N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
466,163677.6508526128,193980.77565290293,14634.303627605488,13024.748495624295,7441.551519795903,10296.855185463526,10707.432621445168,5498812.518565644,5496218.390347684,318131.15790212085,[-0.49636875  0.35922378  0.79030142],[-0.58159386  0.53825462 -0.60994307],[-0.64448945 -0.76239113 -0.05825043]
65,8236.673554930465,106029.26676347514,48914.44872369766,4599.097314763767,7044.779662001924,7098.7364814590865,4747.2723091808275,947260.4258953693,945192.2830718259,80056.07966359355,[-0.97561238 -0.02483331  0.21809123],[ 0.20803334 -0.42155281  0.88261847],[-0.07001863 -0.90646375 -0.41643829]
2,30572.677408481322,42038.858749955725,88571.23144498272,585.6041655093959,800.091743904246,161.82468338441686,292.73442547383456,145243.42707928625,145237.06825088212,1359.086319755517,[ 0.64909346  0.5756642  -0.49728101],[-0.70004713  0.7078357  -0.09435377],[0.29767716 0.40936456 0.8624436 ]
45,30734.753959971506,174355.46755673562,103996.19885504212,4880.902371109931,6932.02719875374,3442.2975453081194,5756.061944205343,1378394.3333157604,1378271.784151154,47968.48760452491,[ 0.44023961 -0.5154855   0.73516242],[-0.88537043 -0.1130254   0.45093732],[-0.14935962 -0.84941154 -0.50615387]
76,90308.5399383823,91224.71471729483,12833.64900004371,4050.6025444814627,8596.169716672452,7508.110365390163,5854.133112116463,1128524.3613446371,1126878.7657824403,92186.97374844499,[-0.57646309  0.47613722  0.66406599],[ 0.42328031 -0.52114805  0.74110626],[-0.69894498 -0.70830647 -0.09888311]
34,165863.28496175262,126854.19567464273,177171.42053632461,4609.642286447616,4044.597082575254,3954.8713013530296,4724.269920074181,1597284.5497582979,1597099.6545347034,32465.40578465341,[ 0.03528718 -0.82786408  0.55981772],[-0.79494547  0.31622675  0.51774737],[-0.60565379 -0.46329441 -0.64694805]
42,143717.9905941032,69760.97388206658,41766.158002921344,6083.112768131054,2766.2347173593844,6569.668086169238,6509.76292704233,1071652.454507818,1071141.2030985507,43896.70454677543,[-0.49122826  0.77832341  0.39103384],[-0.03250359 -0.46499932  0.88471416],[-0.87042422 -0.42188659 -0.25371911]
40,91056.86345095153,109212.64020875511,36718.25239579044,3219.8511022412545,3404.5408396259795,5210.902753171712,3092.7451327706185,929674.9558380697,929206.0678907165,39600.06805796931,[-0.78450702  0.59053199  0.18926357],[-0.00682968 -0.31341418  0.94959197],[-0.62008233 -0.74366896 -0.24990877]
22,177393.9043146984,49537.71611259019,102132.98050612073,2742.368104073986,5264.30164836077,5771.891150734891,2917.3042224157944,988555.5101295986,987934.3098650082,36386.378731800025,[-0.15925256 -0.75101196  0.64079611],[-0.51522773  0.61689908  0.59495875],[-0.84212767 -0.23540722 -0.48518495]
447,11077.457077971583,48032.482100592635,152142.3916228224,8433.957984284918,14159.542613852742,13567.027466883768,13260.163060982879,3407101.9341061134,3397440.1047226996,349861.2844692656,[-0.9711654   0.23836054 -0.00469269],[-0.22816312 -0.92354954  0.30821719],[-0.06913289 -0.30040057 -0.95130444]
607,170146.56509823806,89710.96483216858,127554.03413746775,17215.340902839973,20484.62790658542,14950.465719877067,19165.05405924127,5728086.223742056,5712875.221569261,599937.7918270204,[-0.66567134  0.28237279  0.69075848],[ 0.11296426 -0.87684914  0.46730575],[-0.7376454  -0.38910307 -0.55179531]
39,15054.480284640584,155106.243786242,89795.01096139367,5727.918353381972,4729.018063920681,2492.3534177126057,3985.8587094440973,1124181.6890983207,1123555.2587955564,41831.833727750745,[-0.41814038 -0.42431242  0.80319212],[-0.90453821  0.27574968 -0.32522721],[-0.08348203 -0.8625086  -0.49910888]
33,67160.46844073308,63119.92970431768,120280.17720239029,3562.5291752261837,4375.81865480495,3905.1685691633074,2628.219734030857,871155.7860361384,870835.5068725015,36488.2790917092,[-0.8824044   0.35846547  0.30473757],[-0.15767427 -0.83555118  0.5263013 ],[-0.44328468 -0.41636131 -0.79381481]
69,146776.5290448642,136290.05705726866,199903.06290961074,5267.260126781334,7025.1620050927695,2659.4942792223696,5035.282598310933,2351655.721553147,2351224.6735480693,63664.19092619606,[-0.65222982 -0.31113838  0.69122295],[ 0.55277213 -0.81919518  0.15284708],[-0.51868991 -0.48178021 -0.70629215]
434,118397.55818355983,117505.94685401653,114368.42628181221,11419.513118775316,15028.601932717369,11112.02377863283,15018.919270349186,4235579.251922404,4227587.889084635,331646.7107029437,[-0.77334579  0.60984835  0.17326649],[-0.24282632 -0.5373838   0.80762246],[-0.58563782 -0.58249776 -0.56367073]
58,196073.18211584506,130615.206019021,156870.30228191678,5126.133242557727,4261.990680445887,6361.055671331743,5761.2344826118215,2156626.436287655,2156143.3163034725,54791.34867339203,[-0.70783256  0.58200157  0.40030892],[-0.13792978 -0.66967296  0.72973523],[-0.69278311 -0.46131584 -0.55429167]
300,194447.37050697446,39444.49985696614,141692.45660920962,8065.191553953544,12043.42771708273,16385.70621789964,14806.251066329267,4236122.164940372,4234391.871031414,278898.9465452119,[-0.4013712  -0.57932834  0.70942218],[-0.45264543  0.79881731  0.39623608],[-0.7962495  -0.16207895 -0.58285259]
105,147334.99362082154,197205.03799093066,168130.4009937735,8598.951681441979,4653.445624672814,8437.137153569349,6692.3328221654865,3056779.9700338454,3056149.323603603,113031.48271235912,[-0.24271184 -0.51832388  0.8200191 ],[-0.83471946  0.5422935   0.09571408],[-0.49430192 -0.66125496 -0.56427608]
435,101292.2842448136,173611.28903086192,188574.95664017266,9454.054397927599,14334.89312851135,11455.621317277364,12196.580834683391,5761747.565045878,5756591.336641384,348067.37275913084,[-0.79436274 -0.17031931  0.58307733],[ 0.4839758  -0.75753627  0.43807103],[-0.36709027 -0.63018262 -0.68418901]
6,99150.63535569132,31891.35231585916,168616.92397809096,2583.3485186151884,1518.5190381317977,2164.3485993300606,1485.428524843997,485535.41588244325,485495.18838704284,8284.724528740027,[ 0.23511579 -0.9709089   0.04534833],[-0.83333551 -0.17734767  0.52354534],[-0.50027241 -0.16088416 -0.85079011]
3,68097.95630605536,141772.49992387564,184030.24049166488,1625.709302794337,2706.153413950468,635.7621905083412,1807.4362222342327,419333.9877660469,419312.97121441993,4612.812378570479,[ 0.85809222 -0.50814304  0.07394852],[-0.42957543 -0.63147496  0.64552639],[0.2813231  0.58568765 0.76014952]
44,154202.39853495994,107422.28436188569,104584.46618492271,5313.290796859124,4994.344449356817,5289.184422202773,4650.074162608474,1427658.7899348652,1427177.4878833343,51085.170203952985,[ 0.06619695 -0.74319308  0.66579427],[-0.69401785  0.44512015  0.56586861],[-0.71690808 -0.49953188 -0.48632367]
9,165649.84505745265,72813.67131864231,185569.092829069,1537.5405979888642,2584.509379487935,995.886598268632,1353.3838450999283,777603.6409387686,777583.4774780843,8589.199280095387,[ 0.72343331  0.09642045 -0.68362808],[ 0.26110705 -0.95486272  0.14163438],[0.63911451 0.28096314 0.71595555]
88,160156.83838668503,35144.327075588764,60100.09526094184,4844.841268141716,5946.46363099873,7413.001845640313,4438.670505458966,1640432.8422391103,1639595.2044745598,90933.62447383926,[ 0.03288974 -0.89859041  0.43755404],[-0.39743807  0.38993005  0.8306609 ],[-0.91703939 -0.20122086 -0.34430934]
598,142691.17566735498,113480.53259350584,151516.63927212852,11723.932082694999,13802.890215644284,16490.597458186792,9805.052092981005,5816395.292683327,5813649.4741809545,546633.7081418708,[-0.74400483  0.62727964  0.2301675 ],[-0.29146858 -0.61465424  0.73297082],[-0.6012511  -0.47824724 -0.64013803]
7,101142.07389886449,136909.79591243976,185549.77629465176,1538.111817929791,1529.0320929105965,1899.6501532897537,1985.4328832929893,666234.333814662,666225.0625773661,5530.224451970358,[-0.52730893  0.79520498 -0.29932313],[-0.7487361  -0.26834393  0.60612357],[0.40167093 0.54372841 0.73689883]
14,105626.10562051498,78185.70324757902,3168.102181427726,4398.915943669906,4332.822338839525,1228.3521093555369,1671.1210378263102,492396.4995488696,491913.7941377825,22668.21360603514,[ 0.02067785 -0.06832915  0.99744852],[-0.59466743  0.80115755  0.06721034],[-0.80370584 -0.59453992 -0.02406691]
23,168543.9086267842,127841.95797469321,101715.08683755828,5911.352725223492,4738.160128383275,2973.4346094730536,7183.448356866594,1126355.5499598882,1126267.0517924337,18301.75920722815,[-0.66784846  0.71438287  0.20889124],[-0.19563562 -0.43927327  0.87679285],[-0.71812613 -0.54469819 -0.43312671]
57,90765.79258413245,134596.95089187162,87179.41804351426,4473.74820798664,6157.037532223002,3225.7060720773898,3846.8786557689355,1392234.6460719618,1391871.3441046334,55122.74090605732,[-0.59922828 -0.10933509  0.79307711],[-0.63120557  0.67387508 -0.38402072],[-0.49244796 -0.73071076 -0.47281792]
991,97158.85423420627,126126.27685180897,43664.5980121091,29515.187901844572,10941.99710917137,21081.051422829467,22082.49507165728,5303373.327965815,5277522.996459407,940582.0099171414,[-0.3122883  -0.0931685   0.94540766],[-0.73760035  0.65094319 -0.17949564],[-0.59868335 -0.75338741 -0.27200306]
10,154087.8153175243,154904.65828626504,33356.5696630641,1684.5806325303563,3618.7380604302125,3497.7900629399123,2710.0888070351075,699108.8731347792,699017.0098636067,14447.49906306373,[-0.63511585  0.50599696  0.58360512],[ 0.33269398 -0.50267837  0.79789045],[-0.69709581 -0.70091478 -0.15091686]
86,178354.73400885932,157454.84240131057,101150.24891186204,6305.69866565251,8748.074389522366,10344.568778036233,6031.021372350346,2401095.189577005,2398440.3943315484,126684.06852857287,[-0.71752815  0.64669742  0.25871955],[-0.09501394 -0.45884465  0.88342172],[-0.69001863 -0.60929799 -0.39067922]
2,42157.85719712135,21609.65181805424,21174.610404626204,140.55294477530697,673.1796812269004,1691.072869594036,1084.1646388678091,73429.67730287116,73400.3187730107,2076.225619772616,[ 0.29251731 -0.89655928  0.33258846],[-0.50483893  0.15059569  0.84997564],[-0.81213994 -0.41653619 -0.40856618]
82,11738.83888774262,64244.1707491951,112345.81081984642,5093.179991732105,8664.640875467301,5692.034479945428,6914.36567301702,1180975.6649579392,1178730.47241232,84788.66256658277,[ 0.86055303  0.3982263  -0.31759141],[ 0.50141112 -0.77202217  0.39060038],[0.08964026 0.4953762  0.86404111]
62,41141.822935929435,49310.5478479416,100125.59408559807,5467.06726186919,3808.0827381475774,6017.827531332182,3855.9071404989695,938964.4902605445,937452.9110866474,63542.637733895106,[ 0.50892005 -0.83650642  0.20311914],[ 0.78867281  0.35854545 -0.49944004],[0.34495736 0.4143696  0.84220084]
133,41330.326437870506,85402.51093689747,186082.82837791208,8012.852343568047,7240.866750827135,9209.67596127171,7568.0541111199855,2413824.5377098974,2410990.4152300307,139182.28922290026,[-0.72601954  0.67180353 -0.1468865 ],[-0.65864628 -0.61792074  0.42937051],[-0.19768841 -0.40847763 -0.89110343]
87,10625.774226416233,151683.91271706112,125206.12900456521,5087.672772613624,5549.121128389694,5692.6723303811195,3459.343365509826,1838729.4054443466,1838100.5764674824,82002.87968551049,[-0.98849981 -0.0488595   0.14311142],[ 0.14126946 -0.63601422  0.75863618],[-0.05395431 -0.77012899 -0.63560229]
2,44684.44436170209,127175.62729530901,18418.876183685567,1199.7022301945653,899.8365263205123,350.6755787046859,1187.6669584798801,192416.0425240893,192411.04669468352,1386.5534567646189,[-0.45857623  0.28312279 -0.84234751],[-0.82571179  0.21463711  0.52166173],[0.32849336 0.93475793 0.13535035]
3,152271.81275757853,72657.1186898197,174283.16851350758,247.64416816979764,549.6273688843987,477.2439189960363,258.88572302461273,420146.3138590173,420144.4471702667,1254.4496211385651,[ 0.72700448 -0.55548513 -0.40360966],[-0.27821488 -0.77570506  0.56646107],[0.62774276 0.29952952 0.71848528]
94,26914.588956934385,97165.58463168108,29711.79224782994,6496.960160176909,5919.21043589687,7862.425430797218,6524.328046339778,1023598.597102193,1022983.75758604,94771.74814122872,[ 0.51285432 -0.37910816  0.77023207],[-0.81984203  0.04983738  0.57041677],[-0.254636   -0.92400933 -0.28524949]
11,110945.34304271378,80321.59911995118,130131.01032577705,2934.376333502365,4221.889584889891,2902.8756337576315,2600.300109716541,626814.0142584643,626768.1510246915,17663.910668634024,[-0.17434148 -0.76442867  0.62068821],[-0.79050057  0.48449817  0.37466034],[-0.58712341 -0.42533555 -0.68874943]
124,69384.87868781941,190218.5171996169,194687.74568549046,5687.801294753509,7596.776211924304,7986.984173595352,9092.197404793524,3130536.3473967547,3129941.7821059856,93418.86024243763,[-0.0663545  -0.70182035  0.70925685],[-0.96686633  0.22083631  0.12806571],[-0.24650879 -0.67725883 -0.69321995]
90,26635.66331686072,7178.230294291506,118213.20169384293,6780.545100871703,4349.481288301466,9156.249002964623,8599.354770488908,1157003.566522587,1154865.2504937889,82236.91821578605,[ 0.39678749 -0.91731836 -0.03296546],[ 0.8917102   0.39373249 -0.22322106],[0.21774435 0.05917569 0.97421026]
467,169858.48724337836,190043.05894902183,102938.82243934726,22240.89506029136,9792.180986963203,13795.277959589923,13827.933695233516,5966880.678894641,5952377.030603819,521788.2921670675,[-0.42472565 -0.10758613  0.89890675],[ 0.65973489 -0.71673039  0.22593676],[0.61996613 0.68900128 0.37539211]
6,48221.5572992381,59734.6743480241,42021.938935811435,2152.389242665643,1758.031540163536,995.6941966079513,2144.7126216534525,214488.43577116815,214445.92510459007,4995.35573196293,[-0.53158492 -0.15624564  0.83246908],[-0.64313132  0.71402992 -0.27666475],[-0.55118017 -0.68245775 -0.480054  ]
80,136172.82320248283,139529.1650718007,3643.7499730477225,10272.657312422303,7945.987793853771,2112.3593977344517,9710.931621163536,1747982.622071957,1746398.768179695,79379.05759718115,[-0.01581381 -0.01031696  0.99982173],[-0.71520891  0.69889871 -0.0041004 ],[-0.69873181 -0.71514625 -0.01843103]
23,160882.72356786163,194537.77127441633,130653.74450416655,6283.399394461908,4225.790721375,1984.2023577851464,2737.2178045930873,1363707.1953444846,1363313.999523927,35095.8499971167,[-0.2614531  -0.37974428  0.88737622],[-0.78180769  0.62247751  0.03603458],[-0.56605566 -0.6843362  -0.45963568]
13,189468.4373177173,115981.49208985484,149502.9345849265,3057.170348891218,4489.032490540742,4087.345489463763,2575.3571202038584,965756.1253634848,965521.9404773223,22649.180897967966,[-0.67388877  0.65133295  0.34876828],[-0.21251635 -0.62298373  0.75281344],[-0.70760916 -0.43319356 -0.55824064]
19,154229.83546488098,174650.84014255338,169672.01348929564,4406.824244050498,3184.7345877963103,3845.475461603615,2622.9482893045383,1256690.1441162867,1256456.2891109742,26647.655707119055,[-0.62827115  0.75125424 -0.20221874],[-0.56470688 -0.2615672   0.78274436],[-0.53514623 -0.60597002 -0.58857357]
24,180428.843495195,121981.32833847326,181471.29245394687,4129.760609762039,3955.1496047797045,4338.396043479028,2781.410768946358,1389221.9027217638,1388903.720365972,32285.106871003198,[-0.64349991  0.75377533  0.13315636],[-0.42516355 -0.49663553  0.75669618],[-0.63650909 -0.43032069 -0.64006272]
29,192907.07087011196,198670.2627195625,72138.44070656945,3333.3552984558623,3869.021107533076,7133.573880460722,2387.943945800773,1541581.167748835,1541222.194004842,45495.55150101378,[-0.6393036   0.71935331 -0.27170154],[-0.37002099  0.02195148  0.92876402],[-0.67407372 -0.69429745 -0.25214216]
25,78916.12590183705,47878.61567849417,6924.640875488805,3998.650630983364,6959.911913491389,3757.655289402135,3151.7519067198687,464816.7942557759,463223.28383863444,41235.73306911142,[ 0.14525054 -0.372027    0.91678689],[-0.50295167  0.77019409  0.39222529],[-0.85202224 -0.51807043 -0.07524049]
27,93004.7168990671,17512.394297892304,16078.162075893752,2391.177951064118,3304.261496881799,6931.413005825813,2940.4504564347217,500320.55122950574,499271.0136254604,38913.31081398495,[ 0.22123978 -0.94184116 -0.25295889],[-0.11292781 -0.28238383  0.95263145],[0.96865901 0.18219388 0.16883459]
54,19699.917573982668,25037.79436319098,167615.95109346634,4808.292876160941,2694.5475984692644,6954.854160203618,6638.92167349814,1255307.6952528246,1254882.7819285484,43197.19893494819,[ 0.26862865 -0.95680264  0.11120864],[-0.95634948 -0.25113401  0.14942353],[-0.11504055 -0.14649376 -0.98249949]
3,64847.84337895216,55424.40060516679,21428.741202679506,1218.9813414026614,1304.365440402049,2084.3853398878086,866.3577189924853,152417.94892795218,152352.51542213256,4523.174564382654,[-0.62512785  0.49960544  0.59967456],[ 0.25604989 -0.59451648  0.76222608],[-0.7373287  -0.63003536 -0.24372489]
80,55159.86371448077,13021.063657532128,189175.74508381,6306.304151168373,7442.629771912242,5249.205435023038,5418.887148797596,1768756.4219680089,1767379.7682323353,86275.62867301358,[-0.78691114 -0.55602463  0.26759572],[ 0.55013348 -0.82858572 -0.10391757],[-0.27950672 -0.06543947 -0.9579111 ]
14,58020.74933790671,92648.22951369108,68147.5054689401,5547.182628519023,1402.3407811526592,2294.54419894417,2234.6503149920254,482472.4761116131,482140.19727092475,21502.939273731627,[ 0.21315019 -0.6620551   0.71850542],[-0.86671018  0.21132293  0.45183634],[-0.45097723 -0.71904496 -0.52876638]
