N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
14,174144.92394588125,188797.14258394067,170356.0353309117,1785.8710219538932,5130.209197297079,1386.4508846594788,3264.4112805296663,1153391.0907931137,1153279.9140628348,17039.104727497055,[-0.76546624  0.13920858  0.62823754],[ 0.30795782 -0.77799448  0.547619  ],[-0.5649986  -0.61265452 -0.55265814]
6,187379.60114608158,9663.286428513864,51148.23788574605,2108.188558608264,1439.022913017352,2603.5215020073374,2126.045359318842,476439.62919353286,476402.7384489159,7271.07991467146,[-0.0473424  -0.93553827  0.35003833],[ 0.26345037 -0.34971784 -0.89905024],[0.96351056 0.04965453 0.26302439]
5,101686.26061045748,49023.38440306178,117428.25621739535,1092.6748490304394,1379.8745816643736,1755.0727194708372,1186.1866237694558,364265.93943175115,364247.2838149704,4884.266880459228,[ 0.75168607 -0.48267902 -0.44943187],[-0.21274817 -0.82248421  0.52750161],[0.62426457 0.3008998  0.72093901]
20,54704.496497177366,191713.60093329806,10588.608848451211,2112.7569710022185,3446.901890837016,2424.0028427665707,3485.430260538851,893059.3219450937,893019.8520892804,14199.72274037377,[ 0.75938045 -0.2498873   0.60074759],[-0.59015211  0.12425508  0.79767234],[0.27397413 0.96026924 0.05311464]
3,21243.666192116765,118105.37285840271,186299.0452456878,935.1067655815182,1977.6406162653045,1246.0414344144922,2095.355732753612,383847.8949825809,383846.3603575578,2415.379931051137,[ 0.77073315  0.49471174 -0.40153544],[ 0.62990662 -0.68642068  0.363379  ],[0.09585437 0.53299807 0.84066937]
21,138093.61097776616,94434.96652712613,3735.6663296327715,3665.869726921835,2864.6747656950074,1692.36407852658,3767.9314378979248,767135.8821510285,767064.3987648555,14771.38692181591,[ 0.11969051 -0.21335535  0.96961522],[-0.5519066   0.79752736  0.24361696],[-0.82527165 -0.56429567 -0.02229577]
42,190073.86729811036,158357.84667304246,128670.13657581125,3095.419353334045,5972.167172787368,3750.196030126026,3179.6645715279956,1807817.2628002276,1807388.6270088914,45534.773132111084,[-0.67948277  0.2573315   0.68708345],[ 0.27150497 -0.78180419  0.56130852],[-0.68160709 -0.56794604 -0.46135569]
16,143707.1113312286,65069.87561521662,102729.21661182612,2407.4624754772394,1771.5088747955554,4928.561933482649,2734.090511314887,753345.112537719,753108.863974052,20323.374147613144,[-0.5135323   0.83717534  0.18820742],[-0.39194627 -0.42397647  0.81646927],[-0.76332345 -0.34551615 -0.54585337]
16,200047.60570272038,4764.263763260435,101248.22480207842,2226.3017370029843,2018.2950774257033,4079.535482366582,2059.392714515904,897247.3990768957,897105.8961172637,18544.606899638875,[-0.10332986 -0.96283363  0.24954828],[-0.44005021  0.26925433  0.85665508],[-0.89200827 -0.02129572 -0.45151715]
23,42469.99833072681,171921.3062141969,4853.503017022429,1896.4482363057502,5752.5876597724155,3967.117719840429,5885.197185134738,850274.6497864123,850117.5827636275,20435.661562808375,[-0.96411626  0.24125107 -0.11080508],[-1.14277899e-01 -4.06260885e-04  9.93448739e-01],[-0.23962556 -0.97046265 -0.02796135]
18,22943.524587089596,166723.36224377312,91361.37280216307,3029.8998886538,2133.879738669352,2266.4648614657735,1744.1806514900588,812579.430971529,812544.9004642079,16860.15089686096,[ 0.47061249 -0.4729428   0.74488187],[-0.87415951 -0.1352231   0.46643314],[-0.11987095 -0.87065483 -0.47706512]
14,6193.764343157096,21001.933350381416,199901.3520977786,2812.3722510317702,3254.8660639456293,2848.794934888348,2676.9301081574886,752652.4087301005,752534.1074088605,16490.992722663494,[-0.81126244 -0.57833919  0.08588967],[ 0.58386578 -0.80910111  0.06675433],[-0.03088678 -0.10430332 -0.99406581]
7,31623.54494858838,146050.725790046,200341.8089715443,2112.9289169584235,1627.5580012448502,2590.7759735450004,2080.131568696422,661326.6769171075,661303.3913237773,8139.888655895434,[ 0.81848328  0.39502824 -0.41717839],[ 0.56041747 -0.7088912   0.42825872],[0.1265598  0.58431666 0.80159632]
2,69006.09868471135,154614.65614555863,169880.866694141,208.90697479624941,812.7493088844785,425.3241217728646,765.0723997130117,339198.84293322026,339197.9591958742,774.2897322524565,[ 0.55063892  0.49375475 -0.67305499],[-0.78359706  0.58364804 -0.21290986],[0.28770197 0.64464037 0.7082841 ]
2,155651.90035374678,117741.212910312,5278.474043623291,17.03514101433393,138.68031699092535,640.0800098777522,52.74622126699251,276111.56735782995,276110.02289587184,923.5178604506317,[ 0.5968474  -0.78072677 -0.18503752],[ 0.09048199 -0.16365447  0.98235952],[0.79723659 0.60306129 0.02703504]
3,55073.190641277724,124168.73307759668,39166.277673757475,432.2172494199211,1505.65317522589,81.81450466444899,1287.6032069093612,244871.2472339414,244867.3181209419,1548.9433114378162,[ 0.47741743  0.06464689 -0.87629526],[-0.78761154  0.47360792 -0.39416189],[0.38953903 0.87836002 0.27702531]
2,142157.4549609744,140445.37658405944,120914.35917692291,125.80547476474021,162.9325726248935,708.4912958923014,388.1758328500291,330316.431301692,330315.2395595379,887.3007441249723,[-0.54456804  0.7910841  -0.27862447],[-0.57707255 -0.11233644  0.80893003],[0.60863201 0.60130397 0.51768776]
2,21212.999572081237,203653.1746448041,62966.67116716783,1259.8148914462527,522.3841110637732,410.0222996266384,741.8831145278818,302956.8837594975,302952.00609215494,1719.134085710218,[ 0.19434749  0.27122311 -0.9426914 ],[-0.9759197   0.15049486 -0.15789881],[0.09904441 0.95067835 0.29394027]
4,122348.67915692148,73130.83387488304,59473.715696976535,207.35467848713355,736.9627779403805,828.851978075012,518.9289367146973,308904.5703919555,308900.74411019514,2002.4067025553747,[ 0.60861017 -0.66000583 -0.44043838],[-0.04560388 -0.58325737  0.81100624],[0.79215778 0.47350094 0.38507519]
6,112237.85406044261,72303.1294936588,187157.4166543867,1180.7106663786983,2386.3969348551054,2416.9475028572033,2272.1255691234674,563199.2050919068,563161.7573625701,6810.43287830567,[-0.41582867 -0.73628764  0.53382303],[-0.7673462   0.59910364  0.22859272],[-0.48812532 -0.31457167 -0.81411199]
2,144376.4383827902,39343.653661260585,54443.14626232529,228.33185137253895,814.6050436321784,110.8581603525563,43.65538646522327,225198.8597875263,225195.63550104474,1205.0729780920033,[ 0.3589928  -0.02634121 -0.93296855],[ 0.22150632 -0.96863849  0.11258074],[0.90667476 0.24707411 0.3418995 ]
4,121951.99478209615,183856.86616626784,192669.59294018877,993.9053489752,2460.956329363254,1677.6282878104569,2588.266879373671,585853.7349454028,585849.2421752379,3549.9169273643183,[ 0.90734596 -0.33317891 -0.25634962],[-0.05824    -0.70354451  0.7082607 ],[0.4163309  0.62770768 0.65776261]
4,160784.00928200674,60240.246721994525,22626.07054879602,1081.795128896709,2167.0297676210516,270.1928114588409,1675.7676290337158,346400.0720899124,346382.13347929984,3537.5642199874237,[ 0.12823631  0.03006531 -0.99128781],[-0.34881618  0.93704229 -0.01670396],[0.92837639 0.34791928 0.13065012]
3,27591.584486591153,176470.3332840534,87549.27171337046,1153.7169726958525,1282.9062869084858,1167.1397691841614,781.486901155731,344552.3266466982,344537.68297681096,3347.867914026473,[ 0.8331419  -0.34479273  0.43242635],[-0.53537838 -0.30667868  0.78696771],[0.13872481 0.88716749 0.44010143]
10,71662.92902366591,108048.32269162507,42153.912708565986,1204.6764645748142,2160.948840435756,2480.3123147147608,2362.2268480818475,431255.0964907827,431204.9521897637,8132.935149375741,[-0.8479508   0.45863366  0.26577171],[ 0.06878473 -0.40194216  0.91307785],[-0.52559309 -0.79252613 -0.30928018]
3,1594.0402425135344,131368.01031189584,104321.91611151207,1301.1384809292977,878.7146759834119,1394.906811450498,436.1018958840144,290583.40434341837,290575.34537521086,3558.4614629382977,[-0.8720281   0.31082075 -0.37809715],[-0.48936396 -0.53869797  0.68580421],[-0.00948201 -0.78306766 -0.62186423]
2,16414.68835735369,38141.12804224699,193924.57980178297,1083.4485974469935,1638.7630501328022,77.3812198581436,329.1620336696651,280481.0000215814,280467.6047669254,2741.1766470123066,[-0.83439945  0.5498814  -0.0375233 ],[-0.54490866 -0.81279644  0.2060012 ],[-0.08277743 -0.19233406 -0.97783204]
2,113309.65150579257,177213.88592404826,121654.71801265966,80.4552304543322,94.73020933104272,27.74632262646628,17.678498857843806,343638.5459174234,343638.4996356926,178.349015099138,[ 0.53653312  0.21680841 -0.81555277],[-0.70333623  0.64892529 -0.2901967 ],[0.46631573 0.72930795 0.50065912]
3,37786.82207581355,170614.22319830512,203010.51286406,1387.8297891360771,800.3828042340061,1367.763305622924,1478.0268311744398,463965.693253838,463958.6636703025,2602.1401440151726,[ 0.45772116  0.63685024 -0.62041366],[-0.8778319   0.43443038 -0.2016963 ],[0.14107621 0.63693957 0.75789543]
9,11549.66366475525,174228.82983595732,100971.75840108201,3842.301547112004,1395.449212318659,2090.1564910318484,814.9903113183509,605243.179722162,605140.7757967403,13547.258096416484,[ 0.41995807 -0.47574269  0.77285453],[-0.90573309 -0.16594353  0.39001323],[-0.05729573 -0.86378912 -0.50058522]
13,163658.23254381365,182321.86398624608,143064.78152358194,4590.629919142896,2999.4485512384276,1546.5899033464605,2927.9840761843684,1023128.9155614208,1023012.2488651572,17614.456062398964,[-0.2721889  -0.43079812  0.8604221 ],[-0.77012637  0.63362856  0.07362218],[-0.57690431 -0.6425946  -0.50423565]
3,48021.96742237296,123447.75848577074,28640.468858430522,1272.8707091256633,938.05625996935,432.8871086854897,706.2949550758725,234745.05875572123,234731.22320685023,2558.2817788993357,[-0.32449214 -0.09218034  0.94138602],[-0.87700929  0.4021519  -0.26292309],[-0.35434384 -0.91092076 -0.21133814]
2,129292.57714943794,39808.292897073596,81562.89205632277,2243.4569014171793,1083.2092450636083,403.0323142113921,1900.9841032571276,223428.48934769855,223416.16140481125,2347.0567385478794,[-0.39816781  0.89666357  0.19353772],[-0.41409568 -0.36395855  0.83430147],[0.81852744 0.25204885 0.51622109]
14,135287.9342230865,123345.32233867502,87450.27980727797,1460.785172506796,2074.887917766544,3023.751588851679,2286.289488370264,759255.0483726201,759228.6118806403,12018.716492327689,[ 0.65881737 -0.75121661  0.04041396],[-0.34841983 -0.25707097  0.90139788],[0.6667558  0.6079376  0.43110158]
8,171197.71900741942,44065.272336110735,97700.29233154256,4614.05171460843,1669.2824501214652,1881.8196989048502,3280.519931071272,571460.9981361117,571375.4324940572,11678.517398784612,[ 0.17942751 -0.97571097  0.1256737 ],[-0.49913639  0.01979274  0.86629736],[-0.84774326 -0.21816589 -0.48346149]
6,154785.62780583746,175991.70985086073,166820.7900267352,997.8605176727817,1429.986301496607,2765.2040657275734,2475.1229561048945,704718.3241560004,704700.7489243475,5230.994474901137,[ 0.75317176 -0.65780599 -0.00485686],[-0.37849552 -0.43938314  0.81466778],[0.53802736 0.61174647 0.57990759]
13,200636.59589962434,141545.77298684965,104390.94080936429,2520.6400924343084,4600.080101750934,2709.3908613880185,3007.368286824793,962171.5046946394,962121.3388988633,18314.65773547827,[ 0.49920444 -0.07072809 -0.86359276],[ 0.43055271 -0.84466642  0.31806134],[0.75194367 0.53059983 0.39120906]
37,36676.30681680986,121596.8289867048,199830.05255763928,4341.174926295061,10050.25156887371,2519.6962975315373,4727.113325366186,1441668.3214218589,1440757.592733525,61727.222355341815,[-0.98076115  0.18265753  0.0688752 ],[-0.11867779 -0.838038    0.53254848],[-0.15499402 -0.51412891 -0.84359251]
18,64516.696507819295,175246.41935130948,101120.90425475837,2315.01111873113,2938.0377812644765,2626.4579101042173,2394.2457405040686,901151.139851729,901096.1492842584,16545.083175902484,[-0.83281362 -0.01274452  0.55340678],[ 0.46275646 -0.5646522   0.68339181],[-0.30377285 -0.82523056 -0.47614765]
44,31594.192319049416,174605.45506097286,102376.63933476261,3124.2458735231044,7690.197204563185,3237.7596134154705,6945.725385917709,1359947.2915870643,1359844.498397978,37156.831865072505,[-0.958549    0.00619782  0.28486032],[ 0.23977592 -0.52253241  0.81820987],[-0.15391987 -0.85259689 -0.49938683]
14,26182.451823938285,126296.86558633298,61580.349167995795,4379.84847690205,2469.3078356005426,2046.9580017232859,2862.9689777898716,535140.8785556784,534931.5483220237,17242.14862426059,[-0.26427805 -0.37782461  0.88735882],[-0.94683718  0.27665713 -0.16419559],[-0.18345701 -0.88357761 -0.43085279]
26,156333.37221148057,63882.48798814685,7038.867254549235,2118.97760984492,6807.685861638708,3627.4896169768194,3429.2094618636706,862746.2865131523,862160.655371501,36726.62137131041,[-0.19721473  0.38305885  0.90242577],[-0.32567029  0.84263126 -0.42884895],[-0.92468655 -0.37846859 -0.04142841]
5,147519.69660076074,196592.31334495282,42851.648349821975,876.6077466784144,1529.2705701023297,2121.5017613938794,1327.4201397186853,557914.4667389109,557894.9944538744,5415.250514954156,[ 0.7871148  -0.61021897  0.08990611],[-0.17563847 -0.08201453  0.98103249],[0.59127103 0.78797616 0.17173278]
2,7074.620588182699,140652.49093590543,87574.60919259948,53.72538461353497,463.7233814719948,158.5471642427874,474.7289176593331,234532.4229234543,234532.34747477158,188.12314848906132,[ 0.83000637  0.26412118 -0.49125292],[ 0.55612022 -0.45925693  0.69268562],[0.04265836 0.84812916 0.52806931]
22,141952.79235304965,34595.39698250192,78701.67677583454,2806.278855320331,2639.104206210745,3207.011508204411,2008.520798769327,778654.4448108781,778562.7439484295,21540.63258378178,[ 0.33647875 -0.91957762 -0.20287695],[-0.3937807  -0.33309769  0.8567279 ],[-0.85540564 -0.2083817  -0.47419221]
6,85003.58346145436,46952.53776892789,117060.73302064987,1747.6996424348652,1786.4676319716511,1397.8447242862082,1986.2467220419248,372616.04591109743,372599.94454604003,5034.379284825491,[ 0.82838038 -0.16606149 -0.53498554],[ 0.03734947 -0.93654914  0.34854084],[0.55891946 0.30870582 0.76961663]
21,116635.32818267892,54903.10155229488,111842.51280368885,3566.2114845218425,3437.1208403228193,2358.6186473196767,2267.791496376177,782406.2929185663,782246.0298542883,22918.05735687885,[-0.3599124  -0.63249249  0.68586902],[-0.63509058  0.70461346  0.31651196],[-0.68346398 -0.32167238 -0.65528915]
19,22795.633340186832,159605.0983497408,171336.6291186525,2562.129104085861,2864.2608512266006,3036.105896228826,3276.606392313593,1025674.97973259,1025640.138334436,15875.810878506107,[ 0.61647354  0.53357914 -0.57901094],[-0.78139734  0.50503872 -0.36654342],[0.09684302 0.67840193 0.72828033]
36,179231.2131985906,144924.93930166622,108649.5752913477,5790.332428490585,2531.6868335939907,6231.501985845319,3729.906978896032,1529776.7172305079,1529121.6422089054,48279.19901216485,[ 0.49459603 -0.8224239   0.28105816],[-0.51038423 -0.01309185  0.85984681],[-0.703479   -0.56872448 -0.42622737]
36,16738.797991905936,154655.91212888766,89497.91669961176,4944.576493856236,3703.5800629509267,3942.1087716937955,2257.798875082509,1077398.6627160325,1077189.7888147463,41883.22835504653,[-0.64185507 -0.33086054  0.69177552],[-0.76114882  0.38446017 -0.52234361],[-0.09313724 -0.86181302 -0.49860182]
43,109934.96025547717,16928.447492456533,151697.01810752766,6557.183135210571,4385.49741987671,2394.869081748846,4994.228838285544,1234395.4012582188,1234220.8638136145,43099.652233157336,[ 0.35392149 -0.92257899 -0.15358251],[-0.72984067 -0.37512155  0.57150365],[-0.58486937 -0.09017666 -0.80609925]
3,8314.600826761634,80336.54066206998,71864.20023605107,2052.5214016185982,698.6367681370518,1929.2991808232916,1942.4370093346129,187317.73595150493,187280.089082463,3755.8748665861276,[-0.46916725 -0.56131181  0.6817706 ],[-0.87972712  0.36456643 -0.30524008],[-0.07721582 -0.74298073 -0.66484386]
11,74017.60201186589,58536.280731050225,92220.502217487,1906.3781678511186,3393.395294769984,2105.011458971548,2406.5068316318675,437833.9390558369,437716.0197237787,12279.889063205439,[-0.82770203  0.31529421  0.46421861],[-0.01433154 -0.83884356  0.54418387],[-0.56098481 -0.44376913 -0.69883117]
24,8170.8301048216335,112550.25345734913,45258.9212720587,4280.7563119077095,3589.8800839934147,5269.457332254275,2388.068345584444,596537.8344524502,596037.1283523166,35813.049294132295,[-0.90272032 -0.10257199  0.41782174],[ 0.42497938 -0.36382805  0.82886771],[-0.06699666 -0.92580135 -0.37202595]
15,57071.06531981801,192886.3768813379,114082.55664416167,2746.723470600495,3758.0850532668733,2131.7599098207775,3708.7708806728606,895812.6495293054,895784.8619567325,13720.759566695036,[-0.63300657  0.52417929 -0.56968303],[-0.73374727 -0.17162881  0.65738763],[0.24681496 0.83413406 0.49325728]
2,28056.172567092526,202235.2039422616,103414.36792584672,263.22128539518235,310.263333984738,366.4698158122919,76.30101485498017,323669.76341664174,323668.85499873245,766.8467867576778,[ 0.85573644  0.13649332 -0.49908387],[ 0.50268061 -0.44784537  0.73942324],[0.12258607 0.8836312  0.45185015]
61,197222.48414582893,24737.255897658117,87043.61698241014,6097.381760883177,7654.717151442555,5410.017010130771,4770.209849635851,1696634.7959479038,1695534.4897961896,79034.13026945859,[-0.25935864 -0.59836277  0.75808647],[-0.3262878   0.79308061  0.5143534 ],[-0.9089936  -0.11395237 -0.40093078]
2,14791.068079572942,141496.51981677243,51939.07092596346,4.611414713060185,2192.0711969482363,121.1030598711186,2089.0386235609185,214207.97262097348,214205.84567008546,954.5759012364225,[ 0.94601424  0.01986305 -0.32351587],[ 0.30906788 -0.35596459  0.88191057],[0.09764276 0.93428832 0.3428866 ]
2,11475.309721308335,1697.8212695041914,62917.835430555046,1008.5634872656829,835.4812811294402,186.06112714826304,341.6360447592306,90498.27836540916,90480.23158553848,1807.229739243967,[-0.64680817 -0.7500252   0.13820776],[-0.7412421   0.66087949  0.11746678],[-0.17944171 -0.02646694 -0.98341251]
6,160612.76120544027,195292.40899687982,117943.95844940901,1704.7116980361725,2145.315240152582,2329.026896381846,2257.315803590396,683486.0766754273,683455.3884682577,6858.957359237094,[ 0.74506054 -0.2359732  -0.62386012],[ 0.33690715 -0.67409569  0.65733444],[0.57565473 0.69993689 0.42274104]
10,60817.79716392205,157665.13647003128,180942.6143266462,3272.4632790080072,3045.831942233141,3199.570498248505,4544.450225862325,783090.5491239153,783086.2042383968,9810.381305808874,[-0.05024856 -0.74454997  0.66567291],[ 0.96801736 -0.20034403 -0.1510121 ],[0.24579965 0.63679479 0.7308043 ]
12,63221.160465935296,143369.2047647107,26329.36387053719,3948.3715106527434,1533.7286130650914,2144.609168160722,1882.6463644308167,550596.7140907362,550484.3350728621,15111.336043466,[-0.23201651 -0.07573752  0.96975882],[-0.88753261  0.42447121 -0.17919282],[-0.39806308 -0.90226826 -0.16570385]
12,158928.89136886012,24019.411547546726,118769.09876420692,3230.0606906217367,3391.9886814051283,3201.6577857670122,1473.644537653305,692571.0426719002,692352.8214795329,18963.975963699104,[-0.28807134 -0.78755785  0.54476374],[-0.5334833   0.60440904  0.59168005],[-0.7952424  -0.12017629 -0.59426188]
52,101768.26944461459,73789.29464066858,180020.06350799932,7703.618870837304,8730.365950942594,5747.012782491199,4404.006615563016,1585837.0301471911,1583864.1140805932,88039.32552361871,[-0.45938917 -0.70012203  0.54661754],[-0.75805945  0.62976589  0.1695311 ],[-0.46293353 -0.33648784 -0.82004175]
23,33817.75408414897,93767.78683902747,134491.94751499977,2263.256801551687,2963.7488653100168,3009.067743481404,2760.983426685644,803089.1837742339,803033.7656008755,18717.591764866447,[-0.97731415  0.06181017  0.20257482],[ 0.0638075  -0.8261005   0.55989871],[-0.2019546  -0.56012273 -0.80341575]
11,95265.86996574237,93195.08568915282,3254.835371176861,2941.238076125266,2662.0557925753433,1618.8654881844745,3289.4457734523935,442344.5894248479,442296.484842169,9058.113624111284,[-0.29613319  0.27044323  0.91605982],[-0.63370852  0.66195656 -0.40028368],[-0.71464582 -0.69905219 -0.02464513]
4,131360.41814527032,149103.3820090409,126953.43847356667,1737.396314816393,1983.8341188611143,2361.291671619054,1410.9847612958388,471659.80676202505,471626.3498603604,6502.2854723722385,[ 0.66138389 -0.72984811  0.17289616],[-0.50224898 -0.25974792  0.82478905],[0.55706131 0.63233911 0.53835856]
19,165969.1743280684,192241.83562622705,131186.25273661123,2282.887978136406,4397.815132719086,3116.831800862037,3968.072385188349,1246210.8848627314,1246187.8789470552,18767.64312942061,[ 0.73699821 -0.67365518  0.05497577],[-0.34611602 -0.30629195  0.88678573],[0.58054917 0.6725875  0.45889947]
11,56763.25403440277,38029.66863920071,131278.73052513853,2809.4421138285893,2045.4548058229739,1242.95856973924,1612.7677604611827,490963.15782261564,490904.05257768545,11021.787712549227,[-0.42038282 -0.80663073  0.41548183],[-0.82225322  0.53228102  0.20143626],[-0.38363777 -0.25695093 -0.88701651]
28,125709.87779257917,174443.5841333448,23176.848901187786,4408.797703241881,4616.902008315617,3134.0278940758412,5856.057579395996,1144896.7756775653,1144877.0867669918,21435.065564753557,[ 0.05288058 -0.16913299  0.9841736 ],[ 0.81196088 -0.56643342 -0.1409706 ],[0.5813116  0.80656507 0.10737605]
56,145445.74589602766,81054.32267321965,158429.2031199271,14075.004849272851,4268.163853964476,2950.926969880984,8725.965735054851,1723335.0679466135,1721397.561582055,91690.65041800957,[ 0.12458196 -0.92499992  0.35896307],[-0.76309773  0.14190505  0.63051155],[-0.63416181 -0.35247427 -0.68818652]
9,4469.6375136267525,88391.4970050424,141318.52036443033,3049.071205078076,2165.5783418977767,2207.5816048677166,1470.8613174505115,500346.73868294986,500313.1823416758,12271.720875615589,[-0.50804951 -0.72295053  0.46821815],[-0.86090996  0.44315307 -0.24989876],[-0.02682787 -0.53005462 -0.84753901]
15,15505.98527526942,138370.15040717364,93283.54809015502,4279.901407718822,2682.445352466982,2781.334017505303,1909.5023577706827,649425.8852565482,649197.5699871787,21038.886456559405,[-0.53706323 -0.42936654  0.72609053],[-0.83846219  0.36604355 -0.40372426],[-0.09243506 -0.82562491 -0.55659614]
32,193749.15292362633,87327.3769508522,4075.44262570494,4261.9989685931505,2994.710881271968,1889.1025377997605,4206.546178646882,1202781.1661564077,1202696.7774790558,20330.886501706944,[ 0.08430652 -0.23215272  0.96901885],[ 0.40250202 -0.88167731 -0.24624632],[0.91152868 0.41079221 0.0191108 ]
22,6322.896021051416,179670.3499280797,191731.6773584391,2221.0670199111287,4749.512643684451,2804.843315777214,4237.462254841537,1233079.843773471,1233010.2674307663,19578.752666165703,[-0.99967524  0.02253946  0.01189073],[-0.008311   -0.72944873  0.683985  ],[-0.02409033 -0.68366405 -0.72939916]
13,92047.3871552293,15464.275956403513,23608.699726657207,4853.160568569379,2538.733358342731,1675.4276125762929,4460.680072727403,347664.0275312751,347582.89715586643,12997.314084657019,[-0.24371771 -0.02588464  0.96950073],[ 0.16124031 -0.98681321  0.0141865 ],[-0.95634891 -0.1597801  -0.2446775 ]
9,147631.80980375374,173467.12760499393,173035.42840802175,1319.6095935474416,1681.1068427212426,1039.2638796091983,1130.283134354184,858182.9208150605,858181.24043018,6267.458456445302,[ 0.82908916 -0.17635762 -0.53057436],[ 0.21507375 -0.77533927  0.59379482],[0.51609538 0.60642147 0.6048955 ]
22,168525.33174199102,38788.98113170598,199166.1562742381,3472.2294813605286,1973.0307208700976,2842.7265890319386,2843.77730699951,1237357.8792884129,1237272.651126568,18722.520185375368,[-0.14766269 -0.93986394  0.30797971],[-0.75495501  0.30827572  0.57879963],[-0.63893557 -0.14704371 -0.75507582]
6,125734.54110618599,180458.24278390966,135301.46207639086,2408.162268358001,2389.615778209319,1063.5820218316871,1774.4567126696397,632579.1635668952,632541.242785264,7544.591202287948,[ 0.4773923   0.28941383 -0.82966031],[-0.73144124  0.65411029 -0.19270037],[0.48691919 0.69884144 0.52395643]
23,55207.409643696206,109719.43793576802,28496.507689698985,3715.87167986573,3648.8545516719237,3282.4166848472737,3507.22022984537,605346.5595912756,605007.82171233,24175.344850885376,[ 0.42185758 -0.4208521   0.80306892],[-0.7940452   0.25604741  0.55130023],[-0.43763958 -0.8702432  -0.22616005]
37,126421.61536521412,144468.32020156298,175152.43292141618,4442.524769852152,5261.869756872852,4022.9437760406295,2957.1165437520517,1581309.254489426,1580982.2475782754,44981.77520074267,[-0.80229021 -0.02110369  0.59656102],[ 0.34583985 -0.83099499  0.43570877],[-0.48654415 -0.55587945 -0.67399764]
3,161433.3464223167,1430.4444050177208,36963.52584717364,1386.9350742575004,686.4526871926256,1766.658784377647,1742.3713450859009,286883.973539107,286875.7576678037,2724.5612124561767,[ 0.03412386 -0.99328347 -0.11055996],[ 0.22081935  0.11538369 -0.9684655 ],[0.97471759 0.008634   0.22327355]
6,110950.58295994376,139895.537311416,189567.59200882833,887.2705380354225,1757.8789663037771,3052.574722167737,2863.7430000913614,637948.154951327,637926.8290686348,5462.733142201112,[ 0.8326131  -0.54756959 -0.08320444],[-0.35391747 -0.64156327  0.68054316],[0.42602565 0.53718165 0.72796842]
5,131113.26684636605,178412.38603020125,45825.53382340178,1839.9675085856109,2921.423832079525,1496.3944224961824,3318.79133524703,505642.9719187993,505635.61732947076,3984.871289747462,[ 0.37759554 -0.03981305 -0.92511433],[-0.72193041  0.61298225 -0.32104399],[0.57986041 0.78909295 0.20271711]
4,110975.42079998042,71055.42548919503,2559.325773923024,1390.979696297413,1516.9291335230303,1012.9605712945147,1006.3388167345992,263633.5439533039,263609.76318880776,4133.333764639628,[-0.21403526  0.30074133  0.92937805],[-0.49517563  0.78671695 -0.36861571],[-0.84201544 -0.53910212 -0.01946539]
24,69799.73327878716,64497.73340661785,119129.90729872834,4199.364198194696,4175.499236591897,4091.4188580458836,1638.4943358133073,747270.8267413527,746751.1039473868,34393.4485661744,[-0.72046736  0.69184788  0.04767908],[-0.52064566 -0.58503617  0.62182054],[-0.45809921 -0.4231775  -0.78170706]
13,24614.876776116267,202742.49310720648,119560.4306942924,3160.9853945777018,1478.9323730036663,2663.5277641274615,1851.7458109327222,853389.145486111,853320.1124264468,14340.519269927476,[ 0.42152302 -0.49806856  0.75779024],[-0.9008402  -0.13420343  0.41288784],[-0.1039484  -0.85668964 -0.50525002]
11,62989.71546954486,60494.01145113627,18867.381681807317,2203.1382985325004,2497.430389322085,2506.7263474117026,1703.3023130441945,296574.943974237,296473.6769799225,12628.331020967082,[-0.50088738  0.26438015  0.82414499],[-0.5021293   0.68681392 -0.52550243],[-0.70496666 -0.67704489 -0.2112634 ]
6,25108.37869135957,130003.83705793992,133773.2695989676,1190.767808601012,1132.4814977420315,1800.1545029301049,1028.124283330906,461073.8882502691,461056.9534095723,5407.323090568261,[ 0.89973132 -0.38509952  0.20538237],[-0.41556333 -0.61208786  0.67279683],[0.13338168 0.69068576 0.71074786]
11,176690.1796975896,24536.895369540925,86474.33645484968,2440.482318834462,2968.3185489814537,4362.071484588894,1291.1367987588867,657725.4428636736,657549.7950645076,18797.926825554405,[ 0.28157451 -0.90511445 -0.31856495],[-0.35537722 -0.40675814  0.84157878],[-0.891304   -0.12375641 -0.43618978]
18,4745.364775654382,131284.63655989463,181811.4364842124,3506.725257495373,5406.860767258586,4912.281662043851,6499.832804259843,952209.785712535,952119.1758051814,20446.049272131873,[ 0.64160828 -0.62960619  0.43810371],[-0.76674292 -0.5107623   0.38887939],[-0.02107402 -0.58542115 -0.81045541]
13,125573.25461266802,160957.89679761248,2379.0873591937434,5806.8987602721545,2775.4227577974852,1660.6040817029811,3350.659581731441,736478.4074606869,736240.3809238957,20585.733752204174,[-0.01256861 -0.00489137  0.99990905],[-0.78820787  0.61537044 -0.0068973 ],[-0.61528073 -0.78822287 -0.01158977]
23,42055.9462416635,198182.51164343837,74756.02540886389,3517.1079339585,2923.4026807222936,3634.6459175302653,2062.6200720855413,1035937.0977032926,1035787.4859585436,26234.571994540536,[-0.75269654 -0.0864912   0.65266163],[ 0.62892154 -0.38761956  0.67395012],[-0.19469366 -0.91775288 -0.34615608]
