N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,95110.46969910464,137959.51852077144,149583.1550410908,1376.027770967492,409.28936183662154,289.68101471316186,138.35495164948225,317666.79195097764,317660.1001467452,2061.912506757367,[-0.06491283 -0.71263141  0.69852903],[ 0.90359893 -0.33900805 -0.26188263],[0.42343275 0.61419054 0.66593895]
33,121526.10843727822,196949.68669655148,189700.8501771807,6583.000199105064,4005.1662625504932,4309.282002609022,4316.838411991186,1719609.8687893543,1719312.2831696544,44362.208152245286,[ 0.2521058  -0.74749714  0.61456545],[-0.87832925  0.08981128  0.46954409],[-0.40617778 -0.6581656  -0.63390666]
23,111030.44161332477,74012.14683428002,5414.9910280628355,5447.050700855888,4018.8379477146873,3010.7536799957747,2905.982745807641,641328.4039687329,640752.709575599,32604.21411734371,[-0.15620503  0.16286     0.97420563],[-0.53262445  0.81673453 -0.22193672],[-0.83181199 -0.55355337 -0.04083482]
3,66580.57809088157,88534.23860500181,85496.28569828518,709.5547776694193,2451.4401317047286,871.1204303735813,1808.0475650170417,242410.7422062548,242392.21940442623,3474.653243512536,[-0.51959896 -0.35827571  0.77566451],[-0.70974177  0.6864269  -0.15838162],[-0.47569269 -0.63281642 -0.61094994]
57,59521.67772879889,78585.69218072855,99493.33547311235,3875.6859373602583,4651.498325369515,6846.395932559642,6140.752747677877,1059259.7041051812,1058928.4461052204,50526.300702062625,[ 0.22414689 -0.82562335  0.51778785],[-0.87744742  0.06022847  0.47587663],[-0.42408042 -0.56099788 -0.71094105]
14,37117.97808859253,177925.4778386689,27499.14348436057,2957.643290512376,2257.891822079919,4305.557062435926,2188.593262557274,688116.8526727372,687876.2294726837,19699.47534511801,[-0.83165268  0.08877019  0.54815479],[ 0.51727517 -0.23514114  0.82288216],[-0.20194115 -0.96789901 -0.14963714]
15,19298.539541613838,124920.99165681293,200852.9608454164,2301.1289430430534,3504.453499262997,2211.4059701011583,1994.678634097963,919266.3446798837,919203.2227824836,16637.724552450167,[-0.99166797 -0.04240238  0.12164157],[ 0.09992055 -0.84916881  0.5185829 ],[-0.08130508 -0.52641655 -0.84633038]
2,170835.67518814286,36458.342077519905,122955.71649400405,244.38514794310322,660.3797601225051,1244.8452803305554,799.242121698946,302106.5782398129,302101.9221055599,1677.2822941776672,[ 0.49962468 -0.72078846 -0.48045726],[-0.33289482 -0.67181839  0.66169562],[0.79972259 0.17065772 0.57560379]
16,168431.9093932901,199216.39186105088,82891.06717527384,3407.7978080131056,3426.1956739588186,5873.96957561795,5859.896958004615,1095305.0205933528,1095197.7774291867,19420.778373077916,[-0.78247309  0.61047212  0.12271778],[-0.09575405 -0.31270039  0.94501303],[-0.61527801 -0.72769654 -0.30313482]
2,200280.98789054455,181222.97275262533,45868.918199829524,223.21889759795158,551.2934332835721,226.4113599935772,239.3919822005846,387449.61642454535,387448.7190057182,833.9114792897661,[-0.0974547   0.34407339 -0.93387156],[-0.6753415   0.66637914  0.31599477],[0.73103792 0.66147739 0.16742526]
30,23543.499115745846,22871.204366695965,195478.1113644938,5338.080494681389,3981.9715610452067,2622.7254133756583,2713.577919312844,1086181.566637217,1085963.300918282,36220.55314614547,[-0.34637903 -0.92600954  0.15009294],[-0.93053185  0.35943568  0.07011754],[-0.11887827 -0.11537902 -0.98618236]
15,201855.04962767716,3600.535947982125,96820.9262849877,2277.8972936214686,1867.4141252531738,5676.351057694879,3784.0435274544907,867503.9678802928,867319.1891857432,20067.405152037238,[-0.06592392 -0.98255771  0.17388037],[-0.42791897  0.18526063  0.88462639],[-0.90140967 -0.01608867 -0.4326682 ]
8,122580.52444081221,53292.071258737036,69401.07027802884,2297.413138144536,2602.8505563954013,2094.1997601174253,1948.3409696991048,426110.122987999,426042.9975680279,10057.796695816623,[-0.33936069 -0.35438038  0.87134888],[-0.47156778  0.86560414  0.16838441],[-0.81391532 -0.353757   -0.46086639]
24,52303.631741991434,28739.303222730203,124026.91230774805,2808.541081669643,5905.444062493872,3713.7086826524387,4933.870810614575,675175.9635102241,674830.8895425348,27951.879947489702,[-0.91555811 -0.05365371  0.39859079],[ 0.13201697 -0.97624054  0.17183108],[-0.37990112 -0.20994209 -0.90088815]
3,164801.84860434354,60765.09202250381,132260.80939510986,1482.4430567540344,1927.6549052161342,1064.681866051648,1647.1850590654158,380862.2353275858,380845.1677848014,3605.910255204337,[ 0.49458291  0.37019558 -0.78634787],[ 0.44000297 -0.88689185 -0.14078437],[0.74952327 0.27636586 0.60152871]
11,63962.53922249717,157052.3436353176,184738.6097767643,2728.3439490927576,2072.487771174773,4063.6657163211694,3849.1393056177576,831868.3003394959,831828.7298743052,12150.185411628716,[ 0.89988314  0.12496483 -0.41784461],[ 0.35371733 -0.76959041  0.53161514],[0.25513601 0.62619038 0.73674366]
13,200685.98083469563,115487.01179219416,117381.68732839348,1783.914854118104,3521.2177171060625,1998.0131199721982,2565.289988399152,936111.4650018845,936050.1255109016,13011.602581722687,[ 0.53967844 -0.08663668 -0.83740149],[ 0.33339412 -0.89137461  0.30708251],[0.77304304 0.44491054 0.4521715 ]
5,2499.450779132844,192588.4244476576,20555.56257065843,1649.2485894725987,1713.674619586983,2476.573622979374,1594.1828220256762,433188.2463575834,433139.85422495636,6819.638193416555,[-0.85849028  0.06545068 -0.50863606],[-0.51266597 -0.08446016  0.85442383],[-0.01296314 -0.99427496 -0.10606256]
4,169600.0771645498,113785.45764935661,16313.669595848854,1223.9340581062377,1126.8117614932762,2782.3035116614124,279.6604912387532,409817.2363193148,409770.4755129192,6456.049084132526,[-0.45811571  0.7510149  -0.4755067 ],[-0.32387252  0.35714488  0.87610167],[-0.82779018 -0.55535949 -0.07961941]
4,36293.61372894498,127671.40821661914,15539.498264386213,3082.8829813423267,385.213201843321,1205.4896412113674,639.6877327595828,267353.65329328337,267278.10009834345,6543.272338069293,[-0.33478229 -0.01949814  0.94209375],[-0.90227936  0.29489403 -0.31453055],[-0.27168506 -0.95533101 -0.11631807]
9,91261.58083675941,70498.90453396663,57468.323822612394,2886.5549845847227,3468.597458890445,2944.511666408085,1649.1491042757575,386851.9781551265,386595.4948269044,15391.95399113883,[-0.60840183  0.15276218  0.77878811],[ 0.35773679 -0.82316427  0.44093648],[-0.70842896 -0.54686772 -0.446166  ]
6,148026.71961776106,63431.48771979057,110424.91256537136,2863.472069022546,2481.142817189035,1814.169810134054,2439.0497995203204,478409.33407213696,478346.7197050532,8377.464499191407,[-0.57676248  0.7386462   0.34892238],[-0.30426474 -0.59063002  0.74738153],[-0.75813456 -0.32489685 -0.56539723]
2,20923.07865643521,15237.780116484566,102605.11613907208,1179.0051232545193,219.86586795058156,1190.3768178997634,1418.9420159820365,149670.5075310652,149664.8837934535,1297.4527732100344,[ 0.04553087 -0.98943318  0.13765512],[ 0.97917673  0.01691332 -0.2023039 ],[0.19783799 0.14399976 0.96960002]
16,114711.24138691554,196442.44231307358,100943.03391004962,2428.5495716558917,2633.1564532407237,3410.019260602715,3260.457167542863,995656.6613623739,995610.4771005136,14826.937747643435,[ 0.86891566 -0.30849611 -0.38706037],[ 0.18036413 -0.53088417  0.82802825],[0.46092772 0.78929852 0.40565194]
31,71237.61864616224,140232.97801066318,199402.8117735019,2926.77299744582,5040.084908433251,2361.5528766208267,3907.761512978622,1414418.625296243,1414290.084458769,27432.199039176092,[-0.83823063 -0.25756176  0.4806572 ],[ 0.4676617  -0.79286912  0.39070588],[-0.28046736 -0.5522866  -0.78505896]
14,67507.46719616986,32293.62275461548,151742.32129365878,2139.2522218927866,4889.552057933137,1580.510627603608,1203.520950992673,633368.9267666707,633104.7803452283,20345.785453105425,[-0.8736545  -0.21789652  0.43502749],[ 0.27842976 -0.95713981  0.07975124],[-0.39900461 -0.19079963 -0.89687838]
2,27984.65066226231,89694.30482594567,179916.18615381783,1029.5420743370378,1143.458928810869,1103.0452584673476,330.4859986786323,287059.6704348442,287047.5649450995,2636.2566738127516,[ 0.80520984 -0.57113982  0.159488  ],[-0.57674112 -0.69175901  0.43455627],[0.13786513 0.44189227 0.88641098]
4,93447.56844198891,179908.89880408475,200148.7923626243,546.0935211206402,1113.5089344096843,1195.3355474910074,1033.433478068959,569779.2890116051,569773.0301396431,2753.819968418967,[ 0.90216483  0.01116574 -0.43124696],[ 0.2801824  -0.77528547  0.5660656 ],[0.32801896 0.63151229 0.70256373]
23,195534.96950444084,191782.29225805856,168751.94412722782,3744.5592961858733,2688.2922149632113,3073.502311827783,2920.6731546083315,1542991.2975953936,1542949.489683781,22580.22580811666,[ 0.76767896 -0.2723667  -0.58007361],[ 0.20292049 -0.75528988  0.62318575],[0.60785877 0.59611541 0.52455137]
26,35155.075372938154,10891.701021610023,152992.84583773973,2899.7097717057795,4112.800674218129,4688.728011361119,4442.631573148273,803002.7997415278,802817.9972988262,26802.41113770012,[-0.93644851 -0.26175295  0.2335585 ],[ 0.27055017 -0.96268801  0.00586526],[-0.22330872 -0.0686818  -0.97232506]
82,193376.664665757,129588.99417234746,157682.7552107377,6899.527909242568,5182.0149116299945,5730.33714209934,7437.172955884753,2547537.1887482386,2547139.597793958,64868.7488782073,[-0.65514094  0.72678067  0.20634972],[-0.31241544 -0.50929333  0.80188334],[-0.68788585 -0.46087977 -0.56071641]
23,41553.734056624715,200609.57644525712,73253.64159459966,4794.497393043107,3838.9976786333973,3869.1654517451702,3118.5686497818115,1043874.1948302985,1043678.8288841933,31427.18547458768,[-0.59442828 -0.16427096  0.78719125],[-0.78114343  0.35043003 -0.51673372],[-0.19097111 -0.92207041 -0.33662471]
3,151490.6998412198,102650.81043007388,65060.32700227158,3224.44374451082,2083.975788230777,1008.6878004902063,3406.7463740071144,336458.7949403419,336443.90469045774,3510.8382966300305,[ 0.58358548 -0.80762265 -0.08469738],[-0.22566499 -0.26148311  0.93845719],[0.78006622 0.52855675 0.3348499 ]
10,79996.75697147372,52587.032843483576,48471.61805377396,1529.7775949067254,2917.8703207307344,3100.030607577028,2537.24096130275,339592.6832575477,339459.5760668248,11865.55281098608,[-0.64535167  0.70061175  0.30440828],[-0.16722259 -0.51840648  0.83862466],[-0.74535752 -0.49030388 -0.4517126 ]
50,138497.07697957318,87181.30825729773,81451.00673104759,2945.9308096677746,6306.716321748018,6596.862323303086,3321.67586394982,1294042.8821242377,1293154.7287512082,63480.53069388861,[-0.65020762  0.61219296  0.44994424],[-0.05810771 -0.63055749  0.77396431],[-0.75753121 -0.47709226 -0.44556642]
10,138819.54844042382,79709.02907908463,22096.119052180464,2500.488213471241,1870.0914668920561,2173.070855266135,2257.005611582495,511109.0105179131,511092.70468437934,9693.371688127907,[ 0.49125848 -0.86956285  0.05025485],[-0.14359342 -0.02394536  0.98934703],[0.85909606 0.49324139 0.13662687]
2,149523.20721629047,198586.26033338025,63089.34491731967,1218.78868865798,1664.1047752646991,983.54903113818,819.9008948162664,362709.7456391451,362697.20170418825,3016.5307166832317,[ 0.16512768 -0.40939328  0.89729036],[ 0.79551749 -0.48249458 -0.3665391 ],[0.58299638 0.77433592 0.2460063 ]
24,160469.94264719004,141792.3919480449,40892.05339746251,2979.86441817321,3066.7900175445498,6450.819279765497,3051.503347192904,1068569.3942040699,1068249.1315081941,34855.37616561549,[-0.59320063  0.75332302 -0.28393211],[-0.32619319  0.09752994  0.94025843],[-0.7360102  -0.65037861 -0.18787401]
36,40944.847825912504,169118.44655763486,3373.14918073177,4326.669336059598,2694.283440684965,1979.1206629473966,3012.0161109683004,1044674.5353458681,1044440.7469588367,27432.02371751901,[-0.12228072  0.00978806  0.99244729],[-0.96417165  0.23601246 -0.12112453],[-0.2354155  -0.97170073 -0.0194224 ]
54,40212.24890187504,48770.13281069309,100891.7741339227,4716.2093772801045,3643.537893694183,4529.61774126697,3175.516136966845,876414.0963785627,875418.4591166537,49602.195964974955,[ 0.61457487 -0.77789693  0.13104999],[-0.71295674 -0.47662351  0.51431772],[-0.33762467 -0.40951972 -0.84752769]
13,117646.70419857178,54053.83203067587,111823.09978756528,2348.1660071801452,2565.3289987589983,2164.100285645405,2738.3391304831557,616988.7788568424,616911.9880159809,11040.00953648422,[-0.46699793 -0.4968594   0.73146679],[-0.55590136  0.80826522  0.19411597],[-0.68766751 -0.31597163 -0.653663  ]
7,99612.24561270967,31002.837129550207,169314.527469408,3645.3671358394135,1904.8347654751121,2622.598949469266,1097.0096065721168,526317.6353870784,526194.7990891658,12589.52659897527,[-0.19026242 -0.93976282  0.28398249],[-0.84437198  0.30421608  0.44100855],[-0.50083548 -0.1558795  -0.85139028]
32,63333.292323207774,172660.04309562934,66623.25988060013,3376.156515481297,6504.967144837433,4645.986403932489,7557.314664948031,1107531.590419439,1107399.3136158562,24082.202019605797,[ 0.46064298 -0.46167082  0.75806866],[-0.82649883  0.08826069  0.55597638],[-0.32358573 -0.88264948 -0.34091373]
5,175367.52829247713,87224.34914085039,115833.40454696328,2548.5912201713104,1415.0239079115408,1278.7475557392415,2146.980471728183,508859.0817725969,508850.0721517333,5264.383581715546,[ 0.60122009 -0.70203158 -0.38168844],[-0.21103914 -0.60019676  0.77150912],[0.77071194 0.38329558 0.50900649]
15,22710.799237362502,28243.33814936212,100127.2212638936,3642.3385068684274,1796.6296848208742,4567.329124523127,4539.779331032571,413019.74129235017,412859.95660544845,15805.357655545595,[-0.32768485 -0.88742112  0.32420118],[-0.92034564  0.37737292  0.10273058],[-0.21351003 -0.26471388 -0.94039355]
8,2813.999325841026,6633.871672304271,108287.01886074503,1380.6302384067008,4486.430593468221,2543.37141232456,2519.796037259306,307318.2813736783,307053.7084696428,13327.634340446184,[-0.97560693  0.21920033  0.01193055],[-0.21798914 -0.97376757  0.06524915],[-0.02592022 -0.06105679 -0.99779768]
3,201307.16030582934,188770.3865569725,31936.22648729301,2070.09348811992,947.5354545906498,2048.0382516195036,1893.8720500703344,481210.9138640323,481193.7629427991,4172.465838847751,[ 0.62943925 -0.72048376  0.29104875],[-0.28054832  0.13858061  0.94978316],[0.72463706 0.67948404 0.11490244]
20,86721.44406193054,12881.919250836105,131861.3644108251,2320.424873577833,3218.538622116614,3304.4793316415876,3164.8387759266675,708451.2341755942,708371.1673305588,18235.708278783528,[-0.83037752  0.1751871   0.52894484],[-0.10294134 -0.98118072  0.16336303],[-0.54760958 -0.0812027  -0.83278441]
13,20251.432163891794,9348.18380796527,61749.90508902825,2734.659518202657,2664.2871543435485,2786.569423576086,3337.6677802927506,237229.4164543792,237135.72309551842,12012.240490521937,[-0.8245888  -0.45223844  0.33990249],[ 0.47371758 -0.8803983  -0.02214679],[-0.3092652  -0.14275579 -0.94019988]
5,75737.33755442078,171986.94344029066,65193.58942341605,1245.6559854799916,1915.5227012105559,1677.3611197900682,1191.5441808368853,444823.50448160013,444789.8879859884,5737.66735365216,[-0.74015684  0.07251889  0.66851243],[ 0.55426509 -0.4971047   0.66759054],[-0.3807336  -0.8646548  -0.32774076]
11,36163.84950980637,118885.09554721238,197428.85439984064,1856.9212190453707,4080.1426472362723,1164.3250312695536,2274.419164033319,773831.736259116,773762.8150146962,13402.065639633975,[-0.96844258 -0.09082987  0.23209676],[ 0.19517152 -0.85552776  0.47956265],[-0.15500661 -0.50972757 -0.84625691]
15,161216.23751389145,180153.0400247284,85455.37198493871,1908.540897271293,2556.7453424406394,4078.0823111088343,2947.1305643080273,993269.3727080382,993177.1004634483,16489.916600626137,[-0.76876189  0.62612208  0.13029307],[-0.11716096 -0.33816421  0.93376564],[-0.62871175 -0.70257818 -0.33332482]
7,31912.736552303428,133173.31553474828,125637.23216161951,1919.7495146482831,2061.556704188232,1808.0708407887223,1269.727894224861,491774.2559663758,491714.74434307666,8204.817253497275,[-0.80853118  0.49457516 -0.31886164],[-0.5628317  -0.49180398  0.66434127],[-0.17174927 -0.71660607 -0.67600143]
6,43254.88585728732,174314.52309670634,65241.36747671516,1976.2010109244316,2332.2304159451064,1450.807590888027,2136.0889144131806,468112.5293656779,468105.4897691456,6402.6681094230735,[ 0.70822606  0.08643704 -0.70067431],[ 0.66870148 -0.40039706  0.62651459],[0.22639387 0.9122559  0.3413722 ]
8,150897.65504563815,132696.56900667737,111346.2553375903,1753.5886975786748,967.9165553428332,3438.3171615120755,2212.12184034941,649859.783290675,649824.5851180253,9334.818820419692,[ 0.60927937 -0.78527665  0.1100874 ],[-0.44425873 -0.22305025  0.86768817],[0.65682024 0.57757179 0.48476592]
62,25792.53731208444,195914.21216391257,41583.057603934474,5019.599761633216,4587.077613915238,6908.8477339959845,3880.22788569567,1591542.949151091,1590613.9545511522,70084.15016859183,[-0.89137786  0.20322326 -0.40514913],[-0.43487991 -0.13148183  0.8908378 ],[-0.12776921 -0.97026431 -0.2055777 ]
18,78610.74915107813,21981.9114119139,4092.305167569373,2154.9614809885725,3900.8191234664423,1276.9649869715222,2779.8182839615174,347261.44883337914,346984.793986186,15822.664338269193,[-0.07863495  0.09687819  0.99218504],[-0.26295844  0.95800303 -0.11438121],[-0.96159732 -0.26989779 -0.04985758]
6,186750.06473099164,96417.27594455022,173004.37700794032,2616.0293863889874,2072.349053654143,1460.119586749967,2434.876994459404,666842.5776148153,666831.9788689984,6636.099036003874,[ 0.70316587 -0.54703444 -0.4542148 ],[-0.18676586 -0.75848608  0.62435356],[0.6860585  0.3541923  0.63550888]
3,71057.42256299667,91116.99478538736,79053.60863707364,821.6425169531022,352.08244927398545,1207.5693842601838,868.9294793534701,242506.81314499164,242497.6495806295,2121.718939626302,[ 0.80551717 -0.12577725 -0.57907009],[ 0.30582229 -0.74877629  0.58805339],[0.5075577  0.65077964 0.56468667]
14,77316.74006904798,176022.12820312285,88899.47132408562,1942.3223991486673,4335.103516511564,1622.2827231515803,4127.407288945886,792733.7141227999,792703.4304595846,10677.571682163854,[ 0.61911716  0.11997663 -0.7760796 ],[-0.69534227  0.54303249 -0.47075986],[0.36495625 0.83109646 0.41962556]
5,45105.62433761712,182760.93396181474,195849.9532835489,2701.089146631558,1156.545002995488,2248.296524316899,2166.053804090799,607476.8088505559,607450.9953686076,6701.000131245843,[ 0.47707249  0.58505889 -0.65582615],[-0.86302687  0.45288792 -0.22377925],[0.1660917  0.67275451 0.72098191]
17,114483.54854698025,200085.07869710238,88881.1493487343,5901.696475885246,3461.712908258532,3621.7026422704907,2854.2825418876464,1019096.0433433736,1018809.7037802995,29674.899866677486,[-0.41296126 -0.16186571  0.89624912],[-0.78400306  0.56396551 -0.25938794],[-0.46346757 -0.80977923 -0.35979912]
18,139550.54610584778,65578.47991760205,193701.5866360934,2467.1364466604614,2207.6597280450246,3575.7873332862064,2744.7103322778803,1050559.3456862941,1050483.2532985737,17086.77270033562,[ 0.41158517 -0.91129196  0.01202582],[-0.71619712 -0.31525395  0.62263684],[-0.56361275 -0.26488095 -0.78241853]
4,88322.1676448897,2668.7090924593,101971.68209811179,3776.497657954756,1584.3020825805079,1099.6769522256882,3278.736927035792,269992.71672883217,269940.5200718959,5395.227347633932,[ 0.43353427 -0.82877075 -0.35381786],[-0.61902979 -0.55922947  0.55142045],[-0.65486652 -0.02003586 -0.75547893]
24,69212.35619008914,63962.69533600438,119981.07682102521,4718.9321758232745,3175.920803306115,2955.7624821373115,3032.0127046313937,747970.5266082307,747691.2571783373,27712.09080771732,[ 0.42280095 -0.87804449  0.22422584],[-0.78439457 -0.23067086  0.57577436],[-0.45383314 -0.41931948 -0.78626119]
23,25438.454440532496,193992.75725461912,90340.7832099427,4119.636233897317,2264.8656203394808,2887.9875783635152,1905.2222450383936,1033793.0308704553,1033622.7406878972,24846.674039358222,[ 0.4993374  -0.4186914   0.75852467],[-0.8583293  -0.11978045  0.4989223 ],[-0.11803805 -0.90019451 -0.41918596]
2,146478.88659475383,80654.75525482596,203300.26566473307,1774.175446615307,1491.4605869951192,72.09487834222091,1499.8834041332739,372283.840996289,372275.44005997176,2500.998821382821,[ 0.63884046 -0.75211006 -0.16190528],[-0.53123845 -0.58346918  0.61428773],[0.55647872 0.30642155 0.77229351]
10,202474.83180400313,88953.44288216271,96353.1749092796,1057.5116056768873,3583.4294621188533,2908.321268974775,2093.7679672472304,762944.1726318967,762914.6020062981,13415.986350289733,[ 0.52789935 -0.3771449  -0.76097569],[ 0.13001623 -0.84954878  0.5112364 ],[0.83929617 0.36882055 0.39944129]
26,176282.92681188154,45170.91373176088,99104.06076335194,4323.420225323055,2578.0313610046746,3432.0791840672687,3962.2077087535436,1056990.3529726581,1056836.987988318,23607.22109630637,[ 0.06450581 -0.94631807  0.31673507],[-0.52157188  0.23862183  0.81915957],[-0.8507654  -0.21804066 -0.4781804 ]
6,76089.42134726323,194563.78873319598,18030.821912917505,1300.5061289540988,1837.138996450828,752.4445456862567,1725.676616931947,513663.09903326636,513652.84564481134,3988.3917879513538,[-0.21981589  0.17489778 -0.95973525],[-0.90554998  0.32933925  0.26742268],[0.36285012 0.92787199 0.08598468]
7,180535.33996281124,144986.97681024988,113744.92493000765,2803.987111466434,2049.0514886211618,1584.79669227274,2823.6677920068046,682611.2523176192,682590.3038865988,6807.047880687308,[ 0.64729486 -0.75997515 -0.05871238],[-0.30204077 -0.32645219  0.89565638],[0.69984337 0.56202023 0.4408543 ]
5,144326.99475951822,136706.56543469778,83178.45761366564,1189.488809268309,941.7638328873869,1017.4325850551647,1230.107194790346,481872.5226178686,481870.68609166227,3017.640149759508,[ 0.30699783  0.2367569  -0.92179092],[-0.67615378  0.73587139 -0.03618511],[0.66975249 0.63438117 0.38599499]
10,17067.44173161994,87600.11814418118,53512.53587857536,1964.8362348867545,1822.6913289064657,3574.727313168271,2023.616616444283,329353.4725746231,329148.1906919828,12664.24583464178,[-0.92039201 -0.05686561  0.38683957],[ 0.3548262  -0.5370811   0.76527267],[-0.16424652 -0.84161167 -0.51450256]
25,60679.654925197065,39592.66487586172,84203.08166226426,3477.583627364818,2649.57427935185,3929.271618840954,3330.518136701283,556111.7649340254,555756.3956908907,24292.25540130891,[-0.08778163 -0.87566023  0.47488267],[-0.83324853  0.32579133  0.44671792],[-0.54588577 -0.35648165 -0.75824109]
5,116192.39984815908,144665.42485470604,192618.40283981577,1675.5970930949825,1311.6190908940694,407.93053188764776,1109.7411688511668,598054.4752167254,598052.309896676,4159.748856808609,[-0.03527089 -0.78876085  0.61368745],[ 0.9000015  -0.29202266 -0.32360479],[0.43445743 0.5409058  0.72018585]
6,50814.54735419893,159995.32016811628,9358.375219601241,1657.5549391330467,1347.073547345102,1479.7315277200205,1236.141755815165,411883.24925379443,411850.0468685642,5580.941907809098,[ 0.57896545 -0.22965852  0.78234006],[-0.75727534  0.20418683  0.62035619],[-0.30221362 -0.95161163 -0.05569761]
11,34400.70733781511,138095.45122088722,56739.316598800404,4539.872978202863,2013.2476740084458,2276.815569362923,3381.6281894912095,508439.88245387457,508283.130123714,14221.904066055979,[-0.28905432 -0.30130107  0.90866125],[-0.93047947  0.31158154 -0.19267824],[-0.22506792 -0.90118511 -0.37041844]
7,44666.158841168,125098.99060976715,28354.294412989202,1596.3998941201285,1538.108633441194,2150.283099610383,1781.3076210253303,359440.2054749641,359408.48404997785,6697.838450681253,[-0.90148166  0.240318    0.35996956],[ 0.28135464 -0.30661288  0.90930089],[-0.32889267 -0.92099718 -0.2087913 ]
3,6323.995107592998,149562.0447467194,71330.56854099577,677.7827157192394,1045.2916702592702,409.273692601895,857.9309044626845,287220.63735808484,287215.51910284546,1719.6349259558715,[ 0.75730922 -0.30693887  0.57642976],[-0.65194085 -0.3037589   0.69476878],[0.03815588 0.90195291 0.43014541]
3,181967.43816673898,195679.70888581045,102690.53824201331,1830.513107460171,628.6815861628428,959.6428512182748,1171.472392798385,495840.79862105905,495830.92842010607,3139.497754880321,[ 0.46306964  0.03416694 -0.8856631 ],[-0.61764472  0.72911107 -0.29480851],[0.63567406 0.68354201 0.35873223]
14,38301.211527721964,25789.22006056409,119989.2012964457,2600.7126095096924,4116.723311854625,2702.7342697572667,2433.2094792072758,481408.7052960112,481236.42505880585,18732.57767556384,[-0.88504325 -0.30843042  0.34866764],[ 0.35780977 -0.92985324  0.08570365],[-0.29777613 -0.20060812 -0.93331975]
4,44679.60676412743,88512.9226041674,129393.57750666552,1687.9773603576034,1793.2900249688973,1516.656523894691,1844.808580649769,326073.4183885239,326053.9657980835,4458.863681841449,[ 0.75607548 -0.63173614  0.17105354],[-0.59430904 -0.55322809  0.58372549],[0.27412887 0.54299919 0.79372869]
7,29417.93056794495,157767.0111732411,149674.01814700352,2530.0116588923884,1388.2541282443274,2813.38182045442,1756.1476845565496,580688.4413641776,580646.585989952,9595.262850515794,[-0.75253698 -0.37396811  0.54206637],[ 0.64475524 -0.58598123  0.49083263],[-0.13408497 -0.71886984 -0.68209045]
32,109828.55033186774,37856.20277100884,33421.46281477748,3436.4605096007153,3488.083674312467,2570.938728491107,3569.29898531736,684385.0936419098,684249.3181048426,23891.230787445777,[-0.29185868  0.00230786  0.95645867],[-0.29891995  0.94968605 -0.09350548],[-0.90855125 -0.31319496 -0.27648425]
2,70788.71268942789,167139.8349373244,3181.5048867273313,795.0767440123236,113.86463806033134,187.5023467072192,411.5705907943193,256739.43409519846,256737.44423457014,1010.8152272695366,[-0.24431328  0.12178598 -0.96201829],[-0.88783808  0.37085009  0.27242202],[0.38994175 0.92067279 0.01752263]
4,189083.80280576812,105079.38589745713,5924.87015405412,1853.7332343070907,218.5910389127472,1461.9401573630284,1676.4975085320484,432825.12295942527,432818.5185565843,3352.795365035563,[ 0.48583892 -0.86900972 -0.0937158 ],[ 0.02170113 -0.09519432  0.99522214],[0.87377892 0.48555138 0.02739061]
24,39533.40314709488,5027.20377271884,5607.721776960953,3518.8033360292616,2524.9716225160378,2891.150525738569,3418.827527128492,198521.5637016701,198161.32451591737,19081.457058894575,[-0.1583893   0.95612234  0.24646074],[-0.09768207 -0.26356073  0.9596843 ],[-0.98253297 -0.12792893 -0.13514121]
3,176374.6119389746,118736.04109228544,28525.39611323274,786.4361529520124,2635.470214499577,1020.8058234269845,1991.7040052336226,371597.8541956259,371580.91944973567,3740.1766766998303,[ 0.05691699 -0.31237307  0.94825288],[ 0.56645215 -0.7720139  -0.28831667],[0.82212677 0.55354999 0.13300369]
8,65793.96558007062,157871.48659925375,14338.423322374987,2239.0168745287006,1638.2428095509463,2822.02256199591,1909.3160924027522,485542.00685894344,485519.42350689607,9793.041935526617,[ 0.92353724 -0.38279456 -0.02339424],[-0.01050982 -0.08623945  0.996219  ],[0.38336472 0.91979948 0.08366845]
5,100469.10306173068,100725.16923566491,16846.793648449493,1515.1000515881717,3166.50044907588,2131.608534074034,1113.8519336232944,320456.4324890225,320362.685451515,8844.951491396465,[-0.43516987  0.29157468  0.85182826],[-0.56475284  0.64844059 -0.51046942],[-0.70119998 -0.70321335 -0.11751418]
4,25285.908759209466,142593.49722860468,142933.58470766596,1847.491485415231,1545.406538588535,667.7552274452772,793.6132195211793,406974.14377373696,406961.7882852767,4739.8912722125015,[-0.53327959  0.64417113 -0.54832147],[-0.83675985 -0.30645119  0.45378478],[0.12428128 0.70080755 0.7024407 ]
2,116944.59451687784,131453.25482725265,144724.81690547615,33.75220219389303,803.8450743227804,1899.4925841556833,1653.1541827557521,322197.22034155147,322192.49556375755,1744.8777092550326,[-0.47442673  0.80763295 -0.3502118 ],[-0.7151553  -0.12163679  0.68830037],[0.51329542 0.57700391 0.63529072]
13,28189.396825069,26912.619929267406,152694.38384598802,1743.5796384197365,2189.4114506881224,1529.9046977764153,1533.4612129402965,568290.9171561016,568247.6538933576,10085.840592117223,[-0.74270488 -0.62247123  0.24681779],[ 0.64530208 -0.76376864  0.01557829],[-0.17881465 -0.17084211 -0.96893668]
