N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,5927.508061695294,41538.60209732223,189371.9379341159,1327.1858572146548,1024.2737121156324,2687.455034219898,2823.1499505041133,387980.34345026506,387971.5026226299,2864.189324434409,[ 0.23414658  0.94805987 -0.21530877],[-0.97172134  0.23517773 -0.02119122],[0.03054528 0.21418198 0.97631607]
7,195550.65157162232,89142.55840430377,113253.55357177755,1276.440230534403,2291.437462275512,3732.2655540092555,2809.950995555544,642827.9704233054,642769.5575970268,9503.661756462905,[ 0.13278156 -0.87727226  0.4612618 ],[-0.57835957  0.30935479  0.75485086],[-0.80490326 -0.36700545 -0.4663022 ]
2,63695.04265021742,69938.25834539096,108074.76869630412,217.39900574637795,812.6372380624307,428.47038333002274,169.70631077006692,203122.9445229517,203118.69864687222,1313.336086180951,[ 0.88312099 -0.38076318 -0.27407429],[-0.15305063 -0.78606475  0.59889708],[0.4434781  0.48695134 0.75246633]
15,43011.67619349285,59497.81241423145,181420.80019077935,1745.7065767468457,4011.931236981317,4487.169619021194,5260.690438168158,758349.7605372148,758297.6897415334,13176.079084361687,[-0.96498995 -0.07178098  0.25227344],[ 0.14329123 -0.94988078  0.2778383 ],[-0.21968619 -0.30425974 -0.92691099]
12,66480.47111047721,106973.82203121152,188766.70976314895,3520.845311184376,1741.4113751511088,2249.5572217804743,2541.3027951638423,786218.4633029227,786184.308714792,12986.228700794254,[ 0.10209751 -0.88048057  0.46295796],[ 0.95062314 -0.05075334 -0.30616947],[0.29307293 0.47135769 0.83182341]
12,31922.001424412825,139528.60400900812,55704.35095710602,5275.39170408628,2868.452098554185,1995.5064482257005,2112.8315071370366,532491.8791658729,532118.0559239758,20712.661349227496,[-0.33067951 -0.28375844  0.90007345],[-0.92061213  0.30685062 -0.24148708],[-0.2076641  -0.90847336 -0.36270067]
25,5523.96650218596,177356.59096786514,189951.2819168409,3071.734050671625,2926.1811780597673,3665.542044358168,4354.31395344492,1299961.3428205284,1299896.0525808523,17626.03967745397,[ 0.19215974 -0.72010473  0.66672619],[-0.98113299 -0.1262401   0.14642917],[-0.02127675 -0.68228485 -0.73077677]
11,9527.677006036929,113860.52354339532,183307.58913005696,3670.4522781427677,1053.6277853964618,2392.4866510790116,1796.3235151834815,716527.5239591405,716445.2930286475,13706.863402218883,[ 0.17777141 -0.84007789  0.51250996],[-0.98308345 -0.12827077  0.13074224],[-0.04409362 -0.5270823  -0.84866955]
51,137773.5273930218,82941.91818881221,80025.74409217859,3035.485297841762,9180.94706497059,5398.730560341479,5695.200408961913,1284675.283145529,1283972.8908477554,67572.53066540557,[-0.58697338  0.22347955  0.7781511 ],[ 0.26057521 -0.85785574  0.44292673],[-0.76652645 -0.46275309 -0.44530525]
2,7861.2040232897725,40075.01354745934,109628.888613546,372.0098526296824,163.85817414268968,347.69852324602107,244.69510522115888,165448.38828626202,165447.0207398149,672.6922334971488,[-0.57320875  0.78200071 -0.24475828],[-0.81665005 -0.52070509  0.24889536],[0.06718946 0.34255086 0.93709364]
13,6980.8293219015795,25443.992859840222,114975.33726691238,1863.039895026996,2971.5821442853867,2177.4972468614446,2157.1638534691365,425562.3950668825,425418.86169095,12666.12536583393,[-0.88044427 -0.44887039  0.15275226],[ 0.47044927 -0.86716872  0.16338878],[-0.05912159 -0.2157169  -0.97466448]
3,149788.75278473616,66367.75961967302,104351.6585823782,1637.986802605415,1165.5555703210316,1662.8748903969804,846.3378836939771,336469.93328916107,336443.4744771838,4280.686234839367,[ 0.48414709 -0.86266838 -0.14630403],[-0.41341882 -0.3728983   0.83068149],[0.77115918 0.34168718 0.53718097]
6,55730.317109010524,92113.82369389247,68638.92075934426,2094.788449641409,1723.9931168121645,2136.9609227695937,818.8709379568377,312849.8813700166,312771.6193694216,8216.021035952255,[-0.74205163  0.62653901 -0.2383448 ],[-0.5087093  -0.29478042  0.80890009],[-0.43654808 -0.72149384 -0.53746852]
14,168679.65190965077,41314.78349027662,196391.4387465097,2246.109508306785,1537.2902712154423,1962.57851460997,1963.968385302149,980986.8612313097,980967.7780238105,10179.124062182906,[-0.11008385 -0.94936545  0.29425634],[ 0.75755538 -0.27179661 -0.59349511],[0.64342163 0.15758125 0.74911732]
3,175306.1706307927,44015.01185543428,59640.077665019315,590.5954686600849,642.2446983540999,540.0898393300855,519.8007263536448,329670.1279566888,329667.4974258739,1532.0921274662498,[ 0.37723842 -0.32996548 -0.86534037],[ 0.09670841 -0.91523212  0.39114914],[0.92105301 0.23124218 0.31335028]
34,183216.7012215318,127789.16292133195,180651.9775218739,4715.8212296417,6752.905745032195,3390.931044021035,4410.146650897899,1675878.5812041487,1675431.0561828192,45159.230413153644,[-0.74948247  0.54656351  0.37355637],[-0.17734743 -0.70940015  0.68212851],[-0.6378275  -0.4449941  -0.62861461]
4,203730.32618431843,186532.72100069787,156132.4232291303,414.54253524440765,933.1547597378583,833.0453649530623,143.66920060553284,634600.0565133448,634596.3132629509,2619.7949290974225,[ 0.76139876 -0.41408803 -0.4988016 ],[ 0.0894761  -0.6949302   0.71348864],[0.6420794  0.58788019 0.49206801]
38,162360.86836289405,82385.59067110936,157070.95680554496,5087.887858697926,3728.2551963619426,3340.345038071987,5362.558143094208,1482841.1744180927,1482736.9144679802,29051.425683121368,[-0.24246212 -0.7331811   0.63534054],[-0.69656839  0.58739308  0.41202165],[-0.67528112 -0.34265849 -0.65313135]
2,159749.65472341242,102827.71672124634,5156.770427989553,1101.5377481048781,196.74388852675472,86.38088069008336,817.1034301196923,268779.9968257536,268777.7947357205,1088.0030583721502,[ 0.05380951 -0.13322588  0.98962387],[ 0.53903428 -0.83038156 -0.14109753],[0.84056325 0.54103358 0.02713089]
40,122385.85033676638,7316.997618629432,10620.816318407515,5173.902774266638,5284.6274212984,4403.357961247337,4831.362041181899,779714.0022468234,779455.00363924,44651.83027205988,[-0.07601308 -0.15588414  0.98484625],[ 0.07098436 -0.98604381 -0.15059493],[-0.99457691 -0.0584615  -0.08601757]
43,107182.50615353322,125696.42498984015,128242.49010552808,2834.7849679392784,3465.215012998944,7285.126237478699,5589.04805550956,1372329.9922267636,1371977.0036403164,42258.871989619714,[-0.72832664  0.68256541 -0.06037192],[-0.45511641 -0.41599457  0.78728494],[-0.51225907 -0.60087685 -0.61362664]
6,2972.3353651583075,145985.50587959902,164416.53605287426,1327.5257344493716,1791.6272625991653,1837.433868056611,1365.2100276166873,538667.8079900658,538645.5557858417,6240.131786743169,[-0.9276434   0.28742075 -0.23846809],[-0.37322361 -0.69039375  0.61972623],[-0.0134853  -0.66388687 -0.74771142]
8,82393.64645774613,67810.6247688533,15974.033907379157,2572.7833741328964,987.2610637306728,2185.0574081151763,2067.7655736514334,305334.22357597004,305253.3730443831,7993.824504659297,[-0.5005807   0.7211351  -0.47893959],[-0.40752432  0.29181067  0.86531524],[-0.76376888 -0.62833964 -0.1478053 ]
95,28681.880452724316,6380.098207458021,117377.47105600241,6082.493055233773,4672.81731711839,6924.789482514303,6808.596876526077,1182912.3415128335,1181979.0469332996,75432.54485318012,[ 0.3495586  -0.93629633 -0.03402882],[-0.90650894 -0.34716902  0.24023992],[-0.23674951 -0.0531305  -0.97011691]
27,63779.1243644383,165024.04822970933,69262.40405885356,3222.0681277777003,4295.041951776923,4694.735289910652,3430.876167256425,987812.0266331556,987523.6390860246,32605.049742468556,[-0.84381744  0.10514016  0.52622968],[ 0.41876062 -0.48420768  0.76823334],[-0.33557663 -0.86861296 -0.36455432]
32,57955.80635145574,39435.20338232449,86972.1754744751,2707.987279044803,1786.2443905248053,4579.313530427866,3275.456943126212,632625.6824673084,632252.1246835908,25700.101337706663,[ 0.28234453 -0.93041532  0.23368547],[-0.80727363 -0.09883894  0.58184204],[-0.51825752 -0.35292803 -0.77900639]
5,98239.92735880535,129277.55751142169,12605.774334882894,2305.0381479099688,1496.3525017930178,730.5485853888796,1841.581392068243,364213.6268867423,364187.71853757557,4832.896349912525,[ 0.09803126 -0.1701028   0.98053807],[-0.79148964  0.58394202  0.18043246],[-0.60326945 -0.79377375 -0.07739004]
3,77069.18310895226,97677.64235796721,71946.19977156342,137.3308807836631,2326.5224623529934,554.7425800935113,1459.7061442429904,248972.3268223064,248952.64106699277,3289.011590104177,[-0.70025572  0.0270475   0.71337954],[ 0.47135132 -0.73298452  0.49047082],[-0.53616216 -0.67970738 -0.50052773]
16,73331.44936846453,99475.81935924652,3525.4845526889185,2396.5939495671164,2326.9391955800825,1338.6337903933777,2344.3636294479315,494720.88368131797,494649.3881052999,10929.350616118287,[ 0.16360997 -0.15520197  0.97424028],[-0.78830161  0.57318477  0.22369574],[-0.59313771 -0.80459404 -0.02856722]
6,148003.08585711572,196427.10677170657,42787.223863156345,2251.6411427663484,2545.6580801588725,2871.861877202749,1965.9281945258977,611581.6337002637,611507.0711760243,9787.7551500362,[ 0.45550882 -0.50319604  0.7343742 ],[-0.66412988  0.35725793  0.65673303],[-0.59282646 -0.78686754 -0.17145339]
12,45339.21581179666,26220.378177777555,121520.40591034699,5614.252061862575,3249.5882801711628,1697.5091345916323,3271.566184549176,458909.58528515673,458603.7095833631,20307.17077543064,[ 0.40427144 -0.91346944  0.04624051],[-0.84774782 -0.35524794  0.39385597],[-0.34334855 -0.19842502 -0.91800833]
2,94871.20726673663,203523.40511346026,98981.62925082468,162.52175133272976,37.96414831643051,84.45190648090647,65.40921660374443,347043.8598018821,347043.77131636726,247.82393245940278,[ 0.48707656  0.18776915 -0.85293562],[-0.78313119  0.52621142 -0.33137152],[0.38660312 0.82936378 0.40335312]
45,117826.97877869304,142485.261396224,154577.12941674635,6563.7054537943095,7122.128404265189,3717.1437403141585,5355.724476584776,1617826.5240123463,1617382.1366477644,59487.25596767735,[-0.83630677  0.52668153  0.15230742],[-0.24752698 -0.61058742  0.75227216],[-0.48920485 -0.5914301  -0.64100628]
6,126859.95629045303,166691.5853758033,7456.955876281402,1513.7977643642014,2684.289899269815,1404.4403529413596,2987.6130778635397,513494.41220787587,513485.6204825869,3913.004630579553,[ 0.74131654 -0.57931208  0.33889128],[-0.29014177  0.17869852  0.94015137],[0.60520041 0.79527628 0.03561046]
46,43005.69531928762,104092.60086258831,6038.057756545364,3689.382296147228,4343.27134821129,4581.253958465235,4429.440825786794,766190.9157548377,765931.1878626372,39642.710688910796,[-0.8620089  0.3759103 -0.3400472],[-0.33412254  0.08310413  0.93885879],[-0.38118602 -0.92292207 -0.05396361]
2,76461.65095981932,38331.22824411616,112194.64843451994,191.5954681811054,683.85990546213,1369.8206563184722,1171.2994278802653,199527.87797886037,199522.82247891274,1420.3523489782647,[-0.17091839 -0.89088202  0.42085167],[ 0.82286103 -0.36400065 -0.4363522 ],[0.54192862 0.27172182 0.79528651]
7,159900.09981956056,139979.84095748744,99833.27182252875,1643.3000802396512,1720.5736983346458,2444.724005254067,1568.2134509356126,621261.0461810973,621241.1885439779,8008.893249977465,[ 0.68653503 -0.72180924 -0.08752753],[-0.25473128 -0.35152194  0.90085754],[0.68101514 0.59617426 0.42519952]
2,29278.544937121314,46758.108159702584,166489.03919311953,1441.6627341398707,73.24551516769134,1150.8450890157255,871.2600569705828,248054.68044171625,248044.00121185128,2301.728015452021,[ 0.14578592 -0.95884328  0.24365146],[-0.97513844 -0.09772514  0.19888391],[-0.16688763 -0.26658838 -0.94925189]
3,120508.75847712858,59004.08252767973,48782.397552325136,355.40073749677504,1645.3550874331586,1742.0297246713274,412.98220118350724,247321.9642155872,247288.02818434002,4132.283922221327,[-0.53244198  0.57025807  0.62554878],[ 0.06366226 -0.70994102  0.70137784],[-0.84406911 -0.41326685 -0.34169848]
18,197119.47412879017,2661.3291024481778,65224.01374665099,3028.4149846219025,1357.1913566717267,2702.2407989568355,2857.3040586844886,881142.5871587414,881072.9206562012,13487.214437065644,[-0.03934673 -0.98645743  0.15922807],[ 0.31186394 -0.16351487 -0.93595073],[0.94931171 0.0128309  0.31407428]
15,95093.0742810794,165873.27580078517,87224.6210300999,2430.998140284257,3791.1048824804807,3191.8312497167058,3033.585157796419,814173.1863525995,814040.454448113,17815.415865170664,[-0.87064586  0.29040488  0.39704004],[ 0.1928965  -0.54093553  0.81864504],[-0.45251157 -0.78933755 -0.4149452 ]
32,20643.737436992033,180450.61968509454,141828.07811584807,3530.0545956023448,4914.475128711321,3778.9256822464527,5015.30962906188,1304067.341127266,1304024.7719289383,28770.79096864242,[ 0.6121629   0.44416439 -0.65419767],[-0.78565267  0.43527185 -0.43964565],[0.08947888 0.7831069  0.61541621]
55,140553.4832356939,142114.15619365338,4751.075328898107,9182.496147706484,5637.459147103637,2950.6217504673423,4633.140693499647,1484953.0006239805,1483304.930375508,74975.40414332609,[ 0.10197827 -0.1336714   0.98576488],[-0.7033888   0.69103639  0.16647192],[-0.70345194 -0.71035249 -0.02355227]
3,57844.75390219339,112119.53547312785,99395.98337425558,982.8746872597557,1058.7787005058128,1040.396033154489,1040.5194510406739,278205.1975856165,278195.6286721902,2506.171441911821,[ 0.84066642 -0.53045131  0.10909341],[-0.40442029 -0.48094575  0.7779045 ],[0.36017245 0.69807779 0.61884021]
76,59021.903189006785,20683.73502202133,94157.26970309517,9695.798924613322,6796.283499852745,6824.387101376487,10486.702970638698,991322.1671194133,991032.1217422865,75018.4444972526,[ 0.39372829 -0.91816058 -0.04426277],[-0.75473642 -0.35038542  0.55461968],[-0.52473895 -0.18496273 -0.83092588]
13,123101.99224771213,54740.54757290107,173748.34606342862,2646.8341545593757,2670.85088882907,6927.4173827193545,5181.846257787197,793182.123048295,792995.4054067069,21277.994308168294,[ 0.2318597  -0.96275446  0.13908602],[-0.79571437 -0.10546887  0.59641845],[-0.55953528 -0.24895815 -0.79053154]
19,108475.46168809656,75119.35661460923,5386.705294951276,3700.2662981620842,3742.5643895927274,2674.437313889389,1519.9356343557456,576082.4769141547,575769.1842574137,24897.048810231412,[ 0.04078357 -0.13001576  0.9906728 ],[-0.56865088  0.81224014  0.13000824],[-0.82156733 -0.56864916 -0.04080753]
7,66156.69372778203,157625.64295617913,12017.869463584831,1427.2018017411126,1260.9628172043422,2963.0387953241934,1852.7766625366971,453489.23618383566,453426.70900559466,7946.8524776680515,[-0.90563773  0.36346219  0.21843887],[ 0.17537088 -0.14798696  0.97331645],[-0.38608984 -0.91977992 -0.0702819 ]
20,104810.83916548366,121994.80090792652,168867.29787846847,1452.9340599555046,2387.6486106061593,3601.8310589319085,3229.089545513919,1043090.9877646478,1043049.7317551309,14427.787638195734,[ 0.72894476 -0.68332653  0.04128428],[-0.51644035 -0.50932747  0.68838572],[0.44936501 0.52311603 0.72416898]
11,149107.7126726016,79216.68547512864,175745.48563348872,2730.2449726575846,2131.5560256857475,2092.765839526087,2131.16315506204,808388.4579306078,808347.2045012846,11415.72304462828,[-0.35776255  0.92679665 -0.11425381],[-0.70545245 -0.1880773   0.68334748],[0.6118356  0.32507677 0.72109798]
24,139478.61383633548,65046.37179645925,192000.553692429,3686.2487350379633,3095.31961262071,3312.333841587304,3071.3249616609623,1205777.4008182324,1205622.4635883614,24318.506851753446,[-0.22083479 -0.86368583  0.45307702],[-0.79370991  0.42911464  0.43114407],[-0.56679501 -0.26440011 -0.78027944]
101,179832.6460350799,5273.889370995772,29588.426329124184,6930.82098367849,4004.7005540515734,8543.968790551775,7315.227235133558,1835705.520647996,1834292.4027431218,91353.50201306876,[ 0.05097155 -0.98954281 -0.13493307],[-0.15739519 -0.14137971  0.97736305],[-0.98621938 -0.02857989 -0.16295562]
2,80583.94014765078,2711.1358888877953,167354.15290720062,580.2845845905758,482.75245879544764,645.2842736309685,322.5575277379394,262714.7515262295,262711.3937821994,1328.2494128099931,[-0.47308192  0.85464499  0.21395194],[-0.76682503 -0.51900778  0.37763779],[0.43378897 0.0145899  0.90089637]
11,153461.51257120364,81913.44320151262,197715.61053778158,3055.926132307774,1717.4376442993087,4123.058101027182,4262.954847733261,873593.0345036704,873553.6884979266,11005.977453407026,[-0.393179    0.91644082 -0.07447481],[-0.71123387 -0.25180433  0.65630859],[0.5827149  0.31101576 0.75080793]
71,197152.04551424252,148860.7529300249,64968.17640611652,5741.33935133394,4546.065877731663,4380.915524180902,4821.775051989131,2153354.2722558784,2152975.8718844512,59194.5360338883,[-0.44063776  0.20188634  0.87468867],[-0.45826247  0.78726476 -0.41256479],[-0.77190276 -0.58262862 -0.25438165]
8,96337.43783778521,14530.717224902317,154241.14177547244,1921.7865666984483,2312.802822414087,4279.407228337737,3637.807072578462,516199.59361389535,516120.41422685084,10647.24065431573,[ 0.59064059 -0.74976731 -0.29831639],[-0.61028431 -0.65691575  0.44273554],[-0.52791737 -0.07943977 -0.84557233]
7,132342.78155189735,145250.34022908236,192605.2322992925,1775.2141181913166,2085.155218000854,2391.014475762406,1774.3215745486682,728034.948547623,728015.4835984318,8383.178771422714,[-0.05563092 -0.77843245  0.62525844],[ 0.87498776 -0.33965315 -0.34501039],[0.48093828 0.52790024 0.70001408]
39,59467.060942330616,6769.773929503404,37667.841389960726,3440.7643113562685,3506.072238794781,3332.8578684319677,3368.474332509536,442832.87894901214,442497.8833169493,30388.723868927405,[-0.35935715 -0.63743015  0.68157556],[-0.40463373  0.76456728  0.50170551],[-0.84091259 -0.095497   -0.53267845]
9,123118.69488498436,171002.68070102987,53364.886319250254,1266.047297481774,2540.182295591488,2342.0799093151036,2970.7626015907863,652181.8071697387,652167.6665594007,6549.437826876523,[ 0.69271119 -0.61586079  0.37532212],[-0.44652246  0.04244265  0.89376525],[0.56636463 0.78671094 0.24559518]
15,38725.96917652406,124641.64206068548,123719.11735689407,3460.5848635879825,2658.1651007780724,2378.6192233334464,2119.901247444236,696701.6230768205,696629.9169408851,17446.360674991214,[ 0.06464302 -0.71302525  0.69815204],[-0.97441432  0.10581543  0.19829228],[-0.21526266 -0.69310756 -0.68794179]
2,131176.67752950182,83986.34774805492,63242.98481940078,898.5099973584001,418.50316702324926,400.43733782048366,341.37994728372723,237747.11472394675,237742.79805426684,1432.6663566811485,[ 0.04206548 -0.6421053   0.76546148],[ 0.6239716  -0.58147547 -0.52205912],[0.780314   0.49958689 0.37619542]
11,86784.35113560832,65499.6030938884,102186.01655632605,5706.314924305136,3176.903774225366,1780.1943647339565,2734.2826882713375,495344.90256031137,495000.80997903115,20426.18455325033,[-0.30773446 -0.6605685   0.68479833],[-0.75270281  0.60926803  0.2494613 ],[-0.58201201 -0.43868179 -0.68470454]
3,7226.058465111443,65395.90260312452,77700.24721701164,477.2649646247226,1460.0827633066992,434.70843609899487,643.1955647927168,176367.5017670699,176353.12191674302,2526.415476557762,[-0.98639229 -0.06856334  0.14942997],[ 0.1483101  -0.76332278  0.62876263],[-0.07095324 -0.64236859 -0.76310434]
3,189717.0940925395,104215.406556174,4693.324312308949,1278.5371403760416,386.26982127281656,274.7263565944956,1066.5880084636742,375009.23270586855,375006.38456176146,1472.1502582006744,[ 0.16008836 -0.24840853 -0.95533498],[-0.45444961  0.8406013  -0.29472869],[0.87626895 0.48133424 0.02168132]
17,194572.68661951122,48874.33698090287,190370.252395167,5917.369391078802,1895.3432879545974,3593.5962039734054,2581.6601110776714,1140664.8201662265,1140379.8057176813,27632.96801402557,[ 0.14916838 -0.98373265  0.10009424],[-0.6947209 -0.0322313  0.7185569],[-0.70364172 -0.17672353 -0.68822752]
2,69015.49470002844,89787.68672466138,152252.37937054806,1393.8637183179453,245.64504082718486,481.92955336785235,4.0439615937066264,268357.9314039166,268349.60121604265,2114.4442721804076,[ 0.02069507 -0.8652634   0.50089016],[ 0.93128049 -0.16557587 -0.3245016 ],[0.36371468 0.47318482 0.80237632]
10,54726.20978728255,190415.8378528852,54332.70412898894,1603.0771457067724,1777.5238934527981,1890.4853443585973,1464.6043263182428,649708.798463755,649689.6728303137,8468.499337541409,[ 0.91966923 -0.32654277  0.21812455],[-0.28852355 -0.18508118  0.93941424],[0.26638818 0.92688445 0.26442874]
31,158371.54783044447,145553.23895321524,40658.65514195427,3910.3697941046066,6694.746821272557,6479.366477299844,3326.1023899262063,1219757.791078965,1219323.4010492316,53264.37024970078,[-0.55538118  0.40055757  0.72876977],[ 0.41030896 -0.63026204  0.65910267],[-0.72332448 -0.66507398 -0.18568332]
27,65954.7253905044,198409.8541923624,93478.7697165698,6299.2235009439155,3684.7756477400885,3913.7422849968975,4241.304849425208,1190792.8542997406,1190339.9444531628,36934.82106914027,[ 0.49812324 -0.49953934  0.70875503],[-0.81781298  0.00101087  0.5754832 ],[-0.28819295 -0.86629061 -0.40802622]
30,22905.03844054883,197155.42434413542,11300.604559563531,6664.075190531414,2683.7631816810085,3451.4581428397423,2149.2868465498423,1089638.8357894914,1089078.0152121168,42001.60662086786,[-0.28026076 -0.0224511   0.95966132],[-0.95300523  0.12632099 -0.27536165],[-0.1150432  -0.99173533 -0.05679883]
2,73019.93645428238,119289.64833421214,71761.49149991908,857.471278729914,352.9765639944235,1001.2591186483623,587.502728292835,222321.86285226938,222315.03855394654,1741.934229692073,[ 0.74766645 -0.05979711 -0.66137673],[ 0.47457015 -0.64854483  0.59512417],[0.46451916 0.75882403 0.45651729]
4,89173.3689664134,1894.3119136489863,100075.20392771835,1816.022278878093,481.2406771604093,579.8032653045979,1286.3792250355355,268135.4518704808,268122.41050930717,2979.056314152104,[ 2.03462237e-02 -9.99792688e-01  7.82436104e-04],[ 0.74632989  0.01466739 -0.66541457],[0.66526515 0.01412263 0.7464736 ]
20,184962.51028758698,48026.123830283745,37579.334203437094,4028.1689819228604,4718.190812372193,5392.795732714619,4472.861597923253,871626.8726763653,871328.6973514223,30813.800111037246,[-0.31130238  0.81201146  0.49368838],[-0.03480511 -0.5288956   0.84797291],[-0.94967333 -0.24679311 -0.19290861]
7,52933.63877298548,80682.7898640225,59019.96734924385,1673.9864671603157,1231.0703925719815,2489.127440495444,1881.526936817038,299365.0151008033,299349.35729982075,6949.00441045496,[-0.6082119   0.68833958 -0.3953061 ],[-0.64120594 -0.13249149  0.75584452],[0.46790301 0.71318625 0.52195033]
2,2858.693392687664,18908.00440419538,63540.4383904329,136.88832611143107,523.9033409856438,379.8385281940791,220.3251166304981,93845.71977179233,93841.57523235327,881.9735803074814,[-0.97796533 -0.18394321  0.09873558],[ 0.20427252 -0.94073665  0.27071625],[-0.04308776 -0.28492007 -0.95758237]
2,134630.1436586244,166482.6420538448,4049.701846607029,44.17416571141803,527.7147630415275,107.14191418797645,384.5146002360125,302847.9410048373,302847.46531620045,536.7703625940885,[-0.19316222  0.17966861 -0.96457636],[-0.75328931  0.60276067  0.26312506],[0.628684   0.77743088 0.01891185]
2,29093.5033633435,107680.98283162381,126816.0130557423,1378.3022584829232,4.5703299280648935,149.67888840638625,352.7235619363928,238854.97403514475,238847.44754125408,1896.1604250611792,[-0.06861654 -0.75265497  0.65482995],[ 0.98265543 -0.16433604 -0.08591836],[0.17227904 0.63757678 0.75087667]
3,80999.17144088088,3858.719142831395,201725.91467089686,1329.709957942507,866.365286997851,1160.0990226852168,602.6676337213568,376588.3351142588,376574.68779415084,3243.219914577249,[-0.43282113  0.88773696  0.15680869],[-0.82090249 -0.46000914  0.3383943 ],[0.37253855 0.01773957 0.92784715]
19,37313.284222819675,130375.53827124361,198976.90361110857,4325.118801355038,1807.0183246072797,2365.596230269491,2641.2344441241025,1049836.8980536843,1049672.5863456589,19713.091997101357,[-0.11098562 -0.8216061   0.55914722],[-0.98166759  0.17835419  0.06722005],[-0.15495465 -0.54143625 -0.82633882]
4,133991.74291375477,26623.16424589117,72976.014559072,1980.328899185937,2065.7352130173263,427.45942003471504,1490.4951217107418,309813.8679692924,309778.163914675,4945.686989844495,[-0.42096202 -0.26182222  0.86846998],[ 0.27252865 -0.94970841 -0.15421438],[-0.86516999 -0.17176455 -0.47114523]
12,4431.36522075376,197214.60048038492,174372.5771139073,1296.295553515332,1241.2568937514714,3662.705880412341,2415.0953512203687,912145.4782224551,912095.2368011338,11354.861549168323,[-0.99303019  0.08981566 -0.07631632],[-0.11665091 -0.65645626  0.74529038],[-0.01684042 -0.74899822 -0.66235796]
8,172996.26826004972,132819.59596486893,190192.2226843519,2727.5365824796268,2532.9104828654904,2215.64859144487,1854.7897854474531,818570.6714008496,818528.6395530271,11068.729579537274,[ 0.20538411  0.70481085 -0.67901328],[-0.77488713  0.54090253  0.3270694 ],[0.59780206 0.4589838  0.65724164]
5,132615.35968208915,87490.39222740429,34262.67866603655,753.2152092178136,1587.5601109797294,1818.4155700518286,820.9985149850504,363460.1946519405,363435.5251959163,5346.413231304034,[ 0.56188438 -0.65261449 -0.5083112 ],[ 0.13607456 -0.53319425  0.83497761],[0.81594709 0.5383291  0.21078929]
2,44417.818866558926,129467.29377564923,44574.49723526524,467.1514766966575,783.8468025057664,209.9005727777003,495.8344224273751,203580.37871460893,203577.27997482245,1123.2433557917564,[ 0.54327807  0.10058054 -0.83350614],[-0.78079847  0.4254005  -0.45758952],[0.30854933 0.89939867 0.3096439 ]
3,172997.80125688596,179585.11031205638,146529.6403674153,488.54563983817144,1226.850431797433,40.455285477388664,989.5320407418586,500954.12776778464,500952.1464093825,1516.9981093818567,[ 0.7619744  -0.24484066 -0.59953988],[ 0.24822947 -0.7446473   0.61958254],[0.59814475 0.6209295  0.50662551]
38,25922.56616094981,192355.9385439525,91549.82331872777,4762.409426311507,2228.7986967059655,3295.340913059981,2238.662984864125,1323301.1112605159,1323117.7703742173,35721.16391715751,[ 0.19782275 -0.4428897   0.87447977],[-0.97276367  0.02125742  0.23082235],[-0.12081803 -0.89632407 -0.42662181]
10,68611.25618332646,32807.113202470835,43264.30270635655,1426.710986402067,1651.002104270492,2150.770258392326,1108.158149337002,276820.4417774836,276746.199346616,9052.484033178931,[ 0.07596653 -0.84883792  0.52316659],[-0.61600032  0.37263024  0.69403913],[-0.78407442 -0.37499453 -0.494577  ]
14,4400.8765734126,163520.1173816708,171341.51581984354,2120.76029075811,1950.5506513041364,2713.453495524645,2750.15344195193,886470.9378428828,886422.8643351821,10654.956673594685,[ 0.64455408 -0.56130195  0.51912442],[-0.76433382 -0.45659326  0.45532012],[-0.01854336 -0.69026279 -0.72332111]
9,47171.76494779447,49353.79960343728,192716.19476830482,3027.2055528934898,1774.6299391721655,2158.714177450044,2453.6333440752246,613466.0722005487,613412.4987131716,9954.330989439193,[-0.29240577 -0.9067503   0.30381368],[-0.92803365  0.34572754  0.13865787],[-0.23076482 -0.24140496 -0.94258752]
27,79385.376450516,49602.54976711819,11791.921473304918,4770.324740994427,4491.302441198587,2668.50279946041,2920.5728975250795,491479.58782324416,490612.3857814329,33629.60763219097,[-0.23211649  0.14319911  0.96208937],[ 0.4870837  -0.8390422   0.24239979],[0.84194501 0.52488303 0.12500558]
14,7049.817595795451,83145.74311043895,43532.099128078335,3493.25118473605,2118.0785111635687,2647.4377678651394,2692.4016567400904,352567.8737891449,352354.7084727893,15113.784094875415,[ 0.37892858 -0.45452673  0.80611326],[-0.92237395 -0.11481305  0.36884179],[-0.07509613 -0.88330256 -0.46274956]
16,144291.16378321734,51270.335408670646,79840.45937567572,4420.348470014081,2883.571216320529,2844.1331135676623,4223.745073843732,691150.7815804115,691021.3222778838,17002.38930633031,[-0.4639584  -0.06959385  0.88311907],[ 0.29403801 -0.95248869  0.07941629],[-0.83563404 -0.29651643 -0.46237837]
74,104834.18137132222,40562.21318068006,25752.55369223306,6796.39303464355,6080.213338270459,7359.317761187296,6191.139043927456,996414.5613457224,994148.6595796724,85768.74831730373,[-0.40504937  0.6259893   0.66638758],[ 0.09325794 -0.69676568  0.71121062],[-0.90952623 -0.35022135 -0.22384602]
