N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
161,136590.38609767577,114475.136432944,168310.36988881472,6270.6735239879445,9858.102680511874,8199.39888204922,6116.292730329944,3114963.2081882264,3112046.070718791,163444.75124289328,[-0.7888207   0.03916257  0.61337443],[ 0.25932599 -0.88358073  0.38991681],[-0.55723597 -0.46663839 -0.6868309 ]
36,60322.017696983545,77490.33547807191,101812.41777321255,4170.644760793928,3211.6199810264225,4792.774788188996,4838.06408367614,849669.803117011,849353.4303596459,31242.171162169085,[-0.13931313 -0.74667785  0.65043373],[-0.89382814  0.3775326   0.24195122],[-0.42621955 -0.54766899 -0.71999692]
107,143303.21047149686,51181.08713044994,181027.33247858248,3968.4583923579958,8311.100292160349,9484.365690617158,8029.446885849838,2449306.1579133063,2448374.624605722,109416.02376790738,[-0.38809662 -0.75952135  0.52202331],[-0.69503756  0.61317472  0.37541918],[-0.60523037 -0.21712689 -0.7658669 ]
1253,104102.60805985046,122748.52280496272,55585.67432661705,24238.99708660779,22818.632090230938,15538.093622682707,16964.94611614266,6152760.929081597,6066582.338548051,1175629.1428230167,[ 0.06172478 -0.45384126  0.88894216],[-0.79139437  0.52045174  0.32066329],[-0.60818172 -0.72329669 -0.32704265]
94,66389.52011471151,12092.463591935631,154793.3740476971,7256.228986695217,6942.386338353607,7784.193639419814,6528.23732631456,1641176.1329253155,1638989.6059110975,106699.71695192815,[-0.46482311 -0.84458782  0.2657271 ],[ 0.79378217 -0.53046691 -0.29751423],[0.39223633 0.07263794 0.91699203]
1466,73784.05953590115,166183.77185733692,122830.54707616763,35751.61887753939,19173.916251395585,21352.839340823924,14125.901992985611,8561271.05546018,8442274.542079387,1663230.5278640392,[ 0.43234475 -0.65020198  0.62475227],[-0.83585953 -0.02907924  0.54817264],[-0.33825562 -0.7592047  -0.55604978]
436,192666.49258560906,136930.43221056537,39573.489845739816,9124.694132048106,10669.228882128831,17589.057614083635,11653.220097458483,5022354.867053926,5013818.65748946,404646.1799694387,[-0.56910144  0.81955605 -0.06671909],[-0.17468687 -0.04121611  0.98376101],[-0.80349739 -0.57151476 -0.16662183]
35,35793.78237302442,12613.210743628391,149059.2251242766,2517.3241371710037,2837.9927404824016,5691.988391991276,5263.083079339752,910768.5081767351,910623.6625939601,25814.66779557017,[ 0.68198726 -0.72414968 -0.10247254],[-0.69348349 -0.68479272  0.2239187 ],[-0.23232311 -0.08164669 -0.96920575]
5,2004.840449033317,106676.39503728475,56812.547516105216,1855.95113163106,2805.2975821773,1010.027691284641,2592.3638065143327,270399.8613805836,270360.23245575634,5290.15207192923,[-0.58299595 -0.37327066  0.72165416],[-0.81230747  0.28582682 -0.50838922],[-0.01650133 -0.88259393 -0.46984643]
5,54563.40345572976,2066.685589468177,202051.51789237934,887.7358494486275,1985.6608943595757,1254.1031006985754,1300.1630546746367,468037.5743305419,468020.5115211123,4815.338363813608,[ 0.96359778 -0.0641027  -0.25955763],[-0.05930783 -0.99789399  0.02627086],[0.26069503 0.00992074 0.96537023]
24,167221.70637754296,83869.86859916785,157292.10183985488,4633.734293275142,2604.8208384305644,2559.453597613119,4072.304797201163,1197686.2905008958,1197584.4531521986,20895.58409981196,[-0.10234251 -0.82846924  0.55060397],[-0.72202911  0.44260653  0.53176445],[-0.6842514  -0.34312999 -0.64347637]
51,156112.26656117625,61513.78727201702,10935.866980378561,2387.05796321873,8445.363487873592,5271.353152984253,3831.025747982886,1202766.0389587006,1201440.0094778917,67774.41619923372,[-0.23517535  0.44287886  0.86518834],[-0.28853083  0.81821708 -0.49726327],[-0.92813927 -0.36657758 -0.06464029]
64,192757.51560660696,68114.01003479608,126244.4442775074,6180.849893013092,3882.9951021320694,5760.201161287138,6755.844785132961,1923420.668336388,1923199.3721790633,51006.851494785806,[-0.59415882  0.29357461  0.74885863],[ 0.05771824 -0.91305213  0.40373805],[-0.80227421 -0.28310732 -0.52555337]
315,147162.03276744008,14705.088704243752,13857.568796817184,14410.58005679373,8835.873612906214,10419.873339950354,14280.061933670975,2655930.154248946,2652410.914695058,245105.9973215112,[ 0.02523221 -0.81603989  0.57744458],[-0.1327222   0.56978054  0.8110086 ],[-0.99083205 -0.09710326 -0.09392979]
395,11934.217991717169,50931.61376977302,152509.28076335843,8389.22367912362,14293.096537358906,15045.328664042157,15225.797626371574,3231166.625728457,3223257.4275595457,320099.08780719456,[-0.99190063  0.12123543  0.03788295],[-0.10266881 -0.94087188  0.32283002],[-0.07478143 -0.31632591 -0.9456985 ]
2,5571.74959102848,184326.65720087392,176667.01021552016,435.9276900169921,2611.5709273055836,1241.9541360949515,2753.622068071054,361184.5684205783,361181.88245521084,1392.9290253770262,[ 0.92408204 -0.27864871  0.26158608],[-0.38157003 -0.63352686  0.67308843],[0.02183341 0.72180234 0.69175479]
61,193491.41819949768,22554.08473991611,83267.98691994636,9575.740967413214,6485.104618318916,4310.60479322524,8009.414241413579,1657160.0716395522,1656071.0501052644,73054.14013930812,[-0.24813362 -0.61988224  0.74442979],[-0.32187348  0.77756028  0.54018281],[-0.91368877 -0.10557469 -0.3924625 ]
432,138269.22665717508,198877.15519132445,94294.24595282935,19196.156270922922,4575.920762364127,22350.78755879662,15413.163906684566,5429273.679310749,5420862.761847493,528022.991601244,[-0.82262048  0.368251    0.43322829],[ 0.19573015 -0.53196508  0.82383425],[-0.53384011 -0.76249876 -0.36552754]
52,119640.47316861278,75334.94899955735,106734.71371132975,4540.9852622571225,5744.391596611586,4830.995391469449,3206.475250114957,1278643.904723185,1277994.6590419272,58979.553075929434,[-0.72071286  0.20788736  0.66132883],[ 0.15577609 -0.88101364  0.44670883],[-0.67550484 -0.42496802 -0.60257397]
456,165007.84447536888,193647.60920482024,14365.2537577624,13402.898622904093,7465.4998682779915,9046.639390019973,10856.773121867844,5451993.141744469,5449154.046541771,301663.1361135554,[-0.35707845  0.23721754  0.90345051],[-0.67248387  0.60598791 -0.4249048 ],[-0.64827496 -0.75928024 -0.05686025]
793,19760.566140034058,117358.67675684975,84963.17536784592,11324.22057182956,18355.087340261834,18457.261630587436,14552.742588242558,4183018.3544886955,4147697.0363188237,699492.6382888325,[-0.97936389  0.1967932  -0.04603044],[-0.15096174 -0.56087714  0.81401928],[-0.13437604 -0.80416992 -0.57901107]
4,201108.24505354642,191347.79261084882,88677.59336903864,1233.5319345738044,1427.2023183042984,953.0708815498173,799.8528015480438,582842.552082991,582831.6824515213,3909.0248368026264,[ 0.44468009 -0.05298908 -0.89412067],[-0.57096913  0.75236131 -0.32855244],[0.6901115  0.65661603 0.30430497]
61,180901.60936174393,3090.055903604991,30704.510283555737,7454.1927158300905,1993.9257130409812,5761.244975989246,7804.633885960583,1435183.1678213326,1434671.1674958693,44290.375504257194,[ 0.0229369  -0.99912107 -0.03508542],[-0.1669498  -0.03842981  0.98521618],[-0.98569857 -0.0167403  -0.16768452]
196,101332.4619982344,191046.17747269548,13238.431267034572,7172.1369304481095,8443.694776715933,7335.240726576862,7396.961345391447,3037706.5190523895,3036274.7033988326,154622.84634253482,[ 0.47794855 -0.31031217  0.82174908],[-0.74374004  0.35478254  0.56655106],[-0.46734991 -0.88194995 -0.06122379]
230,142760.49907983717,145116.44497326293,16847.165292242073,11993.526487966912,11268.096608579117,13948.895911916034,11154.05117317365,3108993.019752611,3108354.686567635,281121.5577887096,[-0.66327871  0.68792397 -0.29465567],[-0.26757917  0.14970275  0.95183532],[-0.6989011  -0.71017582 -0.08477948]
4,31499.559236494115,21131.34488079257,180357.57385785895,1357.5216368947004,1662.16701029929,904.2729214547289,827.1705367791454,368630.1840301766,368615.15208065853,4350.56312913826,[ 0.84305768 -0.53105694 -0.08504273],[-0.50993969 -0.83954605  0.18741384],[0.17092471 0.11463401 0.97859276]
163,71061.81902144833,127946.80051218711,15730.607231792519,6599.113988354827,6982.453443653148,10409.72060886449,8279.238566248518,1886728.5778267437,1883507.072616817,147365.81085852056,[-0.87475842  0.473381    0.10348013],[ 0.03874678 -0.14453671  0.98874053],[-0.48300766 -0.86891862 -0.10809271]
44,8767.729316977684,199243.05572810688,84153.99477622159,4536.457006613285,3373.9420826740115,10974.869403870554,3747.2091016455065,1437952.4875468684,1436326.175693703,77778.27387975456,[-0.97440327  0.12254761 -0.18846843],[-0.22113972 -0.37169023  0.90163385],[-0.0404412  -0.92023283 -0.38927632]
15,67746.40267323922,181266.557966535,72034.71287814245,2981.6318945574085,3051.683243909149,3661.7250953228513,2165.528287827023,799938.8921459833,799829.3550649544,20082.446544445003,[-0.90935394  0.39350653 -0.13501117],[-0.2557551  -0.27281918  0.92744759],[-0.32812304 -0.87790792 -0.3487305 ]
17,6542.652751528508,21401.335323604497,202414.01269961742,3096.910804259399,3257.7820379417303,1207.3746812896343,1236.1552008646447,839847.179002772,839706.8265383871,18503.104560837393,[-0.73031773 -0.67645019  0.09513756],[ 0.6823517  -0.72895004  0.05502726],[-0.03212733 -0.10510466 -0.99394207]
3,35201.389133565135,144867.98287706161,183527.97825648158,49.8968009949052,1094.3054564782528,1191.4281381618428,1595.3549160364723,409552.16693722096,409552.0120471622,472.58037665186583,[ 0.56899126  0.58889499 -0.57397878],[-0.80875643  0.52708784 -0.26094337],[0.148869   0.61268353 0.77618098]
3,10839.335702399165,86206.60080503252,46831.98771871286,1385.74581919436,223.13507399308784,445.0341314845385,457.2702937548509,170977.55813069167,170960.93860630697,2422.1210301885394,[-0.19509037 -0.44914028  0.8719018 ],[-0.97461315  0.18835329 -0.12104642],[-0.10985875 -0.87338196 -0.47448394]
99,69336.77834864767,82989.14259579705,42767.44323964498,6025.095841883609,4277.81998094348,6551.043544608213,5656.32845586342,1160317.3612809803,1159377.1043351765,80853.80278530096,[ 0.53352778 -0.69506665  0.48190295],[-0.59969664  0.09089938  0.79504795],[-0.596416   -0.71317575 -0.36833179]
49,39283.89113586589,152763.0542365515,9609.056331371821,4401.292036717596,5918.682479907179,4910.391264689362,6713.163882194282,1107733.8494229142,1107361.23917917,40470.37424231126,[-0.87028961  0.19545436  0.45209908],[ 0.42493241 -0.1661848   0.88983991],[-0.24905508 -0.96652998 -0.06157401]
1586,22592.422414356868,40890.18501549444,35455.77057959127,13265.653582668527,18403.807658517242,25080.73098809644,17721.495169958223,2648212.8619884383,2467542.6498369863,1198454.7552394585,[-0.90228234  0.42350075  0.08083128],[-0.20941505 -0.59436289  0.77645225],[-0.37687123 -0.68365186 -0.62497056]
14,56980.36409176046,191861.6976661473,55284.080778846976,3564.367468271733,2744.4783429176427,1347.5151905309676,3030.442382068944,777091.4721984541,777018.2563293172,13454.305842743543,[ 0.03778057 -0.28698586  0.9571895 ],[-0.96083973  0.25270769  0.11369181],[-0.27451709 -0.92400105 -0.26619998]
3,81509.799785059,150783.5156486588,178496.34231432885,1609.503185989408,1707.976273671877,1097.6762576084886,1649.736129336609,428650.8009539717,428636.79188932327,3468.223157796921,[ 0.71597829 -0.65918433  0.22989367],[-0.61552783 -0.44068705  0.65339147],[0.32939425 0.60932006 0.72126867]
12,161250.30220813563,178551.14748951243,83206.9046918352,3140.999088103303,2725.8509988072146,2265.4588585612123,3858.4277069817913,881994.1850628551,881967.7229884225,9536.510840526245,[ 0.77377676 -0.57378552 -0.26840211],[ 7.22481054e-04 -4.22909490e-01  9.06171640e-01],[0.63345797 0.70136847 0.32682299]
61,94960.11394521147,4277.269382119393,10040.380691143524,7176.004678311351,2472.600174908304,8190.292099725242,7791.398658544613,751397.8562692073,749167.1911500114,63389.89999095889,[ 0.04056945 -0.99816374  0.04498064],[-0.11038097  0.04026492  0.9930734 ],[-0.99306101 -0.04525345 -0.10854476]
93,38818.69238146954,14820.8147647798,65714.34163402134,6464.974308107667,4666.366001936743,7604.118966905455,6330.4351120970705,756153.7675308604,753358.5156385232,87276.17706880475,[ 0.18910073 -0.97579315  0.10985736],[-0.84694582 -0.10546273  0.52111456],[-0.49691417 -0.19158638 -0.84638701]
422,101468.44497785295,175040.1002831692,189218.86381210774,9291.448026859274,14198.201768494795,11346.30131617673,12491.186460994899,5703780.123104854,5698763.110056177,331783.83901284524,[-0.76885048 -0.20830105  0.60454909],[ 0.5244435  -0.74632732  0.40982258],[-0.36582503 -0.63214413 -0.68305625]
49,26108.766898959413,186038.01713874025,193762.93932232718,5505.461467514565,4727.370595503583,6446.279817452711,6327.269663512692,1890256.1745393905,1889820.5916099192,51571.39848649097,[ 0.58308088 -0.62384704  0.52041479],[-0.80665204 -0.36840986  0.46215437],[-0.09658769 -0.68926703 -0.71804023]
57,22619.244175606804,23904.45733522969,196274.72080127138,5257.7536976426145,5740.501763961585,2703.672103328608,2993.8979685314002,1503471.1903359133,1503040.5334534748,57985.81326359144,[-0.78280625 -0.60040498  0.16348774],[ 0.61177467 -0.79061211  0.02577311],[-0.11378108 -0.12019301 -0.98620865]
219,127424.35603115615,165990.28737630247,157262.72045351527,8061.079209969072,13134.976795918103,6880.407172466251,10798.896300134333,3880409.267373511,3878481.5731934705,192093.729423671,[-0.86830852  0.27661254  0.41173513],[ 0.09538865 -0.72145824  0.68585641],[-0.48676618 -0.63480982 -0.60006264]
41,119319.92223816228,42772.34579957392,196152.61568313354,2740.2627055638254,4699.700787796956,3328.9008039963696,2869.268809554227,1495845.6639261513,1495643.438950023,36365.49691827338,[-0.81538357 -0.20628711  0.54092076],[ 0.27232504 -0.9612017   0.0439359 ],[-0.51087054 -0.18313087 -0.83992522]
131,142419.67646500928,136139.69322780418,199685.0924755828,8525.43335245468,8747.134521119468,3704.5447992519466,6050.941342345431,3212939.106042818,3212553.268534489,128007.41847175983,[-0.57748308 -0.42101465  0.6994712 ],[-0.63918268  0.76617027 -0.0665478 ],[-0.50789644 -0.48552011 -0.71155565]
73,70735.40825324657,79788.75152388448,136073.78258754706,7320.799645791322,7186.048620455073,4787.870460760478,5002.619008577116,1479222.7178841347,1478675.5467977037,86365.62241670045,[ 0.00745689 -0.86399761  0.50344069],[-0.91247373  0.20007344  0.35687856],[-0.40906733 -0.46203761 -0.7868832 ]
74,179411.94550706673,160696.1678514365,95536.64022263409,5545.2578227915865,5416.652193351123,4562.213415139149,5436.480259021035,2230055.799225732,2229722.1400267794,61309.7938133425,[-0.718649    0.63779358  0.27706129],[-0.06315839 -0.45665632  0.88739846],[-0.69249883 -0.62022927 -0.36845763]
148,197339.68080642028,39224.62939884036,147944.06028041747,6526.301544515798,11668.137873821885,10424.158485801152,9429.860500946372,3044129.104450821,3041488.2107969695,170035.80002221683,[-0.61326685  0.19745428  0.76479773],[ 0.00264408 -0.96773202  0.25196774],[-0.78987137 -0.15654565 -0.59295589]
34,25310.518627223737,195071.41051526976,11764.258761074521,7226.012146593318,2779.9328226346533,2694.111832435923,2232.9203864015694,1149940.1909943833,1149200.64500366,45963.68956237655,[-0.15857829 -0.03895905  0.98657748],[-0.97897954  0.13601212 -0.15198604],[-0.12826526 -0.98994085 -0.05970868]
3,186685.53307515886,66110.80119059236,145371.83218779502,822.1994797243887,121.47606446880347,629.1224077641198,287.9751458597183,425521.49641007726,425517.9694775437,1734.4880227595554,[-0.23435683  0.96248445 -0.13674999],[-0.60632655 -0.03475896  0.79445574],[0.75989801 0.26910128 0.59172588]
134,35642.28341133155,15146.95547309087,117769.43501634004,11007.720175193293,11527.201372474727,6745.991157464185,9818.178903791446,1447650.6185866636,1440623.8827295566,167933.7484427133,[ 0.73892575 -0.65944878 -0.13826079],[-0.60773065 -0.74090885  0.28586279],[0.29095051 0.12720606 0.94824386]
230,44054.466520130285,72253.2699111208,118928.7277748727,12227.949864450062,7121.9334224939885,8155.287674632887,7019.457732516373,2224537.4642452635,2218994.123648634,225114.29767481016,[-0.29845424 -0.76320416  0.57310076],[-0.90528787  0.41655477  0.08328262],[-0.30228949 -0.49396511 -0.81524201]
18,200054.63515620714,180120.28254857447,143030.7121776579,2474.8245360164024,5310.7307089353335,5743.323200518255,6393.293700025777,1293736.5935651055,1293607.0609227058,21821.98316804988,[ 0.20352897 -0.73745126  0.64400435],[-0.7267254   0.32698999  0.60410904],[-0.65608395 -0.59096801 -0.46937263]
29,62675.98365169014,196051.30398062168,95965.4404330146,2523.7407023873166,3355.4012008089658,2137.9014731575367,3112.6268751387156,1223178.2866230214,1223126.052845515,19053.84064380796,[-0.45148581  0.50450477 -0.73595889],[-0.84853837  0.01231361  0.52899056],[0.27594058 0.86332109 0.42253224]
3,112668.38073229128,58121.56239390003,26644.901970129475,602.9155057584157,674.3160041573523,1394.087014017202,364.0533395020488,224399.06469521546,224381.6504183641,2808.8865760335825,[-0.29965232  0.81113454 -0.50226411],[-0.39218845  0.37518855  0.83989391],[0.8697107  0.44865834 0.20569148]
80,92697.692716878,86689.3968748743,11004.570142862945,6105.728889929044,7387.996193084265,6590.061350867309,5195.348732621644,1143123.838353471,1141397.7817589615,93637.05559178702,[ 0.30964943 -0.43760404  0.84416819],[ 0.61253325 -0.58724329 -0.52910144],[0.72726903 0.68091705 0.08620748]
799,17886.835056134445,146509.35374206235,26370.047582693824,12044.665864855662,12713.105218804383,10821.902542526072,13109.982916587536,4271375.021158273,4260787.834707068,449250.0277329047,[-0.56733896 -0.07952836  0.81963513],[ 0.81482996 -0.19813721  0.54478784],[0.11907413 0.97694262 0.17721304]
67,195695.0204277437,172951.83025327235,9992.538627055297,6436.025038263049,11649.277816979238,3827.9153955882475,11572.32842194527,2142091.6045195125,2141628.4493606067,62763.65982148826,[ 0.03154372 -0.09298068  0.99516812],[-0.66267178  0.74342604  0.0904645 ],[-0.74824535 -0.66232342 -0.03816525]
12,3578.974784152557,115631.3371552298,39388.91798575226,1640.8918723278025,2268.892225455627,3767.6276369931065,2495.0818268777316,423622.3709529422,423465.0483087022,13709.082558913879,[-0.97935772 -0.03743695  0.1986377 ],[ 0.20000757 -0.32166706  0.92548759],[-0.02924777 -0.94611245 -0.32251479]
2,111698.06289895775,90541.40597389473,137365.5984618903,316.81922800473694,1419.8577375351815,260.0360911652533,648.1337380534824,281231.91526243667,281225.6432358996,1878.2302129612542,[ 0.64935049  0.2747622  -0.70911894],[ 0.51268348 -0.84686447  0.14133725],[0.5616935  0.45533098 0.6907779 ]
62,23884.945773538537,63050.20627034932,67571.46743072165,4603.194184243962,9541.155074379836,3697.3265672682437,4675.0014471052,756064.9134711722,753289.7558543097,79904.48554732559,[-0.89621595 -0.11849719  0.42749898],[ 0.36720517 -0.73886606  0.56501089],[-0.24891229 -0.66335161 -0.70569633]
2,116623.12102274066,146143.41755858946,190530.81574483376,1153.6460375892202,1366.3428460181458,2212.708999183931,1335.219730428449,377541.88237664115,377525.16665438644,3552.673792431331,[ 0.87040401 -0.05703434 -0.48902346],[ 0.22699341 -0.83491062  0.5013963 ],[0.43688769 0.54742245 0.71376313]
289,183636.37000038972,186009.02692811083,56704.47238894771,13910.9046814562,11801.089869200678,13363.989663192324,11363.102780669582,4559078.775510725,4555168.284333878,330522.1927114504,[ 0.11879134 -0.39651092  0.91031187],[-0.7172823   0.59968051  0.35480895],[-0.68658191 -0.69509883 -0.21317341]
95,63191.48140413905,78986.74484783276,17992.136939416087,5786.320897571578,6672.1594745752545,5161.787374046658,6847.77274669288,1005743.2031641382,1004286.6710969092,73283.60153709645,[ 0.41217806 -0.50252197  0.75998744],[ 0.67264123 -0.39479349 -0.62585292],[0.61454294 0.76916173 0.17529178]
8,70598.87745870359,99583.03560078025,2360.4416667917544,3550.488566036273,1142.9445007396907,1185.3302552465843,2279.949588291089,345492.92505435686,345403.613590444,8995.87929128178,[-0.13970461  0.07568892  0.98729621],[-0.8036034   0.57389011 -0.1577077 ],[-0.57853626 -0.81542708 -0.01935122]
12,22252.569508288856,122857.39619336974,57657.3344431945,1561.6049440207028,3410.9607426957095,1631.9808903466444,2865.9604361560755,476602.44125199044,476522.4488918634,10088.827080025454,[-0.82288323 -0.11233156  0.55699625],[ 0.54471919 -0.43489998  0.71703767],[-0.1616917  -0.89344481 -0.41906105]
5,149146.082826575,42228.56698894328,25614.640787750443,1462.8412374160337,809.9336709018438,1870.964507689136,1505.3866546868,351354.7421398371,351328.5843431941,4493.573509441756,[ 0.30079243 -0.92735602 -0.22256398],[-0.09135405 -0.26031571  0.96119206],[0.94930414 0.26878717 0.16301872]
86,175904.34518786104,71344.31153813083,155543.13526507883,6753.113819213709,5385.67158416515,7279.374205178994,9162.074316314483,2277953.6438076054,2277721.0310812043,61122.79324762001,[-0.63184143  0.65542033  0.41376395],[-0.29514426 -0.697052    0.65345877],[-0.71670515 -0.29076227 -0.63386988]
20,201019.22679723144,52704.504010876044,81891.6943071525,1932.890499017159,4824.245590747763,2489.582855191547,2585.0971452015415,999197.7630805459,999055.361618276,23027.53360173291,[-0.36170714 -0.06544715  0.92999173],[ 0.24357771 -0.96951909  0.02650727],[-0.89990991 -0.23611313 -0.36662344]
22,110802.78463922284,69973.21335805954,184645.01979832325,2425.109913040497,4162.921452488632,4193.996342916862,4839.6245143589285,1062369.9556385025,1062329.5951505266,19543.35737452246,[ 0.79559474  0.22481894 -0.5625704 ],[ 0.35729242 -0.9240354   0.1360173 ],[0.4892557  0.30921679 0.81548381]
66,40390.32297424412,50078.28758608157,99874.38116457955,6070.179241758228,4239.364384383998,5738.122443930508,3423.5268051796443,967797.0803344758,965932.6627499317,70619.81716531677,[ 0.5361345  -0.82124189  0.19524741],[ 0.77293733  0.38463149 -0.50460529],[0.3393047  0.42145032 0.84098273]
2,153311.61637823726,80930.53960692478,79788.85133315349,612.5702013155533,632.6672207222873,480.38779276637797,22.96344484614383,269894.3164912334,269890.5899878275,1418.2772269500167,[-0.06061841 -0.64018708  0.76582368],[ 0.59241957 -0.64056515 -0.48858504],[0.80334579 0.42407169 0.41808939]
88,156885.90772668316,112797.23482989715,26426.117915378,5167.706836970168,4118.081360955011,6838.078198317562,4775.34008366594,1831228.1684924464,1830487.9469777269,77114.65223354816,[-0.58442795  0.8114157   0.00696625],[-0.10576596 -0.08468482  0.9907785 ],[-0.80452317 -0.57830186 -0.13531234]
9,88048.10715276268,120990.76377351752,107761.40132074042,1914.0327466926722,2838.2221067907394,2166.769271316355,1925.4702231384513,553297.6208354806,553272.4392249166,10694.295583576342,[ 0.51752289  0.32750183 -0.79051414],[-0.71010814  0.67983142 -0.18323667],[0.477406   0.65617969 0.58439004]
24,39874.88828175792,170708.3075097964,3997.531741145278,3938.2781924855403,4926.929503386112,4113.455771668147,5127.841421757543,859625.3644526231,859590.4229499414,27229.056908195886,[ 0.96486232 -0.22211375 -0.14037868],[ 0.13155539 -0.05410892  0.989831  ],[0.22745082 0.97351821 0.02298739]
62,139316.82496191605,40615.7107691403,8993.678373688424,5904.843026542153,3631.7790732410517,6327.522195538257,5550.9820265756725,1146872.4562021487,1146046.3816365541,59226.45530712871,[-0.28448806  0.95209456  0.11217175],[-0.02643662 -0.12475319  0.99183554],[-0.95831501 -0.27919993 -0.06066096]
497,166026.3188156534,182351.0539226747,193405.00290072357,11505.451755341272,13694.03642778034,8172.723227887761,11746.220804975022,6997096.864289544,6995393.240827207,349702.5504945398,[-0.47675173 -0.39695582  0.7843047 ],[-0.7014919   0.70949055 -0.06732214],[-0.52973286 -0.58227934 -0.61671214]
30,112617.65413077905,19368.57315017772,152572.43604957024,5838.437442141898,2799.9756883183295,2638.1254473696054,4925.062031514195,1044679.3824126797,1044513.1926406757,27275.392662499922,[-0.14411849 -0.96275158  0.22877772],[-0.79360194  0.25055218  0.55445429],[-0.5911225  -0.10165133 -0.80015073]
224,188304.0425952741,182388.8519262777,113214.73658181595,11682.460289745122,6382.003700534346,9998.748617113255,6527.268298209703,4280359.407981249,4275644.262039493,228565.03245877774,[ 0.30189918 -0.70802307  0.63840443],[-0.6883299   0.30142645  0.65980607],[-0.6595899  -0.63862777 -0.39635305]
19,197335.23016956937,132691.33319501416,89977.39831870836,1697.50845066457,2954.144203534172,3228.3397693674856,1782.5518215522616,1108384.3854116632,1108350.5473871254,18885.469538922596,[ 0.57308684 -0.34958896 -0.74118759],[ 0.26308481 -0.77808654  0.57041013],[0.77611717 0.52188973 0.35393961]
73,125575.69585700597,160127.28203347366,69728.44586469683,7401.078260450967,4872.08035038025,6031.980254265955,6735.497676964498,1839856.375571097,1839125.3222531194,71007.95793662305,[-0.54300553  0.06099696  0.83751082],[-0.60334402  0.6653513  -0.43964035],[-0.58405563 -0.74403429 -0.32448729]
