N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,63857.9284187479,33276.877562152076,154350.6080811885,1124.1138571889896,867.1797534400448,793.6309059986088,467.16179520731384,240881.47002190392,240871.39346099005,2203.273036711163,[ 0.40489565  0.84486521 -0.34966026],[-0.83396958  0.49802172  0.23763229],[0.37490566 0.19538974 0.90623871]
2,154472.7033740682,131126.8236664614,38921.88104844226,677.2077974509593,321.5568117036164,2040.3193572897908,1096.2121961384255,291807.12023239257,291795.04682908015,2654.4423777866637,[ 0.65850873 -0.74576018 -0.10103466],[-0.07650708 -0.19989514  0.97682578],[0.74867411 0.63551843 0.18868863]
184,147458.90992368554,79071.6363144736,119324.40606028298,9276.679218817822,9100.947556634095,8665.989765553275,5948.000866919583,2793109.364367548,2791445.122453405,196353.25444662178,[-0.33192682 -0.5444259   0.77034085],[-0.6121508   0.74564873  0.26320974],[-0.71770188 -0.38419839 -0.58077156]
848,164350.0350926754,33649.06497113178,14620.290534448272,25127.70283005713,19017.5013583486,9730.267410088944,26840.07586462354,4989513.156179529,4973875.64095266,550923.0549763662,[-0.10820706  0.09447936  0.98962866],[ 0.1958133  -0.97394635  0.11439261],[0.97465296 0.20616054 0.08688755]
212,129597.54164146593,172013.0058658452,154550.72819704423,8199.90490724466,9443.956308933888,9749.953246493633,7527.436389628574,3864673.0388371944,3863207.8226303044,202501.10338880526,[-0.82462239  0.56182064  0.06599613],[-0.28468216 -0.51297582  0.80982213],[-0.48882921 -0.64900953 -0.58295166]
838,17840.503406099804,146180.28833291083,27415.478858387924,12536.93921925957,13497.62357939446,10557.807016730014,13466.387718769036,4371695.693253875,4361581.800286006,476979.9380861096,[-0.51942076 -0.09604357  0.84910406],[ 0.84624939 -0.19571805  0.49553649],[0.1185919  0.97594573 0.18293683]
117,159027.85257983184,34100.4073475151,61556.94417749958,5550.280405348915,5492.12954566129,7510.234294245596,5570.930730030545,1884130.5236367888,1882557.9542211809,100548.2455344214,[ 0.0036491  -0.87862604  0.47749657],[-0.4049008   0.43530819  0.80409087],[-0.91435334 -0.19627295 -0.3541679 ]
63,54381.307532655876,14849.421799631295,190033.10927944852,5401.689877444932,6947.312575248551,5686.66877373964,5292.135628008071,1575079.401066295,1574284.3106190339,71961.84161309098,[-0.83236381 -0.48096064  0.275404  ],[ 0.48160825 -0.87358422 -0.07002928],[-0.27426991 -0.074347   -0.9587745 ]
12,188447.30942963468,10358.045312819815,49877.17359460212,4088.400740507856,1243.7949713333082,2604.3738650775326,3771.309239020144,676442.5799185213,676368.7560886693,11386.694384400267,[ 0.10916508 -0.97136588 -0.21102442],[-0.23686419 -0.23159777  0.94353475],[-0.96539025 -0.05301692 -0.25536419]
36,37868.93603204501,141382.78976736768,6019.757476737779,5033.586449679277,9376.198836027801,3279.5686460243305,8304.806179998162,881329.145466023,880522.1875291521,44089.56200532654,[ 0.22438328 -0.10147938  0.96920281],[-0.94010741  0.23935446  0.24270867],[-0.25661294 -0.96561451 -0.04169438]
96,181803.78932627136,5107.495914405651,31427.16758384863,8885.777406577608,4101.5810956800515,7109.044045319031,8636.49170343643,1811933.2997029414,1810789.1391625637,82321.52996767462,[-0.02617908 -0.95233506  0.30392858],[-0.17017856  0.30384054  0.93740076],[-0.98506544 -0.02718184 -0.17002128]
88,83721.22095132359,37902.59243868335,186564.53913187247,6299.654840449086,3726.331036818706,6678.837499177811,7434.405389554322,1952784.5872808425,1952577.6483143363,61117.151020443984,[-0.24792035 -0.92172037  0.29827347],[-0.88105547  0.34254228  0.32619939],[-0.4028359  -0.18192401 -0.89700998]
59,41517.34318733511,105074.30578742686,8625.080228183235,5008.074194246723,4629.864872215361,5747.158451324311,4148.005352424269,872474.6292448087,871448.6826594715,60969.477901589715,[ 0.64827035 -0.31314632  0.69403525],[-0.66772937  0.20422119  0.71584299],[-0.3659003  -0.92748751 -0.07670646]
48,11152.503208029199,18281.378879969543,167593.59913617096,6039.855901773907,5996.034662393859,5065.873190482337,5634.467599011241,1172321.2005279409,1171464.6766185607,56444.87435880366,[ 0.67562797 -0.73637973  0.03566147],[-0.73424433 -0.66773437  0.1225401 ],[-0.06642366 -0.10897575 -0.99182266]
197,164753.74838337145,153841.4513043153,147774.56073957996,7547.38018767451,6537.219815755252,7367.760597499671,7259.460175937694,3786345.384014573,3785213.742951613,140885.9506016954,[-0.78912685  0.49069771  0.36945173],[-0.05817696 -0.65849362  0.75033432],[-0.61146894 -0.57061538 -0.5481823 ]
323,109921.38970119577,95409.73371969139,50436.19958074335,7559.429203586571,11281.418726079753,15715.949241092045,13538.879331700218,2791866.877316465,2780912.0161527423,282805.1084516415,[ 0.45127462 -0.76374408  0.46156928],[ 0.5400021  -0.17807324 -0.82261027],[0.71045686 0.62047152 0.33206347]
513,149969.46857594902,15690.487301584391,173132.72093304218,12340.963908959358,7998.407956369579,13648.298828868688,13866.29679286875,5216938.968011984,5212430.4058994865,331083.93703865435,[-0.19464291 -0.94762888  0.25320672],[-0.73189746  0.312175    0.60570032],[-0.65302392 -0.06742608 -0.75432982]
30,36975.273047497314,135902.95814926722,199588.2269499698,5335.957465016965,7252.605100977767,1953.824708987107,4775.666388596047,1338768.3933451315,1338380.0797502354,43198.05085968198,[-0.69017644 -0.53213346  0.49039826],[-0.70766734  0.63792498 -0.30374109],[-0.1512065  -0.55667378 -0.81685427]
538,94703.40683251788,180371.15436305106,25310.481581982054,10662.729049018077,12845.250535585452,13551.042451934658,13301.866511148348,4783495.007306738,4775685.204523243,393005.6048454195,[-0.82762367  0.47578725 -0.2977676 ],[-0.3195806   0.03667297  0.94684916],[-0.46141879 -0.87879553 -0.12170096]
220,188899.5557546134,183101.57675749893,113425.07130687055,12261.90977701267,6774.141089302688,9576.448526912964,6212.788370672926,4255897.828745974,4251167.801423795,233183.16088444256,[ 0.2545504  -0.68531055  0.68231485],[-0.7072199   0.34930197  0.61467727],[-0.65957874 -0.63901298 -0.3957503 ]
62,120742.3264043642,197451.56251433492,187118.79762190583,5622.3102087542175,3480.3361169354084,7661.1709660953,3696.4374347356006,2344712.8180187712,2343792.1017761435,74094.1612561945,[-0.69534431  0.6704764  -0.25876181],[-0.59325147 -0.3322679   0.73324671],[-0.40564637 -0.66336975 -0.62880171]
49,132856.6621890986,159449.14105489146,75804.35406634114,4614.69221982206,5619.566498560307,5222.371581312361,7517.6588056238825,1547847.7587266867,1547693.3962688416,33862.551693685455,[-0.78837595  0.60573545  0.10746129],[-0.13037858 -0.33522332  0.93307382],[-0.60121942 -0.72160231 -0.34325694]
7,36289.49000412417,143458.36070913242,185555.27200971465,933.8719670605321,3374.305911798498,843.3728177840903,2623.3520745799606,627999.4416140588,627970.7748651714,6542.194957901171,[-0.97970067  0.1965004   0.03967599],[-0.12963133 -0.77196137  0.62231131],[-0.15291275 -0.60453556 -0.78176368]
284,194545.2837657226,38864.309629660645,138144.36385409033,7382.0180556149835,11668.106318215689,18021.359769130042,14716.404877688643,4089484.064624152,4083992.724558819,291592.9231156425,[-0.19622473 -0.83701825  0.51078009],[-0.56269032  0.52272288  0.64042204],[-0.80304138 -0.16174437 -0.57355323]
9,44298.45437458609,124725.92967153723,23396.528161637798,2572.1498905542458,1263.7275960103593,3123.3804321153584,1573.0377319034187,403384.7959391647,403308.2975917617,11836.474270782168,[-0.85280162  0.21357643  0.47656531],[ 0.40501268 -0.30561244  0.86172256],[-0.32968792 -0.92789339 -0.17412562]
141,39435.186742561855,13621.506392051124,62700.40037433897,10109.330067238769,4740.4437754367045,7193.797620098282,8280.957052794545,906723.7928251002,901080.9242863317,123147.8945641624,[ 0.07202874 -0.98277725  0.17017857],[-0.84698218  0.02983475  0.53078346],[-0.52671914 -0.18236988 -0.83024585]
13,75565.9392450781,114887.19391783536,65578.55135406369,2015.6155910974105,1056.3678439685525,3203.447613848454,2080.949353072247,549464.4580601283,549363.515884885,12059.941268233835,[-0.84214623  0.29705982  0.4500502 ],[ 0.21140891 -0.58589926  0.78232239],[-0.49608063 -0.75397448 -0.43061176]
23,45780.370596036504,25775.308758007664,142385.50526947278,4352.954084309754,1923.338972379085,3277.338132779462,3257.203869932379,728311.6059690062,728104.0138680227,22788.17006257774,[-0.04769162 -0.98011959  0.1925905 ],[-0.95218667  0.10286082  0.28768071],[-0.30177151 -0.16966215 -0.93816241]
6,63542.941759534304,61087.231679017765,131522.64735705426,1059.729315588762,1350.1293400543263,1756.4569796387852,1829.8297892334278,387860.7890999233,387854.4045798106,4010.7853848051595,[ 0.73582625  0.40428016 -0.54324699],[ 0.54543963 -0.82927389  0.12165703],[0.40131702 0.38582687 0.83071191]
62,197842.089177044,177905.42966954826,165207.6995692465,3824.7623131217993,9296.23127165028,5985.762286620446,7459.841502142071,2467406.7681035493,2467072.558912383,70862.97868783523,[-0.42593636 -0.31425134  0.84842461],[-0.64798277  0.76040264 -0.0436596 ],[-0.63142422 -0.56836074 -0.52751258]
7,11770.982685816865,176699.00950254087,103024.21523151534,1036.1741509187657,2147.422714406292,4669.3848183930995,3925.1004284662986,542232.7321641762,542157.8479698712,9195.443879189026,[-0.97551621 -0.05861004  0.21197401],[ 0.21227572 -0.50295555  0.83783933],[-0.05750771 -0.86232278 -0.50308278]
2,58722.79037655433,157492.20318188475,3262.6358495860704,677.4382146392927,959.5487119200116,450.0638886896529,653.537422253954,237757.80609329705,237752.94787428025,1519.9129539531832,[ 0.40962716 -0.13404095 -0.90235171],[-0.84273926  0.32311819 -0.43056378],[0.34927943 0.93681784 0.01939641]
332,93080.72489001088,182664.957152192,196308.46595589476,20487.83068762114,12656.263528834947,5477.921854959858,7408.112375716152,5189724.724186025,5175420.416617257,428503.5320412883,[-0.3205786  -0.61259023  0.72246977],[-0.88855163  0.45874604 -0.00529751],[-0.32818495 -0.64364996 -0.69138221]
75,136229.0225532135,80670.32263174794,158765.46646358765,6015.0317486682325,4758.697632095554,5131.035333027039,5736.803919960419,1943106.4068384394,1942695.552553461,62630.774796696554,[-0.56467684  0.82261827  0.06662759],[-0.55842046 -0.44026749  0.70308686],[-0.60770606 -0.35981066 -0.70797573]
2,83878.41962561078,94134.80930485131,138212.5123251286,1044.8074685569227,110.32585435499641,1026.890222634669,1171.5610812642408,264581.9663656025,264578.99683069496,1253.5397687814875,[ 0.67487445  0.3513929  -0.64889715],[ 0.5860973  -0.78953296  0.18201007],[0.44836864 0.50315081 0.73878605]
4,97923.96442353573,201728.08418969117,169641.52998507064,2314.4274222153676,1556.2717769830358,1203.713450470601,1041.7312297390301,562390.4431829255,562361.8869453181,5699.914472868231,[ 0.53718681  0.37470708 -0.75566192],[-0.76820454  0.58727415 -0.25489382],[0.34827019 0.71742851 0.60332761]
27,105738.45574402617,47483.06100057809,15971.31380203465,6420.2714495456385,3823.0445798713918,3391.0322737371853,7071.82886437057,609346.4314559901,609219.1143505595,21533.623167061058,[-0.41799976  0.90536045  0.07482418],[-0.09304983 -0.12460085  0.98783417],[-0.90366915 -0.40595207 -0.13632676]
85,183886.74766205292,72406.28789037606,124114.3190759303,10158.117168809467,7200.081157192494,5122.491049462845,8274.70308053235,2154821.0995834377,2153283.402232963,96774.31842625432,[-0.44279724 -0.31465985  0.83959501],[ 0.42700541 -0.89739528 -0.11112196],[-0.78841422 -0.30930711 -0.53172561]
59,120829.7528602361,201301.18752020178,62795.5818310531,7470.715602113685,3001.831314607128,6005.922970047877,4237.686200738224,1867783.2787823211,1867645.7138206228,69956.32026883734,[-0.18950204 -0.18692743  0.96392277],[-0.84653211  0.52848397 -0.06393812],[-0.49746594 -0.82810798 -0.25838886]
40,5113.555872186562,138322.78966885357,59901.26547144466,3387.5945497335288,4488.135705744444,4839.763517607058,4263.711027516154,954826.1506304371,954476.2294930873,38547.153385740414,[-0.97394746  0.11967869 -0.19262229],[-0.22418523 -0.38015645  0.89734166],[-0.03416606 -0.91714671 -0.3970826 ]
93,171861.24010606066,6829.881853609834,103383.35544161857,5356.878870509415,5405.865252239082,14697.22406303779,10225.70488188517,1941211.9865449257,1938459.04848339,124252.48561868642,[ 0.13244943 -0.9789436  -0.15532734],[-0.50115278 -0.20134198  0.84160994],[-0.85516258 -0.03362803 -0.51726794]
247,48710.76235554622,71636.01062563932,113724.94533481046,7682.253459838959,7235.428323862617,10519.58600945272,6718.232134831568,2256192.0078271586,2252088.371693109,208952.9772031814,[ 0.77213726 -0.63189222  0.06720326],[-0.53697086 -0.59225812  0.60074338],[0.33980339 0.49994254 0.79661227]
489,15096.381378586017,46269.074504839526,152604.4562945444,10989.392230480793,16732.639295612444,13616.187355006512,13404.24708917363,3574665.36127307,3562980.5882456447,438847.9720023754,[-0.95838931 -0.23301705  0.16490297],[ 0.26974576 -0.92827442  0.25601529],[-0.09341928 -0.28984419 -0.95250364]
167,180151.55719119747,142106.3217546539,19325.339406646806,6017.029768644385,9711.78799367021,6627.312071840659,8854.014764568014,2979831.618957686,2978596.607638537,127533.58396806249,[-0.4911497   0.52849688  0.69243268],[ 0.3836691  -0.58240595  0.71665984],[-0.78202941 -0.61765229 -0.08328059]
112,27230.634412824264,96953.62072983242,29874.580179223736,7055.235825738675,5302.929164667577,7168.697221847468,5603.927338229446,1116622.5951122157,1114830.4881345278,104326.24936099107,[ 0.41119691 -0.37299017  0.83174241],[-0.87434064  0.09663877  0.47559373],[-0.25777035 -0.92278886 -0.2863829 ]
2,57030.249987488685,75591.12471675524,183610.27871768508,359.0110466117512,366.70370949770586,447.0947397740383,362.2926609460119,292163.1915714706,292162.05523092736,814.8573301352232,[ 0.84955516  0.33956506 -0.40367265],[ 0.44949742 -0.86649622  0.21710911],[0.27605816 0.36589597 0.88876995]
24,33291.04035753711,201313.99425294544,32833.22306296874,3725.6596093667895,1967.1172671121758,3019.699469930467,1829.6384864219456,1012719.6902763842,1012609.8783295674,23756.948324360852,[ 0.51291044 -0.22011955  0.82974108],[-0.84319014  0.05220887  0.53507441],[-0.16110019 -0.97407475 -0.15882416]
189,98314.22143543394,169442.97762594308,176900.84902387782,5219.967690384929,14695.046180923755,7501.4032247656805,7459.383721856403,3635809.523150216,3630909.579521808,214565.12113022225,[-0.91584868  0.13754323  0.37723076],[ 0.15036409 -0.75364865  0.63984713],[-0.37230609 -0.64272512 -0.66954656]
4,107579.48066023599,93284.68144451338,202599.88663124898,903.8977319033578,1355.2494925592675,176.2848611425838,825.388619937322,495275.0263660131,495270.47724490927,2829.348253648766,[ 0.85990339 -0.44375651 -0.25228224],[-0.26801422 -0.81311936  0.51672555],[0.43443589 0.37671882 0.81813714]
2,182252.2500119909,27271.633990610848,172218.09731384588,698.7630555495416,667.1642998661755,240.60509354174428,268.48557494941633,356706.29085053777,356703.71398105565,1355.8629981424408,[ 0.44800168  0.6789761  -0.58162355],[-0.52648134  0.72615527  0.44217182],[0.7225731  0.10812023 0.68278703]
182,173919.81789179012,154265.4250410285,93207.07812798748,8762.66978248627,8190.846653171846,15790.144329141296,12258.318468040701,3388868.958794233,3383834.2662967737,208199.05914405268,[-0.6835403   0.72619902  0.07353665],[-0.22568347 -0.30608065  0.92486843],[-0.69414669 -0.61558884 -0.37310958]
15,93038.77814231542,21188.05068813403,7199.2845370425075,2991.1892893031986,4402.002166365044,4028.3518768526483,3527.2927171721326,371385.9736227823,370994.9266837127,21934.435719381,[-0.21713738  0.73355506  0.64400958],[ 0.08890089 -0.6421477   0.76140854],[-0.97208435 -0.22258327 -0.07422057]
3,41860.15584219943,1279.7603965158303,129861.52504598512,5321.013329394663,543.1483133283199,1788.6829851736375,2266.8797484509155,236534.05315585286,236366.93949079153,8984.086956894578,[-0.03243333 -0.99926879  0.02024776],[-0.9511195   0.03708282  0.30658858],[-0.30711524 -0.00931435 -0.95162675]
10,76658.95455731577,99668.68915277875,73245.87792143955,2325.2649839330475,1978.0824025689974,1917.9008973024866,1442.0768787486097,460284.08254868624,460214.32507782074,10456.072014873886,[-0.50837171 -0.22075987  0.83236007],[-0.6811958   0.69441111 -0.23187389],[-0.52681163 -0.68487831 -0.50339966]
6,67613.05143332102,159316.06068832355,14185.365727465874,2707.729623364918,1378.9715167353322,1395.179999610271,1920.0944455451381,425423.93121184275,425389.316604593,6696.638105086461,[-0.27373526  0.03053675  0.96132019],[-0.87943298  0.39675876 -0.26302115],[-0.38944402 -0.91741484 -0.08175184]
222,13545.501690175472,108998.93001639978,161779.4200188513,6383.230589070996,12041.241700013232,10067.123670860767,6459.584045384791,2922840.1450382974,2916725.491313085,233098.5171672763,[-0.99046926 -0.06125226  0.12336451],[ 0.11943109 -0.82808558  0.54773213],[-0.06860654 -0.55724539 -0.82750874]
20,48045.02192532619,117624.0842096206,69704.4419421024,3017.024053246205,4790.780775162957,2330.9513639356405,4218.062061766561,648618.332195165,648458.4462036742,19842.842980238267,[-0.24004661 -0.4203691   0.87502426],[-0.91254504  0.40516623 -0.05569444],[-0.33111805 -0.81186831 -0.48086452]
19,62483.51921479579,40916.712407903404,82145.32731358772,1802.9901780412065,2690.6722730685647,6666.825445150803,4390.031033162668,484918.147142585,484416.8550767802,26052.975129186594,[-0.66031478  0.73892696  0.1340572 ],[-0.49826802 -0.56462855  0.65796929],[-0.56188377 -0.36767043 -0.74101625]
120,35352.13597812465,14126.034086034782,117862.74013520256,11474.148726754202,11315.845989523576,6388.41963982881,10031.924963142174,1369276.986774588,1361713.5236812953,157376.20263927904,[ 0.71932827 -0.68168256 -0.13370015],[-0.63129107 -0.72179566  0.28369457],[0.28989383 0.11966581 0.94954814]
16,201615.01810656322,4714.400017118482,98317.55474174942,1735.0282406702718,1570.2461399534275,5815.058099338293,3376.21551559483,897773.0136565056,897553.1858434561,21190.763874520744,[-0.05342573 -0.98617741  0.15684325],[-0.43570497  0.16434926  0.88495791],[-0.89850257 -0.02105787 -0.43846288]
29,29417.743705777368,123726.76517812842,166954.17822170837,2655.4292991929156,3544.666659260322,5819.405023950367,4584.351250703079,1130780.2764619642,1130595.9138652117,30671.870514924212,[-0.9701001   0.24253732 -0.00902509],[-0.19829737 -0.77061163  0.60566977],[-0.13994268 -0.58934996 -0.79566493]
19,65792.2088872148,102404.59266896256,142355.9032420831,3794.711333000519,2669.5543118849005,3680.831653777977,2549.2953757924097,816757.7529887768,816552.4476128566,23268.497052065053,[ 0.63838382 -0.73370345  0.23269153],[-0.68487913 -0.4034726   0.60675402],[-0.35129286 -0.54670752 -0.76006856]
23,26995.575311246896,143798.63334985328,56315.623218089604,2466.3640821104773,4972.066444834072,3660.915798044517,4768.403604781793,752471.7202214225,752274.9439465677,22406.92518565711,[-0.85325966 -0.04351803  0.51966732],[ 0.49232152 -0.39580651  0.77521398],[-0.17195193 -0.91730223 -0.3591506 ]
4,47204.86534346769,100672.47864519604,155265.5654569947,1656.7497726194138,689.9507451965175,1954.359355578101,1939.8051607781993,381980.42718197143,381967.64356181497,3624.9390476396416,[ 0.54711936  0.61659252 -0.5661043 ],[-0.79971662  0.58477957 -0.13596387],[0.24721192 0.52711148 0.81304351]
4,195251.18858398602,43953.63609853738,3973.534258931574,1843.4535488045303,951.8138418323311,1800.238691079741,1990.0808379352598,400390.29121680616,400374.20361778414,3791.407404204742,[ 0.21960954 -0.95954051 -0.17622049],[ 0.01969099 -0.17623364  0.9841514 ],[0.97538911 0.21959899 0.01980829]
219,75449.24566847307,82795.65679942066,22516.714468011505,11745.210235889634,6268.093613887412,12241.000110078017,9450.10138225725,1708100.612370511,1700376.2061742542,228775.78475990365,[ 0.63598204 -0.68131121  0.3624112 ],[-0.39478415  0.11627725  0.91138635],[0.66307791 0.72269955 0.19502063]
29,193454.46838103113,85520.5239832605,5233.686558592291,3665.917042623914,2851.914160418659,2740.423100764708,2917.258385211746,1139670.406517655,1139586.0662020205,24436.425439903192,[ 0.13028796 -0.23581785 -0.96302388],[-0.38330274  0.88380259 -0.26827597],[0.91438726 0.40408282 0.02475921]
100,114540.59157346719,9486.166190648864,180676.09209701393,5763.234962131644,5059.65340033785,7218.526973671674,7559.681880329574,2143410.6143444367,2143198.655707533,73156.17037564023,[-0.42595806 -0.84824271  0.31471262],[-0.72974338  0.52773545  0.43470668],[-0.53482178 -0.04449264 -0.84379267]
9,158365.5314742682,123583.69613381832,3691.5018532123213,1720.7756314618941,2377.3115123931784,1592.689149995866,2676.2163854387777,602816.9274662972,602800.4809303789,5966.300237687819,[ 0.5160174  -0.67689079  0.52492371],[-0.33537253  0.40423918  0.85095002],[0.78819497 0.61515001 0.01841613]
2,13338.418621388348,101086.71522030795,140636.5581303952,18.96743308017267,775.1148919248371,752.3696384799405,156.60230168495036,245667.4423323008,245662.79089130874,1511.751827333917,[ 0.996626   -0.06840915 -0.04535206],[-0.02899325 -0.81036057  0.58521376],[0.0767855  0.58192434 0.80960981]
55,30612.4017358312,157302.11718320014,57192.38739269175,9308.793533209533,4044.273302076671,3187.2585726493307,3268.969144975058,1264164.0739934084,1262328.286732589,74765.61435414468,[-0.24610908 -0.28843052  0.92533138],[-0.95237246  0.24930844 -0.17559044],[-0.18004728 -0.92447452 -0.33605035]
3,64568.60415320707,130614.78273065033,24103.905522984747,480.4114852105969,800.4489093209925,499.75800829381996,442.1333319329468,255801.1959546561,255796.0906697519,1667.9345692253985,[ 0.5743132  -0.13489923 -0.80744445],[-0.69211476  0.44674322 -0.56691944],[0.43719734 0.88443354 0.16320478]
79,81419.80346023433,165726.74777448183,66687.65628575091,14370.54603929031,5694.30307850378,3508.585772309705,4562.933709163186,1750261.8040417929,1745802.4166708975,134374.0548215614,[-0.07183344 -0.34162287  0.93708792],[-0.9067128   0.41382682  0.08135886],[-0.41558617 -0.84382532 -0.33948044]
2,96015.56928407692,35763.99598122532,148949.23098061915,1716.0082730661015,372.97495596103545,656.8229082176113,1378.7031002473814,255685.12500437748,255678.81168850735,1796.7754609151473,[ 0.34412446  0.83819752 -0.42308778],[-0.77425405  0.50823357  0.377133  ],[0.53113936 0.19779674 0.82387343]
6,75101.32666105454,65266.8362482131,1844.5226494548644,1986.9184795229057,2008.0297730879897,493.449663453559,1852.4585053239673,243861.6119662584,243807.6866043995,5335.32969083133,[ 0.06502773 -0.10287065  0.99256689],[-0.65287455  0.74785507  0.12028136],[-0.7546696  -0.65584329 -0.01853032]
13,103080.63513220422,150372.95444750454,33152.96325838573,2109.668141714843,2347.9267613916627,2689.940630667258,2837.2735170904693,668267.4759843125,668208.3183986729,10918.300606774268,[-0.77562211  0.42974144  0.46231227],[ 0.29823949 -0.3960075   0.86846489],[-0.55629448 -0.81148035 -0.17898631]
60,81012.75759264817,174135.9575555776,147112.82920165703,5548.7934115203225,7294.456405878947,2976.8597619430034,5677.898119837164,1874965.5936969428,1874950.2900643442,60320.763494672676,[ 0.14878261  0.59652334 -0.78868475],[-0.93044714  0.35452695  0.0926216 ],[0.33486095 0.72004899 0.60778088]
282,145788.1274548829,197983.7616336903,104635.50651124226,16860.309747770138,4791.886440056933,15863.494444642422,11719.950124105382,4501023.926803994,4495170.791563125,345287.0914070914,[ 0.49333048 -0.66290624  0.56318768],[-0.6766784   0.11435293  0.72734431],[-0.54656324 -0.73991805 -0.39216055]
10,143632.61272757588,41809.29688096937,94116.6607338788,2621.4117877520575,3610.956463553432,1449.1872267445415,2537.255196611918,559055.107459354,558988.1817205683,12475.173990604419,[-0.54710042 -0.00443212  0.83705525],[ 0.20047641 -0.97157687  0.12588726],[-0.81270556 -0.2366828  -0.53243865]
11,199583.09387684028,61440.55001711491,200559.8338476262,4398.456281409449,2410.8051662699163,1313.2300145788822,3558.107443993555,960418.2972440919,960390.0771112909,12498.340436986651,[-0.16045236  0.97710845 -0.13969292],[-0.70639955 -0.01482811  0.70765797],[0.68938721 0.21222441 0.69260817]
5,16034.055080358423,178245.32548705806,28734.190718143695,1271.1257034720247,969.6244516969459,2851.3682103218894,568.3270447894012,405365.8304723737,405308.55316469795,7196.492919659493,[-0.93573302  0.02749834  0.35163554],[ 0.34143597 -0.17941749  0.92262172],[-0.08846013 -0.98338863 -0.15849794]
6,113802.45054387381,60050.382606041705,201028.41388730076,1372.0727907665105,1132.1968232447348,1634.0578836481116,1416.7333412954742,584679.8549144287,584662.3858089059,4796.848107219163,[ 0.22556486  0.89105787 -0.39387354],[-0.84959357  0.37776944  0.36807747],[0.47677171 0.25160708 0.84224855]
