N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
22,92999.70759412613,81632.47095276786,180274.59438562728,3913.9332579417155,3243.0728683989655,2909.7355145133088,3115.905162780298,1025918.8927176717,1025755.982708686,23254.52831424491,[-0.2235044  -0.83938168  0.4954636 ],[-0.87703542  0.39497309  0.27350527],[-0.4252701  -0.37340949 -0.82444569]
23,139869.9067492416,89428.14035306733,77148.87302901749,3581.44506750555,2421.600140738978,5429.78232008091,2609.623261553397,878472.8473247747,878146.4582279044,30904.546292635692,[-0.48762846  0.86498433 -0.11840857],[-0.4224037  -0.11505147  0.89907634],[-0.76406387 -0.48843143 -0.42147496]
45,104337.93963340798,63373.78959381108,82821.9003880028,4943.154369004694,3879.286562376883,8808.607890475769,2781.700327932873,992054.4357990577,989987.3687563973,69854.69683730342,[ 0.54533503 -0.83690838 -0.04684078],[-0.44998491 -0.33944391  0.82600933],[0.70719395 0.42937418 0.5617068 ]
7,25791.899349440533,76354.0124312697,120088.44454488369,1131.6367925645916,1744.296178195758,3853.472175853393,3960.6677986270483,382805.2297331965,382797.1321731756,4940.723296716767,[ 0.73600437  0.4886462  -0.46853224],[ 0.65309614 -0.69471432  0.30139251],[0.17822175 0.5278228  0.83044572]
45,124079.21427678248,196687.13343333648,189189.60157575292,4264.1512262627175,3301.973788719929,5873.107819169977,3228.7236639658163,2011695.8435081388,2011242.666786155,48801.487975946344,[-0.71997966  0.6601454  -0.21409658],[-0.5570836  -0.36577744  0.74556337],[-0.41386853 -0.65606015 -0.63110848]
8,131058.30637684763,24868.129434905677,11106.422853364485,891.6279392524328,2093.490449582764,4703.6004698977395,1049.4944223813836,378867.0623650218,378651.04982194153,14451.81832662604,[-0.16030597  0.95535754 -0.24818133],[-0.12547636  0.22966972  0.96514636],[-0.97905959 -0.18585961 -0.08305736]
3,108451.18851722026,84387.07947634501,136131.25884353105,1071.422655503143,2736.745930398884,316.021156019041,1894.8974221903784,335066.14417418634,335044.66616073885,3940.9283790478594,[-0.82245177  0.19493921  0.53438918],[ 0.09600241 -0.87840077  0.46818332],[-0.56067515 -0.43636085 -0.70372764]
3,21829.69543468017,130125.51804869733,197093.38016994143,1492.258635505081,947.081706720576,1149.4691323341233,390.66317663648874,410826.3067883558,410810.72516035975,3589.3675345053343,[-0.67272813  0.64953085 -0.35432548],[-0.73414402 -0.52641953  0.42885317],[0.09202951 0.54862753 0.83098641]
13,107439.01196140672,198387.63376322662,44855.00639633509,2669.8887202192977,2913.825569944563,2033.7679202375634,2088.3925006126333,829494.2145300077,829448.705638387,14132.912963253693,[ 0.061176   -0.25146975  0.96592984],[-0.88212398  0.43918905  0.17020654],[-0.46702761 -0.86248243 -0.19495967]
5,24609.150439076868,155889.9568530225,135114.40870571425,996.8733576527385,478.68587443902476,616.6770897888099,462.39329137777855,464567.8243776561,464561.8971379578,2633.6063013940516,[-0.42214902  0.63087297 -0.65099117],[-0.89875493 -0.19743525  0.39148295],[0.11844741 0.75034566 0.65034729]
2,86347.30815947315,53921.729006374895,3704.1539340401987,270.0735302187022,525.783926378288,531.541147676058,526.5558003565384,144067.7838118686,144065.32214071622,842.1929440219251,[ 0.44035041 -0.74007184  0.50831603],[-0.29600236  0.41483961  0.86040148],[0.84762853 0.52934089 0.03638822]
4,176234.7944889789,3243.355871871562,201051.8783818336,2623.3146816007297,1174.8399689286534,865.8920334725398,2255.227583961758,534785.4232530489,534779.9048929677,3967.1596624872955,[-0.21463117  0.96132012  0.17261832],[-0.72072661 -0.27516531  0.63626818],[0.65915598 0.01215236 0.75190805]
34,165348.7834524549,189162.1672617818,129036.92574786652,3809.48264221227,7865.778224400159,4854.340630298763,6274.043549056248,1647899.8256898874,1647347.793075617,45131.5021633126,[-0.09709661 -0.50158023  0.859645  ],[-0.80516981  0.54730119  0.22839219],[-0.58504174 -0.66998409 -0.45699835]
11,156587.86765784604,136978.84711949612,102040.75758080835,2565.570446171839,2549.065345565379,5354.018714932442,3078.0962101052073,768808.0919626685,768631.7910762327,18811.425405454473,[-0.6133768   0.78225068 -0.10887044],[-0.40889619 -0.19659581  0.89115318],[-0.67570171 -0.5911294  -0.44044663]
15,196316.92180142264,16979.903735534506,20588.479461180817,2770.124086282125,2250.4053143479377,2987.5072808101972,2873.5994862137077,767515.5064481369,767427.3514711624,14184.251953921608,[-0.13047921  0.80265636  0.5819948 ],[-0.03363694 -0.59025902  0.80651277],[-0.99088028 -0.08565662 -0.10401543]
12,186978.20290745376,5581.318127767142,78735.0774073477,2533.7971016551746,1094.7874699386339,3056.635502964232,2841.463899912318,703199.237797406,703136.3924012909,10305.918988904681,[ 0.12707497 -0.9640245  -0.23347101],[-0.36762043 -0.26439001  0.89160145],[-0.92125305 -0.02747151 -0.38799245]
9,70438.55030360498,197304.31888438467,85988.22332678238,1822.812990489093,2339.7402912756947,1399.9427173056988,1910.4551307542645,679436.9802761251,679424.1353605159,7994.052315679814,[ 0.87208741 -0.42044317  0.2503819 ],[-0.3777701  -0.25320186  0.89060573],[0.31105194 0.87127284 0.37964501]
2,154438.62652979366,71385.10894842475,99071.802010918,679.6093882305577,442.13456753263745,979.6445930773407,200.44441298001038,278438.3671590653,278432.7038223414,1775.8796093006326,[ 0.46003488 -0.8842931  -0.07996015],[-0.41598384 -0.29421221  0.86046303],[0.78442677 0.36258088 0.50319952]
5,25932.477705645164,53643.74489810087,85879.12153149194,1345.689856621772,783.5822374218487,1866.1054819660371,1574.2943196871813,233783.18806710307,233754.24572372902,4138.685758930226,[-0.77093453 -0.40902018  0.48822376],[ 0.5865756  -0.75463878  0.29402274],[-0.24817135 -0.51305243 -0.82169835]
17,49498.24382834507,4490.3504233059575,84301.4777273052,3000.162084992374,1493.1700311430857,3995.5859079809875,2997.083727458541,404023.34655931557,403725.33418246877,17688.929416271334,[ 0.10771583 -0.99412858 -0.01027954],[-0.85621901 -0.09801793  0.50722923],[-0.50525866 -0.04583508 -0.86174987]
2,158010.73960593127,44197.2354590842,18576.62952566221,332.74721166265954,1989.8617573846714,445.9997108770949,164.00707762422098,233538.64692523732,233520.48100441156,2912.826657894412,[ 0.16664654 -0.18903552 -0.96772646],[-0.23776791  0.944784   -0.22549857],[0.95691972 0.26767286 0.11249841]
12,4449.204492670832,197556.00716678196,172841.96170429452,2523.7257191052804,1147.2248538700742,3072.555294282866,2300.882449256764,909511.5385899596,909504.6316701366,11894.14890500991,[-0.13598394  0.65412188 -0.74406514],[-0.99056629 -0.07693294  0.1134008 ],[0.01693483 0.75246654 0.65841273]
44,185532.96776177053,165005.81852101165,160370.68485225714,3441.5451685014023,5635.863363862155,2851.575397779427,3257.87333005705,1961084.9351557037,1960939.2834715159,42590.89049016764,[ 0.54391797  0.18405009 -0.81870557],[-0.5569701   0.80893365 -0.18817721],[0.62764445 0.55834749 0.54250394]
5,4506.496445222084,119225.87896290138,138580.8652210192,1637.339404251658,2091.0504751795524,931.6456316821703,1914.0842602827,408942.0421250156,408927.86643004115,4622.6508094872925,[-0.52466853 -0.63679482  0.56499141],[-0.85094943  0.41152111 -0.32639767],[-0.02465755 -0.6520297  -0.75779237]
5,114864.1817954176,143265.86542419525,190275.45503817312,2418.164535015671,3613.3230771099693,1823.9128645886692,1679.7924292669022,591378.7047753028,591297.8358929562,9837.279823722743,[-0.81719762  0.57302759  0.06186621],[-0.37876685 -0.61484408  0.6917387 ],[-0.43442344 -0.54185435 -0.71949298]
11,51869.70412788168,6496.846576975332,114055.76177123237,4021.4930460674213,2238.2433024364536,1932.1891738237787,3020.672025552959,416408.3542933737,416276.92417698965,13280.439705144254,[ 0.37652216 -0.91875501 -0.11882884],[-0.82884136 -0.39138301  0.39980162],[-0.41382733 -0.05204391 -0.90886653]
11,7805.506225658201,166134.57349339014,143169.70881838922,1943.273838771458,3468.85044142513,3674.8092180107706,1623.2774633049144,728038.7621761371,727882.9938836208,17115.467262416176,[-0.98138088  0.1497586  -0.12026611],[-0.18874784 -0.63595629  0.74828728],[-0.03557847 -0.7570548  -0.65238195]
10,181524.2514674196,90299.73765261314,61312.65744377587,1572.314337963825,2055.6003294149855,1515.3223543672823,2048.769842464743,669865.1120477576,669850.2952642634,6925.316550292224,[ 0.4957337  -0.52865014 -0.68904073],[ 0.14075187 -0.73399759  0.66440684],[0.856993   0.42635264 0.28945885]
67,16145.703134123072,95459.59752014947,169073.4528471094,5931.9989810700035,3709.3665607780977,6083.725818774292,5753.388344743417,1596296.6264702573,1595719.94611296,59551.36236548213,[ 0.22586673 -0.85738089  0.46247403],[-0.97067533 -0.1579715   0.18120266],[-0.08230198 -0.48983979 -0.86791899]
11,29686.07799611229,190912.14047967063,118854.12718594362,2806.574209286886,2530.8157188786818,2250.697687645713,1820.5278914606163,752423.5685794678,752408.5051591448,13271.318396091086,[-0.05628499 -0.5213295   0.85149724],[ 0.98981091 -0.14085871 -0.0208131 ],[0.13079128 0.8416498  0.52394586]
6,71720.53614323503,53070.626590173604,121121.73305570509,1750.5326830119534,2531.3886314481006,1382.520013605322,1974.5253010292893,368561.2346559776,368543.17545779154,6690.227612591085,[ 0.80869062 -0.53509886 -0.24431269],[-0.34457372 -0.76753689  0.54051464],[0.47674777 0.35292538 0.80508089]
5,2958.657670175417,189448.1459341768,79219.15344728598,2029.1950088178862,2120.9918087238675,1004.0709066498771,2084.0376989889287,459258.15171077626,459240.66165792354,5146.649155112273,[ 0.17772386 -0.38198297  0.90691964],[-0.98397537 -0.0555143   0.16944212],[-0.014377   -0.9225005  -0.38572805]
26,23181.662411236954,194266.03098309416,45894.212355964395,4346.900551386822,3947.2258860847633,2908.7451016231353,3415.7692972989794,1025102.867842703,1024939.477446768,28456.391100956575,[-0.22751907 -0.19806847  0.95341699],[-0.96694627  0.1616912  -0.19715695],[-0.11510856 -0.96675997 -0.2283094 ]
27,6429.435433149734,134713.8037117741,183339.81400065284,3828.8512614025135,4198.780719768585,5513.2196431629545,6584.489661304667,1183329.4168554656,1183191.5264600855,22727.748488358844,[ 0.0037044  -0.80590884  0.59202806],[ 0.99960343 -0.01354249 -0.02468962],[0.02791512 0.59188474 0.80553907]
12,195702.74621286418,135857.35458343566,199239.41879693104,1568.7643829826816,2148.3130128350485,2103.628711112226,1469.5131851937933,1075891.0473331078,1075870.5550775293,10592.43600072816,[ 0.77645465 -0.34828031 -0.52518472],[ 0.00630204 -0.82906438  0.55911765],[0.63014161 0.43743923 0.64153602]
3,167052.59741789286,122285.15211303363,53848.924751149105,621.3773015823234,1030.8737615556006,698.4807430119296,1162.7374334184553,370519.88648869906,370519.2223007482,1323.7470616213477,[-0.12340537 -0.2538773   0.95933176],[ 0.61232067 -0.78022629 -0.12771191],[0.78091902 0.57165833 0.25173843]
23,170620.80104653086,38315.318221514826,199309.92862396626,4559.526617067351,4167.362483915697,2347.873580307123,2786.5159835866557,1271927.5988767964,1271756.1922176105,28769.871532739533,[-0.5420361  -0.60738458  0.58075884],[ 0.54038527 -0.78117905 -0.31263886],[-0.64356866 -0.14437198 -0.75164893]
42,61017.81222191411,7678.239430514684,37285.922042887905,3063.986634196119,3226.2122175129593,3275.6232366465038,2471.7594041142825,467055.81560565345,466774.3661697113,31995.77100128269,[-0.13924911 -0.89968169  0.41374213],[-0.51052609  0.42323042  0.74849123],[-0.84851211 -0.10699941 -0.51824543]
4,43691.162852727655,187553.54310129036,183271.28516787442,1190.101871796232,1278.7905801344011,235.50913988286908,932.253910208053,531699.8901583671,531695.4213815324,2994.704206380175,[-0.64851407  0.60389242 -0.4634042 ],[-0.74324693 -0.37090916  0.55678577],[0.16435784 0.70550715 0.689381  ]
4,90418.89208767797,111189.8989197458,184009.7954786573,1714.373492704023,3186.9401452591737,893.8774650413271,779.3930394947741,466527.90386975766,466472.6185028229,7291.4022681096585,[-0.78545378 -0.27712091  0.55341337],[ 0.48247015 -0.83421593  0.26703246],[-0.38766597 -0.47674709 -0.78894063]
4,48838.035977557,105066.44148875683,74122.10644708436,1159.0678493710197,1628.330614271812,1563.5447628756745,2090.9352793090925,275131.5645094548,275120.72123636625,2882.34643707167,[ 0.38737286  0.4044742  -0.82845814],[-0.85081943  0.50290299 -0.15229867],[0.35503319 0.76386465 0.53894548]
2,152030.44722472207,50750.00021884983,30740.50123607691,222.93220422825834,582.6304033113665,173.11475753846207,6.113022282355814,230799.55349818736,230797.7376803236,915.5198562663008,[ 0.08636801  0.313978   -0.94549372],[-0.35316268  0.89705905  0.26563354],[0.93156679 0.31097085 0.18836252]
6,151470.3483338687,193805.37347469048,43538.45385237657,2543.1426192353047,2027.8075329236258,1407.1738820851042,1199.549653264537,611936.3313232493,611890.8841903512,8174.5309048264635,[ 0.19328463 -0.35640704  0.91411984],[-0.77133615  0.52060608  0.36607355],[-0.60636754 -0.77585007 -0.17428448]
2,16629.826703324314,46143.93449690915,107836.2629268025,925.9293950359215,6.889193936858646,753.9007890799185,818.8864730359055,167546.40663506617,167541.89969245612,1228.9116184362038,[ 0.33070427  0.84812036 -0.4139161 ],[-0.93322895  0.35915099 -0.00971099],[0.14042229 0.38948995 0.91026324]
5,191261.828771664,151004.12379686587,165999.34587615536,1645.1033331675867,1121.6897783880422,2226.5575714671763,1571.5535052016835,659347.3544811186,659324.7652401997,5682.8686218487055,[ 0.606869   -0.79445558  0.02345929],[-0.45928227 -0.32644201  0.8261328 ],[0.64866772 0.51212883 0.5629869 ]
8,24201.89044966963,201883.85601047493,117345.92485828514,3530.7088588971387,1339.078619964139,3204.049355933318,1062.75392233202,664142.147322363,664023.2575472894,13672.727809599823,[ 0.66016779 -0.43504661  0.61230134],[-0.74401311 -0.26689208  0.61254642],[-0.10306786 -0.85994364 -0.49987394]
22,32463.7766672833,201160.4303332813,33893.169961866006,4403.636855631186,1597.8405090571002,2606.469501645936,1383.8826605547058,969136.091671946,968942.0764123693,24292.90531623691,[ 0.31700599 -0.20709307  0.9255375 ],[-0.9353158   0.0934195   0.34125818],[-0.15713545 -0.97385074 -0.16408288]
8,11485.429472180715,201119.7228829789,83551.45582008788,2037.0764806210798,2872.103055395713,2842.5621156579828,2583.4760793106398,616967.9349340097,616894.4822969266,10482.686069705653,[-0.85382242  0.24051255 -0.46167194],[-0.51789573 -0.302777    0.80006881],[-0.05264294 -0.92221462 -0.38307821]
3,181149.42230723504,194994.02385856482,97456.22292998258,778.4548013635955,856.7756515564549,1715.8909751909505,695.9934006115724,490936.35027589253,490926.4665601104,3376.0955940997083,[ 0.61045134 -0.72570442  0.31733617],[-0.46784516 -0.00708372  0.88378206],[0.63911663 0.68797014 0.34384157]
11,54534.33439929402,124109.34759154491,156472.55549773833,3046.7965990641874,3240.210953959202,2049.7749183440365,3758.971815194625,686808.4453472835,686769.0791630445,10357.879663143669,[-0.56578758  0.7305741  -0.38229033],[-0.78129772 -0.3268156   0.53175694],[0.26354941 0.59954403 0.75570408]
7,184510.52739598977,190850.14156158688,154793.40421224627,1783.3577586456117,2611.642880408422,1849.3265287473137,2747.3939359911155,813068.9065626602,813062.3707703768,6415.491389883208,[ 0.52297056  0.1715736  -0.83490376],[-0.60497186  0.76473374 -0.22179125],[0.60042556 0.62108357 0.50373044]
7,173498.97742496734,200642.31447249834,86898.01395596692,2771.929377564911,992.9308756845469,1427.294523146008,2294.041640511419,738536.236889688,738527.6770294792,6161.773328966651,[ 0.29804242  0.15050939 -0.94261214],[-0.72440295  0.67873307 -0.12067223],[0.62161972 0.71879646 0.31132069]
47,35941.96263866092,142559.84352478874,6716.097092822154,3492.465198282584,7211.5613435981895,2935.2765628213547,6926.520486744227,1010489.3575932778,1010274.4478961299,34123.04203370193,[ 0.10719475 -0.07397917  0.99148191],[-0.96393522  0.2365938   0.12186991],[-0.24359431 -0.96878814 -0.04594951]
14,179395.53090154656,45999.92636170941,163856.02617173846,2386.0925423987533,4708.28668521182,2317.753983376156,3596.7787512882537,925474.3326502866,925352.2449170855,16802.81159574809,[-0.65063884 -0.12848366  0.74843907],[ 0.22450885 -0.97407102  0.02795414],[-0.72544116 -0.18621924 -0.66261416]
45,193416.95258339413,166489.38484073366,11125.051455084107,6781.110166724029,6642.542060840092,3803.995278355545,8854.218873532585,1714836.9466424566,1714729.0885951482,34413.797801450455,[ 0.63654387 -0.72133276 -0.27293031],[ 0.14677991 -0.2341113   0.96106585],[0.75714435 0.65182125 0.04314496]
5,30186.57810750517,145071.9385790773,156238.205403345,1428.0556278182255,597.3269046942104,1167.3900988147536,1043.783285418692,481513.059483474,481502.0209208688,3647.4239379250716,[ 0.54359288  0.56012059 -0.62511735],[-0.82755542  0.48206729 -0.28768585],[0.14020986 0.67370323 0.72557918]
21,138196.838347505,117190.66241011192,198695.29579230028,4619.3787036612175,2496.829177862664,4978.083749895917,4523.807943329674,1232657.3904050281,1232549.890947541,25934.45838443239,[-0.29281595 -0.72061259  0.62847141],[-0.80631197  0.53937144  0.24277452],[-0.5139259  -0.43565577 -0.73897511]
17,40536.734580115415,32174.547562736567,81488.12210817484,3115.3232310227445,2455.8317875431417,5068.76371027268,2988.625505132448,398800.4328793873,398313.5048191507,23460.27917950051,[ 0.56605935 -0.82322105  0.04340416],[-0.70994879 -0.46005791  0.53321612],[-0.41898631 -0.3326467  -0.84486487]
2,46363.23408416052,190833.7558550584,23782.933600904653,678.8311013020975,435.0334380294662,26.697880328072642,581.9757476962404,279761.86501268845,279760.74949974247,790.0346321761004,[ 0.04752057 -0.1348905   0.98972034],[ 0.97098314 -0.22625656 -0.07745777],[0.23437904 0.9646826  0.12022456]
3,118356.45961652098,116173.75044298293,20490.793157876007,545.5586409492399,763.852243132375,1126.6379996309201,245.63026242353456,289447.4755232775,289436.6478338871,2504.9720486761735,[ 0.60521472 -0.50856436 -0.61243566],[ 0.36341085 -0.50798204  0.7809525 ],[0.70827092 0.69520971 0.1226204 ]
3,145654.8464402129,121700.04804373249,187585.55218315058,358.99009499317026,234.5964957107307,1393.075853134085,1003.3107606661647,462222.7693666294,462219.596636648,1831.8356574784068,[ 0.77050532 -0.60282457 -0.20718132],[-0.32927032 -0.65470273  0.6804009 ],[0.54580455 0.45603385 0.70294418]
19,160364.38510298566,7614.635235063349,57218.15853297344,4870.2217548825465,4103.749484961902,3435.4602941610447,5402.4700433171965,743543.3129267246,743333.2771210276,20902.77290780119,[-0.33470194  0.27477265  0.90137373],[-0.05261407 -0.96050031  0.27325978],[-0.94085407 -0.04403563 -0.33593822]
4,177404.8392019158,36980.43268232413,44430.30629555025,1306.04422671518,2310.505581981757,2027.547168803073,1382.7840088096495,373229.86531857075,373181.50972486776,6076.30180482014,[-0.3088202   0.54453163  0.77981754],[ 0.02481512 -0.81500157  0.57892715],[-0.95079666 -0.19813567 -0.23817633]
9,12439.722814778888,175761.4983969639,104010.74795063879,1584.5334226499926,2441.7668504472267,2190.790337627388,3016.3780434369005,613913.299396853,613908.5200630142,6103.7887598800235,[-0.70559962  0.39726755 -0.58677736],[-0.70599076 -0.32297524  0.63028885],[0.06087875 0.85899097 0.50835843]
18,127259.76895635042,90678.44702305869,195540.434264149,6153.449203316393,5383.030878364432,2931.7163099978075,2434.6139735306097,1062532.5554974664,1062083.993537855,35366.136353191025,[-0.53236712 -0.58086747  0.61577449],[-0.67676082  0.72901864  0.10259926],[-0.50850766 -0.36211158 -0.7812139 ]
10,16933.907163993834,190389.537019127,177875.97622501553,3292.3151017123764,2361.5074128404676,2428.5896589542917,1268.1180640690495,825774.8005777901,825730.8544934992,14378.29845799102,[ 0.63221937 -0.55820627  0.53731222],[-0.77207189 -0.39585962  0.49719227],[-0.06483564 -0.72917825 -0.68124549]
2,115851.15673642722,183778.82721997285,3347.563095290793,36.859841252568,513.903691778949,238.40203891416036,450.66296112512646,307270.8131970177,307270.42528796656,488.2479991649792,[ 0.60701648 -0.36984097 -0.70338371],[ 0.58925694 -0.3843985   0.7106434 ],[0.53320469 0.84584599 0.01540487]
30,72541.54856909938,120942.98189286544,104602.51503176235,3854.440044310437,5866.271821930661,7096.786314732841,4939.05152164912,962800.3417741187,962589.3418957962,47805.353584907745,[-0.90516099  0.23634768  0.3533035 ],[ 0.10246129 -0.68534338  0.72097583],[-0.41253518 -0.68879912 -0.5961296 ]
6,80466.60707697089,2048.5003878542584,46821.93935792905,3372.9785309059835,1048.738718981377,2013.3720769405745,2879.8732064313376,228300.89574012728,228217.85262565577,7075.405299703151,[ 0.07586943 -0.99331353 -0.08701755],[-0.49714249 -0.1133313   0.86023564],[-0.86434552 -0.02200547 -0.50241675]
10,3242.9439276153043,8069.982173407574,105741.12032691587,1297.9998945712618,1772.9496141478241,3009.5167485897177,2936.917466102092,335695.52101309696,335664.27524523274,7227.3722757784835,[-0.97478273 -0.21825497  0.04651229],[ 0.22105031 -0.9729435   0.06721391],[-0.03058406 -0.07580052 -0.99665385]
8,89569.70370956957,71668.94725589221,54136.40201425846,3581.8284976930217,1618.544554462636,1921.3771246783667,3390.0526867138296,358969.22423626186,358921.97672246356,7815.508334318417,[ 0.30071754 -0.78504701  0.54154423],[-0.64083612  0.25420883  0.72436658],[-0.70632714 -0.56487083 -0.42664143]
8,5042.9148743080705,13329.819828237147,165639.14094559097,2483.411011138754,2867.2359760439404,2562.440461628637,2740.7622020660842,470366.1183966062,470334.2852198392,10377.282489283565,[-0.81670111  0.57665558 -0.02162496],[-0.57626116 -0.8130241   0.0831558 ],[-0.03037064 -0.08037506 -0.9963019 ]
3,173149.58938983883,44693.03275204165,56047.265944276,2528.727923531688,209.89402789143347,395.300019649318,2311.5694365269487,324620.3881435347,324614.6773951264,1935.0787985831319,[-0.1196683   0.92282096 -0.3661707 ],[-0.36325487  0.30254924  0.88119797],[0.92397262 0.23846475 0.29901365]
8,102923.36664801689,42855.48313098682,147796.96503141313,1124.4366841379447,2404.6241621262684,1444.4714951163144,683.2308724371732,523679.8912754703,523656.6627307806,8323.194461650306,[ 0.79988983  0.11227246 -0.58955165],[ 0.22611522 -0.96633399  0.12276206],[0.555921   0.23150273 0.79834725]
5,40523.33103242738,3579.0829616161254,27311.320383993152,3520.735137725778,1700.1559644049921,1677.8238340949465,3215.1764138860954,109932.4467788245,109844.16884813605,6221.88435028166,[ 0.34881056 -0.84297479 -0.40954205],[-0.43898773 -0.5330441   0.72329369],[-0.82802232 -0.07250854 -0.55598701]
10,193833.21539702447,3152.5648478670596,66850.55832350622,1549.1714025941214,1745.7270298844612,2165.2539107329285,1558.511123408365,648518.2340984179,648501.8984573258,8782.267116087027,[-0.1326878   0.93068926  0.34089801],[-0.29818419 -0.36548861  0.88176202],[0.94524078 0.01534866 0.32601271]
15,168359.97592411283,98918.94493383434,98144.94729573658,3740.4586345611947,2565.4355540217707,939.6254092002722,2350.8235062389977,846602.9156638761,846488.7267626844,15430.341278619318,[-0.24233878 -0.44358036  0.86284899],[-0.58965718  0.77359024  0.23208307],[-0.77043904 -0.45254238 -0.44903126]
18,11753.693069792886,171803.9987788374,126234.54633950854,2139.3986451937794,2758.276955703698,2222.4790623682447,2749.050375747039,906008.7208960562,905997.0385422972,13088.562531226487,[ 0.99697797 -0.01189934 -0.0767681 ],[ 0.05473634 -0.59363598  0.80287001],[0.05512593 0.80464572 0.59119066]
3,2436.0601427639176,88683.66457685323,32641.598158349883,1913.7349583188657,822.9751936247543,1960.333027612175,1490.1549355153263,163804.01648199887,163757.8284469362,4232.889193543071,[-0.62591969 -0.25420344  0.73729584],[-0.77945212  0.23548943 -0.58051625],[-0.02605615 -0.93804336 -0.34553688]
13,118782.94529295692,108047.82300085542,26298.527822706317,2445.390485106209,2893.2873317129743,1774.144044479267,3095.099800769456,586847.9578349404,586787.8184323101,10156.059122869507,[ 0.31451213 -0.53629497  0.78324315],[-0.60681179  0.52092384  0.60034806],[-0.72997368 -0.66409793 -0.16159324]
7,186950.34296486428,108440.09067911479,150345.5846864786,2345.1062294186195,1770.1580361448441,1539.296385494233,1685.9628130175602,696610.7144899317,696576.7651898989,7553.819086875406,[-0.06056017 -0.77229848  0.6323666 ],[ 0.70149104 -0.4836267  -0.52346494],[0.71010055 0.41189838 0.57104898]
12,4405.209935361019,42804.52471746855,189661.30939830397,2904.4725053362486,1502.3428966505442,2426.080978384599,2424.6266209606347,673835.8214352757,673771.831963149,11304.369762657978,[-0.18182967 -0.95829403  0.22047796],[-0.98307238  0.18228622 -0.01845051],[-0.02250908 -0.22010064 -0.97521744]
17,200574.85680217438,141162.81423628883,106361.55542023455,2084.913404220539,3385.564755503378,1816.6155512938567,2683.65633092976,1102372.7211615765,1102361.5205837053,14246.26650003056,[ 0.38440561  0.14113552 -0.91231195],[-0.53792986  0.83737688 -0.0971155 ],[0.75024249 0.52809158 0.39781339]
2,72135.88542513562,203301.19457908388,105101.13042561497,1070.689243616449,94.67871721246047,1386.827082354379,1009.4820689677144,339364.9596790016,339358.89093124185,2029.5329137272895,[ 0.78982707  0.03627102 -0.61225617],[ 0.53459854 -0.53001343  0.65824779],[0.30062868 0.84721318 0.43800939]
2,123813.42260360946,166064.12475830992,179673.22557249622,1657.4246656526375,1457.5720412907394,1241.0369596345408,678.8108464552497,387803.9114854354,387788.56608543213,3449.8951879359506,[ 0.6996082   0.21548001 -0.68126113],[ 0.55376503 -0.76604072  0.32638306],[0.45154474 0.60559886 0.65525366]
48,158257.78222053914,147018.62417738998,39986.81671200457,3958.96034368995,6338.34764226767,6402.923892651986,2664.157330891693,1523106.5178490886,1522491.3894742753,65746.327591088,[-0.54994472  0.39114864  0.73794549],[ 0.42275991 -0.63163472  0.6498551 ],[-0.72030192 -0.66935815 -0.18200222]
2,84610.50819185548,3352.810236144936,203388.57268210663,228.5491564479962,559.4848157852698,367.02530132322863,418.0912944404554,311568.90376344055,311567.86013098585,806.4277714017004,[ 0.91558361  0.12282317 -0.38291137],[ 0.11921421 -0.99231195 -0.03324092],[0.38405029 0.01521363 0.92318683]
2,179062.1192460767,143211.9280538024,147666.91224428403,81.6541533395357,245.08328880746558,64.43557970257825,109.97443799336907,385690.2558860099,385690.1034559763,342.90163899724706,[ 0.40774262  0.35682292 -0.84048995],[-0.63455783  0.77261225  0.02016621],[0.6565686  0.52511686 0.54145172]
10,23663.58170451021,37500.48376456558,123680.86660267913,1875.0348312455492,1740.4970579002297,4313.529787251907,4615.58114901463,415775.5890051818,415763.5366488598,6207.7840425665945,[ 0.87890109  0.3829311  -0.28442337],[ 0.44161481 -0.87860569  0.18173719],[0.18030317 0.28533458 0.94131554]
8,23692.0921761591,196475.84625442006,13938.885129464932,2552.459099299732,1121.4951723512663,1575.3553124430173,1044.2292958495707,561185.8809147261,561154.8428771673,8577.683653523503,[-0.18813983 -0.04689823  0.9810219 ],[-0.97485506  0.13036932 -0.18072479],[-0.11941949 -0.99035569 -0.07024664]
6,105533.20049721915,68166.46992487878,20152.004671842955,874.5126508743789,1869.1910046542898,593.4888061546721,1558.1022209203393,311714.81519978767,311699.2630622316,3619.6361194337114,[-0.09038764 -0.15106419  0.9843829 ],[ 0.55137404 -0.83071067 -0.07685346],[0.82934718 0.53581658 0.15837884]
2,17219.796226735627,168013.53454789286,199406.81970322924,1514.4971613466269,759.571495764365,217.62497683848778,554.6153633525537,369570.201527834,369563.13814892666,2284.9023701716956,[ 0.27214036  0.72416589 -0.63365873],[-0.95999952  0.24941034 -0.12726117],[0.06588284 0.64294498 0.76307353]
4,113799.94785650348,141892.75965817733,137212.81499146845,2076.7223296111224,1591.2237983256553,520.7241743069465,1755.5747392204682,455706.40788830724,455700.761286566,4016.607984859098,[ 0.39154433  0.45779145 -0.79819798],[-0.772779    0.6344938  -0.01517343],[0.49950541 0.62277171 0.60220407]
