N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
78,198639.87036746243,176100.37290955166,165107.5082418314,3498.496369297452,6714.351585368712,6352.106939109333,5973.918121003659,2762059.45920459,2761749.5269438066,69468.62617093524,[ 0.00907729 -0.68935613  0.72436574],[-0.77230271  0.4553146   0.44298661],[-0.63518983 -0.56345074 -0.52825859]
12,190821.32315507825,31549.604863742843,68926.71800085965,3022.6067927427516,2051.428972959198,1774.316218171956,3222.810607988196,711388.6472200745,711382.9613140281,8569.563885806987,[ 0.29375363  0.2428931  -0.92450622],[ 0.22363813 -0.95779779 -0.18058068],[0.92935181 0.15370862 0.33567674]
76,149283.5278619792,21183.086427099206,31169.59515799163,4897.966717260834,8359.58479803452,4747.150788498833,4602.576218931772,1345251.866314409,1343189.4261025863,84386.47522626356,[-0.24321992  0.45650729  0.8558301 ],[ 0.02594419 -0.87894788  0.47621165],[-0.96962414 -0.13802798 -0.20193392]
198,13106.38419265705,107144.31411617727,162290.4565664315,6678.804893576549,12449.489961270423,10361.793917384737,7380.574916558949,2752104.698918665,2746232.4612757913,222877.34328517647,[-0.98764413 -0.0822327   0.13340488],[ 0.14179815 -0.83138089  0.53730727],[-0.06672604 -0.54958493 -0.8327689 ]
20,200213.8957236554,6417.180342435431,97174.11714656753,2233.718142195805,5207.898481326103,7359.376337628436,4630.619505268263,996482.4612499741,995977.2042268859,35871.01228239507,[-0.24791808 -0.78849796  0.56285663],[-0.36094288  0.61434338  0.70164268],[-0.89903107 -0.02920919 -0.43690956]
13,57136.427123990215,20920.97700080857,165554.4657288812,2340.352074217754,4291.085720479106,3362.636704483999,3136.6199596406527,636287.0892926295,636077.8313320479,18245.892260726534,[-0.85915083  0.45231331  0.23931676],[-0.39618006 -0.88394117  0.24837344],[-0.32388455 -0.11857772 -0.93863631]
43,109737.66733117722,68852.50670042256,178871.012521099,3470.7711839906597,2831.8996215859042,7336.948606189754,6383.051966865222,1449296.6338647434,1448924.3790505864,37532.62660303241,[ 0.182435   -0.94990746  0.25375833],[-0.84866161 -0.0218103   0.52848632],[-0.49647855 -0.31176935 -0.81012895]
27,73259.8255560396,142133.43232381344,200157.92040089745,5379.461874499049,4682.500060210197,2896.078060589615,3456.236209927476,1331690.85932116,1331409.6470990255,35794.06223053805,[-0.51942366 -0.59538122  0.61296025],[-0.80523956  0.58110568 -0.1179213 ],[-0.28598656 -0.55483096 -0.78126455]
2,4221.966718706427,64964.92398713084,77823.4280489893,1466.924792497811,2164.284129200736,1090.5046876557972,2160.789628057857,143546.3513958911,143522.99021851507,2589.648201724199,[-0.52512386 -0.63908249  0.56197731],[-0.85002386  0.42591471 -0.30992918],[-0.04128409 -0.64044533 -0.76689334]
22,76123.3950118081,177431.89682294466,181039.98665513974,1535.0396818333763,3217.2365377634574,2941.615255965293,2616.4674651169153,1241598.9082747053,1241513.0239944528,17881.577684882515,[-0.94958239  0.29267014  0.1124165 ],[-0.12482363 -0.68184716  0.72076592],[-0.28759753 -0.67039439 -0.68400221]
8,70766.1797810162,125580.58999759163,162030.67141523573,1980.6500896808082,1627.5054649152564,2865.1679353656923,3473.607587498877,613491.3910550497,613481.4584506493,4659.661345819654,[ 0.80897482  0.23775122 -0.53761892],[ 0.48892309 -0.77988474  0.39081199],[0.32636476 0.57901136 0.74714917]
109,26866.070622695945,97941.35073501155,31340.24186026344,5897.761550095209,6115.244185651084,8697.182188182642,6415.69988195733,1115416.5070322754,1113302.1021691903,106148.0038605098,[ 0.83441064 -0.36181618  0.41574985],[-0.4903547  -0.14297498  0.85971532],[0.25161708 0.9212205  0.29671811]
12,197276.51508497042,2057.260598262513,67311.46571620014,2911.065791274997,1117.5535856650633,2843.3809174410603,2164.256101820651,722246.6509639903,722152.7165825323,12520.447141790548,[ 0.06690843 -0.9838436  -0.16605733],[-0.31594471 -0.1787573   0.9317858 ],[-0.94641545 -0.00987939 -0.32280055]
14,67452.86404229523,23071.41340849534,136934.5708200534,3863.2790197890736,1909.0154587904478,2810.777202604527,3118.779319321107,577931.015421015,577783.685380848,15299.202918995617,[ 0.26268499 -0.96431233  0.03314088],[-0.86023161 -0.2184991   0.46071652],[-0.43703337 -0.14953215 -0.88692839]
4,200355.05750486022,47840.09821987941,81902.17582262628,1631.4187822301892,963.4940503771559,2726.8433119725405,2585.0149221069364,443395.15318246506,443375.6389533274,4160.39137440504,[-0.11529779  0.95438487 -0.27541957],[-0.4121467   0.20631288  0.88745146],[0.90379285 0.21583446 0.36955916]
28,66170.48724793446,102753.96958945265,141497.50077531944,2979.5686148372233,3138.3810760256592,3891.018219814786,3548.8549492705893,989757.6507063044,989622.2685798107,24445.275461185796,[-0.77245282  0.62795953 -0.09478116],[-0.52733418 -0.55106032  0.64672342],[-0.353886   -0.54954468 -0.75681262]
4,200487.1190030219,201988.40649305,97483.65714991745,1636.796596697068,1840.146680732721,1424.3132438575915,1211.9622099129285,601674.9586338504,601668.7155700908,5144.840776719231,[ 0.71277946 -0.44641369 -0.54098083],[ 0.21859003 -0.59150029  0.7761094 ],[0.66645618 0.67144786 0.32402768]
18,81693.12312859161,145572.52820335867,40103.77559076629,2774.0964920549504,2675.6058890874615,2065.7587061754907,2884.4003332640573,728577.251096585,728500.7838704615,13929.416691794784,[ 0.33218584 -0.41920508  0.84493767],[-0.81438433  0.32445825  0.48114967],[-0.47584738 -0.84793511 -0.23361361]
40,182931.5834926556,77799.67028702861,163221.11164714055,4662.600279999714,3554.2796240906405,3441.96223072981,3933.9577744201442,1627181.4102283302,1627077.4328371782,35042.995574802066,[ 0.22134786  0.76042711 -0.61053726],[-0.66716971  0.57470515  0.47391832],[0.71125924 0.30243116 0.63454368]
20,196834.85731369528,179422.14020769272,145014.79253865062,3833.5195287815623,2851.1050205247493,2763.3130065722703,3202.5338088394046,1356407.8906088767,1356316.585672261,20089.717902861004,[ 0.59112443 -0.78791752  0.17250475],[-0.47877642 -0.17064814  0.8611924 ],[0.64911096 0.59166308 0.47811061]
139,84967.83880255933,33466.47364044071,186791.96210491974,7897.20148036742,13543.58663518302,8332.294947142136,10048.431737070086,2459493.1629981487,2455077.870104621,171094.33815122937,[-0.87102353 -0.22436864  0.43700883],[ 0.27216275 -0.96099949  0.0490654 ],[-0.40895653 -0.16167464 -0.89811796]
20,101188.6172284694,23391.682162363966,172525.86899757182,1906.5915546223237,6329.748713522872,4180.457134022964,3649.046157735162,901190.1998230593,900784.447319623,30821.83420423942,[ 0.86463811 -0.06771867 -0.49781032],[-2.71617373e-04 -9.90936832e-01  1.34328412e-01],[0.50239513 0.11601025 0.85682014]
16,49085.87711799453,119251.90829908138,67808.6325462329,2243.4854440903778,3665.6058868953273,2751.654384715293,3424.401180773196,583075.2661661627,583042.7277687347,15105.993966191598,[ 0.20744028 -0.54658054  0.8113065 ],[-0.91849723  0.17658082  0.35381076],[-0.33664724 -0.81857738 -0.46540274]
80,25448.028857806396,64416.270221301296,69055.66214150198,6760.76000372312,9255.572809920848,4295.424205907866,5354.32227348992,880121.1600633337,877728.2555517897,97316.61325098466,[-0.79614957 -0.26626701  0.54336704],[ 0.54656992 -0.70174294  0.45696626],[-0.25962895 -0.66080157 -0.70422588]
61,47885.1481936087,160548.43509701223,17944.752442826855,6044.9730106126035,7011.609617546606,4398.773479820405,8275.942277602971,1318045.9549906028,1317949.8432970247,47512.09227106936,[ 0.17116283 -0.1602499   0.97212307],[-0.94313699  0.25871583  0.2087073 ],[-0.28494895 -0.95256815 -0.10685508]
2,147546.66774043665,19145.585943792732,98246.02287676508,1547.5762435386132,2482.8978017785957,906.0487832196959,1047.9091826479853,252183.40283080097,252150.55946616956,4069.892408862733,[-0.509209    0.55685159  0.65621834],[-0.23629902 -0.82363137  0.51555226],[-0.8275681  -0.1074601  -0.55098399]
29,71053.74252342539,123747.29045037749,101183.39586666909,6768.537500599252,7301.6113646004205,2671.7778427721414,3643.866573171668,943561.2251409126,942318.2677644339,51942.329985666256,[-0.40410585 -0.42869846  0.80803223],[ 0.81989465 -0.5614162   0.11218113],[0.40555051 0.70783436 0.57835915]
7,53078.349173627576,105453.3553207708,55124.1583838035,2952.024944753104,2049.338055240125,1489.0061336715125,2855.9520490151704,344872.38647406583,344812.80775090936,6965.762965727859,[ 0.37594246 -0.57083681  0.72994014],[-0.83219294  0.13849317  0.53691205],[-0.40758088 -0.80929907 -0.4229809 ]
19,49760.963859846794,181391.18080343524,182872.46467150387,4003.526003551678,3047.5720516380816,2718.6144087898206,2421.5799240549036,1143710.5865613823,1143619.415603002,22609.129285167175,[-0.41736314 -0.58586262  0.69467475],[-0.88872728  0.42269271 -0.17746744],[-0.18966241 -0.69144477 -0.69708845]
42,166482.83732506307,182383.30656373032,125024.50269392176,3031.5264917552786,6822.280100680267,5170.887162065275,6108.21623119788,1794701.7323852603,1794274.9750172223,43617.79283536265,[-0.00295362 -0.56360639  0.82603821],[ 0.79912847 -0.49791001 -0.33686691],[0.60115303 0.65911567 0.45186455]
27,110736.16227504707,171751.79704879207,128920.57586839396,3346.113051847975,2895.503762919006,3493.910669514134,4597.09166407752,1255821.700821332,1255766.2111396594,17058.8954796465,[ 0.6557933   0.13477529 -0.74281274],[ 0.59987387 -0.69041073  0.404332  ],[0.45835192 0.71075217 0.53361491]
10,88925.22589098499,125324.83157523745,165878.7125015135,1447.6980071451683,4515.36174121481,1466.4486314195588,2918.9679794566932,715216.5865458973,715116.3810540047,12713.030275727535,[-0.90082256  0.07263171  0.42806933],[ 0.18403424 -0.82909379  0.52795349],[-0.39325579 -0.55437183 -0.73349967]
3,201794.44020651878,111644.29735690262,11330.80168330601,1128.2585965695419,2550.8364715384973,779.412899451507,2011.4271027600403,399955.85200210597,399944.5557727649,3603.5889034374877,[-0.01309506 -0.0774719   0.99690853],[ 0.48588176 -0.87186717 -0.06137228],[0.87392645 0.483576   0.04905933]
6,70397.40045352577,30906.490515199534,151607.16008125152,2864.6095025589234,826.5368752448967,1382.3347908106957,1481.0983555973773,416454.5491494339,416403.83219357056,7203.516115453491,[-0.01979647 -0.97781971  0.2085107 ],[-0.90997562  0.10401834  0.40140324],[-0.41418894 -0.18179329 -0.89185129]
55,130137.09908688317,197495.52915018832,123331.89918306445,10896.534500856726,3986.9694628283046,3194.637101445839,4461.1929395352045,1980077.9204265198,1978620.4341042924,82971.27053553099,[-0.00438947 -0.52756842  0.8495012 ],[-0.87268815  0.41680493  0.25434041],[-0.48825826 -0.74023321 -0.46223226]
3,99121.65663433833,102250.68605461316,15311.142012720667,2573.697682797045,1528.4062324237511,206.5322108474385,2857.6800998170047,248135.3228179742,248130.53558363568,1592.036562263788,[-0.29532226  0.41513673 -0.86049187],[-0.65858998  0.56402095  0.49813613],[0.69213005 0.71382201 0.10683695]
7,141453.40472845014,167784.36542088623,37705.173114744735,2799.1962214330842,1890.6264496210567,1317.6089264827222,2827.8958079845834,589207.1131926046,589182.4611278581,5983.065983019898,[-0.51138046  0.57469104 -0.63892115],[-0.57868725  0.31935594  0.75042178],[0.63530394 0.75348656 0.16925399]
97,21932.282123363548,134053.89203647888,163535.51152797867,9639.353835781663,11837.997173022777,3632.7187865445985,7171.042499700201,2099120.797968004,2095396.6573309875,136647.3498986898,[-0.6591376  -0.53584235  0.52764628],[ 0.74509962 -0.56031894  0.36175855],[0.10180465 0.63159771 0.76858321]
23,201317.4752645137,19078.427794340623,84727.23085668728,1706.0168046706995,3077.4085508228277,4029.8656389059397,2527.502997337059,1051702.982946309,1051670.3560610958,22627.06431277152,[-0.07908143  0.9962044  -0.03637196],[-0.3882575   0.00282522  0.9215466 ],[0.91815154 0.08699891 0.38656041]
2,41048.082811545304,86601.38524304994,94401.65035395793,1096.5243156450051,825.257739003624,16.625425486796303,877.5048716356105,190254.04232438747,190248.18909859072,1492.3690819274273,[-0.53864306  0.72436656 -0.43029843],[-0.78532146 -0.24666009  0.56782832],[0.30517839 0.64377938 0.70172235]
8,199495.04608992534,84026.66465206884,163322.4630064842,1797.3909101816478,3197.182896288581,1373.5504809485124,1603.9362320442017,767054.613695069,767005.9151599865,10112.606291890559,[ 0.46923966  0.40806883 -0.78313088],[-0.4884668   0.85874391  0.15478719],[0.7356727  0.30990115 0.60228478]
17,21514.669071841527,188696.34620311612,198434.83294558877,2332.0384326378585,3203.282905663965,4369.572691203321,2756.812331309083,1132725.1604423157,1132609.5898764303,21487.79344557435,[-0.99580112  0.0883745   0.02387615],[-0.04744767 -0.72131967  0.69097514],[-0.07828692 -0.68694096 -0.7224841 ]
101,52985.037930300714,167806.83739475548,85513.15827232857,3669.5108706132146,7890.093041426298,4164.327010898322,7501.666825408548,1968318.019285799,1968036.6307213607,61009.389983765344,[-0.25492289 -0.3738818   0.89175485],[-0.92843385  0.35236891 -0.11767216],[-0.2702312  -0.85793272 -0.43695142]
17,81935.68464174033,57641.465743245564,53982.1640173779,3715.5623109594585,3403.154782309385,2343.8294829237802,4059.36717307085,469720.2650121546,469540.67947488517,15706.795028128028,[-0.59518242  0.80224939  0.0464091 ],[-0.35653782 -0.31538694  0.87943838],[-0.72016572 -0.50687967 -0.47374501]
4,48290.34402793867,7582.538106036422,176129.59360405125,2170.1511743284286,2269.2228767405604,1798.4348193238447,1137.0404328464952,365642.1251218722,365584.66170415946,6864.798819826915,[ 0.65205034 -0.7438386  -0.14674635],[-0.71068474 -0.66707438  0.22347031],[-0.26411657 -0.0414235  -0.96360082]
6,141819.49383673302,78836.76787178846,20417.824899766405,2048.8393203049877,1447.9158443829058,2407.32842558707,1236.5907860707214,400648.9274961972,400625.5336899769,7962.43294256925,[-0.3260591   0.73929209 -0.58917966],[-0.37629718  0.47023936  0.7982953 ],[0.86722886 0.48199809 0.1248677 ]
8,42505.8233617815,34525.57121487034,72060.42079034602,1758.90428062133,3391.9423871718795,4470.651466083591,2808.890281998195,256476.18961543063,256171.83243210058,14586.213003163595,[-0.82118044  0.52002871  0.23501664],[-0.32484489 -0.76455854  0.55671001],[-0.46918917 -0.38081542 -0.79676919]
2,116026.08008470836,176989.17729996308,68926.89046686774,491.25227305181033,1255.8748801461043,1248.3806743013556,1129.1638444133569,314774.564967981,314767.8874655543,2050.3100384589657,[-0.41646173  0.55380548 -0.72101257],[-0.74487182  0.24686434  0.61985802],[0.52127306 0.79520909 0.30970455]
68,96222.3614037242,6148.0555511470075,6477.967162302696,6003.542017175354,5018.758103543646,3168.7737680844994,5920.400397585371,799533.5492351109,798794.3086440145,49024.848997438916,[-0.06070144 -0.10644224  0.9924643 ],[-0.06948845  0.9923361   0.10217842],[-0.99573425 -0.06276243 -0.06763274]
4,190172.75302054125,49353.68308916561,168990.9124810071,1469.083654988807,1190.7208729016181,1612.495315144199,1438.8111874333424,518325.5944287963,518311.4095467179,4049.002722670303,[ 0.53024504 -0.76060792 -0.3745875 ],[-0.42465389 -0.62065367  0.65913435],[0.73383192 0.19043268 0.65209364]
2,3758.6345415121777,10861.965159127745,168596.2466492186,257.1328483470056,548.5922118652943,1422.9213790183712,1378.6334775240102,238994.5429540448,238992.48816889015,991.040188743044,[ 0.91151177 -0.41122766  0.00617274],[-0.41067286 -0.90926579  0.06770178],[0.02222818 0.06424594 0.99768651]
61,19184.415267311655,158131.4157557747,88211.45143674508,6830.08451118127,6206.034522392221,3734.7971067184067,5322.3789453940935,1423862.6956626037,1423151.0830320485,65108.88531902229,[-0.23391683 -0.45167444  0.86097219],[-0.96657232  0.20365078 -0.15577005],[-0.10498031 -0.86862912 -0.48421336]
63,43177.17494354439,105905.61954612745,7489.031314041533,4813.1956739941725,4137.78825880202,5378.992526050338,4498.80879698497,911434.8471195374,911100.9240769284,55535.56869446169,[-0.88664652  0.33946863  0.31403663],[ 0.26782974 -0.17664294  0.94713489],[-0.37699493 -0.9238822  -0.06570005]
7,3706.0097576553385,180374.40424390958,178214.11250455436,711.5712474338522,1774.86803777118,1850.2062889634894,2060.0679694040714,670976.8403252208,670965.2720380846,4452.14122207612,[ 0.95390506 -0.22061661  0.20345381],[-0.29975253 -0.66739368  0.68171409],[0.01461367 0.71127631 0.7027606 ]
60,154322.06966430473,156858.34282024024,191252.74609577176,4512.124101156466,5519.880424959245,4285.046755867105,6576.93773618413,2259056.5448060366,2259004.9917654884,39461.694388961994,[ 0.39248894  0.53012094 -0.75161441],[-0.75218768  0.65528514  0.06939068],[0.52930721 0.53812003 0.65594262]
30,88585.75957755251,4094.8029377011176,103338.14304712834,7986.25079198371,3149.021727690002,8686.75546596005,11479.094970179143,748754.1688917804,748585.0384044719,22706.202158681263,[-0.6328788  -0.53107651  0.5634023 ],[ 0.41958515 -0.84680986 -0.32689657],[-0.65070172 -0.02950933 -0.75875983]
6,177557.2518257335,26193.931981117188,83424.55800515394,2108.3954266179953,1426.5190747279676,1915.8302108667822,2101.664441320959,484863.39126764575,484833.1700330511,5863.180619171626,[ 0.34668173 -0.80225338 -0.48600544],[-0.27383136 -0.58213136  0.76559746],[0.89712216 0.13233512 0.42149644]
2,179250.202795267,193272.010799943,151261.35141268658,2470.4333550604206,770.8580603898299,484.53754833640414,2188.4201438068703,429817.71445983165,429812.729446039,2070.089278122061,[ 0.05159532 -0.64473706  0.76266116],[ 0.80587711 -0.42416212 -0.41309633],[0.58983049 0.63592501 0.49769406]
54,154807.15569828264,58233.254980189464,11745.565714522545,3453.4948589031433,5639.870823433617,7475.482448151599,4179.637281046003,1220449.6363119194,1219086.9826335462,66899.15649748471,[-0.33634556  0.79006623  0.51251051],[ 0.12413323 -0.50227454  0.85575185],[-0.93352161 -0.35144792 -0.07086434]
14,126590.33498011316,151261.02026252117,171651.3724323884,3238.576056477714,2426.0911258515966,3524.367279191701,3943.551813281353,978529.2011865018,978488.0053958944,13630.021090231598,[-0.19347769  0.80248964 -0.56442604],[-0.85333392  0.14624137  0.50043449],[0.48413594 0.5784668  0.65649719]
93,187000.32085082517,75212.04237364474,127485.6768233625,10086.396343523793,9531.947915597297,4336.932624671098,6615.919888251033,2303966.899621972,2301077.609432197,124551.44807885404,[-0.37287112 -0.44919326  0.81190674],[-0.49553589  0.8361803   0.23504613],[-0.78448156 -0.31468702 -0.53437886]
47,67586.56426978948,26360.484427393294,96813.27475769582,4500.665383598118,5388.969063086874,7224.123141718333,7392.26432333495,831753.1327184321,831435.8034255742,46796.779085743816,[-0.66603708  0.69342654  0.27487131],[-0.49506268 -0.68657727  0.53247028],[-0.55794942 -0.21856642 -0.80057552]
43,47747.94069655442,29238.659893660053,123627.12979262008,6672.691128636072,5470.723745534167,4968.941388784124,7528.043825100578,891958.400899197,891671.8418991648,42931.329179442,[ 0.59313044 -0.80416959 -0.03882729],[-0.72349992 -0.55354624  0.41247356],[-0.35319139 -0.21655908 -0.91014175]
2,129777.20665827495,63335.6138944524,24582.135402357962,2271.662140352295,1271.2732972372432,1018.1074425261595,2733.0536430951324,207198.5418085385,207196.884907415,828.6206901099519,[ 0.38711989 -0.88864685  0.24585559],[-0.2554936   0.15281782  0.95465687],[0.88592393 0.43238119 0.16788476]
38,101618.22584047436,45029.517112424655,15263.917372662023,5208.256581518077,3703.0633988278464,3818.801309931952,5864.621729406695,692923.3641807267,692740.2031947745,28023.606197776615,[-0.42274353  0.8296554   0.36463657],[ 0.03317972 -0.3879187   0.92109619],[-0.90564177 -0.40148599 -0.13646238]
57,13835.252581275636,61321.681970936486,176287.5635163835,5036.152111435227,7850.743914093333,4121.876515070761,3347.7139181031403,1414636.3154337234,1413747.4974227953,72734.84640549103,[-0.97413347  0.22596117 -0.00235252],[-0.21360283 -0.91735875  0.33589694],[-0.07374156 -0.32771096 -0.94189581]
17,26213.204997325563,192363.14655329534,46651.518592467815,4287.119545524705,1306.3982855843146,4957.334345269737,1345.3448634930996,823596.1677319106,823385.254856452,26928.721126420096,[-0.80658532 -0.03322515  0.5901832 ],[ 0.57634065 -0.26604955  0.77268952],[-0.13134525 -0.96338659 -0.23374067]
40,89107.90052209361,108677.83290147949,36235.43789163686,4059.599956662451,4006.714767835541,6595.601058276621,3134.4362231686823,919196.9756653638,918500.3309324876,51426.14294832092,[-0.7892119   0.57873596  0.20544894],[ 0.00944518 -0.32306322  0.94633025],[-0.61404834 -0.7487956  -0.24949907]
10,135621.25305005178,122591.26544187745,88704.57817152955,1211.610928422973,2908.5461323772615,2745.6737907391826,2508.46431982967,642684.3917772665,642650.0131480766,10580.977875714689,[-0.36824619  0.7768499  -0.51078272],[-0.64734679  0.18009794  0.74061249],[0.66733565 0.60338128 0.43657091]
2,99176.64915374975,171113.37536561597,106626.42017094471,182.1559780764437,39.8235369726317,395.8068390063563,137.7556635079818,317758.33545202017,317757.79273403663,587.2870095262556,[ 0.68034826 -0.62886079  0.37637794],[-0.5850611  -0.15672972  0.79570051],[0.44139524 0.76155755 0.47455278]
19,139538.12672139448,94254.04836398647,4536.7672255492635,2636.8134070336705,3116.8912178532196,1876.6175589496886,3606.2219922397685,734481.8614020562,734458.2553032439,11659.401100106312,[ 0.43147822 -0.6066064  -0.66772391],[ 0.35741129 -0.56465218  0.74392545],[0.82830171 0.55963969 0.02682714]
83,179891.39035390713,4235.2448352007395,34415.41759210952,7508.069190514413,2852.079700722957,6437.257193610374,7683.646753325537,1671490.1963797265,1670722.2632274544,62427.73172228235,[ 0.03638559 -0.99704295 -0.06768633],[-0.18588995 -0.07330174  0.97983253],[-0.98189664 -0.02306958 -0.18800739]
3,63103.859360374576,176202.34485456804,97881.27386075165,2368.008204044374,2685.4074235248495,470.99664204620075,1976.6138003123558,365872.46839375526,365853.6104294787,5230.670670032943,[-0.34500395 -0.35828436  0.86752786],[-0.88978522  0.41904178 -0.18079339],[-0.29875498 -0.8342879  -0.4633672 ]
14,112892.56121344332,80307.5079552832,87494.7035142253,2781.0306817378005,2550.0234580951214,3037.15560519056,2291.356451178247,613278.6178934532,613248.465889177,15948.281231865325,[ 0.68917982 -0.21490371 -0.69198813],[ 0.22431665 -0.84481265  0.48577117],[0.68899435 0.49000814 0.53402135]
6,98632.91866253398,12909.07034189768,156258.272841516,1200.473355513348,2539.4333485778093,3225.3758334487784,2693.1026208786366,453834.4661848656,453793.6634729168,8126.379919148504,[-0.76831451  0.45801784  0.44711572],[-0.35532086 -0.88622083  0.29725364],[-0.53239073 -0.06951474 -0.84363962]
56,90251.79336584486,88283.32296033033,17334.170395210247,3040.321265180882,8363.261321484126,3851.5352534442322,6198.509204597008,956011.6589249043,955169.1921071,55516.87984514732,[-0.22962671  0.04326967  0.97231647],[-0.66897683  0.71859751 -0.1899674 ],[-0.70692402 -0.69407878 -0.13606278]
13,187206.7572215518,109248.74552044846,150017.49770232596,1921.6286253106246,4281.831858063836,3763.080766963921,3309.9068727870863,950665.79096664,950530.112261287,18098.123961003635,[-0.19749591 -0.65862968  0.72608698],[-0.67587884  0.62797425  0.38579287],[-0.71005857 -0.41455431 -0.56917621]
9,168085.38121052115,93375.50494785895,197825.8624470236,3642.007909876123,1567.4365698798476,2008.287594686166,3370.003317125585,827713.4505657434,827702.6956720168,8706.74823213234,[ 0.54616948  0.47644009 -0.68898747],[-0.57479609  0.81146882  0.10548842],[0.60935076 0.33841275 0.71705541]
42,141042.54229811442,65501.02523656473,191232.50381214137,3855.178833641525,2888.7651194372324,4722.252029521053,3700.1358847080105,1597898.9483548533,1597649.9570078796,36461.69743922263,[-0.00130623 -0.94574594  0.32490447],[-0.82016412  0.18690008  0.54073947],[-0.57212683 -0.26576865 -0.77591102]
13,185250.11130196447,69196.27892032765,187604.51143826018,1631.1737715697816,2400.4030576871996,2773.6347886058747,2222.3236428075393,982897.5594915481,982861.6402319869,12046.175566581902,[ 0.28297611  0.77488377 -0.56522532],[-0.67683245  0.57887853  0.45474991],[0.67957513 0.25387947 0.68827528]
2,81889.32517024843,162057.97583185942,133540.0241883796,900.5452822102379,386.708259225823,906.6598271624534,68.05279008283105,318758.1206021784,318752.5428896141,1885.6964861017327,[ 0.66072938 -0.64719391  0.38023246],[-0.65683697 -0.25332101  0.71020677],[0.36332063 0.71900522 0.59247752]
12,10743.745392709969,131730.7353146005,179179.82325212608,2960.654162378596,1475.8323408789472,2694.2661533369055,2353.433052403792,771403.6451024702,771357.9937212886,12324.564149622063,[ 0.19713649 -0.79550504  0.57298249],[-0.97919052 -0.13103491  0.15497028],[-0.04819893 -0.59160932 -0.80478275]
2,128565.1398985069,141845.44029204448,82210.00234400152,478.8609317129303,189.27431636638357,192.58886812951823,500.3490697966481,294645.2471607109,294645.0711074507,322.0970067510931,[ 0.24777826  0.30782471 -0.91861302],[-0.74687204  0.66462782  0.02126054],[0.61708029 0.68081848 0.394586  ]
14,13188.884348440897,195790.58733918835,8647.96266234841,3740.550794039355,3575.1013140835325,2363.3278961285055,3755.1679264590016,735211.4444524582,735140.0575992615,15953.904582464807,[-0.17403201 -0.03170597  0.98422944],[-0.98243007  0.07400866 -0.17132973],[-0.06740933 -0.99675345 -0.04402878]
14,85194.74406347598,65624.53608415891,103121.05694743116,4728.266716150024,3617.314169566235,1103.0508301768941,2473.392749212683,557868.2454432857,557627.7145381409,20584.58331602207,[-0.32065936 -0.65636119  0.68291109],[-0.75495831  0.61251955  0.23421733],[-0.57202756 -0.44046542 -0.69193546]
4,80449.78317980307,172026.31290406562,94205.88875734214,1318.6481831769556,1872.6453217363983,1205.5836854783931,864.4266629668601,424009.35701111873,423987.6879100623,4884.011156726389,[ 0.7109485   0.05159308 -0.70134897],[ 0.59206984 -0.58207294  0.55735482],[0.3794806  0.81149815 0.44437059]
36,141581.35686153846,93992.21933221303,74617.08580983715,5233.191616860013,5874.741126698124,7503.037158648082,4390.614191705049,1115413.7281311222,1113998.4651597608,59930.022124717594,[-0.60427738  0.77963581  0.16436801],[-0.22948879 -0.36785179  0.9011215 ],[-0.76300966 -0.50680673 -0.40120219]
3,203073.60679942954,142461.73128973573,203057.2201217207,942.4483860061141,1644.85879499781,1028.175152731721,937.0217876984016,555258.8185522287,555250.4191678901,3367.1560972087723,[ 0.52816662  0.34991163 -0.77369366],[-0.56547238  0.82466383 -0.01305964],[0.63346746 0.44440006 0.63342527]
34,159509.49459781914,142317.9541037085,44017.45615090913,3962.760036179562,3199.7614767296477,6188.139168803291,2440.464019330956,1273408.7435160324,1272800.6287071535,44399.970116245124,[ 0.46511407 -0.69210132  0.55196436],[-0.49958112  0.30952425  0.80908185],[-0.73081297 -0.65206633 -0.20179667]
2,110526.92615673668,29312.514499991776,118659.96603787779,1003.4415038282241,1605.1230741482213,1199.58492139788,476.2355453893251,233069.23765695753,233048.66158161295,3096.9141115270045,[-0.4303566  -0.69736378  0.57312909],[-0.60412345  0.69428635  0.39115382],[-0.67069221 -0.17790509 -0.72008453]
2,177039.6133493192,54345.64541450069,159380.80141284328,79.57207835601002,248.81140815592516,966.748644707186,743.6145150629745,345542.2306207153,345540.92869087536,948.5471980505578,[ 0.07861083 -0.96698582  0.24240207],[ 0.68469594 -0.12435992 -0.71814071],[0.72457699 0.22242536 0.65231522]
31,193350.80751279133,31563.036798938647,89864.42586957793,5529.959086269144,4364.185609044931,5964.686490611278,5865.277202740448,1201014.5789605307,1200653.1193591687,39673.35343017919,[ 0.28723312 -0.91040585 -0.29775546],[-0.3358983  -0.38684989  0.85878955],[-0.8970337  -0.14665725 -0.41691988]
17,161534.6209562538,21937.560482483823,116028.11837734687,1954.5319229922036,2350.816854766592,2315.1599830075443,1594.272859151306,825116.9917305671,825070.0312158172,14377.424800143375,[ 0.28627285  0.78648829 -0.54725133],[-0.51606955  0.6077948   0.60353766],[0.80729181 0.1096433  0.57987781]
