N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
38,36196.050565704354,151889.36823292592,57345.55413290122,5798.019429541782,6115.031173694136,2721.377241569826,5566.4659839528185,1026642.1236997307,1026164.0600053694,42432.15416195139,[-0.15605743 -0.31581462  0.93589914],[-0.96352004  0.25724344 -0.07385755],[-0.21742862 -0.9132836  -0.34443847]
15,20589.84278827901,27956.35284432489,96572.11308557003,2489.3942231378214,1755.1170101814475,3967.6451327208933,4179.584035673101,397888.9205232993,397833.3607509213,10667.019329343895,[-0.39053171 -0.85871896  0.33179321],[-0.89841337  0.43414096  0.06614412],[-0.20084424 -0.27225608 -0.9410304 ]
8,104998.47847942513,158638.66192620114,79534.88685793757,2998.1368162019367,1857.0649065593047,1457.624445300537,2209.819852358956,583299.8780656984,583253.241389428,8784.297602740386,[-0.30751495 -0.25594266  0.91647581],[-0.80379034  0.58535059 -0.10623451],[-0.50926971 -0.76932311 -0.38572829]
30,69416.91652214546,64047.29905994521,117742.39562127144,4879.72950290354,4470.7689701808185,3209.412093048376,2470.1641579278207,827504.4364940048,827098.2418100375,37856.17817469093,[-0.67969115  0.73349612  0.00184068],[-0.57122534 -0.53089447  0.62598137],[-0.46013211 -0.42442255 -0.77983584]
18,181069.45079600674,64812.77475364451,89157.30886330726,2794.6049988144823,2193.2453270737915,3187.662419337938,2816.5834125402243,899554.642327174,899469.3940855332,16358.876093990033,[-0.44179716  0.85328401  0.27698678],[-0.27419422 -0.42241171  0.86393627],[-0.85418546 -0.30573641 -0.42058583]
55,14539.13037977756,94875.31450146921,169697.54901863597,6442.97618239928,4829.6580763210495,6051.174984973421,6586.443918982744,1447563.5625288833,1446935.4895396635,56516.04354400545,[-0.03678541 -0.87088628  0.49010603],[-0.99658949  0.06822128  0.04642469],[-0.07386629 -0.48672677 -0.87042566]
68,129045.37936399797,148690.48682184744,171825.40105302964,6497.883363309267,3793.247432219248,4692.137127542472,4126.5037627199645,2155742.4481597487,2155485.0711403373,64693.62743764892,[ 0.24826481 -0.81701855  0.52042796],[-0.83327956  0.09384167  0.54482925],[-0.49397344 -0.56892392 -0.65750728]
2,59132.76013975194,128719.72946156458,123245.76098243822,1861.1719946629892,1095.34757842205,1282.7679631655992,2179.000059039565,265560.8364036486,265554.9590434323,1766.7933796539592,[-0.12839657 -0.65445119  0.74512278],[ 0.94036476 -0.31899478 -0.11813745],[0.31500547 0.68551876 0.65638067]
22,40910.585781811875,174121.5398688075,65036.602101674645,3610.8357933700886,3218.275142141231,2015.8543617883474,2886.6042379810037,892962.7527420477,892838.3993710553,20546.334324697702,[-0.11150794 -0.32458583  0.93926036],[-0.97025371  0.23992947 -0.03227358],[-0.21488069 -0.91491961 -0.34168464]
2,202910.3922548297,66133.06806004251,71443.44269375718,9.629728767176857,522.0939466808704,41.27638144890807,148.99660188009148,318278.6510545114,318277.8587341182,710.1807545507777,[ 0.35419255 -0.08019462 -0.93172768],[ 0.24833301 -0.95248072  0.17638365],[0.90159767 0.29385252 0.3174466 ]
3,13998.699710408453,49831.198066619945,102694.68007344475,649.0044100493465,318.2927465122833,1327.1833726686411,1117.8132248778252,199204.48610494594,199198.49466458597,1758.2074906733567,[-0.59886463  0.74953143 -0.28207056],[-0.79155533 -0.50047753  0.35065996],[0.12166069 0.4332723  0.89301388]
127,28939.37359586703,9737.658673617942,118282.7298044635,6398.095154356941,7757.5801001900645,8858.787649039226,8552.70080887238,1383702.2965581364,1381248.0524770068,116659.44528417941,[ 0.76349607 -0.63185619 -0.13353466],[-0.60122767 -0.77092078  0.21025327],[0.23579447 0.08024281 0.96848441]
2,191300.4755006875,117606.5185501285,147670.49383553822,455.2680445866863,524.6415164438295,592.3968075154262,879.1142209300306,380090.9715675797,380090.81210945646,348.1625493131772,[-0.11794976 -0.69666673  0.70763219],[ 0.69243016 -0.56848421 -0.44425913],[0.71177828 0.43758561 0.54944564]
42,25714.437506805854,22659.10011119914,197454.19623264266,4787.703394798961,2877.4615327826186,3220.654319099776,3356.5028330434025,1299342.9947309042,1299081.3748593158,35567.774735685074,[-0.21293086 -0.96716118  0.1387793 ],[-0.96859658  0.22760722  0.10007804],[-0.12837877 -0.11311145 -0.98525362]
9,59830.79110851345,79948.205011259,200875.0728004551,3081.821294353812,1950.5956111815615,1012.1697008066797,1549.364280042464,673069.8776953134,672999.1426835435,10353.215764408638,[ 0.49878227 -0.84605356  0.18817443],[-0.82465153 -0.39642491  0.40348127],[-0.26676974 -0.35642764 -0.89542908]
8,37909.755567115724,118925.86222413504,198029.93972234536,2021.1501920466274,1119.455680467913,1514.1636432609741,1692.8140571732529,662139.3271870835,662115.7490756474,6182.049686592855,[ 0.02971054 -0.85940693  0.51042827],[ 0.98635393 -0.0575224  -0.15426311],[0.16193584 0.50804617 0.84597038]
84,22389.70800683368,133647.29069408393,163538.45726745544,10313.679799186379,12353.255093420315,5667.971243538943,9447.598456071459,1952447.4575473287,1948881.8217826867,129657.98787255707,[-0.59560578 -0.5801595   0.55557962],[ 0.7965626  -0.51581409  0.31531547],[0.10364253 0.63035766 0.76935522]
22,4439.967756040654,197493.7220817822,172941.73364646683,2416.6335192077545,2629.538959313007,3088.588284536293,3383.7407957890505,1231632.930098502,1231603.1592998789,15404.477341446645,[ 0.62975041  0.50368374 -0.59136884],[-0.7766125   0.42485534 -0.46515693],[0.01695423 0.7521972  0.65871991]
13,32257.876693772017,144456.0677721523,201393.62920463397,2788.6683948160558,2216.1615996536343,2563.798623142999,2262.562587289456,901243.4964960229,901239.7241607821,13543.582988732225,[ 0.53715021  0.64229132 -0.54674629],[-0.83354754  0.50341915 -0.22752507],[0.12910518 0.57795417 0.80579205]
15,103510.99356623444,138518.17426107216,184241.6638902556,4031.7794355413744,2400.792862698069,3448.6962207002275,3397.998212640763,978819.4275033118,978774.4765547191,18288.307510231738,[ 0.1721718  -0.83142737  0.52828535],[ 0.89582222 -0.09090107 -0.43501672],[0.40970651 0.54814736 0.72916051]
9,9841.410197019663,175631.65435555007,102106.00741064693,1599.3083338439335,2018.6362524380656,1501.0599496090551,1749.7572468758908,610233.0945658111,610216.8610250505,7233.559804202724,[ 0.79738     0.26928735 -0.54006431],[ 0.6015356  -0.42640246  0.67552636],[0.04837405 0.86351912 0.50199072]
14,156335.06441460774,171137.04366744478,7099.517864000363,3191.3111698689772,3585.8232461486946,3005.1312429164177,2280.0663080241457,867903.5029078907,867799.1303523956,19407.344629764102,[-0.32633146  0.26046502  0.90866152],[-0.6626262   0.6225158  -0.41641398],[-0.67411743 -0.73799191 -0.03055554]
15,40491.010734895666,3415.5934893126177,27704.109181777643,2945.494057385995,2045.3206399800943,3692.230220574434,1746.776377378232,191441.95028302833,190670.13970001924,18729.906960151086,[ 0.25240967 -0.93351419 -0.25463822],[-0.50800356 -0.35181985  0.78622845],[-0.82354219 -0.06909454 -0.56303127]
39,137729.35151719328,81238.34051138784,80870.49758747754,3053.7476216573177,8631.233378440807,5166.327446694928,4326.94697548922,1120651.7336130782,1119686.9953106162,59741.66042192987,[-0.59009882  0.22945303  0.77403792],[ 0.24778899 -0.86101095  0.44414047],[-0.7683645  -0.45388484 -0.45122561]
146,88033.2611168375,88276.9523830339,103871.45961143651,6923.345171902911,6645.262554139858,9628.960266116666,4400.004029741439,1966171.189244582,1962918.7283275553,154971.56291860787,[ 0.62114074 -0.77271846  0.1307301 ],[-0.56601575 -0.32695003  0.75678917],[0.54204275 0.54406788 0.6404528 ]
2,12914.549026994067,98897.73585581456,36045.38665505956,127.43465006225142,1225.6129962898922,1046.2793079923795,1483.014941321373,149996.2046205629,149993.4473781638,909.4746768258362,[ 0.86935975 -0.26544917  0.41683374],[-0.47895087 -0.2448027   0.84301702],[0.12173615 0.93252795 0.33995873]
16,81839.23725943716,39488.05738206555,2146.193214686944,4097.550155975241,1722.36830883416,1284.2936667882932,3867.2355037806005,364008.63991294865,363934.42842610384,10236.429088941864,[-0.06231197  0.07503084  0.99523243],[-0.43006409  0.89782687 -0.09461392],[-0.90064538 -0.43390931 -0.02367729]
57,90100.18993028245,90665.33931230278,16772.915018379816,3502.4436093658624,9394.618577501298,4614.916747459995,6495.39557392925,976545.8128808715,974845.6230416545,67484.24977926978,[-0.41775417  0.25316747  0.87257532],[ 0.5822631  -0.66265042  0.47102452],[0.69746049 0.70484087 0.12941489]
34,199274.7508870224,58985.724472998234,201274.56633665392,3786.0422461894314,8468.966454161256,2473.925649305513,3522.057789975414,1687864.501133775,1687119.1434412752,51881.047453831714,[-0.71682057  0.33471689  0.61166402],[-0.10801168 -0.9199585   0.37684193],[-0.68884087 -0.20406118 -0.69559851]
16,5058.342445041294,189374.7665899804,79565.46446848579,3627.717786908126,2205.721351158821,3015.6809607109076,2523.4524675812263,822093.8376168516,822013.8295085689,18234.36785583124,[-0.38319797 -0.34913574  0.85513949],[-0.92333976  0.16940658 -0.34459411],[-0.02455614 -0.92163206 -0.38728717]
11,13589.046560333278,173209.97502903745,130167.5846032124,1369.4123843479526,2343.9082706714603,2541.291254636372,2123.1954683091835,720120.2351978908,720060.7800348152,10128.749295495392,[-0.92989976  0.26480524 -0.2552736 ],[-0.36244566 -0.54157457  0.75850519],[-0.06260646 -0.79785661 -0.59958758]
30,8271.707564864239,114955.3104894322,168648.33699515168,4762.990752306389,5075.571748994467,2257.4017540847117,3058.57714301014,1119432.4352208907,1119052.47986444,36462.86102347085,[-0.67264196 -0.59567085  0.43900915],[-0.73887186  0.57295355 -0.35467253],[-0.04026377 -0.56293914 -0.82551702]
7,125997.28585215333,172854.11546950144,57544.317215271374,1675.3667478073214,2027.7236293977955,1801.3992276330614,1652.3282305997627,586103.4915445106,586076.7131146085,7211.75549610723,[-0.21881514  0.44808369 -0.86679925],[-0.79284492  0.4361702   0.42562014],[0.56878544 0.78036951 0.25982023]
23,171120.03372024532,37632.170092712986,198631.06629863693,4849.810672678859,3115.217536800468,2418.1360460892042,2809.5344812507196,1270543.7989651514,1270360.425238155,26783.059714797106,[-0.31209663 -0.84745776  0.42943106],[-0.69648201  0.51151149  0.50325819],[-0.64614898 -0.14202582 -0.7498801 ]
9,160822.12646579056,140552.98031039844,101867.88001573304,2505.991370284003,2040.948367607658,3303.2603653471097,3310.34494957446,710030.4704461579,709982.4445618303,9664.07578487767,[-0.71254093  0.39496768  0.57990167],[ 0.17434248 -0.70091523  0.69160866],[-0.67962498 -0.59390097 -0.43057115]
27,6284.636347435304,26664.10309064028,201298.74513686466,3044.5146024796286,11237.854914526266,3463.5510531826344,4533.842010272953,1057390.8868392718,1055959.8967814257,59250.10303643879,[-0.99937812  0.02071794  0.02853322],[-0.01676313 -0.99104564  0.13246713],[-0.03102217 -0.13190644 -0.99077662]
24,107487.3309164871,68002.48216409549,180673.73567776126,4199.907757214505,3633.5028308611886,5761.621658391283,5521.964875390595,1083104.0906003413,1082849.5225639807,28242.956564757857,[-0.16989154 -0.88471493  0.43406954],[-0.85714602  0.35000162  0.3778883 ],[-0.48624846 -0.30786095 -0.81779219]
7,155548.55533363292,127645.86698176234,41503.37491274097,2422.195895933877,1036.084094834609,3180.325405037788,1632.3354140435133,543681.796694522,543605.4003449043,10047.388820356466,[-0.5520865   0.77377307 -0.31060543],[-0.34921202  0.12369104  0.92884417],[-0.75713371 -0.62126948 -0.2019227 ]
11,22515.86157095841,76073.20701366778,168316.90759016116,2537.0130847048613,1105.2626122655086,3313.902730662268,3419.101425438508,617301.9067554406,617264.2603018961,8728.672333228387,[ 0.0790299  -0.91235575  0.40169798],[-0.98948954 -0.02284341  0.14278872],[-0.12109796 -0.40876052 -0.90457179]
117,142578.6772266128,132907.15271504148,199119.65911915046,10995.518636021685,8305.547181841546,3729.576339842192,7060.156559661999,3016945.256190635,3015957.9205953158,133671.1556681273,[-0.3650397  -0.63188144  0.68371914],[-0.77744088  0.6109234   0.14952686],[-0.51218327 -0.47696796 -0.71426176]
4,169266.79047383255,93542.88519748846,199718.6583329651,920.3382597150623,1715.2358269502417,1176.071116137822,675.1265765131108,556034.779191474,556021.880244806,4341.927444783513,[ 0.78867491 -0.15929956 -0.5938144 ],[ 0.08535562 -0.92812597  0.36234873],[0.60885656 0.33646075 0.71839255]
116,189830.54091381075,31460.83817092845,124726.36620942649,5814.36346723912,5819.637794869816,5290.536668481641,5050.287975541085,2471225.5785139995,2471066.3647805136,90072.84805254122,[ 0.45889323  0.39211644 -0.79728395],[ 0.32247513 -0.9096605  -0.26177772],[0.82790506 0.13697622 0.54388484]
2,202629.73102614138,126970.3967568182,197452.50987510296,742.5444624806696,82.06856361300015,156.25456421260606,352.0958173084073,438562.11812536797,438561.0725473356,957.6537682311042,[ 0.01731024 -0.84896893  0.52815917],[ 0.75680129 -0.3340858  -0.56181714],[0.65341577 0.40943673 0.63671768]
9,160453.72453007402,29063.45351448651,131219.76918805143,2494.6326820303802,1822.966380162499,2629.789352373302,794.6519523206541,628011.3023038117,627943.2091991736,11925.909568196825,[ 0.17087764 -0.9852485   0.00928566],[-0.61895296 -0.10000661  0.77903525],[-0.76661468 -0.1388671  -0.62691137]
38,116523.63458528188,148250.89476342415,152429.73321322602,8693.204710789201,2352.5915224442674,2369.3077088285954,5191.266099332569,1495696.6306668038,1495101.5757764333,47567.46015014102,[-0.0454246  -0.69854216  0.71412566],[-0.87550094  0.37209746  0.30828816],[-0.48107662 -0.61121382 -0.6284767 ]
3,76965.11920842067,153016.72540326195,56400.375335263096,570.9172167517976,1202.1813972447014,979.306903881236,954.0183543973263,312352.40236956306,312344.9900787293,2338.006289131655,[ 0.89172143 -0.45245831  0.01069459],[-0.15057261 -0.2743044   0.94978155],[0.42680299 0.84855087 0.31273094]
34,123515.13701470495,197552.48686567176,188597.80349686145,5019.612900469009,2500.5774266252038,3529.127984065644,4000.3534282585115,1748218.4621280024,1748059.0236306833,30830.549685103462,[ 0.27181218 -0.74801997  0.60546203],[-0.86963743  0.07851256  0.48740795],[-0.41212725 -0.65901586 -0.6291655 ]
5,84335.21173990323,65816.63551286537,14897.578602286512,1811.6037521656394,2019.0216773105658,2047.7505341118565,2765.531548770357,241630.45607696119,241604.1930220421,4427.863613534068,[-0.53912038  0.76874245 -0.34407015],[-0.31599068  0.19406007  0.92870371],[-0.78070424 -0.60940606 -0.13829371]
5,89968.24951795235,66826.98492623924,171712.60357772635,1643.4425990222821,768.0547071949367,1699.7337297973934,2028.5398025482746,458537.9376216215,458528.0448898484,3208.0376864535883,[ 0.48202184  0.70113845 -0.52541396],[-0.75836899  0.63419731  0.15056643],[0.43878403 0.32588134 0.83741861]
2,47739.606706362014,41969.26482986235,135034.09001276843,2166.800188390269,470.69477963698955,351.55549198944937,878.7232276528812,211091.14084825836,211070.92246386365,2921.5466576646786,[-0.25399794 -0.89453396  0.36782337],[-0.91275456  0.34748781  0.21478207],[-0.319944   -0.28117826 -0.90475114]
10,8360.73461064783,175951.39880969754,61366.071759194754,1660.8201753268445,2589.1404371323642,2423.896889798782,1907.937275343713,589987.4919406635,589912.0012380405,10824.181177974819,[-0.9128078  -0.095131    0.39715489],[ 0.40592651 -0.31799161  0.85679928],[-0.04478376 -0.94330877 -0.32888142]
17,192271.2197343611,80910.45718520177,189394.24556531938,3926.8138900124372,2516.26178634171,2982.034096994795,3868.074344873805,1161877.2176865153,1161853.5981180968,16315.261805400418,[ 0.56524881  0.37575715 -0.73437071],[ 0.46341638 -0.88112454 -0.09415311],[0.68245076 0.28709949 0.67218662]
17,186750.2321187752,6048.662621054427,78113.3018240581,2697.6560722429053,2543.655103823242,3019.2372148763916,2569.2176615583353,835215.2392141145,835099.2323774452,16598.979822698682,[ 0.25489058 -0.79685935 -0.54776452],[-0.29101004 -0.60342795  0.74242027],[-0.92214096 -0.02983096 -0.38570217]
50,182099.1556836745,4123.462724793012,32563.41298764924,4880.915852673196,2824.569689612311,6229.257317224209,5408.260802721673,1309620.3098120266,1309061.7591659632,45393.87551456621,[-0.02324263 -0.96738431  0.25224468],[-0.17633834  0.25232388  0.95143967],[-0.98405517 -0.02236645 -0.17645162]
7,125183.03305054408,41022.065747698776,87428.88519542011,1327.0387715551917,785.2992805723882,4402.235768923784,2663.865925973641,418488.5201413104,418369.7981513991,10121.102501673957,[ 0.25554118 -0.96296896  0.08596217],[-0.55505717 -0.07332944  0.82857367],[-0.79158716 -0.25944861 -0.55324152]
32,24531.036513503626,193448.8377420713,93347.66489958545,4974.765670745335,3076.2274960819796,6388.5693313323945,2777.8476425394965,1223758.6798634033,1223226.6301104922,46536.38151499461,[-0.81944718  0.32998629 -0.46863139],[-0.56183915 -0.30080425  0.77061895],[-0.11332738 -0.89477699 -0.43189241]
13,98256.39905401565,49261.84476826713,115520.78924017269,1560.270755490911,3158.5846753933306,1884.9022323048705,1636.9612754254722,575069.312879206,574992.0979983822,13156.324982212838,[-0.78711728  0.20921903  0.58023598],[ 0.02771937 -0.92776565  0.37213242],[-0.61618019 -0.30899563 -0.72446095]
7,179103.51978673943,175719.060735686,86200.53765599895,1683.3585161293986,2247.3955575212053,1671.3445285704622,1012.0775064665903,701974.0794025629,701936.9456896494,8215.323978466557,[ 0.07660483 -0.50097416  0.86206531],[ 0.73376918 -0.55706033 -0.38893004],[0.67506629 0.66235087 0.32492589]
2,176755.93010513252,178181.0996512834,1306.2216642656063,38.19522916531423,213.5280785461655,18.251927304315018,178.58418006342254,354944.83149232075,354944.78784067906,176.03365386137114,[-0.09517053  0.10166875 -0.99025554],[-0.70354215  0.69689422  0.13916493],[0.70425209 0.70993092 0.00520446]
12,179576.4204263639,140848.90158761223,201484.97038268766,2401.799297979048,3877.322646571094,1415.9892442827256,1457.0370234493212,1054701.1351309349,1054646.6745740979,15761.1508313416,[ 0.71301847  0.08626232 -0.69581857],[ 0.37903343 -0.88231603  0.27901987],[0.58986297 0.46268482 0.66180392]
8,134628.93824400677,176617.81998201477,185269.97029344534,3941.814062704601,1093.4635606851841,2908.655982084014,1786.910057460468,818111.0531852623,818059.9517839194,13251.310691193246,[ 0.29231811 -0.78930133  0.53995697],[-0.83535717  0.06411091  0.54595621],[-0.4655411  -0.61064982 -0.64060775]
7,70439.67442679191,120649.50622083887,154196.70335478435,867.8023217159688,3354.532179090137,1352.1453169416336,2526.725920550162,550594.6338097843,550557.013257564,7186.501978575925,[-0.89126686 -0.05495515  0.450137  ],[ 0.30177201 -0.81280811  0.49827364],[-0.33849231 -0.57993353 -0.74101286]
57,27858.723926982948,187335.89950967312,196707.18026899235,8535.097514048766,4823.614647670178,4788.605564360283,5321.3352021690025,2063039.9703490816,2062194.382623575,71775.81152899288,[ 0.09658474 -0.72753688  0.67923595],[-9.90094984e-01 -3.63187344e-04  1.40398683e-01],[-0.10189853 -0.68606848 -0.72036569]
17,2532.111018949546,154709.0262199509,61118.23743515584,1956.7638946260242,2317.929123201072,5413.431739927882,1611.8242125043776,686366.9607423005,686007.5287934468,24743.39366399841,[-0.99383757 -0.0263052   0.10767968],[ 0.10979946 -0.36680837  0.92379419],[-0.01519722 -0.92992454 -0.36743624]
2,173996.18711087515,151957.15282030415,197462.36147225255,300.2160660320951,824.9883325501723,691.9262397669954,690.2035795353004,429786.6519982465,429784.8531754722,1243.4696616198446,[ 0.21616154  0.67240153 -0.70791975],[-0.79087277  0.54576002  0.27688675],[0.57253337 0.50002219 0.64975638]
4,174595.48313571306,10684.781710045052,47494.10979182024,914.8943774110035,1609.3635285862076,484.3386100550831,1048.5666969875456,362530.13328281615,362516.8010616182,3204.183926483466,[ 0.2626756  -0.00326239 -0.96487869],[ 0.05604934 -0.9982541   0.01863394],[0.9632549  0.05897549 0.26203414]
3,131557.29225668116,96436.76670283852,192091.1155427224,131.58524949913723,269.67817278118025,410.3992703520414,324.3146664448204,436485.8224569373,436485.30862857966,678.0026328485342,[ 0.85160374 -0.28348009 -0.44091962],[-0.04735362 -0.87931632  0.47387809],[0.52204282 0.38267722 0.76225287]
2,3615.077819107698,183852.65384440875,16454.14124641638,286.90314383539953,431.6919545909186,1347.1079402108517,544.3171892647952,261104.15258508397,261097.30825766412,1890.5337281141824,[-0.97471549  0.03885894 -0.22004475],[-0.2225904  -0.08258214  0.9714081 ],[-0.01957612 -0.99582638 -0.08914372]
28,193623.53283912176,85897.62286146796,5523.5496350292915,3462.8161558465963,2929.030605743926,1780.9268099636872,2780.4470501716023,1121493.4842636553,1121372.3979707267,21188.416204938057,[-0.05679915  0.06405134  0.9963289 ],[-0.40213134  0.91194286 -0.08155126],[-0.9138185  -0.40528712 -0.02604053]
4,102910.63231928975,120342.8168992099,69078.42051983836,1936.6462013063274,1614.8978003601699,1922.2834527825605,2431.9222667777685,345570.52502729377,345547.9940060095,4072.523585028454,[ 0.71185199 -0.68846953  0.13883964],[-0.37199008 -0.20191421  0.90600995],[0.59572655 0.69659196 0.39983686]
2,196748.33343052445,129857.92340391148,129916.74614854559,600.7267364027357,1278.752835738429,1750.0336366964038,211.3458996572881,380674.1562214248,380660.9845559767,3166.7099280382727,[ 0.65268481 -0.70075598 -0.28799931],[-0.19927957 -0.5255353   0.82710356],[0.73095157 0.48244555 0.48265525]
6,6073.524639924129,78877.08353640199,112128.50106514961,2739.4818604915604,3203.326279604047,1820.06017181877,2733.059365788852,336318.6363802942,336207.7998795611,9078.953228995018,[ 0.68563755 -0.61232124  0.39365449],[-0.72658631 -0.54265845  0.4214192 ],[-0.04442399 -0.57496479 -0.81697123]
3,201155.5892382952,169464.41429481024,3542.657536506442,2107.548446568101,2774.1222430122834,1454.9857414471032,484.64550173441853,455657.2357886893,455615.90752310056,6481.556407270022,[ 0.20351704 -0.26130979  0.94355604],[-0.61139932  0.71879796  0.33093861],[-0.76470365 -0.64424118 -0.013477  ]
3,4108.2727497546375,86134.35149912693,158519.38039407096,2178.608133810679,1485.1441851887932,1461.8736149217345,1624.469520369421,312597.6548461094,312576.7242351102,4407.069315950922,[ 0.35598717 -0.82492484  0.43905825],[-0.93421542 -0.30274993  0.1886373 ],[-0.02268674 -0.47732745 -0.87843259]
6,123210.40710621931,82325.57814932651,61969.40246648312,3058.0333004656027,1987.499560050061,1287.4678890635705,1778.2434313090241,393540.1872118152,393468.28056749114,8395.81638681375,[-0.2972041  -0.24907006  0.92175584],[-0.56840116  0.82183619  0.03879947],[-0.76719609 -0.51239573 -0.38582479]
21,55562.01161814014,191304.3479091243,9928.545381859483,3143.5685022163725,2593.2447935816813,2925.5068854589576,2167.0978798081055,914262.7231657847,914133.7611038992,20709.723197049036,[-0.58045455  0.12679729  0.80435997],[-0.7651836   0.25291794 -0.59205285],[-0.27850776 -0.95914283 -0.04978416]
7,53570.33634187605,178138.43179642194,185308.835658148,1292.208485745726,1386.7051908282256,1109.0533586109939,1335.96058562235,694713.5189480662,694704.0212695383,4606.240716434726,[ 0.40481735  0.59792754 -0.69181324],[-0.89134938  0.42683644 -0.1526661 ],[0.20400784 0.67844919 0.70575314]
4,3028.8114003515657,135264.75237851453,131999.21983855384,952.2500935524654,706.5631638540899,1952.3719580095433,1344.0547150884684,378070.967856813,378056.4046744878,3688.912106085975,[-0.88252179  0.33841892 -0.32653932],[-0.46999923 -0.61109152  0.63692062],[-0.01600058 -0.71556955 -0.69835821]
2,76786.61766014766,143983.1522704541,86222.182551688,273.62871990117856,232.912585847851,615.7611497070611,219.80930849022116,261006.15255637772,261004.3902727926,959.1301324176372,[ 0.86876    -0.18925955 -0.45764274],[ 0.26861029 -0.59627838  0.75650552],[0.41605837 0.78014929 0.46718575]
4,86327.15965510132,201930.09284634303,202062.93201560416,796.8959307772451,1674.1934538276953,499.7354838948601,1176.655297173231,596860.0101005682,596857.5779429589,3035.901900580174,[ 0.85987386  0.12714124 -0.49442092],[ 0.42064262 -0.72523194  0.54506736],[0.2892693  0.67666368 0.67708901]
17,2592.424085506002,11050.761025544367,165393.96632967796,1507.55573284944,1866.469013212575,2015.6542413098007,1996.9541856617127,683647.4326163254,683605.981986524,9952.082817022245,[-0.82970835  0.55766978 -0.02425851],[-0.55797846 -0.82738335  0.06400652],[-0.01562342 -0.06664247 -0.99765459]
2,85714.55189745023,25113.596220104875,203777.31333311865,213.09852117850824,555.2271525842625,182.78626660714508,312.1764345612319,314653.00777313777,314652.08725389984,761.1093525041538,[ 0.90654895 -0.23180777 -0.35275227],[-0.17249126 -0.9661904   0.19163214],[0.38524768 0.11287723 0.9158837 ]
32,47030.196947269505,11799.114432469705,85175.70602002188,3065.2533183833007,6749.146444519949,3037.9277403409487,2692.6927621480163,556087.3068602275,554825.5290291478,42710.551288904004,[ 0.7894149   0.37308642 -0.48747373],[ 0.38335353 -0.91984672 -0.08319901],[0.47944153 0.12119624 0.86916471]
5,193873.33139327186,55491.76808923359,155565.07212426738,1763.565686837812,2569.997391180756,744.7450092741431,2077.419316393794,569544.3686261338,569525.282096364,5461.532574375726,[ 0.62046322  0.02918011 -0.78369249],[ 0.18861511 -0.97552742  0.11300701],[0.76121596 0.21793294 0.6107827 ]
2,127534.88723650164,40922.56021763051,24321.645613342753,794.150056640181,1639.8262128242532,132.9824675674936,274.78911877193605,192534.06571924474,192517.1232809193,2554.154658940827,[ 0.18435448  0.00957919 -0.98281314],[-0.29713383  0.95370581 -0.04644039],[0.93686974 0.30058853 0.17866624]
5,99215.43165938882,14968.478269406598,203506.23788082748,1093.856360290093,3586.2248688084596,1062.8161782317732,818.6159892932642,507432.18951823824,507363.3009704994,8507.980458553271,[-0.8400612  -0.32610341  0.43353633],[ 0.32109784 -0.9430276  -0.08714995],[-0.43725662 -0.06599629 -0.896912  ]
9,151669.4857907413,65664.33252925069,104874.50552583748,2352.3279504397187,2417.4715258379806,3243.839072059334,2526.451906134019,587373.6348705459,587282.3481536314,11817.261199603043,[-0.61780814  0.58116085  0.52968403],[-0.13377984 -0.74148003  0.6575031 ],[-0.77486519 -0.33534972 -0.53584   ]
12,4258.124692048202,166795.5632088878,78743.37070690555,2560.1865621891106,4103.294068587227,3039.290888743734,3006.2793749139587,639395.1511689168,639234.1000169175,16808.864651356584,[-0.89815976  0.20617177 -0.38833265],[-0.43906137 -0.3741579   0.81684208],[-0.02311205 -0.90415655 -0.42657563]
11,199618.94738545606,136293.2164399008,194129.99318891476,3036.508583804666,1374.9289777131232,2723.439948009861,2242.9425316761644,1028290.9828126613,1028249.5235725241,12190.581833217304,[ 0.12377397 -0.86752199  0.48175264],[ 0.75502577 -0.23269663 -0.61301579],[0.64390689 0.43961106 0.62619968]
2,171173.86905858107,39147.005653876,146744.66271020466,359.3240567569592,760.7104388993321,214.73496057132434,276.34424580063205,323628.5878575423,323626.4942868519,1164.0765736019935,[ 0.63726114  0.08479305 -0.76596891],[ 0.18540414 -0.9816044   0.04558622],[0.74801306 0.17106414 0.64125933]
13,66819.88103734967,35185.9015374305,46141.56782837154,1426.0588964425806,3403.4472649516756,1371.5647572716,1709.8685490690584,319352.8123689253,319194.25489319884,12785.306183057024,[-0.5064511  -0.15129331  0.848892  ],[ 0.41674915 -0.90481266  0.08737385],[-0.75486915 -0.3980256  -0.52129473]
16,37388.818726747384,113050.11842457333,56797.26563355346,3497.4279591707136,2624.8615306806073,2631.984927861626,3355.3588105871163,528057.5819404221,527909.3002160817,15309.289445763941,[-0.47220481 -0.26607101  0.84037422],[-0.83460858  0.44171586 -0.32911338],[-0.28363909 -0.85679246 -0.4306455 ]
3,35251.48053332114,61618.30259814635,119263.05510655337,920.1099513709665,2796.796498103225,3094.2145841859005,3654.4633070392933,240507.7088999552,240478.2881332542,3826.534554694074,[-0.4792885  -0.71390883  0.51050634],[-0.84020832  0.54132959 -0.03181589],[-0.25363854 -0.44418066 -0.85928519]
