N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
16,126939.43317805222,90498.6250442738,196182.0655012373,5934.43350450157,2842.9663231863224,1564.9174217951881,2725.000680797001,1002654.0961980621,1002420.8623088951,24777.020423108857,[-0.26877048 -0.79663825  0.54141475],[-0.81913075  0.48476192  0.30664425],[-0.50674179 -0.36107255 -0.78284058]
12,199987.60155193703,111871.71119084692,145658.97068179894,3127.35432004184,2162.9432529214973,3603.0793761667273,1199.9779439263586,940740.2786327356,940637.2719971748,17674.32548073964,[ 0.35722148 -0.91039032  0.2087637 ],[-0.57436711 -0.03785806  0.81772195],[-0.73654276 -0.41201485 -0.53642197]
3,19740.752836235904,30987.672172465176,183901.50879018696,688.0283461986537,1427.9959368543357,865.8774516315929,1000.5213651358157,324835.28196758055,324827.6528199963,2607.2695616980905,[ 0.89648015  0.41102045 -0.16548576],[ 0.43040336 -0.8965201   0.10490308],[0.105244   0.16526915 0.98061705]
50,74007.9696105441,122752.50518559005,102317.70452381256,3998.4978712537327,5302.12963192758,4826.59181749851,5575.709873919702,1246332.7127503767,1246197.7423492344,42574.48483333005,[-0.2607569  -0.52058863  0.81301496],[-0.86926491  0.49297042  0.03686029],[-0.41998138 -0.6971138  -0.58107486]
35,96550.60701943355,78801.13937685313,180192.3713443462,3050.080058711171,4730.369838714325,2926.426344140576,2888.2104054734,1296600.7815704024,1296378.1916505594,33348.62334757481,[-0.83452131 -0.17339204  0.52298125],[ 0.33071971 -0.91681769  0.22376282],[-0.44067977 -0.35969505 -0.82244806]
2,20314.416644397417,124240.53881149067,200703.58937412628,1558.9261268585178,58.45278809910815,845.5687105562683,613.2855506527703,335062.5805704699,335054.3059020562,2354.7813134011535,[-0.23656436  0.83667384 -0.49397792],[-0.96782655 -0.1580574   0.19577955],[0.08572676 0.52439941 0.8471459 ]
10,111409.50538178321,19956.116390269253,152933.46130031036,2400.673024073248,2188.319485126188,2678.4218840833364,2386.2957541602564,601777.3284023611,601729.0813879576,10956.235358711434,[ 0.43685345 -0.87613103 -0.20384671],[-0.68286181 -0.47051295  0.55885357],[-0.58554147 -0.10493798 -0.80382162]
32,73623.63839542311,21870.438534840592,197446.5078017949,6007.725753282908,2375.975009956889,4227.092951225134,3707.94467436028,1199184.7394671491,1198692.741607539,38402.80723497134,[-0.09248537 -0.9852982   0.14364512],[-0.93312289  0.1361065   0.33280127],[-0.34745953 -0.1032593  -0.93199216]
18,47678.82562023998,116520.53641495571,66087.54764481918,2802.9103349388383,3758.688579248757,4036.7925921976503,4305.274731293809,603772.5976378832,603594.9024113201,18794.323679005975,[-0.86157355  0.06711723  0.5031762 ],[ 0.38108039 -0.56932707  0.72845345],[-0.33536361 -0.81936681 -0.46494009]
16,9245.559086029902,166248.8287695222,143725.7063510226,2387.71156102766,2746.093573085948,2354.0496461616763,3037.884842902391,879962.8913033493,879950.6667094645,12354.798265681851,[ 0.35547333  0.5998584  -0.71680445],[-0.93373614  0.26247462 -0.24340067],[0.04213704 0.75582867 0.65341219]
2,113479.89975397996,15370.578571166276,15115.120179979242,151.1168194152342,701.5524614334809,1471.8834184973184,137.48373149005056,163371.29885501828,163355.0005427613,2307.615056752136,[-0.06377141  0.89830818 -0.43471327],[-0.17541212  0.41872842  0.89100903],[0.9824275  0.13307488 0.13087124]
58,47091.391527247906,166937.4003995475,21024.410087255,5869.098661129779,7374.187122561828,5688.9272525805545,7250.815405517163,1332677.226891372,1332366.182725566,63602.38392539934,[-0.04659423 -0.11248241  0.99256067],[-0.96200635  0.27265436 -0.01426122],[-0.26902186 -0.95551416 -0.12091291]
30,134221.2662564236,180930.6491604103,48839.59271037942,4571.008411247008,3010.6689495966825,3937.055177451197,4912.4313372263205,1263064.9125596029,1262913.4812872752,25245.20962716281,[-0.64950794  0.29232222  0.70191677],[ 0.48884786 -0.54652445  0.67995499],[-0.58238063 -0.78476668 -0.21207088]
21,96791.86987995745,61413.863246593755,31759.944571834312,5119.6427081977035,3144.5952544654237,2445.1049257388186,5066.422788953887,545806.1281183753,545691.253923606,18518.83893870332,[-0.57530211  0.77958992  0.24752178],[-0.07977948 -0.35465501  0.93158739],[-0.81404098 -0.51619703 -0.26622905]
39,70339.30476271082,61937.72175602418,120280.40295483611,4829.798888350522,6062.7224020082385,4169.452404470146,3129.1322372390073,953494.7182338262,952808.9389980325,51428.15588423218,[-0.8345204   0.50040855  0.23057966],[-0.30096971 -0.76455552  0.56997551],[-0.46151157 -0.4062587  -0.788645  ]
12,178124.51768936907,144306.99170873323,199492.021258174,2291.148305554208,6369.515932851547,2268.035849595146,1988.521660513926,1052986.886503312,1052746.3493321966,23767.95404732274,[-0.73357377 -0.03292143  0.67881197],[ 0.34399413 -0.87941148  0.32909495],[-0.58612077 -0.47492276 -0.65643798]
3,21526.393353022824,164136.87472799912,112569.22732820948,1525.5894079424816,291.46124853405615,2222.3308693983467,1076.6283314266454,346768.2214958752,346747.850673175,4314.691471027228,[-0.76471567  0.42964445 -0.48022452],[-0.63533885 -0.3784208   0.67315841],[-0.10749183 -0.81988008 -0.56235412]
16,76624.59729019247,141612.5251754706,118903.02045944106,3718.569424480038,3357.41516162121,2527.6150161761084,1987.9486043365077,800871.8805526396,800748.3885618574,21013.207086966842,[-0.46343445 -0.40919518  0.78599479],[-0.79919077  0.57616336 -0.17125974],[-0.38278274 -0.70752745 -0.59403896]
28,169920.16431780625,123834.19675487284,173984.54213868344,2383.4793902746424,4220.298957279296,2645.574979985605,3025.577288313006,1444305.5277035395,1444258.3483331031,24429.081967059352,[ 0.76132831 -0.16288989 -0.62757158],[ 0.18097735 -0.87606708  0.4469381 ],[0.6225965  0.45384287 0.63749529]
5,79591.5683196462,160055.36325739993,154784.66462438347,3463.193022381483,1220.655139278701,1169.4482781862494,940.2045356448381,528795.3376640007,528736.6927088663,8355.140266461924,[ 0.21731769 -0.73223808  0.6454459 ],[-0.91621872  0.07501976  0.39359281],[-0.33662484 -0.67690429 -0.65458711]
8,21510.401184549723,146899.4843694641,185708.64860179258,1316.79028334427,428.39191660953384,1940.6773437688246,1505.4292175718222,672519.4976582314,672501.8297683364,5242.299817251098,[-0.63245318  0.64148492 -0.43416595],[-0.7693002  -0.45473823  0.44876536],[0.09044435 0.61782703 0.78109511]
13,155111.49869616903,155898.7048928015,35395.18479727645,2745.5993900216827,2422.0504332684636,2420.1116099153573,1462.3614065181946,803254.6008092174,803179.4829626365,14913.952944188663,[-0.35723539  0.14591856  0.92254574],[-0.62246063  0.69921401 -0.35162839],[-0.69636602 -0.69986251 -0.15895543]
88,178865.77481320986,161226.18057696818,96242.24640805511,6745.374380387617,5260.395269035573,4107.522518462888,6304.254819254193,2433948.4489222593,2433769.5830170964,66374.48760929881,[ 0.52419294 -0.78233788  0.33640632],[-0.49928485  0.03767918  0.86561823],[0.68988144 0.62171354 0.37085829]
9,48375.28581426522,19301.906111385473,85558.19305439008,3160.5071122624945,3240.0710625961437,2256.1044473706875,2267.0412143443136,300729.7676498859,300714.60944963474,13622.291735570963,[ 0.10941907 -0.98107746  0.15973254],[ 0.86874846  0.01630085 -0.49498525],[0.4830151  0.19292822 0.85409315]
113,115796.28369213385,11375.763289274622,180651.13661350028,4934.687371477493,4959.363963591983,8180.265486133068,7966.6343486569085,2286591.1784529113,2286233.0836408897,76985.53581421274,[-0.59754864  0.72748744  0.33719083],[-0.59397501 -0.68409595  0.4233278 ],[-0.53863654 -0.05267603 -0.84088996]
6,73469.20873444012,60812.22275584525,28903.568682803674,1623.820526435105,876.751192705373,2132.2575475238573,1166.5870230378625,244172.6667094572,244153.44071933074,6280.010114478144,[-0.5857515   0.7912722  -0.17545226],[-0.33664515 -0.04060894  0.94075552],[-0.73726876 -0.61011411 -0.2901647 ]
10,136976.40884130838,123566.6275149122,87953.47489461009,1343.49729702131,3019.0669500610998,1396.633305124957,2616.2186855515215,646356.4631289807,646344.9184306636,7759.568087011838,[ 0.54802321 -0.0121761  -0.8363745 ],[ 0.50052105 -0.79635563  0.33955323],[0.67018597 0.60470609 0.43032697]
46,29117.45616234941,174693.60232251137,104031.06330636083,4914.89017458424,7500.952524520406,3707.1048622061985,6819.501976847558,1394351.2145283397,1394119.8195908265,46763.06196450726,[ 0.43842968 -0.51225076  0.73849751],[-0.88757184 -0.11749273  0.44543426],[-0.14140595 -0.8507612  -0.50617165]
14,201321.12516025268,56952.719093087806,85516.47166435803,2164.6039929214467,4031.4753392995062,2081.3689122693117,2824.8480680759644,845880.4682103968,845804.7283898873,15513.033599315066,[-0.38435921 -0.02694486  0.92279032],[ 0.24283802 -0.96732368  0.07290131],[-0.89067261 -0.25210886 -0.378343  ]
25,93858.77034573292,188110.5076512883,88368.46631253303,3182.543449044887,5430.2790521957995,3926.410936189935,3490.3266033316067,1140759.0369410934,1140419.401351699,32633.638668201933,[-0.78847739  0.10908596  0.60531286],[ 0.45712863 -0.55450503  0.69538305],[-0.41150555 -0.82499966 -0.38734836]
10,76626.32499752412,21397.105883213182,3835.682999614591,3568.20610276357,2285.9305984667985,1225.0965407724952,3728.570601570261,252233.22587008018,252177.3919708058,7548.323261445577,[ 0.04876833 -0.34100616  0.93879521],[-0.26862034  0.90080632  0.34116138],[-0.96201079 -0.26881737 -0.04767037]
65,158733.76874822128,113396.26421460872,25767.243889362035,3914.7445940621037,3517.9922597540485,7839.713213915165,4075.9107081981283,1588044.7630110402,1586969.0787547922,68655.61332373274,[-0.58902474  0.80197169  0.09945489],[-0.04772528 -0.15737731  0.98638465],[-0.8067045  -0.57625845 -0.13097345]
14,28211.391906812954,144863.95732041702,198870.6912415914,3887.149324099808,1796.0693172612807,2185.055807222222,1820.1733304212457,926759.6378275389,926690.6330714477,16617.71408554971,[-0.18605769 -0.78143346  0.59560413],[-0.97590323  0.21730825 -0.01974862],[-0.11399746 -0.58492638 -0.80303531]
11,6022.144748117633,20514.003957465928,201528.69704385716,2146.8157927234993,1962.4129801054871,1511.4747869878893,1531.1962323814344,672203.0458848736,672195.6893720838,9609.211225385156,[ 0.43876924  0.89256286 -0.10398605],[-0.89810645  0.43941622 -0.01783785],[0.02977175 0.10121724 0.99441878]
3,188740.7761530174,70718.7440017435,200991.9349731954,575.9328119664971,858.1882466414975,1189.1309973978073,1247.4809801757515,493024.3897507646,493022.2595563476,1664.8014348124723,[ 0.7260391  -0.44307491 -0.52588197],[-0.18221095 -0.86137024  0.47417346],[0.66307344 0.24844703 0.70612158]
12,55970.12228482692,140115.95991713065,167947.65277604214,1746.235006572249,3459.1741659762256,2572.2595786757884,2432.446236982984,782235.7523416067,782147.9762920325,13716.923453775747,[-0.95735188  0.27454565  0.09001151],[-0.14835701 -0.7344495   0.66224929],[-0.24792657 -0.62065177 -0.74385738]
4,46189.865722005554,184686.31789217063,197173.5625814956,869.1411837747182,634.873805214378,1778.2953749951198,1047.4936019673432,548173.2399542026,548167.2984946927,3592.526735621595,[ 0.95739548 -0.28553449  0.04317344],[-0.23450903 -0.68148826  0.69323825],[0.16852124 0.67382773 0.7194142 ]
2,22291.646734387657,141019.79330940434,139938.41063609842,650.0110846009757,194.8016844009835,1144.870125460744,1011.2772331091837,282729.65737688605,282727.010066119,1223.494799331583,[ 0.77585014  0.37836158 -0.50487531],[ 0.62098318 -0.59939698  0.50507737],[0.11151887 0.70538342 0.69999841]
5,186737.1119071439,28422.353142288943,91010.94503801019,1205.135844509285,2468.3880762079257,1467.9652325906109,911.2172167103993,468876.64425806067,468852.9789143561,6655.160061105779,[ 0.43210844  0.04514492 -0.90069098],[ 0.14165832 -0.98974548  0.01835232],[0.89062631 0.13552057 0.43407252]
11,80920.49794464804,35514.16222743811,120701.25027082746,3562.933896915746,1236.5818774178642,2668.1419388382205,1839.9847120725885,496361.1318994567,496202.7478312623,14065.447247097967,[ 0.22555008 -0.96515298  0.13269093],[-0.81022788 -0.1102021   0.5756616 ],[-0.54097869 -0.23735041 -0.80684994]
13,82855.09658191007,42921.79280195901,1838.9306921932448,2964.590385342342,3838.974080059294,1122.7575666077487,2988.449141458908,336961.3290915481,336705.9074988599,14387.947763626027,[-0.01432275 -0.01463037  0.99979038],[-0.46024822  0.88776723  0.00639768],[-0.88767474 -0.46006011 -0.01944887]
35,123152.08975984393,197310.52227661968,189444.81107753853,5485.058608685735,2830.0186062424473,4468.920623041158,4064.10963120425,1775196.4518458492,1774935.3144482123,38104.14200833632,[ 0.42526243 -0.75078673  0.50544154],[-0.80657886 -0.06103563  0.587967  ],[-0.41058788 -0.65771874 -0.63152486]
2,87911.26452873264,125081.55924112526,112093.01540526337,492.94751203621854,231.0711649901059,1055.193524179318,242.86224313626008,268104.60951047787,268099.5709895106,1643.6775858458902,[ 0.71657695 -0.6717935   0.18764588],[-0.52103472 -0.33669055  0.78432283],[0.46372438 0.65979768 0.59129242]
3,5381.438903663216,50079.9631459616,126708.8071159296,588.7582680169127,1498.1864706059682,1095.9605113846762,498.95658633662987,236191.94022728936,236173.61483220058,3263.6427665611704,[-0.99762886  0.06695873  0.01591207],[-0.05638037 -0.92771242  0.36901344],[-0.03947049 -0.36724133 -0.92928784]
4,72888.3848637653,124770.20463977626,178329.2578267851,1038.0348132023362,1573.405637124899,2891.0069068464477,2968.1921241221708,459101.2081778451,459088.4084846799,3515.7747830682183,[ 0.15090026 -0.83789641  0.52455574],[ 0.93617842 -0.04929373 -0.34805187],[0.31748872 0.54359888 0.77698209]
3,23827.997038020363,121626.97891915683,177012.5210046425,1573.3708681888018,1210.6055232434464,524.5280922149024,473.4872706892396,374288.3075865403,374282.72464479617,3459.79798578545,[-0.20503416 -0.79357817  0.57288278],[ 0.97252473 -0.23112061  0.02790889],[0.11025713 0.56286494 0.81916202]
3,62723.90706511127,94288.51630705221,123147.29062589856,847.1118274999266,850.5462560588943,534.7150678622908,456.8238759612703,289783.74521323445,289776.4447349541,2136.0835332053007,[ 0.72581918 -0.67239927  0.14514042],[-0.57673149 -0.47983554  0.66116462],[0.37492308 0.56359301 0.73606767]
21,201538.21700214944,138156.25092548828,105690.11337688878,2369.78131698954,4283.186168209576,1840.0136116319352,2390.970069581991,1220196.937440442,1220070.9722239554,21292.019479781742,[-0.23588232 -0.34951749  0.90675082],[-0.60937472  0.78003564  0.14215083],[-0.75698216 -0.51902016 -0.39698374]
4,198672.8827042241,69571.61794396647,2303.450891887249,1470.8426032346206,673.7819071510755,1356.512080420167,1394.5687046041041,421048.25095694844,421040.9127259199,3165.739765059399,[ 0.3108806  -0.89807052  0.3111633 ],[-0.11262475  0.2902709   0.95029389],[0.94375257 0.33047262 0.01090537]
16,55061.636760062225,192653.34938034046,56172.12071217668,1767.6930106558057,3344.7417183198127,2730.668057914607,2812.33171004583,832549.7565874712,832473.8415450708,14890.57169118376,[-0.96172926  0.23267791  0.14469905],[ 0.0711909  -0.29776876  0.95197984],[-0.26459154 -0.92584813 -0.26980838]
38,165723.14562854657,199345.87368425663,165277.6011648877,8075.333810417179,4430.710770066193,4679.665815338195,7141.707366154403,1896142.8836256296,1895820.2744637833,45950.11934688443,[-0.45797288 -0.30995346  0.83318047],[-0.70669687  0.69552588 -0.12970461],[-0.53929619 -0.64820722 -0.53757513]
21,155194.97235777884,55939.59138223273,12963.37947410052,1861.668378479664,4867.541888893617,5279.335703861416,2005.8707160733056,758911.9057138783,758528.2788729651,32787.66100326653,[-0.30857699  0.70893455  0.63418613],[ 0.15896179 -0.61891218  0.76920664],[-0.93782268 -0.33817084 -0.07828855]
13,21942.51757653091,123232.46636952373,57164.98834027015,2305.245226055853,1419.8299988108552,2548.963096064895,1851.6988727074677,496305.15576043475,496216.2311816538,11596.24368667726,[-0.70778974 -0.18970262  0.68047527],[ 0.68818021 -0.4026592   0.60355079],[-0.15950446 -0.89547668 -0.41554765]
4,51723.79032364225,83433.2431910837,178495.7539035548,1937.8806280902909,1000.3215777068557,378.0906475816966,1018.7577648408112,407439.7509653725,407423.7326599918,3933.058234717486,[-0.3498488   0.88347187 -0.31158187],[-0.90173002 -0.22741763  0.36764683],[0.25394642 0.40958353 0.8762149 ]
15,129464.4162363573,145092.95167235148,195187.38879799875,3981.4784316178097,2785.7471167308363,1952.9384443371362,3412.0033680141596,1067261.5077485982,1067180.1975609828,15348.9107047698,[ 0.46602861 -0.82958319  0.30758587],[-0.74963413 -0.18556237  0.63530724],[-0.46996384 -0.52664822 -0.70836124]
21,196565.1547648937,31795.34391985604,87431.3295215817,4811.828021879287,5041.1188750717165,3820.749004449863,6079.450615845551,997176.166612113,997021.1050299015,23436.347380808253,[-0.36305816 -0.23502706  0.90163798],[ 0.22668977 -0.96087007 -0.15918683],[-0.90377017 -0.14659803 -0.40212995]
9,111799.68035574515,71599.51013391858,4654.526241932012,1801.536697954174,1712.2180821680308,2362.544731885295,1498.4883696500392,398635.21462425555,398581.96493517194,9265.848364643442,[-0.44848249  0.66109524  0.60151188],[ 0.30092702 -0.522012    0.79808922],[-0.8416094  -0.53894022 -0.03517182]
12,54257.74837701107,107669.99288224945,57558.247022605465,2623.1794404295615,967.4859347912287,3885.5718926211866,2025.576101928359,463049.2356297315,462926.21852205927,15068.319891667641,[-0.86843718  0.48714888 -0.09221085],[-0.28426098 -0.33684135  0.89762665],[-0.40621739 -0.8057443  -0.43100297]
3,20015.749876749545,120969.01201271945,113612.60163717688,654.6399386782033,765.4436959834009,383.3177775624845,614.8305721640178,289532.9814131453,289528.9392081809,1531.8428437627235,[ 0.71917722 -0.53518014  0.44313243],[-0.6844298  -0.43573265  0.58454504],[0.11974963 0.72368451 0.67966223]
2,110172.12828655982,54731.77635037042,169151.14511858622,119.80747537400748,889.9953968688351,906.7707312090206,437.3291626544524,295794.536012357,295789.67648635723,1695.5290801560607,[ 0.79826493 -0.47920894 -0.36487243],[-0.29208057 -0.83778697  0.46130459],[0.52674666 0.26167113 0.80874358]
4,98762.4304057669,30398.430785936005,170564.1421204155,2358.961088635941,1271.1185532946133,882.3075228386253,1015.9757106645803,398887.1077851112,398856.6150996729,5274.252016153747,[-0.37210331 -0.85239691  0.36736715],[-0.78501497  0.50019331  0.36545608],[-0.49526822 -0.1524013  -0.85526793]
13,66370.95258691254,138509.87710704395,180942.0592769772,2148.4086554406754,4845.112301831321,3076.444094289272,4059.663926834324,855978.8728072023,855912.5632934858,16533.732411160152,[-0.96000732  0.15751511  0.23146261],[ 0.0150342  -0.79653073  0.60441109],[-0.27957096 -0.58371893 -0.76230721]
11,156876.64329578343,25699.678137077743,132573.00833440374,2272.065968870272,2327.8006489525624,2453.905548074683,3204.572027067435,686638.1381626776,686617.4682598728,8344.763564982659,[ 0.57802101  0.32738862 -0.747468  ],[ 0.30257003 -0.93668294 -0.17628514],[0.75785427 0.1242649  0.6404804 ]
92,145458.68276194492,131748.86261431518,199989.49535825494,9930.209771542095,7162.532901864445,3131.1894505828623,6398.996005461331,2689731.5602693036,2688867.3079753243,104372.43488121375,[-0.11433538 -0.78915071  0.60346381],[-0.84681725  0.39503976  0.35615183],[-0.51944967 -0.47030281 -0.71343346]
18,44890.15691202993,27532.590142986755,142399.38547942688,3457.7936746998416,1992.797670327004,2921.09783299819,3302.947835420101,644417.1942254058,644354.1801700637,15553.563347421263,[-0.10051661 -0.97047539  0.21925766],[-0.9499219   0.15914566  0.2689257 ],[-0.29587968 -0.18124615 -0.93787262]
8,29993.712923828218,41984.22096679108,57684.77886758353,1011.7906629283247,3788.388289970442,1996.1868672067587,3044.960356144439,219241.62269387193,219088.4975444083,8967.074421980795,[-0.80573586 -0.19368199  0.55971155],[ 0.44839645 -0.81688712  0.36281684],[-0.38695007 -0.54330721 -0.74504156]
12,26379.98898767419,147879.73418867387,92538.33288000466,2327.9003916306733,2172.090870808239,1566.0322066125202,1610.1036658914472,611263.0283861058,611231.0143341826,10964.045910487295,[ 0.56252029 -0.5083179   0.65206122],[-0.81315288 -0.19752508  0.54750912],[-0.14951024 -0.83821045 -0.52445203]
4,134950.3793817244,171906.48642668355,182893.28566951657,16.869784289072307,1962.4303589120532,399.3876204679808,1321.977480231471,569973.189127507,569965.6161601493,3006.460616635279,[ 0.78052245  0.05020645 -0.62310835],[ 0.40810612 -0.79597619  0.44706967],[0.47353363 0.60324225 0.64176685]
12,165940.0382612771,145549.43655172308,179488.17580951503,1513.015993494389,2874.6532738146666,1674.4700852678475,2272.391484595036,985589.6032355396,985553.9384926407,9944.340499619942,[ 0.36839963  0.52560462 -0.7668256 ],[-0.72395101  0.67967299  0.11806593],[0.58324664 0.51164872 0.63090327]
7,145754.41657443176,152583.31944240717,53401.400579602916,1757.636242621187,4690.113916836792,1164.4312487508544,2275.8348222868135,576038.1025770772,575925.1639237904,12194.57210961592,[-0.30621452 -0.04036037  0.95110657],[-0.67676294  0.71187668 -0.18767932],[-0.66949578 -0.70114381 -0.24530138]
2,43985.63186243038,140012.9245384083,92029.28637801096,877.204395904726,424.95533463638276,1081.7441762498565,695.4077959384304,244989.24321052426,244982.56282493708,1809.1988810510575,[-0.50696845  0.5789859  -0.63855957],[-0.82372377 -0.1072154   0.55676208],[0.25389397 0.8082575  0.53127927]
2,181071.14550833008,172521.56893827845,84911.5881151529,241.51250339009857,357.59942079448956,312.9000480918403,168.6017309872841,373525.6708525842,373524.9863332128,715.1018432018374,[-0.1768396   0.57777575 -0.79680796],[-0.70621395  0.48940637  0.5116085 ],[0.68555788 0.65318954 0.32148687]
17,155165.31420932524,11607.679295412661,52921.9025076688,4057.945406302009,2155.706784400426,3475.7428020901943,4606.977500598326,678023.7805358875,677942.1560944885,14352.45451237739,[-0.27271101  0.71579431  0.64285863],[-0.1854934  -0.69476744  0.69490316],[-0.94404497 -0.07026171 -0.32224585]
2,170187.50901223253,54546.0925048291,104580.44557177098,184.43980298897077,221.68198370871687,342.7513691164713,36.87783257527917,292835.56705690006,292834.8865395359,631.3152250426151,[ 0.45306534 -0.83972875 -0.29931158],[-0.34526685 -0.47482962  0.80952309],[0.82190182 0.26342448 0.50505934]
12,74565.97353299732,98272.41945394342,173531.39577104305,2571.6852643383477,4406.990940822866,1407.6214509665951,1826.3842335559123,737736.1018608675,737603.2033022548,17207.873983768935,[-0.88094941 -0.13323854  0.45406566],[ 0.31820182 -0.87700603  0.36001115],[-0.35025096 -0.46163614 -0.81499469]
6,14472.983765205288,191203.76387176767,178133.31913440986,2419.8879351654673,3049.2386207638187,1575.7634332047526,1876.2761502494711,641154.8916921979,641128.2111131514,9196.426908730326,[-0.81659539 -0.3591554   0.45186211],[ 0.57455833 -0.58073081  0.5767447 ],[-0.05526928 -0.73058821 -0.68057783]
45,139340.52136198428,92117.80764733572,76637.70443796784,3227.3880436383065,5016.908936911024,5659.118115009792,2815.564537110188,1233901.254264056,1233130.4743912679,51910.895964490745,[-0.64510807  0.66951787  0.36821379],[-0.09445095 -0.54807492  0.83107936],[-0.75823123 -0.50135786 -0.41680415]
32,36249.52000953027,128107.07936820615,124423.62222345133,4339.759687615376,3450.9962508972467,2997.8359179430026,3173.69629461943,1031353.621304892,1031080.0850745805,30893.241033040104,[ 0.12684018 -0.7092595   0.69344252],[-0.97183476  0.05112327  0.23005132],[-0.19861713 -0.70309129 -0.68279856]
22,200897.09272825942,5629.244799808811,101482.91096767546,2841.470643243901,3533.038847938306,4835.269510082155,3365.595161072383,1056375.2968036865,1056245.2084113718,26746.734988160104,[-0.16250818 -0.91365078  0.37260347],[-0.42129764  0.40572032  0.81110993],[-0.89224402 -0.02516497 -0.45085179]
15,64079.89074275827,76359.03196732565,82631.80834927745,2323.8858461051095,3584.169394120917,1752.4148188883837,3222.508459495859,501752.1481987319,501667.1165214771,12763.758456328002,[-0.76250195 -0.05729693  0.64444382],[ 0.41673401 -0.80541751  0.42146814],[-0.49489751 -0.58993194 -0.63801   ]
66,23823.67954387034,24165.771544330677,196654.56758345308,4430.213800921802,5858.535050357943,4084.0828098672678,4731.229315079103,1622308.8119395096,1622049.4989563043,56885.491297296234,[-0.99163117 -0.034169    0.12449938],[ 0.04879163 -0.99200731  0.11636523],[-0.11952822 -0.12146592 -0.98537254]
2,91543.58778007998,114231.58133551598,182571.5151205794,322.960366374813,1195.2441821812681,281.56185479559645,929.4549865188892,330947.285713653,330945.0246843645,1223.3388327265004,[ 0.91910908 -0.16394978 -0.35827221],[ 0.04698393 -0.85721802  0.51280578],[0.39119179 0.48815749 0.78017386]
5,34906.85403449205,182003.34479207997,141265.20222012448,770.5985660433572,2391.738938696,1226.1599350631968,2579.1513076701362,521089.8443460721,521088.61976094684,2415.544186559285,[ 0.91212465 -0.34578622  0.22013748],[-0.38156154 -0.5199616   0.76423212],[0.1497979  0.78107095 0.60620851]
29,119640.68065071621,43781.284640405174,197127.65893572883,3721.47110573926,2312.158810719234,3990.2320604685433,3606.436063234739,1264305.5633544414,1264178.4703831405,25327.198307880582,[-0.03899369 -0.97021217  0.23909797],[-0.85946771  0.154619    0.48724554],[-0.50970064 -0.18649748 -0.8398952 ]
15,73487.11722654082,54925.31018755016,94561.84190227963,2106.339979505483,3913.87367426208,2505.5523833239886,3507.6184370218357,510643.99131240515,510480.6643696621,14346.871560137417,[-0.82533481  0.37042946  0.42615076],[-0.08801891 -0.82990285  0.55092098],[-0.55774109 -0.41718494 -0.71755251]
15,202478.24730949904,174108.4811653211,191741.82107669814,1802.5864740277107,4701.113584121355,2189.3245389107656,3299.9255393107346,1273406.4917094132,1273316.8112671997,16981.95493674082,[ 0.57048842  0.21076936 -0.7938005 ],[ 0.54338362 -0.82159799  0.17236873],[0.61585486 0.52967255 0.58324076]
21,73824.27288196453,127123.63600917757,33124.541615932074,2489.7277850371247,1974.9374174911136,3402.0961610378818,1815.1633501393082,690792.812606127,690688.5090291884,19682.593367657402,[-0.84192297  0.52327465 -0.13171697],[-0.22611547 -0.12049434  0.96661932],[-0.48993623 -0.84360225 -0.21976744]
3,149035.9877846739,2437.247421193328,80519.34566706694,1010.980047614292,1684.8988056537305,961.5178654081917,1185.1112436261078,293456.3062692964,293441.9582655625,3179.853318425987,[ 0.46187902 -0.26331206 -0.84695604],[-0.11302151 -0.96460443  0.23825288],[0.8797124  0.01431976 0.47529047]
40,66272.49542785103,25509.985915690388,99821.0120094491,6660.393415218423,3628.953856206981,6350.020831321845,7267.503571483871,776982.6411767518,776475.4290460434,42132.10064551243,[-0.02638971 -0.96423555  0.26372978],[-0.84037764  0.16427092  0.51650798],[-0.54135849 -0.20800211 -0.81465705]
7,201759.95658442043,4676.482651192915,126712.582726958,1602.9552342095628,2505.0942503654996,1875.307093201403,2165.598137259033,630532.4991688917,630506.564534937,7327.93376646728,[ 0.52516199  0.13021013 -0.84098169],[ 0.08581393 -0.99129055 -0.09989499],[0.84666455 0.01970689 0.53176196]
26,31467.812710628503,201240.1024766363,33310.6046238829,3742.5123971596777,1869.9046743147521,2271.378735815819,1706.8392525530564,1052620.916420263,1052482.2542967426,22659.6586897662,[-0.34207238 -0.10113036  0.93421579],[-0.92722029  0.19764962 -0.31811502],[-0.15247631 -0.97504219 -0.16138059]
3,26597.67797510137,200934.69626113374,104400.69429079002,2248.1941755920784,154.36585075680864,793.7851679693251,550.861185344254,394918.98021281086,394901.50391114573,4026.500052159933,[-0.05376613 -0.45478113  0.88897881],[-0.99171437  0.12833711  0.00567467],[-0.11666971 -0.88130796 -0.45791317]
5,113785.87347235155,108972.6857273011,3838.3257708691476,1423.6570742968042,541.031052108933,1693.9504420954393,1221.8308682123998,352430.3776406817,352414.9263539565,4298.631495547178,[ 0.68336377 -0.70720966 -0.1812966 ],[ 0.10812788 -0.14754727  0.98312673],[0.72202654 0.6914364  0.02435938]
