N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
97,51487.75411923585,170825.00936023565,86435.44648183795,4849.371945060296,5828.197854212688,4018.1159703637213,4581.8355992475135,1953899.0098357224,1953534.4645457035,71401.29942057806,[-0.44182688 -0.29541077  0.8470664 ],[-0.85877942  0.41230049 -0.30414833],[-0.2593972  -0.8618241  -0.43585813]
713,145120.40228182176,21134.351176023665,176669.36550031125,16120.82142249234,15954.954566808192,12761.209346442403,14026.71283458189,6158091.939292609,6154310.45181673,587355.397352126,[-0.60493282 -0.56109746  0.56500082],[ 0.48351622 -0.82260181 -0.29922956],[-0.63266764 -0.09217328 -0.76891856]
23,141636.84430692525,196813.62968424978,180753.33446973312,2949.1134443614983,4485.563431129265,4053.6631943759885,2680.1573803261745,1450771.5112846964,1450523.216883234,29510.240407363744,[-0.78669478 -0.00085901  0.61734155],[ 0.40223824 -0.75930573  0.51152635],[-0.46831157 -0.65073349 -0.59768738]
269,195714.9442548752,43461.98975216744,154511.73813634217,6323.137051726717,14387.047536951362,13429.216265574869,12146.550041280925,4162604.5796178994,4158782.054755651,274375.78178405226,[-0.56235048 -0.26198945  0.78429807],[ 0.29547058 -0.94952789 -0.10532765],[-0.77230763 -0.17250595 -0.61137764]
70,100942.68119067131,162665.8983148195,67796.40430742153,9199.663097821527,5405.775162589945,4726.346670259882,5760.645660087482,1701603.8207586028,1700217.8773923195,85480.38664605572,[ 0.05409531 -0.41258248  0.9093126 ],[-0.86587193  0.43417592  0.24850969],[-0.49733238 -0.80079146 -0.33375671]
43,110084.34515586517,18703.635600415117,152202.43171557135,6784.066808372841,4895.853715326551,3667.897450022124,6014.346169822664,1239009.1740962267,1238764.3267088905,44910.54533312543,[ 0.52141841 -0.80674083 -0.27801454],[-0.62253744 -0.58247703  0.52265442],[-0.58358374 -0.09944718 -0.80594061]
532,174647.94037722622,123328.65613302791,81974.17002106998,10796.857850190027,12472.348748421398,11117.007517630998,10439.342456356853,5297905.197540395,5290302.159897162,391405.3601688693,[-0.54116708  0.22789275  0.80944616],[ 0.35393614 -0.81143568  0.46508208],[-0.76280233 -0.53817936 -0.3584628 ]
4,71001.79846120713,169752.8244994882,50516.81791238589,1069.6583367795677,1063.3541461882073,1505.3761990012317,900.4951332142745,381641.7842811711,381634.28365446226,3867.3035049420546,[-0.61151788  0.4495414  -0.65112089],[-0.69828579  0.08035813  0.71129427],[0.37207907 0.88963762 0.26476794]
15,158003.9858492962,9791.639532220965,55169.126942730414,3875.2707493050566,3014.619903008534,3459.623294134339,4058.6245693899455,649648.657881055,649530.006346357,17107.926930674887,[-0.28024233  0.67400932  0.6835025 ],[-0.1821845  -0.73643787  0.65151214],[-0.94248239 -0.05805772 -0.32917511]
34,80142.73094998543,17369.3412214034,132743.1598251868,8987.217374908461,5728.097040135372,4616.270853380851,3105.193634562394,912075.4426521957,910237.2598232133,65110.41516897053,[-0.34811888 -0.87925555  0.32515062],[-0.78400628  0.46322125  0.41323145],[-0.51395272 -0.11106646 -0.85059793]
2,134638.71831206256,73892.90396520155,47233.45334234138,60.729470552745624,285.40701585268835,393.96089134217254,35.44322012209159,227239.89610183233,227238.8439330463,691.5116370424555,[ 0.54209155 -0.63859575 -0.54619797],[ 0.06346058 -0.61702135  0.78438346],[0.83791975 0.45986968 0.2939564 ]
43,114038.37345102479,144599.40578775413,154909.59328804837,5819.120142480035,4866.544864012224,3896.075929899087,3062.3799979118903,1578679.8217719218,1578488.3198906092,52162.95438819497,[-0.72170534 -0.153629    0.67493668],[ 0.50439968 -0.78448292  0.36078735],[-0.4740489  -0.60082    -0.64365593]
19,53501.96418895171,125947.2925307511,154059.27452288885,4902.250143893272,3335.4281639718615,3701.5958455980635,1791.5088275060307,898670.3821941621,898243.8757914929,29408.701978070723,[ 0.65623197 -0.67966319  0.32774618],[-0.70846052 -0.40549073  0.57763393],[-0.25969847 -0.61125708 -0.74761052]
107,85024.52577408722,86054.22862843261,106284.90693448739,7167.171551204201,8565.524234479071,9725.916151906911,4395.928944221113,1671427.7015938733,1667744.520505284,145342.1962157275,[ 0.71728906 -0.6967183  -0.00894489],[-0.45500644 -0.47808583  0.75126765],[0.52769835 0.53480608 0.65993705]
182,102141.39231941802,190983.92675043765,14639.151274571072,6031.335629113444,7816.242128354108,7260.957643680207,7527.352856113994,2932250.053707572,2931180.034662451,131079.16227135004,[-0.7139762   0.42423173 -0.55701475],[-0.51867039  0.21394736  0.82777265],[-0.47033926 -0.87991702 -0.06728311]
20,56574.271297838524,188780.765026336,9800.05445008126,3282.5792720047816,2674.1167920030325,3097.2925810062948,2702.4114350156383,882651.0685191251,882619.8247664428,20118.983019826588,[ 0.4059054  -0.07426128 -0.91089301],[-0.86777509  0.28137037 -0.40963045],[0.28671798 0.95672147 0.04976767]
225,188111.64587543625,182466.85039005487,113285.62499952602,11534.405852023905,6167.856119925845,9942.077039695778,7252.160588118497,4288640.122276871,4285080.94883817,219805.91108512596,[ 0.36147991 -0.73163886  0.57795921],[-0.65945564  0.23758626  0.71321177],[-0.65912861 -0.63895019 -0.39660071]
99,48107.356344202635,167126.38289778092,15862.100173227074,6926.343206261092,7888.967323589606,7087.967332764971,8488.74777916536,1741649.5588176714,1740124.3627621734,93962.97569585599,[-0.74917403  0.15472424  0.64404866],[ 0.60219006 -0.24586856  0.75954972],[-0.27587207 -0.95687463 -0.09102494]
192,177936.3621735389,146416.2034766348,18994.54488215114,10244.739433685927,11845.250918948503,9374.852022950872,11150.25556985142,3211157.853812336,3210197.884832602,199013.42253702515,[ 0.36153514 -0.53612733  0.76279737],[-0.5266116   0.55772018  0.64158275],[-0.76939753 -0.63365265 -0.08069543]
152,113212.03317199976,54500.87814086106,143163.96987930784,5981.033571703484,6147.400192239329,7008.779656927295,7144.718084001194,2351521.600638196,2350930.921709799,104255.72690184695,[-0.7056481  -0.26312969  0.65789325],[ 0.38584309 -0.92145115  0.0453087 ],[-0.59429443 -0.28581557 -0.75174703]
388,146224.11426685864,14402.658271001495,13804.118504528278,14478.120555144165,8603.03771405776,10484.20088657292,14374.902015726999,2928696.787515067,2925067.635269374,270156.63678186596,[ 0.03160133 -0.84877787  0.5278044 ],[-0.13042761  0.52005088  0.84411831],[-0.99095408 -0.09551553 -0.09426976]
12,198157.50299003636,201409.47800821112,33313.28831778363,3086.1026011142167,1655.5847934728527,3209.337499869511,2829.4431087320227,985676.3734316363,985604.295702117,13213.299481170348,[-0.62274153  0.51530349  0.58877441],[ 0.35641629 -0.48306242  0.79976129],[-0.69653458 -0.70789336 -0.11716047]
9,197390.97958801486,8451.466055276544,132700.18655700158,3013.6301581791536,1930.8276791527664,1183.0090879076367,2506.3580501816496,714079.739504325,714049.0344824238,8441.287587905283,[ 0.37685952  0.70119469 -0.60522963],[-0.41237674  0.71208834  0.56822146],[0.82941083 0.03544295 0.55751365]
149,142835.9713832319,197635.3959765107,90350.34677328293,8212.049299463359,4543.1461874825645,9529.16345668757,5570.774071722948,3177374.6629682966,3176124.4605582245,148645.72326257153,[-0.61751882  0.64947262 -0.44368437],[-0.56289899  0.02908317  0.82601386],[-0.54937714 -0.75982859 -0.34762808]
23,196068.08918792487,80536.42895898527,191975.65033317255,3653.298554162882,6260.3406841835795,3955.123034399621,3286.198854861649,1372016.718349268,1371650.859658049,36327.0811909686,[-0.72642739  0.20524775  0.6558785 ],[ 0.0468315  -0.93735927  0.34520199],[-0.68564572 -0.28147996 -0.67131138]
136,85917.87790554354,189063.19267755921,107243.25497765647,4956.579664389189,7387.765357187326,5814.754967542548,7374.885564787627,2728065.0139336744,2727484.856668402,89430.80307339056,[-0.90636555  0.20123589  0.37149107],[ 0.20821916 -0.55232416  0.80720679],[-0.36762247 -0.80897598 -0.45870642]
90,9686.67611807028,120026.50553559192,154569.2814376176,5303.733937274486,5785.825901917927,9349.845234438964,7065.654306983423,1861746.8117347558,1860709.3369562824,94964.39875268255,[-0.99834558  0.05362248  0.02075424],[-0.0296271  -0.7890794   0.61357634],[-0.04927822 -0.61194634 -0.78936261]
106,27549.904136012152,98239.6770862451,31922.53348204021,7574.040149416468,6699.730133180206,6686.462096230122,6413.825702007074,1106323.1287092706,1104118.8230183239,105315.71818452442,[ 0.24094538 -0.36104466  0.90088405],[-0.93631378  0.15785581  0.31368462],[-0.25546394 -0.91909102 -0.30001647]
4,53763.60258605079,191590.35101593423,54939.73774877679,1619.3599919464782,2038.9936143473099,2639.0219330761033,2843.4952879171383,412930.697261343,412918.402680501,4762.8615186993475,[ 0.96356727 -0.26723334 -0.01115584],[-0.0607973  -0.25945387  0.96383991],[0.26046459 0.92804635 0.26624833]
636,167016.12496027944,191552.19729249954,26259.255415932974,14187.385579492542,9662.961252586985,19145.93424398958,10114.504755337026,6467951.773874875,6456255.050793489,595603.6942766426,[-0.70758697  0.55779855  0.43379887],[ 0.26692412 -0.35742566  0.89498515],[-0.65427227 -0.74907121 -0.10401985]
5,2567.4961148255406,18205.633981434978,129150.1116122943,1526.3979439243979,1861.846134334463,1950.8126746591042,2094.8479513465913,291769.67815226817,291750.7021869218,5088.000267747903,[-0.7524941  -0.64992364  0.10654521],[ 0.65830986 -0.74704901  0.09244407],[-0.01951291 -0.13970338 -0.99000112]
318,104237.22684265081,168667.51243050696,185239.77033073493,9882.408309171416,11006.751746316086,12967.02528261568,11858.461499200543,4849798.7954626335,4845012.808500884,280626.0378193368,[-0.85940017 -0.02940339  0.51045743],[ 0.33708567 -0.78324626  0.52239692],[-0.38445364 -0.62101589 -0.68303343]
123,179965.7742084221,159630.25754183638,96252.82809971132,6423.623122269841,8263.310719894373,6028.984210455067,6593.1101237331595,2876173.0775952647,2875087.549586296,111265.2886798605,[-0.71666516  0.54835901  0.43092162],[ 0.06216299 -0.56519671  0.82261075],[-0.6946415  -0.61632384 -0.37096915]
73,161742.53009621787,32842.30811746623,59691.22663852865,4301.48041896177,4833.517524595943,8458.42675608602,5014.200161653513,1502020.9458117427,1500380.5460549733,80535.01350055254,[ 0.03901989 -0.91624561  0.39871222],[-0.38681495  0.35405585  0.85148027],[-0.92133145 -0.18745251 -0.34060228]
121,190042.8195413422,33331.11839849125,123474.014171809,6397.318226847515,7252.883795498252,4879.25993554137,5627.815932900447,2521995.97302023,2521135.8932198416,101431.69585552599,[-0.54662752  0.01607405  0.83722158],[ 0.11276047 -0.98929641  0.09261583],[-0.82974902 -0.14503186 -0.53896413]
40,175359.93248035086,201415.4876585435,106582.90133958487,6021.223034408012,2686.4331732693067,7260.273303029883,5872.953942326913,1819481.639432692,1819076.8241015864,49782.69736575179,[-0.62402416  0.71288894 -0.31997377],[-0.48844483 -0.03623962  0.87184192],[-0.60993073 -0.70033995 -0.37082131]
41,17005.344404189218,196083.79550518183,10414.548419045714,8351.621523360425,3356.1968123646307,3595.507436896403,3157.86412889046,1263335.5945305126,1262412.9066489218,58420.61749684269,[-0.00582091 -0.05246844  0.99860562],[-0.99625198  0.08648933 -0.0012629 ],[-0.08630247 -0.99487017 -0.05277524]
74,135641.77879190416,137445.41372423802,4120.775218802819,10108.942577553722,6647.102980010201,2940.149388376987,8644.104602251402,1664796.3783684473,1663357.2773280288,77857.5601265533,[-0.02060154 -0.00964667  0.99974123],[-0.71107454  0.7030726  -0.00786896],[-0.70281476 -0.71105264 -0.02134388]
127,10662.934982121518,153709.50336472114,125885.72087299518,5175.022755604577,9773.598983857728,6187.094461043266,7759.786445762526,2246041.9126564325,2244656.345727172,113283.67487165895,[-0.9860305  -0.0591384   0.15571289],[ 0.15775289 -0.63160672  0.75906981],[-0.05345914 -0.77303014 -0.63211274]
38,70898.19348585914,141819.2465912389,198999.711929044,2674.9728028683667,5012.863222007934,3047.80043408715,4192.277291695357,1568886.7739075392,1568785.5023400998,30271.996039118116,[-0.95327265  0.06144947  0.2957959 ],[ 0.1168488  -0.82790329  0.54856403],[-0.27859937 -0.55749449 -0.78203727]
36,196358.16036071623,27880.02424968237,20097.721753421032,2195.290393379483,6124.659033588537,4386.446922804615,2721.1605386281985,1196702.7900078176,1196457.573439859,44070.87112086043,[-1.01819713e-01 -5.03630519e-04  9.94802740e-01],[-0.13944486  0.99013408 -0.01377115],[-0.98498116 -0.1401223  -0.1008854 ]
280,87956.28667073863,172255.70146489606,35384.688074281396,9935.390319200706,12795.64752709741,6895.635941871285,13180.720130961998,3301747.6691013067,3299022.17200808,195805.82072997288,[ 0.14184152 -0.26826408  0.95284593],[-0.88326734  0.4002709   0.24417619],[-0.4469002  -0.87625201 -0.18017386]
117,24616.504156417643,174427.28104921474,95126.77993665256,6828.973112493459,14592.620329420404,7688.710599902683,14199.602136994168,2173189.6602929034,2171796.7221257207,117598.79401503249,[-0.95187939 -0.03075824  0.30492548],[ 0.28042382 -0.48882104  0.82608503],[-0.12364507 -0.87184168 -0.47392402]
76,138196.38108132794,41851.67712309896,8353.21720683653,5153.808581527177,4365.803446305432,5209.069544772822,4885.994160603765,1262727.1697486457,1262016.367422629,60578.38565420779,[-0.27137351  0.78711543  0.55390046],[ 0.11526    -0.54477795  0.83062153],[-0.95554777 -0.28925125 -0.05711538]
65,103599.23751928934,74031.6997660262,180955.19718255123,6724.854283864275,6712.097585182313,4850.21277973622,4770.858418659116,1785763.1352145325,1784521.2243736756,76838.94756640568,[-0.53357423 -0.63074367  0.56343675],[-0.70436201  0.70016908  0.11677938],[-0.46815884 -0.33455297 -0.81786405]
4,143770.11511633074,77035.81110542026,18819.435066754144,1208.0402982410535,817.1594518183604,1851.10493000441,823.1771115777749,328410.98061889806,328389.10491380136,4418.124230287256,[ 0.45501836 -0.7218325  -0.52145578],[ 0.16187957 -0.50877963  0.84554024],[0.87564451 0.46914937 0.11465413]
132,67466.95705494333,126273.298555311,9381.830797776754,8505.603525443781,8425.825181751987,5717.997752773105,10378.127952301722,1654653.4115514185,1653493.595821555,94496.84149228006,[-0.63265496  0.28582666  0.71975747],[ 0.61444355 -0.38045257  0.69116928],[-0.47138819 -0.87952201 -0.06507086]
51,146944.03431933268,196162.81620560098,166088.07691775807,8295.777570682463,4673.523625362485,6616.245422069104,5889.630669120227,2115880.772860934,2114892.337962326,71215.64246327755,[-0.64004468 -0.15730734  0.75206197],[ 0.5862802  -0.73263868  0.34571098],[-0.49660681 -0.66218952 -0.56114767]
80,120316.00597995604,200616.76937691757,62872.85613982446,9331.41314979545,3139.9461910546406,6857.716514437948,5622.098118178934,2168432.2525380272,2167970.785779546,94880.7985817425,[ 0.3363191  -0.45960374  0.82198167],[-0.79978893  0.32143695  0.50696741],[-0.4972194  -0.82791467 -0.25948059]
9,95047.46937564488,163153.92661826086,87911.33405296688,1418.565041530689,3421.842722543301,2114.1182066982497,2332.8963488004247,624966.7498614842,624898.7362540428,10717.622432932156,[-0.73103204  0.05957072  0.6797378 ],[ 0.50735865 -0.61866861  0.59986361],[-0.45626675 -0.78339037 -0.42204286]
185,82437.54396740238,30412.28866230622,186348.87410752845,8091.667612979691,13004.05723509749,8182.91097976746,8623.484447478857,2810238.28477329,2806734.1939999443,204143.93718939702,[-0.88140261 -0.2081817   0.42401629],[ 0.25120433 -0.96676693  0.04751932],[-0.40003228 -0.14839838 -0.90440704]
13,178138.46689220052,46195.111822063926,100589.4549774728,1550.7827213835888,2378.4329530279315,4461.997515219563,2521.9460600195225,756383.0747886677,756277.469263972,16743.128140909972,[ 0.2371557  -0.97112065  0.02611259],[-0.47164642 -0.09159773  0.8770174 ],[-0.84929785 -0.22030558 -0.4797485 ]
18,136634.9996818864,16604.9743048067,79270.66216680763,3299.0482355631907,2234.694035362347,2809.9846472243185,2061.785977534589,674143.7257719534,673992.9517325752,18769.393046958026,[-0.03855224 -0.96258336  0.26822938],[-0.50829915  0.24999676  0.82409562],[-0.86031721 -0.10457004 -0.49891824]
23,71636.95816045906,121944.081303155,161251.37282798407,2041.3935097767478,3744.6936650611083,4066.16806881928,4585.312732437466,1029001.7896198931,1028898.4032399021,17740.119774361414,[-0.91237845 -0.00531465  0.40931322],[ 0.23670286 -0.82264477  0.51694036],[-0.33397202 -0.56853085 -0.75182136]
54,193828.08402760394,174375.26309888152,64058.37894956585,5687.336572685748,5395.4388932629245,4342.131150585985,6346.349786513445,1973833.925778982,1973591.39772708,46689.40459646872,[-0.69064175  0.65602926  0.30436751],[ 0.04134324 -0.3843604   0.92225692],[-0.72201434 -0.64953267 -0.23833296]
2,200866.1575953898,174020.15812069183,136198.87092254905,396.4905369049083,1179.055425169834,186.36071253629052,868.7570429644258,422331.48887294787,422329.52985285694,1286.3545023168967,[ 0.71057905 -0.33661304 -0.61787465],[ 0.20653632 -0.73967126  0.64049136],[0.67262186 0.58273329 0.45607208]
