N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
9,102981.39473301469,156749.48800933294,77318.91919197666,4029.9383471678198,1873.102171929048,1840.13565035835,3105.4756769901023,608754.3581850191,608672.1150963473,10997.566098688916,[-0.14727228 -0.35808993  0.92199918],[-0.8488207   0.52428421  0.06804034],[-0.50775417 -0.77259153 -0.38116667]
67,54069.478356628606,15224.539618594146,188359.14752990598,5448.749649924087,7629.539336689059,5120.729361410254,4865.091309539129,1610913.0177071993,1609730.7474675428,77694.58420191586,[-0.84413366 -0.45777058  0.27907788],[ 0.46016887 -0.8857345  -0.06098355],[-0.27510538 -0.07694468 -0.95833008]
13,14014.881078368604,62683.883405805565,95962.79551851588,4700.39176351341,2205.3236518857007,1991.3391617087427,3016.036592072031,416800.27514663676,416520.41887658957,17041.38030006201,[ 0.04207011 -0.83922614  0.54215273],[-0.99163416  0.0312042   0.12525167],[-0.12203192 -0.54288652 -0.83089255]
17,48228.75361474613,121732.77784893347,155703.23526998714,4389.063929066864,6910.396866054402,3110.0007717068247,6549.16069681533,839497.2586510351,839338.1578308832,23835.95860064486,[-0.79563349  0.57157671 -0.20066744],[-0.5573876  -0.56101126  0.61203384],[-0.23724759 -0.59880417 -0.76494912]
12,155637.86950559495,87134.4882684772,199589.10833993167,2697.512729468777,4422.787611168614,2423.679566552255,3598.564562111836,927448.4673435448,927372.54624925,15415.853673378062,[-0.80769979  0.34110689  0.48090243],[-0.09772269 -0.88182002  0.4613499 ],[-0.58143902 -0.32563714 -0.74557972]
20,32730.94628445452,95880.99518463452,134323.95265995368,3542.253649168756,5084.294124161985,2167.6364958204435,2325.068488044271,752862.8009357881,752639.3955861041,27414.72273935525,[-0.86784547 -0.27932425  0.41087979],[ 0.45720853 -0.77263733  0.44044514],[-0.19443405 -0.57009606 -0.79823924]
12,177417.5080444128,144251.75758997555,199307.41584888773,2063.4854511029985,4590.015859157575,2912.172399084136,1937.2490260655213,1050944.8472691858,1050800.680027961,18971.868977482933,[-0.7957542   0.17961196  0.57837254],[ 0.15703281 -0.86115352  0.48348248],[-0.58490679 -0.47555668 -0.65706156]
41,119554.13481577706,39614.91860422937,195723.63228107084,3604.7549478013616,6250.1555876726325,3018.395370512832,3728.158535632104,1491016.6663985422,1490615.0691804755,43752.796133699725,[-0.84478503 -0.07072784  0.530411  ],[ 0.14981016 -0.98284849  0.1075442 ],[-0.51370728 -0.17031269 -0.84089144]
6,70065.1416739842,39295.9156020026,195588.08988860514,2241.7241545326747,1043.1306148442968,2328.9989941617964,2899.8706699495624,517992.3175265484,517976.4676700281,4326.401290698248,[-0.28784832  0.95357965 -0.08848277],[-0.89849913 -0.23693165  0.36954392],[0.3314252  0.18587429 0.92499086]
6,16247.104129679303,139292.86599545562,143507.36222628944,1114.978706643373,2449.6961833984465,1197.584944875555,2409.2361972940657,491541.27669494034,491532.3936270144,4150.563745736555,[ 0.93077635 -0.30933996  0.19484397],[-0.35649832 -0.64987199  0.6712491 ],[0.08102053 0.69424433 0.71516465]
20,63759.87385757761,157971.14841560434,184793.45325987888,3691.9727840886467,2537.011188168027,4304.70832949684,4604.58891954342,1124301.930322692,1124230.240844049,18667.18244362474,[-0.62755456 -0.47149105  0.61957361],[-0.73604558  0.61868388 -0.27471288],[-0.25379554 -0.62843174 -0.73529679]
79,82479.09241533592,176249.1765107506,145847.293402133,6911.529095854721,8195.657995406611,4253.076986650012,6356.008756409461,2163274.8408451853,2162819.641832042,85301.30032705438,[-0.09216774 -0.60854315  0.78814995],[-0.93627797  0.32239799  0.13943852],[-0.33895232 -0.7250757  -0.59948024]
43,174306.9189807012,4366.42867990221,116269.7191140966,3873.719411544202,2679.0883648846734,5672.105208263402,4829.93650229137,1375003.1702851031,1374729.0843556405,36520.63098612224,[-0.04872912 -0.99268522  0.11046053],[-0.55321986  0.11890302  0.82450582],[-0.83160884 -0.02093152 -0.55496722]
63,106535.61369914401,38517.62190800894,31682.43415670098,6292.045506497882,4449.4068368747085,3460.81269882182,6188.497789618178,935769.0899186707,935301.5479424307,45043.83856750613,[-0.19206677 -0.24977229  0.94906489],[-0.3776156   0.911423    0.16344594],[-0.90582383 -0.32698917 -0.26937199]
7,159017.52522082443,139261.51161841076,102228.5428736,2439.802513839112,1505.2930215302536,823.2281615671883,2237.297654661244,621265.4150034068,621257.4299488928,5222.47614475549,[ 0.55369694 -0.8005437   0.22923674],[-0.48446697 -0.08578664  0.87059313],[0.6772824  0.59310238 0.43533678]
13,29382.9066914481,156426.3603516742,150553.44554567544,3389.006988204457,2961.1648413284724,1963.6849203762742,2638.2323299270734,790103.0903282966,790007.442050999,14954.67056881486,[-0.2566658  -0.64476165  0.72000353],[-0.95717185  0.27282376 -0.09689811],[-0.13395789 -0.71403754 -0.68717223]
32,77998.38648838736,61168.50093132528,198707.64768735913,8521.158164438395,2571.9438521083753,2400.733333335277,4043.475072386025,1257178.1714216366,1256420.4307255924,46840.67807692688,[ 0.17343328 -0.95834576  0.22692354],[-0.91989888 -0.07534838  0.38484889],[-0.35171998 -0.27549232 -0.89464912]
21,33803.03989796371,113046.12105780352,53514.775050356395,3891.8881176256677,2337.2547064070336,4308.774790631353,4063.449560010921,594366.4095150123,594058.5929232208,21822.08165374537,[-0.73369538 -0.09882883  0.6722529 ],[ 0.62716685 -0.4791783   0.61404389],[-0.26144376 -0.8721359  -0.41355307]
8,176626.87122342477,6448.51069073432,49765.90694990053,1883.2271752377897,2593.4378035535437,1553.238110071469,1877.2683003795394,519433.645176673,519387.2133025548,8547.390693796577,[ 0.24514487  0.32776944 -0.91239859],[ 0.12080306 -0.94410795 -0.30670312],[0.96193067 0.03503384 0.27103877]
7,156246.58596413775,146046.1150219473,175432.14108649414,1385.6442650128238,2296.7333354672674,2083.3766733262923,981.68443570697,731908.1950819775,731889.6706321591,8601.908654398794,[ 0.80176382 -0.53300191 -0.27034004],[-0.195295   -0.66117284  0.72436893],[0.56483152 0.52797674 0.63419707]
8,43636.66527520088,2612.192932452641,133399.46885073016,1527.5057056511705,1572.3851828095828,1829.2622547478852,2009.8648482039057,397121.34418931935,397107.7213525056,5738.632759566597,[ 0.85314775 -0.44613654 -0.27037215],[-0.41891442 -0.89477125  0.15458044],[0.31088521 0.01861716 0.95026511]
5,29365.440386648224,35694.170930503235,202941.4372641589,2311.718055885072,1542.6198259674572,253.36915837362798,752.8872775162547,465450.4244413342,465418.21932540135,5996.790244448203,[ 0.51777958 -0.85222296  0.07496887],[-0.84379383 -0.49426619  0.20907633],[-0.14112508 -0.17151373 -0.97502141]
3,41576.379886636714,114831.73292219032,38473.201041670654,245.6621093949469,1483.3482456625225,2249.72010681973,1440.3802453442622,221823.73921608293,221794.97253109427,3975.8077825580913,[-0.94558013  0.31511618  0.08111729],[-0.02195365 -0.31050798  0.95031723],[-0.3246479  -0.89682026 -0.30052813]
3,197406.4105113897,23489.169949981897,45292.99840269065,1512.0713276563256,165.89564696517095,1358.5494935109145,1667.9770727840887,353171.2606423136,353165.4146058232,2033.2562029692695,[-0.11294306  0.99333775 -0.02289073],[-0.22331927 -0.00292934  0.97474095],[0.96817993 0.11520217 0.22216231]
4,141600.21943521907,198777.6385143614,193033.4240783306,1944.703887236163,1162.5485555699424,1129.4653381550577,1248.6305927570927,622354.8382752072,622339.8541161965,4407.965440039512,[ 0.09917781 -0.72868872  0.67762564],[ 0.88492126 -0.2468341  -0.39495226],[0.45505837 0.63881584 0.62035168]
8,136112.8854239874,81646.19005842673,26862.00489453991,1870.5931792529996,2042.9121329079255,2671.878386486496,1168.46996782874,455442.96143609803,455336.00848310516,10391.185074805397,[ 0.28047888 -0.687854    0.66946879],[-0.45433125  0.51924846  0.72385368],[-0.84552629 -0.50718627 -0.16687534]
5,134069.81670229143,89341.0100083027,149754.10227751214,1589.2825661412705,3681.684465448069,2420.8731597565884,2521.6116244877276,491932.56569737877,491906.8660895706,8810.678350824095,[ 0.4660828   0.51106781 -0.72220255],[-0.64137711  0.75744941  0.12208926],[0.60942779 0.40630048 0.68082134]
6,129467.92528808145,3639.6897509202295,151521.02008131554,861.4760730561482,1412.6591017757657,2947.2701822087984,1970.0439804142354,488323.0102394622,488301.47009280697,6717.7609165377335,[-0.02785287 -0.99847062  0.04775602],[ 0.75991526 -0.0521879  -0.64792377],[0.64942514 0.01824399 0.76020665]
27,48350.247888532365,27837.61812679764,122100.15945926143,4517.7596125105065,5090.183575657896,3569.0225779941925,4647.029920226567,698357.3088334649,698300.7167445795,31674.055268427524,[-0.88850927 -0.22025151  0.4025426 ],[ 0.28406598 -0.95297372  0.10558226],[-0.36035787 -0.20815948 -0.90929194]
41,77549.10039172081,144028.75504715714,36724.90731691485,7932.24681864917,2907.6028833543915,5625.941016893478,5665.1774299238,1075175.2936543836,1074422.2899538751,53158.336953308724,[-0.52917234  0.06937906  0.84567321],[-0.71074275  0.5081634  -0.48643057],[-0.46348827 -0.85846171 -0.21959536]
49,140033.5835139486,91870.44110451076,76774.09591214721,5096.989212755378,6827.304281705146,7010.3114068783625,5100.643651863037,1291804.878856792,1290314.9011077066,68952.60662049332,[-0.63442945  0.70821921  0.30971732],[-0.14004877 -0.4993636   0.85499844],[-0.76018788 -0.49906066 -0.41599621]
44,92598.38654456525,92772.6296941313,9765.193291438629,4179.321644458931,5692.137013522395,6921.165375541472,5069.748768245249,874017.6937862323,872834.206591394,56536.53560661903,[-0.57541526  0.62904272 -0.5226878 ],[-0.41610951  0.32502252  0.84924274],[-0.70409527 -0.7061626  -0.07472774]
3,89848.96301944519,83278.9137309366,137072.42293770929,748.147087872543,169.4074907078474,1015.1026715891695,526.83175133432,318427.2681515038,318421.3325673557,2004.881371277697,[-0.2819126   0.89078523 -0.35640842],[-0.82563608 -0.03601382  0.56305245],[0.48872317 0.45299524 0.74561718]
73,12356.139930170466,120303.78652562048,151939.55082433095,5477.1207160460535,7127.351863926543,4593.019024670607,6471.392452960984,1660971.4563503272,1660571.019519901,66365.28649876916,[-0.58446251 -0.61236123  0.53236952],[-0.80897238  0.49067923 -0.32372456],[-0.0629863  -0.6198771  -0.78216693]
4,8471.0751493614,2053.5897171073907,17260.51542069734,1064.7745336196658,341.1702609203046,2706.1031540374497,2370.9832798666844,39107.329385459394,38969.61825315826,3432.875095517793,[ 0.01305874 -0.99379902  0.11042182],[-0.9021134   0.0359238   0.43000104],[-0.43130138 -0.10522827 -0.89605029]
34,60768.76053684981,6565.419685647158,37709.37145685106,3564.5517037665822,3114.3529410343344,2993.8268492627963,2887.031319897105,419676.3560335696,419482.7760344725,27913.558194167712,[ 0.2405738  -0.94458937 -0.22332751],[-0.47496306 -0.31521882  0.82161255],[-0.84648351 -0.09158613 -0.52447845]
21,113200.22703646425,73333.95324179178,8441.123751116247,4781.428183646285,3293.711422850114,5436.739129960839,3366.546001428031,620284.7311683876,619579.3092701174,32999.24655967824,[-0.43674226  0.59649213  0.67338944],[ 0.32731247 -0.59187977  0.73657646],[-0.83792765 -0.54210283 -0.0632596 ]
5,172087.47467439302,144503.11388413562,109129.69398221126,1840.9484914138823,1437.9692790464194,2511.0703692611164,2534.5376570614526,558642.2237797959,558618.907996812,5176.32683345019,[ 0.7216371  -0.49033145 -0.48868698],[ 0.06844631 -0.65192259  0.75519007],[0.68887952 0.57842199 0.43689015]
5,192425.8439207302,55831.264564879166,155852.89363265148,1551.99681221775,2401.1833464121823,2712.6209416742445,2570.8465478540775,567661.5167676007,567645.0220080626,6667.675897969309,[ 0.59449746 -0.62024075 -0.51173644],[-0.26825989 -0.75293525  0.60093688],[0.75802995 0.21997709 0.61400381]
10,55617.94810965634,138687.62835983786,167974.50802917886,2647.6451188272954,3179.5974974328274,2401.0433471696656,2738.936048143003,711053.5879539227,711032.3764048096,12427.688300421267,[ 0.83953076 -0.52144573  0.15258592],[-0.48372038 -0.58948728  0.64693071],[0.2473918  0.61692714 0.74712663]
98,121600.69479458682,12867.021208961261,34277.09860057592,5903.240319447752,6836.173119872513,3581.6585162170277,5616.984973190237,1260312.2157228638,1258935.6611908323,78302.89193498845,[-0.24746991 -0.18949028  0.95018529],[ 0.14712319 -0.97666624 -0.1564539 ],[-0.95766038 -0.10107666 -0.26957392]
17,116634.08798096936,53742.65018027497,110982.75738376603,2138.090352795487,4090.636963308049,3902.5802024379964,3830.356932328465,700206.9948368125,700059.5907049555,19323.610317550938,[-0.55216988 -0.35760012  0.75314711],[ 0.47241425 -0.87852982 -0.07078226],[-0.68697394 -0.31671359 -0.6540331 ]
2,91208.54626339751,76329.16376144713,8605.18284273886,76.91375154185516,885.4031882842537,535.9902017425015,586.8893819722216,168643.21192261763,168638.86739661155,1210.5084737404022,[ 0.47546812 -0.48544176 -0.7336732 ],[ 0.43462534 -0.5954674   0.67566218],[0.76487312 0.64012879 0.07214047]
15,135689.44032320968,122249.27235306377,87233.24689798961,2047.3352370858468,4007.104887086491,3312.3390929228317,3974.953955073036,784147.5312680368,784091.2320067484,15317.834448891328,[ 0.23824312 -0.72522138  0.64598311],[-0.70285859  0.33027487  0.63000659],[-0.67024623 -0.60412951 -0.43104236]
4,179454.9593693707,155303.1617342147,60979.011100031494,2247.0272060516627,739.6765669353518,1617.9718424375783,1006.7797892552967,490100.7141197333,490072.4638122575,5360.706113273355,[-0.33463958  0.65332412 -0.67910525],[-0.59297566  0.41410191  0.69057909],[0.73239076 0.63378798 0.24883041]
4,12561.244200068008,123602.19634925756,35061.1090392129,2152.298051980881,1690.1546216501952,1677.0558435145792,2144.9317020847693,258253.06964551462,258227.39531255208,4788.513106289259,[-0.19528143 -0.24934856  0.94852014],[-0.97590102  0.14543008 -0.16268771],[-0.09737742 -0.95743166 -0.27173931]
18,124902.83718815276,175508.38853248078,24755.492549453513,3152.7375689274827,3405.398688020768,2818.499165182324,3477.0078844320965,920198.010693706,920101.7151736831,17682.301720299405,[ 0.3759717  -0.38646821  0.84219214],[-0.72585892  0.4421304   0.5269246 ],[-0.57599835 -0.80942142 -0.11429288]
9,36755.703636316204,135264.8683937806,54999.02738332996,1887.591551172284,2509.0110007508315,3564.721245006439,3224.359499462841,451911.5207745556,451858.98945772415,10482.209673475454,[-0.96188346  0.17630022  0.20904174],[ 0.12333168 -0.40259206  0.90703304],[-0.24406867 -0.89824154 -0.36550324]
2,195574.82583052106,136713.26986598468,200682.2861786766,321.41029211107525,145.57375469087856,184.82372760373983,146.47887998289661,440938.9284200085,440938.61726573994,523.8319986292479,[-0.47175045  0.87149708 -0.13395654],[-0.61967077 -0.21961324  0.75351056],[0.62726362 0.43847789 0.64364391]
5,149165.10722433537,36666.01806467477,141686.88920144338,1585.613358185521,1918.9058638809158,920.4413916624071,1108.735069105845,467305.5194370435,467295.371588457,5387.9188080997665,[ 0.62793351 -0.58906031 -0.50863293],[-0.31011584 -0.78880251  0.53067764],[0.71381207 0.17549515 0.67799247]
5,203302.93922438208,145552.71311608874,199762.79512216806,703.4090035911146,1519.3383575222729,1247.9437864247084,812.5290532549053,715635.2473094896,715625.4738236181,4300.752276461064,[ 0.73556386 -0.10996311 -0.66847134],[ 0.23538083 -0.88378015  0.40438659],[0.6352493  0.4547975  0.62419353]
19,142067.34128818545,36622.52609630347,84349.88979231396,2499.296466318447,3951.080013125997,6430.1627848234575,5108.312324331414,738416.5397883689,738052.8411431847,26683.603408730043,[-0.05406455 -0.879413    0.4729797 ],[-0.54137916  0.42382693  0.72614003],[-0.83903852 -0.21680292 -0.49900988]
3,87988.38978103682,202349.15827353194,203717.07259736702,1460.4156683766885,354.02413580983097,804.0058454115996,836.9149794128072,520164.5023839204,520159.9940470777,2569.831619596597,[-0.25729786  0.73887882 -0.62278078],[-0.92084208  0.00793565  0.38985496],[0.29299774 0.6737916  0.67834888]
78,165282.33452983285,197329.5817625345,57856.40748040143,5859.146391828599,4803.8614418460475,3716.797284102069,4108.075603262963,2331049.707811655,2330537.7557342104,65005.290424318744,[-0.2640468  -0.06108875  0.96257335],[-0.7333101   0.66099109 -0.15920767],[-0.62652661 -0.74790303 -0.21932958]
7,6014.5371635374095,79774.60205076332,111280.17257381477,3071.1142265581097,2771.9441341070446,2836.255302013409,3976.97847535206,362845.3834946433,362764.625878684,8088.937495865061,[ 0.219376   -0.79851872  0.56057294],[-0.97462664 -0.15317734  0.16321645],[-0.04446432 -0.58215509 -0.81186106]
4,58370.66110082849,114853.9998253294,123804.8969098093,1863.1533773421559,1748.0804665873518,2824.556154669704,2249.375369073129,357431.4704025448,357394.3731885268,6153.920864582794,[ 0.41232194 -0.75657978  0.50752109],[-0.85051141 -0.12000212  0.51208381],[-0.32652865 -0.64279587 -0.69295924]
38,85966.12118649161,124019.07819687438,108674.59537708019,4295.719256978111,3881.7256359852804,1866.6096298843065,2595.757943065729,1146891.3501452664,1146503.4676974907,33823.180760067335,[-0.40711664 -0.42581588  0.8080451 ],[-0.78775347  0.61144713 -0.07467857],[-0.46227753 -0.66694321 -0.58436824]
6,162079.78068899174,19582.77977038204,116474.0454257179,1698.004827555417,2064.879472410195,2188.4776239942294,977.7895834565804,491307.924797304,491251.9170688795,8114.157104437896,[-0.27933937 -0.80459455  0.52402016],[-0.5184796   0.58573667  0.62296987],[-0.80817598 -0.09767375 -0.58078517]
3,60470.821270106935,16694.07701060074,25246.926862665725,310.83995756086546,1121.8261209100951,1163.8471533395364,760.0047259670486,117159.0425687062,117134.7759421293,2525.753838593693,[-0.08083375 -0.73130913  0.67723915],[-0.44041798  0.63574005  0.63392948],[-0.89414647 -0.24702541 -0.37347094]
6,203222.82054347638,162484.54091517263,41007.76666032163,451.37772151690126,1660.2658609068226,1995.2667847762145,870.9620827050192,645230.3327492273,645222.9211138376,6085.110467919174,[ 0.58982785 -0.78523963  0.18841928],[-0.23848777  0.05353471  0.96966882],[0.77150936 0.61687337 0.15569378]
13,42237.71294133886,198431.58494454407,76468.68174663713,2413.249887809252,3077.914163066318,4211.688279444,1986.829262903302,781949.5019311783,781796.6045445383,19467.65680162734,[-0.980126    0.16801786  0.10546579],[ 0.03728654 -0.36613926  0.92981275],[-0.19484031 -0.91526611 -0.3525978 ]
6,183470.68174850344,191652.04866645942,154770.04777045854,1810.312524218403,2277.3715830399033,1597.9250885942013,2501.3952908593888,752422.1149818724,752405.3414722445,5344.650843268112,[ 0.50739753  0.1925608  -0.83992148],[-0.6211016   0.7573642  -0.20157451],[0.59731111 0.62395498 0.50388454]
2,91199.06253177773,28239.38783973048,112508.0371433534,1686.9253083577496,198.38959697031714,620.4160561643512,1553.6176178509486,208691.4490131252,208687.34686907806,1308.4907118394174,[ 0.03515827 -0.97567298  0.21639349],[ 0.78530052 -0.10695026 -0.60980713],[0.61811568 0.19137368 0.76243631]
6,29643.517426810053,143077.0250524716,201547.52913022856,978.4803568648595,1311.438066907717,1095.2931416060023,1627.5077981832728,609794.573131119,609790.0186154364,2718.8171240769398,[-0.58317457  0.70043329 -0.41146157],[-0.80357008 -0.42314576  0.41859622],[0.11909051 0.57475287 0.80961509]
9,184029.79028342597,24447.00924522749,5578.99178422405,1248.3865470137596,2306.40131921744,4017.7817137313054,1153.8937576143212,557369.928019868,557208.7349935229,13963.189134120725,[-0.12941855  0.86263939  0.48898274],[ 0.03838466 -0.488402    0.87177411],[-0.99084684 -0.13159318 -0.03009616]
40,190050.44228048043,74151.3578254827,188486.86551648108,5449.909675510341,7867.744271014429,4029.47841952564,7141.202353731044,1757748.0123003975,1757350.726578107,47528.454999722475,[-0.72461924  0.14460482  0.67380739],[ 0.08204835 -0.95268103  0.29268911],[-0.68424778 -0.26737295 -0.67846642]
15,156059.80225436282,67309.89716497356,4377.39646816696,3536.6782418907846,3471.2824544813507,2801.261363741406,3976.4664457672843,658770.2154825336,658694.7019733667,15767.487567975557,[ 0.24523727 -0.61697385  0.74779807],[-0.31200089  0.68008719  0.66342811],[-0.91788568 -0.39601096 -0.02571366]
3,44676.562928465886,97846.62973593471,203355.91450946918,365.15106164805053,123.08033210799297,694.0899464964922,497.1582382042011,398462.8439169664,398461.4307277961,1071.8489018793045,[-0.63576556  0.74081735 -0.21677593],[-0.74705366 -0.51989476  0.41427077],[0.1941983  0.42532234 0.8839615 ]
13,4463.0539985494615,13119.209113041106,167849.80827086774,1456.9619459612609,1717.5924469349118,1923.7611618725646,1966.6409642127585,607325.0214132658,607310.254930542,8002.863986273946,[ 0.84146476  0.53647257 -0.06429803],[ 0.53966355 -0.84031113  0.05138543],[0.02646347 0.07793833 0.99660689]
24,57346.89416973761,22391.16812784389,166412.43360295557,1830.5233688270318,4328.196367765243,4311.15980991569,4084.6193110081817,869768.6922267174,869520.2051715469,24070.39274257103,[-0.93210998  0.21370761  0.29240391],[-0.16359665 -0.96873637  0.18651003],[-0.32312092 -0.12601156 -0.93793068]
27,26037.52970285404,192747.82970478176,92136.09385249265,5191.042414217064,3314.1193551277115,3150.8609022821315,3108.2152077607693,1118792.278254006,1118512.2435822806,32100.280597176723,[ 0.1631046  -0.44332464  0.8813967 ],[-0.97919403  0.03658108  0.19960178],[-0.12073083 -0.89561436 -0.4281343 ]
4,107364.30768957702,52663.965657668974,200642.762309377,1961.9199226666785,2403.6107470449574,2471.8739177371885,1897.9242173695216,467213.2610533965,467176.57151030516,6968.507805170993,[-0.79238315  0.54088786  0.28208023],[-0.40105152 -0.81033104  0.4272251 ],[-0.45965924 -0.22539727 -0.85901656]
14,174924.07133575986,60242.33332242087,200082.66513311063,1966.903752841596,2408.081133531937,1714.8331730676978,1793.3361997541174,1019699.4104404293,1019672.8771279437,11460.877769058097,[ 0.50388342  0.60013841 -0.62123698],[-0.57798401  0.76873515  0.27382615],[0.64190029 0.22108858 0.7342233 ]
12,201861.13248403044,48570.6610626969,189160.99698328736,1204.9352177154549,2040.3453208961555,3580.4339965147665,1776.6366032712465,973072.8645975913,972996.5732121627,13531.549719774064,[-0.48455596  0.81921728  0.3067386 ],[-0.4987314  -0.54680154  0.67251399],[0.71866022 0.17289049 0.67352532]
19,118218.32626134089,75875.85137164868,108292.23030534481,4355.982861105641,6011.924021148406,5173.668509783302,2896.953239421056,773989.9527615008,773386.5952874357,37436.351097540086,[-0.71859131  0.15080651  0.67888433],[ 0.19794601 -0.89146932  0.40755347],[-0.66666626 -0.42724683 -0.61075056]
10,199276.80803759932,61457.88774518152,202145.96312304508,3969.024188363595,1908.9574759068114,1397.640567836192,3335.72959156239,918529.5756682528,918506.675681381,10103.992357885694,[-0.0708896  -0.93274632  0.35349536],[ 0.72395516 -0.29190304 -0.62504524],[0.68619501 0.21160558 0.6959594 ]
22,132981.5138274792,122627.99531016628,200202.9037728343,4959.957252343243,4589.8669514974345,2423.929892393718,3504.346276530355,1265963.4277275335,1265725.766321208,29510.65497663069,[-0.55869308 -0.48839705  0.67032109],[-0.6670017   0.74493993 -0.013162  ],[-0.49292066 -0.45445883 -0.74195445]
34,165320.89105837894,143968.01289490086,122432.96444362144,4805.471101648356,8895.995308632242,6664.511272720205,5388.700764341436,1465702.635282549,1464548.9952906566,63418.811998018304,[-0.75245643  0.48888354  0.44136403],[ 0.01501508 -0.65720545  0.7535619 ],[-0.65847086 -0.57364961 -0.48717784]
24,172950.3094743567,162137.28693020286,25146.19629208062,4915.767539579469,6900.001453585315,2764.520629745052,2536.917328549372,1168633.5971771376,1168043.9592225316,41804.36228501912,[-0.04720714 -0.10369596  0.99348811],[-0.68675624  0.72560868  0.04310358],[-0.72535326 -0.68024936 -0.10546776]
4,3078.4637986366533,156982.07193597834,169652.81349868237,941.2741732039809,1063.1952938894037,1582.0059278087633,818.9073875583729,462338.33828077477,462323.98437378067,3917.5546598621713,[-0.8997837   0.3282845  -0.28743446],[-0.43613303 -0.65655059  0.61540986],[-0.01331425 -0.67909543 -0.73392924]
19,23389.420327901815,29365.254519019985,98075.71410618436,2534.624583434362,1555.982586581496,3743.6581830199875,3780.7837496099905,458175.5013970444,458099.33120047965,12712.338884864776,[-0.01892682 -0.95660828  0.29076173],[-0.97470128  0.08243222  0.2077555 ],[-0.22270877 -0.27947368 -0.93396749]
3,107832.52284831805,110187.93062604958,31108.598504496676,1016.2625398624104,1540.1661930666019,298.87708901248976,445.37369000539144,272435.9674572182,272418.00995338033,3147.142335114814,[-0.06336587 -0.21323725  0.97494341],[-0.72522885  0.68094075  0.10179788],[-0.68558579 -0.70060658 -0.19779421]
6,162772.731259216,181374.8835094296,143705.3939476561,1828.107498204261,2584.0183560984724,1116.982711679007,1703.2178983327367,693049.2781230122,693025.3296964756,7099.27764064713,[ 0.29848384  0.41360985 -0.8601362 ],[-0.76152522  0.64645819  0.04659552],[0.57531446 0.6411074  0.50793166]
26,191039.7343850814,157059.9902275432,126202.55045534227,3261.471373931029,5142.7642774293445,3168.6752652510536,2691.562062713618,1416100.6890259837,1415912.373474521,32232.822155539176,[-0.63924651  0.17610748  0.74856533],[ 0.34344067 -0.80557327  0.48280453],[-0.68804971 -0.56571889 -0.45447743]
5,89462.70570895413,62177.34172642237,103292.20329234355,1601.131579870738,1580.7895800359033,716.6087062513025,1380.2416524351588,335731.06534750864,335724.30637243413,4286.060109066272,[ 0.74655461  0.02986614 -0.66465346],[ 0.29582871 -0.90970818  0.2914042 ],[0.59593757 0.41417272 0.6879821 ]
9,40618.316847905946,175320.8344368745,66881.28512232257,3646.9266897709845,1487.0931055862775,1177.7905497407403,1931.5517527355785,576095.1213387746,576007.9066601583,10943.516026545325,[-0.11316282 -0.33113755  0.93677217],[-0.97076851  0.23770431 -0.03324403],[-0.21166643 -0.91315091 -0.34835719]
32,102862.46768793548,47210.63829423851,10289.50875778735,4695.169985503818,3420.1372209575493,4948.06928862554,4944.612996142966,644056.3737819766,643759.6797601718,32821.39533426683,[-0.42359271  0.86196355  0.27854631],[ 0.03665533 -0.29093417  0.95604063],[-0.90511082 -0.41518205 -0.09164204]
5,69465.38715121904,158397.16694305575,48344.1361855788,2508.6430993004906,1292.6143620508356,1175.200167549851,1134.7603879887988,401620.18293008284,401593.16462479,6339.659054375102,[-0.18665425 -0.21095762  0.95950877],[-0.90305817  0.42141864 -0.08301975],[-0.38684123 -0.88198822 -0.26916658]
47,10644.957022274762,193323.09567595308,8718.199024979438,7716.881548049349,7875.692594341069,4800.735323619995,8206.53810861739,1330887.5895021833,1330281.9188995806,60151.28182767352,[-0.14837939 -0.03649065  0.98825705],[-0.98734171  0.06208977 -0.14594934],[-0.05603486 -0.99740327 -0.04524159]
4,62465.658553292094,181712.41075926763,100158.5064628066,1191.539153144537,1285.74944792399,1745.6958062326873,806.1745818016935,433396.2306721566,433381.4318362839,4678.232728667884,[ 0.93753694 -0.34535991  0.04184523],[-0.19472226 -0.42128128  0.8857795 ],[0.28828412 0.8385992  0.46221603]
2,90509.81995064326,9737.926467336118,110337.82901564881,636.9546957117345,1824.9046151909174,1348.6593676387201,1318.9772696762957,202320.7656247698,202301.91092094683,2762.0718177363924,[-0.76771564  0.1853589   0.61339609],[-0.10130026 -0.98031852  0.16945163],[-0.63273292 -0.06795348 -0.77138277]
7,6012.67067838151,181434.34172453612,193060.88032760454,2875.22506407271,4647.266773557846,1621.2029067347994,3435.3820956008203,701292.8203839023,701198.1476430546,11978.948657063464,[-0.79142933  0.4575517  -0.40532216],[-0.61083457 -0.56724696  0.55236946],[-0.02281982 -0.68474618 -0.72842427]
5,106501.8673549929,165237.6864612884,88537.11833173787,1617.657713799442,884.4559414264367,2043.5063186709021,1222.3080267869175,482142.79225674487,482113.27489028155,5521.685863216197,[ 0.67772511 -0.63525396  0.37032566],[-0.54467692 -0.09536938  0.8332057 ],[0.49397949 0.76639226 0.41064239]
