N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
34,113249.83855733725,173550.26708349166,132060.3379085277,6430.680199530015,3056.599831860972,3673.867656134318,4455.197253729435,1433501.3306660035,1433223.1591615642,38742.191109371684,[-0.24748033 -0.47927846  0.84204848],[-0.85215071  0.5212498   0.04623637],[-0.4610777  -0.70610962 -0.53741655]
4,32765.476194022103,44032.89812784376,58730.71906221313,1741.578127060055,1259.738871630107,508.41690730044274,827.4326849339009,160818.11849565618,160791.58295241377,4097.204284335168,[ 0.48280288 -0.80838124  0.33678056],[-0.7750085  -0.21535176  0.59412579],[-0.40775386 -0.54785343 -0.73047478]
93,189472.9773358953,70801.58392350063,126277.69173080196,7664.988320106443,4203.461547079264,4332.483738780378,7479.599630753268,2301230.5675035003,2300904.224190798,60365.73328850639,[-0.4798503  -0.22706051  0.84745927],[ 0.37156303 -0.9276235  -0.03815173],[-0.79478589 -0.29657741 -0.52948771]
56,159534.32918943086,39171.629831754326,65827.84484220635,4590.673704487028,5285.64350562826,4446.383215954086,5119.819554846121,1325585.745676873,1325100.2466648803,48527.33828849935,[-0.43292993  0.46454415  0.77250916],[-0.0018036  -0.85742885  0.51459936],[-0.90142577 -0.22139217 -0.37204447]
343,101802.96186004358,172153.96758735128,189845.20193024795,9495.779192086397,14480.80379182979,11152.52705826333,12984.67375350016,5118637.057671232,5115356.215426896,297573.3107547788,[-0.70541745 -0.29435455  0.64478029],[ 0.60546568 -0.72320209  0.33224997],[-0.36850716 -0.62476726 -0.68838095]
504,189212.28187516867,155230.06974171553,44081.85111737316,12438.136757378119,26851.664597033545,13919.233750186579,14947.588571968923,5624553.939431112,5599308.051240057,652503.6288582999,[ 0.0275537  -0.30339146  0.95246754],[-0.65171621  0.71703076  0.24725063],[-0.75796225 -0.6275512  -0.17796829]
359,89961.55537445299,171834.72284849783,35959.37219939115,12292.479702931207,12427.1632762247,7276.547234255859,13625.355104519553,3753083.5404502633,3748382.1023972314,247306.46040967334,[ 0.03716185 -0.22410594  0.97385601],[-0.88909755  0.43747922  0.13460122],[-0.45620669 -0.87085502 -0.18299451]
2,125811.87243969235,9390.196613635084,70361.72219177417,162.559736693358,751.8689500016626,227.828976229197,301.420251157906,204294.97608920746,204292.27027960672,1051.4557974462302,[ 0.47264824  0.1603842  -0.86653364],[ 0.13445729 -0.98491118 -0.10895502],[0.87093334 0.06501437 0.48708136]
75,95683.33396269592,8026.863542506135,6131.238601103268,6412.518098027866,6842.1873549338825,3695.8855466424593,6485.279314799225,837239.5941664799,835699.5333923437,66887.4298134757,[-0.06455336 -0.00172112  0.99791277],[-0.08326516  0.99652068 -0.00366757],[-0.9944344  -0.08332812 -0.06447207]
3,1176.9841300715173,92621.91986034148,34632.77295275544,517.45678533958,848.4573659811498,2266.1970557133773,540.6955423914062,171338.3488284033,171289.71233116163,4189.2922225771235,[-0.98939447  0.06175369 -0.13147264],[-0.14476376 -0.34495515  0.92738848],[-0.0119175  -0.93658551 -0.35023642]
103,115917.2863219429,9089.233188006287,181754.49558987323,4042.603619073522,4898.365135299523,9307.354351532009,7996.509377618984,2192216.941370687,2191796.651255086,80729.07765575805,[ 0.16352822 -0.98502245 -0.0546745 ],[-0.82781883 -0.16715427  0.53551418],[-0.53663257 -0.0423111  -0.84275457]
78,42406.98996750492,163143.93939039687,177351.2100298952,5398.5353334791635,6093.574250706019,6969.032630924407,7588.405124205299,2162728.6736262827,2162271.599960499,66863.0993565251,[ 0.31706215 -0.73448597  0.60000162],[-0.93252448 -0.12614828  0.33835589],[-0.17282848 -0.66679605 -0.72492299]
315,110871.45343704839,97939.26775744889,55751.60504207266,6883.434187617884,11675.073639590159,15825.393058400527,14022.278965340145,2828198.099496378,2819073.8695536405,270367.0711022917,[ 0.44860081 -0.76790448  0.4572527 ],[ 0.55830269 -0.15873178 -0.81431095],[0.69789356 0.62058596 0.35751593]
123,88737.89285556634,86995.65130991729,103074.05895329097,6985.289877258187,6555.5543319300505,11774.323846847225,4955.345367268669,1796694.407048356,1793258.3541839009,158918.56330501844,[ 0.64951951 -0.75621871  0.07910543],[-0.52624246 -0.37200509  0.76464442],[0.54881079 0.5382801  0.63957896]
787,17134.67973359,110638.96015318796,85763.8493176277,10834.178682323545,14215.546339557708,17293.637279553335,15053.89300675016,4006304.3977085566,3989868.398516909,557607.508974634,[-0.97760384  0.20052464 -0.06387952],[-0.17231208 -0.58839788  0.78999777],[-0.12082744 -0.78331207 -0.60977285]
39,67411.923931632,22690.943024656226,101659.81642125525,4882.434034965278,5284.110145591906,3859.797822774093,5138.8008809291205,776043.34327327,775961.3722846375,39613.723617061245,[-0.79944053  0.4109828   0.43816434],[-0.25594704 -0.8928717   0.37050134],[-0.54349421 -0.18404692 -0.81898765]
67,27659.08671347032,155945.86039214645,57051.94682130083,13186.433455457973,4434.000252932809,3221.1289775391097,4397.50644672716,1382586.1006925728,1378757.175107617,110650.49327198343,[-0.03655794 -0.33747082  0.94062584],[-0.98559109  0.16772573  0.02186987],[-0.1651476  -0.92627292 -0.33873994]
148,70715.91533442272,126602.0125795705,15375.515544554528,6202.171431615125,5914.602254782872,10383.424296197474,7831.7444918275105,1780919.4075631457,1777258.9661884878,133548.54513305915,[-0.87277722  0.47400581  0.11652649],[ 0.05058241 -0.14961192  0.9874501 ],[-0.48549083 -0.86771814 -0.10660152]
42,154166.52505500597,61814.82658012353,9869.47852792623,2219.8307756100444,5781.467985991038,5572.922441755942,2570.961895531359,1079290.5416103725,1078852.352074282,51448.464126734565,[-0.30111751  0.63742559  0.70923682],[ 0.2258924  -0.67490626  0.70247717],[-0.92644529 -0.37173938 -0.05923649]
449,163141.3621713676,178864.76683887036,192569.54156867968,15223.656957242287,17014.371636439908,9233.81117837945,19249.81218115621,6572376.577874224,6570676.434924416,324047.76301220106,[-0.37481309 -0.49792998  0.78203637],[-0.76225798  0.64565377  0.04576015],[-0.52771008 -0.57896196 -0.62155058]
13,28935.71689862659,199712.49513501037,148288.5148661542,1731.3938223412813,2784.7587557003058,3250.1222227481185,2262.635200999816,903045.322311545,902973.2561238736,14508.608471071431,[-0.99324086  0.09942367  0.05989604],[-0.01110729 -0.5950732   0.80359474],[-0.11553887 -0.79749785 -0.59215535]
113,10280.584382090878,151966.05803355525,126144.91181023505,5423.174094324612,7785.993308273943,6642.947651130373,4405.279482311474,2105265.5756056495,2103406.4959624554,114675.72926805035,[-0.95236337 -0.15403701  0.26320452],[ 0.3005193  -0.6208614   0.72402988],[-0.05188613 -0.76863757 -0.63757675]
19,112427.0520519289,73734.97428552386,6823.074780380259,3145.918820130624,2289.085356616617,4978.782257503584,2380.162669489175,587391.7698217359,586953.8874857732,25620.68126264355,[-0.49647338  0.7109093   0.49811861],[ 0.23639531 -0.44141851  0.86560208],[-0.83524334 -0.54750129 -0.05109692]
127,41133.3013436241,14549.94198567191,64476.60805220572,7667.848597891555,5225.187432570047,7524.2285932927925,6604.5455871002505,886193.7391888842,881844.5883508803,112800.05520410689,[-0.00805042 -0.97371219  0.22763953],[-0.85006077  0.12655189  0.51125465],[-0.52662309 -0.18939162 -0.82873333]
3,82881.23435219434,36598.15225966556,122333.43530739543,1464.9071743710974,893.856220380904,1206.8088634423332,160.68235329470608,263694.623761876,263673.259765753,3622.748301699699,[ 0.42607202 -0.90450895 -0.01806066],[-0.72252624 -0.3522268   0.59488832],[-0.54444326 -0.24041596 -0.80360544]
155,33898.373671836176,15004.64470394408,121067.14044097456,10740.347711041179,11374.86007678336,7685.897457674998,9458.613662796484,1590195.038989534,1581370.6508019543,185719.71245889712,[ 0.71925046 -0.68511349 -0.11531818],[-0.64031686 -0.7181074   0.27260976],[0.26957946 0.12223452 0.9551888 ]
53,132051.23122752033,158137.975911189,73470.81203010531,3969.9334245649684,6680.278337606038,5451.139163754672,7957.879455413856,1593761.928788353,1593560.2264175776,37534.56700801281,[-0.78484527  0.6130719   0.09033687],[-0.14071228 -0.31827885  0.93749593],[-0.60350473 -0.72307774 -0.3360664 ]
39,84237.51011252729,12611.399508382949,131170.3877314068,2989.086410440529,4130.208786232875,3602.474680707706,3517.3945639043623,977330.4992190788,977117.559882323,32231.22607900463,[-0.77860525 -0.33292838  0.53191405],[ 0.32207956 -0.93950611 -0.11658916],[-0.53855234 -0.08054171 -0.83873381]
2,181955.60129138912,13505.449668024034,22918.36306754362,985.114721925027,672.8980881860734,357.66198169990275,880.7470142695674,260065.53229018196,260062.5506628067,1245.3225006959606,[ 0.06540653  0.54131628 -0.83827124],[-0.12900731  0.83760708  0.53082153],[0.98948426 0.07342392 0.12461873]
4,45335.01066314937,62110.20973682114,162878.49589034502,797.5819915229058,1597.1410704454975,1405.9201279680453,1054.3076629353025,360261.685893146,360243.43271955615,4032.6015440291003,[-0.96619411  0.14338367  0.21426633],[-0.05578318 -0.92766134  0.36923255],[-0.25170851 -0.34479786 -0.90429932]
2,142863.5847630588,38418.04851644307,56637.77987950106,1076.322933738178,2057.632103486845,845.455501493052,773.866954344252,224053.0987457138,224028.51401492767,3319.0308555265065,[-0.40083102  0.1609136   0.90190981],[ 0.16113536 -0.95672525  0.242306  ],[-0.90187022 -0.24245332 -0.35755628]
80,9871.143781529801,63631.210719215196,115431.54955349132,4712.648982795135,8673.524065314814,3991.694455857457,5392.497376088346,1185426.8873415384,1183832.6627225638,82298.53290353491,[-0.94605726 -0.24269018  0.21465586],[ 0.31539008 -0.84152248  0.43859891],[-0.07419408 -0.48264002 -0.87267053]
33,128911.24792762428,176560.12269620877,49515.49135370409,5829.9165506823465,6977.148844846665,3141.883066787965,8393.520304579652,1288739.3257151623,1288639.2424666735,27017.655653999405,[-0.79805229  0.48118337  0.36273284],[ 0.17957668 -0.38469573  0.90540676],[-0.57520845 -0.7877003  -0.220598  ]
122,147328.8012043183,135740.26167050313,199208.82231209733,10283.919947091512,8353.530407233031,3511.569559522766,5027.177032304788,3123990.1917288937,3121169.151624158,140621.05721295794,[-0.47903808 -0.51895343  0.70796176],[-0.70591622  0.70712579  0.04068667],[-0.52173251 -0.48027123 -0.70507783]
4,128541.388137583,38657.70417648355,153786.20811590593,2965.9354386887358,1942.4943321308892,1352.6828684613636,3034.6114673497245,408316.7697050186,408303.53863976174,4568.29105016604,[ 0.55086815 -0.79267489 -0.26117197],[-0.54764667 -0.57945616  0.60358403],[0.62978362 0.18946526 0.75330971]
25,73631.65943351749,56419.255509931856,92973.06569941355,2155.094169696059,5997.602469678777,4053.359627256749,2306.0107542309383,657631.4834647465,656897.6820052855,35996.76787516734,[-0.82262245  0.38738769  0.41620076],[-0.0952991  -0.81557299  0.57075282],[-0.56054472 -0.42985053 -0.70782635]
226,192097.76836219305,49656.98011899826,151145.23028419996,11817.579473749824,15680.75854402086,11581.195205414559,12230.808354418179,3763403.2246162696,3756264.679707242,286525.9561409172,[ 0.52430332  0.34485906 -0.7785745 ],[ 0.36347212 -0.91747904 -0.16161757],[0.77006107 0.1982535  0.60638396]
9,199474.18263493147,202739.48481147172,33336.97597375017,2238.432670555142,1506.231874367906,3986.26595737657,1873.6479814497382,859193.303376054,859133.3125203167,13293.30049283722,[-0.69488743  0.70611149 -0.13615441],[-0.17862068  0.01392145  0.98381952],[-0.69658173 -0.70796381 -0.11645228]
29,4945.780048355764,177693.68776147044,189574.34451036525,2603.5528788649412,6040.371089872136,3708.0550593592784,5797.371003963403,1400035.3567788878,1399904.7207322654,25982.496712704142,[-0.95726814  0.22310149 -0.18402018],[-0.28856512 -0.69464779  0.65893445],[-0.01918004 -0.68387877 -0.72934351]
2,147159.67114419042,140633.42302768864,18189.928318946113,1235.5664312860317,2504.838447868038,258.67905205791067,856.9461477492441,289041.41478655796,289016.7350988328,3777.074876947519,[-0.01682593 -0.11091955  0.99368694],[-0.6937198   0.71700041  0.06828799],[-0.72004842 -0.6881913  -0.08901129]
21,193776.50776561047,84821.21744563433,187835.6048679602,3738.380869154565,5759.444626843881,2572.0924239819433,3511.2455227616642,1296743.724875005,1296510.7416268818,29555.680589005995,[-0.72602623  0.20581067  0.65614623],[ 0.06011118 -0.93151622  0.35869789],[-0.68503471 -0.2998658  -0.66393369]
83,176980.5709090301,6636.431228088878,32819.25527171282,7322.4699465117055,5552.716770070809,6621.923386385586,6922.675662612677,1643753.6134804997,1642677.737473557,81021.07844744706,[-0.0732954  -0.82462874  0.56090572],[-0.17045339  0.56450121  0.80764103],[-0.98263596 -0.03641191 -0.18193611]
69,18884.149400288417,140499.6362005058,164113.90187113563,8744.809281949405,7830.3567634407555,4235.953015780427,5984.89455658743,1804090.5536362273,1802426.2784773353,90363.82716337497,[-0.47097126 -0.64261993  0.60433906],[ 0.87791788 -0.40845777  0.24984483],[0.08629171 0.64822981 0.7565394 ]
336,145292.69586766945,197836.50700775685,90695.10243160116,17750.128861052723,4957.441256408962,19549.09084358273,14249.191105499009,4816395.483416402,4809484.761170357,413942.3917842558,[ 0.76646376 -0.30443069 -0.56555748],[ 0.32011167 -0.58232192  0.74728154],[0.55683195 0.75380577 0.34887683]
41,51055.06549839467,114178.4504447589,29513.381060378502,3986.564109616106,7128.4976261874035,4451.044493710704,5234.249974246364,824903.438644149,823606.1872191218,49807.551916812,[ 0.66123875 -0.10349063 -0.7430027 ],[ 0.63694849 -0.44578272  0.62894705],[0.39630789 0.8891386  0.22885061]
262,163572.10835167827,150207.1846731378,143263.4789351537,6744.2682719485065,7319.273983069487,10721.890120320451,9546.179850402174,4282804.060752007,4281985.69946924,178268.92054850538,[ 0.47062895 -0.82098025  0.32326433],[-0.6291631  -0.05539294  0.77529698],[-0.61859694 -0.56826319 -0.5426    ]
60,41336.57436459515,49519.24379607037,99087.2913964137,5397.1807768354565,4281.8889998926325,5716.148556652843,3723.9305631515044,918217.3014653928,916543.5022269692,62775.143939527676,[ 0.59489702 -0.79022951  0.14708796],[ 0.72407308  0.44738401 -0.52494354],[0.34902107 0.41878978 0.83833133]
37,50867.450443140966,165016.79600019558,20184.071264725342,4049.694468711174,4437.599845013224,3865.400010539906,5287.062928471013,1058248.4954567766,1058169.3203325402,29097.317106030066,[-0.93179828  0.25604172  0.25728314],[ 0.21439943 -0.18371292  0.95931353],[-0.29289052 -0.94904805 -0.11628818]
65,42435.755807047506,105968.70758613592,6926.002667895776,4107.653224640421,4043.2927873598046,5187.504254398441,3560.8037836950184,923485.2051307183,923074.697762134,55516.859483639,[-0.77439687  0.34471523 -0.53054774],[-0.5127099   0.14943933  0.84545635],[-0.37072638 -0.92673583 -0.06101356]
24,25224.08762240203,194009.26821458965,90868.45755865732,4190.406744901734,1897.5227430866462,2818.7335097823816,1584.4506595438509,1057027.0273836234,1056897.6388102514,25274.760234329675,[ 0.18540535 -0.43646588  0.88041035],[-0.97568923  0.02477733  0.21775354],[-0.11685621 -0.89937957 -0.42126121]
5,198952.68720200728,197135.5886408238,190864.7089805039,2718.998370701255,386.96112092356867,1111.8589207398788,1070.731642951842,757900.23936287,757876.2079572838,6177.51388835523,[-0.24649465  0.79096532 -0.56001272],[-0.77113403  0.18993195  0.60768261],[0.58702018 0.58163538 0.56312307]
19,171483.70065663333,36482.21129580038,198749.6563729825,4616.003640713403,3016.114366978259,3025.784020479159,3408.4671874329715,1155525.6403410675,1155341.53660968,23089.304849281907,[-0.37943356 -0.7950154   0.47326598],[-0.66128116  0.59078427  0.46225662],[-0.64709923 -0.1375662  -0.74989208]
57,195329.47568628666,198719.77821361748,69244.31718841584,4252.294526778957,4456.095864003799,6092.256452610165,3304.784605620233,2168448.0859469166,2168097.377077118,60554.587830987155,[-0.56511611  0.70481429 -0.42881301],[-0.46675657  0.15544587  0.87061753],[-0.68028089 -0.69215128 -0.24113174]
6,74600.47268710718,155659.13729768049,159915.33024138297,2314.34921411376,1290.4025811729277,1279.1199051832486,1591.3474695162565,576416.5509085674,576390.4515143924,6068.11132615766,[ 0.27006324  0.62394624 -0.73331912],[-0.90914466  0.41603896  0.01917226],[0.31705178 0.66151544 0.67961422]
123,196978.31666795228,178578.97885382795,157936.2134332607,4498.536014265967,8822.45120130174,9992.226709462704,7176.045696457489,3432027.2948303595,3431915.542784439,134097.1181496632,[-0.37946405  0.81146176 -0.44445117],[-0.67138974  0.08901455  0.73573924],[0.63658688 0.57758654 0.51102928]
28,31366.79999066123,175812.4867867404,103763.16344209547,4740.056068899043,6571.505311772826,2946.75749630465,5859.355229512007,1093722.9940876327,1093531.8237388094,33469.850649766006,[ 0.37674584 -0.51941219  0.76698992],[-0.91382221 -0.07286668  0.39952399],[-0.15162963 -0.85141143 -0.50210262]
31,189590.4852094618,159685.04332335913,125166.23587092373,2986.913838911843,5043.875697800526,3286.991389384007,3510.5919859153832,1546502.548961858,1546273.029185322,31904.947806357046,[-0.71141543  0.38264664  0.58946556],[ 0.16657089 -0.72306108  0.67040048],[-0.6827461  -0.57512105 -0.45065902]
25,138728.03337272335,91389.0623053458,78261.48347043662,2967.929612438656,4362.939118395444,6249.08626608164,2352.969358749535,918991.9771547404,918355.7580001904,39186.492612720416,[-0.61816906  0.75700887  0.21167094],[-0.21714615 -0.42326873  0.87959714],[-0.75545652 -0.49777621 -0.4260332 ]
5,190277.32456183233,50294.87527607506,155535.00652618305,3352.2399466633206,4096.923515436689,1421.820449549076,3738.8940817820576,561037.2921064309,560997.7362302741,8992.511287651794,[-0.65155658  0.22030164  0.72590716],[ 0.00909995 -0.95456504  0.29786368],[-0.75854546 -0.20068076 -0.6199484 ]
25,121874.8614774316,200256.42294024423,126562.20502377741,4132.907706071023,3674.213773556188,2951.9411238680577,2706.045810979451,1332329.4706843244,1332206.060365345,28202.078152859136,[-0.19893456 -0.43418672  0.87858234],[-0.86670024  0.4964093   0.04907645],[-0.45744479 -0.75170453 -0.4750627 ]
2,177005.0616711547,67642.02659578974,108741.3765235621,870.8423648393509,809.782794207822,658.4455491616973,1283.9900704776082,308974.9836235072,308974.33949013916,630.9055228516148,[ 0.44649358  0.22419527 -0.86624475],[ 0.37979781 -0.92405114 -0.04339491],[0.81018338 0.30962231 0.49773177]
158,128861.82963167192,170153.39873311593,157247.41450179822,9066.426257637058,6877.430951552544,8569.727703708455,7454.114499987308,3336225.7916471018,3334733.8267180715,152037.13125507857,[ 0.43383947 -0.76638571  0.47374704],[-0.75862545 -0.02704743  0.65096534],[-0.48607689 -0.64181101 -0.59313395]
52,102666.5918328794,72908.04162103812,180150.22451290494,8370.063326691807,7068.337572627619,4964.555365277458,4752.735877805877,1587184.4899890418,1585502.100938799,79534.42217769819,[-0.45802274 -0.70218358  0.54511778],[-0.75634353  0.63003529  0.17606819],[-0.46707563 -0.33165307 -0.81966249]
2,60982.02440079003,75586.20376716966,69885.56203057943,418.73082989735485,1747.995176374272,2226.864953334116,2191.2611975310792,169258.7547540483,169238.7495726233,2602.2497931542803,[ 0.20962982 -0.74959768  0.62782056],[-0.83458399  0.19736246  0.51431277],[-0.50943587 -0.63178428 -0.58422917]
18,124858.33672089205,176114.12979357026,24381.231601193806,2632.33015178805,3853.1646874112525,2410.5371276980027,3884.78428048288,921991.9274888171,921903.9607288915,15018.990417405925,[ 0.41756148 -0.40843803  0.81167776],[-0.70387067  0.41952414  0.5732064 ],[-0.57463771 -0.81066508 -0.11231043]
15,66451.1060750519,20651.460090537952,136670.4020269349,3128.5375733060278,3355.16087442509,2140.97907442673,3101.175465266998,594243.5311018033,594166.0537242072,15527.988369039824,[-0.87066109  0.31773668  0.3754899 ],[-0.23250564 -0.93855073  0.25507578],[-0.43346325 -0.13478104 -0.89103518]
