N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,38549.50620302012,116209.99464003003,137220.82995095314,1735.3281348075568,1663.6898586710336,643.8880291079508,1233.3145253201105,367832.55319627916,367822.2067328452,4319.1712603701235,[-0.27747366  0.77015961 -0.5743366 ],[-0.93758727 -0.08664263  0.33678355],[0.20961506 0.63193926 0.7461329 ]
76,179310.9347261128,125809.14787717664,178909.17680940285,7424.432423568372,5410.297703367873,3757.263999897433,7182.1716760408435,2466880.397267374,2466618.338264549,59777.57120287672,[-0.58237068  0.81283172  0.01220629],[-0.50854709 -0.37599166  0.77460321],[-0.63421152 -0.44489872 -0.63232972]
28,96007.25414301925,59804.88542381288,31912.62674118645,7720.347830952321,3104.865249272846,3256.5997360109245,6908.326282048633,623554.5587336782,623110.4566861193,29679.63413400294,[ 0.40580409 -0.84178504  0.35597891],[-0.40792614  0.18172456  0.89474714],[-0.81787487 -0.50830515 -0.26964155]
22,201769.21817796837,87086.16450716143,137825.16355937597,2334.0600672062333,2958.6136520780747,6456.175281654606,4211.457514282414,1217139.6507810962,1216953.2898060177,28995.36224406349,[ 0.42971062 -0.90098767 -0.05974945],[-0.4588493  -0.27487211  0.8449276 ],[-0.77769281 -0.33565837 -0.53153303]
18,89556.9513135872,123646.16041003115,169331.84968444426,1888.5203443674868,4172.959734237937,3567.4219667188136,3613.2956815291127,967583.75014629,967459.7174741195,19294.27538809657,[-0.91785063  0.28154025  0.27979513],[-0.05734444 -0.79156552  0.60838774],[-0.39276181 -0.54236438 -0.74268368]
19,72233.23419601274,57512.93212918946,94308.18566533118,1802.213967875132,3837.5019528407206,2034.9148696142456,2684.4121403176273,575622.6684878046,575460.1572111876,16797.720605904127,[-0.83672159  0.30557915  0.45444292],[-0.02015136 -0.84645648  0.53207645],[-0.54725762 -0.43604221 -0.71440625]
6,38552.73407993655,4007.63748982923,25729.93375708249,2608.4187305336127,1700.9050973817625,1319.7504661495418,2283.63373679418,114210.480831749,114141.96108261649,6139.238892861509,[ 0.31307581 -0.89087239 -0.3291351 ],[-0.46291886 -0.44574542  0.76617044],[-0.82927056 -0.08750658 -0.55195374]
2,118073.00295018239,98324.07413101633,200937.59274569785,970.3846547508656,842.857244762592,1285.333128307393,1146.3446531741938,357737.55154804554,357731.98891247524,1994.9677479006778,[ 0.82879615  0.12113159 -0.54628206],[ 0.30855477 -0.91337425  0.26559637],[0.46678785 0.38868319 0.79437679]
8,131626.89024075077,86528.19616115597,142466.36699815944,1779.5276056534265,1536.2554604418451,2034.7278096322818,1789.1759102902759,600781.0141268038,600762.7757056482,7200.979997290558,[ 0.77988269 -0.2241919  -0.58439796],[ 0.08766847 -0.88532625  0.45663077],[0.61975578 0.40735171 0.67079606]
48,132749.50841993783,76899.23218886367,160120.8735368204,4627.496385029551,4063.251394544816,3830.0065518831207,3351.450155558142,1536939.9507639254,1536761.706581876,44623.69815948919,[-0.08836894 -0.8673269   0.48983158],[-0.79612519  0.35704212  0.48857507],[-0.59864481 -0.3467924  -0.72205223]
22,47941.3643365385,118435.07645117055,68360.03541160587,2083.3579989434033,4258.690151034897,3131.686068835233,4582.265019426043,680132.8813441809,680089.2677435426,15657.339826381163,[-0.94334503  0.2720276   0.19000302],[ 0.02697642 -0.50784919  0.86102351],[-0.33071503 -0.81736784 -0.47173867]
9,94448.5457118891,167522.84227800858,83641.16299503899,1557.0880006027808,3570.6770558596886,2829.8489576068027,2415.1163668655336,629296.6511186297,629200.1851315531,12452.972196896697,[-0.89190307  0.38200744  0.24203145],[ 0.04105432 -0.46459266  0.88457233],[-0.45035925 -0.79888921 -0.39868857]
9,16842.067116309296,40926.825231550734,145875.66480167516,3621.1569413623024,1583.6946720511135,1692.6499871438502,1554.6900369476796,457488.8423246163,457365.769295348,11996.495546395365,[-0.30756064 -0.90633848  0.28975335],[-0.94508834  0.32634016  0.01761037],[-0.11051911 -0.26842626 -0.95693932]
10,110648.78110252137,202559.29368190136,83553.96421048333,2516.393710605349,1377.080774363825,3445.88408648583,2683.0107780579574,776337.1038872978,776316.012425406,11397.680961129025,[ 0.89215222 -0.42899245 -0.14152697],[-0.02928369 -0.36755966  0.92953879],[0.45078473 0.82514567 0.34048165]
21,76886.4405030437,181323.5886632215,184164.44587711096,1923.1830490326126,3817.1549430008054,4205.461909039395,4039.1075207069134,1235917.669385659,1235828.4923325498,20264.771263233324,[-0.91461716  0.40400351 -0.01601907],[-0.28671434 -0.62013404  0.73022508],[-0.28507952 -0.67246929 -0.68301883]
33,85236.60373860433,51909.53130091155,7184.635356670452,11342.194842893468,3523.496382011786,3032.965014713206,8841.51059792476,578907.217289816,577203.9515069118,48764.22738989776,[ 0.09373756 -0.2860575   0.95361647],[-0.50999741  0.80882446  0.29275524],[-0.85505316 -0.5137841  -0.07007135]
27,37529.44273206804,126731.63008934387,199193.91555035883,3188.969125285481,5920.809580148171,2972.6695638977394,4353.480670708023,1242646.5676304128,1242487.1106416835,30725.097944529447,[-0.97217581 -0.06557116  0.22488802],[ 0.17389473 -0.8452511   0.50528328],[-0.15695484 -0.53033103 -0.83313515]
3,201834.29603393457,186878.50076866607,70672.72042202049,639.5686346621548,445.4876762128213,1909.0642506391175,632.2406348723998,491912.36543643556,491902.3408188499,3401.0484909298984,[ 0.60632395 -0.75230557  0.25769672],[-0.35679016  0.03225069  0.9336277 ],[0.71068421 0.65802449 0.24886086]
20,23768.01983099966,73814.38137160536,168370.3555795118,3632.536509762165,1997.0735256340276,3226.987682564124,2961.923867936271,829286.8754487243,829152.1800385581,19394.730460382994,[-0.43553499 -0.80023796  0.41222383],[-0.89098633  0.44848551 -0.07073971],[-0.12826781 -0.39809542 -0.90833221]
37,39950.175023798474,170289.30462269764,3276.3434290446944,3586.9884784127917,4108.932578024924,2680.7741166524606,4180.9469625948,1064684.6101463244,1064540.1925913761,26810.733601740936,[-0.42578131  0.08251188  0.90105608],[-0.87552925  0.21378358 -0.43329565],[-0.22838303 -0.97339014 -0.01878349]
2,37519.92982833914,130373.53558276451,187716.93376039417,441.3717303443009,830.9667400130347,1013.4870307347301,1360.6769819776528,327550.19037016877,327550.0040639289,349.3554835197255,[-0.41692478  0.78347358 -0.46080676],[-0.89438744 -0.26326106  0.36161405],[0.16200258 0.56290564 0.81048899]
14,22749.254813351265,30319.6652632426,99189.53220020032,3338.5758229332305,2596.627413327249,4187.140553984876,4379.366757388698,397910.9187630212,397671.92980477057,15039.569572588263,[-0.66619599 -0.65665791  0.35352978],[-0.71421106  0.69821439 -0.04898184],[-0.21467527 -0.28512638 -0.93413997]
5,156056.78477071627,173031.1909034215,113831.20423637342,1416.111304677598,913.4459239516086,1410.2028001934268,1398.0693600780705,579890.9309877396,579888.7758586354,3789.672925745257,[ 0.10322194  0.48002938 -0.87115844],[-0.79196619  0.56955258  0.21999866],[0.60177636 0.66721934 0.43895736]
24,84085.80441534928,178110.07422092897,91342.11881652595,5973.789330264243,5872.077963125853,4873.264375636586,5044.532221788552,1064423.6527819026,1064167.6389398535,40418.7795685198,[-0.91816045  0.38418491  0.09686765],[-0.08198502 -0.42341857  0.90221681],[-0.38763364 -0.82043809 -0.4202636 ]
25,124688.21155813009,148847.29671919835,173238.72929355328,3195.9052923840177,2639.436143631286,4251.568423706515,3269.4938579022064,1301378.8428004987,1301260.0531571028,24788.171226356564,[-0.66755933  0.72996413 -0.14668639],[-0.56989434 -0.3741608   0.73159014],[-0.47915027 -0.57197557 -0.66577696]
3,111112.80488707691,123389.12510981101,21048.018677196313,294.2370887535433,206.5657185637573,1613.7882924017406,106.86380105910831,289913.6851511098,289899.96745393536,2858.242507614336,[ 0.72907379 -0.67542121  0.11071407],[-0.16655587 -0.0181849   0.98586432],[0.66386034 0.73720791 0.1257535 ]
4,141544.61584658944,109127.60929787658,42854.104850817675,1846.016729541232,886.7113289645927,1842.1695739192799,1607.9471817216956,367620.87196337216,367610.0120377202,4469.45687424517,[ 0.63717744 -0.6991551  -0.32432553],[ 0.02953208 -0.39835285  0.91675671],[0.77015113 0.5937147  0.23317394]
6,8126.289081309237,28396.346007817167,114804.90479539124,1416.6895784211715,2537.0099031334016,985.0027254467176,933.9218249321702,290446.83156465704,290401.18621986464,7170.4570837245465,[-0.99277559 -0.0794863   0.08988077],[ 0.09851325 -0.9676155   0.23241208],[-0.06849645 -0.23958749 -0.96845551]
12,77661.45645643394,35993.01438202905,27875.00871813417,3654.039688446884,2005.3662222433384,3172.6616749173327,2724.025158353691,312226.9571501262,312127.32136032043,15523.066572810632,[-0.38233462  0.91664937 -0.11650825],[-0.32999778 -0.01768093  0.94381611],[-0.86308847 -0.39930104 -0.30925229]
6,42664.7888423099,173852.13910440792,65665.77268595523,2267.1392870742247,1576.1305883227362,1657.565553659727,1725.8564901863706,467107.525840743,467089.76302667503,6655.999287241588,[-0.55436793  0.40969858 -0.72444687],[-0.80161149 -0.02875745  0.59715327],[0.2238196  0.91176756 0.34436129]
17,44414.65725038143,25541.90021103915,144342.75079088914,3892.8491330133215,2094.076409932314,2210.7430445096857,2664.555047470906,631780.2322958102,631683.7271109008,17200.111395745727,[-0.01942521 -0.98349026  0.17991542],[-0.95676269  0.07052019  0.28219153],[-0.2902203  -0.16665474 -0.94233666]
8,151073.62934359568,158681.06230957314,32577.456466678348,2845.908807845163,1606.9561978949973,897.6263486472214,2582.7484059802305,626577.7237289097,626556.4227605159,6211.928294036703,[ 0.12917062 -0.31593878  0.93994555],[ 0.71978159 -0.62212133 -0.30802517],[0.68207728 0.71634331 0.14704712]
2,80609.29914029712,11546.410127600262,117892.73418080446,1549.5196603691438,830.7701982999652,180.39618492143927,656.3237789385166,202647.47321609646,202634.18438789848,2320.7150449163823,[ 0.40768773  0.83877137 -0.36090622],[-0.71919453  0.5384916   0.43907405],[0.56262771 0.08055667 0.8227762 ]
3,199864.12067071392,97753.60561674919,159221.14094203498,1293.1222061004414,697.7781199685297,868.8354420729643,1592.935935732689,473885.1136997297,473884.0414688525,1064.4499881979912,[-0.29581661  0.93366432 -0.20189968],[-0.61549482 -0.02466209  0.78775498],[0.73051944 0.35729921 0.58196101]
33,119589.61516933517,39307.64187740015,196791.74848815738,3898.506464772614,5050.8796397195065,3918.487292484111,3233.120079450454,1342504.1477304606,1342292.5623560315,38750.864201025644,[-0.61374527 -0.6145003   0.49568753],[ 0.60110964 -0.77074941 -0.21121682],[-0.51184367 -0.16832923 -0.84242586]
26,153915.77447637316,85434.0162555931,199350.88614306992,3321.307898404576,3251.170587328368,3089.6064316930606,3502.7213601485237,1356327.8649396119,1356265.0173180108,22131.79354581208,[-0.46346266  0.88584608 -0.02188793],[-0.67101914 -0.33472134  0.66158518],[0.57873628 0.32130725 0.74955051]
4,150582.2362914095,128199.63433100574,181478.95989298573,285.67503770631214,814.3149190424563,1413.8349295575754,982.0166896173657,536831.0574305339,536829.015087305,2669.387179287702,[ 0.59683317 -0.7993532   0.06945953],[-0.57364328 -0.36457077  0.73349952],[0.56100228 0.47762183 0.67613152]
4,88893.1098992103,70517.1217804515,78221.24480140753,1047.7199286899008,964.5841355868363,2533.9374161544442,1514.6154788190358,275691.7192529885,275649.6410984669,4964.256777105353,[ 0.39182919 -0.85911276  0.32923418],[-0.65616816 -0.01010714  0.75454701],[-0.64491335 -0.51168653 -0.56768271]
2,114110.63577599122,129368.99148012097,202195.4284415595,369.1801847417009,600.6306154961349,901.8411053916061,1136.937110310857,375877.30659079377,375877.2593895313,188.37134780015847,[ 0.13486403  0.79834231 -0.58690822],[-0.89301874  0.35457914  0.2771122 ],[0.4293358  0.48674757 0.76075461]
20,52564.5046516925,108791.60396393176,30899.313817433034,3497.0504835094825,4553.144284219543,2306.3016005756144,5190.246738520096,558383.0421304264,558256.5099573018,15018.032530970055,[-0.35180022 -0.09467288  0.93127528],[-0.83578691  0.47978755 -0.26695345],[-0.42154103 -0.87226198 -0.24791572]
5,145401.34678121374,4821.844034548841,76239.63435699797,2307.1019377076555,1423.826457908224,1690.7094075950267,2785.3192950466487,367335.9854722849,367324.02322617295,3501.0652828757898,[ 0.41531259  0.39929203 -0.81736242],[ 0.20945009 -0.91634966 -0.34122422],[0.88523788 0.02948192 0.4642033 ]
21,43535.76829274568,159643.92336737356,201260.46502131197,3835.2381915925607,3199.9592938041674,1841.2214835860848,2597.2023231217067,1194194.3505468252,1194112.101710174,21303.10047397082,[-0.31815948 -0.70799958  0.63048484],[-0.93319298  0.35110888 -0.07663825],[-0.16710897 -0.61274721 -0.77240886]
9,13073.445125635322,180960.33924332273,164958.08572864023,2113.4111331260415,1818.2034792407865,1132.1328249555097,1729.455026823781,735682.0601037677,735661.193344977,7390.389024424688,[ 0.13237897 -0.67293809  0.72775692],[ 0.98976603  0.0502756  -0.13354988],[0.05328239 0.73798827 0.6727067 ]
15,57017.54950269144,140062.6088644282,165300.0924107528,3097.9569480397354,4080.988398597901,962.2235663883241,2763.630706823029,867886.8073475932,867798.4607703483,17126.837868129922,[-0.84986515  0.50865521 -0.13783725],[-0.46141925 -0.59184515  0.66091724],[-0.25460069 -0.62529129 -0.73769187]
5,197062.67623785642,46907.67102652709,82863.08351519544,3948.93009032013,785.1946687597165,1261.4736288686831,3354.7444140716902,489476.1882972899,489450.178048436,5726.169643678417,[ 0.06510928 -0.92682738  0.36979966],[ 0.43003386 -0.30834725 -0.84852393],[0.90046192 0.21427316 0.37849089]
5,116273.38361076268,176666.88211473494,67936.52354897143,2589.994581529161,1482.124775878977,760.1133043075216,2189.397392285061,496765.970856344,496744.885605819,4847.292788516618,[ 0.11171173 -0.41987502  0.90068055],[ 0.84469059 -0.43731435 -0.30863241],[0.52346757 0.79527425 0.30581134]
7,53461.1817030442,101531.69752949964,121970.89154746903,1533.431009712816,1347.534526147851,3411.0538665299878,2686.4644319813096,443167.4275911724,443143.0288647756,7724.628770436301,[-0.93829674  0.31009888  0.15309448],[-0.13309725 -0.73239048  0.66774944],[-0.31919329 -0.60617066 -0.7284729 ]
13,117626.01402293774,54279.766373441824,110656.45879264534,2040.7322775883372,3228.2479788178616,2793.484494022506,2113.5088316653055,614478.1144139648,614383.4394336463,15309.977678348116,[-0.57125551 -0.31095832  0.75958677],[ 0.44394006 -0.8954592  -0.03271158],[-0.6903509  -0.31852433 -0.64958286]
16,123287.18593468609,53613.98743755283,67680.29231128338,3258.629271879039,3668.3409504110714,1613.244290762568,2930.0105310491276,602346.0163473994,602243.7377283536,17012.63916895102,[-0.42443326 -0.15059691  0.89284768],[ 0.385799   -0.92216223  0.02785598],[-0.81915538 -0.35628275 -0.44949646]
3,82521.41680086644,60795.379486607184,88588.74571774153,1130.2694497522918,161.04390022456775,73.94927101037578,675.3287847171362,234660.17998094042,234654.78742884024,1598.04177699596,[ 0.13585581  0.75328764 -0.64350674],[-0.78133414  0.48082532  0.39789946],[0.60914708 0.44873683 0.65389227]
19,55771.12195529278,9959.1770112287,60904.2229347871,2122.116678646425,2799.9551961691377,3477.1359709009703,2274.298331477987,362992.09888714645,362937.1074475244,19003.12434097688,[ 0.00384617 -0.98752932  0.15738823],[-0.74227686  0.10264527  0.66218503],[-0.67008229 -0.11937252 -0.73262537]
3,25092.92443170732,62014.57922289728,59358.025089904055,537.3166145504613,2009.2022562665607,1507.0566652833272,741.8132628766602,154970.397323427,154914.6531094104,4270.287236470468,[-0.94993219  0.29967643  0.08844702],[-0.13751952 -0.65516721  0.74286224],[-0.28056589 -0.69350556 -0.66357578]
2,53927.55104531107,128559.6817313756,201181.07456224159,1345.5920979663715,617.9146362805259,687.9258829418395,593.5066669452208,346156.79386442114,346150.1106976698,2151.0003454933612,[-0.09635963 -0.82680267  0.55417701],[ 0.97065877 -0.20129239 -0.13154058],[0.22030972 0.52524158 0.82193972]
32,112080.85761877918,171945.35724646816,130515.8976984616,4320.520554909144,4532.834283260511,3356.424627124306,5261.129305354308,1376453.382153124,1376309.1229992504,27023.805281623056,[-0.6843135  -0.10187671  0.72203613],[ 0.56506624 -0.69994205  0.43678516],[-0.46088521 -0.70689622 -0.53654688]
4,174867.82093255527,24952.19333953145,181053.4920384548,624.1320784185772,1954.5194561150356,726.4269507751975,1042.5091153707533,505910.4214854822,505896.9848283549,3828.1948623047692,[ 0.7070683   0.11156456 -0.69828917],[ 0.14875873 -0.98884615 -0.00735742],[0.69132139 0.09867441 0.71577797]
2,3477.0552643195533,12980.445630224294,70105.8195159398,27.36043852175203,202.39360625807512,905.3464608558861,927.2957145830442,100958.10196365124,100958.08724332906,54.51854141345523,[ 0.88558514  0.44687287 -0.12666334],[ 0.46191619 -0.87591951  0.13927828],[0.04870721 0.18185063 0.98211912]
70,152343.78069711057,156070.89432090556,189451.21568788876,6830.391734119317,6285.4687994565165,8821.731328570679,11140.84500055369,2419263.316164391,2419000.163816472,52469.76158400614,[-0.74583531 -0.0755432   0.661833  ],[ 0.40697394 -0.8382358   0.36295035],[-0.52735368 -0.54004997 -0.65592997]
3,193229.8028829051,968.1876374931877,124993.55433671873,1119.7765778649991,164.33022897216728,385.5432549872523,734.8697208459184,398610.7583074969,398607.4053723112,1635.0659619332587,[-0.09615089  0.98532808  0.14100917],[-0.53455866 -0.17061906  0.82772953],[0.839644   0.00420926 0.54312083]
7,144122.87735197556,16472.06727763724,99013.41018752831,2032.871173249191,1246.3062837407977,2824.412905428574,1288.8849203292834,464769.3302930748,464700.0628107461,9167.323063674481,[ 0.13391646 -0.99053473 -0.03012184],[-0.55560189 -0.10021497  0.82538688],[-0.82059303 -0.09379714 -0.56376341]
4,106985.44831990804,137955.48311751167,187560.75358502773,1808.1558639076716,822.4122293966228,1601.856040506376,1064.5461047122292,512487.54373986844,512484.32923121523,4639.584074000577,[-0.44393568  0.82375287 -0.35263624],[-0.79283126 -0.17771772  0.58295369],[0.41754007 0.53837497 0.73199227]
4,3667.3799248616333,103556.48387286054,109643.18867230549,1606.0020333724854,1833.8269144499682,1769.9316148285795,493.13502659963723,301765.2843174234,301740.17349211464,5947.289587881476,[-0.99117423 -0.07822732  0.10702399],[ 0.13031945 -0.72297161  0.67847542],[-0.02429999 -0.68643466 -0.72678537]
20,14504.151691003615,113686.04620906536,180816.89539195673,4200.833124957708,1752.825092875144,2434.878642787892,2826.491914055027,957645.573392894,957492.4073290237,19355.979513259583,[ 0.0884714  -0.84644923  0.52506811],[-0.99375977 -0.03905768  0.10447974],[-0.06792886 -0.53103503 -0.84462268]
3,138940.3142174217,100526.54822660024,105482.44479508698,586.7540827024319,1067.9822849264244,1528.591987500991,923.1821285200866,348741.8762066866,348729.6619151384,2986.516214986632,[ 0.12931922 -0.79732732  0.58953006],[ 0.71210391 -0.33905722 -0.61477494],[0.69006127 0.49930887 0.52393329]
4,169628.12291708688,35067.667871352445,122835.1665439668,2676.060604954782,3162.863609285801,1315.465603682656,1707.013501188714,424785.6668259291,424711.0015227363,8013.895991999651,[-0.42275224 -0.53001726  0.73509336],[-0.42791938  0.83176627  0.35362393],[-0.79885264 -0.16506538 -0.57843571]
2,66106.29831011886,148246.82569344307,10362.458587074856,1089.4493695054152,632.6403014570969,1113.729078282332,948.4241154927731,230032.05028237661,230023.66918140557,1963.6123439012872,[ 0.76011127 -0.37599356  0.52996198],[-0.50697112  0.16701401  0.84562793],[0.40646173 0.91144674 0.06366864]
3,131873.65642631915,98936.00433453273,135503.10436088484,644.9786531614261,434.8006048656174,1088.8355654382544,1176.4981426484237,369629.04110437224,369627.3861167592,1106.3916388201312,[ 0.73920507 -0.61768144 -0.26841294],[-0.26777428 -0.63524546  0.7244033 ],[0.61795857 0.46360851 0.63497587]
2,25918.11684739805,6784.442816775005,952.9525034106492,42.775293752321886,246.8940297528643,350.24398185571647,33.57293992459927,37917.56904016223,37912.70740645811,607.1729801017342,[-0.18600972  0.79223258 -0.58117805],[-0.17526092  0.55526235  0.81299897],[-0.96679056 -0.25308351 -0.03556322]
4,43398.31239042788,125657.33943834531,22957.63155472147,775.1133881355546,364.9278521073127,2085.5822927485237,248.1739691903372,269849.53499275754,269821.5387245193,4483.4445063795165,[-0.94673504  0.3191522   0.04283257],[-0.0144197  -0.17489921  0.98448075],[-0.32169058 -0.93142479 -0.17018529]
7,4178.188509086722,36679.49449495534,93658.85216116303,701.9528817741865,1225.2624925491334,1284.7234818323186,1443.5450530890264,266395.0097809704,266385.63432536443,3307.592466466265,[-0.92127174  0.37431875 -0.1055644 ],[-0.38670397 -0.85270357  0.35122168],[-0.04145372 -0.36439278 -0.93032225]
4,143618.29322911787,60066.98637325043,177346.9545785824,1717.0143043655132,2684.464928601864,528.5394793751495,1968.4596637142108,472000.66322329774,471976.8962326465,5123.328436128932,[ 0.77709001 -0.38267169 -0.4996934 ],[-0.16034675 -0.88810614  0.43076258],[0.60862142 0.25461709 0.75149857]
17,165402.7251805083,2709.77937105924,58543.057807694364,3722.521899627164,2105.2607445535045,3027.196128623009,3788.7962902825366,723795.8757705681,723727.8850933677,14915.907136865622,[-0.11016756 -0.92865572  0.35420569],[-0.31527765  0.37062188  0.87363575],[-0.94258321 -0.01542682 -0.33361491]
3,99152.92330754378,80405.90954643612,70150.54562458936,1374.0354000169893,695.497547987305,3290.293026196298,2242.9125102966573,252368.81137980154,252328.3785225953,4962.6601642119,[-0.51940782  0.8273002  -0.21398574],[-0.51670195 -0.10461085  0.84975035],[-0.68061341 -0.55193383 -0.48180332]
2,95898.5249397537,117982.34490196605,158048.28823671892,784.5546603450566,350.95446759810875,323.7689445011347,387.59211373764265,310149.8532326812,310147.61788774625,1177.5308107263697,[ 0.51294975  0.50901657 -0.69121971],[-0.73869129  0.67192783 -0.05336815],[0.43728449 0.53797316 0.72067132]
11,70890.13343327881,121727.01785027803,157471.47374296075,1843.1156637113345,2576.091102082288,4105.265182394338,3499.3425514252235,700932.3291820636,700861.9046422442,12692.856982412453,[-0.93805494  0.2769794   0.20817143],[-0.08654206 -0.76906089  0.63328968],[-0.3355047  -0.57604493 -0.74539173]
80,150495.1995655287,18502.26165398144,31378.945749090228,6249.464614768969,9204.016778049958,3881.798415275664,6110.651046650147,1388586.8112847393,1386445.8985689816,89066.57584935993,[-0.2313538   0.33635533  0.91287486],[ 0.04231346 -0.93396526  0.35484992],[-0.97194907 -0.12072277 -0.20184405]
6,119177.0120952842,4283.068692527759,86052.86800766205,823.0167039777067,2059.0599015644902,1937.2238758503795,1110.8726538459011,360269.84226385166,360255.7064183322,6687.120095477957,[ 0.55106557 -0.37715638 -0.74436537],[-0.19908856 -0.92569381  0.32164376],[0.81036442 0.02905217 0.5852055 ]
5,102675.27182303576,140867.39824294642,121917.91839047789,760.0501648165352,654.0838317324814,1592.7506643232482,971.278465882684,475671.56359391153,475664.91420495877,3608.062056427032,[ 0.74528063 -0.65428509  0.12832693],[-0.45998707 -0.3652229   0.80933561],[0.48266829 0.66221088 0.57315624]
5,49843.980398255204,117578.98191137321,85397.48159506175,2570.5514156801682,1204.431808256299,1614.8273226130177,2224.653284590505,343602.8413640614,343561.96790831716,5349.253433559998,[-0.3814163  -0.43192675  0.81728875],[-0.86555223  0.47729149 -0.15169763],[-0.3245627  -0.76526604 -0.55590191]
21,199945.10008487917,200960.9441024003,37595.90677162945,2198.301289305112,2053.3075029614242,4300.4640045897695,2724.2724203792263,1310667.5209107802,1310538.1237162964,20559.90490179964,[-0.70922871  0.70496909  0.00363565],[-0.09014482 -0.09580186  0.9913102 ],[-0.69919135 -0.70273792 -0.13149474]
15,135847.0866271219,181231.8037669856,52514.766694028076,2890.626542104067,2690.317135256449,3707.3004909073816,1871.930109161177,900680.5781790772,900546.5812777764,19657.824646648092,[-0.66472461  0.29996713  0.68422285],[ 0.46555936 -0.54995874  0.69339734],[-0.58429074 -0.77946463 -0.22591861]
5,9964.95939890852,198089.7557112881,30728.16788684659,1207.5893035741515,1477.2637279369383,1421.4908560687286,1451.921494836015,448822.92761530774,448806.7782400262,4217.578484167838,[ 0.76220921  0.06163338 -0.64438998],[ 0.64542553 -0.14867588  0.74921383],[0.04962867 0.98696343 0.15310189]
8,116403.13350088085,79009.73253608815,130847.51708716895,1950.1444047805303,1259.3454807288417,1529.6599811472217,1819.4233354570072,543468.1584375625,543455.3122822075,5928.501757557751,[ 0.68553269 -0.70422857 -0.18468095],[-0.40365521 -0.57876296  0.70858726],[0.60589389 0.4112123  0.68102646]
6,46948.911911016876,49752.38754197962,191825.07316860952,2209.450988564265,2794.3046025406006,2219.0157029138713,2213.639118757145,498949.1968155382,498899.93633826455,8730.849469087461,[-0.71795133 -0.61068161  0.33408659],[ 0.65683153 -0.75323981  0.03467176],[-0.23047391 -0.24433124 -0.94190446]
3,122444.8761158469,139873.4947212972,17715.73774741914,843.4613065888708,1890.4220126632688,2785.752589390863,1646.7815821162674,323493.16570734815,323455.4995379653,5303.042281981969,[-0.75402293  0.64313825  0.13350132],[ 0.03906383 -0.1589786   0.98650891],[-0.65568547 -0.74906541 -0.09475007]
30,86759.2662117874,173445.2748040973,4859.480275886412,4748.848395970848,7499.828767375021,2886.5475712745697,5334.463033492939,1063674.4456018482,1063060.8627419805,42059.90123769036,[ 0.07009362 -0.0630066   0.99554862],[-0.89202663  0.44276292  0.09082667],[-0.44651469 -0.89442225 -0.02516871]
11,48030.781612742554,54760.48500397161,41113.996359823475,2304.7204506834923,2956.350139689532,2360.3785056437537,3417.275669026754,277764.55470420193,277673.5421587567,9411.04184164438,[-0.781934    0.26081437  0.56617584],[ 0.24252279 -0.70942009  0.66174454],[-0.574249   -0.6547511  -0.49146626]
3,38312.33680205449,110389.89198211014,199779.7769126593,805.7716434427605,1897.030656210079,469.2359431894361,686.9414965961219,400885.8417774771,400873.6881951372,3460.206192295734,[ 0.90854017  0.26670141 -0.32159775],[ 0.38360923 -0.83747131  0.38921172],[0.16552558 0.47698235 0.86318545]
2,202298.8964828556,104276.24474234747,67522.39129040249,2206.053274644786,903.0476049351128,498.6445299792831,2134.699618434315,335748.66455048166,335744.5732277597,1657.4967696446774,[ 0.4060148  -0.89788043  0.17018435],[-0.33009692  0.02956072  0.94348407],[0.85216666 0.43924582 0.28438547]
4,141297.88321329447,86125.81093260324,185647.20461342944,1793.3717789411019,3379.164965198737,1250.2420194734177,1566.417840088812,497445.4114628841,497396.9525823968,7414.313441970788,[-0.6308411 -0.3991996  0.6653414],[ 0.52844399 -0.84892752 -0.00830752],[-0.56814298 -0.34635494 -0.74649301]
3,178526.5230269668,10595.717183262263,13895.883204237272,397.15836708176414,1844.0709566081173,791.3374941519567,568.9687932779117,310714.9919078047,310696.32500674913,3405.879694020199,[ 0.04887863  0.38507692 -0.9215892 ],[-0.08430154  0.9209902   0.3803555 ],[0.99524074 0.05910013 0.07747932]
6,93338.31384876452,16092.22433029496,7718.832618811418,1713.6737021554788,1460.7591274755991,1602.2106999016185,1784.5107553490748,232852.15926356576,232834.32612453884,5164.31095808326,[-0.12768399  0.91881411 -0.37346677],[-0.13782247  0.35645858  0.92408996],[0.98219233 0.16946361 0.08111917]
4,190387.56212351407,139633.54035535437,127039.9773494783,1214.3117806227297,1463.8885870489592,970.4901812654565,881.1804944028995,536235.7448286581,536232.6079606098,3890.129587778632,[-0.12652225  0.75638084 -0.64177889],[-0.69263605  0.39578066  0.60300329],[0.71010381 0.52081254 0.47382158]
5,22696.56954530734,152887.56295974454,69397.7994266836,2719.32095698071,3043.8447510586375,796.3856625464192,2223.1162702459724,378966.1705425946,378885.0965392582,7849.961841921138,[-0.51285177 -0.29054269  0.80781682],[-0.84799275  0.31806416 -0.42396167],[-0.13375861 -0.90245229 -0.40949786]
