N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
16,5032.109499381118,164373.63236263127,169863.81584622123,1812.0909594370323,2438.227063851411,3812.9537287183052,3478.7471073104457,945888.1309605959,945831.5944322543,13642.610584207416,[-0.94090251  0.2569126  -0.22067708],[-0.33800697 -0.67135078  0.65957518],[-0.02130144 -0.69518633 -0.71851389]
3,139565.78267194555,54126.60519812326,144289.323594287,1810.6245056428638,1312.8610989853184,726.8836637730649,1042.4252289256817,360137.981318878,360120.4104441321,3652.7062419335753,[-0.51818212  0.83429488  0.18825339],[-0.5299499  -0.48596911  0.69497276],[0.67129754 0.2603576  0.69395499]
8,79599.48260574817,34695.07665029034,27877.3350522982,4079.161134602363,2122.366427074219,905.2384476869264,2788.6000184157856,258268.07434222076,258086.74616643033,10573.410234750054,[-0.16907857 -0.35174845  0.92069836],[-0.45677714  0.85573542  0.24304635],[-0.87336538 -0.37946003 -0.30535717]
17,177933.8189407192,144489.59577477287,200406.7843592081,2289.891503790572,5206.16479437156,2276.1847951639575,2608.501908292713,1255594.4787123855,1255410.8326445236,22833.814494565402,[-0.78460908  0.12359371  0.60754686],[ 0.20699734 -0.87147824  0.4446097 ],[-0.58441483 -0.47460539 -0.65818617]
9,30673.489022370064,112432.14561163582,50277.65729977474,2070.0952562575517,2010.662908808893,1336.2939566766183,1980.9273254540676,380862.68319454667,380847.03854630765,7461.452152025899,[ 0.11500275 -0.43143442  0.89478417],[ 0.9635027  -0.17075574 -0.20616744],[0.24173727 0.88583679 0.39605085]
75,28494.672208896383,65225.991937464314,70868.29828710399,5672.175737068834,11138.795612516595,4758.531289538182,6439.4830091181175,876586.1150760049,872635.4806771151,101199.83256967076,[-0.85785744 -0.15647446  0.48948582],[ 0.4294826  -0.74134007  0.51571271],[-0.28217958 -0.65263362 -0.70316715]
55,124971.59416309223,26892.246380441804,6613.122466081566,6494.103208942267,3790.5796486196073,3826.0787592017996,6266.772994239669,951053.1917139989,950729.3109553606,42098.78780683311,[ 0.10299659 -0.66099704  0.74328636],[-0.18959498  0.7205142   0.66701802],[-0.97644531 -0.20962394 -0.05111121]
40,38711.2496229779,184720.34800690901,188361.8995781229,8546.182022172008,3190.908042676588,4379.417792545312,3036.17240589399,1687478.8962991927,1686691.947305398,60884.85351175569,[ 0.10128321 -0.72064885  0.68586219],[-0.98423884  0.02787452  0.17463365],[-0.14496762 -0.69273967 -0.70646737]
6,42478.53563607071,196304.1589056272,191974.17971210423,2041.5471947947078,2690.2703334443013,1464.7074427186847,2609.7278292436567,680608.3959116546,680602.9458699665,6361.223952958516,[ 0.85138797  0.26077387 -0.45512144],[ 0.50174716 -0.65785254  0.5616759 ],[0.1529324  0.70655999 0.69093029]
6,199815.1734543393,13267.99477333488,149095.17710795713,3458.824959764219,1000.229502485473,2126.6911347083,3408.539419509141,611628.9630207305,611606.79289676,5929.93977929801,[ 0.14678211 -0.98312265 -0.10920108],[ 0.58126286  0.17505153 -0.79466373],[0.80036772 0.05316789 0.59714712]
32,70947.18652474746,142256.67805056082,198819.37172085006,2740.551300861141,5082.832020960127,3449.6448233459055,4519.217997160599,1440411.3462689838,1440309.5344418965,28182.69147079277,[-0.74366707 -0.38903613  0.54370045],[ 0.60774462 -0.73226285  0.307307  ],[-0.27857812 -0.55896512 -0.78099439]
2,138088.66177748016,14525.416631723558,97021.29751800536,746.3852410749241,1832.4925212430935,645.8622637024891,81.3877888199786,239570.15953465478,239552.1030501192,2941.3030658122675,[ 0.4780315   0.45870732 -0.74904838],[ 0.32696243 -0.88444056 -0.33295716],[0.81521865 0.08574666 0.57277051]
28,139892.80818947786,89325.88551876838,78762.59306096805,3761.875952391732,3522.6877301594222,5065.070840360348,1945.9835236934982,972685.1429682577,972420.8150663171,36800.75728459856,[ 0.37515969 -0.86989247  0.32022226],[-0.52861583  0.08300589  0.84479307],[-0.76145946 -0.48620686 -0.42869847]
23,79491.53995149398,73863.95110149487,131586.31995341554,2176.223859198327,4458.977582509752,3276.6447926057294,2299.485188490866,818392.5747771357,818103.3733148468,26366.360896202827,[-0.88096656  0.30775311  0.35942447],[-0.08177371 -0.84718744  0.52496333],[-0.466059   -0.43308366 -0.77150992]
7,56427.35179035265,86879.26437647606,162283.44143978978,2988.7892918591297,2406.0845306979713,2684.2990741699687,3509.705537267746,509511.8261990456,509499.0481735496,8182.691036319549,[ 0.19675031  0.83425016 -0.51508834],[-0.93558453  0.31685974  0.15582519],[0.29320795 0.45125002 0.84285379]
9,198126.29363900475,32716.07204403488,186092.51193126047,2774.0124754259687,1752.3873059635525,2083.511826997666,2262.5288779324774,821409.5784794523,821373.6351502315,9478.87813610805,[-0.32101791  0.9301524   0.17822461],[-0.61091854 -0.34717394  0.71151162],[0.72368918 0.11952725 0.6796964 ]
9,131508.19929444403,198455.8612932874,192253.17593223602,4251.221291407627,1874.5444874517354,1317.4698002821513,1392.8434487436448,918125.3929532346,918041.3741068677,13897.69988596535,[-0.29022508 -0.55965957  0.77624131],[-0.85501061  0.51596386  0.05232727],[-0.42979792 -0.64850787 -0.62826053]
13,29695.66464103564,187703.54701953797,120360.96703579223,3313.174136202376,1880.9256781090573,3355.367445317701,2337.7137540670496,811243.1176117514,811124.1175568401,16248.34027050669,[ 0.58687977 -0.50079904  0.6362173 ],[-0.79885559 -0.23012475  0.55576285],[-0.13191615 -0.83441173 -0.53512167]
2,164439.4272010842,1804.3766781498941,77953.28468327437,765.3285633577761,918.6713571008862,558.4566716109766,921.6110644204891,257379.24215078115,257375.7758571828,1335.773941832117,[ 0.4224665  -0.18716002 -0.88684451],[-0.07139882 -0.98227966  0.17328841],[0.90356199 0.00988889 0.42834326]
6,6245.582751211877,76008.3107540061,64512.70951447663,2381.1290698475723,1178.1575471783638,2784.1561306924973,2317.99254737431,244829.0564710536,244779.54413733128,7572.563088029672,[-0.64505114 -0.46294835  0.60793737],[-0.76154042  0.45503163 -0.46152184],[-0.06296996 -0.76067407 -0.64607255]
14,118637.73749835831,109696.56085559212,24458.983078739784,2721.341991811354,3814.802078525368,2484.736039616373,2616.8494976425673,611751.3326441612,611580.7804875766,17282.456707831807,[-0.43650173  0.28161986  0.85449195],[-0.53152187  0.68557369 -0.49746681],[-0.72591373 -0.67132628 -0.14956699]
145,41135.127436053175,13727.190050301433,63547.45334411429,10329.579227411066,4837.114325014094,6260.416041462448,7384.379854722764,938111.3606247621,932303.3685909407,127701.43408327746,[ 0.04238771 -0.98149635  0.18673028],[-0.84160102  0.06564641  0.5360954 ],[-0.53843385 -0.17987625 -0.82324573]
2,176851.6290243796,17152.337162583288,19158.51338713758,1086.904101659762,514.1594025249051,1732.6971407997153,1310.636813170364,252753.62689275102,252742.8260365557,2336.6203147591195,[-0.06728915  0.96723415 -0.24480659],[-0.12725417  0.2350389   0.96361979],[0.98958504 0.09599382 0.10726901]
13,53173.556951192826,192429.88302348985,55102.23349636061,2025.9632669521895,1315.1008580384878,3495.7744257136,1359.0434738656038,746856.416435401,746780.2486685386,14515.228391694756,[-0.96579933  0.23639368  0.10653492],[ 0.03608349 -0.28433844  0.95804469],[-0.25676768 -0.92912307 -0.26608397]
18,132844.21855494048,48134.8573636823,122235.36015753348,2868.981000935642,2317.972041705966,3095.3464909879845,3507.1884435875127,792905.6731530182,792816.7470676079,13931.86804081719,[-0.66030775  0.56437741  0.49545112],[-0.24165557 -0.78431377  0.57136197],[-0.71105293 -0.25754621 -0.6542734 ]
2,95811.2050607749,78063.5823662478,102715.51976761539,1365.873234254148,103.93281011074578,153.35592820781312,962.8460014585726,227271.15011784044,227266.86978287797,1394.8386925953173,[-0.00817664 -0.79244742  0.60988542],[ 0.80276117 -0.3688671  -0.46852061],[0.59624462 0.48576141 0.63916211]
22,42739.4269390386,198311.21778379966,75464.5864056689,3834.0739118897177,3673.356716606122,3850.090744766805,2230.4556930240333,1015625.7234738105,1015337.8368799385,28946.084723681153,[-0.74118692 -0.09326432  0.66478847],[ 0.64163341 -0.3895604   0.66071874],[-0.19735378 -0.91626659 -0.34857858]
19,71524.9162815291,123803.918810753,99224.03691422673,3959.4717316190877,4817.637903175707,4867.280770022857,4480.41960544233,759317.0708548058,758932.0753489623,28384.969976624117,[ 0.10246383 -0.65747789  0.74647437],[-0.90619395  0.24780239  0.34264632],[-0.41026052 -0.71155941 -0.5704117 ]
2,52127.935858121724,111494.3235191993,82524.01685372007,38.287442627854034,307.73608716785384,679.5405521135908,596.5080416700366,209566.58690876732,209565.6224665657,635.7898951592275,[ 0.75607036 -0.57914688  0.30487128],[-0.55191883 -0.31381925  0.77259503],[0.35177153 0.7524004  0.55691151]
11,58053.57723002806,10671.836295604642,136640.02580956483,1569.708367132374,1953.5978103240056,1353.6036389928515,959.9489331229936,493734.6767315948,493686.76272210106,8898.700596068149,[-0.66975899 -0.66209643  0.3362309 ],[ 0.63192424 -0.74598174 -0.21019755],[-0.38999315 -0.07169076 -0.91802275]
139,85090.28245528656,187977.2714707081,107734.82718624582,5184.148540169055,7531.633381182974,7523.922286295895,9134.196048760074,2747386.5811826442,2746952.018702599,88678.5577374846,[-0.90282887  0.42859233 -0.03476563],[-0.22652305 -0.40532918  0.88566109],[-0.36549603 -0.80747561 -0.46302893]
8,59980.345549561316,115818.32832224292,124260.6190204437,1518.926824838601,2514.0517845525487,2110.268839878367,2861.2585601765963,509615.68678300164,509605.5669912705,6242.325029515779,[ 0.87652076 -0.48071418  0.02500478],[-0.34765292 -0.59626143  0.72360884],[0.33293965 0.64295115 0.68975721]
13,11044.182374894426,114674.38040108119,182959.584053734,3644.340159141974,1823.5499346247836,2040.3993316842013,2128.6338931635973,779713.7557051089,779603.0572826338,14555.597577935265,[-0.34587267 -0.78548977  0.51320358],[-0.93688873  0.31891069 -0.14330205],[-0.05110381 -0.53037892 -0.84621901]
5,77828.20042378517,69344.80014023437,103061.17934897747,1513.5454251738602,2720.588316810043,2663.235913520758,855.7235394450721,327901.8577224903,327785.40760448755,8962.058324225944,[-0.79436449  0.56675956  0.21856042],[-0.29507296 -0.67453249  0.67671107],[-0.53095857 -0.47306397 -0.70306008]
11,135002.18716142184,173860.9976134136,184668.61295537913,3048.1096706895296,2245.216928651415,2226.785430582256,2540.680043926939,953049.4163874282,952998.4979897545,11882.963867832457,[-0.30350059  0.79442902 -0.52608927],[-0.82892544  0.052129    0.55692476],[0.4698617  0.60511577 0.64270124]
11,156065.17352277564,25171.789865358678,131295.29769936524,3613.1881343569275,1507.993855913425,2363.457040162663,3582.632891050521,681700.8811044447,681674.8169984226,9410.728655831626,[-0.1950637   0.97979893  0.04409329],[-0.62055963 -0.15810866  0.76805429],[0.7595103  0.12245699 0.63886492]
9,125744.0542602745,53679.49553031557,89648.52532768006,2419.167060930872,2420.1155596989593,2927.123070587226,2867.5168170987313,490652.6635041077,490565.97838062706,10412.527944087418,[-0.63518539  0.48741472  0.59913806],[-0.07066482 -0.809145    0.58334454],[-0.76912028 -0.32819395 -0.54840016]
20,198883.15914885007,54433.71628421149,87121.9269758301,4002.802972650172,4330.981422869368,5893.346706964022,4006.2273305558188,1001645.0474234384,1001365.5083434759,32643.48661099333,[ 0.11962738 -0.94135219  0.31550806],[-0.44316965  0.23374267  0.86542765],[-0.88841992 -0.24335244 -0.3892167 ]
13,7070.4029046858495,180964.12361507097,192128.8441966945,3181.5413349740274,2933.352780518374,2765.7222763991995,1935.9601492617805,952128.3021834514,952020.5667985644,17124.38858850326,[-0.7606068   0.48633606 -0.4300634 ],[-0.64865927 -0.54194732  0.53435405],[-0.02680394 -0.68539794 -0.72767521]
13,91389.61843591023,101522.65934942097,15095.756734993098,1652.2245891314135,4009.09371477555,3615.732167528966,3140.944605343054,495887.16008726304,495677.76683814323,16879.46733747162,[-0.68298149  0.54195069  0.48972007],[ 0.30261038 -0.40026997  0.86499186],[-0.66480316 -0.7389678  -0.10937707]
28,41551.4635550189,173471.71888302552,4958.336366831575,2532.2850127724137,4362.9857151715105,4169.365094620783,4333.720384038145,944792.2569319309,944632.6070160718,25961.659714847512,[-0.95661576  0.23404061 -0.17352601],[-0.17523056  0.01365729  0.98443269],[-0.23276712 -0.97213089 -0.02794629]
9,156033.08950030326,75910.03710077495,83323.74141193391,2729.1427767389655,1890.2910912652792,1450.2254199961683,2348.2776128737178,577553.8688067789,577517.5357584894,8267.422809162823,[ 0.38384213  0.200423   -0.90138551],[-0.442161    0.89686664  0.01113029],[0.81065336 0.39428524 0.43287443]
12,39261.440355359104,146408.7397364214,82037.65743788035,3173.976067895022,4014.4918537729864,2623.4779827638527,3381.2817713044647,597345.435412425,597229.6961360922,16144.310757433092,[-0.31077442 -0.39990734  0.86226062],[-0.92287836  0.3440063  -0.17307568],[-0.22740885 -0.84954917 -0.47597419]
9,109284.5860726649,157042.81181513608,51626.04624416691,1957.6846913056916,2697.239705262792,1626.8653113611194,2471.5380259716953,594595.4102769387,594566.7824308255,8298.900282337549,[ 0.15672187 -0.40513753  0.90072295],[ 0.81936854 -0.45585606 -0.34760673],[0.55142855 0.79250163 0.26051433]
3,122677.33206246114,51398.608843339636,179753.33246639709,1466.1898526803434,756.4274333669832,2557.1794855594385,2696.3372838204937,387345.05024720356,387337.3394867949,2448.635395839694,[ 0.83589767 -0.17060559 -0.52169802],[-0.0172687  -0.95817181  0.28567215],[0.5486136  0.22978364 0.80387972]
7,33720.449098572026,195179.27656099477,11170.450585270324,4916.909251615494,1138.4040685375771,1291.2557655243413,1142.4366456636012,525049.8057787591,524896.8018217781,13459.801294963545,[ 0.11192313 -0.07601576  0.99080514],[-0.97906266  0.16216627  0.12303827],[-0.17002802 -0.98383114 -0.05627404]
37,123738.82460585567,6591.298882207858,8538.096773387835,4553.100369786012,3834.932675089878,3708.7006760761437,4615.721895346138,756540.7612176765,756241.9401276733,32091.136303040705,[-0.08700149  0.62589744  0.77503751],[-0.00246251 -0.77812023  0.62811053],[-0.99620514 -0.05273801 -0.0692389 ]
16,108241.6301451401,153400.83595743764,34438.08430567261,3889.6385042313914,3045.537714883725,3311.419467443872,3792.999392884214,763808.6873323326,763728.3622276176,18348.746021655796,[-0.7097883   0.36586525  0.6019495 ],[ 0.41773058 -0.46944549  0.77789594],[-0.56718757 -0.80359415 -0.18037381]
8,184710.17929130967,69752.25367223773,145848.20977182448,2257.2825592563763,2730.597035767219,2901.8662317696517,3141.432226353552,694395.3416855066,694363.3685542006,9434.997108182479,[ 0.51636636  0.30556057 -0.79999907],[ 0.40888156 -0.90878725 -0.08319618],[0.75245043 0.28414516 0.59420525]
7,138053.63004145524,91886.15188918056,187466.474506747,1361.5721569063571,1387.7476789765235,1608.1701833846325,1699.1723781901549,662232.766061442,662231.2762811178,4930.082154336871,[ 0.67429833 -0.72481553 -0.14129477],[-0.49101185 -0.58298055  0.6473338 ],[0.55156969 0.36711869 0.74899582]
3,153086.44216560607,158679.8726795639,173861.650700518,292.7141783519576,1177.5199385694755,821.0529201896333,1047.8847854016228,486347.74515854614,486344.94605120074,1774.4077391194055,[ 0.24962384  0.59567229 -0.7634543 ],[-0.80028465  0.57079264  0.18368518],[0.54519026 0.56512855 0.61919084]
10,44194.56794342427,34607.658803010265,71744.91569298471,2102.7489988473476,1882.347116738822,2477.95113728031,1981.298767699085,288239.0919999124,288204.05789917964,10119.466250173304,[-0.75109653  0.64220715  0.15304891],[-0.447757   -0.66589065  0.59674392],[-0.48514706 -0.37968357 -0.78770091]
2,98762.73764830014,77346.48963977932,141324.54868159626,296.21703727346903,5.6903198683212395,853.7017819183238,485.9702823677071,267245.21492848353,267243.0430983491,1077.4125046812112,[-0.45307143  0.87643683 -0.16304837],[-0.72220559 -0.25362826  0.64349965],[0.52263311 0.40930575 0.74787929]
23,135012.37663385988,178939.56727678282,49271.430958275145,5382.44987391387,3686.3041600810247,3862.3745149229094,3980.4847013235963,1101257.2777327232,1100904.8470021626,30863.887708789327,[-0.48347497  0.12618249  0.86621587],[-0.64813098  0.61352499 -0.45112451],[-0.5883691  -0.77952875 -0.21484119]
14,137383.26995696267,76292.1877589847,84424.85451493876,2327.4155586881934,3007.540673577142,1635.2429008988397,1732.2060032289128,667629.7531800746,667513.7199826267,14065.236415064614,[-0.34098382 -0.35105463  0.87206117],[-0.53909528  0.83298714  0.12453395],[-0.77013396 -0.42766    -0.47328703]
33,36567.748548265205,8425.204156624182,153294.80371183145,3687.763247867894,5090.911498959975,4881.495296357335,4684.28200351155,907514.3239548474,907256.110412451,37130.73827294372,[-0.96817273 -0.08481711  0.23547318],[ 0.09478589 -0.99500478  0.03132283],[-0.23164023 -0.05264545 -0.97137596]
5,98087.29167275049,203573.2326367775,73361.89543395693,2438.7931821657394,431.5889726278853,2089.8951148861315,1034.6029122978211,531294.6885054777,531258.2625972321,6861.790704540181,[-0.59911484  0.51085818 -0.6165106 ],[-0.68599229  0.06956085  0.7242761 ],[0.41288737 0.85684608 0.30876984]
9,147960.0952468002,114573.69216303356,188982.69426217137,1741.9048257539853,1393.5368812566815,3105.904908904493,2398.9591334443016,797952.9266236789,797911.4027433974,8930.913097300401,[-0.35660312  0.89614445 -0.26411995],[-0.75058729 -0.10647802  0.65213584],[0.55628494 0.43079875 0.71060503]
11,76028.12134037526,140172.9600810752,119402.71018997529,2166.053547670263,1554.2982393057182,2596.9362899520634,1874.4118261476765,660799.8671397388,660772.5998869163,10684.11137475645,[-0.45658428  0.70734416 -0.53962491],[-0.80368146 -0.0677573   0.59118952],[0.38161093 0.70361438 0.5994163 ]
58,18481.885618594442,157576.82118633785,88286.50681818677,4086.7428888754825,5980.339748217374,4411.234851713922,5160.352071386295,1383990.9272973554,1383628.7903413442,51016.094711945705,[-0.91421481 -0.11098524  0.38973524],[ 0.39223278 -0.48398343  0.78224899],[-0.10180731 -0.86801055 -0.48599687]
32,196380.14363074332,85311.53278481393,6103.052016738862,4366.778944980671,3374.92657604172,2500.0239372980977,3546.7829077638494,1212111.9516360941,1211903.6988064218,27806.863767110204,[-0.16334196  0.3090053   0.93692856],[-0.36419298  0.86372066 -0.34835341],[-0.9168876  -0.39812353 -0.02854427]
34,110479.42775997723,17733.89557462548,151865.7571327819,9108.894597688055,4121.071239025863,2085.897060013904,5367.4708408407,1101287.6222971207,1100627.148002619,50494.45735984964,[-0.04445215 -0.98800461  0.14788812],[-0.80872866  0.12249689  0.57528468],[-0.58649975 -0.09402872 -0.8044729 ]
5,58733.71776077268,123025.07349941491,140240.99615110722,1444.6079303604288,2127.3506085646586,3236.994425368306,1643.1276156967197,437425.49052439525,437357.5945039219,8469.6136340675,[-0.94815417  0.11490822  0.29631026],[ 0.10395636 -0.76892324  0.63083289],[-0.30032773 -0.62893017 -0.71711233]
9,170614.49025958133,201975.6141815034,85398.48776283658,1551.6338773535724,1894.521945456278,2933.4395716001145,1113.849430513928,833597.3958608743,833542.1293369867,10959.859567776357,[-0.73923845  0.39331522  0.54665314],[ 0.27648292 -0.56291224  0.77890115],[-0.61407142 -0.72693394 -0.30738143]
5,120634.06053852313,167433.10577754653,18972.199838307344,744.4240510156169,1714.9032906056175,1237.7536138416838,1640.926937736787,463415.95350774203,463409.01283456583,3416.1664546858265,[ 0.74074707 -0.48047842 -0.46950427],[ 0.3353489  -0.34111081  0.87817113],[0.58209526 0.80795043 0.09154892]
12,104338.46288971246,124028.86560788238,115886.49868762172,3955.405186897433,2696.267314373265,2420.8447327172616,4485.681168818653,690450.5268863061,690397.1309914169,10247.115266647676,[-0.14830013 -0.60566733  0.78177628],[-0.83884451  0.49572785  0.22493061],[-0.5237814  -0.62243151 -0.58157722]
13,157960.6320252829,175612.9099644783,112018.17083166246,2030.8822376036217,3742.508340101019,1528.571660256236,3103.9245807423845,942688.1922825872,942633.349348504,11881.460385736009,[ 0.66200971 -0.12399328 -0.73916765],[ 0.44346229 -0.73026247  0.51967098],[0.6042221  0.67182021 0.4284545 ]
38,190256.92430647314,75995.5916208067,187727.1177894896,5933.172860118748,7883.3040146441035,3814.5712340026107,7547.987486222789,1714072.579765571,1713677.1728627242,45519.01333977121,[-0.72825028  0.22083849  0.64875411],[ 0.02855141 -0.93605717  0.3506876 ],[-0.68471625 -0.27391119 -0.67537865]
15,53441.25607167821,125720.3007728073,201988.45825828015,3773.2266656636834,4970.308630263033,2148.270243268366,2692.5098899674063,944711.7578997421,944514.3943532654,23364.843495027057,[-0.81739171  0.56058806 -0.13270955],[-0.53274489 -0.64791155  0.54442033],[-0.21921148 -0.515705   -0.82824796]
7,72139.32321598995,63850.61702074838,69499.30908259048,2687.6607260009228,2176.7619251130986,2659.0418714060143,2063.3878465429607,314446.70597488456,314392.74378493585,10141.259233236922,[-0.76310797  0.59934554  0.24176674],[-0.22070826 -0.59329018  0.77414122],[-0.60741592 -0.53739342 -0.58502497]
19,109817.49601983043,202052.29682968793,82346.5167190905,3176.399081431597,2589.0749378730065,3304.678618398322,2246.0009468435746,1064894.2189997998,1064861.6319484774,20728.74370496155,[-0.04403043 -0.35647811  0.9332656 ],[ 0.89216685 -0.43439966 -0.12383558],[0.44955493 0.8271761  0.33716475]
10,7604.8729243861,167056.32224438258,142340.3659386817,972.1396312296534,2554.7480210662543,3409.159845030018,2973.104166737254,694583.1954507699,694522.85089921,10131.675228879054,[-0.99463755 -0.03703783  0.09656264],[ 0.09746124 -0.64807177  0.75531734],[-0.03460421 -0.76067811 -0.64820627]
13,20542.31230049863,74874.3480927583,169100.70501220034,3377.193096728487,1602.8720246007751,2597.640689709373,1952.6368261894274,671070.7933133789,670959.4296717532,14815.348124696211,[ 0.4511898  -0.83503537  0.31487092],[-0.88557834 -0.37530288  0.27367636],[-0.11035748 -0.40232285 -0.90882207]
4,98189.75834395773,200555.72199678415,56702.33554078058,570.7770285560224,1710.8216851851785,487.526745497175,1483.1480870430555,460792.4990720624,460787.27994370175,2264.3935768871966,[ 0.03064961 -0.28579776  0.95779969],[ 0.90412491 -0.4006397  -0.14847886],[0.42616751 0.87052138 0.24611743]
25,173146.2308228933,44950.91347856924,96169.22050009707,6582.59447912144,1986.349580514596,5164.73537719907,7443.7019647284715,1016342.0859779972,1016226.7769191012,21574.882882645546,[ 0.27516284 -0.96025059 -0.04694918],[-0.44439199 -0.17034241  0.87948804],[-0.85252635 -0.22113859 -0.47359957]
2,109083.54603042119,137393.03006694058,186852.65886982123,1498.3441541852517,162.0892189641163,736.8066886609304,1087.9632284056133,362471.50245083764,362467.0042224965,1805.8070041888345,[ 0.40186332  0.60987698 -0.683049  ],[-0.81077074  0.58369572  0.04416017],[0.42562505 0.53604979 0.72903631]
3,127156.06145481014,5257.914700367242,78933.7490446063,1827.1954718037666,338.42577379273774,1145.2665288347594,2159.0461175491523,259412.34670546494,259412.00882660467,557.7967524119133,[ 0.47355545  0.39152406 -0.78895763],[ 0.23408403 -0.91949691 -0.31580073],[0.84908769 0.03513322 0.5270823 ]
2,91020.52021701768,136625.38339592685,140602.33799715852,195.99303789159603,990.7856369403889,1002.0376747829578,1360.6105011908949,305687.0036095047,305686.43808178464,588.0039359170535,[-0.02673785 -0.7082141   0.70549123],[ 0.90662445 -0.31446841 -0.28132139],[0.42109048 0.63209367 0.65049243]
2,190902.18739304738,125427.82434040698,118854.29243749085,1521.7478008121107,431.3930844874485,75.1509114010405,1373.0292091882438,364155.55622578895,364153.8475579499,1115.54419686691,[-0.20602582  0.81983065 -0.53425749],[-0.63865297  0.30100322  0.70818037],[0.7414012  0.48710857 0.46157285]
4,72229.30504612302,103755.34730840949,5870.991856709808,1149.977674428425,1985.3669271609165,1979.6250752164372,1170.4783964841615,253181.73622777782,253130.2637667503,5589.951412750815,[ 0.55139749 -0.42446069  0.71818795],[-0.60856987  0.38418316  0.69429534],[-0.5706168  -0.81990025 -0.04647636]
7,123788.9034832816,54354.96749995935,166413.28156514297,1738.6336117697992,1340.937759656473,2833.5739336768256,2350.6435907520868,567346.9950596981,567316.1121330246,7156.334551003064,[-0.48361466  0.87207012  0.07490373],[-0.65789444 -0.41861404  0.62604888],[0.57731427 0.25348767 0.77617797]
5,126945.12888410182,136243.8787155099,179296.10034281187,2140.6522086300283,1617.0177771085243,2577.6441893725846,1808.1606254184196,578073.4163112725,578067.7284488142,7263.53147475735,[ 0.84948728 -0.11339296 -0.51527992],[ 0.19290665 -0.84226029  0.50337325],[0.4910788  0.52701009 0.69361515]
18,3582.0818801425125,198465.0851463545,173314.25784227316,2228.8749829881026,2124.113817445512,2699.5817726349646,2581.197554685941,1118103.6235877078,1118066.496492969,13459.002486820782,[-0.71875481 -0.44992483  0.53005582],[ 0.6951306  -0.4799509   0.53520144],[-0.01360035 -0.75313663 -0.65772354]
12,199523.71229389554,141448.08763626238,106946.2433222817,3294.5734526041506,3586.3025811312577,2977.5110105410035,2132.3430492575403,924854.9140623795,924772.2935173435,18332.455189736356,[ 0.03344558 -0.6323117   0.7739918 ],[-0.66347232  0.56512345  0.49034678],[-0.74745292 -0.52992207 -0.40062043]
22,66848.18939963552,142766.7324624918,28963.984696597316,5979.136253835274,2736.8251836040286,6199.370906620027,2986.3135160044044,752827.4132512748,752064.4257564656,40007.684952171716,[-0.6891506   0.18032508  0.70182214],[ 0.59231481 -0.41773914  0.68895368],[-0.41741421 -0.89049249 -0.18107596]
16,88455.01104801297,120659.23565276395,108409.17785385289,3159.666244756327,3976.915991702671,2524.4758570787785,2573.1462217439494,739336.1948543302,739145.2222615641,20286.079181458317,[-0.1492999  -0.59800381  0.78746491],[-0.86528947  0.46442657  0.18863218],[-0.47852239 -0.65322233 -0.58678524]
3,33068.763262023735,111319.74861742416,186005.59190056528,1665.7985894128444,536.1697486440582,1680.7417096645959,1940.4285338507598,379827.3150293731,379818.9317562275,2524.2615113652496,[ 0.28892047  0.79797043 -0.52893115],[-0.94539199  0.32487389 -0.02628573],[0.15086068 0.50764176 0.84825757]
13,94044.10054186493,82430.80307988643,183166.31736392825,3097.2080580190777,3843.2253479006126,2363.7513988951287,3375.83033170116,799882.905921632,799773.8627119171,15575.451159249591,[-0.5671179  -0.60195289  0.56216546],[-0.70611693  0.70670296  0.04438256],[-0.4240002  -0.3717844  -0.82583303]
11,23119.23141682417,85163.68882946462,56609.7310153638,5134.227588410398,2064.592633633965,1485.750770159195,2021.3774724668274,348217.1740373201,347811.94667911466,17839.0778570165,[-0.21254111 -0.50022022  0.83940813],[-0.95187985  0.30009605 -0.06218606],[-0.22079634 -0.81223278 -0.5399323 ]
7,201869.35324142827,21766.071791517414,6890.9061634544,1691.151671777038,2098.713486952441,1440.3298073577773,1652.844857102724,537558.5996773568,537521.8057551717,6823.466952366583,[ 0.08490538 -0.51804164 -0.85113097],[ 0.07359599 -0.84862158  0.52385594],[0.9936673  0.10711802 0.03392675]
5,46286.0039055979,49796.95735372002,192064.5656548944,3026.8616900601382,1758.397838795392,1791.4604018604923,1771.701679479364,455664.66085218824,455600.80311596615,7844.864254304983,[-0.50215205 -0.79999479  0.32840776],[-0.8343974   0.54799015  0.05905738],[-0.22720982 -0.2443668  -0.94268795]
32,11520.55726964512,196030.74405258635,11777.45255762414,5351.905468969969,3086.4229617926976,5944.714168799928,3006.217886860095,1113621.2867411773,1113223.620648195,45302.729325360284,[-0.80895846  0.08255084 -0.58204087],[-0.58492004 -0.01403501  0.81096952],[-0.05877726 -0.99648802 -0.05963938]
8,127113.09377548164,201784.46593430178,12176.700098925168,2853.0313776500393,1511.706594205891,2699.4854244625753,2571.676946483077,675513.2651257152,675458.2671312038,9436.92195353357,[-0.71728668  0.4822155  -0.50295927],[-0.44953245  0.23125513  0.86281031],[-0.53237242 -0.84497886 -0.05089529]
