N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
1404,83875.45288432717,164937.9753424208,116416.94026546806,36023.93992245664,16154.178860423583,18822.971895942337,14696.243524110547,8343011.878901082,8220018.507489811,1548722.4105811352,[ 0.24836594 -0.63855633  0.72839562],[-0.88932493  0.14773564  0.43275322],[-0.3839473  -0.75526154 -0.53119157]
433,60460.83180871296,181821.83847290353,163036.63212679,15838.775912366458,12843.42983471228,13315.548557229236,10690.71031697534,5253673.62984599,5246356.550145559,449803.59070683474,[ 0.5158611  -0.66031096  0.54578086],[ 0.82239833  0.20330627 -0.53134504],[0.23989228 0.72294951 0.64791643]
111,199059.89000152439,49563.76363575207,160648.72698051622,4863.918694588202,9294.144364061864,10960.49987368077,9593.452809020959,2749013.338376817,2747720.639274831,124524.01551117105,[-0.33404643 -0.70106966  0.63001136],[-0.55289651  0.68707706  0.47141337],[-0.76335996 -0.19085713 -0.6171346 ]
3,189543.81079824688,12675.59129534653,203130.27799589583,497.73760549517704,519.5287319035068,352.2832482057338,526.2062960633109,481715.78961293324,481714.9299052922,1046.362079651275,[ 0.68649182 -0.38552844 -0.61651992],[-0.25348232 -0.92156971  0.29403397],[0.68152454 0.04557502 0.73037471]
17,174299.98190713435,19241.130198655494,64577.84727475569,2170.8883209350297,3208.0735101850537,2555.8752395786955,1998.0035959411432,770681.4965381718,770582.6413090843,17285.494534657446,[-0.33270337  0.61532451  0.71462173],[-0.13898124 -0.78151093  0.60821451],[-0.93273398 -0.103036   -0.34552988]
55,182409.67717238914,125961.74443164167,181406.63189966482,5743.935476986642,7464.242895603052,3911.656126214734,4860.282353887841,2125471.07514787,2124779.496449651,66390.42187307436,[-0.71273558  0.64905788  0.26595464],[-0.29384088 -0.62056765  0.72701673],[-0.63691878 -0.44002234 -0.63302038]
439,118403.98336639252,9815.018286992314,78004.76220540007,15331.39218716317,7183.582067108598,15375.16091805454,18942.0973264825,3013575.209828326,3007175.1733904453,265726.6462051988,[ 0.3201278  -0.86842612 -0.37862155],[ 0.45356698  0.49136663 -0.74352931],[0.83174226 0.06629417 0.55118953]
4,170608.73720256053,30681.57103408304,122033.17517134213,1262.1572040036046,2977.4606379978563,800.2273816480958,905.5031550784861,424035.55054216104,423990.44561548566,6411.7191395994405,[-0.56417303 -0.11489435  0.81762344],[ 0.18442694 -0.98278638 -0.01084594],[-0.80479532 -0.1446728  -0.57565118]
17,68668.00179811004,22176.754176481307,136392.72925676155,5282.3343433130185,2710.972524388532,2201.3903552611782,3608.7955927062817,636675.2426832106,636469.4049856352,21386.565418101884,[ 0.17969072 -0.98128525  0.06921346],[-0.87709921 -0.12795887  0.46295087],[-0.44543039 -0.14389504 -0.88367754]
3214,164681.0467627757,112153.18380834087,80855.17037989073,26526.73365498671,23802.095690131024,40653.354580958905,22433.67749313739,12502823.445019545,12326159.013419842,2781542.697150607,[ 0.49280398 -0.85131533  0.18001793],[-0.41429234 -0.04762888  0.90889677],[0.7651837  0.52248799 0.37616512]
122,59817.31180551732,51736.02067643403,70678.48484258071,3713.521973706396,11374.702743711248,10021.511989836763,6287.041111049227,1182374.3513009683,1175142.1041595964,159731.53972175263,[-0.82172377  0.42115982  0.38391985],[-0.09316676 -0.76389386  0.63858134],[-0.56221881 -0.4889689  -0.66694784]
45,199695.60385348278,9591.366004535788,75612.2992280099,3782.643581011358,6465.320846872276,7142.835135787851,5770.145743761789,1435302.8723289825,1434610.4971206242,57613.62821796536,[-0.2388161  -0.65828955  0.71387796],[-0.2656149   0.75139664  0.60402964],[-0.9340319  -0.04536462 -0.35429713]
14,37845.470769867614,155541.77384436122,57105.75097021472,5605.236343093206,3054.8526146599293,2843.81517994275,2304.6345881170723,636361.3164153113,636101.3076517942,24726.17769322166,[ 0.00437098 -0.34549405  0.93841076],[-0.97489817  0.20742973  0.0809102 ],[-0.22260828 -0.91520859 -0.33591485]
203,132820.1880666973,111405.81793926483,172544.83191983134,7857.348756801151,13305.54902212162,12601.853060276933,6656.698220872959,3494667.345030625,3487954.2010103296,267413.84606373985,[-0.83950373  0.27797497  0.46686552],[ 0.0160264  -0.84618755  0.53264414],[-0.54311753 -0.45463892 -0.70592267]
233,148285.80039695578,79331.42796125523,119117.78849138755,9957.32189058769,9693.38048942043,8592.317365021043,6367.335737705139,3152537.0962186116,3150331.408628109,229988.7665522818,[-0.32651463 -0.54729285  0.7706223 ],[-0.61260579  0.74341799  0.26840983],[-0.71979326 -0.38444795 -0.57801163]
4,178325.05515349566,54075.684830988655,71521.52936922894,1608.0592518610304,754.0467209042007,1839.081255448797,2081.461058873556,399228.1944597071,399217.9171608422,2978.2282051367306,[ 0.32408065 -0.94109935 -0.09645593],[-0.31112222 -0.2023127   0.92858631],[0.89340623 0.27092727 0.35836255]
7,66343.32770322653,176148.1711382676,102894.83067423457,1093.083998036656,1939.6046403759228,2208.822587333216,2549.941667565019,567608.5885648876,567602.2843576042,4826.924649900592,[ 0.76191126 -0.51578901  0.39173069],[-0.56908743 -0.24435177  0.78513165],[0.30924219 0.82112965 0.47970341]
395,191596.7312469988,48253.27995030493,16890.964531809605,10334.481327093325,9505.797390293585,9908.584135391886,11074.849997853044,3952882.252211494,3950354.742781099,260580.63375977968,[-0.25390822  0.83502313  0.48812599],[ 0.04813629 -0.49313022  0.86862275],[-0.96602977 -0.24404703 -0.0850149 ]
53,10619.078360708949,190866.57780427168,76403.01752688756,5914.73377121495,5214.363542660609,6485.345661316384,5014.822122536148,1500333.7247881992,1499371.5721912934,65095.33185834988,[-0.76619668  0.27505816 -0.580763  ],[-0.640535   -0.25440005  0.72456576],[-0.05155159 -0.9271589  -0.37110485]
33,166271.51122782915,171993.6937332311,78232.28932746415,5557.035822327599,4667.062052908207,4188.745517868164,3030.175726765607,1446590.3825554585,1446022.6727045758,44929.50427092159,[ 0.15970035 -0.53248261  0.83123888],[-0.73357225  0.4994578   0.46088357],[-0.66058123 -0.68337704 -0.31085088]
2,157924.90580283853,144105.37676150422,56292.008279357644,36.59465126696159,1292.661322211352,563.7772468184667,725.1747855870053,312657.6908946276,312653.0076315084,1711.284468576723,[ 0.57569655 -0.34051568 -0.74338587],[ 0.39787077 -0.6776059   0.61850553],[0.71433348 0.65184301 0.25461414]
369,111431.8995796854,97639.00406410966,51887.175767559565,7161.466201313073,11844.762289500797,16047.337485511414,14075.83162457789,3041186.393563866,3029270.984741377,304087.2041854061,[ 0.43996893 -0.75793268  0.48162785],[ 0.55451083 -0.19256774 -0.80958965],[0.70636045 0.62326215 0.33555806]
201,113613.45902180483,25074.589297415336,31608.7639688885,10721.522171568415,15919.228088082758,7386.167905176524,8730.966363102907,1732693.7948080767,1715343.1675426753,262308.5590434855,[-0.30166843  0.19246725  0.93378398],[ 0.13624617 -0.96065725  0.24202196],[-0.94362765 -0.20023488 -0.26357704]
4,3068.7494752265825,101146.29388588137,22491.188508814455,1032.0666988840162,1246.4512516774353,1361.5583613358958,1474.2989069573644,207365.90268077617,207346.94710617297,3025.8032810976642,[-0.71606817  0.17218009 -0.67646167],[-0.69740596 -0.13549054  0.70375226],[-0.02951797 -0.97570299 -0.21709988]
92,157849.49205333472,113714.70158317995,24685.08080639483,4406.350695476925,6104.552131896176,7280.907829500049,5768.583208556002,1883142.6438326777,1882258.303448365,84386.9413322936,[-0.52769758  0.79621111 -0.29594449],[-0.27189245  0.17174628  0.94687787],[-0.80474205 -0.58013023 -0.12585369]
78,53721.399273772164,14717.832199009848,188824.5279175462,6210.34729430895,6890.73000808928,5580.834589978644,5443.950922354804,1740907.2211687877,1739775.4682064801,82738.5802779945,[-0.7562014  -0.59978007  0.2615785 ],[ 0.59469618 -0.79671772 -0.10759803],[-0.27293938 -0.07419395 -0.95916597]
13,114043.61026659307,202130.16598606503,87352.00387939968,2737.868904995642,1143.1837018162655,3582.623095448007,1965.6665709987165,894214.1445308328,894163.5954247931,15201.255862946682,[ 0.74990895 -0.56899792  0.33745805],[-0.47552054 -0.10900103  0.87292554],[0.45990954 0.8150829  0.35231104]
2,51277.011848838,111073.83524777798,161207.53185088374,56.2939404623321,1005.2559507148035,464.65329285358894,167.33970557144494,286202.1200392017,286197.9215524473,1550.2303031706383,[ 0.96316793 -0.06649508 -0.2605493 ],[ 0.09003664 -0.83326382  0.54549501],[0.25337904 0.54886229 0.796586  ]
290,189676.93770897062,180467.82547389128,114795.36789505996,10492.860318721052,10265.761418125157,10291.026400761197,7001.296115841992,4874546.038287251,4873113.388566887,279045.84959350934,[ 0.43187752 -0.76121029  0.48377752],[-0.61087141  0.14775239  0.7778209 ],[-0.66356456 -0.63144922 -0.40119067]
143,146170.02947772332,133827.701862412,200021.8185507552,9998.589553785454,8664.571903976575,3669.036632808528,6135.519061766973,3370516.4670849196,3368581.783484089,146584.63400294568,[-0.49422026 -0.51092199  0.70335273],[-0.69711156  0.71631355  0.03050202],[-0.51940524 -0.4752406  -0.71018629]
178,42504.08201680832,71898.85079190647,116229.3309952037,7387.797935867517,7502.081385610192,7721.45490853365,6645.932760703946,1915963.3274246347,1913159.555808865,149542.61855298016,[ 0.79158118  0.34637077 -0.50341486],[ 0.53388302 -0.79279593  0.29401281],[0.29726781 0.50149965 0.81248382]
160,169157.91783420485,11030.841894351703,168351.8717967971,6104.385581719421,6009.775449949384,8673.837912806577,6297.323278766628,3024960.387824041,3024027.6016205857,132391.99927745498,[-0.00575381 -0.99747341  0.07080746],[-0.70638002  0.05417409  0.70575664],[-0.70780941 -0.04595618 -0.704907  ]
106,67179.46496807566,192787.75430480242,196611.88569962248,6625.264117853369,6500.858815691574,6102.187103775623,6702.772753423573,2919975.552184912,2919422.9403019794,90527.46369862603,[-0.07440794 -0.69920251  0.711041  ],[-0.968712    0.21997021  0.11493551],[-0.23677103 -0.68024184 -0.69369339]
6,189779.59926389993,33985.76311588087,186617.5061754315,2230.6858441975237,2315.1317208407495,1693.4086643725739,2055.0192628658033,657306.6278600639,657283.5596646244,7336.50604850292,[ 0.62000422  0.36153511 -0.69633837],[ 0.33960639 -0.92372227 -0.17721361],[0.7072922  0.12660777 0.69549134]
658,169288.05798088323,190282.3152064538,28638.305375959826,15787.164594075697,10060.105405805067,20960.25205054681,10497.772743785648,6605749.674724483,6587681.551389171,669764.9324048734,[ 0.67159278 -0.51803023 -0.52972429],[ 0.33403113 -0.42648209  0.84055709],[0.6613519  0.74145648 0.11338407]
111,11645.743836492902,152036.16131529785,125509.72729857627,6048.352268038968,5935.668833034536,5393.611115018374,3885.7399259134563,2082655.9317188652,2081853.1500262094,97813.53243004606,[-0.8473417   0.37512848 -0.3758865 ],[-0.52775905 -0.51619328  0.6745479 ],[-0.05901205 -0.76995007 -0.63536955]
265,80163.26253959503,42848.783516844334,185390.67492686588,10141.7751838393,23527.171927749016,10035.928891497782,8839.817197687895,3389233.545027606,3366694.802414987,417872.63226546993,[-0.84754421 -0.30270633  0.43593313],[ 0.3626001  -0.93006623  0.05914366],[-0.38754353 -0.20819627 -0.89803359]
174,101002.92632398404,191215.9777077423,13610.375564056882,8017.408306926581,7683.106839558316,7814.925402177684,7918.854971339084,2862242.8227286525,2861719.939364079,144994.63120258527,[ 0.55100039 -0.34544975  0.75964665],[-0.6921549   0.31933196  0.64726246],[-0.46617611 -0.88243503 -0.0631527 ]
72,12200.06755937875,122427.49469919706,150309.94645206878,5723.972268583999,6421.6874500618715,3121.3088780058197,4961.145133165628,1649688.4841258372,1649109.5833195983,64839.67064297974,[-0.55940964 -0.61974872  0.55042927],[-0.82652958  0.46716304 -0.31401838],[-0.06252772 -0.63061098 -0.77357616]
12,199147.16005522487,56147.45481340977,203286.8714741046,3675.4718957932123,6621.240707750607,1134.8244887798826,3868.840319179428,1005133.9359479154,1004935.8253141091,22833.91049594316,[-0.7145103   0.00160456  0.69962308],[ 0.13443786 -0.98104672  0.13954855],[-0.68658684 -0.19376471 -0.70075227]
9,135104.20443792953,89656.8852209067,86124.93740647241,1201.5065941961861,3642.9663612084523,2066.7800989104717,2212.078726890944,550943.6266633956,550852.4078452832,11253.606636380238,[-0.5839764   0.10686595  0.80470568],[ 0.34289173 -0.86604783  0.36384944],[-0.73579673 -0.48840641 -0.46910805]
103,34903.89188598656,13549.661572967563,63718.32632851883,8942.576170435947,5424.8299038097,7133.2100445312935,8759.707178005505,759672.6094388519,756863.2773345731,90690.91235333867,[ 0.25234787 -0.96510828  0.06990395],[-0.84265273 -0.18366717  0.50616473],[-0.47566471 -0.18663435 -0.85959915]
2,37492.960895277785,182215.83254603582,36444.93467878581,1015.6810749889628,117.78862484454294,203.31579414352746,48.57307003525784,268095.69869880093,268091.6536200495,1472.7253870585748,[ 0.16591921 -0.22612194  0.95986441],[ 0.96610223 -0.15794478 -0.20420561],[0.19778094 0.96120878 0.19225084]
45,142558.85137766108,47370.28466887166,175019.4227689111,5308.713489956692,3423.7915555933637,4910.184726581265,3379.1857048030297,1548014.2095933708,1547556.7553501583,48688.47910764843,[ 0.05721303 -0.97445182  0.21718727],[-0.78405646  0.09081702  0.61400956],[-0.61804703 -0.20541643 -0.75882933]
19,5983.406204402102,88772.6983246509,138115.51755317728,3121.009477534097,2040.9903772154626,2921.3572968210274,2277.065307812576,716342.130855754,716300.4482557068,18093.051547440296,[ 0.27741383 -0.81366458  0.51087328],[-0.96006381 -0.21467407  0.17942275],[-0.03631869 -0.5402453  -0.84072348]
22,55917.27287508107,12905.312475166194,57726.336627551886,1944.1947750197046,3486.715304324349,3361.395639401659,2903.309361882351,382465.67506379914,382146.12944958586,20246.99670823572,[-0.70923837  0.35981721  0.6062281 ],[-0.15952621 -0.91954527  0.35914882],[-0.68668211 -0.15801286 -0.70957707]
389,101688.68184796658,176169.29130549656,188667.87835199013,8086.480341947208,14648.116844433,11528.050006142528,13147.731352561173,5484873.287688148,5479830.3837302495,304739.3911492052,[-0.84286479 -0.0832411   0.53164825],[ 0.39436097 -0.76775732  0.50500309],[-0.36613983 -0.63531065 -0.67994265]
467,13408.202922228744,47471.16527700205,153192.02973349983,8290.326093743006,14943.312874498974,14209.35345417938,13758.709143420838,3506288.2575131785,3495558.600538393,374123.20367740584,[-0.99652947  0.01787503  0.08129882],[ 0.00694342 -0.9554177   0.29517589],[-0.08295061 -0.29471596 -0.95197778]
6,156652.8171531978,86139.53137978374,201225.32761066235,1678.4222922155454,1288.727434559876,2966.129718137893,3014.8282487831293,659381.7281905734,659371.8567852377,4987.852856853606,[-0.49160725  0.87076007  0.00995997],[-0.64779479 -0.37332299  0.66407217],[0.58196582 0.32001068 0.74760213]
8,46959.68319521902,27295.24997572643,141871.49983135518,3604.6801508478165,816.5209756275008,2266.236574395697,2801.822494144816,429841.0947249497,429761.24091829435,9321.419001130735,[-0.14503301 -0.96161604  0.2329378 ],[-0.93981524  0.20750213  0.27145936],[-0.30937476 -0.17954793 -0.93383606]
187,87260.3619272359,186606.16097877873,100141.24620142551,5655.7757443880755,7721.218363594749,11835.976781428037,10238.623939967338,3138595.3938306095,3135868.3207961535,154679.08537725787,[-0.84522856  0.49855801 -0.19242815],[-0.37506547 -0.29692359  0.87815846],[-0.38067648 -0.81441776 -0.43796019]
108,116105.22550892818,9044.47708707452,179547.98814170988,4571.93708405563,5237.931455209652,7321.99543781322,6775.481999666599,2225906.6542669297,2225768.1209160783,77804.67613115582,[-0.50498336  0.81464174  0.28522035],[-0.67152068 -0.57841664  0.46313515],[0.54226542 0.04234418 0.83913955]
156,126198.65207106897,171429.43432432128,157059.37485971636,7764.978969704914,8723.58889297802,9124.57390045124,5951.503474979193,3308116.3025358263,3306132.5325105963,169431.82323021622,[-0.86099848  0.48000419  0.16815946],[-0.17592493 -0.59128515  0.78704021],[-0.47721279 -0.64805698 -0.59354031]
147,12899.996311658815,102182.50016579237,170667.24093739572,6473.417039710384,8935.301137371438,6377.128296198896,8063.5668322849515,2420956.1612237804,2419594.6870871065,119859.5871113446,[-0.7393105  -0.55179042  0.38593694],[ 0.67033866 -0.65738276  0.34422955],[-0.06376572 -0.51320097 -0.85589643]
83,78890.57388053549,165835.88507380994,66977.04829153312,14148.66239581666,5276.042628733047,2820.426071136642,5222.921793455579,1786138.5914593334,1781785.1404870208,131072.3167635342,[-0.06874575 -0.34518164  0.93601477],[-0.9119058   0.4022527   0.08136688],[-0.40460083 -0.84796368 -0.34242631]
702,20046.618571358533,106436.6620591784,80470.5874778938,10699.39404947389,11635.665579460989,26560.395364373253,19408.053211755043,3661475.344751227,3623807.7543223402,603583.9327915895,[-0.89304862  0.3672029  -0.26005036],[-0.42655155 -0.50690078  0.74906967],[-0.14324082 -0.77988052 -0.60931801]
374,139732.18000183895,198679.99036240784,94650.34508522075,18094.475070876997,4634.356849689953,20544.33062946089,13361.37568441723,5061191.642599323,5057153.600046048,467363.5560843659,[-0.84327589  0.48741839  0.22651509],[-0.0057968  -0.42966157  0.90297139],[-0.53744969 -0.76014094 -0.36514871]
20,108987.4516181045,69526.64975611985,182373.1479518135,2607.631292574084,2387.794967845721,6695.099725289514,6584.961705132552,1000281.7819786837,1000169.224722222,16682.158701305623,[ 0.10978754 -0.94882542  0.29610305],[-0.86631906  0.05469947  0.49648691],[-0.48727608 -0.3110278  -0.81598023]
14,58449.18571238936,51913.691740591756,190520.50222026088,1863.0427596256202,1164.888502743551,2914.6132628085525,2987.4688875820607,770645.5208145353,770636.2073447157,7846.683496342076,[-0.36607368  0.92023748 -0.1383945 ],[-0.88624223 -0.29939236  0.35346701],[0.28383933 0.25204602 0.92515298]
11,134712.8042100536,175802.79692732988,184672.7962284454,3458.140453659577,1559.0605938231492,2238.1754877258486,2666.717962127249,956522.852091612,956470.8392431078,11612.265258645008,[ 0.05891284 -0.74414966  0.66541006],[-0.88219889  0.27313672  0.38356415],[-0.46717706 -0.60962087 -0.64039675]
39,40081.33083917263,106110.85662123175,7482.166127770326,3996.799598068721,4059.5904069325816,4995.18658327748,4189.2083465786445,711065.531097951,710793.6750507175,39403.52372463234,[-0.9319307   0.3439881   0.11479265],[ 0.08445734 -0.10196194  0.99119661],[-0.35266432 -0.93342163 -0.06596915]
49,198712.088906011,174318.4818341093,167542.67326110092,3060.948649793538,4232.703620149255,5465.455144506469,3991.8367668400897,2191219.037153401,2191040.812618886,44834.5850286501,[ 0.43441593 -0.83041238  0.34885251],[-0.63893859 -0.01112177  0.76917735],[-0.63485454 -0.55703822 -0.53541399]
212,122568.25346754747,14001.88321320362,114150.60256694208,9000.615443581712,9833.845640972682,12568.202485704694,11867.933857329652,2460019.777274571,2455171.2283174493,201257.14897439728,[ 0.57718311 -0.60686405 -0.54642079],[-0.36892485 -0.79073185  0.48850547],[0.72852874 0.0803689  0.6802843 ]
10,3789.09745711919,197653.5030658445,173265.6840664502,1239.0347974023707,1681.3219157397498,2154.540571197097,1854.0470513393666,831322.6383135797,831307.6612505689,7453.956149200295,[ 0.9953524   0.05199124 -0.08105868],[ 0.09521623 -0.65723682  0.74764539],[0.01440374 0.75188874 0.65913266]
68,66331.07303306473,25011.502323179888,100734.5354970588,6557.787289200816,5282.777632917591,4200.770329156813,6439.255653738059,1018136.318469692,1017735.8028309841,56227.879636422156,[ 0.54624051 -0.82316448 -0.15498883],[-0.64089371 -0.52986595  0.55542536],[-0.53932973 -0.20406447 -0.81699519]
49,86229.82181762673,86535.62373688904,109328.35879065061,5904.451904853909,5242.745365991321,4095.0444944898986,3151.2499658593097,1148762.3847462635,1148316.0506502728,58172.94974941614,[-0.17643439 -0.69923051  0.6927825 ],[-0.83199069  0.48204144  0.27464076],[-0.52598708 -0.52793252 -0.66680196]
34,25937.554560078,22450.12700143582,195901.94882045657,4055.46712496613,3216.8892641475722,2215.9322164746977,2123.83059214227,1160030.1189162058,1159852.9743743762,30367.672149537288,[-0.496504   -0.85251435  0.16341068],[-0.85818029  0.51037653  0.05515778],[-0.13042377 -0.11284977 -0.98501501]
5,16881.534639150734,193831.841246901,177821.85013889946,2111.5865262723883,1770.076389472122,2207.1271320901665,2494.154742924183,589443.0973812967,589418.5342391942,5572.524117393979,[ 0.43297004 -0.62954861  0.6451399 ],[-0.89913381 -0.25081498  0.35867845],[-0.06399476 -0.73536412 -0.67464382]
100,22362.699970571255,132528.93862028347,163825.6848186873,10351.358330286857,12812.018535897654,4728.130814026464,8012.3926183665635,2125492.8575287415,2121034.9395196163,150978.85746147396,[-0.66615775 -0.53285919  0.52181887],[ 0.73854681 -0.56872779  0.36207362],[0.10383864 0.62658581 0.77240388]
36,24935.68169798165,153866.06249722076,189518.62764600368,3983.978647202963,4527.602214523822,4356.213329262383,4255.649350940406,1472818.4115602889,1472700.5491522285,36636.687826838344,[-0.94971063  0.29231645 -0.11225338],[-0.29614878 -0.72206191  0.62523795],[-0.10171345 -0.62703883 -0.77231903]
16,24971.475535013524,194204.7983712939,90016.94876420165,5476.956015331811,2648.805934280779,3110.78392179065,2628.8813479166547,862398.7172237446,862133.8843900347,25215.945587180515,[ 0.31921267 -0.43200086  0.84349187],[-0.94058234 -0.03567024  0.33768698],[-0.11579351 -0.90116752 -0.41771877]
29,25313.35444767454,195883.35932914627,11033.757588678076,7649.792916394892,3157.283913901449,2431.527077683725,2577.39051113281,1066255.4920709745,1065435.9368499112,44306.95539596144,[-0.21288617 -0.02744927  0.97669136],[-0.96868515  0.13665885 -0.20730038],[-0.12778327 -0.9902378  -0.05568248]
16,200777.53752160416,4272.301299048234,98629.43340893716,2695.1277871264274,2140.227308888715,4008.325577366184,3951.0059515971725,895174.5906584733,895099.7750244987,14013.859206140514,[ 0.22695424  0.83685671 -0.49815923],[-0.37858376  0.54708669  0.7465725 ],[0.89731049 0.0191572  0.440984  ]
2,61041.46372202485,200007.84002426855,30511.664416551288,2734.8047041121827,1602.4734975829924,427.79917359319006,2244.6620424731227,298899.27440588386,298881.90881709306,3221.928337927786,[ 0.27925371 -0.22753822  0.93286855],[-0.9157103   0.22924424  0.33003291],[-0.28894984 -0.94640025 -0.14434178]
6,73322.04234238814,66746.28176032891,1843.7206863837007,2878.6221832833144,2154.7553652455667,1288.8933677757195,3486.8137491277025,243087.06716737253,243072.6606740139,3807.300247107557,[ 0.59219869 -0.63677584 -0.49377853],[ 0.32018964 -0.3763732   0.86938013],[0.73944527 0.67294854 0.0189987 ]
10,46961.86610542813,17580.39781260257,86578.76312578205,2488.3450849182564,2693.1999655256495,2287.3794552347463,2151.3894741689,316621.03096332715,316529.5891265468,11877.60058844526,[-0.53858901 -0.71959478  0.43829811],[-0.69978413  0.67175999  0.24298289],[-0.46928035 -0.17584615 -0.86536355]
70,39932.599563066804,48931.203574762876,100930.90846804455,5194.992380919541,3877.8549973025,5517.667386880867,3924.872644449228,998433.0777753366,996969.149797357,62920.90516811892,[ 0.56333927 -0.80867831  0.1693761 ],[ 0.75533263  0.42098466 -0.50223952],[0.33484546 0.41086654 0.8479783 ]
96,52265.98115938611,170608.38265936938,85804.33773047778,3861.77277929921,7310.553644796978,4328.695911961372,6320.1112088198515,1941600.6795132891,1941403.948533824,67205.26123965686,[-0.71729773 -0.12515057  0.68543512],[ 0.64501024 -0.49132917  0.58528406],[-0.26352563 -0.8619356  -0.4331527 ]
40,197520.27033511718,24771.944884180797,154272.1305668781,4277.523011947287,3643.5331076753378,3838.7623654101744,3366.3058145471864,1593227.9536472978,1593158.9344390805,37386.16432994026,[ 0.04434219 -0.99373288  0.10260965],[ 0.6187737  -0.05331749 -0.78375784],[0.78431682 0.09824569 0.61253155]
57,54856.22131688155,112237.76204666345,32446.714509008976,4178.467537053974,6491.88620845423,6269.168375801404,8063.505795645999,977057.8327016945,976629.379836329,44605.94513965928,[-0.84463028  0.48104346 -0.23494017],[-0.32588908 -0.11383033  0.93853021],[-0.42473051 -0.86927547 -0.25291135]
17,50475.07159412922,119692.13774428528,67951.19510431009,3078.122578533439,2767.123994402427,2591.8740295993384,2989.658599095792,604726.28247081,604621.5263866425,15943.995021964758,[-0.1839994  -0.42555004  0.88603125],[-0.92068074  0.39029859 -0.00373928],[-0.3442255  -0.81643994 -0.46361044]
