N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
9,11231.464312342421,71310.65409265319,193223.9257661432,1615.714940109173,3378.19285433983,498.02650668516844,1524.7475573228583,618902.7617233417,618831.0162404506,10370.650895753213,[-0.9242977   0.37237895 -0.08371188],[-0.37776342 -0.86124649  0.3399254 ],[-0.0544845  -0.34581555 -0.9367193 ]
7,189104.73403179346,10103.23686007714,50563.53701198181,2023.827811286544,2280.49947735749,1642.160264270439,1734.9824451856687,518649.8188749954,518631.3548667502,7915.051435191015,[ 0.22238889  0.36394011 -0.90448371],[ 0.14043018 -0.92999882 -0.33967861],[0.96479145 0.05147606 0.25792958]
4,122513.30033866363,84928.16622547162,63983.493878813446,2186.4385191007473,2105.1459283944832,1402.4863303316624,1554.062323198572,324511.47936344834,324463.1953963561,5906.343866754201,[ 0.01162168 -0.61228648  0.79055057],[-0.65537699  0.59245017  0.46849098],[-0.75521252 -0.5235533  -0.39439321]
28,157060.0642065106,7521.199579907821,55683.68903441616,5940.170437408857,4291.627081832252,4688.565967516186,6696.935451273182,883765.7265779551,883477.3037574199,29501.417960994357,[-0.31095782  0.49727202  0.80995418],[-0.13024083 -0.86645884  0.481961  ],[-0.94145768 -0.04438044 -0.33419727]
5,145835.31358663572,122885.1604930504,98691.78841081398,2047.1021637431165,3791.6403557667786,1380.9788635004434,2999.789129156609,480241.59109381615,480211.61930517206,7567.1733931352255,[-0.72712471  0.43906504  0.52774193],[ 0.10033808 -0.69251178  0.71439464],[-0.67913322 -0.57240661 -0.45948748]
41,94121.03839485237,92650.15303805687,91624.84237186251,3244.6149765413725,5632.1808523214595,5531.79674201088,5262.955264501475,1030441.4394077644,1030057.2888209864,43087.86911436643,[ 0.07049331 -0.73659044  0.67265535],[-0.80805182  0.35321911  0.47147483],[-0.58487858 -0.5767762  -0.57030366]
35,133675.1685275866,158600.82210611165,75065.73226704114,4278.762595227427,5469.198625686625,5443.097898337107,7547.092150101408,1305984.3727576083,1305833.420512443,26883.02497151365,[-0.7430252   0.66438296 -0.08067736],[-0.28427439 -0.20417209  0.93675068],[-0.60588912 -0.71896386 -0.34057206]
10,117228.29869985903,195576.97414605788,95579.85458843206,3774.1606896333133,2390.5090441831544,3442.1814294800924,1786.2629994194338,782033.286387203,781882.4731508801,16929.10442206041,[ 0.4370931  -0.59260543  0.67658586],[-0.76431163  0.15180077  0.62672503],[-0.47410691 -0.79105963 -0.38658415]
42,163948.16543017424,142991.5065605557,123787.51210338951,3726.2967674280176,6651.147553209746,6175.19027382233,3437.834964699757,1623222.517080104,1622398.0524216306,59732.82077322214,[-0.75514139  0.47256823  0.45435751],[ 0.02594223 -0.67099673  0.74100634],[-0.65504846 -0.57135161 -0.49443793]
9,49424.10941017061,179517.90170348098,182197.57281577773,3208.083310838533,1639.457535132636,3381.6757063057426,3239.633058637523,781662.7189671387,781596.9732600676,11215.810414027417,[-0.6476778  -0.44751987  0.61663557],[-0.73789104  0.57005448 -0.36132353],[-0.18981641 -0.68903109 -0.69943254]
21,199253.11989006525,13284.575342671158,169407.91479586516,3444.7220475877316,3164.267580203066,2160.0886808786304,3634.2059278857264,1200259.2050764633,1200191.5493089284,16754.397709923658,[ 0.60028937 -0.43364501 -0.67201538],[-0.24633343 -0.89964732  0.36049209],[0.76090243 0.05085971 0.64686999]
24,47465.59081269562,10158.848455291794,84483.37693696334,3112.855200018338,8085.566981555989,1504.3611827576992,1863.8531514839076,479136.15071665257,477554.418050052,42144.51246675558,[-0.84277744 -0.20371472  0.49822334],[ 0.22860536 -0.97345328 -0.01132689],[-0.4873046  -0.10435048 -0.86697474]
19,195527.11088046458,177511.91062074935,145543.6881023277,3380.5369073957677,2524.510671139987,2446.6321103491305,2488.0304854362157,1314496.1546264135,1314455.143798085,18293.2871458055,[ 0.19776262  0.48200993 -0.85355514],[-0.735116    0.64894664  0.19614463],[0.6484554  0.58867197 0.4826706 ]
31,13096.198185952784,70560.42557885114,50572.873514490326,3732.4109603195448,3114.0055095048797,4642.359179155326,2509.2322511693083,489953.5374394194,489319.0119909032,34689.11866059254,[ 0.87113889 -0.38256814  0.30782894],[-0.46779969 -0.45602354  0.75710368],[0.14926651 0.80354474 0.5762251 ]
17,77526.54356282634,23208.854303365642,4275.739305659853,3814.9961940875364,2781.6780451215113,2756.225830008525,4113.902450519689,334792.9393767041,334659.6873011521,14863.495335483387,[-0.28505215  0.88342967  0.37188344],[ 0.06115462 -0.3704273   0.92684612],[-0.95655914 -0.28694187 -0.05156529]
12,202598.7140700411,46257.02112075236,190514.90996354437,1599.8591535186115,2664.1185702209455,3587.7689222481235,3045.5178871795383,976737.0548354991,976694.1049879033,12618.068161717476,[ 0.66976178 -0.42481631 -0.60905686],[-0.18720767 -0.89029901  0.41511559],[0.71859059 0.16400845 0.67581713]
2,82659.6478902883,196817.8734601256,131532.73761896006,52.23072210790269,824.5612021504348,1433.204953192384,1416.273750225184,354608.2076712633,354606.14672117843,1208.9894060368022,[ 0.80997179 -0.52061695  0.27000683],[-0.48505119 -0.33589691  0.80740239],[0.32965291 0.78494029 0.52459289]
8,151438.13019202024,98731.42710459953,119824.34607268136,889.0712219472141,2134.912587493245,1746.5310470180707,1828.5255228732037,613487.5234858557,613478.2217425128,6350.029204612125,[-0.14422858 -0.66646194  0.73145513],[ 0.7012212  -0.59038849 -0.39966269],[0.69820266 0.45526906 0.55248813]
23,109031.37791467203,67871.92467289083,176936.70985820188,3223.6236181604936,2885.5686865701923,7037.826484570948,6172.774279260084,1049231.296655465,1049006.2054437913,26209.1361626408,[ 0.08132683 -0.94631582  0.3128455 ],[-0.86317274  0.09006105  0.49681166],[-0.49831593 -0.31044383 -0.80950964]
2,203849.75930208276,80557.99415265639,44047.97337480838,144.62731703193276,1532.8315759124962,1103.431178110386,637.8205712618073,316190.217425872,316180.1562866062,2522.373167788976,[ 0.05359605 -0.58005683  0.81281089],[ 0.40717662 -0.73054099 -0.54819436],[0.91177555 0.36033864 0.19703147]
23,201715.87004492342,55665.571219852354,85799.12379092515,1906.3815337554274,5110.206648599295,3663.076321066949,3433.256199834738,1085059.137723008,1084799.5921298414,26763.993219564483,[-0.23414001 -0.46651263  0.85296214],[-0.38714478  0.84952684  0.35836165],[-0.89179447 -0.24631304 -0.37951616]
9,76802.94720606647,63280.14849973751,86254.79806633787,2300.9858367648967,1341.9044635757807,2341.612253028106,1896.5400656461254,395185.27847767866,395154.71963341057,9001.986839319708,[ 0.57928997  0.31936064 -0.74995461],[ 0.56941906 -0.8168858   0.09197567],[0.58325386 0.48031903 0.65506379]
2,151871.9883689002,151212.2079029198,121940.15170547907,933.1897633834888,1054.2211230160465,802.7014510898371,1618.2365535363933,348718.39590960706,348718.373356424,125.41698111325962,[ 0.32804807  0.37107698 -0.86872685],[-0.71625697  0.69729932  0.02737916],[0.61592241 0.61324998 0.49453417]
4,120771.28141472075,192131.0117301187,139841.24425131493,2679.254628051795,857.5639406084022,1219.9539575789365,688.6543979598235,533154.5231320249,533132.8124753644,5974.028073452885,[ 0.09395667 -0.62380472  0.77591224],[ 0.88650007 -0.30226748 -0.35035982],[0.45308915 0.7207649  0.52460289]
2,150634.91886269627,197677.70077074508,127580.99027000015,794.571465238565,1069.0998070951318,104.95664817043144,1136.9965006292914,395084.9189102568,395083.6721972041,992.5288390742983,[ 0.80148738 -0.59766797 -0.02027227],[-0.25859505 -0.37694991  0.88940281],[0.53920921 0.70760283 0.45667458]
4,121325.45866317912,181825.45891780398,192497.4201331329,2559.6116668266623,1037.5474097150752,696.4261727546126,1216.7579166186147,582557.8000073701,582537.3996185036,5144.143368688545,[-0.20704623  0.7730044  -0.59966329],[-0.88521489  0.1129648   0.45125774],[0.41656506 0.62426209 0.66088607]
7,74032.37416037555,57592.01754237061,26208.277438426874,1754.7952949967992,2623.1301982317414,2517.988469926863,2516.629400963268,257849.82036493943,257788.23870289218,8366.212594925313,[ 0.29886109 -0.68598884  0.66340135],[-0.57719506  0.42366016  0.69811025],[-0.75995257 -0.59154998 -0.26933384]
6,9769.798362376825,168128.3368318143,143668.78413619564,1427.9904741944554,803.2892656298288,1140.1380282325954,932.2577924623887,542254.5722153046,542244.1530936265,4329.339657845594,[ 0.51914083  0.53760537 -0.66443455],[-0.85354792  0.36626016 -0.3705529 ],[0.04414468 0.75949586 0.64901254]
3,1966.7413730101487,177758.38462962073,140947.77340376048,486.4845424029092,10.061144039087809,500.13118312834405,308.07872744464174,392944.96919297695,392944.161492865,1084.3264506030005,[-0.54861571  0.52317695 -0.65215541],[-0.83602971 -0.33519346  0.43439576],[0.00866762 0.78353763 0.62128387]
7,157981.49521736597,165355.7985778521,56185.86031303638,2990.1831807092453,1587.9975149967195,3366.8652278122527,2629.354021669792,623181.0543160805,623103.9901748678,10563.47015387206,[-0.62499914  0.70850666 -0.32771082],[-0.39909924  0.0707789   0.91417184],[-0.67089185 -0.70214575 -0.23852771]
12,179026.23631819163,44035.01292740242,161964.76477832836,1935.2091386301045,3188.8958603328924,2305.8759326756744,2738.259119676755,850215.2163311149,850167.1492568336,11870.483045525909,[ 0.59653435  0.30510992 -0.74233059],[ 0.33463271 -0.93524476 -0.11549106],[0.72949827 0.17951372 0.66000538]
5,94629.19904124772,55763.0508142817,91798.2600155623,800.8315932376466,963.5016102697867,1199.4766868937938,1029.6989052496792,320109.29980820493,320096.23998123576,3123.1918332803275,[ 0.610643   -0.77596635 -0.15808652],[-0.4360305  -0.49609988  0.75084107],[0.66105411 0.3895653  0.64128491]
2,62485.507682284224,120166.10700678139,172682.19410810928,2133.8157962266087,45.601462296741374,1996.4186673880758,2153.3572734530753,310393.3409153935,310380.7655275019,2794.0070117177434,[ 0.57143611  0.56209194 -0.59792427],[-0.76964646  0.61992142 -0.15278012],[0.28478959 0.54749438 0.78685755]
8,170925.20015676145,141565.51550064248,107333.86505339711,1581.1994888337683,2673.2706253186016,3317.8039192347596,1101.4855808951395,697392.783975141,697314.2118378181,12454.321128940584,[-0.70352592  0.40850781  0.58152615],[ 0.15604331 -0.70951477  0.68719668],[-0.6933266  -0.57420394 -0.43541712]
13,166276.10011506552,181266.54801936925,144354.97021958593,2787.0994142561076,2220.549367971019,2345.558061528313,1991.1180204845505,1028428.7334534678,1028376.2191724553,13604.08386643532,[ 0.55321538  0.1457297  -0.82019242],[-0.5950176   0.7582     -0.26662113],[0.58301527 0.63552783 0.50615963]
106,9212.290967214543,150079.68402590955,126939.85585273788,5309.599126697498,6280.934871376038,4587.8358343952605,4232.639027153862,2027579.0038191583,2027172.5452510032,86418.82909855431,[-0.97417497  0.17762179 -0.13940452],[-0.2208879  -0.62167706  0.75148265],[-0.0468151  -0.76286836 -0.64485674]
52,15950.2410014189,158571.59337667888,87687.72551012436,4298.30595812709,4521.557865677128,3938.8112996851696,4386.397088838752,1312510.8201225703,1312382.0082311532,42821.9097094902,[-0.71614826  0.39158255 -0.57774976],[-0.69239763 -0.29440897  0.65871761],[-0.08784761 -0.87177203 -0.4819713 ]
25,139496.72570463837,64151.988452781094,192033.30055929365,3095.744439328526,2441.1167705670064,3568.617836426519,2729.8423808495363,1229579.671410363,1229474.8782771812,22789.7490491052,[ 0.12027412 -0.96455528  0.23487709],[-0.81467048  0.03930711  0.57859049],[-0.56731485 -0.2609369  -0.78106709]
5,133572.02405838558,187941.21736286613,29622.697506062374,1595.7190017254666,2374.9518534835847,1439.1207814272063,2371.39872273071,519858.82640641695,519841.58549111773,4797.339502743109,[-0.34519768  0.38058426 -0.85790103],[-0.74210575  0.44891195  0.49775206],[0.57455862 0.80847615 0.12747041]
2,47523.97307781794,47969.520840262325,19651.51714748855,894.80624536084,172.5393157958497,369.7624732962231,590.2760538740331,99466.09719158034,99459.87719626742,1112.3482495636429,[ 3.81943781e-01  2.11841679e-04 -9.24185535e-01],[-0.63038228  0.73132334 -0.26035429],[0.6758233  0.68203089 0.27945794]
11,66212.9630239295,175433.1806867047,104085.59328618221,2971.410317978435,2209.3410124021843,3206.091455391826,2451.7222093255846,711461.1216291515,711363.8961507854,14040.881962882602,[-0.79805127 -0.05478204  0.60009424],[ 0.5174379  -0.57267178  0.63584987],[-0.30882388 -0.8179523  -0.48536775]
3,22747.73188888733,130088.21745025231,61738.178318692626,205.9114764060919,458.79671633889683,1295.3032804335037,914.9275123700507,252510.89372325683,252504.61595907048,1813.6767224516077,[ 0.97311719 -0.21241225  0.08901673],[-0.1693975  -0.39826097  0.9014947 ],[0.15603663 0.8923392  0.42353669]
22,33401.803602839645,200478.3120608729,33662.12497184588,4334.948375854592,1624.849210553496,4256.428891286112,1760.2176186383376,966628.6022315096,966408.4172773354,28292.713868974577,[ 0.67481187 -0.23020659  0.70116608],[-0.71995255  0.00341934  0.69401486],[-0.16216432 -0.97313577 -0.16343041]
5,156804.9893374294,45960.121940228135,166928.48779934953,1338.0036950227097,782.4446967255892,3158.207761548366,2360.1164738312486,522386.1048766704,522355.3433478117,5830.565566923863,[-0.28543705  0.95838809  0.00423761],[-0.68409291 -0.20683633  0.6994538 ],[0.67122469 0.19675111 0.71466525]
25,3931.002536959031,141831.31299791287,64411.861569614885,2004.3646022787623,5999.873873685173,5275.726768444744,7369.361506461905,780136.4473509516,780042.244514396,18351.704507479244,[-0.98628301 -0.04487835  0.15884508],[ 0.16311976 -0.41223267  0.89635717],[-0.0252541  -0.90997261 -0.41389863]
3,194772.3194072316,23962.956072984438,180361.82256990168,408.6648464415305,1314.74106192414,632.4938052218408,510.6160417263893,461659.10520764114,461653.2619026363,2471.88606299959,[ 0.62737872  0.30225942 -0.71765952],[ 0.2690577  -0.9489765  -0.16447355],[0.7307557  0.08990462 0.67669289]
12,38319.47157292351,3753.278810745053,5522.199856784617,3336.370292033516,2241.335383796009,3034.7340087954067,2933.0478914300434,135708.77589287088,135291.1607532949,14117.652697333962,[ 0.02873364 -0.90487941  0.4246971 ],[-0.16475526  0.41477434  0.89488432],[-0.98591586 -0.09568437 -0.13716566]
9,181625.98816962028,67180.65018133387,144513.98696344646,1497.6311026429362,2766.7573115050864,2528.6855445518204,1874.519031931672,724991.5100430867,724917.1794208398,10734.19039728798,[-0.64510169  0.49862492  0.57897928],[-0.13727028 -0.82103035  0.55413539],[-0.75166527 -0.27799703 -0.59809445]
9,74339.19835387057,53724.38166993633,9979.66338536823,2628.657978574121,2579.441538235824,1124.531781800808,2062.2429513831,277007.6346168928,276873.31006207137,9736.033988261706,[-0.00682562 -0.17346103  0.98481708],[-0.59214436  0.79430664  0.13580136],[-0.80580299 -0.58222695 -0.1081356 ]
3,147751.39044543053,47193.88822824587,43567.90695995793,1510.212018594446,1285.1187166432248,1464.5930270595445,1695.3419287324143,279074.54281249346,279069.2628451838,3098.9994148848764,[ 0.19642364  0.2584554  -0.94584278],[-0.3469499   0.92054784  0.17949219],[0.91708425 0.29290355 0.27048843]
7,45315.25752742301,122458.07129585654,26858.575681427177,1508.61864859407,1924.7819658836195,1787.3882137337725,1659.1656507402479,352786.62512727734,352727.5340882247,6710.345199726036,[-0.72743865  0.12103751  0.67541315],[ 0.5960711  -0.37612207  0.70938807],[-0.33990036 -0.91863056 -0.20145877]
3,35505.192082042166,59280.69371948159,89694.9775213037,2824.077805015611,748.1782115090659,402.43488189288706,1296.1189934403042,196178.3135984544,196125.98392143621,4571.692814155834,[ 0.15184158 -0.8511643   0.50245743],[-0.93727075  0.03739627  0.34659063],[-0.3137956  -0.52356552 -0.79209309]
31,40805.67763800589,164966.5177442497,201842.88908796522,3563.3008936869346,5077.231313084066,1889.384116912905,3886.8339840616673,1469459.2251487225,1469312.4786556326,28859.50371524638,[-0.67361728 -0.49962613  0.54462234],[-0.72273137  0.59943493 -0.34400165],[-0.15459345 -0.6253411  -0.7648852 ]
2,201674.8025969034,86054.87186083544,90556.78852108732,868.4882521766121,166.5465726324037,240.84355672986567,769.8379411150527,335498.2531577819,335497.51586681855,703.3627207650999,[ 0.30348524  0.25490197 -0.91810767],[-0.43033681  0.89635052  0.10661129],[0.85012172 0.36274057 0.38172285]
15,191611.28092385916,87757.64544318017,4875.351059091916,3760.713053785427,2503.608016712852,2094.238543167399,3507.8521539454096,816641.4339107019,816612.5370593104,13650.239272584553,[-0.0383217   0.02849415  0.99885911],[ 0.41509899 -0.90881314  0.04185091],[0.9089688  0.41622921 0.02299937]
5,170402.57384891537,51531.53461517245,119503.18237512847,2157.5722663891115,2182.681930775099,1016.7969224263046,1523.0166216436403,479497.85407144984,479459.14106793987,6382.730698407028,[ 0.37222198  0.53232739 -0.76031464],[-0.47939344  0.81171373  0.33362067],[0.79475325 0.2403089  0.55733195]
16,56311.84718058569,13037.357523979259,59345.71480852908,2033.9397546613923,2297.6460465927667,3944.3598924959856,3464.6290441466426,331895.86872412445,331739.7363922646,14359.377892715931,[-0.59906463  0.68270935  0.41836529],[-0.42391061 -0.71368855  0.55762752],[-0.67928004 -0.15670544 -0.7169533 ]
11,198972.00992302343,7678.364096020692,129136.45303339,2382.493565275583,2192.203885252601,2246.9658382650628,1660.8652357601761,787208.0056665433,787182.0083306785,11858.935561725,[-0.08672139 -0.97759248  0.1918133 ],[ 0.53812069 -0.20800041 -0.81679982],[0.83839461 0.03238469 0.54410082]
12,182986.21508176485,24274.544446823347,4455.49932522079,1659.083978887434,1840.3343352197317,1809.482639877921,1533.5405505519643,639683.1776752049,639671.679691528,9216.215915398887,[ 0.09074657 -0.52944574 -0.8434763 ],[-0.0980787   0.838102   -0.53662426],[0.99103261 0.13142387 0.02412753]
9,151723.87813351094,63610.98873657131,67124.1320433064,2067.44309530617,2823.2259733542173,1104.1778732385594,1917.6463867663292,533160.1544558471,533098.3268660348,9345.446656356144,[-0.37477171 -0.08066522  0.92360126],[ 0.36112326 -0.93022968  0.06528965],[-0.8538947  -0.35800261 -0.37775385]
52,178426.87255218512,127794.09688203038,178705.8557190175,8712.315472916047,5996.29554203572,4471.406596632724,7671.54343708237,2042175.9538116606,2042100.5684242316,61601.51772611786,[-0.36667309  0.89019544 -0.27037554],[-0.68391771 -0.06089402  0.7270134 ],[0.63071976 0.45149087 0.63114862]
2,153759.78585532852,41893.92052820818,110611.72316807767,174.57034100877354,171.1342352439642,19.391278587347188,186.38213404802082,274343.52831245674,274343.43572995707,225.38591498010453,[ 0.58599884 -0.52812863 -0.61456124],[-0.16841443 -0.82124388  0.545156  ],[0.79261715 0.21595981 0.57019244]
17,191989.87354793723,5352.147081732695,71903.14633368654,5239.73451640211,2627.6104669451597,5581.356823764176,3172.3253190293894,846201.7752854367,845709.932327553,30732.585347479908,[-0.07587294 -0.95875849  0.27390775],[-0.34285584  0.28303501  0.89573492],[-0.93631895 -0.02594883 -0.35019065]
20,88720.1772359092,68045.14929874538,56012.14071869057,4639.572326709639,5465.8213077201835,3469.9390316848194,6674.264163933671,560347.0827837723,560111.806263579,19350.6517441417,[-0.48493761 -0.08446445  0.87046038],[-0.51175034  0.83453372 -0.20412022],[-0.70918763 -0.54444396 -0.4479215 ]
22,42916.36558896815,26741.118532292046,142489.5247940746,4182.611636279878,4476.49535209242,3352.982036634805,3713.3067209084766,709784.440838042,709524.7047411053,27824.46463200407,[-0.7916988  -0.51118532  0.33451843],[ 0.54084383 -0.84110628 -0.00530846],[-0.28407915 -0.17671953 -0.94237426]
2,86535.27166200941,68165.27416430195,15270.737588260545,1599.3324555279032,322.8019308469593,839.3420117542801,931.2590736250058,157298.56852752535,157282.68095383295,2235.605686021854,[ 0.29739064 -0.55204543  0.77897666],[-0.55316993  0.5653692   0.61185022],[-0.77817854 -0.612865   -0.13723942]
21,37949.48244949455,130779.14843450297,200126.19108020788,4300.25629478931,3112.6402043258936,2116.4135954663484,3136.373281695252,1109523.0808311594,1109411.8190739444,21840.291648254242,[ 0.29847786 -0.82387468  0.48181063],[-0.94142967 -0.17115165  0.29054652],[-0.15691124 -0.54031253 -0.82670505]
2,177977.26139548828,151013.95595210698,108011.19227990496,1203.2913383583218,95.43142843751411,1108.5145828604363,423.17056612654414,363731.28527981305,363724.3934925741,2239.07788250265,[-0.43641271  0.80367488 -0.40453756],[-0.57503774  0.0966694   0.81239561],[0.69200835 0.58716413 0.41995563]
10,142244.8677753799,2873.723481336395,38381.97860089299,2104.572915657098,1474.5413036255438,2141.5460391409997,2474.6175217640525,466091.53224184917,466082.32469832886,7105.214796791266,[-0.00387892 -0.99600396  0.08922485],[ 0.26129556 -0.08713519 -0.96131789],[0.96525105 0.01958518 0.2605894 ]
26,135483.2575694217,162992.3881361365,137404.3716499282,2348.8688680827404,3239.964490330555,3801.7221970727724,3603.4244862816813,1288203.8650776704,1288166.923839708,21333.846513842975,[ 0.67973867 -0.71231883  0.17480625],[-0.50032164 -0.276045    0.8206567 ],[0.53631483 0.64529144 0.54402699]
2,157006.02206709248,157402.7786847149,84643.87891556128,946.0771184614714,124.63839596544858,1362.830739195444,57.02563534786168,336433.88606126286,336425.66844138014,2351.4472253002373,[-0.51565356  0.74341304 -0.42595594],[-0.54635491  0.09765482  0.83184124],[0.65999827 0.66166502 0.3558113 ]
9,66945.92088056005,135804.66278631354,180408.59347197958,2557.426056061839,1863.371453647163,2279.557405400084,1659.723085999317,706654.3731936205,706608.6815728368,10590.076010134362,[ 0.23166921 -0.8165614   0.52873136],[-0.93036444 -0.02721098  0.3656249 ],[-0.28416789 -0.57661689 -0.76600364]
3,62122.10271086957,39463.606717763825,59515.01422114664,470.8499193193652,354.34523913531444,508.7723248948277,486.9605746257189,163943.04515756728,163940.91172276394,1051.1772633822231,[ 0.62138858  0.17396281 -0.76394579],[ 0.42789466 -0.89213923  0.14489222],[0.65634015 0.4169227  0.62880288]
36,149978.42246578593,108688.23107426272,104681.7430740847,4856.3887169343625,3955.7195525023526,6968.004716922876,7445.138758941269,1277650.545078901,1277437.9527729694,34008.59427352082,[-0.51904631  0.84434974 -0.13290767],[-0.48365556 -0.16192232  0.86015025],[-0.70474692 -0.51073935 -0.49241963]
97,124013.567513185,10097.586521570287,37335.58290709285,7034.434952538694,5895.363369853339,7306.2641330579245,8092.289802213255,1283633.953730644,1282848.2140977394,84174.7154326032,[-0.25314994  0.72250327  0.64335382],[-0.15900273 -0.68704499  0.70900445],[-0.95427105 -0.07718942 -0.28880539]
10,99390.903502276,126184.59255086418,200544.60468784772,2479.3794277184084,2271.5380945187812,1870.2582175538853,1831.7022056949472,812592.5668355812,812563.8651606,10687.288743737985,[ 0.75647294  0.31503054 -0.57315308],[ 0.52734715 -0.8121545   0.24961983],[0.38685098 0.49108128 0.78050336]
51,95446.36702658603,4825.287108203233,7856.586911275745,10178.168657635179,2744.7309598675965,5203.083522843614,10435.879675733559,689644.7833737846,689099.7130598077,38987.227817678424,[ 0.04957951 -0.99874122  0.0076056 ],[-0.08493929  0.00337107  0.99638043],[-0.99515184 -0.05004607 -0.08466523]
2,49337.53121249017,121207.05452172927,151940.55609561614,151.7251229780959,328.4364484794569,1069.9102540689491,574.8181768694631,283593.1953964599,283589.86254833505,1374.8945381832089,[ 0.92116262 -0.38901633  0.0112125 ],[-0.30154009 -0.69521863  0.65249109],[0.24603455 0.60443142 0.75771344]
3,22336.378593445774,176000.86955545342,37175.09776630849,1747.0733627076731,898.0027338476732,1051.8205132357189,1056.4819076509143,313982.05573869,313969.3950170842,3394.7594632138275,[-0.26161027 -0.16759236  0.9505119 ],[-0.95727486  0.17078819 -0.23335861],[-0.12322708 -0.97095015 -0.2051119 ]
2,100242.92799140706,129843.92511333889,9360.424456716697,499.7184942243912,767.868216684059,277.6309027746802,927.5192798514909,232364.47003028894,232364.2284979784,335.03282873306046,[ 0.74145781 -0.59481215  0.31054599],[-0.27930606  0.14721898  0.94884914],[0.61010526 0.79026899 0.05697798]
8,21428.1998204312,158045.34308434912,171681.99969650636,1969.376469255352,2986.440421261588,3003.087240474538,3923.226661526345,662915.9762475847,662899.4073902674,7152.11673338347,[-0.1832354  -0.71176617  0.67809565],[ 0.97881331 -0.19620584  0.05854716],[0.09137443 0.67445696 0.73263806]
8,70546.49237613425,49297.71984322767,122034.55394345318,857.3252031374576,2513.965632730391,2088.268161626208,1709.6173497957016,422452.57278451003,422421.9592857998,8261.256003448665,[-0.8695312   0.02273565  0.49335441],[ 0.14431395 -0.94364496  0.29783835],[-0.47232295 -0.33017766 -0.81724766]
13,68256.83488683634,142220.41218674582,26246.06415606218,2933.660979346589,3184.7238219339706,2413.466976020043,3636.6307797236245,576827.0339835372,576799.4373992401,12199.173448522337,[ 0.89005575 -0.44528704  0.09757159],[-0.15978301 -0.10428499  0.98162826],[0.42693109 0.88929415 0.16396876]
2,66753.37327913614,155760.27360462322,63327.82013496789,34.01355780791346,1096.7358940947452,751.0240032025249,693.9176431890373,255849.39516901155,255844.3669113339,1604.034939699029,[ 0.90858276 -0.25482221 -0.33097282],[ 0.19577186 -0.44015959  0.87631782],[0.3689861  0.86100243 0.3500344 ]
13,76275.16761690986,3209.240997849862,98912.60581237673,2842.1481332827298,1482.0518026482507,1612.4542313409984,1660.2621896625951,450659.2604288981,450576.74025815143,11448.494260691978,[-0.06348956 -0.99467496  0.08118373],[-0.78941515  0.09982327  0.60568889],[-0.6105676  -0.02563275 -0.79154922]
4,200315.21824657754,12287.809707158322,161096.52487448606,892.5971583997871,303.26971868795414,423.524870611757,585.5106291027713,514704.85447808105,514702.526849011,1704.1941844255318,[ 0.12116331  0.96693221 -0.22441378],[-0.61599226  0.25052431  0.74685414],[0.77837843 0.04774583 0.62597712]
10,85333.48843310538,66490.23296010305,102885.23433428854,5272.377132355655,3783.111716695155,1515.712055548818,2047.9651643250543,472548.8853394813,472172.0685500736,20044.191913469425,[-0.44573209 -0.53663419  0.71648214],[-0.68865965  0.71691558  0.10853545],[-0.57190104 -0.44503461 -0.68911059]
6,69345.45625466183,87620.73977181932,155362.06529117833,1437.6484233398473,2023.558854077979,3208.4377711111183,1727.6323464102038,468855.7099403169,468800.52747576276,8974.9164621857,[-0.90014048  0.39783758  0.17740456],[-0.24180365 -0.79511102  0.55617395],[-0.36232322 -0.45773762 -0.81191019]
26,49403.18162811279,162012.54030707804,20139.261786563344,4387.108680789828,6940.393559675858,4409.623381286256,7981.581043239721,870940.4215770409,870798.8819834129,24369.350389753108,[-0.89851266  0.22752164  0.37537835],[ 0.32947823 -0.21547422  0.91924695],[-0.29003294 -0.94963401 -0.11864289]
16,177445.45252268593,14374.089297482155,156978.7270433359,3711.576770996161,1781.6248409189536,1733.373581123238,3554.2529786206173,949551.2390798837,949536.5880485798,10845.299660503519,[ 0.08779384 -0.99610681 -0.00796628],[ 0.65825069  0.06401486 -0.75007208],[0.74766187 0.0606079  0.66130811]
2,46694.23178461888,140907.97774161102,13766.485554184626,882.8288667419583,755.6438563460979,40.58382550513397,994.4760196941497,210837.74628463524,210836.02449563958,852.075852438887,[ 0.05214606 -0.1142056   0.99208763],[ 0.94824095 -0.30594727 -0.08506096],[0.31324094 0.94517371 0.09234048]
46,159711.60097323396,53682.801220592504,186049.39423183352,3989.400398544271,3036.6561520596993,4653.584372157263,3038.3409283288897,1702923.430236538,1702644.1383362443,41582.214704356935,[ 0.20813311 -0.97276232  0.10204937],[-0.74289185 -0.08935242  0.66342132],[-0.6362329  -0.21389159 -0.7412544 ]
6,29124.457285924946,146229.64524688292,91062.01111443933,1186.2770383263532,1240.875048715475,1270.1783610331934,794.4403075537933,427976.214322604,427961.58029718,4854.548677184869,[ 0.7851645   0.20708916 -0.58363583],[ 0.59643557 -0.50651949  0.6226577 ],[0.16667727 0.83698989 0.52121647]
