N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
10,167581.39043498627,168357.99403702072,75653.6962264527,3367.224241763043,2752.9935767005654,1947.3438252608646,3286.6412128542697,788479.2676826887,788456.9729826859,10890.325244183452,[ 0.34058773  0.08182217 -0.93664568],[-0.65734404  0.73299081 -0.17499511],[0.67223419 0.67529964 0.30343299]
3,168262.9294903785,126528.63482110825,203541.8527972733,2069.827763450591,1048.705599250953,662.7141765162045,1409.943090077124,507218.3090485999,507208.23308131285,3391.531580506949,[ 0.4647407   0.52681045 -0.71167888],[-0.67366472  0.73197576  0.10191825],[0.57462329 0.4320674  0.69507255]
3,24371.979406974093,99721.5829169025,128196.91230521408,603.981349634797,86.53996842908722,1888.1799561226164,1353.8782283117805,284481.87884036766,284472.1640329042,2507.6611685721105,[ 0.85589871 -0.47425905  0.20619347],[-0.4954037  -0.637536    0.59001951],[0.14836633 0.60714594 0.78061593]
104,138806.8317753498,151864.02297542262,23151.26988781532,7077.972934417661,8768.556595410893,6660.006305392126,9324.732471972045,2114826.612595647,2114343.7283153986,93945.6080179483,[-0.59541741  0.44161169  0.6711611 ],[ 0.44299696 -0.51645595  0.73282122],[-0.67024756 -0.73365684 -0.11187423]
41,43185.368089272335,173173.68843631924,4396.697435213345,4530.127583704817,4089.206920398366,2830.711384124169,4344.6504968564395,1143828.0398050835,1143640.656452264,32803.023763820995,[-0.05562408 -0.01152377  0.99838528],[-0.96867233  0.24301481 -0.05116367],[-0.24203281 -0.96995412 -0.02468024]
17,93897.76966594603,14819.927161054484,23586.300596164838,4315.124013202037,2744.8350518321895,1497.1662786518336,3982.43020603092,404371.41628752113,404215.5648457631,14559.703754737138,[-0.20596165 -0.2138601   0.95490505],[ 0.19520407 -0.96519331 -0.17406106],[-0.95889268 -0.15055145 -0.24053916]
22,191391.94496901295,202283.0293736415,41310.91732225741,6969.529552710262,1912.1886885112901,3232.363944275292,4988.079989375151,1320958.5217981194,1320699.6049079592,28953.08119466205,[ 0.35488392 -0.49743951  0.79158786],[-0.64155145  0.48631223  0.59322184],[-0.68005084 -0.71836923 -0.14654865]
15,107809.05942765818,197415.90876316477,45640.78793139881,2176.7466032883754,1905.305038575754,1912.3972101916395,2124.937107284968,889003.9031189668,888981.4998506049,10592.401101350517,[ 0.70558871 -0.50114875  0.50099352],[-0.53055529  0.09505179  0.84230413],[0.46973999 0.86012504 0.19881965]
3,120183.57515856333,170232.9049078862,172676.39585834753,333.7110747413235,885.6452412180979,382.0652173606176,614.1729406952708,468747.6242734619,468745.9301582292,1412.7816226840614,[ 0.88554599 -0.41652059 -0.20571559],[-0.13636002 -0.65637876  0.74200597],[0.44408811 0.62902903 0.63805034]
8,122939.66212481988,183085.2972836285,135513.44839390376,1478.417078740917,2151.149895749056,1401.6409708147821,1703.4048517860801,732147.1699256406,732138.3089721766,6852.9612026285795,[ 0.17769457  0.50557643 -0.84428497],[-0.86188982  0.49401635  0.11442804],[0.4749427  0.70734738 0.5235352 ]
12,155586.66579661967,84920.53403635179,198392.9825716517,2003.830538557755,2502.198187855378,4984.568238516992,4560.445681621896,921811.1787174968,921747.932622198,13093.149919283667,[ 0.1452418  -0.94565637  0.29092756],[-0.79815019  0.06178038  0.59928245],[-0.58468888 -0.31924475 -0.74580272]
6,57580.068114897535,137932.17364554573,199166.35051125012,1980.9786971380513,4282.327408161645,3033.0465096330017,1084.7630108327778,610093.9502919965,609981.0622807033,13484.307367217049,[-0.97196768  0.09563138  0.21478703],[ 0.04248476 -0.82706651  0.56049623],[-0.23124419 -0.5539094  -0.79981904]
2,24579.68169857874,130642.0787659461,3274.821621443935,319.2236940664261,9.729800664019422,233.20411246593585,43.704355458554346,188055.2808933444,188054.45947090667,555.8281926695847,[-0.58233196  0.12968037 -0.80254127],[-0.79165746  0.13400533  0.59608811],[0.18484574 0.98245894 0.02462685]
42,192789.8735461215,50513.76379159389,196728.23046226188,4582.502686124245,3907.659233516276,5917.478903304625,6108.184708209084,1815538.976949442,1815429.5506994994,37866.12705603298,[ 0.00102703 -0.96880475  0.24782314],[-0.725363    0.16987142  0.66707737],[-0.68836579 -0.18044685 -0.70256066]
2,157374.01508437918,17945.728488062145,181621.7019182537,727.3039322162222,315.3074982289272,1165.7360294387036,1330.0374834760587,340813.9073827453,340813.26680584694,660.7833390055288,[ 0.69436387 -0.45614148 -0.55659119],[-0.30233262 -0.88678688  0.34957692],[0.6530343  0.07445791 0.75365922]
32,33898.98024903991,93877.9865323663,132442.55553191062,3326.5905592902127,4344.450522154732,4611.0328262185885,3868.61135382887,938838.9311755417,938571.8150628688,33899.81183462129,[-0.95350475 -0.06948244  0.29325909],[ 0.22146808 -0.82149923  0.52544353],[-0.20440301 -0.56596042 -0.79869156]
8,17548.28805771287,99039.68303040229,202408.27644252754,2921.514482071584,2465.7532842918763,1498.6352341121842,1506.4512298864536,639367.7434246722,639324.8965046989,10813.347846214052,[-0.57389431 -0.71484432  0.39955339],[-0.81523937  0.54495975 -0.19596844],[-0.07765359 -0.43819682 -0.89551854]
79,23722.822167081737,134229.25987664406,164820.59955476085,9800.179087570143,11844.922466470673,4169.392075452612,7414.479556652104,1905865.3032412436,1902675.284229374,124405.49397558995,[-0.64839643 -0.54190423  0.53471664],[ 0.75336481 -0.55788745  0.34814231],[0.10965191 0.62857092 0.7699838 ]
5,60304.02681164232,89165.9584851105,45451.86279190901,2101.1147124646104,1025.813048053239,2282.749213412219,1541.3660679037966,261357.1161208903,261319.19750236848,6455.261347951675,[ 0.4140668  -0.61994669  0.6664944 ],[-0.74979647  0.18285237  0.63590114],[-0.51609489 -0.7630407  -0.38912075]
38,36726.99891411195,124703.91356000387,197962.94725232926,4067.2551298008816,7676.9125263554815,3427.0641722973332,6042.011825268145,1460862.7268486104,1460606.060921718,43854.483091140886,[-0.97645019 -0.04665175  0.21063866],[ 0.14997893 -0.84861691  0.50730234],[-0.15508499 -0.52694682 -0.83562892]
2,141788.04064761172,162190.14791827498,53021.92310427989,357.1691429908824,218.04158500644553,385.72153432034247,23.319297297217418,313755.1299186945,313754.0993386816,804.17564596274,[-0.40425318  0.5836273  -0.70424324],[-0.65432224  0.35346514  0.66852434],[0.63909449 0.73105511 0.23899092]
6,53657.881361114465,107198.5764753206,57020.83295886283,2204.627677487063,629.2552584147048,2349.1403018036003,1822.6430396372577,325237.9299937197,325222.78906059335,6683.195142469394,[ 0.73799044 -0.56547792  0.3682456 ],[-0.54028322 -0.16818246  0.82450512],[0.40430699 0.80743382 0.42963528]
3,200911.04348210795,191170.73237359765,203778.01211871378,257.02005918158824,1231.6433295657043,322.4476067832869,636.1741338399398,596083.6486861946,596080.8754444077,1960.2946308697865,[ 0.60153088  0.1938907  -0.77496257],[ 0.54529644 -0.80859753  0.22095661],[0.58379139 0.55549656 0.5921243 ]
8,201229.44462427177,178409.94905715607,7263.7109664251,1668.8553011984245,3246.271194143083,1750.8355518224055,2715.9711251980984,760999.4778894937,760978.7272439674,8483.198986027763,[ 0.27290319 -0.27020037 -0.92331772],[-0.60505706  0.6979613  -0.38308742],[0.7479504  0.66320568 0.02698922]
33,122063.60653578109,8402.252680174415,8601.165649739529,4847.403561658563,4143.652853067851,3339.0088956332256,4541.6329552123025,705562.7070736848,705339.8281870083,31742.52478994239,[-0.0353576  -0.41447133  0.90937525],[-0.09061654  0.90752551  0.41010499],[-0.995258   -0.06790411 -0.06964588]
8,188662.48035922833,26681.234432885303,64095.39144539347,2180.092233534539,3069.091414455968,1563.5528481162714,1898.8773653982155,568716.7855509171,568630.5503430951,10227.79196830737,[-0.228375   -0.45408564  0.86119167],[-0.25902762  0.88102499  0.39585307],[-0.93848258 -0.13266948 -0.3188248 ]
82,181047.7081020004,127186.92379189937,177913.06323679237,6375.074088477751,5206.165594482366,3629.688707988255,6469.16020467417,2571991.2447680826,2571891.185536145,56516.95666036711,[ 0.72418549 -0.07190132 -0.68584662],[ 0.26220189 -0.8911457   0.37028302],[0.6378131  0.44798386 0.62650212]
61,21996.591376188248,23574.832301893985,195864.06013349484,5516.722069350758,5621.150828612821,3207.859539312004,3714.016087451101,1551311.134468221,1551056.5484975425,59729.92360207413,[-0.75040226 -0.64089124  0.16172469],[ 0.65158185 -0.75836343  0.01805549],[-0.11107448 -0.11892575 -0.98667073]
5,156910.15782113333,28748.073506329536,178063.63569440605,1328.3031677527172,1985.5968230211715,422.3382555277972,882.9870986746112,534596.4024249425,534583.122859729,5049.945469492352,[ 0.73231647  0.1358667  -0.66727268],[ 0.18143836 -0.98340169 -0.00111085],[0.65634801 0.12025536 0.74481268]
54,152632.53660594014,110175.0525270506,106226.42688788523,3604.4748701298627,5176.770302403599,4189.125767409574,6027.375166241219,1589160.4893236733,1589122.4290832747,33683.501464705645,[ 0.63389754 -0.76444997 -0.11743149],[-0.31581071 -0.39443921  0.86294919],[0.70600106 0.50993525 0.49145553]
2,32496.302703643836,60660.16959052576,124417.000560128,203.1428809561894,789.3716168184837,643.6953850593563,180.06127677219047,201078.76372638345,201073.56026070076,1446.5772765522454,[ 0.94378007 -0.3176154  -0.09164953],[-0.23883449 -0.84681953  0.4752418 ],[0.22855472 0.42663467 0.87506891]
4,145573.7766326556,57559.59321413773,116784.47576461031,1338.1653564612584,912.2274084088009,2369.7725065922805,1279.6353632071912,390641.947836624,390622.3585343626,5148.872666971956,[-0.29946452  0.94940553 -0.09460524],[-0.59562548 -0.10856601  0.79589177],[0.74535313 0.29469063 0.59800179]
6,78257.46815150011,14626.6042622221,58983.317674855505,1066.139570084561,2258.4242596433774,1732.4210203713542,1228.4885131608848,242807.15333501427,242725.9974538409,6785.653766271959,[-0.57677837  0.50885296  0.6390582 ],[-0.20864806 -0.84811367  0.48700019],[-0.78980548 -0.14755291 -0.5953448 ]
8,65632.98910196798,157859.42758084193,10048.525418736781,1922.6564424002563,1060.598746320202,1930.1367579647062,1322.9901407804007,484430.47822563513,484418.9073289029,7372.953138499075,[ 0.7173672  -0.33712744  0.60969614],[-0.5817931   0.19155771  0.79045711],[0.38327678 0.92176501 0.0587212 ]
5,88179.82068315892,125866.95878119259,177735.30239387203,1496.0895316569627,955.7331288690584,2386.8427948644116,1702.3471948609626,525429.4230932313,525416.6805817354,5460.627480295564,[ 0.82335865 -0.56748251 -0.0066435 ],[-0.425721   -0.62533369  0.65400261],[0.37528945 0.53565043 0.75646312]
2,97750.43727964433,190209.62467544648,147672.71066294948,521.1490430083286,465.1871048674511,79.76535122850328,491.1574111484806,367539.3125638615,367538.62387370877,711.5061042210127,[-0.64141998  0.64821915 -0.41035637],[-0.66866211 -0.21011702  0.7132614 ],[0.37612684 0.73188987 0.56821284]
9,169045.389604017,147832.45128826413,181375.13671546077,4308.466657391175,1067.7203337694336,1115.574042750475,2378.451707378774,866099.1890301598,866031.1511593746,11756.30168768334,[ 0.14774064 -0.82958994  0.53847305],[-0.79695824  0.22255642  0.56153913],[-0.58568785 -0.51210269 -0.62826791]
11,135091.49182173723,174906.2986851211,183697.74209544153,3437.957103625504,1975.6265966498115,2243.019775560858,1794.6442573253973,953231.0652777769,953165.2377523379,13871.466449166415,[ 0.47667704 -0.7845856   0.39649014],[-0.74281448 -0.11829152  0.65896416],[-0.47011237 -0.60863171 -0.6391884 ]
14,41381.35982214317,85866.190020013,96534.1754633103,2595.593918441261,2461.854826778792,3843.6622018899384,3759.207976318865,507949.83444860234,507831.8317314023,13611.180013092604,[ 0.60586553 -0.70547121  0.36774628],[-0.73481635 -0.31906544  0.59853336],[-0.30491292 -0.63285671 -0.71170253]
3,46196.409197101944,1899.131807324459,166926.95607779856,945.2997595735209,405.3662378325148,447.71870073297606,180.5695172217298,300017.7680833658,300011.9262236145,1916.9478285209739,[-0.3330416   0.93938505  0.08148019],[-0.90440858 -0.34268871  0.25418411],[0.26669909 0.0109625  0.9637175 ]
3,133006.89878316192,47652.14888967984,104104.20227448661,1471.8583872137103,967.2716582267916,896.125844705534,1378.8134339880498,303989.05915172375,303979.56542253686,2447.4382002176076,[ 0.56491046  0.18167678 -0.80490355],[ 0.32627715 -0.94514439  0.01566223],[0.75790461 0.27146939 0.59319893]
37,178908.68744454466,60722.58421037777,11030.09978329527,4278.721795633809,4496.06184329671,3873.244512785628,5399.490122191568,1151921.9883377983,1151781.0060276368,30180.234803643805,[ 0.22604866 -0.77332444  0.59234392],[-0.23556668  0.54663874  0.80355114],[-0.94520386 -0.32117815 -0.05860251]
4,92855.15208195729,53201.69323639179,91867.06467316681,2182.5192448395383,456.79886903717266,1795.4462118417218,2297.258153779183,282132.41194929904,282120.07017995394,3404.352241395913,[-0.15896043  0.91555928 -0.36943577],[-0.73568206  0.13970068  0.66276363],[0.65840981 0.37714046 0.65135366]
26,140588.17210406341,196177.9177442615,122126.45635000084,3566.3631123889327,3231.03230579898,2580.6537518126393,3247.1265897162784,1379461.7378056154,1379402.3466932145,22370.449743856218,[-0.29872717  0.64938634 -0.69932786],[-0.80037881  0.22862317  0.55418878],[0.51976518 0.72527845 0.45145912]
16,120409.85894757397,196295.0766310938,189051.98310090697,4595.640044658219,2172.060091795535,2410.3792598805912,3009.383416171433,1191965.5654841347,1191863.7229786445,19023.04162245302,[ 0.04523842 -0.70724578  0.70551888],[-0.91355607  0.25645891  0.31566458],[-0.40418905 -0.65881123 -0.63450688]
8,159792.94173812203,194924.5483917049,117975.63670031392,575.5526804619159,2682.56336992365,2017.9449970589183,2117.9061688114093,787181.532007963,787169.4282512647,7546.75005129735,[ 0.60122057 -0.00920932 -0.79903004],[ 0.55577656 -0.71364188  0.42641257],[0.57414827 0.70045018 0.42393786]
7,134200.09834168898,6469.545424974689,52292.802845068625,1689.413124215643,1727.8216883619957,1955.461534078324,2258.077265968678,381522.80527977453,381508.6686753838,5620.691209468048,[ 0.34119692  0.24977095 -0.90620038],[ 0.13131171 -0.96726338 -0.21716074],[0.93077489 0.04490015 0.36282513]
6,140981.82296936965,3305.1550099230303,39295.80239416205,2130.539093494936,1096.0220047704772,2497.980451674604,2501.9973615712547,358681.1780239191,358648.10128423147,5883.783127105408,[-0.05041219 -0.96379551  0.26183359],[-0.26475285  0.26568391  0.92699406],[-0.96299769 -0.02258939 -0.26856131]
26,169599.24541731537,37538.83053801151,199383.48135032694,4387.320336199558,2839.9422307433542,2906.9222022284125,3154.1904119234364,1348678.0552197802,1348498.777518641,25961.237510394825,[-0.35472622 -0.81655053  0.45542786],[-0.68026687  0.55956711  0.47341487],[-0.64140961 -0.14187982 -0.7539654 ]
11,161598.03689912238,8342.657609807637,139969.96612480047,1953.1763958320882,1658.2818129499701,1289.2837925395238,941.0917936665342,709645.4684651842,709616.9342642915,8982.326787445201,[ 0.30330157  0.86409062 -0.40169088],[-0.58094512  0.50182365  0.64083991],[0.75532174 0.03899261 0.65419313]
15,159189.63298337627,24679.3887808759,116701.11505012278,1678.5701887306102,2477.0042899003442,2743.542337943821,1371.9328058696974,770527.320588607,770487.0570089347,14785.141413773183,[-0.34822621  0.89265855  0.2861804 ],[-0.48820634 -0.43331679  0.75755602],[0.80024563 0.12408578 0.58669383]
6,113902.57260377226,202940.28773842927,173908.07245122673,2624.8429882982246,833.5633797213546,2033.9923764785976,1287.3914683756075,711669.7774609344,711644.1996673292,7759.583341776715,[-0.208655    0.70128079 -0.68166586],[-0.89596253  0.14235187  0.42069833],[0.39206407 0.69852788 0.59861888]
6,4040.3350364648104,86489.73580677596,159509.7633035795,2081.576504859038,1777.1724992220188,2176.414034758925,2491.0668324277,444642.5739800024,444618.84467079723,5980.041326262632,[-0.24433229 -0.84984309  0.46697801],[-0.96943907  0.22506736 -0.09763485],[-0.0221272  -0.47656207 -0.87886232]
26,18323.324951558378,154952.15964383938,54940.479961353776,5353.119007269686,4909.018054853613,2850.048898936112,4785.535829126021,844310.3276228104,843959.5990934864,31388.507737594842,[ 0.46806715 -0.34392849  0.81401864],[-0.87665239 -0.06467114  0.47675804],[-0.11132716 -0.93676616 -0.33177617]
16,66669.01757610793,159840.088777545,76508.8826977055,2921.0847286959597,3469.8229979782705,3074.470978745461,4477.917398998638,757602.6644468195,757595.9712863452,12586.20624317808,[ 0.9288517  -0.36825645 -0.04027031],[-0.11483847 -0.38958459  0.91380303],[0.35220255 0.84416292 0.40415631]
38,22922.988667074696,55923.89513339101,202095.6945674879,7251.145359639193,6089.874389583659,1862.5965105186285,2292.0546892621737,1301346.8678461732,1300736.6473713885,57667.288724128375,[ 0.56320974 -0.81058378  0.16046408],[-0.81911118 -0.52208771  0.23765795],[-0.10886536 -0.2652892  -0.95800312]
6,47924.2776840422,193599.11517840708,75372.74332302781,965.4712599363538,1355.4393804498952,2437.972624317776,603.2425864917268,522300.3347857096,522262.17459077697,7070.2697208769705,[-0.95091744  0.1252141   0.2829796 ],[ 0.2126882  -0.39976363  0.89160124],[-0.224766   -0.90802559 -0.35351065]
7,68581.78633118469,139012.29124418218,177057.78906648565,2137.6044723073483,1889.061240435704,3217.6562070627065,1763.67836452843,622699.7019223549,622638.4007053422,10398.512450450136,[-0.74160943  0.63633112 -0.21236327],[-0.6042452  -0.49613878  0.6234854 ],[-0.29138152 -0.59070214 -0.75244122]
4,181161.24171065062,92616.70407065627,129191.97539618495,1621.42523896825,1972.8417243265094,2106.103213651616,2783.3481181941406,482070.1914778144,482063.9866332077,3581.1538100188004,[ 0.62693653 -0.16376168 -0.76166442],[ 0.20491946 -0.9085693   0.36401902],[0.75163728 0.38429669 0.53605733]
21,7007.137130086487,179190.29450207847,191886.3659121885,2007.8223037462167,4641.187997362607,3824.432471865127,5368.810290058725,1203875.7852650385,1203842.4435350278,15415.29426882691,[-0.93036497  0.28424183 -0.23157636],[-0.36566754 -0.67353481  0.64236914],[-0.02661344 -0.68231771 -0.7305712 ]
18,35770.88574399979,127127.64608933797,124505.89271059576,2957.980538287242,2896.44589160839,2638.495918106546,3105.310778720322,770289.6910959237,770195.7698309751,16047.583986677088,[ 0.32030489 -0.70725732  0.63023159],[-0.926612   -0.09558633  0.36366667],[-0.19696439 -0.70046437 -0.6859699 ]
67,54236.88132264914,13365.072099415676,188416.66611432022,6718.794008363597,8284.703065499309,4069.5435889789906,4646.817866594703,1611115.400905808,1609265.0711774768,85244.46311744043,[-0.79724073 -0.54099306  0.26783154],[ 0.53666719 -0.83832978 -0.09587238],[-0.27639745 -0.06730303 -0.95868387]
26,201805.64041662324,16228.180754681847,82554.89270187009,1378.623336979295,4037.945902051207,3304.8326630172846,1830.7901098233444,1115121.6079339376,1114973.9078353439,25865.23430454425,[-0.29321547 -0.49990636  0.81493455],[ 0.24931591 -0.86288883 -0.43961853],[-0.92296602 -0.07427319 -0.37764696]
7,68483.7869363968,141553.7376111143,26805.89416015698,2596.082586454448,1647.1020624748332,2610.6067624145235,2299.842495334528,422156.5257765726,422112.9959380075,8767.881361273847,[-0.82640822  0.31107966  0.46933879],[ 0.36418325 -0.34041936  0.86688247],[-0.42944152 -0.88732413 -0.16803535]
2,42422.79290449999,132273.8980601119,146270.58753666,1665.806262968359,1158.2455687571928,864.0107825559389,483.28701152552094,285292.9203541173,285276.69327739044,3042.8074040940132,[-0.65366266  0.64584939 -0.39446633],[-0.72697262 -0.39100575  0.56446905],[0.21032339 0.65573856 0.72510069]
3,183481.91896057213,147509.45466288872,104047.7748149066,416.03784575724245,1157.69180524474,360.1487991980284,826.6653309851984,445820.805400598,445818.7423852746,1695.9203200084996,[ 0.64331116 -0.30480591 -0.7023134 ],[ 0.2792843  -0.76068932  0.58596249],[0.71284713 0.57310132 0.40423243]
30,8936.345968723186,114490.0800978919,169451.74243851332,5049.572822629334,3931.6810649303584,3199.108048087318,3681.1730291986687,1121745.1035276055,1121485.109650826,33679.24160842923,[-0.34524477 -0.76910687  0.53784819],[-0.93750672  0.30915031 -0.15970987],[-0.04344198 -0.55937529 -0.82777538]
11,200319.3079319314,2962.141684210526,97098.0280222862,2060.215799978074,1271.822472622446,3364.103418349627,2659.179622736747,738499.7514440798,738449.275373759,10512.355579391138,[-0.00611872 -0.99905452  0.0430421 ],[ 0.43637097 -0.04139602 -0.89881408],[0.89974604 0.01328273 0.43621168]
10,9208.547979163119,2895.6588769669297,16394.883554151107,2904.33114518768,1069.9815020503736,3558.0838231981043,4054.377917200459,61820.71594632885,61720.984743143206,7280.548591998496,[-0.41861979 -0.82902628  0.37077337],[ 0.76464793 -0.5420219  -0.34860552],[0.48997043 0.13757792 0.86081432]
5,114723.1773436181,142178.68020386357,191987.13725469113,1823.5906488961596,1702.3705059554445,802.6228287790461,1613.7467525288994,592625.296241917,592617.1311190283,4617.968191947499,[ 0.71410341 -0.69453482  0.08762255],[-0.55013397 -0.47936797  0.68378284],[0.43290754 0.53649579 0.7244055 ]
6,76388.93783567492,58820.138545035654,173264.36226995496,980.199682086831,2429.687800321824,1649.170028235465,1862.8545666053606,485745.4157770866,485712.7757109687,6075.430352583312,[-0.72072477 -0.49464862  0.48567331],[ 0.57634816 -0.81687157  0.02331609],[-0.38519944 -0.2967214  -0.87382939]
3,46285.54428814531,141073.89102475197,87646.88095096491,774.5413706940501,1108.155404171813,874.5574687612972,554.4443030116051,298636.7011086804,298633.2829062958,2619.1999951663893,[ 0.9631533  -0.21896029 -0.15617974],[ 0.01648664 -0.53153701  0.84687461],[0.26844722 0.81824495 0.5083417 ]
7,44106.807001358124,199665.97511538895,82514.50126159594,2475.8957073450756,1534.5171320603276,2607.521256782217,2346.0505555425143,583456.0632661628,583448.6126255937,8275.487370191206,[-0.27099072  0.41823526 -0.86697364],[-0.94156112  0.07202742  0.32905122],[0.20006669 0.9054785  0.3742753 ]
2,28564.194042043684,120681.39242547881,147458.14318775092,1359.6689389829335,1460.6105443472625,1511.9284417120798,443.7956036229443,272507.1876549386,272484.9084641909,3484.5348133448047,[-0.83801497 -0.33135341  0.43351565],[ 0.52511728 -0.70563602  0.47574116],[-0.1482658  -0.62632478 -0.76533295]
2,968.5046518272683,59910.56475032591,197200.8831178134,61.911383899900216,926.8858422140875,2183.968081441766,1820.4494766126445,291492.82920639345,291484.8760072557,2153.2621258011454,[-0.99937479 -0.03216411  0.0146798 ],[ 0.03504174 -0.95629768  0.29028748],[-0.00470142 -0.29062039 -0.95682688]
5,46329.17606429268,60084.61788248785,27193.58465955992,3896.5986568656963,1138.6926368205777,1226.5825525920227,2260.8363902478955,180454.4508104098,180310.97078844055,8027.461550188958,[ 0.12382338 -0.48680816  0.86468814],[-0.8082987   0.4559872   0.37246326],[-0.57560488 -0.74504597 -0.33702453]
3,154633.16289281857,127464.92204480573,39071.024215870704,1418.90366687943,1330.3871327797392,2068.9598324747167,1936.2061993739069,353661.3523644193,353653.3213644048,3599.599154654521,[ 0.586996   -0.77933862  0.21924191],[-0.28607193  0.05366925  0.95670396],[0.75736289 0.62430035 0.19144327]
8,53481.042208885556,191941.88187120936,55077.14985794187,1027.608426124751,2882.882036872139,1973.4300996244506,2860.6589655765088,584792.5634587461,584769.7445321038,6371.144899999101,[ 0.87011138 -0.10416919 -0.48172084],[ 0.41952161 -0.35643226  0.8348399 ],[0.25866544 0.928496   0.26643454]
24,59306.41677580218,7048.734956467364,37417.61628329487,3361.3208322913865,3371.995821728097,2719.2061131901287,2695.523398294142,345913.70896289585,345905.0280221857,23518.018081216207,[ 0.40943179  0.52212411 -0.74816577],[ 0.35163178 -0.84700434 -0.39867122],[0.84185551 0.09985019 0.53038594]
6,163894.8590179962,3226.8895848658085,58937.52680020725,1314.584019024814,2056.1672321383626,2165.0036496268312,880.9741175343825,426764.5502512568,426716.97251367214,7694.068895037548,[-0.22551092  0.77948599  0.58441973],[-0.25286946 -0.62614504  0.73756316],[0.94085167 0.01854665 0.33831075]
6,153847.29279427874,195599.36927672545,131161.65429723475,1701.805503247273,2672.2601533099028,1874.0856256732739,2856.570571108281,689103.0816849589,689089.9065242719,5694.131386712134,[-0.10068808 -0.49826816  0.86115663],[ 0.8311338  -0.51789815 -0.20247988],[0.54688071 0.69534908 0.46627368]
16,168181.95387869608,168602.48371514448,26689.915679290923,2735.6431334880194,2933.421755226427,3612.5462856497197,2001.09158371634,958765.7242311046,958581.6035872592,20006.21886756672,[ 0.4634151  -0.56966945  0.67876591],[-0.54102929  0.42475178  0.72586034],[-0.70180749 -0.70360688 -0.11137147]
20,109915.84864615652,74523.37527489883,3286.887150762751,3170.4845833608097,2803.6654804438467,1329.8515580309765,1984.592594574302,594373.5747031452,594165.5151179938,17772.731219873185,[-0.01421389 -0.02323249  0.99962904],[-0.56122424  0.82758728  0.0112539 ],[-0.82754173 -0.56085609 -0.02480187]
124,65905.35392241094,12062.705258741345,155513.62123224026,6974.931599315229,6432.158296925713,7357.680253873547,6051.105762939957,1889770.7178612805,1887338.0241854403,116205.23682701631,[-0.45991055 -0.8487304   0.26103447],[ 0.79853142 -0.52388786 -0.29646093],[0.38836819 0.07209872 0.91867944]
22,71977.2980753718,124705.98007328728,101183.32868981344,2883.373726435884,5342.654960464112,3811.285168220426,4351.9160065209835,826006.7318226579,825809.4034073306,26631.993084993985,[-0.38137074 -0.43980218  0.81309925],[-0.82926123  0.55145688 -0.09067039],[-0.40851214 -0.70885072 -0.57502042]
4,31007.517664642044,40806.77977819106,56524.304034831075,2187.7308835369754,2876.982772826283,1046.8210094299209,1540.0648098931968,152783.67656838064,152632.14305016,6862.967288916147,[-0.60091223 -0.45432339  0.65764333],[-0.68844258  0.71223044 -0.13702051],[-0.40614197 -0.53508697 -0.74076355]
16,49473.100657901,25089.539115252104,122675.4461448126,5204.742060001863,1857.3189479494106,2566.981813635749,3232.7461457589343,539031.5767107523,538752.7806325278,20525.994203233833,[-0.03466778 -0.97630931  0.21358435],[-0.92920914  0.1101658   0.35275184],[-0.3679246  -0.18623541 -0.91101474]
9,78970.2499370012,71065.9837799247,19673.411513118117,2234.334130092728,3677.2732927265747,2553.663305681545,2148.0068563316704,324461.1473086683,324222.22158366867,13508.325817309169,[ 0.19376003 -0.45588071  0.86869433],[-0.65476968  0.59930566  0.46055335],[-0.73057081 -0.65803154 -0.18237539]
6,35638.538219777,132183.1951428783,52840.98989106412,2569.5659796533846,2017.7234327363021,3052.564041534013,2838.719060006319,359616.5955681648,359528.10025461076,8451.38921046627,[-0.78500965 -0.03552855  0.61846388],[ 0.56981062 -0.43311688  0.69837356],[-0.24305494 -0.90063727 -0.36024548]
2,173324.574226359,51900.82155396527,116340.4021252385,174.66309853512212,2102.463347937417,1888.3208588363705,654.7046569670929,304230.8632942448,304205.92122502846,3895.5965388111567,[-0.57820838  0.51806848  0.6303016 ],[-0.12815077 -0.82061187  0.55693226],[-0.80576203 -0.24124926 -0.54087554]
12,185275.6360466228,51597.15570683172,166622.3948358875,5464.4035519714935,2737.2492059280216,2716.2897753847506,5099.391989281709,881772.3427642579,881694.0078300142,14938.184972734285,[-0.41348477 -0.63194158  0.65549994],[-0.54656529  0.74805618  0.37640183],[-0.72821475 -0.20263709 -0.65470717]
16,87956.10026285388,119475.4968697604,107683.90188102958,3945.81334462525,5404.249786050644,1754.9362727913267,3478.5166142366215,733751.324730157,733468.4711669997,23919.138424031877,[-0.36686382 -0.45901326  0.80914632],[-0.79713961  0.60349382 -0.0190695 ],[-0.47956165 -0.65199849 -0.5872977 ]
28,92718.9274373937,163757.624515706,68300.42411787582,3818.892984663231,4241.826651798136,3836.869466362432,3610.841616835474,1059901.2089414564,1059565.5051323073,31052.9058394222,[ 0.28095393 -0.50058857  0.81882597],[-0.84071774  0.28312692  0.46155479],[-0.46288073 -0.81807716 -0.34130807]
