N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
127,39400.85254986408,14677.723566759236,66616.81267228397,7997.60200422903,5154.347919807418,9175.956536546028,7069.380711778519,898824.7483502442,892580.687366497,126620.4829440275,[-0.03236648 -0.9715354   0.23467293],[-0.86799421  0.14372956  0.47531869],[-0.49551837 -0.18831035 -0.84793912]
63,75343.40162898584,143151.11092476355,199915.73151635114,7626.516341444166,4620.795830574343,2909.504608058783,3456.8417857224817,2042295.5293490477,2041651.4532848939,69318.88675610679,[ 0.02222531 -0.81673816  0.57658028],[-0.95583649  0.15169547  0.25172424],[-0.29305741 -0.55671112 -0.77729665]
22,109032.33824691075,139491.86221445227,188484.05647401718,4308.476010591787,1924.662375909151,2962.7374945172696,3764.4390610736236,1213157.8702290906,1213105.513350154,19205.67311871877,[ 0.22137705  0.71826808 -0.65960834],[-0.87926925  0.43954558  0.18353547],[0.4217556  0.53934279 0.72885635]
108,27058.74371288596,6846.483219484314,118605.4953974716,6748.499931832321,4487.315221844881,7817.667129392994,7818.963942995817,1271090.5733997647,1269461.8861552677,83585.4436908096,[ 0.39138087 -0.91953946 -0.03561188],[ 0.89305392  0.38887377 -0.22634463],[0.22198134 0.05678362 0.97339607]
72,196443.46845130032,130444.1955356421,160418.97036526157,5228.13150154859,3152.4200909181477,7547.599059604954,7141.52446866403,2421338.815692962,2420855.194836159,55717.11949161573,[-0.65334458  0.72781866  0.20837673],[-0.31424152 -0.51112909  0.79999957],[-0.68876203 -0.45719476 -0.56265426]
200,101198.00661285869,189597.68612130158,12896.950007382653,7323.655429678102,9757.784677316931,7722.594118671795,10244.394800332486,3050536.478076635,3049376.8691498246,144165.12697393374,[-0.69272009  0.41022208 -0.59317512],[-0.54713482  0.23693533  0.80281078],[-0.46987485 -0.88066991 -0.06031692]
62,40870.33891147496,50046.62912659552,99284.90387410915,4785.98915402867,3561.7664565157193,4434.997659209533,3363.840185764954,934398.1186487429,933328.1516423585,51829.309018087806,[ 0.55383898 -0.81253893  0.18177697],[-0.75786693 -0.40153903  0.51420241],[-0.34481893 -0.42254809 -0.83818436]
75,195569.80841284024,199377.7869961737,72515.44624658907,4184.601217625337,3843.010242932438,8786.868996978757,4086.2148844435424,2500226.475682561,2499383.2315143063,83699.53863999654,[-0.69746105  0.71240348 -0.077649  ],[-0.23279911 -0.12276301  0.96474547],[-0.6777556  -0.69094901 -0.25146931]
119,79152.0864169436,129865.74688588329,135526.65632710408,6610.82115123799,6521.267812873738,10239.350700881878,7692.264551973819,2226501.6211819844,2224581.9270228436,125855.7002088641,[-0.90211907  0.11618398  0.41555081],[ 0.18722471 -0.76228346  0.61957311],[-0.38875198 -0.6367301  -0.66591793]
435,143820.05156823545,21194.058255015672,13022.369492434014,13002.981645045576,13156.236523334857,9821.462263574622,12727.355951918324,3068936.642093436,3062058.0296633192,347307.9642129759,[-0.09263326  0.00690928  0.99567632],[ 0.14176499 -0.98969713  0.02005696],[0.98555658 0.14300998 0.09069938]
420,161620.3884521477,194653.61965349913,14862.51120609751,13294.030567851325,6794.9180863915635,9066.771767309627,9850.76579052337,5203697.650483098,5200480.307712546,296260.3449770573,[-0.35425751  0.22479599  0.90772704],[-0.68327691  0.60049792 -0.41537322],[-0.63846243 -0.76737801 -0.05913299]
439,11801.799766137436,48055.189987036916,152254.09981978702,7670.335833555504,14593.310474289412,15220.607064201966,14717.065674304531,3383399.675078148,3372476.3774119304,352278.4127009898,[-0.99462058  0.09172102  0.04813678],[-0.07283411 -0.94968365  0.30462462],[-0.0736552  -0.29947991 -0.95125532]
175,108047.34693549892,89154.06037661732,41043.20470320795,6358.149351574404,5536.161949121775,10762.105213624502,5541.04264586381,1938798.8729048944,1933070.5929914801,165040.73458475305,[ 0.49473352 -0.77767712  0.38788793],[-0.45583678  0.14779192  0.87770745],[0.73989971 0.61104488 0.28137622]
774,18871.90081940529,145619.03074366564,26828.16090423305,12377.667573623805,12045.050037568537,10413.533435778718,12215.052233451304,4184320.3622402498,4172709.1587735047,447506.14376312005,[-0.49851925 -0.09596419  0.8615506 ],[ 0.85779258 -0.19812559  0.47427644],[0.12518166 0.97546764 0.18108679]
248,181845.85901235303,183034.71048103753,52807.67051763127,13041.880370392859,9960.47294879742,10801.041436907533,7069.428847583011,4156130.4632398733,4151714.8604542064,288069.9569245087,[ 0.08558354 -0.35441832  0.93116224],[-0.71805998  0.62595736  0.30424867],[-0.69069916 -0.69466901 -0.20092197]
6,170595.0524127613,167712.1915719462,75168.1349267914,2479.73818853101,2293.891207781389,1817.1084347106896,3029.4349343658964,614294.6266010471,614287.507094979,5755.069813902836,[-0.41921448  0.69057579 -0.5893762 ],[-0.60118906  0.27530014  0.75018768],[0.6803168  0.66881606 0.2997568 ]
38,48110.48391960043,161491.50987771014,17789.9812461475,3680.3701738409013,4485.56108856751,5471.622086450739,4750.7792925236645,1045413.4650713095,1045176.14849261,39468.48449177694,[-0.95375849  0.2919728  -0.07139071],[-0.09883963 -0.08034985  0.99185414],[-0.2838582  -0.95304553 -0.10549283]
2,39171.11125863227,141467.38385055822,129047.50494516469,1250.6141784887259,135.93622928558034,1577.597250920684,692.5567652417667,276422.5986090776,276409.60514570505,2680.150180615466,[-0.64987724  0.6025353  -0.46326102],[-0.73314626 -0.33626753  0.59111818],[0.20038993 0.72379234 0.66027913]
251,130199.53748881903,5848.416901827715,110812.64664517109,10482.279245859343,3842.0130514569382,16211.126136392117,10484.252631400857,2727555.237685935,2716248.821396062,261235.1504248241,[-0.00877449 -0.99795925  0.06324823],[-0.65033737  0.0537419   0.75774212],[-0.75959484 -0.03448389 -0.64948175]
55,151857.47054481113,131193.7627991078,199018.11285549565,5770.028604460798,6625.762336153515,3098.7018542356964,3869.0665048693263,2097057.6334281522,2096379.1700188227,62997.205616474086,[-0.52488731 -0.46943937  0.71001407],[-0.6601617   0.7510748   0.00855418],[-0.53728935 -0.46423412 -0.70413553]
16,11970.337130575805,197098.0382108905,68692.089816856,5012.584620736365,3861.442457691994,3222.908613546105,3356.159655565675,836693.7153172231,836438.5205513814,25153.831406679783,[-0.49166636 -0.25987644  0.83110073],[-0.8689186   0.20885204 -0.44873299],[-0.05696196 -0.9427858  -0.32849699]
115,189153.13304659748,31306.60372309753,123633.25056648435,4853.522107811168,4721.4167107801595,5388.15502329724,4830.669602425111,2447614.8071584995,2447578.9067494078,76980.02274436477,[-0.37280836  0.85796948  0.3534152 ],[-0.41659729 -0.49509079  0.76245118],[0.82913245 0.13701636 0.54200174]
4,144751.08877837055,200797.74675988255,43786.21132116531,1337.2920611107616,2232.899002117739,1214.1708628115443,1624.7999960218133,502781.0939397347,502765.8214954613,4737.971059918785,[ 0.03748584 -0.23864266  0.97038368],[ 0.81672767 -0.55222096 -0.16735566],[0.57580441 0.79881268 0.1742056 ]
278,48334.51497582778,74856.01208837135,110171.64629983809,11010.4531785616,7136.348273334668,11945.576295378625,7289.2371562589915,2377153.9477457665,2369803.3129938864,266995.8028515043,[ 0.49499855 -0.80430775  0.32873314],[ 0.79987322  0.27403342 -0.53395554],[0.33938071 0.52725206 0.77899037]
4,97154.35056424135,202771.78352212562,168068.04038269754,2510.861874084045,885.5360949501104,1168.860660336942,947.5328737182813,561460.1969693193,561442.5392822676,5495.706749416962,[-0.38388455  0.69131366 -0.6121422 ],[-0.85605732 -0.01795648  0.51656889],[0.34611921 0.72233163 0.59869734]
51,174181.1164563121,200498.27295930954,104143.54873803769,4513.186576331392,3089.232840982641,7966.001834238213,5215.519905226111,2038297.1666870783,2037821.922714652,58042.21363908941,[-0.75801788  0.65211329  0.01253612],[-0.2294117  -0.28456226  0.9308032 ],[-0.61055644 -0.70268953 -0.3653057 ]
106,54725.248747513295,11005.02320595332,189186.73652185258,6213.999267166653,7112.227922146274,7061.193953064917,7469.469250079016,2033991.3119334378,2032710.8651789557,94096.40215629387,[-0.79120411 -0.55301009  0.26110514],[ 0.54490647 -0.83131505 -0.10950903],[-0.27762023 -0.05563388 -0.95907866]
86,50955.251631295534,170166.12697658205,86251.0778236819,4342.968244825919,7388.930425915442,5235.512372766084,6652.751960869762,1832943.3712954323,1832890.0938885706,69567.96741333247,[-0.42183323  0.50686936 -0.75175805],[-0.86933928  0.00936679  0.49412698],[0.25749939 0.86197199 0.43669023]
13,138928.07280072145,94571.91125852955,4382.728121649855,3524.544863077637,2326.3262896907213,1908.7382865361537,3137.683007770203,606353.4421599258,606307.9058192308,12260.03119559123,[-0.02952018 -0.00293066  0.99955989],[-0.56225935  0.82683936 -0.01418106],[-0.8264339  -0.56243052 -0.02605623]
158,123108.86385047922,24902.124110406316,98872.2906370352,6303.484252215507,4512.574478959396,8957.67174454412,7018.829689267524,2014034.1345099928,2011972.15521822,119577.13449856821,[ 0.18672956 -0.98229635  0.01503165],[-0.61045718 -0.10402944  0.78518782],[-0.76972339 -0.15579396 -0.61907523]
510,161553.47054664796,176560.72529622063,192848.07705647245,15760.856782735471,17520.286417087827,9096.75660570715,20157.55086639883,6960925.1091830535,6959317.485137267,342295.75544930843,[-0.42842859 -0.4569125   0.77953827],[-0.73463331  0.67843699 -0.00609537],[-0.52608255 -0.57528621 -0.62632494]
110,178660.22439470614,5461.941907251773,35260.249858088864,7188.082708528347,3840.9996782369203,7620.11781955717,6882.166240409345,1914020.4840961602,1912569.0705861247,91450.18598160859,[-0.01698526 -0.97190472  0.23476098],[-0.19490237  0.23350918  0.95262087],[-0.98067557 -0.02957495 -0.19339275]
273,89516.2400213433,175108.33966384467,36117.39007341695,11158.222945664551,11102.596555024757,7902.6973270291355,12676.975526806445,3314875.683474639,3311981.0526361223,202846.125473684,[ 0.17159038 -0.28340891  0.94352325],[-0.87748163  0.39142332  0.27715296],[-0.44786462 -0.87548111 -0.18152163]
12,123612.68021432233,53659.14954240107,67751.99098864176,2616.6680031789697,3791.400369453277,3489.530527229744,2983.5612028670985,522798.8828740055,522667.5281365429,17178.43499034114,[-0.5648104   0.36879342  0.73822803],[ 0.09688863 -0.85875933  0.50313518],[-0.81951315 -0.35570189 -0.44930431]
11,178933.4759847124,11731.78904595559,99019.88151556876,2710.575408428315,3257.3135518391846,2030.2063542443861,2324.513096431926,679517.7140821079,679464.0369475629,13593.080435644368,[-0.449311    0.47687892  0.75545094],[-0.18716232 -0.87709532  0.44235061],[-0.87355017 -0.05736105 -0.48334234]
26,62727.58840858898,197328.83744137065,94231.36343470581,3841.2719222347696,3060.111906310826,2999.9547757979876,2960.88083210233,1160297.403924973,1160152.8956241661,25136.749062907104,[ 0.45889804 -0.49740618  0.73620627],[-0.84462451  0.01291411  0.53520339],[-0.27572092 -0.86742165 -0.41419519]
36,139318.38067248423,155956.80944976333,20007.188129182217,3826.5459418397395,6079.159942096084,7639.527151037933,6118.913072407938,1261958.6625285558,1261076.4257184342,50974.394022318964,[-0.745441    0.64359273  0.17351114],[ 0.06804903 -0.18546661  0.98029152],[-0.66308902 -0.74255675 -0.09445855]
86,180700.35936266917,162075.15954940475,95494.13658836033,6336.397323738762,4926.658941268117,5405.655179410312,6095.032112282108,2420238.22315004,2420050.62595253,69332.32060804906,[-0.62914456  0.7688577  -0.11417075],[-0.35233977 -0.15116779  0.92358269],[-0.69284472 -0.62129392 -0.36600554]
34,195565.69145273717,85607.47050673632,6835.133047297753,3829.0321249593953,3126.2027748932655,3915.4960384200576,3486.783893414491,1245908.9503743213,1245681.2016267446,30684.635017602046,[-0.32558311  0.69249803  0.64377179],[ 0.23579815 -0.59988906  0.76454715],[-0.91563905 -0.40072384 -0.032024  ]
6,65952.46382942433,90013.35319737832,69486.9189624157,2395.522176415535,2373.1824053179175,1855.5002216209714,1713.3511249109508,322114.133213186,322049.9697730939,8415.505440414272,[-0.11083621 -0.55515072  0.82433186],[-0.85797133  0.47207412  0.20256162],[-0.50159797 -0.68480194 -0.52862631]
2,79724.06964938427,163865.41890326736,104444.68800390267,351.9906972427925,1131.1751759157778,1686.3688994731856,177.5314180412679,297054.6850020393,297040.49275970546,2903.7118886322514,[ 0.91472147 -0.39699427 -0.07536703],[-0.13860853 -0.48345726  0.86432445],[0.37956859 0.78016962 0.49725552]
2,129974.90004901656,86684.03763486753,113716.10732136702,147.66378309314314,79.57497596501344,216.24113311107067,262.2770958114852,273272.8489431651,273272.8265929752,110.52329885013826,[ 0.64203512 -0.74920794 -0.16272173],[-0.36790685 -0.48728518  0.79195814],[0.67263322 0.44859851 0.58849294]
306,135074.0896566845,198494.12111373086,93571.65497382153,13875.947920799787,4465.91078937318,23054.583716794747,11589.988981162134,4527509.730341321,4517785.248382534,428666.98797522305,[-0.84229138  0.53109055  0.09213061],[-0.12346231 -0.35646433  0.92611567],[-0.52469256 -0.76868459 -0.3658165 ]
26,79674.14574247625,30491.459612990606,2954.8385960393525,3989.660974163061,10405.59226456594,2218.46713926918,6919.279983293897,438960.55657534424,436822.7674649347,45911.226591772094,[-0.07359134  0.09734429  0.99252627],[-0.35813175  0.92626083 -0.11739901],[-0.93076633 -0.36409472 -0.03330269]
5,145666.14414732804,37415.175738293314,120937.99180431661,687.2123749976192,1528.3343736262354,1726.7286823352504,1731.619684789534,431563.74860634445,431557.4666327482,3737.425481879625,[ 0.64033401 -0.01025142 -0.76802817],[ 0.14249424 -0.98096825  0.1318965 ],[0.75476338 0.1938974  0.62668656]
49,17948.966226276905,160252.030580836,88650.24466882703,4793.751275029581,6511.582410384151,4057.5931648633123,5305.322957819735,1289259.331096384,1289057.7498304276,51110.22672254193,[-0.97814932 -0.00510905  0.20784083],[ 0.18350551 -0.49111075  0.85154915],[-0.09772226 -0.87108216 -0.48131718]
27,111420.0360911176,72997.5141631165,6962.956987531199,4727.9423480150335,3657.4542953311284,4851.353460358858,3293.964433429685,694146.963979629,693383.0744707581,36382.16777534226,[-0.40099245  0.54158091  0.73884719],[ 0.37546428 -0.63851269  0.67180958],[-0.83560255 -0.5468013  -0.05269449]
21,41594.62234131565,174306.7760303535,6173.085798065572,2928.9624597163197,6092.7279736397695,3813.761428357995,6297.9214541413085,822366.8391985459,822287.9370733375,20751.665669459086,[-0.96583019  0.22587476  0.12709304],[ 0.11564226 -0.06327907  0.99127324],[-0.23194593 -0.97209894 -0.03499616]
97,12912.177484993697,120168.42282954833,151345.36840486247,5976.851690399134,6596.370809376445,4303.366294497473,5396.433600394757,1909689.4838551267,1908624.7831188838,81517.65736433493,[-0.63524647 -0.57758113  0.51270066],[-0.7694693   0.53021045 -0.35608128],[-0.06617342 -0.62070679 -0.78124526]
126,12475.845421953527,148884.15847431924,128856.81496975367,6410.509902287774,5865.780086416575,6773.605076723198,5043.588791649002,2217348.981755703,2216109.988313424,110524.58195391615,[-0.82345681 -0.33025826  0.46135491],[ 0.56383136 -0.56710613  0.6004039 ],[-0.06334885 -0.75453305 -0.65319737]
73,42455.42218690363,104616.17073261963,6899.374363987858,3977.2018526615557,3967.9484565916455,4016.0171227595856,3821.1519310591525,967739.7720915395,967499.0446802177,48999.20442380213,[-0.61227609  0.19780155  0.76550149],[-0.69591623  0.3247047  -0.64052124],[-0.37525803 -0.92490075 -0.06115561]
2,94261.03579112352,153276.26224756555,1719.305015445135,334.6111275682415,568.7915229656646,224.8207591805567,307.0565479126235,254488.49671257497,254486.95735829367,885.1517069420958,[ 0.31463802 -0.18304696 -0.93139504],[-0.79159343  0.49088473 -0.36388464],[0.52381558 0.85177813 0.00955223]
5,46771.17834689053,63812.657404667654,80945.5104713103,621.5974058365595,983.0538874039665,2130.3216942960707,2009.5976114677578,253153.5818435055,253141.6682935927,3034.8980194178107,[ 0.90246104 -0.35858914 -0.23870043],[-0.12192245 -0.74409067  0.65685919],[0.41315734 0.56368689 0.71523291]
11,67226.80032775838,24096.107295722748,136779.1731100853,2373.1871995770953,1900.6913418816753,2850.127029088934,2497.124414384358,511913.07919027575,511852.53888589353,11109.939631458605,[ 0.0632873  -0.98769615  0.14300714],[-0.8979249   0.00618707  0.44010522],[-0.43557502 -0.15626274 -0.88648539]
2,101681.07097865701,179991.24644048786,65423.52786929572,1105.192448108981,201.24721390703053,1547.066842154698,817.9758182286168,306658.7104780629,306648.9724713596,2443.8482620102923,[ 0.77828505 -0.22685194 -0.58550029],[ 0.41756016 -0.50941673  0.7524215 ],[0.46895192 0.83007999 0.30174709]
2,203748.17043416837,190022.97943795088,22990.776326014784,505.0738064742909,1729.6412989551754,3459.5907472185554,523.0148762203171,395388.0144681447,395350.22224604996,5466.603612915969,[-0.64516022  0.64155643  0.41493811],[ 0.22930486 -0.35546112  0.90612729],[-0.72882616 -0.67974461 -0.08221737]
8,184591.1236745592,187579.87457415625,156533.59277716177,1589.193853862224,1233.6678144626196,2478.2420421781662,1662.8667138192395,866124.1304507442,866105.3516752267,7698.3245707263495,[ 0.72314969 -0.69021402 -0.02567364],[-0.33711976 -0.38516098  0.85907001],[0.60283065 0.61258112 0.51121383]
6,28570.553474735327,7988.13612038353,40147.99930274506,3419.8048004272173,1942.61773339084,1008.2362415871173,2802.0939360720745,122643.4520389522,122504.43008044487,7242.721819772336,[ 0.41806166 -0.900739   -0.11787154],[-0.70394003 -0.40323491  0.58469654],[-0.5741889  -0.16146471 -0.80264329]
7,161202.79941457763,62270.45103436529,171721.76971294582,1614.7527652382691,2500.8824463284886,1773.307797350177,2302.4165992258236,644627.8839934823,644599.5592160402,6843.912605890434,[ 0.67239453  0.21366765 -0.7086831 ],[ 0.3317613  -0.94287024  0.03049827],[0.66167971 0.25562049 0.70486745]
8,20397.52708181616,143145.40402047237,68101.2141129729,2740.2050413547395,2297.9230963719165,3118.7492303392246,3311.192589970784,452234.21482820343,452176.74291713414,9577.00943640796,[-0.68794057 -0.22950182  0.688525  ],[-0.71441494  0.38127438 -0.58672067],[-0.12786348 -0.8955215  -0.42625365]
4,22028.01298340686,82842.74678998644,93026.46293211915,1606.1399767792464,1427.257206784588,1705.3862708924546,1522.022038389649,253053.48747162952,253021.75696051258,4553.962092778526,[-0.76047079  0.56390401 -0.32201932],[-0.62557005 -0.50314531  0.596244  ],[-0.17420187 -0.65487179 -0.73538878]
3,110500.15789398462,100619.13771086902,186462.7496467705,1519.7030142853944,1200.5267332640917,1277.78958435299,1128.9510585749326,413912.83531703235,413900.02039516764,3515.048905944401,[ 0.72378956  0.32907339 -0.60649763],[ 0.51213624 -0.84524554  0.15256622],[0.46243393 0.42103526 0.78031031]
11,179296.5128078891,139938.55999655614,200950.5411662846,1972.7912569155715,4161.023414627316,1635.8158228173677,2054.7727291585743,1006701.2338151437,1006631.3619014631,14725.855522198623,[-0.75049274  0.01274705  0.66075575],[ 0.29625331 -0.88724202  0.35360369],[-0.59075767 -0.46112808 -0.66209234]
5,124734.08449253024,55557.6030088373,87184.65842742079,1839.3999039880396,1279.4384395616842,3191.217786932262,2294.5647153435357,362351.80267604004,362308.3504993779,7064.702866176256,[-0.57015831  0.74836257  0.33892914],[-0.28664849 -0.56784779  0.7716097 ],[-0.76990398 -0.34278616 -0.53828014]
46,36299.59051206308,143691.16816246507,5568.986074753678,3350.3678445307573,7934.277894127013,3268.2850461201483,7486.801902544833,1007602.7090371377,1007401.5893382373,36081.1306083364,[ 0.17616234 -0.08267745  0.9808829 ],[-0.95366945  0.23255265  0.19087651],[-0.24388811 -0.96906331 -0.03787994]
