N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,22431.078337108593,166673.11587865633,55154.46194724589,398.9831528472532,665.8369408733852,64.98518257833348,657.3414876868483,250302.6258520583,250301.92810845614,591.0106807207939,[-0.64293657  0.31722047 -0.69713968],[-0.7553599  -0.11199435  0.64566917],[0.12674378 0.94171569 0.31162089]
11,3839.1953775760817,15609.11357901438,167882.1369688772,2876.22373882674,2801.11861070923,3474.9430376516925,3437.334676343609,559556.9004306522,559534.426269475,13382.048082399444,[ 0.57828015 -0.81343874  0.06252591],[-0.81552594 -0.57423812  0.07188901],[-0.02257254 -0.09256349 -0.99545089]
3,195275.41062117732,82148.25115764716,56807.55541159041,1166.7384174242993,758.3910264810467,2020.4434985821981,1801.727749791596,379923.3020244657,379912.6474788879,2879.880052769117,[ 0.3373925  -0.9245417   0.17716923],[-0.30586326  0.07032854  0.94947436],[0.8902887  0.37453509 0.25905502]
30,8693.318882811807,112585.70109067872,168792.75803574212,4082.13178323592,3388.8095595714094,2240.4614537036323,2384.678360299129,1112696.5135008052,1112473.2964072728,28744.154161405284,[-0.53825114 -0.68809169  0.48663697],[-0.8417047   0.46811206 -0.26908046],[-0.04264861 -0.55443749 -0.83113186]
2,73675.92480106714,191622.6888661742,136221.65943639533,465.81080398653285,1106.4528069243097,227.83778898979654,847.2134129946935,348440.0390620387,348437.81388392224,1245.2619596634395,[ 0.4935001   0.36985644 -0.78718731],[-0.81672727  0.50823585 -0.27322682],[0.29902211 0.7777548  0.55288628]
54,19371.654017007568,155970.15556740787,88864.43576096206,6463.086129256375,5077.999813698544,3356.933456170548,3927.6082543199236,1328044.4269877574,1327435.1828816812,58323.63340460408,[-0.25162723 -0.45520862  0.85408948],[-0.96189794  0.21513621 -0.16872689],[-0.10693964 -0.8640032  -0.49199836]
34,36860.66977507099,140500.8831270285,6358.02244815374,2300.2594660740665,8081.65623477482,3214.2818752742583,7667.632681306339,849267.6671230947,849112.2967181877,27410.414662385727,[ 0.49694017 -0.16879095  0.85121095],[-0.83022596  0.19298095  0.52295622],[-0.25253778 -0.96657538 -0.04423464]
40,35569.74576947488,128054.34116862642,125157.60083321677,4041.4461634447794,4168.58321470159,3397.336091160007,3735.3420572864384,1155181.5910196113,1155042.3747707547,35446.829314642986,[ 0.23151877 -0.71200892  0.66290448],[-0.95316234 -0.02969343  0.30099809],[-0.19462942 -0.70154229 -0.68553468]
11,9230.107942684517,29555.17456349767,115801.77186698934,2703.201268867591,3166.7472241817927,2247.5648307281695,2145.1830281738494,397784.73124231934,397715.44478325103,13958.107753839839,[-0.93460214 -0.31956644  0.15619262],[ 0.34722388 -0.91493932  0.20572218],[-0.07716486 -0.2465022  -0.96606534]
18,186246.2699176578,6853.38033986234,75931.73635022907,3770.6143429506205,3043.0023525453616,3629.8588425586886,4185.220711412185,854139.972116479,854065.6720038461,18600.81861106662,[ 0.29588061 -0.68674253 -0.66395735],[-0.23669288 -0.72611205  0.6455523 ],[0.92543565 0.03385243 0.37738955]
26,174802.03833634921,56700.66674121908,198076.01230586384,2351.0243125210327,3925.702880817242,2700.2599310365563,3015.7109640675862,1377946.0511623228,1377856.0785093652,22274.48957555332,[ 0.63336753  0.38744182 -0.66987641],[ 0.42466408 -0.89767105 -0.11767374],[0.64692039 0.20994173 0.73308832]
7,94559.76268114791,185699.42211125605,91613.52904343672,1625.6998587667765,2233.9380489968103,2504.153356750131,1900.5392326032872,602345.9572201285,602300.2984659234,8510.916407742428,[-0.79926812  0.53854383 -0.26672274],[-0.43431079 -0.21084928  0.87573781],[-0.41538489 -0.81578988 -0.40242051]
47,197389.44296406998,197996.82235796505,65931.73357699631,3769.7072876962984,4577.208515251054,3860.390741726166,3990.0548257500764,1969738.4824269447,1969618.7197748795,39965.11382367693,[-0.72558449  0.6354188   0.2641403 ],[ 0.03633752 -0.347935    0.93681419],[-0.68717301 -0.68933604 -0.2293667 ]
33,153234.0504505931,58340.52042145378,126838.4177452509,3610.040165646514,3350.2167680097687,4271.237428098115,4044.087943903177,1191322.6160170794,1191161.9644707101,29303.932617239163,[-0.16052028 -0.80874177  0.56583566],[-0.65415333  0.5164567   0.55259017],[-0.73913237 -0.28144135 -0.6119429 ]
22,71494.44891481263,98992.57844109103,3314.590184840269,2376.4989780070305,2583.8117691547604,2628.0089836967795,2576.8291493298952,573237.2090180988,573177.435184775,16723.86320888008,[-0.6244526   0.47198423 -0.62232615],[-0.51725407  0.34711342  0.78227905],[-0.58524113 -0.81039692 -0.02737989]
3,149959.62554756462,183627.02904075335,76402.4891581874,1923.0029684422168,1496.9899038270464,999.7884111966564,2217.7833326833497,431454.578645418,431447.81803896767,2459.7726018757476,[-0.26664896  0.54772725 -0.79302786],[-0.75261917  0.39565228  0.52633038],[0.60204877 0.73719342 0.30672976]
4,31802.90097485194,178187.77312987106,166249.5222129349,1838.5681773083445,1894.0019461922345,1476.2897472383745,1347.6345929686922,491560.02643646917,491550.9125286388,5413.130270269292,[ 0.92793148 -0.32905027  0.17512591],[-0.34955475 -0.60502033  0.71537534],[0.12943971 0.72503539 0.6764385 ]
3,143095.87928901904,136721.66973466176,82038.33634159552,1139.81930164922,2406.916000400259,1179.8296472745228,1404.7722788446765,371109.5211450777,371088.01562984166,4418.167127511901,[ 0.25762014  0.28448254 -0.9234184 ],[-0.6982638   0.71538311  0.02558666],[0.66787689 0.638198   0.38294095]
3,123640.45598976822,28305.237551504422,28019.838551907655,579.7775803111343,377.7955030069637,1391.5302991196,893.401249153205,225003.91920994193,224994.26177620597,2207.0279504031696,[ 0.22261172 -0.97490382  0.00256182],[-0.21091097 -0.04559402  0.97644137],[0.95181962 0.21790761 0.21576767]
3,11707.12104107975,16750.382201036697,40226.1708635903,1827.1135137402048,1740.1153887722187,1332.591552025424,163.0642468144354,78287.58842533753,78168.02982604974,4932.174070762552,[ 0.71393841 -0.69540904  0.08184259],[-0.65042612 -0.61534984  0.44529814],[0.25930253 0.37114801 0.89163409]
9,89664.70979573601,26475.21451377847,35491.3044019978,1179.9937715749027,1764.0488530769373,3547.9222568594287,1895.964554125591,300214.2986995836,300105.12858936837,11039.933826980126,[ 0.17162884 -0.9468012   0.27223342],[-0.40856221  0.18304446  0.8941877 ],[-0.89644881 -0.26469269 -0.35541148]
15,64270.3021284543,158938.40321750302,186996.35141004118,1781.8906072363488,936.6014002927892,2606.5216215581754,2593.453874317299,982616.1805859505,982609.184352108,7856.0566729391285,[ 0.26217984  0.689      -0.67567798],[-0.93116792  0.36444467  0.01031397],[0.25335356 0.62646555 0.73712474]
18,134052.28867141204,177970.80637113698,183294.45488406712,2973.588445733592,3052.2838044475443,3549.5633606642573,1797.4503572896092,1224254.0553169113,1224120.4969404498,22262.769119196797,[-0.78833495  0.61490529 -0.02048145],[-0.40327289 -0.49129886  0.77200804],[-0.46464931 -0.61686053 -0.63528269]
35,17417.641826328847,26373.735220442933,171011.85811569286,5140.8027344586135,2897.581184384298,4489.51863964023,4110.767240001095,1029676.5808203127,1029256.2133880835,36422.83185111137,[ 0.2640116  -0.9569221   0.12082206],[-0.95935757 -0.24758767  0.13540088],[-0.09965404 -0.15165896 -0.98339648]
8,182441.66477167024,201500.55791064806,125053.66088928629,4797.294658988897,1290.8836214845637,2413.91267917114,2436.557542234368,846423.0422099166,846329.4127793589,14012.162320824942,[ 0.30658616 -0.68667215  0.65915574],[-0.73083228  0.27385411  0.62521045],[-0.60982711 -0.67341316 -0.41788229]
15,101096.7181069733,49699.92076031214,112980.71330696857,2072.381280012329,2307.153086674039,1451.1673888262665,2128.8455693187775,618040.5500968086,618002.9868505424,10392.223901252779,[-0.76910384  0.35215654  0.53335265],[-0.08319241 -0.88256742  0.46276752],[-0.63368628 -0.31154538 -0.70808274]
68,27822.959761315866,64761.465628552185,70711.62512062701,4091.1509317288806,9499.043315146102,4918.93532032921,7003.394027921433,828186.1680745741,825923.0780807335,74066.21991099622,[-0.89508789 -0.09179354  0.43633889],[ 0.3488977  -0.75352924  0.55719304],[-0.27764739 -0.65097437 -0.70650145]
2,189778.89271574916,119971.1553675507,10382.85836237463,13.80015064199688,117.5703456664778,304.33599315974516,60.34951056037971,317858.5113601363,317858.1873430107,453.8536081002157,[ 0.52311068 -0.80270896 -0.28638007],[ 0.11578148 -0.26597401  0.95700182],[0.84436359 0.53377538 0.04619501]
4,26715.962977829993,144031.66419874906,142153.31677825213,1188.3203964095676,1706.7965641708017,980.7983248004957,1549.7486379028069,408267.44749913114,408264.5010283676,3393.2050421834824,[ 0.49053861  0.56433686 -0.66399983],[-0.86153736  0.42850135 -0.27228656],[0.13086349 0.70562773 0.69639375]
2,130310.4934713411,187213.00018039846,32225.172710671293,489.11304290487897,1872.034281236818,1802.6798004598531,1545.8022441477224,325806.6521724342,325792.5223841681,3034.29701426831,[ 0.80483781 -0.50714587 -0.30828424],[ 0.17962848 -0.28692306  0.94096162],[0.56565865 0.81269812 0.13982869]
16,10441.60158522079,69478.09420836781,50756.42405419566,3521.2472840725495,1757.1325840784193,2797.2638494928897,1783.5447033136504,347121.6132966364,346883.90732401825,17955.921001626415,[-0.52716003 -0.44836412  0.72185311],[-0.84116681  0.39587524 -0.36840357],[-0.12058484 -0.80140651 -0.58583863]
23,153276.9912614916,173407.04013374637,169167.3470898074,4037.982957762407,2903.3623478785016,4460.359607419053,2788.375196425942,1375178.6707050854,1374931.6036316894,29075.815348414155,[-0.65532719  0.73768461 -0.1623813 ],[-0.53350843 -0.29986043  0.79085553],[-0.53471023 -0.60490093 -0.59006765]
4,76245.95573582036,67311.71840559336,102966.93915001609,1121.2985426553512,1164.4848271843991,1085.4751238360366,644.9197298734676,289484.07747344,289461.22800259263,3678.202667038138,[-0.70393704  0.70784699  0.05852598],[-0.47635848 -0.53163102  0.70032211],[-0.52683512 -0.46510332 -0.71142368]
3,16495.69955738552,121211.19673189208,200138.43463166416,556.3835766036785,1685.4494461613635,931.5665244094774,731.4511298125792,406288.9331969897,406276.84864258027,3235.0787051893008,[ 0.95879927  0.20100132 -0.20075465],[ 0.27524386 -0.83220033  0.48133504],[0.07031911 0.51676017 0.85323745]
7,97861.00067204048,12501.846112211251,152539.92271281086,1122.8142379375893,926.1984674850119,3048.88645891603,2469.332899619851,480711.6985303392,480686.61475516646,6118.480834193931,[ 0.00744868 -0.99701121  0.07689706],[ 0.84253313 -0.03516117 -0.53749569],[0.53859302 0.06879195 0.83975308]
7,3881.2906584249827,201210.15736906815,174895.9391301352,1568.236316882828,1793.2954921299993,1122.2815515156824,1560.776165827422,705452.0550519485,705444.136734559,5620.872219460299,[-0.64146582  0.51029219 -0.57282064],[-0.76701293 -0.41241404  0.49153416],[0.01458676 0.7546632  0.65595021]
21,180611.32973530976,39536.81670594696,160862.39413009124,3270.7995996557283,9081.929231108033,3081.5679460722695,2133.7395888511915,1123979.1005824034,1123143.5801130435,45446.52480025994,[-0.57478812 -0.36140271  0.73417076],[ 0.35577223 -0.9183235  -0.17351678],[-0.73691569 -0.16146218 -0.65641848]
33,24801.576722058708,193222.13508510805,46933.10542694701,3765.5461186961065,3396.687711296836,4336.548584467116,2880.4548092782034,1151588.0362319874,1151371.6083864083,34646.08291702772,[-0.8049445  -0.04056804  0.59196164],[ 0.58032949 -0.26168304  0.77119367],[-0.1236205  -0.9643009  -0.23418315]
2,64280.299084955375,95485.73922758678,63773.86121152472,1042.7204305578161,603.5051758954578,20.869064343172795,61.31811833922984,186107.71365007048,186099.9321905164,1701.8574387535643,[ 0.23046015  0.42839562 -0.8737078 ],[-0.84158896  0.53848003  0.04203896],[0.48848351 0.72561453 0.48463121]
3,153629.338939614,64867.704191470206,30571.856374049366,1291.4774361119994,1704.5887989019313,1547.5778733988668,784.6273992885294,293689.9216518042,293658.95270213304,4364.403377229889,[-0.35743727  0.4647534   0.81008819],[ 0.22608111 -0.7985348   0.55787947],[-0.90615999 -0.38255255 -0.18035414]
31,126709.77474545054,196423.75935913334,188089.18514274887,4833.57538763169,3263.892922115634,4649.005878565573,3728.559791727542,1670867.5185068438,1670720.807557784,35850.71183502867,[-0.64805785  0.70167418 -0.29609858],[-0.63373047 -0.28120811  0.72063006],[-0.42238218 -0.65465666 -0.62691144]
70,12581.487643140028,64974.63180119244,113697.10040883605,5879.659931590371,7612.717566505701,5609.499202374396,6157.759412982819,1104041.7303304356,1102441.5863388593,77825.89921683328,[ 0.75912681  0.52579877 -0.38374749],[ 0.64408411 -0.69207659  0.3258614 ],[0.09424513 0.49453579 0.86403253]
4,14389.725605053507,56485.63958586289,97935.02803401672,880.1624343083332,196.08732765824448,1901.7455382168353,1634.852925239357,227971.34159483554,227967.6051126009,2639.658332217823,[ 0.92899987 -0.36286364  0.07272709],[-0.34787236 -0.78917362  0.50615197],[0.12626985 0.49551486 0.85937242]
4,174458.37307718568,53533.28245708623,110053.25383376714,1432.9875085305714,938.8132192983581,1603.683567172762,1694.6557513504727,426229.74261089956,426224.9731989374,3251.3543499549246,[ 0.57129604 -0.44787862 -0.68776855],[-0.05855887 -0.85808937  0.51015046],[0.81865237 0.25117199 0.51645032]
23,19800.00872666361,74346.08076418086,170074.2655582052,2741.4973859259353,2077.1564913194434,2895.5280882822112,2907.7703708364998,895453.5253387099,895363.3732601965,16447.78655239119,[ 0.57863426 -0.76990536  0.26912475],[-0.80865156 -0.49863775  0.31215869],[-0.10613689 -0.39825386 -0.91111406]
6,20548.467922238007,150704.45265951962,67850.89347478593,1871.8355699647577,2120.912291650214,2140.9820503273277,2405.0650253685326,408025.202262,408018.49807398923,6415.108305929259,[-0.45681314  0.41626231 -0.78615994],[-0.88096943 -0.08915343  0.46469832],[0.12334754 0.90486317 0.40744083]
2,116641.78978971689,134251.7438496116,127903.1882262456,1293.8800417932143,575.5827522532927,408.21969487284514,574.5305306823866,309807.1512242258,309801.20568235405,1919.3507834563256,[ 0.43195211  0.39647662 -0.81007633],[-0.72793569  0.68354684 -0.05360361],[0.53247253 0.61283767 0.58386898]
35,201306.82679505544,87078.40380404556,135320.23312747566,2081.1950950387236,2946.7773091332247,5172.316938328892,2911.7350618240666,1525042.1999064654,1524872.489730205,33160.05132034529,[ 0.21659889 -0.93534969  0.27965314],[-0.58573475  0.10465877  0.8037172 ],[-0.78102479 -0.33788682 -0.52519784]
27,85170.59189238753,12194.800353726241,127641.16979895759,3719.3477660767617,2996.5613619862356,5885.43741126615,5915.190222855049,800671.2360868106,800594.4337601279,24639.284974998736,[ 0.40262391 -0.8968609  -0.18312429],[-0.7293729  -0.43520917  0.52783345],[-0.55309056 -0.07895247 -0.82937165]
8,145979.66576715765,37885.32444469015,120169.35493635183,2902.2775411238686,3317.5494735769753,1618.5148471047335,2698.522428203186,545576.7694599805,545488.7352927136,10833.429545979576,[-0.6146699   0.53750649  0.57729341],[-0.22143387 -0.82003186  0.52774501],[-0.75706536 -0.19655666 -0.62307104]
12,129729.53366939875,145973.15312498363,194255.0644487883,3550.48556541079,2170.740471140541,1769.1896161008,2874.3287331392416,954294.7147234905,954262.8724208643,12056.68702650253,[-0.35783883  0.84548998 -0.39635597],[-0.80627179 -0.06564353  0.58789176],[0.47103839 0.52994114 0.70518453]
5,72610.48751261532,55999.03415567845,124778.25781201005,1221.0880674049217,1044.3720550420305,2531.0572744021842,2720.0858472791915,346312.3732185537,346305.7561748851,2797.687188344587,[ 0.86968108 -0.02968222 -0.4927208 ],[ 0.15424077 -0.93186679  0.32838099],[0.46889723 0.36158437 0.8058487 ]
8,77756.51467312613,34428.16930752385,28374.921293721112,4046.9772858943143,2186.8561811956934,2497.936847515452,3403.665053391847,253922.16639751825,253810.7572915223,11234.008333176715,[ 0.32102664 -0.91776003  0.23379141],[-0.3793779   0.10156889  0.91965002],[-0.86776397 -0.38392745 -0.31557156]
11,198927.09080700195,85085.01041604103,166322.80405717815,1913.0309841647788,2370.716485272949,2299.225638060937,2441.57921345005,905192.6195728,905150.0250838145,9700.007586021184,[ 0.30158233  0.65298375 -0.69473759],[-0.61460098  0.69021147  0.38193425],[0.72891271 0.31180178 0.60948003]
16,170601.6146459395,37601.42009967183,199242.78145677998,4022.3063587208308,2896.9502805963907,1979.939892402936,2499.1682660477945,1060105.1500875177,1060028.1787955812,18865.162356816414,[-0.37032733 -0.80211883  0.46846884],[-0.66953477  0.58007304  0.46393798],[-0.64387954 -0.14184726 -0.75186335]
7,53640.69481185778,167151.54024180374,52525.190530653774,1655.6642357184896,1416.8878338911877,2165.147592059596,1654.6086324104028,484852.634903733,484835.426468764,6829.750599824391,[ 0.95502163 -0.26418236 -0.13468992],[ 0.04713103 -0.31320845  0.94851417],[0.29276673 0.91219962 0.28666966]
16,200324.78052719525,113783.21231563023,119237.73068345021,2787.620787716692,3117.5371696621837,2026.5194718878813,2686.6829767641493,1037783.7009402744,1037729.1577434476,15199.688412796497,[ 0.61205517 -0.31963627 -0.72334025],[ 0.17036802 -0.83990411  0.51530168],[0.77224556 0.4386271  0.45961186]
6,133546.3151443746,69093.0361574515,78137.61877611914,2414.3470487028253,2882.56509567784,3373.917948569979,1789.163144308792,415244.58621242666,415103.67942936043,11600.374000951675,[-0.56923949  0.76781151  0.293993  ],[-0.23403747 -0.49411234  0.83730488],[-0.7881579  -0.40782162 -0.46096492]
15,68667.31874898201,159414.85943591507,73196.2834917277,2481.8377867463514,3628.623635237994,3531.3930546022316,4742.96483169685,729875.3362464036,729847.2736447334,11776.474547014515,[ 0.90541538 -0.22453889 -0.360285  ],[ 0.21758246 -0.48328653  0.84799293],[0.36452828 0.84617753 0.38871933]
3,90100.98765449422,11525.259244074265,110263.67179171875,1869.148062950356,285.0669872390154,624.3063490463057,775.8381744356794,247465.1106273301,247445.62535649975,3170.377635446801,[ 0.01986694 -0.99593377  0.08787056],[-0.77573827  0.04009059  0.62978002],[-0.63074197 -0.08067636 -0.77178746]
13,106606.95070416153,78655.11380131776,5245.583528444883,3938.374044663259,3982.826368390122,2089.555647957289,1390.3110988841067,478481.0488711608,478125.4934446737,20974.91627361551,[-0.10883628  0.0813888   0.99072222],[-0.58431312  0.80104867 -0.12999694],[-0.80419701 -0.59304038 -0.03962662]
24,71244.5429815897,122401.34284020768,159159.76120428307,2188.9279109828212,5331.941291458845,4342.643963504581,6010.098449549558,1044305.5787874286,1044149.9096242909,19554.99420177478,[-0.93968384  0.26381153  0.21771026],[-0.07194356 -0.77469996  0.62822297],[-0.33439259 -0.57466812 -0.74695257]
3,27462.118168932426,75158.82887980914,52601.45762467893,1330.362566823248,938.259989626521,2305.957517172794,2348.6159641072263,165930.67516444443,165913.03101918395,2695.9263764833686,[-0.86453912 -0.03500033  0.50134529],[ 0.4126077  -0.61897002  0.66830457],[-0.28692683 -0.78463436 -0.5495652 ]
6,3758.826867611319,187798.83464026955,60128.53485947979,1561.7662160310115,3163.3590458315393,1391.652165257852,2974.183950906774,483178.9848000244,483169.8289482051,5765.253932414115,[ 0.85130055  0.14442042 -0.50441066],[ 0.52433213 -0.26908963  0.80787783],[0.01905763 0.95222556 0.30480042]
2,86580.09891614655,156425.36113499742,154340.95245380956,270.411822882852,547.818029533315,42.09316080834833,291.1918839694699,334025.48327298264,334024.6144597391,761.8469480541463,[ 0.61276058  0.35665535 -0.7052102 ],[-0.70010969  0.65891949 -0.27508459],[0.36656636 0.66228549 0.65345776]
11,199825.9848523413,4105.916010399,99032.04370356923,2469.6282857073306,2131.8335856716058,5814.525517293066,4449.436429965919,740112.7134944316,739960.1339252011,16490.96937781279,[-0.13098241 -0.94381493  0.30340893],[-0.42494125  0.32995511  0.84294398],[-0.89569445 -0.01852013 -0.44428422]
13,6435.515179184187,21144.021728248154,200845.25956220657,2460.1960788513006,4502.025295614334,3562.3998363912287,3562.774369714806,728833.8366841777,728683.9431127495,18578.1335590847,[-0.9653577  -0.25446341  0.05773113],[ 0.25897678 -0.96140705  0.09288441],[-0.03186743 -0.1046177  -0.99400181]
9,94088.6558396046,170754.08633169302,79865.1021703101,1558.7032136045286,2692.1365996828595,2862.5860716315206,2119.9548951517277,632173.2058114221,632094.8754601087,10955.038612621514,[-0.89014331  0.44533582  0.09654478],[-0.09052858 -0.38047338  0.92035025],[-0.44659766 -0.81050356 -0.37899145]
5,14107.210425426369,186555.7283241279,72578.69938314757,3934.841735662362,866.3201145576148,1569.5955848578462,940.5702793066007,448819.7137707392,448727.1039274193,9435.546711377367,[ 0.27146243 -0.36671558  0.88984709],[-0.95988371 -0.03569792  0.27811675],[-0.07022406 -0.92964797 -0.36169495]
3,201608.94804934246,44850.06731814539,34928.628926118414,695.051333360672,1346.8473516626761,1104.7142994367712,693.5420482922781,362823.435495996,362818.67592855816,3016.873096060837,[ 0.00421057 -0.62610089  0.77973069],[ 0.27135534 -0.74976535 -0.60350493],[0.96247002 0.21412519 0.16673888]
11,196636.82661212317,63633.12946536529,203006.88272363626,4821.183277276318,2026.9471199337468,1806.9176803100381,2725.5333825722864,961000.5593047265,960880.3156653271,15961.514710365107,[ 0.34138547 -0.93922315 -0.03627439],[-0.65009409 -0.26381516  0.7125863 ],[-0.67884729 -0.21968484 -0.70064608]
8,75495.46388589097,107175.32110669537,184031.5916971576,1756.2603489397438,2549.385939224857,2845.305200970103,3010.307212141322,639175.3822912265,639162.2457138167,8317.923259004905,[ 0.58082951  0.57695781 -0.57424452],[-0.74231901  0.66491405 -0.08277559],[0.33406522 0.47435113 0.81448845]
11,136592.06035340784,52297.53342601981,124625.78887217323,1949.8267563023871,2592.4558719769066,1714.705827037452,2181.5688636977684,637411.283464788,637366.385881056,9764.91103547567,[-0.6781613   0.02065505  0.73462278],[ 0.18653808 -0.96203063  0.19925015],[-0.71084513 -0.27215886 -0.64855898]
28,27779.642606208097,199983.6448344888,113842.04106988318,4461.974513365983,5739.816474969132,3367.762800652193,3805.6315496032958,1226992.9154934518,1226911.4606561724,37169.53580290697,[-0.88856429 -0.12748865  0.44068146],[ 0.44287255 -0.48894094  0.75153221],[-0.11965538 -0.8629504  -0.49091668]
5,115921.23397192894,198276.0966639657,103914.3515719756,1062.6201260099651,2033.3240216260235,1257.6977592104126,1652.5434345876404,563714.557824365,563708.3263586959,4541.846910259551,[ 0.00215082 -0.46517727  0.88521494],[ 0.88801319 -0.40614671 -0.21558625],[0.45981295 0.78654623 0.41221   ]
64,195989.06229177726,130628.29511150699,156434.35525683605,4052.637720067589,3467.6351170928183,4966.899289757201,4430.184797838541,2262565.1130429544,2262455.1146549415,46185.28926960309,[ 0.61542219 -0.77890603 -0.12066864],[-0.37523601 -0.42416173  0.82418734],[0.69314751 0.46194395 0.55331213]
14,55308.07407220596,127589.61973883848,200474.2301571944,2004.4018441700234,5098.097106348326,1648.7062750691748,2707.0248517033424,913127.2609181253,912986.3260613112,18847.406142297794,[-0.96500325  0.23480992  0.11676056],[-0.13183838 -0.81929339  0.55801163],[-0.22668782 -0.52308951 -0.82157775]
3,173402.7792235555,116112.44908920595,174422.91503884326,1135.4733102671128,1157.7203758915089,884.7106548620316,425.54190675202807,471093.95499026653,471089.3055865083,3113.4398202936886,[ 0.56936931  0.29966254 -0.76552005],[ 0.51897999 -0.85320233  0.05201498],[0.63755655 0.42690532 0.64130608]
23,56051.936654406556,188899.912744945,9479.917072803411,2416.529928386268,3889.0675815758705,3099.1496886919217,3865.8407510078355,946370.1133898357,946316.7859556205,18924.67596104671,[-0.809739    0.26655798 -0.52275194],[-0.51344901  0.10940726  0.85111701],[-0.28406489 -0.95758911 -0.04827261]
8,49643.18331528843,120740.2308123743,153589.2090096957,1641.8666195720655,3645.476738603743,3436.6753417747896,2890.5328400135436,570306.3810605075,570225.696111365,12438.987467605162,[-0.96792273  0.19259847  0.16134254],[-0.05010772 -0.77724039  0.62720538],[-0.24620074 -0.59900184 -0.76195931]
10,59646.78204491447,192325.7745310953,55614.4632497516,3607.3990936322325,1473.8597688790112,3639.5669963493733,1510.5215805744879,660805.5255613202,660637.1352246826,16170.569628048393,[-0.71158998  0.38974126 -0.58458656],[-0.64192835 -0.02242843  0.76643653],[-0.28560058 -0.92065125 -0.26614581]
29,112307.19957312649,18245.661967909553,151836.3172478004,4701.515799799158,3805.779677116811,2282.6825251240884,3221.0540484430126,1022256.9020865192,1022008.2986096025,30310.88092555873,[-0.51134292 -0.72262965  0.46511807],[-0.62287377  0.68453067  0.3787427 ],[-0.59207828 -0.09604245 -0.80013696]
23,172514.31383287677,14797.61851935346,68928.69878411583,2103.056845024983,5125.474855693091,3336.5403227489182,2085.0442838759927,894241.6086524266,893887.2231105387,29367.461095013205,[-0.36551991  0.43940154  0.82056169],[-0.09749381 -0.89478681  0.43571955],[-0.92568361 -0.07926448 -0.36990133]
3,121489.09024752914,159516.78942585294,154696.28694865064,869.8705130111557,1117.3045780929995,1399.2304687857595,769.3975365240241,438653.76190622646,438649.5485523066,3179.022302619441,[-0.46438626  0.77293761 -0.4323342 ],[-0.74446627 -0.07627726  0.66328859],[0.47970343 0.62988034 0.61084809]
32,26638.974387626942,57721.26060638326,201057.7471286123,3121.5438273918617,4821.668002459847,2450.7798256619117,2808.148069307105,1193269.4255917063,1193064.829268299,31599.001405877258,[-0.92172498 -0.32290031  0.21484516],[ 0.36670166 -0.90594955  0.21162538],[-0.12630498 -0.27384447 -0.95344442]
7,183020.56649092044,193759.27103368656,183456.48883577602,1382.484025626521,1437.529066265565,1470.8333688633802,1618.297020203446,856100.2679865718,856090.0881452371,4959.223341353361,[ 0.23663419  0.54077192 -0.80719886],[-0.78998083  0.59074301  0.16417362],[0.56562757 0.59882253 0.56698944]
15,154970.292767765,163972.6738983858,54923.18239635067,2475.151802586189,2470.2143256703466,2536.6288798814226,3392.269830492928,899466.7879687933,899440.7109484811,10361.041613502064,[ 0.73848559 -0.6685235  -0.08783709],[-0.09612443 -0.23332151  0.9676369 ],[0.66738229 0.70614262 0.23656601]
5,80723.39786028273,196221.6796384103,168383.56508080513,1445.6633520898179,2312.0596028073182,989.0323843684796,1640.1441199936937,605724.2658282004,605703.0232958157,5337.971957244762,[ 0.68214167  0.29392723 -0.66954426],[ 0.66774335 -0.62355482  0.40656882],[0.29799591 0.72442126 0.62162068]
5,93901.25585799912,200915.30451758657,169077.29245132743,2002.341027672598,521.6807678163711,1048.0714890593038,414.47746968610863,623605.0328694169,623586.3243530618,5101.121458680832,[-0.18135786  0.68144621 -0.70904188],[-0.92397839  0.12878654  0.36010826],[0.33670946 0.72044784 0.60628512]
3,194422.1112306268,111995.01516716542,46295.14522856345,1083.5639801435636,1566.5222217484893,1717.4126955144886,1179.7940348786883,396834.3124595552,396816.01091728813,3941.4420805590926,[ 0.48062699 -0.55302277 -0.68056118],[ 0.22092941 -0.67468099  0.70426966],[0.84863885 0.48884699 0.2020909 ]
48,6629.543579560431,178797.40487648337,190815.7525660966,3177.224415046366,4650.855625905946,4372.153549106321,5397.101951383223,1812823.6507186005,1812767.728911854,32299.72380730186,[-0.8608857  -0.35596076  0.36354883],[ 0.50816339 -0.63722036  0.57941365],[-0.0254122  -0.68355113 -0.72946012]
13,141212.37045732504,4184.100094429944,38832.47971041673,2369.5053497917443,1789.7882641897106,2506.946442441895,2544.981887878066,528413.8859004446,528380.229841988,10593.058125219586,[-0.05993401 -0.94564002  0.3196449 ],[ 0.25982264 -0.32396145 -0.9096929 ],[0.96379464 0.02852944 0.26511499]
2,145224.992802116,61736.5408940433,202337.47813158185,166.7538587116578,942.070253382768,413.02545112404914,457.9669981655461,362886.3181929565,362883.90378174174,1323.747620718797,[ 0.68746379  0.39021095 -0.61247772],[ 0.45506137 -0.88873264 -0.05543874],[0.56596174 0.24060282 0.78854143]
