N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,32624.938951283184,177177.13737594802,167693.11262108196,2154.113286278578,1368.1811880108532,1066.1510928497048,363.0371121874844,492269.52821598965,492258.734145237,5484.344110633288,[ 0.37671555  0.59922334 -0.7064112 ],[-0.9167957   0.35030708 -0.19175661],[0.13255581 0.71987245 0.6813315 ]
3,77533.37010672386,181802.17039459242,91391.74385777871,999.6778894417685,551.4768755840621,788.3232635390744,489.20043463022927,377164.9887198404,377158.42690716736,2250.072883505726,[ 0.68516013 -0.53867157  0.49029434],[-0.63542805 -0.11297905  0.76385007],[0.35607132 0.83490639 0.41969577]
24,22430.41059119225,158615.50156025836,171215.74390101974,3353.24338855635,2886.387829020865,2983.0772518166095,2813.0592360336427,1148902.5299499682,1148818.860589233,22200.958176060987,[ 0.64565791 -0.60051596  0.47170589],[-0.75760651 -0.42632907  0.49424275],[-0.09569872 -0.6764792  -0.73021754]
6,50243.340602023585,26091.24665550231,98114.58381554236,1218.373120582073,739.3020198158949,1210.835299158971,524.8023343479523,277502.888042215,277478.44133993203,4386.684617920319,[ 0.39496856 -0.91774406  0.04178138],[-0.80454957 -0.32358154  0.49799094],[-0.44350854 -0.23030595 -0.86617512]
97,134834.7735388955,4500.919032324733,96441.50975734512,10602.130206804979,2745.4673948622712,7380.338324805834,10361.898109196596,1638253.14216435,1636737.633095214,79815.60394762678,[ 0.06908511 -0.99633953 -0.05034664],[-0.57740769 -0.08108967  0.81241912],[-0.81352788 -0.02705553 -0.5808962 ]
21,144949.69772677234,52073.12870539706,80164.45504369076,3749.286134192763,4120.790828479506,2680.802429917031,3235.4536492049933,796140.5092577658,795875.188696238,24078.26526111939,[-0.50466025  0.0818362   0.85943055],[ 0.21969629 -0.9505498   0.21951904],[-0.83489614 -0.29959624 -0.46172559]
44,41057.2664838804,49814.30002355022,100020.14025530663,4902.713728504039,4032.1049484821583,4683.591178862824,4036.810662923061,791164.8149010105,790302.1673683948,44965.61305685139,[ 0.61835852 -0.77472528  0.13203588],[-0.70617023 -0.47399892  0.52597399],[-0.34490048 -0.4184803  -0.8401892 ]
2,204229.76451582927,196981.08732790657,43734.59995974113,405.11889080271067,380.8626111251215,749.7726284594501,435.2850052207068,406017.07365418185,406015.3942620518,1167.7846273600392,[ 0.69324845 -0.72064845  0.00850924],[-0.11561481 -0.09954947  0.98829303],[0.71136475 0.6861164  0.15233015]
14,24860.72631423191,80320.94883658004,120310.26297431557,3716.9920744605915,3568.0514101219806,3463.4316725405415,3584.3134556612313,549635.7759400968,549418.0268053598,18801.324324537367,[-0.66802883 -0.54771945  0.503727  ],[-0.72458702  0.63292481 -0.27272668],[-0.16944361 -0.54718333 -0.81968242]
95,193926.3894480452,75964.97122049084,130498.55798437734,6744.990749796859,9433.343377957352,8449.079178619593,11384.326231080333,2399269.2206754754,2398492.755753253,85872.13166013648,[-0.42754991 -0.34480815  0.8356485 ],[-0.44210594  0.88606247  0.13941174],[-0.78850708 -0.30983969 -0.53127766]
2,174670.2029866607,99554.14883228226,65976.30316381298,403.56931385127245,373.9194868337145,1754.5211714509678,1056.098204960348,299255.61638438667,299248.0455962447,2128.6484977778446,[ 0.47096224 -0.87861613  0.07891942],[-0.31111305 -0.08171645  0.94685326],[0.82547153 0.47048499 0.3118343 ]
2,47441.957291819286,127702.46876992908,80620.4113537154,666.6535759963153,277.0125628157184,281.9582702438929,279.6651752015605,223870.1017638233,223867.76804322432,1022.2011004234108,[-0.50987742  0.58663835 -0.62919032],[-0.80635045 -0.07110301  0.58714847],[0.29970648 0.80672164 0.50928992]
4,135953.74667937442,42305.49169112584,202231.14313533713,1776.9036210619765,1902.8521379220203,419.60686871687307,980.7542857922664,494677.0884276039,494662.65843771456,4894.475571017563,[ 0.61878661  0.57417133 -0.53612537],[ 0.56118328 -0.80066644 -0.20977746],[0.54970579 0.1710571  0.81765702]
12,155914.47476187375,26607.64383829669,131049.03867394717,3044.7177253384093,1746.5606582682826,3343.9316827958905,4197.613904849553,711717.2238495732,711715.6181827495,8420.953100472334,[ 0.63926909 -0.33392182 -0.69269852],[-0.12334123 -0.93366027  0.33625205],[0.75902699 0.12951726 0.63804648]
56,18754.581682893095,184442.1516758989,144832.74984851372,5555.039010042807,7028.68408625622,3897.7452162054733,6446.65065762011,1761946.5110608926,1761272.94337757,55096.19505317094,[-0.55807147 -0.47669322  0.67920528],[-0.82600055  0.3972976  -0.39984711],[-0.07924221 -0.7841672  -0.61546932]
21,66529.77023112882,103625.08700692144,142568.08760147987,3426.5455651561483,2791.588767998174,3458.2982972754,4044.5007579678613,863645.9753519522,863540.0289818797,17838.067074854705,[ 0.59666413 -0.75548684  0.2706133 ],[-0.72056117 -0.35592894  0.59506822],[-0.3532471  -0.5500493  -0.75674451]
38,36394.25045376116,140818.99442848293,4955.23932542949,3218.7859033513823,8963.197410110159,2903.850879193964,8414.091866831079,899107.9588038371,898707.5202403913,32774.31173963439,[ 0.35714479 -0.12501235  0.92564546],[-0.90030936  0.21787436  0.37679414],[-0.24877833 -0.96793733 -0.0347371 ]
3,41120.363027065156,70652.55964201824,199488.30080612583,1546.5811850412745,1191.0284076096832,2356.58137741328,2136.0082247152372,373447.0981171317,373428.008702396,3804.5287666528957,[-0.83415212 -0.4428246   0.3287805 ],[ 0.51748464 -0.8346004   0.18881691],[-0.19078756 -0.32764089 -0.92533862]
2,81699.42778421532,43287.28654579529,45570.30327808425,950.7218263082759,1419.8519764202174,981.2278568862712,915.8682438507094,145802.0636160934,145781.18886165041,2467.129667275467,[-0.59599316  0.68670444  0.41620807],[-0.12868332 -0.59330377  0.79462648],[-0.79261135 -0.42003291 -0.44197239]
3,94522.21287596079,164392.97991307286,141764.6063953179,1164.9041418852216,2188.5399217575723,180.38885271338788,1147.3758186968857,410107.863538938,410090.6019029384,3813.0270997077273,[ 0.6099054   0.28648727 -0.73887783],[-0.68458239  0.66014111 -0.30912888],[0.39920214 0.69436212 0.59874777]
5,24259.2705825695,104147.20977736809,131783.98405224335,1300.3126112998893,1617.2347347646983,1719.9720469996016,1045.0077165056205,379529.82239247364,379500.5869835397,5548.306585685048,[-0.87133429  0.45012861 -0.19534785],[-0.46941336 -0.64869119  0.5990416 ],[-0.14292533 -0.61366438 -0.77652326]
7,66714.97440822104,109049.7149122003,89421.19091156927,901.8486926537962,1536.0114366339235,4307.049542557356,2020.3524544382751,412936.34943415946,412805.2540608228,11126.792076762045,[-0.8857501   0.45063028  0.1112615 ],[-0.18063824 -0.55546501  0.81168248],[-0.42757057 -0.69884976 -0.57340425]
4,48635.98779359534,127250.21117024076,182417.96589693738,1391.2844160989423,1899.9193576564335,1448.6773753188702,2400.5568769387096,455375.0384480289,455370.50072796515,2748.153835544488,[-0.67719432  0.67585594 -0.29090651],[-0.70410112 -0.48041929  0.52291387],[0.21365735 0.5589419  0.80120814]
11,11117.09603317702,4060.259356039362,14285.729036412244,3408.0175252769704,1384.4250374888509,3329.7333784129787,3692.4321107006576,63397.18561090866,63151.87574805856,10281.429522333683,[ 0.0066298  -0.96758917  0.25244256],[-0.79655368  0.14750612  0.586297  ],[-0.60453145 -0.20497108 -0.76975878]
15,5195.556194637981,135505.01954366485,183754.09664598387,3625.0937226905307,3564.6190812544387,4438.6048011440835,5192.542390586845,884830.6881600815,884753.7676872894,16645.102522172485,[-0.01293255 -0.80459268  0.59368626],[-0.99966363  0.02375229  0.0104141 ],[-0.02248052 -0.59335188 -0.80462922]
3,191439.31291635323,48773.347116183584,168377.25098732556,1310.2576268428704,480.09638298751764,1044.8462987120324,390.54210618705423,449605.4530732485,449596.49210668483,2942.1239783256983,[-0.04982157 -0.94275987  0.32972965],[ 0.67348865 -0.27549857 -0.68593992],[0.73751668 0.18789458 0.64866384]
2,131252.44524314842,36124.781586831596,68274.78702272856,699.597698129779,751.8055491124323,1.0162669224810088,781.7148638696381,215382.0114102225,215379.95204522862,941.8577961843486,[ 0.50570184 -0.46960597 -0.72369599],[-0.03884538 -0.85040919  0.52468586],[0.86183333 0.23722236 0.44829551]
2,150328.14038281917,110781.43040532421,181661.4127743354,228.8763367748761,676.620155756631,442.6778193306236,111.10703663963068,368436.2907413931,368434.4075946212,1177.9794891833915,[ 0.79241021 -0.49826219 -0.35188186],[-0.19780573 -0.75558923  0.62446602],[0.57702595 0.425229   0.69729574]
60,15433.82497946575,94648.6474593874,168685.62953232092,5997.905863319368,3853.2183219522813,5768.994681062341,5905.104551329668,1504498.173249002,1503919.1594837832,54535.74917319233,[ 0.12663083 -0.86997866  0.47655195],[-0.98879385 -0.07241392  0.13054867],[-0.07906556 -0.48774312 -0.86939938]
16,135300.32750505203,178692.38143070502,180053.1330060871,1654.7393209960953,5224.262137596509,3381.8443060977597,2084.978670545891,1150274.202890052,1150044.5637086062,24384.05822341456,[-0.88111264  0.36852261  0.29636398],[-0.04653796 -0.69121414  0.72114993],[-0.47061103 -0.62162215 -0.6261878 ]
5,83004.46721855353,197489.83711406606,93406.75197834361,1186.8409942468397,1320.8710373862866,2641.1960878775913,2012.6026975676891,522616.05475453177,522600.474361776,5521.065389205204,[ 0.91572606 -0.22854116 -0.33047651],[ 0.18790209 -0.48342955  0.85497875],[0.35515995 0.84502355 0.39974568]
9,118409.68914158882,158982.69824995488,1715.598035500205,2091.1975731922334,3162.55859207355,785.0780053984078,2557.2091275231223,594831.3448314654,594775.448491233,8660.778499443953,[ 0.09801369 -0.08372605  0.99165683],[-0.79605163  0.59140551  0.12861305],[-0.59723958 -0.80201588 -0.00868442]
6,145564.9325173,176229.76744910862,148249.7169879662,3572.813806602798,1207.4773096134197,2492.4633107944146,2904.029363645247,667432.2809470806,667379.9577908162,8489.757353013227,[ 0.5930295   0.17188281 -0.78662082],[-0.6022953   0.74306852 -0.29170112],[0.53437476 0.64676539 0.54418576]
14,202504.93007953957,177958.89703207652,191799.80584440543,1534.041094597775,3872.6388705459494,2986.3337361811678,2986.052175249733,1238067.9188057878,1238020.4457813662,15575.816358639971,[ 0.31267879  0.50873769 -0.80213337],[-0.72641726  0.67217945  0.14315294],[0.61200486 0.53792263 0.57973209]
24,18329.147204293404,23797.652199879714,170374.74385637292,3431.0696993796046,3766.9721661459334,3305.832931626191,3367.6768717822315,847887.5752043868,847863.5994860082,24839.895222772393,[ 0.95573794 -0.28748556 -0.06258634],[-0.27450314 -0.94784366  0.16198897],[0.10589155 0.13763885 0.98480583]
2,83743.69303874498,167280.08746695414,182457.95171057578,856.3561569806334,227.79722486618266,551.6396069230832,35.08866039462737,369560.8947733441,369557.94988172443,1475.3389074009071,[-0.49096125  0.74261447 -0.4555006 ],[-0.81009696 -0.19682763  0.55226968],[0.32046835 0.64014266 0.69822447]
10,177870.508797905,45825.88802770874,99222.84979886355,3861.4909728767416,2310.891711052405,3061.994627227682,3611.467852470323,660376.7638237447,660295.4358730306,12926.204577270062,[-0.01670182 -0.89596344  0.44381365],[-0.52321955  0.3860817   0.7597251 ],[-0.85203424 -0.21952319 -0.47523386]
2,76977.96470654805,29020.847201809796,80950.45357461908,697.6143050722676,169.1603418179384,575.658263852958,18.991220540337963,163227.68895004631,163222.50406927467,1301.0016635954125,[ 0.02837245 -0.94922431  0.31331807],[ 0.74455005 -0.18907181 -0.64023205],[0.66696344 0.25144594 0.70138058]
5,194396.89284367947,161854.6730301872,8084.327629670426,1785.523225234619,958.7762962000212,3044.324252443882,1647.387785036592,565973.4943576844,565932.0544308901,7287.031464234229,[-0.61592046  0.72428156  0.3099326 ],[ 0.17503822 -0.25776528  0.95022033],[-0.76811693 -0.63951019 -0.03198595]
28,165031.56735281364,10491.11205010984,91773.14277005444,3107.8650641572744,4100.481863525784,3200.6765022338827,3460.391477051171,1001202.9636477905,1000975.493726361,26327.975650583132,[-0.39542775 -0.50288547  0.76859814],[ 0.28676865 -0.862564   -0.41682982],[-0.87258274 -0.05558377 -0.48529353]
2,151288.72589243908,131759.58560956913,184570.96758459555,104.27852788708697,1653.7597088874973,563.1973507231305,1122.7414849542838,385534.36174670263,385529.68670872995,1898.618894354089,[ 0.63125028  0.28539868 -0.72115926],[ 0.54179935 -0.82760148  0.14672851],[0.55495635 0.48334603 0.67705248]
16,79948.02336138289,6822.1652636741655,39587.59694038209,2266.660112336868,3637.50557332006,4615.950872868316,2616.8416532126507,358680.2066604162,358141.1517673066,22936.036894749635,[-0.32562921  0.78896612  0.52105478],[-0.30980611 -0.60970008  0.72957932],[-0.89330051 -0.07614638 -0.44296268]
2,63850.870893305386,61388.44199438552,129587.8847977989,447.81020492857715,1069.0423460607235,1338.0383060956883,1704.8998972016998,221998.32496091086,221997.30245173752,673.7875050125969,[ 0.75404764  0.36641684 -0.54511545],[ 0.51570912 -0.84425325  0.14587853],[0.40676314 0.39112037 0.82557168]
28,35873.735708053995,128058.53488047094,126267.89487620184,5154.188490169062,4167.818291021259,3542.893918876992,3936.864494335635,971095.4397917193,970689.7538894301,33913.08231632518,[ 0.0117007  -0.70366622  0.71043433],[-0.98072043  0.13052441  0.1454332 ],[-0.19506545 -0.69843914 -0.68857261]
2,138899.0790481249,116620.73426197299,115262.51898427287,1429.0467387450772,975.8394491836225,1967.2663234530992,2508.4405149405356,303926.5130811011,303924.6305667855,1069.714204614301,[ 0.71942071 -0.66768245 -0.19140008],[-0.25428176 -0.50961441  0.82196955],[0.64635488 0.54267236 0.53640663]
6,149165.61997745,64138.11083008849,106563.87863268059,2793.6946662639434,764.278907940673,2950.230759119249,3583.714349697449,475835.60879177164,475814.27615975036,5063.265011412392,[ 0.64028462 -0.4122122  -0.64816411],[-0.01225589 -0.84918719  0.52794973],[0.76803997 0.33009426 0.54877352]
9,195479.6309279356,32978.85776936549,184488.99014416212,3271.707281400221,1144.8330975549623,1694.4297914070082,2377.949910702341,812492.8797811683,812458.8032539312,9130.910171192332,[ 0.17244556 -0.98499636 -0.00668562],[ 0.67018448  0.12229948 -0.73204891],[0.72188316 0.12175798 0.68121928]
10,187017.8530974946,20942.280955894974,200860.0737582579,3106.691256952889,2298.1461601254887,1535.6533452969225,1671.70457779038,870488.577364513,870420.068859953,12036.608100168385,[-0.40496568 -0.7904989   0.45947175],[-0.61179278  0.60772346  0.50634158],[-0.67949422 -0.07605054 -0.72972866]
2,42307.694540436845,26814.8787843995,146196.2228565175,89.88261914209215,331.32745355118095,119.10268334730063,145.556033009183,218551.80786841994,218551.30064045338,470.86189152960173,[ 0.87933547  0.35331658 -0.31927499],[ 0.38964236 -0.91927102  0.05585359],[0.27376625 0.17351711 0.94601472]
66,67073.83577452437,24435.14712609616,101307.4455847803,4289.410508996475,4147.646198205146,5368.209999478614,5326.3154049215555,1008469.5171335377,1008239.6435420384,48543.516282263554,[-0.14260757 -0.9364495   0.32050805],[-0.82889929  0.28995969  0.47838202],[-0.54091501 -0.197448   -0.81757277]
37,104927.37138779064,69123.15892358174,180969.3958444916,6291.441457635785,3212.942307026135,5679.123393173413,6149.831135423528,1341140.940541591,1340746.91086953,40089.58618786015,[-0.15762624 -0.88861988  0.43070719],[-0.86501403  0.33464216  0.37385204],[-0.47634514 -0.31363887 -0.82141705]
5,195333.32602151393,196408.59431784903,188011.3482616281,3376.3239874544174,1853.3011854334025,1971.5595558699565,3733.623755373267,748655.6903225445,748648.8861755787,4881.439648485694,[-0.4899535   0.80577217 -0.33268121],[-0.64766781 -0.08102414  0.75760247],[0.58349977 0.58665689 0.56157075]
43,195403.9919043727,199508.3826670699,70476.8515735893,4247.9075703806875,3331.227244339512,7324.35419755432,3129.5115672625357,1889479.0923630146,1888871.5993654658,56004.702132347855,[-0.64516509  0.72108949 -0.25257069],[-0.35135515  0.01353585  0.9361444 ],[-0.67846265 -0.6927097  -0.24462565]
14,192306.53388051997,48778.58324564535,190696.0298243301,1887.0526595121078,3345.2528188793317,2245.1421410034886,2304.155390519632,1029753.513554236,1029704.0800742508,14247.984212508078,[ 0.57829041  0.43014161 -0.6932232 ],[ 0.42100621 -0.88517434 -0.19804078],[0.69880897 0.17732619 0.69298012]
16,49339.445079774625,116874.78079601648,68687.26826678925,2293.271142187728,4398.451427502093,1750.8382501357644,4281.017690005271,577409.7638743856,577336.6938649898,12285.31355040305,[-0.51944162 -0.25913191  0.81426719],[-0.78313723  0.52560777 -0.33231393],[-0.34187201 -0.81030064 -0.4759584 ]
10,167128.4808190377,45181.17846732265,4436.181194096161,2743.0338620240154,2287.8221405410054,1927.801988460484,3003.92021042882,547775.4865047848,547773.9303839926,8613.194982076579,[ 0.18127453 -0.59331548 -0.78429349],[-0.18946013  0.76149725 -0.6198603 ],[0.96501005 0.26095724 0.02563043]
2,182389.123740533,20041.466455750633,1717.5829275179626,196.59194219799247,1770.3443587451948,459.6942374518693,393.0496538668376,259514.11142356615,259501.6664505983,2541.483292386373,[ 0.01871737 -0.25323167  0.96722458],[ 0.10803224 -0.96121805 -0.25374968],[0.99397117 0.10924096 0.00936571]
8,150058.6133062353,39199.92153670168,139976.36931198684,2332.659065369489,1550.2678803112328,1586.4431418278223,1305.4017633030141,590970.0924975211,590941.8928427682,8336.414915422616,[-0.14514475  0.98217115 -0.11946899],[-0.68044269 -0.01143008  0.73271215],[0.7182832  0.18764112 0.66997019]
54,23884.754943721273,67137.57850583686,66988.37741742616,4050.924292698282,7440.19390984909,4284.829273212458,5274.082377328394,721423.1078613291,720436.9490713293,57565.8941564061,[-0.91335    -0.07492017  0.40022338],[ 0.32654313 -0.72193911  0.61006024],[-0.24323109 -0.68788871 -0.68384775]
56,32141.540613134657,186427.16361361413,195627.05848522266,8065.479927466304,4686.899311754132,5250.875027387031,5262.9224501367125,2037835.8329978501,2037081.7115055416,69756.11850061243,[-0.15272985 -0.70283534  0.69476333],[-0.9812122   0.19169907 -0.02177361],[-0.11788222 -0.68503573 -0.71890877]
2,35213.93628778386,114400.25884285706,54398.71920500913,3211.879289930852,2108.1233353051357,141.23449955083925,1032.0762934340019,186018.5016770753,185944.76629508357,5237.065366292259,[-0.20234432 -0.36905861  0.90711218],[-0.94203799  0.32647816 -0.07730738],[-0.26762136 -0.87017685 -0.41372824]
2,62324.045627128944,119049.89728590669,120536.94227792388,477.7453992263072,232.88432987486158,1090.700085454213,1046.8190884573123,255295.08911564638,255293.61533865007,867.4640553038769,[ 0.91914993 -0.09384055 -0.38256681],[ 0.18963363 -0.74584177  0.6385602 ],[0.34525715 0.6594801  0.66774509]
5,48878.56177674689,104938.61163234324,78003.93749972855,479.5772783325227,1921.1625192566664,387.3159995553388,1511.9915089078975,312167.83118653926,312156.0581579988,2991.996622034013,[ 0.65385735  0.23100253 -0.72049178],[-0.67075076  0.61758631 -0.41070741],[0.3500914  0.75181446 0.55875847]
8,98193.48862463377,133114.51734633668,152498.89931357827,1540.2157358835411,1005.7857467268462,2233.3635793583694,1918.392639083423,636390.5350664807,636381.1090136669,6141.916778340759,[ 0.89653025 -0.22254393 -0.38302443],[ 0.07575628 -0.77488756  0.62754304],[0.43645675 0.59162782 0.67785103]
7,82960.22002426465,46936.33044404269,117725.10463402951,1939.8975174752254,2292.1258607256655,2808.981925572946,1384.5239557697087,400891.8358846377,400801.5089303598,10258.413280894001,[-0.62622201  0.76784706  0.13511806],[-0.55494133 -0.56072207  0.61451679],[-0.54761859 -0.30984134 -0.77724657]
9,94090.4241709127,165494.77640129864,87158.28905485799,1239.3853618954809,2573.730308194364,2640.608378059567,1610.373658715422,628222.2344937398,628158.1536466634,10596.454559518179,[-0.89325584  0.40408671  0.19699732],[-0.01247243 -0.46031918  0.88766587],[-0.44937562 -0.79045568 -0.41622274]
13,114485.98461482288,135293.74050708447,160373.63577548575,3192.4784781203493,1513.1656125627285,2147.6121664745633,2873.703353708546,861908.9052250634,861888.6363931686,10728.263368127844,[ 0.05606876 -0.78252649  0.62008757],[ 0.87599568 -0.2594333  -0.40660293],[0.47904892 0.56599175 0.67094371]
9,200636.39000349777,155289.88267333718,88305.64131405817,1529.812617712076,1345.5647361941317,1742.6542952475606,1082.6995259233581,805956.629535128,805933.9175779751,7356.6050277620225,[-0.24640559  0.69969989 -0.67059999],[-0.6176501   0.41984311  0.66501136],[0.74685516 0.57805868 0.32871802]
35,114818.36960505888,199255.09162532038,67113.5328408793,6264.290975434389,3331.0660782138175,5663.255074608939,5706.658354375292,1418225.1591950883,1417737.440096898,41616.61644955465,[-0.65252307  0.12417186  0.74752592],[ 0.58673037 -0.54148958  0.60211005],[-0.47954262 -0.83148685 -0.28047904]
19,169695.1078105055,170124.42143316305,75929.51638775994,2648.487369042746,3018.282292849587,2327.973607813984,2705.565080137662,1098596.222246548,1098539.7547708482,16399.166640626445,[-0.00664034 -0.40204422  0.91559617],[ 0.73927599 -0.61853576 -0.26624148],[0.67336982 0.67511033 0.30132892]
2,170712.48908982164,165741.87482924486,18210.04867111847,689.035131646393,339.2080614678416,593.1695295940954,683.2540317886451,337477.9120398031,337476.50501810526,974.5129602714188,[ 0.63543871 -0.69210935  0.34234821],[-0.29058832  0.19642513  0.93646975],[0.71538526 0.69455152 0.07630276]
21,118577.02001566908,43350.43249793678,198156.8259649716,2641.276728251323,1852.5936864204336,3480.4913024620278,2889.6680632937814,1076904.982649045,1076834.3833989801,17233.48319401557,[ 0.18735339 -0.97702192  0.10162126],[-0.8427684  -0.10673388  0.5275882 ],[-0.5046188  -0.18448863 -0.84340015]
6,178522.14367776434,175061.95381701062,177328.63711194764,1851.8793056673555,1474.2807541049344,1652.7386983087206,2442.1398323732856,750879.2080628688,750875.2898618914,3767.7599160552127,[ 0.81067011 -0.35533801 -0.46534813],[ 0.06019678 -0.739989    0.66991986],[0.58240049 0.57109647 0.57849676]
9,179940.17894511425,116416.86870507021,157960.69342384828,1706.7858997844976,2004.2458555661121,2175.363716419486,1342.7473212701573,798760.4210940175,798746.2443123229,9433.795690341205,[ 0.07299136 -0.84074731  0.53648507],[ 0.73341805 -0.31927538 -0.60013432],[0.67584779 0.43727245 0.5933149 ]
2,4754.640662913858,186448.4275269691,60662.94582403332,1120.6134692999738,234.34808734185935,1121.978496793814,151.41153920620854,277374.062451713,277364.8811931765,2256.812278832016,[ 0.71380665  0.20015676 -0.67113139],[ 0.69992296 -0.2370601   0.6737287 ],[0.02424712 0.95065229 0.30930938]
11,61724.28657765943,198561.03528359949,96192.14110064521,3217.0667568782173,2277.029443731258,2152.8759231549398,1741.6314967041824,759969.4406929923,759912.1303774851,13723.46415021604,[ 0.63258231 -0.48798216  0.60142582],[-0.72610152 -0.10347913  0.67975632],[-0.26947394 -0.86669803 -0.41978366]
9,128974.29117944448,90389.51241794354,176912.0398574114,1731.7684503394348,1588.879695464809,2432.147262628033,1484.1308437513685,710641.9380343142,710602.2963247459,9129.13721949536,[ 0.02694534 -0.89799891  0.43917183],[-0.83834937  0.21898811  0.49921392],[-0.54446697 -0.38163092 -0.74693611]
3,96772.90213428035,199845.6312790794,166682.78653615704,1009.4434296092085,1765.235181362139,957.7494940453943,569.8195630286797,480909.6133889191,480895.6487624966,3763.79879560057,[ 0.7711221   0.14389054 -0.62021466],[ 0.53281229 -0.67910783  0.50489961],[0.34854235 0.71979724 0.6003417 ]
43,8994.81588024451,79159.33861412392,42033.69099138922,4897.621065263725,7323.779651769584,5280.544100136655,4289.013843068161,594050.2321275556,591817.9259784714,61060.11623655739,[ 0.87397064  0.14657869 -0.46334652],[ 0.47594454 -0.45090506  0.75509034],[0.09824514 0.88045404 0.46384111]
14,102890.88783134912,28173.18654492443,170818.78207616863,2106.8662598436495,2311.198230433108,2902.6414159667734,2429.638826450062,753663.1860311249,753651.6844123305,13101.59407154673,[ 0.70926853  0.48899433 -0.50776244],[ 0.48575814 -0.8610122  -0.15065533],[0.51085926 0.13979465 0.84822183]
22,42721.653670151,58785.989871595724,180981.98891316485,2201.7575185794562,3843.1631043114703,5797.517179530023,6659.705763101344,915363.4114788178,915322.7389435516,13940.316302513933,[-0.97570399  0.07126549  0.20717854],[-0.00363221 -0.95075098  0.30993448],[-0.21906283 -0.3016518  -0.92791038]
3,78443.734719369,161007.36590774424,86528.64849163509,810.8512315528181,1366.7404694920217,1320.6803467675365,856.5217901690283,344535.6354773951,344520.27228818124,3253.647474823155,[ 0.88358521 -0.46407993  0.062506  ],[-0.25246461 -0.35969449  0.89826583],[0.39438408 0.80947495 0.43498449]
4,68519.23480857757,181111.25293235434,44809.57526099836,408.167328309313,1264.12506823087,787.4833876008474,1457.8125233156052,397524.58040704293,397523.3333150648,1020.5319342965294,[ 0.92629059 -0.36914616  0.07560994],[-0.15212689 -0.18278072  0.97131283],[0.34473636 0.91122024 0.22546512]
6,2969.3193559192914,174711.06662334042,136207.1149284246,1033.2575994363663,1373.1152226872873,1149.2901472883796,1251.7681891239656,542710.6693090266,542698.8049551707,4030.572589856419,[ 0.79880899 -0.37826703  0.46778013],[-0.60143525 -0.48482027  0.63499996],[0.01341026 0.78858314 0.61478191]
3,178069.96214779944,202378.57196404086,174156.5974312688,1193.013425020019,472.5114387905871,744.2527011626673,296.6260528092882,555873.3806342268,555869.374505749,2517.0180921950423,[ 0.0608589  -0.68129757  0.72947228],[ 0.82971727 -0.37172646 -0.41639967],[0.55485623 0.63059738 0.5426615 ]
2,27959.049050521076,69410.63383061865,110674.09300977274,179.15369785149778,17.226191403373377,1380.215094458239,1096.924431379448,188945.68935336734,188941.8043647493,1211.6470657653285,[ 0.85360384 -0.51034792  0.10442933],[-0.47704679 -0.68531014  0.55025119],[0.20925307 0.5195142  0.82844321]
66,41160.9431178262,163457.4624372113,178112.67352741575,4817.39074851094,5744.399212645398,7250.088100116013,7994.766003582785,1993877.3027686588,1993460.7923553216,54478.84200395048,[ 0.48831511 -0.69619396  0.52617708],[-0.85643815 -0.26657887  0.4420966 ],[-0.16751729 -0.66652058 -0.72642156]
20,202272.2760029972,179189.87978037368,9342.07203372662,1911.6912830871318,6299.921634642009,4135.375430668497,5130.5581192786885,1209671.010499116,1209479.9079683796,26203.691044592753,[ 0.43188627 -0.52563878  0.73292437],[-0.50410065  0.53316536  0.67942419],[-0.74790159 -0.66290163 -0.03470806]
15,84329.6387901491,125477.78985098586,107773.46268800367,3379.0952019323026,3121.363519152521,2683.8627941516884,1720.6492249387775,719325.514943002,719150.7075415341,19557.155757791537,[-0.65343988 -0.19017423  0.73270054],[ 0.60554051 -0.71214954  0.35519535],[-0.45424335 -0.67577866 -0.58050511]
7,201980.1465777808,3956.9228296952488,98651.81649778226,2057.870797792213,2575.0351998223,3693.063720953107,3172.515158291905,594942.7993433492,594893.2529196817,10079.316873895163,[-0.30056425  0.75326937  0.58501828],[-0.320351   -0.65747747  0.68198139],[0.89835203 0.01756803 0.43892482]
3,154295.38748531713,99065.94554958171,11370.869287727362,422.71442778742414,939.2121914033238,1747.3828232880653,728.6955723562281,318219.44701661356,318202.5115487481,3283.156785220644,[ 0.52672536 -0.78217522 -0.33280974],[ 0.13108065 -0.31210143  0.94096257],[0.839868   0.53925377 0.0618637 ]
5,194925.4642460831,186510.21513791793,152496.90883704936,2054.1916265265977,1156.7697394112038,714.3759147050781,1643.202043714855,692974.5454238543,692966.90310808,4107.771603647997,[-0.43698913  0.7972343  -0.41648285],[-0.64294904  0.04694535  0.76446888],[0.62901275 0.60184184 0.49206642]
4,122083.79206630553,167365.69447020628,50491.8858883143,2980.8415682574314,917.3005224615076,2142.429855297211,2844.411003895479,426516.65238212806,426490.8425318825,4990.938491978535,[ 0.59582593 -0.19995817 -0.77782273],[ 0.56309564 -0.58655632  0.5821297 ],[0.57263842 0.78483655 0.23688989]
