N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
15,98468.84586256454,125548.65413505545,198734.41545166282,3012.8487667382774,1840.5398414737224,2337.1315481678666,1652.7115686534084,987170.9714284288,987127.8247516261,15110.36037492258,[-0.4094032   0.8491822  -0.33358448],[-0.82649922 -0.1903548   0.5297774 ],[0.38637813 0.49259988 0.77978029]
7,52603.325812598465,106006.14203721526,104022.95240966715,2147.9394572620154,2315.8752439152386,3207.9204207747307,3253.8978506042045,417012.66115103086,416975.95526081685,8237.349659718355,[-0.76714786  0.60093756 -0.22440636],[-0.54774999 -0.43160741  0.71671821],[-0.33384745 -0.67274742 -0.66027024]
2,23884.869777270018,165342.09547014738,156729.68615214352,1220.7332037687738,554.7730927950324,262.03538749589643,452.428275512284,323958.50563110533,323953.3755477687,1823.1406816874874,[ 0.14772436  0.66908095 -0.72835993],[-0.98351803  0.17701088 -0.03687046],[0.10425831 0.72180179 0.684202  ]
5,4698.735968454219,36063.28954570583,95236.89529422826,193.6070845330308,1717.5012474587018,1822.377215196126,1334.077431579771,228024.2259120734,227974.98362242823,4742.862796302961,[-0.99357229  0.11302853  0.00621792],[-0.10339968 -0.92854385  0.35653165],[-0.04607186 -0.35359703 -0.93426255]
4,121418.21515796786,164573.07862996752,584.4223918387355,2503.8276303009525,1838.1120890829463,316.330717674003,2524.16081038132,409080.6152030961,409064.43251304,3674.9368772777398,[-0.11647087  0.08242583  0.98976791],[ 0.79619614 -0.58797991  0.14265808],[0.59372236 0.80466491 0.0028554 ]
59,84950.18997815264,86288.34034987209,109965.94528661341,6146.922914248415,6478.25667795685,4342.869477241539,3185.0330030563937,1257907.1856384473,1257435.7962632542,72237.17503974232,[-0.40566899 -0.54003928  0.73742135],[-0.75216442  0.65562587  0.06635818],[-0.51930854 -0.52774264 -0.67216542]
22,45936.04907166029,156076.34362098775,13269.628833106563,4137.818496028255,3800.9315083595684,3321.322710102522,4447.8006216429485,766101.9994770405,766085.2232296744,22378.80879546653,[-0.66624425  0.25583107 -0.70047774],[-0.69046237  0.14326016  0.70904036],[0.2817451  0.95604759 0.08119547]
11,177870.0357290999,51847.340550516405,161452.74935175927,2062.811932998775,2414.9611588908165,3504.816979036528,3147.7504867337107,815199.0849116363,815137.5938803522,11697.081798536312,[-0.62251657  0.61039131  0.48979135],[-0.29774117 -0.76350277  0.57307392],[-0.7237564  -0.21091696 -0.65703175]
10,120545.62231973061,50128.50882448477,50479.44483234733,1703.189972098425,4235.875948390803,3720.616155626451,1915.788603104037,442933.4593353501,442763.3428519665,17609.051704668345,[-0.50806849  0.63014996  0.58717753],[-0.01676237 -0.68882568  0.72473319],[-0.86115355 -0.35837161 -0.36053343]
13,184235.85871306123,66074.95101023068,145195.88167159542,2797.481956498799,2934.7095421624585,2153.6216931052227,2039.503697157814,878780.9103823665,878764.6308613522,14842.178773052288,[ 0.65016488 -0.41629083 -0.63560017],[-0.07568385 -0.86786712  0.49099758],[0.75601428 0.27112471 0.59576321]
5,49026.18495615844,6708.305475738802,115052.48950637356,923.3572750456917,2315.1272106267243,2280.72934503037,2005.4531266192105,280146.01572440396,280092.91132265335,6061.958745939492,[-0.76648894 -0.5334212   0.35771013],[ 0.50929623 -0.84413666 -0.16748326],[-0.39129536 -0.05380635 -0.91869082]
18,35992.32489102267,127475.07029344054,124142.92346034996,3403.0351549208503,2875.462379778086,2163.3492242025272,2737.5660361185733,770447.4173438424,770345.1997852336,17525.029098017287,[ 0.04509346 -0.70343385  0.70932883],[-0.97912836  0.10973779  0.17107096],[-0.19817728 -0.70223816 -0.68380358]
4,58841.897541377475,102590.10111285347,79661.28822150387,1410.1615067832042,1077.8505583441804,985.9059418135872,1146.451324086278,285216.5803072804,285197.1989900828,3344.753870040366,[ 0.67049755 -0.65505732  0.34832878],[-0.61653516 -0.23079541  0.75274025],[0.41269532 0.71946743 0.55861363]
79,13680.440717065907,60114.514613177074,110248.8303005159,4510.322339157502,4975.572058060293,8153.685574042853,7513.527038797163,1125930.7194845115,1125406.4936301033,66128.50212251121,[-0.91663243 -0.29278935  0.27213855],[ 0.38498282 -0.82985352  0.40389524],[-0.10757891 -0.47499214 -0.87338951]
24,116162.45161355748,54318.33485332568,110319.32186893343,2081.8352972989483,3538.446198357408,4280.319666500698,4107.500351730633,829147.1690321417,829013.262480045,20947.39297722898,[-0.30084302 -0.69127039  0.65699218],[-0.66202494  0.64725139  0.3778738 ],[-0.68645208 -0.32126452 -0.6523593 ]
8,128970.88064552571,63333.51090445634,26834.826508360828,1403.0214487885003,1015.8998934768904,1423.3660783501,1156.9348233897867,413459.92286399327,413445.94280048786,5426.011305934118,[ 0.37281855 -0.88170736  0.28913398],[-0.28710877  0.18669472  0.93952841],[0.8823689  0.43328652 0.18354266]
6,202557.30501282398,24308.556928646347,3995.582701980842,861.1141396679777,2680.0745129452957,1953.7334513803887,750.197266745011,499886.00723473245,499823.76647599146,8189.5149193818825,[ 0.08404272 -0.5653773  -0.82053966],[-0.08665946  0.81618601 -0.57125348],[0.99268674 0.11911723 0.0195992 ]
17,114013.88250847772,78304.08432592555,86200.87703396317,2474.636394230348,1817.0881851684628,3251.0473126738957,2312.964177100139,672158.588053885,672098.5515974219,15809.151782076278,[ 0.16341159 -0.82825394  0.53599633],[-0.69566019  0.28849871  0.65789467],[-0.6995381  -0.48037892 -0.52903926]
12,199763.13742670452,132984.2234247107,194931.4373394176,3217.07628625933,2271.4833999609464,2573.8249537043284,1137.7156536513542,1071095.0586774782,1071054.564510707,15805.902011480752,[-0.23368581  0.89789456 -0.3730634 ],[-0.72656688  0.09371528  0.68067468],[0.64613583 0.43011953 0.63048051]
2,43080.19597981694,93802.8101582067,144002.52060675566,1450.5703316753024,568.220927875409,1080.4899583185907,826.2729946184554,250580.09062251987,250568.47077818812,2413.1448921575266,[ 0.06459105 -0.84488584  0.53103287],[-0.96784715  0.07659873  0.23959241],[-0.24310467 -0.52943417 -0.81277277]
26,133461.03546917348,181041.24842214555,50160.60040298066,3802.738263340002,3283.030217334637,5745.609274946335,4268.921156873434,1175598.7598395767,1175311.734400525,32249.79333064335,[-0.78108037  0.45823799  0.42418321],[ 0.23335739 -0.41588214  0.87896893],[-0.57918717 -0.78553167 -0.21790416]
13,174612.4476371928,142716.26011625485,112820.68821544995,3300.1855067852525,2129.347963123059,2493.388772481869,3685.7107429712887,909331.0388537098,909290.3133995775,10269.879193545345,[ 0.57160653 -0.05200419 -0.81887822],[ 0.44014003 -0.82282726  0.35948859],[0.69249024 0.56590712 0.44744431]
11,160348.93543331686,180873.1455132853,86191.48527596016,1488.808649755854,2953.3966516317814,1771.9097105977098,2455.859786649175,851206.6241747919,851173.7303135494,9431.467703517754,[ 0.56569617 -0.11217539 -0.8169483 ],[ 0.53814568 -0.70043597  0.46881625],[0.62480962 0.70484476 0.33586725]
17,190788.71255203718,48235.036160461,153859.64478218468,2425.931040691148,4482.475896572908,3533.8423316638796,3593.0057259364057,1030211.0628986493,1030112.160533804,20812.53367829003,[-0.49178485 -0.4439676   0.74902632],[ 0.41822518 -0.8749537  -0.24401584],[-0.76369847 -0.19325837 -0.6159674 ]
12,2894.9358812908413,170700.60721933623,114456.39169023455,1955.881358624083,3493.892685670193,2022.0350729214556,3058.2883618508135,712166.8192844384,712115.6803222025,11350.680272036894,[-0.85876012 -0.27524403  0.432171  ],[ 0.51218657 -0.48418917  0.70938407],[-0.01399879 -0.83054294 -0.55677865]
26,33899.34665870858,90799.18701524242,134125.69328380874,3023.7579924987867,3587.102866552823,2784.8023348379274,2496.855016134641,844119.2594011653,843998.7246141656,24725.2829111815,[-0.96244514  0.26360038  0.06491677],[-0.17802433 -0.79335808  0.58214285],[-0.20495532 -0.54872379 -0.81049091]
18,173284.5503080628,60111.591115427684,199850.58054989506,3491.8902128204227,3946.386327324049,3111.6538111016644,2720.0552168528498,1151107.923487647,1150948.7679065107,23208.375430606917,[-0.40127821 -0.72105165  0.56485424],[-0.65644682  0.65646875  0.37165354],[-0.63879056 -0.22166031 -0.73675867]
4,105207.09751616835,69182.7650990123,24003.90162623175,1531.7863582289342,602.2767633553934,1320.7228435893198,1222.9105134651254,256394.67724118524,256385.21099999195,3438.832638844237,[ 0.56438874 -0.81673233 -0.1200569 ],[-0.08811119 -0.20420285  0.97495519],[0.82079338 0.53967537 0.18721305]
11,167143.06785701227,11343.394702555048,91675.3900147363,3616.156150776506,3214.315511918312,1774.9656341522652,2967.463095431054,633544.3997378293,633519.2730730454,13997.407965295135,[ 0.47490526 -0.29280641 -0.82989723],[-0.09118174 -0.95432166  0.28452777],[0.87530046 0.05945226 0.47991097]
11,53946.303210662096,126515.06850644074,199917.3459984739,2579.9808196003037,5886.961774778537,4192.361796493775,2442.266442689576,805199.9216065129,804859.7240613261,24085.461579572322,[-0.91838545  0.39567826 -0.00262325],[-0.32733979 -0.75601112  0.56682965],[-0.22229897 -0.52142679 -0.82383085]
18,69157.37539665446,40692.97652713099,176165.30619345742,3973.4675087837127,1469.533321589032,2822.504086551875,2751.989714497092,821549.0397205801,821389.8883532212,18228.69439758999,[ 0.27095896 -0.95577505  0.11434727],[-0.89381691 -0.20572314  0.39845868],[-0.35731298 -0.21017148 -0.91003043]
15,195130.63810044303,2919.2849354641126,68247.98626824454,2518.4469197578046,1926.9870952657868,3303.0688975805365,2024.7425249444007,800879.2647777873,800773.345752949,15865.337065504422,[ 0.11016678 -0.95534833 -0.27417669],[-0.311461   -0.29514466  0.90326169],[-0.94385133 -0.01411408 -0.33006888]
59,96621.0587670178,6982.49793188223,6556.613435485197,5194.868092094522,5165.853569249717,3859.8008627320028,4954.725672570542,747938.114280572,747365.9385577274,50538.58348306025,[-0.06018598 -0.10476478  0.99267416],[-0.07698329  0.99200217  0.10002635],[-0.99521416 -0.07039914 -0.06776976]
42,25214.40682467597,202503.4613198902,115091.38990294568,5112.562123032201,2606.697977945075,5929.686934553149,3549.5108367603916,1518943.1108815973,1518854.461162094,48232.324644004366,[-0.83465152  0.34709832 -0.42764423],[-0.54016267 -0.36414951  0.75869587],[-0.10761563 -0.86424411 -0.4914275 ]
21,131623.05289173566,24641.088903094947,91610.13711990489,2413.541137812878,2178.802629611122,3657.0318802260936,2879.6029470104636,743789.3136292865,743689.2540786394,18085.661126833416,[ 0.10110738 -0.98755813  0.12044181],[-0.57600772  0.04059946  0.81643542],[-0.81116731 -0.15192305 -0.5647362 ]
28,105112.26958021952,121133.86849354845,165238.06762711713,5239.5303167181455,2840.2775248323137,5547.545552064988,7200.891923850011,1219201.2225807034,1219137.1695646448,20007.90486766678,[ 0.43828112  0.568965   -0.69583654],[-0.77418431  0.63227865  0.02936616],[0.45667091 0.52583509 0.71759957]
13,201685.5116691628,141512.86487146508,104110.59117134605,1031.6313840503094,3853.4725417125287,2265.35312904318,1579.750442289077,964499.1695277266,964436.6889437548,15528.970602064293,[ 0.52474008 -0.12876466 -0.84146747],[ 0.39512642 -0.83871423  0.37474464],[0.75400461 0.52912956 0.38922866]
6,134515.13747700737,170013.65171414433,4537.005993297509,3103.9941150429113,1519.3001040892902,1703.968217906902,2566.4974207283026,531214.9519224477,531200.472996058,7033.626273489979,[ 0.20275041 -0.13461517 -0.96993352],[-0.75761754  0.60598892 -0.24247287],[0.62040949 0.78400012 0.02087769]
6,188364.71602211834,185583.62180753762,185418.64459943442,1952.6397644550825,1479.8961959555668,822.8653773542851,1083.3092436683487,791104.3064589283,791095.7932864883,5747.213061207697,[ 0.33418161  0.47445418 -0.81438068],[-0.74036198  0.66685131  0.0846963 ],[0.58325533 0.57463255 0.57411728]
6,141413.53929622032,153995.91768461847,51678.01712900633,3179.8267295450364,1968.4322572209833,764.3038866134827,2086.253640194904,527616.7705217194,527571.767600947,7823.443817052011,[-0.05110258 -0.27519413  0.96002954],[-0.75244825  0.64267882  0.14417201],[-0.65666594 -0.71500498 -0.23991189]
8,201464.59511621206,176378.8930802622,8216.941369031782,1759.211047928486,2577.5743412422057,3271.137707529919,2684.028136960659,757802.793519571,757757.5543949038,10280.171694368157,[ 0.65652159 -0.74409078 -0.1237268 ],[ 0.05865051 -0.1131746   0.99184254],[0.75202362 0.65842268 0.03066026]
3,83534.09646755276,199038.69493422078,130981.62432281069,748.2488710122597,407.7040489118665,536.9827759355984,216.12327082059733,437326.0303379522,437324.05217834836,1703.7769851883645,[ 0.62990428  0.22485385 -0.74341196],[-0.70268204  0.57272521 -0.4221656 ],[0.33084521 0.78830615 0.51876282]
36,115329.85644144627,18378.71274578955,151835.65782880323,4118.126120172284,4412.666347001817,2013.4245763845058,2651.16128358397,1149742.778507299,1149645.5103929609,34708.13952732474,[-0.79531985 -0.01422137  0.60602317],[ 0.06939521 -0.99528837  0.06771528],[-0.60220481 -0.09591041 -0.7925595 ]
2,53864.21602379873,195312.6556235152,35633.97974828521,281.525383757682,1649.6198207338748,5.032254563164315,1493.3598618613614,290932.8728579421,290930.912455392,1068.0296102724003,[ 0.37203354  0.06631588 -0.92584732],[-0.89052962  0.30684315 -0.33586349],[0.26181682 0.94944694 0.17321219]
99,176820.37520304276,127139.32552577202,179197.0411811206,9017.433787566632,5285.647361849085,5147.990361511406,7652.679151878945,2808086.805757355,2807694.5406590314,87079.45354035989,[ 0.11220906 -0.85933333  0.49895427],[-0.77070204  0.24169124  0.58957926],[-0.62723798 -0.45070121 -0.63517   ]
6,129325.27671694767,3266.060193303092,150844.1367704742,2339.18890611915,1905.543003699101,1973.7311447776322,2248.7773661671663,486836.79538083816,486799.73634143674,6907.160408313498,[ 0.4974711   0.74603239 -0.44267163],[-0.57356159  0.66570688  0.47734835],[0.65080688 0.01643243 0.75906546]
5,76996.46578440964,7901.425175302592,7571.972550462713,440.75216140571075,1977.4432588346792,921.5202936914105,556.587081431813,173964.26704904775,173910.71039288363,4823.520944315434,[-0.12596517  0.33127948  0.93508646],[ 0.06289173 -0.93803165  0.34079502],[-0.99003909 -0.10173751 -0.09732458]
7,186589.49046180703,53522.12622258998,38936.3424591598,3174.6785857483615,1549.8684514577512,1499.1780930126033,2959.7396022845737,523892.95694349677,523878.7354276616,6446.792517294734,[ 0.20533445 -0.00386973 -0.97868421],[-0.26372537  0.96278326 -0.05913819],[0.94248962 0.27024697 0.19667202]
4,127228.03329640455,38864.645922353986,155184.4972526334,1619.3944951886724,1460.4381256140955,2112.4501851667906,1808.4439278712005,408839.10412286554,408824.89377393766,4881.194010339163,[-0.16553723  0.98007408 -0.10978265],[-0.76497797 -0.05734973  0.64149802],[0.62241958 0.19017311 0.75922859]
25,125035.32942895392,146702.17444897984,173394.96596197988,3785.9132509260385,5017.677248300835,3155.8562382462846,2013.3825137536369,1296704.216638748,1296517.2722273318,33666.16586429677,[-0.78626208 -0.05702341  0.61525627],[ 0.38627855 -0.82253261  0.41740746],[-0.48226634 -0.56585196 -0.66875312]
14,132474.10830367502,119793.82766674823,203016.71916650792,5013.597367705914,3617.0950856699865,1732.193111324166,1306.6683844617871,1012001.3591028984,1011777.3333581226,23552.56853994281,[-0.35214634 -0.68727829  0.63532788],[-0.79746577  0.57566363  0.18072001],[-0.4899401  -0.44301234 -0.75079875]
2,4984.148930037603,194038.33513737947,54021.95592513107,1107.5140667819164,394.22784767892153,1030.1808206247333,130.84272660908755,284943.96726706385,284935.45264598157,2202.795343004623,[-0.7048194   0.20700768 -0.67851119],[-0.7089552  -0.17219074  0.68390999],[0.02474128 0.96306706 0.26812255]
2,127916.40966511499,49566.64117060516,107547.9054915072,812.7557689765963,563.4024862029873,324.95643535313866,556.1235865349299,246524.2192773179,246521.07838221543,1244.4290099156713,[ 0.5000343  -0.84085201 -0.20720424],[-0.45985147 -0.4605529   0.75922833],[0.73382718 0.28435703 0.61695928]
4,111252.80852301922,119826.83499418764,27461.295236046517,516.9202507833845,580.7641339418252,1718.7276747026208,531.138680533353,331621.84320241597,331602.99073545245,3622.429198035586,[ 0.668264   -0.68625751  0.28718262],[-0.3212234   0.08200889  0.94344585],[0.67099832 0.72272068 0.16563838]
4,146749.5811975003,4434.898077897528,36709.82089995032,1442.4501347079004,1914.155283982786,1908.9318908224786,1147.765738711023,302719.9068641474,302696.59333747346,5682.480565313399,[ 0.17707373 -0.76813011 -0.61532189],[-0.16827891 -0.63962456  0.75004175],[0.96970465 0.029267   0.2425208 ]
21,103397.34414118032,151760.37178734172,33815.98872589703,3723.401188375154,4375.119400260546,2968.2694029321524,5027.135984540857,856148.5316351996,856022.1556999257,18793.89031659132,[-0.58524619  0.2250897   0.7789875 ],[-0.59232078  0.53740837 -0.60029021],[-0.55375355 -0.81272804 -0.18119089]
5,155264.3962170399,171825.60926545327,182184.7279977224,1894.8608227977993,2358.917834914804,1161.4068306310655,1564.9763630496318,658907.2920319246,658884.9911060119,6345.553281441101,[ 0.50790681  0.3672325  -0.77921176],[-0.68145311  0.72462297 -0.10268013],[0.52692726 0.58314821 0.61829267]
2,137774.24353026476,53874.11987348985,613.8887270404811,364.65800466122164,965.1135025714102,360.86836064135514,13.354845181136625,209216.32095683154,209210.61163440254,1545.6177635901142,[-0.11658223  0.30889585 -0.94392369],[-0.34503694  0.87861179  0.33013761],[0.93132062 0.36417672 0.00414996]
26,38887.07558866087,114057.82493235955,47658.151664294084,5583.864140734567,2479.7390292848463,5992.895407277286,2352.419728986471,661947.6125000061,661132.0053240731,41933.83492262858,[-0.71803414  0.46236942 -0.52023215],[-0.62787832 -0.10778596  0.77081191],[-0.30032613 -0.88011176 -0.36770574]
19,168742.27295560006,37206.260007664,199760.5010115203,3123.830316389164,3106.516901811652,3048.0723376942233,3108.765541030256,1151494.015672306,1151419.1279094615,19020.98356197135,[ 0.6036307   0.51775414 -0.60626778],[ 0.47693079 -0.84386883 -0.24580972],[0.63887949 0.14076948 0.75631803]
14,40464.20770868069,173606.0144254449,65394.25053942661,2336.2683809608984,2812.483665247401,1545.8155861341525,2406.753522488161,710586.2335707356,710525.9600489645,11828.607120055549,[-0.48457956 -0.20717368  0.84985982],[-0.84840827  0.34792697 -0.39893637],[-0.21304004 -0.91434451 -0.34436616]
2,72336.80405074815,127828.13433095519,180304.78805373266,1685.6643893656292,1436.7465790204224,879.3455962459557,947.1318766130426,328901.62874559936,328887.08992402547,3092.4865099459807,[ 0.28836933  0.7227412  -0.62808302],[-0.90560047  0.41892207  0.06627283],[0.31101595 0.54968122 0.77531905]
3,36352.045960431606,77647.71363004559,28968.04359919785,1589.1843551214324,887.3071811965755,918.7391487185034,735.0382094065595,156785.40836481727,156751.66704944405,3302.9352424500266,[-0.53199031 -0.06585894  0.84418535],[-0.7453704   0.50945606 -0.42997382],[-0.40175773 -0.85797268 -0.32011499]
10,10718.62653607336,4550.903684767776,12057.042827948444,3037.9190410340643,2067.4072318898234,2200.870121988856,2320.253401243602,54285.82231843379,54009.30563498955,11064.479184244394,[ 0.24074868 -0.96001512  0.14286718],[-0.72425324 -0.07969819  0.68491273],[-0.64614032 -0.26836386 -0.7144813 ]
13,161806.66821182243,196810.17622698663,131687.95244871982,3790.8437565266313,1316.1677017941408,2094.0988554982,2317.910089505951,1034195.6756119046,1034150.2518154767,14021.933909451285,[-0.16794246  0.63986886 -0.74990877],[-0.80835953  0.34600934  0.47626925],[0.56422531 0.68618174 0.45913443]
16,193894.24940039776,19899.755007275508,140923.0734603767,3631.0055713007164,2890.4800744453096,1833.3363654013958,3294.961500775962,962276.1927411862,962188.1041155102,14991.938208779628,[ 0.42930203  0.59959467 -0.67541543],[ 0.40714602 -0.79601728 -0.44787119],[0.80618353 0.0827207  0.58585442]
7,36626.90812433817,141553.2448736906,182946.71504922406,1356.654828212667,3287.0134579062287,1616.2975256715242,2856.19249860231,619707.157503325,619680.4366596417,7051.801882139709,[-0.94673865  0.31712217 -0.0558521 ],[-0.28146943 -0.7307725   0.62188947],[-0.15639976 -0.60448746 -0.78111077]
13,137391.4871898932,55031.61534567007,50766.47271497827,3107.9964866812556,2339.71936636901,4015.8745132053427,3888.2298023116637,564481.8508591099,564355.7722007534,14528.662041147167,[ 0.32600655 -0.93601973  0.13261525],[-0.35049896  0.01060835  0.93650304],[-0.87799215 -0.35178763 -0.32461555]
12,37621.74849589189,3805.316396378508,7240.43895412617,2304.1644497680136,2637.2555704653237,3184.7532688098163,1963.203285152071,134178.0472956932,133740.22421827185,14925.785929230817,[ 0.17250057 -0.88644162 -0.42949365],[-0.12042186 -0.45173789  0.88398612],[0.97762065 0.10076769 0.18467199]
4,91896.84472405628,179871.77510730596,93035.17952151995,901.5080404023903,647.4269682264414,1115.6880699018993,501.8011810873248,444775.94806352985,444770.41838653776,2980.854164774895,[-0.48362441  0.5842035  -0.65177735],[-0.77159     0.06700179  0.63258172],[0.4132267  0.80883684 0.41836187]
4,181896.83133118466,116215.88759061458,160200.4819740522,356.8790564883594,1260.8323608057942,1554.7197824632337,1246.3056412582134,537625.0034846787,537621.0440995021,3211.8371141786356,[ 0.73500135 -0.34890545 -0.58141035],[ 0.04342542 -0.8314729   0.55386556],[0.67667366 0.43233993 0.59598233]
4,32385.326318573043,103815.28047951667,203282.7919384776,739.7118511472991,1878.3430623221773,668.7676969197374,1436.3837118231174,461105.450510879,461097.17137128557,3140.9227158104945,[ 0.9608342  -0.27687797 -0.01167162],[-0.23887738 -0.84884276  0.47159682],[0.14048214 0.45033827 0.88173704]
7,119231.75094770509,83800.90140899555,146738.40059251594,1416.572958024362,1405.8644793712706,3036.731591615659,2335.9855935381884,547245.7164600624,547216.4917883205,7385.202804390328,[-0.35556625  0.90625372 -0.2286413 ],[-0.73571108 -0.12050382  0.66648934],[0.57645629 0.40519505 0.70958799]
2,184101.45271773072,88314.28738684603,27055.408566110233,1994.6220014094579,348.62863498157094,1078.7731188730395,1790.5581910130277,291307.4567957368,291300.3940668113,2028.4973060325383,[ 0.35438485 -0.85485913  0.37898186],[-0.27473024  0.29221557  0.91604222],[0.89383146 0.42874926 0.13129888]
13,67195.85127805563,182167.022504432,73918.3891706683,4205.396774741153,2897.918052322157,3594.7006318372764,2790.8733565694106,749368.0353004026,749214.4631421879,20106.573229871832,[ 0.63764553 -0.47975242  0.60269876],[-0.6991062  -0.03182619  0.71430918],[-0.32350995 -0.8768265  -0.35569172]
5,140469.38294727076,166921.38334809022,38020.86658530899,2434.503593221916,2538.8357572081272,1699.7275872720138,3156.617920690188,495251.7805096768,495229.01781967294,5131.286465504234,[ 0.72517429 -0.65710472  0.20575627],[-0.26783622  0.00609787  0.96344516],[0.63433903 0.75377464 0.17157442]
20,200587.08581666942,2384.832785627786,95781.01206623556,2566.7148155789655,1556.5828052067475,2982.861943312953,2999.604325577672,994297.5731373046,994235.8334321004,13361.475876006009,[ 0.16411069  0.91582291 -0.36651886],[-0.39859139  0.40143805  0.82460439],[0.90232621 0.01076487 0.4309194 ]
3,48100.71599471737,190875.08970528017,163319.23074592292,1352.4172833675682,1085.98656693288,1203.4822550411122,1235.1453579364647,443027.0720155277,443019.003783671,2969.1151800496264,[-0.16279895  0.66482082 -0.72904717],[-0.96857688  0.03312974  0.24649796],[0.18803012 0.74626784 0.63853659]
40,122537.1267386612,8956.067933570468,9249.733475999556,4627.14648551536,4667.343395752832,3741.6727585612293,4340.352808508933,780356.2060265156,780123.8031089837,38934.704121034265,[-0.07342126 -0.02266627  0.99704341],[-0.07341151  0.99715232  0.01726279],[-0.99459543 -0.07192701 -0.07487615]
8,56166.042525481396,138820.91741475213,167316.26698927424,3860.7781135436353,2150.8677032408846,2375.2809823050356,1754.3349794392855,635236.9019476314,635161.0096656334,13305.085415290225,[ 0.49139704 -0.74418839  0.45245175],[-0.83422475 -0.25294711  0.48998655],[-0.25019593 -0.61822439 -0.74511784]
14,42059.57156328502,160073.4581559461,200515.14150178691,3353.2242153447055,3252.241030765685,1576.894982461881,3093.0253204334067,972961.127008299,972927.3282475709,14395.840784768032,[-0.24906298  0.78165683 -0.57182185],[-0.95486749 -0.09951883  0.27986438],[0.16185087 0.61571795 0.77116516]
15,36411.2400724604,131729.21984682788,199420.89634128005,4192.613646929224,2289.763478507442,1891.9129002631241,2336.713615106002,936499.0537477672,936407.3892492141,17734.83520943693,[-0.0552904  -0.82843704  0.55734644],[-0.98703157  0.12960105  0.09472195],[-0.15070386 -0.54488131 -0.8248592 ]
4,91091.88596449351,128995.76304361281,168427.46826005945,1829.0215705927358,1822.3511430586975,3227.3636853642356,2132.3236921630614,461827.9048904895,461784.5274476124,7092.167805813786,[-0.90824199  0.11673166  0.40183356],[ 0.13930885 -0.82116963  0.5534198 ],[-0.39457513 -0.55861807 -0.72955899]
28,145452.88542869256,45877.60649637762,87228.68635917162,2864.2135798954273,3904.4258627422378,5058.201731985157,2580.827653399913,930363.934358257,929897.5295714065,34456.94073293776,[-0.4657435   0.81330761  0.34873158],[-0.31269919 -0.51991754  0.7949245 ],[-0.82782982 -0.26118284 -0.49646885]
3,77496.99547830755,46641.91188995444,182682.71433123373,316.4905488221472,674.9701827698516,263.67304626674814,72.57369790175315,353078.607332649,353076.12047892314,1363.8359821449978,[ 0.84807348 -0.47290355 -0.23902636],[-0.3691103  -0.85088739  0.37382915],[0.38016965 0.2288075  0.89616861]
6,118247.65797367894,71901.69095914166,12580.885257941409,1652.2120006478585,1905.1734197973997,1998.4906475767116,903.2261455443344,340473.7656133178,340400.37408263923,7558.2504572128055,[-0.39199455  0.51085796  0.76509112],[ 0.34958294 -0.68655166  0.63752536],[-0.85095948 -0.51736927 -0.09053729]
25,47927.72508554753,11186.43224120743,84434.48431411214,2131.8152070273745,7599.707387119006,2223.143435009209,2602.5949144973815,490274.63726742053,488912.8974821245,39068.50988393604,[-0.85401018 -0.13440724  0.50259458],[ 0.17414684 -0.98417608  0.03271582],[-0.49024432 -0.1154649  -0.86390299]
5,72640.58375792757,106559.6975461701,189366.9815976711,1787.0819135606043,1726.5612050081497,2361.768230176026,1732.4262879159062,512351.26549749053,512332.7323790479,6606.891389908595,[ 0.90643926  0.10778237 -0.40835136],[ 0.27899227 -0.87869851  0.38736578],[0.31706653 0.46505042 0.82655727]
18,10383.772085168843,170871.79689325226,72537.09512321395,3202.9356815073397,2887.5306570017824,2436.6793114100865,2289.440511066742,788987.2705626918,788944.3889596792,18641.954648680163,[ 0.51232137 -0.3616672   0.77892467],[-0.85698033 -0.15638825  0.49104728],[-0.05578103 -0.91909714 -0.39006272]
4,133701.6694666377,68718.53158690225,78371.18366461777,607.6528433984449,1795.9484178189275,1406.2510686539597,749.223655966612,339084.21974845213,339071.9332809667,4474.052052797863,[ 0.58274304 -0.2530173  -0.77226472],[ 0.19607645 -0.87844475  0.43576237],[0.78864731 0.40536041 0.46229684]
5,90331.1915232773,11851.761603555982,128176.50565899257,1510.506170326637,2112.1639074238724,612.4866736240768,1174.2005940988201,351684.0326670934,351646.26115297386,5336.517286226827,[-0.73161997  0.49384842  0.4699425 ],[-0.36705949 -0.86626932  0.33888759],[-0.57445587 -0.07544007 -0.81505169]
11,170193.9188665258,151508.25258095074,115692.43135934375,2034.5096302608897,2308.8384336961144,3381.380420395691,1687.0953941504406,847687.27874834,847589.1752461233,14101.533819993341,[-0.72694927  0.3797253   0.5721481 ],[ 0.16725348 -0.71019402  0.68384993],[-0.66601128 -0.59281797 -0.45276465]
2,1437.9078797952807,176868.83939998102,137417.2571025389,405.14811985960273,1620.345873576167,582.158716756574,919.7271914187731,316768.95382556954,316761.747862455,2136.632600200689,[-0.96225635 -0.16204779  0.2186395 ],[ 0.27206911 -0.59174318  0.75882699],[-0.0064122  -0.78967115 -0.61349683]
