N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
23,169586.82104644264,92510.74530959663,101098.79598946321,2227.163498625593,5686.290353300817,4241.9949291019075,1494.4296317337719,1046167.9899611261,1045774.7368050722,34930.77594021489,[-0.6011195   0.28659692  0.74600104],[ 0.18358886 -0.85899285  0.47793975],[-0.77778562 -0.42425639 -0.46374135]
31,32077.134448209177,97461.09604411507,134475.09950964156,4005.682489436246,5036.056314209309,2629.089779345924,3104.534899733263,942477.8844185144,942031.0952566812,34649.55188164772,[-0.73707203 -0.4513599   0.50299013],[ 0.64869673 -0.68123646  0.33927783],[-0.18951881 -0.57636025 -0.79491603]
13,128387.52233248514,87490.14324843348,195492.90097059947,4589.25324225187,2635.7956777313075,2181.7485374070748,3038.0522348888976,900556.4829960432,900435.5166896014,17467.89115405384,[-0.46088748 -0.65692755  0.59668159],[-0.72326974  0.66765529  0.17640094],[-0.51426026 -0.35026076 -0.78284978]
17,199766.8929454934,202675.05015291265,31336.183070795036,2199.616291705026,977.9746780837075,6749.258392154259,2345.2757565228208,1180791.7337041248,1180479.7593600275,28041.325703616592,[-0.71492197  0.67867119  0.1682022 ],[ 0.04469181 -0.1957159   0.97964174],[-0.69777447 -0.70788466 -0.10959055]
49,62148.57102336217,78150.09390495461,95509.42260757221,4373.217165750234,4353.115079041018,9375.688805421909,6053.660211768821,969905.954271245,968660.228089906,65840.61607523552,[-0.6354984   0.74642004 -0.19748139],[-0.62854362 -0.35158675  0.69377206],[-0.44841353 -0.56501671 -0.69259038]
38,42382.97306986547,103392.22401124479,7212.076813045742,2977.7464297970378,4339.491217461323,4227.697021311662,4136.139453379675,691202.9409287445,691029.1072836224,33017.77053940902,[-0.91331569  0.38358627 -0.1368065 ],[-0.15115932 -0.00736579  0.98848197],[-0.37816043 -0.92347567 -0.06470993]
14,13270.887617515955,168757.42746509082,71299.10298849351,3208.598502751149,1684.99701035729,2416.1241251958463,1911.5167323794194,687443.2715611293,687331.011754712,14628.202916452457,[ 0.4668876  -0.37506697  0.80083752],[-0.88136713 -0.12345846  0.45601534],[-0.07216613 -0.91873977 -0.38821293]
2,112622.7781506218,136480.68251067598,62493.931886496124,1229.9081425724871,1778.4737728284235,1688.5493855144123,6.992998264497146,265419.9887785593,265391.6292142654,3879.8951285302946,[-0.66349606  0.2200801   0.71507882],[ 0.4467687  -0.6501043   0.61462357],[-0.60014223 -0.72727516 -0.33301674]
2,164616.81973484292,203289.0115730132,159493.30858441666,2887.9314499887405,1022.5243500887736,1922.229068760469,1873.830741356447,433304.31735178817,433282.23366944387,4374.633940859745,[ 0.58440317  0.15212685 -0.79707613],[-0.60805305  0.73255313 -0.30600231],[0.53734944 0.66349329 0.52060757]
3,69045.58998287316,121726.26880489981,109676.22622497537,1899.1470877548893,1476.7033998566762,1110.883965195236,355.98399330025893,307994.39528472803,307963.6955620782,4545.241114164505,[-0.62131098 -0.29984427  0.72392409],[-0.68055851  0.66439256 -0.30890555],[-0.38834622 -0.68459911 -0.61685596]
81,28882.387421954343,187187.9297402227,193921.85416167794,7308.70211122283,4267.206200838618,8071.135137779649,7385.76794573096,2441502.6617888473,2440940.2187679843,81623.89025521577,[ 0.18945025 -0.72058276  0.66698507],[-0.97611585 -0.06465281  0.20740748],[-0.1063318  -0.6903481  -0.71562075]
2,99664.09815477888,184903.09771391415,99318.32763813651,299.23895351601095,522.9214857022162,315.96000243788876,409.4365052009962,328593.003673534,328592.10535290686,768.3507918207813,[ 0.87421017 -0.48487987  0.02545776],[-0.22752061 -0.36276024  0.90368101],[0.42894167 0.79579929 0.42744886]
3,98739.4793510706,130705.78319427925,9171.119532041374,2126.4210569786237,57.32471710930106,1430.3532972032647,1318.8966906706326,284205.0046986212,284179.5466613079,3808.0968076262775,[-0.51947275  0.33734097  0.78507906],[-0.60652456  0.50160663 -0.61686202],[-0.60189369 -0.79661274 -0.05596539]
52,32202.946472612417,15521.473390473355,152203.67386218504,5816.791364427107,6797.926344140286,3603.21883698668,3655.8869902419597,1129141.3653908463,1128146.7719600035,64543.03635896615,[-0.76396783 -0.60533262  0.2234403 ],[ 0.61151492 -0.7897347  -0.04866828],[-0.20591906 -0.09945608 -0.97350184]
4,53518.61958088386,168648.50109804553,52648.816928223416,1672.7009276227361,1237.6650213986982,1859.3170319778771,1560.4258361249222,369240.4267196207,369229.0164618482,4625.473936671814,[ 0.92360781 -0.18904057 -0.33348504],[ 0.25074189 -0.36011318  0.89858055],[0.28996054 0.91355468 0.28520296]
8,51635.850379255884,165391.53745684607,189240.49568060366,1305.3204738347495,2663.787400646237,1683.5537263159617,2262.125915653977,725768.0587089725,725752.0881602424,7222.584830422649,[ 0.89048145  0.19331608 -0.41191222],[ 0.40810925 -0.73964827  0.53513296],[0.20122035 0.64463116 0.73753714]
9,103629.11435660179,151805.4390905649,29495.93189347814,2002.1903869840548,1877.349361337444,3822.8339898162067,1578.3144916350311,558623.7535413854,558507.9362859636,13309.473717409815,[-0.77044737  0.43542338  0.46563649],[ 0.31067228 -0.38136148  0.87065846],[-0.55668087 -0.81545687 -0.15854497]
7,55212.773040512235,29609.072777590958,98207.49539333509,1619.7612775856894,1394.8858911435657,2178.5380041344383,1193.7786543661266,308284.8627163144,308242.84068854206,7432.679559165434,[ 0.44337655 -0.89609258  0.02086449],[-0.76083931 -0.36394485  0.53727804],[-0.47385734 -0.25409101 -0.84314707]
37,5341.291273348875,178603.4924627998,191099.84664254173,2730.3605176775723,5852.617668080111,3470.058569465364,5170.948587849756,1591966.6945733842,1591758.8990284933,31509.263850508756,[-0.92072689  0.29760044 -0.25238063],[-0.38966842 -0.66725174  0.63477054],[-0.02050658 -0.68279506 -0.73032211]
6,70319.30908144673,134007.48444868962,181507.95163848336,1984.0731123967694,2711.478914155611,4374.018414389609,1733.6400882787243,579010.8411935372,578898.029903676,12803.77595653594,[-0.90299558  0.42833279  0.03361545],[-0.30996074 -0.70362787  0.63939985],[-0.29752869 -0.56695577 -0.7681392 ]
4,121771.91099179308,189649.08396496752,166409.73440882168,1471.2894199925827,2472.8163934090444,1219.5480202968129,1841.1236148131252,560343.9390343612,560326.9592851009,5048.530817478851,[ 0.89915008 -0.36349024 -0.24372931],[-0.05090224 -0.63999842  0.76668833],[0.43467009 0.6769615  0.5939571 ]
5,150565.4864823219,40953.56070951626,24138.3705468363,1120.2427264910973,1125.9671708891383,2567.239009968012,1160.3295852302779,353115.9659057218,353071.9028187758,6220.0123094284045,[-0.27719923  0.95456694  0.10937341],[-0.1175385  -0.14666933  0.98217758],[-0.95359598 -0.25940329 -0.15285499]
28,25449.187171171212,192528.88098787627,44635.60102820482,4295.655668266436,2936.2427649993106,4368.16802126419,2483.0987425697626,1054799.9968845663,1054739.4848823198,33449.64532869618,[ 0.67673084 -0.24989268  0.69252366],[-0.72509394 -0.0632345   0.6857406 ],[-0.12757017 -0.96620652 -0.22398841]
3,24108.785494280866,19606.512319323836,65460.268166038375,1139.3927029566355,1379.3384651583747,981.6422378457618,1399.6877647912245,125553.69454107928,125534.20052621636,2567.9148089669793,[-0.74198113  0.66637205  0.07356824],[-0.58199224 -0.69469496  0.42271024],[-0.33278978 -0.27082688 -0.90327392]
7,53841.14374448225,191979.16078803968,54166.76106043468,1892.0751741899567,1477.6180421231109,2167.0737576087395,1706.998597191483,546698.6135960775,546679.7431620351,7279.192580677982,[ 0.84822513 -0.35005896  0.39745798],[-0.46107825 -0.11879367  0.87937188],[0.26061652 0.92916457 0.26216835]
44,22819.200394585838,23011.218442215206,196330.0516992435,4269.973642299265,3541.620870146231,3100.9226675985333,3287.3050258857675,1320431.2425974412,1320280.9194489338,36021.5188204902,[-0.46784606 -0.86985968  0.15641037],[-0.87632325  0.47954705  0.04574037],[-0.11479384 -0.11566659 -0.98663246]
18,63347.82084455757,197540.40932007867,93641.10668843363,3708.6926893417117,2507.337602830202,3598.71091609487,2420.9886306900803,965896.9097113536,965754.8498724117,22041.637786305866,[ 0.46912141 -0.49661036  0.73027615],[-0.83816203  0.01014775  0.54532691],[-0.27822565 -0.86791427 -0.41147942]
2,10766.90206193966,68867.31222908679,193508.30118984688,878.5495954292692,108.9339572735189,76.45983753461041,81.4506023801514,290877.58616007474,290874.89454229845,1251.341407635723,[-0.14476034 -0.92962052  0.33889547],[ 9.88080949e-01 -1.53935048e-01 -1.95486107e-04],[0.05234962 0.33482786 0.94082401]
25,201793.49378144127,17113.043808660383,82761.38860416893,1461.4265097687546,5165.6298329014535,4026.411315908358,1966.6356045591992,1094277.4858369234,1094040.6047373195,32084.353846768598,[-0.3038285  -0.45815692  0.83533256],[ 0.23873181 -0.88541992 -0.39879654],[-0.92233148 -0.0782547  -0.37839243]
23,190987.18276166025,5014.87343827992,71325.55527366986,4742.216606085347,3042.7268982148894,6582.116629122376,2888.1148068037546,978808.00069879,978227.2298572316,39175.13145012278,[-0.02424315 -0.99064691  0.13427946],[-0.34949709  0.1342419   0.92727067],[-0.93662375 -0.02445031 -0.34948266]
14,152929.4416960573,61057.04040877922,62769.20041021733,1913.5418219597755,4193.531023513014,4206.744426889464,1970.6473038963522,659753.3735223794,659449.0018066992,22196.867080903005,[ 0.00520485 -0.72305632  0.69076948],[-0.49710356  0.59750921  0.62918263],[-0.86767561 -0.34665877 -0.35632393]
39,112355.61827333484,18177.467461169763,151187.8492865614,4335.289549217388,4241.955999036176,2864.045684847851,4114.92691518884,1182376.169067755,1182255.0409450524,33207.02393394079,[-0.80053264 -0.02873973  0.59859963],[ 0.08047344 -0.99495823  0.059851  ],[-0.59386153 -0.09608405 -0.79880933]
75,27245.253973745297,62980.930632330914,69630.91798569249,4564.808931580627,9500.333093687344,4642.860097676384,5857.599859917816,851885.0495876931,848830.2922357195,85331.26752077545,[ 0.86946509  0.14563944 -0.47203773],[ 0.40868349 -0.74885374  0.52172394],[0.27750364 0.64653478 0.71062262]
32,85994.70741138124,13404.49382000557,132299.36195681256,3816.842363175051,4494.395273967699,3649.107948805334,2522.30623609325,896366.6773153452,896247.2989769304,36468.772193578196,[-0.53944604 -0.72736388  0.42419306],[-0.64359125  0.6810193   0.3492893 ],[-0.54294409 -0.08458421 -0.83549819]
66,130768.436771759,140456.2136005167,6637.3348048841335,4851.411481249363,8038.744202092569,3974.029386742336,8058.830948518917,1561880.1243633965,1561677.0639786832,50711.654580978124,[-0.2522756   0.18975919  0.94886694],[-0.68782267  0.654558   -0.31377347],[-0.68062985 -0.73180959 -0.03460834]
69,145239.71871373185,8182.9066583338445,101659.7604644354,4946.651454248958,6450.106140908066,5920.80097895724,3827.721026021847,1475733.2867506735,1475363.1753704979,77149.7539312795,[-0.42529521  0.71855007  0.55028155],[-0.38646937 -0.69397242  0.60748967],[-0.81839197 -0.04569548 -0.57284074]
27,193121.79850871794,88953.22813275877,98295.32951180956,6540.689365759989,2362.48938761517,3438.1728383273535,6405.286587082612,1217753.5813791063,1217712.3201681753,22790.265892819734,[ 0.50267365 -0.15115939 -0.85115806],[ 0.25959376 -0.91275856  0.31540907],[0.82457885 0.37950315 0.41957964]
9,131143.33766686934,6438.648663736383,147982.87772604273,2754.9734937175263,2645.8927006339063,918.7605878815386,1608.5872103790875,593591.012066611,593559.919376263,10746.979592623306,[ 0.59645196  0.58087916 -0.55391737],[ 0.45248311 -0.81334012 -0.36570055],[0.66295105 0.03251544 0.74795632]
12,37887.97475219929,175316.12138402063,65628.49068912183,2973.391049729423,2813.2837240381423,1777.3816740495306,2196.379886668434,661773.2021732779,661690.4055683969,13421.81450287624,[-0.42810113 -0.23421876  0.87285222],[-0.88170988  0.32015786 -0.34653519],[-0.19828545 -0.91795453 -0.34357293]
2,167042.3552735583,30111.601002344793,73123.57829806271,326.5493895113905,1810.599169383342,34.127161783893825,603.6179153794947,261382.0986291683,261370.538096525,2458.3122098754952,[ 0.4089141  -0.05658185 -0.91081708],[ 0.126038   -0.98500926  0.11777596],[0.90382724 0.16295781 0.39565271]
66,12497.900418199113,121290.01252815747,150372.534931098,4932.10434096735,6181.185033154433,4022.8281228231126,5190.677429613739,1574115.317210891,1573669.8983461945,58228.4115916799,[-0.73146567 -0.49968405  0.46397609],[ 0.67882682 -0.59792412  0.42624043],[-0.06443695 -0.62673966 -0.7765599 ]
5,146065.08329492883,30252.648739060336,77263.03735191737,671.3098138165165,1576.1900646589415,1534.8893439605636,1275.7925786616718,375664.82475919445,375644.2863749506,4277.998435343352,[ 0.25694408  0.63036144 -0.73254638],[-0.4219003   0.75511494  0.50179834],[0.86947103 0.18012742 0.459972  ]
15,20924.79762555309,10408.1399245154,56906.365376598646,2995.6404070139283,3988.5675602092874,3755.3180576488394,3237.817950494851,239312.7298514007,238770.0420428283,20570.885403452678,[ 0.78298252 -0.59589781 -0.17844935],[-0.52126608 -0.78509672  0.33452175],[0.33944078 0.16890509 0.92533833]
10,116918.86091155079,53611.73029480125,111298.56417226177,1819.7624555662417,3549.52753226066,2887.273261086832,3129.544545404819,538097.1660272465,537981.5252753849,12017.483626879552,[-0.44833481 -0.52470139  0.72366039],[-0.57158196  0.79072211  0.21920904],[-0.68723356 -0.31535218 -0.65441809]
2,167331.4810244378,66044.67028982735,88466.44375411546,312.9700777681428,1667.1371150522755,660.5579126683806,3.4988161532237427,283518.42380773014,283506.7360690662,2574.343000542431,[ 0.52370679 -0.22702066 -0.82109245],[ 0.17032535 -0.91647394  0.36202873],[0.83469783 0.32944976 0.44129625]
31,135189.19676578022,163023.4535429643,137799.2365561976,2398.569035900336,3545.540114831932,4360.191094378621,3867.7526022575503,1407105.433121934,1407068.816062387,26323.334357032632,[ 0.83898576 -0.48177238 -0.25297878],[-0.09956419 -0.59296687  0.79904772],[0.53496716 0.64520204 0.54545804]
30,11683.528156990604,199508.39241125915,69384.31455343959,3963.419620159089,2880.3191634931477,4245.8739711645385,3676.61586581208,1159112.0037300088,1159041.9824885544,29328.878688727786,[ 0.38030192 -0.32371654  0.86635908],[-0.9232185  -0.07704857  0.37647193],[-0.05511846 -0.94301173 -0.32816282]
17,4990.229409029177,198287.2546165129,173007.15294572903,3702.12776851037,2727.4581940716394,2711.136674219008,2840.660935888902,1085398.2606538122,1085290.2303934214,18649.259070376484,[-0.50870822 -0.55869043  0.65504271],[-0.86072892  0.34684302 -0.37261998],[-0.01901778 -0.75336904 -0.65732291]
2,2286.5726682465997,10665.096986854764,102207.20062496742,244.45442097467128,1485.0322400610057,337.6695338417194,176.22042681089079,145379.941307806,145363.78940673775,2167.0403721960583,[-0.98652526  0.16353242  0.00500623],[-0.16209019 -0.98106906  0.10597296],[-0.02224147 -0.10373354 -0.99435641]
3,38318.23561222682,128757.25703057408,48272.701493252905,1481.7220175262757,733.6778747592317,2254.522920300227,896.4050586427632,247291.16590356824,247254.315001634,4595.181003096273,[-0.86208056  0.06831865  0.50214507],[ 0.42980569 -0.42639094  0.79590064],[-0.26848496 -0.90195528 -0.3382196 ]
12,133774.74451623278,179952.97411010627,180980.110807754,2816.6182042904315,4047.4449600900994,2001.2750169457502,2671.404101188888,998339.0010802243,998261.5066425296,15944.445952334898,[-0.86769019  0.46295373  0.1810734 ],[-0.17763639 -0.62896536  0.75686716],[-0.46428337 -0.62456098 -0.6279845 ]
22,183458.59649357107,116192.36868218443,54193.067273729954,2285.53226534524,4371.347495437178,3743.467208404381,3495.8137371505586,1050139.0967830156,1049991.7496460618,23986.18561519362,[-0.54341804  0.57070891  0.61562015],[ 0.18148036 -0.63613983  0.74992733],[-0.81961071 -0.51924701 -0.2421174 ]
3,188189.52685709856,27779.58654061284,81904.53337669348,988.8801360648766,188.75019550549382,1057.1807424343958,1340.7298573556611,358737.30906569504,358735.92280607106,1001.9137647552194,[-0.1165827   0.99083707 -0.06819369],[-0.40099964  0.01585707  0.91594096],[0.90862961 0.13412852 0.39547664]
12,10193.562404955917,175110.4960228318,102449.22697462492,2901.4600222595345,3140.2718786622318,2557.649943835971,3915.2842144199612,703882.8727378794,703813.5539169245,10659.388437733802,[-0.32560461 -0.46327618  0.82423105],[-0.94416747  0.20568224 -0.25737637],[-0.05029335 -0.86201508 -0.50438139]
19,96417.56214341926,81206.78820133799,178622.79229503317,5089.45654577533,2155.6133734272526,4774.407576476072,3108.5572511591668,953451.0911574007,953109.0506139315,28755.513015800636,[ 0.15458699 -0.92818073  0.33850169],[-0.88416247  0.02291652  0.46661714],[-0.44086232 -0.37142343 -0.81711997]
4,1672.1059378793552,62036.41695204563,62503.70533315308,500.4329744976575,1995.7753229007114,2364.332535193045,2991.9277832316375,176268.92916493778,176262.60082280342,1886.3463224134796,[-0.92024443  0.2898082  -0.26298554],[-0.39088399 -0.64810556  0.65358158],[-0.01897091 -0.70425165 -0.70969692]
7,140099.31884479898,166823.37574208083,37132.92680613127,3056.3368360944623,971.9620629498429,2677.3755614448987,2366.120745285723,584764.8239504494,584743.8060662334,9116.501452466633,[ 0.73133118 -0.51466659 -0.44751873],[ 0.25131267 -0.40663721  0.87834397],[0.63403206 0.75482745 0.16804423]
4,43390.49543479855,1031.0264954754784,134182.16264924896,1406.4595749295831,357.3439517857543,1205.4374041645463,1206.8659851243092,282078.73688670713,282065.35185017745,2898.580020230984,[-0.10409208 -0.99371029  0.04128807],[-0.94577919  0.11174315  0.30498393],[-0.30767932 -0.00730298 -0.95146209]
34,50554.98611905487,116513.96956269188,66500.11354282277,2876.736331903848,6838.64085455319,5159.2995398116245,6903.194042560955,837465.7919297798,837095.7960693253,33434.221977923204,[ 0.1673739  -0.54243688  0.82325465],[-0.92119085  0.21147754  0.32662618],[-0.35127396 -0.81304335 -0.46429207]
10,60285.061359918196,126013.19209606503,141488.20235466963,1364.7248599588509,1716.562278536419,4174.77798664309,2494.3422521812035,628908.553464487,628815.032981819,12685.996977842868,[-0.94737907  0.28096109  0.1534072 ],[-0.10276844 -0.72080416  0.68547795],[-0.30316918 -0.63364204 -0.7117487 ]
6,12342.910639711501,60710.53850267901,97159.80933189194,2775.9007644814174,1480.4249430744976,1536.9149816552197,1793.0277298481437,282368.1951050558,282309.0875989993,7391.878916540356,[ 0.27285675 -0.83110821  0.48457026],[-0.95604021 -0.17801133  0.23302164],[-0.1074072  -0.52685018 -0.84314446]
31,187129.37685631867,163847.81181846393,160447.15761423777,4486.001332075721,5255.599642206606,3129.34852599608,2901.3537482586275,1648344.5369127893,1648218.5948728148,39047.39105883529,[-0.36005233 -0.40951205  0.83824949],[-0.68604247  0.72511879  0.05956901],[-0.63222468 -0.55362679 -0.54202337]
16,40499.62037321379,168753.55630061662,4760.1511070615,3433.1506695819376,2994.3545029474694,2100.4492704461736,3240.6136976786984,694686.4141158466,694608.4732748938,15350.401311833062,[-0.2484659   0.03234522  0.96810045],[-0.94010475  0.23275216 -0.24905721],[-0.23338328 -0.97199806 -0.02742308]
4,37365.06662432481,138410.25522422622,179267.48024620474,1250.860384392733,2126.413205813203,3594.9145874675464,3508.990489227748,459162.23375134275,459149.7398961359,5162.213352319622,[-0.68706907  0.63732767 -0.34892625],[-0.70815092 -0.47985817  0.51793668],[0.16266027 0.60295072 0.78101989]
12,4093.1100566073596,22653.914111210557,201166.88070694,1860.333296298522,1893.9077547005272,2822.2153643413308,2748.6036413419242,701514.5758260896,701499.507011502,9468.844782624123,[ 0.81713797 -0.57443833  0.04802235],[-0.57608717 -0.81087285  0.10299901],[0.02022657 0.11182946 0.99352154]
14,82958.99302018006,173989.95980481122,199201.9688229528,2833.8552599500895,3978.434548033399,3538.5830523425743,1909.1994725297998,1037347.7594660901,1037247.0386718874,21409.206917530748,[-0.94527005  0.09240853  0.31293002],[ 0.13001273 -0.77296294  0.6209871 ],[-0.29926782 -0.62768539 -0.71864443]
28,47119.82886405322,11200.094129326893,84433.37597159865,3032.1917293768706,5231.683941013683,2433.301164655357,1917.9893178504265,516096.4940473975,515294.29930053436,32854.99776409898,[ 0.74284996  0.46995049 -0.47678137],[ 0.46259572 -0.87514624 -0.14185997],[0.48392059 0.11517634 0.86749944]
5,168373.13673006848,148902.43100830002,179555.54281514202,2166.188219284218,2610.1925270633287,1862.5229008455199,1234.5025156561646,643324.6430592053,643298.1241822474,8189.78739946383,[ 0.80990828 -0.33667338 -0.48031199],[ 0.03847738 -0.78660844  0.61625211],[0.58529314 0.51758883 0.62412638]
2,203579.70002337277,33634.759779263026,6519.413383457103,542.2952597912954,2174.2042460313696,1859.9728892525773,947.6619385425438,291982.78999037103,291956.82030275057,3894.191734942278,[-0.0851151   0.65987414 -0.74653971],[-0.14252951  0.73348943  0.66458904],[0.98612411 0.1629705  0.03162051]
38,164458.27439610887,144982.14263011585,123047.01870605296,3372.6091065459523,6402.223074536237,6088.063987410041,3746.9753047573054,1550831.9458695091,1550022.2635089639,53602.69871797592,[-0.753438    0.55362203  0.35473063],[-0.066242   -0.60066518  0.79675174],[-0.65417365 -0.57680498 -0.48923701]
29,6823.325127353981,115236.07173634182,167676.33548039856,4416.8627782475605,5495.417005034284,4493.09104113258,3011.944041876833,1097041.034820535,1096534.2041885254,41963.85751232937,[-0.87887747 -0.37578677  0.29386848],[ 0.47587782 -0.73373712  0.48494343],[-0.03338689 -0.56605135 -0.82369362]
9,171039.9799726963,23457.34137647931,81933.25222549535,2850.9552179798043,2681.207982528981,1495.6355997151034,2755.0353389625097,573398.3028002003,573379.5395227311,9480.889709437251,[ 0.39373787  0.23356326 -0.88905494],[ 0.20936603 -0.96454652 -0.16067319],[0.89506221 0.12287479 0.42867871]
18,202166.2199256669,181458.42758988787,9913.77155747738,1236.1662325468546,4458.384488888951,3970.504158918747,3035.30387751242,1153525.7989778882,1153468.700206722,22467.541617606723,[ 0.55008272 -0.64191244  0.53418856],[-0.38006277  0.37715009  0.84457687],[0.74361367 0.66761233 0.03650327]
2,114819.99559238387,109873.29862815658,2955.8505328299034,317.5357706211289,234.38877490049344,698.8306812966032,54.36137480508478,224789.4762795809,224786.62392121393,1132.4098864566042,[ 0.59783804 -0.63781681  0.48557121],[-0.34751212  0.3396476   0.87399933],[0.72237456 0.69125193 0.01859481]
3,174220.56903772618,179765.779134909,146568.72533539042,805.1728526269636,1797.4266960892548,977.7092025759797,1162.3446593642834,502461.1716393244,502450.95101297606,3228.34485633905,[ 0.17896254  0.51169827 -0.84031975],[-0.77929494  0.59508501  0.19640068],[0.60055958 0.61970857 0.5052618 ]
2,23708.706612609127,3760.284404066489,66630.54877763786,627.109642003441,832.1371394383618,470.46724268177786,276.8344774687648,100171.64864970304,100159.36514761951,1568.6830225955623,[-0.68326433 -0.67387225  0.28115129],[ 0.64893116 -0.73693446 -0.189251  ],[-0.33472107 -0.05313938 -0.94081773]
4,190330.43756410645,166961.96487560862,183016.76244396495,1379.7823111340704,242.23922011659735,381.4615102043518,808.1036978171225,624817.3283664262,624812.9501984387,2411.5315616793096,[-0.25076195  0.83070093 -0.49704567],[-0.7522858   0.15592197  0.64012062],[0.60924914 0.5344383  0.58582522]
10,18705.202369872928,200587.8860938567,119542.1691157823,3114.6982226732225,2153.534287902077,2159.1056237553175,1762.982068998637,740903.264375219,740809.1521076623,12588.31349451226,[-0.60562055 -0.36494444  0.70713458],[-0.79173726  0.36551382 -0.48944024],[-0.07984897 -0.85627986 -0.51030279]
30,41441.15244735962,33996.41175753132,75031.25545366036,3803.756666780033,3626.9174558344425,9246.749435617847,6015.043387733625,508234.38728685776,506276.94465344405,48351.385813061745,[ 0.64832727 -0.76124888 -0.0131108 ],[-0.6167107  -0.53517194  0.5772858 ],[0.44647471 0.36618456 0.8164369 ]
4,177355.34953726726,89221.29819252355,114440.34445241152,2553.14271458528,1993.2270462705787,603.8318212932459,2990.024286215152,458355.21548365406,458350.6355748403,2767.6951618497665,[ 0.6265498  -0.58513437 -0.5148331 ],[-0.09171545 -0.71133123  0.6968473 ],[0.77396617 0.38939139 0.4993503 ]
3,4249.925711768562,99439.12048327341,144923.66780648872,1685.469913478625,720.7125281668851,481.78483177539067,756.2166538740753,304529.03169010236,304514.37040623877,3006.8979295153267,[-0.17513319 -0.80941436  0.56051473],[-0.98424895  0.15789175 -0.07952477],[-0.02413216 -0.56561346 -0.82431732]
2,31243.933867571308,87208.34013965717,41686.109957494235,510.8303864501959,130.30538004377013,361.43490155042673,103.06769414144219,143663.6232258358,143660.85326624304,892.1194930456228,[-0.40711103  0.50852851 -0.7587222 ],[-0.86003796  0.0662907   0.50590538],[0.30756353 0.85848955 0.41036614]
36,25419.05967759655,194182.31237836235,92450.8863629057,6258.734139854145,3709.213216403352,5858.373073908978,5125.3393027678285,1300359.822714053,1299973.7628052912,47109.42294948025,[ 0.30398393 -0.4418975   0.84399074],[-0.94545005 -0.03101687  0.32428714],[-0.11712373 -0.89652917 -0.42722064]
53,7944.397131728629,137788.04892567662,63565.57202553011,6129.264857150113,3691.4473207637425,5409.398973516945,3912.4069186577626,1107851.9136205125,1106879.8175346076,58899.95179362431,[-0.62333739 -0.29771597  0.72305996],[-0.78019163  0.29882065 -0.54955185],[-0.05245488 -0.90668154 -0.41854159]
26,191362.03817112028,74721.22584498527,190662.37994858003,6853.73940394281,5850.85391780503,2593.5709982720346,6791.191320931685,1429901.107471579,1429586.7799912447,32990.25128524039,[-0.61117386  0.71861735  0.33174632],[-0.4000917  -0.64214092  0.65389729],[-0.68292983 -0.26691598 -0.67997258]
2,32346.421189882647,122615.56735931235,35008.635029851815,1174.423659993843,594.0888043895902,676.0275591000755,85.04963939300796,186057.3141534298,186045.58626615192,2089.0143302283673,[-0.5335867  -0.09904955  0.83992525],[-0.8092166   0.34850939 -0.47297961],[-0.24587342 -0.93205708 -0.26611251]
2,133575.02265523438,58984.063194430084,33406.22028624075,115.01722137109027,915.9027337211992,258.905065414845,315.8292038102227,211840.98319586556,211837.11524402592,1280.143148351264,[ 0.11302804  0.28339318 -0.95231978],[-0.43821345  0.87442579  0.20820306],[0.8917363  0.39378656 0.22302134]
8,60972.530279213,60519.315094546924,14295.313747840599,2161.4850019525365,2036.3163580001074,3611.0288279213964,2239.6200051997876,246631.41577463693,246457.04367927066,11622.717478058725,[-0.66996141  0.55922915  0.48827704],[ 0.24696502 -0.45236424  0.85695675],[-0.70011427 -0.6947153  -0.16495655]
15,22352.931413596387,138569.98865999316,166707.36277515054,4166.553474430247,3743.845139871694,3367.8661940087745,4976.320942227719,844386.7215888833,844278.8258217978,16282.008066636217,[-0.07239623 -0.76215569  0.64333311],[-0.99206223  0.12152168  0.03232676],[-0.10281695 -0.63588615 -0.76490358]
18,71058.98346106538,121486.32068633674,157624.78676138844,2317.805043278565,3399.2233821206946,3594.219873829999,3951.551005344166,896809.4645154682,896711.34019504,15988.145750841668,[-0.86436622  0.50285848  0.00209687],[-0.37388063 -0.64544281  0.66604568],[-0.33628013 -0.57492341 -0.745908  ]
19,5214.33039009041,196962.744836216,95361.53917047518,3006.6185299878844,3139.132365836133,2921.1557269759423,3322.379398144705,954395.7438543065,954275.623091613,17656.922088135165,[ 0.67001611 -0.33784996  0.66101121],[-0.74196116 -0.27608441  0.61095911],[-0.02391762 -0.89979709 -0.43565255]
25,62095.2768639299,166929.90331009016,66134.64212272505,3458.262370568937,3342.233360760312,1733.524383806051,2820.8523011147486,950245.986470746,950075.0467060514,21379.36192972884,[ 0.04752825 -0.3830953   0.92248526],[-0.94392555  0.2848505   0.16692736],[-0.32671948 -0.87869117 -0.348075  ]
3,161794.4604933147,172901.04399797783,146584.10215303933,1468.1968024870287,1610.5332065943464,727.4057264895325,1515.5045542171251,482380.19630393526,482376.1925012748,2988.5023363680925,[-0.50191947  0.7823359  -0.36881891],[-0.64074725 -0.04990299  0.76612835],[0.58096454 0.62085444 0.52632686]
