N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
16,66998.37071170533,184560.55695626457,9220.647498624301,3023.3459654291073,3497.036009458945,5138.3182932885475,3469.182961582344,786708.1867595877,786390.2907741185,23960.138270769385,[-0.83365997  0.27880877  0.47673548],[ 0.43455238 -0.20159638  0.87779447],[-0.34084495 -0.93894865 -0.04690582]
58,41025.374184814544,48717.787472591684,100882.07802724469,4886.890574933665,3972.460621386338,5478.995188222312,4475.063184750673,910642.9691466999,909431.7120517677,53435.45142980529,[ 0.60584256 -0.78445569  0.1326049 ],[ 0.71758135  0.46682305 -0.51686869],[0.34355757 0.40829585 0.84573205]
3,56843.58125599788,10554.093379304455,135982.38978209006,1437.4265672469012,1448.3626063195677,693.1929293864216,830.6907075145222,255958.17883612346,255937.81709796496,3444.263112608385,[-0.6527228  -0.68389208  0.32595179],[ 0.65264821 -0.72607772 -0.21647507],[-0.38471192 -0.07143364 -0.92026842]
28,59151.9559257342,7182.558073097577,37315.50232245742,4009.3561985428532,3578.3100045286096,2617.4576486997767,2800.197034091422,372924.47800682037,372759.71440126625,28033.06678832887,[ 0.31944548 -0.88566652 -0.33697092],[-0.43451632 -0.45291941  0.77849828],[-0.84211053 -0.10226839 -0.52951962]
16,172270.5868648016,143450.8334923792,37368.206647841725,4977.083159128105,2018.5927852125888,4409.368256870189,3555.661324731508,909484.2961117625,909212.1530802362,23886.359486698006,[-0.51157075  0.41891146  0.75020568],[ 0.40436429 -0.65300258  0.64037266],[-0.75814569 -0.63095231 -0.16466418]
81,124206.99956864095,16985.64881242393,8730.029906098036,3912.0953762678446,10884.47726391187,3835.866996264643,4178.6850170600055,1135871.2284409148,1132050.1667389334,103127.61117306883,[-0.09036359  0.15547388  0.98369827],[ 0.12306276 -0.97842614  0.16594529],[0.98827627 0.13605203 0.06928105]
7,169031.8298626838,46544.799496397565,9519.782413908859,1420.805647601033,2990.366926617463,1136.3964739985768,1627.4264805333764,464628.9450149155,464571.69596672826,8238.556798436666,[-0.1011133   0.16658294  0.98082936],[-0.25103324  0.94970906 -0.18717641],[-0.96268292 -0.2651468  -0.05421036]
11,38457.24279174967,178799.19595716472,26102.71162773089,2577.320426223468,2641.1519487674395,4146.502303586609,2684.693894785428,612955.5091678607,612821.6677167778,16161.80411723622,[-0.9504259   0.16617009  0.26282715],[ 0.23090738 -0.18894012  0.95445451],[-0.20826038 -0.96782702 -0.14120369]
8,198802.64130968976,86477.51073865186,167272.43798988967,1952.2637856016036,1221.5827273548075,2349.448240109874,2555.912267551054,774547.0524603906,774538.9264933094,5847.0520368788975,[ 0.19898993  0.75385456 -0.62618392],[-0.65826681  0.5761757   0.48446504],[0.72600814 0.31579242 0.6108906 ]
124,68714.42145934081,82270.08696937437,29818.57982966357,6578.063195116274,3661.4040983178666,13705.655736721174,7088.8498383710275,1249607.905070575,1243044.7663879262,154917.6603978058,[-0.77722092  0.62536917  0.06957761],[-0.11947615 -0.25523626  0.95946855],[-0.61778078 -0.73740616 -0.27309166]
3,5594.010888908178,42711.76831637378,194899.38991300052,1050.8785991053892,1807.609929371647,3072.178581354362,2623.1298307848897,345778.72459808085,345756.167109732,4557.279805615304,[-0.96430748  0.26308113 -0.02999016],[-0.26330349 -0.94077701  0.21356473],[-0.0279708  -0.21383858 -0.97646848]
59,54532.12398034434,14586.853112820303,187997.93467517933,4685.664329613555,6608.094321773211,4197.238392952702,3988.712149399603,1509028.461648131,1508369.1902977272,63154.39747695298,[-0.86310738 -0.4184701   0.28271615],[ 0.4217676  -0.90519811 -0.05223477],[-0.27777282 -0.0741563  -0.9577803 ]
2,160409.81538260696,172488.4786484097,148914.39814028426,1206.7029960177897,1096.358544203933,1008.4780643853592,522.8906683175301,394113.5807687739,394104.9493462703,2608.3418408355365,[ 0.02079316 -0.66435482  0.74712805],[ 0.81746105 -0.4189419  -0.39527852],[0.57560844 0.61896717 0.53437306]
2,94652.7207309404,202318.10274394078,169233.97329637065,1972.8879908411982,188.90084146721347,583.2096194973128,177.78242097303155,396323.4993319636,396312.8097030259,2910.8397458810464,[ 0.14914215 -0.67455099  0.72300593],[ 0.92933896 -0.15414005 -0.33551445],[0.33776578 0.72195693 0.60389774]
63,77791.49152277327,45115.716681110636,5999.643411694732,4192.399755268917,15919.531531773831,3872.7838920258555,7650.564707661298,727210.0787859814,719071.532870188,116742.52857226315,[-0.06262592 -0.02492237  0.99772585],[-0.51159022  0.85916355 -0.01065064],[-0.85694424 -0.5110938  -0.06655595]
44,189797.6891373709,159150.88682291913,126438.8911201105,3736.513287382328,5032.026721949352,2811.7488608858384,3459.987998323759,1845127.2867193269,1844975.6689871433,39385.71574813633,[-0.61329965  0.11013     0.78213485],[ 0.39758754 -0.81258517  0.4261801 ],[-0.6824864  -0.57234318 -0.45457189]
5,50160.585325715045,92801.38064715816,192489.28438142204,1583.367038281768,1889.7883014366162,606.1801491877923,881.8276671485684,490842.3578159628,490828.7737315284,5329.5800693141455,[ 0.85848648 -0.51230812  0.02326705],[-0.45909564 -0.74751488  0.48005489],[0.22854355 0.42280244 0.87692984]
2,27126.016127522424,139773.31928667572,148970.1028750906,131.24611739106513,152.80057372784358,127.59102521958994,213.15597554150736,291425.97666992235,291425.937491758,151.11276610192402,[-0.2238465   0.73076188 -0.64488745],[-0.9656939  -0.07693113  0.248026  ],[0.13163602 0.67828363 0.72291305]
72,89631.47197661984,83254.80961083787,16867.27074649707,4426.412157062858,8823.187358214198,4393.2226867642785,7574.2159192490335,1051275.3332057379,1050368.4834219802,65646.15994975416,[-0.32043333  0.15505464  0.9344948 ],[-0.61020021  0.72078228 -0.32882914],[-0.72455378 -0.67559674 -0.1363483 ]
3,53919.50372936362,151279.29398319204,79391.84889401773,586.9801687336901,247.8072387400927,270.8882234554874,295.9922382712808,310304.44320292736,310302.5536116667,1083.4231678489823,[ 0.43840569  0.29016529 -0.85064949],[-0.84688628  0.45030192 -0.2828636 ],[0.3009719  0.84441239 0.44315193]
3,71892.91357416718,34209.84175345831,126079.31658211112,1294.8292673644003,1639.9996926357787,2210.2570050826666,2441.170868510409,258319.1362011768,258314.2871495009,3138.729453800795,[-0.05797938 -0.95459705  0.29220347],[ 0.87420955 -0.18988707 -0.44687869],[0.48207474 0.22953731 0.84552739]
2,61530.689355480994,100912.11286816999,159825.33368135855,50.83075763404122,247.69833982300042,1020.8854028661008,930.8334144427208,281121.05466391466,281120.2020623702,692.3638955729554,[-0.65178848  0.72894312 -0.20931723],[-0.69235866 -0.45927218  0.55651465],[0.30953394 0.50765243 0.8040384 ]
100,179035.1294340504,4787.920934588466,30752.821279453303,8511.169435039212,2981.9319333709796,7187.637762066596,8571.692042204744,1820670.5790080368,1819424.1369514787,76816.79225203407,[ 0.06313174 -0.97422276 -0.21657424],[-0.15927936 -0.22406114  0.96147111],[-0.9852129  -0.02620354 -0.16931895]
5,74276.11022429325,173189.88001471316,64606.51758694659,1587.9376394702604,2964.023735075119,1417.1066011684718,3179.567046600646,445524.9492037886,445512.38112310664,4020.1596245525075,[ 0.49380474  0.11001771 -0.86258506],[-0.78559426  0.481742   -0.38828636],[0.37282507 0.86937952 0.32431577]
2,970.9188098437735,177194.76013444964,68526.0890053228,421.56673331144725,713.1791278590827,1173.0679824789477,239.8872879557166,268688.7158340537,268681.25401341246,2002.438097177237,[-0.95436613 -0.10315412  0.28025796],[ 0.2985954  -0.34565365  0.88958661],[-0.00510766 -0.93267507 -0.36068148]
2,59234.43445543616,138588.51587920004,153330.59550338818,1069.8275525272911,2.1397316704678815,725.0701783844852,810.4473272350442,304063.9299180765,304060.59701957024,1423.6633476574673,[ 0.46578499  0.55945386 -0.6856061 ],[-0.84091154  0.52107952 -0.14609558],[0.27552156 0.64458321 0.71316223]
7,183825.24376294244,9406.03175226151,73406.84191698126,1874.5737944271564,1754.8077024387603,1328.1126778872772,1754.5770485732007,524340.8117526715,524317.8304036247,6094.353772578474,[ 0.31591066 -0.62873134 -0.7105613 ],[-0.19914901 -0.77617145  0.59824539],[0.92765302 0.04748451 0.37041206]
7,5819.417332492309,92370.83124205442,111858.17643036901,830.830599927138,1702.9207149423628,1507.008403831491,725.969172855552,384169.30695001024,384132.00719504536,6118.069911249325,[-0.99167508  0.11976196 -0.04730345],[-0.1223674  -0.76214791  0.63573327],[-0.04008443 -0.63622924 -0.77045804]
37,83799.22239300465,15154.809940166931,134284.14768171508,3497.6703386589566,6476.332361270244,3732.1918074602077,3207.7824459161625,968212.3506957624,967719.7585353042,46418.78531398976,[-0.80615925 -0.25857951  0.53220663],[ 0.26932227 -0.9612366  -0.05907377],[-0.52685176 -0.09571223 -0.844551  ]
14,6981.142300493978,130747.05785299347,179287.1984737814,3058.4118590012376,3578.332504633014,2522.402695978867,2473.337665164794,830868.0224461281,830777.774299887,17697.90230940615,[-0.82360553  0.47303831 -0.31290365],[-0.56628909 -0.65524805  0.49996667],[-0.03147388 -0.58896923 -0.80754234]
32,29516.04980018754,173817.80435643755,103579.30110032755,4573.98548542523,5785.450115520401,3638.4841242108614,5210.116657186247,1157499.2298886008,1157249.7273892183,36012.14131095164,[ 0.59099888 -0.48440176  0.64503896],[-0.79368303 -0.20625644  0.57229846],[-0.14417894 -0.85018423 -0.50635878]
4,200087.8057298027,54989.575863069804,84781.39560811654,1561.5014482715458,3305.2162735857264,1595.1110978666843,489.02946401029993,448386.28386778955,448318.34045488684,7912.710689246816,[-0.21833896 -0.49875364  0.83879253],[-0.3944147  0.8313009  0.3916323],[-0.89261702 -0.24532352 -0.37822114]
13,179095.33054996867,141919.7474632956,199561.32484885494,2015.1124967428061,3373.0656979886685,2190.241822047767,1792.670005978054,1093954.9159602057,1093908.20801426,14883.966809812639,[ 0.68259991  0.14561677 -0.71613764],[ 0.43079748 -0.87175401  0.23336341],[0.59031423 0.46780413 0.65779054]
3,195862.9520856332,131125.146162228,198863.76967391747,417.3767472895995,1318.211812421196,1436.7858462706336,138.1941587156544,534153.862278879,534143.2710417393,3444.984368424719,[ 0.73818717 -0.57988941 -0.34468533],[-0.22738482 -0.6949377   0.68217134],[0.63511876 0.42519392 0.64485214]
5,203809.8526443498,61898.16619514845,132692.2996666453,686.4971303051258,1663.4959208333867,1615.762337608531,694.1349883754486,561164.7470363211,561156.5324199279,5178.677038775761,[ 0.25125792  0.67006874 -0.69848217],[-0.52659682  0.70011947  0.4822121 ],[0.81213622 0.24665888 0.52876663]
61,173276.2523942675,4893.420284341289,116760.38094753194,4641.126299739295,2828.7475176028856,6535.29030240455,5827.700717900085,1633580.907297169,1633108.232617739,48371.94620820252,[-0.10620561 -0.97432937  0.19850102],[-0.5492078   0.22389648  0.80513425],[-0.82890962 -0.02350853 -0.55888835]
4,201010.96285300303,69400.30053581108,59639.42750480119,1939.2177461286894,1435.9419750744207,1387.1797053823095,2042.128329657465,441750.5392494162,441739.1213843465,3787.5490120702307,[-0.07514224 -0.51581659  0.85339727],[ 0.40745054 -0.79699571 -0.44584963],[0.9101306  0.31421504 0.27005779]
2,77144.84476923376,44964.21188542813,176261.04900094547,1473.8901474711747,614.3177840416829,227.49795411486411,918.174052402479,279441.1076190698,279434.8150799967,1875.2995975682138,[-0.37422344  0.92453449 -0.07206105],[-0.84112943 -0.3056888   0.44615653],[0.39045884 0.2275749  0.89204908]
12,173902.96279646704,155812.03096079038,9895.243428026428,2810.7464437543154,2092.6944582526385,1405.146306286025,1972.6238006250435,809667.8774659911,809615.1113296596,11157.304610200214,[-0.15975967  0.11603768  0.98031225],[-0.64863736  0.73625802 -0.19285668],[-0.7441414  -0.66667787 -0.04235797]
15,69260.19976954932,66245.81689451121,118515.80747717994,3838.593013798993,3435.1808530923395,2184.2197974898663,2996.281436798315,590665.0740844804,590477.8039958586,18284.423603065112,[-0.68928097  0.72449119 -0.00206259],[-0.56407664 -0.53487162  0.62907065],[-0.45465292 -0.43476989 -0.77734539]
34,23381.036006063485,22477.832464860447,195742.8282726868,4965.830289069826,2696.585451386378,3312.0704375453283,3634.3935907250066,1157464.974489418,1157220.6764379481,31633.50925141449,[-0.17753742 -0.97505219  0.13324301],[-0.97700353  0.19087804  0.0950246 ],[-0.11808711 -0.11330847 -0.98651742]
7,57745.25946107646,31096.90429277762,197840.24955301624,5195.486790253189,1311.19244949337,2690.6399913337455,3287.261805616113,551665.2871328428,551528.9698396889,13292.380944233655,[-0.05179331 -0.98412031  0.1697783 ],[-0.95940233  0.09622983  0.26511694],[-0.2772447  -0.14915441 -0.94915138]
2,160362.36678771267,40359.03441196223,16224.602664873204,3.752969405744807,1101.2415442263155,293.94603517100677,235.15802337488276,234987.13676859406,234981.843453212,1577.2425406683683,[ 0.16043557 -0.25404222 -0.95379399],[-0.20687648  0.93619407 -0.28415274],[0.96512308 0.24290575 0.09764347]
3,63290.21725854633,154361.48958139378,95373.02532917698,680.1111973056809,533.3219489971575,970.8054468845626,417.39677633629327,332853.6994472393,332849.54298359086,2131.51157891217,[ 0.67949184 -0.56658952  0.46611924],[-0.65561277 -0.1837224   0.73240561],[0.3293368  0.80325736 0.4963012 ]
24,194506.14615287283,86801.19788688088,4571.560406231206,4115.7167462510415,3260.4782360515937,2320.0629871450706,3398.1695644232977,1044046.3517095187,1043867.1162654757,22667.272371953288,[-0.17918191  0.35325622  0.91820689],[-0.36640255  0.84220794 -0.3955186 ],[-0.91304054 -0.40730312 -0.02147445]
124,174440.17706805377,73728.92192934765,153600.16583688775,7392.5695273878055,7321.770201613906,6396.420110529185,6789.8051767529305,2718234.009797297,2716821.7856716225,112900.12359691152,[-0.30193318 -0.6791926   0.66897964],[-0.63017562  0.66874553  0.3945353 ],[-0.71534261 -0.30245136 -0.62992708]
3,62650.534649865825,58465.552135394595,126514.99402438143,1195.0822246275711,1191.1446553233902,1239.8167399913973,1603.4633884346686,264690.1751354791,264681.06642610574,2339.5227422818252,[ 0.79352542 -0.59718183 -0.11700966],[-0.44965515 -0.70496288  0.54848664],[0.41003372 0.38262409 0.82793185]
3,37872.8413481376,118663.06137352144,138378.63394746464,775.3415696671341,829.6450613257338,1228.4460856596547,261.3341069740253,322490.02140958863,322478.38693434873,2861.957362138784,[ 0.85340586 -0.48750852  0.18448271],[-0.47991889 -0.59676747  0.64307577],[0.20341164 0.63734137 0.74324941]
4,133143.83580259024,84781.01655565103,32973.41053475119,1328.9186162451433,2515.7331832418654,1382.9241982873089,2077.1622703693033,322563.1459167204,322535.4356330156,4769.660258082186,[-0.51991135  0.56853457  0.63754265],[ 0.21908056 -0.63263499  0.74281672],[-0.82564877 -0.52587204 -0.20435924]
9,63280.32540145594,60157.97953548933,20303.211363824626,1223.0872321649388,2203.7768731000074,3791.762222760368,2320.122936738649,269229.34876916156,269054.5319472322,11798.381944222469,[-0.70276479  0.70378089  0.10399088],[-0.08998068 -0.23293028  0.96832172],[-0.70570895 -0.67114524 -0.22702188]
6,177856.34540983467,42160.44290296964,161581.95132889462,1647.1995316897476,3507.6809795155523,1230.708345019464,2019.4901934739726,597665.2646532654,597619.7169367918,8637.169695878836,[-0.66711553 -0.0371802   0.74402588],[ 0.1532656  -0.98423759  0.08823848],[-0.72901751 -0.17289883 -0.66229862]
2,30576.194968257103,191171.95617671602,12769.072264437578,851.9790212949883,1090.818415981208,348.6049208480026,917.5717741290573,274396.4541029047,274392.0980097395,1546.1481368214918,[ 0.37983296  0.00103698 -0.92505451],[-0.91153696  0.17075181 -0.37409116],[0.15756681 0.98531353 0.06580241]
10,191449.5731593965,47650.80369694468,81502.9173899287,1981.2126461281255,2093.800032339881,1878.2754980810419,1761.6685026521227,675092.4723814465,675074.1464878239,9330.963297319926,[ 0.13899046  0.67727263 -0.72248421],[-0.41986437  0.70104918  0.57640607],[0.89688102 0.22323043 0.38180179]
5,16481.047274605266,18977.655164640957,108048.02118561999,1467.910556536905,1746.7137313245162,1155.059554923067,1134.0611410874972,248103.58599479904,248082.9953462373,5133.160270835373,[-0.8784402   0.47516852  0.05057358],[-0.45415873 -0.86310773  0.22087302],[-0.14860235 -0.17105531 -0.97399046]
26,200715.0300104773,140462.6443753551,105835.05921265516,2722.7565370333027,5391.583086388438,2386.644122691439,3028.0974058092625,1361088.3780140064,1360910.2815889323,29265.539952258674,[-0.2974893  -0.26575262  0.91699273],[-0.58814908  0.80759569  0.04324201],[-0.75205105 -0.52646439 -0.39655323]
10,198333.0081187613,8917.702823035115,131985.35193150846,4637.058975511238,1859.0437364856984,2669.9788304261806,2680.533364234377,754103.5982379062,753946.0510367177,15737.577076090276,[ 0.21458751 -0.94178565 -0.2588281 ],[-0.51154133 -0.33411894  0.79163755],[-0.83203225 -0.03747426 -0.55346004]
4,179197.7726525383,57275.85112842711,161975.47589775175,1953.9995291142836,1028.002978876663,3564.9257904621754,948.9332885338215,496571.98686745914,496505.1973481708,8177.822052522931,[ 0.36313655 -0.92884798 -0.07330263],[-0.58916499 -0.28985859  0.75423246],[-0.7218147  -0.23070203 -0.65250296]
4,11874.545845371944,180331.65375929198,168084.55985924957,368.1382561685242,2860.512906117276,725.8485737174693,1613.0938808053547,493646.4287182698,493621.5995389494,5011.467629124228,[-0.98988506 -0.05622659  0.13025416],[ 0.13346765 -0.68037137  0.72061168],[-0.04810366 -0.73070745 -0.68099388]
4,40987.545913200534,90015.31385863054,100893.43566923757,1520.341335580986,675.7178255511756,2006.8943306391461,2024.2853182538079,282616.1671557766,282611.78384132887,3288.62212227253,[-0.59260058  0.70555892 -0.38860154],[-0.75142094 -0.31044542  0.58222866],[0.29015706 0.63703238 0.71414189]
3,83663.47341654623,159775.12835102447,192721.1469025514,1326.007813771877,1755.6393545793362,1872.8538195544947,1381.1458942683912,457200.58022033627,457179.50002231554,4390.491379869761,[ 0.84953954  0.16106981 -0.50233364],[ 0.42167243 -0.77952507  0.46317711],[0.31697782 0.60530751 0.73015607]
18,57696.61775338966,141215.24512589973,166768.92923019352,3262.6743213956456,2995.8241578055513,2585.620976948526,2071.2903867656814,959114.8551720203,958968.0887528054,19916.026479008568,[-0.72469164  0.62883314 -0.28176391],[-0.64002807 -0.46275975  0.6133657 ],[-0.25531568 -0.62483781 -0.73782899]
28,48356.02543325804,116031.25950909087,67197.91723063789,3131.3337071063015,4381.510020090317,3074.061454925699,3637.15899117099,754817.469416009,754630.1804738967,26379.261431457657,[-0.91768289  0.39656545 -0.02437123],[-0.20665124 -0.42401748  0.88176212],[-0.33934257 -0.81421436 -0.47106433]
2,78460.07542716601,155926.46192011362,98983.16762914887,499.39311127037945,1104.9764149466355,656.7791158814143,1377.851755602751,283790.81789947196,283790.80644949805,80.61510277733963,[ 0.60887098  0.18353379 -0.77174573],[-0.69021516  0.60209054 -0.40136021],[0.39099764 0.77704719 0.49327326]
16,144687.61372468655,163355.3877059981,18274.376988295495,2530.620997930442,4917.946984731344,1771.9835637938206,4265.3365089719555,876209.8617976941,876127.6155885143,15689.498169793267,[ 0.00525294 -0.11571335  0.99326876],[-0.75072642  0.65570751  0.08035855],[-0.66059234 -0.74609522 -0.08342468]
16,89249.24395634793,124708.76780097607,168311.17879607555,1855.3187890392223,3188.5329168619496,4908.201430759608,4946.358492323308,911102.6161428064,911025.1650665383,14662.300759062144,[-0.91530483  0.31320807  0.25321489],[-0.09287877 -0.77589302  0.62399002],[-0.39190638 -0.54762279 -0.73926901]
26,18473.43190450867,202141.0472566197,71910.01097223975,12425.918668497177,1801.6483866175477,3072.4276936031474,1957.5806278041957,1099979.5346673625,1098130.1643623179,65241.56831661748,[ 0.18130929 -0.34427984  0.92119397],[-0.97967005  0.01856032  0.19975514],[-0.08586932 -0.9386836  -0.33391549]
59,181213.36792842994,126711.17360363065,178612.01085888475,6559.141654447023,6785.796554436756,4259.035059511005,7340.707036014717,2184592.406587957,2184263.8372112443,56182.06801469845,[-0.76780943  0.4338343   0.47144086],[-0.06230192 -0.78291802  0.61899745],[-0.63764187 -0.44590041 -0.62816054]
10,110241.45480929117,202489.84057965962,89410.72190214069,3184.0100265347064,1157.7056802062552,3735.5880199774574,1136.2650661275625,782136.1525941993,781998.8622775942,15533.716707586154,[ 0.56552881 -0.57076463  0.59531916],[-0.69387105  0.060883    0.71752089],[-0.44578036 -0.81885347 -0.36160596]
29,197178.20240598175,24306.59021083057,20547.40259855423,2600.38524201397,6759.055967221749,3778.498225647102,2979.457092506332,1076306.5635868288,1075872.768153577,41017.42899024021,[-0.08241233 -0.16300055  0.98317802],[-0.13663206  0.97906645  0.15086607],[-0.98718787 -0.12190041 -0.10295825]
41,5983.211494310626,193972.37079155314,87742.93062340553,3207.8124301479147,4969.2209837035225,7974.416260193068,7006.252739531215,1365118.2294375894,1364569.7007543137,44685.251761081665,[-0.93717121  0.16749734 -0.30603066],[-0.3477448  -0.37810909  0.85796682],[-0.02799418 -0.91048238 -0.41259928]
11,77476.19641365271,66700.91107603695,162766.63841695644,2304.6902222362614,1587.1897434527873,2037.4116355594529,2113.495883258747,637566.6619425834,637549.9212233371,9087.041344663887,[ 0.11909793 -0.93734727  0.32740767],[ 0.90737151 -0.03112531 -0.41917556],[0.40310373 0.34700334 0.84681525]
9,4130.719623556181,115306.02009770068,40218.09811344695,2201.9925771500584,2667.663415925486,2534.3495104226904,3003.093059756439,366743.214543423,366725.01033312944,9155.611842833598,[ 0.69583414 -0.25882692  0.66994289],[-0.71739877 -0.20636695  0.66539588],[-0.0339683  -0.94362138 -0.32927929]
2,73917.41691961145,58258.89979343553,117600.16480268072,919.6354498239671,1074.6237188395353,873.6776837468788,184.81185657838068,213027.91624113327,213015.10206776005,2336.533565138878,[ 0.71235441 -0.6940864  -0.10390026],[-0.50171559 -0.60715465  0.61615314],[0.49074704 0.38679102 0.78074327]
5,53468.286508867124,32731.993456852866,15158.025697603929,1199.6839807293036,1157.5677050269246,2159.8416412506253,1166.7657177367412,144349.21954423803,144247.22696597545,5527.164212482789,[-0.54081075  0.62022742  0.56819159],[ 0.14216507 -0.59838223  0.78849718],[-0.82904332 -0.50720475 -0.23543686]
18,4713.804919100057,88428.36811619508,133022.3913053697,3917.4779905156106,2246.7093889964285,3093.3684871361124,3494.5748004352627,678354.4767178615,678172.2643243806,17870.740533100918,[-0.21886742 -0.80898735  0.54556074],[-0.97530321  0.19838161 -0.09709989],[-0.02967664 -0.55333915 -0.83242723]
10,120126.11195973803,168567.48264647674,19292.567335249205,1636.4728702302612,1650.8307421913169,1647.3216395513423,1643.989673036034,657458.3511820936,657424.1132933024,7350.748219438948,[-0.50565505  0.44496034 -0.73913684],[-0.64064223  0.38015612  0.66712731],[0.57783259 0.81085857 0.09283253]
21,172393.82829483325,187057.45680001666,170392.52210236643,3577.4829808153513,4468.308778564472,3091.642335649019,2728.720237869913,1403350.5694489055,1403170.8341429525,27078.28096756732,[-0.69389727 -0.01622701  0.71989115],[ 0.4488383  -0.79151329  0.41479018],[-0.56307261 -0.61093649 -0.55651221]
2,185887.970026633,155004.9558905451,111217.90169275628,516.9877091693779,85.8321778880636,832.0899008725464,658.2698109143821,376699.5153308514,376698.09857193276,1033.1421919579616,[ 0.711872   -0.49939123 -0.49380831],[ 0.07884006 -0.64185237  0.76276456],[0.69786997 0.58192261 0.4175447 ]
4,152480.67657404704,156542.24958409046,173063.42332866148,2128.7065926266723,1643.4494952884918,772.001727629573,1493.9559962865546,557540.4174500315,557533.0777426615,4735.566522226797,[ 0.64673332 -0.75436979  0.11252658],[-0.53151055 -0.33994255  0.77584508],[0.54702152 0.56157393 0.62080768]
30,141051.20131591905,63660.41502785635,190465.3601031234,4202.516044070967,3544.4181463591067,4606.718635948385,4089.3093785024444,1344628.9949146227,1344442.9487698372,32270.286688200165,[ 0.32317741 -0.94327737  0.07605368],[-0.75183815 -0.20711786  0.62597252],[-0.57471364 -0.25948024 -0.77612772]
2,105281.39243509254,27093.844936272937,194868.21379076518,53.703824308184274,822.5540911849657,81.26116404825007,145.50061532131804,315571.08503542154,315568.9780174871,1153.1797049638137,[ 0.86883543  0.1045345  -0.4839396 ],[ 0.15005086 -0.98708109  0.05617535],[0.47181536 0.12142269 0.87329651]
2,42276.075010095854,18652.247057542874,107278.37742600453,16.339077859618556,1266.1251939487047,653.3300060194379,403.74051584851986,165202.01743187124,165190.71494933424,1932.4228543594807,[-0.92735237  0.16206713  0.33727115],[-0.09500428 -0.97378008  0.20670401],[-0.36192786 -0.15964525 -0.91843433]
4,15711.94725940605,191771.44839311508,65344.15541367996,2272.7644968809254,3253.0106686489976,1841.0028143266961,2315.0192983223783,406507.17950849474,406440.9166173843,7408.626778193358,[-0.74655967 -0.15896999  0.64604737],[ 0.66082635 -0.28982597  0.69232178],[-0.07718292 -0.94378464 -0.32142394]
10,70481.92580713371,99384.98920181861,3401.959860040473,2000.5967361598646,2692.5422835769778,2476.8147396105514,2253.9629338769555,385600.71112021577,385577.44312406535,11085.489971819114,[-0.5027834   0.38317982 -0.77484326],[-0.6426224   0.43383073  0.63152779],[0.57813952 0.81545333 0.02811705]
7,54264.52384495262,192312.95168530403,56927.61246442165,1524.667993589132,2010.7646345503183,2407.752663848147,1706.109785227897,549780.1765129142,549747.6915204427,8051.456239995201,[-0.92299744  0.32254096 -0.20986436],[-0.28261272 -0.19805005  0.93856605],[-0.26116235 -0.9256044  -0.27395387]
26,193423.35739258552,201502.09419236335,39342.73272191574,6976.92719892269,2251.3539807613524,4447.578371012368,5409.402064971934,1438914.5848586406,1438573.0498837936,34056.90379271902,[ 0.49185806 -0.59607367  0.63464307],[-0.53625672  0.36685134  0.76016368],[-0.68593322 -0.71422424 -0.13920972]
6,32654.502450233853,196800.2437883137,201594.26892395224,1207.7564407585924,4305.398411570722,1096.5759769917936,2355.262326943095,694798.8946223754,694735.8441750363,9684.789640131385,[-0.97587028  0.21265921 -0.04953039],[-0.18551548 -0.68787248  0.70172321],[-0.11515731 -0.69397947 -0.71072589]
23,25364.802826149808,56929.96168686658,201834.922115676,2487.6935437725087,4914.392991603084,2017.7086827502378,2078.8521266991106,1013387.3325674952,1013179.7740516429,26369.033599430517,[-0.99000674  0.10418529  0.09503722],[-0.07392607 -0.9573283   0.27938765],[-0.12008991 -0.26956993 -0.95546348]
7,150465.9523942873,40033.54847233696,139501.97441858082,2355.1045598129185,2466.4292643246076,1283.2927759231034,1715.7460461406408,553176.7324759458,553134.6368734821,8502.398053416959,[ 0.46957416  0.57364669 -0.67114051],[-0.51130392  0.79640318  0.32297102],[0.71976969 0.19149793 0.66727816]
2,58368.921376073136,179235.1284089306,23551.501378869372,543.6714736480099,587.4421239440999,984.9281723463355,599.1896351225587,268657.5746410134,268652.9155199965,1582.2119318744337,[ 0.89571473 -0.33074158  0.29716179],[-0.32137548 -0.01972509  0.94674639],[0.30726685 0.9435152  0.12396029]
68,141759.73672196027,136142.73763536057,3818.9866451765333,14262.41032993796,9330.543982863857,2524.967765046303,8866.404918645365,1627173.6430750287,1622816.7277057797,122056.86293292505,[ 0.04398498 -0.07342822  0.99633007],[-0.69027405  0.71872047  0.08344229],[-0.72220984 -0.69141101 -0.01907269]
2,67992.96549083426,83040.68901792887,82369.90672336025,1423.3282756772096,975.8123558481238,1676.5437737507018,2334.987200037678,191360.3396453126,191358.58114119645,820.3735719162513,[ 0.74967139  0.04135712 -0.66051677],[ 0.43056377 -0.78842759  0.43931398],[0.50260088 0.61373571 0.60886848]
11,135685.54105277025,52866.0183648077,144701.26830853277,1129.4841646540804,1932.143202319543,4247.1610150292645,3072.456302356518,681032.8306694769,680967.4438015962,12211.56623543946,[-0.57243667  0.78038585  0.25162312],[-0.48540229 -0.56985176  0.66306379],[-0.66083348 -0.25742359 -0.70500512]
