N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,171879.19093428407,64394.46871976308,180978.5558114326,67.63803775307315,102.15202170964767,95.31494710494007,137.5426357628312,364533.58044601395,364533.56624458067,101.75361640613988,[ 0.66587767  0.2233125  -0.71185564],[ 0.33462518 -0.94218987  0.01744267],[0.666808   0.24981951 0.70210918]
2,88733.88872353488,52871.41780153746,11003.660886501064,1579.2716212715677,1518.55898180628,6.049473659765681,576.6573592146378,146935.15942810712,146904.752751123,2989.0960664846352,[-0.07756352 -0.07670462  0.99403234],[-0.51397852  0.85740722  0.02605661],[-0.85428917 -0.50889023 -0.10592805]
20,162973.3267702036,191061.90698274894,128394.27859403842,3480.119437876188,6332.352032363135,3780.52937184303,4997.9532019536255,1261829.9619435295,1261591.896125225,28862.77833441189,[-0.18626504 -0.43362078  0.88163391],[-0.79477215  0.59405048  0.12426287],[-0.57761801 -0.67755225 -0.45528055]
2,129263.28793797066,186310.07939604396,68175.53087825552,278.17645925691613,167.0693081432546,1026.890479245245,12.34893244158593,334871.6354126742,334868.1724384369,1522.9220926505043,[ 0.79497559 -0.59494342  0.11855861],[-0.26458011 -0.16416678  0.95028766],[0.545904   0.78682374 0.28791878]
145,84208.87429964442,187622.10041770857,108201.06982808231,7759.118632118721,7259.219590166677,6496.383839886005,9447.19188882785,2801541.7869243165,2801264.038506533,97233.32474197642,[ 0.48737058 -0.5902198   0.64351419],[-0.79424293  0.00658373  0.60756467],[-0.36283342 -0.80721574 -0.46556919]
10,165557.3900728328,124428.20399506795,98550.43594053187,1860.1525916789358,1941.117489285833,2743.7894896532043,1830.9575897585892,725379.8120672128,725314.6889246602,10685.29881961816,[ 0.17989535 -0.74663803  0.64044462],[-0.66831396  0.38496507  0.6365205 ],[-0.72179922 -0.54252516 -0.42973519]
28,26321.1907916703,56317.31519389217,201861.0826943498,3204.3115675028776,4568.70391259597,2277.453456194096,2453.311281905717,1118000.2406267137,1117832.2227536454,29190.090895358982,[-0.91664233 -0.3377433   0.21376691],[ 0.37978993 -0.90266263  0.20238525],[-0.12460514 -0.26670141 -0.95569028]
91,72813.68440152072,79645.65575019356,135991.65965435456,7539.538820446811,7426.4864929916175,6388.983245144236,5958.240337339372,1659249.1825956414,1658113.3357586886,103256.6210673537,[ 0.01029995 -0.86496304  0.50172986],[-0.90800421  0.20207368  0.36700759],[-0.4188344  -0.45935298 -0.78330874]
5,2723.5342243293626,23377.537502689123,154362.44919327233,1203.9399438732305,2476.9009304191395,1832.3242630559846,1951.7311440857982,349224.99956651416,349188.68821778876,5958.616424692091,[-0.95882479  0.28281448 -0.02590354],[-0.28346024 -0.94740727  0.14855894],[-0.01747342 -0.14978462 -0.98856424]
26,198023.99833566562,50729.548492691916,82023.54782960427,5398.822194853929,5855.0748802248645,2915.6326694962795,6419.68613624773,1123857.5543921052,1123676.0443932656,28444.451505349378,[-0.33389764 -0.18903309  0.92346026],[ 0.28349529 -0.95446555 -0.09287586],[-0.89896762 -0.23078561 -0.37228379]
111,77842.33078904738,131849.86484498516,136259.7109537051,5993.970735889255,5518.461512376528,9140.100365378743,6108.4080746764885,2162431.4805151853,2161248.4059295165,111868.60536096891,[-0.92502881  0.25918594  0.27774871],[ 0.00609623 -0.72089442  0.69301809],[-0.37984804 -0.64275492 -0.66526805]
90,84805.93747203088,86464.9851003762,111157.96686405841,6182.212346671775,6576.663347672106,5685.425435814528,3608.7744573700684,1561596.6789148382,1561143.9166176745,95441.02901589744,[-0.82231102  0.08296865  0.56295719],[ 0.23995061 -0.84649793  0.47525252],[-0.51597315 -0.5258873  -0.6761762 ]
41,11042.07630628064,62234.71435652418,115419.47541201212,4820.077738246635,6074.070077438799,3635.6695704317694,4666.911920320846,844191.8374519434,843335.1095108666,45970.10110497718,[-0.72317995 -0.57661045  0.38017253],[ 0.68560983 -0.66578816  0.29438969],[-0.0833662  -0.47354674 -0.87681444]
97,160813.62654340614,35163.16583040318,61910.1163283219,5691.702821550281,5809.204721378156,7418.272189814317,5475.360732221894,1734874.8305085679,1733609.9134205184,93798.80918829194,[-0.01007445 -0.85808644  0.51340644],[-0.404882    0.47296251  0.78254523],[-0.91431344 -0.19998531 -0.35218859]
6,136439.09419383554,53016.438813723864,143583.89667276083,1825.907693592854,2189.985451225157,3716.4340493745494,3190.743856159821,502357.72748245863,502336.0367756305,8424.796366079918,[-0.02655698 -0.92931796  0.36832439],[ 0.74608668 -0.2636525  -0.61142623],[0.66531902 0.25856428 0.70035356]
2,74221.1141071464,4033.5205566547766,202830.0565218183,1069.6077054313573,521.5682950365672,1225.45784935556,1508.3772030096297,305509.3868839433,305507.2835808679,1133.6459950668652,[ 0.63945002  0.72757866 -0.24846119],[-0.68778066  0.6857706   0.23806814],[0.34360068 0.01865412 0.93893056]
5,120745.66029044466,66119.69045458842,119836.5146155379,553.4182955897883,594.1236312924668,1052.2595091139044,1060.4977244340857,408128.6058246616,408125.79652161826,1795.0400580857915,[ 0.62802769 -0.74611627 -0.22111474],[-0.40978856 -0.55863505  0.72111041],[0.66155465 0.36226701 0.65658819]
15,201003.10730656065,177429.62180618482,78170.74758085683,1844.6744627148362,1030.8778185295573,2695.688970388224,1889.5772540157902,1081696.401205935,1081659.9132374949,11057.324644653238,[ 0.65672801 -0.75379971  0.02223335],[-0.22513252 -0.16783245  0.95976435],[0.71973861 0.63530959 0.2799251 ]
3,19356.164989429653,14306.273221660647,99971.69875704382,1224.4189795633438,365.54130949575955,1250.4014687486808,964.635134578584,178130.73089339831,178111.98318680248,2601.708501092762,[ 0.34316952 -0.9368366   0.06761554],[-0.92024035 -0.32092495  0.22397515],[-0.1881286  -0.13908399 -0.97224651]
7,44923.79977617717,123941.47251868159,27681.960183972114,1757.0791011042497,2472.611097064547,1718.1209158696977,2473.027617795648,356501.9859335142,356478.7491486794,6508.522478240508,[ 0.01386398 -0.22285792  0.97475235],[-0.94268951  0.32211524  0.08705325],[-0.33338309 -0.92009571 -0.20562003]
8,3197.1493270980573,4464.093591641842,105632.058112111,1167.827524613857,2616.358065986292,1772.965019802872,1809.1415923466311,299320.61748602026,299226.46906849433,8051.992866405548,[-0.93654256  0.35029575  0.0134505 ],[-0.34925194 -0.93568099  0.05024102],[-0.0301846  -0.04235524 -0.99864655]
3,81458.24987128087,48030.72785942565,116716.94740805255,2246.7348376949412,760.3565966264009,862.7993963311764,741.768667944521,260219.27762197488,260188.5744489724,4184.996143692045,[-0.01720048 -0.92033505  0.39075254],[-0.8400035   0.22527241  0.49360558],[-0.54230828 -0.31974325 -0.77695945]
11,78853.82480233537,196563.31475989474,168883.78208815472,1961.3466583778159,3067.5077855717736,1509.8265556010992,1829.4303213923517,898480.7936260529,898459.2804340243,11595.330039124914,[ 0.94803719 -0.13132818 -0.28979026],[ 0.12842239 -0.67538167  0.72620058],[0.29108963 0.72568072 0.62342147]
109,133653.60875729113,151857.39519467435,17399.032299003615,9997.681236623926,7983.625817989697,8588.274142281216,10051.079175313518,2125152.9045730196,2123277.4572149473,120825.54723768834,[-0.5751597   0.42595617  0.69839291],[ 0.48517714 -0.50974678  0.71046559],[-0.65863074 -0.74747545 -0.08652161]
4,201288.5084800504,193412.34860276605,16688.348913479545,596.363986065668,1337.1901787012466,979.4101843520245,748.8769548261666,559310.1550028066,559301.3710008888,3187.554440881212,[ 0.46769704 -0.41961785 -0.77793338],[-0.51300294  0.58785114 -0.62550701],[0.71978293 0.69162989 0.05967104]
14,46716.364799224226,197291.70018032045,73501.23584209691,2125.246428029317,3522.566934039631,3196.449233283427,2753.5498096422566,807128.1634071849,807017.2675030339,16597.482314817324,[-0.96322629  0.1435095   0.22715665],[ 0.1589286  -0.37736955  0.91232337],[-0.21664907 -0.91487554 -0.3406845 ]
4,125245.64781634607,178271.58557972862,23316.004589539272,1125.3213513632102,1330.8295605587327,2941.384093682772,834.4845905925672,438279.45365873707,438232.4151250788,6627.000646281427,[-0.68926172  0.54646205 -0.47570738],[-0.44521508  0.1985288   0.87313793],[-0.57157836 -0.81361265 -0.10645484]
4,61537.209341657326,122803.0130094204,145280.5749931631,1250.6884917003515,2082.486144655737,1461.397857552015,1879.4213033930807,399904.3886300902,399891.9950750267,4241.971902318594,[ 0.75067204 -0.62599553  0.21123701],[-0.58461284 -0.48044088  0.65376172],[0.30776502 0.61425251 0.72661857]
18,28248.407256229053,157798.12892665147,146709.19681505408,2997.201969455474,1872.28093264256,2020.0820291092805,1279.9820201285975,922081.1281278796,921997.231909584,16406.43487107753,[-0.57815382 -0.49765296  0.64659082],[-0.80550258  0.4743987  -0.35512177],[-0.13001444 -0.72614558 -0.67513616]
66,91395.30480903276,88444.79954529546,15635.315843131102,4285.708444720822,8653.349956334903,6792.793190887451,7292.925088330258,1044518.8693150083,1043605.6369626904,75586.49342064893,[-0.66452318  0.60890905  0.43317284],[ 0.22619451 -0.38857647  0.89322134],[-0.71221133 -0.69154761 -0.12048619]
23,110761.85623274429,19656.78066834447,151344.7650162953,2952.786972015246,2695.871510851452,2798.5066907233595,3381.426101238093,904599.2353919336,904578.6143977873,16879.55173707296,[ 0.78022672  0.19044379 -0.59579982],[ 0.21496921 -0.97614424 -0.03050671],[0.58739637 0.10427646 0.80255337]
8,129528.43948216777,119007.55739097157,18237.68341035447,2270.0158344522933,1390.8393143670573,1068.7581965267618,1112.0866717117417,500247.75172496063,500196.2314215778,7486.422224618638,[-0.30376865  0.18748372  0.93411694],[-0.60923976  0.71556991 -0.34174056],[-0.73249677 -0.67291125 -0.10314517]
4,182864.36247550944,49533.80463087237,67317.39036608105,1773.7056804813872,2359.204597747043,1248.7268384973568,2409.8431748647076,402168.16885038,402146.86208086397,4203.110877734536,[ 0.23771004  0.35250035 -0.90511736],[-0.34109381  0.90277731  0.26200789],[0.90947729 0.24644803 0.33483492]
14,49759.90230561699,117990.02594349971,135114.9894839709,3672.124294697798,2422.056554798924,3000.076294926341,3494.4540890047515,696745.3675957334,696720.1548567005,15029.332068502952,[ 0.36862525  0.62864182 -0.6847809 ],[-0.89024737  0.45075329 -0.06543011],[0.26753514 0.63374358 0.72580577]
14,77781.76401311063,176783.0991467358,88684.5183364115,1509.0391289099866,4081.573832567514,3207.279061065078,4210.543140982662,795421.6815330596,795388.8828030962,12689.403857150186,[-0.22992287  0.51532886 -0.82557352],[-0.90184945  0.20602218  0.37976629],[0.36579099 0.83185998 0.41737983]
13,138773.408861988,94489.63177446826,3617.385507160718,4048.865560835074,3111.202594554555,1818.262569176771,4732.1102730989205,605766.3781837673,605727.2199825691,9528.550310964456,[-0.3533198   0.54801781 -0.75818309],[-0.43845888  0.61892024  0.65168363],[0.8263891  0.56268483 0.0216065 ]
5,106969.0256774561,150344.5603812995,153089.25008445882,2919.1059175858613,1863.1203485264723,873.7974231953606,1390.9117903806787,536164.6768743366,536117.9584778092,7369.591415338324,[-0.14850048 -0.65169971  0.74379775],[-0.88254636  0.42667345  0.1976403 ],[-0.44616088 -0.62708632 -0.63851642]
22,21448.985132421665,29834.942897936024,97097.43307641805,2862.715371795877,2793.403513831173,2930.094494479623,2951.713465386708,487359.7357563405,487285.9340338953,18727.997572313954,[-0.83285948 -0.44994427  0.32232784],[ 0.51339762 -0.84561354  0.14615277],[-0.20680419 -0.28720707 -0.93527757]
8,62031.103997981256,75784.17547515503,83234.13351015892,3723.011609629638,2626.3981347235353,1529.054059774932,2838.6939509513873,363768.29291960667,363630.11766295484,10937.859347021957,[-0.48679039 -0.43394311  0.7581085 ],[-0.72789727  0.68130235 -0.07741232],[-0.48290855 -0.58950868 -0.64751744]
39,162024.826069662,141563.39550276578,124219.25740704552,3434.1495379196044,4846.975546943046,5275.895392332643,3491.828404551753,1552237.2993119345,1551724.706913454,44732.659825255105,[-0.74564     0.36331742  0.5585888 ],[ 0.13656493 -0.73716846  0.66176482],[-0.65220473 -0.56972196 -0.50004587]
7,99977.91902882735,48517.564880354745,112410.60087258884,1371.8227631427278,2005.1017531847663,1066.6998934567823,1649.435112579154,418266.3288957407,418235.65883947315,5506.039576358218,[-0.70202389 -0.16073576  0.69377696],[ 0.32726399 -0.93805242  0.11382415],[-0.63250354 -0.30695549 -0.71113824]
7,181928.99745606427,193244.09789063627,153927.8728682912,2609.507613215026,3124.857044467879,2808.40204455269,1357.5243927724646,811849.275206261,811774.5900045175,12588.493547782056,[-0.69702044  0.08951591  0.71144178],[ 0.40316614 -0.7715693   0.49207507],[-0.59297519 -0.62981562 -0.50170979]
2,3327.6366983681323,183932.23200708366,14296.278381208987,507.17629402058355,88.34647829375172,813.5942832340288,160.24779632392165,260949.99398815143,260946.54009345607,1342.6003391266538,[ 0.84706433  0.02593651 -0.53085715],[ 0.53118424 -0.07520819  0.84391174],[0.01803668 0.99683049 0.07748324]
5,201303.88011067588,202091.24877111823,38496.52132188185,2016.0353989547577,1754.2471030341771,5756.426824617443,2646.4053962910552,643753.3451993264,643644.0024608627,12956.939016903034,[-0.71423017  0.69364794  0.09342267],[-0.02727385 -0.16095937  0.98658412],[-0.6993793  -0.70210015 -0.13388049]
40,150826.90034252306,135624.50721938108,3137.742669452313,8202.549542548188,9403.06213988896,1677.07332455594,3315.81234715834,1285441.125858076,1283207.650052328,76868.04851553676,[-0.05709628  0.0404127   0.99755041],[-0.66635637  0.74250602 -0.06822025],[-0.74344415 -0.66861919 -0.01546507]
2,94474.74901751569,191665.07905710718,93301.30493288377,128.48282519448549,41.24796344942297,763.4767590344782,391.469617647017,329747.5256618649,329746.1674835815,946.419575050746,[ 0.91312582 -0.38542682 -0.13284349],[-0.04503165 -0.41921786  0.90676818],[0.40518314 0.82201128 0.40015506]
15,169087.24974964294,165678.23517636923,25511.824025322512,5033.686590412008,5617.009360841339,4605.901285676518,1999.8477636296182,922640.6887241004,922325.4670190259,33344.417352363555,[ 0.1167268  -0.26652326  0.95673414],[-0.69435053  0.66686842  0.27048817],[-0.71010717 -0.69588208 -0.10721915]
3,49596.47184038555,158562.42209253335,8611.280611496266,963.8993169598227,894.9998045660855,1194.5905079575728,1159.3113485750584,288162.0572603898,288152.98927892884,2337.049215712883,[ 0.81975006 -0.22786874 -0.52543855],[ 0.48899704 -0.19912697  0.84925281],[0.29814716 0.95311295 0.05180721]
37,45331.1090549404,172970.2869495048,25124.810209272247,6849.091926842803,5796.566810025492,3626.9677458774636,4991.916995511262,1099781.5028571049,1098916.901281914,50547.52839742152,[ 0.20132901 -0.19224881  0.96047229],[-0.94695183  0.21255938  0.24104096],[-0.25049723 -0.95804953 -0.13925599]
98,144947.64433739596,135990.80598096983,199358.82605113572,10914.980098495718,8980.529438012758,3577.1934947556047,5381.798529661594,2790319.2053770735,2787517.9114762624,134134.04131624705,[-0.47644377 -0.5254205   0.70493591],[-0.71246824  0.70052878  0.04060103],[-0.5151605  -0.48290033 -0.70810799]
2,15715.22466565884,174313.0545763757,97545.57474625678,1823.4666681299032,2001.8090291510016,236.50079502242443,1483.2565171457973,283388.55529933184,283370.2491553133,3221.050806512537,[-0.5181984  -0.38160383  0.76540769],[-0.85166312  0.31223544 -0.42092631],[-0.07836031 -0.86999285 -0.48679781]
27,9770.991097417425,198847.6570766445,88467.973920046,4853.728998406884,4057.396171363664,5728.136575876705,3157.672781240117,1132853.7880017767,1132186.2140550178,41251.5339823132,[-0.80343016  0.27454116 -0.52832483],[-0.59370215 -0.30246455  0.74567618],[-0.04491927 -0.91276632 -0.40600482]
3,192242.41679574174,136835.5236393808,76937.17960667938,2443.6200580263735,1028.3163713851998,634.138086652038,2394.708376778705,429911.156733994,429905.28006856533,2248.1678187878347,[ 0.13714956  0.33204148 -0.93324083],[-0.61742208  0.7653871   0.18158346],[0.77458374 0.55129941 0.30998224]
5,19473.507580370922,119466.38469376818,56553.74629941381,1402.8936833910664,2480.44943083062,1393.5870938498938,2750.8791925207743,298821.836563607,298816.4885939161,3528.779605024371,[-0.63630506  0.41239974 -0.6519527 ],[-0.75752292 -0.17423475  0.62912739],[0.14585916 0.89418606 0.42326871]
8,62472.56044421857,188875.48907576667,95483.82664132533,2586.586769648877,2233.5843885092404,1193.5509586126902,1571.6991815230688,624205.126761067,624175.8026418341,9225.331618540653,[-0.02190478 -0.44523458  0.89514599],[-0.95884329  0.26288404  0.10729179],[-0.28308961 -0.85595452 -0.43266861]
24,42787.59878022954,116233.39830598386,61690.01915549939,5582.668569059895,4388.732281980715,4845.052163276213,6346.974588477282,679151.5247429862,678626.0539098601,28388.101825540398,[-0.61160332 -0.18327136  0.76964471],[-0.72788101  0.51157439 -0.45659706],[-0.31004936 -0.83946605 -0.44628034]
6,74760.73500812192,124014.63446248039,175680.3249878897,1384.2622903927124,906.5415387298439,2299.5366652840285,2584.7620228656897,557709.2391731935,557707.0077115941,2844.6941051398594,[ 0.74230293  0.35636443 -0.56744229],[ 0.58407402 -0.75915683  0.28729505],[0.32839596 0.54468825 0.77166755]
6,143240.6513799187,4179.11823577454,38147.8281055503,995.6131273533105,1321.2017955840556,2074.312225538628,724.355423439863,363287.30467294046,363256.2171921974,6245.1852745033475,[-0.10929024  0.94545539  0.30687091],[-0.23455815 -0.32453156  0.91633058],[0.96593898 0.02816691 0.2572324 ]
7,195182.11266545558,128613.31722321764,89058.18638700314,1566.6250264345774,1115.7319244270604,2087.373068186368,1880.5568792019262,661835.8057786303,661829.2358276213,5608.8719977816545,[-0.40798526  0.84998023 -0.33328913],[-0.47401629  0.11479118  0.87300145],[0.78029263 0.5141562  0.35607137]
13,7245.092125460174,187769.22117139725,78764.61351512866,3379.991293720544,2581.7880589136794,2319.360009305505,2438.763995154524,734784.8508325384,734729.3345590085,15125.19497837668,[ 0.11592305 -0.38798414  0.91434685],[-0.99262659 -0.01242897  0.12057356],[-0.03541624 -0.92158224 -0.38656418]
30,85514.38435661186,9364.784201831108,133612.99721963253,3054.5586007630027,3078.639517678657,2620.524438121459,2345.608661831007,870691.7458552977,870633.627053817,24577.011148192105,[-0.5498087   0.78061167  0.29724705],[-0.63883883 -0.62223825  0.45244282],[0.53814063 0.05886404 0.84079706]
7,90815.52261009534,116668.52248356021,106584.56322461378,2133.9989327893145,2883.640278914127,1548.7084990759224,1938.731351138473,482294.78635871934,482281.14029502246,8955.670947302633,[-0.37719295  0.76726729 -0.51867753],[-0.7806961   0.03787254  0.62376218],[0.49823596 0.64020822 0.58471733]
33,60402.35813567919,7794.234847727296,38092.53820919864,4003.9206215802847,3755.265965704096,3211.9233590428203,2580.7030373465823,413967.5222893717,413218.38351224986,33567.14097723667,[-0.25456108 -0.78504893  0.56470951],[-0.47664247  0.60994442  0.63307168],[-0.84143366 -0.10800912 -0.52945578]
4,183139.6087233771,90164.63331221683,6200.90873128034,1214.9553148298608,304.63552699559517,897.8980439088344,1202.2608157427544,408463.3872828337,408459.0012487161,1932.8454305841572,[ 0.40942382 -0.80164988 -0.43557961],[ 0.16794217 -0.40304887  0.89963717],[0.8967539  0.44148507 0.03038699]
2,147037.47263428362,55732.13991931502,119919.44045535268,9.113881489727646,42.197852601253544,559.3872548043655,320.5461372634163,279667.9343636346,279667.1762246294,651.1941064648266,[-0.39794274  0.91527466  0.06256099],[-0.53739981 -0.28783239  0.79268781],[0.74353414 0.28182409 0.60640924]
12,197938.33728172665,84488.81366940394,64461.28902332935,2496.973028181619,1557.380188317145,2318.637395985256,2534.5881311579433,778334.6471079973,778329.8556200527,9568.335865246569,[ 0.47051753 -0.63440094 -0.61330963],[ 0.04856481 -0.67538275  0.73586656],[0.88105318 0.37602339 0.28696987]
29,198937.91301372173,59401.26233253347,202270.33461158976,5370.839907721916,6714.518979067871,1422.8019636573376,4799.493503444391,1561600.5812031224,1561198.2376858238,38966.46508700174,[-0.68197194  0.51468646  0.51962691],[-0.25242754 -0.83245714  0.49324988],[-0.68643616 -0.20521444 -0.69763345]
71,158108.99197609804,112976.12831292958,23694.612845675798,4281.406093745441,4842.897757344558,7167.680334826345,4535.08764934839,1651210.255035037,1650307.1659087925,71803.37352192719,[-0.58718555  0.76841314  0.25446881],[ 0.0540889  -0.27642155  0.95951317],[-0.80764319 -0.5771762  -0.12074812]
4,92701.11319433185,44332.925558902716,29240.511858881964,893.6912385026465,1660.2387358153896,621.8928169779855,899.3873878787749,213702.74199903707,213685.35004018623,3541.403395777205,[-0.2051141  -0.20254369  0.95755118],[-0.45283769  0.88697634  0.09061454],[-0.86767864 -0.41502894 -0.27365077]
24,75947.4983253165,58803.300223456295,92079.65233221382,3025.869910163133,4367.852157460304,3986.9084307514054,2844.2671834124503,652607.5683590887,652057.0560044061,29322.263966031354,[-0.75380221  0.61620081  0.22820778],[-0.32544638 -0.6518091   0.68500332],[-0.57084751 -0.44208762 -0.69187546]
5,42432.89645281525,140820.94089567335,81449.20106780571,2507.2122987293483,1310.5618714388436,1036.9006179177682,1865.255150336336,375988.0602500807,375960.7219382864,5282.717506681728,[ 0.24519812 -0.53971175  0.8053503 ],[-0.93600898  0.08458231  0.34166214],[-0.25251747 -0.83759003 -0.48443562]
12,202056.93889491048,27526.417333316334,4352.737689249476,1854.2295280211035,3551.3704759895113,2703.0444359644807,1980.9418434869788,706743.703450395,706631.7368654388,15272.433566677959,[-0.09417293  0.56128524  0.82224713],[-0.09906369  0.81653543 -0.56873217],[-0.99061488 -0.13501401 -0.02129255]
13,19116.28992036291,44353.8825265377,172208.9472155628,3107.616580094207,2390.1675764075317,2395.2441159726313,2189.242537332986,645044.2083929273,644948.8433877659,14556.605537282829,[-0.52495759 -0.80836223  0.26640202],[-0.84440043  0.53391649 -0.04383034],[-0.10680564 -0.24795905 -0.96286493]
16,125092.59410133351,56424.19689183489,170789.27997757494,4194.741788850244,2015.8313547383163,5367.667471225727,3641.8332460605757,876803.8850772216,876502.1891106474,24502.01649478902,[ 0.27160914 -0.95530281  0.11672621],[-0.77485288 -0.1451273   0.61525692],[-0.57081651 -0.25755504 -0.77963704]
12,165434.02773239985,47701.3960171125,5239.207606873261,2451.925623206825,1469.7631554611594,3003.778811863537,2223.598579883718,596863.6253697554,596767.2185113496,12096.932935302368,[-0.23839424  0.87348768 -0.42448494],[-0.14402758  0.40045481  0.90492652],[-0.9604292  -0.27686681 -0.03034019]
25,24518.88612531223,192284.6990925768,44697.21441448273,4058.6068623223146,2224.7436092050916,3260.4664945242926,1971.7504617372354,994934.1606253813,994799.2251416259,26537.73490744035,[ 0.36249724 -0.25460266  0.89653401],[-0.92381692  0.02891779  0.38174082],[-0.12311801 -0.96661329 -0.22472363]
88,155383.7108653012,154948.08167547372,189281.87722842014,6539.801800589116,6941.670536228888,8004.092718224473,8895.789788937402,2720780.9519080846,2720036.42146676,81414.53760691665,[-0.10795024 -0.72407058  0.68122577],[-0.83733067  0.43561644  0.33032661],[-0.53593293 -0.53475239 -0.6533114 ]
22,199950.1668267751,7711.899441371962,130218.81876185242,3377.0898826264547,3437.652533691293,3098.550782201293,2020.7183786864084,1120009.2827410325,1119928.3263753834,25084.649586903186,[-0.26476643  0.89720327  0.35344735],[-0.47790056 -0.44043392  0.76001909],[0.83756182 0.03231485 0.54538606]
3,190774.53499194296,158763.48082845056,77080.92261877311,705.6527359598159,1123.3822980553732,1353.3921902470515,670.37407234676,450151.01157083415,450143.9874712144,3068.3899257931007,[ 0.66927012 -0.72478865 -0.16358152],[-0.11502516 -0.31856991  0.94089448],[0.73406179 0.61089657 0.29657825]
104,6333.724553555828,113183.96096796177,117269.76883707818,3525.62082371024,7375.888560491224,5703.917690085651,6331.068525692512,1666101.4726036633,1664928.2984597404,78717.32798115157,[-0.97451254 -0.13290061  0.18072835],[ 0.22098481 -0.7073792   0.6714018 ],[-0.03861377 -0.6942277  -0.71871892]
8,184765.92857627972,53606.63533811776,31216.77719697544,2801.0170871786095,1423.3835709721236,3294.8248741250823,2877.953910310476,551395.6773158774,551343.9980399561,9997.728442780435,[-0.30412639  0.93109192  0.2014323 ],[-0.09384686 -0.23970276  0.96629983],[-0.94799784 -0.27497349 -0.16027999]
7,202396.85854458922,106940.13581725331,145156.84661909472,1119.6080118750447,3202.867384268608,2337.5518665181717,1117.2457868488852,717215.8468081607,717164.9889998126,10495.12804685547,[-0.65420699  0.29000904  0.6985041 ],[ 0.12027097 -0.87191781  0.47465169],[-0.74669144 -0.39453022 -0.53553505]
40,120899.26421884252,195816.2199934568,190218.03337114118,5986.033420958313,3313.6535981735647,6308.379491523016,3682.1928784385127,1889119.6333552243,1888574.0895103016,54088.34265493907,[ 0.55708864 -0.72949107  0.39685644],[-0.7250606  -0.19426216  0.66071881],[-0.40489428 -0.6558239  -0.63714647]
7,182349.236010526,47728.273982030725,40944.689101869706,2604.7113350021173,1825.4562661050747,1219.0207463232964,2772.0093864466985,510404.49652412505,510393.9356962297,5245.372312033166,[-0.01811863 -0.61009544  0.79212074],[ 0.32552687 -0.75268411 -0.57227518],[0.94535918 0.24748775 0.21224007]
7,74842.68200234449,155776.6755400197,170613.8095951655,3104.510244684614,1265.810415488039,1813.9402867223046,1615.0618478278416,642592.3047564146,642550.6292780626,9135.187899553246,[-0.01804297 -0.73442481  0.67845019],[-0.95115125  0.22177281  0.21477459],[-0.30819759 -0.64143357 -0.70255051]
4,200417.67282976367,113001.3404072809,10730.450996915219,1503.9960646117095,737.932413133014,699.5777009773393,1458.8886013447802,460673.3533280918,460668.28176279296,2162.4360372622486,[ 0.33385239 -0.51728841 -0.78800716],[-0.36249011  0.70123279 -0.61390024],[0.87013993 0.49059686 0.04659631]
6,68092.96814760684,62690.33725545233,72045.7580326034,1618.5020948539254,1915.703496082775,3071.667640143962,1481.1677314750475,287447.4532012595,287349.2450199096,8996.206358052817,[-0.80294212  0.50081885  0.32320957],[-0.13500924 -0.68096361  0.71976459],[-0.58056564 -0.53429303 -0.61438954]
7,149664.99115465398,80041.1181826538,176109.94790267473,2593.77496442079,2559.2339976810895,2642.750719713039,2700.7240550495294,647207.4978243805,647154.3678066026,9486.552295554946,[-0.17088846 -0.8341454   0.52440308],[-0.77226958  0.44391914  0.45446177],[-0.61187976 -0.32731827 -0.72004577]
11,161808.6649917654,124479.64815800049,175976.46954055902,3016.069069042218,3252.0181501098446,1787.574609082966,1032.4109584991086,894034.1937716431,893954.7479331825,15480.384023219278,[-0.34806593 -0.58412432  0.73324545],[-0.72003499  0.66744542  0.18991111],[-0.60033302 -0.4618608  -0.65290495]
18,167275.94540023233,179845.3132983856,143939.21637737728,4473.521708447043,3761.227147525377,1743.9376376955806,4082.5843911049574,1208053.2310540676,1207958.3553648395,19234.89422775025,[-0.38128872 -0.3348954   0.8616635 ],[-0.71364905  0.69911562 -0.04407258],[-0.58764271 -0.63172971 -0.50556268]
4,177857.5545673834,173349.56120786088,85163.20841378166,1410.524336442202,3674.426056245478,882.4243617105377,3327.3158214321775,525175.0548310555,525156.8059147209,4567.876143930981,[ 0.6092849  -0.25650154 -0.75031918],[ 0.412252   -0.70583692  0.57605775],[0.67736267 0.66030387 0.32431251]
11,201063.65648148255,178369.6136085809,8030.5217136409365,1527.4935393751605,2730.6898637888244,4162.306540501499,2566.9703644710075,891989.5896613003,891893.8507284382,15036.783487162955,[-0.64521361  0.73640284 -0.2034951 ],[-0.15697262  0.13289421  0.97862083],[-0.74770248 -0.66336263 -0.02984993]
8,96184.94076260166,201571.03476558608,168967.03918083385,1870.802847871778,1327.6207200176696,3092.3433611836995,2279.787979705907,792195.6103891676,792150.6862745921,8784.625409157235,[-0.48415104  0.68615476 -0.54294513],[-0.80478744 -0.10568458  0.58407872],[0.34338747 0.71973774 0.60337603]
