N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
13,59779.6643687694,122503.4933063647,44215.785661607246,1708.6542920552786,1687.656860833831,2207.5342803494445,2104.570248625083,516795.8085149523,516766.6791049328,8969.441212209722,[-0.88299786  0.30086327  0.36027222],[ 0.21511523 -0.42280851  0.88031722],[-0.41718128 -0.85481826 -0.30861873]
2,163848.11740024888,155995.8331377792,171463.48480014675,653.1796568340505,21.978486988286022,263.95689272583695,205.49945625316468,401450.19355263724,401449.0612326022,953.4877620835781,[-0.19545422  0.8111532  -0.55120607],[-0.79286603  0.20009732  0.57560795],[0.5772011  0.54953757 0.60402595]
8,10094.024427732507,153331.28163119528,198415.0513393176,1488.4781482230617,3407.3918460996983,1911.9852132329108,3341.882308960485,709908.1446994324,709897.2734940075,7103.099145381365,[ 0.98091716  0.12648862 -0.14765556],[ 0.19022267 -0.78142665  0.59429599],[0.04021031 0.61104257 0.79057581]
3,75676.2060461857,116545.21420963627,71121.33278292876,966.5526496629437,580.5639397120747,559.4337092809862,463.8363920621001,270383.4183951006,270380.69907026726,2025.9950614710665,[-0.4746328   0.66210282 -0.57995134],[-0.73463907  0.0649196   0.67534502],[0.48479805 0.74659581 0.45559363]
17,171201.4484787092,83980.97747792394,127441.25271537587,3256.6477180603633,4854.480531931249,1878.9852199932243,2385.086038160836,945967.6224153255,945737.1584762898,23341.380797140282,[-0.50327485 -0.23563184  0.83137961],[ 0.43532911 -0.90023238  0.00837979],[-0.74646031 -0.36614108 -0.55564172]
18,64107.820612080046,176496.71670241174,101039.85191275904,2184.547233180273,3140.9328099553277,3348.5847077396656,3824.5492935240864,904896.5591299065,904881.1546272371,14189.143560097802,[-0.4042397   0.56061417 -0.72270466],[-0.86385822  0.0256397   0.50308209],[0.30056487 0.82768011 0.47392657]
3,116830.13765438781,193072.04515346396,110698.35161622895,1402.338563146145,584.729540697467,223.59559470174563,1007.9808337115684,435370.8010048778,435366.19506756903,2004.23925595948,[-0.3431088   0.61478592 -0.71015113],[-0.81622642  0.17898436  0.54930777],[0.46481263 0.76811645 0.4403934 ]
2,132967.85597178745,82514.14091826807,29910.26045972429,777.0405229700264,1198.03884235039,2435.651659175086,429.1561036003113,225351.41154219257,225316.8530846352,3946.441447126499,[ 0.37143971 -0.7807129   0.5025136 ],[-0.40686081  0.349633    0.8439319 ],[-0.83456385 -0.51792291 -0.1877739 ]
2,161750.08574724023,9678.631079394083,79842.03464787456,96.91299597079342,147.7557084985301,31.295962922325998,80.8617197334097,255466.4316063402,255466.33114424685,226.55987055560684,[ 0.41811849 -0.44230149 -0.79343955],[-0.15298095 -0.89526456  0.41844736],[0.8954182  0.05357944 0.44199037]
26,73821.44984360294,57400.45828351721,91732.44521301215,3168.8613747907907,4343.713748118675,3868.69825418968,3568.3074792349394,668651.3574561332,668321.8041199473,28538.547678850435,[-0.75950653  0.60834575  0.23035902],[-0.32495738 -0.66159922  0.67578782],[-0.56351799 -0.4384084  -0.70017537]
18,87068.0045934676,11516.965475594248,130273.30009764236,2563.4233206734953,2421.3312444499825,3441.2626633912596,2080.8561346055353,666831.5729364088,666706.7333098458,18913.323662519306,[ 0.29212846 -0.94988113 -0.11129598],[-0.77956303 -0.30391532  0.54764675],[-0.55402387 -0.07322097 -0.82927453]
18,197834.2138299857,3509.1155813710334,65279.21351647438,2523.165896599258,2258.6442513977227,2971.2282400788436,2091.393654053931,884134.1614807924,884072.7978791447,16943.956379630126,[-0.03904946 -0.98446243  0.17119833],[ 0.31126868 -0.17478866 -0.93410959],[0.94951932 0.01681221 0.31325773]
8,3434.03705136923,146280.2659047651,201415.61284091667,1594.886124184703,1616.452442837733,1368.845653786987,1298.2171460434538,704182.6750939854,704161.7752649741,6539.560188767012,[ 0.73244346 -0.55675193  0.39185951],[-0.68068805 -0.58717405  0.43805298],[0.01379711 0.58758312 0.80904617]
12,5129.489622040437,198188.23205982664,173184.41757649506,3350.706540586006,1962.2284276527412,2385.469252602325,2421.0382266364427,912019.5240616112,911967.5425835612,13398.861646742442,[-0.20670423 -0.64076291  0.73938911],[-0.97820842  0.15043436 -0.14310065],[-0.01953594 -0.75285616 -0.65789509]
14,127677.90876356079,146522.5719503322,5619.441043149338,5257.063939493169,2754.0383539665972,2444.9340880670184,3517.504305968558,727824.4958080016,727652.9109305543,20121.06868186806,[-0.08788874  0.03826893  0.99539493],[-0.74886308  0.65639773 -0.09135697],[-0.65687111 -0.75344376 -0.02903178]
43,17436.128768388717,158710.95322763736,87314.12288585058,4203.6228017350895,5382.0860923895525,3922.8271835752184,4461.766969884123,1194194.5527927964,1193936.271559851,42505.61626635781,[-0.89853859  0.28320387 -0.33529684],[-0.42826819 -0.39866857  0.81095606],[-0.09599358 -0.87227229 -0.4795063 ]
9,146350.63830946558,17837.592210088602,90921.69311718881,1147.1989282326426,1851.5877634901028,2814.080949140018,2176.0270765559317,519738.6820465514,519702.1251391329,8445.470000756863,[ 0.41256755 -0.75011897 -0.51682642],[-0.34062075 -0.65324212  0.67620428],[0.84484645 0.10293814 0.52501258]
89,94897.04713595744,9221.504758248602,6868.169920976047,6098.002159942653,6789.6872142172215,4440.803578124726,6088.81669072269,905958.2121431737,904537.39379748,76746.05230041046,[-0.06324989 -0.09552943  0.99341511],[-0.10214174  0.99080074  0.08877475],[-0.99275703 -0.09585415 -0.07242558]
11,158137.33936585803,26875.020669816688,130999.38682920682,2735.925768569848,1863.3171557499888,2584.659064908094,2446.7706292732555,686998.6316901897,686938.8481770094,11289.841060155073,[-0.15370531 -0.91489722  0.37327974],[-0.6271512   0.38225305  0.67864864],[-0.76358107 -0.12979093 -0.63253321]
20,157400.0484005055,137190.49784326865,96438.39081277863,2786.0525747246293,5212.195885252063,5369.2737732026535,6243.249604212123,1029129.3734319817,1028979.7729712519,22327.85001630735,[ 0.27253962 -0.74264974  0.61171359],[-0.67656171  0.30412291  0.67065155],[-0.68409532 -0.59664112 -0.41956284]
12,93709.9039392899,79138.63714333482,13897.854351657848,2903.872608890274,1744.1474934033113,1687.3295908566513,3092.9873578264846,427799.14443734835,427758.57132073364,7556.682177899118,[-0.53605969  0.71394608 -0.45046753],[-0.36904369  0.28173245  0.88568255],[-0.75924091 -0.64102091 -0.11245189]
6,103168.16601871047,126209.37117478768,200921.72078212604,1501.7360200206122,1337.4988358277337,1411.2173557574808,1189.5346544689714,633784.6005212583,633771.3188757412,5252.437989405779,[-0.1518089  -0.80000364  0.58047243],[ 0.90441747 -0.34934021 -0.24492949],[0.39872684 0.48780693 0.77657022]
13,13123.901663728726,70647.33912933199,45935.67432224055,3126.2826735774843,1530.5705069981386,3156.9101950092704,1615.0850212755968,307813.8516174216,307700.0152610153,15908.54874627264,[ 0.58106027 -0.51686164  0.62866764],[-0.79923183 -0.21658468  0.5606421 ],[-0.15361461 -0.82821804 -0.53894103]
55,91587.91685109607,92555.69008286463,15791.94822429938,4867.92122317683,6820.921030434013,6781.742890619581,6876.719106909596,975707.6614347823,974423.2498793247,61229.582429053684,[ 0.68554264 -0.61048789 -0.3966558 ],[ 0.2071042  -0.35879203  0.91015171],[0.69795353 0.70609689 0.11953263]
5,9546.278569769695,195723.37982407754,32058.824839931476,1806.9340613145546,1059.6012448444117,1385.066248064709,969.7483228637418,444023.0079449457,444010.38545644016,5178.678070050986,[ 0.51102182  0.11459274 -0.85189507],[-0.85822136  0.123469   -0.4982083 ],[0.04809158 0.98570985 0.16144129]
3,38927.419508270425,106128.61772511328,101880.30941236312,295.21282637288596,620.4792424076018,1764.8798405875414,946.5291019540466,263600.7508349845,263585.8065340473,2835.1443361546576,[-0.96310157  0.24377608  0.11405525],[-0.08367597 -0.67399231  0.73398412],[-0.25580013 -0.69735757 -0.66952125]
4,76218.93802282528,56236.579812187374,171361.32540771016,1357.4249334289846,1015.9476660826818,1430.0913560404483,1562.8702580423217,391616.3071378402,391610.499706646,3148.007735252919,[ 0.02044559 -0.95260026  0.30353702],[ 0.92089563 -0.10026478 -0.3766938 ],[0.38927269 0.28722764 0.87519544]
10,33736.33025933221,113565.55572893638,54126.59941332684,4383.628130949344,2273.09501255782,3194.435389323016,3830.0765055032757,412290.71814890474,412075.5881440037,14181.279649204262,[-0.54735084 -0.22189905  0.80694973],[-0.79559489  0.43714906 -0.41943947],[-0.25968409 -0.87158563 -0.41581565]
2,98289.08842533205,30440.950194465593,170817.4909779427,181.32316265131522,268.86824959241676,261.84260341846675,272.62210960262746,282014.8411201018,282014.4886328021,445.8847108754954,[ 0.85725446  0.08329329 -0.50811123],[ 0.14891182 -0.98476407  0.0898053 ],[0.49288951 0.15264976 0.85659674]
7,4064.0379047837996,50540.08935837021,115700.7238396363,2798.356352984152,2081.3502198884175,2934.7182030871836,2912.2044434023787,334385.86925980536,334356.82210962346,9332.99779362842,[-0.30271922 -0.86942732  0.39045769],[-0.95252101  0.29001392 -0.0927127 ],[-0.03263121 -0.39998508 -0.91594058]
10,94059.27315313093,75863.32905752392,121181.03588513253,3012.9649576633296,1224.755016600227,1393.5784852617946,2667.2200821826714,541282.4982238851,541252.2613073763,7372.110917066777,[ 0.09053941 -0.87422293  0.47700826],[-0.8304135   0.19812692  0.52072944],[-0.54974179 -0.44326064 -0.70802822]
14,92855.39405211557,182581.21040193504,91938.92444173277,3773.0366018246914,1790.6162110426606,2853.0463229624424,3207.091682875775,840268.9413759195,840209.5619201164,14641.368266329795,[-0.47236135 -0.19286225  0.86004587],[-0.77829485  0.54923619 -0.30429711],[-0.41368089 -0.81310747 -0.40954165]
10,11843.049138113438,174993.783932702,99981.14450501354,4867.382940319626,1798.6170704807093,1889.2487377968037,1929.1892432038885,638642.7459122046,638487.0268060011,16306.544735283327,[ 0.13043567 -0.49850154  0.85701969],[-0.98970923 -0.01416707  0.14239006],[-0.05884021 -0.86677305 -0.49521946]
18,29108.15630197482,185913.18501197116,190761.25322340743,5952.461406387297,3157.3097199462745,5291.620509852252,5696.904715144152,1137399.57515423,1137128.27514438,27104.510467711912,[-0.44701601 -0.60555638  0.65839058],[-0.88786792  0.38999259 -0.2441236 ],[-0.10893684 -0.69369104 -0.71198702]
19,43330.32398525225,26513.515574496665,142970.3740717018,3615.662802667506,3458.1796959686453,1763.4724099050118,2075.291537404418,661621.0695101504,661569.9787722824,21226.054853552752,[-0.8051007   0.57705788  0.13717532],[-0.51975743 -0.79779539  0.30557278],[-0.28577102 -0.17471897 -0.94223575]
16,120410.83205481284,192687.66336276615,164040.46269929374,4258.477800462659,3555.2205336810225,4381.31489693094,1239.7231417161702,1121239.0191522036,1121078.8654570638,27834.57835599637,[-0.74987781  0.6328258  -0.19291135],[-0.50304225 -0.35601772  0.7875277 ],[-0.42968799 -0.6875921  -0.5853079 ]
31,155759.1455096398,153603.86257531922,34032.307051944736,5786.753752310394,3584.9697500393195,3599.655993837903,2698.7865875160473,1233253.0087833735,1232870.2556761045,40201.63995612449,[ 0.12134831 -0.33043766  0.93599441],[-0.70006652  0.64000415  0.3167042 ],[-0.7036913  -0.69368987 -0.15366492]
40,151138.78937349483,132197.08180521976,2982.955251723862,7189.1320019630075,8723.038905495217,1381.1847799296543,4318.4941855195175,1272095.4060276262,1270388.8001503532,67023.87122185985,[-0.00717786 -0.01433546  0.99987148],[-0.65853471  0.75252594  0.00606172],[-0.75251612 -0.65840657 -0.01484193]
2,123679.1724814275,144952.58873480302,15935.50494908351,291.9921358520296,105.62310700217495,210.80055887164235,251.36821936059278,270414.0227766218,270413.7355640207,394.12250277391297,[ 0.6049993  -0.57657711  0.54912175],[-0.46432646  0.30476366  0.83157685],[0.64682053 0.75807516 0.08333821]
10,201482.27378822112,57825.117439501024,84187.78377852551,1912.4893103329398,2772.9827275092057,1618.9411235376917,1413.8306601046172,714409.1156511107,714358.3721909765,10943.849411482528,[ 0.27930016  0.33627257 -0.89939545],[-0.35553914  0.90631284  0.22844901],[0.89195478 0.25596444 0.37269138]
9,169882.86314115266,19903.23911284742,63020.41586730086,1701.9680229675423,2840.7384511380187,2612.4274500656275,2593.8368452381537,546980.7603662335,546932.4911268309,9966.018841282046,[ 0.23662769  0.53928695 -0.80819362],[-0.27489529  0.83498936  0.4766816 ],[0.93190124 0.10937256 0.34582904]
2,194950.3293594815,193463.5911345586,54449.66609122988,549.0675315631088,1020.8222332806472,943.4988190412187,1271.0996315013908,395981.79729049193,395980.23655037046,1111.7764707274966,[ 0.57672544 -0.69979254  0.42151888],[-0.42734147  0.18132406  0.88572053],[0.69625213 0.69095006 0.19447617]
4,171544.62538558978,17478.08673077172,39604.13118906671,1204.4535815447307,611.3932422795061,2271.0619477584605,1070.5900079951214,353882.1607735327,353853.3526309809,4828.328031646202,[-0.05993475  0.98290611 -0.17407872],[-0.23722215  0.15537087  0.95895023],[0.96960481 0.09876977 0.22385499]
2,35297.069261064986,10795.939198156077,183806.00456702948,62.66066271085219,733.5975130990591,629.8590870344051,587.0782306436304,265134.0096276785,265131.768707514,1090.084067941678,[ 0.9801505  -0.0741466  -0.18386754],[-0.06210955 -0.99558406  0.07039017],[0.18827479 0.05757303 0.98042743]
4,186128.89284688205,29224.708200637815,64912.912912392436,661.0614554769257,1159.4719952776627,1070.3507999718945,837.4897733054316,398569.73304250144,398560.58527698455,2986.7490597065594,[ 0.13896461  0.69085207 -0.70951551],[-0.32910892  0.70796249  0.62488114],[0.93401079 0.14667152 0.32574731]
10,115304.48408226781,109092.67522186488,4532.442128179656,1292.072735237317,1798.0335833162428,1192.8950431575397,1753.827724068734,502213.900877694,502207.8633512961,5704.7894916203395,[-0.20791226  0.2589538  -0.94324727],[-0.65541933  0.67893801  0.33086053],[0.72608401 0.68701246 0.02856379]
2,171295.43068995746,203023.30764561088,175558.90144291962,141.64774883695645,1040.2744353989547,2203.811724845378,1954.6064620635298,450305.3961914546,450300.64744804485,2068.0297421646924,[-0.56869785  0.75734977 -0.32094249],[-0.62223694 -0.1409204   0.77004067],[0.53796278 0.63762275 0.55139213]
13,71426.77234238642,100972.51902449591,3594.8934096668872,2534.672829291995,2050.9358472195813,1768.2103224734406,2385.8413445923075,446295.45975626796,446247.3948349854,10266.096594924036,[ 0.39999802 -0.31351468  0.86122595],[-0.7118217   0.48564972  0.50739947],[-0.57733132 -0.8159981  -0.02890763]
2,175304.8730509639,56018.52796408163,108427.8655230504,99.64320289276657,857.7821239601471,2014.5910407631309,1329.3224226000166,302096.93910585536,302086.8859978233,2464.5334781666447,[ 0.05331593 -0.91970997  0.38896142],[ 0.56890504 -0.29214429 -0.76876444],[0.82067318 0.2622695  0.5076517 ]
30,3508.806309941988,137515.5149343969,62030.76584966606,2104.274488937131,2761.547838350939,5122.816345399864,3485.7533828539845,827142.3984874274,826789.755763185,28118.733269562737,[-0.97536417 -0.06959458  0.20933546],[ 0.21936887 -0.4061352   0.8870916 ],[-0.02328173 -0.91115904 -0.4113966 ]
13,87495.91997274348,122577.23442422344,108097.35041079098,4418.336787545299,4054.091443016157,1684.7855469775689,2167.650872961347,668741.9768879961,668475.5032548436,21045.26659556417,[-0.22794335 -0.54734367  0.80526811],[-0.85169939  0.51288146  0.10752097],[-0.47185801 -0.66133767 -0.58308019]
2,176736.35933214432,59168.553857021805,161221.9691711858,42.942434221316944,506.4174497728418,424.38683827163186,186.84935021058482,348510.02919807495,348508.8714282335,898.3248087135274,[ 0.6819852  -0.43492136 -0.58799625],[-0.14335883 -0.86786877  0.4756596 ],[0.7171781  0.24009835 0.65422347]
15,82329.78674344411,183012.09136257556,5754.566627462323,3090.4414696730732,2793.3421589079085,1420.916555592961,3492.103110784382,777713.9656503417,777673.816756679,10374.60177170782,[-0.35255131  0.18740665 -0.91683495],[-0.84110169  0.36599456  0.39824105],[0.41018963 0.91155182 0.02859619]
7,96040.30415330539,175218.10945730592,77691.17627561961,1041.4266294768472,2624.9906827387786,3035.329990546623,1520.0517463463727,567303.5690789307,567236.7765733573,10215.864652563057,[-0.87379201  0.31440828  0.37099185],[ 0.18929286 -0.48281795  0.85501757],[-0.44794613 -0.81733363 -0.36236723]
11,161079.2855869546,140075.2084403158,35243.457632331214,2488.8776342319966,2158.1959923879244,2377.0192864361884,2583.3011094773806,717665.6497519597,717652.1476328402,10387.523972492,[ 0.47619356 -0.34390818 -0.80930023],[ 0.46790481 -0.68013845  0.56433746],[0.74451648 0.64740933 0.16296126]
4,102472.48470304132,137497.55765793726,186516.98208457304,2266.105651259353,661.3963954209186,1400.1775897059267,1951.5972867445143,506761.8354736074,506750.44929772336,3856.73109668417,[-0.04914272 -0.7908714   0.61000608],[ 0.91322692 -0.2829097  -0.29322124],[0.40447693 0.54266429 0.73614801]
3,45196.260147068715,20917.80885936295,88363.60705379612,2068.5887967590434,899.0133168891161,448.2808466399747,723.8241613239452,175729.14189523325,175689.99093377436,3785.165515595417,[ 0.38300978 -0.92346514  0.02270765],[-0.8091058  -0.32351532  0.49059722],[-0.44570316 -0.20627642 -0.87109054]
8,184624.3546662967,191473.54236037907,154965.56347566523,468.9186296294446,2270.397930144908,1565.7363445640285,1860.948391442752,870721.3510620383,870710.1128380768,5914.061804978143,[ 0.74457459 -0.20332664 -0.63581991],[ 0.29313427 -0.75614491  0.58507878],[0.59973409 0.62201539 0.50340428]
16,65630.50674792455,76898.03716952463,84128.88136407064,2411.7327679117498,3171.5385324448343,1672.8386572386537,2323.0680444709933,526293.4558482378,526256.1340025463,14632.7952107375,[-0.83469468  0.1260025   0.53610462],[ 0.23294888 -0.80131326  0.55102801],[-0.49901865 -0.58482512 -0.63949977]
21,74358.55631433375,23003.903211843328,196756.27432570822,3905.358466115849,2690.7200380414874,4097.804471900449,3521.534909268836,970006.6971095084,969828.7447963824,23836.583499160864,[ 0.36074494 -0.93226464 -0.02730786],[-0.86396515 -0.34505863  0.36674072],[-0.35132222 -0.10870682 -0.92992232]
8,155425.37310436962,172367.68027027335,153261.08692133904,1616.953135186777,2712.698488566271,2582.5202564001916,1525.6576513664215,786744.2983083763,786696.3655434274,10701.100582881021,[-0.82717093  0.46399097  0.31701836],[-0.05919845 -0.63294846  0.77192732],[-0.55882358 -0.61974884 -0.55102411]
4,131884.57910911436,90267.22102756816,194451.55069201588,2446.7109858042913,2144.378723711635,1018.9747691259296,992.3452793703636,503440.74567840394,503411.1075389505,6527.5289928573775,[ 0.50559249  0.59897887 -0.62096743],[-0.6854272   0.71597546  0.13254694],[0.52399026 0.35861323 0.77254822]
32,24837.259199916334,191608.32680139426,46025.840949649595,4080.697995950467,3035.3866960666205,5362.118528889582,2587.018595866265,1124089.7264890163,1123887.208929933,39147.868845631754,[-0.96765597  0.06693605  0.24323136],[ 0.21913966 -0.25462601  0.9418829 ],[-0.12497896 -0.96472025 -0.23172204]
12,155444.07080485622,89158.91062525584,197594.8410953798,1707.911798215546,4704.6840835402545,3475.054298702625,2976.4639858020378,924260.8090298187,924140.8603909647,18386.863244778262,[-0.80933821  0.15591951  0.56626917],[ 0.07377972 -0.92949455  0.36138128],[-0.5826905  -0.33425886 -0.74077176]
28,103305.03564343283,60550.835341973914,28611.722307059546,8700.06152062536,2281.462643845712,3990.790434002348,6788.914943131757,653469.6428710852,652532.9440478471,37286.311058290485,[ 0.2472807  -0.72547117  0.64229576],[-0.48237999  0.48272411  0.73094937],[-0.84033434 -0.49058029 -0.23058442]
2,132939.8938281017,37878.75094376184,67992.43829529142,1420.5708301745763,80.22068510710596,1631.343722858328,1926.1841195157758,217878.28046232366,217873.80429825978,1396.6022420652869,[ 0.4420073  -0.79059671 -0.42377635],[-0.24481418 -0.56081852  0.79091631],[0.86295745 0.24584432 0.44143516]
4,51655.408584901226,121838.86262712292,201025.07297503616,858.4776363990162,970.4800686128767,949.2915806862825,841.2182240813232,481358.8842165484,481351.5759587752,2735.295755742907,[ 0.75891803  0.45187544 -0.46888379],[ 0.61479956 -0.73452965  0.2872067 ],[0.21462739 0.50623589 0.83526062]
15,145706.94860239996,50543.7534034113,80308.12753585563,3795.9332598127608,3080.8286654225412,3341.0088521301827,3689.934753104992,673756.3416364638,673662.0688153075,17920.22905168162,[-0.37793241 -0.30176216  0.87527521],[-0.39360087  0.9080725   0.14311772],[-0.83800086 -0.29042026 -0.46196388]
10,123626.7076223983,68920.35433568145,119068.38412212925,1721.9990741685049,2356.936529656861,3231.8261446296424,2122.2687511170066,585027.9770756537,584973.499022844,12030.695405562572,[-0.68149433  0.65357575  0.32924795],[-0.29811665 -0.65881116  0.69072015],[-0.66835016 -0.37256757 -0.64381788]
3,158173.89782563577,110873.51157693255,161891.89398103606,552.3493446362412,1097.339261070594,914.2832845945126,242.18356419206876,436542.91377212823,436535.1226286688,2619.0164386476636,[ 0.73224184 -0.6138154  -0.29504667],[-0.26448058 -0.65551621  0.70735318],[0.62759216 0.43991948 0.64233865]
13,93867.3854970727,68777.53709142533,55982.872759014324,4813.515369857063,2183.813456451216,4413.247540346484,5031.7376449276335,466188.65664860944,466019.70436638413,17030.586947160304,[-0.6280648   0.2602657   0.73334601],[ 0.27704961 -0.80586743  0.52327927],[-0.72717132 -0.53182652 -0.43403045]
7,24582.0297994504,120873.93617419583,58595.178989495,2506.137587019232,2558.4333788518034,1345.975416132462,2309.3186522971273,361430.3224799899,361362.31323590537,8052.75513989812,[-0.3232675  -0.35875881  0.8756656 ],[-0.92905856  0.29619456 -0.22162802],[-0.17985638 -0.88518975 -0.42905802]
29,40023.757034775736,163823.7014725981,201911.68775227893,5211.843746635682,4498.593192067046,1499.524995319811,3002.973967135114,1417160.6667070866,1416841.6045824462,34415.873157996866,[-0.43400562 -0.65554653  0.61797886],[-0.88799042  0.42702754 -0.17064728],[-0.15202676 -0.62282119 -0.76745139]
8,201862.70128865243,86792.08753597629,151778.70998058072,1970.9695080579618,4172.447687000147,2744.8049839600335,3235.6175656765317,755467.1110433,755429.7686051204,12151.20141876609,[ 0.55811809  0.13398109 -0.81887317],[ 0.3423683  -0.93613842  0.08017981],[0.75583606 0.32510602 0.56834666]
60,194863.10358409182,199610.2017542581,71864.56893795445,3440.1154426120656,4316.260540233273,7081.233917107991,3623.107523920565,2232168.47758611,2231744.3573537734,63713.2798943294,[-0.65736797  0.72080635 -0.21978525],[-0.3322024  -0.01540446  0.94308232],[-0.67639406 -0.6929653  -0.24958   ]
18,203447.80749711278,86259.63109756177,104649.07816201921,1329.8897624252818,3444.334863267793,6030.407654864285,3200.398759267271,1037685.3680934788,1037539.022176688,26752.15155731309,[ 0.31514571 -0.9356921   0.15862998],[-0.4566592  -0.00298296  0.88963671],[-0.83195286 -0.35280503 -0.42823247]
4,59187.792192560606,112992.46317352502,109302.32128496378,996.2644013744045,1879.6179865323227,819.991932301412,1000.3592617813476,335989.5657270257,335969.7598863645,4102.029537951587,[ 0.70435821  0.26721099 -0.65763044],[ 0.61624455 -0.6899951   0.37967014],[0.35230975 0.67268496 0.65067103]
18,57257.60443332253,139447.9936322214,167109.55347668743,3247.3103818261934,4802.894507971981,2228.2225456377823,3443.522409178056,955154.2378630767,954977.1954334116,21903.99035715743,[-0.84866292  0.51119474 -0.1358351 ],[-0.46368436 -0.59545675  0.65607017],[-0.25449569 -0.61976704 -0.74237508]
7,190469.28165026204,18200.92049619692,201675.8695575251,2030.0637389511178,2582.1082373729487,1795.1814596527506,1840.059660146532,735571.579837705,735539.1788379287,8625.698766925922,[ 0.65212007 -0.49881189 -0.57089939],[-0.3245061  -0.86423639  0.38443629],[0.68515342 0.06543828 0.72545339]
2,179313.3443171107,116783.73771527092,108928.63497756861,1176.3683450687386,174.43909124414495,1121.7465653141917,1302.4978695528844,339587.5055117572,339584.63133997197,1397.1604750768633,[ 0.63231882 -0.30773856 -0.71096405],[ 0.20616229 -0.8177842   0.53733241],[0.74677307 0.48633938 0.45365625]
6,12293.791187561015,202221.11601133845,83846.43541674489,3009.5340951402472,1097.2085829071427,1821.3901033053119,1644.8712298729972,537142.7814748451,537096.1408656129,8075.444390952883,[ 0.25068471 -0.38377915  0.88874672],[-0.96644374 -0.04604192  0.2527185 ],[-0.05606849 -0.92227637 -0.38244296]
6,79110.35216842097,35520.54227839948,112471.72591485547,1374.161400835468,1181.9104971137076,2178.771151777863,1811.5729757140825,347943.6547808431,347913.7287770965,5309.2584649194305,[-0.22586658 -0.87203096  0.43421918],[-0.79924251  0.42072375  0.4291887 ],[-0.55695215 -0.25010704 -0.79199164]
20,47470.20582534574,8101.202663537404,84426.7782819284,1742.8435326802578,4432.639074882206,2191.8356199718646,1758.964590014699,435202.46562468616,434840.9537502565,22113.095024328744,[-0.8726308   0.05722501  0.48501628],[-0.00936918 -0.99489031  0.10052605],[-0.4882906  -0.08317792 -0.86870808]
3,58955.374044360105,116403.27263188688,124262.75574940047,1000.5000267641013,807.8972159507599,2206.775920581328,2176.883481220202,312120.97982628655,312112.8109870753,2317.620860104355,[ 0.93119586 -0.09634805 -0.35155557],[ 0.16064305 -0.75726241  0.63304617],[0.32721258 0.64596493 0.68968198]
4,1898.292329921439,133836.33674461604,102974.95838310299,912.8253852854341,2728.3551499713117,811.7528579777911,1790.8348516237381,337805.6388397406,337776.1772222264,4793.557637028245,[-0.95150478 -0.17899801  0.25019665],[ 0.30742977 -0.58289659  0.7521426 ],[-0.01120675 -0.79258518 -0.60965821]
6,177541.32447064438,175441.27176174385,201854.54043848897,2085.7494289473075,1438.2674713363922,776.09978018463,2277.6825151068692,786330.4319026427,786325.3348294953,3313.901195268806,[-0.5328381   0.81226057 -0.23731059],[-0.64044628 -0.20379246  0.74047093],[0.55309323 0.54653581 0.62879765]
7,110708.93921916871,173047.34188335514,157140.86309926098,650.2952872625617,2067.359113654667,2247.80418143794,2305.787161378924,684342.9302864972,684333.1581172085,5550.834855649066,[-0.40921303  0.74287048 -0.52980009],[-0.80583345 -0.02188104  0.59173785],[0.427992   0.66907747 0.60758389]
34,33250.676657094846,118803.24132760109,164462.7232479578,3999.4709403690426,5613.895549951433,4946.106880078216,5248.952573479611,1199662.7124760628,1199336.0402509437,38826.747059652356,[-0.72269717 -0.48280676  0.49457702],[ 0.67207274 -0.65791395  0.33980505],[-0.16132895 -0.57796788 -0.79995381]
3,175499.31928121948,21001.850055081475,196223.69877138562,863.8626950289139,660.878060679742,660.2329383710246,568.0089015657156,457425.8581704949,457423.633181137,1972.3188232254386,[ 0.20751588  0.93556952 -0.28573909],[-0.71786212  0.34407097  0.60521826],[0.66453828 0.07952887 0.74301011]
6,55399.68628057873,32455.210404867754,14981.230618000278,1482.7875404500114,713.8562397442934,1876.4954249661234,1260.6694768105076,161602.01426042017,161538.35677611866,5266.91677785713,[-0.48904879  0.8691181  -0.07392566],[-0.23371178 -0.04891062  0.97107495],[-0.84036307 -0.49218033 -0.22704282]
4,125382.3455538114,164971.5886691014,179406.9959954145,1371.2583734570815,2093.4898931015373,2100.380038162339,1047.139890374078,548210.6625845608,548177.0505148725,6181.483395885175,[-0.83433445  0.03589279  0.55008884],[ 0.30758994 -0.7977835   0.51858453],[-0.45746524 -0.60187473 -0.654578  ]
21,131988.32212826732,48666.44647549461,121210.17019740315,2482.230879173028,3368.743151260323,4751.748855432529,4186.965653927206,851351.2486655859,851251.4643668986,21634.409095036874,[-0.4983563   0.84261585  0.20405767],[-0.49664275 -0.47038416  0.72944137],[-0.71062435 -0.26217795 -0.65289796]
2,180397.7237639341,83996.25557339619,122568.61769974763,122.8134785820148,393.94921310949576,705.9238377636066,417.00139100862725,330522.14552729926,330520.64875797665,994.70024402684,[ 0.06697194 -0.8662626   0.49507965],[ 0.6322387  -0.34701589 -0.69271509],[0.77187369 0.35940099 0.52444441]
