N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
19,88322.27749759657,128993.73765060178,90415.7141660368,3661.785183526679,4794.323109167405,3446.529827877144,2304.1772980951578,787620.4480373042,787430.4917119622,28628.866782268837,[-0.78942599  0.11845842  0.60230741],[ 0.37100078 -0.68964187  0.62189429],[-0.48904502 -0.71439603 -0.50047305]
22,173571.24076772438,56354.95936483312,198175.147778699,2299.055635914381,3794.1683330779797,3776.545099580619,4165.267311264119,1263846.6704888998,1263794.1848804972,19084.248379183406,[ 0.65548096  0.34451943 -0.6720499 ],[ 0.39410494 -0.91514927 -0.08475326],[0.64422512 0.20930404 0.73563973]
4,135533.0150017076,69094.91354917944,74430.41383942342,1615.2985004144923,2364.5500391236146,1141.3461827778365,1369.1586384189234,338762.2833881777,338749.37095735484,5525.992453456033,[ 0.58496343 -0.3700923  -0.72169902],[ 0.13186054 -0.83458804  0.53486036],[0.80026907 0.40803737 0.43940291]
9,8764.797101575448,192729.69387464534,10844.846247010973,3527.250379319639,2172.173295202094,4287.118679253608,2385.2395102662185,579908.489176235,579812.2811893827,16388.39123611612,[-0.84908499  0.0682526  -0.52382847],[-0.5262979  -0.02399177  0.84996172],[-0.04544453 -0.99737956 -0.05629226]
11,10094.155271050808,131307.84213128578,176649.23140900885,3938.7032295899494,1904.8317261938191,1976.4297151349876,1468.5064008871138,730911.1996413721,730831.5184900418,15172.279421686493,[ 0.22754191 -0.78770913  0.57248495],[-0.97268652 -0.15615674  0.17174402],[-0.04588695 -0.59592735 -0.80172625]
28,66482.35331244976,102811.13326470905,142100.6746082467,3331.0027166802433,3091.8043612236474,3917.6518944527734,4274.779166683376,992940.188635676,992882.2150413619,22323.97067283149,[-0.93401645  0.24540892  0.25959149],[-0.04365571 -0.79964555  0.59888327],[-0.35455247 -0.54803418 -0.75759559]
76,157956.44500233236,116824.03520425291,18765.245892468058,3886.7564186183236,3759.0713610942794,10708.325219342203,3550.8987818301043,1723400.773999846,1721092.0962100425,100200.40174852309,[ 0.59947085 -0.79047254 -0.12564976],[-6.70566395e-04 -1.57480333e-01  9.87521896e-01],[0.80039631 0.59190633 0.09493493]
4,110449.08512001151,123167.3763005979,23730.122851926935,1373.1134211179935,942.0375693735381,166.42488412410697,635.2207164959641,334275.8363832252,334262.00033262215,3091.711074157289,[-0.10833562 -0.09352959  0.98970481],[ 0.74264025 -0.6694479   0.01802679],[0.66086976 0.73694757 0.14198389]
6,188478.07919064854,16066.918601686999,147636.9992293668,3770.560230154151,1921.3354419906832,1215.5814628722262,2303.515441979138,587867.2602488217,587797.5218892074,9196.85284996812,[-0.29238263 -0.83605473  0.46424659],[-0.54537273  0.54455446  0.63720407],[-0.78554503 -0.06688002 -0.61517971]
48,14945.326458702839,143561.46873219582,163806.65331532466,6676.477311044387,4240.094364942325,4311.691965115076,3867.58252379572,1513561.9517280096,1513160.6838119878,56472.063580236325,[-0.0731116  -0.7467412   0.66108416],[-0.9949824   0.10000727  0.0029267 ],[-0.06829872 -0.65755313 -0.75030605]
28,184394.95027276783,167224.80695052288,161108.23801467064,2440.049490099827,4825.628992888452,3330.137471005236,2759.7462827249565,1569309.1683506656,1569144.9295798568,30254.215231637172,[ 0.78312829 -0.44820572 -0.43107042],[-3.60082093e-04 -6.93521810e-01  7.20435541e-01],[0.62186007 0.56403824 0.54327794]
3,173859.89487820092,57120.953881277186,160577.85576626853,309.31317500453054,266.8263616156237,205.91087880602907,64.47745259396986,421694.8782580675,421694.1486552352,784.4446612269134,[ 0.28354359  0.7644819  -0.57893907],[-0.64004372  0.60043532  0.47939698],[0.71410578 0.23461638 0.65955143]
6,165263.64365606965,18778.914108214525,78766.44572799855,1864.5984513176668,1085.9523460361154,814.1171887499407,2040.7322065342091,450826.12191344216,450820.5568462379,2632.3053998959344,[ 0.39096932  0.26108868 -0.882596  ],[ 0.2018294  -0.95990334 -0.19455197],[0.89800216 0.10206997 0.42798813]
6,115418.8127337114,106925.18700642856,3170.032932392753,2790.397322387249,1808.9986491941524,1529.5032946742494,2866.3377063549337,385568.63069064036,385539.71322678885,5594.938103918495,[ 0.43306139 -0.44410363 -0.78436586],[-0.52387975  0.58411639 -0.61996617],[0.73349018 0.6793968  0.02030136]
16,55773.62119423152,127999.53938250316,201434.64187435148,2791.849644447453,3323.2373193534936,2051.478698478613,1855.6070932954444,980537.8069640446,980421.223870873,17695.670810368352,[-0.77636488  0.60674865 -0.17062724],[-0.58776746 -0.5992171   0.54356994],[-0.22756757 -0.52229775 -0.82183822]
9,201512.99336010215,188210.14352583227,71223.92420978377,1444.034667681571,2390.4849099352623,1431.8808257233832,1597.77366323206,854406.2507616229,854378.546827164,8100.137288607464,[ 0.55479181 -0.30040999 -0.77586074],[ 0.43763788 -0.68772865  0.57922568],[0.70758684 0.66089572 0.25007543]
13,3260.3971826480847,47018.17942768946,189493.18473108538,2370.1814274862245,3698.366591718843,3289.61741914617,2565.8668306270883,704302.8307772997,704122.0996825671,17515.92439701019,[-0.90662515 -0.40560932  0.11624075],[ 0.42160257 -0.88181716  0.21130489],[-0.01679585 -0.24058173 -0.97048356]
7,138966.56965385843,44163.134283613224,191017.0669757564,1089.8704642744713,2292.79115433036,3272.8737257066946,3035.0112300618252,635881.0751800095,635872.9286455001,7456.783637235868,[ 0.37985202  0.80159931 -0.46168278],[-0.72207458  0.56889559  0.39365735],[0.57820476 0.18383786 0.79491063]
2,75846.75917123849,57222.44020908004,120348.22814830889,82.91734932178952,797.7627166834318,22.78561311472731,356.6143731493503,216847.77323515277,216845.39071928398,1016.5042278790305,[ 0.85930181 -0.07486237 -0.5059605 ],[ 0.13006751 -0.92472472  0.35772423],[0.49465427 0.3732021  0.78488046]
16,154055.90663607715,39800.46117426726,138250.07649331685,3139.573457036069,3187.125369734493,3959.4883270028063,2918.8725791138436,843423.6081326703,843278.090503603,20810.532537539428,[ 0.40700164 -0.89202398 -0.19657793],[-0.5479326  -0.41061416  0.72881127],[-0.73083482 -0.18891592 -0.65588966]
5,148990.76627803702,120876.1960741258,96586.8017272592,2064.149774504036,1898.1889415518037,1249.7418157803118,1023.7708660265303,480349.97434963554,480311.7207434625,6476.478518030214,[-0.09578512 -0.54664807  0.83186603],[-0.71393749  0.62007614  0.32526732],[-0.69362704 -0.56274458 -0.44966662]
22,23352.254613850728,30800.453382636133,99101.89291844665,2862.859969981988,1991.2142968771657,4861.090851206752,4805.979595496369,499631.06075779785,499530.01122221194,16773.176623959924,[-0.84126953 -0.42740844  0.33104019],[ 0.49385112 -0.85669751  0.14893102],[-0.21994693 -0.2887757  -0.93178965]
2,122350.2160035159,184358.5565932789,134772.56207207555,178.04267989870277,1008.2571549695131,327.5891712447483,971.9630536317563,366394.46455722325,366393.8890070343,649.4278061472733,[ 0.63452559  0.13520137 -0.7609848 ],[ 0.61184833 -0.68945345  0.38767972],[0.47224877 0.71159998 0.52019858]
55,120301.94921910712,76200.72695017225,107533.33872219324,4721.549065520604,5740.178371099644,6264.132452202661,2997.8578085059235,1324820.3710464179,1324091.9816602995,68575.43191531193,[-0.72413449  0.54222463  0.42617097],[-0.14494213 -0.72379671  0.67461849],[-0.67425591 -0.42674439 -0.60271735]
3,144100.54397534073,13740.931646797006,134686.242452434,1486.5404729584866,2055.975087726148,480.0144506758934,1064.9045616195158,342494.4644791773,342470.25210001384,4081.0565479509487,[ 0.60621584 -0.52802354 -0.59472135],[-0.31831251 -0.8463776   0.42699192],[0.72882062 0.06954202 0.68116401]
4,199932.56908768017,115398.11079790535,169304.4013490571,1618.190550992571,1497.43306448366,843.4866320572644,1552.3254208213148,572566.6254268411,572563.774244157,3557.272949127791,[-0.32708033  0.91472916 -0.23725309],[-0.63660116 -0.0277351   0.77069432],[0.69839633 0.40311454 0.59138924]
18,78859.25338630046,139434.33367732473,119742.72778282521,2270.182663733498,2560.519350361341,2351.614143489589,2539.9115330904774,848664.2077811195,848622.554796171,13955.811172698463,[ 0.42452986  0.43966416 -0.79149847],[-0.81506761  0.5662378  -0.12263583],[0.39425777 0.69718734 0.59874087]
16,124877.1756337687,93860.95165954127,193657.36941151746,2797.427129712298,2833.226539527574,2320.821266702233,1490.7080008358575,995384.4199112302,995299.3025392864,17448.477939734898,[-0.71632367  0.68562031  0.12963483],[-0.48472331 -0.62258937  0.61434989],[-0.50192003 -0.37723634 -0.77831165]
7,166513.33523713239,99002.95209794272,97480.5562515667,4768.904105999467,3305.2033521024455,1574.6340967621388,2578.007859210976,573978.785117334,573826.5644707349,14413.69968823687,[-0.2682319  -0.40809865  0.87264377],[-0.58164012  0.79070558  0.19099597],[-0.76794949 -0.45633341 -0.44945901]
7,91123.37038673811,24259.99950175292,44255.456905753876,1015.624485108439,893.911781635672,509.55130698556394,838.7566836178294,275615.57133658713,275614.6957103006,3118.1330265458087,[ 0.41434036  0.09472233 -0.9051794 ],[ 0.25106595 -0.96787386  0.01364093],[0.87480738 0.23291171 0.42481075]
32,63891.55678487636,163744.12046126454,71036.59157797023,3982.348801496846,4530.866932940558,4574.006494944748,2933.6543217657377,1073151.3033040601,1072680.1617035926,39511.19940928557,[-0.76653677  0.02060452  0.64186979],[ 0.5467188  -0.50343762  0.66906585],[-0.33692718 -0.86378586 -0.37463857]
24,23541.752450598815,202917.33191489652,115116.35662716854,6102.224398529312,1519.7972722342681,3398.5573434789553,2098.1819718465213,1149179.2560644823,1148840.3060225572,33383.334105823844,[ 0.24261384 -0.49988638  0.83141574],[-0.96491323 -0.03564457  0.26013829],[-0.10040413 -0.86535719 -0.49099484]
2,43847.44956347233,49842.02504060956,110166.805835934,36.522036430706066,74.03522610442815,136.49086695202277,158.04658421946806,181898.74571471344,181898.74315226355,30.53216070697593,[ 0.48732489  0.70628177 -0.5134983 ],[-0.80392796  0.59245512  0.05193035],[0.34090216 0.38750869 0.8565178 ]
6,169325.74140777005,94803.28879612392,198884.54854085797,1582.8910223520654,2914.854282073552,2952.200890277814,2437.6848801986193,680734.8119670952,680677.0808206808,9090.839028900999,[-0.79147816  0.31557847  0.52342388],[-0.04732777 -0.88546401  0.46229164],[-0.6093623  -0.34112125 -0.71576105]
7,91978.5164985651,177143.63886444297,94634.71519481613,1361.7163418319894,1174.494865881216,1524.809829342946,502.3500568317681,584471.0621260809,584442.7213869145,6094.589676380832,[ 0.74896725 -0.03541395 -0.66165996],[ 0.5154265  -0.59638077  0.61535803],[0.41639354 0.80192009 0.42841638]
24,26349.41179871205,191978.88985698612,48650.89650794355,4631.992630044844,2310.513582506069,3917.957580968641,1926.1906175712538,979107.3431072275,979014.181502226,30389.86828117391,[-0.36649155 -0.18097737  0.91265061],[-0.92103003  0.20958336 -0.32829636],[-0.13186217 -0.96089646 -0.24349613]
5,60379.15436178419,105419.61735366526,186446.91824023874,1582.7894595335254,1787.0804296616477,884.3856434396242,1228.5253183925352,497627.10615819995,497615.4351856602,4986.512590389197,[ 0.82915273  0.32697767 -0.45342184],[ 0.4887493  -0.81772002  0.30406923],[0.27134826 0.47372944 0.83782488]
10,156726.4419456621,47279.367289900736,19532.78596582039,1383.5273696172624,3065.166504814325,2597.3465411175207,1518.9212311830588,521490.7255834712,521393.7217235454,12571.404448979227,[ 0.09381424 -0.62944759  0.77135894],[-0.29584625  0.7221531   0.62527586],[-0.95061763 -0.28686343 -0.11847147]
3,163091.19245936532,2549.237550887725,149084.6615269727,1692.7299388992008,1062.7446688908954,249.18988409097955,1153.9648372762165,382760.9814067107,382751.8865998391,2863.1085925809025,[ 0.42356091  0.77039635 -0.47653502],[-0.52522613  0.6374612   0.56372044],[0.73806075 0.0115187  0.67463594]
8,157279.94701971917,164067.75763227098,52386.43854130216,2968.4713450137415,1248.858146250101,3713.4418213979147,2712.8276668879685,659819.367687829,659760.3432068694,11578.679185230909,[-0.71852784  0.69521677 -0.01978355],[-0.17008918 -0.14806873  0.9742409 ],[-0.67437928 -0.70338417 -0.22464036]
46,170338.38964603824,144509.9381914887,117476.83116403241,8432.866324275827,3993.992986918054,4661.34660926006,4542.828044051928,1713056.7069798997,1712214.9639570373,63893.45271228556,[ 0.11014008 -0.70189681  0.70371161],[-0.72940214  0.42387233  0.53694019],[-0.67516049 -0.57242739 -0.4652797 ]
2,135863.37820607112,22291.243647123127,100652.22718830063,947.3167090663046,402.639435453264,926.6880042226912,1354.1866693433258,241199.27942258053,241198.92931375484,410.9645609840925,[ 0.4009016   0.61646747 -0.67767674],[-0.45240583  0.77645455  0.43868815],[0.79662216 0.13071412 0.59017535]
12,189312.42601537282,30389.487808158276,67018.5750974252,1840.6005619900113,2614.848207524907,3253.301814938716,2770.563253005807,703743.1730042726,703695.5586768929,12587.64468451658,[ 0.1233738   0.72539295 -0.67718828],[-0.3407996   0.67186958  0.65760695],[0.93200565 0.14965403 0.33010473]
3,151922.09508545976,112934.02879306115,183000.07190806782,701.0673589394247,482.66091606187535,917.4437747065463,844.656299745562,456042.5374584469,456040.2436984963,1600.6355107454701,[ 0.80896672 -0.18302694 -0.55863583],[ 0.11239793 -0.88460665  0.45259007],[0.57700914 0.42891982 0.6950455 ]
6,105125.95763808639,29925.81529670262,166954.19184863812,1752.0573369518168,3496.8249235842004,1975.7148597791138,864.8942309818027,488895.3645272423,488824.81472359,10522.220020223474,[-0.81113083  0.38287192  0.44212654],[-0.25405926 -0.91155804  0.32328908],[-0.52680231 -0.14990339 -0.83666499]
3,188090.26806894076,22586.588140620956,199180.45452177772,2037.4677074917304,2783.8565568700437,1098.163383777657,1217.5487627856028,476152.4813883121,476117.8660613509,5913.786542085687,[ 0.58601807  0.5294364  -0.6134166 ],[ 0.43400751 -0.84436437 -0.31414374],[0.68426625 0.08213351 0.72459215]
8,135297.08499344107,180698.6808309307,180640.17558974418,1512.164593354844,3308.406730624052,2340.2096630695746,1776.7301054424431,817827.942079185,817767.2718466452,11157.360019689757,[-0.83790805  0.08904801  0.53849843],[ 0.2809334  -0.77551625  0.56537684],[-0.46795996 -0.625016   -0.62479475]
2,16997.459818975094,185046.7745974898,3158.7808887298484,287.2367488037635,574.8432417298172,211.79270667676474,542.4800656318548,262837.0526839315,262836.43055460486,571.8713930303895,[ 0.54564212 -0.03582788 -0.83725208],[-0.8330134   0.08583977 -0.54655302],[0.09145136 0.99566455 0.01699269]
4,74786.75480613679,154348.41879255173,99072.04655367362,1393.5146405707549,356.90299037153557,922.54740716079,549.9702888307542,396151.71432173386,396144.9512914254,3235.359426216719,[ 0.31379071  0.40053865 -0.86087408],[-0.87118443  0.48201239 -0.09328309],[0.37758849 0.77925147 0.50019404]
2,163822.6359091628,154748.7678309435,46839.30541271429,1135.6148320309148,1060.115358747862,1097.1290996639655,1744.2533191378898,325522.8866634382,325521.1212766879,1072.0748413554795,[ 0.68842498 -0.72521108 -0.01182925],[-0.13964326 -0.1485288   0.97899896],[0.71173788 0.67231546 0.20352178]
8,113058.73667092007,154715.8220675389,53429.82417808278,2320.173773914446,1167.4730745764737,1367.2550982729556,2149.3917249589895,562713.8882295066,562710.5436708855,5650.466582265751,[ 0.62401461 -0.19472516 -0.75676144],[ 0.53623151 -0.59772389  0.5959714 ],[0.56838502 0.77769419 0.26857068]
45,151632.2270867464,107652.29612202579,104531.78777306754,4061.410484510058,3382.425830601126,5300.389799592461,5064.960461896906,1431850.8939407237,1431510.7377515617,36941.40050831928,[ 0.3322198  -0.85488038  0.39850915],[-0.62011973  0.12038458  0.7752155 ],[-0.71069088 -0.50466533 -0.49013405]
15,6209.684333166542,23008.16853812571,201449.48734095713,2927.867047970935,2817.3943671753423,2215.5328024957953,2277.5149164043414,785798.5023867617,785757.1326695603,15619.271290578388,[-0.65649919 -0.74689985  0.10559087],[-0.75370299  0.65518932 -0.05156316],[-0.03066949 -0.11343532 -0.99307191]
11,200121.91125709953,193486.1889718219,16768.474522566074,2511.695327688687,3202.611609073513,2508.1074401478245,1306.0661429694724,925008.7709500063,924932.5757414515,15244.53970497434,[-0.34131323  0.2751527   0.89877487],[-0.60707259  0.66548578 -0.43427128],[-0.71761281 -0.69384413 -0.06010144]
6,145440.50495467708,116548.51912985036,29739.294044045237,1350.3533578512092,1536.20302387197,1810.4009993436775,1119.613371005216,462346.9479663301,462318.9122486312,6093.851713919777,[ 0.5293792  -0.48254436 -0.69778837],[ 0.35485053 -0.62114801  0.69875335],[0.77060935 0.61751606 0.15759172]
18,18478.705208741172,73254.84318894202,172404.2976563654,3218.520304685746,2089.6080987033038,2146.6396600698044,1789.5664437940018,798767.29172504,798680.5246854967,17070.077397880865,[ 0.43764051 -0.84348235  0.31146156],[-0.8937752  -0.37027299  0.25310828],[-0.09816657 -0.38914706 -0.91593007]
8,188032.19550916782,7088.911457473367,55619.56484579007,872.227833184327,3517.1664186194485,1171.0180067316587,770.9429703538813,555069.7778378978,554992.3591475718,10553.990821407882,[-0.28508274  0.05309034  0.95703148],[ 0.01955595 -0.99793486  0.06118479],[-0.95830339 -0.03615839 -0.28345577]
19,5925.183632528079,197861.9376518383,172812.94027795605,2915.5428168428107,2295.2256412365855,2643.44979603051,2768.6447175945405,1145528.9599849607,1145494.3920768239,15743.732027603317,[ 0.07347287 -0.65730211  0.75003712],[-0.99704288 -0.0314284   0.07012673],[-0.02252198 -0.75297158 -0.65766752]
7,147615.93526030058,156545.87323984853,53976.0765420671,2260.13378051306,1626.3362329583665,1167.387475129552,1599.2780714255834,586965.6987818382,586941.0400829897,6781.5934422055,[ 0.31793421  0.02695815 -0.94772944],[-0.67534277  0.70802837 -0.20641697],[0.66545471 0.70566924 0.24331244]
2,104681.07491981785,143538.5042520553,197816.2558849829,5.800910588812258,595.857045057186,423.7118312465609,634.6377536783984,376013.92355236923,376013.57291517965,513.5063853399519,[ 0.59094324  0.47131613 -0.65471154],[-0.70411445  0.6974309  -0.13346526],[0.39371173 0.53986225 0.74400257]
16,67121.51041939901,191701.57665088004,3045.648300963157,1797.0114640763695,5602.19873896617,1117.3746650337498,5319.0690789674945,812884.2958462421,812831.648967918,11026.922872021581,[-0.1878772   0.05022544  0.98090752],[-0.92501444  0.32672712 -0.19390119],[-0.33022786 -0.94378323 -0.01492532]
31,36818.63427852097,154823.9257507652,57942.92412532991,5396.116127127753,3835.655690179332,2895.775155859951,3481.253998762351,943653.1208305121,943336.6990030558,35291.1122799831,[-0.23918256 -0.2897712   0.92672777],[-0.94630013  0.28336365 -0.15563131],[-0.21750349 -0.9141869  -0.34198617]
11,72785.15767614098,56682.476261745695,94538.24499881006,1767.3140596823646,4624.394307220005,3303.4620351364647,2247.2309527492275,438501.3934273491,438198.7883549162,18302.55193452984,[-0.83349492  0.24062721  0.49737789],[ 0.041192   -0.87062059  0.49022751],[-0.55098951 -0.42909013 -0.71574592]
12,135004.5005003399,122130.36327597567,87197.0166230018,1315.0920126495114,3289.3125730406396,2088.2333911995174,3222.1965877224775,699375.6460043633,699349.7621673585,8837.543513094637,[ 0.66974876 -0.2380189  -0.70340856],[ 0.32283077 -0.75971746  0.5644552 ],[0.66874277 0.6051251  0.43198   ]
4,62543.8929591664,179806.4539931412,96725.51314613599,980.8343654328513,1048.7251108777273,630.53521136935,760.3391404782138,427083.4828969319,427077.5473505786,2745.426345077095,[-0.28132869 -0.37688237  0.8825043 ],[ 0.91382487 -0.38590049  0.1265105 ],[0.29287927 0.84204542 0.45296937]
2,201523.02029772976,48929.433873962225,81914.89570371428,256.97409082933154,1483.650027663527,930.3431034779715,899.6032122677425,315337.28018955886,315329.9120251145,2155.6575752752356,[ 0.22364876  0.48970116 -0.84271822],[-0.36486104  0.84381688  0.39350922],[0.90380178 0.2194672  0.36739148]
8,59496.26601415981,177856.9436597993,28137.06208368293,1260.0565842716694,2816.296121661843,1751.1476935234903,2668.87791792799,536466.6143636362,536465.0893943943,6605.265670777066,[ 0.94952398 -0.30905698 -0.05374011],[ 0.0045428  -0.15774823  0.98746892],[0.31366157 0.93786954 0.14838174]
23,200020.33496493724,7655.773107382439,128798.73271711126,2658.2747088375195,3332.144982409283,3988.3160966400624,2797.7648806424377,1141782.0875813547,1141695.9812875127,24514.586813192265,[ 0.23619481  0.8767188  -0.41901808],[-0.48796237  0.47992035  0.72908791],[0.84030038 0.03225827 0.54116048]
3,172207.77738800252,164433.19642938804,21412.01041921412,1187.3971337885107,2117.669509571911,64.88040994498667,1966.6648709589977,414094.66014068166,414087.55962308735,2471.944249002481,[-0.13441763  0.01175476  0.99085505],[ 0.68049422 -0.72576982  0.10092462],[0.72031904 0.68783718 0.08955721]
4,124494.780192056,161907.24212805333,180185.5349894577,1910.6756626908245,1040.8834449591454,1031.3139382677587,757.7241604938396,544733.0336187915,544728.61040045,4572.074582656529,[ 0.05532367 -0.76139152  0.64592743],[ 0.88768695 -0.2586607  -0.38092849],[0.45711177 0.59445572 0.66156726]
20,162124.88157764115,172385.5592533156,6388.626846810983,2551.770686489982,2175.5272753392956,3172.6970514553723,2280.935114438187,1058842.3558493166,1058803.8579159284,17960.708024215317,[ 0.71101185 -0.675909    0.19393083],[-0.15948345  0.11359851  0.98064285],[0.68485559 0.72817745 0.02702642]
3,158782.93264243178,94807.06537393662,202037.94265195823,859.0774282617989,759.9543885241618,1071.5801406974545,995.1425950999508,474411.7186459612,474407.2827546607,2100.4616692453847,[ 0.68393253 -0.69878706 -0.20960187],[-0.44290295 -0.62600696  0.64183507],[0.57971827 0.3461386  0.73764137]
2,5922.14953819814,119007.55223918965,137900.28984157566,515.8336287156321,709.3965113747763,870.3248300854466,1105.0093266713811,257743.61709481594,257742.43093289214,781.9526343590246,[ 0.05705245 -0.75703982  0.65087305],[ 0.99784282  0.02203135 -0.0618412 ],[0.03247664 0.65299719 0.75666369]
4,199239.48683734325,24144.533624511227,44572.70828829911,1649.9741508680263,2312.2229420513627,949.4218721213452,1652.4282228449335,411215.3798528554,411189.9976551529,4992.221897143326,[ 0.2458865  -0.39526643 -0.88504479],[ 0.01830028 -0.9110217   0.41195213],[0.96912586 0.11749004 0.21677445]
7,35029.55240857946,203443.9743720955,195305.42870405145,1600.4061861879534,769.7570416728634,803.0241452974967,571.9064885869645,751895.8871292889,751885.4246647772,4928.972222563778,[-0.37146009  0.67546903 -0.63699214],[-0.9202298  -0.17676577  0.34918617],[0.12326604 0.71588787 0.68724816]
8,195434.40801892377,22588.566211373764,17422.54194444402,2064.148732888548,3225.5471433350626,2927.4138650313516,2114.6458892254145,558774.7063573933,558681.8840189581,12307.393268116986,[-0.13976546  0.60338344  0.78510766],[ 0.03644518 -0.78921818  0.61303052],[-0.9895137  -0.11429388 -0.08831503]
11,159221.85176182276,138861.05457350242,99963.5712842678,1325.61283955375,2367.995621908015,2756.709899664088,2691.286585129899,775258.3464277238,775246.1680413716,9198.942888954009,[ 0.66052729 -0.75074671 -0.00911483],[-0.31571785 -0.28875078  0.90385022],[0.68119449 0.59414002 0.42775191]
5,199160.99915406868,135904.79663778452,125412.14329619394,2738.66239131532,1191.787311368719,1667.1937817089158,2402.7430752725854,607762.0018982957,607739.1662274715,5448.55147343042,[ 0.52834339  0.00917133 -0.84898124],[ 0.42872207 -0.86597739  0.2574501 ],[0.7328374  0.49999905 0.46146538]
4,143825.31857496157,97802.78308845943,201027.781380593,837.1409924253161,1015.8131647427956,1403.6513306095112,1364.7849868783098,531664.3394231529,531659.1996024844,2711.6877390187565,[ 0.41164728  0.66828393 -0.61963143],[-0.7333625   0.64655303  0.21011575],[0.54104156 0.36792087 0.75624617]
3,190035.05416653826,78899.6904208273,119843.57892532891,1216.6311980093171,1219.4626695716904,254.1522664065679,1067.5838196687312,412444.7180619092,412441.11472476943,2381.3636836538417,[ 0.3727315   0.38479602 -0.8443952 ],[-0.47345152  0.86147473  0.1835891 ],[0.79806947 0.33135075 0.50328103]
11,64076.50475257539,72171.48014250808,89592.82028296519,2055.5252782738603,2257.6995494810863,3289.920957221084,2477.605050602975,436990.9412509622,436851.5896994753,12389.317511739642,[-0.69195787  0.71716062 -0.08291538],[-0.53340171 -0.43047288  0.72813166],[-0.48649452 -0.54806364 -0.6804038 ]
18,155169.74890642462,84080.88292991264,198496.81451869113,2570.920192850907,2116.771118452316,3454.06467480682,2997.7914694401647,1127039.427749812,1126984.7793261546,15890.639107307483,[-0.36966773  0.92352333 -0.10222732],[-0.72255539 -0.21655231  0.65652023],[0.58417418 0.31655924 0.74734916]
6,149209.00608249265,65996.5797529563,107312.51006041857,1117.7605569856119,825.9049057509569,1642.1511811447222,1473.6292312506619,478368.1346652442,478354.3521865984,3845.7386990732557,[-0.16509118  0.92586888 -0.33987016],[-0.62366966  0.16895496  0.76321057],[0.76405566 0.33796604 0.54954335]
22,12120.228589664737,191743.77177718675,147021.58027776453,2476.1496588187815,4053.817162937032,2140.7320249215777,3859.1628461790456,1134952.5946042512,1134916.9182826814,16404.967339973955,[-0.70225943  0.46056356 -0.54287466],[-0.7101565  -0.3995303   0.57970103],[0.0500943  0.79262649 0.60764612]
8,13159.06628036854,175859.57117511873,102594.23630953985,2177.525609825239,1477.1667000621385,3938.326374325885,2463.186903947815,577186.7030640707,577138.3639528363,11445.413627760889,[-0.97480247  0.16223558 -0.15310047],[-0.21355777 -0.48044539  0.85062642],[-0.06444545 -0.86188853 -0.50298602]
4,183353.14565462517,72808.8377349308,202039.10579563957,1710.491185304687,1561.8435875712676,1724.4441650842903,1865.3410525045565,564786.6748808622,564781.077492049,4413.8741416132525,[-0.38456313  0.92295347  0.01637346],[-0.6561324  -0.28577848  0.69844179],[0.64930846 0.2578518  0.71547954]
4,174076.14172806666,36561.66450150634,138822.8320460647,786.6148530633567,1212.910768885992,339.89359680158145,382.8295727721903,451278.3204291639,451271.0755920173,2869.5658767409127,[ 0.50288096  0.43707908 -0.74570277],[ 0.38974592 -0.88470648 -0.25571971],[0.7714978  0.16203804 0.61525183]
6,130049.07959538851,145764.12820074495,195066.18921193146,2579.8035270132636,2253.356263820747,2318.099344310348,2512.955118683424,676274.9799345171,676255.7215032838,8048.468208984533,[ 0.6912601  -0.71858831  0.07609407],[-0.54792302 -0.45258644  0.70352389],[0.4711049  0.5280117  0.70658603]
4,21153.857731189244,64289.967345491124,105226.68865475361,1219.2118158130363,885.9490424496001,1987.176484817655,1953.145144075311,250273.02727178903,250260.6533157849,3084.165690699906,[ 0.01617239 -0.85469381  0.51888047],[-0.98548723  0.07407663  0.15273367],[-0.16897744 -0.51382015 -0.84109184]
20,169610.981880338,167980.33723357908,76413.9002425994,3418.5111838319376,2696.6173042647597,2644.6589345725624,2014.1830950058616,1121109.744323823,1121020.4722523317,20943.978245245213,[ 0.10605194 -0.49846853  0.86039648],[-0.72857572  0.54990476  0.40838973],[-0.67670556 -0.67017451 -0.30485361]
5,2157.4079377358216,172661.321868516,114488.06307706106,1849.076774497091,3744.9946337274246,468.1756295344393,3206.2584965394185,463363.9095780783,463329.90566615027,6078.573242498346,[-0.74991691  0.37206547 -0.54698438],[-0.66144801 -0.40854445  0.62894989],[-0.0105431  -0.83346189 -0.55247635]
35,159715.81411062792,8465.714256358462,55525.77300460604,5233.91645123218,5462.621693473698,3823.962639158212,5558.5940784790155,1002762.7782965701,1002269.6342562457,37773.55712409639,[-0.32757458  0.29567434  0.89736926],[-0.05284139 -0.95401929  0.29505081],[-0.94334653 -0.0492329  -0.32813631]
4,132496.5026066741,35512.847817674585,96502.86564924844,816.8115305288266,473.51935256271304,1933.4972294491429,1582.3671818643322,335462.90610984544,335451.2227047577,2909.200723310044,[-0.28110041  0.95911153  0.03297939],[-0.54492407 -0.1878077   0.81718176],[0.78996223 0.21173886 0.57543578]
