N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
59,11255.447550213103,182221.44220786798,195299.63448134062,7376.47015770508,7006.663222216391,6195.5713767642455,9131.528752845184,2055426.2531861058,2054832.1264419768,58980.88383385133,[ 0.09702562 -0.73047186  0.67601545],[-0.99435892 -0.04189995  0.0974409 ],[-0.04285282 -0.68165626 -0.73041658]
39,165413.6865407339,144463.26089636938,122173.16520313467,4793.447018975028,6400.416024663092,5146.642809985628,5011.061383340884,1570480.8656375094,1569833.0573233387,50603.21184978922,[-0.74242008  0.60254826  0.29282762],[-0.12435104 -0.55344717  0.82354906],[-0.65829267 -0.57500594 -0.48581779]
2,193319.39654513955,20962.44841916685,26693.405015875724,871.309248109581,219.905862092186,152.36274454852355,855.4173538018222,277579.47311876167,277579.1164272097,444.9948077094335,[ 0.14675906 -0.10033031 -0.98407094],[ 0.0914478 -0.9892062  0.1144919],[0.98493608 0.10679385 0.13599999]
70,137155.6079189207,138612.3381679041,4569.958169416632,11673.92890408574,8924.651811732665,2782.3583116730756,5623.53653446146,1636569.3716442375,1632773.6896579051,115906.72715256328,[ 0.0215726  -0.05423413  0.99829519],[-0.71018801  0.70197761  0.05348293],[-0.70368147 -0.71013104 -0.02337295]
37,17336.851846685204,160226.90713405656,87855.1082138068,4466.349636028119,5031.504658975818,3172.24881795206,4679.966043472351,1117239.0497632003,1117058.0304299765,35240.1155489408,[ 0.57824008 -0.43941755  0.68742317],[-0.81035608 -0.21156774  0.54640838],[-0.09466486 -0.87301277 -0.47842163]
26,156552.55336480448,157555.34953382937,191888.75654857798,3778.04947579019,5072.426285224108,2934.67214894047,4615.402045170544,1497027.5183136545,1496903.027210356,26637.603822278943,[-0.44229303 -0.48176589  0.75649092],[-0.72107239  0.69258575  0.01948325],[-0.53332119 -0.5368674  -0.65371393]
3,15765.179529121488,191909.5904583894,157654.31389955492,664.7048259768541,990.423539990872,928.569900727626,623.0162345301849,431049.5436805231,431045.9280173527,2386.594307804552,[ 0.9650309   0.11446298 -0.23582533],[ 0.25436818 -0.62628213  0.73693115],[0.06334186 0.77114779 0.63349735]
22,39825.91249025514,199743.41540466034,71315.96568956434,4554.786425720732,3410.2433474127997,3057.4692988897013,2596.4068355635864,1012571.3963511497,1012336.160484269,27723.983847831187,[-0.57953396 -0.16899115  0.7972342 ],[-0.79377059  0.33861793 -0.50523871],[-0.18457692 -0.92562405 -0.33038079]
4,94223.4481716846,2198.9866601313333,29306.964802017097,1648.0614969926858,1343.784992294516,2704.4214164871587,1381.8032980909666,197514.25708762434,197427.1680452388,6297.059121010635,[ 0.12626502 -0.93348918 -0.33564132],[-0.26961278 -0.35790615  0.89398665],[-0.95465496 -0.02238605 -0.29687164]
6,155077.8212521423,124628.50750235212,80959.99000655863,770.5242865943289,2438.321522952113,1117.7910630409124,1026.7329184272187,526173.2830520583,526142.2776367093,6358.372697159436,[ 0.60374278 -0.26221955 -0.75281841],[ 0.33800423 -0.77106156  0.53964545],[0.72197493 0.58026285 0.37689153]
71,180653.94906028462,162508.85665213497,94444.59822504157,7016.874495043906,4427.017488681527,3998.469294143262,6617.984559312197,2197830.713784313,2197656.080679968,53746.14873321012,[ 0.10311099 -0.58298869  0.80591086],[-0.71341643  0.52124352  0.46833982],[-0.69311263 -0.62324104 -0.36216777]
30,38837.34741807541,163836.9900484086,201600.26331931326,5411.481971043972,4391.279457535858,2535.6660047593878,3700.629211321455,1439215.6750501913,1438862.5074472018,35307.956643333135,[-0.3948894  -0.67425292  0.62405558],[-0.90677357  0.39526084 -0.14673292],[-0.14772963 -0.62382038 -0.76747905]
2,56189.70143199782,79036.4593093367,149357.74031084846,350.45951093106123,378.39265788840567,619.971920529395,577.3407369833585,251842.924879739,251841.66600039744,796.2902273411471,[-0.07495285 -0.86945535  0.48829241],[ 0.94595262 -0.21693291 -0.24106793],[0.31552449 0.44383275 0.83872331]
26,19977.39453096106,154065.1914996936,190470.63801494517,2725.5835444336562,3171.7775164120303,1984.950676486204,2551.619237199415,1253455.6980232084,1253441.7251140242,19688.160380942667,[-0.56422661  0.66981961 -0.4826904 ],[-0.82161222 -0.39799546  0.40810903],[0.08125084 0.6268503  0.7748916 ]
14,197438.30888882678,15567.702570616004,19527.004056212394,2204.7368897837287,2403.229040378795,3269.0947441578865,2302.3765387332037,744787.5532030615,744728.5721106342,14937.01140537767,[ 0.11225446 -0.90281486 -0.41511959],[-0.05620683 -0.42286017  0.90445015],[0.99208857 0.078196   0.0982123 ]
14,19072.11692451739,141382.13019610636,142859.49285227488,3625.9171996649993,1855.411754181129,3101.0773831988736,2198.9549385895302,755645.6555605964,755484.7155219971,17260.02218938082,[ 0.58242954 -0.61533512  0.53116713],[-0.80737595 -0.36198163  0.46595427],[-0.09444528 -0.7002371  -0.70763557]
2,95791.46385502466,19676.681474203302,149953.54592205456,570.2245296703259,1588.0705123894677,24.085034872419783,110.38901047947002,253188.03281347608,253176.8333154261,2381.3929391858774,[ 0.78838136  0.29129992 -0.54184794],[ 0.30355129 -0.95029734 -0.06922119],[0.53508079 0.10990595 0.83762118]
7,200569.18789603113,189316.15012811605,14972.754313193653,1109.7071067387706,2652.820448074637,779.1287458255057,1954.764116363789,730828.1850124645,730806.5099240276,5940.805818459397,[ 0.23554086 -0.17390926 -0.95617785],[-0.64596654  0.70706526 -0.28772546],[0.72611826 0.68543    0.0542032 ]
3,130236.26101456418,91329.95927076523,32355.770274225502,718.2966604199947,408.82824929270356,511.6542764874588,702.2101393051189,281160.0970639117,281159.31361355615,1164.2820478960612,[ 0.16724273  0.10868372 -0.97990699],[-0.57298817  0.81953462 -0.00689661],[0.80231816 0.56262852 0.1993357 ]
7,70237.37541953017,138054.08011985596,177279.41165247536,2181.059714109955,1979.934554529813,3048.182690296082,1465.0525875683775,622924.6774612536,622887.123359435,10533.101869038217,[-0.84083942  0.53482778 -0.0833566 ],[-0.45165309 -0.6083601   0.65261588],[-0.29832627 -0.58639342 -0.75308976]
3,15062.020076223613,188798.34348417472,125864.92683180487,426.8360402137272,233.97895750725667,266.026490075334,68.6789465663796,393880.3741181393,393879.60183199146,953.373933595669,[ 0.5703207   0.42365783 -0.70373883],[-0.81874748  0.36227219 -0.44543398],[0.06623341 0.83022461 0.55348011]
13,142765.52014831646,200650.20915492324,183598.29650101785,2867.2478040673614,2825.3907658177777,3695.2776682413037,2787.1186568340963,1107660.0238464226,1107564.7155198378,16961.95930063857,[-0.85461736  0.15450836  0.49573817],[ 0.23145186 -0.74126873  0.63004024],[-0.46482169 -0.65318285 -0.59773987]
3,108706.13382608727,140457.39531436015,153820.66354167904,949.2109040257086,480.8020379859542,1500.8426315154031,582.2403569276727,406974.7506472316,406963.5374150199,3023.165132356466,[ 0.63647491 -0.73802203  0.22410527],[-0.61713276 -0.31300163  0.72192599],[0.46265198 0.59779048 0.65467526]
21,179204.55128671633,142267.26002712222,199759.48670935282,2392.5946695014136,4401.168275676244,1744.5415507977848,1882.9804599750387,1392101.1318825465,1391962.6116574642,22724.56358396753,[-0.70114845 -0.10667841  0.70498977],[ 0.40038041 -0.87704812  0.2654847 ],[-0.58998846 -0.46840828 -0.65765287]
85,51622.77865597214,170655.1678871831,86499.15347741476,3871.1451248668545,7189.362537243694,4134.580361658675,6268.107075262568,1828504.020199761,1828383.0688195294,61343.8272889963,[ 0.68108132  0.15660723 -0.71526388],[-0.68445571  0.48316997 -0.54595528],[0.26009349 0.86140638 0.43626875]
4,132129.83578127882,172176.784773083,125365.79995482901,721.9070768760133,3924.608389274656,716.7936723690962,2259.870262615113,501342.6605527413,501297.9764885359,6719.788987024965,[-0.70173745  0.01998415  0.71215531],[ 0.47928016 -0.72635053  0.49265143],[-0.52711961 -0.68703387 -0.50012936]
18,66578.89083842271,196587.30946501845,92029.5491667524,3491.342624200063,2270.427809198975,3353.509091179762,2322.052009633623,963514.2756973284,963330.8423426059,20455.516694548198,[ 0.64245319 -0.49244146  0.58715867],[-0.7079957  -0.08821451  0.70068559],[-0.29325072 -0.8658635  -0.40532013]
68,87379.95482386833,182166.18034694158,88532.33667919827,7239.456187481486,9837.47067937497,3590.8214157622933,10731.010126129158,1821599.626084351,1821561.6263743683,56432.66753843196,[ 0.91801721 -0.3582713  -0.16995907],[-0.00317364 -0.43522891  0.90031424],[0.39652785 0.82596457 0.40068465]
13,87017.5326269872,10783.454951151001,132455.00106007172,1427.8074041475338,3875.43624168064,1658.1576881717824,1545.2780941298704,572933.143671438,572786.7116381143,15072.230112216408,[-0.83410728 -0.0328027   0.55062603],[ 0.0647165  -0.99715567  0.03863077],[-0.54779267 -0.06785679 -0.83385769]
10,202220.41127699093,180084.04664598478,192877.53989932965,1301.5288903292874,1978.966172032186,3287.750911473042,2464.96476533377,1051373.643632013,1051351.714915376,10173.723690477254,[ 0.79171139 -0.46631554 -0.39464274],[-0.05679221 -0.69939214  0.71247827],[0.60824972 0.54166453 0.58019981]
5,193442.52935135,38250.76797810767,168464.8775598738,1174.5435886607813,526.1762127275668,1674.4496756018566,839.2462142608431,579946.7710550982,579933.6745531372,4331.473186997156,[-0.19876501  0.98003046  0.005724  ],[-0.63575081 -0.13338042  0.76028322],[0.74586418 0.14747867 0.64956652]
3,64156.46199180201,32634.26619806417,199625.99643199312,1594.9184696381894,949.1069663226185,2064.4785260189774,1540.0477044614252,367579.70557441475,367566.2591709205,3994.670765569067,[-0.37938599  0.9247767  -0.02922878],[-0.87446403 -0.3480663   0.33787943],[0.30228948 0.15374624 0.94073544]
3,202584.29717893372,147016.86914381804,127755.91549712927,926.69878253802,1293.6766341675832,1270.2257164942953,282.5772201030082,486759.75849648216,486757.8486718817,3492.3701483421974,[-0.21579911  0.79274483 -0.57007576],[-0.65861769  0.31284744  0.68436045],[0.72086995 0.52314636 0.45460357]
35,64015.954139926405,171699.56656445595,67703.49769407774,4198.257718189768,8808.606214730233,3709.85399019774,8683.918535991295,1157246.15432276,1156992.6735118888,34002.74551497141,[-0.2012928  -0.29339236  0.93455986],[-0.92326232  0.37554182 -0.0809632 ],[-0.32721233 -0.87914121 -0.34647197]
24,75215.97942210565,55603.03956250249,90335.75677869799,2514.4167252184543,6499.525900636459,3027.685671609307,3162.9304789182966,637933.224570616,637448.8085303588,33712.71224434757,[-0.73140772 -0.10547275  0.67373455],[ 0.3618434  -0.89744189  0.252324  ],[-0.57802431 -0.42833812 -0.69456055]
3,181913.83770699112,170207.5683559572,87620.39470022554,1379.9806335548788,1092.3502592733873,1840.5410916536703,1066.364761716807,457426.5320115863,457413.7851458759,4009.167919135069,[ 0.7169052  -0.53793576 -0.44347724],[ 0.10734518 -0.54335255  0.83261337],[0.68885699 0.64450999 0.33178746]
4,33518.383593436454,17892.245282366097,169871.5016706417,730.1531658812906,1902.9194063116013,1395.8224368814942,1078.9877581395,348171.1198616638,348145.8254654309,4439.409101551466,[-0.92256028  0.35783475  0.14434965],[-0.33438341 -0.92811824  0.16365898],[-0.19253641 -0.10271715 -0.97589903]
2,201144.91312662148,80760.53821523103,8036.310013827217,2615.013847646449,827.7404790236687,784.5316126624398,2762.3039854868257,306771.12585686235,306769.4684170353,1008.417877958951,[ 0.36661958 -0.88436191 -0.28895346],[ 0.07478341 -0.28156217  0.95662437],[0.92736052 0.37232615 0.03709061]
119,62927.156755114345,53868.95339401,65553.99442487919,3824.6389504438584,8709.81875028204,5510.638023714352,6521.858203121988,1157649.5464538874,1155511.1194832933,96184.35599703166,[ 0.70208189  0.04617871 -0.71059731],[ 0.39230337 -0.85788841  0.33185168],[0.59428872 0.51175678 0.62042399]
3,125011.26685891987,48719.74751596801,184524.0605236288,1272.8161817198625,860.3456298505861,1139.6564702464475,503.28489564379345,395174.0617672943,395161.4124156995,3198.5606009457088,[ 0.250363    0.88068251 -0.40214014],[-0.79817728  0.42284087  0.42909046],[0.54793375 0.21355075 0.80880448]
14,201575.4204321948,88502.14973187994,136947.9893844716,1935.9887806634185,2610.200381996761,3673.0962861007274,3227.6953003497497,970245.732446377,970189.4034971747,13788.666287122109,[ 0.03220446 -0.8603856   0.5086251 ],[ 0.62816539 -0.3783989  -0.67986949],[0.77741309 0.34139551 0.52827832]
22,103869.2320604236,149903.37744354332,30337.68738631129,3148.032499737136,2952.867482595326,3621.623730632285,3595.8916737528502,867457.5858567373,867424.9460841739,20434.76368263288,[ 0.77943231 -0.45222854 -0.43356039],[ 0.27719695 -0.3716781   0.88601199],[0.56182481 0.81076799 0.16434155]
6,55730.610857573454,39378.98844198728,87660.01223561379,2422.7942841144704,2403.610939149935,2817.9744273652086,1141.7445229265616,272286.3553194144,272170.0192717429,10453.801045184504,[-0.61329168  0.78906276  0.03540161],[-0.61016441 -0.50175345  0.6131418 ],[-0.50157024 -0.35443396 -0.78917923]
27,31597.182980570946,168126.83162216502,103615.88015569402,4514.046433781717,3561.960092949737,3949.0142987736667,4031.714577898447,1039821.5359934398,1039513.2710490884,29650.872052724673,[ 0.38499243 -0.53553937  0.75165046],[-0.90935195 -0.0809787   0.40807044],[-0.1576701  -0.84061884 -0.51816995]
30,10956.37504709562,70190.26951174875,49676.93560944733,2806.8367743027256,2256.878727996664,5768.989332109917,2832.684835417844,476010.6001506219,475305.691489726,33829.47980340899,[-0.9769522   0.20173757 -0.06975926],[-0.17228163 -0.5522493   0.81568361],[-0.12602953 -0.80890213 -0.57427685]
13,82052.37018932115,36488.214211168364,118636.33159821163,3354.257608675382,1651.3326495147307,4931.8937952450615,5343.572780185145,536924.5363167746,536827.5063709801,11255.254666866012,[ 4.05372001e-01 -9.14151488e-01  7.72820961e-04],[-0.72915404 -0.32282647  0.60342146],[-0.55136914 -0.24517367 -0.79742206]
23,166805.61582391406,128447.26889349555,177077.56450503456,2741.1776672902297,4654.758390975807,3433.6123631932296,3776.9520168585923,1319631.8877938092,1319502.932490376,24801.8859542911,[-0.35886765 -0.56167062  0.74547979],[-0.70969989  0.68295355  0.17291765],[-0.60625084 -0.46701237 -0.64370752]
15,80552.37034763924,144858.89079317424,38584.55702282641,3382.06640626946,2236.0809245727155,3214.8992414432914,2656.761581886646,659376.3927154413,659224.000056583,17211.34097829367,[-0.64079694  0.50934548 -0.57440966],[-0.60435747  0.12671894  0.78657127],[-0.47342511 -0.85118123 -0.22662564]
113,68918.80397488386,190922.7323448321,194286.72797204944,6350.302240938022,7707.222488017761,7277.520202181348,8326.10384638153,2989340.6922194115,2988548.209680916,96533.69631700139,[ 0.00742201 -0.7145097   0.69958617],[-0.96956938  0.16605909  0.17988774],[-0.24470418 -0.67963245 -0.69153423]
14,177699.7059568064,141661.82361093152,113156.19489646397,6258.780685402863,1492.8930054290652,3182.3092114725614,5030.22465416627,950235.83361816,950112.4701348132,19215.74519557185,[-5.50217586e-04 -6.23794256e-01  7.81588398e-01],[ 0.71400421 -0.54746746 -0.43643713],[0.70014119 0.55781727 0.44569295]
2,5501.873356480002,48609.528947193525,117774.21974459031,1418.7790489650783,197.9754958818994,1374.8324273741673,1255.3164312182926,180376.63952871473,180363.52197319744,2175.322756703651,[-0.45952147 -0.81321218  0.35710778],[-0.88711313  0.43982025 -0.13995871],[-0.04324711 -0.38110903 -0.92351805]
2,14256.706533481572,7590.868016155609,8194.994554984069,90.75504958708007,1097.7454653970185,120.96616762646363,476.05984495658413,25661.676039427522,25622.681903432367,1414.1390412714325,[ 0.54723446 -0.13624297 -0.82581614],[ 0.28561252 -0.89704122  0.33725737],[0.78674006 0.42042228 0.45197917]
2,154487.9370941191,79365.24851514495,75706.42781658607,453.5560155486892,478.41724526175676,563.0409612774238,55.55909334891476,267946.18938682094,267943.3958102225,1223.5393759878557,[ 0.05165107 -0.74011959  0.67048875],[ 0.57660129 -0.52607193 -0.62512341],[0.81539139 0.41889297 0.39958173]
6,170536.89904336268,93561.18419297051,199291.4011835718,2287.3558512628747,2745.479705333829,681.4893943801027,1391.9080614895977,682200.8541273854,682155.5493590313,8228.645748428591,[ 0.55439162  0.46282253 -0.69169736],[-0.56359116  0.8203189   0.09716946],[0.61238463 0.33596458 0.71562061]
79,159471.58492514692,35268.78553273488,61755.382181438465,5464.4654399013925,5518.397680328209,6675.709197753894,5005.426577537148,1554151.4683124255,1553090.487620004,79526.35094951982,[-0.04469745 -0.81362638  0.57966736],[-0.4048639   0.54521379  0.73404846],[-0.91328383 -0.2018763  -0.35377761]
11,199529.5727459213,181309.84493628776,146515.2029057854,3860.7211554815526,2977.294350783153,1552.599523820405,4211.448354083436,1017804.3150102379,1017792.6560950562,9631.970090523771,[-0.1442002  0.7130702 -0.6861029],[-0.74586263  0.37732826  0.54891923],[0.65030396 0.59089278 0.4774416 ]
25,174223.44232174128,48179.25325635817,101259.92809293089,4017.7095753323547,5516.256460281492,5848.504583380005,5604.884982102142,1036824.6838457399,1036450.0854210284,35152.04515427514,[-0.15309604 -0.76371139  0.62714154],[-0.51950308  0.60205329  0.60634015],[-0.84064151 -0.23297368 -0.48892239]
23,45118.1874873986,117495.49655211707,64669.95620246355,4743.020067131938,3946.7262783498372,4181.483667519576,4671.083780382074,679470.0257641223,679092.6950852944,27737.26165195946,[-0.61186972 -0.18796462  0.76829991],[-0.72372118  0.5249576  -0.44793656],[-0.31912865 -0.83011374 -0.45723963]
13,147852.30471482995,103473.55537586095,67698.02713638,3349.73296642343,3083.6458612263204,1888.7747219985515,3073.92072251816,695127.7697517499,695082.4367096589,13863.822045026216,[-0.31267706  0.79078627 -0.5262035 ],[-0.56013019  0.29390176  0.77451658],[0.76712921 0.53691604 0.35104692]
23,131424.24884222492,90026.33823363557,193629.27607971936,6164.787738451631,2304.608492613719,4445.113341348469,2296.625088875653,1203040.3430422512,1202605.2991477414,36427.346111158695,[ 0.28856393 -0.92802713  0.23557695],[-0.80121854 -0.09934687  0.59006699],[-0.52419435 -0.35902067 -0.77222046]
15,124599.42923600432,173844.58320850425,23235.82051348252,2184.340833865448,3766.185215217027,2236.271700788746,4013.104067756065,833436.8447282481,833420.1805643021,10877.851080791941,[-0.46794617  0.43803134 -0.76756428],[-0.66760178  0.39389168  0.6317889 ],[0.57908052 0.80807048 0.1081104 ]
21,200282.76445773093,141708.62248283628,107323.6904074984,2410.844590890152,3243.5160149149333,3008.616333902664,2484.318119138741,1227329.034241151,1227300.9916476433,20084.961672445635,[-0.12203087 -0.48386535  0.86659263],[ 0.65252274 -0.69701498 -0.29729479],[0.7478787  0.52919225 0.40079049]
17,135313.6600328934,162108.261507385,136656.24745842165,3005.111184950787,3366.408119150814,3127.709973982519,2655.5260398855226,1037249.7961099569,1037166.1553499295,19838.343281405865,[-0.81964604  0.24950997  0.5156793 ],[ 0.1967967  -0.72274937  0.66249861],[-0.5380069  -0.64449835 -0.54329592]
4,178765.16146208608,173874.83804440207,177565.3140458002,680.7477117250511,848.8671913110129,678.9860132975714,246.80173559989933,612274.5985447678,612272.5741602842,2516.9635292449016,[ 0.43757577  0.38159523 -0.8141944 ],[-0.68377009  0.72924479 -0.02570012],[0.58393998 0.56796753 0.58002326]
4,42284.22765557211,116998.08111836686,4380.868699333474,1619.4142189724819,1768.5066979597843,308.8593398849962,2030.4749676788915,249009.35837603093,248997.6501608054,2620.1126059733238,[ 0.0561537  -0.05757764  0.99676054],[ 0.93883681 -0.33667871 -0.07233866],[0.33975314 0.93985758 0.03515025]
8,4973.004754057866,93383.10514409794,112454.83034791001,1914.5218834557772,2781.9474637472435,1592.6776611030252,1865.8840903937353,413777.67177755124,413748.14805550716,9118.76221153775,[-0.99761478 -0.02456325  0.06450896],[ 0.060078   -0.76917217  0.63621129],[-0.03399108 -0.63856935 -0.76881324]
22,136484.83697658367,118470.70249996755,12464.654385780635,3263.7910607699687,5651.59335777696,3523.6051677718115,3192.5316795021085,850340.9066740649,849932.8859219447,31327.014297842863,[-0.35176147  0.31251913  0.88238068],[-0.55578499  0.68876932 -0.46551034],[-0.75323762 -0.65416253 -0.06858907]
35,7362.025953451276,100785.05909392222,51807.65899688295,5060.040798920498,4504.9426019295015,3979.906385711645,3419.2462824672893,673013.240861589,672549.0267521061,41987.29654057684,[-0.73928735  0.34989411 -0.57535061],[-0.67018418 -0.29903234  0.67928847],[-0.06563059 -0.88778025 -0.45556432]
7,100309.80219582135,28472.256425326068,171632.16262610114,1523.8944390881632,2843.2279028052644,1774.722439892448,1662.9936031506095,531410.5089106814,531358.1455682538,8701.988590872143,[-0.85546168 -0.074992    0.51240756],[ 0.13668924 -0.98706802  0.08374232],[-0.49950111 -0.14167895 -0.85464947]
11,134387.58773305258,175943.9407200525,185742.96776002087,3529.883608333953,1635.9674094723198,1797.930124456373,2417.5836800055145,958571.3904763478,958527.6759733161,11750.407412006407,[ 0.08908758 -0.75449593  0.65023019],[ 0.88078309 -0.24514136 -0.40512575],[0.46506404 0.60880342 0.6427082 ]
11,136805.97168558548,74442.06669179209,84254.59206337173,2593.355505688874,2134.4975792920113,3310.6343107952107,3109.524009420275,587472.0963542385,587424.4544500189,11732.849579940961,[-0.53698211  0.8324968   0.13637925],[-0.33883658 -0.36089706  0.86887461],[-0.7725542  -0.42035984 -0.47587563]
2,152121.0141094828,131090.9267881973,43916.25171430069,1307.463773126292,410.42704977896943,993.1857560358403,1017.1047097344417,290713.3829542321,290707.08892667404,1912.9758160653776,[ 0.53306201 -0.74985604  0.39186836],[-0.41008435  0.17613286  0.89487878],[0.74005116 0.63772497 0.2136145 ]
6,127274.76935787468,37182.4112539876,153983.6675260359,1943.7706131678085,2574.8425414512044,2521.228066207178,3441.6488899604765,497845.5081195675,497825.0393960186,5447.7357808686575,[ 0.77949973 -0.13371295 -0.61196488],[ 0.01074646 -0.97395304  0.22649502],[0.62631038 0.18312926 0.75775919]
5,75491.76308737825,112193.40409794496,105614.20694452082,1263.8542029307366,803.5986418281982,1618.205028767719,1399.1756506871602,383700.2206514953,383686.804165771,3803.037587707599,[-0.24997608  0.74753562 -0.61538806],[-0.86253029  0.11686314  0.49232561],[0.43994711 0.65386046 0.61555913]
27,93199.12261260474,89900.49943823263,90963.06996534669,2853.9003833255883,6621.141680039967,2628.040653181107,4929.882166723109,823124.7961425479,822798.6911358743,30669.747904513777,[-0.69394806 -0.00901124  0.71996867],[ 0.41463395 -0.82248527  0.38935418],[-0.58865506 -0.56871503 -0.57449843]
2,119649.78915342578,202036.7235217344,110429.94823476838,1344.086847183462,198.27364033798221,30.835298151054303,761.0279780868295,366964.65768707334,366961.203258282,1592.2608532827228,[ 0.0962701  -0.52068256  0.84830522],[ 0.88209708 -0.35020478 -0.3150577 ],[0.46112559 0.77861819 0.42557832]
48,31138.526912959536,90945.72334308123,23807.028859594047,6117.299420807124,2923.39358899473,4850.421419245956,2793.007408021211,688191.592537863,686749.1716437615,54406.12858604098,[-0.58110541 -0.01397777  0.81370825],[ 0.75034838 -0.39633878  0.52904904],[0.31510921 0.91799793 0.24080281]
6,184828.07087485795,63460.540673869604,181791.42928097592,849.5028277945837,1059.2082551993853,1221.860415930788,845.5728087721936,653788.1917506515,653778.7607095683,3965.82963727352,[ 0.23933608  0.81493916 -0.52781853],[-0.68057396  0.52852401  0.50742631],[0.69248634 0.23777412 0.68112123]
4,199937.83443079644,53019.527451330265,41150.844296301286,1066.2334737075103,507.19984508464796,1071.8559493657197,770.2638738133287,421814.7845471117,421807.559785039,2795.211226221138,[-0.17367569  0.92249336 -0.34473578],[-0.26663896  0.29293246  0.91820163],[0.94801921 0.25138929 0.19509742]
6,4843.298712990653,113808.55420288659,181519.0513190181,916.8599949384254,1117.76920206209,3456.8082660634327,3294.716911144065,525004.5214450515,524995.0217347611,4368.169716725334,[ 0.96818794  0.19958213 -0.15092741],[ 0.24920255 -0.82353473  0.50959654],[0.0225876  0.53099672 0.84707277]
7,48458.78910148015,15998.002924302096,3167.434423427585,2251.43639470869,946.0523153626016,1765.339890439304,2333.6850147821806,135492.19565303353,135435.88728944142,5023.220660701172,[-0.31771078  0.94287369  0.10024506],[-0.02774707 -0.11492268  0.99298685],[-0.9477816  -0.31270112 -0.06267416]
4,139884.6048093331,53365.62067405322,52411.9691875556,1235.741168149151,1183.935351633499,1057.5102516453849,1387.1140264248893,317279.20912005496,317267.5057783906,2909.1420800797814,[ 0.45896551 -0.7731608  -0.43769058],[-0.10817395 -0.53760751  0.83622758],[0.88184412 0.3364529  0.33037916]
4,200244.8608748129,68881.04176520236,58240.29606320335,1306.1451103645695,1579.0719002142316,1260.2493351243643,1375.4202315459272,439272.97943156,439256.5399014041,3939.2693334777737,[ 0.37962681 -0.39707827 -0.83559101],[ 0.15674862 -0.86253932  0.48109852],[0.91176387 0.31361563 0.26520158]
2,171920.99629904504,116327.8989539987,16947.815026878838,594.0895403720788,687.4775782226279,49.81127738783289,878.4447548997268,294540.5422914108,294540.3508685586,335.80283614993976,[ 0.1184299  -0.03043076 -0.99249601],[-0.55188108  0.82891334 -0.09126856],[0.82547055 0.5585487  0.08137396]
3,5851.384022528518,14833.140128201778,141048.520921723,919.44137011196,944.7449263539631,1027.483471430647,1127.3237155634067,245876.42279156524,245867.1568629638,2136.2792398004303,[-0.69569299  0.71683101 -0.0465249 ],[-0.71715337 -0.68936623  0.10229975],[0.04125894 0.10453471 0.99366503]
14,81160.60321447617,7270.502762617592,41810.08786263879,2040.590667915515,3545.3866189053338,4746.061097244137,1989.3426858619605,343448.06450467836,342795.93464412267,22299.403918328113,[ 0.3282801  -0.80289592 -0.49758448],[ 0.32748299  0.59084799 -0.73732865],[0.88599496 0.07909987 0.45689839]
3,72023.23128371184,8762.593581902662,2219.230157720163,827.2875261085447,998.4590676027701,528.9479157820596,838.3896730367551,125749.40879867152,125735.36875379829,1947.5978561585437,[ 0.08003301 -0.4297699  -0.89938454],[-0.09541657  0.89483246 -0.43608547],[0.99221489 0.12071742 0.03060896]
10,48831.4719764607,121874.82940557793,154739.46302917312,1211.5430337056828,4728.461714702267,3127.982280515939,5175.643641304566,641988.7335603473,641951.210417856,8190.296297571695,[-0.9699592   0.17799215  0.16582505],[-0.03607884 -0.77937225  0.62552156],[-0.24057737 -0.60074761 -0.76238103]
20,159628.38479944313,9533.082174892155,55329.029577434725,4403.408358403516,4978.44728306619,3937.850755664552,4831.708479571334,757469.829285998,757123.0878338175,26971.247111444107,[-0.32066115  0.40727767  0.85516158],[-0.08565841 -0.91160632  0.40204048],[-0.94331281 -0.05566698 -0.32720349]
9,132470.62083762526,11088.668136236502,182684.41814299213,1988.4894083425158,2698.16239207024,1067.6638293991634,1114.8452521979232,677866.2929115939,677812.7456405831,10013.719035647484,[-0.66564914 -0.53963756  0.51546341],[ 0.46163992 -0.8404651  -0.28373753],[-0.58634443 -0.04908884 -0.80857312]
14,37671.941912495604,198512.20698219838,163177.58735151423,1929.1897075174288,3086.858308663201,2398.6645908734313,2720.317076498173,971885.977476117,971852.2176875826,12748.74877751207,[ 0.97506602 -0.00264722 -0.22189919],[ 0.16794693 -0.6447884   0.74568207],[0.145052   0.76435653 0.62826667]
2,70068.67262963434,148424.0945054129,60594.9275672446,194.8121153349639,718.0110319110972,321.3080687642214,419.80799097735144,247433.75958501498,247431.81769931002,980.2919924313579,[ 0.75197398 -0.0883015  -0.65325185],[ 0.52359537 -0.52204376  0.67328909],[0.40047849 0.84833552 0.34632907]
11,3678.596573413816,35873.859729540774,94738.23789220235,1398.4022649324756,1225.8062293223727,2453.773381118769,2030.4969147626543,336329.94337281684,336302.52875559934,7675.321577020317,[-0.94639999  0.31252544 -0.08157758],[-0.32096103 -0.88163255  0.34598854],[-0.03620877 -0.35362677 -0.93468552]
