N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,69555.95495079849,30164.50981766738,182575.81914517036,1120.5350892180413,709.6373473133328,1385.144711547489,1480.5503024499478,395399.5458388596,395395.4574172388,2433.094556185518,[ 0.14170051 -0.98393564  0.10858927],[ 0.92527228  0.09265967 -0.36781162],[0.35184112 0.15259373 0.92353829]
100,178613.48693024804,5011.362578005748,33296.44721385936,6549.126853544136,3940.8316059333033,6808.008598019635,6466.072595049012,1820113.9968888809,1819119.7444444958,79065.83485064762,[-0.02386615 -0.96203246  0.27188959],[-0.183675    0.27155701  0.94473292],[-0.98269726 -0.02739219 -0.18318233]
8,154022.285239462,129517.8053752893,39558.81152927993,1377.9307086418196,1508.8313416462258,4215.080660914995,1448.1196454028607,580225.1250158923,580114.6903153462,12603.10948860051,[-0.6023964   0.77486989 -0.19156001],[-0.27048111  0.0276264   0.96232882],[-0.75097174 -0.63151678 -0.19294562]
3,75589.54305486305,152464.14651958764,57376.07474434303,1115.10652569146,444.0118366826449,1435.3512055810654,489.67022651533296,311068.78310384473,311053.2204819678,3124.889851587126,[ 0.73365997 -0.52574838  0.43050167],[-0.53345039 -0.05318102  0.84415784],[0.42092009 0.8489761  0.31947747]
10,202378.8138390851,57137.12261741913,84710.1074722767,2080.3761877267557,1617.7914731968135,2877.7241137214332,2296.343831805576,717006.9199494456,716978.6287172488,10000.025652722872,[-0.30478528  0.94829337  0.08857549],[-0.33204548 -0.19296314  0.92331524],[0.89266552 0.2520018  0.37368885]
73,31695.803455904745,188734.72538428067,196115.90172648354,8431.818139656389,6225.174667527691,5371.322232961913,6250.85375478644,2343007.1908653365,2342209.3826897605,85470.91558295289,[ 0.32790163 -0.70658048  0.62707619],[-0.93759352 -0.16206922  0.30765559],[-0.11575369 -0.68882334 -0.71562804]
60,97552.97237964594,8098.091578832932,6856.577128061125,5981.183346418765,6044.402281061589,3237.919067791257,5869.167566125987,762958.6676368095,761881.1670614837,53546.93631794945,[-0.06861792 -0.01944303  0.99745353],[-0.08303139  0.9964526   0.01371153],[-0.99418176 -0.0818791  -0.06998888]
39,119680.70543391138,146994.07326453598,180534.681775505,6542.74179926238,4871.272838496982,8202.004294266884,3187.866003934481,1636275.4626462953,1634950.9606213411,69340.68619552966,[-0.67728592  0.72242943 -0.1392103 ],[-0.57642881 -0.40348043  0.71058664],[-0.45718007 -0.56151515 -0.68970075]
19,117969.30434014388,44190.642728686274,196963.0409494164,3281.991726769329,3065.7036416148053,2708.0953608814343,2624.151511978519,1019305.6265511998,1019264.9356650369,19812.19565282154,[-0.4548582   0.88754349  0.07328414],[-0.73382951 -0.42015826  0.53381765],[0.50457732 0.18903327 0.84241804]
3,104083.08398039105,52335.497006168436,26262.93280166479,432.174895214543,749.7301790231268,834.2210734572532,549.2139550004274,206858.14110487478,206850.5824975642,1849.403503372228,[-0.17687022  0.69931893 -0.6925821 ],[-0.4573258   0.56470803  0.68699196],[0.87153316 0.43824408 0.21993655]
11,69150.01503096995,24056.73859969507,137438.26928548366,2514.114273350572,1793.9405476337092,3046.4225513024803,2455.8549615001416,516665.4761477631,516550.6277699785,11845.179520310392,[-0.29084241 -0.9068383   0.30504914],[-0.847564    0.39212278  0.35759613],[-0.44389858 -0.15454455 -0.88264944]
72,138358.6682578651,41208.42134501642,9096.875509916561,5322.180851832108,4988.000075699365,5780.701230579251,5086.893427228364,1229469.9553654823,1228652.8598312335,65928.5027881299,[-0.27037614  0.78715052  0.55433817],[ 0.10901836 -0.54704806  0.82997194],[-0.95656246 -0.28483765 -0.06209488]
14,178391.04796754496,91174.32498596353,132529.28343898352,2748.752574936938,2606.6257836896125,4073.2196357046614,2301.042826751675,898949.2406402774,898888.5281050705,18968.342025177786,[-0.38403302  0.91632881 -0.11340261],[-0.54865095 -0.12768549  0.82624364],[0.74263099 0.37952329 0.55178011]
5,175659.29684023498,56618.32550193812,107409.98700355703,682.2015516750969,1726.4183851682492,1609.0299529041467,1021.5222891473836,477513.2213847473,477497.4958899024,4990.026156226703,[ 0.53585204 -0.6574474  -0.52974099],[-0.19023082 -0.70530215  0.68290637],[0.82260247 0.2651637  0.50300435]
9,99613.47544160744,30314.501112289443,170487.93002712334,3253.2310104664393,2553.3914794335988,2812.5864502352497,1635.1225708426841,599485.8631269097,599339.7158780248,14209.706123166061,[-0.36236467 -0.85791508  0.36424382],[-0.78748323  0.49086299  0.37272468],[-0.49855994 -0.15177364 -0.85346514]
92,151455.46322822612,80333.10187315376,156591.91974420645,14247.42925458065,4463.034500270106,4870.866223160964,10497.169090504762,2231972.244740275,2229618.206690579,111851.47599300803,[ 0.2511376  -0.93817706  0.23823035],[-0.71397554 -0.01336057  0.70004316],[-0.65358154 -0.34589781 -0.67319082]
54,151598.6615883491,110910.80770238387,103605.97865275026,5492.717457717098,5326.770473102215,4863.139206928512,5203.229257799558,1577429.3887345074,1577197.7465102903,54196.98371821332,[-0.54046595  0.83500734 -0.10324389],[-0.45651374 -0.18795702  0.86963634],[-0.70674731 -0.51714109 -0.48277669]
3,200187.1670738696,14748.838608526892,201315.6763910988,1453.464125177854,766.7926445381588,1006.0788822283138,1136.2012575134534,492414.657078045,492407.7551342328,2697.12684575439,[ 0.32445279  0.86360447 -0.38589856],[-0.6315637   0.50149438  0.59129577],[0.70417163 0.05187196 0.70813249]
19,166051.41399948733,46301.02121091064,4722.914496360388,4136.617103250839,1737.8339036026357,2838.7596581194057,3992.433153481064,751999.6198518227,751945.7323298592,15283.777178672754,[ 0.2696007  -0.96085056 -0.06388782],[-0.00904526 -0.06886828  0.99758475],[0.96292972 0.26837167 0.02725808]
23,36418.84956966406,9806.425863548018,153222.45819673006,3556.6938041396434,3700.393461983504,3970.574911097065,4301.4494348661165,757299.866553489,757145.11198671,23403.276642009194,[-0.87474909 -0.42372483  0.23509847],[ 0.42592398 -0.90368951 -0.04397759],[-0.23109042 -0.06166472 -0.97097615]
3,3342.556089950416,155759.9043649938,88312.36329219607,757.3572423654196,867.7541079142453,2085.025916342721,1453.445739947035,310210.22154680267,310195.7336680569,3260.794245648061,[-0.9555833  -0.12956367  0.26471457],[ 0.29412743 -0.47622489  0.82867298],[-0.01869776 -0.86972588 -0.49318078]
10,198708.27370239218,82682.06772106336,192342.6849777283,3607.7915172330822,2647.0263402424,700.0355070097027,2911.622342628934,912891.0148899364,912830.8084962543,10972.039291363813,[ 0.55233461 -0.80250266 -0.22564565],[-0.4700408  -0.52335807  0.71074466],[0.68846795 0.28650621 0.66627777]
21,5754.917502012025,84698.7309405457,40801.046979622864,3384.578131596629,2717.645447186292,3291.6703703711305,2955.2948270652964,432279.97461389744,431910.35132408584,21120.76851897473,[-0.69098437 -0.27489149  0.66856209],[-0.72024157  0.34060518 -0.60435105],[-0.06158475 -0.89912334 -0.43334114]
7,22263.631500114956,45054.95499314234,168408.2310180887,2513.5625044743633,2033.502854927155,1262.9604753246135,1408.3706495581087,465058.9449925696,465011.6323302974,8386.996829324682,[-0.44548682 -0.84841341  0.28589539],[-0.88628998  0.46308067 -0.00680896],[-0.12661582 -0.25641952 -0.95823664]
83,68739.94009351124,8821.13354310886,151805.27539851962,5425.558269334959,4030.1043413520833,4575.610308100424,4347.214127892857,1521806.5242780852,1521162.2592177805,62997.280017049314,[-0.32788411 -0.92280046  0.20231491],[-0.85020279  0.38160253  0.36267718],[-0.41188255 -0.05309262 -0.90968893]
31,27083.529292739924,194756.82560910677,90072.60636774825,5571.232633703522,2847.3434322684748,3418.174235036118,2884.8320202671093,1204719.3154563343,1204427.9061328492,36313.31124522088,[ 0.20218334 -0.43413547  0.87786576],[-0.97131146  0.02570596  0.23641754],[-0.12520362 -0.90048076 -0.41648344]
3,50517.67485885805,130319.22897560596,83585.6291797301,172.140581245234,742.2963206356352,1679.7558523977625,1351.7496932069935,282090.8879398511,282082.5428608327,2179.25811626649,[ 0.8992386  -0.42215282  0.1147037 ],[-0.30847502 -0.425997    0.85051145],[0.31018237 0.80019595 0.51329654]
2,42069.552748945585,112045.60974455743,136770.71722003957,442.7468206926933,246.9648737993557,916.6691503001057,435.09343767496466,257026.8169632781,257023.28430365087,1347.5770995076916,[ 0.78812122 -0.5723469   0.22645966],[-0.57033825 -0.5406898   0.61835979],[0.23147188 0.61650107 0.75256043]
58,27840.893162521545,62964.5714906431,68900.94717303956,5262.421600690794,9871.534717478424,3851.0250729753993,5557.205908404736,746498.9056941683,743768.1795988613,79221.70393999673,[ 0.8223022   0.21334529 -0.52754419],[ 0.49306037 -0.72995363  0.47334889],[0.28409604 0.64934697 0.70543459]
3,72391.39217186741,30275.681976861986,151607.20041340185,1883.3906843693098,467.1281441965258,2226.8954098661347,1462.587570916502,295722.21592245897,295689.56749987893,4431.710424880363,[ 0.20647318 -0.97374367  0.09587541],[-0.88181983 -0.14272654  0.4494696 ],[-0.42398421 -0.17734826 -0.88813568]
2,95793.33744085173,43738.5135321149,7110.728630494201,1830.752372177376,2073.214477155703,866.244743205023,2462.1113095436085,149321.02181664886,149305.3787494758,2161.3497735689866,[-0.32618615  0.59496819  0.73458522],[ 0.26463659 -0.68854272  0.6751862 ],[-0.90750761 -0.41463452 -0.06714275]
4,127443.16989225164,3006.2873229767797,202439.14768511572,1243.434767809627,643.901583202338,1060.7722636821134,419.6137947198956,478478.47842643235,478466.9949807587,3410.4050162262147,[-0.30394447  0.93601843  0.17744647],[-0.7898332  -0.3517267   0.50244586],[0.53271125 0.01256253 0.84620382]
18,90234.9176134556,126615.41836585185,167825.45362310103,2765.3761853149545,3774.9760273909137,2877.323280470866,4091.093279550341,970855.9742236922,970820.802885686,15580.606440529657,[ 0.91829166 -0.20792424 -0.3369094 ],[ 0.03396306 -0.80647682  0.59028946],[0.39444511 0.55350036 0.73351919]
3,132655.40119916256,143713.452465267,177096.20075557264,657.136553177866,1731.5287989653143,444.85200700404266,1153.2768774555411,457003.5233825934,456997.9442679682,2623.601782810956,[ 0.62849891  0.30275183 -0.71647083],[ 0.59347592 -0.78207122  0.19013402],[0.50276779 0.54470721 0.67120683]
5,10233.627488480579,131111.75608570216,98901.54441045833,1689.7739274688151,2184.409366576756,997.9198575800704,1386.1316407342886,367983.7198709021,367975.69310440397,5783.723630240157,[ 0.89563503  0.22118365 -0.38589595],[ 0.44042558 -0.56224546  0.69993239],[0.06215464 0.79684242 0.60098167]
4,40858.812051389694,19176.498229569494,14644.591529699075,1885.8386593699984,1485.0025550008509,2626.5179827636875,2030.7145629090883,95155.30214951884,95004.68502180677,5832.441351715959,[ 0.44011971 -0.89637167 -0.05303266],[-0.25482288 -0.18131425  0.94983706],[0.86102261 0.40452808 0.30821599]
5,141306.04514460763,74997.01776895154,78824.82793783191,456.84194455671684,765.4923704958848,1493.1802396950436,694.6057646869167,398797.9991498943,398786.61504634825,3560.887286319064,[ 0.46721965 -0.88413373  0.00365397],[-0.39232766 -0.20361802  0.89700541],[0.79232873 0.4205321  0.44200446]
7,170246.68947203844,45601.0827726222,88082.17911280537,2765.161423612109,1352.6073469636117,2115.578666152938,1763.599803001295,521379.34362643945,521333.9457881725,8712.977754531543,[ 0.23257182 -0.9711236   0.05319116],[-0.4463555  -0.05798575  0.89297504],[-0.86410481 -0.231423   -0.44695221]
35,64633.46988453332,101719.15130499848,139764.19417397716,3745.396454846496,2778.20186951736,4092.029424143625,3904.4746783989276,1092328.2953927487,1092144.0332836867,28561.567249821153,[ 0.52996987 -0.78329896  0.32492258],[-0.77231557 -0.28758276  0.566414  ],[-0.35022936 -0.55112512 -0.75736418]
11,127528.33072628715,166304.16365810778,7046.552358240521,2802.1075824267796,1696.9190384713133,2455.8009750257647,2533.3040288666643,695589.8055407243,695523.9791504476,10699.20467238716,[-0.61593605  0.49818395 -0.61027497],[-0.50068468  0.35053444  0.79147991],[-0.60822498 -0.79305634 -0.03352627]
6,34498.30536665732,189494.37034393798,11994.966547498463,940.1924795178776,3174.716371417474,499.919333470616,3133.6717198710817,472776.6696558663,472772.5407180498,2905.5271027091853,[-0.2099325   0.09973617 -0.97261557],[-0.96124001  0.16080028  0.22396631],[0.1787344  0.98193481 0.0621132 ]
69,159250.12264853518,111471.97462338235,25346.936451880534,4410.030968511217,4960.79146202138,7568.7800639104535,5133.001350867602,1630224.549265895,1629232.1568578281,71886.35861884402,[-0.57908104  0.81287533  0.06244075],[-0.06935666 -0.12543029  0.98967515],[-0.81231447 -0.56877143 -0.12901262]
31,5267.1199931504125,178353.44661764675,190843.19408658292,2549.596294061523,4386.487994825404,4164.382445879039,5313.073008775551,1455060.874861354,1455009.8221269783,21500.09491890249,[-0.8461214   0.40086389 -0.35126445],[-0.53260781 -0.61095395  0.58571682],[-0.02018632 -0.68267373 -0.73044445]
25,157774.24960637448,142790.85217453577,42250.783713102894,5511.874776504622,4465.462056191692,6555.76987133436,3128.1508861997304,1085736.8746576067,1084949.5010075404,45590.37559263117,[ 0.36943274 -0.61460982  0.69697505],[-0.5785073   0.43484832  0.69009872],[-0.72721988 -0.65815021 -0.19490906]
28,63409.36968277969,197654.33126891224,93806.40527677906,4833.433352258869,2937.808300191902,3853.711931049712,2623.142125657709,1205828.4635080504,1205483.2614182823,33437.30192648529,[ 0.51708586 -0.49666949  0.69709514],[-0.80941881 -0.01891604  0.58692706],[-0.27832248 -0.8677336  -0.41179484]
33,158998.4233395687,30297.775004036997,52762.8002204193,5098.10043660859,2621.090185128869,3412.509475331964,5123.396157032869,978626.4522201907,978498.5378415913,24586.300942074384,[ 0.25015783 -0.94486513 -0.2113077 ],[-0.25511074 -0.27485929  0.92702259],[-0.93399121 -0.17799509 -0.30980345]
2,137590.95725737227,179901.5836501844,31104.103166927038,573.169419145459,501.8661633973679,1236.9479755982193,571.5938875207357,323312.31645511603,323306.7994785681,1888.7515712801887,[ 0.77995732 -0.61580918  0.11155998],[-0.17156601 -0.03896389  0.98440181],[0.60185686 0.7869313  0.13604209]
2,161611.32064213004,145569.78347546933,23239.85137761682,850.7347778051044,389.34893586000544,48.00995124465044,892.740031751222,309353.35511370667,309353.09437693824,401.6460136055419,[ 0.03315261 -0.1933514   0.98056929],[ 0.67308801 -0.72094099 -0.16491397],[0.73881895 0.66547676 0.10624143]
21,123642.1112646608,53191.65757193995,173437.70162381817,2949.5263080503255,3413.993386979446,7279.662041400551,5841.9928501790155,1006711.6754451976,1006515.844333512,28761.699452312656,[ 0.44923108 -0.89220204 -0.04655064],[-0.69381916 -0.38122106  0.61097093],[-0.56285559 -0.24216941 -0.79028321]
2,3870.081965276353,188952.55779521694,44516.65342913583,1275.2390553874495,711.707491463836,639.8505930166502,571.304602874312,274599.0576651191,274590.98853247304,2105.10981440477,[ 0.5279328  -0.20498658  0.82417684],[-0.84905177 -0.10459135  0.51785301],[-0.01995115 -0.97316039 -0.22926142]
15,62678.51375907919,60185.00927298776,16723.183104157135,2830.834621868389,3631.5630373413724,5096.748715303537,2738.1031932268447,343646.11626224057,342999.7171499866,24265.014333171843,[-0.64082294  0.50638885  0.57698899],[ 0.2962513  -0.53025256  0.7943975 ],[-0.70822392 -0.68000188 -0.18977965]
2,201160.43615171494,109711.5413759053,13352.576069755418,249.4332512753317,1380.3535700053762,1110.1041175502123,942.9799556599464,324603.2488919377,324596.13047825836,2149.71387461086,[-0.29624997  0.63050152 -0.71742859],[-0.37963428  0.61152939  0.69419711],[0.876421   0.47801636 0.05819442]
25,137283.3891931786,93205.24718951726,3646.7310387349403,3583.4757422230678,3223.404997174635,1957.6055444931642,4416.585254341392,830225.0158979296,830212.7490500361,13736.52571371539,[ 0.4445956  -0.62986726 -0.63686889],[ 0.34385341 -0.53651527  0.77065958],[0.82710313 0.5616214  0.02195033]
2,68566.77297827973,52431.32041752784,54462.08826952313,249.4858819643414,473.86474132789954,99.60247443339176,22.675729175178276,144338.91705087046,144336.86493945814,769.671921470486,[ 0.55863507  0.12166673 -0.82044138],[ 0.48640373 -0.84928525  0.20524614],[0.67181714 0.51372344 0.53361967]
18,33932.40256214091,93221.11598698502,135991.0691032583,3713.170985132646,5575.860228670711,2487.6466466234965,2809.5630399789034,714728.4693192395,714345.2396688091,27893.882620832122,[-0.82704037 -0.34561338  0.44334593],[ 0.52479136 -0.75737652  0.3885548 ],[-0.20149006 -0.55401463 -0.80775587]
29,154945.6486324519,61722.25290905682,7654.254665933853,2745.2376083371937,5179.791588567302,4426.1979724196835,3888.0367629216407,899846.9094197236,899504.8554775035,33556.51274118738,[-0.29987824  0.66788341  0.68117897],[ 0.22161849 -0.64573352  0.73069383],[-0.92787838 -0.37008104 -0.04562612]
56,32296.91576844346,117974.7731217167,161622.52548062097,3518.5260491427885,6230.3636388023315,7955.762098311861,7107.702110935632,1518632.6681578949,1517990.906036782,59792.07345510804,[-0.96141331 -0.092499    0.25909147],[ 0.22452535 -0.80803736  0.54466869],[-0.15897428 -0.58182433 -0.79762624]
7,57938.26542633623,11120.670356260136,117580.73234208414,1497.414828469909,2637.2214281002903,1957.3026370456153,2431.6429179741153,348174.2251663555,348120.9002261596,7022.125670567481,[-0.89706543  0.0019094   0.44189362],[ 0.03576679 -0.99639602  0.07691369],[-0.4404479  -0.08480173 -0.89376413]
14,147342.770820618,41415.33790578774,91096.36873303227,2789.0623725558157,2908.3714954445036,2855.9125935837496,1930.0606202831705,666608.9848851443,666549.41466085,17033.607647831366,[-0.35984206  0.91840312  0.16446702],[-0.43140718 -0.32007846  0.84346762],[0.82728564 0.23256288 0.51138339]
3,2045.4394106544944,191307.6737702179,18630.297106499467,118.3108763077053,397.34804747524055,422.350157546457,435.90203162414633,332942.5052400718,332941.8798823194,693.8419261385172,[ 0.98632622 -0.02638792  0.16267839],[-0.16446084 -0.09386817  0.98190702],[0.01064016 0.99523487 0.09692442]
5,120309.68759280113,2119.122873294259,68896.75667734751,2703.925394445726,951.8606099890986,787.4457685756105,2592.4512037006234,310116.64001428895,310100.21675384406,3262.7114979060157,[-0.32172171  0.77925369  0.53782788],[-0.37884568 -0.62651979  0.68113795],[0.86773907 0.0153831  0.49678191]
42,159243.65964523895,55062.570872875986,188735.82725583712,2211.017154963631,3787.6228780633696,5309.55745883293,4253.81118389901,1640116.155223926,1640048.928969583,34932.15508967274,[-0.42488466  0.90017328  0.09571361],[-0.65077045 -0.37722902  0.65893558],[0.62926215 0.21768403 0.74608499]
3,148189.18614935194,127988.39398998639,97218.4584767152,386.2446239598176,1766.82904514367,2291.184794295597,591.2723765214355,378685.9221842478,378653.5324199036,4955.042750852989,[-0.73436437  0.56794554  0.37168109],[-0.03496012 -0.57851455  0.81492251],[-0.67785453 -0.58545604 -0.44469592]
37,141249.6179932752,94558.89887933931,74105.47912250817,5242.925196954199,6623.100397350962,6890.15877445312,5200.905272490437,1129719.9963113084,1128515.273157394,58561.65376321018,[-0.62092057  0.75083722  0.22516908],[-0.18450723 -0.41917312  0.88896062],[-0.76184955 -0.51042861 -0.39880811]
5,145794.5669507663,15089.762475490725,92147.7481600941,965.9367921110972,2768.0373391451067,2807.97715969202,1229.7605984358634,387232.5432255619,387157.1028390826,8647.250465942992,[-0.45201519  0.65234963  0.60837671],[-0.29429554 -0.75290336  0.58866516],[-0.84206437 -0.08704305 -0.53230734]
12,39824.7980867341,178309.52544828996,32088.11205505324,2430.2119183821715,2715.970835902749,2578.4564399155483,3165.355216916026,642740.7257063331,642714.3800309105,10940.120104500187,[ 0.79518339 -0.06919787 -0.60240769],[ 0.56706158 -0.26700763  0.77919708],[0.21476623 0.96120684 0.17308058]
13,44367.685446105694,115089.06574033051,45828.172478193934,2207.3040210291883,2669.704182013623,1964.8340176720058,2372.8228108283793,474598.1620223621,474558.2539231748,11522.38354102654,[-0.88957292  0.17506866  0.42191348],[ 0.308101   -0.45195742  0.83714292],[-0.33724442 -0.87469163 -0.34811025]
4,154144.4403968572,174392.99429570147,113782.7074484372,1182.9540532036553,1117.898636239303,1407.2547779124382,797.9459130998326,518162.5162577457,518158.3676371803,3998.021277694632,[-0.32766493  0.70210406 -0.63220691],[-0.73392102  0.23223964  0.63829827],[0.59497531 0.6731379  0.43919215]
26,128606.00564047265,146241.465920113,4142.030471898791,3806.6446981204854,2465.8362392905383,2680.2977841196916,3310.3903205361166,993513.8956227573,993470.9889869768,20895.340244508323,[-0.28673355  0.27810864 -0.91675485],[-0.69409555  0.59926658  0.39888712],[0.66031449 0.75068979 0.02120414]
5,111674.75550226479,58360.43214987203,24256.411008949875,1568.8105496135108,1189.6114176930841,1832.8102290168117,1592.8700668389456,286986.1477071814,286955.45307402144,4849.706150188532,[-0.43985165  0.89037072 -0.11734782],[-0.22159105  0.01902751  0.97495403],[-0.87030336 -0.45483837 -0.1889289 ]
59,149387.61986206952,14261.883022565185,196867.04805533876,7747.984741030675,7701.263517964818,6747.236844254552,9151.951108397032,1903695.0447255957,1902972.7999405784,68877.51354035421,[-0.7198268  -0.38905767  0.57487695],[ 0.34269769 -0.91938525 -0.19310375],[-0.60366188 -0.05800775 -0.79512731]
7,6519.35357503577,175547.790424061,62045.592690063735,1908.4936929082842,2058.2220199912226,1635.0265889338052,2264.1402652439488,492977.5498308161,492961.82595897774,6170.9291866135245,[ 0.40908936 -0.31758847  0.85544343],[-0.9118202  -0.1062471   0.39660494],[-0.03506877 -0.94225746 -0.33304814]
2,177426.1246351389,27159.337573638106,84177.30506034972,52.429726175338146,1267.6976045968331,278.70766247981373,245.07955232576933,280375.3394710734,280369.53499503864,1804.1147927805123,[ 0.39200539  0.21297512 -0.89497116],[ 0.21304254 -0.96740475 -0.13689751],[0.89495511 0.13700237 0.42460064]
21,57134.98411137789,189680.4789363783,9801.493037449498,3406.7115461124404,4098.761540939778,3097.601054043521,3508.290595349052,909301.8521703191,909104.5995597122,23231.586715929403,[ 0.48003251 -0.18891215  0.85666854],[-0.82868403  0.22276717  0.51347596],[-0.28783947 -0.9563927  -0.049613  ]
22,113620.56224801135,19585.04018864452,152218.39984477198,5170.037208519308,2619.0817070182825,2707.394167141507,3920.64087701293,896089.9770125973,895911.254278196,23805.141566887,[-0.22060423 -0.93288355  0.28471398],[-0.77268649  0.34528937  0.53266391],[-0.59522211 -0.10248673 -0.79699881]
2,60439.23364202193,122147.17273717324,58498.100962848766,330.9387280702649,875.1605213203584,1427.8519340546372,1149.0864351636992,209751.16102040914,209743.563325192,1785.2711448909429,[ 0.65810193 -0.56433601  0.49842424],[-0.633132   -0.05651393  0.77197801],[0.40748708 0.82360855 0.39449111]
6,83077.69902604223,46439.17762066295,101038.86699027463,892.0403677819276,1445.740107972236,1394.8363787400024,1740.0134589608565,340047.31504225446,340034.240829449,3280.771066179517,[ 0.4457426   0.61589631 -0.64960393],[-0.66569546  0.71323005  0.21943668],[0.59846728 0.33462611 0.72791639]
19,186096.04528535003,5866.379686107011,78266.49500017257,2444.3778678441436,1906.8949539506707,3929.753520577907,3151.669297919868,880607.8857589981,880502.1230053665,16914.422987690832,[ 0.15544712 -0.94150047 -0.29902015],[-0.35630069 -0.33576139  0.87195993],[-0.9213501  -0.02900257 -0.38765041]
36,188968.4076240653,157401.78461751144,127882.69585333907,3798.963433172228,3920.95083563111,2919.113023102792,3396.2612267125796,1663498.3081956336,1663408.8370158963,31084.43422208313,[ 0.65159698 -0.18458938 -0.73576364],[ 0.33264105 -0.80217937  0.49584089],[0.68174138 0.56783362 0.46129565]
19,58478.52971168556,100260.64920178444,122158.37812392281,4241.079012858406,3528.4243600057657,4449.490241801274,2702.6787914286683,735006.2131473494,734747.6296803255,28560.6265070807,[-0.80271153 -0.21136485  0.557655  ],[ 0.48490853 -0.77565735  0.4040042 ],[-0.34715691 -0.5947105  -0.72512172]
5,96923.73510896605,105313.9892585851,107539.274706609,1106.4934113139184,2360.0647422658208,2492.4166775557537,1065.3740025957136,400383.1356146521,400329.3030567618,7699.430207542178,[-0.8308532   0.48376017  0.27506191],[-0.12877808 -0.64800145  0.75067324],[-0.54138633 -0.58827733 -0.60069179]
3,187487.31202819446,109629.73212509388,152026.61820229286,1726.9836794551431,1602.662801404794,2143.7538284960488,1977.1436043522208,459213.6594579412,459193.2771535449,4336.7208372889245,[ 0.68665731 -0.2085583  -0.69642313],[ 0.16835115 -0.88630716  0.43141338],[0.70721965 0.41347678 0.57347826]
8,27937.32753832695,110814.15938328029,50659.12639991782,1836.1858522509444,1610.7215037899598,1770.9224979662386,1547.3777780299354,353651.8342657622,353621.6472998251,7324.8767787464485,[-0.83703387  0.38762277 -0.38616432],[-0.4993847  -0.25281863  0.82867223],[-0.22358269 -0.88647128 -0.40519064]
2,95169.42719153449,78066.45138429262,165032.09765063823,834.0217756021739,304.23754311513767,212.97050736891106,671.6022516141675,291163.24447949306,291161.9309470065,874.5873516399781,[-0.26376253  0.92184312 -0.28396229],[-0.84660699 -0.08016258  0.52614691],[0.46226176 0.3791823  0.80158272]
3,103669.78119299815,76571.32480135323,99323.97804984183,275.9956969317974,939.8396207795513,134.07939572459316,587.2209391031951,281833.9533074096,281830.88886375347,1378.8119589464645,[ 0.75615724 -0.22821258 -0.61330681],[ 0.14932038 -0.85232136  0.50125016],[0.63712609 0.47060314 0.61041218]
3,157052.87173038072,153688.55739029424,174113.92178049128,1403.3282603343475,1713.0115453367455,2057.4616080575015,389.61924040407087,485624.004139375,485598.38718698255,5192.685502813013,[ 0.73470466 -0.67508838 -0.06681863],[-0.38261866 -0.49370244  0.78093589],[0.56018927 0.54819118 0.6210269 ]
7,152294.7634005728,197168.68868210036,129896.60832794069,1238.6304503857407,2276.2764270619105,2122.523611950319,1303.3183369241344,743413.8685777815,743383.1889764289,8170.884550609098,[ 0.74399419 -0.14491665 -0.65228201],[ 0.39074287 -0.69752383  0.60065008],[0.54202644 0.70175471 0.46232852]
3,98387.11375016156,132876.2667189011,157260.2948709253,651.2080372961732,1331.8737665038211,391.32419674967343,765.4929086504106,395229.20622430637,395226.82705653476,2301.477894283397,[ 0.80884607  0.08900429 -0.58124545],[ 0.39982219 -0.80805884  0.43264666],[0.43117312 0.58233938 0.6891811 ]
11,3407.1967345025055,48053.36588975699,203607.23343977987,1980.5488958199267,3344.223860364198,983.8833009557807,1389.229811802998,694030.6133547019,693978.2414736121,12467.397770070767,[-0.98931349 -0.13732634  0.04899286],[ 0.14488998 -0.96351542  0.22504428],[-0.01630087 -0.22973792 -0.97311601]
6,203022.77733333074,178183.00874324937,190429.2698432147,961.1923583064239,5145.091020165693,1590.9426885883902,2532.5609361793554,809660.2269466125,809591.1748759336,11850.91908517124,[-0.63586073 -0.09419586  0.76603412],[ 0.46732836 -0.8368844   0.28500651],[-0.61423557 -0.53921391 -0.57616232]
14,21140.39271882249,75507.73382869612,166049.68809871745,3146.81862094119,2083.7110054473837,4442.200172571055,3605.0522941387967,687351.2501154068,687306.8394376761,17095.61532051724,[-0.82647956  0.54469449 -0.14226541],[-0.55106308 -0.73105429  0.40235445],[-0.11515651 -0.41093494 -0.90436246]
4,120760.70873111468,106880.95712208278,79565.25322626588,568.8196473914476,1516.1060493323434,624.2007808890388,769.3947211689535,359668.32732025196,359654.89685541467,3111.572996427062,[ 0.62157942 -0.12684466 -0.77301323],[ 0.40333585 -0.79412289  0.45463065],[0.67153497 0.59437301 0.44244944]
2,192206.5706606379,143380.56451170816,142521.7529314406,506.29232930540456,705.6944985900918,171.52501384219795,73.7612010317971,394498.6334601119,394496.6605290673,1247.6511169543355,[ 0.50862107  0.15924379 -0.84613594],[-0.51627297  0.8428805  -0.15170591],[0.68903326 0.51399793 0.51092005]
