N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
6,152668.99868166354,122243.2174129674,78507.1680999965,1576.6135189169192,1889.5965379487563,3052.987569468948,1318.0464855583316,516301.7678456115,516246.51752673363,9042.983002428537,[-0.53965339  0.8133896  -0.21719019],[-0.42897782 -0.04369098  0.9022578 ],[-0.72439785 -0.58007625 -0.37250408]
20,69686.64825981212,36126.61053209202,179267.5630906978,1839.8473428732802,4240.616337481584,2902.2575509362528,2575.6851185950068,875485.1665245324,875319.20569805,21504.751150806314,[-0.93420005  0.04680712  0.35366561],[ 0.02239962 -0.98170327  0.18909506],[-0.35604568 -0.18457459 -0.91605878]
2,119521.6375241064,139026.52902276948,57627.18829509782,598.8941973463952,335.4368574268883,3280.7495753751755,853.8215677217959,271830.55365165544,271791.905197534,4583.6849433843345,[-0.7012008   0.6849097  -0.19803067],[-0.34867573 -0.0871545   0.93318237],[-0.62188639 -0.72339671 -0.29992419]
7,138331.6642042219,91514.8732995949,202528.41684634777,1441.956047616982,1619.4114913356782,1402.482375120854,2138.889978603911,692634.550589186,692627.9396731545,3822.5589405167743,[ 0.7292394   0.27969198 -0.62448562],[ 0.43470573 -0.89417606  0.10714526],[0.52843242 0.34960202 0.77365212]
22,109100.46766531806,67310.61554260772,181605.97180400265,2016.1238295511162,3031.762571237976,5476.212514608504,5618.562000499172,1043075.7624917424,1043011.182870415,15976.764338265086,[-0.09584829 -0.91318877  0.39610527],[-0.86610646  0.2726358   0.41896219],[-0.49058404 -0.30291252 -0.81705037]
2,168947.3756911402,163177.0779119301,24313.126969552304,380.38326506502926,221.81949408388755,110.96462488340694,414.0067657886102,333950.0227887438,333949.9185616102,263.84331780466766,[ 0.53342158 -0.6354635   0.55825403],[-0.45119457  0.34448785  0.82325669],[0.71546131 0.69102407 0.10296043]
55,174298.19206576492,200615.3564120786,107895.14616513094,5726.455055084413,3281.100575408661,7534.0555021615055,6503.47926504785,2128234.55364621,2127880.6027698093,56822.57298291213,[-0.74643318  0.66479113 -0.02983735],[-0.27109021 -0.26282242  0.92597758],[-0.60773975 -0.699269   -0.37639775]
13,8245.324265820138,171321.9144108288,72942.59890323722,3389.315793096079,2877.7349245125442,4790.114267701052,1586.4916607497976,672411.0639643043,672075.8351085413,22868.436193023437,[-0.86682309  0.23006026 -0.44236863],[-0.49664495 -0.31956539  0.80698312],[-0.04428904 -0.91921175 -0.39126492]
29,86180.92099540656,176181.81328408638,4948.545491750583,4390.848758666055,7262.733314918147,3054.9757290570365,5483.30874750204,1057556.889782533,1057038.6596057697,38450.67672350016,[ 0.21906622 -0.13424896  0.96643014],[-0.87154479  0.41837733  0.25567575],[-0.43865667 -0.89829707 -0.02535164]
14,49922.95566594276,13915.279248161487,8783.164935805484,1874.7009159386264,1469.6734188569094,3361.3767431052092,1882.625935227674,197228.25946204478,196874.21330572612,13530.103875244864,[-0.31061402  0.86183083  0.40095705],[-0.03973646 -0.43322646  0.90040871],[-0.94970519 -0.26374696 -0.16881231]
130,197136.50995181702,143737.05239823702,62860.74717040827,5170.904860010391,9891.430751775608,5010.873947051584,6188.208704284304,2875508.501701345,2873930.2237992445,119562.46813663525,[-0.23586695 -0.09951493  0.96667655],[-0.57667977  0.81499276 -0.05680881],[-0.78218107 -0.57086213 -0.2496181 ]
18,111231.66768189394,158240.89638228368,50729.37260397589,3119.638635465244,4071.4520256620585,2100.159806386018,4305.66570601626,848656.399593042,848627.1888622731,14864.47203434188,[ 0.71943227 -0.30589701 -0.62357376],[ 0.41592226 -0.52928587  0.73950331],[0.55626063 0.79138075 0.25355596]
30,135607.55287196062,121722.03553343381,87795.64031089663,1697.740374153504,3543.1315094372035,2775.3430947232064,2824.6343687771177,1108145.2577303655,1108048.9253958764,21311.779092571698,[-0.73711804  0.47296847  0.48265704],[ 0.08521634 -0.64347914  0.76070545],[-0.67036942 -0.60185998 -0.43401544]
117,9746.118410016785,156643.50485032366,125712.14792477139,4634.498466043519,9049.26115973478,7345.299510972403,7951.50830491053,2178740.811553451,2177360.1040640203,104703.11908504777,[-0.99395971 -0.02411883  0.10706251],[ 0.09849668 -0.62628502  0.77334694],[-0.04839942 -0.779221   -0.6248777 ]
49,195182.0577325806,23536.13137160709,148740.36078100748,5342.410254010865,3619.857279275385,6328.80053363576,6850.697569950867,1726661.040158552,1726487.9922791119,41327.44293105053,[ 0.1357551  -0.99051573 -0.02119303],[-0.59571291 -0.09870034  0.79711001],[-0.79164176 -0.09558679 -0.60346208]
32,121309.78627677713,196578.24226104337,190517.20362844045,5221.700267851411,2946.0577069644714,4186.775516955333,3468.091939266288,1694272.0766202642,1693962.7510357935,36478.23409364488,[ 0.56013091 -0.72829211  0.39477078],[-0.7225396  -0.19641363  0.66284102],[-0.40520352 -0.65651526 -0.63623723]
2,164051.2163931582,137708.3950206529,183604.91423951247,1447.709520811055,783.3658566234808,754.4298676856852,1715.2429107934004,398974.80341867445,398973.95973990124,820.495236891061,[-0.24400632  0.86780962 -0.43285953],[-0.77607641  0.0929138   0.62375671],[0.5815207  0.48813265 0.65081502]
12,34167.56051038429,135796.99805185126,148656.6700327618,1705.1032070564029,1542.9557825223671,3040.953642025509,1982.741510219958,707546.4069972289,707508.9143394949,11283.961763888274,[-0.97038695  0.24154405  0.00237324],[-0.17425965 -0.70681265  0.68560153],[-0.16728041 -0.66488522 -0.72797315]
5,198687.06245483208,13526.231540464029,150689.07497624803,2956.005019990551,838.8492752104528,979.9586628813897,2844.5681808189647,558464.7291691304,558459.2253363682,3392.620896655037,[ 0.27006697  0.85984604 -0.4332766 ],[-0.54225469  0.50767503  0.66949676],[0.79562785 0.0541373  0.60336181]
37,82748.95050210002,120265.61399574285,104787.0903764266,7921.433993820395,6785.693127682045,3572.971770918057,5395.509570727197,1095036.2063475435,1093635.3041270156,58541.175401996035,[-0.36828568 -0.45365737  0.8115175 ],[ 0.80768594 -0.58841216  0.0376106 ],[0.46044444 0.66930272 0.58311645]
103,70193.57634927722,82092.61002861592,135622.6445526755,8119.456977409534,6400.121995202626,6071.6508105734265,4478.328020462427,1762702.987846373,1761295.5175104693,112496.77764417847,[-0.03966428 -0.84554891  0.53242256],[-0.91368103  0.24639138  0.32323098],[-0.40449193 -0.47364367 -0.78233494]
7,80275.23726856672,202437.62892306276,177597.94354865744,2096.318140531071,1285.5289763331414,2140.4886459182417,1849.5480721138222,743517.5661058885,743509.0505014943,7116.21623344178,[ 0.77853116 -0.55902663  0.2852691 ],[-0.55881102 -0.4105384   0.72054734],[0.28569123 0.72038007 0.63200718]
16,6113.062130812972,197189.2596820625,172912.1783456576,2630.19490021197,2651.8604881484894,1701.9797071452733,2735.757736054296,1049453.740076813,1049410.8165254274,12244.714053404881,[-0.29758457 -0.62419321  0.72237543],[-0.95441167  0.21295498 -0.20916151],[-0.02327625 -0.75168678 -0.6591094 ]
56,101175.64870174338,84805.02278610283,4067.862651353363,6939.177497704819,8597.075408922898,1970.9106357598641,4422.924764136971,991843.488693866,989049.0986487981,77258.73994823839,[-0.03441778 -0.00684234  0.99938411],[-0.64214079  0.76640113 -0.01686747],[-0.7658137  -0.64232584 -0.03077156]
10,173839.86275078912,131499.1697743011,189763.2546100979,2397.7908223265094,1980.674620462538,1059.6392053183886,1648.4204768016882,913956.2800029205,913929.7282279406,8984.593487703158,[ 0.53624457  0.3792421  -0.7540671 ],[-0.59211047  0.8057007  -0.0158612 ],[0.60153715 0.45499651 0.65660584]
9,126111.2839364709,168872.7680951515,54078.62648388789,2622.9328810175975,1045.8207855395606,2093.598775251319,1898.801389449817,652848.8925870567,652817.086052882,8875.596962363485,[-0.35648224  0.51575853 -0.77904656],[-0.73278561  0.36293426  0.57559011],[0.57960819 0.77606177 0.24856081]
36,73111.36194943232,141061.71427210007,200004.68020206632,4451.591659792067,4178.136424980413,2903.7123452236583,3819.4995490202286,1533032.5730537937,1532859.7076887437,33505.98651808401,[-0.37223575 -0.68887787  0.62200308],[-0.88290504  0.46947608 -0.0084198 ],[-0.28621536 -0.5523038  -0.78296953]
28,80681.596076053,31478.7752186417,2596.809342595416,4759.892955277531,8534.236481701284,2066.5624933159247,6938.220193454319,461423.43859415903,460085.6743248788,37390.64857844363,[-0.10084219  0.17800903  0.97884812],[-0.35529251  0.91254536 -0.20255419],[-0.92929978 -0.36820341 -0.0287778 ]
4,76874.3549375589,16422.782005631947,44485.564292031486,1435.2542608918377,1363.615774028756,2189.8417046737045,1941.936067466815,180736.93429345707,180695.34239197394,4448.5352385822835,[-0.49570268  0.58721156  0.63989174],[-0.17327296 -0.78883956  0.58966824],[-0.85103192 -0.18142419 -0.49277777]
19,195358.73167776398,3663.247535712156,67317.36710610449,2621.8452889872588,1612.6628151711811,4185.755686699985,2463.689077207912,901085.6598161187,900919.56066848,19937.18521348835,[ 0.03370261 -0.99848378 -0.04352316],[-0.32448701 -0.05212067  0.94445308],[-0.94528954 -0.01770784 -0.32575162]
52,30615.20946355434,156445.66705438268,55831.02629065525,8289.99764339428,3948.3666468514944,3302.0699659160873,3484.2130775275427,1219891.8065757707,1218413.204618125,65715.59067143545,[-0.31276926 -0.26430067  0.91231603],[-0.93234773  0.26886076 -0.24174696],[-0.1813921  -0.92620681 -0.33051151]
78,27053.64551468535,196647.52787947742,40396.24863097352,5419.757233122038,4594.045461739339,7637.676955239515,3779.185842751518,1790940.7740341967,1789808.2346349729,86008.98691931384,[-0.92355919  0.19485804 -0.3302556 ],[-0.35940046 -0.13962982  0.92267807],[-0.13367771 -0.97084183 -0.19898847]
3,29109.08239069422,167184.61875775846,21634.24489613714,1533.4947810294939,647.9257527644271,2135.3032144564427,774.1288521947378,296343.21850602655,296312.2539289962,4492.938264491463,[-0.81582784  0.21170013 -0.53815239],[-0.55269001 -0.01159246  0.83330629],[-0.17017254 -0.97726592 -0.126462  ]
15,167740.45149549423,170566.9975785344,75385.30011479837,2654.083171614441,1859.7835999061722,2909.4801501418697,2699.84358134286,971567.0288958262,971513.9784812498,13199.807725479732,[ 0.70674343 -0.45598748 -0.5409151 ],[ 0.23075003 -0.57419178  0.78553054],[0.66878109 0.67998472 0.30058714]
11,3389.1778847033197,13858.448213702155,167517.3523855722,1675.9321680572577,2506.0641274906525,2554.735044697984,2594.1097203011886,557731.915460985,557695.2279453576,9901.136660427277,[-0.97976405 -0.19686113  0.03616782],[ 0.19913258 -0.97695816  0.07680475],[-0.02021458 -0.08245272 -0.99638994]
59,40836.68689516742,48808.80236699427,100754.51240546221,5062.57323416867,3557.0866408010493,5012.441055103052,3716.1816960725337,917232.0273753022,915976.309892352,54043.9232152038,[ 0.55258737 -0.81566153  0.17129936],[ 0.75989616  0.40863754 -0.50554246],[0.34235219 0.4095261  0.84562601]
10,192861.99333138362,41997.83198027124,151676.56222694495,4175.6782086649,2399.2666910401263,2255.56810620019,2098.3502418615294,787345.4473608809,787223.6499732262,15446.566328547864,[-0.16876769 -0.87356429  0.45651167],[-0.6092142   0.45654265  0.64840333],[-0.77483904 -0.16868386 -0.60923741]
57,56193.52332922481,12984.935303082475,189013.3301625924,7026.8904887480385,7646.286128274729,4218.445479626504,4635.5695725737305,1494100.4110888534,1492649.5355010247,77156.13694525833,[-0.74968567 -0.60668138  0.26440327],[ 0.59742927 -0.79228129 -0.12397025],[-0.28469221 -0.06502353 -0.95641115]
7,18180.503573288093,141292.86134644237,85204.13590574035,1898.7071109845144,2030.0477976419043,1539.8744503737757,1724.2748146678766,439239.5284572295,439221.4315819959,7057.5043769335125,[-0.54938333  0.48214211 -0.68243457],[-0.82836952 -0.20728049  0.52042169],[0.10946184 0.851219   0.51326828]
12,6332.49293452085,21667.035842876943,200578.22545501008,1913.319329605991,2951.0872971284334,3045.8835540296354,3023.525371951686,699361.7808401479,699321.7214031577,12256.045811968408,[ 9.99501929e-01  8.86394740e-04 -3.15453204e-02],[ 0.00426747 -0.99422006  0.10727653],[0.0312679  0.10735771 0.99372866]
133,86076.54759441692,189939.80142582464,106632.29641984591,5523.498083526106,6292.05288837386,5892.881480499775,6641.147208814773,2703188.453437418,2702678.6867717155,89878.90239581357,[-0.86621001  0.47671331 -0.14974861],[-0.33841896 -0.33920329  0.87773215],[-0.36763138 -0.81097814 -0.45515011]
10,73371.14801435388,200582.72485934285,159173.29205691832,2301.4058815212034,2730.365393194281,2927.4787180596772,798.8525650215516,842432.8054190621,842368.2371580943,14387.037278928407,[-0.9194212   0.38786814 -0.06498433],[-0.28070426 -0.53149528  0.79919828],[-0.27544468 -0.75304122 -0.59754427]
9,35558.92969189516,153072.12957676014,84449.69873272855,2229.828934981506,1335.1964753714212,2340.5573732898188,1673.506864800749,535290.2875411063,535248.1383971868,9204.413440489607,[ 0.60337756 -0.48810749  0.63062397],[-0.77214959 -0.1599608   0.61497768],[-0.1993001  -0.85799978 -0.47340876]
17,45985.371136261245,197188.5683602897,74262.3686700867,2497.5309318460986,3216.4076569691647,3128.059165019747,2885.5288551588083,889444.5220027748,889334.2686893368,17538.555078853387,[-0.88039069  0.33261324 -0.33805423],[-0.4235967  -0.23097724  0.8759083 ],[-0.21325586 -0.91434017 -0.34424409]
49,148441.62337566877,135611.21948030533,198870.55353674313,5709.747361841196,7196.963917089353,3022.900787765302,3689.1729990750887,1980671.765110216,1979826.573134876,62645.7270553574,[-0.46370006 -0.53169661  0.70871783],[-0.71385318  0.69800442  0.05659915],[-0.52478175 -0.47967546 -0.70321801]
37,106713.22232447308,65374.19081469722,77477.9860976771,3301.0139117742406,3261.7262863719316,3998.6004676411058,2033.43869641558,895859.2877668586,895621.4342098663,35156.41536783278,[-0.57970589  0.80618564  0.11834609],[-0.37176317 -0.39092849  0.84200182],[-0.72507463 -0.4441167  -0.52633368]
16,112433.65962188487,59759.13089969654,24776.86422475372,1880.6399332808828,1992.7735082184442,3182.9708398765956,1158.9660263726857,519073.675891062,518951.542286916,16132.4926211863,[ 0.33126694 -0.81819378  0.46991611],[-0.37277323  0.34402876  0.86179135],[-0.86677698 -0.46065513 -0.19103539]
12,6174.355907122571,164172.29807126467,169274.9249900512,2781.0940810240827,3072.431819495441,953.3808317547278,2352.172839007738,817270.4090704164,817205.4371352291,12261.429713646512,[ 0.59666645 -0.58681388  0.54739257],[-0.80206013 -0.41376757  0.4306924 ],[-0.02624299 -0.69602146 -0.71754124]
14,177665.8381498696,45535.86464100707,99295.6354239685,4120.098287241034,2567.142010748131,2249.6429949593935,3517.286872356261,780609.0593706319,780497.1429062634,15076.927484458634,[-0.18182402 -0.72914584  0.65976236],[-0.49109403  0.64861495  0.58148543],[-0.85191941 -0.21827733 -0.47601294]
4,6537.4677264258735,78206.47729072598,70921.07420761567,1284.653410620802,936.9880716317371,2767.9166836472327,2445.730087625917,211646.6195730268,211615.3577007842,4060.6266712288807,[-0.72791443  0.49302987 -0.47651037],[-0.68289787 -0.45888667  0.56839557],[-0.06157174 -0.73915125 -0.67071928]
18,167870.19839088613,201476.42122042534,80824.2313602058,4849.708798824367,2142.445060983658,6942.08054252788,4792.614677357203,1164815.1857043367,1164472.8324443973,30999.689330245885,[-0.74553652  0.41057163  0.52498212],[ 0.26427699 -0.54101245  0.79841293],[-0.61182756 -0.73398669 -0.2948399 ]
2,147471.51707429934,2140.0338362163848,201959.96789376668,863.3327694909094,460.415216501984,1168.2582266083627,1456.5034299958934,353673.8013412735,353673.23376395646,633.6198642312212,[ 0.80756445 -0.01850868 -0.58948883],[-0.0098966  -0.99979199  0.01783356],[0.58969629 0.00856781 0.80757964]
7,135329.48857305723,178695.17352998102,181817.69916937788,1760.3931037824093,3909.6556385013414,1574.0774336281004,1695.0930977580365,763716.0603578555,763646.6063611861,11210.121273341001,[-0.8167699   0.0324655   0.57604941],[ 0.33622028 -0.78458804  0.52093908],[-0.46887402 -0.61916686 -0.62991234]
20,193895.64467492726,16018.717030986121,199939.64650696042,6648.07008028623,3980.3871426982882,3716.946593078559,3839.637907816216,1248150.1327130597,1247803.2295907722,34378.618300900154,[-0.29087813 -0.88914194  0.35329382],[-0.65737916  0.45402919  0.60142342],[-0.69515649 -0.05730707 -0.71657055]
88,98679.12076233044,165290.71240068285,70306.82592641273,12322.841859685397,5088.876479492124,6568.255346373967,6868.061894492776,1927067.1416345038,1924061.3184585145,124761.51565273161,[ 0.16460458 -0.46800143  0.86826263],[-0.86048176  0.36216528  0.35833986],[-0.48215814 -0.80610854 -0.34309263]
21,59408.050790625326,6825.684634629138,36720.014678647625,2850.6178750396434,2988.1602577038016,3297.807078561406,2815.751650531435,322196.6050114685,322116.7009314552,20553.24854948049,[-0.07976434 -0.94896425  0.30513029],[-0.52635692  0.30004789  0.79556248],[-0.84651406 -0.09714993 -0.52342702]
13,56469.02967445039,191204.23888723244,11103.461715137953,4353.1275803106055,2826.0482800505497,2355.1903734790044,2566.105678119624,720195.0132737766,720051.7423288611,18378.571424357764,[-0.11631666 -0.02338525  0.99293684],[-0.95210777  0.28725311 -0.10476851],[-0.28277415 -0.95756921 -0.0556776 ]
16,60600.77326752384,101459.15416995608,184180.15803365008,3123.0028692671895,2624.601546124672,2422.4402712496994,2249.315259031146,875493.3062924033,875439.2235178396,16666.45827776945,[ 0.40712495 -0.8499922   0.33430904],[-0.87038531 -0.25007661  0.4241357 ],[-0.27690916 -0.46365391 -0.84163316]
8,54329.392494510466,190941.01142447098,54525.49369519086,2170.114193089532,1790.904222346776,2101.7636793973847,1348.1417628910226,582356.8451724956,582327.0024851251,9166.705427536817,[ 0.68781589  0.01154881 -0.72579331],[ 0.67621955 -0.37368677  0.63489   ],[0.26388714 0.92748306 0.26483723]
2,130956.91801196677,45920.24702544397,116817.48250518457,131.6276372781649,2145.721310913432,957.1991247554324,1254.5634973952547,256555.044218052,256539.59534431272,2815.4456668378098,[ 0.57236767  0.30452583 -0.76135357],[ 0.38890171 -0.91822906 -0.07490568],[0.72190769 0.25321812 0.64399524]
24,41797.74092743298,162773.06020434666,201217.77572247197,5337.922122144651,4538.139890798345,2298.2237441557377,3615.826769127332,1284833.354476532,1284480.2683295256,31586.38169859683,[-0.41657698 -0.66253932  0.62249922],[-0.89504319  0.41885104 -0.15317144],[-0.15925234 -0.62097139 -0.767485  ]
2,153797.84017806588,58362.84755338187,77502.92832029672,437.8982874381618,1086.8566058960569,397.04649354551657,888.4078018809087,257170.10780535196,257167.22505021148,1217.665220936656,[ 0.38999238  0.17325275 -0.9043724 ],[ 0.36412222 -0.93110634 -0.02135386],[0.84576649 0.32097424 0.42620955]
5,21154.622992801338,144908.66903378442,182079.02213019787,739.0643069732431,1203.7455123087834,1834.5138415341876,1861.9365435514617,522512.1210113351,522506.7630617923,3078.945330708364,[ 0.86889719 -0.431528    0.24248969],[-0.48664526 -0.65513199  0.5779087 ],[0.09052103 0.6201497  0.77924341]
2,41791.04239699786,88073.95003826401,97599.33605697766,356.9920986661673,599.9106857530569,1408.467127014308,1271.3579916685412,195097.99288855036,195093.61237661864,1307.3786683714638,[-0.51358946  0.734753   -0.44312966],[-0.80279268 -0.22916608  0.55046055],[0.30290226 0.63845198 0.70755161]
14,86129.04432038525,54969.56502136899,30972.75179188746,3407.172328982476,4107.186278154079,3426.6589073983587,4667.849772608913,400142.404162691,399915.5328802644,16022.639969154467,[ 0.12886377 -0.63240005  0.76384835],[-0.57733685  0.57842647  0.5762855 ],[-0.80627309 -0.51526013 -0.29056964]
144,134849.2530337992,5912.604519110948,92718.56110707458,9938.797461472963,4700.165954758266,10586.269156271459,10679.142643203193,1972955.5723606267,1969907.9619233473,130411.14423603025,[ 0.17327601 -0.9661873  -0.19093853],[-0.54055295 -0.25535933  0.80161969],[-0.8232727  -0.03568908 -0.56652304]
8,114278.19358011601,130940.10368281604,107040.90092400185,3137.8801955232607,1187.7992634394966,1207.2184513824475,2082.8086173598867,577398.9763105292,577363.0998338261,8175.432209612998,[ 0.30902083 -0.748919    0.58619661],[-0.76872835  0.16621518  0.61759958],[-0.55996683 -0.64147708 -0.52435132]
11,72361.79612430869,101318.03384487284,11146.764641819349,1823.791220309894,1275.2408900895066,6227.899736091476,2373.868641784744,415157.4572075979,414676.0476686938,20456.020751691965,[-0.81504819  0.5720047   0.0922338 ],[ 0.02329627 -0.12670802  0.99166646],[-0.57892464 -0.81040465 -0.08994756]
4,3423.1473526954096,157456.30286053265,86561.33016043136,916.6984520499566,982.4182450930824,1691.3892293509311,1483.5876769958531,359453.0710094212,359440.59217783925,3135.8714606828717,[-0.82590364 -0.25773043  0.50145609],[ 0.56348892 -0.40739538  0.71868577],[-0.0190637  -0.87613014 -0.48169757]
3,64896.9314021051,108186.92715215906,28504.409489492526,1172.7799994078066,1809.7420023185318,1229.8515857163413,1258.883130976248,224062.29754963255,224032.37050264917,3702.4453834551086,[ 0.2848854  -0.40036897  0.87094489],[-0.81682328  0.37409354  0.43915118],[-0.50163736 -0.83651582 -0.2204569 ]
103,64516.660982566216,12654.524705970676,155711.4595547168,6333.176681025016,6854.764903396121,8119.125049240915,6879.35702363719,1719485.1071597538,1717272.6737268337,104869.74529655099,[-0.52002644 -0.80650416  0.28128906],[ 0.76466245 -0.58632073 -0.267431  ],[0.38060983 0.07601999 0.92160573]
3,3986.2703183252543,167954.65810501177,53068.992668459156,303.2935731606368,545.6876510831116,1512.3282181565448,957.7658590240487,305173.56393617403,305165.09521812457,2296.7379629983807,[-0.98073204 -0.03731545  0.19176083],[ 0.1940424  -0.29978468  0.93406461],[-0.02263192 -0.95327682 -0.30124922]
2,200575.18991138256,71604.13472611568,30041.038582868554,129.5082050198107,288.0378114265841,6.162329293389121,217.5265740808245,304171.4079039336,304171.23544121673,323.9080503287827,[ 0.16669537 -0.05388664 -0.98453486],[-0.3202423   0.94141502 -0.10574801],[0.9325543  0.33291741 0.13967274]
53,196711.53264009467,131997.00507793046,157145.25513660355,4555.327535305426,4679.101310175497,5569.305329835179,5051.749126563323,2070364.258761104,2070037.4382122913,50511.372113887744,[-0.70150521  0.61323272  0.36309238],[-0.17041653 -0.63904864  0.75005003],[-0.69198891 -0.46428706 -0.55280094]
32,13414.56549778792,149664.61210257237,195896.15865301288,8159.577288444963,8319.482946364655,5226.917181922565,3365.175616495399,1398377.1882672806,1396873.7024961375,69487.02800084266,[ 0.75375134 -0.54601703  0.36568335],[-0.65490388 -0.57805501  0.48677851],[0.05440427 0.6063974  0.79329841]
11,180636.17275194454,153481.32414744812,26531.875279030064,2177.4279134414446,3090.602842586311,1861.8908150765578,2971.5284488585253,791178.0998457996,791143.0534667148,9901.895566396683,[ 0.38932838 -0.30809332 -0.86804488],[-0.52432243  0.70068987 -0.48385917],[0.75730403 0.64351551 0.11125821]
33,196690.93795209037,24746.042990066755,18877.671304614323,3866.425123743279,7753.151263822096,4700.341788256373,4888.279401408928,1145092.1303799548,1144574.723581625,49241.315241085045,[-0.07363499 -0.16648282  0.98329109],[-0.13871103  0.97809379  0.1552153 ],[-0.98759159 -0.12496404 -0.09511493]
15,68061.06047287749,23277.06315831324,138120.79553524937,2475.832127998901,2126.4508318626035,2177.845801328928,2796.6255103557346,603290.971771882,603269.0010728146,10623.825438014834,[ 0.80088499 -0.51341229 -0.30820619],[-0.40925468 -0.84501769  0.34417394],[0.43714282 0.14950892 0.88687837]
25,32174.797042240974,94982.50213913425,131697.2847868819,3003.155234484316,2883.8145914365955,4789.925312628103,4232.702475351699,828203.3227160607,828004.5484515947,23559.806587510786,[-0.88461398 -0.24794539  0.39494454],[ 0.42381442 -0.78076549  0.459115  ],[-0.19452362 -0.57352274 -0.7957589 ]
3,38959.31889033228,169293.14741564298,106085.28626493877,1483.904653759431,637.570710191989,875.3587522225602,450.2385058214102,352568.978936934,352559.7470181561,3083.13499009579,[-0.53356038  0.53385423 -0.65598246],[-0.82381635 -0.15251136  0.54595504],[0.19141563 0.83170905 0.52117186]
4,3304.1822710977895,44536.2145550426,204050.21260526025,1339.193010342849,2462.96880137393,731.3468469685495,1024.204812876438,417794.3528270742,417771.10567822773,5421.117114443457,[-0.94445604  0.32393388 -0.05540431],[-0.328256   -0.92173227  0.20653723],[-0.01583647 -0.21325212 -0.97686884]
8,153688.8593136974,10402.721192642595,52671.63451778919,2453.2465315899435,2147.0316701128413,1669.871261107743,2505.4584440130698,460567.85748865106,460520.72988680645,7556.64078921104,[ 0.23985583  0.54033931 -0.80653742],[ 0.2263406  -0.83901939 -0.49478925],[0.94405461 0.06387407 0.32354442]
17,116672.52442905115,54032.59895491721,113346.39936224245,2499.039472907622,3703.820659448358,3168.7562291092963,2955.3735772071045,707024.5916529923,706875.0092409517,19076.258410516675,[-0.66417734 -0.11554482  0.7385918 ],[ 0.30915987 -0.94199343  0.13064662],[-0.68065309 -0.31511548 -0.66137252]
4,202549.07499760855,125846.12136406315,39924.80259007731,1257.9837766348946,323.420970472466,106.96642296077938,945.3155498721325,483566.15187192435,483562.86348573974,1798.222234194089,[-0.05101314 -0.22647816  0.97267944],[ 0.5436658  -0.8232859  -0.16318036],[0.83775006 0.52048821 0.16512683]
2,38004.667304005416,114847.99928927408,5314.101091526767,868.8131510143903,103.32116154722462,540.9840726159114,150.93994716084126,171252.53588410787,171246.4897983819,1439.0199687018471,[-0.49979791  0.20433531 -0.8416942 ],[-0.80727386  0.2422468   0.53816857],[0.31386457 0.94845325 0.04388011]
43,190613.7825152121,157457.09316340083,127574.99098238596,4147.29648643286,4580.626796544122,4351.636518806133,2890.8908298851825,1824831.4224874827,1824651.2957121169,45812.85387779119,[-0.53497678 -0.03632042  0.8440857 ],[ 0.49434313 -0.82365823  0.27787046],[-0.68514576 -0.56592221 -0.45859277]
18,95050.01705805505,79821.54981896242,180174.0339618638,4126.36386618366,4428.949592186761,4379.333890509745,4691.656012312297,928722.4357886513,928517.6025207828,24724.624652939827,[-0.18743828 -0.85756702  0.4790049 ],[-0.88108655  0.36235429  0.30395043],[-0.43422735 -0.36507283 -0.82350983]
14,79066.98996550633,46782.87259700691,201315.68144004216,3792.2883873596315,3909.847544240793,1656.3185440595173,2816.291908700248,828228.1418974132,828078.2199020318,18508.546613199593,[-0.72644249  0.67511991  0.1284306 ],[-0.58696411 -0.70672464  0.39498533],[-0.35742753 -0.21154997 -0.90966597]
5,69329.6758025033,161706.36683146138,49336.40986763343,1785.8221638588554,1996.3134575106244,1628.5316308936976,2780.765114317638,408649.781133695,408643.4967109932,3233.883659676244,[ 0.84784085 -0.21576007 -0.48436917],[ 0.37036014 -0.41276219  0.83214226],[0.37947235 0.88491523 0.27004771]
19,57535.106475314,140029.5881979838,166405.64699196498,3405.7430697857153,5155.110047512803,1782.0113109439853,3981.828140068081,980976.3004824909,980780.3396886664,22009.65922054193,[-0.86379652  0.49071949 -0.11423637],[-0.43400719 -0.60953067  0.66340796],[-0.25591664 -0.62262889 -0.73948626]
2,160795.3735026539,41561.14907407352,139869.7626814639,415.8352879106533,601.1830898074077,342.3837309127266,413.4234684560215,307072.24990707875,307070.68465496233,980.4532258700817,[ 0.6531219   0.02065353 -0.75697108],[ 0.15819186 -0.98129398  0.1097154 ],[0.74054515 0.19140419 0.64417181]
39,135833.5131284376,117935.26870263196,12529.344292086302,3981.714170759086,4959.39691730607,3991.458120754042,4667.002321058806,1126804.9262896802,1126783.9459095225,36740.50856900796,[ 0.59739717 -0.63628936 -0.48811112],[ 0.27532894 -0.40892749  0.87004154],[0.75320023 0.65415147 0.06910325]
5,87730.12446918474,61503.634356381626,198556.60761045717,815.6826113052322,2286.597028626845,1389.7562697838403,969.1904376320937,504534.95107197127,504507.913760272,5872.223415734395,[-0.92068437  0.07989307  0.3820437 ],[ 0.03382705 -0.95881018  0.28202618],[-0.38883933 -0.27258051 -0.880059  ]
