N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
25,159774.51821574927,143117.1151472968,41577.243513321955,2846.971431560219,3224.2469115282815,6715.384725118857,2570.1875934991103,1093082.3293136111,1092644.706237217,37842.601187552325,[-0.67687354  0.7313219   0.08372868],[-0.08428249 -0.18999658  0.9781604 ],[-0.73125828 -0.65503403 -0.19024129]
42,18563.391146326292,158837.49789774063,88935.54694846389,5410.6680386014095,6394.550243585919,3923.7344235952232,5333.378931678325,1187003.8447512786,1186780.7893317977,48711.8613634135,[-0.63092893 -0.32131847  0.706175  ],[-0.76918338  0.37804267 -0.51520934],[-0.10141801 -0.86823855 -0.48567088]
2,81767.35316357698,82235.77042452736,25107.69472026587,1636.2974513047739,443.11329309440043,72.66030074625087,1450.0442971964658,167820.72227897082,167816.0968156763,1245.9838630576107,[ 0.04926229 -0.33613643  0.94052407],[ 0.72290998 -0.63777117 -0.26579897],[0.68918385 0.69300811 0.21157831]
5,52808.89619645891,91415.95257823945,73993.27894875765,1234.2954628056364,343.7499051889741,2954.3703245879738,1431.4637088317384,288362.97045973915,288297.57918008824,6450.966454123303,[-0.7724462   0.60431762 -0.1952616 ],[-0.48537862 -0.36349165  0.79516125],[-0.40955399 -0.70899509 -0.5741006 ]
20,24597.111812154883,79606.74878682572,119109.66461055656,2323.9714859360447,5202.815377473321,3902.5031815462285,5574.334606443233,650761.4054389946,650584.5236041002,18219.219408577934,[-0.73329784 -0.48552485  0.47596207],[ 0.65861967 -0.68105664  0.31997184],[-0.16880285 -0.54811265 -0.81919358]
2,125320.64511400368,175725.55930988042,154200.71146512206,87.46404015147709,173.19831503483874,245.9351349832723,13.09301146454527,375133.82634632004,375133.56521201256,442.62914015365016,[ 0.842234   -0.53368369 -0.07631251],[-0.25968662 -0.52566114  0.8100884 ],[0.47244549 0.66246666 0.5813202 ]
13,12764.345434946374,197054.6335611598,66027.48200779833,2234.9544698149616,2748.2162227603853,3177.485392888518,2723.9003995795038,750876.3482903817,750836.1843812711,14096.246998968649,[-0.99438722  0.03037874  0.10134691],[ 0.08628105 -0.32155556  0.94295154],[-0.06123435 -0.94640327 -0.31712963]
9,143822.76545382096,78172.80681614502,2178.187370661279,3499.805733177049,2638.464699611582,1237.6809689128593,3975.346004663736,491303.1963093505,491287.4248202939,6644.767025946177,[-0.08968521  0.13782389  0.98638793],[ 0.46922927 -0.86773153  0.16390819],[0.87851036 0.47754222 0.01315168]
14,12381.743455422644,58962.58312104248,97605.62356586216,2118.259977245249,2729.9266183362024,2648.0914556132207,1832.3474519684846,429417.21743445867,429304.946801804,14758.470608356523,[-0.98833094 -0.03702108  0.14775448],[ 0.10743963 -0.85703826  0.50392672],[-0.10797533 -0.51392106 -0.85101497]
30,135998.4781965752,164151.01134643695,77977.74317332856,3585.488434597946,5885.618040750191,2991.037004189943,5471.318287517663,1243826.4928887724,1243701.3865897572,28092.882397745772,[-0.0155899  -0.41832614  0.90816309],[-0.80059912  0.54934217  0.23929945],[-0.5989975  -0.72334392 -0.34347573]
89,43275.67978229361,164990.59408626682,177889.5077025068,5210.681489941637,5678.108864255569,7443.811995898349,6860.51043176041,2326971.036855597,2326199.46097323,77732.50713601874,[ 0.68875775 -0.60731645  0.3959539 ],[-0.70349475 -0.42784715  0.5674874 ],[-0.17523669 -0.66941283 -0.72192698]
52,165426.03360773448,172725.5451739055,79858.83983798609,4512.845946375952,5880.4033462764,5668.854953387618,3514.2045100692753,1819276.2279191914,1818639.053776959,62319.935213870056,[ 0.24542701 -0.59043933  0.76886084],[-0.71385461  0.42652672  0.55541566],[-0.65587894 -0.68516886 -0.31680666]
2,145431.11173309712,116819.14144899376,189774.47054528265,76.06157217886357,960.1785631284583,91.3732848600921,397.9200154072605,376330.18963899266,376328.1230080044,1247.183624164872,[ 0.82195127 -0.11813379 -0.55717189],[ 0.16035199 -0.89068571  0.42540122],[0.5465193  0.43900269 0.71315727]
5,123544.31232961183,171617.84605787226,53803.13843734992,3041.9523071398703,1565.1880513542244,1900.8716913675532,2258.7181266576704,487978.4301603477,487940.4785846371,7134.848698260666,[-0.39288    -0.00550436  0.91957328],[-0.72457118  0.61760835 -0.30587012],[-0.56625251 -0.78646655 -0.24663426]
18,10214.898119785841,132481.44493461365,180114.84291166667,2963.2129314050367,4321.228712248723,2341.845830663666,2685.723422910034,949853.2942024586,949732.9411715255,21564.99883565835,[-0.88719788 -0.34625017  0.30494382],[ 0.45913654 -0.72777774  0.509444  ],[-0.04553625 -0.59198849 -0.80465898]
2,39827.24517599381,96724.01083458823,84534.85022768524,127.6527560946779,177.6743527084691,486.44409493986313,215.7759617912816,190200.784038945,190199.53308957434,689.8271792951253,[ 0.94616196 -0.13082785 -0.29607706],[ 0.13070011 -0.68239521  0.7192039 ],[0.29613347 0.71918068 0.62855718]
45,190213.8439543055,160051.6856017958,125639.08369049164,3063.3048763452803,5942.115370500371,3562.050327887314,3232.3388237188256,1869028.3526691648,1868756.7315104916,46022.50782400031,[-0.66060106  0.22218322  0.71710589],[ 0.31193574 -0.78760859  0.53138386],[-0.68286333 -0.5747237  -0.45098818]
8,44327.83314194452,68296.11302933493,29127.67881526387,2102.463533658222,2799.9800474130634,1729.295732670845,2698.8394620789895,244787.25888618783,244753.17089984863,7930.624579934532,[ 0.60006077 -0.60985716  0.51768844],[-0.61417527  0.06342463  0.78661684],[-0.51255811 -0.78996934 -0.33650055]
6,45569.252864928414,138183.73792455925,76746.13915932718,2476.1979497756047,1414.6022476939634,1023.9511816945071,1570.1555970387747,403006.6746157555,402977.3551803843,6349.0409446714275,[ 0.09118316 -0.50630907  0.85751779],[-0.95650993  0.19506546  0.21688298],[-0.27708192 -0.84000036 -0.46650296]
35,29492.660907457397,128808.78264444457,165514.20224187814,2546.089604427359,6795.515266006854,5191.661006240874,6109.198017042125,1253961.8817255443,1253637.9643054649,38696.862117470526,[-0.98231596 -0.01536157  0.18659951],[ 0.12552977 -0.79348433  0.5955039 ],[-0.13891591 -0.60839678 -0.78138066]
8,7397.449784087913,80455.37430853733,41206.685966829464,2688.791839108449,2368.3669956040535,1781.6089728469622,2749.147892878537,256762.60539993204,256659.54358217615,8218.105273254147,[-0.12103017 -0.4437926   0.88791882],[-0.98930467  0.12728998 -0.07122876],[-0.08141237 -0.88704306 -0.45445202]
11,37867.57536930483,200528.4772298106,161437.07736065242,2136.3493441498463,2380.3793614419706,3129.7683067796424,1471.0554664700644,863106.0050793346,863051.4881487234,14031.805889766156,[-0.97587557  0.21497059 -0.03813804],[-0.16276481 -0.59991152  0.78333504],[-0.14551454 -0.77064506 -0.62042864]
7,131631.5588390229,3814.325361429005,55453.483151623,1610.5075265387845,1695.9825900759636,4745.28101815944,1836.3675247212668,378284.85490559984,378089.7605557617,13099.718900691347,[ 0.12067723 -0.96799117 -0.22006842],[-0.37005248 -0.2495758   0.89485925],[-0.9211396  -0.02655227 -0.38832565]
43,121329.93789534307,76879.94567518301,105800.58696766513,4792.90735821693,5456.548196620187,4937.377213148929,2636.249749564265,1170777.3915489987,1170417.4639722975,54835.003109011566,[-0.66232374  0.01437614  0.74907983],[ 0.31406974 -0.90240072  0.29501379],[-0.68021134 -0.43065794 -0.59316631]
16,8272.48422023969,173948.8362894414,66236.67753894071,2221.080345887466,2864.8533704753486,6112.160619049384,2667.7219830202444,745756.784026498,745392.4273298942,26431.992355398685,[-0.99726734  0.02036286  0.07101561],[ 0.05905714 -0.35779799  0.93192964],[-0.04438599 -0.93357697 -0.35561768]
51,194821.3466021481,199055.74024612227,71004.4521272956,3667.780564456093,4505.8647964121465,7119.700025816347,3418.547535006341,2053545.370806074,2053071.1759868888,61005.42164514018,[-0.60662892  0.71650061 -0.34442448],[-0.41557216  0.08353478  0.90571614],[-0.67771759 -0.69256683 -0.24708309]
15,5369.882424912721,20676.109329858387,202771.73125656246,3060.7381515246325,3404.074709574141,1121.1294745193973,1180.396377559618,789859.4360633002,789719.7489609326,17678.702256119053,[-0.75103195 -0.65455911  0.08662212],[ 0.65974216 -0.74917439  0.0589747 ],[-0.02629265 -0.10144015 -0.99449414]
12,64995.39592495893,175655.18174479247,100796.12973727054,2438.0732725143635,3645.9440539015764,2863.9151486074043,3932.568043017241,737013.2355289332,736927.5390974911,11997.119830411904,[-0.65134671 -0.18179246  0.73668104],[-0.6945468   0.53378222 -0.48237048],[-0.30553592 -0.82584989 -0.47394067]
8,185519.84787731565,108154.8017174118,149926.74835007463,1693.7292643116461,1495.8723392150239,4591.571629503683,2878.577438727161,740895.498228949,740836.8968973826,11968.893621297984,[ 0.36828557 -0.90809665  0.19931435],[-0.60224794 -0.06969782  0.79526074],[-0.70828184 -0.41291971 -0.57256803]
32,171003.96019985044,36779.04131282315,199843.5510101632,4844.037545549669,3078.1916842667906,2656.730258295228,2866.107928791507,1502735.1611037734,1502467.2877110606,31918.44199087303,[-0.32599236 -0.84008972  0.43356457],[-0.69213351  0.52448387  0.49585065],[-0.64395666 -0.13844104 -0.75243199]
10,53643.69131564817,195254.45635104,115270.71620951717,2539.76058648737,943.1972774249256,1405.147403353288,1680.3506578579756,736868.128404443,736839.3094602947,8075.235377584904,[-0.14778144 -0.47238326  0.86891582],[ 0.9618373  -0.27320744  0.0150568 ],[0.23028169 0.83798076 0.49473082]
8,141498.7966733174,85811.45974943905,104301.05825442924,4169.943885236552,2446.5260497090703,2581.4913242692214,4004.834728824243,553480.9716069375,553404.5373594705,10510.461593980472,[ 0.34608829 -0.8985561   0.26985149],[-0.5973736   0.0107367   0.80189121],[-0.72344155 -0.43872731 -0.53305785]
4,82037.78109481357,38146.28900101079,137334.41463446364,820.819839806542,2087.8950882512854,669.2858852301109,969.3224032101343,328943.7475711246,328922.9877108512,4260.718586380672,[-0.86011849  0.25098892  0.44407291],[-0.10656028 -0.93977347  0.32476256],[-0.49883975 -0.23201375 -0.83506199]
2,123485.29799894706,195817.83859566742,159688.31689669294,327.1598316407253,664.739389187569,1377.62011283607,175.73087732409476,397733.7049752069,397727.63084979163,2198.1200870101434,[ 0.8599654  -0.50868435 -0.0412279 ],[-0.26013119 -0.5064011   0.82212511],[0.43908003 0.69627449 0.56781209]
2,78407.94639667915,145274.1474136891,87078.25153552122,410.51227118582756,288.7498595560028,651.5016966946569,701.1660187675443,263953.33756809845,263952.63777580264,607.8030392099429,[ 0.86644635 -0.19118747 -0.46121369],[ 0.26978731 -0.59800622  0.75472072],[0.42010181 0.77835462 0.46656036]
2,134207.72792460438,185438.7181570843,29258.064405124464,831.778903323182,761.8125926367211,134.6293127917561,1078.8244184711657,326363.4694593861,326363.08194039227,502.9353203328245,[ 0.57578636 -0.51668891  0.63364236],[-0.57467429  0.29550782  0.76316747],[0.58156644 0.8035594  0.12677846]
5,86772.4109978511,197361.61757864786,7011.4765775196865,1391.9446028096722,1499.286630091811,2367.9482144696863,1970.2250514234415,482388.42463185283,482360.8056545832,5439.532430716756,[-0.89798749  0.38741143  0.20864051],[ 0.17827152 -0.11318718  0.97744971],[-0.40229062 -0.91493226 -0.03257625]
2,180501.6841358628,155303.85355778536,29435.09938300452,1084.8525976348174,381.3983486437937,873.9613443687103,1170.2302452594595,339318.8947281263,339316.7825333591,1197.2513212692866,[ 0.612942   -0.61941925 -0.49053226],[ 0.24151083 -0.44423969  0.86274192],[0.75231285 0.64727961 0.1226967 ]
22,33266.47127552652,199350.81901023354,32464.082706556776,3336.429840635444,2947.953706691732,3142.584406178655,3238.6603816636657,960375.243944476,960324.2197157597,20536.436004948217,[ 0.73860166 -0.01358573 -0.67400521],[ 0.65422777 -0.22676914  0.72149967],[0.16264568 0.97385378 0.1586039 ]
7,202900.08915722655,191237.7642295526,14274.773124124331,2270.491754342947,2207.1513105792437,1388.1354543059194,2427.072207939246,738705.2905181719,738686.0076575581,6495.7649115427375,[ 0.34072393 -0.29484711 -0.8927331 ],[-0.59642819  0.66622941 -0.44767375],[0.72676036 0.68498434 0.05114518]
8,112820.07223109542,190620.48082664306,200334.2157196412,2722.547695472282,1467.925360072883,2418.286685801431,1586.626050133563,844801.906218335,844764.1334615856,10163.233578537353,[-0.58826661  0.72489072 -0.35843526],[-0.71500724 -0.25918984  0.64929598],[0.37776585 0.63824296 0.67077484]
3,40631.17547321808,1571.5060103259736,153609.86891301814,618.797242103807,906.8947913292741,801.4866563294989,873.3338613877121,275233.21604329976,275228.3247682875,1804.3834696182607,[ 0.86681835  0.44041416 -0.23379758],[ 0.42806447 -0.89774014 -0.10403585],[0.25570834 0.00990025 0.96670328]
3,29515.508898387936,142371.4774387642,201423.05219967046,1867.6141254726938,2261.2398444380833,1647.675984037524,1467.2666120642853,430313.83712442516,430282.19715001393,5236.545348409027,[-0.78922931  0.55001853 -0.27312398],[-0.60249345 -0.60746017  0.51768117],[-0.11882229 -0.57312456 -0.81080793]
3,202070.28865280413,104778.42498504517,71171.07057076138,868.0296764450803,368.6273927291832,2124.7326010321394,302.3208723407091,413091.6984856911,413072.861010842,3991.2841165032432,[ 0.3944299  -0.8968053   0.20041284],[-0.35567986  0.05210201  0.93315445],[0.84729976 0.43934683 0.29842499]
23,44314.3522633698,117161.62278464551,43656.38257125633,2771.2229157444362,4263.736146238275,3352.128289713479,4174.189355573349,636766.7720654627,636572.7047014511,21168.40156628412,[-0.91358074  0.21777163  0.3434323 ],[ 0.23173106 -0.41520241  0.87972022],[-0.33417202 -0.88327939 -0.32885648]
9,67181.54482018114,23160.697856460134,137302.61839977693,2889.111584745896,2413.807858237735,3228.566703803785,4147.63715424474,464012.25334932405,464006.04298803676,8119.88687643639,[ 0.6845337  -0.69578709 -0.2174717 ],[-0.58522997 -0.70239602  0.405149  ],[0.4346487  0.15006718 0.8880092 ]
15,201009.59167811775,176658.41191652385,9113.35644871879,2557.5422996383923,2026.0441805523442,3032.3092841146668,2019.8697831515606,1037133.6858989521,1037109.4825843028,15361.426407903682,[ 0.59297531 -0.69568331  0.40546889],[-0.29121436  0.28418407  0.91347338],[0.75071598 0.65974552 0.03407883]
10,58423.703200858654,10317.22513347103,137708.86497947556,3852.7734763474486,1605.3465560191826,1022.3582340954528,1455.5138053270675,474336.71836059325,474216.20080689754,12771.504871969186,[-0.06378641 -0.99279149  0.1014709 ],[-0.91869037  0.09812954  0.38259457],[-0.38979393 -0.068816   -0.91832731]
11,2871.4949561105686,194108.40662479447,19316.576128530225,948.8729373225608,1260.9866626528417,2211.121968225774,1146.4485169793106,647090.9755844068,647052.3455487277,8170.754086950988,[-0.9844757  -0.00289615  0.17549702],[ 0.17490275 -0.10002917  0.97949129],[-0.01471807 -0.99498029 -0.09898283]
2,76550.72526972013,203123.2593059483,154305.07466001308,436.0470897314299,290.402537572867,816.0242504205526,125.97091662976891,376643.24882439995,376640.7942464794,1359.7773274096812,[ 0.82227891 -0.50669582  0.25906899],[-0.49116189 -0.40195304  0.77278312],[0.28743241 0.76268807 0.57938719]
55,174851.12563866156,5518.905674809071,112443.10648428365,4794.896151824181,3790.1846249895784,9056.911843682667,5187.868513002719,1544212.1489667876,1542929.7808858347,71131.7223718754,[ 0.15763535 -0.96753065 -0.19757413],[-0.51830672 -0.25136593  0.81741869],[-0.84054104 -0.02645008 -0.5411018 ]
17,65593.26986740876,196441.446750558,91709.31445412392,4107.50180843164,2763.123793029642,3742.165390970884,2372.365312374176,934207.734895687,933961.727373717,23654.58772774026,[ 0.67043996 -0.48568653  0.56090895],[-0.68309866 -0.1089464   0.72215435],[-0.28963164 -0.86731729 -0.40481384]
19,66224.41809688225,194476.08793009474,2985.9236082215893,3195.050092713507,6223.084915765632,1912.041880448386,5933.054370670968,896126.2262062692,895997.7786706691,18294.077347351507,[-0.27822724  0.08007254  0.95717187],[-0.90489749  0.31232523 -0.28915998],[-0.32210269 -0.9465946  -0.01443995]
2,68634.5292805956,172672.2864004107,77541.47052836817,1132.5352699941868,301.9111058817798,1067.610333870216,538.2870144845801,284751.1556791115,284743.3459686713,2108.9303343568004,[ 0.6919434   0.04843771 -0.72032501],[ 0.63639953 -0.5120455   0.57689257],[0.34089582 0.85759151 0.38513225]
3,75901.06238971568,62643.53173686904,81498.15772100922,1099.0173034557463,406.1205964686173,659.3536360435531,156.97986949213782,221329.6576189526,221317.60330979901,2311.8300685096515,[ 0.04518483 -0.81192812  0.58200606],[ 0.80318664 -0.31689887 -0.50444656],[0.59401141 0.49025282 0.6378108 ]
10,139929.69379737755,32447.060697418776,79017.25091215296,2439.390169858987,1973.551449692524,2789.164520692479,2440.59399405048,518578.1685229599,518507.8754793815,10765.847996678453,[-0.13043194 -0.81451912  0.56528409],[-0.50448066  0.54535156  0.66939595],[-0.85351436 -0.19786428 -0.48204041]
2,10212.987545615691,82381.76307308751,58742.16759757807,378.06181532065784,1348.4001187716785,298.4986684378091,881.8840927804267,143831.51581465552,143822.6697475092,1595.1828234999973,[-0.90486645 -0.16702396  0.3915606 ],[ 0.41368929 -0.56192897  0.7163079 ],[-0.10038866 -0.81014741 -0.5775667 ]
7,33300.23924034401,174508.9520832402,168148.68031843498,2118.1435134266007,2557.9095199695857,846.3373027835864,2247.389990783052,647244.851036936,647224.5248646521,6825.17890663047,[-0.59590781  0.61325742 -0.51846815],[-0.79142355 -0.33900331  0.50865069],[0.13617139 0.71343682 0.68736108]
4,6791.880349867746,66745.11840634482,147444.62157990062,755.7696924842578,923.9653888850319,1475.1020910096906,1506.715401804662,324002.6203881771,323996.0602695765,2305.8058449082564,[ 0.77866475 -0.58430564  0.22862222],[-0.62603722 -0.69915929  0.34533126],[0.04193566 0.4120233  0.91020778]
12,90937.36508811044,16890.787379025947,23683.947465531703,3430.1977838176413,2862.812100994515,2359.8467450502267,3357.9477382201594,331186.67652452394,330967.2813118087,12990.853423771568,[-0.30256118  0.64078725  0.70558375],[-0.03390278 -0.7470476   0.66390547],[-0.95252682 -0.17695078 -0.24775207]
12,171436.35106855832,199766.9041179988,87017.20709448315,2545.5452740651394,1840.2583703963398,1913.8710505265938,1374.6565784213994,960499.5845387443,960461.8200063223,11829.167598314165,[ 0.35780759  0.09748437 -0.92869291],[-0.69972614  0.68656245 -0.197523  ],[0.61835027 0.72050594 0.31386962]
2,120001.12148335698,139487.14336760042,178751.86270645045,205.49497461466672,1690.6966723733349,1034.6524828673719,102.22457878550631,362803.3404816597,362792.42327883607,2814.511702030181,[ 0.87463149 -0.17124329 -0.45353666],[ 0.12728519 -0.82159611  0.55567825],[0.46778012 0.54374219 0.69679709]
31,110966.55713487102,19995.119407188067,153265.69382016297,5158.828878520456,3676.7978008229034,4247.218995511134,4663.6982959124325,1060061.9838206118,1059891.1431093959,33745.3783193574,[-0.16350586 -0.95610752  0.24315477],[-0.79564185  0.27352266  0.54049922],[-0.5832837  -0.10508932 -0.80544172]
16,45951.96570853813,62367.37128075567,18590.348661311626,2206.647241897794,1696.5848150663944,2605.357603419839,1729.1976734108846,318954.61740772275,318820.76947491313,13651.02478753116,[-0.71122319  0.34077503  0.61484465],[ 0.40164236 -0.5208331   0.7532704 ],[-0.57692719 -0.78269104 -0.23355889]
3,63895.85548217577,157006.3111458424,13078.508471950174,1124.376359743264,542.9710155560908,595.2977829512896,960.9198424251958,294481.93001902476,294477.7683682145,1724.5787403098423,[ 0.47721549 -0.12171243 -0.87031688],[-0.79435532  0.3638284  -0.48644478],[0.37585237 0.92347982 0.07694163]
9,187298.10006124745,60857.85105463976,187702.40788158058,1820.5468639474243,3192.8088052629346,2996.1340879850336,2738.492062214074,816283.7001474107,816239.2514384595,11629.445644482543,[ 0.69726763  0.05788044 -0.71447023],[ 0.19973336 -0.97294727  0.1161042 ],[0.6884217  0.22365924 0.68996529]
32,55493.786015702804,37681.43630609193,91165.05310381988,4243.765506481415,5250.281253884015,8202.545531390122,4343.983120787216,642865.3927817424,640926.5073215906,55075.154171334616,[ 0.69161069 -0.71099212 -0.12714112],[-0.53144421 -0.62014633  0.57704903],[0.48912341 0.33152486 0.80675248]
9,158526.9713925373,175652.59949546904,112719.46465234231,2840.7803150530526,3458.8095187800113,1483.8724163879397,3938.4068527525246,786378.8446260929,786367.6037813525,7758.402413615289,[-0.45441884  0.73395622 -0.50478886],[-0.65394674  0.10991837  0.74851294],[0.60486129 0.6702434  0.4300193 ]
7,42046.515703761754,87838.38000667041,69392.78566200499,1682.4256396913588,1835.6121085233506,1738.2028652151257,1727.7780939032496,316447.3639298455,316434.3571089192,6584.177925375408,[ 0.42360565  0.42798594 -0.79836476],[-0.83483984  0.52651277 -0.16070701],[0.3515689  0.73458311 0.5803335 ]
5,37515.11326644806,73016.34597749542,136865.22368297752,1349.735569810319,1021.8609744074971,2447.9098801877794,2466.3928505748354,356924.16561367107,356915.2219340191,3721.0766044537286,[ 0.78307514 -0.61181693  0.11168424],[-0.57578177 -0.64530608  0.50205121],[0.23509291 0.45744957 0.85759618]
2,103589.18386883009,67309.92336919552,68673.61964292274,12.309724660379288,419.7054213393494,426.0374505987493,1.895819008932449,199888.81232083714,199887.022275246,845.9414697011583,[ 0.68009123 -0.53199481 -0.50443774],[-0.01825605 -0.70013859  0.71377354],[0.73290015 0.47622208 0.48587024]
4,153737.373281074,130645.35440256068,89084.221780863,2449.513587792547,1234.1654584463777,2350.976164820117,1812.588941270371,441134.10964082624,441113.41165521846,6257.432010827548,[ 0.58278136 -0.79631671  0.16200488],[-0.41760307 -0.12245348  0.90034039],[0.69711804 0.59235533 0.40390791]
7,82749.68554344958,201956.288373825,178326.99479117995,2874.614834316573,1341.9348415367026,1303.3552519178356,1143.332702657213,745730.1740317297,745693.7691971936,8553.969670282751,[ 0.08008784 -0.67800302  0.73068313],[-0.9525671   0.16385648  0.25645074],[-0.29360154 -0.71656329 -0.63272046]
16,114717.0144685259,114454.54909945642,187065.15027554412,2756.3227810538074,2903.3681125373596,2570.872333845325,2872.3782505699533,990125.7373493937,990074.9661755271,15152.253097133917,[ 0.88542113 -0.20924353 -0.41502598],[ 0.03377104 -0.86161045  0.5064454 ],[0.46356114 0.46243332 0.75582173]
50,91932.22217684053,91618.2923964504,92954.51460368343,3933.9876708592146,7444.420274663702,5337.090652778839,5165.387989127874,1130643.9599872408,1129841.242960276,60329.89688338578,[-0.25388774 -0.55146908  0.79462121],[-0.77782041  0.60472986  0.17116427],[-0.57492298 -0.57461608 -0.5824774 ]
22,21912.78068471269,159209.99135692243,170072.58415323493,2634.340640631678,2186.3598918734133,2944.2400248197146,2628.6759786307334,1097678.1682817577,1097643.0590057836,17238.17641955723,[-0.56402259  0.63784662 -0.52443322],[-0.8204369  -0.3608721   0.44345758],[0.09360461 0.68038446 0.72685292]
31,6254.78094024586,177344.61372985982,190301.6615400923,2802.3525205571864,4644.483881376719,4109.4905157187795,5433.0567810078865,1449155.4694653833,1449141.7295147155,22701.360739460604,[ 0.99711133  0.03632963 -0.06670192],[ 0.07203286 -0.7308243   0.67875409],[0.0240885  0.68159812 0.73133012]
5,82241.27021006112,60241.059870592944,70802.80201929339,4023.5836049598083,3190.7662688414503,1910.8305192474777,3363.8921942672073,277774.22742726345,277678.6010501926,9631.921491150511,[ 0.43979866 -0.86852111  0.2285787 ],[-0.60598296 -0.09913253  0.7892765 ],[-0.66284371 -0.48563754 -0.56990735]
15,72530.61491027001,55017.71924171793,92616.41685626973,3420.59460266524,3481.9713719017823,3810.3061403297593,4270.630876459265,503518.6337160056,503266.6991205655,17467.45084908265,[-0.67441428  0.73248493  0.09290434],[-0.48289452 -0.53275723  0.6949695 ],[-0.55855015 -0.42383436 -0.71301204]
11,143948.56844264446,40035.17316363826,92920.13440692215,2159.7340386824294,2813.6387927483433,2356.1601660009833,2598.619026466288,583704.002678163,583646.1102943401,11190.19485393976,[-0.53928159  0.62259747  0.56705181],[-0.19969366 -0.74869611  0.6321207 ],[-0.81810623 -0.22765441 -0.5280868 ]
3,75656.66341493989,137485.7411501409,174755.08859712924,2029.8951162962887,478.5992040993957,283.1030486083338,590.110975471694,406829.3134844826,406814.24058641295,3502.2555307905905,[ 0.25787963  0.70195502 -0.66389551],[-0.91089323  0.40573672  0.07517467],[0.32213602 0.58535191 0.74403731]
4,199114.75864083885,3627.4066235129812,42514.566116675516,827.5527674084782,1968.0690042354013,348.43768854761254,863.1531817058332,407293.30859637895,407274.5185616447,3966.3387515387385,[ 0.2094689  -0.10887265 -0.97173532],[-0.00539414 -0.9938956   0.11019271],[0.97780043 0.01784027 0.20877749]
9,182860.91122427117,23567.0373144599,3145.481206103427,1329.291152159554,2323.1335777479317,1713.4159193659996,1173.1270808867105,553260.2730231185,553233.7083345726,8874.04516664741,[ 0.04580936 -0.22548516 -0.97316902],[-0.12048274  0.96583305 -0.2294568 ],[0.99165791 0.12776134 0.01707712]
8,158797.71482578863,194625.58562282147,117420.47564536496,1232.003175384199,2997.4620190896767,1418.2236936426818,2318.4429058700703,784317.2368474286,784298.3835582276,7560.135740112829,[ 0.76637034 -0.27503226 -0.58054609],[ 0.29105387 -0.65698118  0.69545911],[0.57268155 0.70194942 0.42344169]
23,55486.001715734965,191834.66270541027,10681.302469902066,1721.4370415868743,4414.030887921348,3130.9576910195624,4372.91246932488,959425.044676846,959363.3756275194,17375.74553624061,[-0.95348984  0.28167256 -0.1073205 ],[-0.11804008 -0.02131683  0.99278   ],[-0.27735115 -0.95927377 -0.05357403]
4,115495.36445320009,38483.57921600339,64319.93455742064,946.0110296456664,2010.9564464547125,1495.288950648553,1744.75654677041,275421.47994588775,275393.49360115605,4072.1895705806096,[-0.28469193 -0.50622143  0.81405796],[-0.46412861  0.81581794  0.34500105],[-0.83877001 -0.27960858 -0.46720864]
5,4503.627041920585,85588.34216486619,49858.21652782198,608.5873964999515,837.2850711480816,877.0517868062557,745.6601048415704,221733.8652465558,221722.69062336502,2536.76506633505,[-0.86536618 -0.2174961   0.45148292],[ 0.49908007 -0.4556301   0.73710263],[-0.04539226 -0.86318982 -0.50283485]
3,4660.138141687581,34025.91268051146,4679.198494207917,1499.9504333226805,1448.9845065862996,2203.4240993636345,1622.5960324212838,60260.342956078646,60100.06553792803,4488.565347255949,[ 0.78654119 -0.18898575  0.58790929],[-0.60291193 -0.02903502  0.79727923],[0.13360446 0.98155048 0.13677901]
4,65252.27792603253,23212.699450842476,28053.481908130296,454.56838381640955,878.0476008528552,663.9171148902851,812.6869855002271,149463.31358455282,149460.8181096146,1739.2900454901107,[ 0.41163443 -0.05781089 -0.90951361],[ 0.26090507 -0.94873958  0.17838654],[0.87320424 0.31072675 0.37545072]
9,103529.48462267894,28809.111499473533,169839.65008830585,2004.9976052455734,2269.8401725484428,1160.1709073215977,1473.8008516787304,603014.4480809247,602973.3564051084,8654.434282195185,[-0.76064705 -0.37796428  0.52778695],[ 0.39500823 -0.9146682  -0.08573548],[-0.5151549  -0.14326575 -0.84503867]
4,165584.3676412952,74050.92217659425,184716.4555643673,1336.831200353203,1255.5525462169715,876.7851877111908,1251.6117368718267,517785.7657682642,517779.6992171114,3204.4987822615317,[ 0.76281962 -0.12161762 -0.63507117],[ 0.09487243 -0.95047273  0.29597435],[0.63961352 0.28602578 0.71350108]
6,43070.65638021961,202083.91070276892,54041.934882720445,2253.681371903245,2155.8000543771604,1370.6396336907198,1761.683616240517,523204.50468069274,523170.5692433636,7147.994156911422,[-0.4699484  -0.1331824   0.87258865],[-0.85935644  0.29484362 -0.41782024],[-0.2016309  -0.94621863 -0.25301244]
17,181507.03716812044,14545.672279603345,158856.7019695978,6401.127628719783,1739.3849385683386,4080.1056369729135,7305.16576652598,996812.9531509831,996807.7267418193,11073.108770410097,[-0.33698017  0.89120465  0.30364228],[-0.56752518 -0.44960071  0.689764  ],[0.75123867 0.06011215 0.6572876 ]
