N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
77,52414.60876782494,170358.91349160433,84920.50065011006,4061.6650624012855,7468.19135967818,4428.723389088264,6517.428810046543,1734125.592592673,1733844.753454448,61693.62512118635,[-0.69114853 -0.14084764  0.70885517],[ 0.67236488 -0.48499214  0.55920309],[-0.26502675 -0.86310171 -0.42990261]
164,129186.00176295315,169515.36547413268,158729.91869288197,9427.9277904309,8973.946699581302,6900.854195204245,5767.063733206463,3406371.376479167,3406028.1479943856,173339.90315341798,[-0.87132758  0.30326391  0.38577099],[ 0.0650725  -0.70780761  0.70340171],[-0.48636799 -0.63799639 -0.59699815]
866,17328.83727331719,110685.3519655617,83279.11845572342,11218.241928986808,16211.766298260829,19431.898269781563,17381.909343082385,4175773.1139600384,4152052.817785825,633992.8482934998,[-0.9876466   0.15669223 -0.00132111],[-0.09484167 -0.59104263  0.80104536],[-0.12473676 -0.79127502 -0.59860219]
12,165189.14891802834,181878.26714543207,144027.24500363,3545.5075300947888,1582.5152080419243,2119.853215337115,1876.5762815266128,986685.7509218123,986606.8355165041,13855.756152300095,[ 0.11515686 -0.67886401  0.7251776 ],[-0.80640809  0.36239519  0.46730687],[-0.58003869 -0.63860268 -0.50570914]
242,12190.529012207231,55975.492963245655,125898.52811330507,5628.2062606887,12500.583651727284,12631.830402169728,10400.121681435152,2169329.1624721517,2159889.5682004984,238988.31330311892,[-0.99481565  0.0831853   0.05849817],[-0.05223597 -0.91153379  0.40789406],[-0.08725385 -0.40272368 -0.91115334]
23,91794.63543584313,168337.23988810505,3790.974878085502,4568.117487645226,3440.1428845773407,2318.5398816220104,4180.882510261491,920168.6816754723,919974.1504963052,21890.12752063891,[-0.37281565  0.18284685  0.90971178],[-0.79483343  0.44295333 -0.4147676 ],[-0.47879881 -0.87770119 -0.01980714]
21,173322.66464812786,45665.15100411227,98748.77650000968,5475.406599203346,5061.646281549519,4067.0712676168173,6350.046044670315,938473.8393570178,938333.574194686,26010.76259169397,[-0.33037749 -0.48989935  0.80675234],[-0.41663741  0.84265931  0.34108439],[-0.84691439 -0.2234366  -0.48250606]
16,199803.8265206965,177749.80394853774,143556.22668242131,2764.4671382892716,3915.0216872333635,4968.590077630471,4732.934350411789,1214355.2414982792,1214275.1324826072,20018.184597614327,[-0.40662672  0.80537529 -0.43130657],[-0.63358438  0.09152852  0.76824044],[0.65819871 0.58565619 0.47305526]
3,91429.75044365528,22699.80679999205,97885.51616033241,553.5593038580513,1070.2078160233063,1508.0111494750163,1232.6355516780577,235327.85289908302,235316.99657169785,2568.3865954009552,[ 0.70859512 -0.42494429 -0.56330746],[-0.21212    -0.88967952  0.40432099],[0.67297701 0.1670111  0.72056175]
184,85926.46884046737,29307.70886219482,184735.07838273144,5977.125548440148,15757.2436993989,8840.118638961247,9598.98891709119,2803287.7756805858,2795991.5710958517,221823.67888609972,[-0.85058441 -0.2862227   0.44111533],[ 0.32057892 -0.94721517  0.00354771],[-0.4168157  -0.1444299  -0.89744341]
855,174908.50646220203,121589.7498892041,96702.79098291017,11869.961166465851,12935.368943156878,26198.884010566657,17815.081254939487,6893844.867617456,6867785.0476518385,771300.8896568532,[-0.64097851  0.72836821  0.24212868],[-0.17883389 -0.44848803  0.87571509],[-0.74643485 -0.51801374 -0.41772811]
130,38628.48940366634,82925.05766174471,186954.1776215716,4855.182864459142,8043.647486421157,9403.97831270018,7975.646269853779,2377169.144186336,2375672.7038940657,120596.38535058567,[-0.96709213  0.23618752  0.09459526],[-0.1745594  -0.88643669  0.42867121],[-0.1850995  -0.39805206 -0.8984947 ]
90,140449.2461060581,150381.8922070314,21200.32275936634,5580.030349447246,8553.15290623139,5673.509448721518,7517.4100647456235,1964871.012160235,1964398.3445670945,84948.29163755308,[-0.46532242  0.3183543   0.82590895],[-0.5682348   0.60798044 -0.55449887],[-0.67866358 -0.72733096 -0.10200693]
64,190626.93933400352,199764.2561575168,74371.60795576315,10201.088605007975,4343.918293496487,9596.92676120243,5200.176857315685,2290394.3571727327,2288445.393046345,109099.31609836056,[ 0.46375413 -0.66187438  0.58894347],[-0.58325394  0.27229685  0.76529031],[-0.66689351 -0.69841014 -0.25976205]
37,34508.613461929475,11284.213174149892,151229.71594114022,3516.4737250040303,3310.8970989732875,4607.503824141404,4661.934751892548,946791.3444310838,946562.4320708653,29320.106515057985,[-0.67358346 -0.70967159  0.20652251],[-0.70501985  0.70080539  0.10871436],[-0.22188358 -0.07237427 -0.97238348]
93,36230.79755248987,184945.89530993128,193217.3740330509,11032.42180282166,5042.251917190079,7320.807844480894,6714.4421441075065,2606121.2083137785,2604098.9365236927,119793.45550322572,[ 0.04837638 -0.72617254  0.68580841],[-0.98983932  0.05705897  0.13023973],[-0.13370803 -0.68514066 -0.71603383]
499,163523.7776086918,177259.369529232,193224.74720275323,14322.171103321345,16762.780386994833,8207.60317105304,17824.719572998612,6920115.416816049,6917667.6596317645,340542.7798969506,[-0.364244   -0.51077713  0.7787381 ],[-0.76625573  0.63962171  0.06112465],[-0.52931887 -0.57444825 -0.62436427]
61,138584.0286170521,40981.85706647852,7978.580192168321,5185.731149412703,3863.3425222256415,4085.703372907431,4831.234815815645,1131703.3307950962,1131364.64789102,46278.02534736298,[-0.23612773  0.66151322  0.71178926],[ 0.16509609 -0.69454222  0.70025309],[-0.95759437 -0.2828628  -0.05478744]
135,67482.71600430126,82095.74823846588,30552.089478741094,6158.53653355314,4456.4437597641945,15042.838810139072,7718.5086488566985,1298119.4176811525,1289382.1222828927,174315.11039539694,[-0.76522541  0.64285952 -0.03408388],[-0.20673997 -0.19526195  0.95871339],[-0.60966274 -0.74067834 -0.28232416]
9,124260.25906211435,171142.06356790013,53511.11622499987,3929.5087067415952,1788.8539291621184,2408.126206102849,3091.979627722277,654636.1788241134,654555.7365322008,11576.59108529686,[-0.49526857  0.08942568  0.86412505],[-0.65585996  0.61380365 -0.43942325],[-0.56969883 -0.78437754 -0.24534693]
60,173086.68305446874,4368.849792052841,116683.3274685781,5531.123518522121,2413.643575793242,5368.100319380231,5550.741517628551,1618387.2861638877,1617951.4247467585,45324.52540775235,[-0.0610108  -0.98995243  0.12756121],[-0.55590259  0.13984477  0.81939963],[-0.82900542 -0.02091938 -0.55884917]
184,102979.0391793713,191089.73075840579,13398.849916287485,6300.062419637643,7884.077562960055,7574.175020784836,7097.822663483619,2954164.178604885,2952573.0364777544,141539.39390156223,[-0.63571849  0.38908667 -0.66668851],[-0.60986404  0.27629578  0.74278294],[-0.47321016 -0.8787902  -0.06164363]
297,140769.74068425997,198833.68962856266,86664.66936256291,16436.877430549543,4227.547699647318,16371.692664352964,12777.9120352679,4472328.642307062,4464290.574186797,338463.0287445031,[ 0.69375065 -0.18831989 -0.69515873],[ 0.46968848 -0.6134156   0.63491262],[0.54598789 0.76697908 0.33710579]
9,65826.38834499984,36473.515406727056,46647.4989658751,1333.1067054885934,3403.218916258088,2169.0777685149083,1791.4746246185423,265878.93269106676,265726.0992978187,11521.404871999284,[-0.37378826 -0.39749323  0.83802236],[-0.55504358  0.81974047  0.14125222],[-0.74310764 -0.41234051 -0.52703543]
90,120533.72475424698,10189.341719427595,35279.22842394037,6478.584046331586,4404.758258495735,3721.620055880903,6144.008383215513,1197554.3872594472,1197437.6691526105,58098.9738432292,[-0.28913699  0.36589181  0.88460329],[-0.03089635 -0.92715791  0.37339473],[-0.95678901 -0.08063121 -0.27938037]
7,13714.397818489042,174612.9578094881,127302.00824022165,2390.849966835158,2428.2541671672734,1482.8907242094501,1783.6564397757813,572944.9232306355,572907.7043553072,8615.887197894248,[-0.70919112  0.45086835 -0.54200155],[-0.7021585  -0.38255011  0.60052382],[-0.06341443 -0.80645716 -0.58788219]
141,177126.9654172072,155914.73546641698,101738.51881652574,8880.136050386976,9449.10901924664,10936.6762452895,6680.528151849117,3056833.534305386,3053610.004834243,184378.16383297648,[-0.7083305   0.67886048  0.19343307],[-0.15080735 -0.41324166  0.89804703],[-0.68958324 -0.60694298 -0.39508882]
17,54882.10586522198,189817.37315666772,10110.551373623384,2900.3662801577548,2860.2855721668375,3460.710195483545,2444.2149664636563,815965.9694179557,815912.2701421127,19616.676935749278,[ 0.70369502 -0.23908442  0.66906798],[-0.65416092  0.1494902   0.74143521],[0.27728472 0.95942239 0.05120417]
133,189120.65807019768,176311.20332855993,47590.0385943604,6450.286646123991,5565.4290236544675,12220.08341451154,7147.718119860479,3036029.3615082423,3033813.634633107,150568.4532976976,[-0.68705121  0.7253034   0.04353868],[-0.10257913 -0.15614052  0.98239384],[-0.71933174 -0.67048872 -0.18167753]
345,111442.29208812868,96753.8906898289,52430.548868602666,7556.961455954836,10449.490786086746,15398.63999264507,13556.913662363768,2931415.617301363,2921502.6855297056,274681.057215366,[ 0.4680782  -0.77224444  0.42958274],[ 0.52771129 -0.145657   -0.83684218],[0.70881845 0.61840324 0.33934324]
4,79450.61529703211,158354.70968958188,111534.86047523553,454.83625084507145,994.851955051886,1172.7612414049458,1210.4711482047987,418717.4093920763,418713.4975103656,2104.63842804375,[-0.39487038  0.6531802  -0.64609056],[-0.83670115  0.03480509  0.54655264],[0.3794846  0.75640216 0.53277313]
222,150240.7769904674,77086.25954053472,118373.11511496062,9813.354119652597,10358.042728394277,7834.157520995677,6366.272345722135,3079328.6801154246,3076950.232620926,222812.7675904074,[-0.34813045 -0.51944782  0.78037117],[-0.58964996  0.76848367  0.24848696],[-0.72877851 -0.37363995 -0.57382495]
18,73389.50753148553,54884.30970319227,92756.18127742982,2779.448135832564,5625.220937963924,4215.211156832748,4958.257983538676,553958.0827784238,553785.4305371272,24117.27873402148,[-0.82385751  0.21280454  0.52533136],[ 0.0701305  -0.88144781  0.46704547],[-0.56244157 -0.42162067 -0.71126331]
113,65410.73993013739,11813.053326158855,155496.36773046124,6968.611816260983,5304.554682480288,6868.640290879289,5450.86118525816,1801094.2682307304,1798952.900146586,103918.79490868784,[-0.36022567 -0.90639153  0.22066231],[-0.84923471  0.41651554  0.32452305],[-0.38605422 -0.07049256 -0.91977874]
13,144307.50546568615,154551.6884829598,53715.20621984779,4405.305802275865,2886.8261961288053,1715.029262019041,4351.724827370678,786848.2449423415,786776.8657228563,12289.512998239023,[ 0.18362927 -0.4712774   0.86265747],[-0.72707203  0.5254881   0.44184672],[-0.66154861 -0.7083501  -0.24615762]
61,66907.1636921492,140433.09845624902,199440.40473197677,8592.53738430583,6118.67502398891,2969.2838388464984,5980.917038171137,1977055.1302528842,1976290.8471417825,71182.17252519236,[ 0.36921617 -0.81359947  0.44914955],[-0.89075794 -0.17199645  0.42067507],[-0.26500888 -0.55540357 -0.78822406]
48,75208.05378999478,59648.06778162541,199544.30904162955,5105.653183844012,3280.5576590831965,3050.700237000203,3213.9844822285686,1534708.0383643955,1534423.90086699,41506.61324747033,[ 0.31790807 -0.93459854  0.15956197],[-0.88516605 -0.23226343  0.40315601],[-0.33972861 -0.26940538 -0.90111332]
145,12846.148272620203,49304.14203175634,158017.8562676396,10376.488761084816,10066.679278742657,5843.8522911173,5293.2102377105675,2005987.9327128113,2002340.0680826118,176569.86575590164,[ 0.68952413 -0.70532916  0.16452126],[ 0.7201568   0.64353837 -0.25929239],[0.07701074 0.29726947 0.95168283]
16,3780.775524664058,180261.1487782927,9035.795162734274,1944.6784294202585,1739.4680708392739,5228.271412798219,1874.6357682957396,722450.0989673327,722183.4674198893,22139.12083055611,[-0.98801806  0.02831122 -0.15171941],[-0.15291688 -0.04646186  0.98714625],[-0.02089815 -0.99851879 -0.05023442]
16,113889.5216574082,203530.03020065243,174623.45348492882,4011.4960110496495,913.0003317092287,2829.879302188871,2876.8604107367664,1165568.6310621016,1165512.1828740423,16300.344593653637,[ 0.28321952  0.52830495 -0.80042525],[-0.87574549  0.48269427  0.0087223 ],[0.39096872 0.69849848 0.59936912]
114,45798.53866874126,157855.82582102538,15410.961575015448,9127.778160347727,15778.571508019751,8924.429102140688,18047.056104745363,1775527.854780745,1773563.2948632748,98403.04297070789,[-0.8249335   0.18696973  0.53341076],[ 0.49126978 -0.2295373   0.8402182 ],[-0.27953304 -0.95517273 -0.09750043]
5,37138.31606625193,140771.22697368747,180201.74477391096,1396.0903578458574,1736.6978296507284,1555.643064280551,1980.189512788963,518050.0254480477,518039.8159068002,4170.039940816899,[-0.14536932 -0.76491662  0.62751121],[ 0.97631128 -0.21364254 -0.03425122],[0.16026242 0.6076672  0.7778538 ]
344,145561.88594305745,13492.30479672901,14687.800779139996,12620.912670675894,8747.738017067782,10959.351231571554,12690.800206001428,2742758.1169856,2739760.8127336144,258946.05655209327,[ 0.05155936 -0.93866838  0.34094471],[-0.12573125  0.33258107  0.93465581],[-0.99072362 -0.09105766 -0.10087229]
24,7845.204298193959,131354.4241243791,178572.97063587894,3477.872544219565,2769.3075457032764,2344.1777751604745,1914.3783692886873,1086877.382690685,1086819.3953504933,22756.177733299148,[ 0.48219407 -0.71567365  0.5052723 ],[-0.87535122 -0.37032495  0.31083707],[-0.03534296 -0.59217451 -0.8050343 ]
733,119745.6847562878,13123.227109269128,91090.1730047274,12469.881215625726,9375.046866922197,21211.112723339138,18831.596071579548,4142875.959477152,4128469.686862172,496188.0749949394,[ 0.15851488 -0.98511583 -0.0664819 ],[-0.5942111  -0.14895539  0.79039576],[-0.78853421 -0.0857852  -0.60897841]
36,164836.4072997133,192157.65670304038,129723.4121548081,3315.6856515477098,5948.413239701207,3577.081749737681,4998.418238931595,1707346.5677438336,1707198.0259313926,34849.34896989883,[-0.32285891 -0.3235007   0.88944332],[-0.74843102  0.66250108 -0.03071366],[-0.57932126 -0.67560315 -0.45601234]
55,28157.93088712976,195068.1128800745,40811.930890717085,5602.966597319236,4589.998320853484,6802.231118189805,3892.2076664290203,1494123.5793276227,1493301.7424368018,67902.70447116792,[-0.87179126  0.21761153 -0.43889089],[-0.46942217 -0.11490314  0.87546565],[-0.14008148 -0.96924841 -0.20232323]
239,163486.38167490953,152869.4494374453,147435.3488075195,7557.603185815246,7751.4595851961585,7748.777613698768,8247.796887976894,4147165.1879673353,4146848.817888398,161444.0102016311,[-0.02580613 -0.67954345  0.73318125],[-0.79204775  0.46137401  0.3997429 ],[-0.60991344 -0.57039875 -0.55013713]
83,163852.58999473782,55024.71639295808,189299.0235535336,7194.7427237763495,4303.900447356855,6801.907100521089,8556.490053849348,2337169.362485006,2336915.587144392,59930.51682910595,[-0.17141172 -0.89632937  0.40891526],[-0.74963819  0.38798055  0.53620301],[-0.63926568 -0.21462702 -0.73842714]
10,133001.61945335867,47852.40667363378,119972.58716895603,2840.196364338838,3027.4226438642354,2334.9646571415756,3993.2128241650203,586465.723302062,586428.8784525729,8180.015064321977,[ 0.6714917  -0.0087441  -0.74096048],[ 0.18571144 -0.96603265  0.17970024],[0.71736334 0.25827206 0.64705903]
69,55807.1091138363,13441.949971028635,190519.62217729012,8335.81096288714,8107.342840003047,6043.091402368547,6648.503631510223,1656095.9538871052,1654078.9359681702,94239.31318351574,[-0.7070342  -0.66019296  0.25347168],[ 0.64897828 -0.74812826 -0.13831592],[-0.28094452 -0.06670353 -0.95740316]
66,26941.176492689145,134867.1249088062,200236.0477388939,10688.316745164691,6029.560229059798,2418.911487537574,4278.3393519947,1975715.4511764024,1974163.6276349542,95519.1671853212,[-0.04860849 -0.8252394   0.56268744],[-0.99264058  0.1024704   0.0645329 ],[-0.1109139  -0.55540954 -0.82414704]
12,53438.34365509422,6374.587121660152,116321.7918194622,2897.419172391753,2540.209256624838,1194.9018185223088,1707.7970227005994,444144.1685532419,444088.36519937677,12701.247237707134,[ 0.58476063 -0.77909992 -0.22596086],[-0.6957666  -0.62491455  0.35410541],[-0.41708973 -0.04985088 -0.90749713]
30,70043.5736971649,197691.67751801366,2635.5327821472147,4717.567889293013,5542.271559406285,1910.9042699009478,5940.711950468811,1149542.0769532488,1149347.8243267292,25551.421466939977,[-0.09095645  0.01888236  0.99567584],[-0.9381694   0.33371889 -0.09203192],[-0.33401362 -0.9424835  -0.01263903]
79,196579.98588813117,180197.32653850573,164698.68878305386,4075.2199557880544,9074.707593896132,8486.708166789622,7156.894857828297,2787882.927334697,2786987.9229533765,97002.40741527695,[-0.01572876 -0.66517661  0.74652039],[-0.77909932  0.47611573  0.40782111],[-0.62670316 -0.57519901 -0.52572736]
4,126117.39776925664,4180.204631580638,151480.91019980627,852.2486028915158,905.4523846263904,2211.8371651096463,2209.3949398011296,394339.3941166682,394332.30632824125,2507.565118821992,[ 0.59291671 -0.64973312 -0.47570647],[-0.48917026 -0.75986794  0.42815088],[0.63965791 0.02115635 0.76836851]
123,192279.68315185772,30369.078964101856,121749.90484063157,5997.726656646926,5375.520007996587,7117.559427759179,5929.164640809597,2548440.7282100515,2548022.5390930837,98909.30797213358,[ 0.04834679 -0.9844572   0.16883903],[-0.54443564  0.11574512  0.83077849],[-0.83740816 -0.13208746 -0.53037768]
24,134017.8163202404,161127.2579222103,136933.15135380375,2742.626461818031,2944.6706038665875,3115.5715438058746,3346.2656844984467,1226650.391312311,1226598.5835501133,18810.300380152068,[ 0.84341216 -0.44216843 -0.30519339],[-0.04542912 -0.62470581  0.77953759],[0.53534299 0.64360682 0.54697179]
99,159554.5069489421,33996.42719123574,61727.33810793589,4782.194109808631,5925.197426295955,6825.901423331063,5157.546927204714,1737905.5141046122,1736825.4716508263,87816.28216638068,[-0.04255476 -0.82435997  0.56446411],[-0.40213015  0.53132403  0.74564477],[-0.91459304 -0.1952573  -0.35411037]
