N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,156321.9016778982,191785.87369752125,60605.14311342152,205.9424817397521,1026.312629141321,1642.0952910518245,1036.9597465699335,360264.16383753123,360256.62253864104,2331.02179455443,[ 0.60190778 -0.6410753   0.4761612 ],[-0.51102574  0.14897933  0.84655646],[0.61364461 0.75287955 0.23793417]
12,38328.68646839408,25944.716434914448,119775.67048653208,2325.0122770816497,2054.1919532561114,2937.259876210839,2850.1738404266957,444999.5375455538,444986.326944221,11086.738818184345,[-0.02504486 -0.97536025  0.21919202],[ 0.95409644 -0.08878011 -0.2860386 ],[0.29845057 0.20196653 0.93281122]
5,94824.46409958911,134201.76552132663,154523.60802388654,2490.273593798323,1769.8823915039814,1366.1718999606908,651.2654521395187,504413.62706000905,504399.0542166503,7339.86621031648,[-0.18471672  0.79530769 -0.57737805],[-0.88833708  0.11619219  0.44424837],[0.42040096 0.59496643 0.68503867]
22,44178.20446841741,159509.83224191496,200092.9634293163,2744.9683988807096,5246.51104654186,3699.8163424877703,5276.705896458091,1218383.3376767018,1218296.4586667847,21487.31709964797,[-0.67297452 -0.49878751  0.54618341],[-0.71987355  0.61134809 -0.32868768],[-0.16996287 -0.61438142 -0.77048562]
2,98193.61206172351,53933.620091679404,7032.904297575404,207.83904395397985,1255.9411668076864,879.7365742438674,840.3196447866139,158761.94185322535,158751.3079954913,1837.4957762111667,[-0.26475023  0.58225153 -0.768694  ],[-0.40589293  0.65580009  0.63653528],[0.87473324 0.48053033 0.06270856]
2,37183.612927701106,199286.2916928879,82022.07275030873,634.8929606212841,215.0030345890118,564.0860136275951,92.30928519996814,309276.68859364087,309274.2345123222,1232.0609826643774,[-0.68259497  0.38341953 -0.62213629],[-0.71074176 -0.15023211  0.68722373],[0.17003015 0.91127371 0.37505996]
3,173842.11525777745,193947.47129962794,96138.2678100809,2375.875607297294,829.0190548705061,1590.7486145128212,1465.9055071966002,480899.1993159445,480879.0611172804,4480.9706749077695,[ 0.53988915 -0.06804732 -0.83898109],[-0.56250067  0.71232401 -0.41974695],[0.62618903 0.69854425 0.34629934]
6,40807.10991730709,118188.70240290191,136681.82068409544,3030.470365835207,1546.3004037753346,652.8159096240875,1557.9377862639042,453827.62381531764,453779.14354663726,7583.187096307044,[ 0.05447287 -0.76327155  0.64377733],[-0.97389729  0.1016696   0.2029467 ],[-0.22035603 -0.63802809 -0.73780986]
38,35395.32283623837,12038.516931881393,150297.11701269078,3375.405634022871,3502.1849918096386,4802.196290202246,4730.7956204874845,955524.1965527671,955299.831792593,30606.89155845209,[-0.73758563 -0.63685664  0.22445726],[ 0.63542505 -0.76708522 -0.08840403],[-0.22847854 -0.07742023 -0.97046569]
6,152462.58606243855,126954.8342625933,181776.42753597928,3241.2776801733603,1536.5692223713634,1578.3606466130277,1627.4482533468245,659181.2795670239,659126.9237774279,8747.181862914918,[-0.11107221 -0.76862978  0.62997717],[-0.81645832  0.43199129  0.38311792],[-0.56662049 -0.47179635 -0.6755364 ]
2,125517.7086326763,150663.52691314998,109685.10561389504,1035.2139541972865,166.11268936117995,988.6419331623038,207.06236362947675,317764.3547979123,317757.9544059132,2016.8271872110927,[-0.52171025  0.74162392 -0.42167804],[-0.6447848  -0.0191149   0.76412511],[0.55863313 0.67054349 0.48816027]
2,150316.90392824527,40976.063209091335,187506.41377452487,4.818549995252397,1355.13018956851,317.06461094172846,13.12361052815686,344774.7134007618,344769.0958932151,1968.125390434494,[ 0.78723198 -0.14313983 -0.59981397],[-0.00927716 -0.97532563  0.22057616],[0.61658718 0.16808003 0.76913546]
4,98414.63649544967,97525.4885364828,100107.4264403335,515.9460038889368,650.1058556081377,970.817979010524,1082.5314668271903,341875.9015177271,341873.28594890534,1357.3039780738188,[-0.43396313  0.82030491 -0.37252632],[-0.69296511 -0.03967747  0.7198785 ],[0.57573897 0.57054847 0.58566124]
60,196722.84869654916,130804.55831035109,158905.5762489803,4544.743088490164,3343.816926475694,6655.535005135069,5998.711084070955,2206296.762021256,2205959.002310981,49178.9810408857,[-0.68576697  0.66077191  0.30512971],[-0.22875134 -0.59367055  0.77151027],[-0.69093884 -0.45927744 -0.55827212]
10,67569.04452872557,77258.08212855659,84394.09235020951,2941.1840524447416,2880.137909031775,1618.4301953682664,3053.739854062386,420385.7925092481,420356.92237773055,10106.526505933516,[ 0.02616718 -0.74754597  0.66369443],[-0.86061237  0.3209321   0.39540983],[-0.50858787 -0.5815304  -0.63494943]
3,38293.64195072636,104532.1414752698,96835.54528214243,839.5583125053543,434.67759626531875,2348.138128726745,2033.5420296352281,255598.5930537514,255585.56556677716,2605.7451134731236,[-0.94648442  0.05159103  0.31859944],[ 0.19182026 -0.70396009  0.68384587],[-0.25956161 -0.70836329 -0.65639106]
3,14161.746240230512,195334.1392768337,179320.02304591006,917.4670437019996,2392.9347942559816,498.9804571953885,1438.852119819531,459948.7671445884,459938.8298134659,3770.377950198588,[ 0.99842951 -0.05090073 -0.02340159],[-0.0171568  -0.67546043  0.73719662],[0.0533307  0.73563736 0.67527292]
17,74649.16903884786,118534.16757568043,101574.3219288849,2187.7112301022835,5753.910186639485,3447.4787112902704,3668.3561862689157,713902.136190077,713709.5385653996,24927.415418781482,[-0.78799467 -0.03096091  0.6149031 ],[ 0.43959879 -0.72755     0.52671045],[-0.43106532 -0.68535569 -0.5869159 ]
3,130562.5320951002,148059.4288464202,148588.3422042257,2826.9798154989257,411.27997756595653,638.0094706338538,1674.541958221888,427978.1852341886,427958.94452007406,4148.62392600455,[-0.16555348  0.76750451 -0.61929709],[-0.83264606  0.22773006  0.50481636],[0.5284814  0.59922938 0.6013581 ]
52,172559.79392314807,13664.328975375798,93779.58068306086,6540.180799740943,5399.815425284921,3885.2434952748094,7227.421178786929,1421138.8403801804,1420730.1093037345,42362.794824166725,[-0.46211743 -0.15529285  0.87311604],[ 0.13475437 -0.98541206 -0.10394392],[-0.87652082 -0.0696219  -0.47630248]
22,65056.042679997016,198600.19861557975,91780.11405196326,4548.2310282033495,2365.4032851455977,5035.631779467837,2535.440769016169,1071069.5973622568,1070698.8600571232,31533.069197122335,[ 0.6189804  -0.48737753  0.61589481],[-0.73190877 -0.07347902  0.67742925],[-0.28490845 -0.87009423 -0.40219796]
52,135910.98964385918,146403.56551576508,24903.190989637173,5414.592920554308,6527.188660716409,4963.18488615209,6432.7972220544,1453094.9172623293,1452726.8696753301,53314.426392041874,[ 0.14506479 -0.29588283  0.94414488],[-0.72346173  0.61923027  0.30521632],[-0.67495136 -0.72732883 -0.1242314 ]
27,108967.08115933974,76852.25621017418,6043.970913099709,5029.366515442505,3866.7960724290583,3608.208286469866,2657.228245802931,694454.173244796,693869.4442594913,35392.45660755597,[-0.25157643  0.28374206  0.92531062],[-0.51933437  0.76718668 -0.37645241],[-0.81670136 -0.57525216 -0.04564908]
30,34014.250645389904,93447.04622410265,135196.7891481849,2561.593640712467,4093.2068530569404,3973.3102035707802,3002.3795938253143,919798.8616208103,919493.8675317534,29946.103046237648,[-0.9785935   0.14491104  0.14613538],[-0.03538319 -0.81796908  0.57417299],[-0.20273823 -0.55671122 -0.80558664]
11,166756.72893904522,170558.4458931842,27825.17034141609,2784.754831966847,2183.7613754002227,2936.919358736367,1733.7925979694676,796608.8222734047,796535.430839445,14143.484858663911,[ 0.47910572 -0.57637375  0.66200529],[-0.53690343  0.4042199   0.74050049],[-0.69440076 -0.71021093 -0.11579298]
9,199824.12267780644,36964.99031404668,91740.77334428065,2950.6877369474646,1853.3729188862546,2485.1698277552787,3524.018586069299,668997.775686686,668986.4034319276,7291.460784483994,[ 0.44359181 -0.32043628 -0.8369868 ],[ 0.0068784  -0.93265369  0.36070735],[0.89620254 0.16576396 0.41151344]
5,88099.63150924261,121722.11710243163,20381.854272281842,883.4337411496069,1326.124367520252,2706.033038703573,1255.913508519563,339138.21376304096,339079.4562777274,6434.2466226552515,[-0.80828708  0.58843301 -0.0204597 ],[-0.09545257 -0.0966687   0.99072901],[-0.58099984 -0.80274638 -0.1343035 ]
2,37720.019000028005,90976.06294245516,57467.42798005395,993.11846800075,1590.467385460317,426.1220158138567,1382.6304674278654,161280.1698367334,161269.1001565025,1889.5812439584085,[-0.85430721  0.48006457 -0.19924157],[-0.40086378 -0.36453511  0.84048937],[-0.33085862 -0.79790486 -0.50386547]
11,152707.52779803792,59202.882465451185,128576.43242848868,4134.384456929938,1944.4588638452603,2148.543330937085,2718.1122807098855,690767.9187766559,690682.7979738329,14144.48118548016,[-0.15009008 -0.81823432  0.55494645],[-0.66291812  0.49971894  0.55751281],[-0.73349337 -0.28420691 -0.61742522]
3,147514.96736775758,119659.2647908624,96126.00458240353,601.0833682803341,793.8075541554043,919.1838324116314,533.0430900547432,368729.90595218196,368727.4055116329,2158.446944661705,[ 0.58792869 -0.07798282 -0.80514504],[ 0.41734686 -0.82339474  0.38450319],[0.69293684 0.56208521 0.4515515 ]
7,167057.96598542508,53537.45285302987,147902.06596252558,3370.187642529569,743.9930736160364,1795.4805351578445,2219.153856808504,607163.2813447514,607114.7144909707,8448.966242026236,[ 0.01770478 -0.94638998  0.32254076],[-0.68522011  0.22343739  0.69321651],[-0.72812083 -0.23328466 -0.64452954]
22,59907.7309194131,7581.997996918669,37631.26294999426,3259.6933979587056,4142.948914002557,2631.3827646723353,2646.0365425748787,334625.6668453436,334205.9303087108,24718.42932085758,[-0.4282761  -0.46346367  0.77574546],[ 0.3274656  -0.87970892 -0.34478762],[-0.84222673 -0.10636566 -0.52852671]
55,136480.03887965792,81520.27616710989,81068.46828456303,3546.150671377372,8691.354539331767,4079.7480079275006,6394.469888771641,1325304.2531313119,1324575.4503930896,59007.20775357502,[-0.56550915  0.13777     0.81315363],[ 0.30971614 -0.87831237  0.36420228],[-0.76437904 -0.45780652 -0.45402408]
61,70247.77811005744,9662.405122830336,153540.85922278377,3601.9646214492664,4231.403502319864,3990.798073438024,4052.304866348587,1321727.6889094743,1321533.5256043472,43012.47738497965,[-0.74541475 -0.55054222  0.37584586],[ 0.52141483 -0.83282709 -0.18581067],[-0.41531124 -0.05746559 -0.90786248]
52,195423.7986504074,199725.45675618429,71372.14816722093,3828.6699717370693,3454.9280636599765,6676.4410124622955,4011.6351040326017,2080465.007687631,2079990.1154890324,53639.92922783765,[-0.67035399  0.72002785 -0.17940296],[-0.30244884 -0.04434863  0.95213334],[-0.67760625 -0.6925266  -0.24750086]
37,40255.18884137673,170685.7628885462,4343.550781293549,3804.5036021776186,4056.3810976408618,3349.361754756085,4514.730942534999,1067625.7429781726,1067558.8411427261,28504.32753353424,[-0.65633143  0.13583528  0.74214408],[-0.71866366  0.18688882 -0.66977243],[-0.22967716 -0.97294468 -0.02504113]
4,17341.976203948918,179677.74206701835,88112.15944326535,498.64167659924453,388.9356171197684,1915.7284409194183,936.3977986482219,401758.07174497016,401744.81946649426,3579.5888709413234,[ 0.99136498 -0.12075273  0.05112971],[-0.09870724 -0.4304839   0.89718476],[0.08632699 0.89448443 0.43868583]
4,31612.043329631124,158211.6380907579,17275.46492735527,425.5747600718679,1114.6788304082354,1012.3050939267438,1181.9070988938643,324537.2609213978,324531.0801668758,2052.936600930861,[ 0.90590094 -0.22049158  0.36156183],[-0.37601772 -0.02602967  0.9262468 ],[0.19481829 0.9750415  0.10648905]
16,71190.71381757059,100398.00743009393,3746.5552388942892,3306.291462268707,1921.848750975844,1432.0512118456306,2412.999211538618,492777.1539165002,492658.03217761463,13176.663767176942,[ 0.14244771 -0.13764794  0.98018452],[-0.8032678   0.56253789  0.19573441],[-0.57833337 -0.81523258 -0.03043592]
4,1717.8747165561308,140289.37344824176,102986.82848886517,723.8005182600963,1584.8532980896664,2552.2832076750997,1442.7570105733923,348134.3054552917,348097.53527448454,5457.067050834381,[-0.99964029 -0.00680922  0.02594082],[ 0.02493895 -0.591817    0.80568647],[-0.00986612 -0.80604359 -0.59177393]
13,64990.249910961524,106909.85222759737,188351.56246403916,5419.116662273848,1900.6591657698787,1959.0889064457588,2995.9550208996307,815556.5124104077,815375.2077268712,19022.65637337519,[ 0.22879401 -0.8783989   0.41960537],[-0.93000849 -0.06986755  0.36083615],[-0.28764128 -0.47279371 -0.83290372]
16,69146.84185867941,39958.672724520104,177050.00098241304,2906.9643891601077,3329.6899397434527,2804.6133703977525,2301.7784582498293,777114.0788553444,777049.8034367808,18817.63258968039,[-0.7739721   0.61154939  0.16423926],[-0.5236875  -0.76399783  0.37690677],[-0.35597554 -0.20570527 -0.91157378]
8,38596.62098011527,30473.639694729107,88696.20575516831,2177.557101045669,3203.839580139923,4288.3959363908425,3531.036124170018,287279.4323212882,287058.6967201215,12958.38912045189,[-0.92417309  0.0908268   0.37101831],[ 0.03156452 -0.94983703  0.31114836],[-0.38066754 -0.29926596 -0.87494692]
28,80973.27341829785,51443.08687876733,10280.946503742205,4273.480666491682,4888.456949826661,4265.513673700425,2838.8161978520484,511934.1541116933,511009.4301464787,38251.609445242524,[-0.36674321  0.41173279  0.83425148],[ 0.40083879 -0.73929672  0.54108098],[0.83954016 0.53283813 0.10609358]
2,148661.91973944294,3287.573099562699,50947.045789154974,321.0651786379167,347.6538020085229,928.8369834408695,597.4361663456657,222296.48074722456,222293.1980210009,1208.0836880078502,[-0.15465014  0.90654192  0.39276593],[-0.2856365  -0.42159773  0.86062021],[0.94577752 0.02090675 0.32414161]
3,34214.923133616765,188722.9718194993,116970.05039205412,631.9128148759653,1350.3994457899987,398.2003965671909,1017.2742376369071,389119.3910969423,389114.92651128717,2011.131886120904,[ 0.91863876 -0.31464933  0.23895318],[-0.36456089 -0.44189555  0.81964851],[0.15230951 0.84007388 0.52065122]
16,93730.41289121224,83021.65703435664,182637.27919387913,4454.301344836614,4409.68547665904,4487.8060558548,3859.592345211754,886269.7867511634,885904.6291485123,26458.891459285904,[-0.29831881 -0.80190945  0.51763609],[-0.85564127  0.46500575  0.22726124],[-0.42294669 -0.37511449 -0.82486678]
6,156774.3332658593,14518.776766794437,141755.81819193123,1946.2025128922962,1431.2875426078394,1149.7998340396161,951.3353435383066,518980.521241385,518952.8827921597,6115.9824156457435,[ 0.32970421  0.83012571 -0.44965147],[-0.5862326   0.55335163  0.59172064],[0.74001789 0.06850756 0.66908911]
6,59994.11643665177,115511.24359168291,125172.27454702866,1576.151002841861,1368.0603085888235,1999.1714291594342,2071.101497911189,442382.68966967263,442375.66777402535,4942.8121054623925,[ 0.02892752 -0.74148406  0.67034661],[ 0.94276085 -0.20264558 -0.26483344],[0.33221255 0.63963752 0.69318011]
50,41141.07625647322,49000.410125755014,101593.91684357909,5143.537019488669,3996.4810422259093,5471.827867916711,4341.17122656453,850938.6969464844,849694.7891543846,51518.94301136762,[ 0.56188033 -0.81082289  0.16388027],[ 0.75311861  0.41945571 -0.50682272],[0.34220295 0.408195   0.84632971]
4,194620.10607368662,57277.906377937135,149665.45558950183,627.9538194711263,879.7384316976677,1894.161224092475,1503.084336724922,504230.34192746563,504221.9299639304,3162.1629704024494,[ 0.52824431 -0.7487936  -0.40033249],[-0.35359565 -0.62265144  0.69805107],[0.77196377 0.22718568 0.59368224]
17,83671.22802574301,146975.14124994987,43934.44027364195,1951.2209449527686,2253.28867684703,4147.1969776638825,2838.8300818283983,720735.2412039441,720581.0729270509,17485.225744691077,[-0.77262321  0.53978494 -0.33419393],[-0.41693602 -0.03444293  0.90828302],[-0.47876688 -0.84109803 -0.25166719]
7,191104.89112241872,48150.08202485742,193304.72704915496,2254.0840198712144,1831.609866177674,1806.4456481083935,1502.931987629902,730414.3702536029,730396.9367052017,8132.035786730661,[-2.44494425e-01  9.69650684e-01  1.66482033e-04],[-0.67894899 -0.17131746  0.71391778],[0.69227939 0.17443588 0.70022951]
20,170677.6306605378,36248.81756691275,199123.4226937263,5158.1390485349775,2622.5156073152307,2727.15455972933,3089.9900372279217,1184313.3806802086,1184148.426287794,25097.592119485187,[-0.17508052 -0.93125223  0.31955608],[-0.74406724  0.33770329  0.5764724 ],[-0.64475635 -0.13684212 -0.75203954]
46,93855.33180898383,89899.2578540238,90125.71991881833,3248.6890307337408,7739.858955412457,3468.6390601812373,5005.288578040899,1074177.173535327,1073452.5562215932,51574.52976690991,[-0.52527605 -0.26290645  0.80929925],[-0.61045871  0.77900397 -0.14315369],[-0.5928113  -0.56923898 -0.56968566]
5,38966.31015733815,1480.8656109630988,71170.96222784287,2952.726985828616,576.9733173223141,1060.3118029677344,1343.5386358414353,181603.70039230605,181491.84863757217,6425.261743862747,[ 0.16365777 -0.98409043 -0.06915319],[-0.86158742 -0.17672381  0.47585272],[-0.48050313 -0.01829547 -0.87680216]
6,177785.71952870392,197400.46725483995,151414.0074915263,2336.601301140824,2716.8724740941466,1247.0823575955058,2307.816109735441,749052.8890557479,749032.0222369351,7379.249208539199,[ 0.79614209 -0.57683732 -0.18280178],[-0.16758946 -0.50047456  0.84937565],[0.58143921 0.64558805 0.49512071]
2,60818.44202990983,176598.46935600048,28925.936411560833,175.80008648999865,663.7922770229779,1183.2644309659372,857.8697524931775,267299.39658624143,267295.1479335923,1507.0854414710914,[ 0.94212821 -0.3320409   0.04629562],[-0.09408193 -0.12931366  0.98713047],[0.32178103 0.93435904 0.15306909]
9,4746.143046164353,176299.36150574358,180826.85808974376,2316.2893887183836,2216.74937732971,2892.329751002048,1510.3424983871996,757853.0177253495,757818.5930536935,12147.807592953952,[-0.99960775  0.02798782 -0.00101227],[-0.02074318 -0.71560712  0.69819493],[-0.01881657 -0.69794206 -0.71590699]
2,96086.95180592911,112084.36227416627,120745.78300746686,15.198444291905616,169.36246157588903,588.9001367014134,464.7035821014142,269724.03083839186,269723.43850382743,565.2728383471265,[-0.59759284  0.76633815 -0.23581485],[-0.62375241 -0.25953206  0.7372761 ],[0.50380128 0.58768099 0.63309977]
16,118163.8590278549,109068.97826563595,26346.82504173202,2126.6344178048844,2202.387306309222,1696.119413211013,1368.887507527431,651928.1287853814,651850.0520391824,12878.462321686604,[-0.37792753  0.19061203  0.90600101],[-0.57559382  0.71810051 -0.39118206],[-0.7251638  -0.66932706 -0.16167485]
51,19948.98305811512,158214.28431922453,88344.44170280025,5706.319157980394,6163.491948478242,4640.268532222241,5342.254711052176,1303253.1318735734,1302937.7704946199,56497.940740525555,[-0.5451429  -0.35521937  0.75936711],[-0.83120485  0.34697076 -0.4344074 ],[-0.10916826 -0.86800374 -0.48440871]
37,112521.31127420966,19335.55752572813,152432.29737515235,5797.746286427034,3639.2119420857075,2810.8234077295506,4366.910699208398,1159131.5853764166,1158945.7658043008,36453.84254327214,[-0.10085183 -0.97493962  0.19829686],[-0.80027137  0.19791172  0.56603594],[-0.59109614 -0.10160554 -0.80017602]
13,102846.40456948453,149102.00387972072,33309.60041578211,1620.3570751830823,2850.076075717161,2487.4982785064476,3083.342609819312,664174.8304176071,664147.2369874582,9843.83842850305,[ 0.82638075 -0.56198238 -0.03564641],[-0.07282446 -0.16942835  0.98284822],[0.55838289 0.80961092 0.18093839]
7,193789.92951893076,185992.7660645975,153478.93862999225,1814.3517238312618,2947.511914300516,878.747683463481,2356.7337583746194,818538.5995928361,818519.0476160236,7105.069508993827,[ 0.77231141 -0.39261641 -0.49938706],[ 0.10548835 -0.69595372  0.71029616],[0.62642421 0.60124935 0.49607654]
11,55858.20007448199,191883.40821393172,10790.943791677591,2199.9331147530957,2928.809587567815,1793.991235187894,3216.686801300654,663902.9829272919,663896.0417734447,8308.131841678074,[ 0.17566028  0.00432798 -0.98444133],[-0.9440494   0.28427778 -0.16720309],[0.27913115 0.95873219 0.05402214]
26,68150.71727116412,62899.745766423635,120694.76031645916,4978.073887828233,4292.014159046796,3738.7471019589448,2844.1577967967132,776983.0794514925,776358.6060424983,35783.122952166814,[ 0.63108943 -0.77427138  0.04722252],[-0.63332993 -0.47914758  0.60770947],[-0.44790549 -0.41342646 -0.79275421]
8,40657.26524657749,13090.871038235993,108870.89645168092,2219.5835949018115,2358.144975047715,1377.0437755284281,1629.7336978395176,330893.5352476842,330857.1765691737,8788.337661697557,[-0.84924824 -0.38312655  0.36330631],[ 0.39727966 -0.91689975 -0.0382586 ],[-0.34777335 -0.11184316 -0.93088389]
8,21419.200245979086,92700.34619550632,18202.003163865622,2939.9648945281747,1184.6417284154957,4276.131443706281,1149.3837125661948,274308.52754446113,274094.689776579,14677.661880814332,[-0.89263266  0.27630628 -0.35617661],[-0.39276361 -0.08894129  0.91532846],[-0.2212322  -0.95694529 -0.18791495]
19,9345.617795612992,166084.32537856704,144460.41241424019,1918.3323228172408,3899.5489179382857,3742.847133124435,2281.844403246485,960632.6997492367,960436.0727586842,22874.889403338453,[ 0.99909865 -0.03041344 -0.0296126 ],[ 0.00238298 -0.65632545  0.75447414],[0.04238166 0.75386466 0.65566139]
6,91830.8911310807,2147.1824935487334,103765.06734075015,1088.0754753647975,1213.6515495979638,4002.8352033956426,3117.9560415868527,339605.37248331116,339550.8274664866,7357.1073801050115,[-0.05044662 -0.99659357  0.06524098],[-0.74748173  0.08099889  0.6593256 ],[-0.6623641  -0.01550569 -0.74902161]
19,27028.647625902133,140117.86236002052,201689.75151789354,4407.9923728813355,4432.486213358057,1742.3961457640553,3426.3308394444334,1077286.8889611426,1077072.361301638,24010.712396666684,[ 0.6490276  -0.66278678  0.37346602],[-0.75283055 -0.48882814  0.44078704],[-0.10958712 -0.56723958 -0.81622909]
20,32318.158084644394,199847.52246130514,32649.290772182943,4484.503585781426,2083.9139844066526,3124.2853919272006,2022.798253195533,917332.9664951563,917193.4049615697,24575.235382752202,[ 0.19919507 -0.18932652  0.96149716],[-0.96720888  0.11977952  0.22396393],[-0.15756998 -0.97458111 -0.1592588 ]
2,97125.29435324154,127761.224101283,11346.771086348974,895.7231351501905,1295.5000600713756,935.7437362827432,1635.460562604785,227544.97866500405,227541.9841402237,1167.3770544721767,[ 0.78946724 -0.60777505  0.08573773],[-0.11097962 -0.00396092  0.99381479],[0.60367624 0.79409936 0.07057766]
14,63005.2793611133,24546.49482827624,139185.7240469937,2715.8520332668313,2925.7228685716836,2622.766912060269,2217.2047283273632,579194.6311987768,579119.1508307877,15796.109937431142,[ 0.52556563 -0.84613896 -0.08848517],[-0.74704145 -0.50875982  0.42789311],[-0.40707473 -0.15878382 -0.89948755]
8,109621.29635332659,66390.82848926331,173526.48665607598,1360.5968249620294,1787.0411965266167,1346.5535346965407,855.7589461204492,610187.7403777827,610170.3287112871,7001.091422748038,[ 0.48823729  0.6664741  -0.56341514],[-0.70951997  0.67903492  0.18839585],[0.50813951 0.30777241 0.80440685]
35,69365.82155057936,192458.6305859879,4819.258781012028,3626.1753910479806,9455.415510546947,4271.85043365329,9273.469115805743,1212306.347815918,1211958.6981308514,34457.37284696939,[-0.73598596  0.24963835  0.62928957],[ 0.58621363 -0.22996475  0.77683318],[-0.33864178 -0.94063644 -0.02290942]
51,120230.26430828005,41783.824993526956,195821.55799092728,4456.65340064878,5580.398999733451,2401.6703232688697,3216.108705407797,1668624.7873866062,1668216.5564009568,48566.702743082686,[-0.73431926 -0.41261204  0.53900514],[ 0.44236236 -0.893165   -0.08106681],[-0.51486967 -0.17890666 -0.83839229]
8,1865.4356589105162,19749.882173279017,150946.2488094322,1273.0516582483274,3808.4648498391175,2202.8417113017786,1962.2015880214246,430792.93093733856,430660.5880796239,11724.903697789701,[-9.95394055e-01  9.58678320e-02 -1.83994894e-04],[-0.09507612 -0.98692393  0.13016027],[-0.01229659 -0.12957825 -0.99149295]
20,196579.37794496352,192900.40576190018,167440.92300903355,4387.879584058015,3225.9388784669186,2688.76254795147,3062.0477511806534,1441670.6113495447,1441571.4806288846,23501.959573260072,[ 0.45009622  0.2779269  -0.84862832],[-0.65222443  0.75142277 -0.0998354 ],[0.6099317  0.59843166 0.51948326]
12,117074.68193631181,53138.41314840113,110061.06643222705,1958.1343950843552,2573.9269137894285,4901.473579743185,3848.683127295835,586564.580802551,586498.0894556151,15370.306806992516,[-0.60693149  0.74080311  0.28782793],[-0.39164313 -0.5939173   0.70276447],[-0.69155609 -0.31380406 -0.65059756]
6,178229.18743031452,39107.88831979284,159555.77458430847,1632.1840565323446,1964.3441093201993,735.1659078897916,1345.7202532806418,593761.6528581139,593748.9510830216,5605.799682056796,[ 0.64090458 -0.48137461 -0.5979296 ],[-0.22036873 -0.86153151  0.45738505],[0.73530874 0.16137519 0.65823939]
12,85475.01104587327,8484.951606124003,135208.717056156,3328.3040184991314,1052.0431339429842,2799.744297462866,2094.421275366719,555104.7875126125,554958.1150454931,13622.582680765314,[-0.02643089 -0.99650178  0.07928183],[-0.84533729  0.0646131   0.53031124],[-0.53357874 -0.05300329 -0.8440879 ]
10,193683.91286335976,29059.331777670486,102137.14108692648,6462.484701526568,975.6546008999655,1170.8142182001452,5855.2613526208415,698802.6559491109,698753.6850808464,9891.059001490474,[ 0.01299942 -0.96798632  0.2506661 ],[ 0.48028903 -0.2138302  -0.85064628],[0.87701395 0.13145008 0.46213354]
2,185824.60891834286,52393.33918274442,40835.660824057006,976.4052153981174,693.4402740839723,475.13796365870076,1201.8480895608955,279088.0092298968,279087.2369712734,656.548282560205,[ 0.03736231  0.52850573 -0.84810716],[-0.33454665  0.80634177  0.48774121],[0.94163825 0.26550827 0.20693661]
2,93293.3706052393,48665.9332879852,11191.718109237878,394.7052595127316,1211.133665918689,234.06018472490996,233.75508447121683,149659.33340144527,149648.489956922,1801.5348395145234,[-0.01605292 -0.19476253  0.98071905],[-0.4716607   0.86633315  0.16432606],[-0.88163399 -0.45992873 -0.10576901]
14,45503.58225435862,26057.833442432242,142062.39594036064,4815.117259521477,2782.079025091219,2832.836043464838,2066.137783020314,566984.9189305373,566756.4654127484,21966.497619981656,[ 0.11795273 -0.98274804  0.14245504],[-0.94648743 -0.06786341  0.31552511],[-0.3004142  -0.17204896 -0.93816335]
25,65111.298247738254,102129.96645808141,140782.22839107865,2835.7327213963717,2250.3101318431186,3469.206899459914,2875.527159687027,928876.2223530045,928711.464516339,20575.83014494788,[ 0.62214288 -0.74178476  0.25038689],[-0.70003395 -0.38386885  0.60216043],[-0.3505577  -0.54990915 -0.75809579]
16,188524.8503384014,108409.32961799615,151923.49913888786,3045.510371876499,2609.6785950697613,3345.3552598462597,3260.4452012260294,1061306.8367686162,1061240.840133644,16339.803864391642,[-0.22778225  0.90379305 -0.36231668],[-0.66566525  0.12702725  0.73535967],[0.71063705 0.4086835  0.57268907]
3,153723.89553612875,46376.99524302533,30701.930398982728,612.9161449039708,1145.7048504516856,675.9878357493903,120.87060812707374,283160.4607025887,283149.1796726731,2527.6072348841503,[-0.0160438  -0.51441856  0.85738914],[ 0.33983987 -0.80925592 -0.47918025],[0.94034646 0.28368714 0.18780347]
6,152063.4440438205,193728.8131705585,47186.73039710105,1681.8716185217265,754.9756789510625,2527.832024475571,1499.3624671968798,614279.9348040083,614248.5124457979,6720.799607145936,[ 0.74692328 -0.47228715 -0.46802827],[ 0.27268007 -0.42440713  0.86343741],[0.60642493 0.77254349 0.18821628]
2,174524.7184810295,63606.81389426873,175328.7322706779,1166.7402097987506,85.8268384998446,204.16778682213044,635.6638855392375,361237.53633240925,361234.75075176556,1418.6277941918318,[-0.00804534 -0.93742538  0.34809328],[ 0.73012745 -0.24336178 -0.63850525],[0.68326363 0.24901546 0.68639793]
5,47411.235535767664,181965.32411931336,182010.0536451679,902.2015248918697,2621.2799270304185,1748.4459992632292,2574.9978413816693,585219.8242791917,585212.1014075512,4540.449240344513,[ 0.81777422  0.28633764 -0.49925552],[ 0.54629623 -0.65917133  0.51677228],[0.18112357 0.69534445 0.6954785 ]
