N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
9,196555.685046117,97746.50243965836,160931.00379608266,1853.9003261396113,1636.1609108053358,1346.3394625898932,1485.362886265425,816609.3992191876,816585.4383275115,7173.745571109508,[ 0.56526505 -0.79900703 -0.20509311],[-0.39873627 -0.48230291  0.7799957 ],[0.72213905 0.35912625 0.59122206]
24,12619.685077062908,54776.90011409172,176698.74406801365,5713.622075394298,6038.6985482285645,3657.1941615554474,4592.340229074199,909314.7867667421,908844.0656638906,38138.932867531614,[-0.59870443 -0.75192855  0.2759646 ],[-0.79812047  0.58908429 -0.12642551],[-0.06750347 -0.29594451 -0.95281694]
15,131970.80406538944,173470.73594527208,185666.47201555298,2630.2361031042124,1865.989869597819,3175.3260263259176,2290.0251150219574,1109035.7757251954,1108980.3975687309,15147.745988036117,[-0.39791602  0.79422374 -0.45920746],[-0.79324924 -0.04639677  0.60712682],[0.46088879 0.60585146 0.6484794 ]
12,25597.417191748376,76030.19796020509,117585.4963446285,2735.94799746272,3169.614657836716,2873.192974142895,2448.5189070672486,493348.18477015116,493234.2550476877,15441.957446577266,[-0.77021583 -0.44603254  0.45587558],[ 0.61195918 -0.71817566  0.33125471],[-0.17964836 -0.53411487 -0.82610397]
5,202189.89453226505,12748.704013875587,103116.11179206897,1652.0273983844038,1876.6119517249267,1506.2871266492405,942.9318494042092,508346.6876811884,508323.5874196982,6174.741775909314,[ 0.32758178 -0.77031942 -0.5470815 ],[-0.31870366 -0.63518475  0.70353984],[0.88944823 0.05610996 0.45357857]
8,50752.503628578415,113815.17356574097,84610.15746317054,2467.542685062258,2202.538228225092,1672.8494779205178,1832.6675209732086,426124.55568052677,426113.31518738676,9085.439222693802,[ 0.46951944  0.38220551 -0.79590856],[-0.81607867  0.53192975 -0.22597863],[0.33699717 0.75562536 0.56166112]
23,168368.79443390717,166667.17688790598,26513.120467282235,4424.0501862529145,5382.473838936736,4118.98731274649,2582.240772601773,1143809.693020761,1143455.0917888463,36806.34547457609,[ 0.16231005 -0.31292057  0.93580776],[-0.68915658  0.64279948  0.33447277],[-0.70620015 -0.69920637 -0.11131846]
10,154237.11537020883,82533.49147913724,198019.20252257847,3050.0082741802375,1209.9689659947048,3184.1640653397176,1612.864460501098,835652.6874603316,835564.8105671874,13547.4583678323,[ 0.13151945 -0.94722772  0.29233933],[-0.8012348   0.07207317  0.59399348],[-0.58371691 -0.31235414 -0.74947279]
6,171402.89254578153,68440.99706305067,187150.65369907217,698.5514390902849,2741.370040982559,1399.5572583684273,1119.3257450164429,643884.1335217182,643849.5130083095,7241.223265569659,[ 0.75167925 -0.09974329 -0.65194293],[ 0.09873551 -0.9603396   0.26076648],[0.65209632 0.26038266 0.71201914]
9,141351.06489071235,96878.95468600203,185248.8626252251,1577.4737834171353,3274.8461708020764,2131.852373292605,1159.6929774466441,757153.300199507,757087.2549393146,12155.10748524188,[-0.81269084  0.08284884  0.57677523],[ 0.16059192 -0.91965997  0.35837937],[-0.5601284  -0.38387707 -0.73409438]
2,93756.55053992223,33650.8772981306,147322.28245718693,156.81448364044627,768.6439985004617,420.98778268368915,411.51564670690277,251504.75087189057,251502.2726429184,1116.4974603182154,[ 0.70563532  0.44567139 -0.55086824],[ 0.47343795 -0.87496789 -0.10142828],[0.5271957  0.18923056 0.82840599]
4,54660.61722501239,172022.33017573884,54394.30529448669,1049.3931411750316,580.1582865594972,966.1753933333254,602.6425508929261,377043.7120667973,377033.97688509396,2834.559028147552,[-0.4960941   0.40113329 -0.77005372],[-0.81842832  0.08012164  0.56899526],[0.2899409  0.91250896 0.28855097]
35,93897.67062831714,89691.9660498266,88990.13199917204,2823.8987690724475,4963.349129404651,3201.208752565077,3850.752956107991,931964.1557512608,931722.0510332424,31358.64335334312,[-0.54032311 -0.23586242  0.80772511],[-0.59374203  0.78706011 -0.16735229],[-0.5962561  -0.57000466 -0.5653082 ]
12,91370.59117848358,16165.687963259954,23439.832299136873,4040.442947187181,1957.7180949609485,1215.8921276340081,3871.266456484853,331901.1284816693,331822.4450912054,8884.747991383018,[-0.28378806  0.2735699   0.91903419],[ 0.08781839 -0.94699546  0.30901056],[-0.9548572  -0.16840161 -0.24472153]
14,50999.732702705245,124715.99555157784,157068.0123873699,3329.851213248086,4111.14553389519,2498.2386136181867,4345.470136246692,774594.8062121543,774505.273576621,14645.243640049363,[ 0.6368464  -0.69099592  0.34198145],[-0.73050878 -0.39896123  0.5542444 ],[-0.24654328 -0.602789   -0.75885561]
6,7609.8292759573715,201062.12033959723,93328.13459652662,1933.8963889566553,2068.6249599863095,3325.223384090799,942.2005672210967,543374.9331160482,543315.6162683319,10442.979093018392,[-0.99939433  0.03355728  0.00921299],[-0.00576767 -0.42081842  0.90712656],[-0.0343177  -0.906524   -0.42075709]
11,158670.98346881522,171479.93541433092,6609.178246348665,4142.209042977462,2401.5888690938054,2707.6184653679707,3636.8277018836425,775328.1619874308,775310.8785483706,13660.209724271226,[ 0.27001112 -0.21380187 -0.93881988],[-0.68270956  0.64504726 -0.34325165],[0.67897103 0.73362306 0.02820535]
3,153425.52585381467,76137.2026260365,154223.67510112,466.8025300444918,1652.321132443571,1800.9286623254388,1457.596544139382,399226.6338038126,399212.1279254858,3487.9327866884705,[ 0.26379224  0.73462369 -0.62509334],[-0.69809579  0.59260675  0.40184512],[0.66563948 0.3303714  0.66916278]
3,125241.1403099268,24358.23478012557,202224.09418387906,1589.1452343379103,1419.9661148738992,853.5216621422684,814.4079363051986,414166.0004948596,414154.377790544,3715.2498966141443,[-0.59898308  0.74997384  0.28063945],[-0.60568981 -0.65357667  0.45384731],[0.52379301 0.10186641 0.84573289]
13,114738.93179570264,108286.35381644403,24152.88298771936,4077.1815888777264,2012.0393785844924,2478.3051497790743,3715.832369277075,575758.4624681098,575641.9881238102,12959.000924909626,[-0.46060746  0.30182008  0.83471277],[-0.52039285  0.67000139 -0.52942367],[-0.71904941 -0.67823504 -0.15154263]
2,37300.571932652,25678.943211112317,93145.50677130929,420.26486148397817,965.3066479710669,2432.115143002986,2275.0926675531446,146518.59845203094,146506.00023038225,1921.3507859665156,[-0.19510382 -0.92269947  0.33250591],[-0.91236938  0.2951452   0.28367486],[-0.35988417 -0.24802216 -0.8994267 ]
28,128718.86851406241,88499.74557158943,196171.24742354144,5172.8893233841145,3725.337569830047,2059.1387686352377,1836.9183197143652,1327329.4587503043,1327044.753778596,34070.83969528792,[-0.35367702 -0.74353299  0.56751323],[-0.78190164  0.56800857  0.25689705],[-0.51336381 -0.35288094 -0.78226124]
16,134972.57682257236,121557.92134022612,89529.71228684545,2198.76581299062,4034.8410425680386,2890.6709906528004,3580.95859177847,810267.062752081,810214.3602211189,16335.39094719137,[-0.727164    0.65434194  0.20753106],[-0.16463533 -0.45973168  0.87266373],[-0.66642908 -0.60040271 -0.44202813]
13,133938.7851752744,86055.33206448989,147559.43934749885,1473.3396562306996,1921.607642717788,2348.227173132309,1574.2549316351647,782729.1791475138,782691.7255083742,10773.954741388423,[ 0.67083279 -0.71659606 -0.19098027],[-0.41142675 -0.57386784  0.70809868],[0.61701815 0.39644142 0.67979615]
4,202499.0766665007,153646.42748104664,3255.7672665034006,1412.0266898904385,5238.030811638049,1921.5248157615483,3845.470520363249,508548.4412143765,508486.9110499329,8610.14350979757,[-0.24237755  0.29983296  0.92268809],[-0.55399898  0.73797106 -0.38533602],[-0.79645355 -0.60456506 -0.01276046]
13,197159.206975194,135193.42585766272,125012.67550637083,2157.7920743429863,2850.255145665309,1907.9121371560527,1342.8882471939405,972769.8776008717,972709.0206891894,13771.082396117205,[ 0.56783101 -0.06968208 -0.82019043],[ 0.37872531 -0.86256617  0.33547987],[0.73084546 0.50112274 0.46340146]
5,56567.918619143966,122262.40029384612,137851.7691412607,2199.256639326504,2623.802172798494,1065.8128787332191,1509.1966337967465,431061.0087745619,431014.61899367877,7260.6579518528715,[-0.78892791  0.58321201 -0.19353683],[-0.53984185 -0.5073661   0.67167732],[-0.29353625 -0.63438426 -0.71511753]
40,167495.60292789803,142856.5768394631,120636.23529137971,7297.689787614794,6098.451607409964,6610.814371937685,4536.468294257647,1588848.7335686225,1588393.9883169997,67576.95648577358,[-0.71337418  0.67356824  0.19339881],[-0.21345072 -0.47170934  0.85552854],[-0.66748488 -0.56903086 -0.48027889]
11,174979.20110393653,44494.100422493364,33765.88963292449,2409.489663044296,1289.7972329251666,1973.4557559980922,2296.227481802174,609273.7164236241,609258.1829476263,8172.603355196082,[-0.20534714  0.95835527 -0.19846342],[-0.22424468  0.15131699  0.96271361],[0.95265255 0.24219485 0.18383356]
4,58911.82588403298,179436.88212224396,28028.42667385751,271.02996505675924,2550.9941537136465,899.0424320190896,2384.259466041989,381895.98407687794,381887.4696752495,2618.6005986038476,[ 0.86368089 -0.21213162 -0.45722587],[ 0.39858595 -0.26780296  0.87716065],[0.30851996 0.9398307  0.14674362]
21,90712.52136736664,126385.94910957766,173968.72741026213,2200.19922614771,2694.691105285701,5611.478406440396,3569.526185857978,1069854.5839983237,1069681.4335643877,25489.322202289834,[-0.89548247  0.41248939  0.16722334],[-0.21702327 -0.73265362  0.6450733 ],[-0.38860268 -0.54136048 -0.74559828]
13,94135.31939258358,21946.989328278603,7505.57615130042,1515.6211148797236,2552.4648953448423,3731.7945513072677,1488.1825249975964,349904.640553511,349680.14480929496,16363.399489771278,[-0.23750111  0.87330031  0.42537019],[ 0.02878132 -0.43138106  0.90171061],[-0.97096079 -0.22639998 -0.07731875]
6,154193.47536917304,16431.286012175555,142314.50117499148,1941.5098111554987,1590.9453139346517,1024.6376690046648,952.58176982438,515583.05408922763,515569.53848169494,6225.571105260347,[ 0.24694838  0.89521813 -0.37094608],[-0.63425335  0.43873606  0.63657942],[0.73262486 0.07807154 0.67614026]
32,106675.67903377619,152301.95772025868,32661.725892740775,4789.253866814175,3525.948818797998,5246.518166744068,5617.584576947411,1068839.6671753784,1068510.780736106,31682.51480410509,[-0.75580939  0.42199364  0.50067307],[ 0.33056595 -0.41413101  0.84806937],[-0.56522413 -0.80648427 -0.17350738]
10,198439.2178537843,113069.47451714019,12597.26228992942,1904.765777648142,2181.6238406497177,1664.2433538136354,2085.5682493859736,723393.2468811352,723386.2879366344,8248.67019218595,[ 0.1348663  -0.12726493 -0.98265697],[-0.47875293  0.85990708 -0.17707467],[0.86752908 0.49433131 0.05504403]
40,123063.50600468079,197853.1100470758,186669.95483479285,5648.502013050046,3064.996633879597,9600.685348030614,4615.6828790559475,1889471.0687102207,1888655.6219764072,66700.77543572577,[-0.73016483  0.65076089 -0.20825364],[-0.5450278  -0.37090664  0.75191287],[-0.41207283 -0.66252436 -0.62550576]
11,70359.83863140448,120995.34990077402,157505.44034058606,1425.3948810192032,2780.177273258099,2065.383440683789,2044.73006011152,698941.3181600176,698888.3816559244,10404.505420268917,[-0.93848786  0.27653988  0.2068    ],[-0.0879521  -0.77055627  0.63127448],[-0.33392361 -0.57425493 -0.74747996]
5,3227.8649084045587,158840.60463569383,87389.39571837036,1355.902025578435,2065.3699872496168,1315.955841622165,2072.4249645217487,405487.2484823193,405484.1185538051,4208.719608262005,[ 0.71955731  0.32340361 -0.61453021],[ 0.69420319 -0.35776069  0.62457123],[0.01786616 0.87602363 0.48193714]
4,86668.38528608652,168124.0395273928,50728.38460889303,1598.3982809722972,2433.968960850431,843.689259137714,2293.859434944988,391710.22241639317,391694.53126709326,3973.464393303703,[-0.22909082  0.38748629 -0.89295676],[-0.86699753  0.33582186  0.36815617],[0.44252987 0.8585325  0.25901595]
5,106637.21552697981,6033.330169547464,145880.53160515742,1615.1790953996815,1440.6847051102295,1245.156022826758,1030.9611611956966,404310.66209256864,404301.36596807104,5089.694095557114,[ 0.26861969  0.93413537 -0.23502035],[-0.76155717  0.35535347  0.54199132],[0.58980856 0.0333919  0.80685243]
12,202603.05559556012,134476.80689890517,191363.2735920491,2462.634949260188,2612.369650069839,3808.75228636124,3401.0765746058887,1072046.4162622278,1072021.4858260704,13776.926870720952,[ 0.72771396 -0.14115133 -0.67119944],[ 0.20436628 -0.88952212  0.40863775],[0.65472652 0.43454193 0.61847109]
7,42531.36858960732,87563.08460595587,97521.51778117755,1438.69898171399,1630.794639879535,2438.741324878659,2520.292176485471,364656.04373512266,364635.31425137806,5453.261667812493,[ 0.7925876   0.23959822 -0.56071168],[ 0.52586717 -0.73406951  0.42965762],[0.30865615 0.63540117 0.70781123]
12,68392.82081259595,176896.327221688,12929.712714053872,2645.6935861243232,1520.3875020743596,2429.375989235299,1758.2888177654536,658613.5084969299,658587.6831609901,12050.279747470695,[ 0.65400108 -0.19956443 -0.72969625],[-0.66543706  0.30704289 -0.68038091],[0.35982787 0.93053678 0.06800881]
5,3784.5163528148746,194791.9625860552,55403.454974945904,1238.9199691990964,2575.030372166036,1532.2435097941363,2397.9460488560644,452972.56870935217,452962.52363785997,4866.176364379912,[ 0.98318234  0.03201756 -0.1797981 ],[ 0.18166731 -0.27224027  0.94492445],[0.01869411 0.96169647 0.27347837]
3,61910.02402040764,72546.34892680314,83522.85673170678,232.0561461748284,2464.7723206021433,1083.6829567213479,579.5979975809579,219630.48021999732,219583.2046487137,4564.734776054545,[-0.85039676  0.1426575   0.5064328 ],[ 0.19586412 -0.80752401  0.55636518],[-0.48832632 -0.57232316 -0.65877432]
9,68587.59047385391,158385.2311118085,12831.665497242991,1491.6848015136845,1457.159938922619,2164.258114245605,1312.7768999962482,519289.21371622646,519250.96619464655,8121.7172299214,[-0.73334551  0.36410188 -0.57413777],[-0.55243076  0.1730919   0.81538914],[-0.39626331 -0.91513333 -0.07420491]
26,22041.508191611032,158966.76455889188,171171.40631127296,4294.483716015576,2890.893581371647,2439.7017008689963,2464.5708944643884,1196712.2638479348,1196577.1552266835,26331.10889987648,[ 0.30804715 -0.71655493  0.62582425],[-0.94672025 -0.16591654  0.27602983],[-0.09395594 -0.67751069 -0.72948718]
3,139811.69785310546,200535.18392143582,138007.46365505384,895.5180988325529,657.0754851699882,1193.8690381298252,500.7290046095259,486241.75738504477,486234.5879082881,2686.6839099835347,[ 0.74677829 -0.64147944  0.17557427],[-0.44077312 -0.27967552  0.85293649],[0.49803739 0.71434287 0.4916025 ]
20,73791.00768665134,69222.8956454215,161387.88042905042,3770.1474510664198,2828.2971728061057,3400.554818723307,3100.233825628347,852203.5608793066,852021.4373319821,21873.385553920893,[-0.45248188 -0.72583596  0.51809488],[-0.80324967  0.58408583  0.11676351],[-0.38736303 -0.36332617 -0.84731575]
28,34121.09750853449,91880.95271938907,131794.09528481757,3626.968322428167,4556.19637473433,5877.350635074781,3572.925372956664,869988.7019387634,869523.746685036,39243.83469739663,[-0.97785729  0.13981739  0.15571195],[-0.02518364 -0.81727415  0.57569848],[-0.20775201 -0.55902957 -0.8026986 ]
7,178229.21059141625,202678.66481781736,171480.32928447073,1989.9214656144234,1340.009030302661,1911.7681407154028,974.6739023408117,846053.6909160903,846027.6263613922,7700.354137005585,[-0.29925635  0.75585575 -0.58234673],[-0.7744591   0.16409849  0.61097036],[0.55736769 0.63384049 0.53627185]
43,34454.1618649045,186455.81883571547,192969.74423049358,6770.109904269753,2845.936878439026,5904.444020041533,4356.52309903395,1774871.4248728391,1774492.0036912642,54789.02661926926,[-0.42687742 -0.61115704  0.66653037],[-0.89528547  0.38948254 -0.21625745],[-0.12743468 -0.68905038 -0.71342132]
13,200452.3750516646,111040.32547552821,120027.34230590097,2775.4598719407004,3011.7612200661883,2275.780519812683,1967.4709600742456,932838.3168856066,932742.5868239444,15302.890227395386,[-0.57054984  0.15910334  0.80570404],[ 0.27196415 -0.88909741  0.36815934],[-0.77492475 -0.42917587 -0.46400398]
11,156232.46961328233,160906.8526678192,157210.5799817837,2584.8746250719573,3423.507398325186,1222.3967246557052,1873.0857055146716,908495.7410508632,908415.2906917897,13406.07621604469,[-0.60291114 -0.17505674  0.77836579],[ 0.55777201 -0.79005922  0.25435569],[-0.57042839 -0.58750453 -0.57397725]
5,57013.547187017415,31614.22957992253,12017.445690620083,875.7454695122112,1404.4766802568734,1836.1703102588235,1064.3387533010728,148322.60583432057,148259.54856814948,4985.1456095836875,[ 0.29182072 -0.75135159  0.59187115],[-0.4187435   0.45599111  0.78531903],[-0.85993869 -0.47701456 -0.18155594]
15,45615.79792674496,94527.47607689994,151563.3951311675,1726.433209259712,4626.339884180398,4950.7106956050875,6200.238103337842,714501.3598292043,714444.333769417,12454.699462743989,[-0.95739395  0.25990587  0.12587996],[-0.14908956 -0.81815378  0.55533476],[-0.24732393 -0.51290675 -0.82204473]
3,58259.17720386582,8788.08910937118,137541.65111176515,946.9487427567768,1482.164923007517,806.8587409428198,844.4653563953833,259186.92199905543,259171.66614367522,3010.3792308626307,[ 0.79714715 -0.52148655 -0.30431596],[-0.46147147 -0.85123333  0.2498918 ],[0.3893591  0.0587674  0.91920938]
2,149882.61503425185,2099.997649811695,81318.5118975544,92.80869315055315,679.1213600511845,1056.2787326530379,576.8764280691103,241178.3331931121,241173.1389352995,1582.8638294505356,[-0.30095187  0.78990454  0.53430215],[-0.37010266 -0.61310644  0.69794306],[0.87889248 0.01230062 0.47686131]
12,144700.70150038076,41972.81587445072,94119.91892319504,1461.2341189789895,3438.762066190246,3038.317376926094,2532.31179205158,615560.8449101711,615505.1871388789,14158.987137517146,[-0.57972199  0.36929555  0.7263217 ],[-0.0239946  -0.89874606  0.4378125 ],[-0.81446097 -0.23638173 -0.52988396]
2,32451.61764661318,22544.787894731962,2440.4329472461523,8.991538329966716,1422.7023487674614,42.52969473895428,819.8150098262158,56024.22036345205,56000.0700062421,1644.8181141453374,[-0.05456929 -0.02949116  0.99807438],[-0.5706839   0.82114051 -0.00693879],[-0.81935467 -0.56996362 -0.06163918]
4,193634.20040829884,32748.118224078025,186331.46653342943,2019.9606723282104,1156.5375636432123,885.7421527682749,1125.81355458704,541448.2692998826,541435.2110652669,4446.1950042579665,[ 0.28213061  0.85109488 -0.44276385],[-0.63934766  0.51088937  0.57465347],[0.71528797 0.1209527  0.68828305]
37,84900.96624189659,11196.580933068275,131522.23262320575,3977.954280852328,3328.2209709125536,4714.506026293899,4870.241489177799,955384.740670407,955342.3923026101,30616.43489237877,[-0.51318972  0.81729656  0.26203559],[-0.66634035 -0.57182908  0.47854157],[0.54094995 0.07097772 0.83805448]
7,34635.20682249561,202576.03804907628,72068.695998867,1910.6278275421898,1597.560194747179,2080.231398481185,1856.9448092022126,576260.6900900878,576236.9333557693,7047.988413619195,[ 0.72663753 -0.33721022  0.59857094],[-0.66835669 -0.14526301  0.72951901],[0.15905105 0.93015478 0.33093026]
24,36250.31515249583,11407.051615857132,148812.28785342717,1711.6364527665658,1934.7628185907083,4628.795814960113,4577.604698908078,752836.9276562546,752794.4328348323,13129.957456281772,[-0.84669893  0.50500331  0.1675487 ],[-0.47690184 -0.85993054  0.18189036],[-0.23593548 -0.07410209 -0.96893928]
4,30559.9499368724,56830.63181924027,88247.99821350261,2736.3681596281167,756.9364935207061,1973.8688751226457,2487.354226089815,218744.47711819402,218710.06000577065,4810.560487089958,[-0.11074799 -0.81772047  0.56486114],[-0.95360916  0.24752084  0.17135638],[-0.27993652 -0.51967938 -0.80719817]
5,43511.469358224174,176578.57150965504,66089.44243501996,1773.9093879412117,2677.570408821372,1644.0610589383245,2250.5009880563894,432732.5240669279,432716.3454092914,6313.526019155672,[ 0.97438091 -0.21136074 -0.07686658],[-0.00202093 -0.34998949  0.93675145],[0.22489498 0.91259739 0.34145022]
2,39705.92067138945,23012.53843559126,3441.5452795168367,778.8077068795537,1320.83518530724,777.7542146890767,69.57510575484775,65129.67594227241,65084.34757647102,2429.4832558656653,[-0.2838809   0.3567026   0.89004207],[-0.41833189  0.78915737 -0.44969887],[-0.86279202 -0.4999939  -0.07480663]
2,98062.88361689723,201306.48999514012,57904.07488135344,583.172285597524,660.4928476958157,1258.2788970847541,12.60081863317464,327095.9295123966,327088.7161125697,2172.3018688746024,[ 0.82063448 -0.25226724 -0.51275754],[ 0.38313563 -0.42285402  0.82121956],[0.42398838 0.87037677 0.25035603]
9,80573.33438945707,3833.0101186741854,46225.50624936579,4574.384529339336,1383.5804947042134,3095.7220427210555,4043.1135070484183,279413.4919898414,279195.0550322013,12073.144304809524,[ 0.13655318 -0.97808149 -0.15719363],[-0.47922264 -0.20409859  0.85363308],[-0.86700571 -0.04123556 -0.4965891 ]
18,4792.594128259516,22183.914324364014,199502.7221237145,1830.3712498146651,2530.8605518404793,3253.701774583522,3145.655892007025,852059.0070195752,852016.2814262754,13694.571317815515,[-0.98718135 -0.15427669  0.0408863 ],[ 0.15780309 -0.98184064  0.10529549],[-0.0238992  -0.11039773 -0.99360011]
8,154254.96359774002,40615.06096759948,135409.94366714428,2445.2626180944035,1812.5249468327759,3328.670602711388,2103.4923121506527,591931.2701516934,591858.4132384341,11268.576332196495,[ 0.28146421 -0.95900552 -0.03295934],[-0.61425803 -0.20645771  0.7616182 ],[-0.73720077 -0.19412272 -0.6471873 ]
2,82128.17086702184,93963.91460186677,72119.8531673066,2352.8004905494963,1501.0842131339086,965.5780312087008,845.0097878608067,203883.53628010827,203844.2616817291,4001.667841409071,[-0.48788356 -0.22160251  0.84431153],[-0.66122633  0.72527207 -0.19172941],[-0.56986786 -0.65182264 -0.50037773]
80,139480.49403870892,40860.5612972132,10531.063896485892,5916.949907661455,4428.50156692785,5917.380148353745,5687.069067655268,1305694.6865764481,1304833.7996472889,67525.02754504787,[-0.28438962  0.86703626  0.40910959],[ 0.05280864 -0.41191475  0.90969087],[-0.95725325 -0.28031117 -0.07135727]
13,133431.25677183663,81575.14997053688,27043.099970348372,2662.592459243054,4274.404255761475,3825.6096312870613,3424.4006480433836,572672.9459792621,572409.38023657,19135.686771245062,[ 0.2540351  -0.65212275  0.71428432],[-0.47850229  0.55706174  0.67876194],[-0.84053657 -0.51421604 -0.17052899]
2,2563.304737341913,142177.16901099935,40101.68186309782,360.3667432364241,141.2555785428558,587.4724808258761,301.63310102357354,208947.63817115373,208945.70487714224,898.8385269710983,[ 0.82914893  0.13785792 -0.54176308],[ 0.55875833 -0.23445694  0.79549926],[0.01735424 0.962302   0.27142898]
12,197245.69124288115,3090.7031270676302,67715.86546306904,2535.781026183575,1872.535942855601,3493.705368172267,1975.7695180081705,722658.199253784,722563.6133522427,14793.893221179083,[ 0.05252144 -0.99277566 -0.10787947],[-0.32068536 -0.11907433  0.93967133],[-0.9457285  -0.01475752 -0.32462257]
28,78773.71900993442,29673.828622684283,4254.70987438027,3485.9952713493876,9142.807154294593,2860.91242477716,5777.902282597589,449052.03396423755,447210.04492655525,44675.57973946518,[-0.12635529  0.19703682  0.97221954],[-0.33745945  0.9130834  -0.22891006],[-0.93282124 -0.35700867 -0.04888098]
15,53519.043144818286,40285.67415668931,133880.48166473783,3593.1245430284416,2138.1235053956634,4160.740888938886,3924.2013030369767,580224.7099560245,580026.0387436072,17003.044630791122,[-0.07755177 -0.94571008  0.31562345],[-0.93078572  0.18211526  0.31697314],[-0.35724454 -0.26919597 -0.8943768 ]
3,119028.99961977697,51977.890745017125,18116.773981964234,1339.1861828968467,231.14376172494565,2365.1556837898092,1118.2491791921332,227190.72346248393,227150.6000219812,4307.3415143213015,[-0.38687848  0.917645   -0.09084441],[-0.16269982  0.02904181  0.98624811],[-0.90766393 -0.39633854 -0.13806502]
13,36345.78915019278,169645.67904874386,3407.9299084848417,3765.650275017341,1984.7001485439596,1412.2342280678733,2019.8839989766318,625855.5402711983,625730.2836902763,14452.130457819581,[ 0.02427678 -0.02526126  0.99938606],[-0.97750817  0.20889063  0.02902541],[-0.20949561 -0.97761269 -0.0196219 ]
3,91007.88917636404,32442.827346878268,48294.58806708612,1510.5826490506843,1392.9915962742202,1393.5202824722169,879.7646141176184,187124.26868770603,187107.9039000228,4020.761501989401,[-0.21405836 -0.57511297  0.78957209],[-0.49419922  0.76098906  0.42031273],[-0.84258302 -0.30023446 -0.44711645]
7,27964.2646616428,75896.87426780653,55142.709878505535,2429.3562187879015,2600.4715688877136,1158.038134045203,1386.0082533573427,259171.4382436359,259044.40195140848,9219.236800481158,[-0.53175339 -0.36077178  0.7662128 ],[-0.79736508  0.51814997 -0.30940191],[-0.28538967 -0.77547684 -0.56319482]
2,26630.497845631486,134264.46610459406,53120.22118636827,1093.0074988925971,102.78920769449905,326.593058204453,222.40015130983375,207649.7053539257,207643.62566843783,1588.9785517199143,[ 0.29890185  0.29922577 -0.90615761],[-0.93688689  0.27250422 -0.21905344],[0.18138534 0.91444267 0.36179271]
12,38053.739491801505,178424.2391505954,28711.865850322272,2349.88331649651,2716.425785582452,4489.416379811337,2972.895557769822,640029.1244841616,639881.598242648,17076.811109576047,[-0.93762243  0.14938831  0.31392247],[ 0.28002367 -0.210621    0.93660319],[-0.20603623 -0.96608588 -0.15565071]
7,45154.50794564314,111960.10066730493,44987.66166213147,1809.214476983016,3815.295840304332,2398.6038549114432,2541.698145154928,341087.1830907508,340938.54938672413,10998.621089363489,[-0.83134884  0.11710016  0.54327401],[ 0.43139554 -0.48031102  0.76367481],[-0.35036694 -0.86924615 -0.34878953]
8,37508.12413750113,132346.5583790944,3524.223724700931,1133.606785040867,3753.274223691763,1681.0402754970412,3486.2804359870797,389376.27788764803,389342.41780250805,6929.723798021671,[ 0.60701582 -0.19249285  0.77102419],[-0.74657555  0.19433505  0.63628519],[-0.27231737 -0.96186298 -0.02574601]
47,196302.28610764586,21456.86001349089,85132.55834846669,7119.824390786142,6418.888594140899,4245.336829055768,5103.23912132709,1475804.2737980061,1474859.6792958712,62620.49996992926,[-0.24386447 -0.64442404  0.7247398 ],[-0.32676748  0.75820296  0.56422627],[-0.91310083 -0.09922665 -0.39547558]
11,7339.731397368089,27853.944390267287,114868.40879878649,1445.9235580909867,3848.72686772192,1071.0297038430328,947.1137672127005,392998.6718049622,392808.8323435243,13733.567668453514,[-0.98754158 -0.12637103  0.09376564],[ 0.14463432 -0.9636783   0.2245107 ],[-0.06198826 -0.23527538 -0.96994997]
3,36443.5793278653,114638.00975167222,56503.01598004688,1258.893487942654,1212.6526511063644,140.63996119548761,658.277879716182,230210.81823270264,230193.5563357909,2819.204968444579,[-0.38576076 -0.30630532  0.87026759],[-0.88092132  0.40259793 -0.24878209],[-0.27416465 -0.86260765 -0.42513737]
7,70633.82866139144,165811.3802802053,113314.1783982815,2450.0400284177554,2308.6534785717695,2313.1839714581474,1249.5219450260709,563328.7533622703,563298.8923868558,10286.182032206318,[ 0.75028509  0.1241545  -0.64935194],[ 0.57183835 -0.61478339  0.54317795],[0.3317728  0.77886266 0.53225911]
15,198892.27944429635,15352.889629257057,170673.7487130687,2432.5157784798034,4003.447220850049,2446.4721996241524,3334.340568948519,1016977.0910130608,1016879.8660264713,15880.464723189398,[-0.64813231 -0.05064106  0.75984209],[ 7.74590528e-02 -9.96995464e-01 -3.75331014e-04],[-0.75757812 -0.05861338 -0.65010758]
2,177399.0828832433,8671.845558123043,10284.134050890323,385.3330686624977,285.1250136333929,481.9657101229086,398.19049052173796,251602.3091911891,251601.1028794749,779.1149919286729,[ 0.07255965 -0.83190371 -0.55015572],[-0.02127934 -0.55277543  0.83305853],[0.99713705 0.04873949 0.05781155]
2,93522.13811350055,181953.40697836067,115814.63138116336,51.41431734016078,90.7149592028436,112.3179587534105,105.09068205782387,332464.9905125894,332464.9530833734,157.75869722696262,[-0.3786715   0.62760667 -0.68023361],[-0.83567307  0.08405851  0.54275656],[0.39781706 0.77397935 0.49264344]
