N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
44,168854.74134376168,145261.85766422006,118910.00738022634,5214.711132418122,6277.87084768196,6817.41405006232,4329.077692609435,1676070.613733746,1675361.0145150851,64232.529891634316,[-0.69702743  0.7055661   0.12778592],[-0.25857765 -0.41355635  0.8729884 ],[-0.66879769 -0.57545428 -0.47070374]
3,69648.96071751862,163512.27778786814,101668.16866039508,650.464142326951,1569.1671614326597,1203.1428014964918,1984.0255882223419,354660.1596695516,354658.90200150583,1089.6953430297506,[ 0.73599421  0.10258678 -0.66916999],[ 0.58532639 -0.59307935  0.55285613],[0.34015518 0.79858176 0.49654972]
56,157415.50208573742,111668.45542218613,23159.561556589983,4166.917042491018,4777.062747609084,7172.295907673397,4978.98273382095,1456207.0123010124,1455331.3989712528,61227.79595309174,[-0.58671862  0.79087667  0.17399814],[ 0.00601264 -0.21060747  0.97755222],[-0.80976855 -0.57459428 -0.11881207]
3,102512.50750386684,82547.11520215106,204267.58213491677,1592.269844393814,1192.5998213239557,630.7519843902849,604.992524046669,420900.1078086599,420886.91587010014,3456.7752299986932,[ 0.37001108  0.78192527 -0.50168185],[-0.82772244  0.5226766   0.20416837],[0.42186177 0.33970876 0.84061323]
2,171317.50095037092,32797.81281512892,122189.6899930807,1155.0889398341387,1235.1733922486892,384.06685336599185,518.5906538473937,301193.32791101944,301184.2358646449,2340.2659559899553,[ 0.39250525  0.58718018 -0.70792589],[-0.44589889  0.79467425  0.41190656],[0.80443385 0.15398787 0.57373681]
6,174368.07638906364,197898.76297208507,152603.4340904063,3546.4849007823755,1476.5731844499896,1842.0528563115058,1365.2196256538996,746483.8599865903,746427.2623120836,9871.939628317552,[ 0.0997676  -0.66124294  0.74350804],[-0.81399736  0.37550017  0.44317934],[-0.5722366  -0.64942852 -0.50078726]
5,9079.64691142058,41028.44314104169,189301.36587405967,3205.372046512884,904.5260438276549,2880.938986313705,2585.8849518783363,433703.72740559577,433635.3867582477,7946.987928476138,[ 0.32228901 -0.92824222  0.18573145],[-0.94549277 -0.30597952  0.11144486],[-0.04661781 -0.21152519 -0.97626015]
5,21137.106165696066,40495.56538853907,203686.45668044718,6028.800795378365,2733.510754674232,1433.0548971367982,1425.0976399405047,466994.4123676711,466802.27855581377,14797.982935157708,[-0.25054592 -0.94421115  0.21375699],[-0.96280488  0.26609664  0.04689709],[-0.10116077 -0.19405639 -0.97576053]
13,110676.26544936097,155578.9640224895,51404.027096605045,2932.075488444792,1671.0760095630583,2482.7051967510865,2108.3014344883927,713039.2909195952,712999.3899462111,13047.83225859567,[ 0.36937856  0.04399425 -0.92823703],[-0.74175814  0.61566468 -0.26599224],[0.55978063 0.7867792  0.26004642]
27,25652.921496498657,56821.76997438047,201804.83932096732,3904.4344746645766,4961.62054286048,2037.3892760894817,2017.2059813810952,1097883.9610291137,1097721.8545663413,32880.45723253713,[-0.93084827 -0.30330822  0.20377837],[ 0.34461828 -0.91411797  0.21360379],[-0.12148968 -0.26905847 -0.95543069]
3,198818.14015449537,202884.44330162273,115981.15126413341,1170.3556956445514,237.612553781005,2399.28620768879,820.1372210642372,531458.2426184191,531441.4116870204,4418.678207504161,[ 0.65697549 -0.73633513  0.16184495],[-0.38535846 -0.14347003  0.9115455 ],[0.64798307 0.66123137 0.37800927]
6,201818.1059328091,105587.39476377198,73613.39473237432,1007.6464732899324,2166.3480443683234,729.0580860889232,1557.3939076604913,586364.8335445598,586350.0182542653,4790.590668236114,[ 0.42954548 -0.20844506 -0.87865883],[ 0.3235091  -0.8728967   0.36523035],[0.84310885 0.44113718 0.30751496]
2,83645.33659179084,176619.6507589257,69916.91099689987,1071.6612369673458,147.953976535151,1214.4456782994966,715.058247374749,293537.2652240216,293529.9956394956,2065.849722348929,[ 0.74156856 -0.08791545 -0.66509168],[ 0.53633503 -0.51785724  0.66645976],[0.40301465 0.85093757 0.33687451]
24,185025.57324749147,166536.26335703593,161881.6415176097,2795.9415721034206,3887.509974866232,3327.852764201747,2339.0733691567557,1454940.2813869251,1454809.8810043316,26135.79956622448,[-0.75709827  0.60745911  0.24040725],[-0.19629182 -0.56250197  0.80315693],[-0.62311454 -0.56087874 -0.54510852]
12,172013.1239518409,20210.457841183623,64272.02404219923,2911.2790098170394,2869.8342189938444,1992.796503100971,3279.8220802570336,640118.0572829808,640074.1610281699,10918.722603790333,[ 0.36349773 -0.35789452 -0.86010517],[-0.03024347 -0.9273076   0.37307632],[0.93110404 0.10959983 0.34789818]
3,132664.55373909077,65826.3594813371,88619.71717877865,1197.727950469683,209.46805203706765,57.66431045887519,994.8640689968499,298937.693830405,298935.3799001858,1212.6591466062196,[-0.1283329   0.87840663 -0.46036123],[-0.62660962  0.28798324  0.72417266],[0.76869438 0.38140195 0.51346032]
4,177056.18095242116,179867.01064867858,942.1126801986238,564.4723219469093,2573.9747510967723,202.00049366284267,1849.8230726739523,504812.30946596456,504798.47649737133,3777.7039249013997,[ 0.0100142  -0.01509792  0.99983587],[ 0.71262247 -0.70132371 -0.01772778],[0.70147625 0.71268304 0.00373592]
2,73103.33282623434,92665.27520934457,201790.81501477087,933.8244972858156,481.15941554393794,354.36144101340324,788.6162465473462,330610.685365304,330608.8488037071,1101.9847564800998,[-0.35274214  0.89223521 -0.28193848],[-0.88191834 -0.21631296  0.41884215],[0.31271877 0.39638999 0.86318129]
9,89069.165784218,2272.3111120113826,30141.567387776842,2186.3977222336553,902.0663205630159,4458.518312450312,2183.5495145884706,282568.95365814946,282264.21636353526,13641.501032727982,[ 0.03593396 -0.99887888 -0.03081758],[-0.31962447 -0.04070508  0.94666958],[-0.94686269 -0.02416754 -0.32072883]
11,8442.015699344674,166485.46972173042,141727.89944177354,1874.769643808064,1462.353233447311,2105.9849876850185,1341.5234199910078,725752.7918088512,725722.9666856959,9565.253652496463,[-0.83298853 -0.33354315  0.4414511 ],[ 0.55194101 -0.55661697  0.6209176 ],[-0.03861636 -0.76087221 -0.64775169]
3,21453.729994438454,31249.958554242843,184335.7446326767,1049.342572209098,3082.6858699694085,1155.1510216519969,721.7104319165027,326011.12378860544,325964.7454589525,5856.423559279624,[-0.97800573 -0.15458126  0.14003366],[ 0.17465884 -0.97393616  0.14471574],[-0.1140135  -0.16599094 -0.97951413]
2,147725.11469157954,129139.348534071,184675.6289121431,580.2899619203381,146.4911125921426,98.87163245701231,320.5825092137966,381064.65786327096,381063.9619235495,728.2826232790468,[-0.28697919  0.87756014 -0.38409784],[-0.78553959  0.0138916   0.61865546],[0.5482431  0.4792653  0.68537163]
33,31569.585952959922,95369.2192656027,134504.9392770846,3976.8113398440964,6260.592038579087,3134.2687713245514,3063.249178577002,965367.6218783116,964684.3817987156,42892.65155207048,[-0.86496912 -0.2905871   0.40913024],[ 0.46528848 -0.76979587  0.43694502],[-0.18797618 -0.56830754 -0.80105649]
2,1947.9781301629928,150450.53921783186,70714.1352954258,898.250621584677,852.4028967618797,1763.575841061749,1531.9741837020265,235135.24595405307,235125.479841069,2143.039752331485,[-0.8138949  -0.23848226  0.52981252],[ 0.58089299 -0.35246889  0.73370908],[-0.01176583 -0.90492646 -0.42540531]
2,21806.008042772573,99349.84415047345,203878.52957752428,328.1472065646667,520.8007419773712,645.6441611929768,836.2337795910134,322220.86869898153,322220.5692742527,439.274063492707,[-0.59395945  0.7463908  -0.30018818],[-0.79878138 -0.50275527  0.3304322 ],[0.09571036 0.43604806 0.89481932]
3,73950.37828538493,105465.2723778547,193543.4534050161,2629.763287737187,1027.6517063404658,267.3203304764556,570.4004190165834,402710.60711872997,402682.5105954677,4808.800971277081,[-0.26113997 -0.80220191  0.53691527],[-0.9113832   0.38818684  0.13671738],[-0.31809839 -0.45363318 -0.83248445]
2,152378.67724795954,120347.6248523916,84565.50115540728,1694.3687845215318,473.58199935458106,1383.6799340637735,935.6501304497069,299530.1180474611,299516.31566803035,2875.459298049984,[-0.4797028   0.82236217 -0.30595047],[-0.50218824  0.0286094   0.86428495],[0.7195083  0.56824464 0.3992566 ]
3,62844.05391846774,809.5453469940845,177571.57889438272,1506.4303160293978,500.987740173078,1448.4576184103323,1186.7891583637759,326280.3879162861,326265.74713555514,3107.644752490853,[-0.25714753  0.96248277  0.08661442],[-0.90696331 -0.27130879  0.32219419],[0.33360561 0.00429534 0.94270295]
4,80829.01383322348,20156.467112771534,73174.18038477696,1301.0116331365673,2175.446065706613,3200.9096364876355,2513.080656914036,221906.17097244263,221814.8957109773,6462.045306886895,[-0.25450842 -0.82296205  0.50789657],[-0.63582608  0.53811624  0.55331376],[-0.72866362 -0.18211087 -0.66021585]
25,54382.72726775034,109228.03024101943,28616.32429663438,2952.8903063683033,3860.6772376790573,3788.101027757581,4119.1915869865115,627238.0223238645,627138.0794591204,22932.05597483691,[-0.85493129  0.47824168 -0.20094124],[-0.2844137  -0.10819244  0.95257716],[-0.43382178 -0.87153846 -0.22851559]
4,102268.17947056002,141023.04659373636,125342.55443389293,985.9993731025373,1075.8006851559562,1026.7100268908732,1235.7995671620527,429232.545976074,429225.5001960835,2578.778334639922,[-0.10577996 -0.61665386  0.78009526],[ 0.87277719 -0.43351205 -0.2243374 ],[0.47651922 0.65711895 0.58405831]
7,186382.72220045817,62832.42812531867,158110.91468772962,2340.755925552083,1738.26633137186,1700.0472552002948,2429.6581640905547,667734.2203876693,667719.4051536742,6180.784820484902,[ 0.13829381  0.853576   -0.50227765],[-0.65984729  0.45760706  0.59598434],[0.73856373 0.2490056  0.62651403]
4,4003.313801233841,48254.729474442924,202486.4255835538,1529.1369538152599,1399.068664856319,1388.9014652326073,1643.4255127478511,416418.3080863985,416405.8102236493,3765.0197189143064,[ 0.55746953 -0.80999968  0.18201165],[-0.82997366 -0.53867074  0.14483634],[-0.01927304 -0.23180672 -0.97257092]
8,134412.32497529354,5998.918424199559,50171.90902083312,1872.7842239101392,2186.947862131033,3502.2911822360948,2235.501981163411,406324.49636784836,406229.0077520728,11197.495831730666,[ 0.18946956 -0.89656472 -0.4003411 ],[-0.2966827  -0.44094329  0.84708228],[-0.93599181 -0.04172203 -0.34954057]
13,3733.154818221886,88818.83332704658,138232.96394245568,2304.3615651230984,2474.5706372796385,3451.2753406989536,2710.3196672347785,592773.7325670129,592710.4030927623,14441.914857802263,[-0.99526003  0.09183601 -0.03199403],[-0.09453552 -0.8364479   0.53983141],[-0.02281462 -0.54029719 -0.84116493]
47,128936.47612091404,147452.85897454293,173663.99950224854,5292.087709593653,4256.52136210089,3198.1200557706916,3677.7978178999224,1795252.6914146584,1794940.6680439494,44838.86266195399,[-0.53951311 -0.40047009  0.74064115],[-0.68280986  0.72278131 -0.10657331],[-0.49264216 -0.56321478 -0.66339492]
2,47024.02540514256,46239.26980752966,188919.3017877338,622.1065044534298,291.83926943280676,2193.955964275243,1992.5809652652533,283002.18110480043,282997.534495727,1621.721127079747,[-0.20182394  0.96176008 -0.18516112],[-0.95082391 -0.14704708  0.27260051],[0.23494889 0.23107293 0.94414211]
10,144448.70403232262,96493.47900846091,198401.8761966109,3436.659161199308,2853.891761302227,4251.394017039353,2031.7895357620669,834119.3458549592,833943.5910136063,18386.916796479414,[ 0.57699572 -0.81642315 -0.02300381],[-0.60584748 -0.44672337  0.65832139],[-0.54774517 -0.36591183 -0.75238538]
23,10229.437722881723,200275.33856223713,86864.60590204173,4172.229788275463,3341.5242255606818,4714.385167984034,2333.7715980394582,1048597.398569462,1048196.8776670559,32216.64388461038,[-0.7994155   0.27291775 -0.53521095],[-0.59895234 -0.29264094  0.74539746],[-0.04680756 -0.91644813 -0.39740643]
25,115949.9866603933,158869.06497658152,1666.8442381917603,6261.619403691673,3191.899281868928,1397.0357568698532,4469.1869586962375,984077.2221447299,983722.3661352131,27885.421555271234,[ 0.09075523 -0.0766546   0.99291871],[-0.80243533  0.5848557   0.11849619],[-0.58979745 -0.8075072  -0.00843165]
4,193888.1954381267,12299.297559484792,161799.62852687843,1843.1442390271773,2313.4440207511866,295.6717900791688,1328.010947603261,505691.49233718944,505670.5727309038,5317.724588255814,[ 0.59170119 -0.43977903 -0.67563607],[-0.24853866 -0.89678576  0.36606535],[0.76688868 0.04867962 0.63993129]
10,160974.0073134706,24365.623426046026,115536.7483280993,1577.1107886553143,4084.9319888754803,2530.717292448601,1422.5277372562016,631485.9239876723,631349.2567654976,15372.388812366931,[-0.57205843  0.40946427  0.71069555],[-0.1502814  -0.90413369  0.39994721],[-0.80632788 -0.12198885 -0.57875217]
2,95529.56255115432,173775.6396414334,77499.867903398,1090.5403150229831,321.1223964575038,1466.360685473941,760.9517974971532,301109.7553732873,301100.245432808,2393.1112100580685,[ 0.77634683 -0.15422331 -0.6111471 ],[ 0.44266624 -0.55683186  0.70284058],[0.44870057 0.81618224 0.3640252 ]
3,203319.6391291355,150619.90228221173,6213.852308309472,1038.447192270392,870.1926441921808,232.86389687799468,1154.4522900868542,438402.9774244901,438401.13591890055,1291.4675635955473,[-0.1424213   0.23195289 -0.96224427],[-0.57830735  0.76946568  0.27107782],[0.80329122 0.59508019 0.02455176]
2,102340.58066958669,2324.8633737765977,195200.0512149615,622.7231699383701,1370.7831040745994,743.4862685030239,933.098512177341,311720.64108144905,311714.38907599286,1974.264219921231,[ 0.87521145  0.14776176 -0.46062065],[ 0.13570518 -0.98896702 -0.0593998 ],[0.46431565 0.01052122 0.8856073 ]
2,198046.04796034715,76789.33262866436,19952.48371576535,776.4252715375187,298.6929683068229,53.351910512403265,833.238321881945,301720.5171174596,301720.5150824698,35.04277874057255,[-0.35236677  0.93169757 -0.08818897],[-0.11887471  0.04891055  0.99170387],[-0.92828146 -0.35992692 -0.09352083]
2,142512.86657764047,110843.54884669145,94391.07396904776,127.94484501071565,38.88959067866381,100.18279393011471,114.75723650745931,288117.72671951755,288117.67552640074,171.7535626394499,[ 0.59716584 -0.08893504 -0.7971722 ],[ 0.39251314 -0.83431265  0.38711218],[0.69951869 0.54407073 0.46331484]
11,101552.110899013,125640.18668081105,200699.43538687716,3635.8216785737395,1945.5194243289445,1890.4440147696641,2294.9662865617383,854598.1725382991,854560.8187496297,12985.04192400765,[-0.20938306  0.87298064 -0.44052644],[-0.89483997  0.01056823  0.44626196],[0.39423364 0.48764036 0.77896516]
20,25499.427176774985,77903.45300899135,118338.89649978335,2230.0118300049503,2623.221507188031,1979.9973392535057,2398.7110643976816,643974.6349702557,643939.7490367496,14134.444864574418,[ 0.53324817 -0.75474593  0.38210597],[-0.82722061 -0.37067306  0.42226478],[-0.17706624 -0.54125785 -0.82200212]
10,188340.6651578936,201583.23433398554,40559.357215345306,3323.8694683313097,1782.5147323833899,1454.2106994022536,2737.5401142566548,881857.0062770135,881831.9838918691,9419.982416085872,[-0.15621997  0.33303468 -0.92988345],[-0.72064274  0.60539689  0.33788852],[0.67547714 0.72289869 0.14542394]
5,200675.27274544173,31825.90241464533,3820.4068318227232,1077.5191623259623,1404.339296712468,1825.2650876145744,956.4639713718607,454439.9935582008,454424.5664401598,5266.916004328653,[ 0.1406917  -0.82070493 -0.55375921],[ 0.07127594 -0.54947504  0.83246437],[0.98748447 0.15659054 0.01881006]
14,41216.00052176014,160407.14450364007,200953.63429997582,3335.0068282858424,2556.3359890561337,2170.5417144014536,2564.7163597211193,974489.7124043292,974422.0683497197,14893.465425788767,[ 0.38601956 -0.75793196  0.52585934],[-0.90881078 -0.2146501   0.35775453],[-0.15827783 -0.61600688 -0.77167588]
30,111299.28868870439,18497.769354935266,150881.08151994433,5196.996408447176,3761.582929451306,2771.405428755839,4723.6715800969305,1032459.5203026318,1032398.6313275937,28261.928128830914,[-0.80593717  0.03031892  0.59122418],[ 0.03366089 -0.99472509  0.0968965 ],[-0.59104333 -0.09799363 -0.80066537]
4,177451.31883498238,70098.28197912761,127121.0094142095,270.75395593009284,1969.8487356101182,3080.4538830661636,2054.784753829591,458580.4310167518,458557.1919154189,6062.8633175509985,[ 0.01718185 -0.88550869  0.46430502],[ 0.63303268 -0.3498135  -0.69057957],[0.77393437 0.30578568 0.5545455 ]
5,186620.5600571683,10961.694722979842,55139.026290348615,1889.6252486958417,1502.116440114048,3490.5663915598207,1481.7575304290388,435921.54947182,435832.9819698993,8897.72552066201,[-0.05574145 -0.92625766  0.37274607],[-0.28298698  0.37267416  0.88376034],[-0.95750262 -0.0562202  -0.28289226]
35,162371.92262193293,82004.8511263252,156540.07833247367,5607.081672860336,3663.186625125019,3439.7132259872205,5846.326406987534,1420414.4196870155,1420282.8838708682,28000.183941456013,[-0.16281447 -0.79437894  0.58519531],[-0.71805546  0.50216897  0.4818949 ],[-0.67667408 -0.34174323 -0.6521685 ]
5,150900.7736835134,193163.67966214448,46062.37243942459,1523.470573372601,1585.293309208973,2928.012198196065,620.5559781869952,557740.2880553106,557713.745978511,8071.5730853911355,[ 0.79084905 -0.6114253  -0.0267747 ],[-0.09216918 -0.16223793  0.98243763],[0.60503109 0.77449206 0.18466028]
2,95258.18112423774,105721.41205427394,109616.59642441932,564.6763589653638,359.01958782289876,539.6832685228364,181.4145821317361,254038.0887268947,254035.3092080419,1188.3600414811797,[ 0.63872303 -0.75066329  0.16893052],[-0.55750308 -0.30018445  0.77400233],[0.53030482 0.5885524  0.61023181]
2,128802.01741948235,166740.7078262897,125774.92758839883,1523.7384392813256,1448.4459720045998,1243.4709302472766,821.7549931506073,347038.1009114914,347022.85558031296,3252.873981522299,[ 0.04457575 -0.62332197  0.78069375],[ 0.85000829 -0.38692175 -0.35745974],[0.5248799  0.67953019 0.51258151]
9,35017.01580081493,169724.5226605694,123356.79842547205,1760.896534950481,2949.0057703011676,1414.4379163531355,2682.9757828948186,638237.730419449,638226.0902371426,7714.0382124029575,[-0.16714705 -0.55681951  0.81364236],[ 0.97210442 -0.23080299  0.04174903],[0.16454441 0.79792356 0.57986474]
4,54347.66976495225,106975.25485938846,61862.6483593717,1090.0400400801145,998.2688253097139,2126.4822228555386,1684.5632293446467,270034.1942349305,270027.0503693587,3933.4761388051234,[ 0.88972455 -0.45643356  0.0076575 ],[-0.21528331 -0.40474108  0.88872816],[0.40254606 0.79237179 0.45837061]
2,201047.03468756686,15328.959575875999,102643.16307951536,572.4798467293585,908.9677140851782,958.4906272014559,1005.1087220190093,319976.80773791444,319973.4875604139,1457.6517320267205,[ 0.33707113  0.57434696 -0.74599506],[ 0.31112129 -0.81580211 -0.48751457],[0.88858685 0.06776786 0.45367491]
4,154697.93310645135,177462.5208940856,38837.466506635996,907.5079582119914,1020.7616227303025,2085.633456010137,1027.6452892096956,477237.01495662756,477216.7755145339,4546.30961836552,[ 0.73035728 -0.6679423   0.14293818],[-0.21501436 -0.02618868  0.97625969],[0.64834178 0.74375214 0.16274428]
2,61713.13489115682,120330.10108165906,144702.25418437668,1020.5868179235586,165.22317034781736,471.46475170004123,73.93163748753432,280099.54582475644,280094.955601495,1603.5641026763947,[-0.35907616  0.78716106 -0.5014397 ],[-0.87975741 -0.10609801  0.46343297],[0.31159463 0.60755302 0.73060804]
3,161902.8241301513,101035.50425184953,5357.198930685263,788.4809578398787,1180.0010455473312,1491.2306161255392,961.0092493654975,330697.5768275087,330682.61178855394,3151.689786530799,[ 0.41648284 -0.69826081  0.58221464],[-0.32772652  0.48203492  0.8125501 ],[0.84801968 0.52922035 0.02807931]
7,165803.0236931764,46806.1890671117,6434.7554323807635,2566.460988622159,1196.2795830889384,2456.2922756684106,2594.5012859016006,456237.8874335606,456194.1364076676,7125.277071285734,[ 0.24503756 -0.91300075  0.32616902],[-0.1226893   0.30451942  0.94457147],[0.96171926 0.27147294 0.03739673]
4,158381.89827704467,37130.096011195375,132316.719650355,1607.9389486198297,682.4417598931623,1352.1544838273605,1913.2593843970235,419408.249177617,419404.7672096444,2206.838981638011,[ 0.65274497 -0.28927986 -0.70017224],[-0.05858212 -0.94073157  0.33405425],[0.7553093  0.17703466 0.63100443]
17,7826.772665936135,188067.18220374992,79768.47952765362,3516.1163679226383,2984.196371825406,4076.2054652231263,3597.29494272527,843198.7367238381,843125.5672893384,20575.932880881526,[ 0.69051341 -0.30664555  0.65510285],[-0.72230987 -0.24449028  0.64691032],[-0.03820589 -0.9198875  -0.39031692]
2,89400.59866510902,97957.62397288799,141239.76450604596,1165.6888220338078,162.80097840408416,207.67900358892803,771.5932244947035,274000.9586807092,273997.91822693974,1290.800236654623,[ 0.01498674 -0.8260371   0.56341646],[ 0.88703818 -0.24906485 -0.38875439],[0.46145278 0.50559807 0.72899377]
3,123517.20417445504,82544.79814473598,63335.98117701898,1527.7523216479144,1045.2909242512876,1697.4872993088532,1173.9724173516906,279751.8653475521,279734.66141440143,3847.260748693193,[ 0.59271926 -0.31972436 -0.73922948],[ 0.25237661 -0.79787689  0.54744727],[0.76484634 0.51104677 0.39222605]
14,192681.9975578539,86390.56349052482,5376.09894296791,2889.745030212187,2806.8021743511918,2411.8976221463395,3025.1543576127856,790521.1302702053,790463.8181813068,13451.300411851451,[ 0.28068373 -0.57841004 -0.76593634],[-0.29856652  0.70580621 -0.64241391],[0.91218128 0.40899808 0.02541444]
6,157169.07486028908,200722.65831985066,163113.62858003384,976.7466664825298,3017.4441682371316,909.0959619559874,1881.7959824371205,741383.093886361,741357.5148091745,6624.398013278049,[ 0.54683973  0.2267564  -0.80594531],[-0.65674938  0.71322088 -0.24494126],[0.51927503 0.6632477  0.53893965]
30,165934.50924230544,126983.98839274506,176254.6888592178,4581.089468766851,4945.405873878136,3943.1481778037055,3927.791558544539,1497696.952436223,1497560.2858199002,37028.90598551201,[-0.01764082 -0.8032088   0.59543633],[-0.79451814  0.37279415  0.47933855],[-0.60698412 -0.46462904 -0.64474036]
8,54326.8392515158,102660.26321974,122020.8675183378,1288.4743635270354,1872.8233849418266,3492.139384491709,3185.794353830454,476610.53376137203,476588.29845128895,7604.676318452973,[ 0.94516068 -0.24941352 -0.2108653 ],[-0.05220269 -0.75269049  0.65630169],[0.32240682 0.60930281 0.72443352]
2,113796.54545270014,143070.7386086673,136835.10530570016,839.9930064586297,1750.6721563215542,1294.4069494853175,1453.884388116654,322949.47585534427,322939.1586568595,2581.426202961215,[-0.1304194  -0.62914072  0.76627197],[ 0.85713719 -0.45999022 -0.23178619],[0.49830374 0.62657078 0.59925156]
6,186163.8017678886,54374.13678092177,35967.67164837216,1702.8019846847317,1354.3001022836374,3109.982567172418,1666.1903227247265,483241.31019616703,483184.08502250595,8367.728357017615,[-0.31808556  0.90739021  0.27470817],[-0.08974983 -0.31727658  0.94407655],[-0.94380429 -0.27564211 -0.18235921]
2,108102.36024788575,169143.40315563412,65286.297945755985,183.85455405655375,1241.365116129091,574.9762134240591,722.7012907944736,298529.11820855824,298524.4852646962,1663.1644018224665,[ 0.71822459 -0.20202851 -0.66583625],[ 0.4710568  -0.56311007  0.67897905],[0.51211222 0.80130614 0.3092726 ]
12,117022.97065426497,105058.6245019897,25228.093835319567,3066.957893617103,2589.853955888355,2626.7077784097514,2326.5811085647106,551948.5220262279,551841.4234265155,14550.447857634419,[-0.40383212  0.23756024  0.88345048],[-0.54499863  0.71315603 -0.44089111],[-0.73477623 -0.65952529 -0.15852531]
2,137882.8992134001,203409.81531991705,173712.26281494094,1613.7810621414683,423.58284126794024,330.79503544019826,1216.6459300804709,425596.26467664854,425592.94493628235,1680.9899399576707,[ 0.01759693 -0.65618354  0.75439612],[ 0.88867878 -0.33550113 -0.31255243],[0.45819251 0.67591579 0.5772326 ]
5,143774.8681172621,31539.351054681647,76008.69636393388,841.6290555219184,2028.9090453687431,889.860728934316,544.2739423405086,370463.1601681193,370431.2180506186,5155.500662576167,[ 0.342933    0.43859551 -0.83068101],[-0.35940208  0.87828289  0.31535583],[0.86788657 0.19040256 0.45882433]
11,134993.4988783112,117061.84497666518,202537.10955112518,1853.858964959403,1835.8402385711204,1581.376606966131,1510.5100004492947,895829.4338079946,895808.710956864,8784.898624308436,[ 0.35283184  0.68881221 -0.63328306],[-0.79101622  0.58110299  0.19134433],[0.49980299 0.43342481 0.74989327]
11,186834.24760718402,5507.255860734945,76832.19633534951,2521.118217119242,3014.178535296577,2719.479158181698,2809.3610450494707,670421.2233001622,670347.9222793204,12790.981036382937,[-0.33806305  0.51912742  0.78499688],[-0.17614388 -0.85426815  0.48908001],[-0.92449268 -0.02706748 -0.38023761]
27,140508.0701952294,90756.58535889263,77736.50897525178,2990.3035219603717,4223.910406496546,5887.595184612829,1883.8753001768173,959113.4814974552,958672.488736218,39591.852184478346,[-0.62101285  0.73988687  0.25867056],[-0.18453071 -0.4587586   0.86918868],[-0.76176864 -0.49204469 -0.42142683]
5,88041.24473385148,23033.452118413355,47076.79297249722,891.2962254890379,1029.9918364837804,1814.198112703842,525.2633175021763,229159.75257566865,229113.81291709474,4938.205437550834,[-0.37584384  0.88678275  0.26899399],[-0.34696843 -0.4038255   0.8464856 ],[-0.85927546 -0.22481398 -0.45946095]
10,21064.60517019022,121594.07010074411,54575.584754084026,1784.115180050801,1836.2451073587733,2059.127634978212,1642.6600859817822,426792.1349493232,426767.2558373526,8982.13794229268,[-0.9803222   0.19145253 -0.0481074 ],[-0.12078042 -0.38895838  0.9133036 ],[-0.15614251 -0.90114222 -0.40442825]
3,159348.8044254441,77195.39194086955,85653.57311948441,679.5774992015439,1969.6227880781457,814.6257523251028,210.869172987546,340699.7529540188,340683.2113316184,3858.051674020929,[ 0.46634428  0.01867724 -0.88440611],[ 0.35524046 -0.91957314  0.16789715],[0.81014025 0.39247471 0.43547259]
8,8863.493201064648,2738.9325461615563,17643.399957145033,2472.1485933858858,1604.3463706757725,1854.9814519677204,1884.943169061096,57112.71080855819,56746.159850189695,8347.409461356998,[ 0.26114012 -0.96500804  0.02377632],[-0.85648857 -0.22027237  0.46680554],[-0.44523383 -0.1422658  -0.88404031]
30,123599.64439597205,196599.86606594865,188965.25593245315,6508.896567131029,2234.2229204697674,3966.086033360831,5108.381137984428,1640332.3896680265,1640170.0531442156,33345.622947434065,[ 0.07204439 -0.71440021  0.69601864],[-0.90785859  0.24201384  0.34237712],[-0.41304043 -0.65655285 -0.63113863]
3,55507.56053028674,50474.26537220888,182651.59355443474,2400.7071198540425,141.76398614482628,398.72034833189923,1049.0530792109985,342036.23573211627,342015.1641397846,3816.8017407527864,[-0.02737044 -0.96134649  0.27397772],[-0.9592692   0.10235023  0.26330028],[-0.28116448 -0.25561174 -0.92499145]
18,24110.336721875647,192220.41160936668,90817.85638542217,2288.772728904074,2512.7793939812263,2996.2308996249094,2355.0050571320166,907906.0389937556,907843.1709668564,16434.344201955988,[-0.89773038  0.27513592 -0.34406452],[-0.42589595 -0.34229294  0.83752503],[-0.11266236 -0.89840735 -0.42446604]
2,146123.1001819771,86206.5029749992,145093.08136546455,2155.0398664708046,129.89791985731426,7.204813502976322,1355.7196839842945,315721.9819534299,315713.0406118874,2376.105258330761,[-0.04859232 -0.83643773  0.54590358],[ 0.75441702 -0.38892659 -0.52876371],[0.65459434 0.38614509 0.6499217 ]
13,111238.37632713703,202615.933096328,84841.00817893523,2865.466043996593,1263.99453831402,3552.9361440528364,1817.5046672771493,887892.8023234841,887826.7561548897,15753.628450961913,[ 0.65978329 -0.56819576  0.49177189],[-0.60047929 -0.00519872  0.79962341],[0.45178604 0.822877   0.34461981]
29,153014.98855816908,58008.54680638565,127467.21371790773,4812.637066625967,2898.873301886758,4891.304895427646,5227.697874509862,1117658.372353115,1117487.2800678348,28557.672553148986,[-0.17598272 -0.79925152  0.57465389],[-0.65182833  0.53206266  0.54039722],[-0.73766517 -0.27947511 -0.61460862]
