N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,185253.83143601683,29054.656105923066,154484.87156330454,1677.6292737076146,132.46342901441858,1940.3449339960935,29.569816322575207,343614.10788875126,343594.91125352174,3632.093179817203,[ 0.05755346 -0.99141054  0.11744252],[ 0.64443137 -0.05295385 -0.76282639],[0.76249315 0.11958694 0.63584837]
19,64656.18136519038,197438.91575406748,91934.20376584884,4429.502941067988,2174.3024413125145,3874.7684251478126,2453.3404812970325,990623.1251173941,990392.602373228,25159.143253939223,[ 0.51073703 -0.49469093  0.70315614],[-0.81127855 -0.00660839  0.58462248],[-0.28456071 -0.86904385 -0.4047073 ]
3,146387.23933546132,99952.1057179465,198438.7327458906,652.7045974803663,1431.74075174114,2180.7599047859862,1777.4496314966318,460881.46361254144,460874.0980422613,3492.7858398950366,[ 0.0939913  -0.91528123  0.39169619],[ 0.82977167 -0.14538478 -0.53883414],[0.55013144 0.37566412 0.74580953]
14,4570.967676671481,181689.136009282,58934.89376674832,3066.9916391935462,3902.4032527042004,2031.8092314652706,3936.803367367054,715154.9079357353,715066.2728405694,13545.181700277206,[-0.37058169 -0.27820364  0.88615571],[-0.92849809  0.13528379 -0.34581727],[-0.02367488 -0.95094744 -0.30844525]
3,49842.638845133915,157970.1192299702,94394.19257863658,553.5284615606927,1317.6028156749082,155.5826622009017,1127.884195460502,330232.07724667405,330229.3928988323,1545.3605828153811,[ 0.66993709  0.21350161 -0.71105651],[-0.69486941  0.5175654  -0.49928204],[0.26142073 0.82857897 0.49509199]
7,194496.87579824636,15064.194566958602,172061.7919439133,2223.4607395504067,3905.0385157648348,2673.860301336417,1633.9335180999512,688334.1568929274,688232.5764113703,13113.148993521578,[-0.50068254 -0.60514161  0.61896739],[ 0.43616885 -0.79400529 -0.42345286],[-0.74771233 -0.05795884 -0.6614885 ]
4,91600.82045543105,172538.08175733933,75006.64440967707,990.8802378454418,212.46397755439642,1136.8985372359045,251.36844858979308,418512.37321910355,418504.11630852224,3004.6031335341363,[ 0.67109947 -0.56497294  0.48003236],[-0.59832499 -0.03041779  0.80067594],[0.43775872 0.82454856 0.35845079]
12,64733.50029121936,22758.620205760308,136589.3564682885,3703.475676582451,2383.8585015217486,2976.4829714798266,2857.1957515888166,529781.8445268812,529649.9783132494,15526.896768584122,[ 0.22979232 -0.97178614  0.05317134],[-0.87627398 -0.18281612  0.44578266],[-0.42348483 -0.1490301  -0.89356065]
18,155808.0755270388,27341.12977651163,132179.6531245384,3550.178557977438,1587.99793226587,2452.0527176036644,3414.107183518608,874792.7569939448,874729.8113038905,13111.870160167868,[-0.19928236 -0.8862291   0.41819198],[-0.62365875  0.44386977  0.64345116],[-0.75586792 -0.13258062 -0.64115994]
2,163227.79020752377,118229.06233007023,48045.61402325782,1026.4082384201756,1722.9586957073334,244.28503204613298,1848.3835879761464,293032.0305975672,293029.76070740464,1153.3845389765052,[ 0.31895175 -0.05586378 -0.94612315],[-0.5269477   0.81929391 -0.22601682],[0.78777909 0.57064588 0.23187794]
2,30820.08590622001,116767.163883539,147647.7489622741,745.5897852673024,20.10530981012562,1953.8181212173222,1404.1474691670446,269772.79234163306,269763.8890613424,2191.7222227274415,[ 0.76168878 -0.57607514  0.29659339],[-0.62748349 -0.54170049  0.55930765],[0.16153845 0.61212582 0.77408482]
6,12947.406083547814,138745.10816900965,91124.526178455,1231.8225398746652,2357.540250953347,2994.23756257688,1752.3901245517407,407947.5495692158,407862.6009115983,8810.295748307088,[-0.97131087 -0.0603726   0.23002247],[ 0.22472184 -0.54950167  0.80470368],[-0.07781568 -0.8333085  -0.54730399]
18,55556.331116667934,139113.32334427262,167088.3366975285,3393.477708605975,4437.722557264016,1727.667230114379,3265.490945324368,952364.3181036045,952198.4486596297,20556.208438148416,[-0.80842317  0.55574484 -0.19390628],[-0.53394672 -0.55378626  0.63892228],[-0.24769513 -0.6200552  -0.74443178]
5,136616.40056841407,55855.83016838217,77924.80477857962,3039.325185151431,1032.3442474216795,1918.648668590066,3560.3787106453356,373296.68485161423,373289.156303086,2556.167679401312,[ 0.48816709 -0.83362406 -0.25838694],[-0.30274885 -0.43942579  0.84572342],[0.81855728 0.33462799 0.46689194]
2,5271.1102458259575,57080.71195368118,93005.33610231287,491.36380388476164,1215.0695560967324,1798.7773834577456,2189.813691506555,154537.62167418076,154536.59912715488,562.1769519225596,[-0.23786431  0.83377505 -0.49823662],[-0.97009584 -0.17841541  0.16456612],[0.04831803 0.52248168 0.85128037]
2,43499.96056611031,123408.05496469003,134786.2869950859,144.2840811334463,793.5057807728226,425.5177114559483,182.55830002759467,265668.85137699416,265665.8468466859,1263.4916717865656,[ 0.95014528  0.00558597 -0.3117575 ],[ 0.20881372 -0.75392272  0.62289434],[0.23156159 0.65693937 0.71750254]
4,202093.99401351658,8636.127474980472,101940.47178394074,1182.0973841219075,1569.4279685441018,1002.5887117786216,1125.4869454866944,453044.7805168977,453036.8190919247,3793.6455439354027,[ 0.41813556 -0.44645754 -0.79109944],[-0.17073487 -0.89399085  0.41428247],[0.89219519 0.03815798 0.45003523]
10,116664.32170339263,131313.4443655943,108853.40210745802,2196.500886977347,1436.2074196391875,2456.32053558906,2922.7035226980634,653567.6126777534,653544.9753667455,6611.56575715334,[ 0.5868917  -0.75781339  0.2850912 ],[-0.58035873 -0.1482134   0.80075997],[0.56457229 0.63541455 0.52678883]
10,36696.720112544404,3922.1525531382126,5552.397487698777,3452.771600812442,1482.859369931865,3216.472795289341,2994.4495214881736,118973.49196926512,118512.05114849498,12114.424024201813,[ 0.0830028  -0.98473741  0.15297963],[-0.1573943  0.1386286  0.9777572],[-0.98404145 -0.1052347  -0.14348549]
11,162991.41430605037,63981.78170881486,172830.85510000517,1392.4471512984226,2797.389045718877,2188.831141648051,2378.8735778054456,816078.295008199,816030.9373338822,9908.070908701768,[ 0.72531806  0.01167439 -0.68831492],[ 0.18720298 -0.96552243  0.18089078],[0.6624717  0.26005796 0.70249633]
58,25732.190939659926,60917.87155822991,68708.53915760816,7135.8391928568335,10034.96875334538,3867.135364662969,4700.6313319333885,731744.6542627594,728285.2903205499,91523.7895344332,[ 0.74352555  0.33677427 -0.57771347],[ 0.61274444 -0.6890895   0.38691072],[0.26779471 0.64166872 0.71871221]
6,201677.67754079532,36604.27604629058,90899.84345130877,900.2443016059274,1304.409252746538,1783.6072979009516,751.0446820123542,549257.1101618136,549247.3075524891,5551.793737238779,[-0.08877618  0.97652299 -0.19626932],[-0.42792666  0.14054288  0.89281939],[0.89944292 0.16324997 0.40540336]
2,174847.88059205216,93593.28398898139,19546.33409489078,390.3218911391741,22.599251185238245,363.7703664976707,388.7562233624485,281829.1273900132,281828.6517171215,517.7998896509795,[ 0.46055693 -0.76714578 -0.44651392],[ 0.13445827 -0.4369401   0.88938424],[0.8773872  0.46964956 0.0980867 ]
8,195877.6844277559,32007.865282499588,184153.8396233376,2428.1532285728304,3956.4488963121516,1627.7710037687898,2247.5051070689624,765897.9797862831,765844.8833787262,12345.102200382573,[-0.68252921 -0.0253315   0.73041919],[ 0.10362873 -0.99265618  0.06240822],[-0.72347423 -0.11828785 -0.68014192]
30,165456.18983948193,12506.534892306528,91517.1255684527,3455.222279151695,5317.983722597335,3196.838546913557,2710.6922547051745,1038483.890200786,1038142.6343052312,35921.366297156295,[-0.4018901  -0.46297652  0.79002347],[ 0.27573232 -0.8839077  -0.37772855],[-0.87318729 -0.06602964 -0.48289134]
2,98386.34287138467,194550.19933499908,78681.859973429,1407.1536762535252,375.50815417819825,1311.5388014426426,163.10282751341583,327793.62054695934,327781.98309267237,2762.1062830758533,[-0.49839245  0.52962949 -0.68636548],[-0.75592274  0.122158    0.64316268],[0.42448296 0.8393867  0.33947635]
2,181668.87485225903,44507.88833397857,97843.34854129932,752.4618771527312,385.64774227667294,1703.5710944297462,1355.8935491799057,298534.65509163693,298528.69765534485,1885.9922816235674,[ 0.40337768 -0.83784332 -0.36783831],[-0.31083376 -0.50355656  0.8061099 ],[0.86062119 0.21083017 0.46355346]
17,173474.72851375048,19816.069988032832,65624.46647006294,3188.054448247076,2479.876778824651,2752.7886953586867,3398.7428085416277,769285.0216221586,769257.4338168598,14444.224092753733,[-0.23275983  0.91122105  0.33985152],[-0.28444405 -0.3979539   0.87219509],[0.93000777 0.10634324 0.35181908]
2,5180.492131389071,137963.30244652147,164753.4937822327,2266.731439940847,639.5763818976557,815.0845117587451,268.84540694423777,304008.66937064915,303988.47455516644,3504.0533865335437,[-0.40898585 -0.69326364  0.59339372],[-0.91222207  0.32778416 -0.24578129],[-0.02411383 -0.64182792 -0.76646947]
4,119018.24599606983,193768.35342886398,92209.63225931753,513.0997924554846,3790.5894651844847,1308.5869985969164,3212.196577892578,490834.9214305977,490816.41808308417,4914.18133561462,[ 0.78552176 -0.20452043 -0.58406075],[ 0.38439905 -0.57838154  0.71952218],[0.48496694 0.78971272 0.37571383]
10,89432.9715155367,61795.713683948,99893.80862682132,1827.2595989424613,2272.7014245846603,1905.1380756409585,1059.8995309426766,466944.85350965604,466915.58170275186,10478.925016535217,[ 0.71019429  0.09896885 -0.69701452],[ 0.35869483 -0.90279083  0.2372904 ],[0.60577396 0.41853779 0.67665651]
5,166404.31087163484,48426.52486368512,110468.64783068401,1804.4044831197014,1399.4675878058765,1138.403517589986,2180.0972344505994,459592.12925001635,459586.60181263916,2963.958144217669,[ 0.58347543 -0.22465434 -0.78044016],[ 0.06316005 -0.94551544  0.31939218],[0.80967106 0.23565013 0.53749585]
42,170267.9500962854,148971.69714243413,115253.52718536484,4672.614775365949,4496.210697272147,5210.029286237421,5240.197164310963,1646256.8400843206,1645950.0737799895,41675.62277651082,[ 0.2719788  -0.7637472   0.58542101],[-0.69023892  0.26906141  0.67169651],[-0.67052052 -0.58676757 -0.45398904]
8,74811.08794707351,95785.12976778901,170041.3741501736,1993.1407089577822,1523.1273449267455,3596.0984035764395,3478.1791449068264,591291.0754777819,591265.2137036439,7539.531156309655,[ 0.86802887  0.15782213 -0.47076327],[ 0.34409353 -0.87474287  0.34121042],[0.35794626 0.45816709 0.81360764]
2,13976.841073832045,16904.909664359548,37547.269002372035,995.759714689897,828.6252793921321,599.9100583033905,515.6797989140432,61529.887307566314,61501.08765198448,1882.3521734075348,[-0.71270995 -0.50106307  0.49089748],[ 0.62336868 -0.77332014  0.1157042 ],[-0.3216458  -0.38847364 -0.86349998]
5,110105.37129996852,64559.61817258467,171389.38725133505,1761.7170003751107,2063.8984281876233,2585.550008977031,1106.0228281801053,477899.2050016477,477852.9805890331,7997.1385752507485,[-0.70094894  0.68700786  0.19154841],[-0.49316367 -0.66089487  0.5656921 ],[-0.51522828 -0.30205656 -0.80206088]
17,123895.00234244416,56701.1479325036,173680.23564566683,3240.8761602629083,3673.0910312947963,6580.351076785967,5823.78978584963,910745.7264007442,910537.5729402668,23777.21205408021,[ 2.80909561e-04 -9.50625214e-01  3.10341139e-01],[ 0.82788479 -0.1738487  -0.53327611],[0.56089812 0.25707651 0.78695932]
9,155973.18405340065,142691.83718177123,175685.11778799887,2332.076063791741,2228.2108054976543,1035.19589572004,1766.2284849805537,824661.1758991895,824642.0384699573,8683.231991046197,[ 0.64911703  0.1955206  -0.73513181],[ 0.50658802 -0.83203566  0.22602042],[0.56746423 0.51912267 0.63913691]
25,122622.43319687166,51749.91797061375,47176.238684629,4361.825640232561,4110.914980529407,2151.586137725254,4371.216474921339,706631.4093518746,706511.1556693794,23181.740614752038,[-0.41033837  0.15371624  0.89888472],[ 0.27825807 -0.91757948  0.28393722],[-0.86844394 -0.36663226 -0.33374528]
16,159622.49083192868,23747.499206007746,116436.041029047,2733.53862245544,2318.8828864608718,2273.1907283801925,1942.591393854969,796127.4060923649,796084.5651000806,15078.990114627097,[ 0.01816871 -0.98423935  0.17590565],[ 0.59684071 -0.13047357 -0.79168038],[0.80215402 0.11937147 0.58506357]
9,72185.74106348488,139471.58617886537,175823.58058966036,2611.155975610942,1340.1325675908386,1572.592043461926,1922.037800618752,707298.2243182937,707282.8111321877,8152.570778931033,[-0.13393335 -0.74887879  0.64903191],[ 0.94247907 -0.2986603  -0.1501174 ],[0.3062598  0.59159326 0.74580316]
13,32115.603452619172,170350.7325798965,167164.2076390244,2444.2482039656793,3677.1254942422233,2165.948372785785,4141.0736371001685,868458.7294044894,868433.950943065,9583.037834036371,[ 0.15829644 -0.70656326  0.68971776],[ 0.97833854  0.01786194 -0.20623932],[0.13340143 0.70742442 0.69408555]
36,32950.94608140392,94706.88147109294,131587.3561242711,3747.2142111874105,2944.6172362054135,5629.533402983967,4635.268502586079,993451.7927003521,993208.7181055808,34280.99780388708,[-0.81103679 -0.35950884  0.46148968],[ 0.55004923 -0.73722128  0.39236543],[-0.19916117 -0.57206484 -0.79566114]
2,1734.0144710477266,39135.71272262131,124828.1891644875,411.45039282112555,128.64627919560007,897.1050849398307,888.9692748894377,185027.98850661895,185026.9056729405,633.0149305329098,[-0.32529688  0.90358666 -0.27877067],[-0.94551936 -0.30668428  0.10926066],[0.01323189 0.29912522 0.95412212]
33,192989.92126062998,3606.758662756906,69932.39920705507,5662.748773194392,2822.373551298318,6299.7440290751565,3967.0507278727714,1180401.8159815802,1179672.3220728058,45800.9205397189,[-0.05947845 -0.97499584  0.21411544],[-0.3354618   0.22154343  0.91563305],[-0.94017429 -0.01736712 -0.34025092]
6,85200.21251588553,163576.5749474518,191388.62174583215,1779.2890029428172,1078.2688969750711,1336.7945920149732,1231.252381533263,651082.9397153854,651067.2265733952,5251.489859391454,[-0.0127656  -0.75730617  0.65293522],[ 0.94714962 -0.21848271 -0.23488911],[0.32053803 0.61542885 0.72007132]
17,17682.772473739566,199044.37162464747,10665.339649276575,3510.744108321404,2488.0740729780264,4205.504206349649,2192.095909645309,825432.6803363386,825162.7198463863,23051.42664801236,[-0.7743692   0.03496305  0.6317673 ],[ 0.6265435  -0.09695741  0.77333208],[-0.08829257 -0.99467424 -0.05317496]
2,172558.88957916477,27635.256955965706,93331.1594899832,1695.9218564392067,395.61338771473675,257.6999661113805,1410.891628206693,280193.0841463777,280189.12847994664,1488.8536217692126,[-0.21116405  0.97205141  0.10259536],[-0.44357724 -0.18883073  0.87611768],[0.87100458 0.13949559 0.47105414]
3,193163.44305562694,138593.69405365983,117187.13788317573,1025.2666295377987,1258.6853741097668,1694.6869417507442,1194.1658556821435,459103.1602544491,459090.38622355013,3502.6227936488813,[-0.14253191  0.74736844 -0.6489415 ],[-0.66977347  0.40990173  0.61918017],[0.72875796 0.52289673 0.44214348]
3,130284.44834176615,2896.238380791452,60268.815474392024,908.6085493029817,338.8801838596072,2177.9144463017883,1113.361149120999,248719.26270850637,248692.53036081712,3659.343535509886,[-0.04066795 -0.9899426   0.13549822],[-0.41832996  0.14002205  0.89743739],[-0.90738424 -0.02018602 -0.41981706]
7,31743.761776369207,113300.98699161879,52155.95930108688,2177.852541831504,2305.3428724586984,2022.9654603983035,2698.3715055805133,340646.1526592727,340617.82531524455,6937.899418776753,[ 0.39479603 -0.47320324  0.78753717],[-0.88503822  0.03425492  0.46425634],[-0.24666463 -0.88028705 -0.40527924]
2,73468.0286841534,100167.33775931245,11709.001767431415,1308.9254212308224,545.2129644286397,583.9217550920357,1153.5793322035315,176468.1218943777,176462.33838806843,1428.6971490725737,[-0.51464415  0.46190555 -0.72234664],[-0.62320275  0.37709397  0.68514121],[0.58886308 0.80277232 0.09379161]
20,19502.351124065935,110082.08595545629,151382.6980844299,2455.700440713059,2129.296651559347,4302.038699488853,3972.808343849686,841886.7030119423,841860.3180843011,16309.67322325651,[ 0.80608094 -0.52321231  0.2765545 ],[-0.58267016 -0.61986142  0.52561136],[0.10358086 0.58482536 0.80451868]
16,170490.4924692911,169047.07982755822,75956.66689198851,2687.212497029985,2445.821108100881,2440.630537053847,2388.9347110835274,1007403.9840101469,1007353.8379148155,14676.637504730406,[ 0.12400402 -0.50807477  0.85233974],[ 0.72543747 -0.53964893 -0.42722303],[0.67702547 0.67129655 0.30165784]
19,103392.40456404236,151233.9711540873,32571.566672507808,2885.706938716612,2767.6119647053397,3150.366930306902,3403.9461548221257,811317.5727297876,811253.9737946276,16571.843503625405,[-0.69160612  0.33488656  0.63994685],[ 0.46142024 -0.47678898  0.74817352],[-0.55567286 -0.81272582 -0.17522674]
6,194312.3045034201,63957.52044266485,181469.85429210737,3645.406066221849,2609.5121461541657,1647.1731696852219,4169.021967294078,669930.3996863719,669913.649719078,5694.870560942288,[ 0.63141561 -0.62812689 -0.45472072],[-0.31039868 -0.74210135  0.59408605],[0.71061029 0.2339705  0.66354414]
5,179770.4117757938,12505.738735128016,100808.94344876352,2656.2914623611755,1170.7359636879944,1735.0849930102472,2646.8224141435185,461773.58968920266,461757.5227453562,4678.421667997889,[-0.21397259  0.94025363  0.2648374 ],[-0.4429602  -0.33503399  0.83158793],[0.8706331  0.06062459 0.48818303]
34,25240.851059743305,191992.19681326146,46443.051457564754,4341.3395470671985,3775.714211959153,3577.371433594091,3289.0684876810838,1161620.6623087046,1161512.9237262523,34504.85596934684,[-0.29376329 -0.18805568  0.93719698],[-0.94745762  0.18713841 -0.25942874],[-0.12659851 -0.96416507 -0.23314919]
4,76076.41217582318,183515.3562966159,96997.87182424263,153.649322209665,838.9284240032251,1078.382520587578,1121.4086134185975,442158.0644630808,442155.62553632195,1587.5695464361656,[ 0.92022655 -0.39097345  0.01796834],[-0.1864615  -0.39758116  0.89842158],[0.34411511 0.83010179 0.43876623]
2,85262.0326405011,18918.04927623633,195010.32043794304,903.7053095579613,1385.2690850192812,2326.1626710080163,1884.9298857497051,302207.47364091984,302192.2750547043,3030.8450454043327,[ 0.49380022  0.8179191  -0.29524512],[-0.77265253  0.56847218  0.2825729 ],[0.39896041 0.08858732 0.91267896]
37,32852.36281180635,185369.9263860169,193586.03505608908,7361.718637157131,2995.6271178190577,4432.929311336222,3839.5900394723058,1643394.1759107239,1642772.7686408947,50279.64986847235,[-0.4045257  -0.62530546  0.66734702],[-0.90638167  0.37130358 -0.20150913],[-0.12178357 -0.68638672 -0.71696725]
21,92447.45890416668,82676.00930011037,182346.3172746571,2322.4801677790197,2685.407236697052,2384.6306162823585,2417.808135830934,1010734.7674972378,1010677.0820921885,16148.487817613986,[ 0.41165647  0.73325828 -0.54117581],[-0.80922399  0.56722706  0.15300324],[0.41916045 0.37494768 0.82687288]
3,52219.393941844755,98229.16639717652,114493.91342855168,489.84086030786943,696.4616427176445,1185.7434912596914,1431.9981776052691,276514.8146749758,276514.4583049806,490.1409931547219,[ 0.92686849 -0.06100043 -0.37039675],[ 0.18415812 -0.78592232  0.59026426],[0.32710945 0.61530891 0.71721291]
3,148569.16393118465,183186.01878071576,74970.59047049905,1243.8651166463899,1212.9682264321793,610.718324121043,859.7695795794183,428673.5944151085,428665.80023298156,2819.6236928061135,[ 0.48366979 -0.03435043 -0.87457623],[-0.63693828  0.67153095 -0.37862357],[0.60031089 0.74017987 0.30292013]
3,154692.0766779274,45645.5762472572,60712.63359535604,2103.2233212917226,1442.362581997584,1468.6345789752709,1979.0820232812218,298532.4455816891,298514.8758515266,3781.4653526588922,[ 0.40103556 -0.15914406 -0.90213283],[ 0.18276029 -0.95109653  0.24902623],[0.89764645 0.26474243 0.35233832]
3,94849.67547365966,167423.6860775704,81147.57346976215,1926.3935136327295,1631.7061523560562,838.1746612227449,1593.4198901713205,361737.71748185,361728.0509038314,3684.91061951653,[ 0.52693081  0.10991115 -0.8427713 ],[-0.71835559  0.58753369 -0.37251766],[0.45421269 0.8017005  0.3885449 ]
6,163314.42477623958,3723.7408556934874,56238.28860752629,1375.4526602334413,2621.9298883831907,2642.2314950348446,1077.4127318442468,423275.9499786088,423222.70551418856,9356.136384860934,[-0.20248736 -0.74360607  0.63721964],[-0.25578263  0.66827094  0.69856223],[-0.94529049 -0.0215397  -0.32551794]
2,63686.380074567314,71130.78608480233,86106.42526676162,642.0578239587703,148.0373493689185,948.2936524719116,235.14822955414274,181830.65540453838,181823.62614086227,1598.818886529772,[-0.5517647   0.7958547  -0.24934114],[-0.67096572 -0.24603223  0.69948062],[0.49533899 0.55324807 0.66974313]
25,74294.3043944069,57465.587484510615,91584.85986259764,2934.4685900965796,3709.6034928995005,4518.749907962981,3614.2536982429947,656663.2823233447,656259.9047609448,27240.36727140875,[-0.75315744  0.61905953  0.22252902],[-0.33477643 -0.65188118  0.68042315],[-0.56628492 -0.43796829 -0.6982157 ]
2,134392.19536698554,186109.70117204808,178544.8828339781,650.3744998695038,71.55495589238126,325.71372703887755,146.37115203615394,411283.09575921006,411281.84899623255,1012.6912262142803,[-0.35243211  0.76779754 -0.53505003],[-0.81378185  0.03088448  0.58034925],[0.46211547 0.63994772 0.61393502]
4,14948.491096616413,201075.1365090029,79787.55450910059,1706.0721337429259,1108.4425620246586,3037.7608015710657,719.6099299468726,433734.21470600675,433700.2185005062,7173.849006491016,[-0.99171019  0.10379776 -0.07574251],[-0.1084284  -0.35969169  0.92674979],[-0.0689506  -0.92727984 -0.36796454]
6,39510.951024541,115077.60696224944,198837.65939462406,1129.7384168135886,3663.7719640291234,1556.8889157300225,861.6870526450942,571085.5800781362,571010.3192193793,9928.989794555791,[-0.98072922  0.16982089  0.09659742],[-0.09715927 -0.85289006  0.51297038],[-0.16950007 -0.49369971 -0.85295388]
2,124478.17054282529,38543.55541039567,203892.3297200749,1684.5517193201376,554.7447937926518,103.62997797042772,865.5111292264191,342215.3091826732,342208.2754556085,2194.0940478867597,[ 0.3119251   0.88053051 -0.35688759],[-0.79878204  0.44642702  0.4032991 ],[0.51444142 0.15927629 0.84260375]
23,53271.92867145595,107985.8728326515,31259.207665478356,4445.081833233363,3812.939157901045,2210.3935510626266,3891.217135863243,597258.079088552,597019.6657791276,23410.39025355734,[ 0.03600509 -0.29401082  0.95512369],[-0.90287803  0.40012293  0.15720338],[-0.42838638 -0.86802032 -0.25104945]
19,140582.2374224628,65159.242319000834,191639.47271713187,3664.7921478295334,2532.080093530977,5033.378256949944,3822.992478630381,1074587.817938227,1074394.2936522388,24005.923057040665,[ 0.03450624 -0.95364568  0.29894687],[-0.8207027   0.14365756  0.55300053],[-0.57031255 -0.26442847 -0.7777025 ]
3,99952.03626870019,8016.710547811235,203273.69124519068,1237.899529445514,1799.0174483252044,1395.6823914170627,1263.1074659862372,392608.59481849906,392597.27322268655,3923.9764524930583,[ 0.7787154   0.48176301 -0.40187901],[ 0.44625775 -0.87558883 -0.18492762],[0.44097206 0.03533564 0.89682498]
8,48572.525532212116,3923.1291180795392,167055.07439456298,1611.5880346613621,2335.1935456439314,1556.7247050786418,1437.072602763672,492259.94656699966,492233.57876738923,8191.073243870066,[-0.92679593  0.26791049  0.26319818],[-0.25128375 -0.96318219  0.09558526],[-0.27911609 -0.0224506  -0.95999488]
3,43484.74602697473,88107.91696134403,128602.84554811132,1214.1761093280845,1437.9798041810254,1123.742171230177,1390.7148779760348,280339.33348853316,280331.6155577474,2931.307260691579,[ 0.07192437 -0.83397455  0.54709537],[ 0.96055139 -0.08981998 -0.26319841],[0.26864087 0.5444436  0.79461516]
6,74862.79786338905,66374.85063503293,1931.7907305809288,2108.783557389719,1635.1536987981174,408.7134641169994,1776.8036589971641,245205.28966573335,245158.07724831763,4982.90908407249,[ 0.0125049  -0.04326116  0.99898554],[-0.66338474  0.74717295  0.04066038],[-0.74817398 -0.66322022 -0.01935547]
18,35822.84793828713,127893.48798201622,124052.81419375425,2230.118458555909,3538.856940594327,2381.9270345495243,3354.598941231711,771265.4224596866,771244.8214273268,14614.473867198618,[ 0.82739239 -0.49283314  0.26932754],[-0.52592149 -0.51163964  0.67943467],[0.19704928 0.70380421 0.68251828]
5,137210.9012701153,165967.50710637326,38247.34153742046,2223.5883656999877,1432.5767344247754,1641.6418356404565,1990.51942850148,489096.2304733961,489083.0994978914,5343.686558103516,[ 0.67735971 -0.42104361 -0.6032463 ],[ 0.38413758 -0.4969057   0.77815362],[0.62739313 0.75881948 0.17484523]
18,195546.35369347667,82346.88798960226,189678.6410796824,4166.830647709052,3723.2240104633747,3400.279724796091,4685.379594812503,1207755.7518571296,1207640.8063854417,19377.535462268457,[-0.70138331  0.02484171  0.71235128],[ 0.18948729 -0.95693293  0.21994074],[-0.6871361  -0.28924428 -0.66646959]
10,113330.20234962556,202381.64841852902,172297.3313194127,3729.58883847973,1661.542496023834,3148.944561293938,3093.4732098127465,913848.8143383104,913789.3218675125,13033.92334543902,[ 0.00361475 -0.64945752  0.76038929],[-0.91985907  0.29609366  0.25726996],[-0.39223236 -0.70038095 -0.59633908]
3,91272.28468026359,127252.37067145696,74186.9802964726,658.1766248430076,894.9107610141565,298.2118872359443,262.00113614343593,300143.79859356745,300138.1271599025,1940.5591481373322,[ 0.5227981   0.1172687  -0.84435194],[-0.67026372  0.66855263 -0.32215512],[0.526715   0.73436056 0.42811901]
14,41300.335071982794,85552.25666915198,94979.48287271296,2234.9513784507913,2677.5265487590414,2848.123217989552,3143.8612572255147,502871.06029947195,502823.687357477,12041.59874593965,[ 0.03472764 -0.75002813  0.6604936 ],[-0.95099612  0.17837911  0.25256142],[-0.30724643 -0.63689772 -0.70707916]
23,136329.9565432667,80988.30357109029,26666.351122373828,4386.2682710444815,3429.674750210614,6642.214748839074,2276.314992285503,772221.5346389835,771296.0974864358,40129.85033197484,[ 0.34503957 -0.76150833  0.54868275],[-0.40243916  0.40808907  0.81945472],[-0.84793303 -0.50355573 -0.16565389]
10,31516.070626345965,72849.36519386485,75767.97853723483,2125.575381748359,1778.0963573985246,1710.5773132718705,1991.101179369183,347118.1492016297,347097.383234448,8130.083552899882,[ 0.07434681 -0.73412409  0.67493286],[-0.95495617  0.14256314  0.26025845],[-0.28728255 -0.66388069 -0.69045722]
15,66407.2049119875,174414.1517846323,101384.02226245683,2070.7368255862443,2274.450700784843,3421.0633419162496,3077.850550449701,822755.9486014735,822679.2383901477,13208.240488664189,[-0.89726007  0.09043843  0.43214032],[ 0.31167092 -0.56351173  0.76505933],[-0.3127069  -0.82114275 -0.47742954]
38,188851.37790731218,56753.69252998436,189185.0671519287,3641.249102523461,10541.76588415468,3141.256612617094,3155.2451252171127,1686006.1880181022,1684723.8712429074,68774.0578284466,[-0.6635157  -0.19763326  0.72158715],[ 0.28671489 -0.95801514  0.00125304],[-0.69104377 -0.20772119 -0.69232248]
4,107147.32141145613,153708.14857828282,134451.67614203307,1797.2589151063694,1603.7849895154961,1222.1608882055446,1717.2508537182666,461261.4057529655,461249.30600823584,4163.40655477897,[-0.51998927  0.73826218 -0.42962787],[-0.71675384 -0.10353218  0.68959773],[0.46462361 0.66652084 0.58298788]
3,73213.26219881365,102069.41976426191,20868.750352510047,1291.2963223866357,268.8320382291775,2316.774213208562,616.9507420707023,220596.269788573,220551.40745078775,4485.878843653101,[-0.72844072  0.59275002 -0.34354262],[-0.37248549  0.07820012  0.92473742],[-0.5750032  -0.80158104 -0.16382663]
2,171514.8566305886,162015.3627998985,82212.56013892007,1374.5641869508254,606.4809572679369,402.61691734234046,417.8376227438275,353348.6895943647,353342.3367603297,2118.84185451536,[ 0.04105852 -0.48635483  0.87279618],[ 0.72599098 -0.58564486 -0.36049576],[0.68647746 0.64844358 0.32904351]
25,136727.14638639355,118967.8858113539,12650.979866495034,3908.9697709098364,3998.9751695286536,4546.752014490222,3862.482922022466,908920.4527174653,908800.0193496891,30483.77861044238,[-0.62699078  0.74473037 -0.22860281],[-0.20126766  0.12862744  0.97105423],[-0.75257816 -0.6548524  -0.06924192]
