N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
5,201536.78384760598,115900.54612656105,170088.9742633175,960.9232160378521,1156.2536287022012,992.308721235809,645.7336221714188,644139.281806974,644131.6571784795,3762.1268834257576,[ 0.13136334  0.73986402 -0.65980672],[-0.70233228  0.53918095  0.46477228],[0.6996235  0.40234952 0.59045899]
26,200269.23248379104,88527.37219018309,136579.50662598613,2800.6193547256744,3044.5987053620906,3279.656577404238,3642.117771599701,1316099.226977122,1316089.6845297874,19461.43867828052,[ 0.63052362 -0.44314236 -0.63723215],[-0.01592956 -0.82821074  0.56019035],[0.77600658 0.34306242 0.52926549]
2,111077.85342502824,10516.35956699701,167190.12169495068,656.1572170360523,12.247043751045567,963.5215894816356,1164.693515757317,284263.18508932454,284263.17610124615,71.48398032201554,[ 0.79577264  0.26349019 -0.5452695 ],[ 0.24769546 -0.96324228 -0.10397726],[0.55262362 0.05231852 0.83178717]
7,145056.3574667691,40068.815342923954,92195.24219325822,2796.8319422636887,3380.657045492287,1577.6551506541741,3303.1098834147665,467082.2934952193,467031.76031132817,8677.573647529283,[-0.54220111  0.03103224  0.83967551],[ 0.17458207 -0.97334885  0.14870481],[-0.82191183 -0.2272202  -0.52233316]
39,121459.51022800354,197154.05051533686,188569.7555155808,6005.124408878769,2936.5749696665316,4139.502337466367,4432.540961662845,1865491.0796876387,1865264.0203541913,40602.82259405096,[ 0.24377803 -0.74460564  0.62139738],[-0.88037918  0.09886907  0.46385063],[-0.40682278 -0.66014191 -0.6314332 ]
106,26538.908427686845,99510.92913527964,30406.805166328333,5216.448913438744,6010.9271039259365,6859.392220660898,6133.714540503962,1109270.149424001,1109032.204295066,87229.84635300133,[-0.88097723  0.33604556 -0.33309532],[-0.40427155 -0.16880334  0.89892711],[-0.24585287 -0.92659528 -0.28456556]
39,165172.43353758092,189408.0792205886,128724.57100112994,1990.035343622862,5026.169155665564,3594.282453834015,4854.625093240348,1763726.5533594226,1763679.359355971,26935.80310326228,[-0.01479005 -0.55314931  0.83295083],[ 0.81100963 -0.49389081 -0.31358452],[0.58484582 0.67089322 0.45591409]
5,191730.62224716358,47270.81836137925,80053.11265273295,1940.6701470962994,2593.9498997787964,586.1308803715775,1105.9818074648326,476519.2944272531,476472.6286007022,6943.032932762425,[ 0.30296877  0.30192436 -0.90390907],[-0.31389325  0.92717649  0.20448663],[0.89982274 0.22177789 0.37567754]
15,161916.28630864082,179475.96399177177,83101.7688023013,2153.245262704032,2852.1132904944293,2434.0473165970857,2919.4006966324578,990075.6108286256,990045.7820807806,12360.594763905508,[ 0.76364068 -0.635098   -0.1162043 ],[-0.12486614 -0.32185995  0.93851725],[0.63345194 0.70217997 0.32508759]
27,40436.17578098713,130744.06176651116,201145.4556394667,6273.947293173372,4402.5493057540425,2440.2202248406024,2235.326597874735,1264787.9127809282,1264271.3153599699,40088.9125922477,[-0.53139241 -0.65746067  0.53419807],[-0.8306564   0.52814047 -0.17628839],[-0.16622894 -0.53741336 -0.82677374]
3,7483.662714006833,192553.27795277874,87665.90044271841,1355.8418278639529,243.32677769566038,1274.3788825317151,629.1493855423267,366689.7286074723,366686.3527962585,3061.355309197789,[ 0.3899299   0.3689772  -0.84368863],[-0.92016589  0.19129678 -0.34161423],[0.03534706 0.9095391  0.41411256]
13,53724.02510991997,7350.58777244232,116582.1829259303,2834.023783766508,1671.2815135355575,1494.9803878187859,2156.761212773814,463736.73287853727,463684.8540987001,10418.57112744882,[ 0.3364734  -0.93678066 -0.09606065],[-0.84382168 -0.34521364  0.41084366],[-0.41803183 -0.05717991 -0.90663104]
10,45802.539599022275,122236.9521173217,27546.788573586946,1720.9063498190037,1999.8897308676076,2286.639006135171,1593.1873249601022,421997.582299574,421943.9977513446,9824.070094958053,[-0.84696785  0.20701824  0.48968246],[ 0.40595244 -0.34291839  0.84711841],[-0.34329009 -0.91626984 -0.20640129]
6,189511.49117697438,195137.26152842745,86527.34271308524,1346.9022773563263,1365.7116497712868,994.619443467698,1888.4037908280359,699218.6151542459,699216.9626070219,2576.111442067456,[ 0.3624748   0.06037921 -0.93003568],[-0.65409181  0.72733855 -0.20770781],[0.66390958 0.68361757 0.30313544]
21,71880.7402255011,121354.77121701455,158449.1107745726,2495.8630308483525,4200.752288441193,3071.323292860004,4787.487700250695,972450.5889373199,972377.2860166202,14791.719668530432,[-0.89469047  0.4415236   0.06771902],[-0.29099586 -0.69113229  0.66155693],[-0.3388958  -0.57218273 -0.74683101]
18,174272.6509924323,55764.6476895909,197875.56907251186,2243.206804700991,4463.7225485181525,3138.1241179838066,3795.1000526715875,1143681.2567077316,1143570.1006707952,19176.695257913645,[-0.69252185 -0.24432408  0.67876302],[ 0.31991126 -0.94733498 -0.01460187],[-0.64658354 -0.20703182 -0.7342122 ]
2,189540.64509584685,22906.035604912333,79750.3921060787,846.5980187261739,1354.505450051758,312.60198842393584,746.0589223829738,292619.6055795965,292612.4546559376,2045.7149814552242,[ 0.38483959  0.02761683 -0.92257021],[ 0.11275651 -0.9934721   0.01729583],[0.91607012 0.11068192 0.38544138]
5,78912.08382912996,148845.44473090855,21860.423125761597,1055.2504273863742,954.6578383702894,1274.9957587223541,831.8899883846262,379885.45707855193,379879.3664899696,3850.5472499985235,[ 0.84166518 -0.48197517  0.24351522],[-0.27536577  0.00483855  0.96132735],[0.46451418 0.87617151 0.12864703]
6,130320.10580926134,168838.11931618958,124884.33641070528,1600.5074620448936,2088.401126285692,1713.7449469125256,1704.5054484640295,605444.5660104208,605427.308799825,6467.360115292473,[-0.52159673  0.72964523 -0.44221567],[-0.67076811 -0.03038319  0.74104453],[0.52726368 0.68315057 0.50527053]
189,192056.1290564286,182154.1392794305,111706.32126301092,7911.360804922996,5922.962187761543,7511.758066872008,6877.033269364003,3952742.033961334,3951678.8783233394,141213.8083886891,[ 0.44593583 -0.76008227  0.4726692 ],[-0.59513189  0.14265191  0.79086564],[-0.66855012 -0.63397584 -0.3887356 ]
4,6996.445995586335,131170.3865482218,176456.71149695193,1257.1774809914737,1385.5902056178277,2152.8541529222466,1297.001266577345,439994.2698137027,439973.880120206,5083.424375450002,[-0.91871195  0.33351287 -0.21151243],[-0.39364822 -0.73024212  0.55837938],[-0.03177143 -0.5962513  -0.80216891]
14,123410.51033685738,177768.94576792236,23428.47439467863,2153.7966361854037,3250.5242456179276,2125.399342636923,2130.9261768772485,814583.7072023846,814529.4635743075,14526.88518325389,[ 0.06541914 -0.17487042  0.98241573],[-0.82119753  0.54987246  0.15256114],[-0.56688178 -0.81673779 -0.10763098]
30,20985.10498090816,152657.45243050967,190810.39338055256,2622.4999881626663,5034.344421265709,3947.1276697887806,5690.061289929287,1343810.8447113838,1343790.724299464,21534.573832377806,[ 0.77211219  0.45207597 -0.44662073],[ 0.62971108 -0.63881206  0.44202161],[0.08547936 0.6225323  0.77791183]
4,13461.60673323075,182978.6691765837,162294.03527909325,1167.0028781823173,2067.442166556928,1640.4384431507433,1083.0871040061875,489936.25492708845,489912.7582267662,5354.4725929393735,[-0.94670741  0.24989742 -0.20321504],[-0.31736992 -0.61605919  0.72093509],[-0.05496733 -0.74700893 -0.66253773]
20,23352.318092198988,28398.606038185826,97553.00097607978,2196.457156769744,2389.494143737533,2979.4645888153996,2991.6175315735677,466553.21825022495,466509.0962960058,14484.254218822665,[-0.97369379  0.10329568  0.20310194],[-0.04135984 -0.95665761  0.28826306],[-0.22407535 -0.27227968 -0.93576387]
22,7018.602174851926,188080.3773674875,5561.456281881339,4996.865387665796,7394.416088908603,2375.139978419728,7622.597979089895,884187.5761129919,883941.2604664568,24642.524216308335,[-0.22181135 -0.02070374  0.97486978],[-0.97434513  0.0437663  -0.22076249],[-0.03809584 -0.99882725 -0.02988045]
50,14157.545825983098,144007.12819339492,163950.27226703244,7405.970017038698,3629.9943362067743,3892.977728358028,3807.3078451604365,1547480.6791917398,1546601.5013367997,58851.349207765095,[-0.37221749 -0.68116594  0.63044992],[-0.92587624  0.31997271 -0.20092447],[-0.06486386 -0.65850621 -0.7497748 ]
5,83534.25580898958,41554.58929938898,2117.6036047865045,3832.483576662937,3090.1160898323387,1356.689674265116,2628.156714253627,208973.45952675387,208779.68034095535,9711.443832283741,[ 0.06328477 -0.17723856  0.98213112],[-0.44062383  0.87803175  0.18684457],[-0.89545836 -0.44457479 -0.02252949]
14,19585.730781056358,11313.103247323741,58496.77588293956,3556.645550565793,3378.8601199171435,2310.341504760782,2103.087017586611,235406.3263733835,234936.21639712952,18682.317654329076,[-0.62627608 -0.69933659  0.34453825],[ 0.71431623 -0.69178772 -0.10574529],[0.31229888 0.17988352 0.93279758]
7,72463.10521639035,105029.36433582405,192282.21178764632,2566.0010766794326,1747.1804488683724,1512.049729151977,2595.2602136792,610623.3523426314,610600.3753924632,6039.9275808968305,[-0.36113415  0.86889752 -0.33852506],[-0.87803133 -0.19456924  0.43726857],[0.31407501 0.45514822 0.83318484]
35,73933.45643579263,120421.40450363042,101432.41233130173,3182.499310712025,5857.843974498848,3084.886713483917,3625.3240559176306,1029785.4164938625,1029467.6468409498,37892.553034222816,[-0.65387076 -0.21071746  0.7266713 ],[ 0.62616019 -0.68983185  0.36339432],[-0.42470748 -0.69262556 -0.58300376]
7,93686.92289060414,52549.17272197922,8127.149658686192,2049.44880414285,2242.9046618995308,2122.541357535789,2371.0469998911926,285152.3997754271,285112.7118542726,7552.082867103075,[-0.47528953  0.78644867  0.39445957],[ 0.1334426  -0.37871413  0.91584315],[-0.86965104 -0.48792837 -0.0750531 ]
24,94639.30060571153,167096.13133703056,84712.62554722193,2007.5592193655568,3975.163720690437,4182.038031779706,3312.960547500156,1028658.1945926545,1028402.7283696543,25116.985968575726,[-0.887932    0.35402928  0.29366652],[ 0.09094081 -0.49072137  0.86655773],[-0.45089525 -0.79615062 -0.4035315 ]
2,56473.0135694506,191434.01058231894,46818.950883328405,397.01352922121805,719.0224162852392,1122.876988035583,305.6054479983286,289931.4791352261,289925.12562363176,1919.407632946982,[ 0.89354051 -0.16109879 -0.41908537],[ 0.35454883 -0.31949884  0.878758  ],[0.27546414 0.93379209 0.22836777]
3,108848.82752432529,12493.371295332478,29957.578561001515,1250.0529700926384,624.4247344140288,549.9008686669138,1206.9439376764788,196752.46053134964,196746.69873880217,1544.0032345745794,[ 0.13915431  0.62655134 -0.7668569 ],[-0.24956428  0.77158466  0.58512801],[0.95830775 0.109957   0.26373416]
64,89437.96755592625,85632.29038257746,17361.060531515264,3628.6338002964326,10386.213605098765,4379.457889346648,8446.18477730141,1004208.265656547,1003066.447554757,66728.32185443984,[-0.34477813  0.17251967  0.92269443],[-0.61016337  0.70578321 -0.35995933],[-0.7133223  -0.68710045 -0.13807343]
3,145377.34523072184,103635.84971487043,14221.209923685577,558.1441878258788,539.198052835559,628.0053436758692,615.0701195358595,310216.84074265417,310214.2252148664,1361.6460626246612,[-0.40744084  0.65839466 -0.63285735],[-0.4184825   0.48133847  0.77018548],[0.8117046  0.57864475 0.0794097 ]
34,85376.23608910336,11994.607570454153,131717.430178449,4528.389231518521,4105.321136177485,3361.01052508869,2210.2753542604623,918547.1796396901,918315.5698705441,38510.751636004985,[-0.25904742 -0.9322114   0.25273767],[-0.79923013  0.3538147   0.48584603],[-0.54233351 -0.0761384  -0.83670622]
30,51601.988540307204,18437.034695443854,190156.97980723003,4781.921165117234,2489.447661329085,4633.7174708869825,3954.3286485399767,1084529.4395460365,1084216.1125002112,32333.108961250506,[ 0.24112223 -0.97007587  0.02851116],[-0.93485884 -0.22428025  0.27520415],[-0.26057441 -0.09301175 -0.96096295]
42,61657.52114367891,3949.66553209542,190725.19282492582,5522.067953466017,2986.0005418223473,4259.214059763193,4622.324100021341,1300076.3079822483,1299756.069215834,38875.36650242354,[-0.20835006 -0.97413636  0.08745633],[-0.92838862  0.22511009  0.29566877],[-0.307709   -0.01959086 -0.95127881]
41,163011.49921340562,143026.5281958455,124071.32354478179,3124.586431953816,6564.73340181509,6441.9675392027075,2750.978259162706,1600862.654842235,1600031.3694744608,59700.64346299383,[-0.7575793   0.47586045  0.44680022],[ 0.01952875 -0.6676665   0.74420432],[-0.65245094 -0.57251924 -0.49651736]
2,41875.43726601894,31801.952152604732,59678.12748967012,1590.0217873809015,164.90911520772352,974.9061779590411,171.52626999184577,112515.78657207724,112484.88575113856,2636.798340135424,[ 0.27542409 -0.91513259  0.29440432],[-0.80431238 -0.05163371  0.59195908],[-0.52651986 -0.39983283 -0.75027364]
94,139897.2013415626,153148.17400411057,24599.463855879232,8114.526587808495,6829.145232237875,6243.925044781052,9152.133704206497,2028133.2533908603,2027633.3081918056,80193.40917112103,[-0.65393823  0.50756587  0.56101842],[ 0.35142814 -0.45289647  0.81937967],[-0.66997242 -0.73298136 -0.11779338]
55,38751.78504345223,194623.8159624108,149760.57535929346,5344.299558298086,5783.9511228916035,2506.219617549446,4755.9122704507,1844563.7035077775,1844315.533322609,50172.28463956583,[-0.36548979 -0.5206931   0.77155422],[-0.91767344  0.34036242 -0.20500945],[-0.15586106 -0.78296367 -0.60222522]
5,52657.02727792647,162663.21379859885,188383.7585566715,1412.0647825393335,2458.645568306262,1299.588712622414,2668.8375606679106,568898.8747305865,568896.8246962657,3604.506701019651,[ 0.19938525  0.71340349 -0.67178939],[-0.95780986  0.28669348  0.02017741],[0.20699227 0.63942342 0.74046735]
2,74411.87189659527,9457.872270427784,3658.132773393372,1807.9937856899196,667.8961169386766,1269.0135023651328,1645.1261360990538,106257.09655781214,106232.47070297414,2287.517702217344,[ 0.07867139 -0.83160454  0.54976786],[-0.1092765   0.54096012  0.83391894],[-0.99089326 -0.12568227 -0.04831674]
35,168338.02280294689,9733.607791546146,92154.38309967087,4803.489957454302,3041.9381679023554,4254.2644667575005,5186.043907426994,1137498.785012519,1137341.4769965862,28655.040097963363,[-0.17464732 -0.89352625  0.41365342],[-0.44954369  0.44612797  0.77387357],[-0.87601871 -0.05080034 -0.47959414]
131,178153.72267735034,196556.51999377366,26393.27775076836,6553.37455004964,4969.090405493055,7437.145465612336,5659.511236351198,3053116.388933545,3052705.7912075263,109422.20238570793,[-0.7128621   0.67285079 -0.19773577],[-0.21243732  0.06152991  0.97523559],[-0.6683547  -0.73721495 -0.09907628]
15,66213.74147913887,183161.50460470753,72539.84987960586,2642.4865335226814,3458.2566856016697,4772.604225334057,2977.7792717028783,805280.8062996414,805054.1384249963,22249.550173131156,[-0.87488977  0.41505364 -0.2495964 ],[-0.36481675 -0.22579644  0.90328551],[-0.31855396 -0.8813322  -0.34896552]
60,29432.447235411648,197144.33580647115,38061.42343353977,6436.532853677917,4714.187979682377,6913.786967160601,4299.8181334887295,1573835.295168215,1572435.3935326491,74587.92830774767,[-0.78928744  0.22792341 -0.57015459],[-0.59653759 -0.06461587  0.79997981],[-0.1454931  -0.97153266 -0.18696537]
2,118629.44038024284,95638.3365710906,196579.20067762968,853.0688349432457,622.0407334298943,801.6939471070218,1279.6820458023722,351752.11459312256,351751.77406390046,489.45237964822513,[-0.52981033  0.8432698  -0.09053764],[-0.70129213 -0.37555297  0.60592847],[0.4769595  0.3845205  0.79035031]
5,70122.31616203889,195853.90543582384,87310.15702748354,1464.406966401389,1606.280994466894,1120.33365063354,1385.3203424684864,504502.2403959595,504486.4385267077,4502.299692545951,[ 0.49696391  0.19865529 -0.84472655],[-0.81020448  0.45486637 -0.36968268],[0.31079828 0.86812019 0.38700358]
2,19588.50292846653,163906.26367855357,115567.52265273714,191.83555908319067,1433.6783478286816,1762.3230971870507,136.7798695784877,284991.3087422795,284973.13461320905,3218.4790443827437,[-0.99117386  0.02693323  0.12980366],[ 0.09013697 -0.58106797  0.80884815],[-0.09720964 -0.81340925 -0.5735117 ]
111,200476.3533067929,35667.998527957716,151856.47969143646,3781.184440606291,9399.338103758526,7646.8516249380955,6282.572856575627,2678781.9755483624,2677805.5494159507,115931.10812161533,[-0.61428857  0.16174371  0.77232669],[ 0.01198553 -0.97674128  0.214086  ],[-0.78899043 -0.14076733 -0.59806242]
15,50618.43535018547,179550.27212762707,184151.78891337424,4028.4499185061236,1839.3518869205375,1940.6674970697127,1441.4429158384862,1015385.6067611395,1015256.3497496769,17893.453010778107,[-0.40041923 -0.59865672  0.69373956],[-0.89575192  0.41527856 -0.15865753],[-0.19311377 -0.68494807 -0.70253343]
22,7970.273757452533,144605.181938191,201778.3904734358,3748.0115767810253,7320.719438672359,2389.067437270062,3765.0675800154345,1165533.993530518,1165230.5060301856,36036.35578758572,[-0.99294676  0.11139409 -0.04059661],[-0.11412219 -0.80517858  0.58194809],[-0.03213805 -0.58247644 -0.812212  ]
71,128652.1029161588,200220.0570107274,125198.27602079253,10591.091528700535,3619.9165090806873,4468.2945583165765,5308.182044339319,2267875.253306752,2266629.12323733,91392.30458550226,[-0.03194362 -0.5151201   0.85652255],[-0.87731641  0.42501396  0.22288797],[-0.47884811 -0.74432145 -0.46549981]
12,200909.73938198792,193525.85090905902,167876.47229140482,2701.641063213017,2064.818591256131,3065.1629993086417,2551.7251930392254,1127920.8018979589,1127879.2863024806,13178.803649841626,[ 0.7856231  -0.50236452 -0.36114572],[-0.04437666 -0.62796162  0.77697807],[0.61711187 0.59438548 0.51563441]
6,157189.56603510946,14693.6931568219,141697.39225334395,2392.3873647351165,3233.055074343125,1555.8841608322762,1927.0306111134335,519712.48171952233,519677.2794311403,9434.403358830996,[-0.66153768 -0.09541778  0.74381675],[ 0.11526058 -0.99302377 -0.02487563],[-0.74100128 -0.06927658 -0.66792054]
14,172737.46527688275,20543.920176766747,63556.07548198593,3489.235113626192,1306.2610128654565,2119.604668855683,3090.2677353500335,693132.9499593008,693071.1811901105,11134.554440874666,[ 0.11522728 -0.99330711  0.00797897],[-0.34162437 -0.03208463  0.93928875],[-0.93274619 -0.1109575  -0.34303494]
2,136147.50297514506,183393.66530404193,162401.3674932775,352.7716741971817,382.9506817041547,692.600885874941,322.12377951314556,396344.1282491025,396342.4957511964,1137.567252436584,[ 0.83931912 -0.16415192 -0.51826399],[ 0.24401733 -0.73813698  0.62897483],[0.48579724 0.65437599 0.57947657]
6,100403.783594921,47141.084625588985,114109.7489119818,2456.2588392849684,356.9856750272192,2866.4398135141123,1970.4136820779615,389909.5763149413,389833.6602704772,7975.0924051337715,[ 0.17342693 -0.95471232  0.24175917],[-0.75624187  0.02815705  0.65368602],[-0.63088932 -0.29619516 -0.71711024]
21,104891.26389645078,150661.50801035357,32513.13494044952,4468.033904569065,3685.897612470484,3568.063541220924,4905.316109581212,854859.4265931206,854709.5613974041,21768.930970776462,[-0.63035432  0.28288373  0.72293169],[ 0.53475454 -0.51684133  0.66851523],[-0.56275306 -0.80799247 -0.17451981]
5,140393.69092204477,26216.34349021216,49337.35100416307,1292.8228845359063,1337.4575536185823,1106.2896338862154,847.1374321138137,337904.5725752664,337884.7333308686,4454.281936970522,[ 0.14602619  0.6391312  -0.75510771],[-0.33965158  0.74928275  0.56851751],[0.92914647 0.17345508 0.32649683]
70,46112.466317377635,159906.67431895915,15430.061407784317,9256.824996241528,9277.058185505808,7698.566357939614,11797.39487731427,1403716.8806315605,1402277.5746524227,79888.14435447165,[-0.71312938  0.13961582  0.68698901],[ 0.64347124 -0.25852002  0.72049439],[-0.27819283 -0.95586339 -0.09451946]
13,121514.40260660989,53794.221707667726,175735.34911758418,1968.2665070318135,2577.887219614868,3434.000834920452,3311.9677178994216,794543.2952504911,794504.6125515851,12165.349242757638,[ 0.39953321  0.76207663 -0.50952176],[-0.73231127  0.59966748  0.32267495],[0.55144667 0.24420917 0.79766438]
25,152264.1123282368,62514.797098954674,59890.37349575759,2164.2741719367204,4736.500497299628,5461.408605779667,2317.6969631728953,876307.5768096638,876131.4870051572,35940.97006509553,[-0.49273687  0.68212289  0.54029505],[-0.04055783 -0.63822935  0.76877719],[-0.86923267 -0.35689167 -0.34214455]
3,188522.32390670653,198538.34920415888,172139.45026101798,524.6502995828721,350.0154730986784,165.15079809841492,121.16523777848738,560153.106391955,560152.3138115408,1109.6417104563131,[ 0.2671051   0.47389327 -0.83909477],[-0.76736258  0.63130805  0.1122712 ],[0.58293185 0.61390172 0.53227356]
6,131777.80887582744,187610.83374415486,31908.424461548115,1593.311728445402,1289.891803096246,2152.260664808295,1339.1488767691517,567032.0409887205,567022.7624924658,6498.338222563497,[ 0.80003445 -0.58476664  0.13413746],[-0.18933836 -0.03393615  0.98132529],[0.56929419 0.8104914  0.13786885]
11,64746.54893689158,183489.8884298995,153678.1301402788,2174.52835541931,1519.3791203535804,1833.7479480766688,1707.74002090253,822404.7560190462,822377.3422673951,9078.086225062963,[-0.54624683  0.64267678 -0.53719731],[-0.79587647 -0.19827964  0.57207152],[0.26114179 0.74003496 0.61980096]
14,105095.1047015926,201928.85809917352,44389.89944788456,3242.983344102572,2083.4704303748777,2215.1241262705184,2430.3586424133346,867917.5519281827,867881.7162129129,13916.88947300027,[-0.18309621  0.30103074 -0.93587193],[-0.87241196  0.3890778   0.29583076],[0.45318115 0.87063136 0.19138415]
18,83644.57225668302,148605.95669651515,44320.320556823426,1971.5960415138104,4921.506967809176,4965.39522471876,4568.967629148672,748093.9486878292,747849.3773163231,23998.430891292257,[ 0.58353389 -0.51550083  0.62749271],[-0.65922372  0.15054912  0.73672182],[-0.47424918 -0.84356023 -0.25197986]
9,101686.35549137297,32161.36602919854,167930.10027788885,4020.979272415087,2855.6651109462277,2393.4998885079176,1091.0655380176354,596978.6552104888,596864.7493591501,16113.84416790121,[ 0.3691408  -0.92824462 -0.04579289],[-0.77615311 -0.33501049  0.53418567],[-0.51119607 -0.16164743 -0.84412599]
48,120818.56991585316,38994.12821707644,195259.35871655637,5362.8760598163035,7055.546971464775,3762.946876700477,4030.0618196533296,1614681.6135024484,1614135.3877217022,60684.33226665671,[-0.78402934 -0.29774646  0.5446513 ],[ 0.34072458 -0.93987368 -0.02332867],[-0.51884945 -0.16728573 -0.83833808]
4,113029.96571797931,29813.98379923954,118038.32513714176,1005.8164545936115,739.8322934901882,2106.561256465511,1920.5581717399605,332287.0028128001,332273.53294856066,3027.18774646415,[ 0.56226361 -0.74967731 -0.34906097],[-0.47007929 -0.63701962  0.61092673],[0.68035659 0.17941553 0.71058073]
13,161198.38760974447,143383.68061897764,175481.08927210246,2240.6098357207275,3504.713662303991,2070.1070425897933,3869.7843713559732,1002813.0240253482,1002802.9442980203,9291.432019710202,[ 0.81419551 -0.3981923  -0.42252639],[-0.03336719 -0.75864195  0.65065277],[0.57963117 0.51566004 0.63096943]
27,47602.83957825312,25353.774071099124,120961.93484150425,5456.764971907381,3638.4862801511617,3280.957143395259,3817.723853811845,688990.4881586073,688720.0311061961,32483.084592879288,[-0.06476276 -0.97123081  0.22916477],[-0.93077288  0.14159629  0.3370643 ],[-0.35981612 -0.19147113 -0.91316547]
3,160354.30479578083,49583.480360379705,153317.97004150614,912.922001656537,1200.396204229957,1388.9750376157417,881.7095057514701,393757.46451077895,393751.90341856115,3204.160578066073,[-0.36784561  0.92597174  0.08524048],[-0.60591538 -0.30821498  0.73339627],[0.70537661 0.21812808 0.67443604]
18,74802.32312683092,180006.80656122745,181190.49739792856,1878.9417224829388,2510.9978211883154,4676.617330409095,3590.4348578063923,1129350.6749836532,1129234.5476631264,18435.02780558292,[-0.84626148  0.50924254 -0.15656804],[-0.45263263 -0.53222059  0.71544738],[-0.28100751 -0.67632336 -0.68089757]
23,5819.481910949793,174393.25013291533,189327.90860366065,2979.002734822309,5928.960993699756,3339.584553517308,6034.8011010447,1235258.5061731339,1235181.4384233677,20742.38264396518,[-0.79402759  0.45909997 -0.39843118],[-0.60745405 -0.57468198  0.54839784],[-0.02279821 -0.67747165 -0.73519549]
7,117801.90226928615,73544.89807898542,11189.469393109353,2346.272192792334,1668.806222216465,2060.991695038287,1861.787140002041,368733.49615096377,368655.29346916964,7951.845701931176,[-0.40389403  0.53399536  0.7427776 ],[ 0.34909393 -0.66053907  0.6646966 ],[-0.84557852 -0.52776615 -0.08037325]
3,6065.751915695633,181420.90674698204,133626.91941259903,1450.21981767299,974.1616750091807,160.00060647702094,737.1830537066079,390421.03236579674,390411.6118135384,2758.854306327481,[-0.42409953  0.5462247  -0.72234213],[-0.90521511 -0.23196559  0.35605838],[0.02692936 0.80487921 0.59282735]
4,10665.60455565685,69362.41091787643,191485.79675412903,2910.9834223586386,976.3359255382973,1032.8179888693078,872.2838191403497,407928.81445883017,407888.3170094015,6231.336579492571,[ 0.23891396 -0.91717537  0.31891921],[-0.96963161 -0.20764636  0.12921893],[-0.05229401 -0.34010635 -0.93893184]
6,85024.83904668086,190045.5475818249,187359.3139675582,1153.6475650831296,1846.3036656742102,2782.467538108433,1669.5691824129553,686126.2704790741,686092.5508780885,7621.4346582596945,[-0.93498831  0.07695928  0.34622843],[ 0.18343181 -0.73056375  0.65774568],[-0.30356157 -0.67849383 -0.66895179]
37,141343.41039294892,93703.05249118152,76153.95521227834,4709.021968057339,6148.7101943309435,7068.021903624748,4476.082681674888,1132448.0524064784,1131195.9858614837,57951.22660923277,[-0.62255069  0.74550295  0.23802518],[-0.18484214 -0.43562615  0.88094452],[-0.76043673 -0.50443554 -0.40899972]
26,77778.20944257297,57554.18708858657,7467.4679060681165,4137.337708600527,5799.8904974610095,3771.1719016313605,2760.441791797763,496323.91035105754,495249.116902066,38600.65052019123,[-0.29847069  0.28577337  0.910631  ],[ 0.51841222 -0.75255897  0.40608344],[0.80135137 0.59328625 0.07646839]
3,26733.018262651356,142162.70905608303,199492.6803200167,1504.019284954625,2161.806714812341,917.5217022397578,558.2184450408228,426836.0271016548,426812.0876471053,4735.974418294227,[-0.83457162 -0.38960603  0.38948344],[ 0.54011286 -0.7178874   0.43922179],[-0.10848179 -0.57692706 -0.80955968]
17,136051.701942665,92904.7657377461,4231.357684212048,2602.5363247151317,2322.3705042639785,1631.168136172834,3201.1723125004005,679652.5270540251,679642.425185045,8818.810097474243,[ 0.51041268 -0.76531189  0.39214361],[-0.24077542  0.31059025  0.91954385],[0.82553382 0.56376538 0.02573909]
5,68986.22344610567,54701.06847642201,124535.24535591462,2534.1201004486934,3019.489438704686,1265.7094014370307,1409.9684797550758,341150.5151627192,341050.3498025967,8702.209772633843,[-0.55032278 -0.60821931  0.57202632],[-0.70185434  0.70807537  0.07765146],[-0.45226686 -0.35874579 -0.81655137]
7,188512.71542460934,19977.53034371669,200692.82597842946,2225.8230837354877,4084.007822797273,2125.08461305423,2391.7079641405408,730522.065874218,730446.8223325505,11984.42490503075,[-0.72188789 -0.08607654  0.68663578],[ 0.11218529 -0.99366525 -0.00662078],[-0.68285601 -0.07225097 -0.72697143]
3,51992.685811082134,103052.22830721019,121970.22663195578,419.239657216489,1821.1955523413758,1681.7578063916399,1482.2530893103255,290890.4972643294,290872.1897631905,3526.570553053153,[-0.93081263  0.35165606  0.09962866],[-0.19427522 -0.70691452  0.68009484],[-0.30958842 -0.61368549 -0.72632302]
32,11945.84735483747,56906.16747792721,177243.85428439756,5496.107584271402,2786.4864504808775,4162.071613823742,4084.703147758485,1055934.699973564,1055589.2353291837,35237.2757983151,[-0.06257526 -0.94904971  0.30885108],[-0.99598996  0.079207    0.04159628],[-0.06394011 -0.30500967 -0.95020038]
7,184616.5277063163,142854.21760864623,114386.67701295392,2674.2811111783676,1281.4990840475427,1469.9229089207145,1527.6853757945817,687813.1123931285,687789.759548416,7769.0504091009725,[-0.02162068 -0.60772563  0.7938527 ],[ 0.70364409 -0.5733264  -0.4197402 ],[0.71022359 0.54951469 0.44001825]
