N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
12,198059.58155547737,33855.82946539385,185777.33129271,2786.450968209477,2336.684044453466,1973.9055065030614,2649.231017990105,948054.9708781622,948035.0919879572,10995.36366700418,[ 0.63812847  0.2543898  -0.72668968],[ 0.26256228 -0.95916244 -0.10520676],[0.72377697 0.12366587 0.67886203]
2,173215.50252730463,150911.19089364144,193533.57208358962,1178.5637617575703,645.9024899561919,156.07202090938517,254.5562336910516,424817.3064676168,424813.1499319905,1879.2336898507976,[ 0.25415973  0.63915405 -0.7258684 ],[-0.776458    0.58231546  0.24087691],[0.57664184 0.50238511 0.64427741]
10,26151.859858585005,25712.66675572379,154795.52350180593,3254.9112662529665,3455.388040216389,2134.4338953917145,2266.8795927131428,503302.56456548866,503133.3463643297,14814.369893620371,[-0.66560453 -0.70984652  0.23040948],[-0.72799959  0.68551961  0.00891411],[-0.16427787 -0.16180473 -0.97305293]
17,190042.39206746966,200612.2803282497,41561.31864204312,3993.4763251382715,3098.6635980756023,1645.668544733029,2742.7239158357893,1152369.1468377446,1152246.9214391683,18717.391440806827,[-0.18391723 -0.02933569  0.98250388],[-0.70967276  0.69555968 -0.11207724],[-0.68010222 -0.71786918 -0.14874414]
5,136480.92543994338,85870.18301902078,145803.7793175188,2533.7874021183293,1123.723801111277,1942.8247009348981,1076.8427716041099,486151.83432741085,486121.6241003683,7174.163188497506,[-0.26429064  0.91866249 -0.29361487],[-0.73210324  0.00708611  0.68115683],[0.62783382 0.39497978 0.67068299]
23,17476.990641350098,151709.45522208084,193347.7025872998,4401.928580503271,3201.5082146682735,3110.027873403374,3137.085627543121,1181963.0575801467,1181735.030600741,26118.005131185564,[ 0.53696039 -0.68655923  0.4902142 ],[-0.84062314 -0.38661786  0.37931433],[-0.07089619 -0.61576218 -0.78473605]
8,158637.0388582211,193489.79675333176,118388.13148442736,1394.7431624445876,3129.736567296862,766.3342050305358,2047.6574737973801,782971.7589220065,782945.2796189704,8083.232143218394,[ 0.60725921 -0.01182682 -0.79441574],[ 0.55028439 -0.71496765  0.43128685],[0.57308231 0.6990575  0.42766258]
2,78595.80869235474,113446.43988334324,64845.175788489374,1455.7194678339656,655.3591208277576,1196.7091421611003,1746.752545132913,215667.67683993597,215663.36767119286,1363.3335083332777,[ 0.63441376  0.00231318 -0.77299019],[ 0.57603125 -0.66825801  0.47076451],[0.51546792 0.74392599 0.42528454]
2,1871.3096845861621,136519.64968576125,123275.20706722327,69.31824599581023,213.2392514107487,541.16147359163,521.6218732885172,260147.02135317025,260146.7482719957,376.93823600078713,[ 0.97067964  0.15363242 -0.18487324],[ 0.24016146 -0.65238779  0.71882727],[0.01017387 0.74215042 0.67015613]
34,53951.9307721031,113514.26446115095,35756.84820025432,3355.5566088633454,8423.14507284852,7826.700657052193,10175.770796363271,764974.1662863438,764367.8714012295,37441.70910696163,[-0.79716544  0.49008248 -0.35262787],[-0.44165596 -0.07511246  0.89403475],[-0.41166402 -0.86843381 -0.27632491]
14,57425.553280949054,139997.4195364617,166770.05031257882,2232.375056662353,3981.9003529260426,1584.3858455811344,2399.3463256032433,842727.5328456652,842659.9233675442,15701.487703775601,[-0.96605849  0.19646077  0.16773244],[-0.04118519 -0.75814284  0.65078661],[-0.25501918 -0.62178984 -0.74050159]
29,114524.66670373446,83880.42305702223,137080.10406115386,3952.1239793356517,4940.249073998106,5021.398829244399,6001.854069503051,1063552.9995316654,1063237.7335970714,29080.283154651217,[-0.4034335  -0.59097849  0.69855983],[-0.7076027   0.68553215  0.17130117],[-0.58012053 -0.42519419 -0.69474461]
17,124374.61634982766,52789.40231956502,70006.89046079491,2598.0779641939152,4388.101202227203,2152.009943130489,2253.9550813271035,627774.1323809546,627563.1940434407,20846.36269424429,[-0.48229524 -0.02484919  0.87565622],[ 0.31522932 -0.93755884  0.14701663],[-0.81732599 -0.34693794 -0.46001336]
2,42150.54948133891,129599.04898243138,56861.21579511692,279.1475474637555,1099.2472015123858,292.56219123853225,772.3938278110436,208840.37943284496,208836.66735071008,1245.1712747717538,[ 0.7723528   0.02723463 -0.63460967],[ 0.56745422 -0.47852018  0.67008518],[0.28542401 0.8776541  0.3850408 ]
20,22658.224413037253,29803.813029710298,100318.65992998327,2634.502181665617,3363.59104459003,4430.160816311432,4788.704883898387,479555.9605119934,479438.0819399993,17328.31694747203,[-0.9061984  -0.30305544  0.29489296],[ 0.36601517 -0.91139357  0.18813466],[-0.21174832 -0.27842263 -0.93682629]
8,195556.25920500932,134488.34951994056,88190.00058351734,1397.41471416306,2143.4575562439504,3863.8212155560263,1531.1327468823604,716238.6675971113,716171.8884740248,12373.51444418979,[-0.4340468   0.84170335 -0.32115236],[-0.46380826  0.09682905  0.8806282 ],[0.77232459 0.53118697 0.34836063]
3,2423.1200142359608,124407.93468984925,201221.64631153818,945.6533239688466,2105.978160821003,659.6923928996093,1318.8149353802837,409798.4750888257,409790.0230520359,3474.8271726769904,[-0.99586404  0.08215944 -0.03878965],[-0.09027513 -0.84658568  0.52454083],[-0.01025722 -0.5258731  -0.85050119]
2,154639.1117866323,177978.80220245314,39692.62837322383,793.6561895516061,947.4454415813234,694.2948539532808,76.69085916178301,338133.7701653284,338127.84433303773,2001.8523701867277,[ 0.47623178 -0.2241538  -0.85026958],[-0.59572347  0.62899296 -0.49948113],[0.64677418 0.74439434 0.16601276]
3,76056.76800450818,69537.98076443934,152356.83556955014,1179.2945082908004,722.9990439642762,647.922115408634,676.204241381554,318598.93097220035,318590.18551258114,2371.268202741359,[ 0.36268427  0.7660493  -0.5306869 ],[-0.83515426  0.51985145  0.17964364],[0.41349424 0.37805151 0.82831128]
2,199908.9220692874,65954.81031446344,59211.218903659756,366.49059521057643,1910.7030648593209,1337.2912736298022,1273.3670087148785,309273.8463565497,309261.06868514116,2811.3050171115,[-0.05735791 -0.56505272  0.82305862],[ 0.4012894  -0.76793437 -0.49924304],[0.91415364 0.30164916 0.27079678]
3,184766.08675062636,98932.34538135336,184542.32178006307,983.3991210722756,662.8594322884717,519.951911840263,750.2944599359378,483684.5835522297,483681.55143358937,1829.5075911687093,[ 0.59694344  0.28445443 -0.75016279],[ 0.45373789 -0.89083136  0.0232682 ],[0.66164979 0.35426708 0.66084369]
32,26312.509621418438,192930.5405598955,90865.97444347161,5828.3437079437945,1989.527365231135,3461.503526429194,2597.056132611237,1216055.219272203,1215718.7898799768,37234.9427399606,[ 0.13993055 -0.43752391  0.88825237],[-0.98255515  0.04962244  0.17922889],[-0.12249417 -0.89783654 -0.42294767]
43,70275.38114780762,141032.5328503941,199828.48289631962,2796.0526675700157,4730.220041072413,3045.8931293662804,3495.695505121606,1669155.9512432476,1668988.1953163042,34216.88393981572,[-0.88487645 -0.17230553  0.43278687],[ 0.37517564 -0.8143077   0.44288396],[-0.27611033 -0.55426868 -0.78520655]
11,162648.24180418655,61458.490092219574,114989.03784127026,2510.2640780818083,1907.9283292033272,2305.8484723799506,1671.269073927961,691449.4951668151,691437.5172867352,11709.05969220752,[-0.0813507  -0.82666336  0.55678519],[ 0.62011922 -0.47932232 -0.62104933],[0.7802783  0.2947504  0.55162304]
5,173817.94901458343,22268.644625264227,65074.628332861364,1885.34557611333,3005.3679309114264,1218.2400776217194,1832.7616267196597,418069.860200287,418016.8140158838,7282.5669809421715,[-0.36609734  0.39392739  0.84308597],[-0.03660347 -0.91137705  0.40994153],[-0.9298564  -0.11921864 -0.34807182]
4,177881.4148854279,39244.808204011504,163403.26975332818,852.7289174344356,1077.168419911795,851.7046713398521,336.79069054743616,489424.1911374975,489423.65819902864,3161.807723227383,[ 0.68665837 -0.15549416 -0.71015621],[ 0.01005518 -0.97473278  0.2231477 ],[0.7269107  0.16036699 0.66774491]
46,9962.533717741257,199453.28873456953,81134.75525432483,4608.98320544785,3350.5309332076486,11818.830790584036,4977.576291969783,1464444.5545349373,1462580.5310394198,82220.68342171713,[-0.96565846  0.13787724 -0.22021263],[-0.25570086 -0.35410394  0.89957071],[-0.04605217 -0.92498663 -0.3771988 ]
18,166009.26700109095,179027.4816339714,122804.13494896234,3442.234617290583,3632.3021708525207,3041.647809821127,3081.1268106423236,1159730.56588274,1159604.822017607,21072.165842325434,[-0.20917979 -0.41385912  0.88598219],[-0.76636821  0.63214282  0.11434692],[-0.6073908  -0.65506952 -0.44939997]
16,162976.63478158487,181311.49144248402,144427.98669668002,2710.8565890416016,4091.688367625445,2033.193300411673,3344.7586496842437,1133623.0268692563,1133561.459875554,16441.25383907823,[ 0.8161716  -0.40680287 -0.41033565],[ 0.0552691  -0.65193697  0.75625625],[0.57516019 0.63991376 0.50960881]
11,40521.98880574825,174743.89000082872,66542.71514168997,3636.542484965678,1801.6756338193552,2341.0768269361247,2023.8383238238346,634706.2848466544,634628.0717547219,14024.352538226321,[-0.27611201 -0.28547303  0.91775122],[-0.93748624  0.29046807 -0.19169728],[-0.21185303 -0.91330907 -0.34782876]
12,171639.15904552102,49631.90460588426,118647.84099105415,2338.258087204559,1959.65187290695,1868.9707122696323,1817.337353329771,743050.6285900057,743023.5259809886,10691.583962133804,[ 0.28388513  0.66642157 -0.6894139 ],[-0.52816144  0.70876859  0.46764578],[0.80028416 0.23136415 0.55318704]
7,35708.30492543322,3318.5433864990255,8094.340323605635,2962.648811630748,1595.6954617089455,3578.574944934779,2578.7820459031122,98042.72377550803,97593.85785022398,11112.024079751762,[ 0.10811674 -0.99132875 -0.07468651],[-0.20852636 -0.09606964  0.9732869 ],[-0.97202239 -0.0896545  -0.21710491]
7,28248.29631433427,1475.6289342072262,162217.06140135633,3202.5097292291143,767.0485392619919,2399.720148211933,2418.5160021967463,435791.95545262366,435712.28967544617,8710.782024181803,[-0.11489592 -0.99295359  0.02901905],[-0.97844987  0.11816634  0.16932978],[-0.17156569 -0.00893839 -0.98513213]
5,53924.620480072415,11097.012020442327,137566.13687335566,1082.0465533481388,891.3132398231319,206.6195340093836,476.0510148621911,331340.18594822066,331329.6326541013,2989.832331636943,[ 0.62006996  0.72430469 -0.30148957],[-0.69502219  0.68540246  0.2171811 ],[0.36394698 0.07487447 0.92840531]
51,17316.010806939543,157589.0085466905,89033.36960059471,4542.03676365578,4920.802846709899,4217.517874411368,4170.030048453166,1299381.4012372156,1299204.898993849,47888.30820140619,[-0.85083001 -0.18435823  0.49203693],[ 0.51673154 -0.46336888  0.71991513],[-0.09527232 -0.8667764  -0.48951186]
37,190810.04220361455,158463.5912848003,126994.17824397385,3017.456600114479,5474.877008626468,3975.0721192306114,3083.658720543153,1695462.8862835304,1695180.0569490853,41077.691841501255,[-0.67095198  0.24781549  0.69886402],[ 0.28453014 -0.78430491  0.55127888],[-0.68473793 -0.56872953 -0.45571996]
4,29175.38641037322,166902.71900739227,21635.180312498083,2464.1075092692327,2488.7126441608693,1827.9088516374647,2186.4348558265665,341699.9628588683,341656.8263956334,6558.733756314541,[ 0.33301582 -0.1782481   0.92592012],[-0.92735956  0.11575222  0.35581689],[-0.170601   -0.97715354 -0.12675276]
10,158635.51908846266,122412.62027712674,3189.1355498449857,3815.1169892174103,2238.910299319233,977.495612507607,2810.4097090141854,633875.9789148521,633790.053366943,11262.344488485483,[ 0.04069286 -0.07867184  0.99606969],[-0.60958411  0.78791794  0.08713514],[-0.79167626 -0.61073404 -0.01589447]
104,66699.82313425037,11430.732172156411,155956.8845401586,6933.987208126633,5660.321625219906,5673.155427428196,5038.682819910906,1736674.677117778,1734890.463926219,95433.73769738172,[-0.45517748 -0.85236299  0.25746999],[-0.79942454  0.5185445   0.30336777],[-0.39208911 -0.06774165 -0.91742967]
2,91645.15647243547,54545.9036801965,87297.50099436974,431.9632569071837,309.4457927047224,401.91015162098483,664.2770318698895,194912.2257516566,194912.21232701192,72.3412367797728,[ 0.72215932 -0.12428118 -0.68047051],[ 0.19059061 -0.90990044  0.36845135],[0.66495198 0.39577187 0.63340626]
16,10309.586466532615,3869.4768320156836,16799.171840607738,2495.437254533518,1858.9349805551399,3889.516099629295,3186.950467266871,82559.06569477955,81727.09872395953,14483.196462103217,[-0.05709528 -0.96435013  0.25839689],[-0.86324006  0.17770924  0.47247859],[-0.50155431 -0.19608225 -0.84261203]
11,70825.4110317568,66485.61630643785,69667.76453364083,1916.6941166227143,1840.6213940238497,3339.1377923550267,2420.016093485276,396691.535735093,396591.39076571015,11643.095708310202,[-0.72086672  0.68896113  0.07539055],[-0.35971209 -0.46489608  0.80899867],[-0.59241741 -0.55606132 -0.58295576]
9,108444.36167594168,155011.02033267447,49985.994921974576,3397.233074820886,2384.8062504951063,1545.655999851464,2535.1072048120395,587153.4564259,587073.1694759104,10888.093245988028,[-0.21503392 -0.16025513  0.96336842],[-0.80408644  0.58889709 -0.08151823],[-0.55426114 -0.79216066 -0.25549183]
11,160165.6055100479,174731.05050847257,114207.40006353216,4400.336902343792,2297.5433304780668,1581.8409494180087,3601.469449631766,872799.6828637677,872732.7746420465,12481.775063459923,[-0.2883657  -0.32446121  0.90087188],[-0.73903495  0.67363985  0.00605821],[-0.60882885 -0.66402882 -0.4340428 ]
36,28061.705095378402,191115.06545756775,48674.85887862878,6086.528144052431,3001.2219047344456,2931.4569658712217,2683.8999864841976,1195880.1361996622,1195480.5882509933,41371.687929173095,[ 0.04097279 -0.25215586  0.96681883],[-0.98917169  0.12624376  0.07484569],[-0.14092762 -0.95941646 -0.24425288]
2,119045.56372447917,125183.556374067,168039.63980425568,1457.2578520027964,540.5041797797385,74.79596117413894,491.2250601409178,340829.90160528355,340823.50533570047,2088.0706293208127,[ 0.28156381  0.66315875 -0.69350002],[-0.82262168  0.53889861  0.18133357],[0.49397914 0.51943119 0.69726312]
4,119491.12864868325,111995.70279475422,183038.74637097755,3512.5875187487727,1261.8076732701898,1151.663793656369,1891.759598924215,491281.70247609547,491235.6458324611,6832.473596114432,[-0.3694215  -0.66562732  0.64843507],[-0.79168667  0.5908193   0.15545025],[-0.48657988 -0.45593073 -0.74522962]
24,69815.89656146358,66286.82817454629,119129.0996586897,3163.2398465153556,3121.58763129097,2112.744905646813,2759.0151862568464,750666.5826556735,750559.7996808387,19983.081700782295,[-0.66907723  0.74288803 -0.02128469],[-0.58691826 -0.5106013   0.62834168],[-0.45591952 -0.43290148 -0.77764625]
8,111183.84285844167,81705.99563881599,85262.45342829503,3324.1453922133096,3291.306561794142,1306.1725065960045,1342.178421317665,458947.0686983196,458791.3118541467,13190.207019157333,[-0.31183779 -0.44927054  0.83720557],[-0.65787777  0.73785015  0.15091059],[-0.68553194 -0.50371931 -0.52565466]
17,5457.924626301883,134271.4865388948,178922.56426770147,2455.306708218416,4423.06777341827,2590.533371619818,3344.15664874422,922859.0418469538,922775.3994659665,18968.970619546923,[ 0.99969608 -0.01754124 -0.01732202],[-0.00362878 -0.79969748  0.60039218],[0.024384   0.60014685 0.79951809]
23,157863.39617724548,7347.426787721688,55138.923220553595,4840.762645835534,4153.849428682344,4304.886430637312,5604.015755142974,803502.4454780811,803221.4527461448,25289.020141664452,[-0.30675177  0.49641526  0.81208081],[-0.1286172  -0.86700834  0.48140852],[-0.94305937 -0.04322536 -0.32980388]
11,189868.74838346223,76510.48163551357,88761.9960377749,1688.2882840426576,2088.9757878185783,2582.7189331710774,2208.0323797776946,740098.9496997595,740052.8927481081,9992.146777496333,[ 0.51946359 -0.43739152 -0.73406147],[ 0.07764547 -0.83134576  0.55030483],[0.85095756 0.34285987 0.39789238]
2,743.5948971487433,176504.3698343743,137298.88842168055,114.38415464682106,1792.9104938897217,237.61117547529284,1560.657698627867,316255.0057680492,316252.3233145606,1302.5634308561057,[ 0.991532    0.07710615 -0.10449371],[ 0.12982011 -0.60911211  0.78238684],[0.00332155 0.78932698 0.61396408]
48,77044.00524718658,123131.65340725845,103754.85057450442,4874.660825731643,4539.686821743937,4261.388142433012,5742.171979946592,1237755.4401948254,1237460.8229259728,37832.34466589133,[-0.34925368 -0.46639105  0.81271228],[-0.83167838  0.553846   -0.03956863],[-0.43166299 -0.68973473 -0.58132011]
13,196087.99152115468,48301.08489754232,82132.19271554302,3369.3376560256384,1932.7701469733527,1627.002887396143,3334.3307184010355,786186.1554678649,786159.0088947983,9244.245297891837,[ 0.17452257  0.60817285 -0.77438211],[-0.40065405  0.7622639   0.50836018],[0.89945439 0.22153901 0.37669917]
2,19964.20712473947,84412.78315904623,115265.79016452955,64.28117034732895,1299.9139469954898,516.1202601688055,339.34302878678136,204020.8332376398,204011.78928259018,1920.9967977188323,[-0.98698544  0.01477146  0.16012975],[ 0.08190061 -0.81077567  0.57959908],[-0.13839083 -0.58517058 -0.799014  ]
5,145155.42233129195,118207.35237724152,191017.60938681322,4045.006623073325,2691.002901683367,1773.752351772252,2122.5244945925742,598149.3781046077,598064.8450521828,10548.893424042995,[-0.50019883 -0.51303293  0.69756601],[-0.67466276  0.73588767  0.05744128],[-0.5427995  -0.44188975 -0.71421436]
7,80951.67970197757,199000.2799573985,170918.11354995708,2252.4161837741235,4121.121135246508,2726.289166055477,4870.663634834487,726474.9200866125,726463.4589141994,6317.631333107612,[ 0.95552342 -0.22531169 -0.1902883 ],[-0.00232537 -0.65096647  0.75910292],[0.29490607 0.72489813 0.62253764]
39,103855.07848268902,60646.130383958836,93081.26803399995,3706.0085446596718,4763.723636578017,7058.418388850511,4997.873771545467,951016.0855586181,950731.3082931296,48847.93561430564,[-0.55977439  0.82401706  0.08745577],[-0.46998478 -0.40263872  0.78549117],[-0.6824712  -0.39859496 -0.61266232]
8,98281.77861922805,2998.5475202331772,118138.32786890905,1161.8660720376158,1495.835242999947,3567.533462673084,2172.6092312116616,434870.7137030291,434805.41566684126,9600.510561813124,[-0.04509853 -0.99700804  0.0627781 ],[-0.76770053  0.07479972  0.63642823],[-0.63921985 -0.0194928  -0.76877696]
2,2788.6868766726684,49405.72241206249,117202.56643792073,441.3776295966079,2688.722018956876,286.1842054348017,1317.2429912122243,179959.16038310307,179927.09705831416,3396.932433741359,[-0.98490147  0.16666393 -0.04682124],[-0.17171818 -0.90624098  0.38631612],[-0.02195363 -0.38852337 -0.9211773 ]
7,134489.995519996,50998.7204570358,123173.71444805207,1791.1521285997478,1678.7504598833336,2745.956123678766,3168.304358338516,501105.37106308225,501099.99569743127,4982.736110029633,[ 0.68706877 -0.06342559 -0.72381883],[ 0.15367704 -0.96096127  0.23008   ],[0.71015482 0.26931511 0.65049943]
36,35113.395164293725,141544.9629071162,5828.80974538691,3346.213460427654,9326.555343413751,3782.3338793261787,8865.66600785018,877765.4623760075,877586.3846592283,34727.55443287338,[ 0.23810257 -0.09924105  0.9661565 ],[-0.94128919  0.22155455  0.25473169],[-0.23933621 -0.97008494 -0.04066182]
19,19340.327645708778,74917.57393474865,172593.20148480125,4811.60543835234,1531.6086988520485,5154.810525737856,4622.09628025343,825019.9220420914,824732.9552526072,24295.784806490225,[ 0.27845599 -0.89206441  0.35592604],[-0.95503193 -0.2178675   0.20111628],[-0.10186396 -0.39592277 -0.91261651]
4,60863.498365023996,50224.886372821944,186237.3606317596,2516.206513282655,1594.55867096052,1833.0362803676094,2197.9654367682797,404578.6568650416,404566.7825635915,5456.505095256979,[-0.50286176  0.86169    -0.06797344],[-0.81026793 -0.44254482  0.38421343],[0.30099157 0.24828294 0.92073865]
2,162140.27520380064,2855.79864666795,74314.58522589871,577.42193121741,859.9519448844158,888.8510934955048,908.8965934217849,252278.19959747803,252274.0896454806,1440.029752816249,[ 0.33785632  0.55718497 -0.75854994],[ 0.24429513 -0.8302336  -0.501031  ],[0.90894059 0.01603357 0.41661724]
2,149825.44937148129,56946.62346352494,67659.93491255285,204.18129603366833,1592.1915445540362,148.06283112141682,402.8863210284326,246053.0377059054,246043.13580814985,2207.416135669187,[ 0.36565022  0.13256187 -0.92126395],[ 0.35311939 -0.9355619   0.00553408],[0.86116585 0.3273397  0.38889858]
12,91169.31131565152,21100.603773533137,8666.630099860657,2485.0846730490243,3643.3361234089493,3403.807782630029,2873.538962146902,326040.82902572857,325793.7788405891,16528.311880985202,[-0.23152646  0.74040944  0.63102247],[ 0.0743752  -0.6332768   0.77034332],[-0.96998136 -0.22528728 -0.09155223]
5,44027.95697059667,139772.3956079479,24149.742626756975,1482.8618773639512,1204.8455910397436,1398.9133381313975,792.6366280443136,332129.87341295404,332115.734828331,4989.704715200928,[ 0.66665195 -0.08202278 -0.74084239],[-0.68388722  0.32797701 -0.65171262],[0.29643455 0.94111813 0.16255219]
5,61189.38277502308,104023.58366461206,23499.228746632707,431.4213151142239,2184.0987957822626,1515.8434853693975,1843.4140908903823,274986.84278297075,274969.64727540314,4367.385059524554,[-0.79857333  0.36079009  0.48177916],[ 0.33869404 -0.39232268  0.8552013 ],[-0.49756104 -0.84611667 -0.19110098]
6,201666.38457052797,84961.78909462353,151087.71973701523,2284.927419629533,1291.4772234815587,1016.5729069884914,1212.5338096398953,651411.1461721313,651386.2435928432,6210.551831957397,[ 0.17766791  0.73731944 -0.65176234],[-0.62713018  0.59522586  0.50240812],[0.75838107 0.31947804 0.56814781]
5,93133.07335175927,25038.319345180913,96969.56822548802,927.1481896689597,1677.2606445956023,1401.0773175004076,804.2989071468644,305854.3520771426,305814.150617135,5001.833541106509,[-0.64156428  0.61596654  0.45714384],[-0.35306501 -0.76620775  0.53690855],[-0.68098486 -0.18305985 -0.70904775]
10,200251.3774500611,113979.63301147285,170784.17754706583,2390.785877779362,1211.829688611476,1851.0564571577663,2838.2622142495807,907022.0634987423,907017.9803752945,5069.498870722743,[ 0.68152245 -0.62359064 -0.38296456],[-0.21913591 -0.67321155  0.70623343],[0.69821673 0.39739265 0.59545989]
7,88831.21231921964,121795.67210707479,164039.901542167,1794.538044215504,2178.03044123529,1107.4169705163715,1205.801312978649,589482.3850913985,589461.3417401382,7358.164063049779,[ 0.75846091  0.25472978 -0.59987481],[ 0.51550819 -0.79764094  0.31308184],[0.39873344 0.54670072 0.73629476]
18,32666.921185562347,199244.29888644422,34622.24340266289,3724.7507547791874,2361.5985117978494,2698.4210184623307,2129.5690297155697,869322.0330662495,869223.7266107782,19998.355586283553,[ 0.22739719 -0.20279019  0.95245297],[-0.96067147  0.11335999  0.25349524],[-0.15937641 -0.9726385  -0.169037  ]
17,92708.44704004149,69697.88762611746,59497.8829869835,5049.9273733836135,2252.270889745163,5387.6435400900455,5897.236301881737,538307.7320539802,538125.3057050916,20554.167490895234,[-0.68095978  0.36250418  0.63630535],[ 0.173906   -0.76398637  0.62135459],[-0.71137225 -0.5337748  -0.45720234]
5,101142.77345264152,199509.1910742706,109362.83451986327,1183.8266210983327,2033.7516173589054,967.7235236763304,1328.6268185185693,556774.9099735932,556761.0572276528,4862.177304213227,[ 0.72261444  0.01251095 -0.69113808],[ 0.55930613 -0.59812763  0.57395121],[0.40620811 0.8013032  0.43921311]
12,49183.06296574517,113117.7833613481,80351.3520874101,2928.478300144811,5437.558536624666,4216.299758250549,6685.223248689641,510578.77132382017,510507.799751378,11657.735938049991,[-0.34406718 -0.43985988  0.82954268],[-0.87758277  0.46479366 -0.11753867],[-0.33386563 -0.76843356 -0.5459337 ]
10,145330.49851061398,116006.04608525711,30580.886427774985,2465.3381658202247,984.487897815751,2258.4591209273635,2025.268029482935,596013.8061492852,595987.621265515,8955.21698932692,[ 0.58655765 -0.58809997 -0.55685595],[ 0.24728919 -0.52467614  0.81459377],[0.7712316  0.61551067 0.16232204]
4,199125.82318902732,202360.57037444712,27518.499570825068,445.3403145471233,707.6523762390433,1198.2084903714956,558.9124780674179,570473.7637329911,570468.9020781302,2699.7878992143014,[ 0.71515373 -0.68444941 -0.14171852],[ 0.0345152  -0.16792583  0.98519522],[0.69811449 0.70945748 0.09646888]
2,10391.12601991873,28519.239784379755,179806.982227716,384.85827386709843,528.9714445063582,713.9051100508368,599.2795286155451,257886.83945818228,257884.59645402455,1075.5823888712846,[ 0.83260798 -0.55245188  0.03950777],[-0.55092432 -0.81874309  0.16168535],[0.05697666 0.15638631 0.98605121]
3,1028.1128686253699,36538.60660047274,203497.7089713885,246.92052763587242,2609.764259881098,1162.61317311361,1465.3397522546015,358143.8134026394,358118.2888588863,4278.694642914506,[-0.9951669  -0.09565457  0.02220441],[ 0.09807216 -0.9795906   0.17545398],[-0.00496825 -0.17678363 -0.9842372 ]
2,58809.0378876334,151326.72336320457,17794.29894045548,75.69696601434407,1317.66036013524,284.44432256509026,1224.5911736532144,230983.72273094574,230982.3234612588,803.9994308753621,[-0.21105187  0.19465731 -0.95789647],[-0.90874663  0.32189583  0.26563628],[0.36005092 0.92654822 0.10895746]
20,65201.068287373964,158135.6279579647,188242.84020202287,2986.62974919587,2562.2535673369885,3784.8762405269904,3940.706728780195,1137706.8039877112,1137658.8570080367,16878.675704054287,[ 0.34675193  0.65560898 -0.67077564],[-0.90225298  0.42858044 -0.04752226],[0.2563253  0.62168776 0.74013625]
16,171510.14323517904,12664.612068048198,43141.43937042253,2481.4795433028335,4986.832222516139,3942.3600709168677,2934.35460964414,709660.8300384162,709407.2015615131,24635.183239280163,[-0.25077323  0.41426937  0.87492495],[-0.03867643 -0.90737128  0.41854689],[-0.96727293 -0.07112139 -0.24356689]
3,202561.19453012626,198575.50019722886,165277.83023428274,773.0702012612212,997.676155393355,674.7954496847508,661.1071810810499,568633.8612342416,568632.706062079,2198.9473056284455,[-0.512731    0.79428233 -0.32591794],[-0.59700531 -0.05703413  0.80020733],[0.61700209 0.60486585 0.50343393]
15,165268.163875123,194062.29952853365,131364.0738766774,2900.212208065772,2251.6372033563985,1419.035144299825,2340.845583555702,1110699.6415330744,1110661.5808548105,12241.805220481405,[ 0.30108982  0.3452726  -0.88889355],[-0.75971216  0.65024209 -0.00475964],[0.57635263 0.67673633 0.45808907]
8,169517.6769746844,188541.33002339303,72672.91732068357,3431.3098232303037,2925.8483107672373,2091.8742597272744,2511.091914685228,746127.9907981309,746048.0595128734,12146.702881220219,[ 0.04555758 -0.39471387  0.91767394],[-0.76475518  0.57724278  0.28625213],[-0.64270835 -0.71483686 -0.2755617 ]
11,18212.172330553607,125555.2410792748,199543.47856285237,2086.687193471148,1814.3584644167222,1689.644661183375,1596.068057458838,784300.263226307,784290.2779418504,9365.680978794386,[ 0.14775634 -0.8431207   0.51702567],[ 0.986023    0.08488515 -0.14336372],[0.07698512 0.5309821  0.84387872]
5,69180.84048001081,159490.6725137882,46505.40302057413,1294.7887010162433,1259.6584196881458,2086.1405116876717,1472.5288015025471,402449.70255013666,402421.9777183303,5205.66473532581,[-0.87690321  0.26308674  0.40227617],[ 0.28851964 -0.38127778  0.8782845 ],[-0.38444397 -0.88623508 -0.25843802]
2,64633.68571664975,107528.36151468122,26706.666734557366,2117.1253174841877,713.429843677899,29.52485275989784,462.5142213923609,181428.22261649402,181401.88505696217,3091.2876865136664,[-0.05663179 -0.20846386  0.97638909],[-0.8618789   0.50383448  0.05758108],[-0.50394207 -0.83826824 -0.20820365]
25,122880.48680131117,170152.30769064015,21548.096520736828,2866.308158519266,5393.351040237782,3542.102900448875,5766.377315972437,1055476.755274986,1055382.1871270372,20418.039679977224,[-0.61196657  0.51772898 -0.59787424],[-0.53524175  0.28541971  0.79501689],[-0.58224838 -0.80653102 -0.10244284]
3,111938.19005872736,10409.159482257628,165213.38518692023,1968.6390078729478,1699.2371910172965,1005.4989837125443,1832.1333455746137,346156.58864297305,346139.80533226917,3650.3411236267843,[ 0.67865016 -0.60115249 -0.4219593 ],[-0.47499259 -0.79743284  0.37213291],[0.56019282 0.05212052 0.8267209 ]
