N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
7,17028.827951107614,45816.635674082274,172936.30161876357,2485.6094951782866,1476.7925695956524,2883.76262723685,2731.797585260726,475574.33228592575,475545.59799834806,8026.540476616692,[ 0.08936577 -0.96493788  0.24679677],[-0.99148669 -0.06262704  0.11415776],[-0.09469899 -0.25489751 -0.96231978]
8,5985.1669707845795,197018.9415564414,96363.92896736442,1956.756792420903,1796.4151202280398,3241.63931423358,1870.4648552825793,620673.497064177,620600.8622539521,10615.332175176738,[-0.88272191  0.22782436 -0.41097212],[-0.46910461 -0.37652756  0.7988541 ],[-0.02725609 -0.89795493 -0.43924258]
2,140705.37337128585,151746.4238156578,165003.09321610798,1265.507495232363,413.1993140172126,736.3275743961422,1368.7171356791514,374308.2003602599,374307.0221555139,939.160267529073,[ 0.24780463  0.59856128 -0.76178557],[-0.80991296  0.55947779  0.17614085],[0.5316332  0.57333149 0.62342372]
3,155190.1864198503,147986.04238125426,22946.9203186904,260.6030580423974,564.2384570485797,869.5994703229535,647.7847400033859,373543.2803024686,373540.69135918934,1472.2941227838087,[ 0.659507   -0.72333026  0.20455769],[-0.21733733  0.07701881  0.97305323],[0.71959364 0.68619344 0.10641223]
18,179446.98462443604,141627.7788141678,201219.94523573082,2472.0079119541024,4208.662605479785,1963.3688717624902,2520.6225618886483,1292243.5238397394,1292164.104010562,19574.129080116458,[-0.79129549  0.16692575  0.5882068 ],[ 0.16328278 -0.86938425  0.46637942],[-0.58922846 -0.46508798 -0.66068373]
5,146263.92637702497,142915.2631879227,22683.601669668402,2743.143140472078,1151.9033108417827,658.9317033776488,1220.943870490039,460115.4760943887,460078.36884152755,6248.696485559708,[-0.03788189 -0.11870631  0.99220652],[-0.70223212  0.70957491  0.05808179],[-0.71093953 -0.69455904 -0.11023942]
20,58590.01460592499,142352.84814179287,165592.61444992718,3091.738651489473,3251.6312811012936,1702.6987960268832,2270.774460378489,1011297.0284098705,1011219.0523881835,18896.5535960284,[-0.76112216  0.5999592  -0.24645896],[-0.59456218 -0.49351426  0.63477516],[-0.25920819 -0.62967661 -0.73233768]
5,142019.30058638382,89333.0407850616,104646.46409960829,423.0439143348001,2704.3859530071322,3089.8797016761296,2779.156995070549,442238.3129133922,442218.28376695764,6799.116840561826,[ 0.02783552 -0.77860586  0.62689561],[ 0.69539125 -0.43543499 -0.57168818],[0.71809205 0.45185096 0.52931514]
30,134020.73917374358,164084.3207827859,138428.7589879311,3317.2003908438032,3477.242640053794,4790.048653780539,4251.588696993145,1386600.7504915178,1386406.9183321649,29004.168904921527,[ 0.42344852 -0.76077579  0.49184505],[-0.73509606  0.02875656  0.67735282],[-0.52945739 -0.64837741 -0.54706636]
3,35770.67743973229,112204.8406690124,184970.32084738032,2336.8527358514493,1149.9317699833182,682.0540245420152,1118.9026926568554,379831.08416913246,379808.78348525637,4248.456878121426,[ 0.40904285 -0.81312479  0.41414011],[-0.89780768 -0.27746072  0.34198964],[-0.16317265 -0.51170659 -0.843523  ]
3,45166.296823613266,131391.52746075758,158251.51252693348,1184.5460885421824,1674.4341825951249,271.8035375874872,953.576364236014,364761.9520460177,364757.3166801983,3180.7628293095336,[ 0.92270785 -0.38175382  0.05361198],[-0.32032145 -0.68187308  0.65760419],[0.21448634 0.62394962 0.75145358]
2,171827.83659522398,78781.4923194584,106079.77742852274,2346.3017699596967,1122.7322921326777,361.3418020339668,1274.98054609861,306565.30908781645,306548.1172034605,3246.625189611253,[ 0.18212998  0.62493793 -0.75913191],[-0.58169859  0.69093119  0.42923285],[0.7927518  0.36340979 0.4893648 ]
3,184817.931724295,24807.25013106385,3756.0502120323513,956.3480836439544,1386.0728661674102,508.5139016051132,805.1930195094386,323064.5618953201,323053.51747413864,2707.9080162409446,[ 0.02263953 -0.31247744  0.94965536],[ 0.13257714 -0.94057108 -0.31264893],[0.9909141  0.13298081 0.02013328]
2,85276.68817211254,86957.45646478768,136450.32931768987,312.84344860304554,203.86630577180767,15.418292441463564,60.439405211713165,258660.18178897534,258659.65593531047,521.5692979828614,[ 0.43226729  0.61334367 -0.66102536],[-0.77185338  0.63068964  0.08045459],[0.46624816 0.47543677 0.74603789]
14,26525.946363614963,193700.56724754645,89036.04031553911,4904.742019750297,1289.8861268361077,2171.2515737561293,1022.2519076603284,804040.0571257002,803857.3959883954,20290.411857053503,[ 0.20239767 -0.43175117  0.87899153],[-0.97148701  0.02465718  0.23580714],[-0.12348346 -0.90165567 -0.41445009]
8,178318.76050209132,26378.804956962853,84153.06249958754,1658.7157685089371,1563.569887528933,1886.420203074984,2184.1903593434276,562727.6950289247,562715.2073360847,5636.0816238319985,[ 0.17539165  0.77025309 -0.61314594],[-0.40719163  0.62378883  0.66714502],[0.8963441  0.13265623 0.42304796]
11,24056.382426010037,29525.960135171143,155211.74622403985,1547.934141352736,2445.7124000359195,1312.6934861808927,1321.4081448073778,530137.9468124207,530084.8339110398,9589.563810165915,[-0.89413101 -0.39365547  0.21345984],[ 0.42175492 -0.90049702  0.10596176],[-0.15050753 -0.18477144 -0.97118845]
9,187260.02670015514,5113.348764426888,80356.26004735308,1257.4053856011813,2634.7053957109842,1954.1680191077573,1007.1663144569933,611584.2910746335,611537.0554005996,10094.373655875068,[ 0.34318304 -0.54484924 -0.76509131],[-0.19560215 -0.83815897  0.50914569],[0.91867578 0.02507666 0.39421563]
5,200713.22592732316,107734.15333648631,146749.0554362699,3172.0233060017395,928.8860644159997,1826.061964607022,1473.9427596577561,605972.3763864479,605934.8608083568,7767.588792258393,[-0.13292381  0.87689388 -0.46193981],[-0.65850428  0.27019843  0.7023994 ],[0.74074514 0.39755495 0.54152257]
9,133838.0893081411,82610.43082934202,111172.1542986184,2588.9514546128544,3529.8897556793395,1718.7592141715954,1862.0154888181448,577966.4135637451,577857.7110644558,12960.363001033596,[-0.34082352 -0.51031367  0.78956905],[-0.63326113  0.74535605  0.20838595],[-0.69485227 -0.42898056 -0.57719668]
22,77698.52331284469,51657.801996888214,8190.482612774052,4604.509577073777,5110.54666593912,3543.182262666947,2799.230810499827,440746.8918034479,439561.7529589065,34054.120869434184,[ 0.19617724 -0.4341441   0.87922318],[-0.52255439  0.7124303   0.46838016],[-0.82972971 -0.55132746 -0.08710129]
4,15192.876192925869,179552.3689458121,26654.791938606504,934.8978163514864,1724.3598368170576,1517.7735012514324,1565.2193831410161,364342.5872932255,364323.5477844461,3857.1007879485433,[-0.87525733  0.00227549  0.48365217],[ 0.47641328 -0.16837081  0.86294939],[-0.08339654 -0.9857211  -0.14628371]
15,56527.9887124887,189976.82593179995,11441.095037276384,2005.4479281419774,2750.2579942036164,2775.4857358864547,2585.699511370541,769072.2725587218,769053.7972868744,13710.030798683403,[ 0.93864749 -0.29045055  0.18595527],[-0.19471187 -0.00127315  0.98085966],[0.28465448 0.95688915 0.05774921]
2,126544.16074096515,165999.2642721249,180287.09291833843,126.90410588451778,1679.3637700149993,325.1325221418665,1281.4724240211945,390065.5286178177,390062.19621276495,1612.359008362691,[ 0.79118405  0.05808192 -0.60881384],[ 0.40439226 -0.79647878  0.44954249],[0.45879701 0.60187046 0.65364918]
5,101596.68920518995,21637.42313880825,175701.02671420234,1115.3189760024907,1435.960784244206,689.7345353117206,804.4451593251176,456420.1126528795,456412.0981498174,3956.6682086913656,[ 0.85066155 -0.2532091  -0.46071692],[-0.16913164 -0.96158737  0.2162041 ],[0.49776442 0.1059947  0.86081108]
82,120184.36618645435,76203.94723736307,106718.23739509317,5111.330796200959,5583.185190245008,5718.39277639991,4068.2715924034455,1612426.6524905476,1611759.1885772902,77778.86965523286,[-0.72550638  0.24241379  0.64410873],[ 0.13020353 -0.87066203  0.47433603],[-0.67578661 -0.42799905 -0.60010772]
3,150100.78336397727,69131.90990278657,32144.182686592467,1222.7912920545007,1715.4840562841666,1684.7273253631822,1839.046508155493,291629.52832016355,291617.0562458012,3414.214852479682,[-0.27925016  0.83038487 -0.48216212],[-0.3565893   0.37654789  0.85501799],[0.89155113 0.41069776 0.1909553 ]
6,158621.20303106736,196631.42990174363,117692.64540088533,2535.2093390322675,2373.292857375892,1814.293339311215,1815.154263576375,682729.2779043488,682720.0412883058,8500.85855311186,[ 0.09342342 -0.56571083  0.81929441],[ 0.81691292 -0.42684795 -0.38788414],[0.5691444  0.70552965 0.42225889]
4,26592.976643924754,43367.92159114277,164702.5906385178,1379.4716090298255,601.6353574418204,2003.6293127786334,1692.7981981418088,344794.60976697115,344779.07434949407,3681.5227273393775,[ 0.32698827 -0.92554359  0.19091291],[-0.93236684 -0.28299719  0.22495482],[-0.15417768 -0.25155846 -0.95548291]
2,55746.490227938884,17412.710058747216,180587.33895335358,108.88118568902428,605.2592246232834,337.10992981174786,233.24244774920226,268414.42759853083,268412.7978988252,935.3433440956451,[ 0.91749391 -0.30634547 -0.25368756],[-0.26820831 -0.94748942  0.17414963],[0.29371623 0.09174011 0.95148018]
24,201545.16185112824,144228.7408961699,105260.96219385618,1960.7294378185654,4048.4027600873656,3325.5758762598693,2662.583261222809,1319340.9660590652,1319230.539157043,24091.2641593059,[-0.66315417  0.6041645   0.44182781],[ 5.45932019e-04 -5.89907264e-01  8.07470818e-01],[-0.74848264 -0.53571884 -0.39086963]
4,3962.8911647564537,196737.37754893609,173987.7490817221,1287.4561435622768,926.0226159325423,1298.2639440934415,932.9809003442156,525341.4594579836,525338.8740539899,3649.558873313539,[ 0.74538132 -0.44999997  0.49184013],[-0.66646726 -0.48631077  0.56508692],[0.01510194 0.74900058 0.66239721]
4,129779.77535932905,97112.56909391684,17392.482948974797,1380.029629412107,2164.506384972549,1012.2132981688961,2196.026998261519,326082.650819449,326081.1602126175,3348.4330878866976,[ 0.41540606 -0.40970953 -0.81214279],[-0.44016383  0.69079658 -0.57363393],[0.79604875 0.59576689 0.10662177]
2,73955.27320700561,77555.04588476711,190023.25607513622,1081.5779646031588,228.3038792491061,86.04322420738754,360.43374558875803,308526.2866068277,308522.72313460195,1482.8476010992938,[ 0.21882836  0.87066676 -0.44051509],[-0.91498051  0.33994369  0.21736822],[0.33900561 0.35549639 0.87103244]
3,117488.02616080602,93183.84769352288,77564.95499662014,433.34415774088103,1728.9661492641937,1102.4442552926496,1571.6190506651408,292440.6807414093,292432.8891597552,2395.1171953410544,[ 0.25815526  0.40473504 -0.87723737],[-0.67017802  0.72904151  0.13913984],[0.69585723 0.55198553 0.45945043]
5,195304.70611223724,173424.46435997303,141178.24513702505,3758.1292994666264,1044.7759920184494,3292.4599978361152,895.8771808616837,663991.0138254073,663899.8041080984,11235.532954377288,[ 0.27836484 -0.77516803  0.56712215],[-0.69984622  0.2407037   0.67251542],[-0.65782086 -0.58410295 -0.47549497]
41,154967.84479528764,107434.12831972123,101227.83544269545,5060.0050224472525,4968.509333014719,3589.908694788681,4794.81117653478,1371253.0354861678,1370814.4861393857,40714.204070699896,[-0.12496129 -0.57890103  0.80576564],[-0.67833672  0.64251627  0.35641567],[-0.72404694 -0.50204227 -0.47297949]
7,4172.963408721785,93524.53406385216,109694.09665583492,3291.5876542208657,1499.3930946702499,3067.0711425439463,2682.631197273408,381743.6112462387,381625.4726333357,10359.83509772356,[-0.53619582 -0.63211594  0.55939565],[-0.84358505  0.42430046 -0.32914037],[-0.02929696 -0.64838149 -0.76075169]
2,39511.9514072866,94258.7598640009,4514.747770126033,119.26543178077554,1162.8907689364933,226.54886528435327,1015.3522286223233,144690.76629910478,144688.09266077966,879.5990039675407,[ 0.41808589 -0.13220868 -0.89873525],[-0.82223991  0.36550205 -0.43626802],[0.386168   0.92137349 0.044104  ]
2,182990.23823637498,49300.12511721772,66818.33456813719,147.81041866393934,472.7328952551761,39.57653247359849,263.7380540611921,284186.0881586225,284185.46415751183,595.5371356193418,[ 0.35021947 -0.0311307  -0.9361502 ],[ 0.21932261 -0.96893743  0.11427093],[0.91062831 0.24533881 0.33251309]
17,44502.724408378905,11164.630580292885,4848.975827944068,5211.175365459331,4784.76800151273,2640.341005569529,5956.907377921847,192474.4417334082,192204.57970756432,17999.03384568801,[-0.14754949  0.15787135  0.97637379],[-0.22796591  0.95517062 -0.18889315],[-0.96242438 -0.25045103 -0.10494565]
33,6734.212730874389,170534.071040807,70637.87929074046,3467.6184294517097,3906.005373613885,7224.898457736714,2670.939049362326,1062130.1043663402,1061342.2428819137,48941.86334369314,[-0.98675438  0.0937277  -0.13240432],[-0.15808813 -0.37252678  0.91445718],[-0.03638582 -0.92327619 -0.38240967]
4,194497.38745280262,195185.41995742853,83480.72068145167,2390.0535878899746,319.46870567045346,1809.523703089144,1051.0869453725074,575862.083970992,575837.2771158771,5648.167066697935,[-0.41791011  0.67601875 -0.60691827],[-0.60743316  0.28884475  0.73999572],[0.67555614 0.67791397 0.28992507]
14,8018.933192846905,89161.65487815745,139806.90141524418,2488.0897198604207,1951.9497143049953,2154.355747868484,1755.091241216524,621286.0551348937,621235.7467361474,12720.92925801709,[ 0.64375585 -0.66141402  0.38485048],[-0.76370395 -0.52355321  0.37768812],[-0.04831852 -0.53705077 -0.84216494]
12,46055.14098072002,119316.34867190644,135826.01404344323,4612.344524875418,3181.8539384543365,1604.2516221624312,2647.0515911116913,646529.2540696207,646406.5168687319,17944.67682015061,[ 0.28880389 -0.76566009  0.57476686],[-0.92496628 -0.06823343  0.37387375],[-0.2470419  -0.63961616 -0.72791584]
8,90452.9759434805,28272.21204662939,109326.55423047658,1622.8582356856714,2389.8002359174297,1445.6656137385696,1158.1267715835231,409302.16049485933,409266.82202030125,8546.032544715614,[-0.52433747 -0.61192132  0.59213387],[-0.57815191  0.76637199  0.28002561],[-0.62514845 -0.19551541 -0.75562103]
4,10055.257210725516,182053.86167832228,132948.94360628692,3203.371516238084,728.9021954915673,1386.4881936439015,442.13093072411885,451364.05908180523,451312.81002798694,7075.479807776833,[-0.40321708 -0.52505769  0.74948677],[-0.91401746  0.27098442 -0.30189325],[-0.04458787 -0.8067725  -0.58917744]
3,148948.26187893632,68244.44365549214,68542.73090046628,1591.5602336811603,1542.4849539143706,1579.0854889630627,1967.066501373974,307640.8413930086,307631.11951982824,3257.3937612697864,[ 0.38936323  0.07256252 -0.91822163],[ 0.38082778 -0.92037655  0.08875362],[0.83866947 0.3842417  0.38599461]
17,23431.631370152794,27191.321283597103,101411.9852495337,2141.9193211683514,2133.7109332491646,2768.8439300681866,3113.8167983158637,443821.5990511967,443789.42714459135,10953.249806557646,[-0.75312843 -0.57071019  0.32724219],[ 0.62070604 -0.78126051  0.06600015],[-0.21799444 -0.25282779 -0.94263277]
2,130697.66196636588,171835.42379920947,195848.26451997872,1128.6068699439347,526.838387907992,858.5244657021103,239.7837781785638,412233.24176399945,412227.8300418243,2112.2865016152787,[-0.57584205  0.76542155 -0.2872904 ],[-0.68363679 -0.25808439  0.68266624],[0.44838229 0.58951022 0.67188617]
16,201130.23341242646,7781.2297950572265,131424.40920867905,2223.5520372365154,1890.5996445840342,3331.5075517190376,2109.6234126891786,961703.9342490433,961598.8705654603,15566.375857948224,[-0.20690683 -0.9055909   0.37026301],[-0.50711893  0.42291418  0.75098202],[-0.83667195 -0.03238407 -0.54674612]
2,186463.40547157056,199163.96861930366,175454.78721782373,372.02100204744784,6.118153473929851,319.69235298123385,383.01721449021716,458736.33162015065,458736.1268449361,433.4462130737701,[ 0.65123206  0.05695045 -0.75673869],[ 0.49543585 -0.78725525  0.36711373],[0.57483921 0.61399171 0.54090115]
2,173652.53316329236,2890.9543408529507,186450.90792213983,8.666775304387556,142.15096070855157,88.53363238225575,72.30180300977372,360354.073311881,360354.00978364004,213.97503719923256,[ 0.68082819  0.35686005 -0.63962792],[ 0.26838185 -0.93408896 -0.23547612],[0.6815014  0.01134574 0.73172886]
2,47460.95871510693,129309.67309112928,1550.614679352187,245.59647159875385,886.1664777389888,795.5440328900045,738.259327604712,194820.00442427382,194815.21318128056,1366.3224386202626,[ 0.78327061 -0.28083553 -0.55463371],[ 0.51748947 -0.19987297  0.8320189 ],[0.34451676 0.93871305 0.0112252 ]
2,109446.81995918124,126744.3106602418,79945.49018676084,247.59348820283049,1029.594232847856,572.7660748697017,602.4966409604531,262432.6866566551,262428.54688553896,1474.043884870381,[ 0.80089847 -0.42644652 -0.42036294],[ 0.10340437 -0.59296674  0.79855994],[0.58980435 0.6830328  0.43080973]
10,117665.85938969161,161487.45368998387,2394.1964118484916,6150.446780712188,1989.8767503060408,1148.9551480440246,3967.84990474461,632226.3981290091,632032.7917921136,16436.924942456993,[ 0.03927328 -0.04340318  0.99828542],[-0.80704704  0.58770026  0.05730169],[-0.58917968 -0.80791371 -0.01194749]
14,114453.10212694602,71417.25413515113,10324.678089560364,3840.1033557610067,2748.2161794097265,5320.3301812340205,2732.2968706133584,506925.6383943533,506385.5819404167,24494.501099773744,[-0.46281367  0.65548632  0.59677566],[ 0.26441395 -0.54048933  0.79872183],[-0.8461021  -0.52745519 -0.07682613]
48,190266.20850371683,78638.20050788204,189207.96764105585,5552.243236311826,6131.340242804542,2772.0140687784215,5866.824934775541,1938080.3574318152,1937754.4151685538,44768.04992446679,[-0.72071997  0.42339142  0.54891022],[-0.13194602 -0.86112717  0.49096868],[-0.68055343 -0.28142441 -0.67649636]
16,68215.59134920567,65557.93627090505,118338.13606553886,3962.2328001855867,3719.0569029644553,3010.8091404959077,2262.2307053982804,606525.0978606415,606128.6601543899,23116.944276912724,[-0.68031958  0.73278558 -0.01380422],[-0.57819309 -0.52503075  0.62452819],[-0.45039762 -0.43286026 -0.78088026]
90,180351.3571121787,4397.0315075589815,31430.52826891211,8335.519084275913,2768.586574469371,5789.054076011949,8352.242051733892,1739922.8858222992,1739257.3335283387,60491.632805751404,[ 0.02401324 -0.99970811  0.00265693],[-0.17158434 -0.00150322  0.98516829],[-0.98487673 -0.02411297 -0.17157035]
3,3367.521328389424,27865.051793498802,103905.53045092827,1193.6178117222687,601.2332423862026,945.2254504625927,921.2735289845996,186439.0252511112,186429.7021462038,2344.6482042316607,[-0.01162088 -0.96571229  0.25935445],[-0.99944588  0.01930838  0.0271131 ],[-0.03119116 -0.25889566 -0.96540155]
13,36694.50663215174,179129.3036418023,24493.39133398206,2386.742481743713,3249.4320125330105,3981.311399779355,3023.5279516993405,665420.5318285256,665303.6696102751,17263.715293792273,[-0.95839649  0.16440773  0.23333724],[ 0.20475736 -0.17356467  0.96330147],[-0.19887331 -0.97100227 -0.13268008]
13,11455.915754094698,173168.52030500636,125469.33697808116,3524.125019111405,3287.9392919255793,4038.4252931889255,4749.332666356542,772431.3811113533,772365.2508897037,14800.146883998996,[-0.43939337 -0.507788    0.74100258],[-0.89668164  0.29734749 -0.32794283],[-0.05380983 -0.80853931 -0.58597669]
3,80845.34652629372,151829.03471782772,170446.91054820913,380.9461501015372,651.4157964852847,243.42764092511683,324.35239036144554,419430.40381114394,419429.8385856166,1253.03727633131,[ 0.83304582  0.15318033 -0.53157356],[ 0.44110857 -0.76382095  0.4711696 ],[0.3338531  0.62698752 0.703867  ]
5,155033.01607283863,173094.90482219192,111402.72399215112,1914.3290399016587,151.61188984279096,2489.6473139436816,1642.5079302005095,576261.0514744259,576248.7384922574,5995.198469773377,[ 0.74369481 -0.66850912  0.00368514],[-0.29149154 -0.31930428  0.90170808],[0.60162339 0.67166981 0.43232969]
2,190705.0760176215,152679.30610315115,163128.60079878295,608.0813679938874,67.86923782841768,1057.1360143395868,227.5611644645105,415431.892938738,415428.4263634525,1697.1269394383219,[-0.42645096  0.85328179 -0.30008293],[-0.62982248 -0.04200648  0.77560241],[0.64920198 0.51975537 0.55532976]
28,34534.977982009725,93064.9799816048,136438.12271732456,3191.2869332851087,4291.6941709188095,2857.2820936166954,3316.9456779087795,893275.6842557464,893120.7487031781,26895.32906451463,[-0.97158451  0.01452461  0.23624684],[ 0.1185828  -0.83394706  0.53895308],[-0.20484544 -0.55165328 -0.80852768]
18,160144.0270127637,122398.5732036079,3571.3960848574898,4749.276672160345,2514.777104791718,1563.7574393755597,3982.8584841006214,855600.5218690957,855479.8468063376,16720.66072312037,[ 0.11204773 -0.17511759  0.97815087],[-0.59682744  0.77516964  0.20714494],[-0.79450759 -0.60699741 -0.01765898]
22,199475.51895625796,63520.22194617615,201853.58391178263,3982.5673209974784,4488.323736423511,2168.3762037844376,3588.2006757390905,1364290.141299761,1364176.905329609,24747.29253853425,[-0.72016692  0.06765834  0.690494  ],[ 0.10385602 -0.97350744  0.20370861],[-0.68598363 -0.21841616 -0.69406112]
2,34696.410769186594,43684.14644558529,85818.96112636858,44.5429021714408,692.1170134483109,269.409499871399,506.155534251011,144759.06362823493,144757.00927915025,771.2114362366839,[ 0.85325297  0.23594363 -0.46506985],[ 0.39631259 -0.87302313  0.28419527],[0.33896268 0.42680349 0.83841701]
2,184175.65449041035,22867.254762615325,101414.55335044209,128.7337873789511,186.08756508780243,37.56983924567612,73.97086425746966,299093.788939462,299093.63132744684,307.05296750517164,[ 0.3922766   0.43500553 -0.81048705],[ 0.29622728 -0.89391245 -0.33640739],[0.87084354 0.10812363 0.47952144]
2,176488.25010899745,173057.02577011453,158958.2306441596,47.12245979080035,779.5929109567951,846.4648995812604,29.529082495049806,415610.1109764178,415606.92139676755,1628.260707473766,[ 0.79918087 -0.4636554  -0.38253576],[-0.02552508 -0.66200622  0.74906357],[0.60054843 0.58887302 0.54089755]
2,8728.583264405308,26688.174180243925,114740.3354738298,855.0097610421244,544.0332926232877,2588.2170918164556,2700.0808320479773,167101.86876965215,167099.26560470482,932.727547784013,[-0.0853626  -0.96899223  0.23187773],[ 0.99359672 -0.10007861 -0.05243883],[0.07401882 0.22591663 0.97133047]
16,126238.22433151357,175873.05191177662,24471.221750310608,2621.383561181588,3530.489969447028,2440.637617659001,3001.9746137142874,871679.6110612963,871575.7792005354,16124.999088655104,[ 0.32987494 -0.35833833  0.87337058],[-0.74534124  0.46891038  0.47390874],[-0.57935219 -0.80728973 -0.11240255]
6,122811.43415825935,84518.50971372174,61549.08900686338,1389.6283657159597,2221.7131711141014,2293.9581385355455,2128.9613774778277,395144.0978743387,395136.8429911151,6736.13331524381,[ 0.27994111  0.26529425 -0.92263315],[-0.58475965  0.80932039  0.05528717],[0.76137319 0.52404148 0.38169542]
20,117686.32226206928,108794.0977271985,24673.230998841398,2211.6132582798114,3788.4119083143414,3377.564506655158,3346.5300244937876,725505.6438486137,725449.8131079947,19747.355156074354,[-0.63179284  0.5620811   0.53376272],[ 0.27259264 -0.48350583  0.8318145 ],[-0.7256246  -0.67103424 -0.15225635]
2,111153.61343382542,25243.48641885572,195101.26242202573,228.27709978920757,303.5013105941671,211.80829916597577,261.27191806466726,319552.9723563178,319552.5942563498,491.57481053089316,[ 0.82198399  0.2672951  -0.50288732],[ 0.28697431 -0.95711695 -0.03965974],[0.49192283 0.11171607 0.86344163]
2,188632.6047940607,33299.14136573646,66695.80983060696,470.85647612555476,201.08583769037432,342.16699069603055,517.4017988427368,286844.2179149959,286843.8291548934,472.2573705050273,[ 0.3662291  -0.4892764  -0.79150796],[-0.03094704 -0.85653764  0.51515584],[0.93000996 0.16417023 0.32883066]
19,191003.67768053268,86860.50830783782,5727.581603500299,3322.591891494229,2400.286758005934,2261.0390521961417,3325.3279226452055,915141.4779446055,915107.3257381113,14344.54948494958,[ 0.29744257 -0.60555232 -0.73812892],[ 0.28894526 -0.67976901  0.67411032],[0.90996624 0.41378796 0.02722076]
3,9935.615041585725,77458.5753430901,72841.25386670913,1372.6395380020144,522.3339108983704,825.6774238778886,715.0711273599081,184986.3512452521,184976.99404934805,2639.592514145282,[-0.10233183 -0.67447443  0.73117197],[-0.99038246  0.13788487 -0.01141705],[-0.09311705 -0.72530822 -0.68209765]
10,49683.25975729068,105065.6232055075,30502.679790001363,2376.455571306262,2204.7292786264024,1345.780904999914,1791.840146600215,380111.78587170225,380029.9217827189,9548.708943546028,[ 0.16249564 -0.34513224  0.92438028],[-0.89593483  0.34088964  0.28477188],[-0.41339562 -0.87445868 -0.25382291]
2,56751.93806333428,47948.495467636094,163870.8675968179,651.6682463335856,29.77338919050453,2022.407487191289,2039.542508659113,254472.07166402557,254470.6732163735,843.6407924160773,[ 0.94884958 -0.07439943 -0.30683741],[ 0.01399661 -0.96097206  0.27629113],[0.31541808 0.26645341 0.9107766 ]
2,203513.66196571005,128284.96634979869,108282.96692598573,22.899572706985055,253.98867157952918,1223.1709513537571,396.200761989021,373099.4647709064,373095.7011431099,1675.8284124479633,[ 0.58990404 -0.78833933 -0.17474075],[-0.23860553 -0.37692454  0.8949834 ],[0.77141469 0.48626021 0.41045143]
7,25063.900484978396,139543.36009362945,168589.9641258113,2405.138566235444,2312.5538305747514,1778.8431154251623,1097.5116871790055,582872.9410052028,582830.459288436,9575.442086167246,[-0.79756206 -0.4010843   0.45058423],[ 0.5924035  -0.66168851  0.45959374],[-0.11381057 -0.63348221 -0.76534139]
2,165609.11024198722,200054.397376925,15000.9335557268,1050.1260800291784,329.13085746209254,871.5637631977588,971.8852342138853,367899.8179608934,367897.02880584565,1432.5681446984202,[ 0.64292531 -0.48795773 -0.59037641],[ 0.42586638 -0.41292698  0.80506467],[0.63661988 0.76901792 0.05767641]
14,159829.46681215352,24942.40580487188,115318.52604076228,3193.0262435442223,2237.806916378974,2634.620232119675,2491.916441671307,743485.9103610445,743418.9227652097,14949.80299943119,[ 0.01901883 -0.98232823  0.18619754],[-0.59355357  0.13876989  0.79274023],[-0.80456972 -0.12559521 -0.58042519]
7,5520.463006948403,11411.853679077758,162999.79425823287,935.4765789230206,2307.9961249795906,3047.177059879465,2941.2327746187207,432676.9296836619,432637.0023085361,6903.917952864448,[-0.99190697  0.12451869  0.02481229],[-0.12241657 -0.98976816  0.07330188],[-0.03368587 -0.06967121 -0.9970011 ]
5,79183.3516545752,13300.11500892686,58865.02979970219,533.8197867504987,1977.2764245549113,2133.6658524191816,1087.8041087591644,222693.824635013,222658.25956150107,6173.3939316716005,[-0.54444058  0.58642107  0.5997456 ],[-0.26676796 -0.79893443  0.53901635],[-0.79524795 -0.13346947 -0.59141068]
8,38347.23794809611,115060.58790420709,198768.28103498553,1962.1459201556554,2652.178789602325,1076.1663324887768,1858.9980574593426,658642.1963596044,658640.2043923216,8287.283194577174,[ 0.98064246  0.01092185 -0.19550213],[ 0.10593956 -0.8692814   0.48283191],[0.16467294 0.49419688 0.85361131]
28,85338.86083415222,15257.284868666193,131899.6522135123,3968.056907238868,4992.963372570814,4195.886580917412,3673.440504527905,836054.3061827843,835550.5209087877,35518.8992234814,[-0.61207174 -0.63638906  0.46944344],[ 0.57721784 -0.76529357 -0.28486015],[-0.54054393 -0.09661628 -0.8357497 ]
36,63665.77203992272,171124.56956040533,67638.8196476539,3604.8755068610903,6415.072019224545,4637.303138530918,7188.369387106961,1169315.5909079928,1169170.7689982143,29134.141337936155,[ 0.39973828 -0.46181159  0.79179502],[-0.85641568  0.11975175  0.50220684],[-0.32674378 -0.87885697 -0.34763333]
2,97886.35127669896,148386.34399507474,203667.73202543496,732.1296103836867,114.72868978585757,484.71896307326097,693.2553120694938,382312.89292354806,382312.0990128203,779.1302740171744,[ 0.3260415   0.68260308 -0.65402598],[-0.87325944  0.48245815  0.06820615],[0.36209789 0.54889633 0.75339096]
5,155557.3517816597,129505.3173727057,41529.682968996174,1228.482914969134,1795.2018661236482,2409.7132266691933,813.3978897722781,462073.6338963201,462047.8658555305,7030.4893860889915,[-0.45712327  0.71756503 -0.52548905],[-0.47359133  0.30372403  0.82671819],[0.75282772 0.62677918 0.20099325]
