N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
63,30385.67878688014,126075.57297774586,164051.36303576178,4786.523357714115,10821.253508568925,4342.014575357657,6193.013081771105,1662562.3412084875,1660855.3934151642,87134.75670794201,[ 0.90129877  0.24655922 -0.35618687],[ 0.4083216  -0.75814487  0.50841895],[0.14468587 0.60367617 0.78399049]
362,60909.73468527675,178483.20183490304,164193.65445423604,15165.610107767441,12390.225291890645,12830.089109681927,10482.303236201835,4776083.502808167,4764417.705442924,393542.2908113224,[ 0.58135598 -0.64887475  0.49090404],[ 0.77652805  0.26231271 -0.57288413],[0.24295968 0.71425037 0.65636651]
104,178024.6658564647,126888.6507643111,179574.23343006038,8569.716570580085,5933.9042974089025,4809.824700179485,7911.137040912843,2887139.410603077,2886705.6976735285,84701.38276871646,[-0.01146979 -0.81113409  0.58474775],[-0.77695111  0.37535101  0.50542911],[-0.62945644 -0.44852324 -0.63451673]
2181,178414.36172434155,92579.1245760362,63137.04247838864,14493.571689908817,28490.817369787666,35722.272237985904,24921.48123603654,10056809.997262111,9939296.422048237,1928341.6389020078,[ 0.20205124 -0.78757375  0.58215367],[-0.50499507  0.42551993  0.75094126],[-0.83913961 -0.44571334 -0.31174403]
227,47134.31449650786,72760.14314571024,113231.84909282549,9142.36412703981,7331.738396911725,9505.380497417109,6332.689526882018,2157352.121608512,2154036.8194420515,205880.82555266074,[ 0.62801737 -0.74698836  0.21818013],[ 0.70477811  0.42707344 -0.56647691],[0.32997272 0.50952592 0.79467059]
1812,23761.083369634674,41104.92523993238,36501.67166275142,13487.855585314572,18117.817961106637,25410.751388000583,18949.78747590071,2880430.978234918,2711192.6564261974,1240655.586853092,[-0.89618815  0.43471787  0.08869713],[-0.21713833 -0.60408564  0.7667669 ],[-0.38690793 -0.66790787 -0.6357683 ]
333,89541.26143788674,171398.95834201234,34654.14020049656,11787.30471236523,12390.9101109965,7094.157397443314,12702.71898275731,3599299.4001436615,3594211.584585054,245008.2263961819,[-0.00220746 -0.19788253  0.98022326],[ 0.89023403 -0.44688085 -0.08820925],[0.45549807 0.87243338 0.17714823]
45,153365.15346607083,107612.68442967808,104236.83899641577,4575.015040643734,5341.175871846114,4992.716062337605,4976.2156450000475,1439206.203900451,1438799.8880291316,47288.738227713264,[ 0.00489133 -0.69928216  0.71482903],[-0.6989304   0.50884794  0.50256351],[-0.71517297 -0.50207394 -0.48626062]
44,32284.303706531864,172397.85652717188,103702.33628157628,3826.5665239718287,6178.545791071893,3221.2129021340556,5834.415902694572,1352465.7067113218,1352273.8433654613,35923.32119387681,[-0.27267365 -0.45786343  0.84617384],[-0.94903847  0.27246826 -0.15838888],[-0.15803504 -0.84623999 -0.50882492]
4,19807.660153466088,82567.09871930891,106854.05856400158,1857.0188911822947,1103.0372739161471,936.135410918411,1492.7009573660746,273004.996749944,272981.81177276256,3634.1238599904086,[ 0.19195224 -0.79346555  0.57755239],[-0.97060433 -0.06641989  0.23133448],[-0.14519497 -0.60498002 -0.78289054]
13,57760.03583345485,138292.1614166625,168347.07435995532,2721.425228596532,4182.035916965574,1298.8808124628024,2604.636869381852,812828.0860416382,812764.9830815324,16076.15371514434,[-0.94968669  0.3037582   0.0763292 ],[-0.1800052  -0.7287894   0.66065433],[-0.25630708 -0.61367497 -0.74679965]
398,193684.76790641117,39112.314488984965,142360.36436494498,7660.295578325705,12411.57538545264,16152.580434374579,14390.968894704098,4874332.109839836,4870621.8385747755,325161.354551665,[-0.3777888  -0.62468102  0.68341001],[-0.47632529  0.76407079  0.43509775],[-0.79397093 -0.16115041 -0.58620875]
6,6493.914592302158,138680.01408532218,191411.1428919348,1431.9996674302909,1819.2169416335803,1194.8009169256075,806.682119410277,579235.8797929672,579207.1884262438,6065.9200582145995,[-0.82813147  0.46689344 -0.31017539],[-0.55986045 -0.66184126  0.49852023],[-0.02746895 -0.58649523 -0.80948675]
214,101215.12498274405,188066.8523358186,12185.34044870148,7946.743128909344,12224.10830493054,8646.395339965378,10653.385256135141,3137555.6869727187,3134991.240646257,191690.17351332773,[ 0.46470048 -0.30390134  0.8316835 ],[-0.74907538  0.36592515  0.55225435],[-0.47216475 -0.87962649 -0.05759942]
11,66991.3461770573,190510.36380674783,3097.509054985376,1806.9085205060428,4459.26328420237,1884.4712469368649,4507.334009318893,670056.3738563834,670042.6355767576,8407.773135126632,[ 0.78567399 -0.28514936  0.54900475],[-0.52224074  0.17001789  0.83567848],[0.33163381 0.9432835  0.01533798]
224,128933.27398089369,170566.18003444382,156089.95260076007,9078.036517306478,8484.255958231424,9371.159823452606,8213.202796243591,3967175.377079563,3965789.7325579626,196694.7397882299,[ 0.54201497 -0.75230215  0.37451468],[-0.68488767 -0.13719286  0.71561651],[-0.4869791  -0.64437535 -0.58960306]
11,123881.0613519837,56128.800332563005,181235.3563423138,2656.268762230016,4355.525991611335,2836.250726343411,2923.5273897480965,751725.6278834566,751616.3781224971,16782.823478380928,[-0.83310101  0.06527214  0.54925609],[ 0.0838385  -0.96663801  0.24203732],[-0.54673011 -0.24769035 -0.79983478]
382,144108.52920844755,14727.290411120734,12387.613622587109,14602.682386566648,8440.46627418047,10128.233278985204,14535.40675897789,2863157.903457664,2859948.6968993195,260522.7276216526,[ 0.03835176 -0.84465717  0.53393202],[-0.12564011  0.52600882  0.8411476 ],[-0.9913343  -0.09934277 -0.08594946]
60,196319.12085873855,9159.408480192471,76687.56747867394,6288.69230078649,6520.851739020765,7082.9272525983015,7144.697878694989,1636089.2959827736,1635524.5534953568,69776.0030466821,[-0.2284541  -0.70667543  0.66964062],[-0.2864797   0.70617366  0.64749374],[-0.93045049 -0.04391584 -0.36377643]
17,174634.01119508504,159851.71650446553,24470.513063415427,3065.049323552279,4123.266036970524,2447.784854225604,2434.8948839740037,981578.972280209,981426.0715821295,21280.91066424002,[-0.26263949  0.1407662   0.95457078],[-0.62666727  0.72736919 -0.27968232],[-0.73369519 -0.67165389 -0.10282231]
21,137771.40212538023,94303.19971639034,2795.1011198488745,3110.2666507444214,2624.033811185604,2292.0017995073813,3350.8615450575485,765435.0844377145,765403.224784154,14883.097441096419,[ 0.42897905 -0.60708519 -0.66889801],[ 0.36769525 -0.55901679  0.74316918],[0.82509222 0.56475463 0.01658415]
2,109917.48260925926,28705.674557012528,118186.24894088219,1041.8930620605825,724.7552705340058,1760.4756205907834,1840.8448625023593,231855.8528888659,231850.1551290016,1625.449316765299,[ 0.72276974 -0.37345162 -0.58149616],[-0.16746688 -0.91098663  0.37690609],[0.67049142 0.17503497 0.72097435]
102,159260.21006318324,28484.927098917582,60595.59779903684,4948.511110627391,11280.665251195167,7569.3437583858,5934.911699340614,1749850.2846957557,1746934.1366273502,132977.494672897,[-0.2529936  -0.42933996  0.8669841 ],[-0.29473992  0.88774258  0.35361208],[-0.9214785  -0.16607323 -0.35113681]
42,135892.7491155852,116427.91351761401,12740.746148654725,4330.982269283077,4510.95672826,3009.391515184901,3310.1005678507518,1163346.5254346796,1163022.5764117185,39465.15145248685,[-0.06278126 -0.03568972  0.99738897],[-0.64981311  0.75997039 -0.01370875],[-0.75749682 -0.64897708 -0.07090354]
504,93544.70991698331,180208.13107749555,189203.8369763641,17146.771010087774,14238.722911053255,11497.178635234193,11751.876439436617,6252003.227312527,6239999.669642348,498692.253906859,[-0.32588808 -0.59907119  0.73137587],[ 0.88357965 -0.46816917  0.01022923],[0.3362796  0.64956242 0.68189787]
403,11433.498977681145,45528.94851966492,150767.40027034984,8047.247836797655,15180.745751606119,12753.56475406809,11393.020890150154,3194892.3286966044,3182331.177288039,362785.8211229183,[-0.99428549  0.09621298  0.04625397],[-0.0786309  -0.95309714  0.29227217],[-0.0722049  -0.28696499 -0.95521597]
144,39846.78446218942,84112.35100731635,186008.93567009078,5845.304224176327,8397.16003810925,9292.572005832384,8083.661889942946,2500513.478216172,2498776.743219642,134216.0183287128,[-0.90536663  0.42462798  0.00152945],[-0.37920701 -0.81013305  0.44708666],[-0.19108457 -0.40419737 -0.89448934]
82,180522.84219908726,3728.4271486810026,31401.786253241135,7808.7812364573,2411.641594879261,5971.723992386157,8276.561994842577,1661977.8649407036,1661440.4085779309,52506.74744005191,[ 0.02646429 -0.99906897 -0.03407103],[-0.17107808 -0.03810656  0.98452028],[-0.98490199 -0.02022583 -0.17192726]
64,168356.425372804,143727.69279981445,121460.65057789677,8827.891120747583,5690.602455973335,7803.801862957011,4569.103676183789,2022024.7001989514,2020941.5747158541,98323.36347126376,[-0.55430823  0.81028742 -0.19020167],[-0.49770042 -0.13952673  0.85605291],[-0.66711069 -0.56918063 -0.4806212 ]
170,175171.31533752198,72396.42498276266,155818.4734301535,8871.08325506092,8133.868433568997,7320.603676444713,9083.643575042788,3203521.0117578506,3202397.017648081,139614.7380585143,[-0.48240231 -0.45009249  0.7514684 ],[-0.50744072  0.84287085  0.17908839],[-0.71399715 -0.29493302 -0.6349981 ]
29,78916.4578716399,182314.0700827588,7740.498501794656,5981.280444279936,3295.610886103072,3580.1352011372055,4844.518295130823,1071385.191733645,1071011.5100071197,32136.241590177862,[ 0.52383208 -0.26127049  0.81076364],[-0.75346541  0.30187309  0.58409118],[-0.39735352 -0.91684806 -0.03872747]
173,33602.42100781649,14007.884759815588,118307.64008413875,11559.870382621453,11064.225040158843,7431.987074461759,9923.631265210202,1643538.90891321,1633996.9840583256,194842.4716459242,[ 0.69128275 -0.71400281 -0.11103216],[-0.66828317 -0.6901822   0.27757186],[0.27481951 0.11767971 0.95426711]
17,65504.73289402521,103464.88486615286,142045.02103321147,4107.739304607615,3099.060831168425,2735.357978283822,2606.232356568906,773532.2359498205,773440.45795804,21497.64345740278,[ 0.53893419 -0.77952021  0.31921496],[-0.76646835 -0.29662361  0.56968474],[-0.34939407 -0.55169075 -0.75733817]
3,146928.21431975812,156105.67811050115,53517.573074477325,2498.6772344478472,954.7434372150918,2006.8688520237765,1720.8502847685613,382743.2356992892,382722.0416888456,4962.88032271512,[-0.34196545  0.57636684 -0.74220004],[-0.66395701  0.41072689  0.62487159],[0.66499678 0.70647342 0.2422284 ]
22,85255.73900245315,9918.74136007506,133437.6838504767,3413.3051549387455,5449.435516239403,3145.9561820017793,2307.3139719793553,744713.1023501714,744472.5371269424,31771.740867869343,[-0.80418154 -0.26259364  0.53323224],[ 0.25416894 -0.96288256 -0.09085886],[-0.53729898 -0.06246405 -0.84107553]
370,168285.17375729897,184974.64545039783,195861.97711183364,11078.516778038154,9595.215284105267,6628.824863609628,7977.79023760424,6116524.995466551,6113257.777505526,267902.50701978203,[-0.20687484 -0.61621332  0.75992364],[-0.82250657  0.53014704  0.20597827],[-0.52979783 -0.58243047 -0.61651359]
56,41146.53120873651,49595.61440132599,100731.69809740968,4426.346980553726,3804.1708517748684,4800.778893166145,3802.289313659576,896404.8466099811,895566.7505219296,48727.87055759654,[ 0.5968963  -0.78912345  0.14491026],[-0.724938   -0.45306963  0.51883793],[-0.34377274 -0.4147434  -0.84250117]
11,158029.78957335578,131075.16553182423,88157.53577146794,2196.1657129812047,3181.584617928228,2938.6193456014503,1331.4102942629377,741211.7958142036,741115.9932662552,15490.71343736305,[-0.6100881   0.22444514  0.75987953],[ 0.35718512 -0.77815465  0.51661797],[-0.70725618 -0.58660014 -0.39457443]
15,202094.51477902604,174641.26052530634,190768.31978290476,1570.2735552639917,3695.19105387781,3058.538179146782,3834.222799290073,1271358.6520980638,1271329.786501516,12705.73394206274,[ 0.30558977  0.51864127 -0.79851495],[-0.72634949  0.66922579  0.1566948 ],[0.61565519 0.5321166  0.58122338]
8,154184.92379870766,164868.16124870244,56261.437154449966,1374.9394044875069,2144.083368573824,1978.3535983143215,1024.1411551079448,658045.9814349845,658015.6268141087,8657.611633151842,[ 0.63572902 -0.36186323 -0.68183841],[ 0.39571902 -0.60562943  0.69037631],[0.66276321 0.70870868 0.24182004]
12,63027.73527009473,198939.12148375306,94976.47028573358,3195.0831229737114,2327.6047267993067,4005.7859785226724,2685.458590494668,794456.2219438601,794343.8014409981,17104.51715573102,[ 0.61022451 -0.4903898   0.62220888],[-0.74304511 -0.08185984  0.66421602],[-0.27479084 -0.86765017 -0.41433463]
15,190427.40364963896,31977.053219425437,68017.6536778227,2107.636533500458,2812.459944011046,3273.8820943980327,2853.85934557685,793082.4400057478,792990.355643098,14984.203906949884,[-0.09137877 -0.77794405  0.62165342],[-0.35571239  0.60857916  0.7092955 ],[-0.93011753 -0.15631527 -0.33233555]
8,90712.35546532081,32476.72423703839,44204.192376353036,1169.973093175728,3934.740812956467,1309.7037562120165,1596.74056484511,300060.98067328596,299887.4083472208,11299.8464589542,[-0.36491928 -0.213942    0.90612512],[-0.36717211  0.92743139  0.07110314],[-0.85558083 -0.30675697 -0.41699114]
55,158697.55709417167,147031.1773865547,39762.60977991645,4072.764958511412,5991.357965956571,7099.803843139779,2935.758886322745,1632363.282854737,1632107.330696713,72041.248316723,[-0.67083739  0.60967779  0.42222055],[ 0.17206926 -0.42583634  0.888288  ],[-0.72136632 -0.66854798 -0.18076013]
2,3079.222580466333,54472.706074752474,102961.48428714646,66.87607171670379,1148.80203095475,165.57636441409704,392.488301932739,164797.9138185098,164790.6468199115,1547.617397216037,[-9.98316444e-01  5.79964930e-02 -8.27371335e-04],[-0.05163212 -0.88208386  0.4682544 ],[-0.0264273  -0.46750879 -0.88359331]
28,140610.93604119445,65588.99326172004,193258.02964190795,4670.401958364273,2433.024961633311,3737.606056508973,4308.21068000523,1311819.2051244187,1311659.704267352,25445.57390679261,[ 0.05914035 -0.95759081  0.28199692],[-0.82131542  0.11389061  0.55899008],[-0.56740056 -0.26466729 -0.77974857]
20,199571.43198074636,141282.20039851026,105933.62630652329,2342.51530357294,5148.116424633812,2033.0995466909524,2724.284323580436,1191989.8947117168,1191841.2482460323,23947.456055838353,[-0.3364217  -0.21259314  0.917401  ],[-0.5709978   0.82072701 -0.01920111],[-0.74885376 -0.53029363 -0.39750059]
61,139263.67734116662,154585.77324494644,20342.80238240914,4451.456136057698,6291.908664188335,6989.9403630949355,6501.224604755842,1634639.2783296546,1633747.8407643042,63529.06267499373,[-0.74254588  0.6452917   0.17951108],[ 0.07046545 -0.19126035  0.97900669],[-0.66607825 -0.73960672 -0.09654882]
2,54607.37206092563,128999.36910902397,51220.932347998765,505.3147977195222,448.99490094436624,2725.4253041562224,1509.0920107099955,210970.4771150658,210943.9012224622,3348.5446400770506,[-0.93035421  0.34811279  0.11514565],[-0.02001793 -0.36179237  0.93204375],[-0.36611518 -0.86482586 -0.34356356]
259,154013.14397467987,81641.54252316864,120258.09005665519,12993.587848933257,9696.498346299357,7617.583238550898,11179.850496375304,3417475.4681353113,3415814.4830121333,224148.3813808676,[-0.36908517 -0.4770271   0.79763481],[-0.57768365  0.79005148  0.20518349],[-0.72805065 -0.3850504  -0.56716703]
22,111859.30268740669,171323.01066581748,129837.18448572545,3296.5815216170427,4758.457697173387,3965.96603939816,5044.423619311564,1137003.953937669,1136935.0604193627,22916.69412162168,[-0.83834234  0.15017815  0.52405023],[ 0.29005236 -0.69106056  0.66204602],[-0.46157529 -0.70702322 -0.5357858 ]
341,196756.78647834802,135846.48638365956,45748.62198290454,6080.529039550606,10826.340884102186,17958.884619104676,9956.262524760386,4510821.224441166,4501418.593672825,361182.6569902751,[ 0.524291   -0.82682013  0.20368461],[-0.27010675  0.06536695  0.96060892],[0.80756504 0.5586552  0.18905839]
141,82900.8271150519,31878.235580091623,185711.56877179517,7540.6333465601365,11360.483542383392,6847.141137877842,7356.362984613633,2449896.3629774004,2447303.3918363466,157593.43701722278,[-0.88525296 -0.18425677  0.42705578],[ 0.23236561 -0.97059215  0.06290554],[-0.40290621 -0.15492039 -0.90203451]
7,67417.97490296757,87916.61797211692,68740.23915321413,706.4081079086847,1405.9941611976308,985.3977900956023,1101.0084031413546,344988.12005109177,344981.36506510683,3950.7006758124917,[ 0.76794666 -0.09341366 -0.63366538],[ 0.37804646 -0.73250434  0.56614332],[0.51704816 0.67432283 0.52720956]
2,177982.31521997883,105709.7154821732,12514.900686329142,719.64591707004,1230.7053433987385,235.03636132580505,1230.7428839360073,293294.9334221577,293292.97975227365,1070.5134937355308,[ 0.25637645 -0.32383954 -0.91071349],[-0.44468955  0.79705134 -0.40860784],[0.85820878 0.5097422  0.06033713]
32,73300.80767388597,140546.5152719103,200083.3047621154,3342.4957116804885,4953.691161986561,2684.746774949666,3804.5961815438914,1444404.3005893463,1444212.790326632,30178.047737383826,[-0.62972901 -0.50807917  0.58761972],[-0.72183515  0.66224596 -0.20095847],[-0.28704598 -0.55071395 -0.78378489]
29,197602.59425345677,86155.68289818874,98646.69833169998,7259.96126296022,5761.307572600301,5416.1885791813365,6614.149872210838,1277700.7225568125,1277388.5681119044,45682.541572956965,[-0.51971511  0.26112363  0.81345599],[ 0.18670277 -0.89441807  0.40639684],[-0.83368956 -0.36308506 -0.41609008]
50,41613.35845216282,106807.94677401333,6374.682980190338,4286.984233020613,4649.319509948077,4962.740982607861,4610.701302246641,813221.5950668601,813012.0681397462,46571.478811854606,[-0.92160074  0.3488911   0.17007961],[ 0.13892586 -0.11265077  0.98387469],[-0.36242472 -0.9303681  -0.05534903]
103,10382.004072459487,149858.73973113947,125611.53596440272,5230.819228703693,5186.322538755347,5166.937130932425,4261.950323590936,1988699.790801878,1988486.0756270878,80452.62060919586,[-0.98150897  0.15822469 -0.10772693],[-0.18394008 -0.62387939  0.75956603],[-0.05297348 -0.76533617 -0.64144708]
7,87271.10844293814,57194.985079576334,33508.32300423657,2971.7094936237813,1769.356072902188,1466.4831913905862,3457.499698905951,290114.1356967564,290104.2910357036,3917.355669501551,[-0.07281861 -0.4192151   0.90496196],[ 0.60041255 -0.742951   -0.29585229],[0.79636814 0.52180696 0.30580267]
84,53835.37310578672,170986.39054723812,82732.90159171683,5951.105264728699,8120.486172979139,5325.838155923709,6968.304044606776,1811863.8552336285,1811225.4894640942,83257.25689668175,[-0.73184287  0.46897896 -0.49443376],[-0.62462986 -0.17153762  0.76184801],[-0.2724767  -0.86639112 -0.41847685]
236,185612.3496456581,183729.73426362377,114849.63452227667,13810.42551531493,6631.300009984645,10139.624482810596,7720.9261727343,4391268.343284436,4385354.745565877,255068.25332363555,[ 0.30375167 -0.70645382  0.63926357],[ 0.69568016 -0.29398323 -0.65544105],[0.65097161 0.6438143  0.40216801]
56,119239.81346881887,147089.53858497684,152160.1027353857,9339.995585803017,3299.180714906297,2832.86020610664,5159.740104499129,1819251.4936152026,1818366.7828414866,66668.52020537146,[ 0.09901829 -0.7530855   0.65042879],[-0.86529555  0.25761216  0.42999952],[-0.49138477 -0.60539095 -0.62613322]
109,115391.4218819791,9935.980324703261,179094.46687245904,5481.05484230068,5155.4736619295845,7309.906471488451,7057.936153257636,2228786.277801857,2228566.2450455986,80869.77050822953,[-0.0884379  -0.989754    0.11209712],[-0.83645765  0.13489928  0.53116927],[-0.54084873 -0.046789   -0.83981751]
37,192661.80035650232,151480.98112241068,38037.06514593941,5066.22323630995,5390.942980636651,3674.2001564291577,7131.368659192698,1509368.4665816869,1509335.7181273953,25302.405542616645,[ 0.4590136  -0.71590656  0.52610295],[-0.43128474  0.33815998  0.83644563],[0.77672388 0.6108401  0.15353955]
4,166449.8479904034,62929.59334496993,86081.6361469074,2383.590109274873,1954.230067321069,313.9179997429258,1435.9794507952738,395398.8567159361,395363.4960052488,5487.458118734428,[-0.27048247 -0.44926328  0.85147034],[-0.46663739  0.83477895  0.29222192],[-0.8420741  -0.31828699 -0.43543611]
3,82707.97122452383,201546.54458044926,7960.241746149656,1103.633425990732,876.2862789508193,313.1768284165821,1174.3398411562905,377599.1911398519,377596.53614729806,1453.2842302180345,[-0.32875427  0.17159174 -0.92869635],[-0.86485428  0.3403484   0.36903936],[0.37940442 0.92451027 0.03651086]
