N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,131460.17699586565,18546.640309275288,83559.45359685534,1888.1536466733087,172.9575341875261,1477.679636483408,774.6731761042902,221872.56190687994,221849.22203651667,3218.13749157142,[ 0.03628801 -0.98615702  0.16179463],[-0.54436487  0.11626678  0.83075202],[-0.83806328 -0.11822165 -0.53261015]
3,78412.47334949636,145374.2365760532,85942.48354158668,1410.1359731641146,953.9892450274008,1222.8025123603493,752.6244005070082,322515.6438531755,322503.1811238023,3389.8775006586256,[ 0.72711914  0.01355943 -0.68637737],[ 0.54215029 -0.62469194  0.56199025],[0.42115414 0.78075356 0.46157672]
21,195747.51460858373,202273.56386811944,38450.70778726361,7240.683939342586,1523.5430287259037,4457.438429696622,5101.426734425967,1302411.8887100047,1302179.245532557,31817.3097900908,[ 0.43671389 -0.55700729  0.7064162 ],[-0.57811754  0.42786913  0.69477199],[-0.68924675 -0.71180818 -0.13515929]
3,77832.37135570745,140918.4028133748,164575.76372724728,1150.8532732856438,1417.5976457171603,1583.9336229656278,2376.436759856633,398773.989776063,398773.2621819735,765.2003670835021,[-0.18603572  0.78806886 -0.58680336],[-0.92254198  0.06540491  0.38031367],[0.33809318 0.61210267 0.71485896]
17,202305.792660102,19665.9271117648,84114.82770094622,2013.1355646871705,4187.76974732545,4242.092032431476,2812.877170565337,907252.0597953714,907166.9792309187,23173.79545596886,[ 0.28864258  0.50681153 -0.81229768],[ 0.26645481 -0.85741313 -0.44027783],[0.91961258 0.0893577  0.38252831]
23,104819.6435022843,152031.43054216562,32038.261410815572,4217.7174959566,2677.6904295331824,4724.226375701496,4525.771116018477,899395.0184034602,899163.7969546136,24846.78849016868,[-0.74846688  0.40541678  0.52481859],[ 0.35614823 -0.4218452   0.83378958],[-0.55942449 -0.8109771  -0.17134869]
21,113742.23760745887,69837.38323677407,7155.802807139074,3997.5847815353054,3350.93553645576,5715.294706631481,3448.4848977830284,613279.1190502953,612991.4042807014,31733.00983201337,[-0.51647464  0.8139864   0.26585729],[ 0.0946177  -0.25432205  0.96248002],[-0.85105901 -0.52225132 -0.05433337]
22,120958.16938718058,158713.756136521,65025.18210621388,6438.111712648724,5860.426859593856,2447.8299971928136,2892.8702336432166,985269.906022497,984579.5693135803,40125.70860261459,[-0.28792278 -0.16688041  0.94300127],[-0.76484177  0.63264373 -0.12156879],[-0.57629639 -0.75624919 -0.30978966]
22,195046.29262468216,84590.74678613787,6916.051447412191,5089.155496732373,4104.2340947546445,3124.6493410523994,4339.432324060878,998230.5331624193,997971.5552866396,27279.00538879138,[-0.2056805   0.4016441   0.89239988],[-0.34169176  0.82503187 -0.45007683],[-0.91702905 -0.39749772 -0.03245449]
4,1753.741499058282,90648.83751835416,11671.69037300724,324.74226803228714,927.2205345659526,1634.508438524887,873.0601013215448,182866.88701898727,182837.08300921958,3394.537632031656,[-0.99538978  0.0309527  -0.09078061],[-0.09397209 -0.1253132   0.98765675],[-0.01919463 -0.99163427 -0.12764417]
13,157015.1368531733,69802.20697696635,6775.013848180787,2690.867779532571,2792.9183086865396,2390.7774544206495,2206.4003096949496,620188.727167993,620137.2442279231,14404.075555918384,[ 0.07985415 -0.27253481  0.95882641],[-0.3998571   0.8723577   0.28125851],[-0.91309234 -0.4058532  -0.0393136 ]
29,166287.43584323506,185776.23318999552,127267.90861349626,2576.79429627581,7440.424284402623,5553.0992522905,6796.328170280561,1508291.1717503918,1507998.6157134066,36687.94195804921,[-0.02970105 -0.54671805  0.83678983],[-0.80416893  0.51027554  0.30484619],[-0.5936583  -0.66386613 -0.45480939]
11,161818.5265133552,181563.64816104787,84939.82571954653,3119.4864011378722,2468.1674689298206,1791.201249305606,2700.5765926626896,854523.8133699918,854468.4588798545,11379.354705380452,[-0.05082753 -0.38569722  0.9212243 ],[-0.77643025  0.59542661  0.2064539 ],[-0.62815016 -0.70477287 -0.32973105]
7,123974.87589072679,180335.74238569874,135631.38070288868,2834.8035805402133,1819.799930198357,1867.6368405281175,2308.823336033754,681252.346341798,681211.5435709839,8153.105572135006,[-0.52676174  0.71169159 -0.46477644],[-0.70044197 -0.05366035  0.71168927],[0.48156321 0.70043961 0.52676488]
50,79366.54210026022,50523.98028935106,8601.352045014211,4368.518023465546,5577.293780772007,4287.152431916162,2794.4200606631275,669932.0821919941,669024.2536680202,54999.28216325045,[-0.00800514 -0.15559302  0.98778881],[-0.5423223   0.83060209  0.12643848],[-0.84013239 -0.53468774 -0.09103065]
55,25583.016778825073,72165.53409318865,69061.72607528353,3211.0936164477653,5956.9456541615145,5857.006413969392,6133.881866157517,767269.8730157687,766348.7458209295,48209.048658469575,[-0.96692046  0.13674672  0.2153257 ],[ 0.05911578 -0.70103943  0.71066802],[-0.24813333 -0.6998886  -0.66976548]
60,91010.43650367319,108069.27690958287,35731.31466916741,3915.3270978133123,3881.5404443267153,6392.750884701503,3129.838275217645,1130331.7351763905,1129534.8989416522,60696.7113744806,[-0.78072157  0.60079358  0.17181648],[-0.01978928 -0.29859332  0.95417525],[-0.62456562 -0.74154508 -0.24500752]
2,8614.551040618568,30197.536258496642,150865.22437663138,452.1919256885367,684.3099176551459,802.1203386921989,676.4568369053304,217934.5487368387,217930.60931804735,1310.3646035263484,[ 0.8926797   0.42938992 -0.13692057],[ 0.44720968 -0.88160774  0.1509016 ],[0.05591461 0.195939   0.97902067]
17,42384.80385720515,35330.17696599405,66205.81971476332,3683.2242518426724,2194.810624748744,4747.276905198046,3953.5548621694593,356242.0349547708,355794.1056918508,21027.772522719624,[ 0.2122758  -0.91212363  0.35067004],[-0.84493519  0.00896456  0.53479356],[-0.49094145 -0.40981719 -0.76878239]
7,186755.72026104233,142978.37256376608,114677.20822405572,1324.3693266700604,2570.618586146772,1385.1460553514048,864.2823248826693,692357.6943245505,692327.3783772693,8174.334916093737,[ 0.57911813 -0.1083692  -0.80800886],[ 0.39402032 -0.83047058  0.39378497],[0.71370174 0.54641993 0.4382409 ]
39,150704.46867897033,107923.32226492201,103944.7326827273,4179.470317637018,2881.922443112488,6172.285295441079,5247.486484538725,1328037.7108313404,1327650.103912072,37661.56541608418,[ 0.47928266 -0.85599998  0.19378382],[-0.51724425 -0.09711434  0.85031005],[-0.7090462  -0.50777243 -0.48930629]
7,171657.42922480791,164477.5339726083,22290.062775769882,1290.16007829947,1934.6970393806723,1660.178339486949,1102.6155646459572,631783.913666141,631774.0408631926,6974.780972373524,[-0.02617693 -0.10739318  0.99387196],[ 0.69464112 -0.71691875 -0.05917122],[0.71888002 0.68883541 0.09336645]
2,60863.37673901323,16421.203896272877,28639.609557212047,407.26773075090387,1360.0530955483136,553.842368128293,909.4893063543786,97944.4347971188,97929.17326189157,1728.9684697764396,[-0.35267253 -0.26039676  0.89878563],[ 0.32106866 -0.93586569 -0.14515619],[-0.87894084 -0.2373793  -0.41365936]
10,165493.28748307202,47312.3248979015,3251.753106363404,2793.324220171807,785.5356465808028,1500.384280687303,2688.377420048922,544486.0615446784,544477.1527152096,5842.969518974027,[ 0.27525304 -0.95615549 -0.10001226],[ 0.00936179 -0.10135999  0.99480576],[0.96132623 0.2747596  0.01894832]
3,51399.15594420261,103880.52505898906,123838.15128656443,770.5040373016608,703.4147088803904,2304.8588563634257,1977.946843267762,293812.6483454859,293800.2888011633,2733.0615226955233,[ 0.67576547 -0.67831042  0.2885065 ],[-0.67196812 -0.40601166  0.6193653 ],[0.30298493 0.61241285 0.73017164]
3,116894.91925018617,188697.42045689156,166256.42605123078,772.8458895521712,1247.136466779592,470.99784049655597,887.4815954620051,480358.33628249954,480353.4019850668,2179.8764680823947,[ 0.51584033  0.3638063  -0.77559895],[-0.74582302  0.63614927 -0.19764142],[0.42149351 0.68041097 0.59948656]
2,102959.7084216387,46826.65461543828,113995.11500362211,1641.6577115227483,1266.7923893689804,1263.6834544893209,2318.95009519787,227130.88774670934,227128.60291673976,1018.7765693595683,[ 0.73670306 -0.49294841 -0.46289358],[-0.21490651 -0.81972109  0.53091669],[0.64115817 0.29164911 0.70982885]
6,59235.35338352359,154326.92186431543,96793.05353131703,1282.1022206264463,1611.0292832009304,3785.1210297430575,2842.7347117974896,469333.5164355911,469276.4845378625,7917.126751131651,[-0.7480362   0.53415083 -0.39385878],[-0.58728035 -0.25636505  0.76771007],[-0.30910135 -0.80558044 -0.50546662]
27,65926.78149368042,196114.34291610823,90681.52052754856,3670.7521300914136,2912.8945723808297,4316.544746686598,2801.498499954527,1174236.4488259612,1173930.5291470077,29745.67547262326,[-0.69391864  0.48099039 -0.53584062],[-0.65828214 -0.12220521  0.74278564],[-0.29179024 -0.86816711 -0.40142786]
3,181750.49765467562,47237.990427054465,119949.64242435359,1748.2095643887064,1147.1627831522278,959.8553270602433,1787.1625970342914,385970.677583233,385963.2150797651,2514.1658160866587,[ 0.55267602 -0.01043919 -0.83333081],[ 0.17101073 -0.97722327  0.12565832],[0.81566203 0.21195685 0.53830266]
25,132797.13020514644,90857.81024555537,190996.1366217863,6551.55839693583,2699.6695373053035,5239.054624071705,2287.6841942180913,1249405.290794175,1248818.7467125778,42523.90391070545,[ 0.37270851 -0.91141839  0.17436996],[-0.76045784 -0.19230973  0.62025868],[-0.53178213 -0.3637767  -0.76477074]
7,140318.6317902841,2690.8190270676773,38733.44656256124,1426.1117393502807,1334.5001815176772,918.4277626042211,1524.379796798183,385237.1301025319,385223.3919331603,4031.137272893665,[ 0.24894266  0.29559621 -0.92230713],[ 0.09568737 -0.95513427 -0.28028993],[0.96377979 0.01847702 0.26605849]
34,23758.769178317936,160263.5462323126,168593.4250427145,3608.7429830568676,3991.1152726310493,3864.628438648102,2888.334219703736,1363871.2257827218,1363586.3664514297,34791.278926100305,[-0.85161726  0.43458806 -0.29305506],[-0.51421067 -0.58423635  0.62789751],[-0.10166334 -0.68542039 -0.72101557]
2,154239.9389876267,173298.94788232518,115933.04078457021,935.4035309418978,0.47618122363928705,2382.028007332803,1620.7283429376257,366795.5918464796,366784.8991665234,2800.7037352288,[ 0.80380785 -0.50417758 -0.31574976],[-0.01441713 -0.54712482  0.83692687],[0.59471429 0.66817618 0.44705202]
7,186720.84746713535,36821.72434514129,106628.6782203425,2465.5223795373386,1448.0083781879136,1762.0522969696924,2411.9608270358694,577235.2015850919,577219.24054528,6168.090322141017,[-0.32811939  0.90784095  0.26107946],[-0.39964294 -0.38383736  0.83243883],[0.8559341  0.16880075 0.48875671]
3,119451.0462089102,54730.874199710495,89664.51273887088,1775.623737368564,865.9035222013418,937.6159163983339,1213.95305197823,275545.72220526164,275528.14877570234,3155.9426888543094,[-0.43840837  0.89805927  0.03588391],[-0.49380874 -0.27403923  0.82526083],[0.75096673 0.34408146 0.5636106 ]
3,203678.8367350734,150241.0710001298,6196.1811294321415,545.3756485047824,495.86477217508724,3249.320365138871,564.7336463939968,438543.8803904435,438507.1841748801,5689.152185390323,[-0.58646006  0.80021954 -0.12535263],[-0.09396704  0.08649894  0.99181053],[-0.80450904 -0.59343628 -0.02446609]
6,108848.33900178585,203265.0651661466,88965.16098939544,2948.4120641801887,1019.1614094043681,2110.1180884680725,718.222123840417,605425.3651233581,605393.8834882362,9052.957989845041,[-0.2584193   0.50013371 -0.82649001],[-0.85978351  0.27099879  0.43281864],[0.44044499 0.82245117 0.3599754 ]
13,116553.28496359907,81047.86236100008,132716.9424986658,3994.700343539497,3035.2876998241463,4036.409368940712,3278.1821858865214,701059.8692912012,700814.7264063504,19982.733370388207,[-0.07708781 -0.81937805  0.56804673],[-0.79656947  0.39325915  0.4591561 ],[-0.599612   -0.41709334 -0.68300702]
7,79699.09134046578,67265.20551262368,17406.994834738827,2644.9840196581094,2244.8042843694266,3262.179595040474,1905.621432949623,279995.5315590657,279820.47569274006,11587.551809278133,[ 0.38092313 -0.62739168  0.67917394],[-0.53547503  0.44913744  0.71522167],[-0.75376658 -0.63612517 -0.16486574]
22,86530.8676575524,13167.197857958265,132739.16713349594,2949.7187658548596,3292.1376825254415,3127.5356608182824,2902.5612747174796,746067.0929071207,746032.8775519171,21392.91016383412,[ 0.79539174 -0.36736157 -0.4820762 ],[-0.26681962 -0.92639239  0.26571494],[0.54420518 0.08272008 0.83486413]
14,9556.297746152135,170860.4030378169,74662.92139164427,3182.2323100978647,1822.9918416236426,2463.2305847200546,1484.2079187125726,698746.8903252392,698651.815398992,15529.55334611409,[ 0.56479135 -0.35672752  0.74414798],[-0.82364798 -0.18780053  0.53510276],[-0.05113449 -0.91513739 -0.39988602]
2,151873.64546301414,202639.24658238044,139291.67547957832,4.10616143840889,444.1985715496994,125.48160834953887,374.0763628256973,408731.335658214,408731.1567105657,382.4695942937225,[ 0.46627401  0.23649615 -0.85244244],[-0.71165675  0.67266574 -0.20264616],[0.52548379 0.70113506 0.48195064]
2,137549.0895206434,175948.24096267115,20162.501308359082,349.443346527245,719.6695685557788,182.31513173047824,366.7234790532966,317126.89970601146,317125.20074512484,1038.0604563121165,[-0.10673115  0.19516043 -0.9749466 ],[-0.7825319   0.58842968  0.20345599],[0.61339408 0.7846419  0.08991549]
4,183483.54775891034,18458.24025995774,110077.81449484584,1225.4317257637379,656.7721006454003,643.028226966596,698.9188848516848,429539.76713102893,429533.8194176328,2722.4946647618626,[ 0.12836072  0.92077879 -0.36836115],[-0.5035887   0.38050045  0.77564027],[0.8543547  0.08594077 0.51253511]
51,24138.244590860813,192198.47083028333,44872.58574633616,3602.081546568975,3061.7598962635457,5061.921413042557,2635.226920789399,1420601.9338983349,1420355.2334522302,45747.7176851976,[-0.99259123  0.11960641  0.02137635],[-0.00632433 -0.22655615  0.97397757],[-0.1213369  -0.96662641 -0.22563408]
18,202279.75040197631,3443.971296387739,97462.99839367063,1693.827947595316,2237.8991967280117,3881.996437334593,2457.9281430756364,952905.9299758247,952836.3195146619,17525.20925353099,[-0.05852503 -0.98598934  0.15620447],[ 0.43041993 -0.16610431 -0.88721364],[0.90072943 0.01530931 0.43411073]
2,95057.33841286585,3447.5448354266687,29122.110770890096,317.25659582638036,868.2350175562328,284.84684835558073,249.84819446997426,140689.8440457072,140683.63744529762,1321.5039785958777,[ 0.28257001 -0.39067491 -0.87608636],[-0.08398525 -0.91987529  0.38311347],[0.95556301 0.03467805 0.2927401 ]
3,165926.54429222087,106873.77518153605,186845.3878341678,1471.065722379014,1236.4575055521266,1389.814532728037,2327.579399950008,470756.02207319066,470755.58524541766,786.4992641340542,[ 0.78733097 -0.20720186 -0.58066973],[ 0.08589835 -0.89578236  0.43611402],[0.61051734 0.39324464 0.68747889]
2,32291.292931002834,93393.52284196526,122167.63737311626,951.883642056493,1205.986553574985,397.3983118137112,212.19868818450777,222227.4858822436,222216.35568348048,2224.128659880023,[ 0.74638957  0.41865223 -0.51733251],[ 0.63298764 -0.68661838  0.35760571],[0.20549759 0.59437826 0.77748648]
19,5220.149582161911,89545.4804273517,137158.06263419762,3636.8710818163354,2439.9036033022912,2981.798001089686,3003.379345172972,714647.7753268993,714551.6947516811,19085.76270119249,[-0.11096381 -0.8302535   0.54622904],[-0.99331161  0.11030745 -0.03412213],[-0.03192311 -0.54636196 -0.83694057]
24,187757.69923786548,27933.854370500572,86555.22883045017,3139.8565337777945,3710.5730326274283,4649.624556497987,3203.145144922055,1022476.9829622018,1022290.8442582594,28931.14266149,[-0.13820265 -0.81512074  0.56256396],[-0.41355077  0.56362115  0.71505732],[-0.89993099 -0.13382594 -0.41498775]
10,80758.50889138671,6699.6124193187115,40904.140758035544,2222.6408999210444,2451.739127129628,4309.41638316174,1753.2209236085062,287479.0407533169,287198.59533307806,16205.506025054789,[ 0.16919636 -0.96993558 -0.17492157],[-0.42434278 -0.23187894  0.87530872],[-0.88955371 -0.07387234 -0.45081824]
27,191202.3531650108,5825.951636782331,71715.01191339621,5480.136164486419,4216.872805227534,5991.721887986598,3639.3142282248386,1062381.6699024616,1061916.2943012367,43670.184494282235,[-0.03909465 -0.98220953  0.18367375],[-0.34961062  0.18564164  0.9183189 ],[-0.93607907 -0.02831294 -0.35064848]
20,196026.28746832462,25111.07604064649,18592.368805143644,2137.7659917968394,6414.010397657021,4102.941880777329,2934.619345104512,888271.9405330032,887972.9891201791,32872.272560013196,[-0.05783123 -0.26255672  0.96318198],[-0.14679781  0.95654577  0.25193372],[-0.98747453 -0.12682336 -0.09386097]
2,143629.76262028556,33140.56104451585,77157.46243307448,1195.3005249790876,1512.4320703288577,1140.4841893796765,201.69938430702314,235312.96778594572,235291.8196754293,3154.7427874113255,[-0.21258443 -0.68985301  0.69203373],[-0.4577536   0.69601044  0.55320079],[-0.86328993 -0.19917906 -0.46374368]
5,116333.56877729265,109088.75903702884,4460.77303549307,1151.8767227804897,1708.981129743349,1678.0560801379058,1521.645229099477,356786.00063583197,356774.7988136534,4865.845913210428,[ 0.61344081 -0.67112736  0.41626727],[-0.30336745  0.28640094  0.90881389],[0.7291492  0.68378548 0.02790817]
8,159742.45752156834,137901.07958601037,9481.965065469423,1964.578488130498,747.8043644802405,1269.7773359847747,1578.800688719672,597525.0757703888,597511.7888018902,5313.5920488572665,[-0.40696643  0.52294676 -0.74893592],[-0.51235676  0.54809638  0.66112095],[0.75622012 0.65277642 0.04487848]
27,111406.54138582462,18098.539371419494,151174.51368788056,4677.040673671581,4189.708720817225,3083.2834282547,4239.498347634895,980926.4528994281,980608.1730976199,28976.48784164782,[-0.63389944 -0.55939774  0.53408395],[ 0.49925935 -0.82336752 -0.26982594],[-0.5906874  -0.09560389 -0.80121676]
4,40227.074868554555,128285.15346131372,55494.10493763941,3361.99098511331,1044.4158564018605,1194.54623139163,1105.4011000874282,290984.3396092157,290908.2508424687,7086.620753137674,[ 0.32531679 -0.45949737  0.82645699],[-0.90421554  0.10458544  0.41407264],[-0.27670065 -0.88200003 -0.38146127]
20,72134.3297415205,99946.91301931979,4909.330913901803,3310.746374736324,2386.2595403254963,2100.0515765423183,2458.0020810101832,551974.0658368317,551851.3511745692,17357.296341094803,[-0.14851789  0.05862482  0.98717048],[-0.79741576  0.58328732 -0.15460918],[-0.58486796 -0.81014754 -0.03988025]
11,80546.97946452281,96355.5854299582,71911.59241560585,2433.701794672407,3486.251243168302,1790.1875269659593,3166.459460111054,480200.68088937196,480111.89461483486,11175.488356500013,[-0.32122705 -0.37908962  0.86781579],[-0.76627453  0.64250642 -0.00297367],[-0.55644993 -0.66594036 -0.49687717]
2,144790.92316945485,111259.90099075853,87691.85703276447,396.4341269664437,485.00140487490717,591.2725250754156,238.98627947861678,286474.36457794905,286471.9738715796,1170.361679384069,[-0.13871712  0.71806514 -0.68201174],[-0.68545378  0.42743675  0.58944969],[0.71478016 0.54925429 0.43290767]
54,5850.7604988242665,100541.00562113682,52530.71276805576,4168.170014166262,4770.2977345196,4401.231284249514,4295.910086679018,836291.2522129765,835611.668752866,47263.21438691549,[-0.83049116  0.29534571 -0.47228735],[-0.55459506 -0.3591921   0.75060332],[-0.05204559 -0.88529766 -0.46210314]
7,8036.191546320899,134574.27976683262,177931.51384654458,1475.1255737620309,936.7730100309536,1317.0506835744584,1244.1680686521418,590652.3878395369,590640.5498698363,4764.726491580464,[-0.44139852  0.72514843 -0.52851405],[-0.89658939 -0.33280288  0.29218096],[0.03598357 0.60282833 0.79705909]
18,68084.80812454097,66974.99032614537,119514.18358116636,3168.868283756966,3267.2068735295543,2724.1093082773186,2284.1181075474174,649412.818744163,649180.7771671562,20350.541092675317,[-0.7150526   0.69889455  0.01569045],[-0.53904563 -0.56552141  0.62419175],[-0.4451175  -0.43787207 -0.7811136 ]
5,29641.886591916544,148040.66302659683,89649.8434084422,1848.9896506485136,2787.794638083168,2397.609355707059,1304.906766404895,392726.1771239769,392653.91854899895,8728.04130708793,[-0.91693083 -0.05565158  0.3951465 ],[ 0.36157983 -0.53477774  0.76372298],[-0.16881316 -0.84315815 -0.51047668]
13,132551.25671483955,49423.82791839058,121236.64680460273,2099.744585925789,3848.1794811853392,2478.418139967936,3226.4623607595604,671962.8896655267,671872.5986750862,13971.184297643165,[-0.70154048  0.21346293  0.67990773],[ 0.04158084 -0.94019601  0.33808652],[-0.71141548 -0.26545252 -0.6507096 ]
6,184859.01034563608,62543.3075595944,182184.04678409142,1172.8531144934846,1506.5305557147772,1023.2561032513364,751.8701599510106,653966.9063217557,653961.3125887845,4974.483263836318,[ 0.69614926 -0.46540174 -0.54660536],[-0.18953851 -0.85353421  0.48533958],[0.69242426 0.23426603 0.68239876]
63,174421.3954619527,4099.8429408437205,115875.21359355419,4630.1470967340865,2340.0807536334314,6498.914054971402,5119.007008194579,1663618.322393445,1663005.2536971162,52003.31982530565,[-0.00260659 -0.99921912  0.03942544],[ 0.5537628  -0.03427093 -0.83196891],[0.83267038 0.01966374 0.55341971]
18,53560.854867185924,48960.23773527712,192852.93874749716,5523.005555771926,1300.4400321303328,1778.9369540303198,1639.7612951048695,874561.9206748885,874254.1815026558,24218.73244719374,[ 0.11240266 -0.97010771  0.21507365],[-0.95904217 -0.04927843  0.27894399],[-0.26000722 -0.23761875 -0.93591323]
16,122731.41976506673,54638.525742956546,69449.78916746282,2621.755882231019,1914.1422901901894,3068.782429004321,2658.7115319084733,605138.004941306,605088.8156427008,14375.627730570606,[ 0.1673827  -0.89682123  0.40950545],[-0.55983595  0.25544076  0.78824725],[-0.81152125 -0.36119482 -0.4593164 ]
3,102848.80922118173,10139.086998784647,148918.27636564546,1231.576385063017,597.7156830442267,1515.444890444748,1358.2972352648426,313979.57473862637,313972.74781108845,2637.0550571018134,[-0.01822949 -0.99659516  0.08041009],[ 0.82325256 -0.06059979 -0.56443148],[0.56738251 0.05590851 0.82155421]
24,53676.55810319153,107250.77465964567,29663.812462026737,3656.39893036935,4300.052039131215,3617.599227303434,4082.1678745585073,605951.5283085229,605779.1528677397,26005.493049889854,[ 0.45931208 -0.44268725  0.77010416],[-0.77489722  0.22413656  0.59101363],[-0.43424269 -0.86821127 -0.24008849]
3,75987.39839365149,154418.1113486465,169420.36473933572,533.9410027866749,1957.7234993976174,641.9846264874521,1636.2568774133692,418306.52336591284,418300.2352031483,2352.050810073021,[ 0.79195818  0.2305737  -0.56536537],[ 0.52326647 -0.73345589  0.43386018],[0.31463381 0.63943586 0.70151788]
2,134000.1275571637,26679.153073418413,86981.35358989699,268.8125561678171,1048.5535889367166,2922.3479037762663,1174.0860833077313,229099.45049463407,229063.0769919963,4082.275823858376,[ 0.36182359 -0.88755698 -0.28517766],[-0.42977635 -0.43026575  0.79382849],[-0.8272702  -0.16466326 -0.53713129]
30,31546.11479203332,200979.04193931384,32861.089537684755,4666.351428809273,2327.5529821538325,2510.5073861454275,2331.0337492498184,1129087.1073155534,1128885.992520095,29042.226388574698,[-0.06240407 -0.1514851   0.98648771],[-0.98623452  0.16100588 -0.03766399],[-0.15312479 -0.97525862 -0.15944726]
6,114363.14844898327,159916.51176769767,2129.2993954578487,4126.895751883868,2300.6538600626845,749.6096955309088,1321.922607630158,481741.4914948981,481616.100400826,11258.508090477168,[-0.05472368  0.02585922  0.99816663],[-0.81153973  0.58125469 -0.05955041],[-0.58172896 -0.8133107  -0.01082261]
3,185023.16665876703,62983.57513918378,188717.15218417926,699.3841398209842,1707.47314508653,957.5381625783186,503.18832201508843,470590.22834543,470581.0755751837,3495.1374994458606,[ 0.7197015  -0.03687592 -0.69330362],[ 0.13510138 -0.97206149  0.19194812],[0.68101201 0.23181163 0.69461213]
6,51675.188609747325,107581.5755615764,104173.77530771571,1472.4156276450929,1367.3183405538962,1091.9667070972835,1113.1849873722836,388079.0328664408,388058.144692952,4883.835521696816,[ 0.68403251 -0.64969775  0.33165094],[-0.65244448 -0.34160237  0.67647914],[0.32621423 0.67911755 0.65755884]
7,119079.46595976246,194880.53796527832,93299.87976768476,2575.139822932656,1948.1727964424697,2236.7838527920803,1554.27641875727,652792.5972800081,652741.4836686477,9557.790191572129,[ 0.38708776 -0.57975622  0.71696986],[-0.78562199  0.19966341  0.58560448],[-0.48266049 -0.78994762 -0.37818197]
3,4159.054341705584,57599.3812580772,100687.56304588424,118.34268014006346,1783.1647455203533,715.5223737857254,582.2740719001973,201072.1987556615,201047.16280759993,3173.952721323565,[-0.99774313  0.06708662  0.0028344 ],[-0.05678593 -0.86556841  0.49756073],[-0.03583304 -0.49627684 -0.86742451]
5,17798.15330853765,202647.6376271999,62237.254288547636,1442.0484467990966,1102.4024119254784,1664.9793590623115,1423.0487361880105,475716.7043827014,475707.1371033513,4489.718858446461,[-0.58113492  0.28514634 -0.76221635],[-0.80949838 -0.10628984  0.57742086],[0.08363359 0.95257233 0.29259423]
4,130096.14869017786,169935.28151905822,124682.41754081687,1581.750132917878,827.7965184512718,1204.8625423863796,1312.4829044800906,495391.2630808182,495381.29265491635,3418.5914619707455,[-0.33229259  0.70996381 -0.62091305],[-0.78338618  0.15886295  0.60088989],[0.52525015 0.68608596 0.50338686]
4,92094.59049689639,127091.7038272102,175562.64709944767,2204.0424218317057,1135.8547637630759,330.9099338597122,480.8124288518813,471008.14804901986,470982.9118344881,4913.623024140592,[ 0.36099028  0.65517406 -0.66365124],[-0.84660317  0.52866985  0.06141065],[0.39108707 0.53968059 0.74551711]
2,203599.56434703694,41912.178433460926,64831.54032138732,164.28064477887528,348.94559185692196,1332.4174316147728,617.4815082383138,307943.0662026783,307938.05621265015,1756.5757261529875,[-0.12283536  0.96365718 -0.2372263 ],[-0.33259825  0.18523977  0.92469705],[0.93503469 0.19248654 0.2977567 ]
11,164003.11063326334,96478.63272054432,194986.05107606007,2785.1389953547227,2184.5236062146146,2691.4268003986085,2674.11909847987,903697.4744455684,903643.006817508,11779.168063256557,[ 0.69736541  0.20349258 -0.68722067],[ 0.38893834 -0.91282853  0.12438263],[0.60200369 0.35402661 0.71572111]
18,35707.55678104441,175839.30788678068,26927.89833625493,3315.4317459541244,2843.8255423972278,3557.818917754207,3207.4618696877005,770069.7631888994,769967.9909147769,19751.700919924606,[-0.83771362  0.08770627  0.53902087],[ 0.50935267 -0.23050694  0.82911182],[-0.19696635 -0.96910998 -0.14842538]
15,139766.7992242203,81262.62872625522,105129.01244627003,2627.5918266843596,3323.061713436535,4280.642628764299,2452.9879256105955,747158.952023725,747062.6634239749,21294.86396509543,[-0.597518    0.77836006  0.19268593],[-0.34317884 -0.46541343  0.81585454],[-0.7247072  -0.42136203 -0.5452096 ]
13,114029.18747792576,78264.79323665434,87139.95916515256,2170.829806814369,1894.4244612992215,2596.3549253882934,1735.301695177302,589501.8141160435,589473.2406512019,12512.661356921997,[-0.13210814 -0.64538898  0.75234334],[ 0.70424702 -0.59523445 -0.3869523 ],[0.69755543 0.47871601 0.53314858]
2,19262.696602699074,40641.28056896734,172276.59956602711,249.0899819508195,743.1039120231726,379.9962190511724,510.3399092576292,251804.48991666565,251802.5114240735,998.189722180288,[ 0.89578174  0.39970392 -0.19445271],[ 0.4311285  -0.88776737  0.16123681],[0.10818179 0.22826709 0.96756955]
7,30143.53148045571,111937.66801467871,51935.93797447464,2664.219625721685,2816.9509209724774,1287.9675650999957,2865.8174278675197,336251.5200695865,336175.1847138382,7685.680008360871,[-0.06540559 -0.40540982  0.91179219],[-0.96925715  0.24301537  0.0385241 ],[-0.23719756 -0.8812414  -0.40884093]
4,43958.86004547593,194747.51858458293,192083.68000665895,2438.748812253284,1080.633135224953,514.6550179332211,347.44507463928267,554120.2764884086,554095.3669366583,5387.444847382493,[-0.36051195 -0.61248668  0.70348504],[-0.91916047  0.36157145 -0.15623734],[-0.15866681 -0.70294107 -0.69332438]
