N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
34,108544.04628508372,69804.50605408149,179177.03214867716,5108.315511219285,2612.9517885556515,5027.214308213198,4555.705478058524,1288210.0782344253,1287950.1252925447,35509.517285601694,[ 0.16153327 -0.94874854  0.27163065],[-0.85572973  0.00244277  0.5174173 ],[-0.49156244 -0.31602253 -0.81147774]
3,66456.43009357496,176308.33594486435,6275.2706357920515,640.1415247740098,992.9991782437328,642.0640766566079,725.1826829368194,326537.46078115405,326531.8854213604,1963.5769830204342,[-0.49174897  0.21538453 -0.84367793],[-0.79619733  0.28101788  0.53581598],[0.35249506 0.93522107 0.03329833]
6,90711.98060266947,119673.01385331103,167016.56563446173,1567.2670531903223,1673.3592848470348,2123.853315937277,2061.650833695636,550202.6367945336,550180.8216100725,5766.360250416442,[ 0.89795561 -0.07563883 -0.43353719],[ 0.17473939 -0.84285675  0.50897804],[0.40390825 0.53279571 0.74363086]
73,179129.09664973148,4123.546285219663,30136.000377768352,6179.486087227672,2537.612454887789,7607.5762590636205,6703.30061005165,1554650.3279166163,1553589.2118930435,64812.63856822066,[ 0.03868931 -0.9947923  -0.09429431],[-0.16351439 -0.09939573  0.98152103],[-0.98578202 -0.0225559  -0.16650841]
19,134744.37551614785,48804.56750903626,123168.46011345708,4297.298584585814,3308.6652987762072,3500.652685252323,5587.905193530225,824126.4330644344,824087.8073693297,14056.864295231238,[ 0.69331833 -0.12189763 -0.7102469 ],[ 0.10408774 -0.95831485  0.26607965],[0.71307464 0.25840589 0.6517292 ]
6,159149.7735269794,4140.222830568854,147573.683309367,835.391811788779,210.2678487573173,1309.2617476575624,1252.190967772072,531749.1549934186,531744.6453203385,2312.9653296081615,[ 0.00829759 -0.99978318  0.01909851],[ 0.68003722 -0.00836083 -0.73312992],[0.73313064 0.01907091 0.6798204 ]
9,143831.02828937944,202165.52326115998,172184.80878117995,3037.8602179680356,1574.5878178946234,2234.725899499104,3129.187540050524,906085.8012946576,906064.3914412241,7884.636021968079,[-0.0344788  -0.63370265  0.77280798],[ 0.87861331 -0.38773687 -0.27874499],[0.47628759 0.66938858 0.57014828]
24,25691.023983233124,191374.37257631076,47839.06576357554,4596.410684644915,3090.5324952352307,3229.9197582828047,2771.2226414657866,974913.309380885,974783.9133315182,28389.040679942267,[-0.07262782 -0.23264168  0.96984692],[-0.9889702   0.14265587 -0.03984036],[-0.12908583 -0.96204322 -0.24043647]
10,51294.06072884865,115520.38648397024,85518.41423242225,1894.5144626545236,1835.3713717026385,2355.171537332272,2240.375832130343,482703.2872988694,482660.98984011,8648.010467012104,[ 0.44895422 -0.65181976  0.61120463],[-0.82796262 -0.04622503  0.5588749 ],[-0.33603275 -0.75696383 -0.56043532]
25,55795.955137661935,128313.33708511204,153062.02037222104,5997.80068771271,7351.966027210706,2695.4846301733983,5808.957563431234,1037971.1619260589,1037379.406599237,39981.55480200681,[-0.75791723  0.60884185 -0.23425003],[-0.59409908 -0.49588003  0.63336346],[-0.26945827 -0.6192048  -0.73754841]
41,36183.49518813996,8524.339278161151,153060.36615614162,3672.60834001476,4884.524705372421,6615.931744086999,6327.006028228604,1009908.138052206,1009656.7295351266,41231.674655971874,[-0.9494789   0.23187032  0.21148516],[-0.21409397 -0.9712906   0.1037224 ],[-0.22946369 -0.05320453 -0.97186197]
2,162670.79248714077,154917.01978650413,47098.79332087593,902.8429657211818,233.41107003050274,1096.724298301051,1022.4720065531146,324596.48331595946,324593.31961694604,1433.122862523095,[ 0.68320719 -0.58421076 -0.43809328],[ 0.17579866 -0.45070724  0.87519016],[0.70874732 0.67495242 0.20522296]
9,190490.88490476515,42011.7885860431,151740.57162702965,3822.375888544137,2342.6011195298115,3452.5139259075886,928.9241867965084,741590.6682368285,741434.139388368,16746.986751987362,[-0.09347542 -0.92313461  0.3729408 ],[-0.63015985  0.34485961  0.69567982],[-0.77081834 -0.16998336 -0.61395826]
25,177541.0488663674,11922.13630636009,155955.21700125848,2279.7278980452784,4123.766895280461,2554.272933436313,2823.3013053066943,1183326.5158997865,1183176.7719241395,22737.262867414458,[-0.62452722 -0.27272583  0.73183767],[ 0.21672187 -0.96076534 -0.17309415],[-0.75033151 -0.05050323 -0.65912976]
7,36057.52197887292,200991.75258601547,70565.34014872219,4194.607295491607,2230.8804815556914,1359.0227715472986,1886.5650239255237,571746.151108791,571651.3429027258,12045.500062294319,[-0.20443571 -0.29136862  0.93451076],[-0.96454167  0.22276137 -0.14155116],[-0.16692933 -0.93031269 -0.32657755]
8,174193.92084389942,56338.974972143726,199088.28259117051,2013.9735435308648,2788.9655823512535,3257.9681405128435,2565.2731490161295,765098.6140900076,765059.5031517372,11277.878889494414,[-0.19615051 -0.88505716  0.422136  ],[ 0.73946276 -0.41623908 -0.52909343],[0.64398743 0.20837191 0.73611231]
89,85565.88201072717,89265.56838776839,107614.72913390974,5791.750089617144,8068.773027422197,7581.4886570874005,2925.4647161224248,1549831.557087729,1547798.7352182497,114599.39130718174,[-0.85002142  0.39522921  0.3482204 ],[-0.06988074 -0.7398442   0.66913918],[-0.5220922  -0.54444874 -0.65650233]
4,97505.58775468952,46052.977611701404,203629.38581407437,4984.181883077136,777.2589215305879,503.4875804132116,2042.1473650919036,460948.3812064881,460859.33595216303,9273.898266846163,[-0.03864486 -0.97049676  0.23799709],[-0.90515635  0.13489766  0.40310618],[-0.42331849 -0.19984659 -0.88366441]
2,198594.30319659028,84378.37242045105,167323.77392484993,265.30983244476374,1136.3094120352325,1463.455121242281,1440.8903331658803,386160.99130853906,386157.2958247742,1689.4051294567662,[ 0.20432268  0.75490565 -0.62319315],[-0.65519814  0.57845938  0.48590138],[0.72730162 0.30903432 0.61280514]
21,194792.03164388635,87465.38832609853,6102.097606360798,4769.893807828391,2659.6665072088795,1698.223927773821,3935.958361124262,979226.6305906093,979104.0329900688,19017.08038444679,[-0.06367319  0.0725238   0.99533212],[-0.40527688  0.9095329  -0.09219842],[-0.91197389 -0.40925567 -0.02852064]
11,138477.19118644934,148933.40658197555,166321.83708027907,1874.3350766927856,2321.8233081824314,6228.542934553926,4198.594927968868,871601.9250082223,871475.2743917721,18201.791295640258,[-0.73934583  0.67320581  0.01271525],[-0.41911799 -0.47491045  0.7738218 ],[-0.52697994 -0.56679273 -0.63327572]
113,87174.90191563827,190033.312560259,108264.56154462649,4943.603501747096,6954.91476120132,5509.18686262608,7407.970150674079,2504716.8328316645,2504424.996061365,74148.50702511623,[-0.92883895  0.3154753   0.19425124],[ 0.01175824 -0.49895161  0.86655008],[-0.37029711 -0.80716952 -0.45973625]
30,136620.446315469,149185.19388741805,26831.27152157207,3430.0807179117396,5359.56039131773,2909.6185316376445,5816.579031603952,1118292.1165418525,1118207.7274382187,21183.180702569385,[ 0.37112658 -0.48254134  0.79335926],[-0.64360841  0.48219209  0.59435596],[-0.66935288 -0.73119399 -0.13161336]
7,187928.2292908474,10520.05043586619,52272.937674746834,2268.2544437385936,2094.5442063208598,3718.074902905965,1855.143017032575,516967.44544280885,516888.44269653206,11836.230228246333,[ 0.02057561 -0.99185282  0.12571648],[-0.27213769  0.11543917  0.95530879],[-0.96203832 -0.05386826 -0.2675453 ]
7,173094.62724938104,192038.78642839848,168969.25544085976,1825.97718009877,1025.3033223066611,2640.10996543293,1868.126214904093,817189.7542548948,817179.4906412367,7425.02088449398,[ 0.82682842 -0.38214901 -0.41269468],[ 0.04751596 -0.68365774  0.7282543 ],[0.56044357 0.62175094 0.54710947]
28,5958.230160353727,178424.08280412265,188434.02971741793,3778.498053556467,4258.694071302833,5569.054628268059,4832.945123601903,1374032.2609150414,1373914.6262395266,33406.60692689277,[-0.99443391 -0.05900043  0.08729346],[ 0.10283192 -0.72396828  0.68212574],[-0.02295198 -0.68730552 -0.72600574]
43,43320.25473959417,104932.92495818919,7557.057579960589,4035.261526975086,3929.0875503139255,5262.237015323071,3731.1022238367004,747263.1337529911,746983.859446286,44319.211610769555,[-0.87178638  0.38197332 -0.30673259],[-0.30849572  0.05832996  0.94943563],[-0.38055078 -0.92233074 -0.06698587]
6,19972.48808129654,43739.05479836086,170554.18303589182,1185.4702318311513,1720.619356883145,1175.386386049908,1212.8530801593074,434084.9537623101,434076.49400052417,5062.970392033873,[ 0.97868496  0.13979806 -0.15044018],[ 0.17168903 -0.95891659  0.2258359 ],[0.11268816 0.24685113 0.96247904]
70,149100.88994781167,133262.14149538998,200281.52522888882,6883.945355945731,8900.24497802702,2791.7553615951397,3945.1691965107634,2369801.575352328,2368297.627669768,91549.15162114913,[-0.56852729 -0.4236491   0.7051937 ],[-0.63189525  0.77377024 -0.04458722],[-0.52676856 -0.4709576  -0.70761135]
62,180159.9066677952,127240.16439997731,178291.40251586682,6834.408169867439,6018.767286169821,3905.843855438111,7138.971893769698,2234274.7231355207,2234113.176112029,54123.49844031652,[-0.77211823  0.38057267  0.50891835],[-0.01082013 -0.80859935  0.58826016],[-0.63538679 -0.44869983 -0.62845214]
79,104675.06956778248,161429.7035013385,67863.09878467668,10022.537442485003,4672.402805207751,4606.295409377357,6123.781873212443,1815860.114117817,1814708.5080214883,91682.34687510646,[ 0.08460039 -0.43210436  0.89784665],[-0.8537072   0.43323786  0.28894459],[-0.51383538 -0.79094297 -0.33223851]
22,10784.093865197441,78529.57467239589,91995.14231997816,4826.985620526289,3085.5582031963586,1990.1232516741507,2449.728254137321,570150.0109060636,569827.9505314922,26086.502038259212,[ 0.30742663 -0.74120823  0.5967405 ],[-0.94737549 -0.17957886  0.26501154],[-0.08926675 -0.64680893 -0.75740983]
12,143006.5490069197,200240.08050049984,181770.2711790642,2270.9744656337716,1700.8622996217678,2040.3012368649645,2483.646660073194,1059801.290088029,1059782.4352796634,8543.690960288706,[ 0.71233025  0.1191211  -0.69166161],[ 0.52349251 -0.74659281  0.41055422],[0.46748392 0.65452986 0.59417965]
2,127279.24544942562,49941.13073075136,190316.87708109076,430.5612689481932,1111.8027712992844,341.0573238301149,280.0700895510963,331409.6388798818,331405.23534236563,1708.429151284362,[ 0.68727694  0.44279936 -0.57582908],[ 0.48233826 -0.87092386 -0.09402888],[0.54313921 0.21312051 0.81214496]
2,184965.09902332147,98779.61177405357,172743.7737152754,1735.9933933821594,1351.4787480841842,1542.858826223688,290.47356027993374,384232.0431654814,384213.47011144785,3777.88036336127,[-0.11168563 -0.80640997  0.58071446],[ 0.72389261 -0.46637206 -0.50840594],[0.68081261 0.36359327 0.63584127]
15,163452.66204399956,182870.98000232872,142978.3939327194,2939.057164246283,2595.9635565455064,1947.0828079452183,2538.353619585384,1099668.625319251,1099615.9346960431,13799.73712624176,[ 0.01521596 -0.62426005  0.78106841],[ 0.81749905 -0.44202081 -0.36920578],[0.57572891 0.6441405  0.50360623]
213,152500.04519060932,82381.53695724033,118812.27454743948,12134.792517702886,5947.016275531713,7651.148778994952,9270.672818344829,3074476.8157617184,3070724.8547356636,181255.1730451114,[ 0.08113706 -0.86476552  0.49557782],[-0.68254251  0.31412981  0.65989256],[-0.7263281  -0.39179467 -0.56475166]
19,170098.32775811362,36951.49228944959,200424.8024203131,3690.8619858297066,3297.224913081786,2664.0154673385514,2757.604357159213,1157337.2451888365,1157210.5386115913,21331.553888149065,[-0.47658911 -0.69889187  0.53330383],[-0.60186773  0.70156178  0.38153152],[-0.64079486 -0.1391446  -0.75499717]
10,139295.31103903576,92582.87935116453,4665.933164448878,2426.6219921941197,1833.9527692450538,1880.8330584425562,2214.4437096110933,529214.8353952513,529187.6458107409,8874.958815476535,[-0.33294662  0.53983799 -0.7731245 ],[-0.44277422  0.63438621  0.63364433],[0.8325248  0.55328934 0.0278096 ]
6,6801.1451192622,164682.01325866295,169515.9891014141,1034.340916299531,1117.6190295814642,2896.7381934273285,2463.2485902507906,579200.199368023,579183.0546805682,5266.692763588902,[-0.91554873  0.30621932 -0.26076858],[-0.40117989 -0.64896404  0.64645215],[-0.02872671 -0.69647355 -0.71700723]
18,107868.65121341129,158079.86537976208,2319.6907778282966,5719.998706086088,2904.640446428155,1683.285599169762,4582.06513215261,812467.3373854477,812254.4755839832,20318.322269293098,[ 0.19056612 -0.14422317  0.97102226],[-0.80355233  0.54528101  0.23868866],[-0.56390444 -0.82575317 -0.01197877]
7,183306.86888336524,55425.49639820162,30015.164539352027,1757.2536925011284,1495.6126601341252,2592.2684845096064,1899.7326898964322,512919.6733697194,512896.72140589566,7696.886161019735,[ 0.23868914 -0.93384072  0.26640007],[-0.22085396  0.21493858  0.95132798],[0.94564847 0.28590717 0.15493892]
5,65921.87875560965,144009.330171904,27050.112542156578,1181.415167785078,1436.5238854898762,1622.9971989104638,1508.1111893413754,359317.06653779576,359296.49970146356,4370.842079014893,[-0.82772807  0.28851427  0.48127514],[ 0.38278575 -0.33681223  0.86025147],[-0.41029418 -0.89627955 -0.16834979]
11,74058.89259708644,22247.355954798513,197703.83025566718,3681.534708273577,1310.3475675417337,2798.784134191249,2284.9335175386846,704249.415586876,704134.5429992937,14067.978200930836,[-0.0771953  -0.98714161  0.13997259],[-0.93400629  0.12071795  0.3362431 ],[-0.34881676 -0.10477889 -0.93131533]
2,141955.03079573796,172350.6070614233,148153.43425761466,387.61517925484804,1060.8163242069859,211.97567234376038,594.1525388737791,378963.64763779636,378961.0946567941,1391.0310809222144,[ 0.45766939  0.33204244 -0.82479485],[-0.71407856  0.68996869 -0.11846947],[0.52974573 0.64318817 0.55288194]
19,122344.67402893047,51433.30980114275,46105.3867828328,5109.494711638858,4638.249423733202,2578.9152831980246,5455.792399747162,613154.491970309,612965.9487858262,21689.770317902385,[-0.48903965  0.71315193  0.50224948],[-0.04934705 -0.59749934  0.80034955],[-0.87086457 -0.36661813 -0.32739281]
5,118543.97525629497,79652.12638079954,136314.1407819922,1650.7542796979105,1070.1627679870955,596.5404172830813,1192.64616346741,441487.1721189998,441479.50165416056,3740.3603414357144,[-0.46836251  0.87724082 -0.10528582],[-0.64813905 -0.26014518  0.71570961],[0.60046009 0.4034514  0.69041628]
3,160624.2457218352,23176.875092215818,23984.287031158256,1579.6520847355118,523.8212011767478,956.8501562403849,1635.6975336063304,284163.21859846107,284157.92197592836,1738.7772778866445,[ 0.19607748 -0.84629158 -0.49532231],[-0.05376572 -0.51364632  0.85631577],[0.97911331 0.14127288 0.14621595]
15,110844.98950932872,157023.95379366027,51116.9042475234,2900.104669799991,1695.4061080847118,2795.647379604125,2123.5623541999967,770434.3922797467,770368.1099829106,14798.372750367804,[-0.6986792   0.27877333  0.65888755],[ 0.44850872 -0.54684674  0.70696434],[-0.55739331 -0.78945809 -0.25703817]
16,65988.32172103376,158955.92434003175,187573.24925835163,1529.493016308296,2676.8231263889274,3320.0899228395597,3348.6243543900173,1018416.6100788524,1018381.3930851911,12215.571555752089,[ 0.96579961 -0.16206745 -0.20239876],[ 0.00695799 -0.76410904  0.64504958],[0.25919626 0.62439692 0.73684855]
4,125543.80356123792,149787.9511940898,73002.76726490117,2356.29592954418,1747.3823608250577,1183.7548755394068,2614.6906278707775,417310.8476582356,417295.7860014732,3547.553105012792,[-0.5019436   0.68073189 -0.5335323 ],[-0.6212149   0.14545661  0.77002235],[0.60178457 0.71794601 0.34986978]
3,157818.0851647318,150926.01500078858,21754.122521693997,857.9928774323512,1228.9208021634536,433.5359704394865,277.03763186956303,380108.74224920967,380099.43891500647,2660.42217690683,[ 0.11454396 -0.25804842  0.95931783],[ 0.68535322 -0.67853435 -0.26435221],[0.71914577 0.68775151 0.09913231]
12,11925.203400031338,173929.4399894402,125880.42176022769,2709.459828309403,2050.383133851939,1784.9374034208627,1969.098999694845,744993.4604805261,744954.6132002434,11397.61747181811,[ 0.41479827 -0.55198794  0.7233614 ],[-0.90821755 -0.20265001  0.36616096],[-0.05552724 -0.80885245 -0.58538401]
12,187017.75046797656,6175.37018967944,76117.89690632863,2080.9401188103934,3408.1841018900964,3086.4407976856214,2411.096651157893,699971.1072012478,699858.1812179593,15339.77839113596,[-0.32310089  0.58138724  0.74672263],[-0.1963732  -0.81305721  0.54806526],[-0.92576637 -0.03044406 -0.37686838]
12,180657.22054523512,61527.051339068705,89865.01508573297,1547.4322095182074,2291.3288169857647,3383.2529959703547,2493.1473820594456,730870.5385005014,730816.3053783774,12405.588134106623,[ 0.40751159 -0.88856043 -0.21070043],[-0.31713305 -0.35406856  0.87980798],[0.85636495 0.29171188 0.42607892]
4,49085.70562665828,191926.34410976322,29389.129907571827,847.7653799579169,1782.0745380767737,2951.2555453056543,1854.2624140657317,400605.8137695944,400562.2056428815,6043.902769959036,[-0.96908756  0.24657295  0.00843083],[-0.02810193 -0.14426768  0.98913959],[-0.24511136 -0.95832595 -0.14673719]
15,3782.408831666362,190535.83120592253,23523.45701060597,2224.7064075644794,2741.564586207816,2376.9141805818304,2669.6104736652815,743826.1545424288,743806.2580940964,12854.466448986177,[-0.92778782 -0.02739891  0.37210087],[ 0.37258233 -0.12096817  0.92008103],[-0.01980314 -0.99227819 -0.12244115]
22,38169.349412297044,126021.03423932633,122728.06687051362,2701.1885166588286,2679.7737713792035,4169.082509960063,2926.1497341772692,844625.4264275072,844461.6112346736,22603.733668196364,[-0.83942103  0.48772724 -0.23978005],[-0.50044755 -0.52159621  0.69100625],[-0.2119542  -0.70004252 -0.68192073]
10,30662.949987663647,112772.49404379036,51612.18659456334,2356.266234896089,2231.8993739268544,1368.895951734197,2176.244291237157,404128.3830038453,404085.4189472495,8761.476625093223,[ 0.47764229 -0.46962575  0.74250219],[-0.8451049  -0.01461626  0.53440067],[-0.24011571 -0.88274459 -0.40386437]
2,81974.38915868342,150209.61036887363,45808.49108653859,843.1594330664739,2557.7317874257715,1270.275326240313,1449.9877935260158,250559.42165428147,250532.42804802916,3677.8085984890445,[-0.66848263  0.14218678  0.73000952],[ 0.58228926 -0.5105708   0.63265842],[-0.46267721 -0.84799786 -0.25851388]
9,76383.93949644551,196004.49736217968,170079.34649316376,1236.9524863275233,2765.4734960726973,2691.6244130285454,2405.552722148522,811633.5223480457,811589.415897267,9788.468797005571,[-0.92882714  0.37038559 -0.00972964],[-0.23991612 -0.58121879  0.77757634],[-0.28234802 -0.72456831 -0.62871326]
11,198213.35001837582,33444.26286221212,184349.1812824911,2260.001028410209,1903.4173490584528,2661.5531396144984,1943.1010523219416,904675.7410214683,904651.3883541803,11504.78481502915,[ 0.08948567 -0.99245629  0.08380228],[ 6.81080135e-01 -4.16994528e-04 -7.32208765e-01],[0.72672014 0.12259826 0.67590495]
5,115116.06612322447,59460.97261465562,201292.34690367238,683.2954106668944,775.6384175867447,654.7474013500674,405.20331997759627,535290.479228077,535286.5224998657,2581.1537460797604,[ 0.46558159  0.7403138  -0.48494253],[-0.74296212  0.62469019  0.24035277],[0.48087532 0.2483901  0.84086937]
4,158141.17722418462,47420.49268411256,165033.3510995924,689.6665622392934,1398.574785138501,1313.3765469469724,1020.6608066203879,466889.13371028734,466885.5149333751,3527.3115529063766,[ 0.64822558 -0.61916056 -0.44321981],[-0.34768773 -0.75853036  0.55113061],[0.67743401 0.20315487 0.70697331]
6,163217.0070198314,182488.01119503108,82276.43624137167,1934.7268837544516,1748.0377696140697,1107.1574527295688,1904.296831939266,632699.2982936589,632688.2013969448,5144.300276679167,[-0.20125669  0.54649765 -0.81291824],[-0.74843797  0.44960078  0.48754462],[0.63193066 0.70654049 0.31853442]
21,24522.157899460737,194832.49292087616,92092.25240415001,5205.501961173581,3386.1374755903967,2383.661933554698,3084.6962886393085,994324.4718331997,994089.3073205153,26988.93862915185,[ 0.13518233 -0.43721786  0.88913794],[-0.9843568   0.04307399  0.17084005],[-0.11299304 -0.89832354 -0.42455553]
2,102552.74115510532,40144.11938828799,156746.93534967615,168.20127046087146,860.560448921271,222.0586104776885,452.070918683472,270920.7815852553,270918.51600196934,1107.9630212141833,[ 0.8393699  -0.02393538 -0.54303339],[ 0.0942162  -0.97750169  0.18871606],[0.53533305 0.20956512 0.8182304 ]
3,115086.49373577436,101086.6052021882,19091.050084842598,3051.4432412185106,430.4686867188754,1198.240604759917,2301.7214170818015,267418.6855619565,267400.5812126138,4122.623904468674,[-0.01496387 -0.16914247  0.98547801],[-0.66613326  0.73670478  0.11632947],[-0.74568261 -0.65471894 -0.12369538]
2,22310.273721939746,102306.24103356105,2786.0601234079754,68.82944588262399,402.5153209458076,156.61169431332291,382.6382751544661,148136.8872514555,148136.58435527215,299.5665264403657,[-0.67156418  0.16611454 -0.72208553],[-0.70967513  0.13592808  0.6912921 ],[0.21298537 0.97669315 0.02660293]
49,200330.41228917206,58297.46209105038,168657.59104131753,2917.5895405174197,3264.938806231466,7215.114063866701,4325.549884681013,1878773.1637671986,1878374.6403228946,50727.396793587795,[ 0.28261702 -0.95922392 -0.00413544],[-0.60232815 -0.18081648  0.77749996],[-0.74654432 -0.21724383 -0.62886938]
4,92667.63840684167,22977.326055592453,13419.99352955954,1496.8123762375371,887.3549531291826,2145.7788279992906,1474.8022165968152,192903.40827979764,192847.37093686376,4688.696516474245,[-0.27080067  0.91154436  0.30944124],[-0.05303995 -0.3350927   0.94069105],[-0.96117312 -0.23832702 -0.13909159]
7,89603.85571880758,15320.201726274767,9779.599055790504,2176.3685423759007,1185.340869624166,2609.768521943217,1917.8916317593307,242067.1718786431,241969.0553463951,8037.225650172171,[-0.14617311  0.97200185 -0.18397235],[-0.13429223  0.16475145  0.97715022],[-0.98010154 -0.16753914 -0.10645006]
35,138816.11082967426,87306.67585167255,80876.87341224516,3271.316456515922,6144.316905251918,5400.957292719266,3375.702434458977,1082675.1798477196,1082261.5623368258,47944.386686731596,[-0.64832946  0.61609927  0.44731488],[-0.05869409 -0.62621712  0.77743625],[-0.75909415 -0.47778008 -0.44215639]
5,115041.7712722277,143569.7407523787,137780.406680251,1142.3636570455103,1933.434538525549,1242.127116055193,1741.3096837419214,513985.78531839274,513974.71879608196,4202.616633309933,[ 0.29585809  0.52730843 -0.79650098],[-0.81362373  0.5759855   0.07910203],[0.50048418 0.62464912 0.59944062]
12,188313.60029904055,202978.3853252492,41209.935375614725,2738.3942004734245,1363.7110946171874,2139.652889773851,2135.967658573726,969771.0640498089,969751.5333468269,10603.003381085997,[ 0.52171504 -0.32379357 -0.78928521],[-0.52462107  0.60779957 -0.59611443],[0.67274523 0.72507752 0.14722925]
2,59979.5451737916,112038.05617594745,109323.52916898203,77.93587122228564,1729.957618859742,1111.1494646168358,1908.7055592386314,237090.44426714763,237087.95503296846,1086.4350319102891,[ 0.50185481  0.45132282 -0.73786819],[-0.78749755  0.59125669 -0.17396303],[0.35775602 0.66837357 0.65214063]
16,155860.58544459075,65988.78287248846,4823.2756445644245,2401.4655659143777,4486.465196233207,2830.5720554731097,3545.282445879584,677657.8301824958,677474.876739017,18506.095141101327,[ 0.19696138 -0.52546288  0.82770464],[-0.33785486  0.75615268  0.56043485],[-0.92035879 -0.39002806 -0.02859731]
4,35832.04313817351,149883.88804872354,187406.10245495746,1466.4388868797585,449.8231239278884,1593.7362622502862,1394.7561019885384,485280.33871565916,485274.78309579217,3437.9609771009577,[ 0.52423966  0.61333302 -0.59075832],[-0.83866371  0.49217901 -0.23324451],[0.14770229 0.61772358 0.7723999 ]
10,2839.9013797171892,11307.922684166453,168925.91072620533,1234.2283158774428,2367.029988158583,2606.4228868178916,2669.3013404337403,535577.6114138591,535541.5915759169,8256.334475931471,[-0.99237528  0.12296466  0.00842636],[-0.12210876 -0.99015602  0.06841426],[-0.01675595 -0.06686369 -0.99762141]
55,52837.33848833177,115760.83997619775,31840.46809040652,5712.333553389246,7709.830973520279,7873.8622981302615,8130.423535742651,976659.143765081,975081.6843793018,70563.5945991075,[ 0.76399205 -0.17674752 -0.62054529],[ 0.50441251 -0.43611728  0.74523134],[0.40234831 0.88236162 0.24403647]
2,136241.79608776548,72331.13379686588,187106.02330572103,806.8797057829652,163.37930816008884,403.0002087209432,715.5565512123139,342937.6737299871,342936.71690775204,810.098677574633,[ 0.42992088  0.69159273 -0.5804029 ],[-0.70675132  0.65782187  0.26033239],[0.56184571 0.29827819 0.77159544]
4,157069.94102232685,175744.12971119117,81698.31172095182,995.1572997226623,985.9366328074291,398.003721750373,1327.0787239143638,498933.2102851597,498932.67464428884,1200.618732936452,[ 0.75592566 -0.65281995 -0.04901536],[-0.17926184 -0.27842077  0.94358204],[0.62963607 0.7044913  0.32749111]
10,64202.8862689193,57790.689327754706,19459.99701291547,1015.9583954715268,2747.4559307399627,3483.179466737927,1915.8706405615,280277.98070303357,280172.0567181961,13094.040702556955,[-0.66371072  0.74732713 -0.031468  ],[-0.1850008  -0.12324772  0.97497933],[-0.72475015 -0.65292584 -0.22005695]
4,115964.82377023961,51552.42514676537,18427.34980926884,373.6163857890265,2282.7638335070887,2417.481433234215,914.6448139838635,256536.87188650636,256510.31026183075,6429.114701271245,[-0.42141691  0.78617457  0.45203688],[ 0.06883349 -0.4692924   0.88035594],[-0.90425093 -0.40211216 -0.14365261]
3,73901.4933498882,65742.78794517268,103460.19544137277,140.92756512043306,596.1749485713785,429.3363195359619,521.3395893538637,247919.5848679431,247918.76588959995,929.628480089754,[ 0.85493849 -0.22703355 -0.46640749],[ 0.0501242  -0.85877013  0.50990335],[0.51630199 0.4593143  0.72281576]
8,38430.39641841572,27542.40554560533,135999.1987126522,935.255418412687,1222.74702989471,2248.7468275500905,1994.84960731583,407307.7535079883,407298.1127637174,5258.558512304679,[-0.25397197  0.9594129  -0.12257699],[-0.92969136 -0.20719554  0.30453896],[0.2667812  0.19130313 0.94457975]
2,52977.469024091566,39230.00039005553,89183.78387126897,694.3265538835403,193.75897972666644,19.27447609006049,278.63148977375386,156843.05827042926,156840.23783131293,940.5980217158507,[ 0.2445208   0.82565161 -0.50843779],[-0.84380422  0.43951807  0.30792581],[0.47770704 0.35372769 0.80415963]
2,151816.08668425388,137131.71749001055,185106.4907318596,2252.1801574425917,1388.2685881183716,2338.397389585385,2118.070203443058,390205.36320361093,390184.9105006508,3995.133347076644,[ 0.7411225   0.07940109 -0.66665801],[ 0.3845882  -0.86412371  0.32462613],[0.55029933 0.49697653 0.67095825]
10,201268.88232585648,142939.3513570734,106997.5829681198,1453.5102612079322,2677.8713457833983,2243.9821077740467,1831.9341242212734,850889.6558989098,850852.317696841,10468.438786669263,[ 0.66269653 -0.6298761  -0.40507951],[-0.03525225 -0.56654587  0.82327581],[0.74805788 0.53130206 0.39765253]
6,151402.57021176166,49597.353596301626,109574.77260250381,2256.0866857635083,1882.5502005949104,1220.808250484298,2784.5729176581845,473700.3565577175,473694.4879314857,3767.537527677954,[ 0.62200045 -0.33106919 -0.70958342],[-0.00553081 -0.90805228  0.41882034],[0.78299735 0.25658187 0.56664   ]
38,41996.22395902711,129979.38762741369,200271.9992878908,8255.488253942909,3556.3019373592583,2298.9448625710424,2842.2127411955503,1495318.5872195743,1494624.34646603,54496.90569990874,[-0.12018092 -0.82101673  0.55811117],[-0.9774824   0.19608492  0.07796702],[-0.17344941 -0.5361737  -0.82609507]
2,64798.87482497876,135980.56577773363,27225.56371438202,86.40775015413237,717.7502584073663,1345.2678807693483,434.8984183407156,216486.3605162479,216476.46033053964,2070.365265159635,[ 0.90351657 -0.39949698 -0.15511277],[ 0.06675026 -0.2263401   0.97175849],[0.42332282 0.88835372 0.1778355 ]
2,119247.71328366463,160127.41504299696,180162.83329376671,425.34076819395705,120.56115425471216,529.4341562031768,615.084807559906,380315.4701624946,380315.2140067832,441.4067216940075,[ 0.75123485  0.16079691 -0.64014885],[ 0.48889387 -0.78714538  0.37601187],[0.44342867 0.59543808 0.66994367]
