N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
31,108001.9687817763,68133.55483734171,181267.25291860447,3455.822511451441,3010.448856138892,5833.899187972965,6100.089599960023,1235181.853299559,1235064.7786402933,23399.024417112083,[ 0.04869857 -0.94414647  0.32590779],[-0.87207877  0.11888135  0.47470605],[-0.4869364  -0.30733477 -0.81758075]
6,188010.71735934677,109614.2916408693,151932.81079284905,1800.056587436548,2005.8602158093934,954.743603688541,1332.11461927941,650166.0232108529,650158.9046897449,6201.993061769159,[ 0.582098    0.11687159 -0.80467568],[ 0.39922523 -0.9032035   0.15761552],[0.70836511 0.41299451 0.57241104]
2,14076.989910240687,27901.93505495283,177820.1770043283,1918.3024403834534,367.64022724980714,519.4254613811645,717.929796673081,255345.96069252348,255331.98197906336,2671.8197227740375,[ 0.14916681 -0.97859991  0.14174438],[-0.98573002 -0.13585698  0.09939422],[-0.07801021 -0.15454801 -0.98490066]
56,105050.33345209714,63834.30799144699,83010.97141868738,5394.051964232024,3860.909347941587,7959.9204704462445,2784.9175698731324,1112298.840094977,1110570.456210569,74732.95869670996,[-0.52761446  0.84935014  0.01507701],[-0.46896002 -0.30602399  0.82850819],[-0.70830748 -0.43006238 -0.55977394]
15,201540.05410168055,89878.6790810197,136367.95641437062,2008.035448183145,2407.5485542082515,3244.2244875576403,2738.33835446025,1004798.2526631809,1004779.6995730485,13875.458818078832,[-0.24690017  0.935742   -0.25184762],[-0.57920961  0.0658545   0.81251425],[0.77688901 0.34648247 0.52573127]
2,76220.50829105907,49139.13901446387,99075.08729750932,813.3462330803741,1744.5115896793395,883.1056987121992,828.0051375413459,189971.46374493086,189951.46575670486,2756.391530781499,[-0.4944514  -0.56492968  0.66058479],[-0.65844387  0.73956519  0.13962451],[-0.56742354 -0.36592047 -0.73765353]
10,136714.80420566804,77607.32964458241,21926.181744668465,3984.0457469404,2775.5267609533357,3417.6331234589416,2527.7892206374063,502249.8874248558,502051.1658953288,16931.039649905153,[ 0.23877416 -0.62952394  0.73938252],[-0.4482094   0.60400471  0.65900428],[-0.8614495  -0.48875139 -0.13793783]
43,31381.493925885556,123508.31129267656,164430.1647617137,2529.340401667667,4202.894231595262,5316.297161379722,5047.27432135155,1364878.2323312354,1364628.778586737,34122.518500475686,[-0.87573542  0.45113475 -0.17194451],[-0.45869467 -0.66636013  0.5878464 ],[-0.15062097 -0.59366794 -0.79048827]
4,116553.93048471404,202437.27127807547,197592.47263363446,434.0796245127377,1031.696164822688,1063.0128958170112,1169.3105946851783,611917.6150103266,611914.5798421208,2015.9385410892917,[ 0.87456234 -0.48452194 -0.01947303],[-0.30003043 -0.57222983  0.76323965],[0.3809494  0.66165815 0.64582199]
91,139757.6254465696,40625.643322400494,9587.365581370426,5867.511678098007,4704.557450035244,5676.3497259785445,5552.04650032214,1393868.732201771,1392851.1892213966,72267.87564265738,[-0.26517721  0.78084195  0.56565616],[ 0.1066937  -0.55929281  0.82207543],[-0.95827841 -0.27834762 -0.06500079]
10,92076.9773439789,71498.00662810322,56887.047800363835,1961.3085597180366,2326.0067695550497,2420.31438796657,1199.3489185113065,410330.2096193617,410268.53841414663,11686.01693849783,[-0.58794938  0.12068816  0.79984367],[ 0.38786275 -0.82565943  0.40969379],[-0.70984365 -0.55110877 -0.43863551]
5,56958.9363419716,166859.75437109818,161242.49000524366,2248.968852909974,1525.8061204677244,1746.880096323287,1710.4695347050526,534301.0242982202,534270.9338421671,6143.8138820908425,[ 0.60822782  0.43437336 -0.66436338],[-0.7571093   0.56887492 -0.32119596],[0.23842069 0.69835601 0.67487366]
43,133947.14803146693,160314.05791589865,75979.59108657019,4858.247252291914,5530.597340214213,3605.21371976541,7057.2469537643565,1458618.289023442,1458485.294646529,27389.48691399093,[ 0.44612496 -0.65944597  0.60506489],[-0.66174933  0.21211116  0.71909435],[-0.60254489 -0.72120723 -0.34175984]
5,130587.67587539996,82043.2379496089,33919.87722062997,817.0523676376973,426.9315431508764,3258.56967285202,821.5740339322955,353170.628042737,353099.1890255293,7353.363601319737,[-0.51868955  0.85248779 -0.06500551],[-0.21694802 -0.05769268  0.97447684],[-0.82697927 -0.51955377 -0.21487013]
3,101723.09062215564,76694.12153235792,78349.57110132833,1711.9063827411983,1449.100133299337,952.9837415137965,698.6188555715516,259074.0960064788,259054.52332642203,4047.62760219987,[ 0.49487358  0.20601877 -0.84418979],[-0.54078299  0.83345399 -0.11361432],[0.68018667 0.5127482  0.5238658 ]
8,139769.10613009287,149718.73489367374,162027.3665113292,770.2051966159308,2027.6319584018195,3815.6813234716906,2111.8659597276187,738765.5931429777,738700.7534343607,10878.412020584605,[-0.81708644  0.53770234  0.20795657],[-0.2144212  -0.6182731   0.75614941],[-0.53515726 -0.57324913 -0.62047735]
7,129213.77780109529,196306.38448040714,159589.75849902935,3739.2488693020464,2831.5326024033175,2125.7221698871663,2528.059620513163,751721.7885044427,751639.8020770805,11884.775215036052,[-0.64434024  0.69080214 -0.32805193],[-0.61471525 -0.21267879  0.75953465],[-0.45491847 -0.69105726 -0.56168411]
10,142382.39044474205,196245.55864774084,163166.62173354937,1906.2859645279934,4512.780319898397,1467.369762150023,3228.2830387933154,924300.3417319496,924230.9948283556,12538.305878097113,[-0.87320326  0.36557778  0.32228705],[ 0.0123727  -0.64445455  0.76454251],[-0.48719911 -0.67158857 -0.55821664]
3,99947.98235610768,2638.9847896056476,120443.4498163826,819.0382949738396,1061.9077427018326,1055.6763238165113,1346.8852267209666,271142.587152099,271136.47273199045,1821.060490294621,[ 0.7673347   0.06304033 -0.63814056],[ 0.05928422 -0.99786804 -0.02729037],[0.63850046 0.01689081 0.76943607]
2,184588.93104448944,18822.068912464805,189002.69460162453,92.38810690960963,163.13283262903497,511.0005099209957,288.66885189153254,374565.50449386647,374564.9359968969,652.5935834600381,[-0.33096753  0.91463955  0.23215295],[-0.63619211 -0.39797535  0.66096538],[0.69693622 0.0710642  0.71360338]
4,203370.7945148627,146262.93863343884,197780.5890134179,617.3870878866943,2067.0975530241203,1577.0087957577825,709.8904723513255,638358.6049460397,638346.6214792456,5149.740043419341,[ 0.76828566 -0.44145608 -0.46352311],[-0.06113925 -0.77143164  0.63336816],[0.63718062 0.45826822 0.61967015]
34,3308.046753577501,186416.62030306796,15085.145630350564,2352.235493447509,5592.540780797338,6682.281945782407,5831.127452676636,1091911.6477302865,1091316.3259117017,39925.31306228035,[-0.98471944  0.03147377 -0.17128057],[-0.17324406 -0.07694622  0.98186851],[-0.01772371 -0.99653835 -0.08122308]
9,177771.4796735138,142113.9306820952,200741.0705987018,2619.0097594708027,4413.456741361041,1915.4143300672147,2071.977641154017,910543.6076277456,910465.9729202304,15198.443449185057,[-0.73857372 -0.02756977  0.67360877],[ 0.33370002 -0.88312919  0.32973798],[-0.58579276 -0.46831907 -0.66145604]
3,106721.15470042721,31244.555711437948,196545.5631605609,1642.3475162497332,818.0861093552867,2858.3190796393337,1687.3863436417619,391178.2419031511,391148.92981431243,5101.9837044963315,[ 0.29542762 -0.95532685 -0.00855194],[-0.83033321 -0.26118102  0.4922715 ],[-0.47251379 -0.13832963 -0.8703997 ]
4,117545.31218945698,53928.44576844779,111166.30509621711,832.0179605567745,833.8513203884627,3258.172960508303,1854.2568628717409,341140.36364376283,341101.3632716237,5842.845758340632,[ 0.46926809 -0.88034414 -0.06914952],[-0.55210864 -0.35361158  0.75507278],[-0.68917597 -0.31615351 -0.65198424]
2,76426.97932910931,175078.73309057442,189500.09691427322,686.0054338621485,28.27718884687056,757.6360169949039,710.0123503923533,380539.0337294732,380537.6112963527,1040.471348544986,[ 0.69710064  0.36416902 -0.61760151],[ 0.65831181 -0.66635744  0.35013329],[0.28403567 0.65065251 0.70425496]
3,172665.7959428789,44242.055429175176,32579.28837199554,1095.4643862627754,1558.089478117999,333.40831914969385,810.8760040909129,313859.5354038541,313845.3222622637,3036.171132735748,[ 0.15870652  0.10366126 -0.98186892],[-0.25835162  0.96418372  0.06003491],[0.95292533 0.24413949 0.1798033 ]
91,180811.75494067153,3948.5896430767007,30728.781202815007,7333.536617218347,2726.164860835311,6964.662215840981,7662.345685606911,1752632.031989673,1751677.3432564405,68374.29473878948,[ 0.00400806 -0.99468535  0.10288335],[-0.16920276  0.10072611  0.98042066],[-0.98557311 -0.02133773 -0.16789979]
5,146500.59979286167,35550.94532887198,120200.96528701286,2301.9577853547735,848.5170235924293,1693.998374006611,1533.4891954615982,431179.0398398556,431145.5553431354,5719.004908474722,[ 0.11730371 -0.98207733  0.14752614],[-0.6394216   0.03897256  0.76786793],[-0.75985515 -0.18440516 -0.62338983]
2,172852.4662743078,186870.31538230798,72123.22511718681,235.06373687398445,1863.9178390413144,79.74995948294236,1448.306256011565,374175.85511153843,374172.01163823664,1695.9525484008325,[ 0.47065821 -0.09687866 -0.87698083],[-0.59302056  0.70123265 -0.39572641],[0.65330504 0.70631954 0.27258986]
16,195251.92063500738,47281.2625293533,81356.24665425638,2723.3725843603083,1573.8027570919076,3008.3530555964994,2540.412317090717,867127.6644524976,867053.0647679837,14149.608849173823,[-0.29283959  0.94359872  0.15448764],[-0.32047599 -0.24908631  0.91392076],[0.90085521 0.2181226  0.37534307]
9,185725.70129329935,189921.85051291503,156599.84500997013,1699.2470834324113,2178.651599484347,1200.2360992332083,927.7839442681859,925120.6152243303,925106.838222887,8599.450435159959,[ 0.47197461  0.23831019 -0.84879221],[-0.64380403  0.75090577 -0.14716282],[0.60229257 0.61591296 0.50783352]
37,68224.98848646524,78114.41502533529,174310.72178460064,6300.822188592132,6150.394514022142,4072.4606054521973,3438.084147111861,1235109.761428713,1234035.180038185,55136.60620499307,[-0.71421458  0.69911491 -0.03370284],[-0.61367326 -0.60231699  0.51050894],[-0.33660462 -0.38529546 -0.8592117 ]
41,136805.53599931902,82026.7903964123,157158.78489909,5232.281825254623,5017.542645272401,4966.685599744272,6278.246431926971,1434766.2201080476,1434563.343685783,39174.81685545508,[-0.78880456  0.20710823  0.57869988],[ 0.06660874 -0.9071715   0.41545535],[-0.61102426 -0.36625954 -0.7017858 ]
3,127791.02752460365,72121.59113402333,165223.3875334914,2428.1352407341456,3558.8206390853425,2113.696309554266,3984.665848232815,382829.3672169048,382809.96188648965,4627.276636499144,[ 0.80058287 -0.0508216  -0.597063  ],[ 0.15697623 -0.94381224  0.29082112],[0.57829536 0.32655111 0.74762213]
70,181281.20592821867,126042.1908137691,138214.15055188132,3722.6147372822734,4352.035763139346,7035.694257433013,3892.239730126648,2180485.957362252,2179830.8446533037,68650.37702262343,[-0.68716379  0.66324964  0.29648919],[-0.20858691 -0.57103759  0.79398209],[-0.69591481 -0.48375198 -0.53074155]
47,26467.115236346184,65091.410393842314,69275.4163226044,5146.967575294509,8664.20532248842,3711.972290782811,5735.016786155669,679928.5745577822,678224.5987964096,61479.78587541142,[ 0.75863651  0.30417112 -0.57615152],[ 0.59441772 -0.68517045  0.42096204],[0.2667175  0.66183184 0.70060002]
10,123469.1242162964,132295.53149689382,4128.313313856011,4047.726069120801,1636.2340598806413,1728.021420920756,3498.5233711102533,572580.475567046,572511.5164606442,9930.550669715954,[-0.37193967  0.3199995   0.87135595],[-0.6294096   0.60301576 -0.49011789],[-0.68227886 -0.73073409 -0.02287473]
45,147356.08271866036,4897.012235978169,101277.8134358516,4296.9308511548525,2929.523497969328,5831.420385053148,3726.9841851466317,1200891.2464530412,1200329.9666312244,45956.63757051155,[ 0.05922944 -0.99752195 -0.03797147],[-0.56385653 -0.0648204   0.82332505],[-0.82374613 -0.02735462 -0.56629854]
32,152265.2756614299,173148.7939110404,168133.13518905424,4135.13435793646,3741.6345503481457,6212.554342456964,4693.072205791853,1614891.901200503,1614573.7187024818,38864.17287208279,[-0.66940622  0.72875445 -0.14426454],[-0.51694287 -0.31747091  0.79497314],[-0.53354042 -0.60673649 -0.58924142]
3,12211.867636898598,45556.93362994742,177986.87389187017,2225.363398889085,1948.6214188375295,2053.4058873441377,2158.4711641379727,318983.59459391056,318944.6152999224,4994.092127518886,[-0.61585771 -0.75207297  0.23474567],[-0.78506449  0.61086742 -0.10254138],[-0.06627988 -0.24744139 -0.9666332 ]
2,183410.87902233485,160228.56887999133,109081.22550952376,893.7099745713349,1110.6518113252241,399.9993531189466,110.88409818685614,377395.41823446244,377389.6418392304,2088.0461733838597,[ 0.47015467  0.0612247  -0.88045791],[-0.55368155  0.79732878 -0.24021563],[0.6873073  0.6004318  0.40876684]
65,136840.56435186628,150050.8470290536,22009.891430005457,5169.101449487114,6464.791620936729,6360.423154317721,5436.358829918492,1648414.1060023159,1648017.7566544497,72030.78240986337,[-0.66988918  0.53561792  0.51416138],[ 0.32029045 -0.41628284  0.85095395],[-0.66982274 -0.73472583 -0.10731006]
3,177939.72011871703,34970.12840363914,61862.80791511291,2952.134490899965,858.0017962716813,410.16623554130905,2929.811756980394,331911.67061630584,331909.67645431013,1758.3717924615707,[-0.02802272 -0.83347073  0.55185258],[ 0.36977706 -0.52155041 -0.76892789],[0.92869783 0.18251497 0.32281362]
7,10582.812515379934,70989.89763547732,177352.89003912229,2392.0246382181417,2298.662952899669,1506.2999399255832,2203.4661344077995,506273.4673213994,506253.31154634466,7689.7428350558785,[ 0.14272775 -0.92176242  0.36053131],[-0.98821377 -0.11234795  0.10397823],[-0.05533827 -0.37112258 -0.92693349]
71,94197.34323216356,10172.923735744569,7364.7014124427715,6044.382166098778,7305.182606417769,5150.591961039879,5735.68782519773,805050.7761943919,803051.8028797025,76922.12834730094,[-0.02630172 -0.41781367  0.90815195],[-0.12824972  0.90236915  0.41143884],[-0.99139307 -0.10564869 -0.07731834]
13,30924.54077620739,188762.2089597519,190388.66078330905,2539.268733111418,2190.415994424155,3840.149131456698,3129.7044269494445,973194.0326561867,973178.8771900334,14523.009275024082,[ 0.99183062 -0.1206401  -0.04144857],[-0.056124   -0.7044916   0.70748971],[0.1145518  0.6993837  0.70550714]
10,201166.92528400474,114024.45230850475,171978.3786786742,2105.2824477495687,1750.8980631644256,2904.089484693362,2700.4734639382327,911363.2312071149,911358.6396699894,9302.058371575182,[ 0.70866063 -0.26235342 -0.65495862],[ 0.10255481 -0.88013452  0.46351455],[0.69805632 0.39564367 0.59681108]
5,80057.8012364764,71768.68631261736,19853.842981314858,1403.3164967592325,1621.5162712159406,1130.5668988442333,1087.72828127083,244531.11015464168,244502.48205186176,4852.826400300185,[-0.17875316 -0.07215894  0.98124431],[-0.65720714  0.75094507 -0.0645002 ],[-0.73220631 -0.65641038 -0.18165718]
18,7215.211409788843,202568.23088226083,78904.75535700936,3494.717806987453,1703.9153135602855,7406.624682058455,2852.94300251286,923457.3957351792,922963.0344139811,33368.234693242935,[-0.93409893 -0.10025472  0.34264877],[ 0.35546307 -0.35053962  0.86646868],[-0.03324439 -0.93116645 -0.36307554]
10,40578.31301439196,172180.6852828253,65876.90178420398,2480.7882262984,1442.716605155766,1312.6660707521557,1052.0594764231541,596994.0904286684,596958.930926965,9399.39665285669,[-0.22857856 -0.30040218  0.92601856],[-0.94949372  0.27883537 -0.14391845],[-0.21497331 -0.91214548 -0.34896577]
43,26483.91388430838,192447.9060254331,46126.6855524309,4784.726174835122,2771.52961816157,4194.692315900887,2352.829667016954,1309820.6134106342,1309613.595765035,42868.017673856586,[-0.53300694 -0.12718233  0.83649761],[-0.83566119  0.23402671 -0.49689221],[-0.13256687 -0.96387559 -0.2310192 ]
28,50321.83947117442,113965.1407132897,65901.62812559547,3417.4358761897106,5606.1618421665335,3994.2213881221946,5006.127063436729,746718.3977090778,746414.8275440558,30536.199602933328,[ 0.35403131 -0.57997096  0.73368626],[-0.86471883  0.0958476   0.49302594],[-0.35626279 -0.80897894 -0.46757876]
2,153417.74840617686,147867.0103912536,22545.702457168383,129.52443138424132,200.88698723432026,314.428188928654,264.4601867449819,303018.5571366915,303018.2731348321,414.8681558891094,[ 0.66762452 -0.72098793  0.1856176 ],[-0.20396207  0.06265443  0.9769718 ],[0.71601465 0.69010928 0.10522455]
7,69181.33871971376,158288.4198011376,48346.94994935355,1008.0641607405986,1243.5444600328333,906.1725029888528,1120.7808436220314,474627.7053177612,474618.71556788386,3862.0148632102528,[ 0.69659176 -0.47000296  0.54208591],[-0.60500114  0.02133673  0.79593867],[0.38565987 0.88240691 0.26948933]
7,143454.58014258408,151128.52536874244,75479.14930242949,828.0296215300284,2173.522566371647,2412.863332726489,1472.0739700107267,586418.5378838402,586372.615072485,7987.192710548981,[-0.76195989  0.56659816  0.31366168],[ 0.02094909 -0.46250936  0.88636687],[-0.6472853  -0.68194693 -0.34054387]
6,134808.9657982718,43991.50579963211,202952.6681752269,2122.7007034529624,3079.2066332083227,1152.1486008313066,918.4098790619507,606517.8009609054,606477.6144373975,9315.710418339093,[-0.75637367 -0.31838449  0.5714282 ],[ 0.36250312 -0.93116653 -0.03899207],[-0.54450929 -0.17765193 -0.81972522]
20,24880.63045930187,199045.2502162709,116534.63970279049,5315.055352739928,6203.439589825024,3544.0090416797366,4321.59891999914,1038106.0664499187,1037802.7901766022,34756.99650005365,[-0.67482166 -0.30819801  0.67054434],[-0.73018479  0.41056727 -0.54613614],[-0.10698549 -0.85816578 -0.50210119]
9,201982.238943516,135392.6209812734,193916.26599735592,1785.4562795476368,1609.0571257291847,3436.0622613899573,3021.4688576865256,933127.6355349768,933102.5894334683,8715.6905282498,[-0.28754231  0.89963109 -0.32860815],[-0.70399532  0.03410437  0.70938528],[0.64939203 0.43531688 0.62352963]
2,18767.89941514753,6045.498899135129,140844.23001682013,1840.145676007578,1083.3091081553025,1196.4528667312115,1473.6455560585455,201156.01123815583,201137.02635727735,2763.6000790641046,[ 0.52295211 -0.85171811 -0.03312633],[-0.84206556 -0.52226712  0.13476889],[-0.13208589 -0.04258314 -0.99032318]
3,197885.64526593327,97839.74417951204,162515.12396412043,1287.4974170016653,169.62286426213043,1707.8817917334259,619.6045708294284,474806.600411284,474793.34445991187,3556.672016163105,[-0.25486504  0.93363238 -0.2517427 ],[-0.64336726  0.03063027  0.76494467],[0.72188806 0.35692067 0.59286192]
7,144822.43478930258,41437.296139458376,93204.55450114411,1252.233971807409,2684.3522559624303,3308.8649720185,2460.7655750977524,468799.8678631515,468715.2992916709,9809.769320499188,[-0.15341022 -0.79222952  0.59062483],[-0.55519759  0.56354438  0.61169712],[-0.81744782 -0.2340729  -0.52629739]
16,12601.51235858267,176405.54273184147,99967.27705751227,4508.303676731204,1860.3067601426671,2127.5020234765575,1382.3058129760334,812833.0916883931,812689.197036622,20543.982522535167,[ 0.19984542 -0.4938443   0.84627396],[-0.97785606 -0.04576108  0.20421425],[-0.06212363 -0.8683454  -0.49205378]
3,87254.65771170409,28972.099781836645,33454.880468306794,162.27799382601967,1040.5668908105972,725.6138928443931,534.7965859898718,169472.10624489633,169460.59493394356,2011.7296326338733,[-0.12081267 -0.57254114  0.81092598],[ 0.43597114 -0.7645105  -0.47481877],[0.8918147  0.2961762  0.34197396]
2,172915.63322852258,201173.97759855958,155679.41449117992,318.3591619054205,1721.9528020248254,892.9046611884114,1399.1877001245157,434995.92946763453,434991.5479157435,1952.4075590535945,[ 0.2082784   0.48031027 -0.85201065],[-0.80037223  0.58438512  0.13378463],[0.56216048 0.65406122 0.5061418 ]
9,165598.67497416784,2008.420822367613,149095.89887403263,3122.5502683096197,1148.880000383589,2333.108750542457,2797.8972905971095,668615.2072977611,668573.408449855,8848.902184470886,[-0.07253469 -0.99293339  0.09392546],[ 0.66516456 -0.11833129 -0.73726102],[0.74316541 0.00899888 0.66904723]
10,40661.87180363895,137107.47628947644,56950.598464136754,1696.0263011621757,5496.572818912812,1831.5148484894178,5165.111070559347,487134.44328458013,487066.99161514576,9950.673661632789,[-0.96374912  0.22872869  0.13737114],[ 0.03785335 -0.39244152  0.9189977 ],[-0.26411128 -0.89088318 -0.36955703]
9,91763.8774317351,169671.15592260417,2244.3502928624494,2721.7943786389583,3629.1481658934813,601.780958536091,3484.637305584498,578887.3582823336,578825.191469658,8877.884630746545,[ 0.00466015 -0.01571808  0.9998656 ],[-0.87963165  0.47551466  0.01157495],[-0.47563269 -0.87956737 -0.01161015]
24,12524.559474767155,56104.68937900322,178256.90684440648,5331.271357959321,3541.060019620541,2616.2094627597157,2618.4190381310295,918142.2537971552,917704.1361302851,31219.263613820884,[-0.49379211 -0.81893252  0.29243611],[-0.86701054  0.48949114 -0.09322637],[-0.06679878 -0.29957964 -0.95172999]
2,36447.632251722185,122250.30018390075,35311.47249275791,31.08390842789231,421.0585541803739,258.3597582533657,328.5178848604992,187193.54095533068,187192.80866051943,523.6040309281055,[ 0.94787122 -0.21454328 -0.23560845],[ 0.16037195 -0.31773718  0.93451801],[0.27535612 0.92358771 0.26676721]
12,97553.14574841071,70032.37148335022,65232.011870425806,2323.143065773594,1941.0571288098454,1220.3087414729064,1837.9007443682233,473520.32601553964,473475.65653209,9367.394895503114,[-0.4526916  -0.18230351  0.87283203],[-0.53424912  0.83917337 -0.10181322],[-0.71389649 -0.51239973 -0.47728223]
13,70084.3224568782,198345.35890219372,3125.871475407706,3249.209527500907,2618.527012007075,1993.9159094143806,3122.513630028995,758711.8167814824,758672.7380946642,12339.846505554646,[-0.26404544  0.07813416  0.96134024],[-0.90512533  0.32426095 -0.27495996],[-0.33320886 -0.94273532 -0.01489842]
2,91197.90802097153,7930.198980552779,169121.12762526597,368.69323951238766,115.1946807239824,948.274536174009,654.3431635367597,271966.7285593204,271964.4479407279,1113.777156429409,[-0.17828436  0.98270481  0.05005948],[-0.86216629 -0.18052967  0.47336912],[0.47421933 0.04123471 0.87944058]
4,60725.679291514556,180334.62619332608,98923.35160658775,827.0216959550959,2250.9447953155563,2113.9797460534055,2775.3561883304137,428971.60114888096,428960.572160969,3173.3488864687833,[-0.48849003  0.54033551 -0.68513869],[-0.82537069 -0.03138853  0.563718  ],[0.28309136 0.84086402 0.46131008]
2,120333.27438775911,202814.60971028326,112658.55873994474,119.9391981507797,85.39947934343945,33.8432552007871,106.90566895410302,369610.1635994987,369610.13276965683,150.96371998292648,[-0.59088037  0.63029983 -0.50356977],[-0.66247344 -0.02284833  0.74873687],[0.46042299 0.77601551 0.43105752]
3,201050.49434354575,173428.10603151078,133748.2565276221,1343.4346821632403,103.83362270615581,2055.811729032006,260.62995503679224,514955.8257683522,514938.89245781023,4233.02156696474,[-0.50475835  0.81172901 -0.29379419],[-0.53656094 -0.02839916  0.84338357],[0.6762554  0.58334338 0.4498768 ]
21,41781.25095555561,161531.09383031857,200969.45151261348,4673.167388732284,3891.1790872210213,2311.6471866116703,3527.998644256091,1197302.070466023,1197135.6418529823,25149.044126347908,[-0.23515443 -0.73308663  0.63818993],[-0.95871566  0.28296267 -0.02822056],[-0.15989581 -0.61847887 -0.76936156]
10,166582.07143117583,72785.69830620932,184278.03002783595,3745.4917937429277,3813.472625270013,1577.5554090541941,2240.585021370474,818711.2525532013,818649.2141564805,16164.262841522295,[-0.65147119 -0.28692669  0.70232355],[ 0.4017004  -0.9157699  -0.00151296],[-0.64360087 -0.281138   -0.71185627]
6,72317.8061272055,100527.9230958697,17266.50011078016,1508.9396016374158,897.4939818338282,1584.4952323602572,1020.8058711514559,306313.068220831,306297.7657434835,5236.825619956131,[ 0.67578865 -0.3774245  -0.6331354 ],[ 0.45689074 -0.45955187  0.76161863],[0.57841209 0.80396693 0.13811818]
2,200647.2994362702,43738.85175090916,36029.53216298895,176.82483019492065,31.256275934723817,255.78081096537426,220.92601610744896,294858.1041085315,294857.93840374885,312.6000138070057,[ 0.21831673 -0.97536177 -0.03173671],[-0.16189249 -0.06826889  0.9844441 ],[0.96235577 0.20978268 0.17280799]
2,147312.99577873212,63454.852283108645,92739.62813505466,883.5375259342109,930.1505330427972,753.2461635752479,644.0032914009062,262032.39810588653,262025.53468660903,1896.5308640943715,[ 0.53953825 -0.77635964 -0.32582846],[-0.27698889 -0.52911443  0.80206924],[0.79509473 0.34249617 0.50052047]
29,60293.82380885131,8765.101781404315,37852.97672820653,3455.0793105703783,3292.2410337401548,2816.435086952477,2998.8353513459138,387046.8825580962,386973.89584506635,25262.297566930498,[-0.23406886 -0.79615975  0.55797977],[-0.4880299   0.5925952   0.64082583],[-0.84085587 -0.12231344 -0.52725784]
2,145520.75198192062,27890.860058843624,75261.32378856168,903.3950985557021,1544.4023327262566,292.94401757018204,399.16785899687966,235039.32993471212,235026.02222598757,2501.0983163554756,[ 0.36767282  0.37637217 -0.85038855],[ 0.31314301 -0.91114535 -0.26787235],[0.87564728 0.16780385 0.45286169]
7,175261.84199948926,195065.65934510046,98925.56323964968,2330.7699116647714,2588.601669465753,1117.6142369534914,1017.0473269768564,741595.1891237699,741544.2078823947,9295.259627021973,[ 0.4635705   0.03253174 -0.88546263],[-0.6277498   0.7173201  -0.30229465],[0.62532598 0.69598387 0.35295024]
7,200804.47833309177,149917.09691989873,126144.36284946409,1883.9769572632674,1855.5657295532408,1461.5936613444867,2054.299754900167,742307.2682676844,742302.5116191023,5860.858237658887,[ 0.09990456  0.55885482 -0.82322559],[-0.69117894  0.6341388   0.34661168],[0.7157449  0.5343681  0.44962204]
9,172180.00778172183,155024.89821580352,10042.967996330928,4164.038272539464,1629.825946385888,1788.2763912913954,3804.057319374126,695849.7592666752,695818.7812259897,8857.494391718059,[-0.34952506  0.44175666 -0.82624651],[-0.57136149  0.59841392  0.56164654],[0.7425485  0.66839497 0.04324208]
30,49433.094090425344,28248.737884534075,122943.2553974542,6237.623866352158,4665.024973471553,2628.559622061616,4194.435193708964,743097.7457350468,742813.6845812442,38578.70218578797,[ 0.10459487 -0.97751295  0.18310748],[-0.92490324 -0.02793868  0.37917467],[-0.36553236 -0.20901642 -0.90702714]
22,32159.566716814123,200736.64933412726,33421.631507589074,3631.4164641777984,2140.0791236263863,3710.7017836410587,2241.509422436012,966567.3895751856,966537.3412084508,24171.419922328125,[-0.69699728  0.22506132 -0.68083933],[-0.69987613 -0.00681918  0.71423169],[0.15610316 0.97432074 0.162268  ]
2,45706.489129690555,86845.28942526382,66113.82988855691,475.3422505761191,372.450164247246,762.3269327952476,515.6568253119985,167350.95911398833,167346.89644112674,1166.0908603517398,[-0.42615596  0.67919864 -0.59756196],[-0.81805488 -0.00730984  0.57509371],[0.38623479 0.73391809 0.5587369 ]
2,101567.21218740121,191084.1534310155,134075.61707471072,816.0930849717988,809.5510017247144,887.8429412941769,185.54217032254383,360020.6466961835,360014.8824869182,2037.261757504383,[ 0.75859522  0.05247146 -0.64944594],[ 0.51512009 -0.65865205  0.54847861],[0.39897943 0.7506159  0.5266794 ]
14,34939.068135623,125008.44375424627,123925.47204143609,2644.0725671154332,3081.0026936768404,1372.2888118744565,2355.9208535968014,671623.1114481961,671569.6014724058,13466.92887355277,[-0.73097348  0.57246217 -0.37143618],[-0.65402389 -0.43235762  0.6207412 ],[-0.19475759 -0.69667349 -0.6904459 ]
27,144985.9079146605,197128.73370371663,182112.58398982362,2350.1500045054054,5478.4087401747665,3572.3419158814568,4865.117916158136,1585333.4082682466,1585283.895488299,25803.748464729626,[ 0.84560113 -0.14800868 -0.51288611],[ 0.24314275 -0.74855148  0.6168892 ],[0.47522662 0.64634675 0.59698873]
7,107746.63530990176,201664.6754122262,46501.906277023474,2584.7693214220626,1013.4893433178319,3258.393634289725,1996.6165683052627,617418.344811341,617346.0072326466,10036.612695566413,[-0.75250804  0.26279471  0.60387962],[ 0.46950959 -0.42894116  0.77173197],[-0.4618359  -0.86426178 -0.19939703]
