N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
20,34144.821114284794,200304.51528819973,33719.903993759006,2907.501635484672,2295.916895815543,2602.246422518959,2316.1404030287317,921301.454286187,921256.1974736095,17392.28493026558,[-0.4810905  -0.06519577  0.87424335],[-0.86085638  0.22369373 -0.45704202],[-0.16576555 -0.97247654 -0.16374113]
55,145797.70488634595,6800.230791074238,101900.13409057111,4904.823974208172,5599.234573121581,5993.708348975362,3688.458958165421,1321527.7846701976,1320954.1050039413,65152.58922694428,[ 0.31425426 -0.86455587 -0.39215738],[-0.47999755 -0.50109401  0.7200744 ],[-0.81905226 -0.03805186 -0.57245563]
2,12586.985236042907,56012.50992276338,100317.3610227601,1248.8951221624002,953.8580500092539,33.751411464007106,568.9135030709876,163474.01696364055,163460.88311503793,2072.176025479039,[ 0.57616381 -0.74226969  0.34215636],[-0.81004014 -0.46277625  0.36010154],[-0.10895062 -0.48463786 -0.86790317]
9,170279.82157952685,189440.13346902898,167412.4867878383,1601.0918671630693,3134.2146229327263,2502.8598355957597,1865.9783067804285,914514.5976167701,914460.1331144823,11680.806919188279,[ 0.72067793 -0.03591664 -0.69233902],[ 0.4105645  -0.78258706  0.46796824],[0.55862341 0.62150421 0.54924712]
66,76228.4183271568,57701.39559595639,198969.49847699146,5988.577325911252,7808.30753513141,4418.051469151357,4596.844166978824,1794956.630122561,1794283.4907470008,79214.95058208192,[-0.91679901  0.2990029   0.26472031],[-0.20026907 -0.91773734  0.34300216],[-0.34550235 -0.26144875 -0.90126171]
3,111473.1909943319,195386.7715203136,98832.56205311693,1744.7293167589912,1178.127285750126,1302.6361250428502,1112.4096101320179,425587.77336716384,425579.56609411165,3831.754161394161,[ 0.73501581 -0.58913965  0.33565791],[-0.50388239 -0.14334418  0.85179515],[0.45371169 0.79521501 0.40221734]
46,42735.10983301421,104592.45695537038,6087.870612278952,3362.745367400511,4448.915422729191,4374.510996326174,4040.233157053124,768490.709685362,768337.6143070398,39636.843003967515,[-0.89210686  0.34725683  0.28906408],[ 0.24858014 -0.15702249  0.95579906],[-0.37729732 -0.92453049 -0.05375968]
43,71007.80709004031,140115.48282031296,199112.8520017336,3173.820538123117,4952.243155248634,2811.815116610649,3412.135223031123,1663475.553492667,1663347.7799111693,36492.67620209705,[-0.92326675 -0.06911898  0.37789031],[ 0.26307249 -0.83059524  0.49082015],[-0.2799489  -0.55257047 -0.78504426]
3,92765.50700217027,81485.19518026985,122811.66085899012,544.4682239432224,2007.1444758555833,895.8416642260229,1348.498931092465,301660.9098549655,301644.5568613477,3147.1603013944473,[ 0.82082624 -0.08265057 -0.56516649],[ 0.2061807  -0.87988578  0.42812444],[0.53266669 0.46794219 0.70519239]
11,44166.02458808401,88943.74864814883,67612.33988321481,1437.41480969754,1416.6242509885858,3257.2769493470905,2982.2616857145767,398640.9790227756,398588.18501379277,7943.39315648744,[-0.92114437  0.20655824  0.32988899],[ 0.12784569 -0.63996611  0.75769312],[-0.36762552 -0.74011963 -0.5630936 ]
22,55567.03718259376,189717.41335280976,10591.199639729159,3265.6340952755922,2354.1170190779553,2322.7182895763563,2503.4725458574258,928774.1024083277,928689.497820884,18380.563925472852,[-0.39926009  0.0658782   0.91446785],[-0.87280268  0.27808709 -0.4011023 ],[-0.2807256  -0.95829413 -0.05353041]
24,189575.1548873222,162904.9621550837,10961.200353873874,4183.799558074525,2798.640049123039,2254.4302332680923,3647.3710217835287,1225942.4537130874,1225873.6822585643,20268.16034592944,[-0.12321725  0.07686534  0.98939842],[ 0.64078915 -0.75512653  0.13846731],[0.75776433 0.65105733 0.04379014]
8,51275.43092795169,6648.1527983768065,180741.72028629476,2225.4422371043574,2150.5059571870643,5125.068398963126,4382.094643013374,531977.6276452275,531879.6147780775,11505.297161608412,[ 0.50305372 -0.85707116 -0.11120241],[-0.82020546 -0.51399931  0.25113287],[-0.2723967  -0.0351245  -0.96154371]
5,54036.316520489185,107605.46482019949,56711.67434982242,1879.3754130377824,2170.5738783922898,2834.9186044604144,3295.815804334299,297747.63263402577,297712.64040711924,5202.765128319673,[-0.86102789  0.49469164 -0.11794555],[-0.30619781 -0.31910916  0.89689032],[-0.40604664 -0.80836225 -0.42623538]
9,20876.26965901869,123444.99864301941,202314.14810191968,2504.9576584317288,5185.209411041769,1823.7034654393417,2445.629490310983,713959.6785544746,713823.1212698191,16550.288670736514,[-0.95069151 -0.2112655   0.22705187],[ 0.29746789 -0.82827026  0.47484864],[-0.08774117 -0.51897521 -0.8502742 ]
5,74566.81661380238,156337.2970610527,169884.4997664146,2327.586332682986,1127.8599281016682,2708.3484554016686,2032.1372958574714,542561.5761884169,542531.6598995319,7044.24284542628,[ 0.37814524 -0.7579588   0.53151165],[-0.8732525  -0.10146278  0.47658722],[-0.30730483 -0.64436306 -0.70025709]
10,160880.78453845566,26510.815872502182,134780.61354275103,2503.7173371912713,1654.939944068875,1369.4628569488686,2000.6921397556912,669028.3868398566,669010.7110539856,8283.88678057656,[-0.37332037  0.88719382  0.27114394],[-0.53123771 -0.44405193  0.7215292 ],[0.76053823 0.12531966 0.63708444]
6,44594.93497373643,184772.35584554993,196274.07478029266,1659.2895212693415,1931.7875506911912,3114.237729664053,2998.8423114716165,669328.7466198558,669318.0036173095,6570.458932664324,[ 0.91297342 -0.37951395  0.14982889],[-0.37395492 -0.63140943  0.67932308],[0.16320921 0.67623317 0.71838114]
8,159701.39981719022,191946.50775945224,119222.02059787951,627.0985350032491,2862.894392692869,1482.9039013895217,1647.8962891812043,782670.638552491,782639.8702121227,8021.600642759344,[ 0.7146492  -0.17373143 -0.67756469],[ 0.39519777 -0.6989623   0.59604566],[0.57714404 0.69373561 0.43085457]
6,117343.81816163287,132260.2666299605,110912.1908142277,2261.2051869102434,1368.43027441384,967.6988585331271,1012.2806071716584,511295.38224365236,511270.04663046607,6434.511901457344,[ 0.26700011  0.46906248 -0.84183807],[-0.78269033  0.61519002  0.09453618],[0.56223376 0.63365734 0.53138646]
14,29980.15055059956,111585.55540572303,51659.31030410568,1425.6979059663252,2335.972962150016,1596.5313477707316,2419.113582661003,473701.7134582506,473662.9813001392,7640.518909689237,[ 0.27122811 -0.4634082   0.84361611],[-0.93295629  0.08896792  0.34882269],[-0.23670207 -0.88166748 -0.408209  ]
8,5072.8744273132625,23967.888204547522,126545.73563905805,1883.1300318083297,2157.920693793999,1046.3803420939344,1124.862931761493,364664.5343543743,364593.0576148989,8044.499561282275,[-0.75023777 -0.64347489  0.15193204],[ 0.65999934 -0.74252773  0.11425163],[-0.0392957  -0.18599094 -0.98176536]
20,165271.41819713547,145498.55734343268,178275.0503108314,4922.868139473432,3587.858671639007,2902.5446748709874,5515.868561865787,1267327.4996435198,1267303.2123509564,17420.6391435983,[ 0.44926296  0.44129854 -0.7768001 ],[-0.67657765  0.73588506  0.02675556],[0.58344278 0.5135453  0.62917863]
2,96678.6424824721,4550.27868736253,170393.3326796369,1820.3277097586106,797.4828042190734,1634.1478981302207,2337.469082492171,277156.8970139717,277152.7263468928,1520.473905614163,[-0.60962915  0.72227454  0.32660649],[-0.62041567 -0.69121503  0.37054848],[0.49339304 0.02326537 0.86949527]
64,178783.5100785026,162514.91866039493,96428.49079086627,6786.0417068821,4797.367078843493,3664.9332673995714,6030.658605963738,2082154.8596121895,2081918.9252040377,54411.61895843847,[ 0.21471749 -0.6620949   0.71800191],[-0.69381254  0.414008    0.58925507],[-0.68740131 -0.62468209 -0.37047499]
64,23635.911184523942,153180.5825032542,56440.685972168816,11840.22488786721,4642.34521563725,3367.226523382288,5683.865089945375,1323545.3803865972,1320672.4847822324,94307.40704480301,[-0.04795206 -0.33873601  0.93965872],[-0.98826486  0.15268051  0.00460704],[-0.14502814 -0.92841078 -0.34208224]
4,74497.20815337652,56810.715885022546,23481.3980004051,1155.897928279731,587.9265983276166,1359.551290874117,864.4761006188336,193206.096020978,193178.31880818304,3335.088406516316,[-0.48356298  0.78993022 -0.37706378],[-0.41376357  0.17332365  0.89373297],[-0.77134075 -0.58819144 -0.24303145]
4,157512.2455581745,170644.72759487625,156143.64491011883,1080.9932589053253,500.15490606175365,1591.4879003996339,1136.0201721082922,559694.0031165156,559685.776240231,3257.951922189082,[-0.39708665  0.79155943 -0.46449527],[-0.72492252  0.03987677  0.68767521],[0.56285836 0.60978973 0.55798472]
52,133317.5177139227,78924.82555720632,158721.26272924666,4189.733391620903,3552.972822513906,4388.8222501821765,3022.1034542389784,1599967.1581226198,1599824.7399121749,45835.284005412155,[ 0.38430731 -0.91379388  0.13148623],[-0.70073054 -0.19599554  0.68597555],[-0.60106955 -0.35576184 -0.7156458 ]
11,60248.666337267496,115358.99768978351,125005.8511308595,1910.508299863426,2606.828811886462,2001.2593234297751,1887.872357827324,598598.2136498712,598571.5461791361,10935.349487254169,[ 0.93014673 -0.34260255 -0.13210051],[-0.15286745 -0.68841283  0.70902703],[0.33385415 0.6393053  0.69269772]
13,167296.98274416343,7909.987158013506,86987.24120335009,2162.367596806967,2487.498653215447,2909.527612689054,1690.1051266992827,680587.3617848238,680549.7352205048,14621.580927385638,[-0.01684252 -0.99231988  0.12254624],[ 0.46250556 -0.11639485 -0.87894303],[0.8864564  0.0418747  0.46091384]
12,202383.4963457658,77634.98231739872,102411.9268296897,1449.140110364656,2479.9155924763827,5610.6057608633255,1938.1703051488041,830737.7399291421,830533.0898428403,20746.934521581767,[-0.43823471  0.87586109  0.20203389],[-0.30883542 -0.35780154  0.8812484 ],[-0.84413922 -0.32379842 -0.42729798]
6,38409.902302075236,18866.95539962438,13873.015678193347,1676.3618860558,1610.4408024770864,2483.931741266225,2226.4858058279824,110491.12634799382,110338.66644969722,6394.6204874371215,[-0.47398086  0.8716383   0.1248552 ],[-0.21649774 -0.25280244  0.94298444],[-0.85350505 -0.41992571 -0.30853124]
26,121513.70821795553,146587.1150775791,152381.08616360143,3570.6636400077723,3080.6288311988287,2925.6302003988694,3143.602465735194,1243733.0508309042,1243704.5165176548,23310.98851000863,[ 0.74785956 -0.66259174  0.04096664],[-0.43861657 -0.44685402  0.77970314],[0.49831875 0.60107709 0.62480777]
16,146586.24960383098,101564.8205992912,68353.70323512581,2796.010164010601,3741.7057624738763,2264.1820663917515,3671.8740989259354,764176.0751442577,764124.4931800523,14708.981611136209,[-0.6396263   0.59819877  0.48273847],[ 0.04276846 -0.59933721  0.79935334],[-0.76749532 -0.5319334  -0.3577678 ]
4,17047.116030767887,179725.7426793312,195840.44508668053,1283.3287760010992,1140.8681409338924,473.98912961234083,677.3441914118107,532720.1494817658,532716.7860297582,3296.524462277821,[ 0.35517136  0.67312351 -0.64865865],[-0.93260802  0.3026533  -0.19657891],[0.06399679 0.67476345 0.73525417]
23,167672.776065336,168599.01966883338,77081.21978159636,2533.9916320590014,3522.7920017383503,2706.549272115803,2967.920125192412,1198970.6559239838,1198922.1310551907,19956.54044315677,[ 0.64654771 -0.32812978 -0.68869943],[ 0.36337368 -0.66131634  0.65621663],[0.67077241 0.67453061 0.30833884]
14,3724.7489582887106,196287.26545474632,173208.39780309147,2037.9786504192632,2138.3893864882352,1561.2750925874757,1973.1140534984902,979655.0044730197,979648.301988764,10091.284544762719,[ 0.07424074 -0.66060714  0.74705189],[ 0.99713847  0.0384672  -0.06507794],[0.01425396 0.74974561 0.66157263]
7,62587.08441262683,61235.134848444504,14045.261154849877,958.2895213521798,1821.69851809232,2649.23991912406,2042.685326197557,234777.22220059298,234704.70550199316,7006.548828519996,[-0.68868992  0.72108652 -0.07576557],[-0.1668617  -0.05593352  0.98439251],[-0.70559434 -0.69058357 -0.15884257]
17,143725.78161388688,158587.73135506499,16718.910024368368,4873.476864139249,3564.7783322351265,1989.6153032262928,5528.072426243755,885499.3239737558,885463.6128531932,12915.187277414318,[-0.03927865 -0.06963268  0.99679912],[ 0.74168576 -0.67051621 -0.0176138 ],[0.66959647 0.73861986 0.07798254]
15,87969.02594633964,11470.756219055427,130719.90087012603,3045.51396955807,2267.5958843969374,2278.246282252271,2134.1574384330015,612027.903288217,611978.683405792,15058.916316987381,[ 0.05527873 -0.99720977  0.0501691 ],[-0.82875042 -0.0178006   0.55933521],[-0.5568815  -0.072497   -0.82742201]
14,201836.83616479379,5075.074390229879,96210.06496721583,1921.4439018731716,1770.496955278592,2559.4983365736625,2145.7336652217587,836927.8073388471,836881.4242849377,11075.21757524386,[ 0.20056626  0.86160771 -0.46626744],[-0.3812665   0.50706532  0.77299458],[0.90244614 0.02273552 0.43020235]
5,120209.27497777366,187348.8981037205,194403.63357721694,1394.0433839330378,1581.2707675817433,1222.144792199988,1514.2768353768847,660864.5282528807,660852.3053580861,4266.323329184561,[ 0.22601115  0.62783888 -0.74480689],[-0.88514889  0.45160622  0.11208601],[0.40673137 0.6339323  0.65779893]
5,98317.63655275402,24449.830634032194,4231.387334440793,1348.5864120170554,1759.5867878344018,1611.146052157962,1631.55736461051,226798.4410710579,226790.3799362765,4925.65357294646,[ 0.24142102 -0.91363652 -0.32708441],[ 0.04092774 -0.32716821  0.94407938],[0.96955702 0.24130743 0.0415922 ]
5,115543.79004005916,190401.01267612976,114301.96967084784,3256.1772430609153,1182.7514004850723,1011.6707579797592,1552.2802147126185,559816.3414421942,559786.8064295056,7292.396424864093,[ 0.08401066 -0.54985105  0.83102709],[-0.88309397  0.34525722  0.31771449],[-0.46161375 -0.76056642 -0.45656486]
24,60953.61114962004,6782.643885014455,36576.20593341205,4337.324357753486,3664.85844411161,3712.395798498847,3385.4371735490063,351071.70984476036,350560.41593431216,28726.816129428713,[-0.19036451 -0.85800841  0.47705652],[-0.48406826  0.5047989   0.7147419 ],[-0.85407217 -0.09486643 -0.51143043]
22,13277.363112709974,152157.08289183417,196108.66501265156,4747.116442738082,2567.160647076062,4594.417795799546,4105.471332865696,1166344.2516908436,1166074.4628616183,27118.67697298915,[ 0.49225418 -0.70353155  0.51257115],[-0.86882511 -0.36113482  0.33871015],[-0.05318599 -0.61206617 -0.789016  ]
5,168728.3179893765,157293.47333041375,10573.191095756616,1813.4351826087893,3751.420097888926,531.8302448067595,3684.011958063234,516428.19786558114,516411.3655577844,4517.470911931326,[-0.01996488 -0.04570183  0.9987556 ],[ 0.68249503 -0.73062228 -0.01978947],[0.7306175  0.68125064 0.04577806]
7,133954.6782602619,175801.23817740523,182750.42880091298,1846.8767630630875,1562.111731758994,1692.194377862578,1418.8618392778824,758799.6384114599,758792.0138812045,6848.311470525399,[-0.28473631  0.78656282 -0.5479454 ],[-0.83711323  0.07449319  0.54193376],[0.46708315 0.61300056 0.63723123]
3,47091.28658019679,203361.0590173737,84601.29817341529,908.3406058357059,257.9615160870184,829.2673878861744,546.0860237615522,390122.2208005833,390121.0338224762,1960.4000982924535,[-0.51363959  0.4282513  -0.74348853],[-0.83214108 -0.03748133  0.55329592],[0.20908276 0.90288204 0.3756174 ]
5,193932.7271106154,148397.09079059758,11537.627640333962,2112.5410918362068,1628.162183275923,2443.9897757977265,2770.650379513637,546707.2501813625,546682.87754503,5200.268306674282,[ 0.60728199 -0.79442087  0.01020105],[-0.04376904 -0.02063271  0.9988286 ],[0.79327981 0.60701711 0.04730091]
6,85889.93877128274,144100.72037384083,88494.8750941324,1359.1632370153122,1387.6154663798218,3650.732775258923,2581.734476084727,464689.5196374139,464636.64696618816,7934.0908250462435,[-0.7595371   0.60281327 -0.24437584],[-0.46700597 -0.24385212  0.84996563],[-0.45277899 -0.75970541 -0.46673213]
20,164421.51404714357,83280.4637224436,157158.19408206252,3215.098887512385,2700.601260615207,2184.2874420155285,2589.9855718000454,1083388.1299113997,1083329.460355268,17725.815644109065,[ 0.33758673  0.63855084 -0.69158371],[-0.65207584  0.68851058  0.31741184],[0.6788463  0.343811   0.64881561]
6,90127.59681169422,53179.12292522555,8695.394401580277,1371.4575126893167,1333.8397348035542,1269.7983912038917,1711.6093079185755,257272.4557098525,257253.52228920275,3759.0184089048003,[-0.36127877  0.7110032  -0.60328443],[-0.36449891  0.48782016  0.79320365],[0.85826464 0.50646415 0.08292083]
9,4743.730601381166,22636.880386694153,201332.93135912524,844.466866207153,2617.6061942387078,1774.459429024797,1732.0363135386874,608045.4783877191,607998.233463252,8339.14185570964,[-0.99705225  0.07523757  0.01503697],[-0.07306664 -0.99089109  0.11311989],[-0.02341087 -0.11168774 -0.99346755]
11,98025.82937649828,10404.97655636427,23573.102572784992,4421.430203489531,5431.903580041615,1158.0073242115611,3798.890984689228,336945.7361905462,336426.197926675,20002.046413926197,[-0.2123369  -0.17528001  0.96134799],[ 0.13781061 -0.97932081 -0.14811815],[-0.96743025 -0.101033   -0.23210139]
21,176248.36282579074,63480.66996309046,87868.639981395,5426.142299054238,3305.520435811869,2966.8225610076847,3941.4448211233266,948711.1327036247,948423.5473176152,26470.228293083146,[-0.12929357 -0.66248205  0.73783515],[-0.50744588  0.68347327  0.52475039],[-0.85192832 -0.30656455 -0.42454248]
3,123678.72664977779,70287.87766580678,81335.89223077649,1024.698457666278,1156.651876610159,1456.433836079862,1070.1197886107434,283847.2877186935,283834.03000883275,3171.4647181725604,[ 0.62807786 -0.25399354 -0.73553075],[ 0.18937808 -0.86691695  0.46107586],[0.75475436 0.42888494 0.49639053]
19,193546.64372895277,3039.94041286599,70992.85704634525,4467.386250526918,1701.60205091032,6882.439152054402,2358.7814182476945,899422.0010257675,898802.1034953843,35005.57353272448,[ 0.0096371  -0.99981762  0.01648776],[-0.34424812  0.01216338  0.93879992],[-0.93882925 -0.01472319 -0.34406812]
42,36360.022824658976,128153.0996030646,124588.01527198117,3476.3373337685052,4101.782596136973,2766.2144441370056,3631.6667550678144,1182565.5620809908,1182408.366199334,31391.373657530334,[-0.15889653 -0.66460089  0.7301079 ],[-0.96701801  0.25387063  0.02063645],[-0.19906796 -0.70274843 -0.6830202 ]
7,82610.99392212997,201239.60584170852,177799.25471110502,2015.208810386856,1547.0414106203662,2407.6929164847297,858.6903812019212,743376.6646988739,743347.5207070747,8974.453250354174,[ 0.7832217  -0.56006132  0.26999091],[-0.54782182 -0.41627587  0.725676  ],[0.29403236 0.7162721  0.6328501 ]
49,28466.976044153264,187066.16271394334,195209.9524525101,5203.956770902188,2907.214986505666,6030.35335903061,5134.174263911384,1903834.6439715412,1903552.1881539118,47233.505354717425,[ 0.40511643 -0.68895179  0.6010209 ],[-0.90827134 -0.22812664  0.35071557],[-0.10451724 -0.68797069 -0.71817301]
10,8675.135801822118,169729.67777822987,73988.12086810535,1654.8577946980743,2215.0579109964087,1939.6465192958697,1622.9147203071414,586242.4735154437,586185.5086294048,9366.301226998236,[-0.87303208  0.23167537 -0.42911713],[-0.48540831 -0.32832202  0.81029835],[-0.04683757 -0.91571348 -0.39909281]
18,123783.39429773367,53034.72799084859,172782.6493904056,2539.118861799593,2108.5315823226656,7512.337421739023,6104.257759838315,930016.4533044761,929811.8556910703,23278.888084410075,[ 0.40377639 -0.91481829 -0.0084923 ],[-0.71977785 -0.32339311  0.61427741],[-0.56469857 -0.24191814 -0.78904445]
10,44953.551195847365,63590.76367105062,160596.42748678182,1082.0318578716085,773.1416457678868,1991.1684387864357,2004.8969082194997,564454.1680288847,564451.3773469378,4146.188365195254,[ 0.91353365 -0.39438646 -0.09957701],[-0.31939419 -0.84707889  0.42478783],[0.25188015 0.35625366 0.89979982]
10,73873.38323505044,20917.905510992936,198597.83285423834,3250.165678538402,999.2484921632248,2585.146412207209,2268.438123874846,673447.7556176058,673365.1365793732,11450.290015248023,[ 0.09433692 -0.99311118  0.06950339],[-0.93313447 -0.06387827  0.35380734],[-0.34693027 -0.0982331  -0.93273235]
2,43076.02117242427,177730.5926390373,143476.33250822066,532.4365537073936,667.6077271912218,685.7769966342021,11.502537845270128,328725.918140722,328722.2696508234,1548.7714718352759,[ 0.85508843  0.18405051 -0.48471558],[ 0.48423173 -0.61763695  0.61971302],[0.18531976 0.76462409 0.61725731]
7,34528.42590087461,144345.1195844661,201951.82317636142,1673.5715829447995,1742.9774180097613,1764.9555720493536,2421.0068076639864,663130.6504011294,663123.7849471448,4652.466259922611,[-0.07171865 -0.80561035  0.58808877],[ 0.98785993 -0.13882931 -0.06970775],[0.13780125 0.57594999 0.80578684]
25,77618.3517771901,174913.6591327685,90209.82634130307,3083.797352055414,4201.871231032333,3067.403443459919,3970.385842205166,1058164.0983379583,1058044.616697729,22793.140960732646,[-0.86235795  0.13047609  0.48919807],[ 0.34885238 -0.54713417  0.76088516],[-0.3669343  -0.82681327 -0.42630861]
20,194884.5731876728,86450.96429920066,4912.133204263724,3621.110941401645,3390.794143316229,2329.4911855921414,3619.356744803775,953992.5074763336,953874.337388358,18420.325457507977,[-0.21929182  0.44522647  0.86815004],[-0.34171792  0.79839815 -0.49577137],[-0.91385992 -0.40538103 -0.02294032]
11,154410.05122975924,164074.92365970273,54657.41707944188,2907.759911471615,2816.8868456279224,2646.6145263939798,3053.3474217805056,769066.2488329984,769030.3523859248,12434.26502687676,[ 0.60730913 -0.33094732 -0.72225307],[ 0.43310841 -0.62421795  0.65020693],[0.66602757 0.70769048 0.23575719]
3,120170.32117342716,203077.97607771723,44190.60907638047,1698.0844603624957,634.0997108417234,3031.4537057785865,1098.7246702200027,415860.7574443167,415821.169349022,5806.856625382489,[-0.79060625  0.36005997  0.49527626],[ 0.3526498  -0.39349544  0.84899909],[-0.50057954 -0.84588306 -0.18412488]
12,181828.1200929334,140700.1137975965,99111.514762657,4800.726415265382,4905.315756659012,2751.257618840641,6221.080987109059,867629.2263790675,867574.1434309537,13886.21096913388,[ 0.63033554 -0.77421988 -0.05710245],[-0.27426113 -0.29089514  0.91660289],[0.726263   0.56210639 0.39569996]
10,7769.408796876283,186705.9840359962,80141.23242197334,2484.10994380814,1809.2347904226024,1680.8265253125105,1644.2643084082597,643063.5179841733,643009.5169737762,9775.764432394391,[-0.52760638 -0.31644979  0.78834703],[-0.84863111  0.2380403  -0.47240032],[-0.03816739 -0.91825723 -0.39414072]
2,49671.47876690392,39161.130445479386,105202.99435071112,860.6783331889201,1829.2679607096725,1678.4467464761474,1202.94224113597,173639.99615849255,173608.57167460964,3303.3478507744603,[-0.90036291 -0.02502227  0.43441974],[ 0.15995841 -0.94747661  0.27695013],[-0.40467262 -0.31884472 -0.85707533]
7,200051.96725955492,202058.37392552808,31155.564128963942,2981.938009956186,1730.7033860301237,1551.8888769776236,1487.7613637822105,756846.5432702836,756812.7711887555,9193.03694523172,[ 0.18810552 -0.03491561 -0.981528  ],[-0.68952188  0.70697842 -0.15729297],[0.6994111  0.70637271 0.10891147]
27,43091.77044737283,32202.368404767363,76451.79495874634,2996.1391191602092,2860.2787694069334,6897.125851008201,4142.263401441804,487399.4821686592,486370.50180838944,35698.76196695649,[ 0.61593169 -0.78764981 -0.01535977],[ 0.64010117  0.51172588 -0.57306816],[0.45923702 0.34313904 0.81936376]
8,14418.438017290293,192324.78304100953,179908.08169562084,1956.6086985518814,1089.7044179408706,1659.0241297430578,1349.4604867783994,746032.501678649,746009.5904067354,6898.5351207320455,[ 0.58424012  0.53062969 -0.61408112],[-0.80973595  0.43211068 -0.3969988 ],[0.05469166 0.72918619 0.68212633]
15,189704.7967573704,124822.89586035819,103033.034085445,1234.8540851869107,4077.0527715498483,2237.4819203261736,1689.8993047155502,965955.2116224219,965844.036783436,17452.017771297975,[-0.60383521  0.31235161  0.73336179],[ 0.23809686 -0.80734738  0.53990749],[-0.76071869 -0.50062629 -0.41313484]
42,196275.27638461598,24353.03304159079,19777.864947122776,2006.782316710937,5903.690175708255,3406.052448456512,2299.071614088201,1288787.5404808451,1288430.1406386043,43649.34734337119,[-0.10522187  0.04115409  0.99359685],[-0.11781336  0.99159099 -0.05354744],[-0.98744538 -0.12269335 -0.09948856]
5,91079.12994093241,72678.587099882,8872.489222545284,1499.997356057559,966.0394312108464,2215.5252106550643,1601.0009172620387,261383.22193194187,261333.43393115353,5255.982371842857,[-0.61372464  0.78220307 -0.10724   ],[-0.12593871  0.0371004   0.99134404],[-0.779411   -0.62191793 -0.07574021]
2,66569.95565068189,159246.8643959082,120663.32766712889,105.62109367006633,950.3367354631046,311.7098788821895,863.825448093543,297831.4050523961,297830.51442825055,728.3617838010515,[ 0.59957094  0.30881259 -0.73834238],[-0.73525414  0.5769147  -0.35576787],[0.31609498 0.75617736 0.57295703]
13,139782.46869433645,150982.31660228226,177862.5476196874,3191.914069670856,2152.42844692047,2892.621460773865,3791.622383766594,980752.0225771745,980730.0338711333,10675.436908538712,[-0.42500369  0.82702069 -0.36797913],[-0.7451092  -0.08879858  0.66100461],[0.51398846 0.55511404 0.65396045]
3,134967.78093983684,174921.66674205035,196989.58604888068,1925.2375952986174,968.7773153109555,708.4649950724346,871.5075945081086,512710.0867163347,512697.57438263204,3629.951680107826,[ 0.29926107  0.60241136 -0.73996173],[-0.83817245  0.53655818  0.09783798],[0.45597123 0.59093644 0.66549558]
13,67975.43955839638,23913.129057589456,136945.52044305942,3646.9594776512845,1338.877437962588,2023.6285286455663,2642.2159932660147,558147.084783525,558052.1953859841,12624.676583416958,[ 0.0122704  -0.98604263  0.16604025],[-0.89818517  0.06210781  0.43520802],[-0.43944606 -0.15447507 -0.88488678]
5,158251.2242254985,11941.793214364094,141326.23984958022,2117.5771645530117,2984.4474681288857,818.3710751583245,1654.6866161925434,475239.97448614927,475208.1512119594,7510.80703438314,[-0.66653728  0.01251239  0.74536668],[ 0.03360318 -0.99833852  0.04680834],[-0.74471396 -0.05624619 -0.66500939]
4,26680.38807702728,24213.945764543376,106646.8541770886,1399.486698837437,1878.7149464420445,2166.796574936101,2624.8418785475974,225225.20605386142,225200.75172107457,3656.6884996328495,[-0.88943667  0.44030316  0.12261949],[-0.39071415 -0.8716635   0.29588036],[-0.23715999 -0.21525767 -0.94732216]
12,8195.231650176509,131072.2965017873,178928.24751991616,2590.30008212645,3590.2869897422065,1727.3002663965428,2503.368093210891,768994.6420192113,768954.6512685934,14007.919689551987,[-0.89920443  0.37156736 -0.23101752],[-0.43596512 -0.71631301  0.54482115],[-0.0369569  -0.59062117 -0.80610224]
13,203381.25310102582,164008.60414448925,36173.99163562864,971.1786230376015,3363.038839958696,4435.761774462355,2550.105884863344,951197.1240288178,951092.6690206381,18195.874253988,[-0.63565484  0.7645025   0.10713939],[-0.03821157 -0.16977575  0.98474163],[-0.77102711 -0.62186182 -0.13713162]
3,79015.52044877155,139776.57049460514,165760.51903335887,399.10875641948763,1617.4145489464386,1012.0659156174657,354.75540251447103,399729.43819250533,399716.2678762523,3321.1165317760688,[ 0.9356412  -0.28952899 -0.20186261],[-0.08569281 -0.74115604  0.66584117],[0.34239202 0.60569025 0.71826668]
3,48901.363093625754,131883.62506851836,86106.47185082202,906.1597029073253,973.6181383483022,441.3159723903282,1241.4952183083303,285661.9746551544,285659.77600616874,1123.2641784623518,[-0.36819202  0.60015111 -0.71010793],[-0.88119295  0.01834104  0.47240088],[0.29653603 0.79967634 0.5220959 ]
26,110720.75836337885,69992.11706644102,182167.4351380571,2249.603505664814,4141.325794102024,5363.540576643367,5822.067748269634,1144580.0171513897,1144542.7226584444,21052.697421304252,[ 0.80537502 -0.51657522 -0.29072516],[-0.32868465 -0.79732641  0.50619857],[0.49329249 0.31212278 0.81193712]
26,192095.87222010273,48438.80475460439,192638.60960287013,2883.574371980688,1944.786119353962,6541.569018041559,4604.343749890603,1409478.4109439484,1409218.8316129344,29656.06159513965,[ 0.08121205 -0.98275486  0.16612491],[-0.71440031  0.05882884  0.6972599 ],[-0.69500849 -0.17530559 -0.69730276]
