N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
44,69117.974533818,191942.9760156869,4594.505956711066,4071.0326892077455,8105.728283706256,3784.867111255027,8452.837738282506,1355039.0951968646,1354858.646131767,33058.92920903322,[-0.80790734  0.27868387  0.51925046],[ 0.4822513  -0.19376615  0.85433504],[-0.33870256 -0.94063275 -0.02214944]
14,152420.31993789438,60934.22248630425,63242.88832118089,2713.0272364536236,3055.425757846586,2471.9485020508,1626.4744555034406,658410.1619835828,658256.2840803069,16793.062602806764,[-0.07709515 -0.61865475  0.78187124],[-0.49321401  0.70519514  0.50935229],[-0.86648501 -0.34636126 -0.35949632]
34,35113.117750160374,127411.81753792899,125752.12838459916,4547.819635019583,3887.5637468130662,4426.787631704543,4344.11121940825,1064479.6386048836,1064172.835347103,35303.75165660168,[ 0.18819464 -0.71565717  0.67261994],[-9.63183850e-01 -6.10552021e-04  2.68842887e-01],[-0.19198867 -0.69845146 -0.68942433]
4,33798.60781207012,16028.70760976927,171583.45064696504,1428.0627531117648,1736.3377295098937,1132.68230279006,790.2826152869408,351262.2630184043,351231.94050466147,4776.118335881396,[-0.75221716  0.65312478  0.08716291],[-0.63018853 -0.7517336   0.19431679],[-0.1924364  -0.09123936 -0.97705865]
2,158866.7900857816,134661.65615066965,120804.13039347428,1076.3116951765696,628.1263067922555,502.8059578103639,106.59607647168741,340493.3548628466,340488.0847047414,1894.4339136661658,[-0.02533694 -0.65082666  0.75880347],[ 0.75096706 -0.51341205 -0.41527887],[0.6598534  0.55931452 0.50175767]
5,35407.91990346373,23461.111281390993,3365.5111030439,1291.0545203308686,1745.631159573593,1317.9926292314065,1137.542988934901,95408.08550974028,95347.1531293629,5043.921958423593,[ 0.08132611 -0.26180863  0.96168722],[-0.55048518  0.7925623   0.26231862],[-0.83087431 -0.55072792 -0.07966576]
2,87017.46423713418,91330.46003779909,116699.3829922411,377.4702809182272,316.7504327008137,113.52291005667212,436.56635814382753,243032.07074724688,243031.80283564614,360.86306327041115,[-0.60652489  0.77928404 -0.15761962],[-0.61296361 -0.33206545  0.71694362],[0.50636269 0.53145924 0.67907872]
14,189722.02526968607,29853.37555694422,66230.80944350922,1927.1399071227795,3314.1752667383817,2945.954185683978,2308.0547308020214,760327.8699799535,760213.6763893847,15892.786198313472,[-0.17786655 -0.60012443  0.77988086],[-0.3103231   0.7862863   0.53427842],[-0.93384317 -0.14698478 -0.32608651]
26,105071.81745076693,150633.8033655886,34789.94301596477,3405.803530835096,3827.7199096733957,3515.3375037954697,4574.362575887348,953598.5724377076,953481.4290918646,21470.768269501437,[-0.74852913  0.39993597  0.52891904],[ 0.35173412 -0.43671062  0.8279897 ],[-0.56212743 -0.80581329 -0.18621949]
2,13287.895055675788,29274.95087348269,179586.36993227183,129.70583764572075,1811.0735470102572,21.334619141591247,321.04122908577847,258023.84554637285,258011.46585514655,2527.5200923102193,[-0.99556828  0.07056856  0.06216015],[-0.05948863 -0.98451333  0.16490786],[-0.07283481 -0.16047921 -0.98434827]
2,146506.54780932076,37447.56553162924,60659.58257990492,35.05270057369489,477.0299671684297,512.6141976573417,112.7273999589961,230419.46633744208,230417.38815438352,978.6231878202414,[ 0.42691213 -0.6472524  -0.63151434],[-0.09583164 -0.72680081  0.68013005],[0.89920094 0.22983672 0.37230734]
22,118388.56594036099,53880.88761615351,110759.88109782495,4043.1588654924476,4212.754937992829,2577.7285821435917,2356.637625246582,801826.566614712,801439.4736721886,27903.730656555083,[-0.3883333  -0.5944039   0.70418837],[-0.60739846  0.73977418  0.28948449],[-0.69301108 -0.31530646 -0.64831896]
23,34009.10832660187,199666.29204292665,33005.21560520623,3888.890420037078,2751.889065387338,2618.5760903379296,2920.892101105135,984477.847912318,984303.551562676,22103.483196417954,[ 0.51177304 -0.22426329  0.82933367],[-0.84296767  0.05523067  0.53512156],[-0.16581277 -0.97296226 -0.16078113]
14,61375.14477288987,115213.52283485257,125667.25597435902,2050.2053430627275,1704.9945404198938,2555.391396623348,2848.7239415441263,678101.6912348482,678096.9032213835,8813.264866165971,[ 0.69864497  0.32375529 -0.63802643],[ 0.63019157 -0.70068362  0.33451614],[0.3387533  0.6357869  0.69355694]
16,168380.97414489073,167892.02129392308,26050.35047815332,3173.606434944868,3480.0878312420614,2506.312455040546,2411.327712623078,957027.6229814283,956891.1690035379,18984.439808810133,[ 0.25132518 -0.38950436  0.88607111],[-0.6643475   0.5963402   0.45057825],[-0.70390202 -0.70190079 -0.10889095]
13,148061.12012864323,121476.62712641015,97732.24479398626,3399.335315587758,3638.7769079167974,2308.107750571373,3280.8744586039584,775463.6541327586,775353.907900325,15885.721768991996,[-0.01910412 -0.6124153   0.79030534],[-0.72490415  0.55287514  0.41090515],[-0.68858478 -0.56504565 -0.45450458]
38,59772.48774308969,7282.5440439064405,38893.602035583135,3506.985022911245,3215.0856268154002,3163.106492531168,3700.2186092235015,442914.4338283845,442843.3558129229,26891.058357824302,[-0.54042593 -0.0498059   0.83991618],[ 0.11232311 -0.993582    0.0133538 ],[-0.8338605  -0.10155874 -0.54255184]
169,107091.27441255937,89004.28369484861,41608.69371277892,8235.42270584581,6022.791170387142,10300.24013103397,5754.364377382277,1898030.0920891366,1891561.1407864352,172102.35843378695,[ 0.40575838 -0.73922965  0.53749387],[-0.54074459  0.27995052  0.79323578],[-0.73685509 -0.61250896 -0.28614217]
35,33977.64829201282,94558.03675135016,134485.8205043836,2916.4273698959664,3644.4902271090123,3853.9379673451303,3679.6583355603234,993698.5362790654,993518.446606074,28264.482057371933,[-0.95071991  0.3092003   0.0229526 ],[-0.23477511 -0.76627638  0.59808124],[-0.20251493 -0.56321904 -0.80110674]
47,139783.41288590422,86446.03332930815,79694.87505944583,3006.4190352728074,6640.968283530368,5163.0220751898105,2656.9205817048123,1253364.387011694,1252740.5675871184,58287.69082668926,[-0.63969864  0.48311014  0.59782124],[ 0.07241364 -0.73643968  0.67261643],[-0.7652071  -0.47356223 -0.4361157 ]
27,199567.59549172895,88068.52213636336,137026.1919811095,3053.4876959468697,2302.3813529426166,4510.326922639063,2987.120792871558,1338823.7067003213,1338712.2724973771,26457.806964040814,[ 0.2890672  -0.93968516  0.18284405],[-0.56240993 -0.01213639  0.82676948],[-0.77468395 -0.34182525 -0.5319965 ]
19,144688.01377383605,8725.33518759742,129327.77048975318,2107.0607676925265,3595.4421769875016,4279.033889187963,3139.963563191579,847056.4863495646,846962.0132762247,22148.03480508547,[-0.4011881  -0.76705412  0.50067563],[-0.53336902  0.63999213  0.55310719],[-0.74469161 -0.04514485 -0.66588013]
12,193754.2335124465,25940.16989990292,103649.4004854461,4558.45673278509,2246.4634612603877,2453.947469695757,4699.1076071376,766696.4617330065,766673.1815481605,10778.090012552857,[ 0.3927506  -0.73723509 -0.54975576],[-0.28085152 -0.66538515  0.69165384],[0.87571079 0.11724772 0.46838401]
5,30872.192788106244,117900.8247884153,147040.20042179845,2126.0954361240797,433.80031530992846,2516.758130632046,2333.007327723691,427112.84934643994,427085.4268376302,5315.129378375552,[-0.5864213  -0.56741282  0.57805947],[-0.79369606  0.54500977 -0.27020532],[-0.1617301  -0.61725768 -0.76995866]
16,133607.69174707236,49971.426561019354,123263.12366820293,2769.09597568449,3662.5277949169777,3886.0168658083503,4650.503013869532,754447.9462596622,754373.465912577,15147.144583665007,[-0.69722192  0.40569293  0.59101171],[-0.10851776 -0.87468103  0.47239496],[-0.70859402 -0.26522885 -0.65387167]
11,133402.5425260838,5071.707001668935,56128.98385971147,2377.8533838589515,3230.750162859548,1693.2867601382745,1986.8769705305808,480516.9784637461,480362.8446698001,12860.2837951626,[-0.3409602   0.55275342  0.76040108],[-0.18737479 -0.83259965  0.5212183 ],[-0.92121487 -0.0352347  -0.3874554 ]
5,5084.566222872017,76454.34626447663,71712.4046785983,1554.5453419494686,1083.5907162020196,2645.8094842784903,2175.872472657766,234764.02100297954,234734.7597417567,5408.003538330868,[-0.76416788  0.46755861 -0.44433816],[-0.6432149  -0.50091596  0.57910084],[-0.04818751 -0.72833519 -0.68352455]
22,201884.45690497375,4393.668136565651,99677.62558492171,2218.182539121213,2584.1651634548452,5270.809861620237,3207.5849183778882,1056628.61772782,1056393.4366816194,25324.658546004914,[-0.15145349 -0.92535343  0.34753829],[-0.4165563   0.37859912  0.82652499],[-0.89640542 -0.01958917 -0.44280196]
12,128865.4975025569,145764.64921373912,196756.46856657128,3142.367178194753,1335.496475507582,3393.6751488673003,2895.762806122772,958663.6240615068,958616.2961165621,13312.772650072793,[-0.606483    0.77515324 -0.17696277],[-0.64441006 -0.34884078  0.68047468],[0.46574032 0.52673291 0.71108255]
2,59413.15014995537,87212.12879636025,165380.30133348907,1000.6705301498441,711.7177681111789,610.0598453777493,105.16386490299192,277446.93887587235,277440.20238459454,1933.3888349827587,[-0.63724379  0.75218811 -0.16773016],[-0.70866095 -0.48640001  0.51109166],[0.30285311 0.4445538  0.84300172]
50,69793.8451403026,63420.94196409901,120045.19273750322,5204.389248271144,6264.94538519735,3662.967923455201,2521.8672251941184,1080968.6221896631,1079919.9899263245,60658.11783332806,[-0.76162487  0.63946639  0.10492994],[-0.4590038  -0.64665543  0.60922268],[-0.45743094 -0.4158359  -0.78602636]
40,41261.1098922768,104922.30108648702,8735.12203298722,3108.966170124719,3657.44378008654,5297.525311650462,3682.781961446623,716346.7701777478,715837.2339696217,38865.55628737481,[-0.92596509  0.3528172   0.13456848],[ 0.0975211  -0.12084165  0.9878699 ],[-0.36479897 -0.9278563  -0.07748803]
2,64656.29757393079,196163.95128771616,47943.74677940982,506.22284699637385,163.9806045019359,88.53352710930267,17.361214661214035,299865.3912855608,299864.4218890997,762.4801364266034,[ 0.08314568 -0.26237214  0.961378  ],[ 0.94873827 -0.27435313 -0.15692694],[0.30493032 0.92514389 0.22611121]
8,135115.82874641023,88247.95852779361,197790.83623619023,3614.2912770056732,3008.179911073853,4707.188177960345,6255.635053251458,722266.2488517743,722247.7949059457,6416.743363262274,[-0.40247339  0.90622766 -0.1294859 ],[-0.7469053  -0.24329523  0.61882138],[0.52928975 0.34577285 0.7747861 ]
22,53761.09143011696,109816.92610252321,30565.56548088363,3030.465930457738,4476.885461502376,2410.4403091072345,4966.255329323031,591721.1469002399,591680.6558110617,15145.75158575104,[ 0.52324829 -0.45641298  0.7196516 ],[-0.73772957  0.18011681  0.65062509],[-0.42657509 -0.87134673 -0.24246354]
29,126741.907003104,145804.10493987805,175237.11349748314,6186.723201817605,4350.066226080029,3060.933910223894,3100.751846124546,1405146.5879740424,1404826.0467010175,40628.00176062944,[-0.43584074 -0.51129595  0.74068839],[-0.75749475  0.65282278  0.00491241],[-0.48604995 -0.55892654 -0.67183076]
10,109378.21525914715,146969.17222346162,152239.33436291784,2210.6501922837815,2591.4163858605075,1609.762373213517,2532.380429566855,753338.3347233216,753322.3823188064,8806.042625926426,[ 0.82283145 -0.56656149 -0.04423219],[-0.33478362 -0.54616332  0.76787079],[0.45920402 0.61702002 0.63907586]
6,57793.318259230065,50460.71358541994,190100.56790522486,1267.933084580187,938.116171506569,1983.6354281861002,1929.7798825253815,502176.023337044,502170.3179295305,4026.128587891667,[ 0.53344378  0.76316062 -0.36472402],[-0.79747175  0.59750112  0.08385239],[0.28191585 0.24612657 0.92733228]
14,136369.07673441785,122694.37747346747,87400.38760379709,1985.3202454631623,2637.6482050592663,2630.306325040438,2275.0020320191634,760407.7277369288,760395.4866003344,13305.6385435237,[ 0.70341687 -0.70187763 -0.11212718],[-0.23419348 -0.37780999  0.8957751 ],[0.67108726 0.60384386 0.43013309]
14,101944.35483949397,45638.11183161697,16321.0578880063,2626.6273271244886,4820.189699499663,2310.0996884573633,3985.1965681206625,422871.39839732304,422692.0775952075,16630.859553123166,[-0.08714051 -0.15725534  0.9837059 ],[-0.42125465  0.90064858  0.10666141],[-0.9027464  -0.40509615 -0.14472752]
5,65021.09444854631,182183.5040154694,76726.02200665984,1212.6591805064652,1274.924090637366,1655.5976894648836,1529.2338185780982,465354.9143427083,465338.87022786756,4177.612064728635,[ 0.81528111 -0.44634856  0.36890334],[-0.48752804 -0.18532506  0.85321219],[0.312463   0.8754585  0.36869946]
5,170286.68031260514,15928.00087958028,37914.01755043757,1874.5510107877126,1471.366876220074,959.5683034420941,1749.3000091133006,391752.09065066976,391747.2038642427,4206.943742600752,[ 0.22938766 -0.56342745 -0.79368181],[-0.04970817 -0.8211422   0.56855482],[0.97206502 0.09096699 0.21636683]
25,94578.97966584524,188495.6959744053,86804.78093315812,3103.4330139387457,3623.5804164128053,3729.1631220357613,2250.7571173679485,1140619.1856145645,1140427.0766232442,28132.01353344884,[-0.7617101   0.08646648  0.64212247],[ 0.49783364 -0.55618869  0.66544407],[-0.41467986 -0.82654564 -0.38060862]
21,21526.391060389367,28256.21117550069,97919.3933143917,3120.618217453101,1809.6943591484116,3590.1867960400964,3702.7452799327607,477845.27046139474,477700.62142345426,15943.738506426584,[-0.08381249 -0.95237715  0.29317782],[-0.97480461  0.13939365  0.17414182],[-0.20671582 -0.27119583 -0.94006457]
22,24165.2797797004,193884.9703761175,90740.76510694051,3853.568383293761,2669.0916277032743,3568.598419246268,1928.2658270204672,1010761.4677227167,1010551.4438859612,26082.579329806696,[-0.72395928  0.36435028 -0.58577456],[-0.68065958 -0.23918833  0.69245323],[-0.11218509 -0.90002101 -0.42116112]
5,134294.43712956057,80031.64127873846,147424.62253670138,516.8978268117835,1730.8490752005503,2061.123418655354,1923.7958202147915,480523.1823108194,480514.69325249636,4359.030246150728,[ 0.75465298 -0.51323874 -0.40876015],[-0.19988291 -0.77321281  0.60182122],[0.62493655 0.37246201 0.686095  ]
11,172201.68595108454,133675.3065956014,190123.43774210222,2958.2293950374656,2217.706103694162,1949.9407140337305,2681.711796658354,959439.3655730264,959413.8789751746,10627.51206590191,[ 0.70684708  0.08767825 -0.70191149],[ 0.3819839  -0.88248126  0.27443602],[0.59536166 0.46210318 0.65727098]
10,5660.929600380375,141089.67654335243,202161.03324866865,2540.788263401137,4612.539585773566,1787.696114574223,2596.8291415402896,779974.8880090904,779850.1224027969,15492.79330715057,[-0.8837477  -0.37175077  0.28423821],[ 0.46740146 -0.73097105  0.49720941],[-0.02293192 -0.57226103 -0.81975084]
7,129597.61654925837,199007.03941604184,19230.70278604689,2232.424761301757,1592.9654687197587,766.6342009093029,883.7587716476007,630425.8631172836,630391.8112843737,7156.5039681108365,[-0.08521422 -0.04070543  0.99553082],[ 0.83479382 -0.54837486  0.04903361],[0.54392813 0.83524133 0.08070997]
2,914.6483563952739,181280.0070890992,53949.65050108939,346.0534402577647,556.5310052640707,998.9025154485025,819.9930095938325,267489.3254954603,267486.50342752866,1228.7140151023054,[ 0.91921361  0.10804831 -0.37864482],[ 0.39372945 -0.26404387  0.88048734],[0.00484368 0.95843956 0.28525452]
45,111721.3084503178,18870.755681179344,151264.2460149075,6159.9745821081115,3978.3814114024353,2396.28938010679,4648.523799694483,1268601.7286587409,1268452.5055202115,41361.73855748574,[-0.29624621 -0.89601859  0.33073988],[-0.74989637  0.43266407  0.50045703],[-0.59151806 -0.09976214 -0.80009618]
5,136691.0889544611,167209.28907283844,37816.326297115505,1862.3691281361785,1517.6180760036611,730.8710974122848,1791.0546589782607,490302.3034281797,490291.66821349825,3941.5424773068808,[-0.27211607  0.41840076 -0.8665412 ],[-0.7329883   0.49331409  0.46836883],[0.62344286 0.76261524 0.17244417]
15,47157.115705238,50553.669956614474,192090.57155014147,4012.242127501808,2504.1229069864294,2631.881716560917,2637.743564678846,790913.1912622511,790788.9421787071,18321.62641301207,[-0.42470886 -0.8444203   0.32646093],[-0.87534851  0.47504776  0.08997005],[-0.23105708 -0.24755601 -0.94091904]
5,149821.43067517254,103692.96667235749,67070.1890834145,1189.7252366919329,3653.944099651527,1704.4719900703767,2527.77159665873,434248.82582397555,434188.2881739012,7498.958096867472,[-0.13421042 -0.39417129  0.90918456],[-0.62186869  0.74783648  0.23242191],[-0.77153542 -0.53419996 -0.34549023]
5,186208.3643898642,144864.62379215355,100477.61588972346,1946.4141940490717,1191.3555265312077,1187.6389508097534,1561.3436882685285,573416.4333422969,573401.7589242582,4566.745135169619,[-0.40045171  0.81080649 -0.42688554],[-0.558843    0.15309488  0.8150193 ],[0.72617693 0.56493787 0.39180642]
8,80949.60215964077,173602.54467860202,95387.44233797856,716.7387355088749,3218.0211909277464,2072.1679151248427,2903.545445807187,605328.1724016462,605308.0931246623,7325.325993311163,[ 0.92139961 -0.37637356 -0.09677653],[-0.08924554 -0.4473054   0.88991748],[0.37823007 0.81133274 0.44573668]
6,198116.8338424556,33065.3517559597,23377.53910555762,1943.6027289207652,1119.533651301573,2958.995296149591,2192.094070174874,495397.64882872335,495352.087383458,7361.952280693376,[ 0.18783657 -0.95059142 -0.24717075],[-0.06958107 -0.26389628  0.96203806],[0.97973257 0.16350752 0.11571253]
6,2192.4493586447647,155260.30167466903,60993.53735851417,1266.195202460303,1581.7670887617958,3064.031234138327,1519.8587959319848,408727.2136723562,408664.4081604756,8169.768781210766,[-0.98137713  0.082097   -0.17366351],[-0.1916404  -0.35655919  0.91440664],[-0.01314872 -0.9306587  -0.36565214]
2,89919.40972829747,2074.9684068751326,24735.994657900257,647.0678689276028,218.656834216123,360.8933202780172,523.1651429171834,131926.28186314818,131923.83327950933,803.7780010963894,[ 0.08789066  0.91396333 -0.39616445],[-0.25113692  0.40518744  0.87906392],[0.96395305 0.02223001 0.26514213]
39,65816.072250159,100522.02238835664,145330.59330681278,2674.6094396392923,6357.689148506737,5072.330162057608,2467.1534266924486,1178696.5076755332,1177814.948139529,51208.76270460766,[-0.93180205  0.1099295   0.34591969],[ 0.09963776 -0.83895355  0.53500399],[-0.34902328 -0.53298448 -0.77078551]
5,119223.55916293606,178059.90035543288,135048.65436463238,1439.5630642660237,2941.148531465729,491.5578359723371,2342.9991050282283,566423.8950571419,566412.7455994904,5240.05576617766,[ 0.83926346 -0.17033618 -0.51635494],[ 0.27219952 -0.69046759  0.67019544],[0.47068488 0.70302211 0.5331188 ]
23,58146.67928623535,22243.879686963093,168284.3222242933,2079.8514370180974,3227.1260344436705,2931.174680596724,3071.6167302885183,860786.9091006829,860690.2755422498,17934.219698405443,[-0.94571332  0.06812515  0.3177818 ],[-0.0245034  -0.98994698  0.13930027],[-0.32407699 -0.12395139 -0.93787534]
41,172127.14447459808,3609.965708265588,114962.29396317709,4179.412884694585,1915.9506804370174,4070.9108866959054,4300.138334659252,1326099.0758490255,1325915.5319892312,28016.56523364288,[ 0.02733058 -0.99958127 -0.00950372],[-0.55492498 -0.02307919  0.83158019],[-0.83145133 -0.01745372 -0.55532338]
9,51120.0442868007,78955.60410667621,58402.52687482809,1713.5862275182392,3402.5918765109327,3206.1736886046465,3977.0146452478693,332466.6447744134,332379.5329790975,9049.14946789984,[ 0.25592056 -0.67643975  0.69060403],[-0.84959734  0.18343021  0.49450755],[-0.46118221 -0.71329    -0.52775785]
8,177726.9089017454,26156.1857651116,175577.7214873214,2233.864919344957,1091.2135486682832,2889.8892490488483,1134.7304046004347,710562.7166581594,710495.436159787,10293.80342092444,[ 0.23893993 -0.9660813  -0.09795222],[-0.6650805  -0.23631863  0.70839356],[-0.70751371 -0.10411739 -0.69898779]
5,72956.58710274738,32827.15748174783,124776.45928265518,1746.4001411222725,1143.502384236343,1177.1514468186624,1537.054779194541,331469.24220296374,331456.1187221062,4113.564536692721,[ 0.06673659 -0.97383504  0.21723613],[ 0.86789732 -0.05075339 -0.49414405],[0.49224026 0.22151615 0.84180171]
44,79136.39544655896,122745.34324491057,104081.09906789791,5981.06580034461,5616.862439726247,5430.034641606644,7491.299074285745,1191206.2159632023,1190796.1409347025,42371.69663466968,[-0.55233687 -0.30256804  0.77677317],[-0.70711297  0.66354242 -0.24434138],[-0.44149206 -0.68422514 -0.58044873]
2,60288.731934695024,125966.35803990474,137779.22616369437,1266.1487033782141,2700.7336234490867,102.14137150641182,2051.4065795400093,277468.1143695654,277451.1813457171,3065.364850748379,[-0.90529406  0.42471317  0.0078347 ],[-0.29321893 -0.63814095  0.71189802],[-0.30735211 -0.64217976 -0.70223916]
3,41456.46923649273,142503.92420185104,57737.89110517336,1122.2541116575856,963.1805259680114,626.1203863035985,903.4453899961883,275837.7215611417,275829.2414579796,2298.7061010918424,[ 0.68469865 -0.43585906  0.58413581],[-0.68073633 -0.09614241  0.72619191],[0.2603571  0.89486508 0.36253368]
3,9376.934888759468,119989.35203678347,33097.634767227835,1416.8900905707983,2439.2447999798596,843.3687308107915,2044.049993115882,216257.2807929063,216231.95434292348,3673.231565328324,[-0.66748532 -0.14906507  0.72954983],[-0.740843    0.23154014 -0.63050837],[-0.0749333  -0.96133697 -0.26498346]
4,60161.44459040042,6788.8734164138505,175349.24692015984,2238.8071617986047,1373.35377008976,1044.240403440139,1667.8014275887826,371046.84618207876,371039.20978885965,4563.552335397043,[ 0.09153421 -0.99577639  0.007132  ],[ 0.94148515  0.0842061  -0.32636643],[0.32438743 0.03658837 0.94521642]
20,203060.65168180625,14580.33025948563,82014.47310278358,1388.7517093310141,4186.652837029967,5918.218800682262,2825.806893846731,981956.7073048174,981789.7866862727,30539.214622228807,[-0.08243586 -0.92595932  0.3685155 ],[-0.37072836  0.37172937  0.85110385],[-0.92507557 -0.06645767 -0.37392321]
13,41321.62259928947,34103.67782156605,76156.7949569322,2767.0675725163396,4393.698377742918,3928.782666305584,2893.818837135766,336469.4024810406,335978.92981605936,20954.10751951238,[-0.87046039 -0.04096548  0.49053088],[ 0.21260576 -0.93007393  0.29960187],[-0.44395664 -0.36508125 -0.81830201]
3,57668.60888546484,148106.95528854002,14549.539621051292,880.1297034504277,2431.649885830758,980.4629989343387,2600.886555977604,276481.5031227118,276476.7906883107,1619.3632976452725,[ 0.91163743 -0.37210374  0.17451648],[-0.19587355 -0.02006301  0.9804239 ],[0.36131807 0.92797429 0.09117547]
15,155094.43426745926,175651.37471637467,166497.14463516406,2337.9636598821553,1766.3801928084824,3372.036620944504,2651.4390662084247,1113423.9472944236,1113356.2802690635,13901.635245187408,[-0.50023815  0.78601168 -0.3632457 ],[-0.67725666 -0.09378063  0.72974558],[0.53952314 0.61105715 0.57924429]
25,156745.050087223,174269.11335753053,5233.669818605266,4153.397980275707,2817.8447179257587,1922.3863376334275,2957.668492511807,1172524.5930164428,1172362.0836045737,22446.49623374047,[ 0.20570986 -0.21368451  0.95499863],[-0.71457845  0.63395315  0.29577195],[-0.66862627 -0.74326465 -0.02228393]
2,14246.779853976623,69547.75013762816,75914.37428236706,1531.386910495723,436.8525655233534,456.92856584546826,416.09027430341666,147007.46428562645,146989.9705535039,2267.8431096080594,[-0.00830979 -0.73654699  0.67633533],[-0.99053475  0.09873441  0.09535417],[-0.1370104  -0.66914128 -0.73039585]
6,155939.2653431578,50817.63615666687,22210.399064267385,2106.462914945246,2946.6067404057126,1228.411029243651,2500.83137372638,405513.4161817929,405459.7790612699,7088.178502618663,[-0.01748428 -0.35479775  0.93477958],[-0.33473808  0.88304809  0.32890194],[-0.94214899 -0.3071557  -0.13420378]
4,51911.96622789746,87607.49021376489,161225.0426684519,1784.2062983137578,3267.0368743082295,1481.445648544292,2168.4498751797964,381466.8882127142,381410.2014503135,6722.793630940891,[-0.66805919 -0.54213983  0.50968747],[-0.6925742   0.70349504 -0.15948573],[-0.27209904 -0.4595423  -0.84544839]
10,187345.8624548674,11918.40685001408,49930.38929600555,3117.347347769385,3066.483163198849,4105.56611153973,2431.5024655183333,614489.658875477,614404.7641768588,17322.50975939101,[ 0.06912103 -0.99737394 -0.02162197],[-0.25491597 -0.03861242  0.96619197],[-0.96448957 -0.0612724  -0.25691548]
48,112350.36794901824,200921.65159601465,54445.43760057093,9087.0843272071,3188.083660510315,6992.610000473506,6202.784492784974,1640275.9590163147,1640097.6893858358,70624.16203174402,[-0.17717252 -0.16399446  0.97042038],[-0.86168637  0.5022433  -0.07244492],[-0.47550657 -0.84903326 -0.2302955 ]
5,41323.86798081639,3266.333416674707,197908.02730834726,1326.1134073066908,1083.8103583104917,970.4043652866192,838.4478796988772,452153.85551424325,452149.2551148562,3984.1969440636467,[ 0.09616638 -0.99535857 -0.00365424],[ 0.97416117  0.09487087 -0.20496227],[0.20435763 0.01615067 0.97876305]
25,73955.39539692065,59738.9209617012,91530.32945616322,2880.146840626384,4872.143971589446,4080.0242891433377,2503.484067829733,660683.7151199038,660055.5482925033,32476.19290602537,[-0.79379677  0.53245284  0.29390586],[-0.23614683 -0.71517499  0.65784451],[-0.5604653  -0.45278991 -0.69344066]
11,72709.80935761506,101388.85978328412,20936.363301621775,2371.0086698014784,1767.8497586683843,3683.7385068988638,2356.358920362949,419834.6189481693,419700.6486006246,13627.134796819577,[-0.80695204  0.58868371 -0.04774815],[-0.13571527 -0.10613778  0.98504626],[-0.57481281 -0.80136525 -0.16554147]
33,116191.07814474154,162507.21919365734,64811.85793004738,5178.146777429147,3362.828211902294,2082.003324895379,4016.4840107898945,1206994.3502107835,1206782.6906868103,29528.619382833494,[-0.13798168 -0.28012833  0.9499943 ],[-0.82141512  0.56828478  0.04826601],[-0.55338798 -0.77367986 -0.30851454]
6,100994.61591481541,81606.62133532137,5542.736599103956,828.1064938283542,712.4653578165245,2997.796991524498,829.322422002586,318434.1880429398,318352.66689813725,7530.566750023091,[-0.62650595  0.77824894 -0.0426484 ],[-0.05995279  0.00643756  0.99818045],[-0.77710743 -0.62792289 -0.04262503]
5,150847.91693562784,43546.36432311104,115529.81197804713,2366.6972166086102,1053.3550585237854,3248.281756110883,873.979612320168,435976.4201030407,435889.7606057823,9081.444566080845,[ 0.0980583  -0.96670614  0.23635527],[-0.62575606  0.12478114  0.76997339],[-0.77383068 -0.22340302 -0.5926864 ]
21,25415.797843847435,192750.0411894426,45711.32380182276,3101.2604085690136,2524.632655622728,4480.733769588326,2274.1722319579467,915523.1487060174,915413.7444631701,25469.6694360688,[ 0.99187274 -0.12472515 -0.02514156],[-0.00428695 -0.23024963  0.97312216],[0.12716164 0.96510556 0.22891302]
5,32544.247808074968,126847.02261900013,61729.63521957002,786.5090579844525,1503.4961488594995,1225.3297398278198,1820.9078850476735,323758.32950868283,323755.286334384,2301.0250058323018,[ 0.92183809 -0.33301857  0.1982755 ],[-0.31571929 -0.34849966  0.88253573],[0.22480185 0.87615445 0.42640064]
2,147691.12126997628,184328.19624217076,152256.6727443706,1193.132912580244,2292.903489918346,1347.7785944149218,146.6845262288116,397442.17971111764,397420.85287018045,4117.270632674782,[ 0.73036411 -0.02125845 -0.68272714],[ 0.43630483 -0.75452049  0.49024171],[0.52555339 0.65593209 0.54179952]
25,5924.952286571727,25748.82549480146,203022.56888023554,4538.3332354459035,11867.139560289115,1580.7428447676623,2581.975718182639,1025490.1386085792,1023921.874926964,62957.9859043509,[-0.97643546 -0.20869437  0.05495869],[ 0.21387551 -0.96979805  0.11725612],[-0.02882814 -0.12624736 -0.99157982]
40,72074.18631029021,144369.2513602777,199540.1732596271,2792.372895671517,4565.18762161364,3042.7036561852783,4188.3340358104515,1623392.9098185902,1623295.390828192,28552.164024885627,[-0.89191275 -0.14615353  0.42793784],[ 0.35442058 -0.81366652  0.46079589],[-0.28085174 -0.56265971 -0.77751936]
2,22081.100090651365,186249.7018183319,107954.18652179436,467.691925744306,818.3242137071938,1389.276456333464,1445.0553569918848,306050.49019905704,306048.10421345214,1208.4942842320866,[ 0.92149465  0.10713615 -0.37332218],[ 0.37474543 -0.49780756  0.78214672],[0.10204641 0.8606448  0.49887579]
