N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,183322.38796962396,3588.3439162243826,184864.48906163854,641.5463963893853,675.2361740545152,512.0375431922876,78.8445600978157,368228.1444080075,368225.0933210223,1498.993958899386,[ 0.44564179  0.76985406 -0.45686772],[-0.55288778  0.63807117  0.53589205],[0.70407279 0.01378069 0.70999408]
25,104111.95583357611,49331.11813976297,16955.767708798965,2660.8638308919803,4823.888992598652,2916.4056488244605,3875.3145056165217,582921.6993073595,582727.849766443,24313.63600783536,[-0.30086072  0.32651504  0.89603055],[-0.33271827  0.84458845 -0.41948647],[-0.8937457  -0.42433274 -0.14546597]
20,71005.7230261131,122820.3225849041,159675.24013450992,2001.8944437328983,3751.9743472524524,4361.335158086824,5001.704916747127,955599.3142985814,955503.1245840138,15525.4978902929,[-0.90138252  0.42692596  0.07241398],[-0.27751586 -0.69791415  0.66022783],[-0.33240714 -0.57502179 -0.74756634]
5,142849.16348658325,3999.6092938381,38611.37148429881,1628.5466793143935,1851.730741956869,1441.3940396350345,1668.721499977414,331062.82942042616,331027.8748299052,5169.124874890433,[-0.22588603  0.59105839  0.77435488],[-0.13320761 -0.8061744   0.57648814],[-0.96500323 -0.02707065 -0.26083701]
2,29857.065926483345,25607.448264229988,177801.58658196492,995.1443561102951,939.4321772739713,352.91325595493254,639.8351584750344,257536.74447068313,257530.5784238013,1782.1137057602486,[-0.68850962  0.72514102  0.01118025],[-0.70644619 -0.67408543  0.21573737],[0.16397646 0.14063901 0.97638742]
14,57426.92125066807,193167.5271547622,55776.46977623263,4681.503113707619,2359.617808295318,3256.3651677523035,2777.4155012080487,782683.6237438852,782481.8515779343,20655.0163745086,[ 0.58100084 -0.3805022   0.71948321],[-0.76610028  0.04282372  0.64129283],[-0.27482428 -0.92378796 -0.26662223]
32,198186.95339330577,85170.82992633535,97011.77298707294,6172.3370902986135,4440.43172517844,2319.2181531442116,5505.836752954939,1338672.763421348,1338405.949963188,32376.253323481713,[-0.32065938 -0.28316706  0.90387719],[-0.44145301  0.88896736  0.12188628],[-0.83803151 -0.35993533 -0.41006067]
2,40205.54248566821,116559.39206715132,15265.655961174467,648.4731870008618,1095.5993514647198,449.86786883684636,1292.9905166437748,175712.4982126673,175711.63669391588,550.2349334022092,[ 0.73873174 -0.16937497 -0.6523707 ],[ 0.59121786 -0.30191478  0.74786958],[0.32363075 0.93816821 0.12289652]
12,159865.8729088181,140130.93866450942,35121.737713980205,3226.9322981195764,2271.8249961524293,1745.0232446332932,2818.695624028809,746543.3108533769,746489.8487984339,11330.754409842382,[ 0.19316593 -0.4401408   0.87690536],[-0.64199667  0.61916218  0.45219295],[-0.7419752  -0.65031859 -0.16296788]
7,147565.40363591295,38935.60904971367,120890.93947840226,1520.94147038188,3291.479221800165,1668.9596691571057,1825.7480001363579,515208.26255817956,515152.0132455572,9380.527270132108,[-0.65058455  0.16189534  0.74197684],[ 0.04790331 -0.96631926  0.2528485 ],[-0.75792151 -0.20004247 -0.62091706]
78,141522.90897790404,140129.48646844286,3848.0718503822604,13136.961060154328,10250.648535758775,2352.6179796326282,4720.909945084773,1765416.6870038179,1759897.5742473446,142454.1711939173,[ 0.01113071 -0.03858983  0.99919314],[-0.70301862  0.71029662  0.03526378],[-0.71108433 -0.70284389 -0.01922326]
4,163936.04923900595,3857.396910595222,58103.573634169356,1480.5423020390906,1768.8697905011707,1803.2727830729048,1865.000869522862,347983.03930808813,347970.63660772727,4504.016203224352,[ 0.30359828 -0.4770857  -0.82475288],[-0.14107516 -0.87857694  0.45628978],[0.94229819 0.02217665 0.33403939]
5,31893.79966234868,60415.24906153241,125358.49952183061,636.0574551663038,3498.7140827272947,1624.4950764295916,1728.9865884835278,319351.15766650473,319258.14173833304,7850.117891521239,[-0.97298734  0.15063301  0.17494382],[-0.05820498 -0.89338085  0.44551413],[-0.22340059 -0.423297   -0.87801584]
8,34072.510395582336,171560.361302083,202601.5402794059,3449.676310254363,2968.145951094789,2018.8558480703057,3108.9604598285314,757175.3688635746,757114.30055502,10973.339984432288,[-0.1097266  -0.74934039  0.65303066],[-0.98578501  0.1661405   0.02500487],[-0.127232   -0.64100414 -0.75691856]
19,199917.98507163092,140800.99954752205,105381.4209381589,2715.731569208156,4964.237321445122,2187.5873305324576,3275.973904986197,1160869.3672128418,1160768.4584696605,22301.9492526835,[-0.3097621  -0.24722741  0.91811004],[-0.58343508  0.81186788  0.0217729 ],[-0.75076691 -0.52891318 -0.39572704]
53,16904.682685688054,158561.11120819763,87427.35723149532,3901.3521319045885,4807.036395595436,4564.869755890321,4896.035766569355,1324869.6765872827,1324630.1776351312,43199.28378934092,[-0.90799623  0.27251199 -0.31824528],[-0.40848074 -0.40681701  0.81709449],[-0.09320045 -0.87191579 -0.48070421]
2,128616.91599861163,40054.66553401026,24664.836661233978,699.3794112536852,63.29154134553028,786.3768465434623,816.9584147480491,193680.93868775823,193678.6458658764,942.4152649375768,[ 0.32803034 -0.91922705 -0.21775612],[-0.10189315 -0.2635951   0.95923689],[0.93915594 0.29247095 0.18013013]
51,31958.31064107435,155839.3518197769,56974.076886695904,8859.422143928261,3253.84456724723,3823.4357884461792,2568.6743698566047,1208716.4471893879,1207096.4043832605,70246.65792971531,[-0.31779083 -0.26736878  0.90968287],[ 0.92906254 -0.27940154  0.24244087],[0.18934567 0.92219776 0.33719357]
2,8657.533587564698,178085.08720679668,158576.35381367005,268.0200376544508,162.58557007649506,607.5985968282766,272.7275806060061,337449.7847294424,337448.6199215243,886.638035312515,[ 0.89564715 -0.31926991  0.30964966],[-0.44328302 -0.58399477  0.68003696],[0.03628155 0.7463356  0.66458018]
32,189036.00679326028,158740.289174214,127339.86872996282,2975.273400654916,6322.063044012766,3274.9812532174637,3337.4692639052064,1571772.6197897445,1571398.468969284,39430.7314854698,[-0.69045318  0.29105365  0.66224027],[ 0.24515894 -0.76715396  0.59276631],[-0.68056705 -0.57163151 -0.45832948]
9,6655.548581051941,177559.26138530418,59721.58901293316,1459.825948627003,2004.2539068511478,1645.6612871649709,1865.760591350521,562410.66395253,562400.0725907439,6958.6024620598855,[ 0.92436264 -0.1522626   0.34981397],[-0.37986267 -0.28207082  0.88098831],[0.03546926 0.94723395 0.3185746 ]
4,3718.799043007875,141755.76528653048,141342.92833767325,1728.9357579622135,457.44152645391824,2464.2104353289324,2028.556874922115,400473.1778613636,400456.71040476375,4541.16039151905,[ 0.59122865 -0.57719444  0.56328967],[-0.80629139 -0.40698     0.4292569 ],[-0.01851707 -0.70796459 -0.70600514]
4,61223.08023332585,102727.25498530768,159792.77373223344,1402.619003538033,1004.6980202145639,1623.3425148623685,1188.9461535207531,399200.63868593343,399181.70888010744,4097.489233557719,[ 0.80371496  0.3105231  -0.5075605 ],[ 0.50983388 -0.79919219  0.31837284],[0.30677627 0.51465255 0.80063792]
17,27459.691770625253,130728.32969710899,166707.66245320672,2663.5282650982313,6782.665298521554,3525.6890123181633,5132.59366675052,881362.139477549,881114.2026135141,25871.041615556467,[-0.93898655 -0.17813988  0.29422854],[ 0.31912354 -0.77033299  0.55203918],[-0.12831375 -0.61225262 -0.78018095]
6,59379.52562554384,141734.74748578237,166440.11610554295,2145.690651247794,2742.0457709603456,2446.939045003634,2486.5112314741627,554973.5373967352,554935.7532466709,8470.762536619794,[-0.69486632  0.65066392 -0.30626339],[-0.66968403 -0.43026477  0.60530615],[-0.26207653 -0.62570655 -0.73471573]
23,23092.477854498804,7281.589694379131,135091.88710811053,2735.600195258634,2492.1640286015418,3589.5793887347318,3234.085475952907,658560.8931274829,658493.1545450855,19174.59592215277,[ 0.23149917 -0.97274934  0.01291694],[-0.95823662 -0.22571359  0.17560168],[-0.16790089 -0.05302913 -0.98437656]
4,171133.04143957671,66642.86546018068,184413.64364522035,199.57092597284765,626.4896534175443,1328.6057433463757,706.3443933857797,520531.75677159155,520525.6304049303,2605.606494221838,[ 0.59330347 -0.75563236 -0.27750806],[-0.46436795 -0.60287353  0.64877262],[0.65753586 0.2560532  0.70857841]
8,158643.05520193034,137993.32624045695,97749.13920799618,2103.270396613646,4703.2912684580715,3127.4682349079176,5222.364870849012,656038.0872071971,656016.6380519433,8494.176898491687,[ 0.24972148  0.35198027 -0.90208041],[-0.68537982  0.72233618  0.09211376],[0.68402754 0.59526493 0.42162303]
30,111584.15477819288,161005.27719829214,60928.21064080726,4021.616886628419,4373.606629285326,5821.4087681621995,5474.40533002475,1124407.8303901867,1124210.5219386835,34166.58706062667,[ 0.59204376 -0.60989841  0.52679039],[-0.59480369  0.11036537  0.79625879],[-0.54377639 -0.78475691 -0.29742869]
15,94932.87265394606,164785.42504204914,86290.46281922709,1293.4248733639606,5494.7347769228,3088.7791697505295,3600.1902251696006,809187.6393402446,808954.3823731588,20646.010060696753,[-0.86849759  0.28970155  0.402225  ],[ 0.19784764 -0.54141001  0.8171484 ],[-0.4544978  -0.78927068 -0.41289652]
14,11945.989341477634,131410.80260602644,202251.84639768166,4312.040024501672,3251.332075456932,1599.1901513337832,2757.7648261883796,903790.6510232781,903658.9222856949,18331.84697583107,[-0.29274229 -0.79378404  0.53311242],[-0.95491472  0.27149711 -0.12011323],[-0.04939451 -0.54423912 -0.83747475]
4,17384.580975163248,198914.55740650027,71448.2208282041,1035.204530472022,1215.0265974117685,820.5245467302778,1185.0900797595707,424155.44422910473,424150.0271876313,2695.860454292432,[-0.70389379  0.29381161 -0.64669024],[-0.70555655 -0.18411292  0.68431892],[0.08199681 0.93796438 0.33689664]
6,129383.15935755649,9056.615218287932,148769.60990887677,1663.465097313857,4056.9314346812557,443.3988908593509,1241.0795153977483,483563.006721516,483472.3885798144,10362.88530156131,[-0.75497913  0.06052166  0.65294995],[-0.01560261 -0.99710784  0.07438086],[-0.65556317 -0.04596827 -0.75373991]
53,71068.63191797856,141115.47135734704,200097.70777946254,6863.817931331396,4756.496373258224,2871.0872865023453,4790.314188542002,1857056.7744110152,1856627.0390404644,53892.879566014955,[-0.17422412 -0.77441979  0.60821044],[-0.94437145  0.306372    0.11957746],[-0.2789418  -0.5535433  -0.78471733]
14,167770.26062383736,94155.47853705012,199276.66830492852,2606.695502264379,1982.457365030436,2722.681001772187,2770.394131949495,1036507.8501261575,1036467.974232265,12083.843944161024,[ 0.72722408  0.13047834 -0.67388467],[ 0.32289038 -0.93138619  0.16811176],[0.60571193 0.33984579 0.71945666]
4,69587.64572975291,177276.2910054395,12777.809978389054,1122.8241154398838,1975.495655292329,652.471765804473,1583.5155300872484,381773.4456994777,381761.852049881,3522.2889787711706,[ 0.22191662 -0.01685557 -0.97491995],[-0.90436314  0.37023535 -0.21225716],[0.36452754 0.92878505 0.06691783]
13,179357.33327874055,140329.26799213063,200478.13246454453,2214.23219470329,3468.1470128065616,1892.393682746511,2023.0652532396923,1094016.58453722,1093993.466834373,14598.260620814804,[ 0.80654963 -0.33432573 -0.48754896],[ 0.00461819 -0.8211353   0.5707149 ],[0.59114834 0.46256149 0.66074239]
15,121246.12674774797,170292.7394080236,51119.59862078142,3332.6254575976523,2068.112693934738,2475.1296286532224,2547.1550001236274,833651.2267426,833575.8019295455,15030.580567272538,[-0.41607827  0.02330534  0.90903011],[-0.71372884  0.61105364 -0.34235156],[-0.56344478 -0.79124605 -0.23761245]
22,72161.9927191946,65926.32151011957,117540.3075838646,5346.990177243096,2983.656587376854,2757.996945000304,3134.0959373536725,717646.7051599319,717245.7083999903,27890.239976475692,[ 0.40780947 -0.88005809  0.24328828],[-0.78138919 -0.19853657  0.59161994],[-0.4723583  -0.43137105 -0.76863298]
10,31472.076171324596,118641.89185088377,148802.75491962954,2597.772271795751,1863.5234639631,2276.3067426932116,2918.202204615801,610104.2398156959,610069.6323418813,8301.418774121083,[-0.28847166 -0.71796876  0.63348635],[-0.94346427  0.32596319 -0.0601928 ],[-0.16327668 -0.61503565 -0.77140902]
45,13711.78677305173,151285.14324234976,194254.8027025759,7342.173736681117,4162.099339617674,6749.264133185857,5274.9507881725995,1655732.1332957374,1654683.5465398899,63215.42917366822,[ 0.5831856  -0.66031235  0.47316187],[-0.81046068 -0.43336186  0.3941459 ],[-0.0552091  -0.6133393  -0.78788759]
3,13235.54191910514,179469.33784681952,162087.96307960033,634.5624846109645,296.05617495242694,1540.8761212295572,1008.2765437645864,419498.3698313942,419492.95342250034,2356.0305607275186,[ 0.89262471 -0.3366272   0.29983872],[-0.44747718 -0.58102308  0.67983554],[0.05463792 0.74100898 0.66926855]
3,173254.07305340693,135937.11137333405,98445.6226250034,1758.1441984900475,878.0714686922846,1730.9422792317846,2114.5938358043077,417830.60126374214,417822.98873672466,2676.6273128952553,[ 0.69541688 -0.56224762 -0.44751869],[ 0.02271284 -0.60525048  0.79571099],[0.71824752 0.56351527 0.40813116]
6,41925.14671687602,118718.90436913473,135656.1944807546,3111.6685262833753,1366.300520929855,1337.9447104752255,1431.4438135329035,453434.1686846049,453369.5897030391,8217.873570824648,[ 0.39490136 -0.74838636  0.53288908],[-0.89034064 -0.16868472  0.42289361],[-0.22659757 -0.64145406 -0.73293262]
16,45555.267059288744,48300.98433481909,190716.46367795998,3923.7544799842613,1387.931845154959,3149.9993678791807,3335.012679236964,808023.191126969,807904.0645539266,15954.882508513612,[-0.03219376 -0.96704135  0.25257592],[-0.97367171  0.08740243  0.21053317],[-0.22567003 -0.23914817 -0.94439462]
17,65564.21827049527,102140.796591663,140484.45125543448,2937.9160140821837,2578.751796032177,4658.081853880582,4147.561213628198,765837.234819218,765703.2844941822,18356.47676144998,[-0.72355592  0.67336322 -0.15181829],[-0.59311281 -0.493982    0.63576644],[-0.35310624 -0.55005795 -0.75680396]
15,4299.591481683641,77032.45770242497,111494.53896468294,2031.9454669959462,1587.2262003828714,2388.6855355566895,2585.9033440178255,525273.9838424668,525241.0430936707,9233.263426571104,[ 0.07453694 -0.82181348  0.56486003],[-0.99671    -0.04331271  0.06850678],[-0.03183418 -0.56810792 -0.82233811]
2,77017.54122225952,98224.80837564194,174482.4153750712,1188.719082473268,257.9089544506569,588.9939082162746,170.36723206668103,303399.9156077095,303393.99116902053,1896.0256584503447,[ 0.04468804 -0.87884088  0.47501757],[ 0.93226783 -0.13418482 -0.33596299],[0.35899815 0.45785713 0.81331862]
14,106597.00134910214,126412.23784915362,122657.15634380667,2113.0360981999993,1748.2641118143454,4381.51498030253,3390.5507923686555,770551.9318065429,770482.1472342298,14566.604545236165,[-0.85164182  0.43626331  0.29048326],[-0.08166325 -0.65790686  0.74865859],[-0.51772321 -0.61386716 -0.59592768]
18,7243.22963132741,85512.6173767351,41441.36062875285,3519.0719332831604,1630.52761737814,4338.464394942475,2531.507271359527,404948.5732295729,404600.82833809,22254.422188422548,[-0.78266952 -0.21671542  0.58349195],[ 0.61773735 -0.38543072  0.68545147],[-0.07634782 -0.89692674 -0.43553809]
35,49885.0649082474,116544.11161579286,67829.30870722343,3328.423858866012,7142.13666725015,3055.80461403111,6246.952118075615,851831.1451055744,851645.8920567342,33367.06928707329,[-0.24648344 -0.40611311  0.87995344],[-0.90520736  0.42080565 -0.05934852],[-0.34618717 -0.81116875 -0.4713382 ]
30,43437.286114979164,198654.91988154134,74281.94776772872,4202.922739489033,3408.6705964339726,5199.929468771892,3673.3732484232787,1186284.7972916234,1186136.7686887747,35920.52750318594,[-0.88318852  0.01780335  0.46868014],[ 0.42393466 -0.3971822   0.81395682],[-0.20064256 -0.91756708 -0.34323931]
6,149740.25698024215,134171.05544145816,110125.76771427055,2560.2333106541873,1269.4753058685812,2011.0791929659042,2467.0161967795502,561582.4577128276,561564.9558910829,6073.7011526958,[ 0.71023007 -0.25374197 -0.65664927],[ 0.26239173 -0.77014502  0.5814011 ],[0.65324102 0.58522788 0.48040035]
2,47672.50145621256,159902.42611914963,88581.87855010551,815.081286489276,140.2950177436869,767.5931890336506,35.48851612427097,267168.3952897414,267163.6342800901,1594.9796079441153,[-0.63441019  0.51062789 -0.58032996],[-0.73064556 -0.15103044  0.66584298],[0.25235051 0.84643308 0.46890325]
9,139672.47545201506,54924.296877803084,79392.77677188086,1509.320053739859,1215.9410501528505,1536.9219641530412,1398.8851787304734,509411.87792834145,509393.2147522463,6122.091750450389,[ 0.0406747  -0.85375973  0.51907601],[ 0.56713072 -0.40798433 -0.71547993],[0.82262283 0.32348588 0.46759873]
20,67141.99530687796,158881.03944789947,188981.2212853316,2465.8681138950838,3051.888400489932,2783.2053872371926,2857.2673930348255,1144388.8201798797,1144380.2936202274,17290.788814432213,[ 0.95011708 -0.03250623 -0.31019491],[ 0.16861571 -0.78315174  0.59853329],[0.26238574 0.62098043 0.73860478]
2,153828.5516434385,110901.04472295094,201278.91874759633,31.946798223565565,324.4388619538222,583.1948940696457,276.59349785136874,391090.5638110413,391089.6180116895,860.1078472066494,[ 0.77281596 -0.57163005 -0.27567115],[-0.30550586 -0.71583308  0.62789264],[0.55625683 0.4010263  0.72784356]
8,194178.06482548,35726.317280442876,185116.1792927285,3410.8102764372816,1811.6647817648895,1486.6309377971024,2201.628495795515,765573.7178557233,765548.4645201843,9914.197300391972,[-0.15491445  0.9875298  -0.02804306],[-0.67910423 -0.08582979  0.72900664],[0.71750885 0.13197782 0.68393194]
5,70763.5229563256,29721.990915618,149327.6090610944,2123.8293271813864,1912.09210177332,1230.3351313349992,487.5903062934056,375492.8277518739,375434.20923098066,6868.26720110425,[ 0.61882463 -0.77306414 -0.13938406],[-0.66287896 -0.60912351  0.43538493],[-0.42148259 -0.17703215 -0.88938858]
7,75416.9024518778,1784.36410386028,200507.65018149948,4593.440454751235,672.4448824247467,3170.0329575871333,4138.15440608854,566991.6795444118,566903.8792849752,10089.279210654226,[ 0.13077179 -0.99059031 -0.04036803],[-0.92672728 -0.13660491  0.35002237],[-0.35224323 -0.0083629  -0.93587113]
2,40498.70638088168,204149.512370994,6215.561367431632,826.7652261085095,231.2272324047517,640.0356825362842,406.61244777544925,294472.23460081546,294468.90214119037,1400.936315358686,[ 0.62650029 -0.10075242 -0.77288184],[-0.7547614   0.16903548 -0.63384718],[0.19450609 0.98044681 0.02985674]
8,194380.8637645145,91217.30249069043,187013.2172000192,2082.0151488098913,1537.083524276689,2102.0262582961727,1588.5316855102508,805416.1574248965,805400.0179692471,8296.825540056687,[-0.40389703  0.91442932 -0.0261954 ],[-0.60896955 -0.24738862  0.75362787],[0.68265898 0.32034026 0.65677914]
37,201533.56547215808,86867.449394817,137600.80983045863,1950.34873755453,2315.1309572149717,3962.447857306625,2692.6084624652976,1575831.7110810718,1575761.6393191854,25544.95230420398,[-0.33548489  0.93672488 -0.09998194],[-0.53120331 -0.10045541  0.84126794],[0.77799289 0.33534342 0.53129263]
2,55921.85232647066,114115.94308782739,127521.8250631799,361.83529621470734,189.55908394413564,956.4074320361397,909.996012606236,254607.931826548,254606.93630609248,711.9928493065368,[ 0.93743606 -0.08100448 -0.33860289],[ 0.15724627 -0.76919924  0.61935946],[0.31062397 0.63385393 0.70833745]
2,10105.844725290599,160622.62119229493,128405.70162730204,699.1650482728037,174.14514577336377,1200.6304221933315,918.9598440958798,291176.0272357671,291172.1939964851,1494.0816836554138,[ 0.78378595  0.35695237 -0.5081974 ],[ 0.61908718 -0.51378487  0.5939328 ],[0.04909842 0.78013468 0.62368199]
3,31166.567544451336,81357.65353907728,62987.674724270946,584.449734600211,1102.8125349828254,2573.4773077176915,788.119419363458,186272.94620199926,186215.15020473735,4755.003301722426,[-0.95581637  0.19781006  0.217454  ],[ 0.04861293 -0.62318247  0.78056415],[-0.28991696 -0.75664707 -0.58603188]
3,32359.649219002906,53869.644542257214,2915.04343716257,1725.0815071024256,695.1358541277176,1164.8366154274474,1009.1754843291856,109025.7283298249,108979.365499919,3358.886327457214,[-0.51607104  0.26605843  0.81417663],[-0.6847133   0.44295166 -0.5787586 ],[-0.5146245  -0.85615813 -0.04642078]
17,125462.07731201116,175424.88393943728,25688.672892177212,1437.0851310114074,4166.386463738951,4809.736035075675,3868.2801684734595,895867.6428396029,895730.11383527,21673.231469771305,[-0.78040976  0.58881708 -0.21036884],[-0.23971369  0.02898909  0.97041073],[-0.57749281 -0.80774629 -0.11852415]
3,22166.671522054694,137161.94922626985,202297.80649181362,1873.7226578551156,1996.228733178467,409.9729828698911,1247.3582243934973,425100.5572052136,425078.93602010055,4287.4698055158315,[-0.59273982 -0.63495999  0.49546475],[-0.80031768  0.53332253 -0.27396841],[-0.09028354 -0.55892118 -0.82429121]
3,4800.728696048059,117937.6116356261,138412.89786430701,1708.3095634968493,1085.2734553062335,1259.3477627236102,1207.3119676604001,315100.40801843145,315080.7129237064,3565.8054069852346,[-0.55214718 -0.62506979  0.55174383],[-0.83332898  0.43468826 -0.34148048],[-0.02638743 -0.64833161 -0.76090067]
8,181257.9285149115,15195.414023656009,99034.77018898708,1659.3820423255129,2017.1467535297834,3043.4395398321744,2779.5962077572854,585876.9979348006,585858.5477394051,8175.084583446221,[ 0.23237773  0.80322316 -0.54848259],[-0.424432    0.59113709  0.68586764],[0.87513317 0.0734132  0.47828071]
25,195880.07856968453,197739.797047091,66523.52079545702,3653.0953696478537,3913.7299888256493,2537.2907196379233,4192.206434892823,1431135.2993169841,1431063.270237653,20862.646796668003,[ 0.63424531 -0.40728218 -0.65715608],[ 0.35944626 -0.59720323  0.71704022],[0.68449344 0.69099169 0.23237729]
4,188285.94623377654,18604.755607194107,200437.44517708372,1566.5044457130036,1015.2089264331339,2506.4009868540866,1079.9025355887902,551295.6566466782,551271.3443837045,5862.435469666228,[-0.05371612 -0.98838063  0.14219111],[ 0.72835992 -0.13619179 -0.67152336],[0.68308595 0.06749468 0.72721253]
6,82629.85442592454,46699.554379565496,117531.23641505034,1760.9564897339626,1629.2605486010077,3797.16200801821,2098.3298828040465,370204.34136600315,370083.2686120389,9736.51635348236,[ 0.5616112  -0.82467265 -0.0671408 ],[-0.62097514 -0.47373253  0.62447367],[-0.54679314 -0.30901864 -0.7781547 ]
15,80044.53753695726,139870.66196363562,119750.43552407375,2852.791927482072,2381.860114457908,3890.8671894712916,3289.5567990469053,777812.322169705,777777.6381102054,16472.98450630846,[ 0.87560704 -0.09568436 -0.47345202],[ 0.27270687 -0.71109186  0.64805812],[0.39867691 0.69655787 0.59654326]
10,34370.42671016726,115872.55983624533,186474.78309173364,5217.950414192496,2474.9084897546063,1445.880236505679,1358.5807227379241,702952.1127260667,702740.9931142279,18294.820637378194,[-0.39202811 -0.74724543  0.53659876],[-0.9068475   0.4119999  -0.08879013],[-0.15473062 -0.52142147 -0.83915319]
13,103910.4054998773,123185.63633231077,169951.75400423782,2190.35839985713,1536.2323885843186,2839.137982701195,2482.9205639045795,844567.6439917153,844530.1631105416,10837.42785204367,[-0.28039321  0.8504995  -0.4450059 ],[-0.85122078 -0.0060547   0.52477284],[0.44362466 0.52594101 0.72566054]
2,190272.6376098406,202784.96477879095,126890.9453325714,228.37047076474119,132.97999153925048,164.51196356568107,122.23265082546277,432265.7226097648,432265.5330039211,404.87056968304216,[ 0.57407065 -0.02655802 -0.81837495],[ 0.53191529 -0.74776026  0.3973924 ],[0.62250222 0.66343746 0.4151406 ]
12,40485.30501857038,168661.4400184309,2905.576378695561,3823.512688388612,2707.5960480964295,2081.014095314474,2964.210876442782,601162.4342056214,601070.3974913427,14465.653872411744,[ 0.15126298 -0.05332022  0.98705444],[-0.96051922  0.22794597  0.15951008],[-0.2335002  -0.97221273 -0.01673531]
2,54504.97845923556,30238.387308610418,195047.42948777304,150.15699366404442,127.29874755366836,1403.076688962159,1315.3165109329857,289588.18991783506,289587.2323638031,744.7091787085109,[-0.16319785  0.98083324 -0.10645472],[-0.95001121 -0.12711901  0.28516567],[0.26616755 0.14767161 0.95254812]
19,138581.41082634614,94214.05280784225,4372.552557426697,3225.2190821112877,2773.8734473570003,1660.6531917362167,3813.8703604393822,730928.2942601322,730905.6176679698,11018.728244432916,[-0.31863181  0.50567096 -0.80172979],[-0.46374023  0.6545144   0.59712302],[0.82669146 0.56205674 0.02595086]
8,124620.48213976892,82450.82205001582,62519.97991616597,2519.8287805933073,1734.3622905375214,842.2610352624578,2414.422480903436,458231.67389252695,458198.1048722004,5805.963559045659,[-0.16915759 -0.42028184  0.89148689],[-0.61596702  0.75119286  0.23726341],[-0.76939609 -0.50899162 -0.38594973]
22,124812.5085956754,129772.2343992459,5480.214812591524,4011.7088678877753,3305.516175075835,2293.2437522800633,4500.828300125482,845269.5386616949,845240.821261627,16274.91994064907,[-0.27930235  0.30706546 -0.90978074],[-0.66469656  0.62193528  0.41397464],[0.69294205 0.72035222 0.03039736]
30,38573.02076773959,125793.38596668234,199504.55339878902,4359.1807563161765,7388.702177147083,2738.5422211673035,4978.872692633326,1309699.7500524211,1309469.7742892406,40944.07169239465,[-0.9865516   0.10797232  0.12271072],[-0.02547886 -0.84316375  0.5370528 ],[-0.16145207 -0.52670377 -0.83457556]
5,100517.48890937789,49599.67720923641,111639.56330465351,1661.6710748506775,2887.9567298873335,1400.1166158985945,1465.6580195417362,353815.2965366461,353784.7051929505,7388.675765071545,[-0.76152734  0.40592138  0.5052761 ],[-0.12795185 -0.85840045  0.49676654],[-0.63537739 -0.31365029 -0.70563381]
15,165092.6648094666,11312.180545653247,92626.89663620878,2666.6282211738007,5257.821138301633,2736.847518387817,2118.8227948666463,734851.7281154116,734570.5231622234,23776.53011281092,[-0.42450552 -0.41095265  0.80679178],[ 0.24880226 -0.90970646 -0.33246291],[-0.87057021 -0.05959928 -0.48842136]
20,179188.92133326016,42030.34330100356,39517.888143892545,4984.228200268066,2994.521632547971,4836.05002664186,4374.685477350404,842438.9992982245,842204.394800817,27413.19852985722,[-0.25420896  0.95772542  0.13468414],[-0.1706982  -0.18150245  0.96846217],[-0.95196635 -0.22320142 -0.20962156]
2,21419.702670114748,103490.90244901885,3545.823330845034,782.6415836304095,856.3959386783827,448.1120154175346,694.6099428780581,149554.60649216123,149547.49071852522,1458.8841001910428,[ 0.39729019 -0.11342894  0.91065602],[-0.89507108  0.17107985  0.41180024],[-0.20250496 -0.97870606 -0.03355861]
17,50648.6012678233,25851.990910188033,143487.52788537266,3772.1356459014773,3469.8767244847636,2939.7095545627767,2681.2178539758556,636729.1083414569,636591.911045493,21706.40884580937,[-0.65362023 -0.67032978  0.35133827],[-0.6819523   0.7229714   0.11069516],[-0.32820978 -0.16724334 -0.92968167]
2,99257.41813327,5229.6029474193065,201855.75553547475,311.2330512211265,1910.485655475277,296.7642752733227,173.33757210087788,318210.51124925097,318198.55403410736,2758.56486472887,[ 0.87514947  0.21026031 -0.43577977],[ 0.19876362 -0.97736896 -0.07240819],[0.44114219 0.02324918 0.89713602]
6,160802.62289046205,89617.42949481361,84957.58746836886,1054.7752819613422,1249.6899879971213,1845.2473037724856,755.0249933540329,496660.5986446333,496635.43083762954,5758.0853959332635,[-0.20902619  0.84372883 -0.49439833],[-0.57209553  0.30451899  0.76156082],[0.79310451 0.44202923 0.41904105]
19,153163.8608980586,156581.52625280738,31298.206849487015,2308.6706539022575,3732.0052602980704,3451.9781814277753,2870.8668852971264,964731.4034291469,964568.1488605905,20832.46967261146,[ 0.40754528 -0.54508962  0.73265554],[-0.59569225  0.44941212  0.66571727],[-0.69213986 -0.70774716 -0.14154987]
15,72512.82351118876,199571.79725264155,4839.363606723952,3303.7396607633495,2645.2850574467584,2474.098214593026,3215.2419575470544,822760.8632806123,822735.3022618603,14322.156209795272,[ 0.4679086  -0.14893795 -0.87113663],[-0.81512777  0.30816409 -0.49051159],[0.34150881 0.93960225 0.02278917]
