N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
22,163174.91626221387,180193.7908482538,144276.73622314646,3615.2429754047403,4996.503308357972,1619.2499158649573,3474.946796292704,1326229.8802207129,1326041.8353375609,25061.508837611684,[-0.53644102 -0.17516475  0.82555941],[-0.61567549  0.75028439 -0.24086724],[-0.57721289 -0.63748777 -0.51032796]
10,113105.19966786934,79951.89862831136,87022.31184370368,2565.6450195590096,2361.586029448753,2412.6464081871823,1217.7093309404465,517413.4592019494,517336.9270533098,12842.381103618733,[-0.09092295 -0.67169621  0.73522596],[-0.71669852  0.55673084  0.41999286],[-0.69143058 -0.48874837 -0.53202329]
33,109455.08345144092,75880.18627083689,4722.5889465093505,5034.564362144664,6037.476960231177,3090.9870874157637,3077.1921172236925,766909.9933656921,765946.9732021845,45584.12791686958,[-0.05418857  0.01554869  0.99840965],[-0.56778587  0.82201986 -0.0436182 ],[-0.82139077 -0.5692465  -0.03571576]
3,119649.36704548426,74722.90457150537,79805.98831224277,922.4595164235994,653.882541113917,1100.2549373100962,988.2880088005231,280736.2521450493,280728.4160596927,2126.7609735833757,[ 0.64699397 -0.27744849 -0.71022612],[ 0.19079438 -0.84291084  0.50308929],[0.73823866 0.46100288 0.49242261]
7,172229.0795295387,134208.30324933046,99237.47418146071,1862.4305562709674,2135.0119526740327,1685.8915591354587,1707.7575148003073,634609.6950853614,634575.6614663982,7459.479449749722,[ 0.5630337  -0.11766664 -0.81801444],[ 0.40903924 -0.82039521  0.39954799],[0.7181086  0.55955898 0.41377988]
3,202194.19116903245,104007.3326852557,98569.03744284772,1455.9713653808758,529.6889464905352,714.7250370747938,1219.9915699970063,429250.5627387899,429246.3035071542,2064.1866171027477,[-0.05940231 -0.62340564  0.77963887],[ 0.57514657 -0.65972679 -0.48370134],[0.81589079 0.41967364 0.39773891]
23,162453.79375584776,23633.455162616792,115941.37999423196,4645.558290584406,3374.772733829026,2546.809848566514,3243.255361108889,964206.9510677034,964100.743643103,25883.241147212597,[ 0.23989758 -0.9606053  -0.14030901],[-0.53745465 -0.25177761  0.8048295 ],[-0.80845015 -0.11766692 -0.57668263]
6,43201.85291343336,115197.48680206615,42627.38658709947,867.1386289486096,2156.35469115123,2156.4459034947113,2266.940897080172,319028.5119117212,318996.9417607221,5463.1635827575155,[-0.86504075  0.42373338 -0.26861594],[-0.37640031 -0.19414585  0.90588642],[-0.33170365 -0.88473579 -0.32743745]
24,130654.6717961856,91403.90747536295,193183.86552711387,6648.29638991405,2529.0038288295127,3028.167493138628,2843.817009538613,1227642.942201014,1227313.7676703422,35185.1189196636,[ 0.10168776 -0.92409026  0.3683976 ],[-0.8470048   0.11380316  0.51926073],[-0.52176859 -0.364837   -0.7711365 ]
2,13406.58567865033,35718.61972538557,199279.64594981069,737.2057854485429,1456.8640213203907,864.3517769231548,1154.084459213962,286954.16586510325,286946.91380159627,2040.089967733385,[ 0.88640585 -0.4623255   0.02323345],[-0.45816621 -0.86905243  0.18663223],[0.06609375 0.17607668 0.98215509]
2,53237.59618885632,98418.23897830892,188852.97761550875,54.15779555852714,558.7588912929132,1319.8458981106232,898.1047912170616,310444.50616354385,310440.4780304455,1581.4573516443866,[ 0.95904254 -0.2445779  -0.14289525],[-0.14635541 -0.85975647  0.48928407],[0.24252319 0.44833074 0.86033833]
30,121217.12201640809,200632.88475154684,127356.09837185564,6205.997639186174,3522.592077623807,3143.1864210357185,3511.8564818952595,1461726.9982807725,1461354.4257031453,38063.63482818543,[-0.27091729 -0.39390074  0.87832001],[-0.84856699  0.52851022 -0.02471867],[-0.45446439 -0.75201008 -0.47743372]
26,134275.30444384844,179079.02079130017,180416.37808714027,1946.429939839228,4967.273482005293,2722.991312765985,2383.3319707465607,1466175.230295492,1466004.8507260412,28020.5725380541,[-0.87650791  0.23255236  0.42148936],[ 0.11665761 -0.74686074  0.65466788],[-0.46703842 -0.62299152 -0.62750034]
3,118270.34653352799,133759.7837827343,110087.08241415863,1073.7558270127813,1419.8355201311467,1459.1200095593213,1253.1873026300864,363334.1512213477,363319.7795536618,3337.9458945786373,[ 0.05402695 -0.66259673  0.7470252 ],[ 0.82413978 -0.39281962 -0.40802741],[0.56380379 0.63769766 0.52484948]
2,63945.445220454654,104243.1672872678,189587.71493348974,821.1761019090773,1707.2932055187193,760.1329422961426,1660.3582427872461,319071.54848590173,319067.1292580078,1679.309454767558,[ 0.91242058 -0.39968411 -0.08798462],[-0.29520585 -0.79166332  0.53490439],[0.28344698 0.4620842  0.84031899]
2,104615.45017032453,140032.7890155372,120819.42672389367,151.78738543070358,930.2183623878664,792.6844278730641,87.58060093925451,300507.6537524933,300502.6321301506,1737.2526240606073,[ 0.85582107 -0.24744105 -0.45425018],[ 0.15866578 -0.71025879  0.68582624],[0.49233674 0.6590185  0.56859401]
18,134221.81496388165,161411.9964856481,139687.143506277,2592.6155245256136,3068.2518945810466,2108.7907082367524,2119.601210412885,1069924.6630435998,1069886.906514662,17027.932614707053,[ 0.61120659  0.1621448  -0.77468418],[ 0.58573626 -0.75094276  0.30495575],[0.53229648 0.64015157 0.55395525]
95,9318.549667939931,153797.4190088377,124313.1152306837,5275.725974588332,8118.671237598428,5593.01575620625,4985.838893955571,1932096.8070752637,1930803.6768012207,98277.62776901605,[-0.95745889 -0.14416158  0.24997984],[ 0.28474856 -0.61249395  0.73740723],[-0.04680535 -0.7772185  -0.62748758]
4,119302.68834786818,184920.72211053374,169539.13500492836,1895.0195311140908,1110.184183796151,379.0433635136208,1655.7369127468435,555615.4282240918,555608.5996946964,2983.924969609481,[-0.32837728  0.7446306  -0.58111413],[-0.84125764  0.04917612  0.53839326],[0.42948103 0.66566281 0.61027786]
4,9883.499310296522,68755.13681802721,191814.81870741828,3227.8963217098344,1904.1273883307715,1089.7729538861804,1446.2919631860818,408077.05230607896,408026.1094553452,7258.85230448321,[ 0.3669056  -0.88153604  0.29711023],[-0.92899501 -0.33057849  0.1663915 ],[-0.04846185 -0.33706389 -0.94023369]
11,154451.88702125585,85844.75198837236,198118.95814379526,2799.5926029592547,4521.352273692305,1505.0279000496716,2678.7936742870443,880623.1599132632,880559.9708144505,16037.872357504759,[-0.8087003   0.13238388  0.5731303 ],[ 0.08660276 -0.93693123  0.33861458],[-0.58181079 -0.32347238 -0.74623175]
40,35758.17451418084,9362.30943373506,153419.36012488336,3499.6272033116375,4896.081421706005,5826.3270421907955,5347.790406644343,999213.9203664947,998910.3151578413,40828.009517480285,[-0.91270051  0.3614201   0.19066541],[-0.34025957 -0.93056699  0.13516102],[-0.22627685 -0.0584858  -0.97230561]
38,200899.33829854027,58518.67501721567,169259.26778394182,2776.3229332698816,2911.6229048282357,6856.759038376839,3995.2471733288735,1659681.6178927664,1659346.1700838485,42309.377371509094,[ 0.28992509 -0.9569571  -0.01328727],[-0.59912733 -0.19230656  0.77721595],[-0.74631755 -0.21737364 -0.62909365]
4,88698.94387327373,34745.333582615174,45247.311623009075,1690.510627638355,1266.0998003133766,1292.8379008607033,1508.9440342656383,210977.1745229969,210947.08611608928,3936.658495213153,[-0.5025921   0.18265257  0.84500841],[ 0.19982562 -0.92641482  0.31910076],[-0.84111289 -0.32923186 -0.42911011]
2,1780.2616184752958,47744.14591676672,22317.1636926789,629.3423061823457,1230.4692206056388,24.70149829114416,1103.1373963028236,74600.79533681634,74591.50240216275,1177.4694364226964,[-0.59846217 -0.3208297   0.7341058 ],[-0.80045054  0.27776179 -0.53115659],[-0.03349574 -0.90549251 -0.42303824]
8,199411.90499340743,36106.912964246265,90676.33067923941,2570.7575925824767,1726.1729663244628,3387.8329292175663,2794.0397247795613,628065.6287108009,628029.8591362936,10263.505138917348,[-0.14969818  0.98668766 -0.06354468],[-0.4133744  -0.00407491  0.91055203],[0.89817151 0.16257572 0.40848142]
22,139393.50488906263,80014.65018823597,158863.76215761254,3845.2037762254413,5258.180119365527,3842.5450095155434,5637.650354111503,1060528.3821196218,1060347.0768947776,23796.65370177798,[-0.7870915   0.27286626  0.55320067],[ 0.00416907 -0.89446175  0.44712503],[-0.61682217 -0.35423464 -0.70288564]
2,72478.7590632767,11932.77720984698,2138.8596855259048,1156.3278260419902,2001.4159503679593,751.9929990609744,1486.8577473508776,103981.19696719237,103945.66063345737,2718.263821663823,[ 0.03321599 -0.36828864  0.92911795],[-0.1621142   0.91533475  0.36862077],[-0.9862128  -0.16286732 -0.02930107]
14,188976.34312915266,163808.090780523,8440.803853218762,3896.301171727439,2902.272274135155,1573.1110730885073,3696.9635513268877,936464.1843762837,936403.3943404553,13145.957949207677,[-0.14396438  0.11542286  0.98282848],[ 0.63944796 -0.74712607  0.18140821],[0.75523544 0.65458399 0.03375263]
7,171126.9184790283,156573.88861276535,9308.94343332192,4833.550064701534,2914.635227630664,2359.0480148386873,5060.427084700562,614376.6094961542,614323.2100307916,9097.28593881448,[ 0.48409679 -0.56855801  0.66512562],[-0.47125071  0.4710691   0.74566526],[0.73727408 0.67441507 0.03989033]
36,174368.39339813602,47285.63620474884,98915.67857048119,5041.614981147263,4048.686944838528,5197.152382683713,6681.251894675431,1236774.5867451257,1236541.5660416258,29636.958655756785,[-0.13304469 -0.78224373  0.60859991],[-0.51566512  0.57903382  0.63151351],[-0.84639742 -0.22981423 -0.48041318]
47,143920.8853722039,71937.14184320773,36739.64742610037,5024.602420731492,3994.0562081707853,10455.442209781555,5516.812313871489,1134437.8150261033,1132200.370561783,75440.64383421802,[-0.48930135  0.78390572  0.38219892],[-0.00913061 -0.44282442  0.89656186],[-0.87206698 -0.43519922 -0.22383212]
2,189658.43370553912,124131.25450217113,117258.77351233063,583.9787178808183,61.98020833765622,125.83494440990762,521.9585732218402,360912.37300114724,360912.12843856553,420.15623707024434,[ 0.11016031  0.58838199 -0.80104391],[-0.65997329  0.64592646  0.38368512],[0.74316887 0.48640071 0.45947185]
12,38447.19058561499,129385.4255524049,48584.62579720729,3712.4341871794254,3321.7478769418112,2318.116088526465,2631.91435374271,497255.80690850585,497073.9225138527,16748.442862156327,[-0.08628184 -0.3277173   0.94082773],[-0.95965734  0.28099884  0.00987129],[-0.2676065  -0.90202052 -0.33874141]
13,10070.36086685511,202585.4693518342,73301.09107206287,4899.96334056259,1887.5099005150335,7236.821875694089,3505.2213432661974,778161.5686188489,777856.1945967796,29690.958925241343,[-0.87776038 -0.12401089  0.4627721 ],[ 0.47681745 -0.32029138  0.81857104],[-0.04671019 -0.93916704 -0.34026964]
4,35326.474039879206,150969.2905258563,85117.67754201918,1185.3277974321759,1509.5794523948368,839.7119553568897,1242.0196198176477,353774.4235328385,353758.3315511306,3384.6032763284547,[ 0.79623993 -0.42760788  0.42796433],[-0.57105037 -0.29765104  0.7650525 ],[0.19975845 0.85355454 0.48118728]
11,168199.6682724649,118565.9136530943,176645.2344953509,2923.063998769561,2490.367400839501,2544.3945112804427,1466.5613879773905,899604.1037293422,899514.10374096,14478.503530380756,[-0.11607952 -0.77002135  0.62736963],[-0.77583565  0.46468106  0.426791  ],[-0.62016497 -0.43719403 -0.65134997]
3,46464.877424285376,16889.93310033021,12502.84286502086,240.01771202472577,1315.586130802051,454.8177699153128,609.4673799548016,88359.5692924239,88335.2656705158,2212.0768944538927,[-0.33732573  0.25764624  0.90544451],[ 0.23695552 -0.90761279  0.34654163],[-0.91107817 -0.33144748 -0.24511044]
32,114270.66452834598,174039.27153757797,130834.35156277561,6031.481637905449,4517.370913400789,3170.0589538216077,6505.877294674341,1391716.6946184165,1391537.8471750189,28100.25826995864,[-0.11324456 -0.54840074  0.8285121 ],[-0.87808109  0.44543488  0.1748181 ],[-0.46491856 -0.70770361 -0.53198339]
3,135475.83708050987,85245.36128250383,143382.16402760314,2515.6921498582974,2330.48577968542,2587.3092618948,3994.5364247280945,372279.1367594598,372270.0618322433,2735.6393493621285,[ 0.36788392  0.60417874 -0.70684472],[-0.68354842  0.69106375  0.23493073],[0.63041492 0.39673536 0.66721667]
6,125232.05240814223,169869.33034639864,53425.713479159334,1934.0428858118469,1300.1013109604,2014.8176328651145,2210.5975769497722,533297.9378159816,533287.1106625331,5254.414196651638,[ 0.76252822 -0.40297558 -0.5061239 ],[ 0.2959947  -0.47833049  0.82679325],[0.57527198 0.78026317 0.24546186]
9,54224.69337928159,108191.1437160702,60451.4358039863,1940.752885643781,1819.9794518645501,1875.1262103179251,1735.2827335859115,405912.9204039888,405903.59131439286,8245.687834972055,[ 0.91544839 -0.36856227 -0.16160478],[-0.0354429  -0.47384488  0.87989478],[0.40087162 0.79977052 0.44684344]
5,69697.48763384514,79856.61111766624,82828.7475938213,2507.592659258519,1951.3823238891619,1480.3159728900296,1245.9483458854706,300892.0493180787,300810.5489718408,7352.297171738459,[-0.12601103 -0.65907104  0.74144898],[-0.84602157  0.46169602  0.26661636],[-0.51804317 -0.59368523 -0.6157671 ]
2,2850.4776530411355,57825.17051846326,79791.6787011796,517.0720860400043,1042.2961059464906,305.1480483766354,843.3732311791173,139427.64731815696,139422.37226765373,1212.8264245711414,[-0.77496395 -0.49827414  0.38878496],[ 0.63134581 -0.63844334  0.44021877],[-0.02886754 -0.58661144 -0.80935387]
8,12234.788961602628,196973.06249656994,30766.17288656373,1962.815061289895,2200.7490364951595,1955.554177001334,2057.7841911017595,565021.7970517252,564976.4831026847,8149.930610006271,[-0.77571866  0.14415299 -0.6143944 ],[-0.62809179 -0.08174118  0.77383402],[-0.06132916 -0.98617356 -0.15394947]
3,21399.559824026164,57948.01506406831,108045.52552297805,486.8707383898702,425.01315371699735,1250.283578290741,1188.798863797707,215579.93632938378,215578.22914612826,1303.3329428520003,[-0.13797986  0.88395785 -0.44674386],[-0.97540245 -0.04298881  0.21619905],[0.17190586 0.46558616 0.86814624]
54,90363.3736229969,87150.93599268273,15782.830334480157,3790.1792471877993,8626.979339438376,3508.8181910281087,7324.735059438046,932406.9339466953,931711.3237959013,50219.38824916642,[-0.21630837  0.0473595   0.97517576],[-0.66710285  0.72212802 -0.18304347],[-0.71287058 -0.69013637 -0.12460868]
4,128125.57535603996,39766.814290049944,154153.0288386764,2132.36723244096,1437.730178496892,1052.5988562912453,1100.47335688013,408738.68305129075,408722.67185839795,5098.401686373081,[-0.21151019  0.97444686 -0.07560929],[-0.74975528 -0.1121382   0.65214419],[0.62700117 0.19462361 0.75431505]
7,30263.51646627278,117986.1886511326,146223.46826014557,2699.86082210834,966.1458427365641,1780.4021869387968,1472.772546771673,503587.28898670635,503533.3073749307,8029.903407303312,[ 0.17196337 -0.78374771  0.59679822],[-0.97219491 -0.0372684   0.23118851],[-0.15895175 -0.61996015 -0.76836434]
2,77246.16228343602,9637.326183567888,40622.74370398407,582.9977450649021,794.2241099128132,386.35562063516045,604.4212763648247,124186.75370988736,124180.67761228015,1228.456248778974,[ 0.4718043  -0.08078007 -0.87799504],[ 0.05893335 -0.99067807  0.12281624],[0.87973153 0.10968842 0.46264553]
17,80466.22103633151,143956.92374237705,40044.229177380876,4856.1135401724205,2889.380021456665,2857.861999192219,4542.5089290217165,700179.6099069631,700036.8742617386,18068.60228680695,[-0.40239509 -0.02962921  0.9149865 ],[-0.78292302  0.52913506 -0.32718136],[-0.47445731 -0.84802016 -0.23611874]
8,40209.957541151336,128498.30507848144,3096.501214511407,2835.810809818442,2164.7097462476595,1586.2741277793862,2628.9052715596754,381070.2188234056,381016.28958518105,8238.623581301652,[ 0.40364539 -0.14803453  0.90286   ],[-0.8647637   0.26050461  0.42932632],[-0.29875431 -0.95405615 -0.0228634 ]
9,158793.86984594766,56948.64588522093,127499.51374068408,3700.4023541523757,2034.3758955951744,5722.398771448511,5484.143727338058,634705.5444772469,634620.0281434517,13509.240980135597,[ 0.21054477 -0.96307377  0.16780887],[-0.62607808 -0.00100394  0.77975972],[-0.75079766 -0.26923579 -0.60317076]
5,37080.27408706398,140805.54912035738,133059.56088974213,1395.3383970949892,1207.3996663090975,1359.6133427898549,1384.8177519291614,441078.078406498,441073.6775531296,4078.5256718034616,[ 0.26184033  0.62555509 -0.73492889],[-0.94662592  0.31479227 -0.06931954],[0.18798675 0.71385339 0.67459197]
5,186227.0707687636,94758.5654278063,172526.19822149244,920.2212819779795,667.9879871062682,263.77489129502305,582.9930806212487,605913.1695713627,605910.6446055792,2261.5117228868767,[ 0.30725784  0.65428113 -0.69102013],[-0.65822681  0.6705418   0.34221507],[0.68726275 0.34969972 0.63669461]
5,61354.91597914525,97330.1098959088,124144.14340205766,2861.419706881598,3162.3404185677487,1423.2844406771292,1508.0139347564211,378599.2454375722,378508.81534142036,9448.287010235224,[-0.61412769 -0.44457042  0.65207693],[-0.70105179  0.68676839 -0.19203012],[-0.36245491 -0.57507072 -0.73343037]
3,185817.35326857027,120883.82874825322,114882.78869334422,378.32875291286985,1147.3631386329323,1321.4373790432458,863.9416230791958,432464.1609414062,432459.1072244122,2714.499676273772,[-0.16883302  0.80287323 -0.57174294],[-0.64624864  0.34781483  0.67925514],[0.74421644 0.48416878 0.4601331 ]
34,48138.517060292994,28778.492657449402,122237.88109521008,8125.256532323365,6180.5031923518045,5739.952977671408,8564.11743702437,786627.9686882825,786364.4910947595,46180.135159956444,[ 0.21642088 -0.96572979  0.14327586],[-0.90757909 -0.1449238   0.39407776],[-0.35980855 -0.21532083 -0.9078407 ]
3,37918.70535942555,44837.78324728573,69534.90013637776,1905.2973324575387,2073.383912785862,862.7456707831288,1190.8196681627085,157719.19130000702,157655.3669924371,4650.437098261769,[-0.73423081  0.67790355 -0.03676803],[-0.53588686 -0.54546109  0.64443577],[-0.41680977 -0.49286811 -0.76377395]
13,58669.742140164264,140670.0399214773,166331.8156323368,3127.3017685967484,4519.956862837721,1686.8021656823285,3278.021769053752,813661.2227261662,813532.5714112286,16966.78294232237,[-0.84789335  0.51279401 -0.13460746],[-0.46194357 -0.58998327  0.66221437],[-0.26016342 -0.62366821 -0.73712479]
2,3190.9720275517125,75833.51039077016,80030.74042373481,487.9293656929526,440.9863404519201,117.25572823650145,374.14840739557985,155988.90541550098,155986.94180936305,782.6862005369169,[ 0.43248101  0.64581681 -0.62919061],[-0.90117928  0.33199108 -0.27867153],[0.02891492 0.68753369 0.72557657]
22,36722.91415065295,146677.1099667426,6383.560220825852,2843.5003188368205,5918.848604990591,2454.2227481992104,5468.0348052387235,710517.3545371697,710395.873512484,20466.511809038602,[ 0.16620202 -0.08432873  0.98247929],[-0.95590969  0.2308394   0.18152089],[-0.24210235 -0.96933061 -0.04224468]
7,77932.90270310745,67798.40704409433,18811.17558065952,1856.0966435077669,1249.2568987612988,3672.361308497642,1764.5039604630163,277999.0981769425,277855.06806965626,10404.483988890235,[-0.66548429  0.74158611  0.08473903],[-0.07823809 -0.18220749  0.98014245],[-0.74230011 -0.64563959 -0.17927651]
15,190914.16210908073,124629.03713435234,104257.0108781124,2106.4261330930744,4235.319328083665,1858.4716073980962,1473.7433963627511,971130.2818996883,970994.6150368919,18826.967807247514,[-0.46753684 -0.0230328   0.88367346],[ 0.44890194 -0.86735544  0.21489903],[-0.76150926 -0.49715595 -0.41586009]
39,140729.57242832892,65785.91478588743,192424.821922016,3063.3308759743313,3080.8062601345546,3747.5703011938126,3323.1536737367665,1544741.106132679,1544656.6175368356,29183.170240942636,[-0.05433634 -0.93198724  0.35839552],[ 0.82054252 -0.24620578 -0.51584172],[0.56899695 0.26604981 0.77811308]
2,93520.27936397355,15716.014809977212,24626.321141924913,2655.723321806785,1511.507229315158,186.58773565217598,2824.067989926465,138628.01882922265,138617.95804638055,1670.1232191625343,[ 0.29623415 -0.41424691 -0.86060724],[ 0.03425726 -0.89586258  0.44300867],[0.95450079 0.16071635 0.25119413]
25,6729.442811558186,177961.19502314396,191454.0462490888,2276.8008170723606,4173.246709289877,3234.3533478849017,4650.437478597029,1307653.597532829,1307636.9406487206,16939.62456788348,[ 0.80605965  0.41911594 -0.41786321],[ 0.59127821 -0.60088602  0.53789039],[0.02564972 0.68064515 0.7321641 ]
3,143315.4260006924,154073.3396434587,73944.15720035192,1501.5435370328084,1429.3116946705354,354.0338144063934,1289.2087296097745,386326.66517981444,386320.9020138254,2875.427571031716,[ 0.11790328  0.33836085 -0.93360096],[-0.75710323  0.63898847  0.13597215],[0.64256791 0.69080074 0.33151293]
3,75097.82879332073,64498.157368945926,84795.53933494638,2824.1846679924765,1260.1564093976692,657.4609327662718,2281.369865944599,225829.00744388078,225802.1374353168,3809.1787173901766,[ 0.39936424 -0.86487977  0.30412364],[-0.71297576 -0.08445259  0.69608428],[-0.57634517 -0.49482396 -0.65036566]
11,201070.25183985353,141380.4904023607,105905.90415468701,1995.8853541701749,5173.713035627665,2281.7343675277207,3172.255981415636,887864.5166440036,887774.9504504886,16905.336412609784,[-0.33991648 -0.20420939  0.91801706],[-0.56585439  0.82408865 -0.02620495],[-0.75117614 -0.52837148 -0.39567409]
25,107340.38755139115,51021.83807285608,15905.597477883564,5201.34258852998,3960.0981394251276,2597.0344906893465,5417.751518613583,600460.8623266222,600274.3373405461,22366.466164512745,[-0.01891631 -0.26130233  0.96507164],[-0.44525547  0.86644662  0.22587124],[-0.89520374 -0.42543077 -0.13273626]
6,19395.570664256997,179750.80732926974,200579.27340030437,2313.2771725322054,1434.2072073152929,1757.2964722912207,1822.4977660668765,661485.4587499541,661470.2041467204,6568.270302631719,[ 0.29520493  0.69715997 -0.65331618],[-0.95272759  0.26622545 -0.14640408],[0.07186233 0.66565155 0.7427946 ]
14,177864.5084548057,141278.03181489432,201295.7491342395,2294.590750784359,3703.1976055380305,1920.8416371400199,2448.627591442841,1135733.8509671455,1135665.9766366181,15263.198636633735,[-0.80972432  0.36668897  0.45813287],[-0.02991668 -0.80549769  0.59184327],[-0.58604737 -0.46552408 -0.66320118]
2,152066.69804316352,67599.30371366866,30625.1783237298,816.7732798458746,2156.277305862852,164.42142920155675,157.1531010165927,239320.67085189518,239298.44449957716,3261.5881229627366,[-0.14073568 -0.12816733  0.98171615],[-0.41540463  0.90772416  0.05895628],[-0.89868374 -0.39951218 -0.18099048]
6,86172.85567593451,44551.75246529564,14949.90589094017,2359.5145829346643,1174.9405872652064,1482.408528387163,1817.086044965735,240533.8307391773,240473.45782092912,5930.343851734019,[ 0.22248219 -0.66842339  0.7097266 ],[-0.42368805  0.5893469   0.68786529],[-0.87806042 -0.45374046 -0.15208382]
16,82368.4398077107,53578.497592709784,9460.329826783014,5007.925334683231,2437.761204756276,1957.6705183283557,4432.163353991282,395488.71518990654,395335.6914571664,15637.458959854392,[-0.12997713  0.02518741  0.99119702],[-0.53483126  0.8399924  -0.09147835],[-0.83490207 -0.54201325 -0.09570879]
10,156282.72099475082,27057.247252090056,134144.5127513592,2308.3276349164344,1628.110924635349,1445.8280564284212,2031.9434726242575,656954.2565320298,656944.1965434971,7713.267425105505,[-0.25256706  0.96238585  0.10011671],[-0.6084059  -0.23841622  0.75696761],[0.75236437 0.13027349 0.64573731]
15,94774.16403941746,69646.71688469608,58287.90987701903,2203.0632249340965,2499.4706651568035,1974.1288085867732,1743.1148472085688,508572.96783183614,508460.94681038614,13400.601924118317,[-0.47019395 -0.0946751   0.87747038],[-0.50754534  0.84238225 -0.18107975],[-0.72202173 -0.53049861 -0.44413494]
5,14063.554083953059,192954.25265945122,179417.1224748698,1522.6869990872751,2050.063962818883,2886.01396504293,3165.492333727183,590053.1186218241,590049.1496395142,4912.480017159135,[ 0.98702011 -0.14191255  0.07518072],[-0.15147827 -0.66716878  0.72934227],[0.05334459 0.73126373 0.68000567]
19,60692.54691569724,5764.800783890633,37368.265047941684,2896.145799363661,3356.5460043001144,4338.434326673887,2984.646464665474,312711.3163782392,312120.6069060256,23585.076136620988,[-0.23788549 -0.8246866   0.5131301 ],[ 0.47305264 -0.55977528 -0.68034758],[0.84831108 0.08089273 0.52328259]
4,177065.17057306247,24278.22606254144,178074.33653761615,684.5353993836435,2124.512602171041,1042.6980704592552,558.816824730219,504610.14359586855,504588.8728852697,4799.690378313614,[ 0.66777208 -0.43389162 -0.60482932],[-0.24804762 -0.89581118  0.36877459],[0.70182108 0.0962309  0.70582348]
2,202786.05575370177,72482.71982413862,30696.511028028202,292.9076526618155,1637.5059597435538,1276.2976611663926,638.561774566333,307644.60348565504,307631.639141446,2824.2969024282525,[ 0.328656   -0.61646715 -0.71550925],[ 0.15144814 -0.71339003  0.6842062 ],[0.93222781 0.33323101 0.14109711]
7,3275.062298810487,197919.18472876234,95683.20601943375,1814.0578610948332,1454.778393143488,2235.264791611055,1451.5429655673122,581739.5623172873,581720.5221354249,7618.721756439041,[-0.86636618  0.22888965 -0.44386841],[-0.49918835 -0.37046359  0.78330563],[-0.01485347 -0.90020345 -0.43521618]
5,158710.24816410345,193289.09511004275,118102.02640889604,2237.5454616154593,2516.9706525119727,1502.638245350416,1384.635724124714,618499.4768499488,618476.3258449122,7647.6309302932605,[ 0.23461312  0.35925242 -0.90326872],[-0.78466209  0.61848699  0.04218117],[0.57381364 0.69886446 0.42699692]
4,3690.645298682682,107505.92640701929,56813.12068361314,1145.2447508172506,1543.7709603191313,2351.9154299721195,584.3492959406234,243375.4498905057,243305.7783408279,5958.627183907643,[-0.93197437 -0.14384146  0.33276631],[ 0.361252   -0.44532066  0.81925973],[-0.0303442  -0.88374156 -0.46699046]
6,172722.30019967185,25892.02713645854,93822.43103157863,1286.8809269499345,2263.593737584867,1448.0940313982921,896.3684772466643,485679.76758662227,485639.526302427,6957.013533380096,[-0.44316339  0.62397999  0.64362658],[-0.21118536 -0.77044203  0.60151461],[-0.87121005 -0.13064474 -0.47320714]
12,157303.25084747924,70187.79681243846,8201.768862500217,1413.8014197331363,1624.594070040498,2815.0452859824513,1070.0466685860163,597481.97732381,597402.3529148635,11705.719006649384,[-0.34093151  0.81820296 -0.46293587],[-0.22731991  0.40607427  0.88511544],[-0.91219042 -0.40699828 -0.04755031]
8,192069.54839858692,154700.01290700273,82738.90804660684,1802.762384026829,2456.5240468842294,2000.3966605046933,2245.588003499183,735829.3319672842,735797.5751331893,8137.355745463847,[ 0.66258136 -0.55173016 -0.50653704],[ 0.12577727 -0.58472683  0.80142037],[0.73835359 0.59471705 0.31803398]
54,27961.549393568173,195790.81911201053,39804.386715506254,5300.479293862689,4356.21607232373,7273.714081105916,3699.9089764771534,1484005.6066102397,1483067.6293014716,68307.72145770711,[-0.9017371   0.2060417  -0.38002239],[-0.40940051 -0.12480934  0.90377754],[-0.13878552 -0.9705511  -0.19689879]
8,202242.61410677194,66208.55824599096,203127.0167425787,1853.1335285763214,3827.1128895927773,1130.3679009999973,1952.912630650838,832172.9168265956,832113.5177111491,11171.276702461713,[-0.7261977   0.21948313  0.65150906],[-0.00488572 -0.94929263  0.3143559 ],[-0.68746856 -0.22510144 -0.69044646]
27,52357.08992936594,119112.6471491659,158992.590762342,3334.452871895674,5144.309868455332,6598.516978929562,4391.354740100816,1068446.1466587826,1067869.978667547,40922.8426524249,[-0.96647354  0.17797156  0.18508113],[-0.03051174 -0.79531179  0.60543224],[-0.25494692 -0.57948709 -0.77407802]
16,202177.148471068,5611.726036974243,101297.09489387982,2023.3796055990263,2762.852468842701,5740.71612995481,3935.893437497322,905179.4222371274,904986.1027977891,21503.105331284263,[-0.16469571 -0.91054806  0.37918012],[-0.41747114  0.41264902  0.80959165],[-0.8936404  -0.02496048 -0.44808906]
4,114206.69869836545,202380.53866496106,174565.16619337085,3131.4968349503592,1029.873963792835,818.106187788238,987.9909711150175,581325.8926926134,581294.0020691724,6494.3803423775025,[-0.21246044 -0.56673416  0.79603577],[-0.89467091  0.44042381  0.07477182],[-0.39296885 -0.696304   -0.6006132 ]
