N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
23,167013.20677044478,185134.68948326487,127744.93719136788,2638.332094402279,6470.620342546336,3314.986262612107,4507.436059502549,1344034.5493647426,1343805.45170571,30219.941666792973,[-0.3008803  -0.34269199  0.8899625 ],[-0.74453126  0.66756622  0.0053427 ],[-0.5959398  -0.66099739 -0.45600242]
3,181132.05261491748,30083.897172122128,158208.36461280516,236.2090086902451,1234.7681993638619,1572.4871267788963,1101.1916305882114,419811.8177366687,419805.0809769091,2922.0839286033124,[ 0.5953475  -0.56133546 -0.57485986],[-0.29507768 -0.81822969  0.49338559],[0.74732223 0.12410757 0.65276856]
87,125539.70868359746,17157.078958693466,7231.717094529168,6096.10724051114,10438.810552301464,3666.4344331372035,6380.628185006833,1189102.5835823622,1185785.4408697335,101544.10095130243,[-0.0561356  -0.00753068  0.99839475],[-1.36680014e-01  9.90615227e-01 -2.12952118e-04],[-0.98902344 -0.13647256 -0.05663807]
9,175698.8471430772,56404.08811301107,198099.089178792,3318.0022740261174,2778.898164194588,3093.627282705233,4435.484810400583,812326.0385719648,812320.0396305274,8808.430243494968,[-0.51692125  0.82646164  0.22305508],[-0.55822254 -0.52298646  0.64410617],[0.64898383 0.20843779 0.73169234]
6,156391.02688724038,122561.92829345976,3581.8691335016065,1924.502678701397,2004.5794419502524,1144.3301283050312,1887.3610270060178,486829.00066155096,486807.9519786702,5729.976113993142,[ 0.189472   -0.2137581  -0.95833597],[-0.58718767  0.75759053 -0.28507407],[0.78696315 0.61673662 0.01802608]
2,121721.9730222886,203313.02576228455,106397.42919857841,43.141300929826684,397.73344906652346,710.2132970045641,40.61789192275319,367351.33743356983,367349.5331451129,1151.3523787640302,[ 0.88291277 -0.43049512 -0.18745397],[-0.02961125 -0.44948764  0.89279563],[0.4686024  0.78270992 0.40960588]
4,165575.89555491836,146194.37118135171,25911.86511102958,1066.5725409201182,1656.7241076437513,1381.1145578620935,825.1345081876511,444816.13852874405,444793.55742130894,4514.571289772474,[-0.31856248  0.50317805 -0.80332422],[-0.58671933  0.56095317  0.5840308 ],[0.74449874 0.65737614 0.11652565]
13,66731.9955548169,139429.12693791304,180186.81761289088,2411.2998068006127,3149.6973290301053,3556.7032828600795,3542.325674015835,856151.2057780665,856108.7403401847,14322.283166618678,[ 0.28539231 -0.80621855  0.51823053],[-0.91630826 -0.07102215  0.39412566],[-0.28094557 -0.58733934 -0.75901389]
43,51519.09797541165,18352.838767210724,190630.06182981023,3932.5807106648513,3440.4280339390893,5569.623714363928,4848.082386408775,1301207.6341383865,1301090.627933199,38625.876383707124,[ 0.0975574  -0.99283913  0.06894213],[-0.96080127 -0.07589346  0.26664789],[-0.2595062  -0.09225316 -0.96132507]
17,201953.09616367306,89164.99475264947,135789.2239868339,1629.9671549908455,3475.269410420589,3964.3250451298386,3206.817444286292,1068808.124600253,1068767.0215713666,18522.511095783968,[-0.10562798 -0.75188591  0.6507767 ],[ 0.61791212 -0.56238222 -0.54946414],[0.77911959 0.34408403 0.52400271]
2,115590.40835347897,100720.5146727079,130766.56662074615,17.472115470583958,248.34921945576207,116.8394466922764,38.288972566777375,284976.26272762846,284976.0024671832,385.1441681984695,[ 0.80621676 -0.20446562 -0.55516516],[ 0.14480426 -0.84164178  0.52026036],[0.57362555 0.4998329  0.64893821]
91,43309.401580191385,159300.0546688791,16514.25244637971,8058.345905457818,15018.167108906759,8308.642405732995,16185.083506732031,1591590.412991365,1591490.0928374603,94703.6665505393,[-0.28737895 -0.02454097  0.95750252],[-0.92155941  0.2795308  -0.26942678],[-0.26103946 -0.95982304 -0.10294723]
23,195420.64980288464,85257.45143622099,5611.50911938656,5219.466131584805,4193.985219254168,2727.8542552268464,4136.449043815032,1023434.4096834006,1023080.4173367405,28503.732335224795,[-0.18473352  0.36331088  0.91316961],[-0.35519727  0.8416725  -0.4067214 ],[-0.91635606 -0.39949043 -0.02643809]
5,60079.83802973495,113896.1007855976,122125.74492672211,2563.8313266538585,2314.368992984668,744.2852619364548,1899.455926180583,396903.7593639405,396880.0860838321,6670.898360397452,[ 0.03648284 -0.739661    0.67199003],[-0.94023864  0.20240351  0.27383229],[-0.33855621 -0.64182117 -0.6880736 ]
2,140095.64036277868,201610.52263485856,44051.89649480162,768.7484151767276,818.7865221591055,647.121804493232,1207.8880082203832,352748.75201103435,352748.1250817915,665.053849735762,[ 0.80476449 -0.48418556 -0.34339257],[ 0.19204359 -0.33501113  0.92243525],[0.56167016 0.80828948 0.17662033]
14,189426.74418566554,27955.96733715685,86851.57711298256,3004.4016728647443,2140.145655630127,3643.939271353678,2890.0440320227503,786913.2961953841,786806.8550330087,16046.394811773836,[-0.0120991  -0.94382898  0.33021276],[-0.433799    0.30249611  0.84871346],[-0.90092843 -0.1329773  -0.413092  ]
32,135325.65405440907,160293.14408683468,76488.7650423185,5150.433435012212,4550.295663188977,2923.480400695051,6006.8482673566405,1263717.541688573,1263658.901365324,25123.30152075431,[-0.53772174  0.68711551 -0.48859758],[-0.58601095  0.11205859  0.80251731],[0.60617365 0.71785454 0.34240088]
25,22867.339640189482,159530.5463192367,171048.28387451265,4120.782994962733,2056.333406903493,2906.1937558902464,3125.293369142987,1175343.0209104118,1175191.4730459205,22312.40329433481,[ 0.11128079 -0.73415647  0.66979912],[-0.98901267 -0.01581312  0.14698258],[-0.09731659 -0.67879616 -0.72784975]
13,72293.80844934318,100537.40600058998,4170.439363755695,2300.522875461765,2536.88498116112,3256.9669726901743,2090.892886316988,446985.3333385272,446867.91322044097,15310.343441480152,[-0.65375879  0.49394207 -0.57325446],[-0.48191182  0.31229611  0.81867706],[-0.58340418 -0.81147543 -0.03387019]
9,59555.22384157592,143427.21906190892,92980.91500464147,2346.6617090573923,4023.1673598416346,2085.9681701251716,2137.02897088735,543215.7846074363,543081.0939848546,13924.487958291746,[-0.80898281 -0.04403169  0.58618088],[ 0.48716364 -0.60827235  0.62663891],[-0.32896566 -0.79250612 -0.51353251]
17,4990.861703308212,190752.52908485345,82163.60069352633,2456.2889171815714,2612.096322683841,4999.902665394347,3774.899628284558,856926.3099734155,856785.2971011774,20032.76853586835,[-0.95626034 -0.09427271  0.2769094 ],[ 0.29152392 -0.38507429  0.87563211],[-0.02408248 -0.91805798 -0.39571402]
6,178729.7712290796,173984.54523048105,85577.56510702478,1479.564970761286,2272.070904680204,1468.181443582282,1848.3187072927576,645967.5174917509,645960.6775104597,6043.689999723851,[ 0.73386684 -0.63434965 -0.24298145],[-0.0455213  -0.40281797  0.91414742],[0.67776639 0.65980164 0.32449117]
2,72168.1081964247,107098.80445100239,42053.007197697465,756.5550834161986,1682.8156903408308,1075.6095860120477,1395.8314083772857,192101.04814955033,192087.44918462145,2285.730933710574,[-0.84710001  0.49851988  0.18411816],[-0.00910474 -0.36001887  0.93290059],[-0.5313555  -0.78858376 -0.30951088]
16,134254.86455341996,178386.12134753104,181497.4142473949,2761.300957044077,4353.666726882379,3228.5919192706187,1951.9447070223398,1151118.8860005315,1150987.034079594,23053.852910155594,[-0.85222271  0.50597595  0.13305934],[-0.2366335  -0.59961184  0.76450652],[-0.46660587 -0.62004353 -0.63073369]
6,202771.90743887922,4910.189471684389,102656.3867491238,1355.5680555553383,1828.9750866182244,2784.9795429511328,2355.930176128049,556911.295352428,556873.1079251488,6640.66683319477,[ 0.28288111  0.75250455 -0.59473959],[-0.35274975  0.65823069  0.66505636],[0.89193379 0.02166236 0.45164682]
13,116268.67219803543,119417.10883007557,21822.542788209834,3118.919571581123,4711.328302423375,2462.8922989551734,2144.1609975821616,606435.1345973072,606154.0226796496,20817.765610543785,[-0.32063351  0.14097576  0.93665361],[-0.64725687  0.6893641  -0.32532397],[-0.69155816 -0.71056525 -0.1297857 ]
15,95464.40650029907,69565.7501290396,59864.41777733738,3868.0111621508095,1425.0479886061626,5411.1722529062,5191.173605313369,513522.5071169049,513319.9266313024,16832.40281210122,[-0.69292194  0.55901873  0.45536495],[-0.01429715 -0.64209197  0.76649429],[-0.72087084 -0.52461029 -0.45291199]
23,38460.062627922765,3544.1145003905112,53505.4953050456,5240.510032614393,2729.4664981070205,3949.083875398751,4792.627113083159,318042.36999198305,317619.5545477624,24509.29114713726,[-0.14068938 -0.97614808  0.16535245],[-0.7993336   0.21053917  0.56279574],[-0.58418515 -0.05299238 -0.80988859]
20,171353.32844635184,197701.42840162927,91406.06894807782,3344.2928332543484,3538.7475967185624,5053.035753185569,2106.8900692390825,1239718.0500264226,1239470.8073708392,29939.575490350104,[-0.735087    0.37645841  0.56384942],[ 0.278044   -0.59111656  0.75714777],[-0.61833538 -0.71334443 -0.32985009]
15,106081.77700844887,139910.599775976,185846.04565527829,5172.9492554826065,2196.44606638024,3496.992093445141,5312.425989580202,990521.2166021402,990434.6338325953,15280.65496136667,[-0.08002439 -0.7738835   0.62825188],[-0.90624217  0.31896314  0.27746649],[-0.41511593 -0.54714425 -0.72685069]
4,93216.99009835659,28482.981395488576,109307.85250245065,988.2072395333611,2160.7458438571557,1233.9140059108497,1367.5979510693098,292948.4043040427,292931.0137819262,4598.876684896209,[ 0.69773536  0.26718571 -0.6646632 ],[ 0.32876243 -0.94379066 -0.0342703 ],[0.63645945 0.19460469 0.74635674]
15,131414.63692347732,145592.73544409394,196424.03445499466,1947.848480159562,2784.5092265284056,3800.928417304985,2986.4147350171147,1075219.1484691096,1075133.072801001,16002.502987936175,[-0.87658204  0.35934533  0.32011696],[-0.08640844 -0.77188577  0.62986184],[-0.47343164 -0.52446477 -0.70767167]
236,164583.01144722046,152219.99735204288,148673.16534553212,7843.937387463705,6030.90959809842,6171.831962798954,7123.19063665077,4135232.016211575,4135065.038742972,142273.8439785391,[ 0.78976003 -0.40079366 -0.46437435],[ 0.04124576 -0.72062043  0.69210186],[0.61202769 0.56574786 0.55258617]
3,156338.52552574442,59490.71772351022,124153.20475688418,954.8420117417066,1261.1132458853072,781.7547018106013,909.4367753438821,360823.75748536806,360814.9586984695,2617.45997580806,[ 0.5805532   0.14602963 -0.80102018],[ 0.31577465 -0.94716897  0.05618991],[0.75049607 0.2855631  0.59599443]
36,18602.95372271788,23661.55879908111,169333.81513545095,5154.592557811722,3439.19870426548,4305.76739900795,4499.820793987246,1032752.2511415345,1032452.8710976188,36259.266305611316,[ 0.31059744 -0.94547848  0.09797794],[-0.94434133 -0.29517399  0.14523005],[-0.10839134 -0.1376327  -0.98453469]
15,162378.84922994405,140062.54011989656,34757.90833781413,3609.0399714545656,5284.589261210981,2268.647587835249,3251.896852085439,841720.3439442037,841506.6717847061,23062.71464557549,[-0.01860014 -0.22028941  0.9752572 ],[-0.66413299  0.73186512  0.15264605],[-0.74738304 -0.64486125 -0.15991426]
19,68829.23329480593,41700.397896707895,177572.39891122488,2817.827757548477,1145.6707724305174,3767.4269849324583,4032.7402127344567,850038.7304974968,850003.0045736909,11707.019386974609,[-0.04056372 -0.96912289  0.24321886],[ 0.93470634 -0.1228268  -0.33352307],[0.35309864 0.21380928 0.91082762]
9,172604.52995033638,48174.42195541433,118863.4804984535,1702.0233863198698,1891.2226308852537,1555.7917637825794,2091.8180474303363,645174.237603544,645150.3258106222,6373.091618880916,[ 0.37157536  0.537101   -0.75726763],[-0.46655702  0.81321712  0.34785409],[0.80265578 0.22405452 0.55275968]
36,173717.03318596148,12947.309384045142,95785.08352941409,7707.9318265793445,4119.189830688587,4513.435312337363,8856.715599321773,1194195.609847963,1194005.8631232472,25584.19050928962,[-0.48601261  0.14778538  0.86136591],[-0.01484093 -0.98685237  0.16094145],[-0.87382578 -0.0654361  -0.48181597]
10,2299.900909522694,11846.630365726265,168622.55918934813,1413.7963032293162,1937.4413472754388,3074.259319835528,3140.140971904903,534721.2524381985,534703.4266973924,7313.843800994264,[-0.94255203  0.33389273 -0.01055083],[-0.33377892 -0.93999692  0.07069237],[-0.01368592 -0.07015288 -0.99744236]
78,88807.69194336791,88969.72159743852,15844.3638190667,4508.016472389883,12035.207849515959,3794.017769072517,10143.712695619013,1124822.969436957,1123094.5403155643,76050.93748890546,[-0.27748642  0.10645459  0.95481344],[ 0.65984296 -0.70123939  0.26994553],[0.69828973 0.70493315 0.12434109]
2,118953.01515316583,122275.44297103299,90221.96041782302,2132.834096838531,61.41382001127204,396.43910533071903,1461.0636854166369,272931.551222401,272922.1167723559,2269.3235032917473,[ 0.17442728  0.46910852 -0.8657438 ],[-0.76783063  0.61523465  0.17866857],[0.61645053 0.63357993 0.46750959]
16,37608.474739032645,3617.210652596664,6351.4443316834495,2502.6266389754387,1495.3399229233305,3217.6017764601797,2190.7339345169075,154123.73907086145,153614.1539216181,14904.734309708265,[ 0.09159316 -0.99539214  0.02837566],[-0.16503477  0.01292767  0.98620302],[-0.98202557 -0.09501243 -0.16309023]
15,45232.24399669764,138232.47697750278,79326.30321528358,1956.0980813960869,3175.8639604802424,3087.158271088755,3795.289674548645,641895.207799597,641827.3476756959,11686.163471119475,[ 0.51029452 -0.54753912  0.6631745 ],[-0.81556901 -0.06345111  0.57517054],[-0.27284921 -0.83437094 -0.47893469]
84,195724.60336841052,149606.12831633742,63652.74787298855,6882.219270085832,4706.948405326341,4892.488242250165,5875.973823334169,2333443.1826128885,2332903.1841300786,70188.8859374843,[-0.45874484  0.23576022  0.85672066],[ 0.44453956 -0.77393235  0.45101363],[-0.76937491 -0.5877464  -0.25023273]
12,38347.72208076939,200824.39988594785,162564.97024980112,3071.0851633869047,1494.431493489495,2208.8359386064185,2238.1479424136446,904932.1105518844,904896.2793545628,11756.595452231968,[ 0.00515046 -0.62978425  0.77675303],[ 0.98914349 -0.11087048 -0.09645154],[0.14686264 0.76881697 0.62237595]
5,58070.09691142845,151195.92730391904,15944.638644248198,1187.3538508656482,1348.7967869913098,1329.9708658359812,1678.6350542776715,363943.8108673942,363936.43030931876,3304.083892584735,[ 0.88506144 -0.36978308  0.28271316],[-0.29888717  0.01413479  0.95418377],[0.3568371  0.92901059 0.09801326]
6,123258.67663545557,141212.27238297096,17768.511053634607,1556.2898759485477,1635.2261121907256,2820.9068879844913,1893.5994861118884,461270.7672521529,461216.6760899304,7551.54720556092,[-0.75024473  0.62942754  0.2023705 ],[ 0.09243294 -0.2032247   0.97475939],[-0.65466709 -0.75001379 -0.09428842]
15,44835.89913633487,118796.79282755456,135161.86229070066,3858.170011222078,3884.10353947792,1161.201777120688,3089.5183126464185,718490.08473096,718424.797251323,18093.044794628393,[ 0.48859361 -0.72925022  0.47903069],[-0.83830104 -0.24012712  0.48947965],[-0.24192488 -0.64072856 -0.7286558 ]
13,160351.6122003445,23926.877093258565,116055.89469180488,2107.893678774659,3058.2730965789915,1433.7241349205215,1517.7934166836233,719009.9185095072,718935.3652948975,13250.37219814284,[-0.48275395 -0.43925402  0.75763086],[ 0.34659956 -0.89030904 -0.29532788],[-0.80424956 -0.12002383 -0.58204546]
8,2194.759465751863,174199.01967491274,115397.47167151982,1164.2247243752386,1194.577040431418,2178.7773986456814,1844.2877606841753,591086.306837518,591076.5161251118,5750.853322570009,[ 0.99335574  0.05460818 -0.10130308],[ 0.11460465 -0.54966226  0.82748847],[0.01049485 0.83360023 0.55226852]
3,68494.76443802966,109255.07334480241,89620.67439304454,476.5120551377992,622.5572980689014,704.4229054646,632.7710701101108,271998.97890294885,271995.4026193278,1461.5270884965173,[ 0.13389208 -0.67733149  0.72339129],[ 0.88985419 -0.23909781 -0.38857657],[0.43615642 0.6957401  0.57071297]
20,44443.86963588712,116126.51214929628,42860.94408069959,2501.6647081377523,1725.0133489225736,3807.29874672117,2010.82099074372,588499.1215511535,588329.8342444802,19833.479330157843,[-0.88854362  0.18507618  0.41980595],[ 0.31026957 -0.43164993  0.84700126],[-0.33796897 -0.88285058 -0.32611629]
4,126333.32261269222,201626.33211097767,13203.991829756067,1509.1753535724113,1824.493445046785,1955.260051438931,1737.5176833076146,476635.46902592375,476623.0267459356,5060.463871460781,[ 0.77588244 -0.45773377 -0.43415002],[ 0.34199439 -0.27311351  0.89913784],[0.53013799 0.84610213 0.0553616 ]
40,110625.62608018532,16854.5872143159,151771.67750363232,7232.261632835026,4716.626505786409,3262.4262530876827,5844.779221940451,1193795.2580052828,1193391.334026044,45005.79517149672,[ 0.45980081 -0.85492045 -0.24019625],[-0.66619034 -0.51093137  0.54326749],[-0.58717428 -0.08977841 -0.80446641]
17,6832.639534698273,22081.033923839186,201431.8015645805,2867.6456881918016,2528.5427101068262,1975.120697099991,2035.8640747669087,836124.7591472683,836054.6603562505,15637.989153588042,[-0.59642918 -0.79544059  0.10745462],[-0.80195732  0.59616197 -0.03814924],[-0.03371491 -0.10892734 -0.9934778 ]
2,1851.4588441082142,194677.23185882706,54279.87058154651,1407.2721519234233,365.00719234047574,183.34752775512243,289.4422062339436,285835.9813455694,285828.76216249296,2031.4902022115675,[-0.19118345 -0.26193404  0.94595954],[-0.98151167  0.0600008  -0.18175464],[-0.0091506  -0.9632188  -0.26856247]
9,46697.42483937257,173902.78908131787,161352.9363192449,2595.9828875217636,2969.5882681220996,821.3556490733441,2575.4842553860235,725430.3961505012,725392.0745914165,9276.362721153573,[-0.67410628  0.59148711 -0.44240674],[-0.71291527 -0.36434033  0.59917272],[0.19321633 0.71930461 0.6672843 ]
12,2888.7555978912646,16275.964992825388,149526.76418392287,1363.9325543838972,3097.9267458170516,2541.9619050155284,2377.748829571433,521322.1181245561,521212.00035732955,12144.145944433312,[-0.97259399  0.23241941 -0.00649152],[-0.23171734 -0.96659673  0.10953464],[-0.01918329 -0.10803693 -0.99396178]
4,177403.07912656647,89776.92840346522,116631.44759705196,837.4017463331932,688.2365970889053,1128.7082833506406,1340.4785484178617,461029.1420494694,461027.4106319278,1612.2600599139416,[ 0.62063834 -0.64249355 -0.44945533],[-0.15004074 -0.65993588  0.73618775],[0.76960758 0.38946974 0.50598171]
20,70041.74798146269,122133.85909407158,156367.10907156166,1443.0731050849622,3963.4145341098856,3586.012734986037,4189.226097780733,941287.1669018795,941208.4097712007,16098.905606577491,[-0.94297557  0.21025265  0.25805212],[-0.00644227 -0.78663546  0.61738412],[-0.33279959 -0.5805157  -0.74313253]
5,78005.01670202285,34631.94582632637,123322.01330474582,2876.1984251400672,705.836262170564,1987.258048199739,391.49668551753604,335445.3196282879,335358.8348021766,7925.98931143341,[ 0.10336186 -0.97269887  0.20778168],[-0.84782753  0.02307337  0.52976985],[-0.52010076 -0.23092103 -0.82229598]
19,83640.32413816216,21237.257225717996,54101.81277424827,4065.708457884139,3873.0703084289808,2418.4609859562497,2413.809220319686,444577.38636713405,444261.214064739,24599.32583632708,[-0.33522486 -0.57691024  0.74484822],[-0.46107901  0.78990545  0.40429632],[-0.82160236 -0.2079037  -0.53079715]
12,42719.20452751098,174094.56272603,11330.939880234802,2491.6384887962327,3464.381446115468,1803.850655777184,3677.154630874216,622385.55276447,622373.3761563954,9820.384788704587,[ 0.33059189 -0.0198087  -0.9435659 ],[-0.9132942   0.24531696 -0.32513581],[0.23791324 0.96924053 0.06300863]
3,96411.55294189682,147865.02265604743,200668.5561729262,517.1449787814736,1249.950011730264,721.44513025222,1272.6090284638249,462912.87906901375,462910.6913166701,1480.355562393228,[ 0.84723018  0.1422018  -0.5118395 ],[ 0.38995735 -0.82077234  0.41745183],[0.3607413  0.55327336 0.75083573]
19,113889.62697089739,172807.62268058516,130962.87429074885,4261.404594188377,4959.86788852917,4500.720508724392,7162.817406630545,1068085.5712123783,1068072.5890642612,14947.48405437506,[ 0.85698479 -0.51027741 -0.07206968],[-0.22201653 -0.49177788  0.84194013],[0.4650653  0.70552922 0.53473618]
41,91909.67934427458,188454.1595958069,87749.66071937025,3262.002651006365,5459.756574274702,3415.6282137528333,4192.002493183285,1455994.247337647,1455766.6916190963,37567.65143378328,[-0.84948187  0.18412398  0.49444808],[ 0.33897328 -0.52768872  0.77887209],[-0.40432371 -0.82924241 -0.3858489 ]
4,179046.07918481706,140521.24252227935,202160.06009235882,779.1792430767999,3397.270842244521,973.8191876422554,1482.4111102440431,608885.7133923974,608850.3681507483,6592.12557646665,[-0.79970423  0.20947861  0.56266496],[ 0.12064072 -0.86198058  0.49237719],[-0.58814875 -0.46163643 -0.66405787]
21,171448.24769561912,36050.545450694444,199883.30631861978,2466.363300797576,2812.4509894361504,3657.8651496000844,3006.2747218598665,1218198.17608187,1218176.0393169175,19599.553495376436,[ 0.62980655 -0.6516701  -0.4226935 ],[-0.43279323 -0.74629071  0.50570762],[0.64500677 0.13555908 0.75205718]
2,64462.913168101775,38638.587074058196,103510.95668128942,412.9541072601314,840.564259837367,1693.0873240724395,1415.7659376814408,180923.5715009525,180913.96053126844,1864.8349929544281,[-0.12798298 -0.90040316  0.41580585],[ 0.85426128 -0.31307085 -0.41499916],[0.50384324 0.30209401 0.8092473 ]
3,145893.16372451128,170673.79455097436,81582.28829608114,715.4602922163635,224.79687126933342,1265.7929461356734,378.6759651234281,413781.961135622,413777.2250592727,2461.57341571037,[ 0.65905152 -0.69765595  0.28093998],[-0.43896675 -0.05349923  0.89690915],[0.61070393 0.71443265 0.34150651]
2,61602.56668185409,113811.69988771915,104701.85153107323,1141.6209334191626,232.33187892347632,144.00935975460743,490.7298724952125,235422.3225707907,235417.4921399569,1508.0978611332864,[-0.22936218  0.72332043 -0.6513068 ],[-0.9002405   0.09677539  0.42450154],[0.37008111 0.68369736 0.62896573]
5,156678.20066228448,27143.267735408248,132273.4542356072,2379.797499526572,1596.7769580711877,3691.1077933221554,3872.6841473568143,462613.1536458375,462584.5359395434,5814.954364321914,[-0.42361602  0.8442044   0.32843326],[-0.49684073 -0.51970581  0.69502169],[0.75742904 0.1312433  0.63959084]
23,158552.51577440678,146407.4097478886,48049.41613080739,3444.4586148231397,2746.7374850726414,3026.9448279454036,2613.81025836223,1060551.4624340553,1060496.5258265703,22353.98949119386,[ 0.24198765  0.05589525 -0.968668  ],[-0.65355126  0.74728555 -0.12014603],[0.717156   0.66214805 0.21736428]
6,200757.42497258467,58562.1280785322,83625.40782387574,1517.5593088353683,1425.457526531253,3423.105552520365,1060.1768210287653,551763.5183105904,551702.1603541624,9470.01856224171,[ 0.17892394 -0.95443421  0.23883374],[-0.41650237  0.14644716  0.89726195],[-0.89135402 -0.26001647 -0.37132121]
2,71477.51853088995,11844.164604884852,200438.67176233747,592.8936424481071,845.0037506167164,317.6402229339001,146.8427061320108,301417.1444290866,301413.3460623092,1513.199031016914,[ 0.72619966  0.6206685  -0.2956428 ],[ 0.60013624 -0.78210105 -0.16779286],[0.33536629 0.05557484 0.94044718]
12,53965.4631425821,178248.05052289882,183797.93684428337,2261.5771636731065,3402.3558323880798,2204.5184181017516,3133.941939037525,906543.6486242539,906502.713454798,11846.814063205697,[ 0.63287472  0.45463039 -0.62672226],[-0.74629352  0.57376118 -0.33740789],[0.20619302 0.68125569 0.70240666]
4,189518.20784034085,191516.11964771262,186763.42352036765,1567.013240136602,2979.241311002449,1260.8845405930126,1225.215342961352,655707.70658559,655678.4787958806,6761.531253609425,[ 0.59856739  0.17089445 -0.78263157],[ 0.55456726 -0.79341583  0.25089138],[0.57807633 0.58419724 0.56968531]
6,16605.282795617626,25607.509390369436,151527.70657117476,1580.4330842830323,888.909327040028,972.1524824494393,1171.1499450437584,378652.3229414957,378631.2778455535,4132.750560242465,[ 0.43511061 -0.89441182  0.10347101],[-0.89393893 -0.41541909  0.16822652],[-0.10747996 -0.1656939  -0.9803028 ]
17,6312.879650742239,169348.01695253624,74752.15016539268,2650.9654032536873,2275.8505261650785,2908.936288380013,2034.4402490765983,763879.6415136474,763760.8402406293,16750.686002498045,[-0.78528371  0.27428841 -0.55506339],[-0.61819651 -0.29799471  0.72734602],[-0.03409663 -0.91431123 -0.40357453]
22,125142.44841806868,91034.66736270775,195555.72729781584,5663.502789750778,4988.379895585266,2683.1305673977026,2162.7601620591518,1170225.802963604,1169805.3098150888,36186.18352946881,[-0.49304336 -0.62419098  0.60604774],[-0.71066467  0.69078488  0.1333116 ],[-0.50186051 -0.36496832 -0.78417737]
4,182133.32992254855,167428.52258728995,108009.90880007256,1014.8266747022285,1384.9814783770776,1436.0790713383753,1683.532010392637,539910.8664808503,539903.3521209814,2951.8014377438712,[ 0.72591876 -0.45955081 -0.51171771],[ 0.13350525 -0.63571183  0.7602939 ],[0.67469868 0.6202286  0.40012269]
12,46407.578587811644,16782.59539071209,84217.53044750527,1782.660503294108,4625.0559666004,3027.977880701064,2775.2663803918613,338637.44683619525,338368.60628772737,17633.51986469789,[-0.82945763 -0.23971717  0.50451534],[ 0.29391951 -0.95538159  0.02928039],[-0.47498565 -0.17257374 -0.8629061 ]
9,97165.3920881399,48079.30425749167,135184.17738330216,2451.6500077091346,3376.9301165213396,1613.033991622401,2488.9364651433984,519993.61188178684,519939.60984114005,11164.278928797865,[-0.82661925  0.24150831  0.50830538],[-0.04729419 -0.92985105  0.36488394],[-0.56077079 -0.27758019 -0.78005471]
5,52205.47743755518,31141.3522139076,11046.15639390714,2141.3278728921173,1866.8600070214356,1985.8057772876064,2885.533000824674,138360.82906460416,138312.7298091169,4259.242342365379,[ 0.35727589 -0.78109861  0.51209267],[-0.39860716  0.36832594  0.83990971],[-0.84466932 -0.5042033  -0.17975752]
31,96191.88347784479,4766.375223782188,5960.231424670904,6879.547886486446,2643.853136464061,3975.7356339964695,7110.379304859887,539150.8271163217,538823.0685747734,24966.436273030497,[ 0.01838808 -0.90556711  0.4238043 ],[-0.07862231  0.42125377  0.90352852],[-0.99673487 -0.04993463 -0.06345173]
2,78363.01248169402,48367.19563031345,47117.08499593433,339.1031009696453,422.2517750950974,838.0736103563395,322.27059780887794,146295.33616429666,146289.24029136734,1335.4993070559115,[-0.21129226  0.83586902 -0.50663454],[-0.61764731  0.28754925  0.73200221],[0.75754035 0.46758786 0.45551532]
35,76802.20995171247,54854.18693085749,93968.24160801082,3695.2227655014026,6368.660537701089,4133.938474195993,2468.0597285021922,789202.1833273704,788343.1724715257,47933.836885694334,[-0.81681742  0.27990603  0.50444219],[ 0.01027449 -0.86721007  0.49783645],[-0.57680477 -0.41182437 -0.7054764 ]
3,81522.37001416803,90435.15834462007,184239.88893039027,1210.4291848645323,353.75372044746086,1405.80698111597,1112.3820693173989,382512.862640926,382505.99908101,2641.614598128975,[-0.48952141  0.84874668 -0.19999464],[-0.78999749 -0.33457396  0.51377449],[0.36915139 0.40949888 0.83428887]
2,181187.30551299613,72452.75266855795,180322.56366357388,291.08952626926475,213.44086035561486,183.84160671666905,381.47660079889465,375751.59907141875,375751.54966809694,192.68303523748136,[ 0.6952498  -0.52983406 -0.48569907],[-0.22714163 -0.80306637  0.55090025],[0.6819343  0.27269081 0.67867911]
3,59659.357823620325,188867.36997195263,31154.270228605845,1386.300934523354,1162.2911803780992,1336.7622577256043,1281.923358124142,347298.135535106,347287.12897758756,3206.0916888151596,[-0.55647788  0.30339011 -0.77349002],[-0.7757574   0.14366528  0.61445971],[0.29754466 0.94197385 0.15541057]
12,150682.5632202462,37869.59119844581,141723.41030973883,1262.4438472789068,2076.1058750007765,1919.9820453358586,1925.9077598483605,728561.6000633445,728528.9184366835,8399.83364394291,[ 0.69683291 -0.22934821 -0.67957582],[-0.03220663 -0.95654591  0.28979761],[0.71651003 0.18005366 0.67393921]
13,56913.93485145901,128514.11447904867,49435.36241671609,2710.4218856023476,1871.143142993751,1280.546908425542,1721.3609749267312,537332.3083524005,537259.007008773,11116.040370339371,[ 0.02325388 -0.36785492  0.92959239],[-0.9238671   0.34739523  0.16058064],[-0.38200634 -0.86255395 -0.33177077]
