N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
10,94.7198853758014,42.28477175607585,104.1199347583175,1.9582705116544867,3.0684893531882276,2.2392502301540675,1.223679480185827,464.9317651194044,464.8141871701767,12.95791145170668,[-0.43425763 -0.6249075   0.64877648],[-0.62944655  0.72572486  0.27770573],[-0.64437362 -0.28777428 -0.70849743]
201,150.50310810619112,153.41365575257927,184.57474544790284,10.916597239081112,10.013895544347664,9.993656029221375,8.002791069458056,4023.6707091632056,4018.6816637026054,225.9602531722895,[-0.09592142 -0.72570462  0.68128693],[-0.84220546  0.42398799  0.33305277],[-0.53055542 -0.54183668 -0.65186192]
20,65.54817849662635,88.42217186753344,34.44630225455529,2.6303223456628824,2.8536987841234716,2.5313302951193295,2.3094941936929483,516.0796031071546,516.0043399348477,17.99539618243957,[ 4.73359832e-04 -3.63292511e-01  9.31675012e-01],[ 0.82286542 -0.52927    -0.20679887],[0.56823611 0.76674104 0.29869031]
70,10.960115466188356,39.8420387043265,70.47103572133078,4.006070937837151,6.061689361595241,6.025254753870538,4.531524553541132,687.3126343386289,685.2943768839101,69.00376915286017,[-0.96332015  0.26834836 -0.00185687],[-0.23255148 -0.83132305  0.50479877],[-0.13391826 -0.48671464 -0.86323505]
174,173.93159031045494,112.76812910308728,113.31069570653287,8.484347148473306,12.05892010879926,12.211875806380109,15.76074090399118,3124.8406128168317,3124.642187251883,144.1388396170161,[ 0.57639049 -0.81401385 -0.07180147],[-0.35676497 -0.32971882  0.87407337],[0.73518213 0.47819133 0.48045842]
20,180.65025463632395,99.31822592734004,151.59703581191607,2.241566109473824,3.5618693734033733,4.40787623058685,3.102933207173624,1144.6294680307233,1144.5397604686825,23.43468707073612,[-0.04800065 -0.8083524   0.58673873],[-0.7067179   0.44259993  0.55195572],[-0.70586525 -0.38816453 -0.59252219]
15,157.8535667327589,41.12674559675995,61.70372584548109,2.2910848903507084,2.7096688992749183,4.737103068645425,2.902567331750561,675.7824066448462,675.621551882604,19.995715454559633,[ 0.19482859 -0.96960395  0.14802024],[-0.37812851  0.06499746  0.92346855],[-0.9050197  -0.23588875 -0.35397154]
4,38.940911755413254,69.41104004987653,169.51845548881417,2.1623123710607586,0.9006067062625078,0.9013322799632227,1.2097714145368041,374.57600036122324,374.5533219674649,4.40140626209993,[-0.33914462 -0.84069643  0.42214979],[-0.91745374  0.39479373  0.04915834],[-0.20798933 -0.37063112 -0.90519225]
31,157.33452070105284,46.09746794978023,190.55172761759533,6.8085348687009715,2.576611206235589,3.144345373982144,3.983096722986397,1400.2260726274997,1399.8396135655012,37.923522069944156,[ 0.20963412 -0.9757535   0.06291781],[-0.75102718 -0.11948092  0.64937084],[-0.62610839 -0.18338326 -0.75786467]
39,66.02984382227717,54.74465227460252,59.89980629686986,3.0101851033961027,2.7525560142620304,4.493134600141463,3.2751288285290836,654.2163570196014,653.8812874126627,31.861651580113815,[ 0.32623223 -0.84885921  0.41594539],[-0.70405932  0.07542176  0.70612466],[-0.63077176 -0.52321085 -0.57304223]
125,185.76268425401574,138.60505024250472,186.0304301573082,4.621275508582849,8.17891789862074,8.25556312584067,8.123435532150571,3325.1896852729424,3324.5490269645998,105.84217424248067,[-0.29068771 -0.60528945  0.74102992],[-0.72475088  0.64492972  0.24249086],[-0.62468937 -0.46657297 -0.62615721]
311,15.197788684547202,26.05517097502615,143.6295805408806,7.850770964951533,13.1241993648315,7.761761371126048,6.789069956748193,2601.8774073829572,2594.7442299533072,279.15382708266236,[-0.98760522  0.13580292  0.07869873],[-0.1190314  -0.97484324  0.18844677],[-0.10231055 -0.17674339 -0.97892509]
35,139.8907356846308,156.28438160146302,69.10474978782571,2.922001756438745,4.727802268183486,3.4855000739725477,2.756344001526029,1307.0117934015543,1306.6646257957468,35.19820148692334,[-0.58191483  0.16905886  0.79548365],[ 0.5100956  -0.68594348  0.51892583],[-0.63338583 -0.70774335 -0.3129245 ]
339,57.695722272801966,173.58288385762899,89.76591275322168,6.751323316500899,13.564732630390795,14.089483510678095,11.790454381601194,3769.345796663561,3759.4114757682974,313.25648262293277,[-0.95566393  0.28933804  0.05468038],[-0.08059636 -0.43563073  0.89650995],[-0.28321489 -0.85235519 -0.43963617]
134,127.36389225386769,50.618608164716164,27.653081424179177,5.795638016453151,9.094331134565849,5.166002673512945,7.294637121899668,1623.3323822208934,1621.785565613282,109.18126683951387,[-0.16725307 -0.11388751  0.97931407],[-0.37853334  0.92459406  0.04287578],[-0.91035099 -0.36353192 -0.19775141]
54,92.41919374399251,46.06370179938412,41.61660218325046,5.06784038911009,3.271245143466361,2.7662153492869495,4.600924546173219,819.3796228789828,819.0405746336469,34.8959084188412,[-0.09674361 -0.55325481  0.82737524],[-0.54870822  0.72318785  0.41942654],[-0.83039747 -0.41341076 -0.37353926]
282,129.5092099162173,13.402207322899603,114.96254744289719,11.168990696979309,6.165458414582772,11.231768078031015,14.101280754408242,2929.1169431543444,2928.065449754951,157.37529538852434,[-0.22389311 -0.90657047  0.35777347],[-0.62789265  0.41493085  0.65847036],[-0.74540103 -0.07721636 -0.66212909]
5,197.77925918276512,108.2689821491795,27.3174176418921,0.5888529086718188,1.0486735616780403,1.4089826097085252,0.7930587130562389,507.8772056533465,507.8696042172645,3.7440220358805174,[ 0.48407151 -0.87410318 -0.04022927],[-0.08594426 -0.09324718  0.99192669],[0.87079754 0.47670597 0.12026245]
67,46.83433146456741,86.37550452502238,185.6374014983129,5.183798952629762,5.1684619015813125,6.390866980115236,5.05927721213233,1720.825653293427,1719.9698297543239,67.70117194591751,[-0.71378639  0.68635058 -0.13939823],[-0.66401133 -0.59990633  0.44631979],[-0.22270597 -0.41113899 -0.88394954]
57,26.35553845883053,108.33219054833876,193.78062518132978,3.2434240503533633,4.2678115957144644,4.028141827533518,4.05534152429743,1688.4672285013949,1688.33212572109,40.237627931406585,[-0.98383708 -0.06147126  0.16818407],[ 0.13477919 -0.87258705  0.46949592],[-0.11789474 -0.4845752  -0.86676854]
18,12.534993343561938,2.5776645271249707,17.773956465760293,2.8569313778516796,1.6807938483758211,3.537500789447843,3.4280457364975265,94.92176493216505,94.33947045088023,14.303218295983477,[-0.02172079 -0.98720101  0.15799486],[-0.82186678  0.1076149   0.55942294],[-0.56926549 -0.11769962 -0.8136852 ]
101,15.039631553637712,81.85768196606881,51.33545444958375,6.229104882312243,6.501618869438032,6.9715256698049854,7.9842780406787135,988.2225724741054,987.0761978565233,82.79715263023249,[ 0.83556251  0.17133723 -0.52199507],[ 0.52654547 -0.52090942  0.6718655 ],[0.15679658 0.83623976 0.52546922]
4,171.90109702404197,70.23927774089842,96.54264348793876,1.9678680280201108,1.6896703138589997,3.8987828829402598,1.857367167679879,418.6868566932876,418.61062084263847,8.607589367226863,[-0.49539747  0.82050435  0.28522615],[-0.28282293 -0.46280911  0.8401303 ],[-0.82133583 -0.33552993 -0.46133191]
86,141.6963213179498,189.05833622780622,50.71550036874066,4.500981313914282,3.8010884399787375,6.40219386667004,4.440666169292908,2242.248321543308,2241.4507194429816,69.50186563955786,[-0.73496222  0.62280284 -0.26822966],[-0.34047453  0.00315768  0.94024844],[-0.58643638 -0.78237245 -0.20972773]
5,136.49854071389396,139.42577190459565,73.74065350225987,0.8666427988364522,2.07760326395156,1.0705765323084906,0.8474558927498134,466.44643316865444,466.4259191009793,5.247669801542531,[ 0.48753153 -0.01558151 -0.87296634],[-0.57802603  0.7435938  -0.33608653],[0.65436909 0.66845005 0.35351891]
6,141.48269727547162,75.92794605796428,27.709583127285967,1.1644009652430465,1.4421419094907444,1.591509388668572,1.4892253360769625,399.1643919100796,399.148587198576,4.748372871799525,[-0.3040402   0.77082967 -0.55980458],[-0.39197994  0.43435365  0.81098004],[0.86828065 0.46600271 0.1700888 ]
34,154.31081463603374,105.75080905637033,29.08769349703484,2.9729483560614294,4.099164533738861,3.6890476910267433,3.4990082985063737,1104.456875869948,1104.1431478109193,30.174579139685974,[ 0.29116703 -0.62421587  0.72496641],[-0.50100687  0.54607983  0.67140818],[-0.81499318 -0.55870508 -0.153736  ]
31,77.87761354103141,17.86593844474469,116.08910059118281,2.534938682666761,3.1184352494747842,3.910618385653276,3.34280354898678,785.1923579345055,784.9612888041793,25.04881776262492,[-0.6224149   0.72015052  0.30656635],[-0.55444311 -0.68214138  0.4767347 ],[-0.55244234 -0.12675318 -0.82385745]
172,158.8154970309552,184.56687409307187,186.24703678717248,15.765165846523626,6.971940649931582,6.4824327620100375,10.091367548273068,4027.2334157374617,4022.9252132805295,204.02198140024953,[ 0.41323643 -0.79810545  0.43847845],[-0.7482205  -0.02313006  0.66304682],[-0.51903925 -0.60207366 -0.60671704]
158,169.0268209003637,151.63221472691535,141.7698939105262,8.542551492833613,8.421946756887662,5.393219802053697,6.598314098160661,3368.5236165342867,3366.333309351747,142.90114328678152,[-0.56308769 -0.13449093  0.81537994],[ 0.53291168 -0.81320456  0.23388774],[-0.63161491 -0.5662248  -0.52957727]
19,167.90213558943077,101.41955730567658,26.458959057109006,2.374894304047795,1.968779075152502,2.1163808159367754,1.6614743763460422,862.8712505655868,862.8455783267021,14.611066582710976,[ 0.24874022 -0.16274767 -0.95479919],[-0.46743841  0.84321386 -0.26550277],[0.84830987 0.51235103 0.13366669]
92,53.837080339115396,49.253053392201984,190.89193767400783,5.644439423061394,5.668478146633151,5.636894224929815,4.437884106261417,1961.7547352749252,1961.31117818439,83.53801179498709,[ 0.65148289 -0.75856764  0.012049  ],[-0.71155027 -0.60543917  0.35656643],[-0.26318481 -0.2408704  -0.93419227]
4,136.62158118560518,136.08616806279886,1.9543802667287669,0.4739416000017629,1.1813524263412583,0.5228665344169987,1.1718311266322743,385.6965225514382,385.69550987797805,1.4437685916475105,[ 0.51399107 -0.52573706  0.67780065],[-0.48364999  0.4749729   0.73517579],[0.70844609 0.70569207 0.01014089]
83,62.90793464608311,73.66981211297157,170.70243691787613,5.5415135317152675,4.905044288806188,5.625926521982375,6.17990653878932,1789.9246264239664,1789.2723883464264,63.23719860340867,[-0.75574348 -0.45209493  0.47377416],[ 0.57087863 -0.80928828  0.13838381],[-0.32085726 -0.37505021 -0.86970568]
2,115.96651100310217,31.00333946594912,136.52460464555259,0.9170487016754691,0.41101439681537855,1.0914980167088828,1.4747936163375783,257.10156625339346,257.10146411705006,0.22916984386736697,[ 0.75606013  0.04675857 -0.65282978],[ 0.14645533 -0.98423899  0.09911837],[0.63790588 0.17054985 0.7509919 ]
3,93.74711456250309,20.781912272224588,60.754668624277905,1.4764292724303971,0.7638729309856097,2.656855566914637,0.22280690262935093,196.8815654609728,196.81583919923295,5.4168938751035505,[ 0.17372051 -0.982444    0.06800717],[-0.53776402 -0.03678449  0.84229256],[-0.82500366 -0.1828953  -0.53471326]
16,77.57937554156507,5.41391457035324,25.72039187065805,3.208843774140991,2.9941140611975787,3.09073675929894,3.131079250791405,328.25689769670635,327.97368454038866,17.42969381583659,[-0.26659961  0.70492261  0.65727373],[-0.17827706 -0.70625506  0.68514311],[-0.94717577 -0.06548206 -0.31395886]
72,10.080006828087173,176.37017725313666,6.335635105088858,4.930084857693616,4.0289619662764276,4.1578034705844145,4.210715152107396,1500.945360211171,1500.778121869751,53.79366903262756,[-0.28613175 -0.01800439  0.95802112],[-0.95647005  0.06525081 -0.28444221],[-0.05739045 -0.99770646 -0.03589099]
7,99.91063766746232,20.176707708362205,69.07514316559448,2.567915249429143,2.5285237087397783,1.0861829489088544,2.102979052961937,325.9049863104689,325.82942292221225,8.24725686363762,[-0.49652706 -0.31292096  0.80965508],[ 0.30800613 -0.93557812 -0.17270147],[-0.81153749 -0.16362778 -0.56092143]
5,20.94170395016339,58.92833370226653,34.634352203865014,1.4234286597235435,1.2391271652742666,0.9513182656600075,1.529351243626443,159.92086473534525,159.89310038532795,3.2554089046463126,[ 0.38842242 -0.56561728  0.72746485],[-0.87364458  0.02501256  0.48592131],[-0.29304125 -0.82428846 -0.48443304]
81,142.57679659344848,91.63784155198165,94.76699226538156,5.465286614962594,6.070883855783084,5.511348612195281,6.60193524239275,1749.47258750201,1749.0449341916055,66.01269707687321,[-0.60850821  0.77634901  0.16431667],[-0.30114573 -0.41749605  0.85732625],[-0.73418595 -0.4722068  -0.48784396]
47,46.70918516386241,151.5617232394211,186.3475877668231,3.2471748751466087,3.5813690485879124,4.235177116937233,3.4582924059522036,1677.9817587853486,1677.922354029478,37.156846896080886,[ 0.97774455 -0.050943   -0.20352004],[ 0.0872528  -0.78346116  0.61528494],[0.19079451 0.61934919 0.76157996]
166,135.43957384835818,170.19646877631726,138.5011685758534,5.414533013265032,5.941528167138935,8.642361114672141,6.403415731177086,3325.242680481405,3323.9374122409426,127.37394410003587,[-0.85077514  0.39467762  0.34700323],[ 0.01689195 -0.63941366  0.76867733],[-0.52525834 -0.65983312 -0.53733037]
109,110.67186559515258,10.728909008840398,49.740863523828686,9.268844693825699,6.622132765858801,6.74185212494899,9.916487548892233,1277.7588396999104,1277.3078688577662,92.7071052969766,[-0.41703608  0.24624791  0.87489592],[-0.02370565 -0.96521782  0.26037012],[-0.90858073 -0.08784375 -0.40836813]
25,27.939443887851883,16.83770637272662,192.7988476484152,2.6237543192921975,5.0888100615956535,3.9045211736270433,3.9618256614887457,978.2320776597281,977.9753440163398,28.34296213594786,[-0.98768957  0.07637296  0.13651553],[-0.06354736 -0.9933544   0.09596237],[-0.14293723 -0.08610583 -0.98597907]
22,5.188723934965563,61.70347815614746,88.50944081217193,2.1941476675496463,3.7512333775535933,3.082944979317038,1.896377695742983,507.1848434121009,506.8212828404727,23.325689737733363,[-0.97623038 -0.14668321  0.15955651],[ 0.21132926 -0.80761841  0.55053832],[-0.04810605 -0.57117119 -0.81942009]
51,173.5154462027736,165.51323673480456,58.798242917941785,4.990365626668757,3.7032513051121883,5.839556205665761,5.505193955334555,1764.1675352395446,1763.7574445161658,46.435892422477615,[-0.68416048  0.54515345  0.48449164],[ 0.19478824 -0.50358419  0.84170096],[-0.70283851 -0.67023181 -0.23834292]
29,100.45100765161273,23.726188695303964,189.44745714378735,2.196979377548582,6.326793424080121,3.8651839537379313,3.0941401449690344,1162.5043038336719,1161.9507376833203,38.15134918918159,[-0.85354214  0.31794205  0.41276952],[-0.23390948 -0.94173661  0.24169921],[-0.46556651 -0.10974976 -0.87818154]
5,197.5623805461086,194.01886576336798,88.1155638342162,1.143719715063369,1.645676630558784,1.4028207169085252,1.8558658350803363,649.7836864163618,649.7799238548891,3.567160668748391,[ 0.71665113 -0.69263278 -0.08167615],[-0.15549802 -0.27284562  0.94940804],[0.67987611 0.66769387 0.30323815]
74,24.490979293851385,148.11961177474166,102.32924157685561,6.767146546632796,4.036718756451121,6.345906449599313,5.585566080755194,1564.983068362914,1564.0514869394779,72.62489848471752,[ 0.3579849  -0.57025848  0.73935924],[-0.92401265 -0.10243256  0.36838592],[-0.13434073 -0.81505389 -0.56359536]
4,106.41507750451775,5.411074565393914,32.754690192957,1.0380931975849639,2.0379239719222477,1.2648340182092976,1.1533623921241694,223.00647817065874,222.96061124283506,4.676169881261956,[-0.28592531  0.42519142  0.85875431],[-0.0834201  -0.90380991  0.41972459],[-0.95461395 -0.04837252 -0.29389164]
45,88.47860243472674,66.0148541400061,46.22304217388371,5.778524459066674,3.754255900904327,5.864207203735287,4.969775630893833,804.7002238791387,803.9424036832154,50.7180100481585,[-0.66519368  0.68476514  0.29768117],[-0.10029256 -0.47700587  0.87315909],[-0.73990457 -0.5509647  -0.38597814]
