N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
263,51.512725076410966,100.04674410832446,127.52649010231703,6.438290655218368,13.158136570221254,8.882130256038247,12.066295796506994,2770.779855561454,2766.36573181029,198.5017165029195,[ 0.75297067  0.33497374 -0.56641661],[ 0.5850728  -0.73476304  0.34323912],[0.3012059  0.58984394 0.74923904]
2,166.18788234273632,12.023258122155667,139.77024130561676,0.9123107450927392,0.4820716892092065,1.6631477131150376,1.7393309374594992,307.5793299049539,307.5767114175286,1.269164433333378,[-0.44766122  0.76277813  0.46665722],[-0.46444367 -0.64429464  0.60759896],[0.76412794 0.0552625  0.6426932 ]
149,86.24758069327444,181.28425042504045,102.23240026836788,4.860769636544378,6.178495589024751,13.0078222507442,6.825708094408877,2755.6529391860654,2751.7860320162426,166.15689531060553,[-0.86223081  0.48750416 -0.13746895],[-0.33215764 -0.33930518  0.88008141],[-0.38239943 -0.80449468 -0.45448762]
19,198.29417848051915,60.10518223134271,94.23668479255642,1.306925461986957,2.780543672404301,4.076022625431279,2.165713138429074,992.3901842162743,992.3051325662316,20.135029326570173,[ 0.22044309 -0.96365556  0.15090659],[-0.43888502  0.04017135  0.89764481],[-0.87108254 -0.26411023 -0.4140785 ]
821,179.23108423248792,95.23988528097428,69.60828592873287,12.757396674867927,13.865497438310577,14.84426306422986,15.325546986766534,6179.698225827777,6170.3736278242795,528.9522860017961,[-0.39618209  0.89412785 -0.20874659],[-0.38264894  0.04588055  0.9227539 ],[-0.83463737 -0.44545524 -0.32396002]
82,42.76755046068959,192.07794782216365,147.038996567566,5.330419791543679,4.215878546847213,10.360804217364723,6.334358021519053,2226.9168395522865,2225.5442461327784,96.44891991103962,[-0.9459159  -0.03626516  0.32237859],[ 0.27365433 -0.62289784  0.73287897],[-0.17423095 -0.78146217 -0.59913309]
34,5.63565812785598,163.2570559045019,164.39428019007872,2.2381627308663883,4.084591113724416,6.855993990969331,3.4450750907353993,1352.174998256984,1351.5341077164073,44.01154829663735,[-0.98168027 -0.11729321  0.15015373],[ 0.18896862 -0.70021267  0.68847155],[-0.02438651 -0.70423328 -0.7095497 ]
85,141.1104099742605,188.16116299296294,49.33387407508299,3.8083435448324394,3.861396202278221,5.8951381968254015,3.998605235662538,2216.627965404414,2216.072792243203,63.97282983802662,[-0.72851274  0.62172459 -0.28762428],[-0.35283068  0.01934487  0.93548719],[-0.58717945 -0.78299701 -0.20527052]
302,36.145816809238404,46.71612457367356,66.47607476285845,18.976426797760514,8.06823823836874,10.118523396690223,12.460629045475285,1592.7406574854572,1564.9560917301092,330.4153396017574,[ 0.2468559  -0.85130101  0.46297813],[-0.87392863  0.01085622  0.48593301],[-0.41870146 -0.52456527 -0.74129641]
117,102.88361892542515,102.8415402665515,121.99737553223218,11.831200876820334,5.553975942264936,3.7888661028691057,8.252262510411214,2058.220457703631,2056.161730542941,117.21030199208859,[ 0.00649444 -0.76704789  0.64155698],[-0.83953649  0.34436746  0.42022558],[-0.54326449 -0.54133962 -0.64172822]
362,102.31774770442303,106.71292285286171,188.7751180690178,12.893901477749756,14.23148069355256,5.519534176270003,12.163960770183344,4573.906850564689,4571.88409778575,301.6024846482409,[-0.70394809  0.70995718 -0.0204424 ],[-0.56714445 -0.54455219  0.61790782],[-0.42755614 -0.44656883 -0.78598475]
36,192.34488943279524,99.70123022424346,193.4162024340774,2.898023730263122,5.0877534273880975,3.3255415549142366,4.339800313318469,1742.9500248164125,1742.8149772862032,30.816260498602283,[-0.66146082 -0.14960655  0.73490644],[ 0.3520048  -0.9271944   0.12807484],[-0.6622403  -0.34340708 -0.66596499]
36,56.2691164860062,78.26463329556302,6.228806584192252,2.675039967545821,9.71514073838065,3.5663467514788065,8.409301776743048,582.846052134065,582.0368675183286,39.19715614956274,[ 0.23661122 -0.24441245  0.9403604 ],[-0.78023776  0.52896347  0.33380635],[-0.57900273 -0.81268702 -0.06554113]
54,25.5214930663476,158.08488865468286,39.52504649529236,3.308599043264815,3.4627730955623206,5.441141548218647,3.9768175856629884,1212.9701381789268,1212.624579573322,44.674860212321065,[-0.95243654  0.20916056 -0.22162241],[-0.26259702 -0.1943172   0.94513683],[-0.15462031 -0.95838024 -0.23999975]
258,101.99246057333043,79.5971741259478,81.96221507972868,5.548959361547797,9.887450210061909,7.774070556676622,8.549527278710196,2468.1708000999197,2465.568902930443,172.93107207650166,[-0.74643303  0.45045005  0.48982904],[ 0.01420307 -0.7251237   0.68847214],[-0.66530896 -0.52085542 -0.53485851]
324,15.57767449415264,188.01078712112096,107.4824745157712,7.75841482257463,6.636389138967882,9.949181744762452,7.773701315343872,3914.3292274177807,3913.079775834744,215.21063184169893,[-0.97981426 -0.03133995  0.19743815],[ 0.18643628 -0.49969942  0.84589716],[-0.07214936 -0.86563173 -0.49545552]
335,148.16638016114183,163.17377451248822,185.63026831291683,9.621911235080042,13.621538277125449,9.139797802859139,10.70799214996688,5284.014127130145,5279.658019049334,286.1488431036922,[-0.2797255  -0.59910613  0.75021696],[-0.81129322  0.56534157  0.14897051],[-0.51337798 -0.56697508 -0.6441912 ]
79,14.094423171416079,82.2238522958997,49.66618036866828,6.0953154283949615,8.04456743348816,4.673346235688205,7.660727054384095,867.872513567337,866.2624491154556,72.54874772078567,[ 0.7747052  -0.41928992  0.47331576],[-0.61480753 -0.32451522  0.71881956],[0.14779563 0.84787135 0.50918624]
48,4.198102847351997,97.41318489104766,86.4008269785481,2.4905643264751305,6.32962286272637,4.693508581016794,4.08828664191854,904.2331258762272,903.1820066421025,49.98472209610048,[-0.99817354  0.05794574 -0.01708426],[-0.05118433 -0.66097139  0.74866347],[-0.03208965 -0.74817051 -0.66273007]
5,72.63788735894185,117.87818024312371,116.62958987198517,0.722218986930351,1.3908974464746662,3.659783215670159,2.5222009295138075,404.89752292316774,404.8568134377535,6.8812459893857545,[-0.8214293   0.56698315 -0.06151423],[-0.40540087 -0.50463626  0.76222856],[-0.40112845 -0.6510548  -0.64437847]
26,122.93418163219009,150.17491791250237,110.37069616562586,2.870610213946218,5.130279897181503,2.9116071413965208,4.515112372853997,1138.8091182996548,1138.7744630842149,24.268663148642275,[ 0.61492989 -0.72720952  0.30500417],[-0.56461709 -0.1360065   0.81406988],[0.55051682 0.67280647 0.49422938]
18,119.34879171824656,109.91267710082285,66.0398359743146,1.7196863393725492,4.040880149530727,2.164536005775186,3.1539442312232477,743.4572340375885,743.3607066195366,15.875385678095595,[-0.70909795  0.4377744   0.55275101],[ 0.1819578  -0.64376104  0.7432786 ],[-0.68122791 -0.62763469 -0.37683317]
174,189.3380136862271,33.07009604237618,64.24407836166398,5.245984274911769,7.042859142398491,6.654260224531438,4.282102392035935,2675.6690750581556,2675.321122270291,134.14784987038894,[-0.0938263  -0.74508985  0.66033154],[-0.34381131  0.64670255  0.68085945],[-0.93433956 -0.16314693 -0.31684802]
25,152.54370993357682,106.55928820509058,29.52048624844382,2.53166565459805,3.018646911441281,2.973993664427244,2.0573500204203334,942.2821245989746,942.1338755186996,22.42076618358162,[ 0.2652134  -0.59073416  0.76203346],[-0.52357721  0.57542339  0.62829518],[-0.8096473  -0.56561565 -0.15668495]
8,102.38934240462243,24.396218723561546,143.16119554572512,2.4543108118173413,1.5659117455077836,2.5855735418628965,2.783970914338586,502.6829590745156,502.66821752032536,7.692445411478837,[-0.06296194 -0.97541579  0.21118672],[ 0.81485646 -0.17241996 -0.55342598],[0.57623324 0.13724209 0.80567975]
38,32.34904099919466,93.08978001167941,150.02264746499623,3.1971675419297485,4.672341786521251,3.4575928222872254,3.5361341699999906,1107.0810828640756,1106.8706289503814,34.56303364864088,[-0.92074659  0.38786309 -0.04228401],[-0.34608521 -0.7618826   0.54750336],[-0.18014089 -0.51874572 -0.83573449]
61,170.73869261893213,34.02136466701031,128.0547669192527,5.6656177436926,5.080666532395398,6.585790137632514,7.715456044942819,1689.6068224352168,1689.1703310069952,50.64421395941864,[-0.612756    0.16438462  0.77298627],[ 0.02385229 -0.97383402  0.22600526],[-0.78991211 -0.15692357 -0.59280169]
134,56.185747838597294,27.84407033677181,132.57910427897008,5.153749890204445,7.04261135392213,9.091722116647981,8.070742697636607,1702.5883848186013,1701.714497019373,111.4884499210964,[-0.46995073 -0.80263931  0.36730974],[-0.7960201   0.56519171  0.21658795],[-0.38144242 -0.19060027 -0.90452928]
397,114.67130577419333,139.03208478805598,91.31991277913765,9.79616107208969,11.656089305656943,11.907465317081295,8.316945630000047,4039.0189234254944,4033.764286022576,349.02073517403784,[-0.8015016   0.33665398  0.49422594],[ 0.18809712 -0.64259307  0.74276081],[-0.56763955 -0.68828645 -0.45171573]
91,11.285252413623175,176.11379753029235,6.8182444546300935,5.25085069786299,4.038629957151017,3.9346992807181698,4.244778419795406,1685.9904051860244,1685.5419750127542,61.26467886071798,[-0.41472116 -0.00861409  0.90990777],[-0.90767483  0.07456161 -0.41299754],[-0.06428659 -0.9971792  -0.03874107]
81,23.54718498704846,149.17257352765904,101.05937144480106,6.960693477297005,3.2525332044578725,6.281390169790203,4.913070426077242,1637.5084794190107,1636.366653261016,77.79753123930125,[ 0.44576555 -0.54943733  0.70669066],[-0.88575829 -0.1566797   0.43690242],[-0.12932641 -0.82071316 -0.55651109]
54,9.949131558920637,99.82439876178438,171.52145863691166,6.073237481610999,5.337360845896429,3.3869506678316865,4.492549960852362,1461.35968294556,1460.7731154963,55.56567462063517,[-0.4667747  -0.75223979  0.46503406],[-0.88296631  0.42608062 -0.19704264],[-0.04991868 -0.50258392 -0.86308605]
3,145.09091068128075,83.16889699131345,153.09990964570545,1.5837179863769075,2.079147065050593,0.8343326810431281,1.8861803236973067,392.741177603622,392.7286094768873,3.4482177522769604,[ 0.72608986 -0.00098959 -0.68759911],[ 0.25156539 -0.93028655  0.26698651],[0.63992841 0.36683234 0.67522268]
13,119.57994698182627,71.09790296827155,47.841689861245975,2.894519257106714,2.316462685246117,5.640024659414279,2.8203560238081864,530.9117489169914,530.6124611992358,22.09550144838678,[-0.58072049  0.71520383  0.38890511],[-0.04513022 -0.50525708  0.861788  ],[-0.81285114 -0.48290658 -0.32569044]
3,136.59408866178248,151.69889080237982,31.486436263122517,0.6047648846851251,1.256777590594447,0.7463267654949809,1.393432923590647,357.7607051583102,357.7596562635187,1.2979903514030866,[ 0.71086194 -0.67850799  0.18520856],[-0.23946712  0.01410856  0.97080196],[0.66130991 0.73445753 0.15245112]
2,98.47789343735735,141.04881251274247,104.91946936780627,0.4690633829724362,2.131437009208142,1.17748703819926,0.6496086486999673,284.98037679616783,284.960278530214,3.3844968412858143,[-0.80815705  0.13840584  0.57247358],[ 0.32868605 -0.7005687   0.63337902],[-0.48872043 -0.7000338  -0.52067747]
18,65.40536880882456,87.93343716315928,34.47901775122821,2.5445623740695225,3.5163476250136276,1.8032279226199124,2.0035281700474465,487.78973060247534,487.5361278995484,18.092494566950677,[-0.407962   -0.05399217  0.91140104],[-0.71394021  0.64108747 -0.28159587],[-0.56908381 -0.76556627 -0.3000865 ]
62,13.30827806670639,160.64625936219457,64.49097036936783,8.007225769160648,4.162568599958917,5.566306581121313,4.72101571979417,1369.3683930523923,1367.8170783853022,75.04081806517664,[-0.52195085 -0.27997937  0.80571637],[ 0.84945674 -0.25632975  0.46121395],[0.07739869 0.92515221 0.37162189]
14,59.91170959528555,125.10211243112984,27.109998874129822,4.40178663615666,1.4865760289792755,2.433171402528425,2.1163322713005197,529.1141235100921,528.9447297191548,17.97727921712447,[ 0.19157546 -0.29467399  0.93619767],[-0.88509078  0.3603594   0.29454272],[-0.42416171 -0.88504708 -0.19177721]
9,86.53537639354545,85.46272520860633,100.98611955122,3.167341981487515,0.773081835936591,1.1722361875306413,1.920026515698234,474.35715497410956,474.29334875577763,8.671222329880568,[ 0.17453154 -0.82031482  0.54463046],[-0.81837324  0.18672978  0.54350457],[-0.54754358 -0.54056969 -0.63873346]
2,74.22287238994024,9.250250726788744,199.08980847865047,2.5015364355833754,1.1656379625618722,0.31470872883497236,0.5276754858022485,300.7958417344557,300.7711166232014,3.8566578759664423,[-0.39510547 -0.89896879  0.18906819],[-0.84975054  0.43584924  0.29657962],[-0.34902104 -0.04348057 -0.93610563]
20,130.03593085762756,10.722909241477499,83.8882932145178,6.167384850279786,2.5248142381516785,2.1860149299928775,5.268579845083999,694.3507520914122,694.1770247134197,20.632115656152465,[ 0.19879057 -0.96242068 -0.18501014],[-0.50709944 -0.26255241  0.82092411],[-0.83864919 -0.06937343 -0.54023593]
47,180.81454445952602,23.74262842057621,188.46697111193635,4.3618238371267175,3.874369005340558,4.59292271654397,4.913730637072995,1798.5524278471137,1798.334610430272,38.2199812743126,[-0.55955333  0.6965408   0.44914472],[-0.45993239 -0.71179072  0.5308636 ],[-0.6894652  -0.09047029 -0.71864655]
63,80.08860029354229,26.35762237606486,115.13696003713417,3.4052518441553707,7.177579186501674,3.97762176940113,3.5758043505937227,1134.6289465036598,1133.3338759698033,64.507087057549,[-0.80654711  0.34114005  0.48280972],[-0.18591122 -0.92163318  0.34063073],[-0.56117624 -0.18497499 -0.80676234]
41,4.256812644342402,67.74943568682453,108.26469495221409,3.0841759947257423,3.6205062328612123,3.6576664335411797,3.5253625277474154,818.9410762189979,818.7349878420014,31.099576141937955,[-0.87909574  0.41882551 -0.22754313],[-0.47548189 -0.73723811  0.47999681],[-0.03328144 -0.53015579 -0.84724683]
3,51.97619991152889,179.7420370650872,30.520601721140537,1.2020522377976213,1.0540149788231619,1.3982080582988523,1.0887066570190798,328.38098852015685,328.3662144310554,3.1646526131198565,[ 0.81447423 -0.31793082  0.48533671],[-0.51132346  0.00198727  0.85938604],[0.2741898  0.94811183 0.1609469 ]
27,158.46444513817747,54.82107762487457,171.31067359726183,3.0137520283789163,4.895938743483537,3.264247718566615,2.569694333286015,1246.0013032560862,1245.744451638994,31.62846605047161,[-0.52146267 -0.54482502  0.65669048],[-0.53959799  0.80674231  0.24083367],[-0.6609922  -0.2287631  -0.71467249]
190,134.44109567019618,166.57890083977634,133.90869813068508,5.672146640897273,10.85601326729691,10.486408693289519,10.60653115648517,3485.9158187377398,3485.1680311236078,165.80975662350204,[-0.43548795 -0.3245813   0.83964113],[-0.72645943  0.67754134 -0.11486703],[-0.53160788 -0.65998842 -0.53085623]
46,16.524417141039923,50.923652424635385,114.52789902187422,3.3208513841813603,3.229208773686387,5.027846989202548,4.46712332416826,858.4203520653346,858.2637569029401,35.00821336838035,[-0.89138864  0.44773854 -0.07040229],[-0.43402985 -0.79850507  0.41714235],[-0.13055412 -0.40239265 -0.90611024]
270,172.3851493842081,157.2409923418251,147.66779054011326,9.388511094129576,8.176231360380308,10.653830487006353,13.566424135855007,4544.281402806547,4543.731910982702,149.85001767012173,[-0.71307094  0.13521356  0.68792959],[ 0.31916059 -0.81105071  0.49023796],[-0.6242326  -0.56913446 -0.53518186]
316,15.515325168839947,28.182976531566595,142.5871401386387,7.231538694613583,13.209941265878577,7.206679364778157,6.222969651226695,2611.963636228876,2603.86167889511,277.6402481891594,[-0.99059113  0.10644847  0.08601127],[-0.08735672 -0.97561679  0.20134715],[-0.10534713 -0.19193904 -0.97573633]
5,78.41835953699699,84.4926088464446,15.714799078799754,2.7763876288426568,1.4748209083381192,0.4953321246111791,1.871698554374403,260.24134973239177,260.1854907905533,5.7608838594283345,[-0.06149505 -0.12697873  0.98999735],[-0.73599765  0.67574417  0.04095457],[-0.6741853  -0.72611722 -0.13501097]
173,56.68139572458197,80.13848213524193,177.73907035817882,9.024547771186835,9.303653244794779,9.07226254884288,9.587457819428819,2677.5676484835167,2674.657338424392,166.3971276922208,[-0.34929254 -0.80735233  0.47558063],[ 0.89486872 -0.437928   -0.08619194],[0.27785734 0.39547603 0.87543932]
9,157.4814829162334,182.23433774784013,65.19274472376661,1.709585938083965,2.4985293947027083,2.0931380209503616,1.69348755686415,748.6220455698959,748.5923538077601,9.79458198579133,[-0.2758138   0.52610703 -0.80444897],[-0.72500377  0.43562976  0.53347563],[0.63110719 0.73036847 0.26127688]
26,191.52279402254482,13.876649788892335,179.37381215021034,2.2647026015427656,3.202522370500891,2.7193682186075825,2.7756637313899573,1340.0478459129745,1339.9951952469335,19.787526366160037,[ 0.66168666  0.20184387 -0.72210097],[ 0.1759433  -0.97799119 -0.11214802],[0.72884478 0.05284198 0.68263681]
3,131.41211686685742,53.002395822650335,194.07181420114986,0.94266527065587,0.5052004302817702,2.1870772356737813,1.589741645523385,416.22470852277877,416.2162812111766,3.1885922865635274,[-0.21671849  0.96908817 -0.11790344],[-0.80869702 -0.11055943  0.57774194],[0.54684754 0.22055552 0.80765898]
36,32.155205858401665,68.65184019813802,3.7161932207518373,2.2558241608870624,5.624004843416923,2.758628671904183,5.494747919010558,456.92202893222634,456.831586277658,22.348453255135585,[-0.88752543  0.40245654  0.22433755],[ 0.1836246  -0.13760528  0.97331742],[-0.42258799 -0.90503785 -0.04822726]
74,33.77270752220053,192.22736920502822,62.67848065899701,4.221939183942221,3.6162932237215832,7.071806934876962,4.143153219339899,1764.8270866813743,1763.9846116883941,68.99287887667795,[-0.91765577  0.25946497 -0.30097477],[-0.36160091 -0.23116123  0.90322161],[-0.16478067 -0.93767927 -0.30594921]
136,184.21289149757376,139.12020932518482,185.9069784820119,4.764158562062348,6.649477888135504,8.10756257245246,7.660880845226291,3458.6960517610314,3458.1462485436878,99.93665150992835,[-1.96427143e-04 -8.00566431e-01  5.99243983e-01],[ 0.78363295 -0.37238804 -0.49723892],[0.62122408 0.46948966 0.62742338]
24,122.05518103696333,64.44480910671805,131.0677977686148,3.1606947502043043,3.4760694953347917,2.623463979915629,3.3497886608516887,932.7842509492532,932.6767045953424,20.67005989983664,[-0.69229697 -0.13168571  0.70949544],[ 0.33087627 -0.93168765  0.14993006],[-0.64128449 -0.33855133 -0.68857621]
26,37.19484659315815,45.94569740432975,151.37276329884787,2.774849719125603,8.480299200228682,2.5646369745773328,4.026004825158379,829.8450278333345,829.0105124187567,42.497420204944476,[-0.97230475  0.01974331  0.23288125],[ 0.04767834 -0.95871573  0.28034074],[-0.22880177 -0.28368003 -0.93122253]
6,185.57222972786323,58.01690165205567,63.74941981374287,0.9826398346976102,3.88642990260876,2.1575143358633437,1.3993408229167106,501.31499978540216,501.22207747197257,10.602814914670708,[-0.1765181  -0.41578582  0.89216787],[-0.38260158  0.86410697  0.32700945],[-0.90689437 -0.28362175 -0.31161083]
4,115.45892249639171,150.54445198368745,102.85144451915299,1.784830835471804,3.3114021325023666,2.047253977777511,1.6261085721941644,431.68718559873804,431.639374733818,7.929538181662781,[-0.59235677 -0.09254089  0.80034345],[-0.60245176  0.71045184 -0.3637445 ],[-0.53494424 -0.69763484 -0.47659238]
6,28.967818389461655,186.49080527017682,85.6642136719628,1.1995012278154036,0.5163115470224344,0.7113551315812588,0.6003867533095922,507.6897423831044,507.68326586456527,3.333677016291057,[ 0.18846331  0.38561572 -0.90320656],[-0.97208353  0.20413589 -0.11568126],[0.13976836 0.89979389 0.41332282]
73,146.95083014474284,30.477863334699137,86.08145499609536,3.9402554515766086,6.498733433019227,5.465474770114683,4.49342054809901,1479.749857727735,1479.341349801082,70.49302591918105,[-0.42667546 -0.32607999  0.84357566],[ 0.31108811 -0.92874106 -0.20165376],[-0.84921861 -0.17638564 -0.49771062]
81,24.80863847899117,107.9075484374923,192.8834160909835,6.261348369882082,3.635377771655918,3.930966883296595,3.736524180650194,2002.692035218586,2002.2318088482875,66.16656987613774,[ 0.05498722 -0.87441195  0.48205824],[-0.99222463  0.00613479  0.12430864],[-0.11165429 -0.48514545 -0.86727574]
35,51.53401559049333,25.167573720228585,2.6863489240922056,6.601098511013418,5.207786240800659,2.3182550955855414,7.538352017527894,343.35466471813544,342.8241172117689,25.505844530685458,[ 0.03011292 -0.17214259  0.98461167],[-0.44169568  0.88137093  0.16760133],[-0.89665943 -0.43994569 -0.04949399]
6,65.53842081798072,156.15367056629384,150.8207466570724,3.0838158380811214,1.022574181344302,1.1344628593805233,2.1439353296375976,555.5412052390856,555.505648432217,6.585402961891861,[ 0.01003543 -0.6968614   0.7171356 ],[-0.95724687  0.20064844  0.20837139],[-0.28909812 -0.68856691 -0.6650548 ]
5,86.79438739668001,162.8050099124452,17.095669592500567,1.4969260433094866,1.2507749384625753,1.5329383574756104,1.903230936396144,414.3491877799703,414.3351467155155,3.5604195497986657,[ 0.79089148 -0.3704925  -0.4870585 ],[ 0.39373975 -0.30120005  0.86847426],[0.46846524 0.87864318 0.09233893]
199,13.448356555938416,117.14548965069577,110.17835711537917,5.973020605222629,7.4547634421606785,12.552282659747634,8.30594280684032,2285.923579528519,2281.0737044515017,188.34545324186513,[-0.99617807  0.07794493  0.03941889],[-0.02475722 -0.68475739  0.72835046],[-0.08376361 -0.72459085 -0.68406999]
26,149.19084262694767,135.79651678082996,182.85180798971425,2.6221464866824293,4.601734651403111,3.5236318052215094,3.080482531606996,1388.636000356767,1388.498586054376,28.321004099207034,[-0.39767368 -0.55101819  0.73364474],[-0.73603267  0.66898875  0.10348898],[-0.54782439 -0.49883165 -0.6716066 ]
2,106.29437544184768,103.46735218467481,176.54205158300843,0.4036168275997767,0.2806434362086918,0.9575589078863231,0.7932452084893669,326.10501922589754,326.1033960151511,1.0289177365345399,[ 0.88588128 -0.1819656  -0.42673515],[ 0.05215966 -0.87496088  0.48137598],[0.46097043 0.44870033 0.76562019]
64,47.69467622356134,19.870531116163626,195.41783361555633,3.5194488755069897,6.073572166165761,2.868049220601497,3.170192508500994,1617.9548935526445,1617.5118423082176,55.0404115130071,[-0.97067983  0.07088459  0.22968683],[-0.04588059 -0.99259938  0.11243413],[-0.23595685 -0.09859937 -0.96674843]
13,67.92548470676803,94.54784483014646,153.2767941092905,2.883363426587128,2.5240873335149483,4.52189947565504,2.868725712199521,694.244993239213,694.1223938166993,18.759711484502677,[-0.84861144  0.526516    0.05137625],[-0.39413214 -0.69403052  0.60247946],[-0.35287176 -0.49102193 -0.79647912]
