N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
17,53.435171734337665,162.98487282041953,59.64502540854239,2.048784341670975,3.378004971525152,2.342087481350535,2.3544179115851254,748.9360965543361,748.8402068001625,16.290522946252054,[-0.71611096 -0.0205973   0.69768248],[ 0.63299976 -0.44033985  0.63671981],[-0.29410269 -0.89759488 -0.32837028]
184,22.49163178387034,11.245073700989668,111.8117335171049,5.313231967583789,8.822587228744297,9.148066119831078,8.808315631835393,1564.024759825234,1560.8581850680382,144.08283406743436,[-0.96575248 -0.15434917  0.20856292],[ 0.17076878 -0.98329171  0.06305107],[-0.19534631 -0.09650776 -0.97597442]
278,149.93853713246318,165.87732505635012,187.5259242620324,7.960860349794867,14.07320022248986,9.053898389006706,11.147187853695002,4873.8750263985985,4871.015340506114,244.97809304679075,[-0.33461753 -0.55671542  0.76032825],[-0.79052734  0.60500163  0.0950766 ],[-0.51293044 -0.56924597 -0.64254291]
288,115.9765556980502,33.836346723900974,165.8638544994073,12.726115601394138,6.35987446013025,8.72706856078353,9.75809456187881,3492.162115343841,3487.880888400081,230.56354815015928,[ 0.13813333 -0.98492494  0.10412519],[-0.81278836 -0.05265618  0.58017446],[-0.56594546 -0.16477317 -0.8078091 ]
87,59.291327996881726,173.9064517111925,94.12829632036654,3.884758487698429,7.625541483714714,11.135097194323839,11.537152084871737,1929.730648639004,1928.9131599553168,73.93759032139361,[-0.91999247  0.3751268  -0.1135506 ],[-0.2671709  -0.38826026  0.88197147],[-0.28676395 -0.84174453 -0.45741948]
25,13.201654021839369,33.475066622774136,187.79652321176584,1.7320786268815107,2.703638636970928,6.1685201219034305,6.1494800674784305,956.6520601147271,956.6049670153376,16.176746704507657,[-0.9958887   0.07008048  0.05739711],[-0.05878416 -0.98206831  0.17912635],[-0.06892114 -0.17501587 -0.98215036]
87,38.09604696997203,102.97345229927251,156.81209754308662,5.3856329280826305,8.797646647014473,7.440586183109439,11.184078202503247,1789.2235306710188,1788.8289062408373,55.90848763607961,[-0.86133828  0.49476503 -0.1153427 ],[-0.46711014 -0.68200379  0.56274235],[-0.19976107 -0.53858927 -0.81854573]
80,62.66467774297969,73.32591287388699,171.24541861132624,6.229649564690573,5.3697015007473565,5.1531449050758384,6.237877612245483,1759.7538684453984,1759.1222305993217,66.28723919358812,[-0.67213797 -0.55895342  0.48559409],[ 0.66806364 -0.74058993  0.07223248],[-0.3192515  -0.37295794 -0.87119507]
71,126.46801437972171,116.24139822973021,144.26243674545876,3.9898905229889654,4.7330636423974335,2.4593397498016274,3.29310444368349,1890.800259081212,1890.4841119596747,48.810741255834195,[-0.60197781 -0.27520908  0.74958834],[ 0.56544901 -0.80974028  0.1568059 ],[-0.56381746 -0.51824766 -0.64306238]
47,93.410915411715,44.69440596081332,40.27468176308018,4.81085418248104,4.342377002341,2.9139709790992194,3.5758070176299706,763.0498985811428,762.3567176939257,42.02123257779668,[-0.14569248 -0.47650374  0.86701666],[-0.52107008  0.78192158  0.34217631],[-0.84098732 -0.40192392 -0.36221194]
138,183.65048557003865,140.24690642102823,187.10783210336785,5.599581877427622,6.9219353589624495,6.169467094990316,6.577579783503114,3494.6480017458784,3494.2439244512193,100.71796481891711,[-0.38808009 -0.51318797  0.76552723],[-0.68411649  0.71698792  0.13383924],[-0.61755847 -0.47176946 -0.6293291 ]
17,25.245044812742226,128.8697873875923,7.803013445984934,6.175251363249263,2.9291615935244946,2.7027752528416196,2.46420806413737,543.1671153296932,542.5764327925056,28.426456761972783,[ 0.2233932  -0.10252662  0.96932129],[-0.9556897   0.17255063  0.23850257],[-0.19170987 -0.97965023 -0.059437  ]
122,130.94016366656925,92.48665532936982,16.157288402258985,5.350063542981723,3.816258569942723,6.3142707576804975,5.999939526642306,1782.1439627452676,1781.2180183475648,75.97135638863529,[-0.58245629  0.80473927  0.11462713],[-0.01539119 -0.15190979  0.98827452],[-0.8127163  -0.57386247 -0.10086671]
3,197.37084102072663,195.1957562401834,197.08113994759412,0.9663540233250623,1.5825593787587964,1.3711097836273098,2.1199897922748425,589.6681492249174,589.666488148396,1.5695149061386324,[ 0.75497083 -0.11080222 -0.64632957],[ 0.30644288 -0.81176834  0.49711662],[0.5797515  0.57337164 0.57890686]
74,151.19136950851936,26.114424332080997,85.00631590230871,7.838819936257534,5.560342657840707,4.648626016393387,7.757938882996369,1511.1267839730613,1510.9039494739989,63.479269646204884,[-0.48428677 -0.03878682  0.87404914],[ 0.1487744  -0.98811817  0.03858309],[-0.86216733 -0.14872142 -0.48430304]
463,112.55422301916771,140.34135429254428,89.80178598330565,7.804063809915979,14.803199276526001,12.74825852175391,7.419901024558652,4344.708495267721,4334.852198954015,423.2864978472318,[-0.79641233  0.30300565  0.52336887],[ 0.23077882 -0.64765836  0.72614033],[-0.55898885 -0.69908956 -0.44587582]
13,172.71526981960935,43.72045747461812,36.68578895421269,2.3083601807870973,3.960742640750645,2.2089810077746947,2.458249128380861,656.0502328718694,655.9720399006773,16.03742695702882,[ 0.2236678  -0.06804247 -0.97228748],[ 0.22011832 -0.96826132  0.11839737],[0.94948441 0.24049997 0.20159148]
18,194.5356036863517,50.7308002589954,106.22236638330706,1.875125816002629,2.88965113044445,4.616548678118539,3.7404431356567085,964.9271925695759,964.8835055621711,18.50390255936488,[ 0.04167012 -0.92915587  0.36733223],[ 0.51621305 -0.29475792 -0.80414044],[0.8554459  0.22313032 0.46735979]
104,64.29644414769804,188.3291636888421,72.70777457376843,7.31960168737103,4.608316796815434,6.374622825399512,4.24826334818697,2162.664843658523,2161.824866682878,100.89323076241247,[-0.43227141 -0.19278046  0.88089564],[-0.84916765  0.41571352 -0.32572469],[-0.30340688 -0.88882955 -0.343404  ]
68,155.58118154846173,187.982481107503,163.35857497342417,5.59181997260061,5.019759659394442,4.05590469908915,5.9107996329749435,2422.34000810812,2422.1346689408133,50.845143309835485,[ 0.47171679 -0.76752594  0.43403595],[-0.70477232 -0.03238225  0.70869412],[-0.52988606 -0.64019944 -0.55620629]
255,96.4704476298214,82.96254924822739,83.38303539842344,11.278427563389782,9.334374954893654,8.033810515906982,8.975711058493244,2440.9174259732595,2436.6151245226274,222.50224842446278,[ 0.10994375 -0.76449063  0.63519009],[-0.76502692  0.3428997   0.54511797],[-0.63454407 -0.54586983 -0.54715624]
166,86.8278400692904,179.70262942353466,100.83027092233274,5.028943300176711,5.276016643757756,12.322450171338692,6.589190156320158,2886.2984867250934,2882.712517591024,164.06831905735268,[ 0.80866423 -0.53173859  0.25162715],[-0.44238769 -0.26774293  0.85592456],[0.38775673 0.80347233 0.45174874]
60,44.66112838969297,89.18683782196918,91.78400383500812,3.3720839497727515,4.2937007953415245,4.250255123211788,4.197801007119163,1051.0064132413684,1050.7605408643449,42.63564340428381,[-0.05514809 -0.70256484  0.70947962],[-0.94277519  0.27065407  0.19473397],[-0.32883678 -0.65814058 -0.67728675]
23,28.663104806392944,22.864597559285027,67.93867918695429,5.065332427724928,2.84682764218632,3.7165850079611245,4.207844602140094,371.6315559611357,370.90968626009845,25.80133091289599,[-0.57350522 -0.67233814  0.46803119],[ 0.72928847 -0.67925878 -0.08213308],[0.3731355 0.294226  0.8798869]
86,110.28274207525197,52.76869321141933,5.123106712396341,5.453996717030305,5.154339528689602,3.163482494924373,5.778139894107002,1136.8912477741999,1136.431697833374,52.683606912119906,[-0.0441971  -0.00444241  0.99901295],[-0.4311685   0.90214567 -0.01506356],[-0.90118829 -0.43140869 -0.04178765]
199,188.5597966728399,33.466998929015354,65.1555514978559,5.7170659999192415,7.106023006659246,6.304175335087327,4.971539411783396,2856.332029357263,2856.0182213280573,140.15559545271466,[-0.23705293 -0.39321745  0.88836138],[-0.27349146  0.90445398  0.3273613 ],[-0.93220616 -0.1653573  -0.32194508]
29,83.51447984169364,141.87709386559592,111.71448237676258,2.965380938693148,2.9604699123977753,3.3054349695518237,2.862125168828462,1071.7301536681985,1071.5989289818986,24.262831756520068,[ 0.3926366  -0.70039454  0.59605703],[-0.81836762  0.02965965  0.57392921],[-0.41965573 -0.71313939 -0.56153475]
50,28.030721051954632,78.18968381652654,73.6414595060347,4.1048087626566385,7.258658712285647,10.1196453166229,10.110636442597084,789.511763747454,789.1375808752457,58.04125460480548,[ 0.29248318 -0.70969148  0.64093025],[-0.92346036 -0.03555603  0.38204284],[-0.24834362 -0.70361478 -0.66577149]
56,128.55088727595574,79.42240697500836,33.21176567868455,7.116072260771631,3.9702338882654287,4.2226323797817935,4.209515171344163,1159.461153859374,1158.5452820335688,60.98321688322274,[ 0.06608448 -0.4742632   0.87789935],[-0.55164215  0.7157738   0.42820417],[-0.83145883 -0.51258393 -0.21432203]
61,28.165548101555377,19.60393742354769,191.36766384257766,3.236963466450969,6.623937970609889,4.541788743665161,4.279740441544354,1519.752529872719,1519.0704592244483,58.539303139151,[-0.98047875  0.14841142  0.1289786 ],[-0.1330823  -0.98377422  0.12032202],[-0.14474298 -0.10080841 -0.98432065]
38,162.07918118347197,55.53792721082713,172.00527121623838,2.8890707130084046,3.970139151975357,4.059990363228104,3.5832291420008175,1496.9566963851807,1496.8591404569825,32.45742242100501,[-0.70819144  0.48884258  0.50940928],[-0.22982485 -0.84184212  0.48834659],[-0.6675668  -0.22876796 -0.70853355]
32,8.791465970194755,32.46037819028593,74.30063894721965,4.322366617062974,3.5901590095976244,4.648578255887897,5.149913108191457,463.0451932583473,462.4381226198818,29.034497967876572,[-0.26562878 -0.87142075  0.41239208],[-0.95819354  0.28581446 -0.01323771],[-0.10633201 -0.39866774 -0.91091028]
33,191.4990941244954,97.08846334419452,193.3075215678205,3.6042882372468457,5.044998826232968,3.43645245915324,4.598084316076452,1660.0284624746705,1659.9431413440664,30.957620011115964,[ 0.47965435  0.49551387 -0.72415309],[-0.57500118  0.80089327  0.16716342],[0.66280113 0.33620822 0.66907301]
106,187.21403235342896,16.236227775290885,111.39319355563241,4.831783718679766,7.1089103727635825,8.490148276995615,5.279599445502155,2252.2445790662728,2250.0662291528374,111.46892806644989,[-0.26264589 -0.78817064  0.55660056],[-0.44380698  0.61089132  0.6556273 ],[-0.85676864 -0.0748254  -0.51024372]
38,7.124529462434761,185.24175169628595,57.85799687261704,4.114020997903662,3.2035304301949195,2.6479269908378775,3.252112157142394,1197.575649041065,1197.3657164686012,30.014370939803467,[ 0.35987612 -0.29075044  0.88654011],[-0.93227596 -0.07463118  0.35396572],[-0.03675215 -0.95388384 -0.29791762]
154,127.23912159878059,51.21121900820537,27.716113410654746,5.345948926300971,9.229289769243897,5.769122220332229,6.787645943673755,1741.517598923926,1740.0728942474232,123.95944553460545,[-0.14841966 -0.15871459  0.97610516],[-0.39016411  0.91636795  0.08967573],[-0.90870434 -0.36753156 -0.19793176]
92,144.03138326139333,91.51036246685426,96.55044843428382,4.9697630168979945,6.34953099145503,5.1999176470569815,5.865893084577556,1882.2568358227832,1881.9996441349233,72.80592670645045,[-0.6706269   0.61033978  0.42159805],[-0.10357916 -0.63982796  0.7615061 ],[-0.73452768 -0.4670177  -0.49230433]
129,51.76691354668605,157.10105483934663,96.73796614838015,5.41406646117506,6.214200691102911,8.038965317543209,7.764915361351806,2179.688246646972,2178.8383464003546,96.27514707111473,[-0.85600772 -0.03587387  0.51571683],[ 0.44078058 -0.57189572  0.69184374],[-0.27011714 -0.81954155 -0.50535966]
67,127.01204444348191,93.09369325577244,165.58104271985192,3.996987481872451,6.393471698962835,3.897449306342291,2.933173535457122,1871.445350381873,1870.8182491349814,65.36340200336326,[-0.81812725  0.42253144  0.39004485],[-0.1471884  -0.80957129  0.56826922],[-0.55588072 -0.40750645 -0.72452406]
49,47.39695239791587,151.40811529030685,185.767565532602,3.096797118087468,3.1442685302567064,3.8160915565341593,3.057890664334065,1710.392955176418,1710.3707460200578,34.79107398112994,[ 0.98083768 -0.13722729 -0.13829723],[-0.01864628 -0.77270879  0.63448675],[0.19393238 0.61974978 0.76046067]
23,61.7338744183722,192.87432112888672,140.10234467051632,3.399089125049149,2.6139251226867666,2.575652164652974,2.99276889765171,1181.1645242065604,1181.1366731358244,19.198843135132737,[-0.10664482 -0.56177742  0.8203859 ],[ 0.96215583 -0.26639714 -0.05734735],[0.2507649  0.78322328 0.56892729]
29,143.3682185467272,138.28575812644573,20.18299678638324,3.6045079879691677,5.323752956374544,2.956351239327767,2.6991309305291766,1078.772228166303,1078.3471991315087,35.18037240265242,[-0.30778935  0.18283755  0.93372167],[-0.62660866  0.69953308 -0.34353319],[-0.71597996 -0.69081394 -0.10074124]
76,19.7451500121524,48.819661678574654,185.0561169865295,7.422670640227436,4.582491187089284,4.296703289196785,3.950261205447835,1679.2086723618747,1677.9594670355086,77.2684931898102,[-0.41223612 -0.86917532  0.27312201],[-0.90530661  0.42447231 -0.01559459],[-0.1023783  -0.25368782 -0.96185299]
242,132.30221702457473,11.5166104620691,127.03464155347318,9.110708749607827,6.979751389163548,12.37348869636891,10.969348088897096,2869.5947111701694,2865.187590650933,201.8594785251259,[ 0.31729735 -0.91561956 -0.2469073 ],[-0.61808287 -0.39713406  0.67842325],[-0.7192329  -0.06265272 -0.69193835]
14,3.881969092423616,27.578772035766814,11.096379113659639,1.583736476050279,1.816046609723765,2.172102977547713,1.4895709054523736,112.66235713595127,112.48158863456257,10.762375946815812,[-0.97839498  0.05667841  0.19882359],[ 0.16201309 -0.38722465  0.90763915],[-0.12843294 -0.92024162 -0.36967601]
36,9.492579170404229,194.54742158194298,140.45394150815454,4.372225789594231,3.056294996400622,4.197103738764736,3.551535057222018,1441.2859679889452,1441.0973696665249,34.79768906915127,[ 0.55359003 -0.50504499  0.66216889],[-0.83185694 -0.29773395  0.46836793],[-0.03939672 -0.81011361 -0.58494773]
2,52.22442951075004,188.31974601332558,198.04742901283356,0.4173649720475616,1.3061716106556247,0.3049789121236586,0.7453147549595371,393.48818331628047,393.4845802042853,1.6839094405687969,[ 0.95418384 -0.29757483  0.03134355],[-0.23302614 -0.67329724  0.70169056],[0.18770192 0.67684566 0.71179206]
36,54.93058584833508,45.19413499702986,61.915769410914535,2.464714112659298,4.227355363072617,2.5553312033448288,2.38475299305197,566.6583092589476,566.1475441058218,29.95528256936383,[-0.66004893 -0.19281608  0.72605604],[ 0.47467865 -0.85615376  0.20415906],[-0.58225045 -0.47939827 -0.65662905]
14,191.62435434175637,34.32786381695354,31.04770672104587,2.412159402911467,2.9155570375371305,2.375377900551666,2.449005894465081,737.7858602760156,737.6849370331418,13.965368756261501,[-0.23210366  0.61161787  0.75634084],[ 0.03541953 -0.7717455   0.63494435],[-0.97204596 -0.17416215 -0.15746174]
330,15.734771175113162,187.77816519842537,106.89860931329056,7.349566752540176,6.576745238472571,10.216972920563922,7.265612931158781,3941.9661472765188,3939.838726410196,221.63018764003675,[-0.96073459 -0.07198173  0.26796955],[ 0.26774174 -0.49397312  0.82722724],[-0.07282451 -0.86649246 -0.49384958]
32,45.280795391196634,57.2230007278373,138.25785416227737,2.5242994698199652,3.3473542171374375,4.656739726236479,3.9620861362817688,884.9320547168331,884.7673519821227,27.538702603946074,[-0.76310105  0.646037   -0.01769148],[-0.57790511 -0.66985749  0.46617231],[-0.28931379 -0.36596057 -0.88451704]
49,30.394064807297973,12.458387614897866,86.93574394691615,7.060751637526118,2.730402279576716,3.4855344776213086,4.397358519697375,652.916994699507,651.5655187151556,48.76916426152397,[-0.26999463 -0.93548732  0.22796134],[-0.90481578  0.32746474  0.27216768],[-0.32925872 -0.13277921 -0.93485741]
4,145.74469394465822,2.3057404080616015,72.86458103734616,2.942180264846436,1.2568765773880863,1.1151752354379225,2.2294209753855525,325.98801040640024,325.95484936921207,5.072164305850335,[ 0.20481845 -0.90152907 -0.38117546],[-0.39753943 -0.43248478  0.80927085],[-0.89443379 -0.01422133 -0.44697422]
5,184.96400152446407,172.00603267512327,8.434958702810938,1.5730544187345417,1.917859531672912,1.5385633939826915,2.3055763468008346,565.140825879962,565.1318866216524,4.006609934980609,[ 0.65596525 -0.6904144  -0.30502058],[ 0.18456989 -0.24512139  0.95176124],[0.73187673 0.68061991 0.03336141]
131,15.002695362052604,82.75412216370701,49.672807066236324,6.519212745580713,7.922923765969878,5.568128258530434,7.491346248330858,1124.9967561071594,1122.0598006167297,103.61251932636355,[ 0.7915846  -0.41416318  0.4492913 ],[-0.59071442 -0.33050642  0.73608558],[0.15636588 0.84807686 0.50627595]
72,42.03775804711327,15.02324667932438,110.51846202329267,3.705640734683218,5.763682331347842,7.67495486997063,6.638965632951046,1014.3060729188459,1013.8060361218278,66.78994440626266,[-0.54326641 -0.7794316   0.31200638],[-0.7628524   0.61346762  0.20423931],[-0.35059638 -0.12705846 -0.92786762]
2,188.031593038646,112.06810796396353,38.09752860372781,1.226057859230167,0.3768226449244736,1.0500175770643558,1.0475933694294923,314.22702060477707,314.22176886469344,1.8167139835847195,[ 0.46257071 -0.85537633  0.2331516 ],[-0.26424478  0.11800985  0.95720864],[0.8462878  0.50438577 0.17144083]
6,126.0734549685598,62.48238624691829,160.2982302727237,1.481507602768878,1.2350115627023732,1.7534676424756765,2.2363825859092814,522.4976250937713,522.4902536296845,3.2788789713738513,[ 0.63319219 -0.74571262 -0.20731702],[-0.49969299 -0.59840571  0.62627272],[0.59107916 0.29295613 0.75153319]
2,138.67776043737564,2.242202344237565,66.56593360697165,1.7068330681949249,0.5841838874969363,1.9300594834380291,2.365113969197523,217.59849221809006,217.59212599417128,1.6644881864636696,[-0.23863486  0.85062451  0.46849903],[-0.3613331  -0.52557332  0.77020197],[0.90138327 0.01451283 0.43277891]
65,183.87641150994597,195.19515665500978,178.96091512997262,4.421386825333666,2.947551258548644,4.512208027547011,3.669445610819056,2599.7126635135887,2599.531969842037,47.699852237462125,[-0.70960885  0.70356093 -0.03817457],[-0.41365104 -0.37212223  0.83091387],[-0.57039293 -0.60541479 -0.55508994]
63,150.40592456120973,170.65370313505582,4.591518987929137,8.349250379905671,6.117537353943052,3.335797964137543,5.861552603318518,1807.826534867865,1806.6229874921896,72.50600219149304,[-0.19278566  0.14391576  0.97062966],[-0.72495111  0.64573533 -0.2397327 ],[-0.66127118 -0.74987608 -0.02015662]
11,8.850633353835299,57.5467896617171,14.603607767558897,2.3068997451520286,2.003098614312127,2.5147833152090313,2.3013892516970493,199.4170602140961,199.33725373985453,10.634100419639315,[-0.72184305 -0.06415586  0.68907665],[ 0.67611252 -0.2778742   0.68239123],[-0.14769722 -0.95847272 -0.24395814]
11,47.823377015703564,193.2733182355619,102.15194507923738,1.7335357376869718,2.4666328107540796,1.41340198846442,2.422718157446416,742.2515130550943,742.2504848758664,7.588400317118136,[ 0.94812229 -0.29595826  0.11607252],[-0.23534376 -0.40797073  0.88214126],[0.2137228  0.86369474 0.45645807]
24,51.18632831547264,146.51443209088268,124.66040259424915,3.4991709413066907,1.9156146580450648,2.579222945189743,2.304322766148966,975.4526663828939,975.3167048534957,20.39305186819458,[-0.01783334 -0.64433567  0.76453483],[-0.96622878  0.20770604  0.15251277],[-0.25706792 -0.73599575 -0.62627976]
9,189.46078451591598,95.36905294484549,20.87484928633388,1.7403095040062193,1.7589520512869183,1.2340843386264848,1.990894192242707,639.4493420832513,639.440600134941,5.75830571676432,[ 0.17864871 -0.1417268  -0.97365197],[-0.42179333  0.88299835 -0.20592303],[0.88891789 0.44746779 0.0979671 ]
29,89.98728254790817,17.634306381475675,21.526200693262624,4.320575158440249,3.2303964269670167,2.9643054507267403,3.774069541645838,508.033024616231,507.93514302853373,26.101043103508466,[-0.29352764  0.53913266  0.78941592],[ 0.02443461 -0.8212904   0.56998687],[-0.95563825 -0.18659598 -0.22789793]
8,53.16322936073685,72.83735670925778,196.4282970151093,4.35563200422154,1.9979446415944722,1.5213780732693478,2.7989521137685114,611.4813199318792,611.396863004824,11.827233683715388,[ 0.18605217 -0.93659143  0.29695299],[-0.95120134 -0.0959721   0.29326671],[-0.24617188 -0.33702499 -0.90874285]
8,24.889051833830948,16.477950014414336,159.17931619318347,3.104018588827909,2.051192362121095,2.596030334730944,2.1563937235811546,458.2138798240828,458.15506968814657,11.311880533206335,[-0.07232376 -0.99087077  0.11377342],[-0.98550003  0.08855057  0.14473593],[-0.1534893  -0.10165586 -0.98290748]
326,171.5098830624111,124.88912667721064,98.02399184156859,9.249657065032755,6.429994569394433,19.493868179194237,13.047298120372835,4238.1615846391205,4227.423308856755,332.70463470771057,[-0.67075104  0.66735042  0.32363014],[-0.10935572 -0.52056267  0.84679149],[-0.73357643 -0.53259546 -0.42214654]
21,168.2230555296887,65.97129045392545,100.29408180187713,4.266705958002128,4.271340339036713,5.973687417160987,5.579653387369258,947.817562686133,947.4336858640787,29.420185652566392,[-0.5673915   0.61604161  0.5464061 ],[-0.12480283 -0.72022769  0.68241947],[-0.81393559 -0.31900598 -0.4855348 ]
18,124.32721601145636,156.052849971548,113.4775464453799,2.1764440346572784,4.095488011984373,1.771473862425252,3.7085981075513677,974.0441745220177,973.9918180461699,13.917344823472371,[ 0.43962363  0.27213977 -0.85596204],[-0.71653915  0.68088752 -0.15153823],[0.54157429 0.6799501  0.49433304]
29,57.149071921600765,12.260761016410237,112.56185790382946,2.782538458874858,4.090643983194319,5.029350225521114,4.7734263398748356,683.9198806909881,683.6542740307559,27.837890805028756,[-0.7552917   0.57162482  0.32059244],[-0.47628119 -0.81475608  0.33064898],[-0.4502118  -0.09704428 -0.88763266]
286,15.70052303393804,27.33435624480337,143.0828823576041,7.953361211755708,12.384255450827757,7.507470669763627,7.197340155948003,2489.538372762182,2484.3806847936175,254.8968260613852,[-0.9943017   0.00884409  0.10623518],[ 0.0111662  -0.98243006  0.18629678],[-0.10601626 -0.18642144 -0.97673313]
10,178.91721866405783,120.0932323294888,148.74041973851433,1.9469291338957129,1.5232054470438734,2.357631382996195,2.1460967894044947,828.0558752728286,828.0311519955135,8.403690852643916,[-0.355227    0.88860324 -0.29016901],[-0.63788568 -0.00352057  0.77012302],[0.68331225 0.45866315 0.56807789]
83,5.862419842503245,67.14510651597675,102.71202156495585,4.342471356761791,5.019118856820348,9.512958490804973,9.68981411612606,1123.6710570080406,1123.2061915115162,58.9581087967875,[-0.87807528 -0.37601005  0.29597339],[ 0.47605558 -0.74913469  0.46061731],[-0.04852719 -0.54535646 -0.83679833]
16,155.34415340836176,70.81682498290098,10.259532794248388,5.092892818458174,2.9896080587780762,4.534701036539146,4.126966047864016,684.7115080057574,684.3957912099544,24.766288153126798,[-0.33179784  0.62565863  0.70601804],[ 0.25424275 -0.66141412  0.70561461],[-0.90844417 -0.41362137 -0.06038661]
8,33.36725657478982,1.603102939053172,59.33364893464535,3.184947822195942,1.1326107011796727,4.907602269444464,5.6631703620405505,193.30419325149288,193.27946351372847,5.246746616438358,[ 0.40232324 -0.89277369 -0.20270949],[-0.77318323 -0.44991344  0.44695143],[-0.49022821 -0.02308737 -0.87128829]
6,197.12814313464074,176.52108884710023,2.2631718737759967,1.7534288022267326,2.048358181719777,2.620125372657089,2.5600836464676338,648.2484005716004,648.2204538783,6.762933117029046,[ 0.66710944 -0.74473192 -0.01842176],[ 0.00589691 -0.01944871  0.99979347],[0.74493639 0.66708029 0.0085828 ]
3,46.9259522950573,104.19750427555907,171.10778490085252,0.4399044157440829,0.5291240486822405,1.262506124521537,0.8428913429446643,356.3943142828865,356.3897706573347,2.015508677948883,[ 0.97324877 -0.14297021 -0.1798509 ],[-0.0278203  -0.85037235  0.52544544],[0.22806328 0.50638562 0.83160131]
70,10.965531275950935,175.64044703251193,6.517337652005972,5.659872617067555,4.45784873215137,3.745341158349802,4.725278277814429,1474.6523940348654,1474.2089549033792,55.3080787711361,[-0.26579336 -0.01910585  0.96384068],[-0.9619801   0.07042268 -0.26388432],[-0.06283451 -0.99733425 -0.03709733]
