N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
308,154.18779484534923,167.061427860834,185.0498560458652,11.794745327852421,16.421099038502884,8.772089270601272,14.345829559340173,5155.110491006568,5154.414619306091,294.9325475774459,[ 0.41566545 -0.81908986  0.3953657 ],[-0.74217369 -0.05418997  0.66801322],[-0.525738   -0.57110004 -0.63043184]
71,75.49996290402298,131.45381908735314,10.899090376996293,4.063484882574063,11.418728883784263,3.303754886551622,8.799681218929042,1284.7550137179678,1283.04582988728,75.40285901387668,[ 0.02610693 -0.0976394   0.99487938],[-0.86889124  0.48990196  0.07088077],[-0.49431411 -0.86629246 -0.07204818]
41,171.4800526838992,7.524317796679828,20.3128379740996,3.5741492580786285,4.475059431647163,2.863782659186906,3.55855174118372,1107.4360123782255,1107.026874381612,34.04739868032319,[-0.12356047  0.49650869  0.85919261],[-0.02080958 -0.86693344  0.49798932],[-0.99211883 -0.04365236 -0.11745084]
20,171.09057457467088,189.60950674941114,38.0269184570048,3.327789855734573,2.1853738369408418,2.440756258914597,2.56905029497709,1154.8813208005824,1154.8196758335382,17.45840768088659,[ 0.38071266 -0.1608829  -0.91059023],[-0.6449453   0.6594858  -0.38616583],[0.6626488  0.7342991  0.14731393]
278,15.37475593622281,25.543856907772156,142.97982185852482,7.31939371165874,12.126291697362845,7.68669082268461,6.845476637020213,2446.859740594047,2440.8669363788495,245.13392737279275,[-0.98214968  0.17297826  0.07389532],[-0.15652875 -0.96944318  0.18888797],[-0.10431083 -0.17394952 -0.97921439]
5,98.06344690723571,175.38757061512052,114.3394685366599,0.9102659917499821,1.9192423874051103,2.02108484926968,2.040267538866648,517.0046111187713,516.9889532986804,4.707329645958284,[-0.41364946  0.64811159 -0.63941027],[-0.80562334  0.06659089  0.58867366],[0.42410512 0.75862838 0.49458854]
119,14.619060164317716,83.57004885357847,50.855116783949036,5.8670448994225595,8.198558196286744,4.092688142248762,7.415737341052371,1084.7069850295597,1082.8254454668668,87.45045387569563,[ 0.81085118 -0.40149927  0.42581533],[-0.56559901 -0.35062005  0.74643375],[0.15039321 0.84608742 0.51138827]
61,78.23452437728942,24.291534891827595,114.18942784682032,2.8324386308923377,7.186306420349647,4.984948591228553,4.339558955100465,1099.6963400059456,1098.3848132274356,63.42650465301972,[-0.81605903  0.29765468  0.49542846],[-0.15623976 -0.93888543  0.30673   ],[-0.55645018 -0.17290416 -0.81269142]
2,40.55441267002482,133.92251243817245,96.03106269736605,0.15205715929598185,0.42096492748930814,0.4599061083153657,0.10828912918154288,240.00948553766338,240.00781843269147,0.8945609168989249,[ 0.95031881 -0.30976416  0.0306648 ],[-0.19947775 -0.53040845  0.82393902],[0.23896191 0.78912169 0.56584819]
480,100.56315396022835,131.79910696344794,167.61298514991913,10.744011654382762,11.05609746625632,7.093994617721502,10.907131265824281,5175.428279009233,5173.474676079052,285.5181559044761,[ 0.46287061 -0.80999357  0.360085  ],[-0.77685191 -0.17503675  0.6048663 ],[-0.42690971 -0.55970756 -0.71026442]
226,23.429640848481473,11.801710302365315,105.68341386098727,6.735555879466134,8.19776461073627,13.881712747922105,13.226040810377473,1654.1060689205835,1652.8874596514795,171.28795330295665,[-0.96160714  0.19992087  0.1879983 ],[-0.17438325 -0.97410432  0.14391409],[-0.21190139 -0.10560506 -0.97156851]
702,180.86743562031782,96.64795354401083,71.86394879286544,9.988959874969199,9.495028669499202,13.784240958133585,10.184799736150422,5776.600768684463,5767.626499710457,439.62931578267285,[ 0.34739409 -0.88332936  0.31471668],[-0.43235908  0.14693122  0.88964984],[-0.83209553 -0.44512971 -0.33087243]
2,178.09481198338136,64.6008702479131,25.10787817252387,1.0049706043816258,0.32466397264484925,1.5331412496785592,1.2476925049413978,270.2772869969366,270.2702238051954,1.953967940889637,[ 0.34421794 -0.93850455 -0.02689269],[-0.11425592 -0.07030178  0.99096077],[0.9319118  0.33803382 0.13142884]
62,176.3203222833805,24.969156939307943,96.97117913726217,6.341127766095342,3.9682564401992715,4.270781532391728,4.708509925478781,1597.8862068351045,1597.2094280042083,56.849916592629896,[-0.13112851 -0.87595624  0.46422621],[-0.47575823  0.46642623  0.74572158],[-0.86974675 -0.12307408 -0.47790517]
40,131.10542459040067,78.89797615320707,34.648871514781845,4.2471656712484025,4.0163567493517,4.0567751975057975,2.8403032611786707,992.9269969739217,992.7573237888031,41.284566055477846,[-0.20348839 -0.08996434  0.97493533],[-0.50996071  0.85977065 -0.02710168],[-0.8357826  -0.50269359 -0.22083162]
72,127.0971438515224,113.22949830637533,179.42647478748512,5.199350164114124,7.131567995227698,7.080336000799842,5.775922618441437,2100.7250844696364,2099.2425839034167,82.63649034102278,[-0.81792384  0.00649305  0.57528987],[ 0.25838249 -0.88927599  0.37739463],[-0.51404191 -0.45732489 -0.72568234]
8,171.1447136858231,44.60108091607779,35.64950485181272,1.9429474628726273,1.9426489366869988,2.1479131033999623,1.9163043399492985,510.37656801064526,510.34569440589075,8.254489482960091,[ 0.31492935 -0.79882989 -0.51253323],[-0.03110409 -0.54840815  0.83563212],[0.94860531 0.2472232  0.1975567 ]
7,105.08705383752951,57.90354482304576,100.60701787168773,2.8942718954577518,1.3785425156658062,1.2650813108174728,2.57830026264607,414.3589748618554,414.3510428482959,6.039865473836338,[-0.18851598  0.92335991 -0.33446704],[-0.71686287  0.10340094  0.68950407],[0.67124463 0.36974954 0.64242971]
197,188.28227043413133,33.35562516281156,64.34652008654258,4.886181525774682,6.5631811491050405,6.517424273967909,4.317409828426312,2834.034766018856,2833.814589393005,133.97989058389197,[ 0.11554154  0.70267616 -0.70206579],[-0.34009618  0.69206466  0.63669546],[0.93326563 0.16520512 0.31893969]
161,127.84194028844377,50.124807032134704,27.951178547997024,5.545013256507361,11.71501473723776,6.022594677029039,7.1401306415449115,1785.927976851384,1781.9264078321216,155.53286274255558,[-0.12631008 -0.21743399  0.96786788],[-0.39173046  0.90731865  0.15270928],[-0.91136876 -0.3598546  -0.19977901]
41,111.31211482421119,189.0226927254219,157.02408333836547,4.3075130158051085,2.672102573632511,5.20885141999245,3.321292307472495,1727.845108990427,1727.6698178084177,41.41722077747316,[ 0.49147283 -0.70929204  0.50533084],[-0.76697223 -0.07763696  0.63696633],[-0.41256279 -0.70062637 -0.58216375]
134,185.0446659230403,137.45315351107584,183.19362436713763,5.347591452247356,7.876103408251525,7.405775105470215,7.79984050826243,3410.9024137485303,3409.9345450483806,106.23262996963192,[-0.25086569 -0.63554783  0.73016803],[-0.73653196  0.61478473  0.28206453],[-0.62816166 -0.46703178 -0.62232969]
7,137.6592015175093,29.090042081126814,192.59441539879407,0.9540579223339334,1.2623112444984699,1.0389986591423555,0.8011314380352728,631.0640731328851,631.0564309788961,4.5401665373716815,[ 0.62103775  0.57653029 -0.53096604],[ 0.53029184 -0.80792278 -0.25700457],[0.57715048 0.12195742 0.80747985]
78,38.88729694922916,101.57906588176701,156.9026284323134,5.740196494174603,8.359594681554356,7.735115038907899,11.438715192094078,1689.6729856497598,1689.3736075840811,49.35565591330587,[-0.69475526  0.67001411 -0.26152671],[-0.68955235 -0.51708052  0.50709496],[-0.20453041 -0.53264325 -0.82125421]
130,73.93649844375358,136.43941483204952,71.71912451079888,7.584155556913604,6.800149504347881,9.497671981602752,6.973115055725186,1954.671267463574,1951.8329180671083,137.06799341338365,[-0.82893621  0.16934595  0.53309165],[ 0.35405754 -0.57896857  0.73446488],[-0.43302196 -0.79756965 -0.4199698 ]
23,118.33949274215553,10.585904835035086,194.0759787756367,4.104867305626209,4.6145894371244625,2.7165227246684935,2.5808684851146384,1091.677549583031,1091.5143705360988,29.87637450849829,[-0.68715316 -0.57033124  0.45004756],[ 0.50727142 -0.82010553 -0.26476901],[-0.52009253 -0.04635941 -0.85285085]
169,12.724584442734335,39.013904377366806,70.89105046934299,5.461006630052475,7.352930575521383,10.800438627590852,10.466475464796618,1078.7753259850253,1075.2581818725741,125.18052354241745,[-0.98732619  0.05548421  0.14868925],[ 0.02216322 -0.87951084  0.47536247],[-0.15714891 -0.47263325 -0.86713438]
22,59.661426029760555,74.45786709424296,65.68458428100413,2.957034367700021,3.447332188490229,4.323361821119662,3.9270148540667447,543.8844681782076,543.8589453490791,22.931781509876643,[-0.56748606  0.75150894 -0.336443  ],[-0.64264524 -0.14880786  0.75157389],[0.51474914 0.6427212  0.56740003]
20,165.10054585354828,172.26132598086642,173.06262904221566,2.9928276820824546,2.574751138677512,2.845562743227801,2.3069016984744874,1318.3624141900557,1318.2612380676449,19.191827009503484,[ 0.19616855 -0.78214177  0.59141539],[-0.80487158  0.2160672   0.55271756],[-0.56008895 -0.58443924 -0.58713809]
75,24.21503831903716,148.21103677360733,103.04925629730693,7.361548410470573,4.006245542980496,6.3657015589188415,4.344944725766465,1579.173505680459,1578.5175887183614,83.13996106569998,[ 0.19563576 -0.58135986  0.78977678],[-0.97168313 -0.00609516  0.23620913],[-0.13250869 -0.81362372 -0.56609   ]
303,171.41288748547726,126.3400278845861,95.860893337625,9.034906316839855,5.6270753935789966,20.9599711428611,12.924493629453517,4084.4606619192027,4071.9452099163277,344.4171732193516,[-0.66439789  0.69670432  0.27051531],[-0.14223246 -0.47320444  0.8693949 ],[-0.73372023 -0.53914807 -0.41349   ]
143,105.56173756547729,56.42031026801878,186.9380373462094,10.976359623125127,7.836475178919311,6.468173879309197,7.1705142823535315,2659.533431349323,2656.7157052452153,156.92436208207363,[ 0.54494745 -0.83662284 -0.0556283 ],[-0.69007905 -0.48519996  0.53700271],[-0.47625957 -0.25425033 -0.84174437]
8,196.22027968857617,111.33455211357327,82.43329108547664,1.6321977588804952,0.737035191265443,1.7484286657067654,1.8951337010116414,679.4047732378331,679.3941683128472,4.625690056532859,[ 0.53026317 -0.83767002 -0.13088131],[-0.22683447 -0.28891319  0.93009424],[0.81692539 0.46350632 0.34321246]
2,81.41304150868123,194.33891471064499,96.61369238563285,0.09355943561060798,0.3030872466078307,1.178922175494158,0.27012635612459235,327.81517087448606,327.8108467610239,1.6837462067912028,[ 0.93629027 -0.31503026 -0.15529477],[-0.00110833 -0.44479692  0.89563077],[0.35122542 0.83839826 0.41680819]
4,97.6863945971862,154.13762593126165,73.56379500288315,0.7777740903569365,2.6198387340144174,1.015932232860234,2.0160935123707584,393.55214796382774,393.5331889602748,4.208525304978914,[ 0.82637098 -0.29470894 -0.47985169],[ 0.26577431 -0.5471333   0.79373117],[0.49646251 0.78344866 0.37380902]
269,52.274103012887814,98.4339319727193,125.30491620202046,6.437550218352008,12.554464483746628,8.016792037615089,10.797941078785067,2761.5751385250537,2757.785716384642,200.6008638245721,[ 0.81776943  0.23497088 -0.52539684],[ 0.48456988 -0.77365707  0.40822391],[0.31055625 0.58842452 0.74653292]
222,52.163001647092834,23.041546936489222,119.71753013545234,8.155742232589406,7.6324428659158015,13.139832521413613,14.016283409924563,1990.1249199828014,1989.1875699102798,148.21559460458192,[ 0.40464142 -0.91447386  0.00169574],[-0.82589951 -0.36465114  0.43002272],[-0.39262618 -0.17540551 -0.90281647]
17,9.836529221435677,126.35769291840461,170.28823281651586,2.9451404084437804,2.0545240217271084,4.076354808703308,3.4174232438250245,875.4729542381336,875.4009694706565,17.356571597568767,[-0.71793094  0.57827378 -0.38752368],[-0.69457144 -0.55803114  0.45406141],[-0.04632152 -0.59514761 -0.80228027]
3,70.7022538698756,65.52449638720357,50.22431509084387,2.6054081914410374,0.529843412327705,1.1476917235322652,2.1914734046906386,188.33142176296664,188.30682491698235,3.2607808911293508,[-0.23462159 -0.4191835   0.87706209],[-0.7222189   0.67907645  0.13135842],[-0.65065549 -0.6026113  -0.46206824]
17,50.29058769255215,148.00786325430158,124.50581279389499,2.379602797742406,2.197363591579646,3.9632930148240475,3.0368236243099926,824.164205431405,824.1474708040452,16.993552530181436,[ 0.85908154  0.12571832 -0.49615905],[ 0.44577115 -0.66014034  0.60456829],[0.2515293  0.74054685 0.62315598]
56,10.007031416452065,157.37370005825258,62.772506878241686,7.100334850679986,6.973498475282931,4.8560137542292905,7.0260662156391325,1272.2564141004507,1271.7415839271362,64.46773364622722,[-0.33500712 -0.329952    0.8825542 ],[-0.94029082  0.17691675 -0.2907811 ],[-0.06019481 -0.92727134 -0.36951921]
168,131.9734183492791,88.61474311107499,13.700985622484918,5.542095737835389,9.551171181175729,7.176093097601565,7.6062296708872745,2073.2881253913806,2072.2736746188752,138.1171403649632,[ 0.13878563 -0.35051103  0.92621842],[-0.54572643  0.75338196  0.36687639],[-0.82639047 -0.55637904 -0.08672454]
21,178.15643069157053,27.199813288148146,134.52148688727317,2.9045610282187795,2.9027506862823467,3.0639059017208816,3.7123457896384635,1030.806020137128,1030.753961218576,16.181147349996245,[ 0.55226828  0.27510545 -0.78696679],[ 0.25974571 -0.95377658 -0.15113703],[0.79216912 0.12094306 0.59819801]
7,48.71941993042237,95.29078530872903,78.0695758565817,1.1974793447140064,3.0644867337848707,2.571661801251189,3.291476005649358,350.65867581988294,350.59802560719277,6.818847417861294,[ 0.00314614 -0.63470917  0.7727447 ],[ 0.93007989 -0.28200855 -0.23542001],[0.36734385 0.71945497 0.58944299]
3,133.59002490046217,53.39837424796127,192.6958639278649,0.20819780009071462,0.9861770897836825,0.6071213327643584,0.39053591469877713,416.5240381715026,416.5196225101987,1.9233349751020223,[ 0.82895249 -0.22331731 -0.51280323],[-0.06507987 -0.94911799  0.30812278],[0.55551992 0.22204598 0.80130718]
127,135.5491564021759,170.41264372763493,138.75108997249862,4.676666902009094,5.4566580116062315,7.75774693856583,5.529057139134604,2911.7625956873976,2910.82303003637,101.45462829264484,[-0.84872883  0.45317171  0.27257069],[-0.06372389 -0.59930851  0.7979778 ],[-0.5249749  -0.6598975  -0.53752828]
22,79.81523747763097,89.84194050810932,65.4854706610789,3.5507273799602563,3.0903707446222346,2.867829945841217,3.4234657086804905,642.359169218955,642.2141814727471,20.242953712584157,[ 0.31101181 -0.72451415  0.61510235],[-0.75042079  0.20995129  0.62672889],[-0.58321548 -0.65650567 -0.47839315]
326,40.15591360714433,41.99275509290128,184.51356935123562,16.568355838179254,14.257975892706376,9.176013567449857,7.591869558202115,3511.2338084966545,3503.3149794383935,403.77255150251904,[ 0.55085611 -0.83172323  0.06923889],[ 0.80832731  0.51102449 -0.29233702],[0.20776072 0.21700332 0.95380556]
42,174.73275522684375,91.51699688541696,116.98474021592959,9.54408546668907,2.73386511219887,2.9177411093789436,7.843543569494478,1487.600530104288,1487.2467926974248,43.4910120279483,[-0.1814896  -0.6244703   0.75966991],[-0.6210849   0.67171885  0.4037912 ],[-0.76244021 -0.39853561 -0.50975905]
24,109.96180182449615,137.4722556995463,27.353982182846423,2.4759887619608403,2.4186680463688304,2.678816100445953,2.022977497872474,872.9297635642447,872.9250066979281,19.00315571020662,[-0.11552456 -0.10413763  0.98783067],[ 0.77825703 -0.62745321  0.02486895],[0.61722773 0.77165914 0.15353209]
118,104.52566697870083,57.86660454764562,6.358956947069817,8.85965157347118,8.098651029576832,5.161518605190156,5.8418041915237975,1306.1019693939427,1302.5762535348256,126.20552833681444,[-0.02912725 -0.05447563  0.99809018],[-0.48380883  0.87452799  0.03361264],[-0.87468887 -0.4819058  -0.05182838]
2,84.8132407314034,50.03382960189894,12.589382878198741,0.7984210529613236,0.5817849362273932,0.827656777881181,0.8703454933360035,140.40529502038402,140.3988611735525,1.3441171565736603,[ 0.51650152 -0.85047757 -0.09956947],[-0.05759891 -0.15052451  0.98692692],[0.85434685 0.50401416 0.12673271]
4,197.43443898227704,121.81821665371518,102.56528982308586,1.0200355264438614,1.042409263903401,3.1419195688683623,0.6258712432466769,507.35243524257777,507.3070044542812,6.818645137394759,[-0.56514357  0.81649176  0.11812682],[-0.27342498 -0.32046655  0.90693989],[-0.77836465 -0.48025242 -0.40435886]
289,110.60496397866855,150.6717311640134,84.24025133834124,8.33269187509912,8.196761737937846,10.834968771145464,7.604630110080747,3494.2076907458018,3489.218831884486,238.94555370367513,[ 0.44626975 -0.66323565  0.60080096],[ 0.7145935  -0.14003442 -0.68538054],[0.53870162 0.73519306 0.41145076]
12,152.52798672162055,109.65603238743671,167.16548409211285,2.0182472740704136,3.0765447779953363,3.839793932801815,4.146124697019684,871.2565203546417,871.2418715973209,11.541489812877137,[ 0.759041   -0.56648891 -0.32085367],[-0.23668653 -0.69921878  0.67459068],[0.60649505 0.43610025 0.66481602]
2,170.48506117486266,60.60417473139833,171.89728619517876,0.599994313150134,0.40083622326102386,0.7668171755764064,0.02096111579380988,352.9527100090667,352.94957010689706,1.488779399661734,[-0.43913558  0.89013993  0.12169977],[-0.58354536 -0.38559547  0.71469641],[0.68310669 0.24283129 0.68876572]
68,33.52584214335881,191.72463427800298,67.81821396051319,3.2807551223599076,3.4455958807660543,5.409906708374773,4.670373830274724,1700.5190514856765,1700.2171217376635,45.35197701167701,[-0.96334527  0.07772676  0.25675755],[ 0.21320805 -0.35904578  0.90864099],[-0.16281343 -0.93007778 -0.32931308]
2,102.1925652414796,79.2243201775442,97.3116087834521,0.6179920760841426,0.13564216535740314,0.35024561435593426,0.6672576476684924,228.86627312579387,228.86593340933786,0.39433382180857135,[ 0.32240402  0.53951067 -0.7778071 ],[-0.70518608  0.68503642  0.18285978],[0.63148099 0.48954401 0.60131391]
46,172.9546514034721,100.83885233520337,157.59053573226112,5.463215454163665,6.79670832298366,4.624808765785817,4.377932732350988,1729.0911218445747,1728.5597156162346,60.10483211399858,[-0.27785217 -0.64112744  0.71536968],[-0.67979472  0.65739413  0.32513397],[-0.67873214 -0.39596535 -0.61849343]
179,87.31838893156356,181.3262607589131,97.70703059003378,4.496549931635251,5.491398001044271,12.451590944420264,6.371304965452862,2998.7434524696437,2994.928723344949,171.79635478707925,[ 0.84841192 -0.50077253  0.17153449],[-0.35808062 -0.30429842  0.88271215],[0.38984032 0.81032669 0.43748735]
46,12.467954366958995,96.16038805539505,169.40198543735826,5.835245791566319,3.46603874788403,3.1254704904670474,3.859659942409317,1324.6789939061089,1324.2372298558485,43.51701162883874,[ 0.15500904 -0.86398401  0.47906558],[-0.98582677 -0.10377917  0.13181602],[-0.06416991 -0.49270835 -0.86782527]
91,106.15086787068995,147.80312783956575,48.335255312010396,6.308616920338615,4.257136067012073,8.197569578716621,4.790634896969431,1798.7317926219312,1797.2186520408802,96.19605874871993,[-0.79748005  0.59839231 -0.07715053],[-0.2138634  -0.16078776  0.96354021],[-0.5641702  -0.78490377 -0.25619925]
4,39.44800286653794,70.67226569853133,88.16697684162123,0.7969150308173014,1.7791698677399186,1.3808194966895777,1.8975006426353092,239.4084146495163,239.4030655427951,2.9119841275701206,[ 0.701396   -0.67541583  0.22772157],[-0.63202247 -0.44163329  0.63679481],[0.32953187 0.59057048 0.73663781]
5,77.36243745166637,65.11597294958744,48.090643769814484,0.6328469608827142,1.5374863850209428,1.1621427114714071,0.9760819253317127,250.4068183305903,250.3982072925965,3.972312918063992,[ 0.35201096  0.24832867 -0.90245285],[-0.63151709  0.77465221 -0.03316803],[0.69085052 0.58158991 0.42950987]
17,62.15169276024185,133.98504116646794,105.08386548743543,4.65041553859795,1.755275969692256,1.5935027396363526,2.353316610888877,747.6699346223884,747.462188501107,19.21954256713549,[ 0.14326745 -0.65105281  0.74538894],[-0.9283309   0.17265196  0.32923099],[-0.34303963 -0.73913567 -0.57965703]
16,63.96013810962434,191.5817803279042,141.27344183280007,3.1223708936799217,2.6684636047455754,2.5133642044744744,2.4707241686171475,986.0744469068877,986.0074654292448,16.5428538045648,[-0.54457879 -0.37237101  0.75151432],[-0.79755728  0.50714815 -0.32665447],[-0.25949244 -0.77726481 -0.57316933]
20,192.25340641810334,53.25357779081374,109.68329008755407,5.910585406886973,2.834622128475604,3.055791305381524,4.174662600311617,1018.5672298515632,1018.3473282827636,26.295129267109186,[-0.11568498 -0.79873797  0.59045291],[-0.5226669   0.55444256  0.64762085],[-0.84465158 -0.23369018 -0.48161458]
24,120.23022607398552,179.31975588002373,190.03765885279074,3.2729696225233904,3.5847547378137774,4.36469114529154,5.728712979671455,1409.382075934046,1409.348763675601,15.263448002822031,[-0.35729925  0.78154926 -0.51138831],[-0.83522469 -0.02231443  0.5494559 ],[0.41801551 0.62344432 0.66074217]
49,48.46841154621242,23.560415678311525,196.16501399207715,5.100524672141715,5.274884950968549,2.319804267299485,2.6375005948495716,1424.7242668605938,1424.477309014998,50.57804661033875,[-0.7417768   0.66258089  0.10370026],[-0.62685851 -0.73996263  0.24393382],[-0.2383602  -0.11593906 -0.96423158]
10,85.20728100550885,159.11039080908168,165.70624761868373,3.040001120462425,2.229123659791723,2.967259912527663,3.8185564652217088,774.9567325313213,774.930583648634,9.171250345242566,[ 0.39817005  0.55076159 -0.73356819],[-0.84881236  0.5244344  -0.06697855],[0.34781918 0.6493306  0.67630732]
14,29.69134881129097,4.2831593518463205,3.456067612538511,4.598719768809221,1.649092288400306,1.9439638123381207,4.420210545396503,114.54778403646296,114.35792606629822,10.364730607950515,[ 0.05185306 -0.82170363  0.56755123],[-0.16949512  0.5528292   0.81587455],[-0.98416597 -0.13850276 -0.11060887]
15,132.78709170259535,75.9678779449337,195.73152954125106,2.84748889516405,3.388462763016357,3.1690067294990554,3.7129194595377695,962.3220608218867,962.2983991970495,15.42310670448328,[ 0.61466964 -0.78050869 -0.11396235],[-0.58008133 -0.54519393  0.6052018 ],[0.53449685 0.30589174 0.78787268]
46,93.73115685622801,7.126380520378134,151.89467133369794,4.904303113306443,3.60899200179742,3.392493786604867,2.734653522351885,1212.2082999594495,1211.8982077006956,43.449517868522115,[ 0.18209384 -0.98104273 -0.0663098 ],[-0.83153531 -0.18963272  0.52210005],[-0.52477697 -0.03993227 -0.85030262]
35,96.38028023905109,44.29435425764742,41.057361820386255,4.2254491843232564,3.0007596015892077,2.6341623896325688,3.5657125868746706,673.6558153188987,673.3549674479631,26.956251116298848,[-0.06099475 -0.60392806  0.79470154],[-0.52719422  0.69555927  0.48812247],[-0.84755288 -0.38918916 -0.36081284]
51,128.07905716349455,113.03409192015472,140.70044175019078,3.7255863485802565,6.504838243502222,5.888043382252495,5.452841266952934,1581.7220381037173,1581.1462761649077,55.78002807018853,[-0.30531046 -0.58736581  0.74952447],[-0.75654564  0.6276194   0.1836643 ],[-0.57829423 -0.51097484 -0.63598781]
44,137.82096814310833,18.362709925407692,36.07140438169656,3.5015188035448195,3.290506200559283,3.737652969927948,3.7472918971576212,953.4635897088,953.3379060838056,31.861229076105044,[-0.01977121 -0.85836739  0.5126544 ],[-0.28124282  0.49682469  0.82101627],[-0.95943295 -0.12794788 -0.25123249]
57,45.75467778954396,88.44981582307659,91.60921875448274,3.586186460987282,4.031613671601742,3.609604338467332,3.64994035627029,1022.511446550558,1022.1928004441659,40.436334941559736,[-0.07236322 -0.6991785   0.71127561],[-0.93849392  0.28914362  0.1887462 ],[-0.33762809 -0.65386955 -0.67709813]
