N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
457,113.14039344503595,42.88719809669298,172.06733302926568,13.258960673077775,14.015500683862923,12.017658514942276,13.340812522154986,4516.96109617971,4511.53842562738,396.57937589988006,[-0.37431807 -0.81050991  0.45051045],[-0.75566242  0.54819989  0.35840088],[-0.53745724 -0.20627789 -0.81767301]
61,79.10531340129948,111.48332991511319,87.47095549470681,3.9299973471002683,4.6583179155650845,3.1351961039407747,3.2468661168817707,1268.322383999499,1268.0824470055168,47.042342905511454,[-0.35522817 -0.4077724   0.84115077],[-0.79771468  0.60132557 -0.04537445],[-0.48730302 -0.68711661 -0.53889381]
96,13.132262370883756,81.81195750209096,51.67559588753458,5.092955258370179,6.1981307249007624,4.337630209456286,6.479995930715384,960.1956897481613,959.6779389719076,62.66550030759869,[ 0.56986549 -0.50240718  0.65026176],[-0.81044175 -0.2128646   0.54577727],[-0.13578471 -0.83801891 -0.52847594]
213,117.5373007142755,126.21984222314468,100.72340810118742,8.034467986674516,8.645734697933483,6.91938764035022,7.092587215336115,2919.8543335647905,2918.7084525965374,170.82651008802196,[-0.79777529  0.55479768  0.23612311],[-0.13014272 -0.54081927  0.83100986],[-0.58874227 -0.63222943 -0.50365513]
4,168.11571958293112,136.02295695048025,62.17346467394588,0.9842724913366002,1.8862912589178833,1.6442065321960961,1.805442528984621,450.0504633215385,450.046655538802,3.983503958529422,[ 0.45455109 -0.16133215 -0.87598815],[-0.48497517  0.78007664 -0.39532205],[0.74711605 0.60452657 0.2763426 ]
10,176.7236617320622,188.6741515516889,149.91759981176423,1.5271175103928931,2.2414417735319065,2.0100614567736796,1.2929869895014696,945.0604417142858,945.0296164814652,9.859597575711739,[ 0.75267482 -0.208877   -0.6243805 ],[ 0.28942038 -0.74683198  0.59873019],[0.59136829 0.63135758 0.50166836]
82,172.5059776141094,30.687172771169262,128.0185044695132,7.0550186459657995,5.222364964379011,7.962758749642216,9.893470189420414,1967.733894238573,1967.270706216878,58.81149795390436,[-0.60567373  0.2471333   0.75636265],[-0.03920507 -0.95866077  0.28183771],[-0.79474669 -0.14104845 -0.59032452]
30,77.00630458673344,33.329900562027454,109.16162852841873,5.401159861535002,2.986010534779389,4.063903228045921,5.871184211656483,755.0983672345558,754.929986014093,24.703834165136584,[-0.49391914 -0.67064648  0.55342315],[-0.66533782  0.70127271  0.25601205],[-0.55979413 -0.2417641  -0.79257848]
216,189.5103768760539,33.16087621623442,64.13586216859309,4.926022135673451,7.04921963729319,6.904981179251645,4.2475763736208645,2983.0735253813436,2983.0025799297196,149.9346762947877,[ 0.30247913 -0.83290869 -0.46343229],[-0.18762321 -0.52872517  0.82779661],[0.93450731 0.16344054 0.31620133]
29,57.42593397261638,71.54357772018493,167.34536115621623,2.112039781886429,5.188907106804309,3.2824520080510755,2.762317090779872,1028.2122967500636,1027.9189370846643,31.741219912055097,[-0.95332036  0.09261751  0.28740615],[ 0.02655211 -0.92240119  0.38531938],[-0.3007911  -0.37496404 -0.87688464]
2,62.05572868185252,104.03730279265076,171.42408289858412,1.2337625605555402,1.1468656598023799,0.01326750107494945,0.21451284583147867,296.8626877165606,296.8532838080738,2.3628903197907163,[ 0.55663314  0.60539016 -0.56891326],[-0.77637843  0.62277053 -0.09691955],[0.29562827 0.49564062 0.81666658]
113,61.42251277001722,188.15583345559872,76.04985636782972,7.332857443620407,4.072418454375682,7.698834410115022,4.948180254576527,2255.987029768212,2255.7973725893185,109.14771513616292,[-0.6639212  -0.08382262  0.74308977],[-0.68936189  0.45370838 -0.56473789],[-0.28980825 -0.88719923 -0.35901073]
241,96.96701190946663,81.4761033798773,80.28015132624324,11.352201160778057,9.158738651205464,8.991792114010867,7.551702327647175,2339.6934685168058,2334.408582017126,236.7995924474007,[ 0.18817916 -0.79312406  0.57926059],[-0.73892308  0.27419499  0.61547526],[-0.64697858 -0.54384864 -0.53445989]
20,55.8872521413863,21.404579749934726,170.99180448948084,2.3406290967201477,3.8600611466426558,2.447998060083755,2.6762739579512473,810.4771411557855,810.2989808749032,19.6658397302481,[-0.90343648  0.34689183  0.25192973],[-0.29764851 -0.93043523  0.2137654 ],[-0.30855777 -0.11813695 -0.94384096]
23,160.11651853606003,55.13026111384177,172.01426289311195,2.3360187322438257,4.4597050040781205,4.358700490113852,3.5784489495549776,1157.9790149484509,1157.8493887232694,26.918631224359714,[-0.59502833 -0.4166861   0.68725103],[ 0.45395107 -0.87988788 -0.14044839],[-0.66322674 -0.22840757 -0.71271332]
79,11.361608161939788,176.8091672423767,6.1621742148742396,6.065040631891599,3.547495859848564,4.032867624689637,3.8313700476989587,1577.0148495085416,1576.415225886002,63.39267840328929,[-0.3230379  -0.01220512  0.94630732],[-0.94418027  0.07238557 -0.3213782 ],[-0.06457653 -0.99730204 -0.03490711]
5,54.3485341807709,23.703267901019146,92.9541792265426,1.044854823514509,1.0495480349402928,2.051504075670614,1.868189689722421,246.5937420983451,246.58034949463016,3.8147270184933864,[-0.32810379  0.94338122 -0.04878299],[-0.8058918  -0.25259574  0.53547531],[0.49283497 0.21500529 0.84314081]
36,32.70764727337733,93.33465654207403,150.01715711159426,2.818495002244142,4.290580540847717,2.325200681391557,3.121462009859452,1078.5300382421817,1078.3700776178357,28.123170509024902,[-0.89515929  0.43887194 -0.0779825 ],[-0.40688322 -0.73306663  0.54503153],[-0.18203268 -0.5196198  -0.83478103]
319,14.97743147000364,188.31412202116672,104.61051195274041,6.725216865976966,5.831016541907009,9.024495245916585,6.996862823449486,3861.6454369233747,3860.6106328610113,189.09953556417992,[-0.98157855 -0.02694688  0.18914919],[ 0.17797132 -0.48906557  0.85389758],[-0.06949649 -0.87183068 -0.48485205]
99,19.930203318495764,52.487247596316415,127.86495695622867,6.883940199801784,3.884289726603032,16.154557103679675,15.921765016509353,1400.2213970718637,1399.1295686483672,84.67550856869536,[-0.78961706 -0.51503128  0.33353813],[ 0.5963069  -0.77223467  0.21925257],[-0.14464777 -0.37201666 -0.91688638]
437,105.45408345340546,109.13711504594403,187.31679394536025,13.962575425943221,14.22427148221254,6.749323152124432,11.953235948517047,5054.953756228761,5049.760109472067,361.19063592503454,[ 0.62062707 -0.77712851  0.10437109],[-0.65016708 -0.43562935  0.62250289],[-0.43829763 -0.45420079 -0.77562673]
238,110.88632701325974,151.70352960418066,84.14182774479258,7.810165615336629,8.55864806495705,10.700412207145627,7.786544485463264,3183.9875691570605,3180.1141304798425,212.00011401777846,[ 0.44092728 -0.65960486  0.60869086],[-0.71865404  0.14682572  0.67969007],[-0.53769834 -0.73713204 -0.40928823]
10,179.15648881064152,118.18931707013208,46.587241610768345,3.282210657635921,3.76757572001769,3.5922815826955676,1.5784683516519225,694.7820165324712,694.552406849586,18.841675118950032,[ 0.17668522 -0.58103046  0.79447211],[-0.55080833  0.61057872  0.56903762],[-0.81571595 -0.5381424  -0.21215618]
198,126.44389203668274,49.747368535992,29.77041314203925,7.161997543462737,13.348856153483132,10.002581256061264,7.145944702210278,1972.2097431918546,1961.6834161963957,234.3965273580847,[ 0.02935177 -0.56640953  0.82360107],[-0.41786335  0.74155095  0.52487371],[-0.90803562 -0.35955867 -0.21491595]
2,178.55902266447234,152.06316142721866,79.4155491258894,0.06938578024011122,0.2866033689808489,1.5781342732712034,0.632101283335146,350.1883394539587,350.18212022179733,2.087047313264076,[ 0.59442106 -0.7862126   0.16891817],[-0.35590061 -0.06884358  0.93198461],[0.72110911 0.61410936 0.32073562]
8,65.95269184892457,93.01354438869876,159.2807217744305,2.557364949316578,1.3379585473499311,2.273245228407912,2.0534717213403133,554.1294373824815,554.1014821229588,8.60730548802789,[ 0.68180818  0.47266198 -0.5583263 ],[ 0.64940419 -0.74243674  0.16450499],[0.3367667  0.47474028 0.81314811]
157,11.990475793143172,38.20715605829802,76.02777227226262,6.381906484037487,7.101213236093905,13.212639923161552,11.531276856927631,1093.8535086192055,1088.1227783983998,146.354161459076,[ 0.89645152 -0.43657614  0.07599971],[-0.42119534 -0.78612787  0.4523245 ],[0.1377286  0.43749771 0.88860936]
3,164.57004249700583,174.84671394959642,153.94166157171443,0.6362721562353968,0.8655369265020457,0.9363642573474367,0.3222025486112997,494.02782898811444,494.0234334713828,2.4042912739915283,[ 0.79674414 -0.56782331 -0.20682229],[-0.17967938 -0.54935157  0.81604423],[0.57698708 0.61301676 0.53971878]
3,5.7851056049423795,179.59349587340213,148.27865740888117,0.2500426709687463,0.8196611608234132,1.7894632171144544,0.9263564021707797,403.52596383419075,403.51493053974207,3.0373193089251393,[-0.99965981  0.01407614  0.02195757],[ 0.00796734 -0.63682199  0.7709697 ],[-0.02483534 -0.77088236 -0.63649319]
9,180.54299599282774,119.33405813800775,149.86995226691428,1.7590703819841507,2.501420939372736,1.1457611501838605,1.5485502418517307,789.7806648835389,789.7577996664509,8.611421793365833,[ 0.5197622   0.24242552 -0.81919297],[ 0.50938695 -0.85773746  0.06936416],[0.68583685 0.45333907 0.56930791]
18,169.40903187615544,188.51532364431228,37.90008603355336,4.448586034718652,2.2574389390674985,4.558787738773099,4.040930145489819,1087.6128273873383,1087.4173632821462,22.912445579543594,[-0.63772346  0.44693827  0.62733959],[ 0.39521908 -0.50920353  0.76453492],[-0.66114345 -0.73549844 -0.1480925 ]
64,97.60620353382654,36.28361869566913,58.786567943326524,8.07768757430269,3.7543632834066005,3.518184848429397,6.188862695975535,959.3962884756864,958.2013160440853,58.85547166799482,[-0.15339904 -0.70677835  0.69060343],[-0.55533252  0.6397328   0.53136403],[-0.81735826 -0.30200382 -0.4906314 ]
31,44.34416320636475,110.34277074790845,163.51297365050425,2.0875971364466945,4.372801586390735,3.6212919142269926,5.046054943501477,1126.1672663435472,1126.1137426486855,18.606984213170765,[-0.95139755 -0.06403068  0.30123541],[ 0.21622088 -0.83540366  0.50532093],[-0.21929712 -0.54589449 -0.80864577]
5,174.80225573397587,70.24792600466775,84.51646057979296,1.1388502264527318,1.3344690870960927,1.593970198841214,0.8110635749930505,461.7217610958131,461.7149480245108,4.9825347838206335,[-0.13413351  0.88059247 -0.45449433],[-0.51507452  0.32986396  0.79113084],[0.84658516 0.34021561 0.40932493]
6,124.71375238856353,103.90781297709715,36.34442534367221,0.921404201351001,0.678390923040742,2.4132911011452167,1.0170554274849364,407.51424709010655,407.47544705715336,6.061945542227505,[-0.65291025  0.75201321  0.09046734],[-0.1078198  -0.21049824  0.97163027],[-0.74972202 -0.62463319 -0.21851837]
105,74.32275752783512,134.98107601225905,74.93117505211885,7.539491122452035,4.678515659660407,5.074722634698559,5.469484661698593,1758.289592738038,1757.206597835661,88.64454972980626,[-0.41576396 -0.25556897  0.87282578],[-0.79910174  0.56089387 -0.21641276],[-0.43425424 -0.78745322 -0.43742506]
41,89.5478695137698,35.46590972984257,21.994844975503327,4.340846622655743,2.6720256312873123,3.2445925437641625,4.317584494490053,633.565061896647,633.4105457843024,27.11195763267879,[-0.4081604   0.87941968  0.24500228],[-0.10770372 -0.31288827  0.94366352],[-0.90653461 -0.35877842 -0.22242537]
6,2.6400535953449302,20.05741049124022,116.09251809731926,1.2707867656716982,1.8022335601897297,1.0457150941877735,1.1840873550037319,288.6974403836993,288.6847473560018,5.224023318607485,[-0.99915383  0.03784804  0.01609807],[-0.03454427 -0.9846665   0.17099293],[-0.02232298 -0.17029215 -0.98514074]
28,192.3353791537666,125.80554633638917,53.20454090539425,4.982421161127876,2.5192212771847355,4.713734505103294,4.36227957010527,1248.811816134452,1248.571311773592,31.070254813502665,[-0.51095987  0.84591815 -0.15278251],[-0.27209078  0.00943795  0.9622253 ],[-0.8154058  -0.53322923 -0.22534411]
94,27.63376338392695,155.0057597040664,35.946629684088414,6.524008829093795,7.6335010422126786,4.073945779838477,7.590942576320222,1568.9911257457125,1567.8600193021891,75.37859812809354,[ 0.53046795 -0.27972844  0.80022231],[-0.83016787  0.01959619  0.557169  ],[-0.17153732 -0.95987915 -0.22182641]
4,110.60489290406015,194.9697429488228,114.72168073367448,0.8899354976420396,1.9791305505539916,1.3078040864168436,0.7903154244716707,503.64153401898034,503.62197646341457,4.808391767618672,[ 0.76353609 -0.05452635 -0.64345903],[ 0.47338346 -0.63047625  0.6151486 ],[0.43922744 0.77429102 0.45557949]
11,114.91284529646765,18.419836662402005,194.72474945045988,2.187009432173551,1.3166751253618734,1.014153544856382,1.5935527509909364,752.4269398489017,752.4149759322396,7.4139937465087185,[ 0.06260044 -0.99639152  0.05731597],[ 0.85991411  0.0246981  -0.50984088],[0.50658554 0.08120307 0.85835724]
21,167.52807096329582,31.633442007230634,35.240201882844715,2.8159902087218147,4.270129019162261,4.528276042461587,3.1483074095674244,798.2715895450065,798.0571024207197,27.782657004500678,[-0.26776615  0.7655438   0.58501623],[-0.04858158 -0.61714373  0.78534925],[-0.96225834 -0.18186893 -0.20244153]
7,3.7353941358320215,127.09332337811067,51.38854280612235,0.8048913231402994,1.6697509041594223,1.9954823979170098,2.1637232208606805,362.90674811008324,362.8881437305853,4.36054434585103,[-0.93203513  0.15908277 -0.3255813 ],[-0.36134286 -0.34048108  0.86804607],[-0.02723691 -0.92669591 -0.37482375]
140,137.79899841909526,13.847285470420779,125.12028236934441,4.906251277752176,6.706881453895422,4.76742995362099,4.326612216135371,2210.588263704142,2209.686103706647,100.97906927807274,[-0.61913534  0.46885279  0.62995912],[-0.26745284 -0.88014253  0.39219652],[-0.73833624 -0.07433837 -0.67032336]
308,14.763957458969385,25.977874491875863,143.0872312940942,7.415372819989857,13.264403249337905,7.804797888938634,7.102208521364214,2579.4902906989983,2571.4466727782005,274.96580183500316,[-0.9776445   0.2004752   0.06341072],[-0.18505114 -0.96354517  0.19322729],[-0.09983637 -0.17717337 -0.9791028 ]
6,111.84827096433465,34.5574270773537,138.68786132644195,2.262337425978388,1.4755716657338422,0.36881544526711785,1.2381254474859025,444.605605114699,444.57017454748814,5.940222931803076,[-0.44867473 -0.7125542   0.53940476],[-0.64716863  0.67529859  0.35375779],[-0.61633088 -0.19036366 -0.76413214]
47,149.6312529874517,171.7779314290319,3.2085313671845537,7.298789003027227,3.948642797351473,2.1974811928911686,5.090153911311526,1562.973745524435,1562.4026812779582,47.32565932139278,[ 0.01684855 -0.03330269  0.99930329],[-0.75368417  0.65632644  0.03458001],[-0.65702078 -0.75374169 -0.01404156]
2,148.69280512119218,22.643111408344673,22.013262768039567,0.4396745014036014,0.14930048356371906,1.7858759481949473,0.6664213053147847,214.98953222870287,214.97576029840448,2.4334033860769684,[ 0.16716681 -0.97823403 -0.12293676],[-0.1233992 -0.1444702  0.9817846],[0.9781758  0.1489515  0.14486391]
10,197.73478330856173,127.23658100221012,98.2698018081948,0.9613649158847782,4.090436992813518,2.5577081933825236,1.6808578566920778,806.0074898700663,805.930911127691,14.6344998179849,[-0.55793117  0.25775358  0.78884466],[ 0.29451116 -0.82717861  0.47857991],[-0.77587112 -0.4993382  -0.38559742]
79,142.16749370602315,40.580302947437296,103.04237615979251,5.101269321027009,5.206570410666943,9.127925150146208,8.827683849869729,1604.895289882197,1603.9390039932946,66.87243877997408,[-0.09252585 -0.87635401  0.47269717],[-0.6085705   0.42551547  0.66976005],[-0.78808687 -0.22569943 -0.57269438]
34,186.36524320406608,11.355682609160132,136.24416515461243,3.0698407247168165,4.818504665023762,4.870781271128036,2.736593882335632,1348.3038084000943,1347.9746797045314,40.83037621165184,[-0.43195635  0.7297025   0.53004526],[-0.40417154 -0.68200263  0.60952259],[-0.80626241 -0.04905794 -0.58952035]
81,186.48103121500264,15.28363398588405,112.61003357637887,4.750853009506974,6.381723311094729,6.940018822154783,5.151137249477561,1967.3226161726598,1966.3656679945918,82.76153787562204,[-0.28192719 -0.77040225  0.57183689],[-0.43766925  0.63365583  0.63790745],[-0.85379312 -0.07043197 -0.51582618]
7,141.9118324736559,154.258108023942,69.98944234992022,1.5495178831943779,3.640216480173356,1.8906008503869884,2.517545573431322,584.7708868568773,584.7090494117334,9.500892218341548,[-0.61682349  0.22526273  0.75417868],[ 0.45517897 -0.67961441  0.57527068],[-0.64213774 -0.69812675 -0.31666728]
11,94.68497433139545,50.03798782833749,85.91863785704933,1.2651988303721906,1.4824214703686722,0.9558827086924745,0.8681819779383828,455.40484024706035,455.40077143052,6.5943475158870655,[ 0.34639318  0.59281454 -0.72703693],[-0.63594057  0.71814479  0.28257326],[0.68963132 0.36447083 0.62575527]
27,46.50902635216204,21.628661429014844,1.5818459913387508,4.07179772409284,4.163360754734564,1.2886001310005541,3.7508080694530443,268.36590712613764,267.43729451815057,24.106203490928333,[-3.43095086e-02 -6.99768628e-04  9.99411011e-01],[-0.42053116  0.90717312 -0.01380153],[-0.90662914 -0.42075699 -0.03141894]
85,23.77635110228347,148.11966834563466,103.29795032495853,7.774488627109575,3.6095253484254832,6.552581146941849,5.252746148054128,1681.6224919506863,1680.5289238986063,86.85977001083157,[ 0.20190697 -0.58217273  0.78759665],[-0.97071536 -0.01206992  0.23992918],[-0.13017399 -0.81297554 -0.56756101]
21,52.10618308867423,71.92135056777094,100.52521070890036,6.1998953184673145,2.702101584724733,2.2427244740982113,2.989460481775293,615.5132297651068,614.8986480124862,29.72668701858467,[-0.34040876 -0.6722566   0.65741382],[-0.85602203  0.51084671  0.0791323 ],[-0.3890349  -0.53582338 -0.74936316]
41,27.050935042520077,124.56622035938585,13.261298750481085,4.816927570369299,4.981791394957284,4.165654268810789,4.118667620619013,822.0062328060873,821.261943896572,44.63860185671533,[-0.58533826  0.04098771  0.80975251],[-0.78301876  0.23056973 -0.57768436],[-0.21038238 -0.97219217 -0.10286714]
170,167.38847118412295,153.5866529842529,140.10358335394469,8.501951319511146,6.518744862335369,7.298217193221339,8.092434310191996,3483.5190742782447,3482.1192148192445,132.5817017976924,[-0.63762522 -0.00770126  0.77030823],[ 0.44700411 -0.81808693  0.36183022],[-0.62739254 -0.57504301 -0.52507536]
209,33.436582733878055,48.23511832741152,188.03712339958724,19.538740888074603,5.721860006683001,5.658890499427086,7.775248218044947,2862.970596023927,2851.1407268696908,283.77219893604746,[-0.03713406 -0.96633109  0.25460811],[-0.98430993  0.0793492   0.15759973],[-0.17249647 -0.24476097 -0.95411584]
40,193.32075797253194,44.33231415904497,101.1553650651667,2.7165990179493615,7.920552433597642,6.918242452277167,4.9437022311435825,1409.661278500484,1408.6322207400938,60.84991063856793,[-0.23871479 -0.63509268  0.73462407],[-0.43548585  0.74617244  0.50356605],[-0.86796735 -0.19970973 -0.45469628]
2,163.1705258198525,100.2589515725765,54.135694507089895,0.15950973028711246,0.7323067061505952,0.9106384027727117,0.48583989990741827,281.45529757064753,281.4511941374519,1.519818799772416,[-0.24152022  0.73511512 -0.63346171],[-0.519097    0.45366373  0.72438079],[0.81988187 0.50378068 0.27202709]
33,157.34198798561494,4.4758986013980655,165.61600333770602,4.883272008297145,2.500282879334114,5.073411083339959,6.534962664711553,1313.1722521290978,1313.1533913538658,20.855777127810565,[ 0.34576871  0.86978518 -0.35201953],[-0.63736168  0.49304095  0.592183  ],[0.68863204 0.01960541 0.72484588]
3,171.48901879495665,52.89102893325852,124.71352274875566,0.5070122864384816,0.3647418469462654,0.28479066405733316,0.4963966269033974,378.52270696121445,378.52233347955,0.8210885501186369,[-0.26758426  0.96268983 -0.04033548],[-0.55913723 -0.12104993  0.82019051],[0.78470646 0.24202314 0.57066678]
15,191.93063026817677,174.79065979803744,28.740737955628394,3.934906921137823,4.274797600760986,2.2001675688383333,4.604291749117197,1011.7935980225247,1011.7434052345615,16.189159190969015,[-0.17001349  0.33868414 -0.92541259],[-0.65658002  0.66134484  0.36266468],[0.73484562 0.66926531 0.10993569]
3,82.30405579301053,124.26289267003955,63.39813781744848,0.4932288308269083,1.2720884505205525,1.6050833185483964,1.8514393419157384,280.56541736810817,280.56007220675485,1.7340582283701418,[ 0.73290954 -0.62387194  0.27134369],[-0.45240297 -0.14904652  0.87927054],[0.50810939 0.76718247 0.39147914]
19,127.64896127343268,161.99842335896827,185.25778645880663,2.6036168088516596,3.225642229593683,3.0976764844685527,3.4845305268420033,1208.6242794919092,1208.5440077322041,16.664657914285616,[-0.42641329 -0.51468611  0.74382116],[-0.77859875  0.62740312 -0.01221958],[-0.46038646 -0.58434881 -0.66826699]
63,97.93279769812585,147.26276312885676,57.01368304209345,8.704740111499575,5.20845482491187,3.255913003250594,4.5374393304301535,1477.068158740115,1475.530674736521,76.62944934018232,[-0.28533141 -0.17485593  0.94234356],[-0.80021271  0.58459508 -0.13382158],[-0.52748992 -0.79225879 -0.30672527]
23,92.82328891693412,56.974831287958615,112.07754031818185,4.992990001580526,3.231395067284731,1.870576222578842,2.841766999783143,749.9812710731649,749.7336800677797,26.53972687118779,[-0.27953474 -0.74228497  0.60899372],[-0.75415338  0.56230522  0.3392131 ],[-0.59423313 -0.36445283 -0.71698056]
84,44.04959447769082,86.67650272174946,184.99492107488092,7.549676439902789,6.715497543245492,4.282546238011124,5.30283178915368,1917.6108778247567,1916.4766325844375,87.96627071580293,[ 0.64803569 -0.73726287  0.19103196],[-0.73172642 -0.53313278  0.4246715 ],[-0.21124913 -0.41498542 -0.88496379]
