N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
282,131.54241987178608,12.096056771939216,125.86839692424977,9.021951199433152,6.718588091427526,11.850124565872454,11.41667801335029,3074.981658923298,3071.247904342874,198.75304502530213,[ 0.35745569 -0.88839677 -0.28805661],[-0.59439733 -0.45431201  0.66354533],[-0.72035911 -0.06596798 -0.69045708]
512,106.85036780478632,102.0333804888794,182.80159092250884,15.720056458009557,14.672205998851535,11.733871554091497,12.03784835521066,5340.9996396564575,5331.82012386726,479.5742943956605,[ 0.15479598 -0.89753747  0.4128737 ],[-0.87748702  0.06711107  0.47488171],[-0.45393253 -0.43580109 -0.77718896]
554,110.2638563557521,125.23604769155735,35.74233012898795,13.516484413459839,13.540145342995059,12.419428415590112,13.299032312642492,4040.7455686090243,4039.769176686343,440.1479696827952,[-0.55390273  0.26408493  0.78958908],[ 0.52472013 -0.62558815  0.57732854],[-0.64642134 -0.73409714 -0.20794431]
160,60.922772739429185,181.60417276116476,76.36332053962103,6.483491154358882,10.910843768592933,7.837822424860513,8.182736958543606,2613.938450227187,2611.72797982014,157.3924641606442,[-0.90098043  0.1279928   0.41455048],[ 0.31805497 -0.45501783  0.83174504],[-0.29508524 -0.88123585 -0.36925342]
59,58.688239508062594,51.05443810297371,169.78552660558057,5.572689684266681,3.313196266894006,2.6635074640550145,3.53210652255293,1435.320000272025,1434.9511144268367,46.599897787623156,[-0.12570249 -0.93719788  0.32535982],[-0.94089823  0.21659307  0.26038041],[-0.31449865 -0.27340001 -0.90903412]
29,57.52757250567107,10.746193693552868,115.02676321699606,2.9822554664978145,4.069709513224772,3.7229887372717285,4.122615101746279,695.7023236865246,695.4740832093104,25.413755837863498,[-0.82188936  0.43291199  0.37025004],[-0.35472601 -0.89751534  0.26198409],[-0.44572115 -0.08398462 -0.89122345]
3,91.08266965138255,2.1709151661358193,109.03682958290028,1.3720715284770064,0.09462516819080591,0.5702826174868648,1.3051154334817585,246.12198239336243,246.11886509094018,1.2447094975942503,[ 0.07872255 -0.99583775 -0.04593404],[ 0.76344988  0.0898535  -0.6395863 ],[0.64105152 0.01528153 0.7673457 ]
42,155.96415765477096,44.58170641904149,191.8259058658257,5.942267914630855,3.5156283428581676,3.845209711138196,3.1853557029798343,1628.8118482050045,1628.2572648221505,46.86840643965123,[ 0.41359241 -0.90159292 -0.12677355],[-0.66584764 -0.39449142  0.63326412],[-0.62095752 -0.17750136 -0.76348217]
3,137.79859466389857,52.38268570728428,188.02141954144813,0.24630022479998118,0.694089476183768,1.1584459957781703,0.659488965490281,413.8342327227848,413.8295652868063,2.0835560579289916,[ 0.66367928 -0.68744067 -0.29488158],[-0.47633964 -0.69235917  0.54197725],[0.57674116 0.21923528 0.78695967]
106,43.64805123967489,16.8662866889524,112.82231376932563,5.990257410204327,5.199101738664119,7.609913591866334,6.051057890655634,1261.589844454762,1260.056539674953,94.78967080161411,[ 0.27715407 -0.96011515  0.03693954],[-0.89260505 -0.24305712  0.37970971],[-0.35558662 -0.13821051 -0.9243679 ]
154,55.1061604684032,78.5875992375252,177.4471068939133,10.784926595471923,8.772881044927773,8.669356820631608,8.520630010521854,2510.696967375759,2506.8624347511177,174.28062647352533,[-0.26478047 -0.84852517  0.45814446],[-0.92520359  0.35746537  0.12734526],[-0.27182644 -0.39015836 -0.87970838]
12,45.336422561061966,103.51288867929418,52.7466437828659,2.037949870716742,2.8762290883902653,1.898235647094653,2.024930019812201,432.1801197257629,432.11362239008685,11.970353232182093,[-0.54766917 -0.17689145  0.81778231],[-0.75368596  0.52873955 -0.39037413],[-0.36334    -0.83014692 -0.42289495]
27,55.33810722677872,44.25501640270564,60.74797529166725,3.0549736104407423,3.9478129719709547,3.6451837972965664,3.5289656819993396,485.84856937671003,485.50709322677193,26.421498009247344,[-0.71415924 -0.06435884  0.69701831],[ 0.37224253 -0.87820886  0.30030767],[-0.5928002  -0.47392736 -0.65113807]
71,22.231943836713423,150.2562367365623,102.56024400886963,6.494790727876063,3.5929282203769084,6.116853264905435,4.915581683343177,1546.1231332143243,1545.165840071638,69.66617664604179,[ 0.47546577 -0.5429768   0.69217664],[-0.87138162 -0.18250995  0.45539454],[-0.12093955 -0.81967452 -0.55991723]
60,26.853028233441265,107.81379410646841,192.918306190121,3.304743314284696,4.277055231932076,3.3825001543223108,4.249272145064232,1725.006283805819,1724.923772932137,36.80572568642259,[-0.92935778 -0.25162806  0.27014338],[ 0.34888247 -0.83789957  0.41976818],[-0.12072756 -0.48436311 -0.8664971 ]
211,86.97369051911737,180.59487492440687,98.264546666701,4.882067009837319,5.412953424393599,13.65314251035577,6.809481232837385,3249.6710274312322,3245.0186393562235,202.20597714562336,[-0.86693617  0.48340509 -0.12141337],[-0.31145143 -0.33522953  0.88916768],[-0.38912683 -0.80866599 -0.44117981]
6,188.95436217381734,96.06205195732285,19.856175958399536,1.0137037621251885,0.9045195765612738,1.488545106454832,0.9748563337188224,521.5147120851501,521.501399089503,4.321163049407041,[ 0.43467704 -0.75285157 -0.49423718],[ 0.15277923 -0.47919644  0.86430855],[0.88753275 0.45120426 0.0932756 ]
101,42.91736961104978,56.5540397671951,79.50237565343559,7.28425315567294,4.498432570186625,4.368513180354874,6.070907998839188,1074.6084032813392,1073.8621587798937,74.81284205244002,[ 0.00926215 -0.81715779  0.57633962],[-0.91448001  0.22624185  0.3354712 ],[-0.40452505 -0.53015825 -0.74517898]
309,116.61905777811505,34.59187041522303,165.12501695814234,13.550765418117603,6.034306435568261,6.893360820468894,9.117563717896738,3615.1471268691375,3610.33561913289,237.47083938974907,[-0.00451526 -0.97808478  0.20815806],[-0.82177444  0.12223913  0.55654682],[-0.56979503 -0.16854602 -0.80431701]
54,129.2783658364768,8.154945387005768,102.03829690426807,3.440736314359683,2.8583413481785294,3.242774470858882,3.4698082098653225,1212.2618134527324,1212.1752204474788,31.625479097476358,[ 0.26242568  0.8769723  -0.40255726],[-0.56256056  0.47799114  0.674574  ],[0.78400152 0.04943729 0.61878718]
11,47.66013512404834,168.83351633464517,15.625790178398097,2.1318673459285873,1.7289827419078703,1.5197679761259488,1.8233020239949218,584.2145052451299,584.1981689909701,8.45568283751101,[-0.00885736 -0.08965987  0.99593306],[ 0.96264237 -0.27031619 -0.01577419],[0.27063115 0.95858764 0.08870467]
17,178.50696199646632,83.2865823637724,168.71381536477037,2.515226948632868,4.397349879445123,1.573325435613547,1.8148968297404842,1069.5420051891856,1069.4149654329437,20.578072847023506,[-0.67366181 -0.04974523  0.73736367],[ 0.26915871 -0.94572289  0.18210383],[-0.6882829  -0.32114425 -0.65048675]
12,59.88357602758639,8.818597030056306,67.52482465484006,1.2108465485028237,3.8982304470398965,2.057962492442136,1.5526630382025377,314.46588422474736,314.2489873164269,14.90696770440675,[-0.75052997  0.12356695  0.649181  ],[-0.02866891 -0.98752603  0.15482385],[-0.66021425 -0.09758863 -0.74471042]
275,51.77254375257384,100.97091638343709,123.18030735327534,5.930140527236172,13.70938600245143,6.783434879139311,10.09007404522947,2789.309559815362,2783.463320010346,216.80792315208436,[-9.22009707e-01  9.12575923e-04  3.87165686e-01],[ 0.23343716 -0.79647628  0.55779264],[-0.30887731 -0.60466909 -0.73414583]
365,156.13282472088963,168.98661586614836,185.6506496308749,16.840626132268152,17.1357552804612,8.313458265210427,16.420277440544133,5664.6526950485095,5660.927634566398,373.5226050115856,[ 0.49172919 -0.80824273  0.32395383],[-0.69182102 -0.13672003  0.70900727],[-0.528759   -0.57275764 -0.62638854]
20,96.64163433142211,166.7192150181483,52.56875603270324,2.892608024439759,3.18455318495588,3.5413445272600863,4.085074625322875,893.5874156355243,893.5262172109824,17.01373437526471,[-0.87456904  0.45015763  0.18024181],[ 0.0319103  -0.31747293  0.94773027],[-0.48384991 -0.83460712 -0.26328733]
230,168.89648160700358,128.53001663209795,83.78399866499026,8.088793217115159,4.374764529429711,9.010839344621198,8.449058068621166,3465.0899957941065,3463.8245141307907,146.84854088962703,[-0.66636875  0.68636722  0.29129491],[-0.08841146 -0.46065215  0.88316647],[-0.74036214 -0.56276073 -0.36764693]
8,136.51774752678637,50.015118699516094,174.6859528737392,2.468325821776735,2.23220609421091,1.9120877362213922,1.8389577725144173,642.906320898864,642.866099136044,9.53825666173181,[ 0.52662363  0.61446392 -0.58745352],[-0.60153206  0.75764727  0.25323862],[0.60068855 0.22001069 0.7686147 ]
26,66.97192121354583,51.88529507716142,57.65598917243704,2.103936372432697,2.353794568204815,4.80728578615172,3.3120498209450338,523.225285704804,522.9356765374321,23.94588885046566,[ 0.51296329 -0.84285432  0.16268147],[-0.55715362 -0.18273446  0.8100543 ],[-0.65303025 -0.50616669 -0.5633354 ]
5,137.26445287041935,19.47527191524841,29.843025150728657,1.8458964890246337,2.1846157875673127,1.5037934300701394,1.9885617267433922,317.1819186322461,317.1466685332922,5.67959144955986,[-0.13186245 -0.43542378  0.89051582],[-0.21397395  0.889684    0.40333303],[-0.96789847 -0.1373627  -0.21048526]
64,4.162939973934976,67.76095313984382,107.76961779457997,3.4297354379272322,4.48067423447457,6.007367640702926,4.773995134395471,1020.8522602846688,1019.9149562097703,53.79916192963745,[ 0.92247802 -0.34185519  0.17935813],[-0.38469115 -0.77505778  0.50129649],[0.03235789 0.53143247 0.84648242]
4,114.96423148186136,17.424521993947884,195.5048146719886,0.6544493288717894,0.5959092138495605,1.3111583162568066,1.2673130787273978,454.94956406222974,454.9477925808187,1.8944506013682874,[-0.3826925   0.91263341  0.14368964],[-0.77338269 -0.4015368   0.49055827],[0.50539654 0.07660588 0.85948   ]
285,55.2311153781247,43.546447344463964,103.45223684617775,9.373919105826376,6.40255580134064,10.59318734804226,9.220025218327029,2126.010746414948,2119.8579995065757,209.04996015529855,[ 0.08417079 -0.93365594  0.34814057],[-0.89427524  0.08333076  0.43969054],[-0.43953051 -0.34834259 -0.82793138]
376,15.323662778820976,188.16676356871943,107.04000122333377,7.161792173701324,6.429899438410149,10.59436162988704,7.756137387747443,4215.24009136876,4213.068922362136,233.23010827203458,[-0.98218426 -0.02573926  0.18614931],[ 0.17404391 -0.49817708  0.84942823],[-0.07087166 -0.86669319 -0.49378145]
76,33.392849053649954,111.3721375404005,161.39508079387878,9.930304655294767,5.079051577962505,4.641554488454677,5.286681583089441,1737.0006152321234,1735.0169747029618,94.57887758658937,[-0.36287657 -0.73007575  0.57905958],[ 0.91647302 -0.39199792  0.08009265],[0.16851645 0.55975622 0.81134159]
320,172.21194981771163,159.2691263497385,146.98773431251357,10.494894134378383,10.325332578440008,11.206246317202329,15.736626727452597,4961.794931379018,4961.0452943304945,174.00564412935165,[-0.69135418  0.08484952  0.71751652],[ 0.36762652 -0.81360874  0.45043485],[-0.6219969  -0.57518812 -0.53129887]
28,7.114524776862298,57.123815134369394,14.627313958413989,3.37530449643211,2.90941988915983,3.1972795822197524,2.882584949622697,315.351109415049,314.9268479650212,24.7127513858599,[-0.63618515 -0.11656292  0.7626805 ],[ 0.76224018 -0.24794665  0.59792337],[0.11940838 0.96173569 0.24658892]
2,82.81769740736041,60.304185753844635,196.80103808250715,0.029228382756002702,0.2554873345058333,0.2635717860952411,0.314143228027433,313.77109494600234,313.77097730593067,0.2717058967248286,[ 0.80667001  0.37713986 -0.45502639],[ 0.45820483 -0.88537533  0.07847845],[0.37327178 0.2718015  0.88701303]
20,91.01514571255932,71.43056517422771,37.74951212908985,4.0243836478015345,3.1494711208451274,2.3108255181612614,4.439858366542277,544.7993533242303,544.6694469641741,15.210860415431213,[-0.48627546  0.16637292  0.85782063],[ 0.45173516 -0.79247645  0.40977605],[-0.74797829 -0.58677178 -0.31020535]
239,118.21026350453965,127.0975038818112,102.76113722392489,9.97905340467099,8.480147728173494,7.252666613386226,9.016171463402378,3124.6051752046387,3123.8112467720202,185.17461997661314,[-0.72254286  0.69095648 -0.02260446],[-0.36576362 -0.35432916  0.8606206 ],[-0.58664197 -0.63010316 -0.50874475]
335,94.82760844369682,86.32105989349984,83.25257760259784,12.329117001337227,15.123835963640737,7.371386449824007,9.209471658359881,2820.8502660850413,2806.8411687611797,341.9407756317729,[-0.34013579 -0.43104566  0.83576748],[-0.7078538   0.70245     0.07420917],[-0.6190724  -0.56635999 -0.54404569]
5,95.90682234209223,118.43240493315461,16.858786151453103,1.4395621060258983,0.948803959313309,1.6099100122586418,0.565717398745316,342.8812182248312,342.85217680852344,5.120218157386206,[ 0.52288132 -0.51960122  0.67572901],[-0.57906724  0.36520463  0.72890789],[-0.62552079 -0.77242485 -0.10992537]
106,103.64223797841483,103.87533694862165,121.09513032718728,11.840388549578641,6.997339440068719,3.6469576395147625,9.166607956197883,1963.5335405044361,1961.7515210268543,111.82115007605047,[-0.05454768 -0.73381401  0.67715696],[-0.83597771  0.40442432  0.37092079],[-0.54604561 -0.54585526 -0.63551257]
17,177.26912168141084,164.4679382128256,86.23055169370362,1.8311804734303425,2.3745619751304794,4.870998206774688,3.109485472867094,1058.763962762984,1058.6183920715246,19.747728577725464,[-0.59258954  0.76727023 -0.24522244],[-0.41490434 -0.02980487  0.90937674],[-0.69042888 -0.64063099 -0.33600579]
5,154.48352676625694,44.033530613014044,31.90036471007259,0.7040186084136306,1.9039914657950308,1.8112722589596062,0.44040728654262973,366.24515542335297,366.2238249536594,6.005229759259047,[ 0.31507069 -0.53986996 -0.78055806],[ 0.10468441 -0.79765926  0.5939536 ],[0.94327707 0.26884963 0.19480309]
730,181.50911783915154,94.41530314301632,66.48494347440169,10.128445001450922,11.857205780485929,10.454883645834578,13.020414600292927,5829.511016302096,5828.127154831484,365.02615677010425,[ 0.32349218 -0.87431071  0.36184748],[-0.42949065  0.2050759   0.87947806],[-0.84314328 -0.43991438 -0.30916782]
55,38.95132801260424,191.67695055684672,136.68289001086725,3.234861691866062,3.6041737394873175,4.190492891554041,3.949168134963018,1770.1572714000251,1770.026453844837,37.45782905824407,[-0.81258766  0.43871884 -0.38370181],[-0.55952766 -0.40286852  0.72431054],[-0.1631873  -0.80325758 -0.57284131]
106,180.8054190886906,121.38802341048931,120.13798695759131,4.37542439853919,5.68752608072908,11.221170001669883,3.9350070997630593,2563.978556713478,2561.3556901211364,130.93607889867062,[-0.63366028  0.74781415  0.19811271],[-0.26477243 -0.45026369  0.8527357 ],[-0.72689078 -0.48788996 -0.48331478]
5,112.52439824739281,62.5430674227365,43.81760864688425,0.5235282015962325,0.8891760189777477,1.778350385801265,1.0252448792871485,304.11253733034107,304.0978103420913,3.9927375875849056,[ 0.52690082 -0.83430869 -0.16218674],[-0.19429498 -0.30400855  0.93264584],[0.82742068 0.45989979 0.32228434]
13,93.56710997752234,5.272120013493192,41.26645591384931,2.2010441030249495,2.069404716125996,3.2476489184466626,2.7616476918580823,369.4917774325794,369.39898608192965,12.460272001529649,[ 0.23377   -0.8778704 -0.4179655],[-0.33267239 -0.47614858  0.81400958],[-0.9136086  -0.05124544 -0.4033525 ]
77,182.63436623412971,22.769997972183386,187.63779306865365,4.765218193729702,6.207347939796054,6.510522997870439,5.904592411714403,2307.680012737792,2307.3513443446705,72.71061779632336,[-0.56939013 -0.54026956  0.61959961],[ 0.43944333 -0.83701919 -0.32601907],[-0.69475494 -0.08664687 -0.71400832]
47,98.97495765793288,34.83951286358624,58.806060895717636,8.232312268065169,3.4295522512191634,3.4699491917877148,6.704677016226372,826.9364627417084,826.1755366128327,46.9969465978084,[-0.12926705 -0.74253897  0.6572107 ],[-0.55172571  0.60456698  0.57454113],[-0.82394707 -0.2883308  -0.48782843]
21,161.7036317430712,3.9519128243095825,169.43198771872886,3.275276756851878,2.0675770148437445,2.50805805551362,2.2717789038965255,1073.612861314925,1073.539702244264,18.417622272702847,[ 0.01841301 -0.99981422  0.00569993],[-0.72324594 -0.00938293  0.69052681],[-0.69034504 -0.01683713 -0.72328434]
151,53.36738913648199,156.14835973505959,96.9769050453125,6.099837068148639,6.203910436143299,7.0171663301982505,6.858206654664938,2355.331900253884,2354.184420145173,108.17007038438523,[-0.68739586 -0.19923021  0.69842269],[ 0.67066686 -0.54318371  0.50513109],[-0.27873446 -0.81563397 -0.50699933]
4,71.35064653660874,198.64120969324193,101.04816609861935,1.646556486010775,0.4208178549587456,0.982854261361869,0.7180170635950367,468.0316005120909,468.02108054884985,3.6520628753495052,[ 0.14972625 -0.49049844  0.85848316],[ 0.94053847 -0.19710421 -0.27665378],[0.3049089  0.84885877 0.43182098]
3,13.460841325027163,197.36011407912406,2.6059331799830407,1.072290432473457,0.7464291235854794,0.5556360213347075,0.6787481892361791,342.6691335021542,342.66497796068467,2.1611545779941803,[ 0.03796329 -0.01578472  0.99915446],[ 0.99696128 -0.06746432 -0.03894577],[0.06802203 0.99759682 0.01317559]
11,63.91460401567583,63.49827589054133,94.08621227697863,1.9353773005112038,2.162893427569343,3.1184702092072976,3.5762543763870807,432.25355224939597,432.22889492714245,7.70876070814337,[ 0.38017175  0.62618703 -0.68070496],[-0.78411998  0.60852743  0.12186149],[0.49053572 0.48742607 0.7223507 ]
3,66.94390165028737,171.08004442270013,63.309821999218435,1.364236254521261,1.3933929336791828,1.5196928638156069,0.71601946540608,336.581026622422,336.5725895066741,4.096851471515815,[ 0.8989981  -0.20946205 -0.38461417],[ 0.27039213 -0.42537968  0.86367831],[0.34451488 0.88044181 0.32577864]
5,70.68139818415787,28.354812580094592,75.38265875735117,2.0747942670096924,0.9347798288477406,1.8691687173111757,2.3760685923772176,239.68810361972055,239.67697850090997,3.9101909228034017,[ 0.64249699 -0.68405584 -0.34534798],[-0.38988478 -0.67980106  0.62117661],[0.65968741 0.26445818 0.70347309]
9,61.64086813592948,3.219587415905023,92.38029268862738,2.632183680335215,2.445929863155345,2.5645670950209554,1.961655692746617,333.52606427698566,333.4113944684057,11.893070367268642,[-0.41906546 -0.8536069   0.30941784],[-0.71879608  0.52010527  0.46132711],[-0.55472185 -0.02908207 -0.83152745]
2,199.56478124792727,178.02445238050376,195.63267624399606,0.10152614506498026,3.6366928535001932,1.1946778738839754,1.309616348745493,468.6269618192931,468.59933221005605,5.088732285250287,[ 0.77509596 -0.21662333 -0.59354914],[ 0.1910269  -0.81509057  0.54693335],[0.60227483 0.53730968 0.59039253]
12,148.3213091543175,137.42616658838907,184.11390418610847,2.771913205016722,2.4691060550627566,2.8810295041325107,1.7102413879610325,947.4249859005206,947.3541474308607,15.170515207233848,[-0.09454777 -0.75978948  0.64325786],[-0.83482798  0.41251735  0.36454311],[-0.54233104 -0.50254292 -0.67329611]
90,103.75456180835725,59.51797224267868,4.77769051622842,8.848489007349109,11.214212979966796,3.2745977056556232,5.562392357320571,1143.732300497132,1137.2668108472567,128.84464723430838,[-0.06094889  0.02638198  0.99779217],[-0.49413874  0.86775823 -0.05312769],[-0.86724399 -0.49628585 -0.03985254]
42,111.37331822816475,17.674027855403178,44.75731683779189,6.691234755667987,2.6579731702737597,5.134909841005834,7.440638379600287,788.2128979023802,787.8874506291321,31.141365021326582,[ 0.18873241 -0.97852419 -0.08288842],[-0.34923529 -0.1457663   0.92562784],[-0.91783157 -0.14574842 -0.369246  ]
3,191.66316242272933,195.6346514016343,149.95855465793704,1.0040917991515927,0.873335238553805,1.2278469502782965,1.398196689871972,540.8274993747826,540.8260660621561,1.9924781905263467,[ 0.26272944  0.4115583  -0.87269296],[-0.74443991  0.66186313  0.08801376],[0.61382609 0.62654367 0.48027135]
58,58.32565076927044,28.621546513924876,130.18611507886942,3.6207590650486674,6.544571157021365,5.227718181649947,5.099031684651916,1109.8783730485236,1109.142970273555,57.38566990826644,[-0.83775657 -0.31684213  0.44471901],[ 0.37121312 -0.92775739  0.03830195],[-0.40045568 -0.19717324 -0.8948508 ]
8,127.97354463875831,143.83328471620334,196.1686136794713,1.6894259345305762,1.688931732872465,1.7442890463996654,0.8529686581027986,777.4456018018559,777.4393925307864,8.011547685478572,[ 0.87925214 -0.36525395 -0.30578625],[-0.1006705  -0.76990586  0.63016698],[0.4655976  0.52329201 0.71371167]
11,63.606934376320055,169.4882592540697,5.220922558221667,1.2062250822952545,1.9358745007352087,3.8264566727905254,2.042073762103376,600.8377929148245,600.7040161024133,13.090112108110842,[-0.92968105  0.35221859 -0.10786658],[-0.11104954  0.0112201   0.99375153],[-0.35122804 -0.93585051 -0.0286826 ]
11,195.71717822027247,190.564382872054,113.48856795783858,3.0100473432155175,3.3490004627505665,1.6954096876428848,3.3892930583174583,981.1696360955502,981.1623264421521,11.327490369027727,[ 0.71862262 -0.3988528  -0.56964724],[ 0.21399488 -0.65257641  0.72687703],[0.66165529 0.64425187 0.38360371]
2,174.40967701461824,145.99481203537002,133.1355966059652,0.019154077885588094,0.10887062682016335,0.02347547182709775,0.05949286034754664,372.71522757194305,372.7152028040019,0.1358778015992611,[ 0.4370634   0.26239932 -0.86030354],[-0.60912502  0.79011341 -0.06846541],[0.66177209 0.55395613 0.50516364]
5,152.61850350954956,164.806306988311,165.6952296530203,0.37226077653086165,1.240528410088723,1.615664454511212,0.6437563307302153,624.1493700492238,624.1357671396572,4.397989601361728,[ 0.83717803 -0.37471985 -0.39839426],[ 0.01278035 -0.71481654  0.69919524],[0.54678114 0.59044251 0.59363965]
28,141.0078279027014,132.26670285637783,148.60117807702918,3.9579666088381877,4.290432642410418,3.3143409387276357,3.741721583443183,1290.6538516219541,1290.591753219625,29.474162642365226,[ 0.18085055  0.64310136 -0.74411943],[-0.79555937  0.54049616  0.27376851],[0.57825459 0.54248    0.60937434]
276,110.70639952781919,149.68483136394568,83.60925043865144,8.643687687005148,8.329450020093438,10.34745093588261,7.9241732517927135,3398.8733487561312,3394.960253772944,228.97587417455853,[ 0.41177458 -0.657105    0.6313911 ],[-0.73271366  0.17321543  0.65812393],[-0.54182321 -0.73362759 -0.4101441 ]
4,130.040927705634,69.0512965558314,12.240514357371158,2.384371425428208,1.1041517435261987,1.9840135949982218,1.906730129431104,295.5564895702519,295.52096458206347,5.374335384489832,[-0.37415947  0.57576395  0.72698044],[ 0.29189135 -0.67095944  0.68162517],[-0.88022959 -0.46723582 -0.08298531]
14,4.860022000811212,179.35375233457395,144.52025532054628,1.542571953134345,3.113644828828994,2.817180212097208,2.726188672595038,862.1781841789217,862.0925648182197,13.239371200874567,[-0.93092862 -0.21351219  0.2962844 ],[ 0.36459173 -0.59020256  0.72023178],[-0.02108955 -0.77850722 -0.62728123]
3,118.9714617657199,183.978300939511,23.09798614455318,0.690285997276087,0.9906891510263629,1.5321017238833798,0.8984050254072962,381.5979293071828,381.59048168342696,3.0002968051265633,[ 0.79888254 -0.4693684  -0.37613825],[ 0.26489255 -0.28689371  0.92061063],[0.54001724 0.83509598 0.10486219]
2,190.36336945875263,177.53937202322936,187.49186539582382,0.8857087840436577,0.21606726680722943,0.12860692003900454,0.5699957212572144,453.67937653050024,453.678224159197,1.0225521311857282,[-0.27308614  0.82147567 -0.50060132],[-0.75715981  0.13745526  0.638604  ],[0.59340794 0.55342911 0.58445123]
47,150.04242031449766,62.329415490412636,11.049184780667352,5.715969296712225,6.201536069315129,4.586507095760977,4.172943244411151,1118.0102266059196,1117.1576719178456,59.4460758614875,[-0.18062622  0.26773399  0.94641042],[-0.34360039  0.88443352 -0.3157786 ],[-0.92158176 -0.38222488 -0.06775838]
73,28.133533506327943,17.889635327528556,192.42659600889334,3.1670337922678486,6.011117142420683,4.725649570229671,4.771710063258534,1669.8677628929206,1669.2985593150518,57.927760280283366,[-0.96687705 -0.19904392  0.15978199],[ 0.21078802 -0.97568272  0.06009684],[-0.14393461 -0.09178638 -0.98532131]
17,151.00983933806057,130.39488731030463,12.098559356517342,4.228869654798112,4.3263158523736855,2.9497337154049705,1.8247530904286065,824.5181838884982,824.2621850748538,26.64117229369172,[-0.09060644  0.01249603  0.99580838],[-0.64882866  0.75784094 -0.06854537],[-0.7555209  -0.65231967 -0.06055749]
12,152.8027928151258,108.23674792415551,167.48044337020613,1.322491509448949,2.0554446073751955,1.9748845740484577,1.3265774085034563,870.3211920296543,870.2912185985191,9.861935859115535,[ 0.7748448  -0.50452916 -0.38087512],[-0.17225505 -0.74821829  0.64070086],[0.60823    0.43083607 0.66666075]
17,157.65402814794692,72.54232756491554,39.463670661290905,2.199836485926661,2.873338526855509,1.9764893043646905,2.081853607235478,733.950152141218,733.9037926617567,14.683626128068509,[ 0.31757936 -0.18428938 -0.93015094],[-0.33830314  0.89435758 -0.29270378],[0.88582974 0.40762967 0.22168383]
