N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
311,15.583347137720295,28.358030289825315,142.20069068122243,7.606328310227958,12.69167875498227,7.5103652545334025,6.550635988670848,2584.617546714749,2578.058696708079,270.84594033537064,[-0.99399965  0.0485305   0.09802799],[-0.02834449 -0.97985607  0.19768324],[-0.10564699 -0.19371852 -0.97535217]
3,68.30638700605627,7.202393487165374,1.8716543021840042,1.072773475899434,0.5339656869265023,0.5362272564546413,1.0731642425927213,119.03169469340332,119.02495297760295,1.3029368302170108,[-0.05430297  0.70025023 -0.7118292 ],[-0.09370422  0.70616143  0.70182302],[0.99411805 0.10481248 0.02726974]
309,15.739029663041773,187.55224131677974,106.97346202834122,7.33237727813821,6.683492078176939,9.33763113491982,8.226438749791875,3811.0639824788195,3810.2301241214514,190.75233100213995,[-0.94939257 -0.09140038  0.30049912],[ 0.30545221 -0.4915244   0.8155383 ],[-0.07316214 -0.86605412 -0.49456806]
65,4.256146173323735,67.31176124137016,107.99623487289853,2.736013497716134,4.639088296873654,5.36307153603316,4.863094328211222,1028.1877706139796,1027.4581792157885,47.45883524568538,[-0.95677046  0.26219429 -0.12587471],[-0.28894336 -0.8074879   0.51427135],[-0.03319671 -0.5284103  -0.84833987]
9,121.71255245966806,63.54672765128727,167.35800944276707,2.676599342738091,2.1930614045362073,2.164951725895545,1.788831146034534,649.5188019863062,649.4611779180317,10.974215378291428,[-0.29025986 -0.80534767  0.51687943],[-0.77436133  0.5150155   0.36759157],[-0.56223993 -0.29355437 -0.77311842]
177,172.68764066294065,30.25515972054035,114.48978155167572,11.024667989887856,5.885940177421215,16.31096447363114,8.533659842230957,2798.1716184887646,2788.976720442983,249.39931602498132,[ 0.06988676 -0.98543678  0.15501676],[-0.5617801   0.08953294  0.82242749],[-0.8243294  -0.14456212 -0.5473416 ]
67,95.6946687376421,43.75198404333268,40.11480937965508,4.371126088930358,5.219473615893855,2.7466094999501007,3.6089599095761318,923.4828291816618,922.455492395059,52.13588337498356,[-0.17004779 -0.43711851  0.88318241],[-0.49887799  0.81108723  0.30538215],[-0.84982616 -0.38867071 -0.35599239]
157,95.3471507709519,120.48210049701638,30.387013672865056,5.620552105515153,9.014381067614341,6.431935050295115,5.419777644426257,1967.9743592256023,1964.2803602666072,140.16346378561104,[ 0.56301073 -0.24669789 -0.7887706 ],[ 0.55961136 -0.58851865  0.58350743],[0.60815626 0.76992594 0.19328738]
51,172.18737812715204,168.93183340891431,175.4417791776744,6.3649553702111055,4.717374435734128,4.842051708612044,4.679092069023638,2131.00224134425,2130.469028659148,57.313650639221706,[-0.5525346  -0.25949951  0.79206409],[-0.60110878  0.78236689 -0.16300395],[-0.57738527 -0.566182   -0.58827221]
32,161.86889217878004,74.64813612196411,24.088600774372182,5.118678801824834,5.788454469213088,2.972847076924226,6.3420985956424385,1018.4733982896919,1018.267738452207,29.912974768247594,[-0.26324848  0.27200513  0.92558816],[-0.34808477  0.86802037 -0.35408705],[-0.89974287 -0.41539602 -0.1338242 ]
742,179.02036458363443,92.33060370800001,67.09715803722035,13.452573327116728,13.846876534841268,11.95996584995238,17.79067823205679,5811.077455668678,5808.867504275256,381.4362858767204,[ 0.36537871 -0.89367884  0.26045447],[-0.39643431  0.10376518  0.91218015],[-0.8422222  -0.43654429 -0.31637137]
39,172.22924411262045,9.194910557704493,20.07389645522521,2.700215579419813,4.5873485343420075,4.02107734019184,2.6655877879613987,1084.9485241277412,1084.7275635533556,38.16938630766199,[-0.12588086  0.53672393  0.83431495],[-0.01792894 -0.84209832  0.53902595],[-0.99188334 -0.05289467 -0.11562696]
208,52.13422913428516,98.11759505765325,124.40016935213308,5.381146163269988,11.790706612445211,6.695391551275928,9.129717505810003,2413.753947684415,2410.071571015627,164.8579891364428,[-0.91161662 -0.03474487  0.40957043],[ 0.26731735 -0.80703722  0.52652859],[-0.31224441 -0.5894775  -0.74499645]
38,145.52186590107215,172.57285925780423,5.176738089882908,4.867855489767585,3.4113975575617035,2.8102391053821902,3.325282701324695,1392.398821562663,1392.1661120418876,35.06696524452181,[-0.07627613  0.03436448  0.99649437],[-0.76074675  0.64404474 -0.08044107],[-0.64455127 -0.76421558 -0.02298257]
400,103.2628200742299,108.11268838323524,189.22732416111432,11.669513841498317,14.503623364038448,6.1257253584575535,12.44887992235029,4835.783706533173,4832.953263251666,303.0500117479258,[-0.79504245  0.59973221  0.0907126 ],[-0.42901572 -0.66173131  0.61486355],[-0.42878085 -0.44992549 -0.78339903]
11,59.29265472057889,188.78097989369414,112.85439647289668,2.270810039716705,3.4056548966699265,1.324526944521569,2.460332213552002,755.6185644634581,755.5731039028614,11.700553713380495,[-0.53620233 -0.30262231  0.7879764 ],[-0.8029804   0.47065675 -0.36565655],[-0.26021058 -0.82879549 -0.49536702]
50,39.41328564610273,82.95541559551145,67.09409306467005,3.768726783473873,6.866917914048445,4.313364235184022,5.40639387688087,806.1405060214585,805.7768155073871,50.20004170361839,[-0.7962812  -0.10420694  0.59588351],[ 0.49656091 -0.67518751  0.5454806 ],[-0.34549024 -0.73024841 -0.58938422]
231,167.65948231568257,127.57428374614382,83.4054196279855,8.49294397568871,5.495435166437588,9.56349540633415,8.884490287811944,3449.071243290683,3447.690689259658,163.02679650731395,[-0.67047804  0.65965365  0.33958248],[-0.05211266 -0.49844295  0.86535478],[-0.74009693 -0.56250483 -0.36857136]
4,89.27465300172416,148.98344166476784,15.261358620263316,1.38511185272507,1.7586606083038065,1.227987816169808,1.6099545029684987,348.7386558863273,348.7252362274869,3.9652898359600997,[ 0.54576603 -0.2449619  -0.80133208],[-0.66330446  0.45805903 -0.59178469],[0.51202209 0.85450313 0.08750874]
14,158.98844469566225,45.3633167906683,60.90245171125698,2.2077635601853935,5.713645312215128,3.8248140056462736,2.956256520770269,659.6433708351037,659.5133439095102,24.745913101077985,[-0.40051709  0.20425112  0.89323431],[ 0.15974658 -0.94434438  0.28756691],[-0.90225666 -0.25786659 -0.34559765]
338,95.43043989550432,86.52829161564355,82.38899774617283,12.060563645912211,14.525975180782545,9.153455347656182,8.939291437695482,2832.47947371429,2821.195815295964,348.99051454616756,[-0.27055085 -0.48973149  0.8288337 ],[-0.73417898  0.66185663  0.15141673],[-0.62272263 -0.56754635 -0.53861644]
258,148.51060409432785,163.18271561524844,186.16225370856057,9.18676061019348,13.478170441052457,8.162650754767729,9.011107621881594,4644.3808757030165,4641.191522770526,253.71510453926825,[-0.37373488 -0.52886371  0.76198781],[-0.77223499  0.6324771   0.06021493],[-0.51378533 -0.56592923 -0.64478581]
96,187.37007507342454,14.5419014039911,110.35785446977597,5.000087860512846,7.95707499351024,7.608993702114664,5.523941370978782,2138.171921199884,2136.545426190558,105.1568711868399,[-0.32780518 -0.68780696  0.64766145],[-0.39206195  0.72276141  0.5691251 ],[-0.8595529  -0.06736126 -0.50658787]
17,55.27377385036883,21.16384712139515,172.08422537591218,3.443931924152072,3.311020481084993,1.926409983590936,2.5805307234067794,750.5525263102352,750.4539702564689,18.401349901215216,[-0.75636412  0.63294199  0.1652203 ],[-0.57927411 -0.76540949  0.28033875],[-0.30389936 -0.11633033 -0.94557519]
24,55.77939544350442,45.23959054051185,61.850064359526925,2.8078187245416153,5.244678247351943,2.877695013083884,3.92228045645292,465.3309780326393,464.8372767801293,26.314245479307075,[-0.70204438 -0.09866879  0.7052646 ],[ 0.40147252 -0.87280961  0.27753053],[-0.58817812 -0.4779831  -0.65236389]
2,84.30483331081034,30.375661002339207,121.89633635986709,0.9914095003749708,0.2647559842157481,0.8970049959638615,0.22342378826954246,213.96523140614133,213.95678276196332,1.901410222340935,[-0.02470709 -0.96588776  0.25777974],[ 0.82999148 -0.16354923 -0.5332596 ],[0.5572286  0.2007797  0.80571943]
86,12.647776635211297,109.87302727355325,118.54532004637973,5.7400730037666685,3.3903804082839812,8.940681630559922,7.470253052592955,1506.2279684369657,1505.94843191457,76.26860147581745,[-0.79728372 -0.39845495  0.45340085],[ 0.59853122 -0.6190706   0.50844072],[-0.07809642 -0.67674607 -0.73206264]
7,192.11698916439423,133.43838240679173,155.4569993584141,2.3155720526905643,2.351410001256222,1.2750503464220406,2.2023544251738048,743.1296392129972,743.1168102765622,7.323471736530911,[-0.06228067 -0.71795605  0.69329663],[ 0.72678328 -0.50871202 -0.46151721],[0.68403741 0.4751328  0.55348138]
21,167.1941777651433,102.26790598688244,26.110302368245968,2.5723141166976906,2.937392512356264,3.1983690832542835,2.2178419726150724,906.3372676508311,906.1769196800657,20.722838165948378,[-0.42949841  0.5121952   0.74376555],[ 0.31698118 -0.68569163  0.65524799],[-0.84560868 -0.51718765 -0.13214722]
87,65.41040200652772,188.65827126407214,74.03389359691955,6.340054348597763,4.187679316483662,7.746516910155143,4.857061903600385,1988.1292219216957,1987.6536244452077,90.66447603661575,[-0.79590129  0.03852356  0.60419953],[ 0.5217458  -0.46260648  0.71678209],[-0.30711961 -0.88572636 -0.34808959]
5,166.9854597961987,148.53369351405232,95.97125865973062,1.9743209943344135,1.1764882486974388,0.8406345992335503,1.7467997358165723,543.8841982589406,543.8786376097896,3.8389570452210937,[-0.00515016 -0.5385918   0.8425511 ],[ 0.72704275 -0.58050483 -0.36663741],[0.68657288 0.61068242 0.39456896]
12,181.52444778104098,152.6424789604852,104.04090798830778,1.8035194578309541,2.825215626112545,2.523108733663513,1.8037422499419642,897.2485259956071,897.2205753772353,13.092961924759717,[-0.19357491 -0.38492664  0.9024191 ],[ 0.68652528 -0.71024211 -0.15568935],[0.70086503 0.58939598 0.40174692]
172,129.25236778554216,101.43301135762843,170.88575741142614,6.590091249867564,12.652618453234417,10.574500922981553,12.113404838741676,3116.448449456659,3114.329090499483,169.91003110755736,[-0.6180814  -0.37613814  0.69028652],[ 0.56719478 -0.8213734   0.06029768],[-0.54430273 -0.42879579 -0.72101921]
8,55.08059888624821,160.1232807738686,61.83256004173356,1.947091347398942,2.5077224029746845,1.6150155500801846,2.451747056884134,509.9643036883731,509.9326786531542,7.329966101145704,[ 0.47363744 -0.45424423  0.75453943],[-0.82603298  0.06807254  0.55949588],[-0.30551119 -0.88827266 -0.34297901]
44,3.9403450379458294,95.26251605584115,88.22412051948392,2.611514381433519,5.404403459151941,4.74692979743928,4.700983428153921,862.9985991380563,862.3639217181274,40.30500976693928,[-0.97798552  0.16192786 -0.13161948],[-0.20649525 -0.66010481  0.72223359],[-0.03006709 -0.73351279 -0.67901028]
9,2.850900359952761,160.59365936027018,161.29490634674806,1.244303963509597,3.1252610178313494,2.6487273267544365,1.869820418037123,682.9949307312844,682.9165484702527,11.568821413995508,[-0.99876026 -0.02529346  0.04287414],[ 0.04817111 -0.70823102  0.70433541],[-0.01254972 -0.70552751 -0.70857141]
12,146.60308477258977,145.9301337902193,122.66573865802758,1.8619745836998627,2.463261223688838,1.7899777519718723,1.4454620104483802,833.1640321284345,833.0993380595979,11.303096342351205,[-0.07675943 -0.59524174  0.79987203],[-0.78901837  0.52672047  0.31625235],[-0.60955557 -0.60683837 -0.51008743]
26,158.5455494338866,4.7678889037235095,163.98801736415342,3.7457518779058288,2.044302132543719,4.239494522993489,5.2439831239947825,1163.7079610779035,1163.6650444346726,15.054873638599114,[ 0.47170216  0.74123162 -0.47756963],[-0.54277859  0.67092393  0.50522518],[0.69490177 0.02089876 0.71880092]
159,168.2950050502328,151.5930659335492,139.93045908431705,9.246695949364925,4.977791412674391,6.734548344029498,8.422002246826992,3360.1882025313216,3359.5028540439903,116.37408185648694,[-0.47432695 -0.25203819  0.84349908],[-0.61239394  0.78279647 -0.11046881],[-0.63244574 -0.56895206 -0.52564812]
209,126.98592509754458,48.035887338846464,27.763997774771056,6.740329385395948,12.284983071102712,8.117874866936361,7.057745341268734,2015.025946521651,2008.1796863124896,208.94429245271974,[-0.00941076 -0.48007556  0.87717666],[-0.40200151  0.80502223  0.43627285],[-0.91559064 -0.34852068 -0.20056697]
3,83.08572466982072,123.2150757396161,63.002570364921866,1.055978711813225,1.0361454501462768,0.13876099031928113,1.2364504805966636,279.58862789733126,279.5863070273304,1.4290443228643377,[-0.56569354  0.64448261 -0.51442491],[-0.64422074  0.04401811  0.7635719 ],[0.51475282 0.76335089 0.3902883 ]
3,115.89697476935432,18.5379545380778,52.95156315702328,1.279161007298062,0.8906079301048057,0.490737974039308,0.863304932403053,223.03828317272126,223.02907453085646,2.4027208607525075,[ 0.20978484  0.6840155  -0.69865092],[-0.38181945  0.71512721  0.58549721],[0.90011345 0.14393007 0.41119327]
113,178.99308905642994,120.28876474670453,121.9959258938759,4.137951392838446,6.336101223847639,9.012954089183935,6.5128226836859415,2636.399195279402,2635.192701205043,103.96078842755226,[-0.67395795  0.65400896  0.34358837],[-0.1554482  -0.58021021  0.79949482],[-0.72223025 -0.4854157  -0.4927018 ]
230,120.66188551243971,122.48996032832356,39.987140976698086,8.76567548648159,9.227997074143893,15.297222000301122,8.007012572112604,2691.206417779844,2682.8372712955174,276.57800714726596,[-0.68805784  0.71588108 -0.11870422],[-0.24370765 -0.07388713  0.96703013],[-0.68350786 -0.69430179 -0.22530431]
73,26.114271735822893,108.62836325451585,192.79836791759004,4.030445300146346,4.213621168416571,4.119329848929116,4.657100763513497,1904.598230526273,1904.5145307357986,46.38137682021327,[-0.47821535 -0.73583693  0.479431  ],[-0.87038523  0.46994798 -0.146896  ],[-0.11721613 -0.48753758 -0.86519794]
3,12.347831030149388,107.60140886895245,102.69594907097907,0.5623490791261053,0.9800090270819092,0.7903613486826938,1.1467730876673268,258.52751923782296,258.52486359980924,1.3285754837809705,[ 0.48750548  0.57290634 -0.65887536],[-0.86919435  0.38992107 -0.30407687],[0.08270182 0.72092987 0.68805561]
48,3.499283333176706,33.14808046588974,96.47844053665212,2.4777776892960133,5.961304288493285,4.864690272555132,6.048293336078117,709.196060069133,708.65646943438,36.82684119902068,[-0.99593143 -0.0678169   0.05934189],[ 0.08343391 -0.94276074  0.3228637 ],[-0.03404959 -0.32650123 -0.94458328]
311,121.06749271948787,124.76321774404916,93.7356280014515,8.840060390774319,8.426009510758245,12.747376817576912,8.80663190846525,3494.944521122211,3488.729687745823,268.1756867492357,[ 0.5130856  -0.77483637  0.36928549],[ 0.60150189  0.01765848 -0.79867619],[0.61232234 0.63191517 0.47512586]
43,13.241669213166695,104.35973176170323,31.01285109615664,5.725413722612857,4.014405802101314,3.650575671152285,4.660340652432509,720.7067148824573,720.170340371876,41.27457700162311,[ 0.07725115 -0.29335941  0.95287592],[-0.98949821  0.09455296  0.10932995],[-0.12217021 -0.95131488 -0.28297428]
16,87.08301628727313,193.86864272767173,89.80397865406577,1.9359982129360283,3.236676453438183,1.9545637439543837,3.216660322231957,923.0222214717257,923.0104426735679,11.106167097513758,[-0.49619743  0.53835341 -0.68114882],[-0.78189199  0.06394521  0.62012574],[0.37740301 0.8402896  0.38920477]
255,110.19514132439657,149.39633462004144,84.11817372168954,8.117943011828814,9.784758999792253,9.854278743402373,8.64774998367316,3262.7703990611726,3259.369719940657,217.3294145772221,[ 0.37973867 -0.65005214  0.65820267],[-0.75127517  0.19846453  0.62944217],[-0.53980011 -0.73351486 -0.41300338]
126,131.40385751122957,93.01301725377547,14.028259646463052,5.454808586263553,3.4551448440812726,6.4039767292330305,5.535320444001973,1816.390717282737,1815.479948846665,81.39947103545316,[-0.57802559  0.81598826  0.00704168],[-0.06708132 -0.05611529  0.99616824],[-0.81325673 -0.57533837 -0.08717364]
34,5.024803849488965,172.35970488360664,82.72120090113134,2.231846342813056,2.9139821035103757,4.426152844946485,2.8509145718030027,1115.6101490867504,1115.3350604293576,29.191173628412585,[-0.95808339 -0.10079348  0.26817324],[ 0.28528201 -0.42150558  0.86078291],[-0.02627521 -0.90120681 -0.43259207]
32,90.48534455876893,35.557419607689965,22.05732985866798,5.3659485799812705,2.775672149489802,3.4627967026995146,4.726937788108394,565.0414898798628,564.8463325818311,29.00061176650825,[ 0.23855508 -0.87245655  0.4265103 ],[-0.34418007  0.33472561  0.87721083],[-0.90809226 -0.35605945 -0.22043166]
172,55.047116367601795,161.17682985103946,98.01971621703693,6.274123576968399,10.185614381857311,6.7436562180413056,10.87022864730449,2582.7451754492936,2581.8847092279043,109.92744368414526,[-0.88384592  0.01810327  0.4674277 ],[ 0.37442224 -0.57160236  0.7301224 ],[-0.28040038 -0.82033104 -0.49843015]
66,193.65160671848014,65.68018676385987,105.17650414888526,6.0226865587375595,4.927324752697236,8.158503269017245,7.769081686693812,1870.1436704103176,1869.39541241385,66.75988783124453,[ 0.03851812 -0.87802092  0.47706983],[-0.53825525  0.38401176  0.75021081],[-0.84190121 -0.28568205 -0.45780796]
26,56.814979636487166,167.09201994721332,19.178480993758935,5.3131787498684,2.862127165720013,3.549361826362849,2.5382999382763023,905.8840629208792,905.3327010361509,33.192495425661804,[-0.52327391  0.08057397  0.84834677],[-0.78974864  0.32812792 -0.51829446],[-0.3201273  -0.94119068 -0.10806759]
18,6.367468245280445,157.59930060275042,60.0939017970052,2.7755180213127106,2.5719057548735926,3.290465183263282,2.29981305863284,716.3320572038532,716.2630132805027,18.91869682243738,[-0.94215399  0.15193383 -0.29876743],[-0.33305578 -0.3241597   0.88543455],[-0.0376791  -0.93372191 -0.35601079]
123,181.12173347437053,168.4878918000154,159.94307370238624,7.753431093651,6.955638964711017,4.6929191558906025,8.974262661155345,3269.0300630066404,3268.950594064849,78.56182673749417,[-0.22596019  0.78727187 -0.57371159],[-0.75547624  0.2301791   0.61341114],[0.61497776 0.57203198 0.54275388]
16,105.69160973524828,14.610843255119097,132.19581102188607,2.288809714089118,1.7292915008674106,2.407566351227336,2.2781518377751393,679.6669820872621,679.6163593636909,11.867210390822438,[-0.09247488 -0.97889088  0.18226642],[-0.77743687  0.18535346  0.60102912],[-0.62212563 -0.08612054 -0.7781664 ]
132,187.07548762582573,139.26221696914178,186.79457662590374,4.944423634949587,6.882627400929534,7.386962727559303,6.48610909141072,3434.988784390264,3434.2337245803524,105.25460561100385,[ 0.11302321 -0.84737933  0.51881983],[-0.77173389  0.25402186  0.58300917],[-0.6258215  -0.46628442 -0.62524098]
48,45.78792137889357,153.04428758374038,186.80797853388603,3.190713741718236,4.254789564811417,4.216891322385577,4.748565526956774,1703.5149381302435,1703.3186375003613,33.62197740992091,[-0.66048613 -0.49337124  0.56598842],[-0.72739252  0.60735288 -0.31940977],[-0.1861671  -0.62266147 -0.7600227 ]
365,52.594290237189654,38.74598807301381,103.52881327019664,8.505514436006623,11.82754008518608,10.386914447278397,9.674474164180086,2357.2805509656523,2352.9801643789474,282.68221167675676,[-0.80883274  0.55267895  0.20083719],[-0.40332116 -0.76994294  0.49448955],[-0.42792714 -0.31895745 -0.84566217]
42,76.98527293501876,122.63534458243005,8.525592363407466,3.635654767915509,7.46848824080408,1.9399923851666485,5.396866592183792,941.562844399618,940.7308899424876,43.123915712246514,[-0.11406364  0.00247708  0.99347036],[-0.84048098  0.53293673 -0.09782723],[-0.52969917 -0.84615147 -0.05870677]
38,147.9672968926163,69.06409818009,10.461236921027192,2.2723694345259817,6.715163940327318,5.221007991085538,3.4070748999661036,1009.7297653084307,1009.2712583143749,50.02758960355915,[-0.29014983  0.49788856  0.81726376],[-0.3137667   0.75730047 -0.5727534 ],[-0.9040816  -0.42261445 -0.06350975]
31,50.95240380798133,3.2340214217337198,56.57970633100137,4.035884531583578,2.2659518376664973,3.1275000089232288,3.229938544968101,425.27991644575434,424.860878431702,25.549843196904142,[-0.1048493  -0.98300947  0.15066187],[-0.73587037  0.17859402  0.65314545],[-0.66895547 -0.04238576 -0.742093  ]
44,67.34199412916878,53.41615189044796,58.369934579154695,3.2119068768808137,2.5765174620891576,5.398198405208635,3.83373918758361,690.4337509601536,689.9056512711932,37.04516882952021,[ 0.41172021 -0.85729332  0.30908678],[-0.64113034 -0.03145073  0.76678728],[-0.64764061 -0.51386673 -0.56258566]
3,75.43444387850518,116.02668571312272,40.24328239985661,0.3264230151685408,0.8909874348075821,1.9401758471662498,0.9669451197340375,249.65712795689177,249.6408530348908,3.341333367525327,[-0.80812383  0.57287418 -0.13693448],[-0.27023651 -0.15403576  0.95039214],[-0.52336231 -0.80503923 -0.27929149]
218,57.66073285277115,69.30670007955347,174.60940492108165,8.46779244710229,16.043907031510784,8.502616680382161,10.623890833984039,2914.037572647988,2908.0585149448348,251.87480840115884,[ 0.83826473  0.35200777 -0.41641659],[ 0.4604724  -0.86601688  0.19488441],[0.29202296 0.35511307 0.88804127]
142,106.86516037140883,57.6746873214938,185.07491616037083,10.207151114951499,7.444354223461277,6.156290486887801,6.790697725769135,2642.4848018664975,2639.633223588603,146.59677478842556,[ 0.52982619 -0.84706696 -0.04197348],[-0.69693286 -0.46305423  0.54759963],[-0.48328955 -0.26087993 -0.83568706]
8,15.978585996818673,194.87767252630258,12.406516833726958,2.846879182687568,1.4556121240273114,1.6315989410658729,1.4025371784115133,554.2452236022785,554.1800490348566,9.358502337053526,[-0.44425425 -0.02058915  0.89566414],[-0.89218174  0.10116549 -0.44020141],[-0.08154693 -0.99465654 -0.06331246]
265,22.979910623507777,13.61960150003596,106.27255842979255,6.411641941035813,8.887861699205404,14.338919550918131,13.42525472313979,1803.4830392237889,1801.3140645962822,198.18622814198181,[-0.9628231   0.20340472  0.17775885],[-0.17607195 -0.97159987  0.15808975],[-0.20486667 -0.12091412 -0.97129266]
193,188.3633478843965,31.437253202367348,65.48098261038379,4.7343138951908825,5.992384593801682,5.966721906483302,4.244389253543998,2806.775075441429,2806.3721308231743,121.13148942858072,[-0.1542855  -0.64159216  0.75136907],[-0.32498165  0.75111409  0.57464297],[-0.93305033 -0.15552208 -0.32439169]
76,102.20406241396648,36.95597590744636,56.158011409852584,10.889408947427592,4.905528105241732,5.151644089459324,8.465364154202517,1071.5178762670273,1069.9145163274507,86.8847201314244,[ 0.23006215 -0.95112535  0.20599022],[ 0.49568465 -0.06762681 -0.86586566],[0.83747724 0.3013091  0.45589987]
6,144.04720841417475,106.69261062632837,179.149939993735,1.4810126907273407,2.1288969177503976,1.5144049956225074,2.1244819256064575,620.8118897546875,620.8100305795808,5.203913550726043,[ 0.14790638  0.7928714  -0.59116719],[-0.80936665  0.44055701  0.388375  ],[0.56837428 0.42102787 0.70688486]
11,2.4339641843320865,25.68801971722028,10.931859599636665,0.9290356429287291,2.5033924681591078,2.6656059181501575,2.031350301760492,93.73006882618644,93.24178577343898,10.512631459237902,[-0.99592344  0.06977169  0.05717011],[ 0.02538824 -0.39135437  0.91988977],[-0.08655603 -0.91759123 -0.38798761]
54,112.41145816771906,52.76346790795198,4.24549169489062,6.158517362180248,4.254747434070045,2.6360170663727978,6.072798442502836,914.7014682613694,914.3651816221866,37.421456710194825,[-0.07475233  0.08043767  0.99395265],[-0.4190844   0.90191268 -0.10450728],[-0.90486482 -0.42436222 -0.03370991]
4,99.28580670643387,23.76792300540559,142.7151865484195,1.5385551948839427,0.5632245946489416,1.0124762861421053,1.4081569714107198,350.9636739019063,350.9543754059938,2.623401201910944,[ 0.32571295  0.86946894 -0.37139581],[-0.75744982  0.47505876  0.44787157],[0.56584525 0.13543612 0.81331188]
334,116.75827145051487,34.15192937160662,164.1657674544705,12.589829978643593,6.864489350248162,9.094288622734902,9.469479642740943,3745.2191004190345,3740.0196968207283,258.2421954907188,[ 0.24953004 -0.96807575  0.02375098],[-0.78132852 -0.18678382  0.59551453],[-0.57206688 -0.16715608 -0.80299336]
70,11.13825959531405,175.87671437847064,6.696489953841616,5.765101351389257,3.2704453147373473,3.8097682095912124,3.4709852023264323,1476.5499749304956,1476.1268411646186,56.968245819137906,[ 0.11649552 -0.0452014   0.9921621 ],[-0.99115748  0.05860498  0.11904752],[-0.06352676 -0.99725738 -0.03797449]
55,15.95792785475036,50.48958257960962,115.1154298233351,3.6584661802032454,3.6636107505081377,4.885525503684958,4.333531465477882,940.8837220175853,940.558714386628,41.9173870669283,[-0.79390821  0.58960896 -0.1485632 ],[-0.59490923 -0.70272543  0.39020504],[-0.12566925 -0.3981686  -0.90866331]
117,121.16735368591202,9.76629627059349,105.05501633701695,10.027168313982456,5.600168634652306,6.201376067794231,6.787216163555653,1742.4936913195847,1740.581597413761,119.61233386129138,[-0.05314665 -0.98694135  0.15205988],[-0.65350873  0.1495135   0.74200542],[-0.75505084 -0.05993736 -0.65292093]
