N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
12,105.63229476757846,23.712936812720457,143.3771414429215,4.377691626670924,1.7962607240041175,2.508911563752635,4.219527403331329,622.6173909955487,622.5485150234996,11.363716248698378,[-0.38518062 -0.82185333  0.4197535 ],[-0.711117    0.55422822  0.43260107],[-0.58817386 -0.1318643  -0.79791185]
10,15.31835653852104,144.63911580673158,2.752037770877327,1.705105482291299,2.596141896544386,1.7020284986696763,2.44857292886885,460.14576541957507,460.1147375986257,8.07336274268957,[-0.6376158   0.05291374  0.76853512],[-0.76314351  0.09279653 -0.63953169],[-0.10515741 -0.9942781  -0.01878776]
8,144.82843109465284,102.0101851208128,66.15743828581768,1.8251023266769053,3.0547895892261816,1.7836400410212139,1.972635100634478,534.9583258325927,534.8901871725266,9.80440925640965,[-0.5776682   0.33846247  0.74279379],[ 0.28234572 -0.77096103  0.5708765 ],[-0.76588533 -0.53950185 -0.34979624]
6,174.26324020041724,80.70892981448516,194.77455064236426,1.2728796852511222,1.5272308128839067,2.681924406787735,1.8412669846649814,670.0494312626855,670.0341283968702,6.8247145481257565,[ 0.06159498 -0.94036649  0.33453988],[ 0.76835125 -0.169259   -0.61724205],[0.63705762 0.29506315 0.71210626]
3,197.86034443874425,38.50369083238414,75.36089348779761,1.3133385714461008,0.8318502649768481,0.9162169730966749,0.7674466770932897,372.7475821565732,372.73835188855475,2.8257752854955096,[-0.06205071 -0.81333774  0.57847336],[ 0.3883024  -0.55360031 -0.73671429],[0.91944057 0.17890895 0.35017229]
10,15.774101377469005,197.05590931836616,16.14468873660103,2.9415650821739416,1.4427484751797361,2.484890237496452,1.5110848880810248,627.3254753922878,627.2679174351487,12.082249595865568,[-0.56460376 -0.02242251  0.82505747],[-0.82152007  0.11160713 -0.55914991],[-0.07954475 -0.99349941 -0.08143435]
24,91.64224650469794,39.69133402044425,58.81239336608982,2.6530041082938127,3.2677210470471763,2.776521431064069,2.760507875951135,568.249942880774,568.0214408257231,20.710266025113658,[-0.1782785  -0.66407072  0.72610389],[-0.58583388  0.6645198   0.46390959],[-0.79057919 -0.34267115 -0.50750471]
15,66.36425956623391,103.29675982626061,172.9739087123549,3.7788316721054938,1.5168652924254526,1.7522024209762337,2.1054781972996395,821.6856803196277,821.5998271053526,15.104494025085614,[-0.04965171 -0.84900561  0.52604581],[-0.94846699  0.20512014  0.24152866],[-0.31296178 -0.48694477 -0.81543836]
3,14.61760038448424,165.6933311549979,163.9015917672899,0.7134127571716897,1.5248655452438216,0.6565026418193641,1.3192854110308225,404.47883537020476,404.4774498540598,2.13808141579828,[ 0.98830003 -0.142067    0.05549788],[-0.13909035 -0.69017632  0.71014824],[0.06258531 0.70955874 0.70186143]
4,50.09402483085982,183.83712181911338,93.12765635473376,0.4319436985572427,0.48409339455911543,2.1657478801622854,0.5378449489099763,424.1854849519867,424.16307405702884,4.395967776910127,[-0.94589459  0.30857318 -0.10032953],[-0.22247252 -0.39167756  0.89280159],[-0.2361978  -0.86681675 -0.43913473]
91,58.14688565147436,27.607104045818307,128.74957895329393,3.4783486108163215,7.560633433071598,5.926729798803508,6.245517423341304,1376.2043131314954,1374.8428855703537,76.46372891603932,[-0.83636495 -0.31880094  0.4459368 ],[ 0.37119266 -0.92797752  0.03276795],[-0.40337287 -0.19293443 -0.89446444]
2,101.21281580128061,70.44599720158956,52.13343297028365,1.1150418872117953,0.35609533816235484,0.19679058496882007,1.106944149160455,189.34611845111485,189.3451493324117,0.6058026001208439,[ 0.08197256 -0.66628257  0.74118016],[ 0.64942013 -0.52841258 -0.54683968],[0.75599868 0.52616317 0.38938198]
3,184.53034466532384,92.06712016744778,31.485311259567336,1.5376022829130778,0.9531455092839992,2.2853537762515352,1.6476430784268024,361.36219024014525,361.3387652557186,4.171659444538852,[ 0.42833842 -0.89669016  0.11168242],[-0.18460032  0.03415372  0.98222006],[0.88456143 0.4413392  0.15089994]
19,194.90855145498554,190.67064083232643,20.155773242825425,1.9339200785349795,2.5541156297724625,2.010151817393764,2.4381556693662563,1191.8352391232825,1191.825308875642,12.595640538349443,[-0.36678466  0.46038225 -0.80840411],[-0.59772586  0.54925081  0.58399258],[0.71287643 0.69740356 0.07372561]
48,193.706604513823,97.98494398212517,193.78511729536464,3.625775553785674,5.514320863349727,2.7572747080707525,4.786931875580908,2016.5706924839096,2016.4070492722933,36.73364335724906,[-0.68807795 -0.06832738  0.72241269],[ 0.28887259 -0.93906111  0.18632463],[-0.66565859 -0.33689109 -0.66588515]
15,90.33608440499802,63.275270079774934,52.13656855516637,2.4527411970189283,2.6175740194189285,2.0838701708683542,2.2069160806062684,472.70034459918077,472.61346890969935,13.597410103265164,[-0.61830006  0.27683192  0.73557401],[ 0.26320654 -0.80893628  0.5256847 ],[-0.74055881 -0.51863877 -0.42730138]
3,50.83350422884545,196.01954765626638,89.53256355479915,1.2985099604054757,0.8699981395162311,1.8383286712288571,1.2960508685201617,383.5201984803595,383.50683254267244,3.5256952854893857,[ 0.86522918  0.0046035  -0.50135543],[ 0.44570922 -0.46500645  0.76492633],[0.22961217 0.88529532 0.40438897]
6,170.6023415735077,54.21010742646995,114.32560221791891,1.713793737359218,3.4461035347341973,0.9709705275293335,2.0351370876287285,520.3562911502395,520.3071896487313,8.347510315229446,[-0.53751293 -0.07888723  0.83955741],[ 0.2568172  -0.96363222  0.07387737],[-0.8031966  -0.25532282 -0.53822438]
6,14.022939154669073,111.38063553599734,3.889980615888511,0.4594572369277071,1.1080186448998912,1.2468896095506996,1.10030774999368,275.17430254848875,275.16062682615313,3.2717076236721816,[-0.98678915  0.12769936 -0.09969977],[-0.10328906 -0.02178393  0.99441281],[-0.12481402 -0.99157367 -0.03468609]
16,120.96687389435868,3.866717349446488,48.724282795518924,4.616448364020815,1.930983501847034,2.6649545818327933,4.937015481830945,522.3175927431238,522.2972695974465,11.053752365182628,[ 0.31284542 -0.60918227 -0.72871442],[-0.20613326 -0.79248654  0.5739984 ],[0.92716602 0.02936049 0.37349851]
3,198.6569884972712,168.36488230011415,59.634519063581884,0.044404324832860366,1.4092859935491708,1.630823904409954,1.1914077601441442,462.7260394805612,462.71856222907206,3.111532670109941,[-0.45376977  0.72092932 -0.52378804],[-0.49105836  0.28819142  0.82207505],[0.74360923 0.6302433  0.22324582]
11,49.43862620722955,193.5411413270599,102.77967458111647,1.820669829443638,2.1668210959418994,1.5893249730252186,2.2308358233694574,745.1304932016665,745.1196891558559,7.827213201241035,[ 0.71935105 -0.4601187   0.52040836],[-0.65885681 -0.2145625   0.72102055],[0.22009492 0.86154148 0.45749809]
4,2.667183458235006,198.13202727332532,196.35795574937532,0.44249552234360434,0.7934203437872698,1.8485709791177274,0.7869096796377278,557.9393311824282,557.9265220308665,3.8113091567822748,[-0.9756335   0.16093125 -0.14913215],[-0.21919835 -0.68532316  0.69446688],[-0.00955771 -0.71023468 -0.7039001 ]
5,110.08562924268001,61.49317603972444,118.78212803875647,1.517976338668767,1.181607834109681,1.5869155777448973,1.8966546347848448,387.39376954234166,387.3883363490094,3.6105054581577085,[ 0.39635888  0.61215089 -0.68423017],[-0.6626213   0.70659204  0.24831572],[0.63547828 0.35496335 0.68568825]
32,60.56362681673775,68.2868919481212,140.7412033436534,2.8265482776517366,5.907799529431706,2.7923897820901016,3.4860974705962593,949.6653197016383,949.2384149787902,35.08827607090346,[-0.77627938 -0.36739547  0.51226056],[ 0.51696812 -0.83603858  0.18380276],[-0.3607413  -0.40750467 -0.83893126]
47,101.45705382100175,146.38549143195348,57.3459194471711,5.196261998362767,5.355269490148993,2.8777816348369756,5.132536383551473,1283.7486418354445,1283.452027493117,42.04697584632537,[-0.11391122 -0.29271922  0.94938911],[-0.83246659  0.5496866   0.06959902],[-0.54223944 -0.78240661 -0.30629444]
55,38.314285074890094,44.541531241471255,57.45427321801029,3.367796887067476,4.749433178272859,6.597276743373928,3.873749652195564,612.4617765424101,610.5236319567723,59.07518838319976,[-0.83252256  0.53618403  0.13933012],[-0.30007551 -0.64786245  0.7001635 ],[-0.46568324 -0.54109235 -0.7002558 ]
2,14.684371702457877,89.85435158837132,103.79263845940508,0.722918267473161,0.6553534710164044,0.24072491871817192,0.5305766212951966,195.260631554378,195.25690053412646,1.2070744885049665,[ 0.39365912  0.66671148 -0.63287306],[-0.91308556  0.36323179 -0.1853036 ],[0.10633558 0.6508137  0.75175413]
2,182.15858027401794,27.37417299772389,105.23271844488384,0.3580831212592699,0.11336453137258218,1.1663275000821045,0.2564475426305961,300.0217330158984,300.01694790659184,1.694476519851974,[-0.17253876  0.98407773  0.0426778 ],[-0.48264488 -0.12223327  0.86724446],[0.85865261 0.12903506 0.49605005]
16,177.49696705703104,70.73529465852633,86.81655093786455,1.21677537203147,1.950530447313568,2.705145745904037,1.6916659668390133,839.5845098364425,839.5294796231918,12.48987642007292,[ 0.04099763 -0.814033    0.57936989],[ 0.53207072 -0.47301507 -0.70225173],[0.84570677 0.33705641 0.41373063]
3,74.29192011272649,89.17866315779149,15.767654591087272,1.1455516775661723,0.4141201737805666,0.8998426547370107,0.31398763673303043,202.90144221030286,202.8857727755177,2.5656749147367117,[ 0.42510866 -0.48883521  0.76178919],[-0.64575315  0.42595745  0.63369008],[-0.6342598  -0.76131491 -0.13458867]
13,38.4721150372292,4.88129532455411,16.006472431276787,4.685673938250466,2.029173050629895,1.3912999326353517,4.160362839966088,152.350658011177,152.12492253484658,11.793962041426601,[-0.2055192  -0.68130778  0.7025536 ],[-0.33655602  0.72329623  0.60296982],[-0.9189624  -0.11252677 -0.3779495 ]
45,58.02816243051848,167.09597932482657,79.99469008718113,3.100419762121114,4.808856312617986,4.877655741622929,5.0520947939866945,1303.0921673996693,1302.8872049584327,37.37592015258019,[ 0.55223624 -0.50810817  0.66095478],[-0.77840592 -0.03036314  0.62702656],[-0.29852866 -0.8607579  -0.41228204]
11,190.58995905639821,32.87198416376713,31.238395209951197,3.701017296791404,2.3255334188128685,2.8799616431383264,3.6825580109660985,649.9803690331305,649.889184128555,12.36858502337222,[-0.2225615   0.86736627  0.44513159],[-0.06343755 -0.46850003  0.88118295],[-0.97285253 -0.16787934 -0.15929366]
34,6.016299799100076,173.4423722892671,179.45327919752185,3.3949827160151846,4.278999329696176,3.1633266701573133,3.443732155965392,1455.9989311192492,1455.9239510054053,30.874009713071345,[-0.93247161 -0.24363499  0.26671837],[ 0.36044107 -0.67667215  0.64202573],[-0.02406096 -0.69480702 -0.71879362]
8,170.53710748750052,169.76608062044082,48.44836310377856,1.6089730865567118,2.080175528945323,1.626757809830815,2.1638314626296995,694.3115407480724,694.3025757392666,6.25705244005308,[ 0.26495151  0.00907006 -0.96421908],[-0.66867224  0.72219617 -0.17694667],[0.69475041 0.69162882 0.19741187]
48,193.4208328828569,176.87431461728337,136.79788560598993,3.37168318938886,4.5416840292955865,4.601873949686194,5.695419606868542,2048.8750661128474,2048.795452319577,31.524926363975602,[-0.0716225  -0.56011632  0.82531202],[ 0.75298483 -0.57300694 -0.3235381 ],[0.65412848 0.59827482 0.46279927]
15,42.02080011914982,118.20311788274691,87.96274400971141,1.9508280075331215,2.500538756929969,2.7641057662501045,2.920829670000091,593.5823983037578,593.5557874752582,11.72588274357064,[ 0.9258526  -0.05039536 -0.37450938],[ 0.25998009 -0.63429184  0.72806883],[0.27423954 0.7714494  0.57415895]
15,170.6663846868525,66.48451326068384,101.21877502595167,2.0227018056648163,4.079769285633077,3.583280588639759,1.9584991375201015,810.7811427462067,810.5359439038532,21.120319629694347,[-0.56501698  0.61777795  0.54690604],[-0.12500979 -0.71929862  0.68336085],[-0.81555402 -0.31774188 -0.48364423]
4,172.55944228498737,197.89959549937052,17.04101273781713,0.5256449379801373,0.760084338586757,0.8935887870854536,0.706733959919325,526.2422483636694,526.2403985980595,2.14854822987132,[ 0.65861134 -0.61198349  0.43784393],[-0.36895677  0.24448687  0.8967146 ],[0.65582162 0.75213189 0.06477363]
8,26.02474930735638,135.68955907232134,54.554914094212386,1.4235856448284252,1.2777529892592683,2.7697965712074866,1.5911227259592136,420.2358894723503,420.18516339446103,8.393135598825616,[-0.91068578  0.29209411 -0.29211715],[-0.37413685 -0.28339684  0.88301067],[-0.17513714 -0.91343706 -0.36736864]
54,94.23818167745661,43.49899951215762,40.43501312236248,4.864417256177272,4.405320245873382,3.107420487309693,4.061271730762369,820.1174453408933,819.2849401828432,44.00716800633772,[-0.10438737 -0.54621459  0.83111545],[-0.52260067  0.74113266  0.42143912],[-0.846163   -0.39034857 -0.36281699]
3,194.21537600616435,65.89076269713716,172.2173721735627,1.71227830074062,1.8077679182403665,1.2503183040724326,1.5264314345708565,463.8774588159022,463.8621753501423,4.041506454034635,[ 0.58740711  0.2661762  -0.76426639],[ 0.35918144 -0.93200498 -0.04853256],[0.7252183  0.24600193 0.6430719 ]
9,97.41803785085513,52.20473385853729,109.40046721937942,2.3940150426658837,1.3931292849157673,2.968974499641755,3.5083599129930114,466.6927416778603,466.65843672274025,6.150051308812891,[-0.53627337  0.84057618  0.07643659],[-0.56569426 -0.42515384  0.70656508],[0.62641909 0.3356723  0.7035078 ]
18,195.7669238587794,157.72843026230572,98.0052318676075,2.3308279609352067,2.613290920411032,2.61366090345893,2.4857913480523925,1144.9153557138873,1144.8627101945178,15.249286127916319,[ 0.63832558 -0.37432845 -0.67262074],[ 0.25720887 -0.71985574  0.64471025],[0.72552329 0.58453907 0.36322174]
6,49.75913233257148,187.33428616116908,82.89660359350133,0.8080201032667812,1.348382302218496,2.4976301945890214,1.624536393517252,516.4305297987173,516.4019324005702,6.041297195261775,[-0.94369811  0.30613193 -0.12536795],[-0.23179362 -0.34152945  0.91083992],[-0.23602034 -0.8886174  -0.39326012]
6,82.76659074325393,94.64505624894666,24.917466483861105,0.9473909235282307,1.203117711774507,2.93519563497669,0.5615807020622435,314.04828259592637,313.9869987162765,7.991873208985965,[-0.74703881  0.66361326 -0.0393759 ],[-0.15812538 -0.11984802  0.98011878],[-0.64570069 -0.73841309 -0.19446522]
26,1.9646006450197904,93.90510242983147,68.51781310408587,1.2437299139407734,8.482864909369965,3.3436806176339076,6.438459224459724,594.6449273232467,593.7824728819118,33.05796853561956,[-0.99483508 -0.04553873  0.09071593],[ 0.10014895 -0.58592932  0.80414988],[-0.01653316 -0.80908161 -0.5874637 ]
2,102.495328491181,19.91551740994427,53.8725712671079,0.08528616109554576,0.322155895636989,0.03216497119412409,0.00504480174388533,166.1582752912792,166.15760082885743,0.47342852745252234,[ 0.42496791  0.20063484 -0.88269357],[ 0.24161817 -0.96489028 -0.10299229],[0.87236628 0.16950639 0.45852443]
2,178.5892536799864,61.260117776616326,148.52734702959094,0.5920188444157475,0.3939137679468878,0.14042747003726674,0.25284560012674717,339.72877932218535,339.72742105266656,0.9606688536003797,[ 0.30581882  0.69253525 -0.65335272],[-0.59479776  0.67480684  0.43686538],[0.74343156 0.25501108 0.61828704]
9,167.83306145983929,191.51069764244335,36.527573263387715,1.8524154152223602,2.5091112836365617,2.6712461183209237,3.271524962111919,771.8487076059419,771.8236221089114,7.4330552165298895,[ 0.74569454 -0.66400307  0.05513232],[-0.13539004 -0.06998669  0.98831746],[0.6523873  0.74444731 0.14208809]
5,117.40912292966634,68.86196857901325,149.567695028902,1.2014162504236165,1.2683181911897234,1.4631662087807116,1.2500800052646972,452.22420462907417,452.21766476098634,4.250164604670752,[-0.25158393  0.93891884 -0.23481256],[-0.7743768  -0.04974762  0.63076599],[0.58055671 0.34052399 0.73959267]
5,197.44588536654305,180.97943800241165,195.73843676866232,1.077571881409432,0.9464065437574013,1.1794720307418267,0.9538537026127987,741.8048424732254,741.7998789584849,3.563401897756557,[ 0.64502426 -0.76224338  0.05411773],[-0.47927202 -0.34837533  0.80556375],[0.59518236 0.54554528 0.59003247]
18,150.93561544784853,42.68043697867944,195.1821193675911,2.923452460054627,2.2550305483152475,2.4899415379960543,2.467705519677988,1062.4769683733236,1062.4416015768834,15.719100645499932,[-0.14857429 -0.93585459  0.31953382],[ 0.78394355 -0.30842326 -0.53880201],[0.60279199 0.17044436 0.77948094]
56,49.10491460569077,16.546363375351945,105.17289080699543,5.966351534812855,5.050734451798016,3.3449593561465534,4.552038564920262,878.9864049421719,878.7451073256391,53.71411041251817,[ 0.63552883 -0.75098489 -0.17923391],[-0.64800889 -0.64503901  0.40498043],[-0.41974705 -0.14123158 -0.89658578]
19,175.54698301348716,166.85855060552325,62.711353953857916,2.908900595948667,3.387651361543336,2.3231059380431183,3.0186661327576494,1090.7088447904694,1090.6311624419025,17.534505458495378,[-0.33348799 -0.0035176   0.94274778],[-0.62965015  0.74509163 -0.2199526 ],[-0.70165978 -0.66695284 -0.25069397]
42,137.48256008437818,136.2664039169156,97.68699005030732,4.199962159305101,4.6793168524943445,4.644009328937845,5.835256080886142,1405.951968334111,1405.8336246922015,33.66376705766202,[-0.66275915  0.74182882 -0.10217786],[-0.39845347 -0.2338261   0.88688229],[-0.63402299 -0.62850247 -0.45055465]
26,148.60177187497385,172.7509392710981,2.7709895982254866,7.6686384989329675,3.789857297304126,1.8684830417873868,4.03153122012671,1162.8258527877704,1162.22396152594,39.706944042761855,[-0.04438164  0.02222582  0.99876738],[-0.75660395  0.65209951 -0.0481321 ],[-0.6523655  -0.75780752 -0.0121251 ]
38,171.47693474161792,9.10911965885603,20.553041857073257,2.5186242892340913,4.247676300447153,2.695892892803342,2.5026948066715873,1066.5446009617574,1066.3338053714604,30.999781554628836,[-0.1264227   0.17752678  0.97596185],[ 0.03026897 -0.98270735  0.18267472],[-0.99151454 -0.0526356  -0.11886296]
13,120.37081932679214,177.4758152414014,49.54503711216797,1.9462483527595476,2.623949190780678,3.782061137698258,3.3015796491310407,793.7401206366676,793.6764630342394,13.525911676476708,[-0.81188873  0.57644937 -0.09242737],[-0.20438286 -0.13234559  0.96990324],[-0.54686776 -0.80634408 -0.22526626]
5,172.0932080555497,97.28158113597861,169.7748417973123,1.3107510378580336,2.1216885928790803,1.6556972840089061,2.359499953491203,582.7161257875008,582.7069203704363,4.113792282726963,[ 0.73203169 -0.12676959 -0.66937215],[ 0.16731792 -0.91898791  0.35702373],[0.66040467 0.37335064 0.65151744]
10,160.89766403589454,55.527675352558944,63.51675080360759,1.988996310876375,1.5031771217841854,2.6724765256092105,2.7875293592457555,574.6129916972732,574.5838391607947,7.459907339910259,[-0.23376103  0.94394177 -0.23308733],[-0.40136633  0.12466676  0.90739367],[0.88558503 0.30566669 0.34972422]
6,48.11889944722481,38.85103076739953,79.28707465465354,3.5375358222766247,1.616825419896889,1.5170818186478334,1.9764628118442065,246.51144068757444,246.3676607051499,8.91619993382901,[-0.25029176 -0.80070795  0.54426171],[-0.84148579  0.45792595  0.28671499],[-0.47880653 -0.3862261  -0.78839946]
3,74.20931045096808,5.643368048803069,20.558798260010665,0.8375193117383111,2.735525519228678,1.4378252334116661,0.6185877879157241,133.8465432200382,133.73928136019853,5.442430259340096,[-0.26603528  0.50326118  0.82216386],[-0.07360454 -0.86101474  0.50322558],[-0.96114911 -0.07336077 -0.2661026 ]
37,136.2010774498225,19.94959746397764,179.73047506007075,4.079069046600126,3.229550507589704,6.550625241738121,5.91811300274549,1377.9140442253536,1377.635093272488,35.824928637781305,[ 0.40691968 -0.88907406 -0.20967518],[-0.68750707 -0.44922187  0.57055564],[-0.6014569  -0.08801715 -0.79404193]
2,60.636070995453494,21.380117689213343,2.8530881379456363,0.3302671504525456,0.10006473518297021,0.03004910418268336,0.34574020055424626,91.01760975090185,91.01760474112439,0.030198607860353673,[ 0.25973894 -0.64016353 -0.72299816],[ 0.21180249 -0.69269865  0.68942605],[0.94216527 0.3322036  0.04433259]
17,103.0989980886449,18.51557753468512,102.19633883905763,2.5275655325477304,3.8128950979588865,3.1866828979609223,2.0394004973620214,603.7359285465927,603.5373385386821,21.38515834300654,[-0.63867528  0.54188728  0.54630766],[-0.30948906 -0.83091722  0.46237766],[-0.70449301 -0.12623294 -0.69839447]
5,141.54932955506743,188.89929480094506,126.64964586449014,2.5991419227566794,0.8570039669003694,0.8585836041891167,2.182389528159208,599.0301135734564,599.0165667503343,4.151880061998438,[-0.13174703 -0.48202742  0.86619414],[ 0.83868099 -0.52002549 -0.16182609],[0.52844765 0.70514045 0.47277905]
9,118.54659085380007,51.12384593674447,197.38442522168958,4.772261858153959,3.2393944134086623,1.560841861236051,3.000123822276875,707.7709166193579,707.6442670279386,15.445275286087401,[ 0.5288866  -0.84285596 -0.09936194],[-0.6837332  -0.49251547  0.53845837],[-0.50278014 -0.21684636 -0.83677344]
5,173.6007423525839,91.97691859786543,43.02759621079081,1.3379997145699036,1.3707659679474797,0.7623619279292603,0.6867331831267862,449.7360597756395,449.7161196686376,4.341196674060884,[ 0.02375061 -0.46004168  0.88757961],[ 0.50432581 -0.76106588 -0.40796349],[0.86318676 0.45731868 0.21393511]
32,58.22539985288896,124.49234254199531,28.746708117798864,4.332670486797858,2.938918389365582,3.1346754231309855,3.4245313391705534,794.8607085913854,794.6794155733855,28.61173282271203,[ 0.297799   -0.34491481  0.89014018],[-0.85976158  0.3083356   0.40711077],[-0.41488044 -0.8865455  -0.20472247]
2,122.73717214284429,64.81664375703014,118.05699313911865,0.5107437679061846,0.6394274498592267,0.4114685999307355,0.8380620415486959,257.6971222022732,257.69659181435003,0.522837069855125,[ 0.72467396 -0.14538913 -0.67357973],[ 0.14540963 -0.92321474  0.35571137],[0.6735753  0.35571975 0.64788871]
19,92.26079932197241,3.4760254511015773,184.97148605325924,1.8440932029922248,1.6893810078343052,3.9659162102661165,3.463491659723985,901.329679032746,901.2859254203537,13.79181069431076,[ 0.05955843 -0.99816408 -0.01101228],[ 0.8929702   0.05820595 -0.44633652],[0.44615806 0.01674947 0.89479743]
13,190.43405114807592,171.7712478758161,30.900061324087076,2.7199580482898815,4.299677831590722,2.601480088143322,4.212425499554491,931.5711197407613,931.4979283639357,13.918431016193058,[-0.5668122   0.51234186  0.6451587 ],[ 0.36782483 -0.5433413   0.75464238],[-0.73717625 -0.6650459  -0.11952042]
30,140.37696036829792,186.25122267357398,114.56643215698658,3.7746628061883163,2.7058103026587514,2.9007002471091825,3.5609296073296863,1423.4985284273023,1423.437123376579,22.765939587759124,[ 0.46741476  0.18009493 -0.86549943],[-0.69973058  0.67370101 -0.23770584],[0.54027822 0.71672363 0.44091572]
2,83.71645323772769,86.42730790072707,132.40084336285014,0.526272198875219,2.1867528247854793,0.6741071832281165,0.31122373992751307,253.03604758098876,253.0146411173425,3.2913151886109144,[-0.83527781 -0.03181028  0.54890717],[ 0.28871903 -0.87498606  0.38863957],[-0.46792339 -0.48310195 -0.74004068]
20,180.5880502115105,89.63200462166795,118.22096060012066,2.785498326002217,1.9275543306783227,3.066317656916084,3.051486804849511,1045.379319783423,1045.3088032317726,15.23419690920506,[ 0.53706721 -0.81975037 -0.19891746],[-0.33838005 -0.42537327  0.83937865],[0.77269512 0.38349305 0.50584121]
13,21.269498332388743,53.52813483919341,142.37682152632107,3.003093672993101,2.0704715000951786,5.317775629197658,5.141603142626675,554.2163254787065,554.1075538913233,14.120401692449821,[ 0.14126617 -0.93343259  0.32976882],[-0.98031035 -0.08547393  0.17800511],[-0.13796914 -0.34842188 -0.9271282 ]
5,6.656824107225584,165.859052993528,104.89366725846511,1.861948632450696,0.8979402625105511,1.9794289679241603,1.3156629941333122,439.1045821214761,439.08871132165035,5.6907306030648375,[ 0.61138747 -0.44035408  0.65749042],[-0.79060683 -0.3043617   0.53132363],[-0.03385562 -0.84466102 -0.53422987]
11,63.30572903634391,159.35911971152083,39.329625426177635,2.074792233283056,4.431773816638213,2.4189996877010724,3.9112766565044557,583.7349567134067,583.6465050700756,12.672558827332107,[ 0.25893175 -0.32712576  0.90881411],[-0.89649766  0.26881277  0.35218125],[-0.3595084  -0.90594063 -0.22366332]
10,161.7769567764504,146.84573999702502,123.61588813419617,2.0525884162560497,3.876948189527795,2.159678403299437,2.074685228486301,793.9540215902958,793.8806428295001,13.984121471709496,[-0.75820767  0.40554889  0.51054014],[ 0.09901534 -0.70232182  0.70493973],[-0.644451   -0.58504202 -0.49235023]
42,44.7600072969023,29.246464794284368,147.5862313279151,5.074155095117604,4.595603871779245,3.0838988108643273,3.0518023012187325,1018.2707840382993,1017.681059568583,44.59095617107134,[-0.51462888 -0.79773424  0.3142884 ],[-0.80866731  0.57342056  0.13132416],[-0.28498121 -0.18657155 -0.94020039]
10,13.460432956738762,33.41706305280739,187.37154838952583,1.9354353213909203,1.98694466472862,6.160982447517701,5.8157103452869965,603.7478715062151,603.6566875225001,10.943154118498265,[-0.75220712  0.65590834 -0.06299754],[-0.65517355 -0.7343068   0.17759828],[-0.07022867 -0.17486501 -0.9820846 ]
29,38.60152796785441,20.177320983403987,120.48296857767625,3.1877406337712597,4.4272974449286675,3.5939493371973916,3.44652150740425,690.6211740999286,690.3649894763157,29.801781131406326,[-0.73846236 -0.58539985  0.33463467],[ 0.60342136 -0.79520059 -0.05948681],[-0.30092526 -0.15799694 -0.94046848]
19,192.23301145237343,13.832336866234112,178.86063214473643,2.941997392343851,3.365930479622522,2.24729142098897,2.396388670265888,1146.2659208190262,1146.2232637471043,19.12127200790773,[ 0.62486425 -0.4519047  -0.63665282],[-0.27388377 -0.89051205  0.36328498],[0.73111719 0.05263492 0.6802185 ]
4,64.74274841145672,168.82351140946417,7.070748666077843,0.6804167512461125,1.0153941752293596,3.614979651429304,1.2051383744606334,361.97932839548326,361.9104335905981,7.230224026255783,[-0.93286996  0.35899502 -0.02960078],[-0.04169074 -0.02598086  0.99879271],[-0.35779256 -0.9329778  -0.03920353]
12,149.7405640770414,151.87678709734124,53.06945893656509,2.91354749390721,2.328530212159332,4.116761696072749,1.4922437352418119,761.5409703812879,761.4309106010155,18.515474773266813,[-0.57029836  0.70787794 -0.41673565],[-0.45887801  0.14624263  0.87638123],[-0.68131545 -0.69102961 -0.24142769]
10,17.450320114600437,186.8856023346395,175.22925605552953,2.969555504995045,1.9707621213481412,1.8749390334052722,2.428616749915345,812.1047096883116,812.0515405984701,10.162248922640304,[-0.06756735 -0.679067    0.7309601 ],[-0.9954022   0.09573406 -0.00307383],[-0.06789044 -0.72780698 -0.68241328]
4,168.5764277671461,100.32915457488488,124.80127784524234,2.270699114176785,1.6758464459705593,1.3176555429862544,1.6670968565302198,465.05462281476264,465.0253643980525,5.26269382777179,[ 0.55505048 -0.8275146  -0.08448997],[-0.40766399 -0.35915536  0.83953409],[0.72507174 0.43154028 0.53669726]
5,188.9418128350144,19.737290380450077,1.9763237850884117,1.7148471218606713,1.8164665063057035,0.9576688788213301,1.7278909372483306,424.847342079015,424.82972924445727,4.556548470557342,[-0.0242225   0.32666114 -0.94483108],[-0.10157162  0.93941346  0.32739206],[0.9945333  0.10389828 0.01042456]
2,1.9777115661909872,93.04867225735833,13.332440654833922,0.6716608885009578,0.5714610016690145,0.3375035820960992,0.5992715582884145,132.9707661886965,132.96676197740408,1.0319254107538927,[ 0.34669458 -0.14025565  0.9274326 ],[-0.93774322 -0.02970326  0.34605689],[-0.02098867 -0.98966968 -0.14182174]
2,195.48304811598888,197.76255341719238,198.4150601671947,0.16787404965775465,1.30996329801863,0.7302633386817661,1.0864639055135115,483.1034324159577,483.10116158413484,1.4812454690116756,[ 0.3228035   0.49207646 -0.8084916 ],[-0.75387838  0.65015223  0.09470727],[0.57224583 0.5789325  0.58083722]
