N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
34,45.496809283981584,89.73238372165599,93.45687813934069,3.6475578689152637,3.2839855655977517,3.2841062918988593,2.6577104931854376,801.2490411820106,801.0217248570975,30.77230739416549,[-0.05528294 -0.70667172  0.70537854],[-0.94202488  0.27108084  0.19774808],[-0.33095758 -0.65355204 -0.68068849]
264,131.2387436204864,12.469458528155817,116.23815632388529,8.542352033638958,6.545262663508618,11.437948328777429,11.962374417116937,2865.194701534843,2864.2524709622326,164.5474646855427,[ 0.13705244 -0.98939671 -0.04807056],[-0.65172772 -0.12661104  0.74781055],[-0.74596756 -0.07116035 -0.66216961]
12,196.60146886949326,160.75837506697928,96.91549734953435,1.9524156385776918,4.972706625909644,1.817206034917455,2.745575623806637,941.8123006916436,941.6878007774583,17.030436503919724,[-0.4607012   0.02861043  0.88709405],[-0.51451355  0.8057994  -0.2931947 ],[-0.72320828 -0.59149706 -0.3565123 ]
38,92.84616873575064,36.97580695050989,59.49188490943465,4.248707309448039,3.7394316614098697,3.168777285672618,3.9447213498961315,717.7864524921426,717.6448723449421,31.79712843377255,[-0.5064871  -0.10468239  0.85586939],[ 0.32544316 -0.94239455  0.07732564],[-0.79847202 -0.31770128 -0.51137885]
96,18.815365936836642,47.26739480992219,184.70941215914638,11.505613186174205,5.780845422851911,4.10619848135918,4.223067886955756,1881.2649745422034,1878.2211756333247,125.3381730530539,[-0.26572565 -0.92707174  0.26443877],[-0.95902552  0.28216701  0.02553099],[-0.09828496 -0.24681929 -0.96406447]
228,55.63314974390518,164.38553576436234,95.41244501472066,5.836893930923968,11.501189732610731,9.88601882694774,13.091201316723657,2999.4663122177826,2997.9699620748465,143.73394924352786,[-0.95601836  0.28624917  0.06395553],[-0.08488416 -0.47873696  0.8738453 ],[-0.28075537 -0.82998333 -0.48197934]
168,188.6566244143673,33.061734675523105,64.36259478875117,5.484387375429659,6.745319951037417,5.932280022795703,4.543850399751709,2621.226079507691,2620.8892003240335,123.2291413028268,[-0.19423805 -0.5155554   0.83455031],[-0.30059614  0.84110779  0.4496439 ],[-0.93376311 -0.16352465 -0.3183491 ]
7,195.4692106384485,79.22999568263683,8.656021508713277,2.7119079510466304,2.346572631034206,0.6580676567950021,2.9597521684105135,558.5821926369957,558.5586324250587,5.633832674865802,[ 0.08992007 -0.11376635 -0.98942994],[-0.36672238  0.91987327 -0.13909659],[0.92597466 0.37535368 0.0409944 ]
21,30.342612836907296,66.86650965392003,4.786483124373546,2.2216541437239035,4.539570391678136,2.257723541087159,4.5162734546578935,338.06379827370927,337.9419961398868,14.594671447571542,[-0.70693097  0.36317227 -0.60692216],[-0.57503366  0.20450207  0.79215857],[-0.41180686 -0.90900209 -0.06426744]
16,71.72607948954978,52.99844075201986,140.3468219470791,2.4702167429912083,1.6936726827531594,2.4056011842701777,2.074748300970023,665.2673725699607,665.2422854487684,12.904345750935555,[-0.28672056 -0.83863879  0.46311587],[ 0.85540615 -0.44177409 -0.27039963],[0.43136021 0.31862303 0.8440425 ]
844,176.76183255107892,94.04951410845526,69.47558469847084,14.325133336133858,11.905440555766983,13.410417883799173,16.345664220039726,6187.972472830755,6180.494324293696,468.46027777296825,[ 0.37055732 -0.89027529  0.26475871],[-0.40933414  0.0993443   0.90695991],[-0.83374627 -0.44445541 -0.32760731]
162,86.3056545624775,179.88947528528897,103.03872014427563,4.939849678744925,5.0553677570721005,11.052311465425976,6.811905771239717,2862.46703983504,2860.014264574163,142.6402829871716,[-0.77728818  0.54892804 -0.30741029],[-0.498514   -0.23929318  0.8332002 ],[-0.38380577 -0.800885   -0.45964807]
20,8.731424410071181,178.38682678324886,197.43072251126665,4.414359693666318,3.4666665019596774,1.130055057707197,2.505922815221364,1190.8240949908188,1190.713185514957,23.040331311614374,[ 0.23108679 -0.72692621  0.64666621],[-0.9723778  -0.15010397  0.17874624],[-0.03286816 -0.67010976 -0.74153395]
284,174.32379994667204,162.50785651843853,147.91283565981232,10.601620139578268,12.81053933788869,10.474973441946931,16.552369237759745,4737.741725289491,4735.956762916761,178.18021861971465,[-0.64880125  0.00302807  0.76095188],[ 0.43939896 -0.81494384  0.37788238],[-0.6212773  -0.57953203 -0.52740605]
165,51.841195456657466,82.61470230242276,180.292267192961,9.82465830354855,7.927938660067341,7.716431441842646,7.620116230407368,2638.77013456309,2636.0422735763327,162.34773289457365,[-0.19811428 -0.86817118  0.45500499],[-0.94723416  0.28891734  0.13883164],[-0.25198846 -0.40349174 -0.87960004]
34,121.85243824884428,64.31854234423258,135.01946385805456,3.3803844164218133,3.199479486347619,5.623939515053287,4.841443010410347,1125.565919102061,1125.3151875070043,31.952808834443584,[ 0.15668223 -0.93905439  0.30598615],[-0.75946088  0.08350882  0.64517087],[-0.63140308 -0.33347132 -0.70009072]
13,137.14570466668872,17.41139150061631,178.1012157430887,2.7926205484957634,1.9735339268079648,3.0086425560591272,2.9671943477406133,813.0364975394651,813.0138811181724,12.458225001625573,[-0.18498413  0.98163597  0.0466015 ],[-0.77185522 -0.17447674  0.61138971],[0.60829301 0.07712778 0.78995628]
142,185.0223809452271,139.6114749290412,186.35017653646355,5.583292220759591,6.461244219108014,7.239755187660741,5.9186403488241925,3545.9243440591576,3545.328672314773,112.93282518165395,[-0.05764042 -0.77071403  0.63456872],[-0.7809372   0.43079021  0.45227964],[-0.62194426 -0.46948873 -0.62671019]
27,118.08635119506013,176.67629797130994,48.73025945900655,3.3479920284640876,4.689650724469955,2.73184005917759,4.676661681445806,1133.3096695206223,1133.1868258751865,22.44561970750062,[-0.73411424  0.32657263  0.59533738],[ 0.40953121 -0.48640431  0.77181283],[-0.54162761 -0.81040803 -0.22333465]
41,156.9704743942638,68.82991045921577,38.67586349577129,3.1457165162988603,5.119802109247554,3.20802085720624,3.3461090382523855,1125.783136718889,1125.4259160949282,37.795539749553896,[-0.34336399  0.27910121  0.89677404],[ 0.28997554 -0.87667295  0.38387333],[-0.89331705 -0.39185081 -0.2200854 ]
2,93.06692518602297,165.49870278182118,56.96639692270548,0.8470431401717207,1.588488342400339,1.1754161810686554,1.266238491553807,280.3607174512706,280.3499497795214,2.4571423261770446,[-0.30206265  0.45769947 -0.83622327],[-0.82969189  0.30574096  0.467048  ],[0.46943532 0.83488542 0.28739661]
23,105.66680766995873,61.41736485910244,145.31795324499606,2.2002460769471917,2.2979495853052385,2.269957156136195,2.58040442593811,910.7978316321432,910.7556598367124,14.081365461593101,[ 0.7005171  -0.67795584 -0.22282655],[-0.44675239 -0.66010135  0.60388618],[0.55649627 0.3234843  0.76529067]
36,153.433161465313,105.55973668015068,30.06777801721601,2.648579040481918,3.749340348655565,2.698156758661032,3.4440902424327424,1132.2658229557383,1132.1694395014624,24.324530681801154,[ 0.11954927 -0.42885687  0.89542714],[-0.56950996  0.70913757  0.41567092],[-0.81324435 -0.55964783 -0.15946138]
6,110.81163114874703,119.53633306725884,125.7975181369564,2.4584851564453913,1.4461000353010036,1.5063483047677433,2.4417484076362492,504.39950879906917,504.37825232743296,5.1560125145199045,[-0.27647146  0.80641446 -0.52274204],[-0.79616049  0.11244622  0.59454547],[0.53823043 0.58056142 0.61094717]
20,151.02341579153025,134.78257339174166,180.9416286117551,2.974676193102304,2.537292979671428,3.8396634724942444,2.819338774306517,1214.3828420111936,1214.3329776631454,21.03335591949772,[ 0.68064844  0.18803068 -0.70806932],[ 0.47677349 -0.84751523  0.23324873],[0.55624162 0.49634907 0.66650796]
5,96.8718478235263,13.31260930645568,193.68943414139213,4.026713755926858,1.9777549819922755,1.3620130932372811,0.9872099214452307,485.2763497832652,485.171631122997,10.243853209919326,[ 0.3932502  -0.9095894  -0.13416933],[-0.80371773 -0.41094945  0.43030031],[-0.44653341 -0.06138141 -0.89265908]
124,9.974593231185091,37.47585407750577,77.21539414368702,3.4900105866651265,8.553690248728378,10.889185058796752,8.016468492657333,974.4728265827849,967.0265432111694,132.05901008574978,[-0.98202467  0.18527811  0.03604945],[-0.15074682 -0.88479109  0.44093096],[-0.11359109 -0.42757074 -0.89681677]
69,133.86060757681142,166.04509867089084,85.35671468643703,5.048611924490591,4.662748167285155,5.681124921471907,3.9661522031756724,1909.343680373418,1908.920196474446,66.39327808418417,[-0.67008781  0.16852086  0.72289906],[ 0.45980441 -0.67030219  0.58247307],[-0.58271969 -0.72270028 -0.37167469]
35,179.49984363741072,110.2699704874237,12.276197936728027,4.008829949007786,3.66564857966689,3.097327458193818,4.021816687474015,1248.8623073929812,1248.760225890392,28.345816699098243,[ 0.15225666 -0.35095777  0.92392995],[-0.50324333  0.77704084  0.37809216],[-0.85062569 -0.52252863 -0.05830751]
4,29.535812324308726,192.78628379928395,194.76097866390845,0.7109441249445687,1.836859785479217,1.4397830170921597,0.536741162216305,551.2764387092961,551.2579247416501,4.75838473891403,[ 0.97188947  0.07616034 -0.22277895],[ 0.20963763 -0.71061314  0.67162566],[0.10715841 0.69944876 0.7066035 ]
