N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
184,168.78617705298598,127.74128742410045,83.16349187610398,8.714529948706316,5.362481878942313,8.082970596110254,9.070314503455554,3089.255162061862,3088.1959157287274,126.89622667182414,[-0.66788654  0.66292669  0.33831314],[-0.05261649 -0.49548074  0.86702384],[-0.74240089 -0.5612727  -0.36580579]
15,140.90098693743826,113.6403822193317,109.75699411696898,2.599287493177992,2.2566124473349944,3.4559644000214798,2.0973287396814704,820.0781749017852,819.9448907272302,17.04705925235541,[-0.64591943  0.76236261  0.03989156],[-0.37382306 -0.3614216   0.85418426],[-0.66561581 -0.53682183 -0.51843796]
727,118.25195596022279,109.66218027809572,35.76382756236333,14.078705971635204,17.7881635908627,19.42537781621655,13.265433849539821,4503.637849713832,4491.166158481555,721.7293215403088,[ 0.30381576 -0.576848    0.75824955],[-0.63133302  0.47414956  0.6136781 ],[-0.71352268 -0.66515305 -0.22012908]
75,104.56563932915601,57.18789782985156,4.712253720214099,8.26506753517933,9.226098508090793,2.9320945240997562,5.366346763927561,1038.5265322636246,1034.381092451276,99.08530471416447,[-0.0715637   0.0495352   0.99620525],[-0.47449952  0.87682108 -0.07768525],[-0.87734192 -0.47825836 -0.03924414]
233,55.70242033937707,163.01685788262043,94.21911696640474,5.854135589269765,10.373918857032413,10.305509824865968,11.155274924999642,3005.7093101574933,3003.2145069586704,168.58590920483664,[-0.94675279  0.32195286  0.00234878],[-0.15258514 -0.45510053  0.87726922],[-0.28350827 -0.83019869 -0.47999292]
8,24.483278673605273,131.28543894847854,9.808393919197556,1.6569735755034867,2.175039065152179,2.050516427669692,1.995540984523877,378.8381586557864,378.8280209680666,7.868147934762074,[ 0.97023882 -0.16779532 -0.17458914],[ 0.15888984 -0.10292807  0.98191641],[0.1827311  0.98043385 0.07320383]
33,194.05829893504284,42.515816464958576,98.3239530566687,2.3564565193182267,5.698249238846927,5.324301544516205,3.4934828344436344,1274.1187703334822,1273.5919580166017,42.39517503287233,[-0.20541424 -0.68308225  0.7008592 ],[-0.43774295  0.70463018  0.55845986],[-0.87532057 -0.19208057 -0.44375552]
41,13.098499895746674,112.0662352598582,126.28524237816603,6.0043873003157575,3.481231595562504,3.468430665106534,3.1011854369845557,1085.3279163661066,1084.6933652599078,45.462505292611226,[ 0.37018794 -0.71347314  0.59490921],[-0.92575291 -0.2301949   0.29998641],[-0.07708718 -0.66179029 -0.74571521]
34,12.134658925413975,53.366155421450635,186.98909327423078,3.88478398245333,3.4854101280949092,2.9814487836806998,2.502950891118831,1136.4984452011518,1136.2653253135586,31.89253188716717,[-0.70269393 -0.67086199  0.23699249],[-0.70875914  0.68918891 -0.15059591],[-0.06230352 -0.27379342 -0.95976843]
21,88.25978478083346,20.873535788259932,39.637695945929416,3.2191534105764634,2.448895749829241,3.0605656649673723,3.013477609328645,454.0576434852178,453.8960072184044,18.695806991036736,[ 0.15153507 -0.97275397  0.17546175],[-0.42637796  0.09581955  0.89945564],[-0.89176171 -0.2111121  -0.40024083]
4,76.38370057879752,184.87676325956454,19.25525561321256,1.4508543495115904,1.6649112935128478,1.1591863379481995,1.0508471447862768,401.9432057554648,401.93053743058243,4.526014204461747,[ 0.1072404  -0.14671682  0.98334819],[ 0.91872702 -0.36344888 -0.15442009],[0.38005283 0.91998863 0.0958163 ]
6,119.17182160464439,94.50095207254162,148.7692831365522,2.0065137785351994,2.1195623334182727,1.3114256443807324,1.9580931662723648,521.190787787955,521.1722095500146,6.195467255613917,[ 0.82621721 -0.23866525 -0.51029797],[ 0.05978317 -0.8635647   0.50068152],[0.56017059 0.44417892 0.69922386]
105,62.13881045260869,186.8481862922984,75.18508255708257,7.183193229927067,4.468284333647373,6.495698731049516,3.9698471969692326,2161.5981166406345,2161.152932577228,101.5780780704816,[ 0.25665987 -0.43310912  0.86402674],[-0.92046313  0.16308877  0.35517556],[-0.29474283 -0.88646407 -0.35680263]
3,10.53844330228634,165.22097883317247,143.693900319047,1.3322626331943015,2.098151259711634,1.0940618573806,1.345244650887022,379.72567693018385,379.7073996863634,4.092852596830425,[-0.82497197 -0.34002352  0.45144796],[ 0.56312866 -0.56241864  0.60545139],[-0.04803504 -0.75370371 -0.6554566 ]
35,147.13893338097571,53.3066194830969,174.276645794097,9.925184419452119,4.762321514406427,3.4614160162447365,5.1323392812091635,1387.163019249056,1386.2984702653098,61.18809946031785,[ 0.23658859 -0.96685698  0.09598658],[-0.74074636 -0.11556107  0.6617707 ],[-0.62874531 -0.2276691  -0.74353622]
72,66.05355738389946,165.0073104345452,124.46799163219642,8.07219595839729,3.1047236878175215,8.070593104930184,4.390392319927695,1843.779731470096,1841.6868361958439,93.45962092445957,[ 0.4531453  -0.64531992  0.61499718],[ 0.83808032  0.07330475 -0.54059947],[0.3037774  0.76038715 0.57404763]
3,42.18885513994761,115.59641955985485,89.0963678076211,2.5584795434224374,2.4251867488670817,2.0053257582237487,3.3832437171555823,263.23121771982085,263.2040290234434,3.901796960681106,[-0.43066891 -0.44703808  0.7840161 ],[-0.85867369  0.47040935 -0.2034565 ],[-0.2778557  -0.76083638 -0.58645052]
2,156.8505791021189,14.379650704318337,148.38492067719082,0.34155668598147315,0.4834947298648089,0.6830613579452063,0.7480816141727189,306.0319597831793,306.03111879571213,0.7174520041062581,[ 0.5640408   0.51426516 -0.64605675],[ 0.39557468 -0.85505246 -0.33526997],[0.72483008 0.06645775 0.68571475]
92,45.55563883712317,86.58468730762226,183.81554218086328,6.3910368141694445,5.134156027170295,4.978328964818645,4.620026505592432,1998.817713990667,1998.3812523581394,80.22192062174327,[ 0.40520658 -0.86168855  0.30545127],[-0.88765552 -0.29085811  0.35702834],[-0.21880425 -0.41580573 -0.88274022]
447,104.41239686545117,108.60896492294414,187.80317207023447,15.053659670343299,12.913192794801661,6.766233635854092,11.037839297375266,5105.717895065809,5099.546359272247,377.0394157621847,[ 0.50901621 -0.83678268  0.2017356 ],[-0.74289965 -0.30871033  0.59396804],[-0.4347443  -0.45220867 -0.77878412]
5,194.40151090879974,38.63181977912998,193.40964084875952,0.7616036398159424,0.2960410175706923,1.5378440352807186,1.5095895463923088,619.2520374778555,619.2495550113065,1.9417280061203304,[-0.44414337  0.85232739  0.27617871],[-0.55674847 -0.50406389  0.66026566],[0.70197423 0.13949054 0.6984086 ]
586,44.847608512075986,28.554627273257186,105.10508245045406,14.260030872243034,15.073145806436537,11.42906127708827,12.312277574608993,2896.5839696222192,2878.9895929292456,488.82718428501823,[ 0.72533677 -0.67695415 -0.1249786 ],[-0.57199295 -0.69368954  0.43774295],[0.38302826 0.24602418 0.89037153]
451,113.62302038073143,41.80414907533073,172.1512758352923,13.650324089541318,12.282659433931602,12.173369745782553,10.894571896094103,4489.517662009244,4479.731702691447,408.7742132742377,[-0.28104434 -0.87299793  0.39860846],[-0.7938967   0.44485221  0.41452931],[-0.53920508 -0.19995282 -0.81809336]
88,116.3740703211091,106.79783156430094,114.25848491323814,5.968266487737135,4.046595676665702,8.039876789289824,5.777798469905046,1831.0662527694653,1830.051877548239,85.35719947212158,[-0.69290605  0.72027065  0.03303637],[-0.40426289 -0.42602694  0.80936553],[-0.59703662 -0.54745889 -0.58637534]
112,13.740093993881908,121.3128043030612,99.6930511741011,7.541919861211999,3.4914363193984,9.318218624938597,7.563739858916086,1672.2667539277284,1671.0813267652381,105.13747199441507,[-0.65535747 -0.4342312   0.61802091],[-0.75013451  0.46988013 -0.4653073 ],[-0.0883448  -0.76854143 -0.63367126]
2,145.88281422604834,192.34345717219736,190.74055646487028,0.35074389875492784,0.003895500276755115,1.4463780045128232,1.0605555956719854,435.1137229042136,435.11121724927835,1.476646002289009,[ 0.86830226 -0.44855854 -0.21176973],[-0.14570073 -0.63872779  0.75551182],[0.47415449 0.62515761 0.61996409]
103,62.75112090641952,72.60493743707036,170.44844734184386,5.452676191473466,6.251334294121549,6.218533567561519,7.243521671510387,1987.5403090708082,1986.997169522323,74.89086060412046,[-0.76478856 -0.44106209  0.46964102],[ 0.55867085 -0.81706994  0.14242048],[-0.32091329 -0.3712963  -0.87129428]
62,29.04412915755346,18.231033309820305,192.41659000594703,3.1618774094961286,6.705912110881903,3.6961876064401213,3.6009474168053752,1540.1583067369108,1539.4111067792862,58.69592328951682,[-0.97244153 -0.1671169   0.16257125],[ 0.17968909 -0.98151533  0.06587472],[-0.14855739 -0.0932716  -0.98449536]
19,158.89980355053157,54.43433549377187,12.959957514835343,2.37670403901784,3.4930217047874765,2.4000410837882957,2.9557663291302587,734.5876743171416,734.468768537527,16.77943261880637,[-0.25684048  0.56258898  0.78582861],[ 0.21085599 -0.76089764  0.61365669],[-0.94317163 -0.32330855 -0.07680406]
214,52.511646249756446,97.47630749945822,124.01329711143791,6.216822694366505,11.140420880050195,6.458476145204652,9.373055543209448,2439.8282910948087,2436.945646669375,159.00527723634406,[ 0.87326939  0.12727444 -0.47032094],[ 0.37111394 -0.79921494  0.47278951],[0.3157135  0.58741526 0.74516327]
268,15.601606393081678,27.996407885101213,143.26204240218235,8.126581665809155,12.655733249911691,8.234732600939894,6.89835387374498,2415.8810313282324,2409.451345620206,259.06080740354435,[-0.97364813  0.21940829  0.06220386],[-0.20244129 -0.95711252  0.20725143],[-0.10500878 -0.18919734 -0.97630811]
4,169.7702827549463,65.48701580709766,196.96542126069477,1.3999798389409241,1.633748329115748,0.8901425432685279,0.991219787093411,536.3238372593371,536.3108682168627,4.215235986697107,[ 0.6181959   0.41155227 -0.66967049],[ 0.46583012 -0.87806086 -0.10959669],[0.63311621 0.24420046 0.73452706]
49,13.578912620078023,159.90674527465444,65.45593449302389,7.581152140644136,4.504314868499801,4.632321153937232,5.778783876647296,1215.0647991133467,1214.0587175439146,56.81468524040093,[-0.34357268 -0.33051653  0.87904302],[-0.93575199  0.19975619 -0.2906298 ],[-0.07953633 -0.92241872 -0.37791227]
10,113.01513615243987,22.1007531386906,179.7177824879928,1.6154861187202403,2.339846726422166,1.259280965596261,1.3697477045086115,675.036277520641,675.0024715451443,8.832292859427028,[ 0.77100739  0.35524112 -0.52853699],[ 0.35382628 -0.92902346 -0.10826991],[0.52948519 0.10353338 0.8419776 ]
2,120.80312901840671,185.85981191124532,62.82326877264765,1.9539640044152193,0.9593242619834257,0.4933500606815393,1.6638168888157028,325.8496906128781,325.842898590996,2.1038798269310086,[-0.44333839  0.5320015  -0.72140521],[-0.726983    0.25739922  0.6365857 ],[0.52435368 0.80667221 0.27264109]
18,29.781444922143017,83.26956408080042,85.52071259431199,5.02324103727003,1.5707311249690108,2.078112945632263,2.0894246559953036,522.4416935703049,522.0657853053067,22.323967255252214,[ 0.08374124 -0.72841366  0.6800007 ],[-0.96657274  0.10657368  0.23319347],[-0.24233149 -0.67679804 -0.69514017]
69,179.71650581434898,119.85560291176249,125.80818194627479,4.392399675701873,5.366550147513247,7.093875661468051,4.099742200396296,2077.9275718242184,2077.0134223831815,74.72369664284433,[-0.6910003   0.57098298  0.44327985],[-0.07494967 -0.66652386  0.74170647],[-0.71895837 -0.47929571 -0.50336317]
5,114.70444280296906,15.934518923943944,64.26383994272206,0.5108331701591682,2.447236689232575,1.497067755659866,0.8348889590455494,296.21563814202017,296.1601574999294,6.241817876303111,[-0.48678195  0.42422165  0.76359631],[-0.11396664 -0.89752769  0.42597611],[-0.86605712 -0.12033298 -0.4852474 ]
41,38.76040337942933,87.55806812571048,69.91449696046406,3.5835924206976526,6.622444633518515,2.9324018647894925,5.365725175076484,760.7560053562042,760.1358097986456,38.17857847216019,[-0.67921562 -0.25007401  0.69002111],[ 0.6574235  -0.62526329  0.42052367],[-0.32628283 -0.73926233 -0.58909313]
48,27.039196822658557,107.77658221839737,192.2182519537558,3.446058794025566,3.808603749311951,3.5902440338325876,3.172236240583827,1538.6857106991104,1538.541366352394,37.4738073182491,[-0.90957016  0.40373714 -0.09837906],[-0.39729356 -0.77548595  0.49069275],[-0.12181931 -0.48540485 -0.86576104]
6,168.67038144681115,49.77936817460107,115.45652445388431,1.2299388163257237,1.7721543610050021,1.1302811316795602,1.2444583183372926,515.3452055799576,515.323998167397,5.135283591092147,[ 0.57309801 -0.04388467 -0.81831095],[ 0.16951645 -0.97061888  0.17077228],[0.80176234 0.23658642 0.54882057]
47,13.674723780407406,33.72935732840529,90.30731050666658,8.46951715952999,5.061449260410006,3.0235207793454677,3.7034190761027865,670.9003125892672,668.3039588822558,66.33420600300575,[ 0.42706835 -0.86622818  0.25934796],[ 0.89307733  0.35919589 -0.2709081 ],[0.14151151 0.34731406 0.92700994]
60,9.845851649711996,175.62136372481976,6.591694110349129,4.826277185822329,4.313852298615876,4.422098065062418,4.445825589829456,1364.3914341310428,1364.2946775604992,50.014686674733255,[ 0.47096118 -0.05957736  0.88013982],[-0.88035615  0.03192256  0.47323779],[-0.05629057 -0.99771313 -0.03741501]
22,179.18640922538634,92.48701463754291,168.07847607965687,4.63046286297552,4.106180253323257,2.5516874572000563,4.114102597142197,1231.6385069772064,1231.4850568599675,24.708911726632767,[-0.39919934 -0.55403425  0.73053812],[-0.61209003  0.75426388  0.23755376],[-0.68263143 -0.35232379 -0.64022049]
47,32.03653077796848,16.708748846619258,6.028322085031216,2.310235178597357,7.874233285327036,3.7201069380715346,4.233323812202934,257.96229453408625,253.6192662055102,53.83946888769715,[-0.02190545 -0.30609017  0.95175047],[-0.50177057  0.82676195  0.25434419],[-0.86472333 -0.47198885 -0.17169763]
41,157.31851747280342,68.94371205968338,39.35976600233181,3.7545065536971505,4.389634451587614,3.482965848861036,3.825628263241506,1128.9939198294903,1128.7466953056316,35.50787968242504,[-0.3951276   0.44193945  0.80533453],[ 0.21642978 -0.8072084   0.54915641],[-0.89276667 -0.39128523 -0.22330146]
142,129.05296838259022,44.95721530861864,25.390720227407776,6.7854026267746015,8.95482969961311,7.01281791512236,7.672311071353458,1662.028749539663,1660.8113344811698,127.3070649039133,[-0.04133481 -0.39834075  0.91630567],[-0.37030977  0.85788388  0.35623857],[-0.92798821 -0.32459188 -0.18296994]
18,81.2713809641071,54.28650717127729,28.147633964440363,2.694534772782659,4.346654677915262,1.6407221615013203,1.6673124675613096,432.0561334079837,431.61604522955236,21.683958781610897,[-0.26313617 -0.10346032  0.95919514],[-0.54073433  0.8392038  -0.05782188],[-0.79897793 -0.53388477 -0.27676942]
6,138.4675836232924,137.035307947132,75.07783559350067,1.1043869448388641,1.5133141455354906,0.7405207424854243,1.4871448276482864,511.4212316001613,511.41909667944765,3.327790113368307,[ 0.37362163  0.12594619 -0.91899099],[-0.64849487  0.74384491 -0.16170701],[0.66322039 0.65637817 0.359592  ]
42,79.13057647952034,89.57419013876533,65.11294133741387,4.392764666553914,4.144839402929271,2.834542413322789,4.897177438979751,882.9866636109831,882.7852389416761,29.21459389907384,[ 0.29672601 -0.718793    0.62872116],[-0.75750558  0.2237343   0.61329296],[-0.58149718 -0.65823977 -0.47810192]
3,144.36296249261864,173.9092752592421,60.85782981454499,0.7878037309170176,1.5823898189713121,0.4854941819912962,0.8601943950235856,405.43307744825086,405.4244323839984,2.8052774480521774,[-0.06462053 -0.28139265  0.95741441],[ 0.78451503 -0.60727092 -0.12553164],[0.61673362 0.74299408 0.25999893]
2,180.74107604034958,105.26217647776265,31.275926005763278,2.2603683693434675,0.14499787714078138,1.3175425157761147,2.0543981413388934,299.10704478633545,299.0982011433676,2.3000681764850803,[ 0.41637653 -0.48677913 -0.76790408],[ 0.31015662 -0.71788862  0.62324859],[0.854654   0.49767662 0.1479342 ]
14,145.9430544908917,83.82948144748,67.18563056890032,4.649839538932622,1.1114874414501852,5.313471722107909,5.262682543352379,678.5354653301875,678.4063409170104,17.989214729641038,[-0.59197056  0.65968127  0.46302427],[-0.03090268 -0.59265635  0.80486239],[-0.80536692 -0.46214615 -0.37122104]
4,170.4844698264576,50.8318033998073,4.173861629926234,0.4610578111273818,0.6064636452394258,1.3449982297661462,0.5564975965041848,355.9129207687624,355.9027471000771,2.88531737658451,[ 0.26557687 -0.91553002  0.30211538],[-0.1077931   0.28320562  0.95298228],[0.95804466 0.285656   0.02347496]
20,65.4930478459933,87.86477863320114,34.06754231903729,1.7520178879780672,3.3336834367056105,3.0239908291012236,2.657260022728282,513.5681840879923,513.4817522119318,17.987632970474056,[-0.78899911  0.61135543 -0.06103225],[-0.2281576  -0.19931471  0.95300459],[-0.57045991 -0.76584475 -0.29674452]
132,169.60627280881923,151.74510393598604,141.97989319938858,8.843786850665431,4.95698834293822,5.2946301004017915,7.006770662633775,3084.0272531556125,3083.441065480476,103.95989243297775,[-0.59950842 -0.07498444  0.79684816],[ 0.4901943  -0.82142378  0.29150046],[-0.63269203 -0.56536741 -0.52920742]
212,120.58034755391404,130.71536749799105,99.23651422527283,10.696064847431467,6.116356144475632,6.835991241680312,9.6871140986777,2971.4145610720625,2969.4132136247517,149.8197934006015,[ 0.55171547 -0.76388119  0.33480676],[-0.58644675 -0.0698711   0.80696855],[-0.59303478 -0.64156336 -0.48652462]
35,6.698030751705421,177.27092618165938,197.03443620666854,3.2280639586213997,5.010421168392646,1.7959468768285587,3.2082896903167524,1568.875782276292,1568.69821203715,31.56239634554112,[-0.85442918 -0.37144442  0.36329026],[ 0.51895524 -0.64406509  0.56201924],[-0.02522366 -0.66873702 -0.74307104]
70,127.94731993335304,92.0768069855626,166.47193894363102,5.523709485324308,3.2350986696414643,3.628151807681364,3.6927633113625578,1918.8995799687805,1918.6432343720494,53.20576974265391,[ 0.24942297 -0.91581938  0.31474282],[-0.79131219 -0.00539549  0.61138851],[-0.55822326 -0.40155417 -0.72604479]
61,94.49105218040236,7.737758669182615,151.3754024194471,4.809881369539459,3.5821122866484276,3.537440482245555,2.67297215040893,1395.8208543239548,1395.439767707805,50.057563536381515,[ 0.22126705 -0.97119319 -0.08845721],[-0.81923624 -0.23431839  0.52339935],[-0.52904904 -0.04334368 -0.84748359]
28,192.3454080494436,15.766425889809836,178.58219408730443,3.76402421853421,3.8717602288830344,2.279591110469382,3.7071898046085576,1391.6330494154456,1391.5367665667272,23.983088802163653,[-0.66495684 -0.15712156  0.73016794],[ 0.15050431 -0.98575596 -0.07505758],[-0.73156056 -0.05998337 -0.67913264]
6,123.49913777165521,76.70886893779736,188.7756879810369,1.2828306650052497,3.361311606738568,1.389883484499659,1.761478760628373,583.7048921808873,583.6671210016934,8.389075214727367,[-0.75191998 -0.26976269  0.60153506],[ 0.40743137 -0.90748551  0.10232165],[-0.51828179 -0.32202195 -0.79226627]
7,102.77689549539946,118.61461272165093,135.90593006908577,1.4600699123755718,2.347263230293005,2.8591858365536704,2.1633587986792744,549.3754006827864,549.337146661751,8.828130653850996,[-0.84407857  0.13742755  0.51830979],[ 0.20613778 -0.80915885  0.55024465],[-0.49501373 -0.57129295 -0.65466463]
20,89.72180767187135,63.40418413977486,51.24123654597396,2.22884897713263,2.669126086253542,3.7428868836656544,2.9927492187115727,542.5627516139068,542.3653370423244,18.435193031915396,[-0.64019928  0.74050074  0.20445911],[-0.20614709 -0.42198816  0.88285297],[-0.7400326  -0.52305319 -0.42280859]
40,47.22527468557363,118.82722969199271,141.29824564068994,3.5705180751712295,4.872114156231244,5.02724804530762,3.0289737282512417,1206.197662044901,1205.4684739607976,45.82803043924223,[-0.89913662 -0.13689788  0.415707  ],[ 0.36065632 -0.76985695  0.52654278],[-0.24795233 -0.62336126 -0.74157966]
117,53.996503913597344,29.773767789204133,135.57859332221568,5.9175982848051385,5.887344171109553,8.17938686313826,6.557175667493127,1614.8156164290795,1613.7744728368523,105.0602469187226,[ 0.39826222 -0.9162687   0.04288202],[-0.8431088  -0.34724671  0.4105938 ],[-0.36132361 -0.19967821 -0.91080945]
23,157.9627049682037,43.61456893810767,60.71730512746816,2.066779203230724,3.5101527500503478,3.235452360502025,2.9767371285480153,838.3864508121951,838.343010379439,20.535386211050536,[ 0.42770493 -0.50021431 -0.75289717],[ 0.0141901  -0.8291078   0.55890867],[0.90380702 0.24973167 0.3475154 ]
52,45.67382449704511,87.8635105316241,91.76784944167933,3.530172778664778,3.9701568756939998,3.9131702671954156,3.7627439472094566,974.461141913955,974.211476683482,38.96627346059665,[ 0.04698321 -0.73303988  0.67856106],[-0.94004583  0.19727524  0.27820192],[-0.3377964  -0.65094932 -0.67982246]
28,137.60364454773307,99.51423375803388,54.73941779324122,1.3423788042792615,3.394352748998555,3.1125895390757186,2.191671290661758,944.3695921203295,944.2793066923273,22.5677370968472,[-0.619602    0.54683576  0.56308438],[ 0.14634132 -0.62432258  0.76733665],[-0.77115341 -0.55784583 -0.30680685]
33,13.355337099949683,31.990524142002773,180.58900792010243,2.4306642527724,3.5631308207663364,5.819280689981619,6.067543410830176,1057.096442697963,1056.9931558088163,22.566980749163335,[-0.8425958   0.53752618 -0.03313486],[-0.53364209 -0.8250562   0.18576433],[-0.07251507 -0.1742064  -0.98203549]
67,51.52589980298507,24.242982343652294,5.7517643574562864,4.956312184137412,6.203157419489654,3.8482018717449153,5.999487268015594,473.071714128232,472.11961970363245,51.821105780815024,[-0.03724062 -0.15738101  0.98683553],[-0.43761562  0.89036344  0.12548112],[-0.89839062 -0.42718164 -0.10203007]
36,22.188743617110536,113.71239686449015,157.92679673296996,4.118320369845282,3.578092479154425,3.0388041134253685,3.463080122084557,1175.6262256311554,1175.551863589962,31.251494066297525,[ 0.4717504  -0.74568301  0.47054055],[-0.8743931  -0.32692957  0.35854394],[-0.11352651 -0.58058066 -0.80624923]
6,30.144822291679358,52.693890170068414,197.74884615906362,1.4644999595557582,2.0931357436734395,1.7960832285016655,1.5944772797584765,506.7494853616479,506.7132032795011,6.577368006315234,[-0.83501097 -0.48656972  0.25691747],[ 0.53058833 -0.83568719  0.14178481],[-0.14571444 -0.25470928 -0.95597619]
5,111.48890714012933,91.2542840639432,51.89670685976021,2.2594639165907258,0.8309922265080045,1.0524609927412156,2.2173564386949987,342.4651274830021,342.4625171793334,3.1598040252891453,[ 0.45842057 -0.05570846 -0.88698768],[-0.50962589  0.80116727 -0.31370761],[0.72810167 0.59584191 0.33888108]
59,51.19740618963948,58.80766816448385,137.5240240711235,8.322678245987206,5.226620691324234,4.186966109170421,5.337395312008071,1216.3721214928753,1215.6884776786578,71.4566198366601,[ 0.01508325 -0.92137403  0.38838433],[-0.94566971  0.11302246  0.30485198],[-0.32477885 -0.37188146 -0.86961076]
37,79.92633868917605,195.47227133612296,23.424749687011627,3.3470074788149056,2.716472570523903,3.449267108161633,2.4069526532466425,1292.8107190632077,1292.599047022734,30.221009410036828,[ 0.56838905 -0.32311241  0.75665862],[-0.73176032  0.2218806   0.64443451],[-0.37611266 -0.91998226 -0.11032634]
27,39.144254313105655,65.45260692779817,62.51607113808135,5.0380040747033465,2.054483911333527,3.7548204214061505,3.174069676577716,513.3233626132959,512.905379833128,30.234648521545406,[-0.38107356 -0.50957461  0.77143805],[-0.83467475  0.54846698 -0.05002039],[-0.39761918 -0.6629613  -0.63433532]
18,71.23443588766413,84.766377647062,88.28947366963435,2.5504502121648307,2.779235241265303,3.5285868445504995,2.2787601015415886,601.1501633239046,600.9675320015793,19.66506056543489,[-0.77169778  0.63587392  0.01212017],[-0.38918348 -0.48721477  0.78176594],[-0.5030097  -0.59857007 -0.62345418]
275,109.80395496063818,150.94155537991423,83.1425603306352,7.868710091530613,9.086186228601198,9.53392914631936,7.094403672432801,3395.752572349355,3392.811323523349,226.43054889898707,[ 0.3707693  -0.63991421  0.67308241],[-0.75801494  0.21023202  0.6174268 ],[-0.53660366 -0.73912942 -0.40711695]
49,27.115648857418652,157.45445411659745,35.471024955582756,3.8787706537242297,4.047738995168365,3.1001385155668335,4.1380391940848265,1146.381273088892,1146.1390401960841,34.09089092437442,[ 0.51628713 -0.27186593  0.81211853],[-0.8402245   0.02272479  0.54176229],[-0.16574193 -0.96206679 -0.2166959 ]
127,185.42401404805045,140.30050973663137,186.88547690004012,4.657127945372477,6.2573734673007895,6.310204775269945,6.153111035722184,3363.328507456644,3362.998007985765,89.01545742738371,[-0.08811701 -0.75264662  0.65250169],[-0.77851383  0.46068051  0.42625073],[-0.62141099 -0.47042165 -0.62653959]
22,9.593064958268007,3.2178720232785043,92.80394068740266,3.084088775961344,1.9668493920103005,3.12292431012043,3.2544834799289184,438.3679344551456,438.2166197898053,16.59884281302912,[-0.28674779 -0.95592814  0.06306427],[-0.95243572  0.29155066  0.08868151],[-0.10315958 -0.03463544 -0.99406161]
