N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
331,15.488032066223301,188.96566696683465,106.32709963437075,7.677287169978586,6.277211487988242,11.32520980780935,7.6865081092452225,3962.1420090789848,3959.509486471793,235.474445939475,[-0.96456227 -0.06467854  0.25580521],[ 0.25394577 -0.4907619   0.83346524],[-0.07163213 -0.86888978 -0.48979525]
7,72.84057487435906,27.31064498156454,73.08875875325276,3.1433122711761867,1.3299426284362348,2.5147364763102447,3.3556363236250433,282.61250159241746,282.5683758328517,6.865305272437415,[ 0.20591062 -0.96611059  0.15566357],[-0.70124369 -0.03472618  0.7120754 ],[-0.68253798 -0.25578199 -0.68462945]
4,36.155796411188746,144.06926705241298,147.6661086923382,0.8544897063528833,1.1175774773657132,0.3157404955883563,0.7401109316359223,418.9046808927697,418.89996243078224,2.4739099789820376,[ 0.71587585  0.40401617 -0.56946703],[ 0.67655206 -0.60300854  0.42267957],[0.1726241  0.68786019 0.70501722]
106,162.12306970291849,160.6903762816465,5.7979841252075675,13.341029872111157,11.265905823003497,3.5466216879597736,5.422555116659038,2357.762291909502,2351.8803287192586,174.2688870586534,[-0.04022398  0.00470335  0.99917962],[-0.70267332  0.71080907 -0.03163346],[-0.71037472 -0.70336928 -0.02528665]
3,110.4380445076556,60.966176900225264,115.03172631577536,0.9128701771216617,1.7013049423822904,2.3364563646585754,1.5071427362448957,295.7394625810404,295.71442288245163,4.547298384177066,[-0.05211407 -0.86080124  0.50626608],[-0.76087968  0.36256898  0.5381504 ],[-0.64679691 -0.35716237 -0.67386112]
412,51.120646833644095,49.25140363614282,94.40730711525944,10.091011734981901,8.876231715280902,15.714440171883627,12.661119312763574,2425.999382400034,2420.3245818933538,324.21607287785594,[-0.89463905  0.0827068   0.43906782],[ 0.11345128 -0.90845484  0.40229171],[-0.43214555 -0.40971868 -0.80335598]
6,183.91591261779445,4.00987683376276,145.64630069988473,0.775349437105795,1.5101231442147816,1.3901282392320895,1.2478698372371997,574.7584255102975,574.7511573492083,4.41268384135065,[ 0.60444098  0.20815385 -0.76897534],[ 0.14236091 -0.97794658 -0.15281969],[0.78382681 0.01710155 0.62074396]
384,103.35416487986447,107.91262729525158,188.39851967518862,12.760807872461557,15.025018924046654,6.191478947802417,12.23825653654508,4725.385979812511,4722.1709772678105,326.1956931216396,[-0.744416    0.66723142  0.02543723],[-0.51040839 -0.59318702  0.62258529],[-0.4304975  -0.45047907 -0.78213842]
138,131.84775703697505,93.4091026312118,14.691972065499066,5.560923295951977,3.749895882291613,6.797102975227793,5.6260800741944665,1908.7592255841466,1907.6717879811315,90.98859996011161,[-0.57912648  0.81504169  0.01787651],[-0.06373589 -0.06712651  0.99570667],[-0.81274243 -0.57550072 -0.09082215]
21,63.588746625513465,191.60161956460186,141.88128437691267,2.8404643237102127,2.5915710146224895,2.652940921122802,2.8297251450263223,1130.908879423522,1130.858958087599,17.029818857411787,[ 0.67575303  0.28049507 -0.68167468],[-0.69059995  0.56425871 -0.45241995],[0.25773931 0.77648865 0.57500941]
16,8.198792372503448,96.23890341614532,169.22082792638466,2.8922043518906806,2.50147505538616,4.220672416422626,4.5901637325361015,779.6930413450133,779.6213801206152,13.489147749713045,[-0.27210676 -0.83076183  0.4855849 ],[-0.96135096  0.25671086 -0.09951817],[-0.04197902 -0.49389708 -0.86850644]
156,24.20255280023136,32.903570323733334,187.8343298454492,9.537852863036937,15.629460324691232,4.961889020741992,3.780836960271289,2410.4474308128497,2403.4698308347643,231.94962702379252,[-0.93132214 -0.31891038  0.17588419],[ 0.34166688 -0.93228948  0.11874369],[-0.12610639 -0.17068244 -0.97722295]
14,153.39142136653555,108.12941212702552,29.602325601244992,2.7440161097725633,3.2667068179896406,1.8704568612721295,3.8020707956278423,711.0805707854474,711.0505117350697,10.032811705905118,[ 0.14733227 -0.45011503  0.88073246],[ 0.57146536 -0.68804607 -0.4472359 ],[0.80729211 0.56920037 0.15585376]
149,56.17791316763998,49.52130069714505,183.0481550235536,6.565262896815592,4.549222810231421,11.111792579593203,9.387402308055737,2419.1469310444145,2417.6557952835783,121.36073219738621,[ 0.31825788 -0.93523476  0.15507375],[-0.90482761 -0.2508668   0.34402448],[-0.2828408  -0.24980351 -0.92606657]
125,183.62475409651876,17.121010774171893,116.16869859367735,5.279741231243311,9.634697528113538,12.704224854735392,5.012475207219768,2443.39026384201,2438.2271585868534,178.89635249074502,[-0.23511182 -0.83634216  0.49523149],[ 0.48573022 -0.54242849 -0.68544692],[0.84189583 0.07939223 0.53376801]
53,3.4692824859003477,95.09754699415538,86.99967019468345,2.2288232812497504,5.95633562474708,3.3687191026359575,3.826620862528374,939.9935139469952,939.2082678315429,44.603832552219465,[-0.99771471  0.06164628 -0.02766019],[-0.06197577 -0.67188796  0.73805526],[-0.02691381 -0.73808286 -0.67417308]
17,6.320048202185569,160.17631729001857,172.15726458329033,2.3207109583339687,1.6996340286617717,4.8000597577654585,3.274400891685831,970.1412255290506,970.0066415803691,18.74800456310182,[-0.9163343  -0.27581564  0.29027089],[ 0.39950559 -0.67856859  0.61639269],[-0.02695797 -0.6807866  -0.73198557]
53,78.96713830473122,26.764382805634707,113.95564710233316,3.5310796020959394,8.671227954080067,4.73958043543722,4.035792587099778,1030.5167328020584,1028.6790347490262,70.41960832954422,[-0.81664784  0.29381391  0.49674913],[-0.14288544 -0.93684739  0.31921891],[-0.55916908 -0.18971122 -0.80705613]
10,130.0154068289925,194.47183614635819,38.46704843879403,1.1834841504232434,2.6481862890594154,2.3122681314925115,2.1440817784101722,749.7526454564271,749.7432558538371,9.566648884086135,[ 0.64116499 -0.5370453   0.5481695 ],[-0.53683861  0.19654807  0.8204713 ],[0.54837192 0.82033603 0.16228691]
113,24.86349126089083,15.987751132922982,99.90974129593067,6.441940110708529,6.222462726362526,10.12756905510059,9.56882756702499,1115.9428023447463,1113.1721084874173,101.14472182637796,[-0.43859247 -0.86406605  0.24703542],[ 0.86757479 -0.47879976 -0.13440522],[0.23441549 0.15537259 0.9596399 ]
239,51.156190323221566,24.93021852220884,124.59404166481566,8.665057434972764,8.977600341961928,13.938807382792055,14.558230373373197,2134.4065142572717,2132.243376336298,182.86409554937487,[-0.2004095  -0.94084418  0.27321834],[-0.90659614  0.28380776  0.31230849],[-0.37137511 -0.1851091  -0.90984347]
63,47.576996482616615,151.60248322399866,186.83175993695707,3.0294806944308985,3.351301835215401,4.094690357621477,3.9128051106905177,1947.1355693640817,1947.1113538978382,37.165888007094054,[-0.41502304  0.75530597 -0.50721669],[-0.88891265 -0.21782602  0.40297163],[0.19388188 0.61811383 0.76180385]
625,181.8286751530926,95.82024027890326,65.70413487246665,9.152769393184816,10.845443928128082,10.04297739658924,11.725953704726054,5408.156657399564,5406.243724537135,320.1043167242257,[ 0.13785787 -0.72428634  0.67557716],[-0.52136408  0.52687621  0.67125327],[-0.84212511 -0.44475921 -0.30498286]
4,23.912372103823266,43.97542006786522,25.534101937755214,1.6197651155652022,1.0989789710570634,2.853431706472833,0.22670124954528584,112.5702256724381,112.41498649486647,6.902072606650392,[ 0.8047572  -0.55689808  0.20550032],[-0.41393098 -0.27833496  0.86671264],[0.42547268 0.78255618 0.45450943]
135,168.2723273463039,153.07519113594057,141.56541723572198,8.59986556118677,7.046645542405628,6.10966478576991,6.912875262689221,3116.135172662947,3114.5869401452264,123.93703040373343,[-0.59333338 -0.08760009  0.80017606],[ 0.50317366 -0.816276    0.2837424 ],[-0.62830866 -0.57098136 -0.52840186]
103,99.92284589149426,13.49210495468,43.06354940353412,11.01104785022087,5.408233916701657,4.8906565607069,11.20519961154721,1120.0985584520752,1119.265295998145,69.96977580450444,[-0.398785    0.48959877  0.77541187],[-0.09640501 -0.86325206  0.49548154],[-0.91196305 -0.12283702 -0.39145174]
67,26.9542789255503,107.97390726661374,194.38294325979945,4.611459291545907,3.5990489951438325,3.5790175846378802,3.7880686526007796,1834.0381585894902,1833.8887361856437,46.77435767162931,[ 0.20196004 -0.86780139  0.45401859],[-0.97195952 -0.12058107  0.20187844],[-0.12044435 -0.48205907 -0.86782038]
6,25.32075226829839,193.14674676042975,196.50964411348187,1.5447048861209443,1.8578964437289638,1.254998810735214,1.7976630449650604,677.7999166098241,677.7944452945003,5.007599675917514,[-0.23790987  0.70784363 -0.6650987 ],[-0.96696856 -0.10810857  0.23083401],[0.09149152 0.69804723 0.71018263]
2,10.364947653323563,79.34289416295114,72.611810880674,1.2468535699191374,0.5373872045777119,0.09748946196521047,0.5796869389101289,152.82051568037474,152.8105899318178,1.7417283098935121,[ 0.23509321 -0.67273566  0.70153967],[-0.96722184 -0.09064416  0.23720359],[-0.09598484 -0.73430945 -0.67199446]
22,29.857364124864844,160.45389039044662,53.873980130884895,4.523112377520038,1.7684894515333638,2.209092207803478,2.2017898636593243,806.4637002700827,806.275470812942,22.77515888592792,[ 0.08264024 -0.331011    0.94000123],[-0.98128207  0.13760339  0.13472495],[-0.1739428  -0.93354005 -0.31344358]
24,127.60293772101055,162.2234319676371,184.74318963250332,2.045556705551508,3.596389352724471,1.6388772801247926,2.286113621116178,1357.1771731238912,1357.0788739808918,18.69609633549965,[ 0.67525964  0.2564232  -0.6915718 ],[ 0.57605739 -0.76891048  0.2773708 ],[0.4606325  0.58568235 0.6669287 ]
12,72.33864001311487,81.38473529806592,48.05947713759853,1.7674917855177625,2.669430674858421,2.5676083046899625,2.4073958675022205,412.48692189970876,412.44657274908354,11.497808160129036,[-0.06348759 -0.46516751  0.8829431 ],[-0.79171432  0.56210856  0.23921202],[-0.60758354 -0.6838517  -0.4039667 ]
18,11.257040095988046,189.5972496649585,34.90962789747586,2.4408671742024106,4.98929985201464,2.069963587851979,4.757901171333564,819.6516834553343,819.5982556838657,15.014245940440565,[-0.62244819 -0.10584047  0.7754715 ],[-0.78050261  0.15747619 -0.60499333],[-0.05808552 -0.98183453 -0.18062953]
26,132.00732413796848,112.6070610938258,161.66164211142612,2.9494829918336345,4.658054263733881,2.4790331802072862,3.964198243384723,1209.5461527868038,1209.494087541419,23.290056423618438,[ 0.59416282  0.34585257 -0.72619318],[ 0.58067577 -0.8091751   0.08972911],[0.5565844  0.47499648 0.68160997]
13,99.64864987891109,27.239324052446385,188.98739216333286,3.182771582358828,3.45932394336352,2.0120360873137435,2.9249201805441367,776.7272362027184,776.682261117983,15.133593733422334,[-0.88605593  0.09697604  0.45332167],[-0.0277339  -0.98721239  0.1569794 ],[-0.46274801 -0.12652015 -0.87741491]
13,157.41526374268403,55.15594406981259,12.11653822996038,2.2316891399276897,2.9357730856348168,1.8482698034734235,2.688508861367679,603.1423653604139,603.0909753858049,11.196534089035481,[ 0.235675   -0.48803341 -0.84040507],[-0.24197761  0.80806035 -0.53710828],[0.9412248  0.3299422  0.07234646]
24,193.7103073300285,126.28091643941616,51.10094282655205,4.788184350765571,3.177259001963881,3.5673600558808274,4.464455786386511,1160.5666701511407,1160.4297059909152,24.759714472291055,[-0.44403502  0.82372955 -0.35256564],[-0.3655753   0.19268996  0.91061808],[-0.81803888 -0.5332356  -0.21557409]
92,72.98199975076774,136.55656921128264,75.14399505718654,6.687330093058134,6.201347643825815,5.273031834548242,6.688004951786488,1653.2297321458057,1652.6902243456186,77.93528752716738,[-0.50132288 -0.19566838  0.84284593],[-0.75408036  0.57648109 -0.31469408],[-0.42430906 -0.7933369  -0.43655284]
13,55.077300930106034,26.94370327190496,94.4153453851126,1.507006650683372,4.153308799098456,2.0632917026612962,2.6542741561989183,406.25761463992626,406.04689402320406,14.692698023378957,[-0.84908062 -0.089016    0.52070938],[ 0.19952139 -0.96672927  0.16008042],[-0.48913528 -0.23981383 -0.83859168]
89,4.109082692391887,65.50188178152553,102.26393858242204,2.982532987452339,5.186590331092308,10.37351550500277,9.99659560319519,1151.5487433963337,1150.6076497030397,61.531893916086,[-0.99133331  0.12490349 -0.04071092],[-0.12712975 -0.83399973  0.53691943],[-0.03311021 -0.53744168 -0.84265067]
60,30.91777694907122,15.852720174601227,5.314976788294427,4.405119290161394,10.340957491714018,4.130103873256324,5.2960416442678255,286.7008907834622,276.84175999910417,81.39425681074276,[-0.05344837 -0.23603968  0.9702724 ],[-0.49811193  0.84844367  0.17896325],[-0.86546391 -0.47373897 -0.16292211]
29,192.78176515340743,97.82370646988991,192.9610184453486,3.6892275311479703,5.604372203365998,3.057227993991163,4.924638356823623,1560.9161066831584,1560.7624841089141,29.539690277777233,[-0.65683427 -0.15925883  0.73702467],[ 0.35496319 -0.92766971  0.11588811],[-0.66525926 -0.33773591 -0.66585627]
2,2.5877868355698053,155.8517562844442,158.57803794201214,0.49909344818920287,1.6302312678111974,0.20800695632193822,0.9884613676028664,314.4722903861032,314.4660166982842,1.9863943707382188,[ 0.9315152   0.25168186 -0.26255605],[ 0.36351649 -0.66735779  0.6499918 ],[0.01162768 0.70092069 0.71314443]
3,24.16377448745887,161.97583947227062,162.73648823915426,0.8817004744429975,0.38228793002860795,0.19659422384579328,0.26712020819574633,399.8905226259908,399.88751114561074,1.6347862191171554,[-0.30891965  0.6966344  -0.64750998],[-0.94531173 -0.14997698  0.28964225],[0.10466316 0.70157496 0.7048675 ]
97,142.80342747915256,95.44823096318754,62.272551143393265,5.117695387264088,8.955244519637224,6.3317091593631485,6.175507093387742,1803.0866880804904,1800.7429574080763,102.68601851564289,[-0.54220776  0.29822726  0.78553883],[ 0.30883991 -0.79871552  0.5164024 ],[-0.78142732 -0.52260312 -0.34096527]
30,127.0715961641408,114.39863923560728,144.72426517776145,3.91591706092643,4.323817614527727,2.720773330725786,4.213132296149137,1227.3635812921848,1227.239208701214,26.639016889223683,[-0.52595445 -0.37891828  0.7614413 ],[-0.63369023  0.77172235 -0.05367781],[-0.56728176 -0.51075    -0.64600762]
50,54.31012154669907,77.02442210470363,5.517336602643337,3.3989985079726956,7.75704074406358,3.927360879892431,6.982694952163472,670.4115973046763,669.815052404756,43.476199609540636,[ 0.3219661  -0.29172788  0.90068456],[-0.7534999   0.49703641  0.43034023],[-0.57321526 -0.81722069 -0.05978805]
115,15.840034867770724,83.73983283089667,49.22224398347735,7.786517316345353,9.250370891036317,4.850572385001128,8.746964758906408,1063.8048637701136,1060.3192250593431,104.31497616517254,[ 0.71124346 -0.45169353  0.5386146 ],[-0.68322947 -0.2640062   0.68080703],[0.16531854 0.85221692 0.49638302]
21,157.33251290150287,40.17910710159951,58.77057011639263,1.779932931330398,2.572143146623279,3.638584814696384,1.8620713997254228,791.5979068672756,791.4826772608666,20.323257657313118,[ 0.25139222 -0.96782196 -0.01107278],[-0.32681092 -0.09564648  0.9402374 ],[-0.91104148 -0.23274966 -0.34033956]
11,170.655393064308,66.1664626164662,102.61868645595281,0.8419914501772198,4.239972967321267,2.242885630247456,1.160435641401226,696.1305432597776,695.9733551125703,15.685006482665713,[-0.58040883  0.37964698  0.72041221],[ 0.04155281 -0.8697137   0.49180427],[-0.81326438 -0.31538269 -0.48901412]
102,182.35380734180163,168.47844461061226,159.19835168455384,8.20313404607215,6.6379899426329265,3.417220648507113,8.332887595934329,2980.2933167878527,2980.2464174364345,73.56672671219032,[ 0.57515767 -0.79695892  0.18452681],[-0.5353681  -0.19615514  0.82152551],[0.61852619 0.57129646 0.53948652]
2,151.96893319077216,124.53757280506576,178.14038232948798,0.6003848521830264,0.3300268241671205,1.535665679738159,0.5324803355641734,375.0759580686821,375.06917513342466,2.255700749695619,[ 0.59107856 -0.80451214  0.05819237],[-0.56771287 -0.36368081  0.738538  ],[0.57299934 0.46957053 0.67169582]
56,38.38545731126902,193.72096964589318,139.2245313185739,3.905813453793471,3.5246880039432495,4.901276331483415,4.652931015733239,1808.7756719765844,1808.7351991030293,41.08015344648228,[ 0.92936784  0.07552806 -0.36134599],[ 0.33319869 -0.59300289  0.73302538],[0.15891523 0.80165023 0.57628366]
10,179.05382965579787,50.87979183091443,88.55611396959308,1.7969200225255366,2.2419248129216722,1.6005758276033712,1.4949656146124684,651.9140876846011,651.8915969539754,9.271298648821121,[ 0.46296227 -0.0955408  -0.88121388],[ 0.17644406 -0.96434391  0.19725192],[0.86863884 0.24680515 0.42959723]
13,7.4668172773930035,57.63297403253069,14.37797929480355,3.8193899190380787,1.856439847067986,2.437111132669669,1.6965005188376179,216.40127091700552,216.11747119486245,16.494412509355577,[-0.21732839 -0.20968381  0.95331058],[-0.96809188  0.17113986 -0.18305534],[-0.1247657  -0.96267536 -0.24018674]
164,169.4047292211049,127.50612303553551,85.48463350244498,8.447150784109423,5.023835992783728,5.18691161864025,7.386405369064705,2930.4619029923915,2929.860212946385,105.89271496660369,[ 0.32634855 -0.78584733  0.52530049],[-0.58647416  0.26749373  0.76452283],[-0.74131281 -0.55757608 -0.37358296]
162,53.13516262454985,81.6412119522405,178.28178639651168,10.883499553748882,8.037157435851576,7.894592413546289,8.250975464876404,2592.6172375295723,2588.7465119400686,169.3775809364663,[-0.23142178 -0.85644883  0.46145354],[-0.93729224  0.32335789  0.13008817],[-0.2606285  -0.40241158 -0.8775749 ]
4,139.46267762701518,74.41844426299308,76.68992292327951,1.73728268245167,2.5436222357191776,0.7593186069954347,0.5134622417393786,351.44465679877845,351.4004777848765,6.259062461361968,[-0.39091691 -0.19448319  0.89964452],[-0.46592663  0.88475257 -0.01119231],[-0.79378608 -0.4235436  -0.43647964]
27,86.30639220053108,64.79981904542404,50.00866952428162,7.163090658457181,3.4883451416253406,3.270244775042414,5.337153720440803,619.5186955680372,618.872521394189,35.0325417727622,[-0.25857123 -0.35046376  0.90017558],[-0.63657912  0.76272482  0.11409592],[-0.72657274 -0.54353106 -0.4203166 ]
136,129.3979334863379,49.468760313470824,27.924030404839026,6.6087169769524055,7.3445293155993845,5.313152781053156,8.142411793315691,1652.2622431637892,1651.7075981798898,90.34227847189332,[-0.06522396 -0.35540318  0.93243467],[-0.3977409   0.8662474   0.30235346],[-0.91517649 -0.35114671 -0.19785847]
9,128.78756602469682,27.34375273082777,23.08410865037641,2.611045348908695,2.1819901915449864,2.2493124345501423,2.51258723672401,401.16404396683185,401.0946461070814,9.605851188213569,[-0.26224374  0.85083898  0.45530347],[-0.05347928 -0.48390508  0.87348488],[-0.96351865 -0.20471664 -0.17240333]
28,140.2510420966655,22.14981680908111,186.22920522464548,3.160664225931638,5.953219099022124,6.0533012285747345,5.6926578451317305,1239.989629505537,1239.6754579657659,37.344205884824994,[-0.657619   -0.50862984  0.55572739],[ 0.45730661 -0.855733   -0.24205721],[-0.59867179 -0.09495639 -0.79534607]
2,96.6786067166554,176.21487047365093,117.5707759790994,0.4223666366714056,0.2896158393121624,1.0146154838997887,0.5560924678677708,329.3102265418953,329.30724312437013,1.4017599300127617,[-0.62710978  0.6401494  -0.44378157],[-0.65905795 -0.13238894  0.74034842],[0.41518182 0.7567575  0.50491795]
163,54.22990378450734,163.18666209752192,97.27553595093659,6.204487023336898,10.891018333048649,7.384248666861583,11.296745977987083,2528.4198854356932,2527.311329662985,116.78826518133579,[-0.94815214  0.14776253  0.2813783 ],[ 0.15978757 -0.5436826   0.82394002],[-0.27472795 -0.82618125 -0.49188321]
7,64.15100547466905,142.66115075602747,25.48466917397963,1.8088492413765918,1.5796746921584217,1.3020292388437529,2.1868276273618106,419.36259598410834,419.3555786047789,4.326803826144376,[ 0.76306237 -0.23567993 -0.60182289],[ 0.50381417 -0.36636907  0.78226913],[0.40485442 0.90012703 0.16082356]
182,13.804027540063066,113.5972625499066,111.40012990374984,5.778604029298198,10.493141530768197,15.14073798040334,9.306224734999633,2168.886198769279,2159.7889986588875,225.16047296296657,[-0.99375106  0.11114528  0.0102741 ],[-0.07041442 -0.69566126  0.71491063],[-0.08660623 -0.70971976 -0.69914035]
72,154.92363214934505,67.40315852865723,33.420176543011834,4.157531173026348,4.606118235985917,8.122161356584813,5.1081299869237355,1463.536466192411,1462.446661059461,74.8324576930582,[-0.41268021  0.90712827  0.08254295],[-0.14423114 -0.15455237  0.97740009],[-0.89938447 -0.39144841 -0.19461684]
25,127.27957082507963,114.63246007194856,178.63452999242395,4.32445550069785,3.9289381558480425,2.9006209373256846,2.3184213415036767,1237.711742123128,1237.6667144730363,30.456013634940117,[ 0.49741251  0.52447102 -0.69102166],[-0.69860112  0.71442753  0.03936722],[0.51433187 0.46316676 0.72176124]
