N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
70,75.36673016131463,110.15786332433281,86.89323991406725,6.622809768731082,3.861982419929413,3.8132415435469897,5.372102660772037,1334.1880590347766,1333.5097251917714,55.72453105748382,[ 0.34656704 -0.7156009   0.60647064],[-0.80958998  0.09835827  0.57869656],[-0.47376719 -0.69154971 -0.54525559]
72,184.44410600199302,19.89568548287678,186.20770489860186,5.839476169099913,5.510890302540972,6.496352930359443,4.501474646662591,2231.8256599702927,2230.890457385087,78.90809869489152,[-0.32618833 -0.84988665  0.41387662],[-0.63347328  0.5214966   0.57162304],[-0.70165004 -0.07572301 -0.70848659]
27,15.397029369134614,105.35122441070243,32.47868816839099,4.915167631159651,3.6606035812354496,3.494107495528347,3.5927134490054136,579.3301489658771,578.949824354811,31.386301559703575,[-0.42278718 -0.20983205  0.88160168],[-0.89556887  0.24551765 -0.37104916],[-0.13859077 -0.94640984 -0.29172077]
107,3.6441370837223372,94.86896848435761,80.42476302031632,2.3274766876405746,7.216365696957326,9.24503000139132,8.553810876184302,1292.776278177032,1290.2947416370532,86.68039216364855,[-0.99901987  0.04383469 -0.00615053],[-0.03305617 -0.64641521  0.76226942],[-0.02943805 -0.76172561 -0.64723064]
63,128.0185870628055,113.550577149899,141.90427602233737,3.5558169897356295,5.614444784983175,5.505271449250747,5.47749410751908,1765.5482199802284,1765.2950086426806,52.825226399272346,[-0.41202362 -0.49323075  0.76613313],[-0.70633092  0.70406509  0.07340961],[-0.57561547 -0.51089702 -0.63847558]
367,16.301369460073392,24.045006874174266,140.7528037659283,7.54973495168598,13.714107793660268,9.844065224983094,9.79567194254336,2771.772671410689,2763.866544038734,300.4738604487653,[-0.97707235 -0.16152038  0.1387112 ],[ 0.1816126  -0.97230966  0.14707406],[-0.11111478 -0.1688937  -0.97935102]
4,158.5978111984051,63.629190485980764,184.77591430770107,2.908234624407808,1.4460887636796158,0.9874771629023478,2.3046037634505168,503.40070593500155,503.39609422814857,4.9919271322687155,[ 0.15553701  0.88524623 -0.43834615],[-0.76069256  0.39043065  0.51856603],[0.6302024  0.25279045 0.73412664]
62,94.06093114378875,51.29275702130771,189.60702169687184,3.867072188884828,6.42209997660394,4.946527811611162,3.082051208126826,1716.1195121170642,1715.1467781170934,66.57492420270762,[-0.81587238  0.51347821  0.26588042],[-0.38451535 -0.82520239  0.41374989],[-0.43185671 -0.23533201 -0.87070008]
6,125.33518179659647,147.50058177615952,108.91160382775449,1.0903418393461333,0.9631713490370247,2.7771338524525038,1.3120189133760138,544.0715267050575,544.0407035447254,6.974047647808409,[ 0.71851001 -0.68763457  0.10441296],[-0.40657379 -0.29345313  0.86520692],[0.56430588 0.66411141 0.4904232 ]
383,102.22472720026819,106.18022007461425,188.95808179207035,12.473338126268839,14.844611386446159,5.891893552301005,12.476172275042664,4702.584909039461,4700.298250982623,313.51960684394294,[-0.78836006  0.60951503  0.08354548],[-0.44263565 -0.65627055  0.61105044],[-0.42727287 -0.44474756 -0.78717057]
62,62.69006843300788,73.62130152535592,171.32511732669252,6.243149712997574,4.872419322383627,5.852363650925764,6.548875098700064,1550.8583805582807,1550.040924155555,57.771312658620886,[-0.66756326 -0.56358624  0.48654891],[-0.67271749  0.73660345 -0.06976053],[-0.31907754 -0.37387953 -0.87086372]
18,31.898011073312034,142.88951262002206,35.73239187743717,3.9990208992906138,3.064035330187942,3.9925435292510234,3.7023265885586967,639.8231336274258,639.7178709793143,22.274341755809182,[-0.85314329  0.06125524  0.51806788],[ 0.47662011 -0.31220754  0.82180272],[-0.21208442 -0.94803705 -0.23716229]
302,116.21236265481264,122.04523868065638,105.48085235860368,12.270051265235477,13.200303862117915,10.49518741100939,10.373746048137853,3471.2454823980656,3462.559151730748,312.8800155946648,[-0.76993306  0.6256246   0.12568589],[-0.25305841 -0.48015986  0.83988567],[-0.58580246 -0.61484988 -0.52801052]
5,92.88871241507512,187.98469780727837,26.37791155678543,1.32431547940454,2.735766991706925,0.8233340275557277,2.4364647176663725,472.60977434365105,472.5916584724204,4.452400563483593,[ 0.12091794 -0.19629319  0.97306106],[ 0.89007927 -0.41254088 -0.19382701],[0.4394744  0.88953865 0.12483291]
8,69.76251612156207,47.08922400336273,19.41880058146946,0.9886374298430233,1.1467861989070944,3.6088099721955684,0.6386043369955064,244.5339554524627,244.35509418695423,10.930915292453061,[-0.54711234  0.83496734 -0.05914081],[-0.2201376  -0.0753591   0.97255357],[-0.80759366 -0.54511518 -0.2250376 ]
22,161.34610241405198,120.91437412768065,46.397262742626985,3.3935852631944923,3.9542687319245995,2.6768262549237862,4.68390500857866,970.7845505699161,970.7010942511567,16.46900639205184,[-0.50007723  0.36596102  0.78485368],[ 0.37663602 -0.72419612  0.57765499],[-0.7797872  -0.58447627 -0.22431989]
32,22.4330475701964,114.51195190146873,158.04232507671736,4.973897987991155,4.198553094956248,3.0351725407394565,3.8808286269743193,1111.8313266485352,1111.7326291527463,34.25646635853001,[ 0.01170771 -0.81045282  0.58568691],[-0.99334988  0.05766583  0.0996527 ],[-0.11453793 -0.58295873 -0.80438808]
4,144.5047931326239,153.81631108540614,53.3589000315942,1.3291536020018593,1.3131577864435298,0.9352289287792456,1.1593057319276172,435.3950212898783,435.38500699689774,3.4808992088741513,[ 0.31598069  0.03210446 -0.94822229],[-0.67786989  0.706899   -0.201956  ],[0.6638137  0.70658553 0.24512908]
77,179.62113069631465,124.24404550961435,120.11303832214955,4.449011404458856,4.702140793651401,9.90005210449659,3.944813864356344,2189.3975699368198,2187.73479687407,97.63627172754344,[-0.62085354  0.77330345  0.12861827],[-0.30870681 -0.39198841  0.86662863],[-0.72058378 -0.49834411 -0.48209144]
20,141.08205780172247,130.34386894707686,148.3497901036326,3.6879528680307248,3.5483451829637285,2.317440623774479,2.264367364795591,1085.5626040115264,1085.5139323447752,23.001823249110885,[ 0.53690572  0.31121507 -0.7841412 ],[-0.61135881  0.78402745 -0.10743076],[0.58135415 0.53707182 0.6112129 ]
28,88.03630585598113,34.91018571410156,23.43629840514674,4.316040366535456,3.2476098713194155,2.2145103239658583,4.924542029897128,517.1298557891644,516.9481339880314,16.692052569031063,[-0.42943064  0.69743402  0.57373785],[ 0.03837586 -0.62063219  0.78316216],[-0.90228411 -0.35833151 -0.23975385]
8,168.9374377880076,6.263508268710519,196.6991937088869,1.1217745963841412,2.6326765191932275,2.1001010855608224,1.980105760822686,733.6537048421606,733.620461682196,8.333776757819535,[ 0.72145851  0.28991869 -0.62884399],[ 0.23507281 -0.95674611 -0.1713991 ],[0.65133585 0.02416678 0.75840463]
306,15.085352364768916,187.33739254154182,107.6883545442027,7.3509153925701,6.483742928050781,10.028446432681081,7.6450116065025115,3794.9782687845886,3793.547540959267,205.68957434053962,[-0.99221125  0.00880002  0.12425532],[ 0.10304875 -0.502431    0.85845445],[-0.06998414 -0.86457253 -0.49761086]
148,63.027247132751064,187.6969536098229,73.02342882208174,7.11957886727811,5.21767295968626,6.7982646249527585,4.584386074188745,2569.953054095329,2568.8794632849003,123.70200519109873,[-0.67265141 -0.06104121  0.73743749],[-0.67698236  0.45309103 -0.58000294],[-0.29872223 -0.88937197 -0.34609614]
244,110.79523246915069,150.32343016754433,84.49378297341381,8.007954934501498,8.818911224027074,9.873021279393255,8.35546216189719,3209.1464625293415,3205.9853835718914,204.12741152007467,[ 0.41517089 -0.65849158  0.6277117 ],[-0.73224975  0.16756952  0.66009905],[-0.53985501 -0.73369565 -0.41261031]
2,68.19447365001867,69.75000394041211,19.813582553843347,0.9353075691814823,0.561491497994119,0.008115578672629908,1.0358395520006312,140.77867365849465,140.77784149973104,0.4840451647488694,[-0.3099107   0.52766682 -0.79090018],[-0.65921337  0.48018162  0.57867377],[0.68512268 0.70070917 0.1990316 ]
5,5.695723815691428,1.5846855557121575,138.03044241277573,1.6413491785516103,1.0647760791218666,1.912574791853659,1.9752016663532719,308.9802379743508,308.96882801905895,4.229460609832893,[-0.16137807 -0.98672776  0.01804003],[-0.98602496  0.16197561  0.03897032],[-0.04137514 -0.01149897 -0.99907751]
123,136.02038039808525,170.55768902834248,141.7365308737082,3.698788767226716,7.119724310887596,5.739679802195469,3.79355727305878,2886.875119803595,2886.0155479366476,101.29848163801618,[-0.84673893  0.32536396  0.42091743],[ 0.09878848 -0.68126683  0.72533878],[-0.52275618 -0.65575437 -0.54471293]
102,167.58906410260113,102.20968691445178,104.77400072913639,5.959442182969984,5.71863656951857,6.272856163208555,8.82422245116892,2249.3847537560064,2249.2998708007585,54.818359579019535,[ 0.57718178 -0.11725049 -0.80815439],[ 0.31604252 -0.88044659  0.3534557 ],[0.75297963 0.45941934 0.47112159]
7,15.79398190354751,114.66355930689512,5.7073223235356165,1.571293825675062,2.473828865436611,1.892648940605961,2.6353602302502726,306.7235296681733,306.710235441149,6.03935169509277,[-0.99047743  0.13713879 -0.01214134],[-0.01880663 -0.04741185  0.99869837],[-0.13638465 -0.98941653 -0.04953949]
602,116.43063397379467,112.00081458849506,31.681241396153403,14.75670523721378,16.092011587156115,14.57996764925179,10.59205188018547,4078.443088785829,4060.357466618864,585.5680217885294,[ 0.18752132 -0.4426426   0.8768713 ],[-0.68268813  0.58311863  0.44035165],[-0.70623839 -0.68120496 -0.19283968]
34,54.12692638560001,19.775547630328944,173.10576220235404,3.5626347918116594,3.9020221925671583,2.9571916878981734,2.8599784471547864,1064.3235698124581,1064.0559073585703,31.124737363211963,[-0.76618704  0.62003518  0.16886026],[-0.57000562 -0.77706584  0.26694997],[-0.29673391 -0.10828231 -0.94880131]
91,180.56037853399945,166.898682326967,158.3363744656259,8.72006904819532,5.758997949063234,4.009438265421865,8.73906601080571,2791.4828637253822,2791.4213391921567,66.48159169057548,[-0.30301627  0.80768781 -0.50578804],[-0.72569425  0.14844534  0.67181235],[0.61769653 0.57061755 0.54115304]
4,29.419294142420007,47.47275529406417,169.86833903166354,1.4177930718913627,1.3422960679803206,0.9748664492606706,0.9337768879486859,357.65086599608793,357.6362692561509,3.941420602819924,[ 0.71901644  0.62702363 -0.29976112],[ 0.67523438 -0.73237008  0.08770743],[0.16454145 0.2654721  0.94997404]
205,150.19877601346207,172.2549426943909,189.65294077103164,11.047075286702375,9.525189270590108,7.223397455050297,8.671825248972963,4257.460191525548,4255.098993633913,196.62024135866233,[-0.65712401  0.73862561 -0.15040026],[-0.55854741 -0.343148    0.75516504],[-0.50617469 -0.58024276 -0.63804821]
13,25.741132597120327,135.51324029511335,53.11577603268275,2.250929524704695,1.5041707403049211,3.1718549780075778,2.1314246815393627,533.0983172365636,533.0412507918364,12.896606002770474,[-0.97984151  0.12523811  0.15564714],[ 0.09766693 -0.37935671  0.92008133],[-0.17427503 -0.91673546 -0.35947783]
2,85.38271041944859,32.711072110767304,186.52796584175488,0.8515782272302559,1.7896368892592722,0.8379114283739852,0.6841383063062381,293.79425998308534,293.78009345013345,2.8851154984918086,[ 0.72301119  0.54362708 -0.42629147],[ 0.55527525 -0.82441817 -0.10956311],[0.4110039  0.15749375 0.89792623]
9,33.53959066253108,168.5162548334153,81.1332195184446,2.658804742213079,1.287352454151236,2.879068227734744,1.8972905552068795,570.1632945785248,570.0821738893937,10.980946138442079,[ 0.5874741  -0.44300346  0.67721645],[-0.78977507 -0.13140888  0.59915528],[-0.1764356  -0.88683687 -0.4270724 ]
8,174.08638241786747,62.55332288292556,26.086452160093025,1.4751420033478415,2.334959725055701,3.810637355310249,2.1058236293302337,528.5445396619903,528.4371441844104,11.877482036302691,[ 0.25562193 -0.87908432  0.40232846],[-0.2576033   0.33917548  0.90476546],[-0.93182507 -0.33491903 -0.13975433]
31,5.421324850708513,172.84266945189506,82.6318312296688,2.624763113582221,3.5333198982618694,3.1895686293106515,3.5607069246199416,1067.4249839254612,1067.377817507929,22.898370285294817,[-0.95094006  0.15710805 -0.26651467],[-0.30809065 -0.40248429  0.86202468],[-0.02816305 -0.90184448 -0.43114195]
5,178.0942632288733,51.204595399873675,87.89749094003216,0.8993918301834912,2.015172670812272,1.292915530743627,0.5677646760530699,458.64250455167326,458.6238843044131,5.573268511501047,[ 0.49593609 -0.42647696 -0.75641575],[ 0.00608333 -0.86935871  0.49414413],[0.86833771 0.24966543 0.42855196]
36,175.68910261248365,171.0494470690522,176.7816311234017,2.691306496506772,7.4187309645312824,5.1017863108042905,3.799939877082162,1814.4673314529066,1813.9730447209056,51.60738886135205,[-0.81000911  0.33304384  0.48266659],[ 0.07843907 -0.75414735  0.6520039 ],[-0.58114762 -0.56598902 -0.58474258]
184,189.08968402494335,32.32276320063791,64.88016840293834,5.038087700347306,5.578846051465859,6.194366488519573,4.782548041525635,2749.13776086949,2748.6794614863957,115.1873721234676,[-0.03231145 -0.85399029  0.51928465],[-0.35647923  0.49523272  0.79225445],[-0.93374436 -0.15951531 -0.32043149]
46,31.252325319123848,94.97402676863935,147.8952826085161,3.3739274507157573,6.569595824452945,3.319878672838328,3.4074324313363267,1211.8350364204734,1211.2101180493862,49.78303723479923,[-0.98003356  0.01376331  0.1983552 ],[ 0.09417729 -0.8464675   0.52404524],[-0.17511383 -0.53226248 -0.82827036]
242,171.9317528138227,153.38498479826148,138.5328408563732,10.1241092699213,9.29320485529625,8.040794670050897,8.831092512697827,4187.545442263413,4186.566430475464,206.83224775375658,[-0.73853198  0.27095249  0.61737774],[ 0.21263361 -0.77535882  0.59464749],[-0.63981049 -0.57044145 -0.51501368]
14,133.2211164303217,68.76914114130831,12.73185761102494,1.5316542048192463,2.5549098478055705,1.9712511588291988,1.7357399521100896,563.1029809649372,563.056480654722,11.670384245033846,[ 0.30560493 -0.43522634 -0.84686697],[-0.35030046  0.77564635 -0.52503555],[0.88537857 0.45711134 0.08458136]
293,115.3581375699157,34.8431809155023,163.05936601179621,13.021060169410271,6.600733910761252,7.206291837891881,8.980553933696784,3480.0077894761475,3475.8452717698974,231.87821037288842,[ 0.12133055 -0.9847672   0.12454902],[-0.81263546 -0.02649237  0.58216988],[-0.5700022  -0.17184794 -0.80347108]
52,3.920030286990124,67.7419618681844,108.15577975306778,2.9797276665850085,4.4628065711163485,4.441442007040535,4.680621826408868,921.8862739105582,921.5265906169977,37.0139778963544,[-0.9043111   0.37562406 -0.2028004 ],[-0.42578615 -0.75981686  0.49130896],[-0.0304563  -0.53064575 -0.84704634]
100,44.36055058191139,16.814682136420664,111.5816837097546,6.822930620597754,5.72704100294361,7.253724226175053,5.8950963895732515,1216.7462541528994,1215.0210993818425,99.29091010189008,[-0.15838501 -0.96509457  0.20858251],[-0.91774986  0.22181646  0.32944295],[-0.36421063 -0.13924775 -0.9208478 ]
3,163.0399359537956,144.06446248744987,17.651477479450595,1.9057796239532792,0.5054518468193436,0.5829510121441306,1.687862369573587,378.0967792231394,378.0913083202727,2.0347774459985133,[-0.35419465  0.49784368 -0.79164249],[-0.56269985  0.56267387  0.60561291],[0.7469371  0.65996196 0.08084049]
35,71.62136935051679,162.33075268332374,116.87385990948232,6.987909656361306,2.866785151640984,6.099280437723238,3.083678180978883,1258.1548526280546,1257.1792943817723,54.51269508644952,[ 0.43970016 -0.64441633  0.62561279],[-0.83258055 -0.03120125  0.55302451],[-0.33685812 -0.76403801 -0.5502477 ]
116,55.995869516715494,49.48583400492277,182.9057571755016,6.764418448075632,4.40960573563434,11.091957481105885,9.20675027175133,2132.6780288351824,2130.8023024523395,109.82357941873104,[ 0.44976179 -0.88727413  0.10226903],[-0.84739419 -0.38773578  0.36274515],[-0.28220103 -0.24981109 -0.92625968]
241,53.61609731432416,96.53372632485477,125.16644363553974,6.148685444486985,10.521027586969142,7.382258424254829,9.003756734914482,2599.4645759207183,2596.0686649191834,172.0941799363487,[-0.849604   -0.17374958  0.49798005],[ 0.41855623 -0.79660391  0.43615695],[-0.32091077 -0.57899334 -0.74952184]
41,43.16604521508395,108.61890025550922,163.0142366408081,3.0002417023741557,4.176691188569007,5.043818901083277,6.393919131925441,1285.1284986319656,1285.1134293807186,21.308813302474775,[-0.02745332 -0.82846409  0.55936889],[ 0.9761667  -0.14272976 -0.16348328],[0.21527862 0.54154913 0.81263747]
2,64.09987612093427,11.44092975824048,133.81054592831939,0.9844593657608165,0.5958857146947434,1.4041082994382066,1.640779902727374,210.46732266188667,210.46445542904306,1.0985942922814687,[ 0.82866662  0.3609443  -0.42782104],[ 0.35742552 -0.92941735 -0.09181711],[0.43076516 0.07682838 0.89918784]
4,175.32426044295576,136.50128227345505,163.3165497672325,1.0260368752422664,1.7605789294733336,1.585358621602608,1.1785355547569916,551.5433758764889,551.5252369084105,4.5910690006325,[ 0.73484982 -0.15340997 -0.66065205],[ 0.23615704 -0.85525025  0.46127742],[0.63578739 0.49498726 0.59225164]
9,36.524701860021395,7.753421934871446,16.51610755857893,1.7123972255136013,2.424232583566914,2.1892775410504095,1.8262313555993148,122.85545766747079,122.73237193177232,9.657210349816093,[-0.15773894 -0.71137433  0.6848832 ],[-0.41879835  0.67629462  0.60599796],[-0.89427421 -0.19123848 -0.40460039]
36,63.71923336488166,163.8701419707412,40.64649545764658,3.1057179666335784,4.009691186328047,4.850839405216304,3.702961744528485,1083.4380932620388,1083.126440364919,35.718431461554225,[-0.92394766  0.30063562  0.23651417],[ 0.14710114 -0.29150645  0.94519059],[-0.35310337 -0.90809813 -0.22511286]
3,54.98571159403625,23.7866070365876,93.820248131506,0.45624435248402945,2.5590078337621156,1.1365657435987602,1.4016513400234567,192.86914727794536,192.82166728062361,4.290466779735107,[-0.80164912 -0.26345396  0.53661038],[ 0.33681401 -0.94066309  0.04134329],[-0.49387753 -0.2138807  -0.84281672]
47,27.639863552718463,107.78572096214923,193.37496229466078,4.0439371728342275,3.714553944252182,3.8455889863028867,3.8123365999393095,1530.0329202695793,1529.937111465574,37.715032606263286,[-0.71168572 -0.5653933   0.41693387],[ 0.69146862 -0.66855091  0.27369843],[-0.12399426 -0.48308395 -0.86674986]
7,72.70499491092872,195.60780610725234,35.94424855204047,1.660417949688783,2.3534279066278,1.0910164354277236,2.3501018487543957,560.3014141427162,560.297429284225,5.271282538972489,[ 0.13026157 -0.22577784  0.96543062],[ 0.93013168 -0.30937156 -0.19784918],[0.34334674 0.92374975 0.16970389]
141,127.34008658563837,48.83645804330832,26.778619640711494,6.091629772708446,9.931724876446626,4.932243958309396,7.727387466914245,1656.254401135407,1653.9369592835724,118.38782373754424,[-0.15487351 -0.13266781  0.97898593],[-0.37133056  0.9260978   0.06675694],[-0.91549321 -0.35318851 -0.19269163]
8,54.09036967353239,72.16457560250889,51.47178727495879,1.089626735460281,2.484968443354864,1.473817401319825,1.9499848308346204,293.8198434732939,293.7725136406694,6.751656470510725,[-0.6599313  -0.04056656  0.75022999],[ 0.54158204 -0.71778036  0.43758456],[-0.52074906 -0.69508683 -0.49565584]
19,24.091653105310606,37.272574358395346,89.76521504053201,1.9134641438858966,5.139488978557279,2.1252707717144914,3.1399932434831075,437.1932856050598,436.74819274737547,21.6915506324599,[-0.96001963  0.2274269   0.16321554],[-0.14288222 -0.89948379  0.41293291],[-0.24072179 -0.3731031  -0.89601735]
27,168.6974967275837,34.168210331406605,37.04517819390361,3.722801671622514,4.224080486796143,6.359930942654776,4.886305435096385,915.7077453668161,915.4198123995894,36.18739008716986,[ 0.1575019  -0.97113653  0.17912844],[-0.23969528  0.13837253  0.96093663],[-0.95798712 -0.19428559 -0.21098291]
28,125.37799432875447,171.4083685330302,124.50223384444651,3.62526395486593,4.430251927760689,2.6443271300409905,3.4875138595381774,1302.9907733371842,1302.8188940544158,27.859242748519467,[-0.26400468 -0.43291759  0.86190713],[-0.81914003  0.57242399  0.03661138],[-0.50922603 -0.69635705 -0.50574273]
