N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
103,113.42640153400491,61.294774112617745,183.50039075630647,5.603229169012859,6.261701545697791,5.013976557702373,7.377638101212353,2278.0140368311986,2277.473080606766,65.26946690204669,[-0.79999347  0.50351359  0.32631965],[-0.32255179 -0.81948461  0.47371438],[-0.50593556 -0.27371342 -0.81799155]
4,37.36439361733237,57.01246820798864,39.364022120221996,1.5813214103257724,1.0309381414775614,0.9126368028388081,1.5980577548623238,157.4852785030108,157.46244621623092,2.7388050403155773,[-0.01507591 -0.56143878  0.82738093],[-0.87998272  0.40035201  0.25563389],[-0.4747664  -0.72422701 -0.5000921 ]
90,36.79979568909344,18.668900437036267,193.800972264751,9.470514746343556,5.363112296114611,4.51707058274879,5.625849095764631,1882.4541699866306,1881.159761787822,98.39281349402253,[ 0.09378015 -0.99253475  0.07797473],[-0.97797325 -0.07716799  0.19394179],[-0.18647681 -0.09444509 -0.97790926]
66,170.0207888551618,32.471240731799845,121.91533387642193,6.466270273215726,4.292656513186849,9.840050824119839,9.394330908778983,1722.6682062035654,1722.073926103629,66.94633367092369,[-0.02391167 -0.95746449  0.28755867],[-0.59605274  0.24457769  0.76478944],[-0.80258916 -0.15311274 -0.57654759]
81,10.836421494399767,38.86839440044427,70.67436196187504,5.172851356469983,6.085118395893983,6.638957018423855,4.617185256507397,737.2154359344971,734.8736215027333,82.95369660648349,[-0.91643243  0.39307673 -0.07511518],[-0.37749438 -0.7867855   0.48833039],[-0.13285178 -0.47587736 -0.86942   ]
63,33.38764991216729,190.92981515395135,64.37280699791819,3.727216472947776,3.962166239236047,6.055368988810511,4.570736569127194,1622.1471855860532,1621.705113976829,53.58029226744584,[-0.96645322  0.21599945 -0.13896907],[-0.19801968 -0.28203881  0.93874508],[-0.16357375 -0.93477181 -0.31534946]
33,195.30735220829902,68.29714376087118,117.8563023108312,3.3604280687373675,4.888847544325656,3.3150004611792503,2.5589294944855223,1368.3028490778063,1368.086343690804,36.14850963251,[-0.54229237  0.11453168  0.83234697],[ 0.18197565 -0.95113889  0.2494387 ],[-0.82024621 -0.28673559 -0.49495339]
75,26.26732474974734,108.42357628775082,193.90207438461604,4.781620812193989,5.144827782677765,3.5496358172720033,4.5043193174822775,1938.190969771418,1938.067541446431,56.11357686061301,[-0.42741921 -0.76309536  0.48476623],[-0.89639683  0.42736088 -0.11762395],[-0.11741184 -0.48481764 -0.86669851]
17,183.3893955668756,150.85797491455898,103.34088654907346,1.855473266076583,2.867749966693078,2.3514802725153916,2.6505782785180036,1067.907212327072,1067.8653443313578,13.158664081560014,[ 0.21362483  0.36195638 -0.90738747],[-0.67303162  0.72776563  0.13185453],[0.708091   0.58253306 0.3990769 ]
436,112.71807398305315,122.82535363012904,33.839168463767905,13.97640124943861,9.016902714636712,13.348564974787415,11.284271939003602,3571.410973544545,3567.976808845566,379.2386345043311,[-0.70444739  0.6921829  -0.15696084],[-0.25019033 -0.03521834  0.96755592],[-0.66419777 -0.72086233 -0.19798694]
191,59.87320310173415,183.3379590022362,76.27704702621313,7.672006936071025,10.403695189466427,8.258323121268191,8.897877876283703,2872.0622076922705,2871.129018964091,172.60934660332674,[-0.93525003  0.34234518 -0.09003981],[-0.20529583 -0.31734691  0.92582102],[-0.28837651 -0.88435893 -0.36708075]
749,180.95261413478522,94.65526900487141,67.19487031107633,10.231119507406275,11.678021520549903,11.394744266808788,13.484353242805488,5902.411305128304,5900.124193110359,375.71693643235415,[ 0.29079045 -0.85669875  0.42603775],[-0.45624221  0.26723682  0.84878002],[-0.84100176 -0.44119353 -0.31315221]
2,61.30347983120702,72.89496885182794,112.62904878110817,0.13697695855891112,0.5790499123570427,1.5862480927946123,1.4404221121597516,208.61431397275447,208.610501750138,1.2611716293319024,[-0.38322221  0.85650196 -0.34575298],[-0.82489429 -0.14894894  0.54531057],[0.41556003 0.49418478 0.76360413]
49,47.320764710398144,58.34002494832611,21.478855699987303,4.099475536149694,5.692427872391534,3.013614195460424,4.51110416946724,549.1345151738022,548.1938356414491,43.06383944036011,[-0.13703946 -0.24225821  0.96048485],[-0.78475941  0.61823903  0.04396788],[-0.6044608  -0.74772419 -0.27483755]
5,67.44010269635805,11.846908677376838,132.40902246974474,1.5015251091460269,1.0104410874061258,2.510796546308907,1.6513410675302809,333.38950765637725,333.34607097713933,5.855690663364215,[ 0.31572282 -0.94578993 -0.07616108],[-0.83412305 -0.3149123   0.45284543],[-0.45228071 -0.07944593 -0.88833018]
19,164.69440045818564,76.35805441918129,159.25477949558356,2.778264769786477,1.3722998124621384,2.7255494851837354,2.934705032372605,1052.7563734281382,1052.7264222788144,12.641475487763183,[-0.30190227  0.94302098 -0.13988014],[-0.66612445 -0.1036981   0.73859659],[0.68200677 0.31616157 0.65947602]
104,78.52756228419119,27.525164574481753,112.1311700957094,4.428514218415784,8.18058847670664,6.04394772948888,5.485352442392321,1427.9757926930467,1425.5875589176203,98.41579250425147,[-0.81455976  0.2988176   0.49719256],[-0.14230454 -0.93385688  0.32811698],[-0.56235382 -0.19651813 -0.80320533]
54,110.062410917745,51.5389607428154,5.28676197825785,4.771342700620822,5.133041452572365,3.4662326308636775,5.3298692611065785,895.3797171630766,895.1648296059757,41.89784577085222,[-0.02563605 -0.04633957  0.99859673],[-0.42546565  0.90444183  0.03104775],[-0.90461139 -0.42407267 -0.04290221]
15,193.92633261397182,35.47447247616118,94.41715274282032,3.424346995763569,5.125751866767445,4.360861930558016,2.4979054062952786,847.0297454094656,846.7004025414583,27.628229879533436,[-0.2028715  -0.70344892  0.68117749],[-0.41445747  0.69194467  0.59113246],[-0.88716862 -0.16239517 -0.43192551]
346,150.9139550368793,161.49744922947087,187.16628503356404,9.961149508678785,14.988810992937637,9.036440572113861,12.575022627779214,5398.312310949779,5394.828423974415,291.4677496455104,[-0.35339553 -0.5478042   0.75830215],[-0.77738583  0.62288229  0.08768649],[-0.52036801 -0.55850534 -0.64597904]
29,59.80037446440092,71.09671682267914,68.1605590419949,2.2833806109032238,5.819512981580117,3.3211572327885337,4.968278017243857,621.5610412490647,621.2130647554523,26.657500188592802,[-0.7326983  -0.03565382  0.67961902],[ 0.44092028 -0.7855618   0.43414509],[-0.51840381 -0.61775518 -0.59130029]
8,94.21280918856809,198.18456075867425,71.14517823351464,2.017180444064315,0.907042260754331,2.55141053642492,1.243485947556738,652.523696952039,652.4978919238357,8.871738912268158,[ 0.84726487 -0.23109364 -0.47826559],[ 0.33959857 -0.45666841  0.82226928],[0.40842998 0.85909819 0.30844003]
73,141.53038475073816,69.44655468301362,10.456753286561137,7.38070410799437,5.951567260245812,4.043690945899882,7.4791697242044775,1352.3618606411528,1351.8545327304812,60.98677224449055,[-0.19866529  0.26407733  0.94381951],[-0.39743273  0.85857319 -0.32388163],[-0.89586792 -0.4394488  -0.06561572]
4,167.65973019753926,20.633785572387232,128.7961746391606,0.8709931248377832,1.649390121753833,1.4168728127251256,0.5846044356549767,424.868146915485,424.85562865416404,4.537445263016873,[ 0.4909879  -0.69283229 -0.52812338],[-0.36877058 -0.7145246   0.59452742],[0.78926494 0.0971494  0.6063191 ]
29,58.1820183429376,12.02726465296471,111.27405329412923,2.5211924423453955,3.8720331444361142,4.881263523410754,5.247417863073306,680.1491225030936,679.9876515768277,22.66634609103052,[-0.88633773  0.09842421  0.45245784],[-0.04334776 -0.99049381  0.13054877],[-0.46100585 -0.09609727 -0.88217851]
278,129.87733669749304,12.580129076388554,116.42786440202958,10.882027307418218,6.412090499449624,10.37475608095819,13.286272197213307,2926.6065949909557,2926.152987783281,156.99006437611047,[-0.04213077 -0.98719223  0.15387172],[-0.66836988  0.14232142  0.73008651],[-0.74263497 -0.07208411 -0.66580566]
7,161.47178197910162,80.88627443909242,100.63946150998409,1.4926211766592679,1.6144924664241496,1.5701674565355064,1.6099317292302844,547.0423094125247,547.0196615689672,5.725235563152606,[ 0.58520513 -0.73065102 -0.35168742],[-0.21805086 -0.55952687  0.7996146 ],[0.78101778 0.39125282 0.48675708]
138,130.96571653147248,91.29655942089384,12.980607465076357,5.751457296792052,5.7029684228504145,5.7390625865734926,6.708197756889644,1884.4051721273688,1884.0826473498116,85.94160069594923,[-0.50592816  0.77873997 -0.37094577],[-0.27511046  0.26190711  0.92505076],[-0.81752733 -0.57006029 -0.08173333]
249,50.737638711321196,101.9409362346117,127.55035373219596,6.081787857500148,15.15995753439873,9.555916399618422,14.504852241339513,2713.278782438355,2708.9506848973456,193.0260761862661,[ 0.76815455  0.31529835 -0.55724818],[ 0.56845803 -0.736328    0.36698302],[0.29460829 0.59867188 0.74484759]
92,142.5372207789882,188.08565046174334,47.88576975607551,4.39613815737215,3.8948243570637904,6.3590148135242215,3.7421431491177506,2310.971677189353,2310.205332047258,74.79705948843171,[-0.64517476  0.60703406 -0.46396032],[-0.48312212  0.14630501  0.86324264],[-0.59189741 -0.78109186 -0.19887929]
274,54.685830707403824,43.36126870302115,104.75357677332947,8.534409407909099,6.056985493770876,10.72518706424485,9.222836320245019,2096.5034416665912,2091.2528465448663,192.1719672321005,[ 0.14162266 -0.93855252  0.31474147],[-0.89054617  0.01804843  0.45453467],[-0.43228525 -0.34466422 -0.83326829]
89,16.50410604240093,84.20614785823066,50.38041444856211,6.1678204871492674,7.764093756257112,4.803844064968268,6.697789279424469,943.8134598012276,941.5383733486141,82.17558697278268,[ 0.81543406 -0.40684477  0.41175797],[-0.55380174 -0.34133854  0.759468  ],[0.16843672 0.84732835 0.50365041]
480,101.62966624960066,131.32033809402188,167.41400270116756,9.79829788433908,10.11210026952768,7.464987541278542,9.908475672981124,5175.227178791416,5173.29434156466,273.68391038327667,[ 0.34578614 -0.82836961  0.44072184],[-0.83344354 -0.05537909  0.54982271],[-0.43104965 -0.55743785 -0.70954862]
3,105.00598962041272,152.51844916591938,51.37509525306417,1.4047575435787223,2.316168503921861,1.3880449143394398,2.223766559195949,332.88192776431293,332.86253296997415,3.599699016108962,[ 0.24828858 -0.45839767  0.85336062],[-0.79988892  0.39987032  0.44752816],[-0.54637945 -0.79370984 -0.26738398]
311,173.5310598169019,160.26845776170973,148.81059272965047,10.098285706252659,11.742883137940131,9.601331488306457,14.722468980271431,4933.058769666332,4931.163758425051,189.7714731523417,[-0.64481982 -0.01159575  0.76424665],[ 0.44497053 -0.81867063  0.36301463],[-0.62145686 -0.57414626 -0.53305482]
186,168.2428949854127,128.36031081193747,83.78544836883974,8.31516307052902,4.343292075200211,6.9275266818933074,7.3379746233538325,3106.937938668831,3106.8774654303693,123.28684821268762,[ 0.58977835 -0.80606535  0.04919503],[-0.32454961 -0.18080209  0.92842779],[0.7394789  0.56353284 0.36824136]
31,33.033768880263985,92.67783478924527,150.18970355723005,3.527512374333344,4.6988232193587,2.4896004190882812,3.7745389333783517,1000.1396416974073,1000.0717341001333,28.602172878802023,[-0.96185208  0.26982638  0.04510311],[-0.20237374 -0.8127311   0.54636346],[-0.18407997 -0.51639315 -0.83633288]
22,42.22599612882317,3.611528270819176,152.21440298754553,3.090459891336266,1.6561812549537804,3.217814199775169,3.1127139360328444,741.4136829910113,741.2786235460713,16.780285937282844,[-0.29250213 -0.95062538  0.10370099],[-0.91817412  0.30949669  0.24732183],[-0.26720552 -0.0228734  -0.96336806]
212,100.01686306310052,81.95875516656835,80.93615001973325,8.146303814224437,10.123528710872689,6.7388055597894185,8.209016742789082,2228.651910011763,2227.169814212903,175.18613801559317,[ 0.00824061 -0.70617953  0.70798487],[-0.75542047  0.45949871  0.46711974],[-0.65518853 -0.53867561 -0.52967592]
4,67.79078951640722,99.26092028325581,1.7000417151642688,1.439564761410085,1.6256489248736932,0.7906166879953611,0.9826891955266556,240.46557696202848,240.43967555676255,4.181220641157531,[ 0.00333172 -0.01938661  0.99980651],[ 0.82585478 -0.56371682 -0.01368272],[0.56387301 0.82574058 0.01413238]
11,72.65584774293247,184.925960336756,18.595283479389654,2.267109263264214,1.2124294916932683,2.6988599241584943,1.8934721530489422,661.94130226407,661.9035458304895,10.628018313959291,[-0.88218669  0.31110114  0.35350068],[ 0.2985655  -0.21098953  0.93077498],[-0.3641501  -0.9266604  -0.09324809]
9,176.35171219391262,23.305904263416643,23.90905224867303,5.685812391985902,2.5105212631152534,3.615864717641367,5.800873576788875,538.8718604580057,538.7479264774497,12.794912788174962,[-0.18584811  0.65043842  0.73647155],[ 0.00828788 -0.74846512  0.66312237],[-0.98254353 -0.12934383 -0.13371007]
61,73.76343489756539,110.04411483125668,86.83137554624945,7.827983640346294,4.863173790552178,3.611143177476728,5.738818740132046,1239.2262485111257,1238.285496532026,62.873237559466304,[ 0.19796333 -0.68535337  0.70078618],[-0.86217467  0.21838175  0.45712608],[-0.46633182 -0.6946943  -0.54766273]
69,121.80418121018411,91.04975946692399,34.403947693158734,7.027254256330929,8.558024185619782,3.9242966355368036,7.028406121885219,1298.4840307793584,1296.7620920508184,78.53218951268374,[-0.0765666  -0.26100697  0.96229565],[-0.6198806   0.76839909  0.1590939 ],[-0.78095172 -0.58432713 -0.22062686]
3,95.70495271114687,42.48031350782822,103.76500073318753,2.021660647581309,1.2753262366385902,1.44645502178821,0.6550809481441594,255.3709718405725,255.33805256765436,4.703485472547117,[-0.18380206 -0.83860111  0.5128011 ],[-0.73804677  0.46230571  0.49148794],[-0.64923321 -0.2881347  -0.70389959]
304,15.246418652403523,189.2792257762096,106.26344229504117,7.4962460155396,5.997551582547146,9.645322573580355,7.507425727855237,3799.2947147843497,3798.4421173125793,197.99825450455,[-0.98431124 -0.01899493  0.17541542],[ 0.16181542 -0.49350402  0.8545581 ],[-0.07033595 -0.86953607 -0.48883523]
8,96.63147318253186,54.58014252813811,87.80957026815895,2.6051023836095863,1.3931300456238556,3.015317867676494,2.627797826783077,400.4235946388725,400.36623273159876,9.349005630699578,[ 0.07342422 -0.88132308  0.46677458],[-0.72691267  0.27314431  0.63007155],[-0.68279342 -0.38556687 -0.6205895 ]
173,23.59090765868342,15.743461166942094,100.65154671204135,6.125431494361867,7.895610266573481,9.741000918444731,9.751420235111478,1385.2092359230303,1383.8306587283423,130.93169132709934,[-0.75238988 -0.60084341  0.26999384],[ 0.61979157 -0.78454246 -0.01874956],[-0.22308718 -0.15323292 -0.96267948]
66,185.4180786099608,12.971945194381115,109.70587753377102,3.891579795332452,5.103916976181564,7.823699105759125,3.822403661642038,1755.1618796732828,1753.898756707122,76.07425616975863,[-0.18844388 -0.88608567  0.42348682],[-0.47618818  0.45957143  0.74969255],[-0.85891427 -0.06038444 -0.50854695]
101,23.336053559708013,149.55164298156367,102.85173527598593,6.582879188741641,3.270750672193477,6.4923361125233425,5.02407601525125,1841.4527734597232,1840.1136100855351,84.78737943525137,[ 0.49202596 -0.5442612   0.67947788],[-0.86126472 -0.19043516  0.47112369],[-0.12701787 -0.81701542 -0.56245202]
215,120.75563141774491,129.387586250276,99.43543547189725,9.917637863396397,6.094980595438127,7.203739584064018,8.974590640948186,2982.436103144054,2980.406193259099,152.7787960114262,[-0.57010187  0.76429647 -0.30138806],[-0.56593482 -0.09940358  0.81843553],[-0.59556833 -0.63715763 -0.48921215]
24,11.387278322138735,6.111426356597868,17.537221955538694,3.878771027592997,3.708911351594271,3.6180628314098713,3.5231153635836088,110.60550663414219,108.87126013952792,26.529106947252,[-0.36733472 -0.77690379  0.51135673],[-0.77302868  0.56074564  0.29663273],[-0.51719615 -0.28632992 -0.80655026]
54,5.482246760726827,174.5139065412825,181.25657956455672,3.6309239341490755,4.520109861289097,2.9450716135528503,3.206782014573771,1849.8371011020333,1849.7464038551432,41.612105418602994,[-0.98928226  0.11900378 -0.08460914],[-0.14437471 -0.71057891  0.68864618],[-0.02183002 -0.69348087 -0.72014425]
18,194.8623450874185,126.34294133814683,53.1695970981296,2.7495301830141257,1.80492226055737,5.626522350683924,2.4977258396048856,1011.1410658714185,1010.8725437925292,25.518286666545713,[-0.56832782  0.80500452  0.17020933],[-0.08942128 -0.26606939  0.95979733],[-0.81792868 -0.53025919 -0.22319916]
49,180.57136383773164,109.31315172521445,12.606455350183689,4.145862398735514,3.679357519911723,3.0587450401867433,4.402159544671237,1480.7271178020542,1480.661002311899,31.939489587036984,[ 0.11201105 -0.07041381 -0.99120907],[-0.50818259  0.85312312 -0.11803131],[0.85393441 0.516936   0.05977614]
11,8.81969851541158,177.48735748785242,197.80795160986747,3.9199352372669454,4.198898018400991,2.0050647078989785,2.063778049770884,882.0723917080924,882.0245972960535,19.001183131298855,[-0.80846989 -0.4196235   0.41266519],[ 0.58760037 -0.61506979  0.5257518 ],[-0.03320008 -0.66753672 -0.74383633]
107,186.51167034909335,139.21252989501707,187.15378403978212,5.593666482503718,7.418135775112092,7.061494858094211,6.898201017386964,3091.145619734683,3090.6127023914864,97.13311755029213,[-0.08891719 -0.75465062  0.65007398],[-0.77610772  0.46156842  0.4296643 ],[-0.62430005 -0.46632289 -0.62673153]
10,13.150533990728269,4.240597636980796,188.7839720071262,1.455029886801652,1.0769533389209924,2.7216736151637373,2.7593052607203825,598.665307358037,598.6559846360677,5.540466310766478,[ 0.40820336  0.91157921 -0.04892209],[-0.91024082  0.41051395  0.05422126],[0.06951017 0.02239758 0.99732978]
60,142.50356631229312,30.282088943107265,85.79411910163134,4.6793177085509186,4.4373439811617725,5.887484288455826,4.204809689936655,1311.047602455682,1310.3423220206173,59.12078698767549,[-0.13090877 -0.846666    0.51577087],[-0.52207047  0.50114202  0.69014426],[-0.84279613 -0.17892281 -0.5076232 ]
5,126.97079276617413,114.69759211577443,56.77914321365006,1.8985606622860585,1.3121680357766872,1.8954119523630677,1.3365783439824832,403.1670045548448,403.1376755659849,5.95647434979197,[-0.64078206  0.76068973 -0.10367976],[-0.30547281 -0.1287304   0.94345898],[-0.70433282 -0.63622294 -0.31485816]
2,119.59388408710726,24.329281305609307,72.08827606075762,0.26993855544994716,0.35804614807862833,0.826378711691035,0.5865726837328538,200.46054250621458,200.45784929159095,1.0391146595330853,[ 0.44086816 -0.7620829  -0.47419924],[-0.30620636 -0.6243181   0.7186547 ],[0.84372563 0.17162915 0.5085966 ]
5,194.1839211860813,191.91975790694676,184.32258035936798,1.7369482587944065,2.1910522978655758,2.5067371112801493,0.684753871457264,736.6296711736927,736.6162785157592,8.259757976368672,[ 0.75389218 -0.6455634  -0.12204294],[-0.29011755 -0.49377648  0.81976618],[0.58947298 0.58260851 0.5595435 ]
115,38.946270928260454,52.731977123261814,75.92421310563789,5.856571433449699,8.209432600804213,7.710759216807996,10.793155600451554,1083.6664979752236,1082.6174804193136,70.15352564447346,[-0.62714454 -0.45008443  0.6356994 ],[-0.67540539  0.72075525 -0.15601097],[-0.38796557 -0.52719623 -0.75600717]
20,153.29905993626156,109.20984986591493,169.0081525775867,2.016137143408744,2.6813118373885967,2.7057704986403275,2.9666385929470285,1131.4450732617245,1131.3821687910147,13.978579678163463,[ 0.78984633 -0.42616917 -0.44104718],[-0.09431969 -0.79498327  0.59925403],[0.60600873 0.43171917 0.66811076]
76,95.81737027500513,10.026171423227161,149.27073139092684,5.694626874705599,6.5631130411109675,5.066198230170036,3.6344794753084435,1551.0403342329896,1549.3837843008162,81.69827222725303,[-0.61450704  0.70852544  0.34694783],[-0.5757939  -0.70343629  0.41669985],[-0.53929814 -0.05629455 -0.84023118]
302,17.879664303281537,33.68415524953955,141.35143873787612,8.073245112692641,13.566778771818784,6.268238154554968,7.054229296328886,2557.487624582578,2550.867218307881,270.298794839247,[-0.98364047 -0.10181877  0.14860811],[ 0.13269015 -0.96746414  0.2154216 ],[-0.12183906 -0.23161624 -0.96514722]
47,5.537279497603505,183.2161069025118,57.50233263352329,3.3923470556515567,3.348956269990833,2.8114023824911136,3.5472211201559887,1317.4566699383506,1317.3593134224147,29.181739364282862,[-0.23420651 -0.28470073  0.92956592],[-0.97175922  0.09691346 -0.21515527],[-0.02883259 -0.95370502 -0.29935833]
3,42.70566522188218,77.56439301051228,62.363324077048134,1.2592131759211125,0.9884852820118899,0.9154711069501607,0.9263525954788021,187.6100738910776,187.5909627044368,2.766641750148306,[-0.71496593  0.63276502 -0.29737544],[-0.57730701 -0.29437218  0.76161777],[-0.39438603 -0.71620769 -0.57576576]
2,66.2441233659209,40.768869129083555,118.26199044832745,0.9900969924173779,0.551008627200833,0.5795896984000919,0.13781669691404375,200.18942420699508,200.18142746948914,1.7893184752394073,[-0.4957872   0.86817599 -0.02157553],[-0.73155467 -0.40412112  0.5491028 ],[0.46799874 0.28802182 0.83547628]
70,108.20796076594384,148.2914669823198,41.49928435365931,6.748193453276042,5.543055486099176,3.7949869258458877,7.544844965394799,1576.3651926280647,1576.195577174273,48.83861485770832,[-3.57243376e-01 -4.33150376e-04  9.34011233e-01],[-0.73581652  0.61605831 -0.28115158],[-0.5752836  -0.78770043 -0.22040147]
86,144.5634864838203,92.38022666618878,97.39532342278808,4.6405137751284125,5.400532035147548,6.2540809153471715,5.494941339879811,1831.130401193157,1830.6451474366606,71.6905578937998,[-0.54696128  0.83697339  0.01757544],[-0.40500784 -0.28292935  0.86943639],[-0.73266773 -0.46842985 -0.49373219]
106,127.45770306881757,95.6095309261872,163.52927492132488,5.0366224887860565,6.553806731106015,4.837018210940576,4.570690313218653,2352.218574156311,2351.6396685995983,86.82569158156511,[-0.82320605  0.17233653  0.54095464],[ 0.10310499 -0.89159285  0.44094394],[-0.55830204 -0.41876284 -0.71619587]
26,144.82400837974058,131.33511414280713,148.7777826111772,4.346412736604032,3.2629672653387503,2.3906538114500058,3.9465004449562042,1253.0443124957403,1252.917769329198,22.63568602821082,[ 0.52695361 -0.82268792  0.21331781],[-0.61214217 -0.19327649  0.76676343],[-0.58957769 -0.53462958 -0.60544971]
108,55.57063012779431,28.434278153455562,132.43710121369753,6.044334487135084,6.420912115382736,6.803065471305839,5.437310697961983,1524.4799210459091,1524.041473206526,101.33516849627411,[-0.15610193 -0.95033731  0.26924187],[-0.91224703  0.24322871  0.32961363],[-0.37873148 -0.19416177 -0.90491086]
26,31.148240871295805,9.06800390489728,2.4425775095880202,3.3855775808963404,5.784709511764203,1.0892339730382061,3.418553420120919,169.3567977507235,166.8184768365294,30.411679527662738,[-0.06695127 -0.03295357  0.99721191],[-0.28234133  0.95922938  0.01274244],[-0.95697487 -0.28070101 -0.07352578]
17,163.89714453311623,12.4775604657731,64.55378341319812,2.2985050419151984,3.061354523612783,3.3289138792686113,1.5586935123154506,728.3957492083597,728.1591995059727,19.852239910064583,[-0.27809799  0.78433558  0.55450808],[-0.24744439 -0.61629419  0.74763142],[-0.92813403 -0.07070488 -0.36546961]
27,89.30823858481675,16.415608725305145,59.04251090635385,3.8543920032910046,4.147665787747766,2.212446480547343,3.667280516584677,563.5660651279075,563.255659533847,25.105487672967627,[-0.4710433  -0.34892937  0.81016449],[ 0.31306914 -0.92477863 -0.2162688 ],[-0.82468535 -0.15176553 -0.5448498 ]
3,28.909355378612258,119.02239798181456,158.3809391866227,0.6863413335234823,2.3220411143870066,0.5980095459256471,0.8479825913448183,346.8112625425751,346.7886183814403,4.068088950273886,[-0.94033862 -0.16646448  0.296737  ],[ 0.30808941 -0.78667097  0.53500439],[-0.14437516 -0.59450682 -0.79102304]
13,107.14558337765905,16.601538111984922,14.177932473569237,2.5893924345448998,3.0243380232732213,1.9013126110777725,2.7280923015362633,394.51477712615,394.4409653975686,12.544673040188611,[-0.14215673  0.07504451  0.98699533],[ 0.1403714  -0.98551631  0.09514971],[-0.97984046 -0.15207209 -0.12956367]
16,195.28708996740994,152.42232945085624,176.11957091877085,2.4239756252636133,2.019151102396149,3.1607229756778383,2.669336124213976,1215.9085876050801,1215.8973402743284,14.320863884824298,[ 0.58491055  0.16763848 -0.79358489],[ 0.49506993 -0.8488008   0.18558815],[0.64248378 0.50143248 0.57946532]
2,57.2755912922738,64.9806951763218,83.18884245438733,0.3417768347401058,0.6374993529483959,0.6458542819680488,0.9552950541751386,169.84880309829578,169.84863970330258,0.23559469718821283,[ 0.5530252   0.42781821 -0.71493686],[-0.68317448  0.72402312 -0.09520061],[0.47690226 0.54107495 0.69267751]
110,73.99995499559435,134.4934067982767,75.6439227934711,7.546934145248053,5.862560198174759,6.010144567688126,6.88054593824873,1798.1432227935975,1796.8870019796516,94.55458457372204,[-0.5645736  -0.14618522  0.812334  ],[-0.70276407  0.6012983  -0.38021444],[-0.43287332 -0.78553818 -0.44221087]
