N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
129,132.6624710685006,92.97826207682478,14.791781340308246,5.87952736153254,4.145028397913441,6.359884802340506,6.323681252529454,1850.3300171397918,1849.5249537271557,82.45854322892937,[-0.5784098   0.8094446   0.10120057],[-0.01624471 -0.13546369  0.99064913],[-0.81558459 -0.57135719 -0.09150272]
632,181.34206186625957,97.00283240895085,72.1857309090781,9.751565550748737,9.180918250789523,13.97889425984232,10.073258448016333,5497.255251044746,5488.923977426611,415.08999160011035,[ 0.3636283  -0.88821382  0.2808036 ],[-0.41949232  0.11301283  0.90069656],[-0.83174555 -0.44531371 -0.33150421]
35,47.67074656971248,151.45787665482774,185.97294484391878,3.4951823098768435,3.2405933047185607,2.940201730654372,3.236758999514654,1446.9989128097438,1446.8978238187879,27.03589134489121,[-0.13222265 -0.75170854  0.64610482],[-0.97187927  0.22645265  0.06457457],[-0.19485341 -0.61939766 -0.76051212]
10,24.249310615614963,172.5615548855656,154.2949241805598,1.5482812574864282,3.183989069752653,2.389874497308114,2.1910307772181588,736.1233667923887,736.0716947692272,11.603301420393299,[-0.99442937  0.08854633  0.05718194],[-0.01629959 -0.66515242  0.74652969],[-0.10413718 -0.74143901 -0.66289037]
451,111.26697945622622,121.7920080115229,35.42261989926933,14.24342978250105,8.550435971626687,13.885044087059244,11.659943716739914,3604.4495949781144,3599.628997856876,389.8033006700499,[-0.70670983  0.69175646 -0.14843928],[-0.25163518 -0.04967001  0.96654675],[-0.66124198 -0.72042063 -0.20917255]
422,104.40236213886116,108.573724342859,187.95321783053336,14.789030909762571,13.860470107917475,6.306268562178593,11.715868931927568,4963.127396233278,4957.814144606337,363.322553400364,[ 0.54334107 -0.82133979  0.17372805],[-0.71833282 -0.3477483   0.60255214],[-0.43448641 -0.45218588 -0.77894126]
22,132.57791307036823,13.757531880580457,83.54942140875404,4.178126403840661,3.0768727850872386,4.213275980198006,3.9115267749017715,738.3956914578092,738.200894194828,25.511247653691818,[ 0.0232272  -0.99164435  0.12689358],[-0.53774015  0.09460992  0.83778547],[-0.84279062 -0.08769518 -0.53104945]
148,53.57752546584769,81.87983941375339,178.90403576181092,10.373777248082385,9.405886842832642,9.053493814211356,9.000576811396412,2487.774008691258,2484.41848986778,170.5183480392569,[-0.29376391 -0.83277806  0.46923711],[-0.91948057  0.38036007  0.09940671],[-0.26126279 -0.4022523  -0.87745931]
202,13.487185336699085,117.40896780385435,110.41990043329193,5.805531923665122,7.008262144401612,14.360768939931674,9.024307050894857,2310.0648365049565,2303.717737237126,204.0316440846065,[-0.98442833  0.16650044 -0.05637794],[-0.15483401 -0.66943542  0.72655533],[-0.08323039 -0.72397087 -0.68479112]
350,94.83133096935975,86.82975377754684,82.20362090950702,12.318956400832144,14.874166633878218,6.604926272849876,7.614020224779054,2876.9876579614943,2862.1318321051394,354.4786690672131,[-0.36504688 -0.39715338  0.8420273 ],[ 0.69397746 -0.71897977 -0.03825403],[0.62059331 0.57038345 0.53807682]
348,15.932390579975774,188.2127420280813,107.49880302484577,7.17339887965973,6.529255750894856,10.178200380709791,7.440890635269601,4060.688119630254,4058.76289657038,222.75037815459126,[-0.98240219 -0.02262723  0.18540214],[ 0.17171182 -0.49998547  0.84884014],[-0.07349147 -0.86573814 -0.49507219]
46,76.67180906414752,121.03658882164542,8.447979358211327,4.462559918407501,6.702973264862766,2.155820481326468,4.6647996912606,974.9674498335503,974.0577253000944,47.15925702053756,[-0.10084853 -0.00536675  0.99488732],[-0.8398063   0.53662184 -0.08223375],[-0.53343693 -0.84380578 -0.05862455]
26,18.575711395077754,103.64672217779675,33.12024273012568,3.830617737267421,4.952499910901575,2.536821522340197,4.2984422875408965,563.7911028941903,563.4024794200784,26.308883734019155,[-0.44960398 -0.19783929  0.87104298],[-0.87740015  0.2805809  -0.38915722],[-0.16740743 -0.93921988 -0.29973451]
64,17.430464411487222,51.535221944193594,113.35478826522089,3.0911938266399073,3.43501612877458,4.498448232851635,4.35802093022891,1006.9204426663,1006.7560350658199,37.81783015174217,[-0.93426471 -0.24788198  0.25632788],[ 0.32850912 -0.87790593  0.34837184],[-0.13867666 -0.40967756 -0.90162802]
22,45.059365315928844,191.29574675996156,157.06059804283476,4.078560929993131,5.760100826065019,2.5816977860708232,4.201938729242769,1180.4578469383318,1180.2621060865515,29.207467321895948,[-0.62790043 -0.40016414  0.66754004],[-0.75745275  0.51134908 -0.40594021],[-0.17890328 -0.76052007 -0.62418173]
278,51.63086036426963,102.78309351417643,127.86396014550517,6.571688025219694,13.279372906827298,9.1721402693254,12.538045903132433,2880.5763994880763,2876.89391456966,201.70871617874278,[-0.71186301 -0.37876803  0.59142695],[ 0.63581751 -0.70524524  0.31363234],[-0.29830714 -0.59930287 -0.74286534]
38,167.94199533800074,97.95196489667744,157.56259519020878,2.3170472428970315,8.366024440710074,4.2225164811001035,6.172477265729148,1543.72951676826,1543.1722320708686,45.896661815030996,[-0.64457969 -0.11169534  0.75633403],[ 0.36670627 -0.91321621  0.17765883],[-0.67085284 -0.3918677  -0.62960001]
181,134.55031542632207,165.23103711348378,134.29420314042443,4.860519279527974,10.850112434907137,11.347398045602732,12.15766563189561,3394.3706374701574,3394.0484929156805,147.47716268017282,[ 0.12955259 -0.68694448  0.71506881],[-0.83599637  0.31212963  0.45131492],[-0.53322246 -0.65626395 -0.5338459 ]
24,165.1041786115943,76.75015862983814,162.00855189926665,2.9681181670846613,1.8286305482021408,2.925655521997831,2.7193200141273075,1194.1349925980687,1194.0520783454283,17.870726444564088,[ 0.17380803 -0.94665625  0.2713535 ],[-0.71474209  0.06828947  0.69604619],[-0.67744706 -0.31492618 -0.6647458 ]
12,145.97189328309665,108.34910193999963,60.90452233449748,4.206356859022315,3.827121267985244,3.0535668685043964,2.134432561032232,664.4970964036769,664.1952805267573,21.17933976662291,[-0.4741503   0.15128094  0.86734974],[ 0.44189297 -0.81117376  0.38305057],[-0.7615196  -0.56489929 -0.3177683 ]
17,14.731140718434643,34.066229454523075,183.90271944801242,1.6550525199291635,2.0396731365290894,6.17249346451651,6.082174219035842,774.0006241867096,773.9758939805536,11.703010185043489,[ 0.82135047 -0.56903923  0.03972112],[-0.56502128 -0.80203523  0.19362448],[0.07832218 0.18147684 0.98027129]
4,30.550233762863954,134.51605619783325,121.5624521544602,0.8992715082398762,0.9574468333471863,1.0949038248476082,0.6259466661576806,367.7394043702721,367.72750233929895,3.183648155018161,[ 0.81072224 -0.48303345  0.33076902],[-0.56135786 -0.48105821  0.67339465],[0.16615299 0.73161581 0.66115921]
109,185.99885005342617,139.18599108042017,187.28577224369042,4.710329475538626,6.289839236264552,6.255615043893985,5.609993641326388,3116.8948779116427,3116.2568030388124,86.91149721123138,[-0.09421671 -0.75195296  0.6524492 ],[-0.77643446  0.46569266  0.42459378],[-0.62311535 -0.46658021 -0.62771822]
16,100.75596664904573,28.23210227025862,189.02925294745648,1.3676489444984317,4.016481316838699,2.8970030317544353,2.8287063992073453,864.4653610887148,864.3146127600911,17.10358811311307,[-0.87948213  0.1748633   0.44264433],[-0.09516918 -0.97588885  0.19642757],[-0.46631964 -0.13062844 -0.8749184 ]
21,190.317973918897,62.93592689798755,137.52182839966366,2.5371677884078108,5.20501726940998,2.4580139109858727,2.9505128892143557,1114.3347236523437,1114.1033930006656,25.428174111126825,[-0.57067862 -0.06335046  0.81872623],[ 0.24782588 -0.96381839  0.09816541],[-0.78288457 -0.25892245 -0.56573043]
4,14.518049013048195,70.38980103841638,118.28449556626828,1.2356480984800413,1.7014201038280563,0.5678954965363882,1.1734335103079168,276.847959014367,276.827363030556,3.67828657789591,[-0.77869302  0.57651636 -0.24751983],[-0.61856796 -0.63947301  0.456561  ],[-0.10493263 -0.5086287  -0.85456772]
2,154.07880002632402,113.85337324863974,125.4439027303396,0.5617362597727436,0.9976659733385205,0.5133847992166451,1.1552166673216533,323.8537151209998,323.8529743189795,0.692692156878884,[ 0.59466321  0.07698755 -0.80028032],[ 0.4400689  -0.86421648  0.24386314],[0.67284101 0.49719492 0.54779757]
62,43.827510963983194,38.31720599818371,143.9759866842629,5.506310359798321,12.521492381461952,7.131058763938916,3.8729154223853124,1227.8728291074992,1224.2787533935893,116.73309909921437,[-0.94943694  0.21145194  0.23207234],[-0.13901273 -0.94590841  0.29314287],[-0.28150481 -0.24605966 -0.9274749 ]
14,127.67439766522091,194.4078286950432,38.249029472559926,3.6662418635812397,2.5086146895811887,2.624057573957669,3.3835455862119113,882.1134340528254,882.0645195557345,14.541914103609358,[ 0.59572362 -0.5128671   0.61812678],[-0.59298252  0.23824254  0.76916333],[0.54174266 0.82474713 0.16219452]
83,10.19407553585704,174.85493872307364,6.017954256443899,5.4230995642168915,4.254448399742378,3.827929234585121,4.468178335332226,1597.892876289686,1597.5404726634263,59.24314380476962,[-0.06095595 -0.03087047  0.99766296],[-0.99641865  0.06056546 -0.05900586],[-0.05860238 -0.99768674 -0.03445174]
223,56.7317961603375,164.5745763529586,97.27372819075453,6.1395146325768515,11.859454321207757,10.326286115572756,13.503284343540116,2987.4662297184905,2985.8327125694777,149.47954517856067,[-0.94283727  0.33296749 -0.0138031 ],[-0.17387971 -0.4561822   0.87273344],[-0.28429513 -0.82524569 -0.48800187]
87,72.55806442088681,133.06553815152165,73.63413575965961,7.752716282582413,3.780965290915483,5.11372596381038,4.918555523009361,1574.2081901907732,1572.6106659198292,81.60132921258453,[-0.46351242 -0.2221768   0.85778418],[-0.77412153  0.57256855 -0.27000206],[-0.43115205 -0.78917851 -0.43738448]
13,147.73595812188972,10.02472159655026,65.1380421814741,2.529642769174657,3.038729596090822,2.4788199512492093,2.595078967696311,583.4919213636482,583.3625660170367,13.971587972351559,[-0.28379599 -0.6122265   0.73799631],[-0.29232591  0.78824308  0.54149645],[-0.91323896 -0.06206092 -0.40266989]
9,66.69333127641943,135.89472504746777,105.35713608381516,2.6729362971673494,1.3238091879737401,2.310114707038432,2.5296382973528075,553.4008633592869,553.3647580578711,8.377755696548897,[-0.49104961 -0.37034543  0.78848877],[-0.79249351  0.56572891 -0.22782634],[-0.36169645 -0.73674627 -0.57129731]
174,189.29955673009732,33.97651943920138,64.10174141657475,5.020577233354103,7.15413785833294,7.447501535997339,4.458538551362117,2676.8153163022093,2676.3750574105197,139.9337455621977,[-0.26392181  0.91926494  0.29205692],[-0.24163273 -0.3561501   0.90264651],[-0.9337874  -0.16765759 -0.31612028]
58,41.81349981242463,88.03511843924721,89.55282862962498,7.352042732799499,3.693766080072665,5.004994123731343,6.528138568566885,1010.4357330120391,1009.51073204609,52.76788722500626,[-0.12589934 -0.67760872  0.72456592],[-0.93997251  0.31499784  0.13125565],[-0.31717667 -0.66454705 -0.67659159]
16,167.93137082416052,26.953637488453854,83.08168353820534,2.6115310231948174,1.7695094280231463,2.9125800612953885,2.564055585650288,757.3166926166136,757.2531728714462,13.757909938843433,[ 0.18057397 -0.9824739  -0.04623925],[-0.42464008 -0.12027916  0.89733702],[-0.88717182 -0.14240067 -0.43891708]
350,115.39678104937259,120.57407967791455,107.17527161431074,10.648708822787878,12.418719005280213,11.639758499459084,8.437600015818523,3726.3037048571887,3717.529279674234,339.933043468222,[-0.7953655   0.56324332  0.2239435 ],[-0.16730862 -0.55911963  0.81203021],[-0.5825818  -0.60839313 -0.53893992]
5,35.5168569414286,25.243191243930852,41.43845828327899,1.5323121833087416,0.4875015900617651,1.018570405485387,1.0878284520972725,134.5130088269062,134.49318512675032,3.4901880299160695,[ 0.0341207  -0.86634805  0.49827385],[-0.80606838  0.27088679  0.52618828],[-0.590838   -0.41959671 -0.68909293]
9,142.8669149897532,5.155739357526591,70.24686356963,2.3126522147558966,2.457050402499244,1.8201874044519568,2.591281109747508,477.98040815504834,477.9391946903781,8.502311094239856,[-0.43250965  0.27218322  0.85956483],[-0.09213479 -0.9616977   0.25816411],[-0.89690946 -0.03246265 -0.44102108]
156,9.810481001279765,37.265329489330796,77.12006247038285,5.580124442083976,6.47312149502989,13.80741794318721,11.488348894302602,1093.833629036863,1088.1513381846432,143.70033668606052,[-0.92333595  0.37832156 -0.06575345],[-0.36808655 -0.82324047  0.43218909],[-0.10937555 -0.42325869 -0.89938261]
72,10.958389737548629,159.4181952957082,63.083437249937106,7.227913998431319,5.090230829555435,4.665640527155741,5.621885378339573,1459.8613782445602,1458.832089936728,70.60360387755084,[-0.4022274  -0.31251469  0.86055081],[-0.9132479   0.20342081 -0.35298477],[-0.06474102 -0.92787636 -0.3672248 ]
23,40.69270126462707,77.33080629769644,68.67515838549465,2.112465020805557,3.6261732852664825,2.354419015229921,2.839191600146599,533.4345849151863,533.2611724014873,18.644855653058045,[-0.88673088  0.46226281  0.00463138],[-0.28227225 -0.54934548  0.78647436],[-0.36610207 -0.69608379 -0.61760557]
26,31.084670196843213,64.29426853157234,3.3979878328510114,2.941418151554037,4.903315560359962,1.9738086803918937,5.140607149441926,365.73101138987613,365.6214232677721,16.291518575666156,[ 0.38211468 -0.23119337  0.89472789],[-0.81559974  0.37085082  0.4441472 ],[-0.43449446 -0.899455   -0.04685371]
2,108.44164388099838,27.193546682040683,143.224994157127,1.0359754764763238,0.01924157315344921,0.5417301074674725,1.0424603376596764,256.9585380835048,256.95744706890326,0.7487922567294547,[ 0.18177477  0.93168263 -0.31452409],[-0.78148948  0.33101184  0.52887177],[0.59685184 0.14966172 0.78826978]
69,134.0889615541075,165.81337286429186,85.36684135054082,5.44559653316274,5.400277576511917,6.526049080992447,4.430573757786691,1909.3511707216187,1908.8782252665144,75.04921297658765,[-0.81099458  0.53983141  0.22554343],[-0.03773844 -0.43297514  0.90061553],[-0.58383525 -0.72188266 -0.37151289]
21,39.67881234073991,49.27837554395141,52.924981444065494,2.0966145864497254,2.4252698694764803,2.5895575149064802,2.425400010458468,378.3661554733634,378.25783540619994,15.291018736783347,[ 0.55331356 -0.77446947  0.30666129],[-0.68019859 -0.20759314  0.70301847],[-0.48080556 -0.59758023 -0.64165714]
172,128.09068063222395,48.30195733198271,27.082165581361007,6.367826039495623,10.666105135006408,5.86486769573329,7.755457849853945,1837.4017972956767,1834.6475604631441,148.01400135325346,[-0.18940398 -0.04738131  0.98075539],[-0.35044783  0.93631328 -0.02244439],[-0.91723086 -0.34795466 -0.19394614]
195,168.660262131795,128.25715177630912,84.03763991895468,7.571718156682866,4.048997406309489,7.638855828009183,7.094625223290318,3186.162724476749,3185.557853131465,126.15768183942377,[-0.56839464  0.81618402 -0.10378428],[-0.35943511 -0.13286127  0.92366351],[-0.74009049 -0.56230911 -0.36888283]
76,174.7298029804824,27.623650506029673,96.43315932966841,7.151479507659357,5.853920637733292,5.55110001910287,6.403312381276536,1758.370599001825,1757.9090799772844,75.36225296437144,[-0.33837536 -0.54340336  0.76825445],[-0.36487015  0.82830897  0.42517529],[-0.86739373 -0.13644428 -0.47855101]
347,15.027122308718432,29.85545709037834,143.0001203846366,7.795943611836334,15.392325594343223,7.453067638783495,6.98073419070201,2754.12966600013,2742.1985869681603,327.4325482710321,[-0.98051798  0.18600996  0.0631252 ],[-0.1682797  -0.96121357  0.21851867],[-0.10132345 -0.2036388  -0.97378889]
50,92.71335108611923,49.43128846153277,189.8009190841466,3.465094060164427,7.232361728388898,4.7013951458680205,2.578939395758046,1535.3056634535794,1534.2262931028274,63.155123544260924,[-0.84648634  0.44068226  0.29876417],[-0.31756793 -0.86831711  0.3810197 ],[-0.42733066 -0.22765005 -0.87496512]
17,141.60936307648714,140.6559284321024,18.35302981583299,2.0971794998449544,2.2295838482620396,1.8312392988110715,1.9712497870120358,826.5185355618603,826.4806463120402,12.248775927830291,[-0.32107731  0.43309586 -0.84222167],[-0.63068182  0.56564604  0.53130499],[0.70650534 0.70176388 0.09152958]
33,66.83601140113987,59.1152245980537,139.89543372583069,4.261216199495467,5.953372439118086,2.5392311880806755,2.419107152407614,954.1113770655227,953.4032210662567,42.36753709141167,[-0.74672339 -0.40476826  0.52779431],[ 0.52929401 -0.84216512  0.10298425],[-0.40280521 -0.35625911 -0.84310581]
104,141.41043357993675,189.66678511318122,48.89274227465607,4.761553123249587,3.55035130936735,6.067755763169042,4.153971513897529,2465.0348109265733,2464.133141949684,75.59286219030729,[-0.63603519  0.59948069 -0.48588285],[-0.50277535  0.1557204   0.85027531],[-0.5853855  -0.78509494 -0.20236045]
18,90.1315821411127,150.62673069316122,13.313055132062084,2.0503072235134683,3.5677527798564266,3.065282095965053,2.99756956218991,747.142471883132,747.0138293704475,17.690375295444213,[-0.71224857  0.37368744  0.59418825],[ 0.48026694 -0.35790449  0.80077965],[-0.51190394 -0.85572313 -0.07544724]
17,173.56832190509235,165.3250112516413,63.02302500593925,3.5026437626420925,3.8985503867673494,2.056556939512464,4.433879475346779,1022.152262043903,1022.1077003561188,14.348626921102328,[ 0.129373    0.23170057 -0.96414598],[-0.7020547   0.70806081  0.07595444],[0.70027267 0.66705677 0.25427043]
57,182.32655085184626,24.422416891725973,190.9664541196599,3.256233089748475,3.682722532818596,4.016200408750373,3.634632269134445,2002.2843779240168,2002.2418561558948,39.32277709429139,[ 0.59462883 -0.6406585  -0.48577077],[-0.41668979 -0.76228393  0.49527046],[0.68759448 0.09208637 0.72023186]
207,23.377717253293994,13.155506323057354,104.42471406365419,7.8289009009000585,8.901994929539123,13.315273409007842,12.491391575527695,1568.1285048032519,1565.709378287438,183.00311660863164,[ 0.76072991 -0.64314681 -0.08747672],[-0.61313478 -0.75627897  0.22827148],[0.21296888 0.12001793 0.96965971]
8,146.49789792599478,139.52183131707463,30.868260197063996,1.3989988180854815,0.8373980444187221,2.346581925187703,0.8172085660874154,578.8861092971598,578.8392226302267,7.737238562118498,[ 0.55335961 -0.68566706  0.47292052],[-0.42584369  0.25507509  0.86809784],[0.71585634 0.6817605  0.15083874]
32,87.06456438602447,20.310576912268864,39.29222728538862,3.90063968761496,2.4148625511090414,2.134374422560813,3.854643401724847,553.0272187045903,552.9916647538156,18.558524331010535,[-0.0764721  -0.80613732  0.58676625],[ 0.44616967 -0.55394942 -0.70290302],[0.89167519 0.20804483 0.40203571]
57,184.98613032523355,185.7410598344093,8.519845289127518,3.8388945036816,7.29016956938258,3.268879272420198,4.693671342666922,1981.1974773887412,1980.6350211410022,56.64695022230968,[-0.20003986  0.15487152  0.96747034],[-0.68030762  0.68864352 -0.25090165],[-0.70509971 -0.70836778 -0.03239587]
44,5.123507000756278,174.542573786989,181.07134546219638,3.4722344134201517,5.248871663840616,3.200174155201021,3.7431944228380654,1669.1013867361899,1668.9490429954099,39.714426535304014,[-0.99933307  0.03594502 -0.00643158],[-0.03033381 -0.71911463  0.69422907],[-0.02032904 -0.69396117 -0.71972538]
6,113.20586922721951,60.568848066293675,55.761803422747654,2.852057707379868,0.8216897843132344,2.531677032872772,1.3573500343824272,342.99937502921665,342.8934389972881,8.974331556302014,[ 0.30184411 -0.8866592   0.35032213],[-0.50461128  0.16317887  0.84778542],[-0.80886191 -0.43267553 -0.39816366]
11,68.70338548982555,65.87212523268835,45.096500076922126,1.2728057048517887,1.6861439920102546,3.3340805515826677,2.463099306677311,349.5509184400475,349.42466669277354,10.246983708570479,[-0.74747279  0.62456706  0.22627506],[-0.12614531 -0.46788043  0.87474297],[-0.65220532 -0.62530304 -0.4285141 ]
24,19.800297134171,21.642763707292115,164.91641537651083,4.043621386623038,3.145689649285016,3.7171656473368775,3.9263537927522854,821.0667062313861,820.9537605045845,24.20578677355023,[-0.32358881 -0.93234143  0.16133734],[-0.93876423  0.33767661  0.06852906],[-0.11837232 -0.12928248 -0.98451716]
17,150.32280719152868,70.86442980672261,117.84638099654676,2.973178539592522,1.6596096930241186,3.4260203290722524,3.9183322138920604,840.2200936630284,840.1838156514561,11.621534094350661,[-0.47197565  0.87851594  0.07381547],[-0.4825476  -0.32749976  0.8123372 ],[0.73782573 0.3477839  0.57849767]
