N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
177,133.87923583403267,86.59324498347856,12.73355151989987,8.40347877130107,11.537361048609865,5.561251724168826,7.055772562414803,2136.5883732640395,2131.239805645187,180.76595289863022,[-0.00242912 -0.14222985  0.98983068],[-0.54759988  0.82842183  0.11769298],[-0.8367368  -0.54174527 -0.07989739]
150,138.24477794010065,13.09042455630108,124.60319197925214,4.984856943664956,6.630336185554736,5.042440973325634,4.763651960888754,2287.233643841663,2286.6562048842075,103.52080803378651,[-0.66482096  0.21697858  0.71479605],[-0.09470221 -0.97364612  0.20747224],[-0.74097543 -0.07023913 -0.66784869]
274,52.129575486296915,101.8599343550715,127.32368523891007,6.190679768301497,12.802688071364809,8.807835373695964,11.757163049729881,2845.5492062395933,2841.8090613910035,197.59017432684487,[ 0.79371372  0.27361379 -0.5432808 ],[ 0.52739864 -0.75456694  0.39048612],[0.30309934 0.59645974 0.74321367]
10,47.34399697350476,74.03016665233432,100.44491914850217,2.2445053286177674,1.3196135285904824,2.011118323875891,1.7086850154973154,422.1498945882744,422.0762897230722,8.920532867633975,[ 0.24513832 -0.83199893  0.4976796 ],[-0.90228905 -0.00800141  0.43105737],[-0.35465713 -0.55471954 -0.75266497]
116,74.60533507396035,134.59556763359637,75.66718913346304,7.714601704216053,5.382039622006757,5.046723780081276,6.62740994859877,1850.1519926489161,1848.7192193633086,90.21643336923721,[-0.43814159 -0.2436043   0.8652681 ],[-0.78633208  0.57028089 -0.23761642],[-0.43556148 -0.78449771 -0.44141766]
8,31.38180899900111,75.02202718981832,4.064637759702904,1.4856067892340388,1.5763981146059602,2.1694822393633584,1.2277829583829778,230.41308273399704,230.3723872092635,7.940678917757015,[-0.84679202  0.33152696  0.41597254],[ 0.3667423  -0.20255005  0.90800527],[-0.38528349 -0.92144633 -0.04993281]
2,48.50101411122246,123.30458885817731,49.182530642234354,0.8806221950251931,1.434627403339526,0.8260528963519924,1.8412683293528005,199.8940086060601,199.8933797573748,0.5014038029186311,[ 0.62453057  0.06478923 -0.77830837],[-0.7015575   0.48444665 -0.52261699],[0.34318893 0.87241836 0.34800511]
8,156.91913871973298,174.23603067421564,38.19141731181752,1.9059836865900595,1.2561579729415642,2.6789041361859045,1.8727491719681784,672.0211884653561,671.9829340807632,8.42447086579688,[ 0.74322702 -0.60836791 -0.27839197],[ 0.10636466 -0.30337091  0.94691745],[0.66053021 0.7333857  0.16076461]
31,30.332756027940864,84.32607297522296,125.88734465939686,2.861823990017043,6.067800350538823,2.736747010437525,4.579944127965369,861.2426299830523,860.8178502240461,31.320661677958945,[-0.79871386 -0.39295906  0.45567461],[ 0.56894392 -0.73970763  0.35935419],[-0.19585451 -0.54627447 -0.8143864 ]
227,110.45790969306756,150.64849864901788,82.43445038380645,7.786772164036856,8.602878930053937,9.530052141427777,7.1437815712920285,3082.9572956323577,3079.8859213384626,199.78747296512023,[ 0.42330603 -0.65330143  0.62770156],[-0.72725422  0.16815217  0.66545184],[-0.54029002 -0.73818838 -0.40393639]
35,40.37037187051612,91.61501248160009,70.46228771146245,5.1163689451841465,3.4306135954111623,6.287284203304404,7.270871450168575,726.0202906420519,725.677293259857,29.515137159157447,[-0.68435486 -0.23072279  0.69168303],[ 0.6498271  -0.62326948  0.43504011],[-0.33073126 -0.74719619 -0.57646742]
404,103.0836428632585,106.89129472121401,189.07244244824443,12.63590359305846,14.930127281066127,5.6695184795244495,12.74652105539841,4845.520439128438,4843.175503823589,319.9654081531963,[-0.80815884  0.57788003  0.11372761],[-0.40291069 -0.68329945  0.60890462],[-0.42958384 -0.44626958 -0.78504853]
18,71.5694865030012,167.1449894251864,191.42877201660815,5.056630471268408,3.5890544226109458,2.03168199148746,2.00767431417923,1120.4291265706745,1120.197451461694,26.36591055081482,[-0.49935576 -0.55146238  0.6682313 ],[-0.82288643  0.54322523 -0.16662614],[-0.27111206 -0.63308419 -0.72505356]
55,47.70486410945676,152.13349637095226,185.59557526325014,2.904763139078507,4.546778876829428,4.583193103823819,4.437792952630726,1815.1377212150321,1815.0411287948841,41.00641814436794,[-0.98073563  0.11207051  0.15999319],[ 0.01447177 -0.77511466  0.63165483],[-0.19480295 -0.62180179 -0.75856071]
161,24.500155107920715,16.54577456252387,101.28544965723084,6.654171331696027,7.909730050531209,9.274520053302126,8.90843737318466,1347.6027514805558,1346.3406898493572,134.84647007823972,[-0.53525202 -0.80341562  0.26082295],[-0.81311006  0.57370615  0.09855602],[-0.22881718 -0.15932545 -0.9603427 ]
759,44.22180669711304,40.18295116409482,93.79352308479797,16.2553452639698,14.190143620139844,17.998147947981845,18.132503761813293,3142.601881924131,3125.22062880231,573.9024456549786,[-0.89293236 -0.04545917  0.4478898 ],[ 0.19536265 -0.93545758  0.29453786],[-0.40559246 -0.35050332 -0.84418137]
23,92.21173203378149,69.75194532226004,4.562524275356368,3.224281070219155,2.485847442598783,1.8295498569420574,2.8407932573248216,555.2789620914565,555.1669141008676,16.50758253668827,[-0.03681571 -0.01687306  0.99917962],[-0.60284265  0.79781223 -0.00873971],[-0.79701025 -0.60266985 -0.03954382]
49,183.48643252757947,18.44922435947583,116.70650832456697,3.5354800815033185,6.462247633746665,4.478425224854084,4.174343003219912,1528.6103956044647,1528.1927041157105,53.005857577495426,[-0.47586576 -0.35542518  0.80450278],[ 0.2584475  -0.93083418 -0.25836528],[-0.84068821 -0.08497454 -0.53481087]
14,66.7820684476663,193.4867576749471,87.78277831001807,4.86671431012765,2.8019343215558674,1.51619771473513,3.4032912510994144,833.5947247051687,833.4485905860108,17.568864806426664,[ 0.05751125 -0.4288431   0.90154648],[-0.95220054  0.24780906  0.17861913],[-0.30001097 -0.86872565 -0.39409282]
37,151.5476361635741,57.18293844715347,171.18865925077355,7.137061646357389,4.434920834476566,2.864244345450424,4.7544703206994186,1434.4808275562623,1433.9227779881937,45.60592636099199,[-0.37902611 -0.72331346  0.57719741],[-0.66520916  0.64656831  0.37342496],[-0.64330085 -0.2424192  -0.726221  ]
21,78.50257000696453,136.06385401612823,151.74303602968902,2.8660019037160063,2.5294044699242897,3.475991942726631,2.251659616118059,1001.0733481129841,1001.0002012915754,21.327356930159393,[-0.76282221 -0.23278093  0.60325394],[ 0.53752141 -0.74685385  0.39150998],[-0.35940647 -0.62291441 -0.69484144]
68,128.23478792196428,6.262190474579403,145.77318700875568,4.342928367495939,3.3650966654359364,4.9639980913200334,5.3726361802944735,1602.836862203327,1602.5938970713928,42.167177825193995,[ 0.47011441 -0.79691139 -0.37937406],[-0.58586427 -0.6032401   0.54116951],[-0.66011779 -0.03214988 -0.75047378]
35,4.637743736239857,169.3816752071044,84.21378139151425,2.5780712071764587,4.273254770936269,6.034184012418339,2.9724194909255455,1120.2870647431137,1119.6739447659888,42.81302508810468,[-0.99967931  0.02474515  0.00538146],[-0.00619402 -0.44498488  0.89551666],[-0.02455436 -0.89519614 -0.44499545]
25,143.65937112109742,131.65472097435645,149.19809739107347,2.957736839624189,3.0868417307300224,2.8424867188843534,3.171054780212442,1227.3160753906025,1227.2560027071133,20.20935282797204,[-0.5119851   0.82595766 -0.23593474],[-0.6286742  -0.17312915  0.75815239],[0.58535459 0.53648881 0.60789782]
9,66.78653820603826,11.90954754889127,152.79093649614248,1.8769831517893487,3.094006240505772,3.1809102412442085,2.5321382522410336,501.7151448085302,501.5986523360011,12.281974500863853,[-0.66105783 -0.66837993  0.34098508],[ 0.63526057 -0.74038751 -0.21970515],[-0.3993076  -0.07137656 -0.91403437]
58,9.74578792210119,194.64767070709374,139.73066568120058,4.570716121432132,2.8464273457665406,5.265515652099727,4.06813686483669,1827.007283337473,1826.7864309404126,48.25285782530561,[ 0.60362292 -0.48466324  0.633041  ],[-0.79624495 -0.3262232   0.50948249],[-0.04041478 -0.81159101 -0.58282646]
14,157.84917068909428,43.06497538423174,63.39920917145987,2.052126258204977,2.0998705121678163,3.447053576698925,2.6831007127971156,656.7386174409429,656.66883443898,13.640405573920347,[ 0.09267053 -0.91565905  0.39112743],[-0.42696599  0.31832542  0.84638583],[-0.89950665 -0.24543313 -0.36145589]
120,131.8511707049429,79.3967696065124,48.742512472496564,8.112894607441405,5.198689569171109,13.552215003880146,11.112750745210214,1777.2697072173466,1773.2955323194128,136.21981171865585,[ 0.52601357 -0.849545   -0.0397871 ],[-0.2395902  -0.19291003  0.95151577],[0.8160308  0.49097761 0.30501595]
12,109.0017031774713,7.642494094281062,32.27040239722536,1.57339586439267,2.4831298718614803,1.9386439281902033,1.5637852660131388,394.8198911727892,394.77057163782314,10.901139973780035,[-0.29058331  0.16255023  0.94294155],[ 0.01703674 -0.98442949  0.17495234],[-0.95669801 -0.06690288 -0.28328946]
36,125.8694514214448,117.29396732268316,176.61746817277933,4.099516490027675,4.296632403926421,4.6044365377408365,4.1872336867919575,1479.989384532985,1479.7039249492393,37.32972310004105,[-0.85155481  0.16441516  0.49781729],[ 0.11896225 -0.86418451  0.48891013],[-0.51059023 -0.47555524 -0.71634128]
3,59.01397397460507,5.464201977699109,69.35495683063952,0.5331097024768838,1.6352134726501633,0.6454300254404065,0.6169241850000227,158.04268761727587,158.01725597977367,3.0006572985484246,[-0.76023392  0.12883309  0.63674674],[-0.05987807 -0.98986267  0.12878861],[-0.64688407 -0.05978231 -0.76024146]
46,41.69490595335964,31.461380921720203,150.7909353749021,5.766926980621251,6.567047599179051,5.673412044919339,4.8196283352542775,1084.166720330461,1083.278895948497,62.98706798468867,[-0.74791512 -0.57783308  0.3266985 ],[ 0.61035703 -0.79211768 -0.00372376],[-0.26093537 -0.19661767 -0.94512128]
7,110.1917872195469,63.48092430295767,56.98062189441492,1.4520983326272232,2.1401360849813424,0.9010161667310931,1.5192300254813562,368.7416614160981,368.7305019050626,6.024817490399262,[ 0.43297209  0.05582847 -0.8996768 ],[ 0.43274766 -0.88841444  0.15313148],[0.79073677 0.45563469 0.40881829]
81,145.00091816596083,31.616786881109864,85.29685553154823,4.690287849742611,7.37783621451106,5.585434811482348,6.217921880031191,1542.9286069096622,1542.0140298970096,75.30795112644158,[-0.47465453 -0.15990204  0.86552551],[ 0.23986667 -0.96963851 -0.04759348],[-0.84685716 -0.18502026 -0.49859849]
322,95.19800551157344,88.38134642290272,81.93354124473761,13.250811065723832,14.781931602383109,8.38101366832782,8.409614812602346,2778.846054700258,2764.200670013227,355.36498574854704,[-0.26671618 -0.48421775  0.83330406],[-0.73894251  0.65781906  0.14573281],[-0.61872971 -0.57689449 -0.53326006]
13,45.119169365093775,20.45722467254717,140.13651202554098,2.8238489300193494,2.9493943837770673,1.9353969704079979,1.868491702560361,536.1425168877186,535.9712064418657,14.880297069108522,[-0.65726823 -0.68615162  0.31176022],[-0.68983287  0.71431988  0.11780373],[-0.30352774 -0.1376338  -0.9428297 ]
67,33.32472464737587,192.077611892109,65.332011392116,4.162104553571621,3.968563083916988,7.211309897386667,5.036862562877262,1684.2876013683606,1683.7644091777277,63.58953591150873,[-0.97313574  0.20470355 -0.10537211],[-0.16355544 -0.29254014  0.94216234],[-0.16203841 -0.93408603 -0.31816165]
52,130.2123079838023,120.65970803451198,79.13742578489489,5.07100128690364,3.298208907875328,4.482804758285246,5.416740661312528,1402.5078612359498,1402.2239309985341,37.63767000316633,[-0.63092896  0.76518148 -0.12816377],[-0.39104897 -0.17096468  0.90435158],[-0.6700816  -0.62069992 -0.40709   ]
6,103.31481971239428,6.609405084087631,52.96768593642477,0.405371472344911,2.7311442666960186,3.3041427206227763,1.6767277580430036,285.0299701003586,284.8940445903039,9.712520073424177,[-0.26385549 -0.74878532  0.60803028],[-0.37601001  0.66034782  0.65004403],[-0.88825489 -0.05710779 -0.45578717]
17,49.04532446603987,169.00439721370196,15.891535376176735,2.56782655916818,1.6109286121026027,1.5357937607805372,1.4141274765847076,728.6292533345711,728.5780548390046,12.730225038485454,[ 0.0074686  -0.0957233   0.99537996],[-0.96067516  0.27562042  0.03371395],[-0.27757425 -0.9564886  -0.0899005 ]
5,14.917129436877735,72.8763607965968,189.47820958632516,4.096019640552398,3.2440744027572497,1.1448623444914607,2.1249682822223552,455.31356581350076,455.2029207510238,10.988402813486209,[ 0.56758577 -0.78242822  0.2562274 ],[-0.82002852 -0.5094702   0.26075531],[-0.07348209 -0.35811478 -0.93078149]
4,45.95202329470943,153.74198368520626,130.02627078149243,0.5116049547796155,0.6519585857799971,0.8606280571014421,0.9524179500782156,413.06825275739345,413.06669088704956,1.443568935192,[ 0.97475324 -0.18223764 -0.12901771],[-0.01869183 -0.64238723  0.76615224],[0.2225011  0.7443978  0.62957539]
2,14.88223244694271,152.93402916360367,126.70809068611771,0.3403737689386066,0.2889394637988403,0.4552442153032743,0.5369373650993765,281.65810817994264,281.65768822311145,0.48638289106077165,[ 0.48194066  0.53072686 -0.69718161],[-0.87301136  0.35871476 -0.33041622],[0.07472857 0.76788848 0.63620981]
4,117.01298489706309,64.1006985327155,74.72439821737005,1.661049607810831,1.1094734943378175,1.75372383204279,1.7040446185009794,305.87891643349235,305.86807620107624,4.089494520786889,[ 0.50627049  0.07721799 -0.85891069],[ 0.3976992  -0.90465453  0.15308666],[0.7651964  0.41909135 0.48870943]
84,194.75090590468304,57.533721287347795,105.8117976959041,3.671437765905114,11.353095799755122,9.236275215471155,6.610168998997206,2102.4052367182812,2100.4238385401895,123.71229892507091,[-0.24759869 -0.58371063  0.77328959],[-0.46513441  0.77176258  0.43362714],[-0.84990874 -0.25231809 -0.4625913 ]
9,68.80218590256023,100.8833278670406,3.5440711247822057,2.940541050462668,1.7211985205744311,1.402857431154052,1.7624570269730544,366.6377188142325,366.5435829263164,9.717192366902944,[-0.2394095   0.12952666  0.96224006],[-0.79079708  0.54898735 -0.27065266],[-0.56331436 -0.82573345 -0.02900348]
85,45.40793819449022,88.1426040901081,184.62236912225796,6.839145752383934,5.978113848826982,4.521393731605507,4.9344620122126805,1933.9255990470162,1933.0246750683393,81.49152797919582,[ 0.62215855 -0.75492394  0.20738511],[-0.75223748 -0.50304414  0.42554126],[-0.21692742 -0.42075698 -0.8808553 ]
49,14.97293883656646,49.752682545947216,113.94391609679786,3.351954194264523,4.029279709676797,5.407844601045613,4.923102452706191,878.0080259914853,877.4823533441313,39.90873462678821,[-0.88036573  0.46614007 -0.08757633],[-0.45896532 -0.79069685  0.40515346],[-0.11961193 -0.39687772 -0.91004454]
35,22.013116630349277,111.758757109316,159.38489942646507,3.7659650161056097,3.956996482571409,2.9906442049585995,3.3198384910600502,1159.3948837355426,1159.316481210989,31.20459551403089,[-0.80871251  0.52828244 -0.25865372],[-0.57734559 -0.62881543  0.52082937],[-0.11249956 -0.57053381 -0.81353244]
97,167.75750400675648,29.944816238451715,127.45320451410596,8.333381392079007,5.604028725755945,7.383740589621594,9.884031384875868,2098.948234050572,2098.5754012838784,74.53945727066474,[-0.57051503  0.53144859  0.62615892],[-0.23030844 -0.83534659  0.49915338],[-0.78833408 -0.14056482 -0.59897488]
35,92.49604098511355,3.087980381302994,181.39260084970473,2.797153188333332,2.16416506829839,7.953275368730113,7.056324720452821,1205.7689505228868,1205.5323300404787,29.990302280532678,[-0.02669329 -0.99917661  0.03055438],[-0.89074951  0.03764711  0.45293267],[-0.45371001 -0.01512603 -0.891021  ]
60,110.3771129124575,50.970278853944265,5.06972447878045,4.675705367851698,5.285010016395078,3.256924475082392,5.542134368777716,944.157956837742,943.8500370453609,42.123765934906494,[-0.18579097  0.31018156  0.93234603],[-0.37831764  0.85313471 -0.35921711],[-0.90683928 -0.41946224 -0.04115757]
15,121.72864525736223,3.2537575571937305,47.54409330667292,4.58475556661609,1.8149427236875748,1.5945320976571873,4.6007883282997275,506.65712124554756,506.64134346974976,9.248311259495267,[ 0.32442576  0.39728774 -0.85843484],[ 0.16584979 -0.91735435 -0.36187684],[0.93125817 0.02496907 0.36350347]
4,148.94867788079932,46.32412459773416,163.20811262679757,1.3352396358792922,1.1825505725811474,1.5577645348263105,1.1636167026305768,451.5443163422351,451.5349127061413,4.121391788174925,[-0.08318993 -0.93614294  0.341637  ],[ 0.74686579 -0.28553546 -0.60055057],[0.65975065 0.20519723 0.72292681]
9,69.4922018337593,98.85001158153358,175.3822376470083,1.779021027236129,2.7832127048702393,1.5035467564971783,1.1758662878288821,639.0113815374242,638.9561296309752,10.304134893043281,[-0.83398053 -0.2687553   0.48192019],[ 0.44499286 -0.8440046   0.29939537],[-0.32627877 -0.46414096 -0.82347759]
2,27.403644281322936,131.17480906241516,173.71429771182318,0.4202637488617249,0.6026939631883579,0.08879796990773059,0.37815990731884597,310.27405701631466,310.2727525558466,0.8997103877154577,[ 0.66664252  0.5404814  -0.51329096],[-0.73483834  0.5919476  -0.331075  ],[0.12490147 0.59789455 0.79178389]
69,23.199927647875725,4.1752919718475585,125.16832754258209,4.225778769893414,3.0283725944243267,7.574116058719184,7.121179480335252,1060.4498066645676,1059.9536457946842,48.31855150306242,[-0.03182782 -0.9987329   0.03898184],[-0.98299172  0.03833636  0.17960404],[-0.18087089 -0.03260242 -0.98296633]
34,84.82469856389928,140.94670215280564,110.87069970417927,2.035436309870329,3.68998920296625,2.8683371804253435,3.51809525787046,1157.011744206023,1157.0082561618951,21.48885919443102,[ 0.82674725 -0.05719374 -0.5596587 ],[ 0.36571152 -0.7012994   0.61191032],[0.42748574 0.71056881 0.55888094]
27,4.262909309764349,175.11209024039047,180.06244634436703,2.7210354870314477,5.111054751290539,3.3971205388939176,3.5863110719089266,1305.7036710134296,1305.5131125962262,29.525137483264462,[-0.98640551  0.12884852 -0.1019913 ],[-0.1634518  -0.70523705  0.68987261],[-0.01696102 -0.6971648  -0.71671024]
3,176.0966727815312,96.74454568890451,186.14921322204654,0.5613534423909743,0.4177850837329099,1.8990459245203004,1.511518971845174,474.42121151798915,474.41554658281353,2.3299480779606294,[ 0.70324888 -0.62378176 -0.3410826 ],[-0.30348091 -0.69724539  0.64942143],[0.64291551 0.35319284 0.67964289]
3,187.83727608460558,131.2361933073761,156.2062073924839,1.1879461788003116,1.4164094215163594,1.2660171376111824,1.337845794520329,480.34497716200383,480.3395458005499,3.1152422352768636,[-0.24289198  0.86655673 -0.435985  ],[-0.69443078  0.15849042  0.70188794],[0.67732516 0.47324436 0.56326761]
2,61.369134285802986,3.905649577894399,137.5250277278204,1.213474154602256,1.4047556294414787,0.2838395563500171,0.7898177360584668,213.06376705553714,213.05014416702028,2.4093364870944973,[ 0.74840027 -0.58235463 -0.31742734],[-0.52337497 -0.8125198   0.25669088],[0.40740112 0.025974   0.91287988]
5,166.9716603969013,190.56306734975277,170.97956915381727,1.1273224739874443,1.8320267267133161,1.9294826208804292,0.7776462386553924,683.5036084675261,683.4807184351538,6.223854485174577,[ 0.77952557 -0.1340295  -0.61186271],[ 0.30648477 -0.77029814  0.55920288],[0.54626639 0.62343954 0.5593891 ]
41,66.65742093667724,54.35561399473493,55.63554407051928,2.9414402547286236,2.623490884675322,6.700589605966066,4.511097097196861,657.6091371692897,656.7615390579901,40.00954636371205,[-0.66815127  0.73995571  0.07771378],[-0.36170903 -0.41432252  0.83516671],[-0.65018494 -0.52990792 -0.54447878]
41,138.84148164072346,136.6702249374129,98.1795806482843,4.5155502929075,3.9932022093645836,3.4300717961108136,4.999644295245351,1397.5212415761048,1397.396295013287,30.775781380369985,[-0.64495746  0.1122856   0.75592448],[ 0.42298494 -0.771369    0.47547199],[-0.63648537 -0.62640387 -0.45000507]
30,150.3648047983481,9.324626629549122,64.41909290080766,4.843936071222525,3.1628600732159944,2.6783561934696896,4.641993406018751,898.0537390324547,897.8605581153045,23.768095722252134,[-0.26608791 -0.64670865  0.71481826],[-0.29475713  0.76062032  0.57842455],[-0.91777746 -0.056786   -0.39301386]
30,140.08214570273697,188.98364959323737,116.24693704219936,3.910117978845734,2.637441006309502,2.766622038085245,2.826740184303675,1437.4759989412928,1437.313039925958,25.663211688544283,[ 0.12233563 -0.58422516  0.80231848],[-0.83667818  0.37412403  0.40000104],[-0.5338573  -0.72021675 -0.44303975]
3,172.55088658850346,95.72877934459625,170.87308176112433,1.1641514177160057,0.942819794591602,0.34479553271158236,0.9659044959441995,452.120851756531,452.11627704027956,2.071728516471015,[ 0.58947225 -0.79361666 -0.15064883],[-0.46425557 -0.48545817  0.74080843],[0.66105162 0.36674645 0.65460507]
89,64.50439929352075,74.06539342681364,173.09199778901,5.805346540097914,6.149431014546493,5.660585893270177,7.4041267075145125,1879.6046259169495,1879.1696438584936,65.93946602298767,[-0.72040893 -0.49847202  0.48222051],[ 0.61300274 -0.78286426  0.10654196],[-0.32440502 -0.37235627 -0.86954712]
11,146.55714867468194,22.753414408531444,23.95893266312537,2.7307968840229258,1.9994910741475755,3.102476817397117,2.6606777258254564,498.4877814163964,498.37418117145995,12.381249234672275,[ 0.05072652 -0.86066335  0.50664131],[-0.21399184  0.48614583  0.84727193],[-0.97551746 -0.15139626 -0.15951444]
