N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
194,114.80095515909707,128.6650590677504,101.35776714180888,5.699392868963745,5.735217893203643,7.782801694581288,5.96170575081232,2789.3757755831325,2788.078855294784,133.11671441226545,[-0.75902863  0.65014491  0.03445481],[-0.30735761 -0.4044805   0.86135174],[-0.57393975 -0.64320068 -0.50683927]
156,134.7600171684035,171.59754249186634,138.44356592361092,4.909139185822121,6.542350973200174,7.9208115372129955,6.320379524714271,3230.014858377493,3229.00938675225,118.328329583475,[-0.83968266  0.28754604  0.46070631],[ 0.15178766 -0.69025584  0.70746546],[-0.52143411 -0.66397601 -0.53594992]
15,191.10023110771002,65.93956419580724,84.38382512868499,1.5966147469069685,3.6149305140346324,5.991077669811994,3.78204953170143,848.8228399727216,848.602304889953,23.618717930129154,[ 0.14523858 -0.91192105  0.38380432],[-0.46713374  0.27875518  0.83909572],[-0.87217649 -0.30115702 -0.38550308]
387,18.365517625487616,22.81550393271867,96.96801576866478,8.776386227258456,14.893029330103735,17.14953278074457,14.2038529289022,2043.8906795046903,2020.01081756872,377.79600192733534,[-0.97094884 -0.11518736  0.20973846],[ 0.15411398 -0.97154129  0.17987885],[-0.1830498  -0.20697679 -0.96106887]
21,8.463336087420977,33.32531114287936,55.89881656710112,3.465004483601573,4.449187814528662,3.186437174747036,4.10750472685885,302.0192469538951,301.5207687219997,22.820068299301024,[ 0.83245364 -0.52255651  0.18427054],[-0.53835817 -0.68408095  0.49214198],[0.13111603 0.50888893 0.85078825]
444,55.09818574320397,35.50767143694217,109.48814029531474,7.931943513055765,13.094056272984869,14.081980800933428,11.353802695111101,2717.542105113279,2706.9059074418005,363.6743829896898,[-0.83650534  0.48157111  0.26143466],[-0.34151038 -0.83129269  0.43854661],[-0.4285201  -0.27756393 -0.8598423 ]
154,169.94617399674132,128.2192189474347,85.29317337664443,7.538093856324358,3.700429528317197,6.2239894152816735,6.262453627820369,2848.415693335943,2847.670577578781,103.74785767294817,[ 0.35203093 -0.79532022  0.49349769],[-0.57152627  0.23489361  0.78624596],[-0.74123677 -0.55882979 -0.37185658]
11,130.8681526826431,61.22005518772099,88.46432923702456,1.8134629298607183,1.7389889834796908,2.1978973812001223,1.6390803227828254,561.9473444007108,561.9378567372273,9.639394452034216,[ 0.6139646  -0.63499454 -0.46885968],[-0.16219588 -0.68281077  0.71236363],[0.77248946 0.36131894 0.52221514]
17,128.09101152517735,162.598191199763,186.0522142564264,1.9795548013543396,3.125194101093064,3.062737915438421,2.385923907551261,1147.6637251658992,1147.6182795402624,17.183772762366406,[ 0.84991718 -0.07225866 -0.52193819],[ 0.25662054 -0.80837327  0.52979104],[0.46020287 0.58421857 0.66850728]
220,93.9212790167959,97.9493141065822,187.55687526013833,9.658091522216123,9.035038307938278,5.156647458814672,5.102667919026068,3439.6096206098323,3435.127554377295,196.21881001482453,[-0.42855958 -0.69482851  0.5775379 ],[ 0.80750064 -0.58130184 -0.10015438],[0.40531396 0.42344011 0.81019693]
10,119.27280856136528,52.93697069747925,196.01057967832668,2.3399982978244735,1.7219378071222333,2.1650591450050953,1.8681999713257418,744.707059566588,744.679228947875,9.811511388712558,[-0.47768411  0.87687793  0.05387929],[-0.7178078  -0.42491883  0.55153963],[0.50652725 0.22478674 0.83240679]
8,178.53628254298508,5.898029724023174,8.136950516099738,1.2891318593243508,1.1912660848826748,0.9632300772330432,1.277002851287163,505.8042037106936,505.79280171875905,4.370845214136164,[ 0.05617537 -0.56849953 -0.82076343],[ 0.00119402 -0.82202269  0.56945348],[0.9984202  0.03296927 0.04549863]
13,178.29246407840466,26.37130011655902,135.82186850080004,3.0834534147757915,2.6894807613715126,1.922022738731101,3.187634637097179,813.832323888436,813.8096715246785,11.57644374051101,[ 0.59278498  0.10461122 -0.7985377 ],[ 0.15630928 -0.98761797 -0.01334705],[0.79004644 0.11690693 0.60179681]
56,9.439865571152117,119.4245980197061,91.08384836463632,5.213860343568946,4.032806928347392,5.090243285360785,4.112758759932267,1127.2695533248702,1127.2128372689892,54.363478770026454,[ 0.64434218 -0.49551912  0.58248087],[-0.76214167 -0.35338875  0.54245411],[-0.06295419 -0.79345901 -0.60535905]
26,144.42418244283596,131.8241956379384,146.63984813470782,3.626908335326392,3.575058507912815,3.7564657071051197,4.782300706984027,1246.6619976949135,1246.5588055235428,21.12460138435235,[-0.74011636  0.65834983  0.13712501],[-0.32100046 -0.52504327  0.78821842],[-0.59092003 -0.53935616 -0.59992371]
100,54.87905546147511,51.18970424625441,174.1356406831863,7.687706506258946,5.017429936513526,7.829287724201149,7.559119785840953,1899.7469178841363,1897.9343467181723,94.78966584486841,[-0.2113686  -0.91767722  0.33643993],[-0.93380053  0.29126603  0.20779961],[-0.28868649 -0.27024548 -0.91849197]
5,44.600192986124036,21.43348742619161,156.63907579527125,1.594209658016148,1.5873299262442964,1.827492361599704,2.1346860975767044,367.3697712988576,367.3525902515448,4.387561778138942,[ 0.82761939 -0.53734852 -0.16218113],[-0.49121668 -0.83320507  0.25392021],[0.27157379 0.13048321 0.95353123]
216,133.87055500815606,12.070514698535533,132.78324119714514,6.625184769294756,6.881063918234863,11.381424423895751,6.356010630524395,2784.526341860582,2779.256358204072,198.08487191866664,[ 0.35316571 -0.89431881 -0.27471413],[ 0.6118149   0.44291872 -0.65536672],[0.70778282 0.06337886 0.70358127]
98,187.3015318665669,15.426084337799407,111.29376045809646,4.204535155607057,8.438559250379905,8.884137024125842,5.924416998887843,2165.68231616567,2163.3776469471295,113.62371886494951,[-0.31893929 -0.70398496  0.63457301],[-0.40437684  0.7066158   0.58066641],[-0.85717974 -0.07140929 -0.51004276]
40,110.6761618852665,188.25586773651668,158.24386772405236,4.010757424013956,2.7057089423780476,3.961672082971144,2.6978676054522484,1705.994943930673,1705.8375085336659,35.72525478824951,[ 0.22860124 -0.70168107  0.67482231],[-0.88281796  0.14275405  0.44749719],[-0.41033393 -0.69804367 -0.58682289]
434,111.57189922535301,119.85511987545898,34.27318791445021,13.996321563031378,8.482700592639876,13.712080042322606,11.720731213434744,3506.1987231058633,3500.815816816477,374.5756062088801,[ 0.69141095 -0.69879767  0.18339225],[-0.27361941 -0.01834854  0.96166301],[0.66864289 0.71508402 0.20389099]
21,157.89071012304552,127.98883607036322,70.70968422836376,2.5451803623437868,4.5549195537750045,1.7564749328268336,4.336228845571072,986.4551672001877,986.395892654243,15.571070104966497,[ 0.48726975 -0.12352507 -0.86447079],[ 0.47369966 -0.79424819  0.38049762],[0.73360536 0.5949045  0.32849933]
73,28.85122656983119,157.48949708538228,35.26341939300222,6.824022324109528,3.7009507446293286,4.473617048473109,4.085199791962131,1402.6370556939323,1401.4207343818844,68.27094708784635,[ 0.40180976 -0.26974662  0.87509181],[-0.89865427  0.06749461  0.43343394],[-0.17598133 -0.96056298 -0.21528896]
27,141.28456162669409,158.95882595686905,68.4139789331552,2.003103579442248,3.0555952136892324,2.9445962686925644,2.677760067032084,1161.042776326378,1160.987605746635,20.018995021243107,[ 0.73002993 -0.4151538  -0.54286613],[ 0.25913649 -0.5668696   0.78198922],[0.6323801  0.71155196 0.30625027]
10,27.56649226244729,27.507406975063482,191.29060376297898,2.094179891149612,1.486374262487739,1.6804886931904628,1.8487730263177125,617.3817459550637,617.3667551935343,7.728427303370994,[ 0.37949913  0.9064959  -0.18505566],[-0.91434135  0.39801312  0.074602  ],[0.14128099 0.14089265 0.97989231]
222,51.031639192607074,101.66562140967358,125.99101856504346,6.457238619636593,13.35566425534367,9.189900617090762,12.454507077186694,2540.884941995592,2537.543806729688,182.5902328502775,[ 0.7931195   0.27567157 -0.54310831],[ 0.53058871 -0.75056403  0.39386451],[0.29906032 0.60054877 0.74155519]
46,28.08586716572221,108.37589492805232,193.76723536261176,4.778721821374691,3.4875147158091893,3.3408173102190286,3.5311770191696765,1518.307422717607,1518.1529844585705,39.38112926795333,[-0.24345365 -0.8310277   0.50012327],[-0.96174139  0.27362644 -0.01349327],[-0.12563366 -0.48427424 -0.86584909]
13,106.53977187404061,62.11389012284825,147.8359823593378,3.9938251595932015,2.667333307534471,2.23789349037686,4.142715349692261,694.3742272874166,694.3387628946372,11.864298805844943,[-0.54079515  0.84035296  0.03670852],[-0.63333711 -0.43551686  0.63969459],[0.55355642 0.32269486 0.76775212]
62,127.51316593163634,91.47782983630893,165.69009463914895,4.292013908472445,4.400142902652141,3.7238041343459467,3.207983428010779,1797.5696391646695,1797.3959094432669,50.60520290412133,[-0.72937786  0.65415875  0.20021058],[-0.39465706 -0.64139788  0.65791684],[-0.5587967  -0.40085546 -0.72598978]
43,146.40450791166987,39.99793070868822,108.52572496946614,3.561348607582793,7.600599217245288,4.194989286758879,3.813155896875253,1224.8919683548982,1223.8929459478622,55.90633692838286,[-0.45363277 -0.44086219  0.7745049 ],[ 0.42283308 -0.87149445 -0.24841419],[-0.78449315 -0.21479747 -0.58174956]
38,85.5225170300155,82.85360226685812,28.362257399862337,3.094763311887764,4.964062082272921,4.90932445925392,4.618254054036792,755.8393446731274,755.2858780597315,37.53138317626239,[ 0.36489217 -0.61586416  0.69825858],[-0.61609143  0.40257599  0.67702579],[-0.69805806 -0.67723254 -0.2325318 ]
43,6.736133726961757,183.93924636179446,58.33902944866114,3.5680924009328545,3.628064467787783,4.567152645754663,3.9751755320900144,1266.7536699350371,1266.6142617825933,36.55315201269284,[-0.93920682 -0.07199717  0.33571858],[ 0.34156173 -0.29563105  0.8921535 ],[-0.03501631 -0.95258527 -0.30225018]
18,9.67805088972613,138.01880531735216,84.50903425679606,2.11676101668879,2.3876888749229033,4.200105656888983,3.556314423897777,688.169250825501,688.0392919457654,16.534424300134848,[-0.88514347  0.28658172 -0.36659509],[-0.4614855  -0.43974492  0.77049046],[-0.05960015 -0.85117291 -0.52149065]
2,79.10729261281456,96.1050119439173,30.521123898437274,0.8727081127225489,0.7699105155539101,0.5520573948385774,0.09280494165555807,181.25857341550983,181.2494672200831,1.816884438202748,[ 0.46493681 -0.10346341 -0.87927759],[-0.63469788  0.65345351 -0.41250106],[0.61724579 0.74986255 0.23814658]
33,182.55382190678884,194.26994607109214,179.5343695657946,3.9068813498543973,2.9186737328418246,4.50180122764994,2.003679484251877,1846.6505917211762,1846.408509681827,36.30694731102596,[-0.65000853  0.7457652  -0.14602459],[-0.50482472 -0.28012924  0.81650451],[-0.56801489 -0.60445172 -0.5585671 ]
3,131.80530851146295,121.74209789820479,58.36100544878116,0.8840481312614525,0.4173507324121897,0.3411784506412522,0.733252082503116,326.80573169490725,326.80506689393764,1.266093722351688,[ 0.3367222   0.0849799  -0.93776147],[-0.63135534  0.75924879 -0.1578978 ],[0.69857612 0.64522841 0.30930843]
6,163.68641526729874,2.5972740642698944,143.00956505531508,1.6417561836363137,1.0612727962426631,3.296340624503826,2.5187688948022426,532.5353318924751,532.4971051568381,7.0634594140150995,[-0.14422682 -0.97253174  0.18270371],[-0.64206868  0.23246373  0.73055351],[-0.75295846 -0.01194292 -0.65795967]
115,105.4231352739936,60.31537489193668,5.224265584969142,9.6584419027036,12.410544368160584,3.3386771650969203,6.2174671039472145,1314.5592069497056,1305.8274389151393,159.4565721547217,[-0.01319347 -0.06279518  0.99793923],[-0.49691514  0.86647322  0.04795313],[-0.86769884 -0.49525844 -0.04263567]
2,22.03943036244211,106.71348340070836,82.95644835864981,0.48369390956897185,0.7149204365131325,0.6732197584418884,0.07143546843055049,193.68259937520128,193.6764387227885,1.5447926698217034,[ 0.87669314  0.16904411 -0.45037009],[ 0.4533333  -0.60352584  0.655931  ],[0.16092871 0.77921798 0.60574029]
2,12.182235524186092,124.43833563214821,117.3687601167439,0.7059813908120827,1.3137339145579503,0.3732762982096318,1.1585879866672997,242.53286676376425,242.52865607166075,1.4291412540149366,[ 0.62169096  0.50435982 -0.59926749],[-0.78003744  0.46803126 -0.41531715],[0.07100664 0.72564999 0.68439034]
29,39.39421015673957,83.11100555090539,184.72656468378312,5.676212407732375,4.9781759221998625,4.7574908123944475,5.634724839487739,1112.1928032251217,1111.7988755356484,37.11589144633617,[-0.62323717 -0.65469473  0.42772684],[-0.75829148  0.63966036 -0.12581199],[-0.19123146 -0.40275233 -0.89510954]
21,169.26261407064925,25.32162006716325,81.02521258105178,2.171834140244039,3.282284834778141,2.953125185039995,2.1924346269557033,867.9668296758996,867.871409157273,20.148350052193617,[-0.27403138 -0.59248256  0.75754288],[-0.35485386  0.7944053   0.49294924],[-0.89385991 -0.13373346 -0.42793671]
15,25.288238039532462,135.50809239337394,55.28025486969944,2.4614737923298238,1.8399224198987423,4.37593190847425,3.110459881462327,575.5222910727628,575.4008881887884,16.764210539458134,[-0.95336064  0.05696289  0.29640972],[ 0.24916587 -0.40572316  0.87937767],[-0.17035219 -0.91221924 -0.37260728]
138,126.77578925908674,49.95857001661528,28.828784738457916,5.770573948667903,8.940179990246056,4.955547780957474,6.999040594269871,1640.8758231606619,1639.363249232478,110.37701602542592,[-0.21592908 -0.01472461  0.97629802],[-0.35459337  0.93280314 -0.06435726],[-0.90974621 -0.3600854  -0.20664057]
6,81.90519779174552,161.61286700993975,174.2707511465379,1.803236280877434,0.8737780006179396,2.3692774345831222,1.6007246320105777,615.8204046358378,615.7986710689895,6.5167786047837195,[-0.35644876  0.76265845 -0.53971878],[-0.875682   -0.07128684  0.47759734],[0.3257688  0.64286101 0.69325638]
